System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:36:27:085, 219931194030602,   91.253,   13.000, 2400,  10.754, 895.570, 248.770,   8.091, 611.490, 169.858, 52,  0,   0.760,  52.909,  14.697,   1.348, 172.427,  47.896,  35.000,  550,  10.065
16:36:27:189, 219931425071086,   91.358,   10.000, 2400,   9.746, 896.590, 249.053,   6.916, 612.214, 170.059, 52,  0,   0.598,  52.972,  14.714,   1.653, 172.600,  47.944,  35.000,  500,  10.205
16:36:27:304, 219931678818456,   91.473,    8.000, 2100,   9.829, 897.720, 249.367,   6.782, 612.993, 170.276, 52,  0,   0.554,  53.035,  14.732,   1.815, 172.808,  48.002,  35.000,  500,   9.164
16:36:27:411, 219931914971452,   91.580,    9.000, 2700,   9.821, 898.770, 249.658,   6.750, 613.715, 170.476, 52,  0,   0.540,  53.093,  14.748,   1.843, 173.005,  48.057,  35.000,  700,   8.752
16:36:27:521, 219932158059610,   91.690,    6.000, 2400,   9.980, 899.869, 249.964,   6.858, 614.470, 170.686, 51,  0,   0.537,  53.152,  14.764,   1.900, 173.214,  48.115,  35.000,  950,   8.474
16:36:27:628, 219932394426021,   91.797,    8.000, 2700,   9.609, 900.897, 250.249,   6.569, 615.174, 170.882, 51,  0,   0.502,  53.206,  14.779,   1.832, 173.411,  48.170,  35.000,  800,   7.720
16:36:27:736, 219932633205142,   91.905,    6.000, 2100,   9.700, 901.946, 250.541,   6.558, 615.883, 171.079, 52,  0,   0.514,  53.261,  14.795,   1.860, 173.612,  48.225,  35.000,  600,   8.001
16:36:27:849, 219932882336524,   92.018,   14.000, 2100,  10.435, 903.124, 250.868,   7.634, 616.744, 171.318, 53,  0,   0.635,  53.333,  14.815,   1.638, 173.797,  48.277,  35.000,  600,   7.949
16:36:27:956, 219933119597514,   92.125,   13.000, 2500,  10.467, 904.248, 251.180,   7.644, 617.565, 171.546, 51,  0,   0.686,  53.407,  14.835,   1.503, 173.958,  48.322,  35.000,  550,   9.043
16:36:28:121, 219933482586208,   92.290,   15.000, 2300,  10.688, 906.006, 251.668,   7.826, 618.852, 171.903, 52,  0,   0.720,  53.525,  14.868,   1.590, 174.219,  48.394,  35.000,  600,   9.119
16:36:28:173, 219933596758708,   92.341,    8.000, 2500,  10.856, 906.567, 251.824,   7.760, 619.253, 172.015, 53,  0,   0.588,  53.555,  14.877,   1.861, 174.316,  48.421,  35.000,  600,  10.047
16:36:28:286, 219933847108315,   92.455,    8.000, 2300,   9.872, 907.686, 252.135,   6.789, 620.023, 172.229, 52,  0,   0.561,  53.619,  14.894,   1.879, 174.529,  48.480,  35.000,  800,   9.288
16:36:28:396, 219934089057304,   92.564,    7.000, 2200,   9.847, 908.765, 252.435,   6.651, 620.752, 172.431, 52,  0,   0.511,  53.675,  14.910,   1.943, 174.742,  48.539,  35.000,  700,   9.162
16:36:28:502, 219934324876164,   92.671,    9.000, 2200,  10.214, 909.856, 252.738,   7.152, 621.516, 172.643, 51,  0,   0.578,  53.737,  14.927,   1.805, 174.934,  48.593,  35.000,  700,   8.919
16:36:28:616, 219934575357268,   92.785,    6.000, 2100,   9.833, 910.971, 253.048,   6.656, 622.271, 172.853, 52,  0,   0.505,  53.794,  14.943,   2.020, 175.163,  48.656,  35.000,  700,   9.446
16:36:28:724, 219934813259927,   92.892,    9.000, 2500,  10.237, 912.074, 253.354,   7.199, 623.046, 173.068, 52,  0,   0.577,  53.856,  14.960,   1.784, 175.356,  48.710,  35.000,  850,   9.135
16:36:28:835, 219935057986834,   93.003,    7.000, 2300,   9.847, 913.166, 253.657,   6.652, 623.784, 173.273, 52,  0,   0.505,  53.912,  14.976,   1.954, 175.572,  48.770,  35.000,  950,   8.316
16:36:28:939, 219935289522338,   93.108,    9.000, 2400,  10.150, 914.230, 253.953,   7.133, 624.532, 173.481, 51,  0,   0.576,  53.973,  14.992,   1.778, 175.759,  48.822,  35.000,  700,   9.733
16:36:29:098, 219935640272763,   93.267,   14.000, 2100,   9.683, 915.768, 254.380,   6.709, 625.597, 173.777, 51,  0,   0.519,  54.055,  15.015,   1.825, 176.049,  48.902,  35.000,  500,   8.842
16:36:29:157, 219935769058062,   93.325,    8.000, 2200,  10.941, 916.407, 254.557,   7.795, 626.052, 173.903, 52,  0,   0.617,  54.091,  15.025,   1.774, 176.152,  48.931,  35.000,  600,   8.827
16:36:29:269, 219936017369874,   93.438,    7.000, 2600,   9.211, 917.442, 254.845,   6.095, 626.737, 174.094, 52,  0,   0.494,  54.147,  15.041,   1.934, 176.370,  48.992,  35.000,  550,   8.958
16:36:29:379, 219936260569842,   93.548,    9.000, 2500,  10.170, 918.563, 255.156,   7.174, 627.528, 174.313, 54,  0,   0.592,  54.212,  15.059,   1.773, 176.565,  49.046,  35.000,  700,   8.676
16:36:29:487, 219936499432088,   93.656,   18.000, 2000,  10.612, 919.711, 255.475,   7.705, 628.361, 174.545, 52,  0,   0.662,  54.284,  15.079,   1.578, 176.736,  49.093,  35.000,  500,   8.112
16:36:29:595, 219936737272299,   93.764,   14.000, 2100,  11.088, 920.905, 255.807,   8.384, 629.264, 174.796, 52,  0,   0.802,  54.370,  15.103,   1.461, 176.893,  49.137,  35.000,  700,   8.111
16:36:29:705, 219936979952288,   93.874,   14.000, 2000,  10.234, 922.030, 256.119,   7.490, 630.088, 175.024, 51,  0,   0.654,  54.442,  15.123,   1.497, 177.057,  49.183,  35.000,  500,   8.052
16:36:29:814, 219937221090842,   93.983,    6.000, 2300,  10.397, 923.165, 256.435,   7.371, 630.893, 175.248, 53,  0,   0.638,  54.511,  15.142,   1.792, 177.253,  49.237,  35.000,  700,   7.540
16:36:29:924, 219937462901714,   94.092,    9.000, 2300,   9.994, 924.260, 256.739,   6.730, 631.630, 175.453, 51,  0,   0.503,  54.566,  15.157,   2.005, 177.473,  49.298,  35.000,  500,   8.767
16:36:30:038, 219937714494332,   94.206,    7.000, 2000,   9.968, 925.395, 257.054,   6.935, 632.420, 175.672, 51,  0,   0.557,  54.630,  15.175,   1.799, 177.678,  49.355,  35.000,  500,   9.175
16:36:30:142, 219937945418974,   94.311,   13.000, 2200,  10.147, 926.457, 257.349,   7.173, 633.170, 175.881, 54,  0,   0.571,  54.690,  15.192,   1.660, 177.851,  49.403,  35.000,  600,   8.087
16:36:30:252, 219938187337331,   94.420,    7.000, 2000,   9.909, 927.542, 257.651,   6.834, 633.919, 176.089, 52,  0,   0.533,  54.748,  15.208,   1.888, 178.058,  49.461,  35.000,  500,   9.053
16:36:30:361, 219938427939632,   94.529,   10.000, 2400,   9.614, 928.590, 257.942,   6.603, 634.638, 176.288, 51,  0,   0.547,  54.808,  15.224,   1.790, 178.253,  49.515,  35.000,  700,   9.906
16:36:30:472, 219938676021384,   94.642,   25.000, 2000,  10.716, 929.794, 258.276,   8.034, 635.541, 176.539, 52,  0,   0.733,  54.890,  15.247,   1.450, 178.416,  49.560,  35.000,  500,  10.017
16:36:30:584, 219938921529356,   94.753,   25.000, 2200,  11.822, 931.108, 258.641,   9.196, 636.563, 176.823, 52,  0,   0.828,  54.982,  15.273,   1.233, 178.553,  49.598,  35.000,  700,  10.852
16:36:30:688, 219939150938674,   94.857,    7.000, 2000,   9.992, 932.147, 258.930,   7.046, 637.296, 177.027, 52,  0,   0.594,  55.044,  15.290,   1.788, 178.739,  49.650,  35.000,  600,   9.761
16:36:30:799, 219939396639628,   94.968,   20.000, 2000,  10.392, 933.303, 259.251,   7.553, 638.136, 177.260, 52,  0,   0.612,  55.112,  15.309,   1.545, 178.911,  49.697,  35.000,  500,   8.327
16:36:30:909, 219939638496718,   95.078,   18.000, 2100,  10.107, 934.410, 259.558,   7.653, 638.974, 177.493, 52,  0,   0.563,  55.174,  15.326,   1.254, 179.048,  49.736,  35.000,  500,  11.569
16:36:31:019, 219939881619752,   95.188,   12.000, 2300,   9.995, 935.511, 259.864,   7.215, 639.769, 177.714, 51,  0,   0.669,  55.247,  15.346,   1.544, 179.218,  49.783,  35.000,  700,   9.849
16:36:31:127, 219940120516994,   95.296,    9.000, 2500,  10.004, 936.593, 260.165,   6.935, 640.519, 177.922, 52,  0,   0.561,  55.308,  15.363,   1.766, 179.409,  49.836,  35.000,  550,  10.893
16:36:31:235, 219940359602200,   95.404,   16.000, 2100,  10.315, 937.710, 260.475,   7.382, 641.319, 178.144, 52,  0,   0.657,  55.379,  15.383,   1.701, 179.594,  49.887,  35.000,  450,   9.258
16:36:31:347, 219940605194644,   95.516,   22.000, 2000,  10.424, 938.869, 260.797,   7.916, 642.199, 178.389, 52,  0,   0.553,  55.441,  15.400,   1.298, 179.738,  49.927,  35.000,  500,  10.425
16:36:31:456, 219940846464236,   95.625,   14.000, 2100,  10.688, 940.037, 261.121,   8.028, 643.076, 178.632, 51,  0,   0.689,  55.516,  15.421,   1.424, 179.894,  49.970,  35.000,  550,   9.441
16:36:31:565, 219941086579043,   95.734,   23.000, 2000,  10.322, 941.160, 261.433,   7.673, 643.911, 178.864, 52,  0,   0.702,  55.592,  15.442,   1.352, 180.041,  50.011,  35.000,  450,   9.141
16:36:31:678, 219941335469274,   95.846,   17.000, 2600,  10.664, 942.362, 261.767,   7.994, 644.812, 179.114, 52,  0,   0.736,  55.675,  15.465,   1.333, 180.191,  50.053,  35.000,  650,   8.809
16:36:31:782, 219941565556675,   95.950,    8.000, 2500,   9.142, 943.315, 262.032,   6.319, 645.470, 179.297, 51,  0,   0.608,  55.739,  15.483,   1.586, 180.356,  50.099,  35.000,  700,   8.319
16:36:31:897, 219941820830773,   96.066,   24.000, 2100,  10.617, 944.542, 262.373,   7.920, 646.386, 179.552, 52,  0,   0.696,  55.819,  15.505,   1.391, 180.517,  50.144,  35.000,  450,   9.312
16:36:32:002, 219942051586346,   96.171,   16.000, 2000,   9.664, 945.552, 262.653,   7.206, 647.139, 179.761, 51,  0,   0.536,  55.875,  15.521,   1.277, 180.650,  50.181,  35.000,  550,  10.572
16:36:32:115, 219942300967188,   96.284,   18.000, 2200,  10.725, 946.763, 262.990,   7.996, 648.042, 180.012, 51,  0,   0.766,  55.961,  15.545,   1.441, 180.813,  50.226,  35.000,  500,  10.533
16:36:32:219, 219942531863410,   96.388,   17.000, 2100,  10.070, 947.816, 263.282,   7.349, 648.811, 180.225, 52,  0,   0.686,  56.033,  15.565,   1.414, 180.961,  50.267,  35.000,  450,  10.624
16:36:32:329, 219942774234820,   96.498,   21.000, 2000,  10.729, 948.994, 263.609,   8.168, 649.707, 180.474, 52,  0,   0.794,  56.120,  15.589,   1.343, 181.108,  50.308,  35.000,  450,  10.355
16:36:32:439, 219943016612301,   96.608,   28.000, 2000,  10.612, 950.159, 263.933,   8.106, 650.597, 180.721, 52,  0,   0.666,  56.193,  15.609,   1.242, 181.245,  50.346,  35.000,  450,  10.710
16:36:32:547, 219943255811038,   96.716,   12.000, 2500,  10.385, 951.284, 264.246,   7.636, 651.424, 180.951, 52,  0,   0.674,  56.266,  15.630,   1.415, 181.398,  50.388,  35.000,  700,  10.270
16:36:32:660, 219943505046719,   96.829,   28.000, 2300,  10.541, 952.474, 264.576,   8.026, 652.330, 181.203, 53,  0,   0.673,  56.342,  15.651,   1.334, 181.548,  50.430,  35.000,  450,  10.108
16:36:32:771, 219943749784226,   96.940,   13.000, 2300,  10.433, 953.630, 264.897,   7.793, 653.194, 181.443, 52,  0,   0.621,  56.411,  15.670,   1.371, 181.700,  50.472,  35.000,  600,  11.152
16:36:32:876, 219943981224306,   97.045,   10.000, 2600,   9.465, 954.622, 265.173,   6.598, 653.886, 181.635, 52,  0,   0.564,  56.470,  15.686,   1.603, 181.868,  50.519,  35.000,  600,   9.618
16:36:32:986, 219944225547651,   97.155,   12.000, 2000,  10.103, 955.740, 265.483,   6.913, 654.650, 181.847, 52,  0,   0.560,  56.532,  15.703,   1.923, 182.081,  50.578,  35.000,  450,   9.754
16:36:33:109, 219944497635436,   97.278,   34.000, 2000,  11.676, 957.179, 265.883,   9.184, 655.782, 182.162, 52,  0,   0.808,  56.632,  15.731,   1.231, 182.233,  50.620,  35.000,  450,  11.968
16:36:33:205, 219944710891474,   97.375,   14.000, 2500,  11.113, 958.252, 266.181,   8.364, 656.590, 182.386, 52,  0,   0.768,  56.706,  15.752,   1.405, 182.369,  50.658,  35.000,  700,  10.317
16:36:33:317, 219944955518682,   97.486,   12.000, 2500,  10.202, 959.383, 266.495,   7.211, 657.389, 182.608, 51,  0,   0.678,  56.781,  15.773,   1.778, 182.566,  50.713,  35.000,  700,   5.395
16:36:33:428, 219945199764726,   97.596,    1.000, 3200,   7.663, 960.230, 266.731,   3.436, 657.769, 182.714, 50,  0,   0.416,  56.827,  15.785,   3.034, 182.901,  50.806,  35.000,  950,   1.530
16:36:33:534, 219945433655784,   97.702,    3.000, 2600,   8.604, 961.142, 266.984,   4.577, 658.254, 182.848, 50,  0,   0.462,  56.876,  15.799,   2.819, 183.200,  50.889,  35.000,  950,   1.062
16:36:33:641, 219945670388996,   97.810,   14.000, 2000,   8.989, 962.106, 267.252,   5.951, 658.892, 183.026, 52,  0,   0.315,  56.910,  15.808,   1.913, 183.405,  50.946,  35.000,  450,   0.000
16:36:33:753, 219945918750642,   97.922,   13.000, 3100,   9.053, 963.124, 267.534,   6.045, 659.572, 183.214, 50,  0,   0.410,  56.956,  15.821,   1.785, 183.606,  51.002,  35.000,  800,   0.124
16:36:33:861, 219946157785841,   98.030,    2.000, 2200,   7.741, 963.962, 267.767,   3.345, 659.934, 183.315, 50,  0,   0.340,  56.993,  15.831,   3.269, 183.960,  51.100,  35.000,  800,   0.275
16:36:33:972, 219946401383304,   98.141,    9.000, 2600,  10.186, 965.086, 268.079,   6.390, 660.639, 183.511, 51,  0,   0.650,  57.065,  15.851,   2.578, 184.244,  51.179,  35.000,  550,   1.790
16:36:34:079, 219946636943918,   98.247,   28.000, 2100,  10.077, 966.161, 268.378,   7.557, 661.445, 183.735, 52,  0,   0.514,  57.119,  15.866,   1.278, 184.380,  51.217,  35.000,  500,   1.596
16:36:34:189, 219946881233072,   98.358,    9.000, 2500,   8.860, 967.141, 268.650,   5.267, 662.028, 183.897, 52,  0,   0.508,  57.176,  15.882,   2.349, 184.640,  51.289,  35.000,  700,   1.942
16:36:34:301, 219947127228290,   98.469,    3.000, 2600,   7.865, 968.017, 268.894,   3.663, 662.436, 184.010, 50,  0,   0.433,  57.224,  15.895,   3.046, 184.980,  51.383,  35.000,  950,   1.211
16:36:34:411, 219947371807064,   98.580,    3.000, 2500,   8.307, 968.937, 269.149,   4.182, 662.899, 184.139, 50,  0,   0.470,  57.276,  15.910,   2.903, 185.301,  51.473,  35.000,  950,   1.798
16:36:34:518, 219947609286038,   98.688,    3.000, 2300,   8.314, 969.832, 269.398,   4.419, 663.375, 184.271, 54,  0,   0.452,  57.324,  15.923,   2.764, 185.598,  51.555,  35.000,  600,   1.387
16:36:34:626, 219947846382670,   98.795,   17.000, 2000,   9.325, 970.833, 269.676,   6.593, 664.083, 184.467, 53,  0,   0.462,  57.374,  15.937,   1.474, 185.757,  51.599,  35.000,  450,   1.886
16:36:34:735, 219948087700796,   98.904,   17.000, 2100,  10.175, 971.945, 269.985,   7.632, 664.917, 184.699, 52,  0,   0.549,  57.434,  15.954,   1.346, 185.904,  51.640,  35.000,  500,   1.373
16:36:34:849, 219948339112596,   99.018,    9.000, 2400,  10.494, 973.140, 270.317,   7.542, 665.775, 184.938, 53,  0,   0.563,  57.498,  15.972,   1.710, 186.099,  51.694,  35.000,  600,   1.720
16:36:34:958, 219948579241568,   99.127,   16.000, 2000,  10.591, 974.292, 270.637,   7.830, 666.627, 185.174, 51,  0,   0.694,  57.574,  15.993,   1.578, 186.270,  51.742,  35.000,  500,   5.003
16:36:35:099, 219948890843896,   99.268,   30.000, 2100,  11.213, 975.874, 271.076,   8.688, 667.853, 185.515, 52,  0,   0.648,  57.665,  16.018,   1.159, 186.434,  51.787,  35.000,  500,   2.693
16:36:35:176, 219949060817742,   99.345,   23.000, 2100,  12.399, 976.828, 271.341,   9.820, 668.609, 185.725, 52,  0,   0.978,  57.740,  16.039,   1.216, 186.527,  51.813,  35.000,  550,   2.370
16:36:35:284, 219949299181345,   99.453,   49.000, 2000,  12.841, 978.215, 271.726,  10.236, 669.714, 186.032, 54,  0,   0.915,  57.839,  16.066,   1.273, 186.665,  51.851,  35.000,  500,   7.879
16:36:35:391, 219949535120910,   99.560,   31.000, 2000,  11.900, 979.486, 272.080,   9.380, 670.716, 186.310, 52,  0,   0.906,  57.936,  16.093,   1.248, 186.798,  51.888,  35.000,  450,  10.778
16:36:35:505, 219949787171382,   99.674,    5.000, 2800,   8.193, 980.422, 272.339,   4.600, 671.241, 186.456, 50,  0,   0.487,  57.991,  16.109,   2.329, 187.064,  51.962,  35.000,  800,   5.083
16:36:35:610, 219950019778232,   99.779,    3.000, 3100,   8.426, 981.309, 272.586,   4.339, 671.699, 186.583, 51,  0,   0.423,  58.036,  16.121,   2.945, 187.374,  52.048,  35.000,  950,   0.544
16:36:35:724, 219950269721834,   99.893,    2.000, 2400,   8.313, 982.250, 272.847,   4.156, 672.169, 186.714, 51,  0,   0.346,  58.075,  16.132,   3.016, 187.716,  52.143,  35.000,  650,   0.000
16:36:35:832, 219950508989010,  100.001,   10.000, 2400,  11.276, 983.472, 273.187,   8.218, 673.060, 186.961, 52,  0,   0.562,  58.136,  16.149,   1.783, 187.909,  52.197,  35.000,  700,   0.281
16:36:35:938, 219950743469864,  100.107,    8.000, 2200,  10.473, 984.584, 273.496,   7.339, 673.839, 187.177, 52,  0,   0.565,  58.196,  16.166,   1.944, 188.115,  52.254,  35.000,  500,   1.473
16:36:36:071, 219951037412366,  100.240,    8.000, 3700,   8.789, 985.754, 273.821,   4.917, 674.494, 187.359, 54,  0,   0.469,  58.258,  16.183,   2.689, 188.473,  52.354,  35.000,  950,   1.848
16:36:36:157, 219951227175030,  100.326,    2.000, 2300,   7.877, 986.431, 274.009,   3.573, 674.801, 187.445, 50,  0,   0.424,  58.295,  16.193,   3.116, 188.741,  52.428,  35.000,  950,   1.502
16:36:36:271, 219951478330230,  100.440,   12.000, 2400,  10.022, 987.571, 274.325,   7.124, 675.611, 187.670, 54,  0,   0.622,  58.366,  16.213,   1.732, 188.938,  52.483,  35.000,  500,   3.821
16:36:36:376, 219951710891717,  100.545,   13.000, 2300,  11.313, 988.763, 274.656,   8.283, 676.483, 187.912, 57,  0,   0.633,  58.432,  16.231,   1.707, 189.118,  52.533,  35.000,  600,   5.017
16:36:36:486, 219951953178543,  100.655,    7.000, 2200,  10.243, 989.887, 274.969,   6.750, 677.224, 188.118, 51,  0,   0.671,  58.506,  16.252,   2.204, 189.360,  52.600,  35.000,  550,  19.002
16:36:36:599, 219952202321104,  100.768,   10.000, 2400,  10.059, 991.022, 275.284,   6.668, 677.976, 188.327, 52,  0,   0.644,  58.578,  16.272,   2.212, 189.609,  52.669,  35.000,  650,   1.546
16:36:36:703, 219952432603527,  100.872,    7.000, 2100,  10.551, 992.122, 275.590,   7.216, 678.729, 188.536, 51,  0,   0.722,  58.654,  16.293,   1.997, 189.818,  52.727,  35.000,  650,   2.076
16:36:36:817, 219952682459174,  100.985,    7.000, 2100,   9.947, 993.248, 275.902,   6.567, 679.472, 188.742, 52,  0,   0.625,  58.724,  16.312,   2.131, 190.059,  52.794,  35.000,  550,   1.530
16:36:36:926, 219952922734746,  101.094,    4.000, 3100,   9.265, 994.256, 276.182,   5.561, 680.077, 188.910, 50,  0,   0.568,  58.786,  16.329,   2.447, 190.325,  52.868,  35.000,  950,   2.107
16:36:37:033, 219953160352578,  101.202,    4.000, 3200,   8.886, 995.212, 276.448,   5.022, 680.618, 189.060, 51,  0,   0.477,  58.838,  16.344,   2.709, 190.616,  52.949,  35.000,  950,   1.521
16:36:37:144, 219953406276490,  101.313,    3.000, 2900,   8.761, 996.188, 276.719,   4.736, 681.145, 189.207, 50,  0,   0.446,  58.887,  16.358,   2.788, 190.927,  53.035,  35.000,  850,   2.624
16:36:37:252, 219953644040598,  101.421,    4.000, 2500,   8.791, 997.135, 276.982,   4.755, 681.657, 189.349, 51,  0,   0.468,  58.938,  16.372,   2.904, 191.240,  53.122,  35.000,  500,   1.638
16:36:37:360, 219953882924770,  101.529,    5.000, 2300,   8.490, 998.053, 277.237,   4.495, 682.144, 189.484, 52,  0,   0.481,  58.990,  16.386,   2.839, 191.547,  53.207,  35.000,  700,   1.694
16:36:37:471, 219954127677142,  101.640,   11.000, 2100,  11.377, 999.315, 277.587,   8.374, 683.072, 189.742, 52,  0,   0.643,  59.061,  16.406,   1.756, 191.742,  53.262,  35.000,  700,   1.796
16:36:37:579, 219954367239074,  101.748,   25.000, 2100,  11.671,1000.581, 277.939,   8.979, 684.046, 190.013, 53,  0,   0.829,  59.151,  16.431,   1.334, 191.886,  53.302,  35.000,  500,   7.209
16:36:37:689, 219954608629294,  101.858,   22.000, 2500,  11.464,1001.834, 278.287,   8.803, 685.008, 190.280, 52,  0,   0.861,  59.245,  16.457,   1.348, 192.034,  53.343,  35.000,  650,   9.023
16:36:37:802, 219954859225161,  101.971,    7.000, 2000,   9.612,1002.925, 278.590,   6.409, 685.736, 190.482, 52,  0,   0.511,  59.303,  16.473,   1.948, 192.255,  53.404,  35.000,  700,   8.599
16:36:37:912, 219955100511092,  102.080,    9.000, 2400,  10.041,1004.022, 278.895,   7.069, 686.508, 190.697, 52,  0,   0.567,  59.365,  16.490,   1.755, 192.447,  53.457,  35.000,  600,   8.612
16:36:38:017, 219955334116665,  102.186,   11.000, 2500,   9.793,1005.058, 279.183,   6.673, 687.214, 190.893, 52,  0,   0.525,  59.420,  16.506,   1.880, 192.646,  53.513,  35.000,  550,   7.772
16:36:38:126, 219955573821106,  102.295,   10.000, 2300,  10.579,1006.207, 279.502,   7.790, 688.060, 191.128, 52,  0,   0.700,  59.496,  16.527,   1.579, 192.817,  53.560,  35.000,  700,  10.381
16:36:38:239, 219955822489868,  102.407,   11.000, 2500,   9.818,1007.313, 279.809,   6.718, 688.817, 191.338, 52,  0,   0.528,  59.556,  16.543,   1.850, 193.025,  53.618,  35.000,  550,   8.940
16:36:38:345, 219956057097370,  102.514,   13.000, 2300,  10.383,1008.416, 280.116,   7.506, 689.614, 191.559, 52,  0,   0.688,  59.629,  16.564,   1.631, 193.199,  53.666,  35.000,  600,   7.396
