System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:36:16:720, 222678772523705,  280.886,    8.000, 2500,  10.191,2769.948, 769.430,   6.686,1934.327, 537.313, 49,  0,   0.715, 169.772,  47.159,   2.158, 491.918, 136.644,  35.000,  600,   1.900
19:36:16:833, 222679023021797,  281.000,    6.000, 2700,   9.557,2771.032, 769.731,   6.280,1935.039, 537.511, 49,  0,   0.575, 169.837,  47.177,   2.092, 492.155, 136.710,  35.000,  700,   1.958
19:36:16:942, 222679264053465,  281.109,   12.000, 2200,   9.681,2772.089, 770.025,   6.946,1935.797, 537.721, 50,  0,   0.646, 169.908,  47.197,   1.408, 492.309, 136.752,  35.000,  700,   1.941
19:36:17:049, 222679500010216,  281.216,   20.000, 2000,  10.626,2773.224, 770.340,   7.964,1936.648, 537.958, 51,  0,   0.789, 169.992,  47.220,   1.342, 492.452, 136.792,  35.000,  500,   1.879
19:36:17:159, 222679743649835,  281.326,   34.000, 2000,  12.867,2774.644, 770.734,  10.316,1937.787, 538.274, 51,  0,   1.042, 170.107,  47.252,   1.220, 492.587, 136.830,  35.000,  450,   7.923
19:36:17:267, 222679981290909,  281.434,   35.000, 2100,  13.820,2776.131, 771.148,  11.121,1938.984, 538.607, 51,  0,   1.135, 170.229,  47.286,   1.248, 492.721, 136.867,  35.000,  500,  11.300
19:36:17:378, 222680226485071,  281.545,   11.000, 2400,  10.038,2777.246, 771.457,   7.142,1939.777, 538.827, 50,  0,   0.713, 170.309,  47.308,   1.623, 492.901, 136.917,  35.000,  700,   8.870
19:36:17:485, 222680463034525,  281.652,    3.000, 2800,   8.286,2778.134, 771.704,   4.388,1940.247, 538.957, 49,  0,   0.492, 170.361,  47.323,   2.703, 493.191, 136.997,  35.000,  950,   2.715
19:36:17:597, 222680710094031,  281.764,    9.000, 2600,  10.202,2779.275, 772.021,   6.709,1940.997, 539.166, 49,  0,   0.482, 170.415,  47.338,   2.282, 493.446, 137.068,  35.000,  950,   1.299
19:36:17:707, 222680953283833,  281.874,    1.000, 2500,   7.655,2780.118, 772.255,   3.537,1941.387, 539.274, 48,  0,   0.391, 170.458,  47.350,   2.956, 493.772, 137.159,  35.000,  850,   0.409
19:36:17:814, 222681189838508,  281.981,    6.000, 2300,   8.906,2781.072, 772.520,   4.827,1941.904, 539.418, 50,  0,   0.512, 170.513,  47.365,   2.909, 494.083, 137.245,  35.000,  700,   0.247
19:36:17:924, 222681431005975,  282.090,    2.000, 2100,   7.454,2781.887, 772.746,   3.109,1942.244, 539.512, 49,  0,   0.429, 170.560,  47.378,   3.174, 494.430, 137.342,  35.000, 1050,   1.210
19:36:18:033, 222681671835959,  282.199,   18.000, 2600,  10.355,2783.016, 773.060,   7.424,1943.053, 539.737, 50,  0,   0.722, 170.639,  47.400,   1.650, 494.610, 137.392,  35.000,  550,   5.301
19:36:18:144, 222681917833675,  282.311,   11.000, 2600,  11.528,2784.300, 773.417,   8.405,1943.990, 539.997, 52,  0,   0.640, 170.710,  47.419,   1.839, 494.815, 137.449,  35.000,  650,  11.207
19:36:18:252, 222682155996989,  282.418,    6.000, 3200,   9.343,2785.308, 773.697,   5.712,1944.606, 540.168, 48,  0,   0.606, 170.775,  47.438,   2.419, 495.076, 137.521,  35.000,  950,  10.776
19:36:18:361, 222682395850231,  282.527,    2.000, 3100,   8.107,2786.189, 773.941,   3.902,1945.030, 540.286, 49,  0,   0.426, 170.822,  47.450,   3.002, 495.402, 137.612,  35.000,  950,   1.654
19:36:18:475, 222682648853787,  282.642,    3.000, 2600,   8.888,2787.207, 774.224,   4.836,1945.584, 540.440, 49,  0,   0.476, 170.876,  47.466,   2.819, 495.725, 137.701,  35.000,  950,   2.032
19:36:18:584, 222682888374729,  282.750,    8.000, 2900,   8.441,2788.123, 774.479,   4.450,1946.067, 540.574, 49,  0,   0.429, 170.923,  47.479,   2.844, 496.034, 137.787,  35.000,  950,   1.964
19:36:18:689, 222683121361817,  282.856,    5.000, 2600,   8.696,2789.041, 774.733,   4.934,1946.587, 540.719, 48,  0,   0.525, 170.978,  47.494,   2.524, 496.300, 137.861,  35.000,  550,   2.401
19:36:18:801, 222683367140541,  282.967,    4.000, 2300,   7.848,2789.914, 774.976,   3.797,1947.010, 540.836, 49,  0,   0.458, 171.029,  47.508,   2.892, 496.622, 137.950,  35.000,  500,   1.757
19:36:18:909, 222683606593507,  283.075,   10.000, 2400,  10.938,2791.100, 775.306,   8.103,1947.889, 541.080, 50,  0,   0.634, 171.098,  47.527,   1.630, 496.799, 138.000,  35.000,  700,   2.352
19:36:19:021, 222683854977504,  283.188,   20.000, 2100,  10.907,2792.327, 775.646,   8.113,1948.801, 541.334, 50,  0,   0.724, 171.179,  47.550,   1.481, 496.965, 138.046,  35.000,  550,   6.279
19:36:19:128, 222684090339605,  283.294,   17.000, 2300,  10.946,2793.494, 775.971,   8.193,1949.675, 541.576, 51,  0,   0.856, 171.271,  47.575,   1.389, 497.113, 138.087,  35.000,  600,  13.432
19:36:19:235, 222684326083775,  283.401,   15.000, 2600,  11.469,2794.719, 776.311,   8.465,1950.578, 541.827, 51,  0,   0.838, 171.360,  47.600,   1.764, 497.302, 138.139,  35.000,  550,   3.722
19:36:19:346, 222684572816675,  283.513,   13.000, 2600,  11.847,2796.042, 776.678,   8.569,1951.536, 542.093, 51,  0,   0.861, 171.456,  47.627,   1.871, 497.511, 138.197,  35.000,  800,   2.143
19:36:19:455, 222684813926119,  283.622,    4.000, 2300,   8.775,2797.001, 776.945,   4.690,1952.048, 542.236, 49,  0,   0.504, 171.511,  47.642,   2.880, 497.825, 138.285,  35.000,  700,   1.354
19:36:19:564, 222685052056191,  283.730,    8.000, 2600,   7.815,2797.844, 777.179,   3.359,1952.410, 542.336, 56,  0,   0.374, 171.552,  47.653,   3.274, 498.178, 138.383,  35.000,  800,   0.768
19:36:19:677, 222685301658455,  283.843,   11.000, 3100,   9.416,2798.908, 777.474,   6.328,1953.126, 542.535, 50,  0,   0.538, 171.612,  47.670,   1.902, 498.393, 138.443,  35.000,  950,   0.995
19:36:19:786, 222685542905721,  283.952,   24.000, 2000,  10.369,2800.041, 777.789,   7.656,1953.962, 542.767, 51,  0,   0.597, 171.678,  47.688,   1.508, 498.558, 138.488,  35.000,  500,   0.690
19:36:19:927, 222685856548581,  284.094,   81.000, 2200,  13.777,2801.998, 778.333,  11.118,1955.542, 543.206, 51,  0,   1.127, 171.838,  47.733,   1.195, 498.728, 138.535,  35.000,  500,   7.280
19:36:20:001, 222686017641527,  284.167,   21.000, 2200,  11.783,2802.857, 778.572,   9.190,1956.212, 543.392, 52,  0,   0.916, 171.904,  47.751,   1.373, 498.828, 138.563,  35.000,  500,  12.222
19:36:20:111, 222686259569861,  284.277,    9.000, 2500,   9.641,2803.914, 778.865,   6.384,1956.911, 543.587, 50,  0,   0.725, 171.984,  47.773,   1.942, 499.041, 138.622,  35.000,  850,   9.171
19:36:20:220, 222686501860949,  284.387,    2.000, 2400,   7.780,2804.768, 779.102,   3.554,1957.301, 543.695, 49,  0,   0.436, 172.032,  47.787,   3.020, 499.372, 138.714,  35.000,  850,   1.447
19:36:20:333, 222686750516987,  284.499,    6.000, 2600,   8.471,2805.722, 779.367,   4.699,1957.831, 543.842, 49,  0,   0.492, 172.087,  47.802,   2.541, 499.658, 138.794,  35.000,  950,   1.945
19:36:20:442, 222686990818071,  284.608,    2.000, 2600,   7.645,2806.554, 779.598,   3.385,1958.199, 543.944, 49,  0,   0.409, 172.132,  47.814,   3.102, 499.996, 138.888,  35.000,  950,   1.439
19:36:20:607, 222687355653811,  284.773,   17.000, 2200,  10.371,2808.267, 780.074,   7.687,1959.469, 544.297, 50,  0,   0.719, 172.250,  47.847,   1.430, 500.232, 138.953,  35.000,  600,   6.425
19:36:20:661, 222687475906362,  284.828,   15.000, 2300,  11.963,2808.919, 780.255,   8.923,1959.955, 544.432, 50,  0,   0.646, 172.286,  47.857,   1.712, 500.325, 138.979,  35.000,  600,   0.919
19:36:20:768, 222687709983305,  284.934,    7.000, 2700,  10.341,2810.015, 780.560,   6.649,1960.660, 544.628, 49,  0,   0.657, 172.355,  47.876,   2.416, 500.581, 139.050,  35.000,  850,  17.021
19:36:20:877, 222687953882927,  285.044,   11.000, 2200,  10.758,2811.203, 780.890,   7.633,1961.503, 544.862, 50,  0,   0.661, 172.428,  47.897,   1.926, 500.794, 139.109,  35.000,  700,   2.437
19:36:20:987, 222688195544697,  285.154,    6.000, 2700,   9.654,2812.260, 781.183,   6.091,1962.170, 545.047, 49,  0,   0.594, 172.493,  47.915,   2.266, 501.042, 139.178,  35.000,  700,   1.717
19:36:21:097, 222688436332555,  285.263,    3.000, 2900,   8.438,2813.180, 781.439,   4.434,1962.653, 545.182, 49,  0,   0.484, 172.546,  47.929,   2.808, 501.348, 139.263,  35.000,  950,   1.612
19:36:21:208, 222688681908385,  285.374,    2.000, 2600,   7.788,2814.046, 781.680,   3.603,1963.054, 545.293, 49,  0,   0.420, 172.593,  47.942,   3.026, 501.685, 139.357,  35.000,  950,   1.739
19:36:21:320, 222688930734457,  285.487,    4.000, 3100,   8.363,2814.989, 781.941,   4.305,1963.539, 545.428, 49,  0,   0.469, 172.646,  47.957,   2.833, 502.004, 139.446,  35.000,  900,   1.361
19:36:21:424, 222689160098333,  285.591,    1.000, 3200,   7.680,2815.787, 782.163,   3.417,1963.894, 545.526, 49,  0,   0.410, 172.688,  47.969,   3.074, 502.323, 139.534,  35.000,  950,   1.683
19:36:21:532, 222689397440435,  285.698,    3.000, 3200,   8.334,2816.682, 782.412,   4.409,1964.368, 545.658, 49,  0,   0.447, 172.736,  47.982,   2.772, 502.621, 139.617,  35.000,  950,   0.996
19:36:21:646, 222689649257251,  285.812,    2.000, 2600,   7.987,2817.593, 782.665,   3.669,1964.787, 545.774, 49,  0,   0.375, 172.779,  47.994,   3.147, 502.980, 139.717,  35.000,  850,   1.117
19:36:21:752, 222689883928569,  285.918,    5.000, 2900,   9.813,2818.636, 782.955,   6.273,1965.453, 545.959, 48,  0,   0.544, 172.837,  48.010,   2.337, 503.229, 139.786,  35.000,  950,   0.410
19:36:21:867, 222690137266075,  286.033,    3.000, 2600,   8.947,2819.663, 783.240,   5.313,1966.063, 546.129, 49,  0,   0.438, 172.887,  48.024,   2.433, 503.508, 139.863,  35.000,  800,   0.355
19:36:21:972, 222690369992153,  286.139,    6.000, 2400,   9.595,2820.674, 783.521,   6.192,1966.716, 546.310, 48,  0,   0.581, 172.948,  48.041,   2.131, 503.732, 139.926,  35.000,  700,   2.044
19:36:22:083, 222690615342088,  286.250,   17.000, 2200,  10.401,2821.830, 783.842,   7.625,1967.563, 546.545, 51,  0,   0.706, 173.027,  48.063,   1.511, 503.900, 139.972,  35.000,  550,   9.396
19:36:22:189, 222690848646721,  286.355,   23.000, 2000,  11.275,2823.021, 784.173,   8.574,1968.469, 546.797, 51,  0,   0.980, 173.130,  48.092,   1.387, 504.047, 140.013,  35.000,  550,  10.369
19:36:22:300, 222691094074857,  286.466,   12.000, 2400,  10.965,2824.240, 784.511,   7.871,1969.344, 547.040, 52,  0,   0.834, 173.223,  48.118,   1.752, 504.242, 140.067,  35.000,  800,   2.917
19:36:22:407, 222691330401462,  286.573,   14.000, 2500,  11.407,2825.461, 784.850,   8.356,1970.238, 547.288, 50,  0,   0.800, 173.309,  48.141,   1.637, 504.417, 140.116,  35.000,  700,   2.503
19:36:22:522, 222691585268023,  286.689,    9.000, 2000,  11.517,2826.790, 785.220,   8.395,1971.207, 547.558, 51,  0,   0.532, 173.370,  48.158,   1.961, 504.643, 140.179,  35.000,  450,   1.558
19:36:22:626, 222691812990763,  286.792,   12.000, 2200,  11.101,2827.935, 785.538,   8.276,1972.061, 547.795, 50,  0,   0.663, 173.439,  48.177,   1.592, 504.807, 140.224,  35.000,  700,   3.661
19:36:22:739, 222692062717781,  286.905,    4.000, 2400,   7.950,2828.834, 785.787,   3.931,1972.505, 547.918, 49,  0,   0.461, 173.491,  48.192,   2.801, 505.124, 140.312,  35.000,  650,   1.145
19:36:22:847, 222692301665213,  287.013,    2.000, 2900,   7.728,2829.671, 786.020,   3.640,1972.899, 548.028, 49,  0,   0.442, 173.539,  48.205,   2.903, 505.438, 140.400,  35.000,  950,   1.790
19:36:22:953, 222692536607899,  287.120,    4.000, 2300,   7.974,2830.519, 786.255,   3.454,1973.267, 548.130, 53,  0,   0.435, 173.585,  48.218,   3.322, 505.792, 140.498,  35.000,  950,   0.725
19:36:23:069, 222692791918171,  287.235,    2.000, 2900,   7.493,2831.386, 786.496,   3.283,1973.646, 548.235, 49,  0,   0.428, 173.634,  48.232,   3.045, 506.144, 140.596,  35.000,  950,   1.693
19:36:23:175, 222693027413416,  287.342,    4.000, 2300,   8.657,2832.309, 786.752,   4.833,1974.162, 548.378, 51,  0,   0.489, 173.686,  48.246,   2.635, 506.425, 140.674,  35.000,  700,   1.785
19:36:23:285, 222693269182761,  287.452,    2.000, 2600,   7.748,2833.157, 786.988,   3.413,1974.536, 548.482, 49,  0,   0.411, 173.731,  48.259,   3.093, 506.764, 140.768,  35.000,  950,   1.409
19:36:23:392, 222693506056697,  287.559,    6.000, 2600,   8.812,2834.103, 787.251,   5.053,1975.078, 548.633, 50,  0,   0.510, 173.786,  48.274,   2.598, 507.042, 140.845,  35.000,  800,   1.570
19:36:23:505, 222693755155062,  287.672,    9.000, 2000,  11.805,2835.434, 787.621,   8.564,1976.044, 548.901, 51,  0,   0.563, 173.850,  48.292,   1.979, 507.266, 140.907,  35.000,  700,   1.309
19:36:23:611, 222693987810151,  287.777,   20.000, 2100,  12.101,2836.709, 787.975,   9.183,1977.012, 549.170, 52,  0,   0.699, 173.923,  48.312,   1.706, 507.445, 140.957,  35.000,  550,   1.039
19:36:23:723, 222694235004505,  287.889,    1.000, 2700,   7.619,2837.562, 788.212,   3.335,1977.385, 549.274, 49,  0,   0.402, 173.968,  48.325,   3.099, 507.792, 141.053,  35.000,  850,   0.288
19:36:23:829, 222694470525681,  287.996,    5.000, 2300,   7.839,2838.399, 788.444,   3.682,1977.778, 549.383, 49,  0,   0.401, 174.011,  48.336,   2.941, 508.106, 141.141,  35.000,  600,   0.374
19:36:23:943, 222694721817031,  288.109,   10.000, 2400,  10.003,2839.537, 788.760,   7.209,1978.598, 549.611, 51,  0,   0.552, 174.074,  48.354,   1.628, 508.291, 141.192,  35.000,  700,   1.588
19:36:24:047, 222694952926248,  288.214,   21.000, 2300,  11.695,2840.761, 789.100,   9.111,1979.552, 549.875, 51,  0,   0.836, 174.161,  48.378,   1.303, 508.428, 141.230,  35.000,  650,   1.717
19:36:24:160, 222695200968699,  288.326,   32.000, 2000,  12.496,2842.165, 789.490,   9.709,1980.642, 550.178, 51,  0,   0.855, 174.257,  48.405,   1.390, 508.584, 141.273,  35.000,  500,  11.392
19:36:24:267, 222695437336317,  288.434,    6.000, 2500,   9.128,2843.142, 789.762,   5.627,1981.245, 550.346, 49,  0,   0.635, 174.325,  48.424,   2.253, 508.825, 141.340,  35.000,  950,  11.004
19:36:24:381, 222695689031485,  288.548,    2.000, 2500,   7.981,2844.052, 790.014,   3.767,1981.674, 550.465, 49,  0,   0.478, 174.380,  48.439,   3.010, 509.168, 141.436,  35.000,  950,   5.423
19:36:24:487, 222695922356765,  288.653,    4.000, 2300,   8.487,2844.949, 790.264,   4.706,1982.171, 550.603, 49,  0,   0.478, 174.430,  48.453,   2.621, 509.445, 141.513,  35.000,  950,   2.236
19:36:24:599, 222696169044779,  288.765,    4.000, 2900,   8.482,2845.896, 790.527,   4.331,1982.655, 550.738, 49,  0,   0.433, 174.479,  48.466,   2.949, 509.775, 141.604,  35.000,  950,   2.317
19:36:24:706, 222696407759590,  288.873,   14.000, 2100,  10.221,2847.001, 790.834,   7.475,1983.463, 550.962, 50,  0,   0.676, 174.552,  48.487,   1.517, 509.939, 141.650,  35.000,  550,   4.149
19:36:24:816, 222696649026899,  288.982,   12.000, 2100,  11.160,2848.221, 791.172,   8.238,1984.363, 551.212, 54,  0,   0.627, 174.620,  48.506,   1.705, 510.125, 141.701,  35.000,  550,   5.163
19:36:24:924, 222696888143689,  289.091,    9.000, 3300,  10.707,2849.380, 791.495,   6.985,1985.120, 551.422, 50,  0,   0.777, 174.704,  48.529,   2.339, 510.378, 141.772,  35.000,  850,  18.403
19:36:25:032, 222697126109261,  289.198,    2.000, 2800,   7.888,2850.230, 791.731,   3.602,1985.508, 551.530, 50,  0,   0.423, 174.750,  48.542,   3.194, 510.723, 141.867,  35.000,  950,   1.010
19:36:25:144, 222697374256651,  289.311,   11.000, 2400,  11.149,2851.483, 792.079,   8.113,1986.420, 551.783, 50,  0,   0.660, 174.824,  48.562,   1.730, 510.917, 141.921,  35.000,  700,   2.462
19:36:25:256, 222697619356929,  289.422,   11.000, 2100,  10.841,2852.687, 792.413,   7.832,1987.289, 552.025, 50,  0,   0.596, 174.890,  48.581,   1.763, 511.113, 141.976,  35.000,  500,   1.787
19:36:25:360, 222697849884831,  289.526,    8.000, 2400,  10.159,2853.747, 792.708,   6.839,1988.003, 552.223, 49,  0,   0.595, 174.952,  48.598,   2.053, 511.327, 142.035,  35.000,  850,   2.086
19:36:25:475, 222698103858901,  289.641,    4.000, 2300,   8.199,2854.691, 792.970,   4.333,1988.502, 552.362, 50,  0,   0.474, 175.007,  48.613,   2.704, 511.638, 142.122,  35.000,  600,   1.484
19:36:25:579, 222698334318597,  289.746,    7.000, 2600,   8.072,2855.533, 793.204,   3.730,1988.891, 552.470, 49,  0,   0.441, 175.053,  48.626,   3.065, 511.958, 142.211,  35.000,  850,   1.034
19:36:25:689, 222698576597086,  289.855,   17.000, 2200,  10.252,2856.658, 793.516,   7.398,1989.703, 552.695, 51,  0,   0.657, 175.125,  48.646,   1.675, 512.142, 142.262,  35.000,  500,   6.524
19:36:25:801, 222698824950829,  289.968,   15.000, 2600,  11.158,2857.913, 793.865,   8.091,1990.613, 552.948, 51,  0,   0.892, 175.225,  48.674,   1.671, 512.330, 142.314,  35.000,  700,   6.772
19:36:25:909, 222699063059521,  290.076,   14.000, 2500,  12.029,2859.210, 794.225,   8.839,1991.566, 553.213, 52,  0,   0.804, 175.312,  48.698,   1.840, 512.528, 142.369,  35.000,  700,   2.894
19:36:26:018, 222699302582525,  290.184,    4.000, 3100,   8.890,2860.175, 794.493,   5.081,1992.117, 553.366, 49,  0,   0.545, 175.371,  48.714,   2.594, 512.809, 142.447,  35.000,  950,   2.200
19:36:26:131, 222699552475937,  290.297,   10.000, 2200,  10.531,2861.367, 794.824,   7.354,1992.949, 553.597, 50,  0,   0.605, 175.440,  48.733,   1.977, 513.033, 142.509,  35.000,  650,   1.553
19:36:26:239, 222699790904073,  290.405,   10.000, 2200,  11.071,2862.562, 795.156,   8.117,1993.826, 553.841, 51,  0,   0.590, 175.503,  48.751,   1.720, 513.219, 142.561,  35.000,  600,   2.041
19:36:26:351, 222700037739403,  290.517,    7.000, 2900,  10.105,2863.692, 795.470,   6.387,1994.540, 554.039, 49,  0,   0.661, 175.577,  48.771,   2.424, 513.490, 142.636,  35.000,  950,   1.687
19:36:26:457, 222700272286474,  290.623,    1.000, 2100,   7.330,2864.470, 795.686,   3.013,1994.860, 554.128, 49,  0,   0.400, 175.620,  48.783,   3.198, 513.829, 142.730,  35.000, 1050,   1.569
19:36:26:564, 222700508509641,  290.730,    8.000, 2600,   8.909,2865.423, 795.951,   4.895,1995.384, 554.273, 55,  0,   0.486, 175.672,  48.798,   2.783, 514.127, 142.813,  35.000,  950,   1.818
19:36:26:674, 222700751091557,  290.840,    1.000, 3100,   7.639,2866.263, 796.184,   3.396,1995.757, 554.377, 49,  0,   0.418, 175.718,  48.810,   3.083, 514.466, 142.907,  35.000,  950,   2.026
19:36:26:784, 222700994646741,  290.950,    7.000, 2500,  10.172,2867.385, 796.496,   6.829,1996.510, 554.586, 49,  0,   0.637, 175.788,  48.830,   2.095, 514.697, 142.971,  35.000,  650,   1.718
19:36:26:891, 222701231489525,  291.058,    4.000, 2600,   8.997,2868.350, 796.764,   5.385,1997.088, 554.747, 49,  0,   0.501, 175.842,  48.845,   2.336, 514.948, 143.041,  35.000,  700,   1.698
19:36:27:003, 222701478372670,  291.169,    5.000, 2000,   9.278,2869.387, 797.052,   6.003,1997.759, 554.933, 49,  0,   0.565, 175.905,  48.862,   2.026, 515.174, 143.104,  35.000,  650,   1.683
19:36:27:110, 222701714541531,  291.276,    5.000, 2100,   9.074,2870.358, 797.322,   5.649,1998.363, 555.101, 49,  0,   0.527, 175.961,  48.878,   2.277, 515.418, 143.172,  35.000,  950,   1.900
19:36:27:224, 222701967028111,  291.391,    9.000, 2500,   9.791,2871.477, 797.633,   6.796,1999.140, 555.317, 51,  0,   0.582, 176.028,  48.897,   1.714, 515.614, 143.226,  35.000,  650,   2.127
19:36:27:330, 222702201505209,  291.497,   18.000, 2100,  10.420,2872.584, 797.940,   7.580,1999.945, 555.540, 51,  0,   0.617, 176.093,  48.915,   1.636, 515.787, 143.274,  35.000,  500,   1.341
19:36:27:438, 222702439180529,  291.605,   65.000, 2000,  13.415,2874.028, 798.341,  10.794,2001.107, 555.863, 52,  0,   0.956, 176.196,  48.943,   1.232, 515.920, 143.311,  35.000,  450,   5.988
19:36:27:579, 222702751292785,  291.746,    8.000, 2900,  10.762,2875.549, 798.764,   7.519,2002.170, 556.158, 54,  0,   0.711, 176.297,  48.971,   1.989, 516.201, 143.389,  35.000,  850,   9.520
19:36:27:657, 222702922681503,  291.824,    2.000, 3100,   8.566,2876.214, 798.948,   4.135,2002.491, 556.247, 49,  0,   0.491, 176.335,  48.982,   3.180, 516.448, 143.458,  35.000,  950,   4.726
19:36:27:767, 222703166143767,  291.934,   13.000, 2700,  11.226,2877.452, 799.292,   8.317,2003.408, 556.502, 50,  0,   0.685, 176.410,  49.003,   1.665, 516.632, 143.509,  35.000,  650,   1.302
19:36:27:876, 222703406400246,  292.043,    8.000, 2500,  11.021,2878.651, 799.625,   7.945,2004.273, 556.742, 50,  0,   0.536, 176.469,  49.019,   1.850, 516.833, 143.565,  35.000,  700,   1.156
19:36:27:986, 222703648550431,  292.152,   10.000, 2400,  10.378,2879.789, 799.941,   7.273,2005.070, 556.964, 49,  0,   0.660, 176.541,  49.039,   1.884, 517.040, 143.622,  35.000,  650,   1.480
