System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:56:40:800, 225381548715045,  285.597,    7.000, 2100,   9.499,2818.235, 782.843,   6.378,1932.028, 536.675, 46,  0,   0.490, 171.404,  47.612,   1.859, 534.074, 148.354,  35.000,  600,   8.772
19:56:40:913, 225381797730719,  285.710,    9.000, 2200,   9.930,2819.355, 783.154,   7.031,1932.821, 536.895, 48,  0,   0.591, 171.470,  47.631,   1.745, 534.271, 148.409,  35.000,  850,   8.721
19:56:41:017, 225382026646185,  285.813,    8.000, 2100,   9.481,2820.338, 783.427,   6.370,1933.482, 537.078, 47,  0,   0.502, 171.522,  47.645,   1.883, 534.466, 148.463,  35.000,  700,   9.275
19:56:41:128, 225382271713279,  285.924,   11.000, 2300,  10.267,2821.478, 783.744,   7.399,1934.303, 537.306, 47,  0,   0.673, 171.597,  47.666,   1.608, 534.645, 148.512,  35.000,  700,   9.741
19:56:41:237, 225382513993674,  286.034,    9.000, 2300,   9.851,2822.558, 784.044,   6.702,1935.038, 537.511, 46,  0,   0.533, 171.655,  47.682,   1.915, 534.855, 148.571,  35.000,  600,   9.087
19:56:41:347, 225382756154669,  286.144,    9.000, 2300,  10.096,2823.666, 784.352,   7.140,1935.821, 537.728, 47,  0,   0.663, 171.728,  47.702,   1.680, 535.039, 148.622,  35.000,  600,   9.446
19:56:41:454, 225382993340009,  286.251,    9.000, 2100,   9.613,2824.698, 784.638,   6.605,1936.531, 537.925, 47,  0,   0.514, 171.783,  47.718,   1.845, 535.237, 148.677,  35.000,  700,   9.272
19:56:41:591, 225383297037241,  286.389,    9.000, 2400,   9.934,2826.065, 785.018,   6.934,1937.485, 538.190, 47,  0,   0.549, 171.859,  47.739,   1.751, 535.478, 148.744,  35.000,  700,   7.873
19:56:41:673, 225383475706461,  286.470,    9.000, 2700,   9.687,2826.849, 785.236,   6.765,1938.032, 538.342, 47,  0,   0.497, 171.899,  47.750,   1.803, 535.624, 148.784,  35.000,  700,   8.186
19:56:41:786, 225383725257071,  286.583,    7.000, 2000,   9.423,2827.914, 785.532,   6.533,1938.770, 538.547, 46,  0,   0.574, 171.964,  47.768,   1.671, 535.813, 148.837,  35.000,  700,   8.057
19:56:41:891, 225383957452317,  286.688,   13.000, 2800,   9.833,2828.948, 785.819,   6.886,1939.495, 538.748, 46,  0,   0.661, 172.034,  47.787,   1.617, 535.983, 148.884,  35.000,  550,   8.088
19:56:42:001, 225384201410512,  286.798,   14.000, 2000,  10.137,2830.068, 786.130,   7.516,1940.325, 538.979, 46,  0,   0.763, 172.118,  47.811,   1.383, 536.135, 148.927,  35.000,  500,  10.442
19:56:42:116, 225384453906845,  286.913,   18.000, 2100,  10.384,2831.255, 786.460,   7.792,1941.216, 539.227, 46,  0,   0.825, 172.212,  47.837,   1.313, 536.286, 148.968,  35.000,  600,   9.498
19:56:42:220, 225384683270543,  287.016,   10.000, 2100,   9.680,2832.261, 786.739,   6.957,1941.939, 539.427, 46,  0,   0.689, 172.284,  47.857,   1.455, 536.437, 149.010,  35.000,  600,  10.057
19:56:42:334, 225384934723129,  287.130,    9.000, 2400,   9.761,2833.372, 787.048,   6.792,1942.712, 539.642, 46,  0,   0.604, 172.353,  47.876,   1.706, 536.631, 149.064,  35.000,  600,   9.147
19:56:42:440, 225385169083981,  287.236,    7.000, 2900,   9.529,2834.384, 787.329,   6.471,1943.399, 539.833, 47,  0,   0.506, 172.406,  47.891,   1.875, 536.830, 149.119,  35.000,  700,   9.760
19:56:42:586, 225385492027497,  287.383,   10.000, 2200,  10.260,2835.884, 787.746,   7.337,1944.472, 540.131, 47,  0,   0.647, 172.501,  47.917,   1.626, 537.068, 149.186,  35.000,  600,   9.765
19:56:42:663, 225385661321565,  287.459,    7.000, 2300,   8.975,2836.573, 787.937,   6.227,1944.950, 540.264, 46,  0,   0.513, 172.540,  47.928,   1.604, 537.191, 149.220,  35.000,  600,   9.961
19:56:42:766, 225385890306029,  287.563,   10.000, 2900,  10.149,2837.625, 788.229,   7.244,1945.701, 540.472, 47,  0,   0.650, 172.608,  47.947,   1.647, 537.362, 149.267,  35.000,  700,   8.937
19:56:42:875, 225386130614307,  287.672,    8.000, 2900,   9.797,2838.691, 788.525,   6.629,1946.422, 540.673, 47,  0,   0.527, 172.665,  47.963,   1.948, 537.574, 149.326,  35.000,  850,   9.449
19:56:42:987, 225386376538809,  287.783,   14.000, 2100,  10.387,2839.848, 788.847,   7.687,1947.279, 540.911, 46,  0,   0.692, 172.742,  47.984,   1.482, 537.739, 149.372,  35.000,  500,   9.958
19:56:43:094, 225386614394097,  287.891,   11.000, 2700,  10.082,2840.934, 789.148,   7.256,1948.060, 541.128, 46,  0,   0.641, 172.811,  48.003,   1.547, 537.905, 149.418,  35.000,  850,   9.059
19:56:43:204, 225386856353603,  288.001,    9.000, 2500,  10.125,2842.044, 789.457,   7.080,1948.836, 541.343, 47,  0,   0.604, 172.877,  48.022,   1.766, 538.099, 149.472,  35.000,  700,   9.259
19:56:43:316, 225387105130947,  288.113,    9.000, 2000,   9.381,2843.101, 789.750,   6.479,1949.566, 541.546, 47,  0,   0.511, 172.935,  48.038,   1.751, 538.296, 149.527,  35.000,  600,   9.165
19:56:43:425, 225387344922933,  288.222,    7.000, 2800,   9.683,2844.152, 790.042,   6.676,1950.291, 541.747, 47,  0,   0.550, 172.995,  48.054,   1.750, 538.486, 149.580,  35.000,  700,   9.308
19:56:43:536, 225387588849427,  288.332,    9.000, 2900,   9.802,2845.235, 790.343,   6.779,1951.040, 541.956, 47,  0,   0.522, 173.052,  48.070,   1.866, 538.692, 149.637,  35.000,  550,   7.776
19:56:43:646, 225387831522395,  288.442,    8.000, 2200,   9.512,2846.281, 790.634,   6.714,1951.778, 542.160, 47,  0,   0.539, 173.112,  48.087,   1.573, 538.865, 149.685,  35.000,  600,   8.934
19:56:43:755, 225388073507601,  288.552,    9.000, 2100,   9.115,2847.280, 790.911,   6.214,1952.459, 542.350, 46,  0,   0.504, 173.167,  48.102,   1.658, 539.047, 149.735,  35.000,  600,   8.827
19:56:43:863, 225388310794783,  288.659,    7.000, 2300,   9.898,2848.343, 791.206,   6.901,1953.200, 542.556, 47,  0,   0.597, 173.231,  48.120,   1.805, 539.241, 149.789,  35.000,  700,   8.897
19:56:43:970, 225388549264384,  288.767,   12.000, 2200,   9.943,2849.417, 791.505,   7.013,1953.958, 542.766, 46,  0,   0.589, 173.295,  48.137,   1.728, 539.428, 149.841,  35.000,  650,   8.708
19:56:44:084, 225388799871009,  288.881,    8.000, 2000,  10.157,2850.570, 791.825,   7.103,1954.764, 542.990, 47,  0,   0.636, 173.367,  48.157,   1.746, 539.626, 149.896,  35.000,  600,   9.217
19:56:44:195, 225389044433093,  288.992,   10.000, 2200,  10.072,2851.686, 792.135,   7.177,1955.559, 543.211, 47,  0,   0.604, 173.434,  48.176,   1.717, 539.816, 149.949,  35.000,  700,   9.453
19:56:44:299, 225389273176607,  289.095,    6.000, 2200,   9.421,2852.662, 792.406,   6.325,1956.214, 543.393, 47,  0,   0.500, 173.486,  48.190,   1.865, 540.009, 150.003,  35.000,  600,   9.319
19:56:44:411, 225389521834219,  289.208,    9.000, 2400,   9.805,2853.766, 792.713,   6.826,1956.983, 543.606, 47,  0,   0.551, 173.548,  48.208,   1.737, 540.205, 150.057,  35.000,  850,   8.868
19:56:44:516, 225389753260443,  289.313,   10.000, 2000,   9.998,2854.814, 793.004,   6.982,1957.715, 543.810, 46,  0,   0.584, 173.609,  48.225,   1.771, 540.391, 150.108,  35.000,  450,   9.510
19:56:44:632, 225390009747269,  289.429,   20.000, 2300,  10.903,2856.080, 793.356,   8.282,1958.677, 544.077, 47,  0,   0.783, 173.700,  48.250,   1.338, 540.546, 150.152,  35.000,  500,  10.144
19:56:44:735, 225390237770037,  289.532,   17.000, 2000,  10.620,2857.177, 793.660,   7.986,1959.501, 544.306, 46,  0,   0.758, 173.778,  48.272,   1.386, 540.689, 150.191,  35.000,  500,  10.055
19:56:44:845, 225390480154085,  289.642,   14.000, 2300,  10.818,2858.364, 793.990,   8.016,1960.381, 544.550, 47,  0,   0.829, 173.869,  48.297,   1.466, 540.850, 150.236,  35.000,  850,   9.306
19:56:44:954, 225390720701361,  289.751,    7.000, 2200,   9.739,2859.425, 794.285,   6.734,1961.115, 544.754, 46,  0,   0.554, 173.929,  48.314,   1.787, 541.045, 150.290,  35.000,  700,  10.070
19:56:45:063, 225390960559275,  289.859,    9.000, 2500,   9.829,2860.493, 794.581,   6.996,1961.875, 544.965, 47,  0,   0.560, 173.990,  48.331,   1.673, 541.226, 150.341,  35.000,  550,   9.083
19:56:45:178, 225391214270075,  289.974,    9.000, 2300,   9.652,2861.602, 794.889,   6.568,1962.630, 545.175, 47,  0,   0.535, 174.052,  48.348,   1.830, 541.437, 150.399,  35.000,  700,   9.480
19:56:45:282, 225391443958511,  290.078,    9.000, 2300,   9.970,2862.639, 795.178,   6.982,1963.356, 545.377, 47,  0,   0.573, 174.111,  48.364,   1.723, 541.616, 150.449,  35.000,  700,   9.087
19:56:45:395, 225391694755815,  290.192,    7.000, 2400,   9.465,2863.714, 795.476,   6.403,1964.083, 545.579, 47,  0,   0.507, 174.169,  48.380,   1.825, 541.823, 150.506,  35.000,  850,   8.925
19:56:45:505, 225391936570605,  290.301,   14.000, 2300,  10.673,2864.883, 795.801,   7.834,1964.941, 545.817, 46,  0,   0.723, 174.248,  48.402,   1.620, 542.001, 150.556,  35.000,  600,   8.418
19:56:45:618, 225392185915083,  290.414,   16.000, 2500,  10.256,2866.041, 796.123,   7.586,1965.798, 546.055, 47,  0,   0.640, 174.320,  48.422,   1.425, 542.162, 150.600,  35.000,  600,   8.688
19:56:45:725, 225392423347659,  290.522,   15.000, 2100,  11.041,2867.229, 796.452,   8.307,1966.691, 546.303, 47,  0,   0.857, 174.413,  48.448,   1.387, 542.311, 150.642,  35.000,  550,   8.052
19:56:45:831, 225392656504771,  290.628,    8.000, 2400,   9.563,2868.239, 796.733,   6.548,1967.383, 546.495, 47,  0,   0.534, 174.469,  48.464,   1.845, 542.505, 150.696,  35.000,  700,   7.874
19:56:45:939, 225392895909046,  290.736,    8.000, 2300,   9.976,2869.320, 797.033,   6.935,1968.134, 546.704, 46,  0,   0.592, 174.533,  48.481,   1.769, 542.697, 150.749,  35.000,  600,   9.557
19:56:46:049, 225393139236185,  290.846,    8.000, 2100,   9.636,2870.382, 797.328,   6.584,1968.860, 546.906, 46,  0,   0.497, 174.588,  48.497,   1.875, 542.904, 150.807,  35.000,  700,   8.869
19:56:46:160, 225393383686169,  290.957,    8.000, 2700,  10.181,2871.509, 797.641,   7.119,1969.648, 547.124, 47,  0,   0.612, 174.656,  48.515,   1.792, 543.102, 150.862,  35.000,  700,   8.866
19:56:46:271, 225393627458229,  291.067,    8.000, 2300,   9.789,2872.590, 797.942,   6.719,1970.390, 547.331, 47,  0,   0.543, 174.716,  48.532,   1.892, 543.311, 150.920,  35.000,  800,   8.225
19:56:46:380, 225393869344831,  291.177,    8.000, 2800,   9.879,2873.672, 798.242,   6.841,1971.139, 547.539, 46,  0,   0.550, 174.776,  48.549,   1.765, 543.505, 150.973,  35.000,  600,   9.017
19:56:46:488, 225394108501239,  291.285,   10.000, 2300,  10.110,2874.767, 798.546,   7.034,1971.901, 547.750, 47,  0,   0.578, 174.838,  48.566,   1.885, 543.709, 151.030,  35.000,  600,   9.241
19:56:46:599, 225394353537831,  291.396,   21.000, 2500,  10.371,2875.918, 798.866,   7.778,1972.764, 547.990, 47,  0,   0.579, 174.903,  48.584,   1.373, 543.861, 151.073,  35.000,  450,   9.772
19:56:46:706, 225394589062279,  291.503,   14.000, 2300,   9.961,2876.981, 799.161,   7.321,1973.545, 548.207, 46,  0,   0.590, 174.966,  48.602,   1.366, 544.007, 151.113,  35.000,  700,  10.264
19:56:46:820, 225394840006912,  291.616,   19.000, 2000,   9.783,2878.092, 799.470,   7.158,1974.359, 548.433, 47,  0,   0.632, 175.037,  48.622,   1.435, 544.170, 151.158,  35.000,  500,   9.109
19:56:46:928, 225395079801608,  291.725,   25.000, 2500,  11.014,2879.289, 799.802,   8.419,1975.273, 548.687, 47,  0,   0.832, 175.128,  48.647,   1.240, 544.305, 151.196,  35.000,  500,   9.794
19:56:47:037, 225395318971480,  291.833,   18.000, 2000,   9.533,2880.321, 800.089,   6.941,1976.025, 548.896, 47,  0,   0.676, 175.201,  48.667,   1.366, 544.453, 151.237,  35.000,  450,  10.232
19:56:47:141, 225395550571653,  291.938,   29.000, 2100,  10.990,2881.474, 800.409,   8.477,1976.914, 549.143, 47,  0,   0.827, 175.288,  48.691,   1.196, 544.578, 151.272,  35.000,  500,  10.219
19:56:47:253, 225395798064996,  292.050,   15.000, 2000,  10.135,2882.610, 800.725,   7.593,1977.765, 549.379, 47,  0,   0.751, 175.372,  48.714,   1.273, 544.721, 151.311,  35.000,  600,  11.036
19:56:47:362, 225396036922763,  292.159,   25.000, 2000,  10.523,2883.748, 801.041,   7.948,1978.625, 549.618, 47,  0,   0.759, 175.454,  48.737,   1.294, 544.861, 151.350,  35.000,  450,   9.585
19:56:47:471, 225396278589345,  292.268,   22.000, 2000,  10.763,2884.926, 801.368,   8.205,1979.523, 549.868, 47,  0,   0.717, 175.532,  48.759,   1.250, 544.998, 151.388,  35.000,  500,  10.447
19:56:47:588, 225396536934471,  292.385,   14.000, 2400,   9.852,2886.079, 801.689,   7.139,1980.358, 550.100, 47,  0,   0.599, 175.603,  48.779,   1.462, 545.169, 151.436,  35.000,  600,   9.564
19:56:47:693, 225396767700453,  292.489,    6.000, 2300,   9.328,2887.054, 801.959,   6.297,1981.017, 550.282, 47,  0,   0.484, 175.653,  48.793,   1.876, 545.365, 151.490,  35.000,  600,   8.990
19:56:47:797, 225396998105459,  292.594,   18.000, 2300,  10.145,2888.112, 802.253,   7.291,1981.777, 550.494, 47,  0,   0.578, 175.714,  48.809,   1.563, 545.528, 151.536,  35.000,  600,   7.239
19:56:47:907, 225397240687773,  292.704,   16.000, 2200,   9.967,2889.208, 802.558,   7.348,1982.585, 550.718, 47,  0,   0.544, 175.773,  48.826,   1.403, 545.682, 151.578,  35.000,  700,   9.725
19:56:48:019, 225397490518613,  292.817,    9.000, 2400,   9.553,2890.288, 802.858,   6.628,1983.335, 550.926, 47,  0,   0.559, 175.837,  48.843,   1.723, 545.877, 151.632,  35.000,  700,   9.460
19:56:48:131, 225397735018151,  292.928,   10.000, 2200,   9.580,2891.349, 803.153,   6.529,1984.058, 551.127, 47,  0,   0.512, 175.893,  48.859,   1.907, 546.088, 151.691,  35.000,  600,   8.562
19:56:48:236, 225397967953060,  293.033,   28.000, 2000,  11.069,2892.517, 803.477,   8.441,1984.948, 551.374, 47,  0,   0.806, 175.978,  48.883,   1.285, 546.224, 151.729,  35.000,  450,   9.883
19:56:48:350, 225398218794947,  293.147,   18.000, 2100,  10.584,2893.719, 803.811,   7.904,1985.846, 551.624, 46,  0,   0.702, 176.058,  48.905,   1.370, 546.379, 151.772,  35.000,  500,   9.624
19:56:48:453, 225398448144757,  293.251,   16.000, 2500,  11.067,2894.869, 804.130,   8.434,1986.722, 551.867, 47,  0,   0.843, 176.146,  48.929,   1.410, 546.526, 151.813,  35.000,  700,   9.789
19:56:48:590, 225398747771949,  293.386,   16.000, 2300,   9.698,2896.185, 804.496,   6.679,1987.628, 552.119, 47,  0,   0.549, 176.220,  48.950,   1.785, 546.768, 151.880,  35.000,  500,   9.525
19:56:48:672, 225398930707269,  293.469,   18.000, 2200,  10.526,2897.057, 804.738,   7.827,1988.277, 552.299, 47,  0,   0.722, 176.280,  48.967,   1.396, 546.884, 151.912,  35.000,  500,  10.661
19:56:48:784, 225399177368367,  293.581,   22.000, 2000,   9.662,2898.136, 805.038,   7.080,1989.068, 552.519, 47,  0,   0.518, 176.338,  48.983,   1.338, 547.033, 151.954,  35.000,  700,   9.446
19:56:48:896, 225399423508703,  293.692,    7.000, 2900,  10.392,2899.295, 805.360,   7.477,1989.901, 552.750, 46,  0,   0.663, 176.412,  49.003,   1.717, 547.224, 152.007,  35.000,  950,   9.801
19:56:49:004, 225399663216769,  293.801,    9.000, 2300,   9.599,2900.337, 805.649,   6.535,1990.611, 552.947, 46,  0,   0.520, 176.468,  49.019,   1.820, 547.422, 152.062,  35.000,  600,   8.913
19:56:49:113, 225399903505207,  293.910,    7.000, 2300,   9.783,2901.402, 805.945,   6.738,1991.344, 553.151, 46,  0,   0.534, 176.526,  49.035,   1.818, 547.620, 152.117,  35.000,  600,   9.278
19:56:49:221, 225400141367807,  294.017,   23.000, 2200,  10.077,2902.487, 806.246,   7.450,1992.147, 553.374, 47,  0,   0.598, 176.591,  49.053,   1.454, 547.777, 152.160,  35.000,  500,   9.535
19:56:49:332, 225400387450487,  294.129,   14.000, 2400,   9.991,2903.601, 806.556,   7.349,1992.966, 553.602, 46,  0,   0.599, 176.657,  49.072,   1.364, 547.929, 152.202,  35.000,  500,   9.613
19:56:49:438, 225400620819888,  294.235,    9.000, 2100,   9.337,2904.587, 806.830,   6.413,1993.644, 553.790, 46,  0,   0.524, 176.713,  49.087,   1.764, 548.115, 152.254,  35.000,  500,   9.064
19:56:49:585, 225400948255491,  294.383,   10.000, 2200,   9.782,2906.038, 807.233,   6.715,1994.639, 554.066, 46,  0,   0.533, 176.792,  49.109,   1.813, 548.384, 152.329,  35.000,  550,   8.331
19:56:49:659, 225401110200811,  294.456,   10.000, 3300,   9.905,2906.765, 807.435,   7.009,1995.153, 554.209, 47,  0,   0.557, 176.833,  49.120,   1.715, 548.510, 152.364,  35.000,  800,   9.759
19:56:49:770, 225401355072363,  294.567,   16.000, 2100,   9.795,2907.851, 807.736,   6.959,1995.925, 554.424, 47,  0,   0.525, 176.891,  49.136,   1.621, 548.690, 152.414,  35.000,  500,   8.613
19:56:49:880, 225401596850968,  294.677,   30.000, 2000,  11.337,2909.092, 808.081,   8.826,1996.892, 554.692, 46,  0,   0.870, 176.986,  49.163,   1.256, 548.827, 152.452,  35.000,  500,   8.989
19:56:49:987, 225401832807835,  294.783,   13.000, 2200,  10.586,2910.224, 808.395,   7.886,1997.734, 554.926, 47,  0,   0.746, 177.066,  49.185,   1.402, 548.977, 152.494,  35.000,  600,   9.490
19:56:50:097, 225402075138981,  294.893,   18.000, 2000,  10.681,2911.396, 808.721,   8.004,1998.613, 555.170, 46,  0,   0.818, 177.156,  49.210,   1.350, 549.125, 152.535,  35.000,  500,   9.041
19:56:50:203, 225402311425079,  295.000,   11.000, 2300,  10.170,2912.484, 809.023,   7.364,1999.401, 555.389, 47,  0,   0.654, 177.226,  49.229,   1.493, 549.285, 152.579,  35.000,  650,   9.302
19:56:50:314, 225402555547777,  295.111,   15.000, 2300,   9.333,2913.516, 809.310,   6.548,2000.125, 555.590, 46,  0,   0.569, 177.289,  49.247,   1.524, 549.453, 152.626,  35.000,  550,   9.046
19:56:50:426, 225402802437279,  295.223,   19.000, 2000,   9.887,2914.622, 809.617,   7.388,2000.951, 555.820, 47,  0,   0.545, 177.350,  49.264,   1.362, 549.606, 152.668,  35.000,  550,   9.954
19:56:50:532, 225403038653847,  295.330,   12.000, 2100,  10.381,2915.732, 809.926,   7.494,2001.753, 556.042, 47,  0,   0.598, 177.414,  49.282,   1.581, 549.775, 152.715,  35.000,  700,   9.334
19:56:50:646, 225403288473479,  295.443,   21.000, 2300,  10.284,2916.896, 810.249,   7.665,2002.620, 556.283, 47,  0,   0.560, 177.477,  49.299,   1.392, 549.932, 152.759,  35.000,  700,  10.399
19:56:50:754, 225403527617833,  295.551,   18.000, 3200,  10.367,2918.018, 810.561,   7.827,2003.468, 556.519, 46,  0,   0.666, 177.549,  49.319,   1.326, 550.076, 152.799,  35.000,  700,  10.603
19:56:50:866, 225403773318231,  295.662,   22.000, 2100,   9.526,2919.078, 810.855,   6.954,2004.241, 556.734, 47,  0,   0.590, 177.615,  49.337,   1.355, 550.227, 152.841,  35.000,  500,   8.927
19:56:50:970, 225404006065931,  295.768,   26.000, 2200,  11.820,2920.324, 811.201,   9.234,2005.215, 557.004, 46,  0,   0.913, 177.711,  49.364,   1.196, 550.353, 152.876,  35.000,  600,  11.181
19:56:51:083, 225404253767343,  295.880,   11.000, 2300,   9.789,2921.423, 811.506,   7.092,2006.010, 557.225, 47,  0,   0.641, 177.783,  49.384,   1.471, 550.518, 152.922,  35.000,  550,   9.568
19:56:51:191, 225404490743989,  295.987,   19.000, 2100,   9.898,2922.485, 811.801,   7.269,2006.791, 557.442, 46,  0,   0.586, 177.846,  49.402,   1.434, 550.672, 152.964,  35.000,  500,   9.216
19:56:51:299, 225404730761191,  296.096,   16.000, 2500,   9.776,2923.548, 812.097,   7.198,2007.573, 557.659, 47,  0,   0.565, 177.907,  49.419,   1.327, 550.816, 153.004,  35.000,  550,   9.401
19:56:51:408, 225404971315651,  296.205,   10.000, 2100,   9.807,2924.616, 812.393,   7.019,2008.338, 557.872, 47,  0,   0.668, 177.980,  49.439,   1.522, 550.982, 153.050,  35.000,  550,   9.424
19:56:51:516, 225405209455597,  296.313,   15.000, 2200,   9.598,2925.651, 812.681,   6.760,2009.067, 558.074, 47,  0,   0.486, 178.032,  49.453,   1.629, 551.157, 153.099,  35.000,  500,   8.751
19:56:51:626, 225405452752439,  296.423,   11.000, 2300,  10.576,2926.817, 813.005,   7.774,2009.923, 558.312, 46,  0,   0.705, 178.110,  49.475,   1.558, 551.329, 153.147,  35.000,  600,   9.840
19:56:51:736, 225405693927710,  296.532,    8.000, 2100,   8.930,2927.792, 813.276,   6.058,2010.585, 558.496, 47,  0,   0.503, 178.165,  49.490,   1.692, 551.514, 153.198,  35.000,  700,   9.479
19:56:51:846, 225405937317565,  296.642,    9.000, 2600,   9.662,2928.857, 813.571,   6.831,2011.338, 558.705, 46,  0,   0.635, 178.235,  49.510,   1.603, 551.691, 153.247,  35.000,  800,   8.104
19:56:51:954, 225406176189799,  296.751,    4.000, 2100,   9.493,2929.884, 813.857,   5.945,2011.981, 558.884, 45,  0,   0.507, 178.290,  49.525,   2.336, 551.943, 153.318,  35.000,  500,   1.751
19:56:52:066, 225406423625657,  296.863,    5.000, 2100,   9.419,2930.939, 814.150,   5.972,2012.651, 559.070, 46,  0,   0.562, 178.353,  49.542,   2.223, 552.192, 153.387,  35.000,  700,   1.631
