System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:39:34:269, 223114961683964,  172.700,   10.000, 2000,   9.990,1682.039, 467.233,   6.901,1112.687, 309.080, 47,  0,   0.567,  99.765,  27.713,   1.829, 355.423,  98.729,  35.000,  600,   8.595
19:39:34:375, 223115197695649,  172.807,    6.000, 2700,   9.789,1683.086, 467.524,   6.708,1113.404, 309.279, 48,  0,   0.530,  99.822,  27.728,   1.869, 355.623,  98.784,  35.000,  700,   9.527
19:39:34:487, 223115444610290,  172.918,    9.000, 2100,   9.698,1684.170, 467.825,   6.789,1114.164, 309.490, 50,  0,   0.543,  99.883,  27.745,   1.767, 355.820,  98.839,  35.000,  700,   8.943
19:39:34:598, 223115689477035,  173.029,   10.000, 2900,   9.964,1685.275, 468.132,   6.931,1114.932, 309.703, 48,  0,   0.579,  99.947,  27.763,   1.805, 356.021,  98.895,  35.000,  600,   8.912
19:39:34:708, 223115931946465,  173.139,   13.000, 2100,  10.306,1686.407, 468.446,   7.419,1115.747, 309.930, 48,  0,   0.661, 100.019,  27.783,   1.621, 356.199,  98.944,  35.000,  500,  10.117
19:39:34:813, 223116164766509,  173.245,   10.000, 2300,   9.876,1687.448, 468.736,   6.954,1116.480, 310.133, 48,  0,   0.611, 100.084,  27.801,   1.725, 356.380,  98.995,  35.000,  450,   9.325
19:39:34:922, 223116405053117,  173.353,   16.000, 2000,  10.790,1688.622, 469.062,   8.076,1117.359, 310.378, 48,  0,   0.753, 100.166,  27.824,   1.432, 356.536,  99.038,  35.000,  550,   8.783
19:39:35:038, 223116659473663,  173.469,   11.000, 2300,  10.281,1689.807, 469.391,   7.542,1118.228, 310.619, 48,  0,   0.674, 100.243,  27.845,   1.493, 356.708,  99.086,  35.000,  700,   9.966
19:39:35:142, 223116891645329,  173.574,    9.000, 2200,   9.983,1690.857, 469.682,   6.944,1118.958, 310.822, 47,  0,   0.579, 100.304,  27.862,   1.736, 356.891,  99.136,  35.000,  950,   9.541
19:39:35:255, 223117140599985,  173.687,    9.000, 2000,   9.807,1691.963, 469.990,   6.820,1119.727, 311.035, 48,  0,   0.541, 100.365,  27.879,   1.841, 357.098,  99.194,  35.000,  600,   8.545
19:39:35:360, 223117372153901,  173.791,    9.000, 2400,  10.060,1693.018, 470.283,   7.038,1120.465, 311.240, 47,  0,   0.569, 100.425,  27.896,   1.724, 357.279,  99.244,  35.000,  700,   9.208
19:39:35:471, 223117616586109,  173.902,    6.000, 2400,   9.614,1694.082, 470.578,   6.482,1121.183, 311.440, 48,  0,   0.494, 100.480,  27.911,   1.921, 357.492,  99.303,  35.000,  700,   9.081
19:39:35:595, 223117889860509,  174.026,   15.000, 2500,  10.357,1695.364, 470.934,   7.452,1122.105, 311.696, 48,  0,   0.622, 100.557,  27.932,   1.651, 357.696,  99.360,  35.000,  700,   8.815
19:39:35:695, 223118110619359,  174.126,    6.000, 2200,   9.633,1696.327, 471.202,   6.606,1122.766, 311.879, 48,  0,   0.527, 100.609,  27.947,   1.814, 357.878,  99.410,  35.000,  600,   8.669
19:39:35:803, 223118348948013,  174.234,   11.000, 2500,   9.707,1697.375, 471.493,   6.788,1123.498, 312.083, 47,  0,   0.597, 100.674,  27.965,   1.679, 358.059,  99.461,  35.000,  700,   8.170
19:39:35:909, 223118583886767,  174.340,    7.000, 2400,   9.949,1698.433, 471.787,   6.931,1124.236, 312.288, 47,  0,   0.579, 100.735,  27.982,   1.838, 358.255,  99.515,  35.000,  600,   9.798
19:39:36:021, 223118831930265,  174.453,   14.000, 2300,  10.519,1699.615, 472.115,   7.706,1125.102, 312.528, 48,  0,   0.748, 100.819,  28.005,   1.567, 358.431,  99.564,  35.000,  550,   9.411
19:39:36:132, 223119075248737,  174.563,    7.000, 2100,   9.653,1700.679, 472.411,   6.473,1125.815, 312.726, 48,  0,   0.536, 100.878,  28.022,   1.895, 358.639,  99.622,  35.000,  850,   9.718
19:39:36:237, 223119307494305,  174.668,   10.000, 2400,   9.962,1701.726, 472.702,   7.045,1126.556, 312.932, 47,  0,   0.601, 100.942,  28.039,   1.708, 358.819,  99.672,  35.000,  850,   9.598
19:39:36:349, 223119555274009,  174.780,    6.000, 2500,   9.435,1702.785, 472.996,   6.349,1127.268, 313.130, 47,  0,   0.495, 100.997,  28.055,   1.898, 359.032,  99.731,  35.000,  600,   9.035
19:39:36:455, 223119789855591,  174.886,   11.000, 2300,  10.019,1703.850, 473.292,   7.139,1128.027, 313.341, 48,  0,   0.588, 101.060,  28.072,   1.691, 359.212,  99.781,  35.000,  500,   8.501
19:39:36:589, 223120085825239,  175.020,   17.000, 2000,  10.505,1705.258, 473.683,   7.779,1129.069, 313.630, 48,  0,   0.709, 101.154,  28.098,   1.463, 359.408,  99.835,  35.000,  500,  10.232
19:39:36:676, 223120278347483,  175.108,   17.000, 2200,  10.897,1706.208, 473.947,   8.253,1129.789, 313.830, 47,  0,   0.784, 101.223,  28.117,   1.385, 359.529,  99.869,  35.000,  500,  10.456
19:39:36:786, 223120520636435,  175.217,   10.000, 2100,   9.603,1707.262, 474.239,   6.814,1130.537, 314.038, 47,  0,   0.652, 101.294,  28.137,   1.508, 359.694,  99.915,  35.000,  600,   9.228
19:39:36:891, 223120753381867,  175.323,   12.000, 2000,  10.296,1708.347, 474.541,   7.365,1131.313, 314.254, 48,  0,   0.705, 101.369,  28.158,   1.615, 359.864,  99.962,  35.000,  550,   9.293
19:39:37:005, 223121004460663,  175.437,    8.000, 2100,   9.227,1709.396, 474.832,   6.380,1132.039, 314.455, 47,  0,   0.588, 101.436,  28.177,   1.681, 360.055, 100.015,  35.000,  700,   9.484
19:39:37:110, 223121236407467,  175.542,   11.000, 2700,   9.640,1710.409, 475.114,   6.889,1132.762, 314.656, 47,  0,   0.684, 101.507,  28.197,   1.496, 360.213, 100.059,  35.000,  600,  10.418
19:39:37:221, 223121480153943,  175.652,    7.000, 2900,   9.338,1711.440, 475.400,   6.292,1133.457, 314.849, 47,  0,   0.550, 101.568,  28.213,   1.779, 360.409, 100.114,  35.000,  700,   9.395
19:39:37:333, 223121727102599,  175.764,    9.000, 2300,  10.248,1712.586, 475.718,   7.187,1134.261, 315.072, 47,  0,   0.610, 101.636,  28.232,   1.817, 360.612, 100.170,  35.000,  850,   9.491
19:39:37:439, 223121961717362,  175.870,   10.000, 2000,   9.395,1713.584, 475.996,   6.336,1134.934, 315.259, 48,  0,   0.489, 101.688,  28.247,   1.899, 360.814, 100.226,  35.000,  600,   8.985
19:39:37:594, 223122303970980,  176.025,   16.000, 2300,  11.000,1715.289, 476.469,   8.303,1136.221, 315.617, 48,  0,   0.812, 101.814,  28.282,   1.407, 361.032, 100.287,  35.000,  600,   8.803
19:39:37:658, 223122446257291,  176.090,   16.000, 2200,  10.419,1715.960, 476.656,   7.741,1136.720, 315.755, 47,  0,   0.641, 101.856,  28.293,   1.478, 361.127, 100.313,  35.000,  600,   9.286
19:39:37:767, 223122686954213,  176.199,   10.000, 2300,  10.403,1717.095, 476.971,   7.477,1137.535, 315.982, 48,  0,   0.722, 101.934,  28.315,   1.672, 361.309, 100.364,  35.000,  700,   8.513
19:39:37:876, 223122927625095,  176.308,    9.000, 2500,   9.636,1718.145, 477.262,   6.520,1138.246, 316.179, 48,  0,   0.505, 101.989,  28.330,   1.911, 361.518, 100.422,  35.000,  600,   8.499
19:39:37:987, 223123171737063,  176.418,    9.000, 2400,  10.404,1719.295, 477.582,   7.392,1139.063, 316.406, 47,  0,   0.685, 102.065,  28.351,   1.728, 361.709, 100.475,  35.000,  700,   9.489
19:39:38:095, 223123410598401,  176.526,    9.000, 2200,   9.604,1720.334, 477.871,   6.593,1139.776, 316.604, 49,  0,   0.543, 102.124,  28.368,   1.829, 361.907, 100.530,  35.000,  700,   9.700
19:39:38:205, 223123654013627,  176.636,    7.000, 2100,  10.198,1721.458, 478.183,   7.075,1140.556, 316.821, 47,  0,   0.553, 102.185,  28.385,   1.914, 362.118, 100.588,  35.000,  500,   8.092
19:39:38:317, 223123901663607,  176.749,    9.000, 2400,   9.798,1722.557, 478.488,   6.758,1141.314, 317.032, 48,  0,   0.547, 102.246,  28.402,   1.833, 362.323, 100.645,  35.000,  700,   9.402
19:39:38:425, 223124140514059,  176.857,    7.000, 2400,   9.566,1723.592, 478.776,   6.547,1142.022, 317.228, 48,  0,   0.538, 102.304,  28.418,   1.737, 362.511, 100.698,  35.000,  700,   9.730
19:39:38:537, 223124386423313,  176.968,    9.000, 2100,  10.010,1724.707, 479.085,   7.064,1142.809, 317.447, 48,  0,   0.580, 102.369,  28.436,   1.759, 362.707, 100.752,  35.000,  500,   8.564
19:39:38:641, 223124617802009,  177.073,   10.000, 2400,   9.772,1725.731, 479.370,   6.945,1143.537, 317.649, 48,  0,   0.553, 102.427,  28.452,   1.606, 362.875, 100.799,  35.000,  500,  10.853
19:39:38:755, 223124867803133,  177.186,    9.000, 2200,   9.691,1726.828, 479.674,   6.766,1144.303, 317.862, 47,  0,   0.542, 102.488,  28.469,   1.733, 363.071, 100.853,  35.000,  500,   8.983
19:39:38:861, 223125101740193,  177.292,    7.000, 2700,   9.750,1727.861, 479.961,   6.673,1145.010, 318.058, 48,  0,   0.553, 102.547,  28.485,   1.856, 363.268, 100.908,  35.000,  700,   9.598
19:39:38:971, 223125346084788,  177.403,   12.000, 2100,  10.190,1728.989, 480.275,   7.314,1145.819, 318.283, 49,  0,   0.657, 102.620,  28.505,   1.602, 363.445, 100.957,  35.000,  500,   9.855
19:39:39:083, 223125591142327,  177.514,    7.000, 2500,   9.587,1730.053, 480.570,   6.486,1146.539, 318.483, 48,  0,   0.511, 102.676,  28.521,   1.899, 363.656, 101.016,  35.000,  850,   9.494
19:39:39:189, 223125827459261,  177.621,   20.000, 2000,  10.944,1731.224, 480.896,   8.178,1147.414, 318.726, 48,  0,   0.799, 102.762,  28.545,   1.480, 363.815, 101.060,  35.000,  450,   8.769
19:39:39:303, 223126077853927,  177.734,   12.000, 2200,  10.413,1732.405, 481.224,   7.712,1148.289, 318.969, 47,  0,   0.698, 102.841,  28.567,   1.476, 363.982, 101.106,  35.000,  700,   9.693
19:39:39:408, 223126310924555,  177.840,   14.000, 2500,  10.596,1733.524, 481.534,   7.886,1149.121, 319.200, 47,  0,   0.737, 102.919,  28.589,   1.414, 364.131, 101.148,  35.000,  700,   9.364
19:39:39:517, 223126550432149,  177.948,    6.000, 2100,   9.409,1734.544, 481.818,   6.372,1149.812, 319.392, 49,  0,   0.513, 102.975,  28.604,   1.880, 364.335, 101.204,  35.000,  700,   7.876
19:39:39:629, 223126797256793,  178.060,   10.000, 2600,  10.102,1735.673, 482.131,   7.157,1150.612, 319.615, 48,  0,   0.573, 103.039,  28.622,   1.706, 364.526, 101.257,  35.000,  850,   9.900
19:39:39:741, 223127044111467,  178.172,    6.000, 2700,   9.642,1736.751, 482.431,   6.397,1151.328, 319.813, 47,  0,   0.471, 103.091,  28.636,   2.046, 364.754, 101.321,  35.000,  850,   8.223
19:39:39:844, 223127272202755,  178.275,    9.000, 2700,  10.229,1737.808, 482.724,   7.273,1152.079, 320.022, 47,  0,   0.590, 103.152,  28.653,   1.752, 364.935, 101.371,  35.000,  650,   8.305
19:39:39:954, 223127515055879,  178.385,    6.000, 2700,   9.405,1738.842, 483.012,   6.327,1152.775, 320.215, 48,  0,   0.487, 103.206,  28.668,   1.892, 365.144, 101.429,  35.000,  850,   9.015
19:39:40:064, 223127756763167,  178.495,    9.000, 2100,   9.705,1739.905, 483.307,   6.852,1153.525, 320.424, 48,  0,   0.568, 103.268,  28.686,   1.666, 365.326, 101.479,  35.000,  600,  10.110
19:39:40:175, 223128005242949,  178.607,   13.000, 2200,  10.077,1741.039, 483.622,   7.156,1154.330, 320.647, 47,  0,   0.617, 103.337,  28.705,   1.673, 365.514, 101.532,  35.000,  600,   9.323
19:39:40:284, 223128243781635,  178.715,   22.000, 2100,  10.755,1742.201, 483.945,   7.998,1155.194, 320.887, 47,  0,   0.739, 103.417,  28.727,   1.413, 365.667, 101.574,  35.000,  550,   9.047
19:39:40:393, 223128482929205,  178.823,   16.000, 2400,  11.051,1743.398, 484.277,   8.366,1156.100, 321.139, 47,  0,   0.799, 103.504,  28.751,   1.426, 365.821, 101.617,  35.000,  600,   9.393
19:39:40:504, 223128730268227,  178.936,    8.000, 2400,  10.596,1744.585, 484.607,   7.625,1156.954, 321.376, 48,  0,   0.715, 103.584,  28.773,   1.699, 366.012, 101.670,  35.000,  500,   8.813
19:39:40:610, 223128963583457,  179.041,   14.000, 2100,   9.835,1745.624, 484.896,   6.860,1157.679, 321.578, 48,  0,   0.560, 103.643,  28.790,   1.730, 366.194, 101.721,  35.000,  600,  10.846
19:39:40:725, 223129216985137,  179.156,    7.000, 2200,   9.978,1746.769, 485.214,   6.930,1158.475, 321.799, 47,  0,   0.631, 103.715,  28.810,   1.787, 366.400, 101.778,  35.000,  700,   9.728
19:39:40:829, 223129448229101,  179.261,   10.000, 2400,  10.067,1747.823, 485.506,   6.990,1159.207, 322.002, 48,  0,   0.593, 103.778,  28.827,   1.834, 366.592, 101.831,  35.000,  850,   8.835
19:39:40:939, 223129690639532,  179.370,    6.000, 2000,   9.772,1748.896, 485.804,   6.744,1159.947, 322.208, 47,  0,   0.541, 103.837,  28.844,   1.882, 366.798, 101.888,  35.000,  700,   9.618
19:39:41:051, 223129938234878,  179.483,   10.000, 2300,   9.845,1750.000, 486.111,   6.883,1160.719, 322.422, 47,  0,   0.594, 103.904,  28.862,   1.744, 366.994, 101.943,  35.000,  700,   9.118
19:39:41:158, 223130172952673,  179.589,    7.000, 2200,  10.182,1751.082, 486.412,   7.059,1161.469, 322.630, 48,  0,   0.578, 103.965,  28.879,   1.844, 367.190, 101.997,  35.000,  700,   9.094
19:39:41:267, 223130413868749,  179.698,    9.000, 2200,   9.707,1752.142, 486.706,   6.797,1162.211, 322.836, 47,  0,   0.569, 104.027,  28.896,   1.698, 367.375, 102.049,  35.000,  700,   9.416
19:39:41:378, 223130658947461,  179.809,    6.000, 2400,   9.446,1753.190, 486.997,   6.366,1162.918, 323.033, 47,  0,   0.510, 104.084,  28.912,   1.880, 367.584, 102.107,  35.000,  850,   9.323
19:39:41:487, 223130900387857,  179.918,    9.000, 2500,  10.066,1754.291, 487.303,   7.079,1163.692, 323.248, 47,  0,   0.565, 104.146,  28.929,   1.798, 367.780, 102.161,  35.000,  700,   7.727
19:39:41:594, 223131136487685,  180.025,   10.000, 2300,   9.584,1755.315, 487.588,   6.611,1164.398, 323.444, 47,  0,   0.506, 104.200,  28.944,   1.769, 367.970, 102.214,  35.000,  700,   8.906
19:39:41:705, 223131381216893,  180.136,   13.000, 2400,  10.290,1756.456, 487.904,   7.439,1165.223, 323.673, 48,  0,   0.606, 104.267,  28.963,   1.611, 368.148, 102.263,  35.000,  700,   8.235
19:39:41:814, 223131622550283,  180.245,   10.000, 2500,   9.654,1757.511, 488.198,   6.832,1165.970, 323.880, 48,  0,   0.646, 104.337,  28.983,   1.608, 368.324, 102.312,  35.000,  700,   8.642
19:39:41:925, 223131867405419,  180.356,   28.000, 2000,  11.214,1758.755, 488.543,   8.616,1166.925, 324.146, 47,  0,   0.965, 104.444,  29.012,   1.268, 368.465, 102.351,  35.000,  450,  10.081
19:39:42:038, 223132116021471,  180.469,   18.000, 2000,  10.599,1759.948, 488.874,   7.952,1167.821, 324.395, 47,  0,   0.932, 104.549,  29.041,   1.251, 368.605, 102.390,  35.000,  500,  10.013
19:39:42:142, 223132345645823,  180.573,   13.000, 2100,  10.091,1760.998, 489.166,   7.495,1168.600, 324.611, 47,  0,   0.831, 104.636,  29.065,   1.292, 368.740, 102.428,  35.000,  450,  10.831
19:39:42:253, 223132592039313,  180.685,    9.000, 2300,   9.056,1762.008, 489.447,   6.136,1169.285, 324.801, 48,  0,   0.536, 104.695,  29.082,   1.753, 368.935, 102.482,  35.000,  700,   9.514
19:39:42:361, 223132828792217,  180.792,    7.000, 2400,   9.788,1763.058, 489.738,   6.757,1170.009, 325.003, 48,  0,   0.579, 104.758,  29.099,   1.756, 369.124, 102.534,  35.000,  850,   9.683
19:39:42:470, 223133071256259,  180.902,    9.000, 2400,   9.676,1764.120, 490.033,   6.633,1170.738, 325.205, 47,  0,   0.529, 104.816,  29.115,   1.894, 369.332, 102.592,  35.000,  600,   8.171
19:39:42:596, 223133349503383,  181.028,   10.000, 2700,  10.014,1765.382, 490.384,   7.082,1171.630, 325.453, 48,  0,   0.592, 104.890,  29.136,   1.710, 369.547, 102.652,  35.000,  700,   9.622
19:39:42:692, 223133560092035,  181.123,    9.000, 2300,   9.824,1766.319, 490.644,   6.832,1172.282, 325.634, 49,  0,   0.555, 104.943,  29.151,   1.723, 369.711, 102.698,  35.000,  700,   9.332
19:39:42:803, 223133806222013,  181.234,    7.000, 2100,   9.482,1767.376, 490.938,   6.492,1173.005, 325.835, 47,  0,   0.515, 105.001,  29.167,   1.823, 369.915, 102.754,  35.000,  700,   8.815
19:39:42:909, 223134041088131,  181.341,   15.000, 2100,  10.529,1768.496, 491.249,   7.724,1173.827, 326.063, 47,  0,   0.725, 105.078,  29.188,   1.496, 370.074, 102.798,  35.000,  500,   9.878
19:39:43:022, 223134289557285,  181.453,   14.000, 2100,  10.539,1769.682, 491.578,   7.869,1174.713, 326.309, 48,  0,   0.770, 105.164,  29.212,   1.440, 370.236, 102.843,  35.000,  450,   9.336
19:39:43:125, 223134518902317,  181.557,    9.000, 2200,   9.795,1770.699, 491.861,   6.827,1175.422, 326.506, 47,  0,   0.567, 105.223,  29.229,   1.744, 370.417, 102.894,  35.000,  600,   9.112
19:39:43:239, 223134769056681,  181.670,    7.000, 2900,  10.018,1771.834, 492.176,   6.922,1176.206, 326.724, 48,  0,   0.570, 105.288,  29.247,   1.895, 370.632, 102.953,  35.000,  800,   9.030
19:39:43:346, 223135004631263,  181.777,   12.000, 2100,  10.376,1772.941, 492.484,   7.445,1177.000, 326.945, 48,  0,   0.648, 105.357,  29.266,   1.653, 370.808, 103.002,  35.000,  650,   9.003
19:39:43:453, 223135241802651,  181.885,    6.000, 2400,   9.552,1773.967, 492.769,   6.502,1177.699, 327.139, 48,  0,   0.506, 105.411,  29.281,   1.889, 371.011, 103.059,  35.000,  700,   8.959
19:39:43:586, 223135536753213,  182.018,   11.000, 2700,  10.167,1775.326, 493.146,   7.280,1178.671, 327.409, 49,  0,   0.644, 105.497,  29.305,   1.621, 371.227, 103.119,  35.000,  650,   8.621
19:39:43:674, 223135729432479,  182.105,    6.000, 2300,   9.536,1776.158, 493.377,   6.442,1179.233, 327.565, 47,  0,   0.477, 105.539,  29.316,   1.928, 371.396, 103.165,  35.000,  600,   8.405
19:39:43:783, 223135970660397,  182.215,    8.000, 2100,   9.563,1777.202, 493.667,   6.604,1179.955, 327.765, 47,  0,   0.531, 105.597,  29.332,   1.691, 371.580, 103.217,  35.000,  650,   8.073
19:39:43:898, 223136222974067,  182.329,    8.000, 2800,   9.934,1778.338, 493.983,   6.769,1180.728, 327.980, 48,  0,   0.541, 105.659,  29.350,   1.969, 371.805, 103.279,  35.000,  600,   8.674
19:39:44:006, 223136463738801,  182.438,    7.000, 2400,   9.737,1779.399, 494.278,   6.824,1181.472, 328.187, 48,  0,   0.564, 105.720,  29.367,   1.707, 371.992, 103.331,  35.000,  850,   9.487
19:39:44:112, 223136695036101,  182.543,    7.000, 2200,   9.454,1780.390, 494.553,   6.403,1182.143, 328.373, 48,  0,   0.494, 105.772,  29.381,   1.837, 372.184, 103.384,  35.000,  800,   8.797
19:39:44:222, 223136940991285,  182.654,    8.000, 2700,   9.810,1781.482, 494.856,   6.905,1182.912, 328.587, 47,  0,   0.596, 105.838,  29.400,   1.716, 372.375, 103.438,  35.000,  850,  10.269
19:39:44:334, 223137186182491,  182.765,    8.000, 2300,   9.399,1782.526, 495.146,   6.349,1183.617, 328.783, 47,  0,   0.499, 105.894,  29.415,   1.852, 372.581, 103.495,  35.000,  550,   9.020
19:39:44:439, 223137418580101,  182.870,    9.000, 2100,   9.766,1783.554, 495.432,   6.832,1184.337, 328.982, 47,  0,   0.569, 105.954,  29.432,   1.754, 372.765, 103.546,  35.000,  700,   9.384
19:39:44:600, 223137773000851,  183.031,   20.000, 2500,  10.560,1785.249, 495.903,   7.799,1185.588, 329.330, 47,  0,   0.739, 106.072,  29.465,   1.465, 373.000, 103.611,  35.000,  600,  10.049
19:39:44:659, 223137903148285,  183.090,   14.000, 2100,  10.541,1785.870, 496.075,   7.850,1186.051, 329.459, 47,  0,   0.706, 106.114,  29.476,   1.423, 373.084, 103.635,  35.000,  700,  11.939
19:39:44:771, 223138151792098,  183.203,   14.000, 2000,   9.997,1786.996, 496.388,   7.236,1186.866, 329.685, 48,  0,   0.662, 106.188,  29.497,   1.558, 373.260, 103.683,  35.000,  550,   9.240
19:39:44:881, 223138394656781,  183.312,    7.000, 2500,  10.371,1788.137, 496.705,   7.296,1187.669, 329.908, 47,  0,   0.637, 106.258,  29.516,   1.835, 373.462, 103.739,  35.000,  700,   9.347
19:39:44:986, 223138625226557,  183.417,   11.000, 2700,   9.894,1789.170, 496.992,   6.851,1188.384, 330.107, 47,  0,   0.597, 106.321,  29.534,   1.775, 373.647, 103.791,  35.000,  850,   8.939
19:39:45:099, 223138875676533,  183.530,    7.000, 2500,   9.809,1790.283, 497.301,   6.814,1189.157, 330.321, 47,  0,   0.555, 106.384,  29.551,   1.832, 373.855, 103.849,  35.000,  700,   9.177
19:39:45:205, 223139109566595,  183.636,    9.000, 2100,   9.957,1791.337, 497.594,   6.943,1189.892, 330.526, 47,  0,   0.575, 106.445,  29.568,   1.790, 374.044, 103.901,  35.000,  600,   9.559
19:39:45:320, 223139363058333,  183.751,    8.000, 2100,   9.801,1792.463, 497.906,   6.684,1190.660, 330.739, 47,  0,   0.517, 106.504,  29.584,   1.823, 374.254, 103.959,  35.000,  650,   8.374
19:39:45:422, 223139589023113,  183.853,    9.000, 2300,   9.706,1793.456, 498.182,   6.786,1191.354, 330.932, 47,  0,   0.535, 106.559,  29.600,   1.751, 374.433, 104.009,  35.000,  500,   9.086
19:39:45:538, 223139845196022,  183.969,   12.000, 2100,  10.267,1794.647, 498.513,   7.430,1192.216, 331.171, 47,  0,   0.645, 106.634,  29.620,   1.605, 374.619, 104.061,  35.000,  500,   8.879
