System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:40:40:005, 220489643163492,   13.676,    9.000, 2100,   6.678, 143.228,  39.786,   5.601, 125.303,  34.806, 47,  0,   0.460,   8.828,   2.452,   0.094,   1.874,   0.521,  35.000,    0,   1.208
16:40:40:112, 220489881599556,   13.784,   24.000, 2100,  10.739, 144.388,  40.108,   9.383, 126.316,  35.088, 47,  0,   0.530,   8.885,   2.468,   0.102,   1.885,   0.524,  35.000,    0,   2.370
16:40:40:225, 220490129505986,   13.897,    3.000, 2100,   4.323, 144.873,  40.242,   3.368, 126.694,  35.193, 46,  0,   0.473,   8.938,   2.483,   0.108,   1.897,   0.527,  35.000,    0,   1.375
16:40:40:333, 220490367902169,   14.005,    3.000, 2900,   5.730, 145.492,  40.414,   4.755, 127.208,  35.336, 45,  0,   0.507,   8.993,   2.498,   0.125,   1.911,   0.531,  35.000,    0,   1.352
16:40:40:444, 220490612590136,   14.115,    1.000, 3500,   4.427, 145.982,  40.551,   3.418, 127.587,  35.441, 46,  0,   0.481,   9.046,   2.513,   0.104,   1.922,   0.534,  35.000,    0,   1.160
16:40:40:550, 220490847297484,   14.222,    9.000, 2200,   8.969, 146.936,  40.815,   7.819, 128.418,  35.672, 48,  0,   0.661,   9.116,   2.532,   0.125,   1.935,   0.538,  35.000,    0,   1.546
16:40:40:657, 220491084523982,   14.329,   17.000, 2200,  10.096, 148.020,  41.117,   8.797, 129.363,  35.934, 50,  0,   0.429,   9.163,   2.545,   0.085,   1.944,   0.540,  35.000,    0,   1.390
16:40:40:768, 220491328731796,   14.440,    9.000, 3000,   6.879, 148.781,  41.328,   5.782, 130.003,  36.112, 46,  0,   0.527,   9.221,   2.561,   0.126,   1.958,   0.544,  35.000,    0,   1.520
16:40:40:878, 220491571305858,   14.550,    2.000, 3800,   4.172, 149.239,  41.455,   3.236, 130.358,  36.211, 45,  0,   0.469,   9.272,   2.576,   0.101,   1.969,   0.547,  35.000,    0,   1.158
16:40:40:987, 220491811549132,   14.658,    2.000, 3700,   4.603, 149.740,  41.594,   3.657, 130.756,  36.321, 45,  0,   0.501,   9.327,   2.591,   0.117,   1.982,   0.551,  35.000,    0,   1.534
16:40:41:097, 220492056955562,   14.770,    7.000, 3000,   6.312, 150.442,  41.789,   5.388, 131.355,  36.487, 46,  0,   0.494,   9.382,   2.606,   0.103,   1.994,   0.554,  35.000,  500,   1.567
16:40:41:208, 220492301157966,   14.880,    4.000, 2200,   4.674, 150.959,  41.933,   3.635, 131.757,  36.599, 47,  0,   0.476,   9.435,   2.621,   0.120,   2.007,   0.557,  35.000,    0,   1.802
16:40:41:314, 220492534597936,   14.986,   18.000, 2700,  10.637, 152.083,  42.245,   9.466, 132.758,  36.877, 50,  0,   0.478,   9.485,   2.635,   0.090,   2.016,   0.560,  35.000,  500,   1.380
16:40:41:427, 220492783755046,   15.099,    7.000, 3100,   7.034, 152.877,  42.466,   5.823, 133.415,  37.060, 46,  0,   0.486,   9.540,   2.650,   0.119,   2.030,   0.564,  35.000,    0,   1.509
16:40:41:536, 220493024402828,   15.208,    4.000, 3100,   9.141, 153.873,  42.743,   7.822, 134.267,  37.296, 46,  0,   0.578,   9.603,   2.667,   0.128,   2.044,   0.568,  35.000,    0,   0.981
16:40:41:645, 220493266520740,   15.317,    3.000, 2400,   8.777, 154.836,  43.010,   7.537, 135.094,  37.526, 48,  0,   0.504,   9.658,   2.683,   0.020,   2.046,   0.568,  35.000,    0,   0.562
16:40:41:751, 220493499196072,   15.423,   10.000, 2900,  12.291, 156.131,  43.370,  11.135, 136.267,  37.852, 47,  0,   0.604,   9.722,   2.701,   0.019,   2.048,   0.569,  35.000,    0,   0.062
16:40:41:861, 220493742112296,   15.533,   10.000, 2800,  12.852, 157.545,  43.762,  11.593, 137.542,  38.206, 54,  0,   0.572,   9.785,   2.718,   0.033,   2.052,   0.570,  35.000,    0,   0.298
16:40:41:970, 220493983224898,   15.642,   15.000, 2200,  13.002, 158.965,  44.157,  11.574, 138.806,  38.557, 49,  0,   0.656,   9.856,   2.738,   0.111,   2.064,   0.573,  35.000,    0,   1.691
16:40:42:082, 220494229311196,   15.753,   20.000, 2500,  10.298, 160.112,  44.476,   9.081, 139.818,  38.838, 50,  0,   0.433,   9.905,   2.751,   0.095,   2.074,   0.576,  35.000,  700,   1.816
16:40:42:188, 220494463429270,   15.859,    6.000, 3000,   7.373, 160.894,  44.693,   6.182, 140.474,  39.021, 46,  0,   0.587,   9.967,   2.769,   0.128,   2.088,   0.580,  35.000,    0,   1.752
16:40:42:299, 220494710048266,   15.971,    1.000, 4000,   3.891, 161.329,  44.814,   3.097, 140.820,  39.117, 45,  0,   0.454,  10.018,   2.783,   0.107,   2.100,   0.583,  35.000,    0,   1.191
16:40:42:412, 220494957469298,   16.083,    3.000, 3100,   5.717, 161.969,  44.992,   4.618, 141.337,  39.260, 45,  0,   0.525,  10.076,   2.799,   0.120,   2.113,   0.587,  35.000,    0,   1.695
16:40:42:517, 220495190411612,   16.189,    2.000, 4000,   4.996, 162.496,  45.138,   3.960, 141.755,  39.376, 45,  0,   0.516,  10.131,   2.814,   0.131,   2.127,   0.591,  35.000,    0,   1.227
16:40:42:628, 220495436812628,   16.300,    3.000, 3100,   5.679, 163.130,  45.314,   4.637, 142.272,  39.520, 45,  0,   0.521,  10.189,   2.830,   0.116,   2.140,   0.594,  35.000,    0,   1.556
16:40:42:737, 220495676479152,   16.409,    2.000, 3100,   4.541, 163.623,  45.451,   3.585, 142.662,  39.628, 45,  0,   0.496,  10.243,   2.845,   0.131,   2.154,   0.598,  35.000,    0,   1.057
16:40:42:847, 220495918246410,   16.518,    3.000, 3700,   5.243, 164.197,  45.610,   4.273, 143.129,  39.758, 45,  0,   0.504,  10.298,   2.861,   0.118,   2.167,   0.602,  35.000,    0,   1.448
16:40:42:958, 220496164773574,   16.630,    4.000, 4000,   5.962, 164.863,  45.795,   4.852, 143.671,  39.909, 45,  0,   0.526,  10.357,   2.877,   0.127,   2.181,   0.606,  35.000,    0,   1.606
16:40:43:065, 220496400627428,   16.737,    9.000, 3700,   5.236, 165.422,  45.951,   4.255, 144.126,  40.035, 51,  0,   0.504,  10.410,   2.892,   0.124,   2.195,   0.610,  35.000,    0,   1.191
16:40:43:176, 220496645098656,   16.847,    5.000, 3100,   6.509, 166.143,  46.151,   5.449, 144.729,  40.202, 45,  0,   0.593,  10.476,   2.910,   0.109,   2.207,   0.613,  35.000,    0,   1.832
16:40:43:282, 220496880657084,   16.954,    4.000, 3900,   8.627, 167.063,  46.406,   7.470, 145.526,  40.424, 46,  0,   0.465,  10.526,   2.924,   0.125,   2.220,   0.617,  35.000,    0,   1.392
16:40:43:392, 220497121809835,   17.063,   11.000, 2400,  10.467, 168.207,  46.724,   9.320, 146.544,  40.707, 48,  0,   0.767,  10.609,   2.947,   0.108,   2.232,   0.620,  35.000,    0,   1.579
16:40:43:505, 220497372801434,   17.177,    8.000, 2800,  13.208, 169.708,  47.141,  11.871, 147.893,  41.081, 50,  0,   0.585,  10.676,   2.966,   0.101,   2.243,   0.623,  35.000,    0,   1.342
16:40:43:611, 220497605037147,   17.282,    9.000, 2500,  13.266, 171.103,  47.529,  12.049, 149.160,  41.433, 50,  0,   0.550,  10.734,   2.982,   0.034,   2.247,   0.624,  35.000,    0,   0.246
16:40:43:721, 220497849608244,   17.393,    1.000, 2100,   3.305, 171.469,  47.630,   2.342, 149.420,  41.505, 45,  0,   0.409,  10.779,   2.994,   0.047,   2.252,   0.626,  35.000,    0,   0.271
16:40:43:830, 220498091384442,   17.503,    4.000, 3100,   5.387, 172.059,  47.794,   4.498, 149.912,  41.642, 45,  0,   0.464,  10.830,   3.008,   0.055,   2.258,   0.627,  35.000,    0,   0.267
16:40:43:938, 220498328145784,   17.610,    3.000, 2800,   5.365, 172.634,  47.954,   4.295, 150.373,  41.770, 48,  0,   0.480,  10.882,   3.023,   0.124,   2.272,   0.631,  35.000,    0,   1.498
16:40:44:082, 220498645600102,   17.754,   22.000, 2100,  11.157, 174.238,  48.400,   9.781, 151.779,  42.161, 49,  0,   0.653,  10.975,   3.049,   0.138,   2.291,   0.637,  35.000,  600,   2.208
16:40:44:203, 220498912166750,   17.874,   55.000, 2600,  13.396, 175.856,  48.849,  11.772, 153.200,  42.556, 49,  0,   0.990,  11.095,   3.082,   0.252,   2.322,   0.645,  35.000,    0,   8.490
16:40:44:266, 220499054697200,   17.939,   17.000, 3000,  12.735, 176.678,  49.077,  11.082, 153.916,  42.754, 48,  0,   0.884,  11.152,   3.098,   0.429,   2.350,   0.653,  35.000,    0,  12.984
16:40:44:377, 220499299309396,   18.050,    6.000, 2300,   8.828, 177.656,  49.349,   7.307, 154.725,  42.979, 49,  0,   0.598,  11.218,   3.116,   0.296,   2.382,   0.662,  35.000,    0,   8.759
16:40:44:487, 220499540454024,   18.159,   11.000, 2600,  12.812, 179.055,  49.738,  11.426, 155.973,  43.326, 49,  0,   0.716,  11.296,   3.138,   0.174,   2.401,   0.667,  35.000,    0,   4.029
16:40:44:597, 220499782203506,   18.268,    7.000, 3000,  10.750, 180.232,  50.064,   9.539, 157.017,  43.616, 46,  0,   0.574,  11.359,   3.155,   0.108,   2.413,   0.670,  35.000,    0,   1.604
16:40:44:706, 220500024292950,   18.378,    4.000, 3800,   6.305, 180.923,  50.257,   5.134, 157.580,  43.772, 47,  0,   0.542,  11.419,   3.172,   0.125,   2.427,   0.674,  35.000,    0,   1.623
16:40:44:813, 220500260974274,   18.485,    2.000, 2900,   4.572, 181.413,  50.393,   3.590, 157.965,  43.879, 47,  0,   0.478,  11.470,   3.186,   0.116,   2.439,   0.678,  35.000,    0,   1.066
16:40:44:926, 220500510331354,   18.598,    7.000, 3500,   8.455, 182.368,  50.658,   7.232, 158.782,  44.106, 46,  0,   0.691,  11.548,   3.208,   0.109,   2.452,   0.681,  35.000,    0,   1.769
16:40:45:032, 220500743621102,   18.704,    2.000, 2200,   4.516, 182.845,  50.790,   3.590, 159.161,  44.211, 47,  0,   0.474,  11.598,   3.222,   0.097,   2.462,   0.684,  35.000,  550,   1.542
16:40:45:142, 220500986530310,   18.814,   15.000, 2600,  10.986, 184.054,  51.126,   9.546, 160.211,  44.503, 47,  0,   0.649,  11.669,   3.241,   0.151,   2.479,   0.688,  35.000,    0,   2.599
16:40:45:251, 220501226001207,   18.922,   12.000, 2600,  12.684, 185.430,  51.508,  11.108, 161.416,  44.838, 51,  0,   0.651,  11.740,   3.261,   0.396,   2.521,   0.700,  35.000,    0,   8.455
16:40:45:361, 220501470253098,   19.033,    5.000, 3900,   7.640, 186.275,  51.743,   5.882, 162.067,  45.019, 46,  0,   0.626,  11.809,   3.280,   0.580,   2.586,   0.718,  35.000,    0,  17.055
16:40:45:471, 220501713442810,   19.143,    3.000, 3700,   6.197, 186.957,  51.933,   5.137, 162.633,  45.176, 48,  0,   0.518,  11.866,   3.296,   0.130,   2.600,   0.722,  35.000,    0,   1.208
16:40:45:584, 220501960913838,   19.255,    2.000, 3900,   5.544, 187.579,  52.105,   4.456, 163.132,  45.314, 45,  0,   0.489,  11.921,   3.311,   0.085,   2.609,   0.725,  35.000,    0,   0.570
16:40:45:694, 220502206057410,   19.366,    2.000, 3100,   4.370, 188.064,  52.240,   3.390, 163.508,  45.419, 45,  0,   0.463,  11.972,   3.326,   0.067,   2.617,   0.727,  35.000,    0,   0.272
16:40:45:802, 220502444248864,   19.474,    2.000, 3700,   5.579, 188.666,  52.407,   4.433, 163.987,  45.552, 46,  0,   0.485,  12.025,   3.340,   0.107,   2.628,   0.730,  35.000,    0,   0.431
16:40:45:908, 220502678913332,   19.580,    3.000, 3700,   5.009, 189.198,  52.555,   3.881, 164.399,  45.666, 45,  0,   0.496,  12.078,   3.355,   0.099,   2.639,   0.733,  35.000,    0,   1.129
16:40:46:016, 220502916253965,   19.688,    4.000, 2900,   7.593, 190.014,  52.782,   6.478, 165.095,  45.860, 48,  0,   0.530,  12.134,   3.371,   0.131,   2.653,   0.737,  35.000,    0,   1.766
16:40:46:127, 220503160159622,   19.798,   12.000, 2600,  13.849, 191.544,  53.207,  12.575, 166.484,  46.246, 49,  0,   0.642,  12.205,   3.390,   0.109,   2.665,   0.740,  35.000,    0,   2.314
16:40:46:236, 220503401661752,   19.908,    9.000, 2500,  12.786, 192.943,  53.595,  11.372, 167.728,  46.591, 49,  0,   0.602,  12.271,   3.409,   0.118,   2.678,   0.744,  35.000,    0,   1.858
16:40:46:345, 220503643200302,   20.017,    7.000, 2100,   9.897, 194.025,  53.896,   8.691, 168.679,  46.855, 46,  0,   0.607,  12.338,   3.427,   0.111,   2.690,   0.747,  35.000,    0,   1.699
16:40:46:453, 220503882116779,   20.125,   22.000, 2400,  11.289, 195.247,  54.235,   9.762, 169.735,  47.149, 47,  0,   0.808,  12.425,   3.451,   0.313,   2.724,   0.757,  35.000,    0,   9.940
16:40:46:566, 220504131534098,   20.238,   16.000, 2300,  12.728, 196.685,  54.635,  10.994, 170.977,  47.494, 49,  0,   0.989,  12.537,   3.482,   0.353,   2.764,   0.768,  35.000,    0,  10.669
16:40:46:672, 220504365392340,   20.344,   11.000, 3600,  11.986, 197.954,  54.987,  10.440, 172.083,  47.801, 50,  0,   0.810,  12.623,   3.506,   0.206,   2.786,   0.774,  35.000,    0,   3.709
16:40:46:783, 220504609375792,   20.454,    8.000, 3900,  10.821, 199.150,  55.319,   9.343, 173.115,  48.088, 47,  0,   0.658,  12.695,   3.526,   0.151,   2.802,   0.778,  35.000,    0,   2.135
16:40:46:897, 220504862013016,   20.569,    3.000, 2500,   7.390, 199.995,  55.554,   6.163, 173.821,  48.284, 46,  0,   0.538,  12.757,   3.544,   0.097,   2.813,   0.782,  35.000,    0,   1.387
16:40:47:004, 220505097989244,   20.676,    5.000, 2800,   7.681, 200.816,  55.782,   6.535, 174.519,  48.478, 49,  0,   0.569,  12.818,   3.560,   0.107,   2.825,   0.785,  35.000,    0,   1.932
16:40:47:111, 220505333012576,   20.782,   10.000, 2800,  13.284, 202.230,  56.175,  12.041, 175.801,  48.834, 49,  0,   0.573,  12.879,   3.577,   0.101,   2.836,   0.788,  35.000,    0,   2.264
16:40:47:225, 220505584868734,   20.896,   10.000, 2800,  13.069, 203.721,  56.589,  11.738, 177.140,  49.205, 50,  0,   0.643,  12.952,   3.598,   0.106,   2.848,   0.791,  35.000,    0,   1.799
16:40:47:329, 220505813966928,   21.000,    4.000, 3400,   7.230, 204.471,  56.798,   6.123, 177.775,  49.382, 46,  0,   0.483,  13.002,   3.612,   0.087,   2.857,   0.794,  35.000,    0,   1.278
16:40:47:444, 220506068449906,   21.115,    4.000, 3000,   5.671, 205.125,  56.979,   4.680, 178.314,  49.532, 45,  0,   0.524,  13.063,   3.628,   0.121,   2.871,   0.797,  35.000,    0,   1.392
16:40:47:548, 220506299949262,   21.220,    2.000, 3500,   5.017, 205.651,  57.125,   4.061, 178.740,  49.650, 47,  0,   0.494,  13.114,   3.643,   0.068,   2.878,   0.799,  35.000,    0,   0.753
16:40:47:658, 220506542202716,   21.330,    1.000, 2100,   4.391, 206.132,  57.259,   3.441, 179.118,  49.755, 45,  0,   0.431,  13.162,   3.656,   0.047,   2.883,   0.801,  35.000,    0,   0.278
16:40:47:771, 220506791268301,   21.443,    4.000, 3100,   3.802, 206.561,  57.378,   2.967, 179.452,  49.848, 52,  0,   0.482,  13.216,   3.671,   0.027,   2.886,   0.802,  35.000,    0,   0.080
16:40:47:877, 220507024353988,   21.548,    2.000, 3100,   5.830, 207.177,  57.549,   4.691, 179.948,  49.985, 45,  0,   0.519,  13.271,   3.686,   0.076,   2.894,   0.804,  35.000,    0,   0.443
16:40:47:991, 220507278347204,   21.663,    4.000, 3100,   5.592, 207.820,  57.728,   4.624, 180.479,  50.133, 49,  0,   0.506,  13.329,   3.702,   0.120,   2.908,   0.808,  35.000,    0,   1.255
16:40:48:096, 220507508689385,   21.768,   10.000, 2500,  13.954, 209.276,  58.132,  12.673, 181.802,  50.500, 50,  0,   0.590,  13.390,   3.720,   0.106,   2.919,   0.811,  35.000,    0,   2.157
16:40:48:208, 220507756455580,   21.880,   11.000, 2800,  12.379, 210.665,  58.518,  10.633, 182.995,  50.832, 47,  0,   0.729,  13.472,   3.742,   0.488,   2.974,   0.826,  35.000,  700,   5.191
16:40:48:313, 220507988797438,   21.985,    5.000, 2400,   8.986, 211.610,  58.781,   6.390, 183.667,  51.019, 47,  0,   0.495,  13.524,   3.757,   1.335,   3.114,   0.865,  35.000,  500,   6.273
16:40:48:427, 220508238911534,   22.098,    8.000, 2000,   9.684, 212.707,  59.085,   7.230, 184.486,  51.246, 46,  0,   0.532,  13.585,   3.774,   1.269,   3.258,   0.905,  35.000,  550,   6.674
16:40:48:533, 220508474353683,   22.205,    6.000, 2000,   9.437, 213.714,  59.365,   6.447, 185.174,  51.437, 47,  0,   0.513,  13.639,   3.789,   1.867,   3.457,   0.960,  35.000,  550,   9.463
16:40:48:642, 220508714835266,   22.314,    4.000, 2700,   8.880, 214.681,  59.634,   5.087, 185.728,  51.591, 45,  0,   0.490,  13.693,   3.804,   2.559,   3.736,   1.038,  35.000,  850,   2.746
16:40:48:753, 220508960337008,   22.425,    6.000, 2400,   9.569, 215.745,  59.929,   5.960, 186.390,  51.775, 48,  0,   0.452,  13.743,   3.818,   2.381,   4.000,   1.111,  35.000,  650,   1.689
16:40:48:862, 220509200919588,   22.534,   11.000, 2400,  12.031, 217.056,  60.293,   9.023, 187.373,  52.048, 52,  0,   0.499,  13.797,   3.833,   1.822,   4.199,   1.166,  35.000,  650,   1.670
16:40:48:969, 220509436414460,   22.641,    9.000, 2500,  11.842, 218.319,  60.644,   8.821, 188.314,  52.310, 51,  0,   0.436,  13.844,   3.846,   1.939,   4.406,   1.224,  35.000,  700,   1.683
16:40:49:082, 220509686868110,   22.754,   13.000, 2600,  12.133, 219.695,  61.026,   9.244, 189.363,  52.601, 50,  0,   0.622,  13.914,   3.865,   1.579,   4.585,   1.274,  35.000,  700,   2.558
16:40:49:191, 220509925284734,   22.862,    9.000, 2100,  10.470, 220.825,  61.340,   7.290, 190.150,  52.819, 47,  0,   0.495,  13.968,   3.880,   1.994,   4.800,   1.333,  35.000,  600,   3.302
16:40:49:300, 220510167911508,   22.972,    8.000, 2200,   9.927, 221.916,  61.643,   7.033, 190.923,  53.034, 47,  0,   0.642,  14.038,   3.900,   1.659,   4.982,   1.384,  35.000,  700,   8.798
16:40:49:410, 220510411176250,   23.082,    9.000, 2700,   9.441, 222.956,  61.932,   6.415, 191.630,  53.230, 46,  0,   0.494,  14.093,   3.915,   1.835,   5.185,   1.440,  35.000,  550,   8.739
16:40:49:521, 220510654692650,   23.192,    7.000, 2300,   9.897, 224.048,  62.236,   6.913, 192.392,  53.442, 47,  0,   0.572,  14.156,   3.932,   1.802,   5.383,   1.495,  35.000,  700,   8.958
16:40:49:630, 220510895892896,   23.302,   13.000, 2000,   9.840, 225.123,  62.534,   6.996, 193.156,  53.654, 47,  0,   0.578,  14.219,   3.950,   1.659,   5.565,   1.546,  35.000,  500,   8.680
16:40:49:735, 220511127282928,   23.406,   13.000, 2100,  10.563, 226.230,  62.842,   7.862, 193.980,  53.883, 46,  0,   0.702,  14.293,   3.970,   1.416,   5.713,   1.587,  35.000,  600,   8.404
16:40:49:845, 220511370440578,   23.517,   14.000, 2100,  10.385, 227.373,  63.159,   7.669, 194.825,  54.118, 47,  0,   0.666,  14.366,   3.991,   1.494,   5.878,   1.633,  35.000,  500,   7.045
16:40:49:956, 220511615023496,   23.627,    7.000, 2200,   9.830, 228.462,  63.462,   6.836, 195.582,  54.328, 47,  0,   0.586,  14.431,   4.009,   1.746,   6.071,   1.686,  35.000,  850,   9.837
16:40:50:104, 220511944233420,   23.776,   16.000, 2600,   9.920, 229.941,  63.873,   7.013, 196.627,  54.619, 47,  0,   0.591,  14.519,   4.033,   1.651,   6.317,   1.755,  35.000,  600,  10.140
16:40:50:173, 220512093789718,   23.844,    9.000, 2100,  10.453, 230.649,  64.069,   7.558, 197.139,  54.761, 50,  0,   0.615,  14.561,   4.045,   1.656,   6.429,   1.786,  35.000,  700,   9.647
16:40:50:284, 220512340670348,   23.956,    9.000, 2200,   9.829, 231.748,  64.375,   6.820, 197.902,  54.973, 47,  0,   0.581,  14.626,   4.063,   1.756,   6.626,   1.840,  35.000,  700,   9.607
16:40:50:396, 220512588153204,   24.068,    8.000, 2800,   9.576, 232.822,  64.673,   6.627, 198.645,  55.179, 47,  0,   0.525,  14.684,   4.079,   1.766,   6.824,   1.895,  35.000,  600,   9.459
16:40:50:504, 220512825853595,   24.176,   13.000, 2300,  10.256, 233.926,  64.979,   7.534, 199.456,  55.404, 48,  0,   0.703,  14.760,   4.100,   1.527,   6.988,   1.941,  35.000,  700,   9.196
16:40:50:613, 220513067037156,   24.285,    5.000, 2100,   9.457, 234.959,  65.266,   5.710, 200.080,  55.578, 48,  0,   0.472,  14.812,   4.114,   2.484,   7.259,   2.016,  35.000,  500,   1.803
16:40:50:720, 220513304036338,   24.392,   16.000, 2300,  10.853, 236.124,  65.590,   8.193, 200.959,  55.822, 47,  0,   0.821,  14.900,   4.139,   1.407,   7.410,   2.058,  35.000,  500,   7.359
16:40:50:830, 220513545025827,   24.501,   10.000, 2300,   9.475, 237.158,  65.877,   6.841, 201.706,  56.029, 47,  0,   0.648,  14.970,   4.158,   1.409,   7.564,   2.101,  35.000,  550,   9.558
16:40:50:938, 220513783875010,   24.610,    9.000, 2500,   9.553, 238.191,  66.164,   6.728, 202.433,  56.232, 47,  0,   0.568,  15.032,   4.176,   1.614,   7.739,   2.150,  35.000,  700,   9.733
16:40:51:091, 220514122787074,   24.763,   14.000, 2500,   9.899, 239.711,  66.586,   6.848, 203.485,  56.523, 47,  0,   0.557,  15.117,   4.199,   1.809,   8.016,   2.227,  35.000,  500,   9.946
16:40:51:160, 220514272886297,   24.831,    7.000, 2400,   9.916, 240.385,  66.774,   6.939, 203.956,  56.655, 47,  0,   0.550,  15.155,   4.210,   1.736,   8.134,   2.260,  35.000,  950,  10.372
