System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:26:28:268, 218609003501436,  224.659,    9.000, 2700,   9.907,2099.338, 583.149,   6.919,1416.240, 393.400, 48,  0,   0.583, 128.052,  35.570,   1.813, 415.054, 115.293,  35.000,  850,   9.531
16:26:28:377, 218609245100464,  224.768,    7.000, 2200,   9.600,2100.388, 583.441,   6.458,1416.947, 393.596, 47,  0,   0.527, 128.109,  35.586,   1.893, 415.261, 115.350,  35.000,  700,   9.120
16:26:28:486, 218609484775274,  224.877,    8.000, 2400,   9.585,2101.429, 583.730,   6.679,1417.672, 393.798, 47,  0,   0.550, 128.169,  35.602,   1.738, 415.450, 115.403,  35.000,  700,   9.371
16:26:28:596, 218609727010688,  224.987,    7.000, 2400,   9.827,2102.507, 584.030,   6.741,1418.411, 394.003, 47,  0,   0.544, 128.229,  35.619,   1.856, 415.653, 115.459,  35.000,  700,   9.583
16:26:28:705, 218609969514090,  225.096,   11.000, 2000,  10.300,2103.638, 584.344,   7.387,1419.223, 394.228, 47,  0,   0.667, 128.302,  35.639,   1.652, 415.835, 115.510,  35.000,  700,   9.977
16:26:28:815, 218610211235280,  225.206,    6.000, 2900,   9.689,2104.699, 584.639,   6.574,1419.942, 394.428, 48,  0,   0.488, 128.355,  35.654,   1.962, 416.050, 115.569,  35.000,  950,   9.052
16:26:28:924, 218610454109218,  225.316,   10.000, 2400,  10.441,2105.847, 584.958,   7.459,1420.763, 394.656, 47,  0,   0.682, 128.430,  35.675,   1.735, 416.241, 115.622,  35.000,  600,   9.722
16:26:29:035, 218610696648094,  225.426,    7.000, 2200,   9.464,2106.887, 585.246,   6.364,1421.462, 394.850, 47,  0,   0.484, 128.484,  35.690,   1.892, 416.448, 115.680,  35.000,  850,   8.607
16:26:29:142, 218610933499667,  225.533,   10.000, 2600,   9.843,2107.943, 585.540,   7.098,1422.223, 395.062, 47,  0,   0.581, 128.546,  35.707,   1.556, 416.615, 115.726,  35.000,  700,   9.418
16:26:29:254, 218611182046854,  225.645,    7.000, 2300,   9.952,2109.063, 585.851,   6.710,1422.979, 395.272, 47,  0,   0.511, 128.603,  35.723,   2.014, 416.842, 115.789,  35.000,  700,   9.343
16:26:29:362, 218611419071547,  225.753,   12.000, 2300,  10.026,2110.139, 586.150,   7.237,1423.755, 395.488, 47,  0,   0.630, 128.671,  35.742,   1.593, 417.013, 115.837,  35.000,  700,   9.021
16:26:29:471, 218611660818074,  225.862,   13.000, 2000,  10.241,2111.260, 586.461,   7.437,1424.570, 395.714, 47,  0,   0.641, 128.741,  35.761,   1.508, 417.178, 115.883,  35.000,  500,   9.099
16:26:29:585, 218611911598344,  225.976,   14.000, 2200,  10.527,2112.456, 586.793,   7.884,1425.465, 395.963, 47,  0,   0.727, 128.824,  35.784,   1.431, 417.341, 115.928,  35.000,  500,   8.194
16:26:29:690, 218612143605410,  226.081,    6.000, 2300,   9.299,2113.433, 587.065,   6.347,1426.132, 396.148, 47,  0,   0.522, 128.879,  35.800,   1.764, 417.526, 115.979,  35.000,  700,   8.509
16:26:29:798, 218612381862752,  226.189,    8.000, 2100,   9.843,2114.495, 587.360,   6.842,1426.870, 396.353, 47,  0,   0.532, 128.936,  35.816,   1.787, 417.719, 116.033,  35.000,  550,   7.637
16:26:29:907, 218612622054862,  226.298,    7.000, 2000,   9.843,2115.566, 587.657,   6.675,1427.596, 396.555, 47,  0,   0.512, 128.992,  35.831,   1.955, 417.931, 116.092,  35.000,  700,   8.881
16:26:30:016, 218612863641300,  226.407,    8.000, 2300,   9.763,2116.634, 587.954,   6.817,1428.342, 396.762, 47,  0,   0.553, 129.052,  35.848,   1.773, 418.125, 116.146,  35.000,  700,   8.717
16:26:30:131, 218613117604988,  226.522,   11.000, 2300,   9.715,2117.752, 588.264,   6.713,1429.114, 396.976, 47,  0,   0.518, 129.112,  35.864,   1.803, 418.333, 116.204,  35.000,  700,  10.093
16:26:30:235, 218613347206512,  226.626,   12.000, 2400,  10.727,2118.867, 588.574,   7.799,1429.925, 397.202, 47,  0,   0.741, 129.189,  35.886,   1.602, 418.499, 116.250,  35.000,  850,   9.504
16:26:30:350, 218613602290776,  226.742,   13.000, 2100,   9.878,2120.008, 588.891,   6.874,1430.720, 397.422, 47,  0,   0.562, 129.254,  35.904,   1.756, 418.702, 116.306,  35.000,  450,   9.323
16:26:30:456, 218613836213844,  226.848,   15.000, 2400,  10.987,2121.172, 589.214,   8.301,1431.599, 397.666, 47,  0,   0.872, 129.346,  35.930,   1.377, 418.848, 116.347,  35.000,  700,   9.981
16:26:30:565, 218614077090380,  226.957,   12.000, 2400,  10.221,2122.287, 589.524,   7.430,1432.410, 397.892, 47,  0,   0.679, 129.420,  35.950,   1.541, 419.016, 116.393,  35.000,  850,   9.707
16:26:30:674, 218614317309808,  227.065,    7.000, 2100,   9.787,2123.352, 589.820,   6.747,1433.144, 398.095, 47,  0,   0.547, 129.480,  35.967,   1.806, 419.213, 116.448,  35.000,  700,   9.148
16:26:30:787, 218614565651880,  227.178,    9.000, 2300,   9.450,2124.415, 590.115,   6.452,1433.869, 398.297, 47,  0,   0.516, 129.538,  35.983,   1.849, 419.421, 116.506,  35.000,  600,   8.511
16:26:30:896, 218614806235150,  227.287,    7.000, 2700,  10.029,2125.508, 590.419,   6.967,1434.629, 398.508, 47,  0,   0.576, 129.601,  36.000,   1.847, 419.622, 116.562,  35.000,  700,   9.819
16:26:31:007, 218615051428190,  227.398,    8.000, 2000,   9.788,2126.595, 590.721,   6.807,1435.384, 398.718, 47,  0,   0.545, 129.661,  36.017,   1.787, 419.820, 116.617,  35.000,  550,   9.181
16:26:31:111, 218615280408836,  227.502,    9.000, 2200,   9.776,2127.608, 591.002,   6.866,1436.096, 398.916, 47,  0,   0.529, 129.716,  36.032,   1.667, 419.993, 116.665,  35.000,  700,   9.948
16:26:31:225, 218615531825262,  227.616,    9.000, 2700,   9.818,2128.726, 591.313,   6.795,1436.870, 399.131, 47,  0,   0.566, 129.780,  36.050,   1.799, 420.198, 116.722,  35.000,  700,   9.562
16:26:31:333, 218615771600906,  227.724,    7.000, 2400,   9.551,2129.764, 591.601,   6.568,1437.583, 399.329, 47,  0,   0.511, 129.836,  36.066,   1.836, 420.397, 116.777,  35.000,  500,   8.870
16:26:31:441, 218616009428737,  227.832,   10.000, 2100,   9.642,2130.802, 591.889,   6.727,1438.308, 399.530, 47,  0,   0.567, 129.897,  36.082,   1.677, 420.578, 116.827,  35.000,  600,   9.614
16:26:31:553, 218616258157356,  227.944,    7.000, 2800,   9.464,2131.868, 592.186,   6.534,1439.044, 399.734, 47,  0,   0.610, 129.966,  36.102,   1.656, 420.765, 116.879,  35.000,  500,   9.063
16:26:31:660, 218616492541438,  228.051,   15.000, 2000,   9.981,2132.928, 592.480,   7.190,1439.807, 399.946, 47,  0,   0.722, 130.042,  36.123,   1.536, 420.928, 116.924,  35.000,  700,   7.803
16:26:31:768, 218616731019226,  228.159,    7.000, 2100,   9.518,2133.956, 592.766,   6.662,1440.527, 400.146, 48,  0,   0.613, 130.108,  36.141,   1.613, 421.102, 116.973,  35.000,  600,   8.413
16:26:31:880, 218616979108824,  228.271,   12.000, 2000,  10.108,2135.092, 593.081,   7.216,1441.338, 400.372, 47,  0,   0.725, 130.190,  36.164,   1.646, 421.287, 117.024,  35.000,  700,   9.087
16:26:31:990, 218617222930098,  228.381,   10.000, 2100,   9.813,2136.175, 593.382,   6.836,1442.092, 400.581, 47,  0,   0.574, 130.253,  36.181,   1.712, 421.476, 117.077,  35.000,  500,   9.666
16:26:32:103, 218617471315856,  228.494,   19.000, 2400,  10.609,2137.369, 593.714,   8.019,1442.995, 400.832, 48,  0,   0.741, 130.337,  36.205,   1.369, 421.630, 117.119,  35.000,  550,  10.492
16:26:32:204, 218617693897819,  228.595,   13.000, 2000,  10.414,2138.418, 594.005,   7.645,1443.765, 401.046, 47,  0,   0.717, 130.409,  36.225,   1.480, 421.779, 117.161,  35.000,  500,  10.381
16:26:32:320, 218617951311892,  228.711,   10.000, 2000,   9.649,2139.543, 594.318,   6.897,1444.569, 401.269, 48,  0,   0.644, 130.484,  36.246,   1.483, 421.952, 117.209,  35.000,  600,  10.477
16:26:32:423, 218618180277833,  228.815,    6.000, 2500,   9.623,2140.541, 594.595,   6.587,1445.252, 401.459, 47,  0,   0.496, 130.535,  36.260,   1.913, 422.151, 117.264,  35.000,  950,   9.373
16:26:32:533, 218618419993430,  228.924,   10.000, 2500,  10.164,2141.645, 594.901,   7.055,1446.018, 401.672, 47,  0,   0.588, 130.599,  36.278,   1.837, 422.350, 117.319,  35.000,  700,   9.552
16:26:32:647, 218618672948126,  229.038,    8.000, 2900,   9.981,2142.788, 595.219,   6.962,1446.816, 401.893, 48,  0,   0.609, 130.669,  36.297,   1.853, 422.562, 117.378,  35.000,  600,   9.617
16:26:32:753, 218618909378574,  229.145,    9.000, 2100,  10.063,2143.866, 595.518,   6.975,1447.563, 402.101, 48,  0,   0.563, 130.729,  36.314,   1.790, 422.754, 117.432,  35.000,  700,   9.393
16:26:32:866, 218619157453370,  229.258,    7.000, 2400,   9.715,2144.957, 595.821,   6.570,1448.301, 402.306, 47,  0,   0.526, 130.788,  36.330,   1.954, 422.974, 117.493,  35.000,  700,   9.341
16:26:32:971, 218619387198906,  229.362,   10.000, 2100,   9.891,2145.986, 596.107,   6.919,1449.021, 402.506, 47,  0,   0.571, 130.848,  36.347,   1.764, 423.157, 117.544,  35.000,  600,   9.221
16:26:33:096, 218619666201062,  229.488,   19.000, 2300,  10.343,2147.293, 596.470,   7.695,1449.993, 402.776, 48,  0,   0.666, 130.932,  36.370,   1.434, 423.338, 117.594,  35.000,  550,   9.511
16:26:33:189, 218619871015752,  229.581,   18.000, 2500,  11.453,2148.356, 596.765,   8.761,1450.806, 403.002, 47,  0,   0.915, 131.017,  36.394,   1.334, 423.462, 117.628,  35.000,  500,   9.698
16:26:33:302, 218620118919830,  229.693,   11.000, 2500,   9.458,2149.418, 597.060,   6.719,1451.560, 403.211, 47,  0,   0.601, 131.084,  36.412,   1.530, 423.634, 117.676,  35.000,  600,   9.278
16:26:33:408, 218620352889558,  229.799,    8.000, 2400,  10.079,2150.486, 597.357,   7.192,1452.322, 403.423, 47,  0,   0.650, 131.153,  36.431,   1.661, 423.810, 117.725,  35.000,  700,   8.658
16:26:33:517, 218620594820856,  229.909,    7.000, 2800,   9.588,2151.536, 597.649,   6.441,1453.028, 403.619, 47,  0,   0.509, 131.209,  36.447,   1.906, 424.019, 117.783,  35.000,  550,   8.987
16:26:33:630, 218620844408404,  230.022,    7.000, 2100,   9.772,2152.641, 597.956,   6.759,1453.792, 403.831, 48,  0,   0.535, 131.270,  36.464,   1.805, 424.223, 117.840,  35.000,  700,   8.424
16:26:33:735, 218621075449108,  230.126,    8.000, 2500,   9.843,2153.671, 598.242,   6.616,1454.484, 404.023, 50,  0,   0.481, 131.320,  36.478,   2.011, 424.433, 117.898,  35.000,  650,   7.889
16:26:33:848, 218621325434330,  230.239,   10.000, 2700,  10.332,2154.840, 598.567,   7.406,1455.323, 404.256, 48,  0,   0.644, 131.393,  36.498,   1.691, 424.625, 117.951,  35.000,  850,   9.507
16:26:33:954, 218621558502048,  230.345,    9.000, 2100,   9.546,2155.848, 598.847,   6.607,1456.020, 404.450, 47,  0,   0.518, 131.447,  36.513,   1.804, 424.815, 118.004,  35.000,  600,   8.442
16:26:34:083, 218621842788128,  230.474,   11.000, 2500,  10.129,2157.152, 599.209,   7.264,1456.955, 404.710, 49,  0,   0.623, 131.528,  36.535,   1.616, 425.023, 118.062,  35.000,  500,   9.250
16:26:34:174, 218622045559906,  230.566,   10.000, 2700,  10.326,2158.100, 599.472,   7.304,1457.626, 404.896, 47,  0,   0.611, 131.584,  36.551,   1.767, 425.185, 118.107,  35.000,  700,   9.616
16:26:34:285, 218622288996544,  230.676,    7.000, 2400,   9.367,2159.133, 599.759,   6.287,1458.319, 405.089, 47,  0,   0.500, 131.639,  36.566,   1.900, 425.395, 118.165,  35.000,  600,   8.921
16:26:34:392, 218622526360828,  230.783,    9.000, 2100,   9.740,2160.180, 600.050,   6.819,1459.052, 405.292, 47,  0,   0.589, 131.702,  36.584,   1.658, 425.573, 118.215,  35.000,  700,   8.990
16:26:34:505, 218622776756460,  230.897,    6.000, 2000,   9.480,2161.255, 600.349,   6.404,1459.779, 405.494, 47,  0,   0.517, 131.761,  36.600,   1.908, 425.789, 118.275,  35.000,  450,  10.489
16:26:34:611, 218623010291048,  231.002,   12.000, 2000,  10.223,2162.336, 600.649,   7.305,1460.551, 405.709, 49,  0,   0.647, 131.829,  36.619,   1.663, 425.965, 118.324,  35.000,  700,   9.056
16:26:34:722, 218623255895705,  231.114,   12.000, 2300,  10.364,2163.489, 600.969,   7.521,1461.388, 405.941, 48,  0,   0.639, 131.900,  36.639,   1.649, 426.149, 118.375,  35.000,  700,   8.559
16:26:34:835, 218623503304006,  231.226,   18.000, 2600,  11.018,2164.724, 601.312,   8.304,1462.318, 406.199, 47,  0,   0.832, 131.994,  36.665,   1.412, 426.307, 118.419,  35.000,  550,   9.565
16:26:34:941, 218623737283495,  231.332,   12.000, 2600,  10.139,2165.798, 601.611,   7.453,1463.108, 406.419, 47,  0,   0.683, 132.066,  36.685,   1.440, 426.459, 118.461,  35.000,  650,   9.751
16:26:35:091, 218624070320298,  231.483,   10.000, 2000,   9.796,2167.276, 602.021,   6.916,1464.151, 406.709, 47,  0,   0.588, 132.155,  36.710,   1.648, 426.708, 118.530,  35.000,  500,   9.766
16:26:35:157, 218624215844656,  231.548,   11.000, 2900,   9.975,2167.933, 602.204,   6.990,1464.612, 406.837, 47,  0,   0.511, 132.188,  36.719,   1.658, 426.817, 118.560,  35.000,  550,   8.920
16:26:35:266, 218624456460998,  231.657,    9.000, 2400,   9.717,2168.992, 602.498,   6.723,1465.344, 407.040, 48,  0,   0.595, 132.253,  36.737,   1.753, 427.008, 118.613,  35.000,  700,   8.899
16:26:35:380, 218624708217290,  231.771,    9.000, 2300,   9.476,2170.073, 602.798,   6.450,1466.080, 407.244, 50,  0,   0.517, 132.312,  36.753,   1.844, 427.219, 118.672,  35.000,  850,   8.441
16:26:35:489, 218624947792830,  231.880,    7.000, 2100,   9.792,2171.135, 603.093,   6.815,1466.819, 407.450, 47,  0,   0.569, 132.374,  36.771,   1.793, 427.413, 118.726,  35.000,  700,  10.094
16:26:35:595, 218625183153845,  231.987,    8.000, 2200,   9.449,2172.142, 603.373,   6.323,1467.493, 407.637, 47,  0,   0.479, 132.425,  36.785,   1.898, 427.615, 118.782,  35.000,  500,   7.817
16:26:35:707, 218625429819264,  232.098,   10.000, 2500,  10.052,2173.265, 603.685,   7.175,1468.295, 407.860, 47,  0,   0.612, 132.493,  36.804,   1.624, 427.797, 118.832,  35.000,  700,   8.534
16:26:35:814, 218625664899451,  232.205,   14.000, 2300,  10.329,2174.365, 603.990,   7.630,1469.107, 408.085, 47,  0,   0.639, 132.561,  36.823,   1.512, 427.958, 118.877,  35.000,  700,   8.004
16:26:35:924, 218625909101484,  232.315,    9.000, 2200,  10.206,2175.494, 604.304,   7.288,1469.913, 408.309, 47,  0,   0.643, 132.632,  36.842,   1.637, 428.139, 118.927,  35.000,  500,   9.008
16:26:36:037, 218626157829871,  232.428,   13.000, 2000,  10.045,2176.625, 604.618,   7.160,1470.720, 408.533, 50,  0,   0.632, 132.704,  36.862,   1.730, 428.334, 118.982,  35.000,  500,   8.168
16:26:36:143, 218626391368880,  232.534,    8.000, 2500,  10.099,2177.693, 604.915,   7.196,1471.481, 408.745, 47,  0,   0.665, 132.774,  36.882,   1.620, 428.505, 119.029,  35.000,  700,  12.143
16:26:36:256, 218626641359560,  232.647,    9.000, 2300,   9.528,2178.772, 605.214,   6.585,1472.226, 408.952, 48,  0,   0.548, 132.836,  36.899,   1.750, 428.703, 119.084,  35.000,  650,   9.592
16:26:36:365, 218626883257632,  232.757,    7.000, 2400,   9.902,2179.857, 605.516,   6.763,1472.967, 409.158, 49,  0,   0.544, 132.896,  36.915,   1.888, 428.910, 119.142,  35.000,  600,   8.960
16:26:36:472, 218627120279142,  232.864,   10.000, 2200,   9.450,2180.871, 605.798,   6.663,1473.682, 409.356, 47,  0,   0.593, 132.959,  36.933,   1.579, 429.080, 119.189,  35.000,  550,  10.382
16:26:36:581, 218627359550124,  232.972,    8.000, 2300,   9.586,2181.910, 606.086,   6.652,1474.403, 409.556, 48,  0,   0.603, 133.025,  36.951,   1.649, 429.258, 119.238,  35.000,  550,   8.788
16:26:36:689, 218627597745580,  233.080,   11.000, 2200,   9.408,2182.925, 606.368,   6.663,1475.122, 409.756, 47,  0,   0.638, 133.093,  36.970,   1.574, 429.428, 119.286,  35.000,  700,   9.398
16:26:36:797, 218627837250422,  233.189,    8.000, 2300,   9.676,2183.975, 606.660,   6.733,1475.852, 409.959, 47,  0,   0.655, 133.164,  36.990,   1.648, 429.607, 119.335,  35.000,  600,   9.335
16:26:36:907, 218628080492227,  233.299,   10.000, 2100,   9.492,2185.020, 606.950,   6.713,1476.592, 410.164, 47,  0,   0.633, 133.234,  37.009,   1.549, 429.777, 119.383,  35.000,  500,   9.469
16:26:37:018, 218628323663850,  233.409,    7.000, 2300,   9.476,2186.064, 607.240,   6.455,1477.303, 410.362, 47,  0,   0.518, 133.291,  37.025,   1.829, 429.979, 119.439,  35.000,  700,   8.905
16:26:37:126, 218628563765972,  233.518,   11.000, 2100,  10.000,2187.151, 607.542,   7.113,1478.076, 410.577, 47,  0,   0.601, 133.357,  37.043,   1.631, 430.156, 119.488,  35.000,  850,  10.218
16:26:37:239, 218628811265196,  233.630,    6.000, 2200,   9.460,2188.212, 607.837,   6.369,1478.790, 410.775, 47,  0,   0.509, 133.414,  37.059,   1.903, 430.369, 119.547,  35.000,  700,   9.931
16:26:37:345, 218629044867321,  233.736,   18.000, 2000,  10.664,2189.340, 608.150,   7.848,1479.621, 411.006, 48,  0,   0.757, 133.494,  37.082,   1.526, 430.531, 119.592,  35.000,  500,   8.826
16:26:37:454, 218629286746166,  233.845,   13.000, 2200,  10.638,2190.505, 608.474,   7.921,1480.488, 411.247, 47,  0,   0.715, 133.572,  37.103,   1.498, 430.695, 119.638,  35.000,  500,   9.268
16:26:37:563, 218629527984153,  233.954,   16.000, 2100,  10.861,2191.692, 608.803,   8.093,1481.372, 411.492, 48,  0,   0.782, 133.658,  37.127,   1.410, 430.849, 119.680,  35.000,  700,   8.541
16:26:37:676, 218629777119356,  234.067,    7.000, 2300,   9.787,2192.796, 609.110,   6.863,1482.147, 411.707, 48,  0,   0.613, 133.727,  37.146,   1.693, 431.040, 119.733,  35.000,  600,   8.346
16:26:37:786, 218630019179329,  234.177,    8.000, 2400,   9.945,2193.887, 609.413,   6.959,1482.910, 411.919, 47,  0,   0.563, 133.788,  37.163,   1.810, 431.239, 119.788,  35.000,  700,   8.145
16:26:37:892, 218630253211866,  234.283,    7.000, 2300,   9.574,2194.901, 609.695,   6.502,1483.599, 412.111, 47,  0,   0.502, 133.842,  37.178,   1.873, 431.437, 119.844,  35.000,  700,   8.801
16:26:38:003, 218630500272916,  234.395,    9.000, 2300,  10.006,2196.021, 610.006,   6.987,1484.381, 412.328, 47,  0,   0.558, 133.904,  37.196,   1.797, 431.638, 119.899,  35.000,  500,   8.946
16:26:38:115, 218630745933090,  234.506,    9.000, 2500,   9.805,2197.112, 610.309,   6.875,1485.146, 412.541, 47,  0,   0.551, 133.965,  37.213,   1.729, 431.831, 119.953,  35.000,  600,  11.024
16:26:38:219, 218630976685114,  234.610,    9.000, 2400,   9.512,2198.106, 610.585,   6.622,1485.838, 412.733, 47,  0,   0.569, 134.025,  37.229,   1.642, 432.002, 120.001,  35.000,  700,   9.627
16:26:38:329, 218631219903882,  234.721,   11.000, 2300,   9.962,2199.203, 610.890,   7.035,1486.613, 412.948, 49,  0,   0.585, 134.089,  37.247,   1.731, 432.193, 120.054,  35.000,  500,   9.024
16:26:38:439, 218631461923090,  234.830,   15.000, 2000,  10.505,2200.355, 611.210,   7.773,1487.465, 413.185, 47,  0,   0.737, 134.170,  37.269,   1.418, 432.348, 120.097,  35.000,  550,   9.792
16:26:38:548, 218631701314180,  234.939,   13.000, 2100,   9.994,2201.438, 611.511,   7.312,1488.258, 413.405, 47,  0,   0.656, 134.241,  37.289,   1.468, 432.507, 120.141,  35.000,  600,   8.954
16:26:38:659, 218631946721070,  235.050,    9.000, 2500,   9.901,2202.539, 611.816,   7.043,1489.040, 413.622, 49,  0,   0.631, 134.311,  37.309,   1.628, 432.688, 120.191,  35.000,  850,   8.996
16:26:38:769, 218632190116596,  235.160,    6.000, 2500,   9.657,2203.603, 612.112,   6.511,1489.758, 413.822, 48,  0,   0.496, 134.366,  37.324,   1.973, 432.906, 120.252,  35.000,  700,  10.044
16:26:38:881, 218632438545044,  235.273,   12.000, 2200,  10.470,2204.781, 612.439,   7.603,1490.614, 414.059, 47,  0,   0.730, 134.448,  37.347,   1.561, 433.081, 120.300,  35.000,  800,   9.165
16:26:38:987, 218632672087572,  235.378,    7.000, 2200,   9.726,2205.810, 612.725,   6.618,1491.314, 414.254, 48,  0,   0.518, 134.503,  37.362,   1.882, 433.281, 120.356,  35.000,  450,   8.831
16:26:39:099, 218632920101168,  235.491,   11.000, 2500,   9.935,2206.926, 613.035,   7.144,1492.116, 414.477, 47,  0,   0.596, 134.570,  37.381,   1.589, 433.459, 120.405,  35.000,  700,  10.063
16:26:39:206, 218633156303138,  235.598,    7.000, 2400,   9.454,2207.937, 613.316,   6.392,1492.800, 414.667, 47,  0,   0.498, 134.623,  37.395,   1.881, 433.660, 120.461,  35.000,  700,   9.656
16:26:39:317, 218633400434104,  235.708,    9.000, 2200,   9.891,2209.031, 613.620,   6.976,1493.571, 414.881, 48,  0,   0.593, 134.689,  37.414,   1.725, 433.851, 120.514,  35.000,  700,   8.559
16:26:39:424, 218633635562856,  235.815,    7.000, 2400,   9.583,2210.051, 613.903,   6.453,1494.258, 415.072, 47,  0,   0.501, 134.742,  37.428,   1.890, 434.052, 120.570,  35.000,  600,   9.090
16:26:39:533, 218633878183146,  235.925,    8.000, 2400,   9.911,2211.140, 614.206,   6.889,1495.015, 415.282, 47,  0,   0.547, 134.802,  37.445,   1.806, 434.251, 120.625,  35.000,  850,   8.680
