System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:46:39:361, 221283103989872,   67.059,    5.000, 2800,   9.677, 657.612, 182.670,   5.928, 443.205, 123.113, 56,  0,   0.510,  39.721,  11.034,   2.563, 132.150,  36.708,  35.000,  800,   1.086
16:46:39:472, 221283349609412,   67.171,    4.000, 2500,   8.934, 658.605, 182.946,   5.077, 443.770, 123.270, 47,  0,   0.553,  39.783,  11.051,   2.631, 132.443,  36.790,  35.000,  700,   1.506
16:46:39:584, 221283596331656,   67.282,    2.000, 1800,   7.093, 659.398, 183.166,   2.598, 444.061, 123.350, 47,  0,   0.367,  39.824,  11.062,   3.344, 132.816,  36.893,  35.000, 1050,   0.275
16:46:39:688, 221283825713066,   67.386,    3.000, 2600,   8.533, 660.284, 183.412,   4.516, 444.530, 123.480, 47,  0,   0.413,  39.867,  11.074,   2.817, 133.109,  36.975,  35.000, 1000,   0.259
16:46:39:798, 221284069104972,   67.496,    7.000, 2400,  10.890, 661.485, 183.746,   7.599, 445.367, 123.713, 48,  0,   0.432,  39.914,  11.087,   2.180, 133.349,  37.041,  35.000,  500,   0.000
16:46:39:908, 221284311740438,   67.606,    9.000, 2400,  11.044, 662.698, 184.083,   8.084, 446.256, 123.960, 48,  0,   0.557,  39.975,  11.104,   1.750, 133.542,  37.095,  35.000,  700,   0.551
16:46:40:016, 221284551672568,   67.715,    6.000, 2200,   9.091, 663.686, 184.357,   5.476, 446.851, 124.125, 47,  0,   0.503,  40.030,  11.119,   2.381, 133.800,  37.167,  35.000,  650,   1.267
16:46:40:130, 221284800507030,   67.828,    3.000, 2900,   8.879, 664.687, 184.635,   4.858, 447.398, 124.277, 46,  0,   0.450,  40.081,  11.134,   2.768, 134.112,  37.253,  35.000,  850,   1.917
16:46:40:236, 221285036882150,   67.935,    5.000, 2100,   8.800, 665.629, 184.897,   4.926, 447.925, 124.424, 47,  0,   0.502,  40.135,  11.148,   2.679, 134.399,  37.333,  35.000,  500,   1.616
16:46:40:349, 221285284051390,   68.047,    2.000, 2900,   7.900, 666.513, 185.143,   3.876, 448.359, 124.544, 47,  0,   0.434,  40.183,  11.162,   2.847, 134.718,  37.422,  35.000, 1000,   1.773
16:46:40:453, 221285516083796,   68.152,    6.000, 2800,   9.137, 667.474, 185.409,   5.492, 448.937, 124.705, 47,  0,   0.594,  40.246,  11.179,   2.427, 134.973,  37.492,  35.000,  800,   2.240
16:46:40:567, 221285766752030,   68.265,    2.000, 2400,   7.799, 668.359, 185.655,   3.646, 449.350, 124.820, 46,  0,   0.441,  40.296,  11.193,   3.026, 135.316,  37.588,  35.000, 1000,   1.763
16:46:40:674, 221286003210794,   68.372,    8.000, 3200,  10.412, 669.474, 185.965,   6.763, 450.075, 125.021, 47,  0,   0.666,  40.367,  11.213,   2.392, 135.573,  37.659,  35.000,  950,   1.797
16:46:40:782, 221286241075392,   68.480,    2.000, 2300,   7.589, 670.292, 186.192,   3.318, 450.432, 125.120, 46,  0,   0.408,  40.411,  11.225,   3.092, 135.906,  37.752,  35.000, 1000,   1.460
16:46:40:895, 221286491805178,   68.594,    4.000, 3100,   8.571, 671.265, 186.462,   4.753, 450.972, 125.270, 47,  0,   0.485,  40.466,  11.241,   2.603, 136.201,  37.834,  35.000,  900,   1.943
16:46:41:002, 221286727007778,   68.700,    1.000, 3200,   7.600, 672.075, 186.687,   3.507, 451.345, 125.374, 47,  0,   0.418,  40.511,  11.253,   2.982, 136.519,  37.922,  35.000,  950,   1.590
16:46:41:114, 221286974665356,   68.812,    6.000, 2900,   9.347, 673.123, 186.979,   5.565, 451.970, 125.547, 46,  0,   0.491,  40.566,  11.268,   2.578, 136.808,  38.002,  35.000,  700,   2.556
16:46:41:219, 221287207144182,   68.918,    1.000, 2600,   7.519, 673.915, 187.198,   3.246, 452.311, 125.642, 47,  0,   0.410,  40.609,  11.280,   3.061, 137.130,  38.092,  35.000,  950,   1.863
16:46:41:329, 221287450102204,   69.028,    8.000, 2300,   9.602, 674.971, 187.492,   6.550, 453.032, 125.842, 47,  0,   0.549,  40.669,  11.297,   1.919, 137.341,  38.150,  35.000,  700,   7.439
16:46:41:445, 221287705143272,   69.143,   16.000, 2000,  10.195, 676.149, 187.819,   7.394, 453.886, 126.079, 47,  0,   0.663,  40.746,  11.318,   1.524, 137.518,  38.199,  35.000,  450,   9.236
16:46:41:554, 221287946522952,   69.252,   12.000, 2000,  10.504, 677.297, 188.138,   7.880, 454.748, 126.319, 47,  0,   0.792,  40.832,  11.342,   1.363, 137.667,  38.241,  35.000,  550,   9.060
16:46:41:659, 221288178767189,   69.358,    9.000, 2600,   9.995, 678.348, 188.430,   7.136, 455.498, 126.527, 47,  0,   0.598,  40.895,  11.360,   1.557, 137.830,  38.286,  35.000,  550,   1.054
16:46:41:772, 221288426537616,   69.470,    4.000, 2400,   9.051, 679.364, 188.712,   5.600, 456.127, 126.702, 47,  0,   0.517,  40.953,  11.376,   2.246, 138.082,  38.356,  35.000,  700,   0.691
16:46:41:877, 221288658793910,   69.575,    6.000, 2600,   9.636, 680.377, 188.994,   6.061, 456.764, 126.879, 49,  0,   0.555,  41.012,  11.392,   2.408, 138.336,  38.427,  35.000,  800,   0.565
16:46:41:985, 221288897668946,   69.683,    4.000, 3200,   9.190, 681.372, 189.270,   5.349, 457.343, 127.040, 47,  0,   0.579,  41.074,  11.410,   2.650, 138.622,  38.506,  35.000, 1000,   1.705
16:46:42:097, 221289144697906,   69.795,   10.000, 2300,   8.910, 682.368, 189.547,   5.176, 457.922, 127.201, 49,  0,   0.484,  41.129,  11.425,   2.536, 138.906,  38.585,  35.000,  600,   2.146
16:46:42:203, 221289379663942,   69.902,    1.000, 3200,   7.666, 683.184, 189.773,   3.436, 458.287, 127.302, 47,  0,   0.436,  41.175,  11.438,   3.058, 139.231,  38.675,  35.000,  950,   1.982
16:46:42:313, 221289621805656,   70.011,    4.000, 2600,   8.549, 684.122, 190.034,   4.540, 458.785, 127.440, 53,  0,   0.457,  41.225,  11.451,   2.821, 139.541,  38.761,  35.000,  800,   1.459
16:46:42:426, 221289871936796,   70.125,    7.000, 2400,  10.213, 685.279, 190.355,   6.874, 459.564, 127.657, 48,  0,   0.553,  41.288,  11.469,   2.140, 139.783,  38.829,  35.000,  700,   2.348
16:46:42:532, 221290106498216,   70.231,   11.000, 2200,  11.204, 686.469, 190.686,   8.189, 460.434, 127.898, 48,  0,   0.634,  41.355,  11.488,   1.712, 139.965,  38.879,  35.000,  600,   2.060
16:46:42:641, 221290346053882,   70.339,    5.000, 2500,   9.393, 687.488, 190.969,   5.964, 461.081, 128.078, 47,  0,   0.521,  41.412,  11.503,   2.258, 140.210,  38.947,  35.000,  700,   2.089
16:46:42:751, 221290591039156,   70.450,    4.000, 2900,   8.338, 688.413, 191.226,   4.551, 461.586, 128.218, 47,  0,   0.481,  41.465,  11.518,   2.635, 140.502,  39.028,  35.000,  700,   1.807
16:46:42:862, 221290833718246,   70.560,    2.000, 2300,   7.420, 689.229, 191.452,   3.192, 461.937, 128.316, 47,  0,   0.409,  41.510,  11.531,   3.027, 140.835,  39.121,  35.000,  800,   1.560
16:46:42:975, 221291082830672,   70.673,    4.000, 2300,   8.488, 690.186, 191.718,   4.610, 462.457, 128.460, 47,  0,   0.479,  41.564,  11.546,   2.668, 141.136,  39.204,  35.000,  950,   1.592
16:46:43:081, 221291316780088,   70.779,    5.000, 3200,   8.298, 691.066, 191.963,   4.209, 462.903, 128.584, 46,  0,   0.425,  41.609,  11.558,   2.917, 141.445,  39.290,  35.000,  950,   2.039
16:46:43:190, 221291557734210,   70.888,    9.000, 2300,   8.817, 692.028, 192.230,   5.507, 463.504, 128.751, 48,  0,   0.549,  41.669,  11.575,   2.126, 141.677,  39.355,  35.000,  650,   2.099
16:46:43:302, 221291805781926,   71.000,   12.000, 2100,  10.015, 693.153, 192.542,   7.241, 464.317, 128.977, 49,  0,   0.573,  41.733,  11.593,   1.574, 141.854,  39.404,  35.000,  500,   1.984
16:46:43:432, 221292093359142,   71.131,  161.000, 2200,  13.007, 694.847, 193.013,  10.500, 465.685, 129.357, 49,  0,   1.010,  41.865,  11.629,   1.198, 142.010,  39.447,  35.000,  650,   5.837
16:46:43:519, 221292284691250,   71.217,   18.000, 2200,  11.451, 695.839, 193.289,   8.662, 466.435, 129.565, 49,  0,   0.805,  41.935,  11.649,   1.449, 142.136,  39.482,  35.000,  700,  11.388
16:46:43:626, 221292520074792,   71.324,    8.000, 3200,  10.239, 696.931, 193.592,   6.778, 467.158, 129.766, 47,  0,   0.672,  42.006,  11.668,   2.171, 142.367,  39.546,  35.000, 1000,   7.195
16:46:43:736, 221292763263260,   71.434,    1.000, 2600,   7.611, 697.769, 193.825,   3.293, 467.521, 129.867, 46,  0,   0.386,  42.049,  11.680,   3.160, 142.715,  39.643,  35.000,  850,   1.008
16:46:43:845, 221293004585718,   71.543,    2.000, 2800,   8.373, 698.684, 194.079,   4.425, 468.004, 130.001, 47,  0,   0.393,  42.092,  11.692,   2.824, 143.024,  39.729,  35.000,  950,   0.367
16:46:43:957, 221293252920534,   71.656,    2.000, 2600,   7.665, 699.546, 194.318,   3.424, 468.389, 130.108, 46,  0,   0.404,  42.137,  11.705,   3.032, 143.365,  39.824,  35.000,  950,   1.349
16:46:44:074, 221293511269897,   71.773,   15.000, 2700,  10.753, 700.804, 194.668,   7.634, 469.282, 130.356, 49,  0,   0.605,  42.208,  11.724,   1.895, 143.586,  39.885,  35.000,  650,   2.351
16:46:44:176, 221293734883204,   71.874,    9.000, 2200,  11.207, 701.939, 194.983,   8.132, 470.106, 130.585, 48,  0,   0.565,  42.265,  11.740,   1.885, 143.777,  39.938,  35.000,  700,   1.905
16:46:44:284, 221293974247201,   71.982,   10.000, 2400,  10.965, 703.128, 195.313,   8.074, 470.981, 130.828, 49,  0,   0.614,  42.332,  11.759,   1.713, 143.963,  39.990,  35.000,  600,   2.018
16:46:44:393, 221294216742064,   72.092,   12.000, 2600,   9.884, 704.213, 195.615,   6.969, 471.747, 131.041, 49,  0,   0.656,  42.404,  11.779,   1.674, 144.147,  40.041,  35.000,  700,   3.502
16:46:44:502, 221294455107742,   72.200,   14.000, 2900,  11.317, 705.435, 195.954,   8.439, 472.658, 131.294, 52,  0,   0.624,  42.471,  11.798,   1.636, 144.323,  40.090,  35.000,  700,   5.496
16:46:44:611, 221294695590842,   72.309,    5.000, 3700,   9.377, 706.456, 196.238,   5.373, 473.243, 131.456, 47,  0,   0.559,  42.532,  11.814,   2.769, 144.625,  40.174,  35.000,  950,  16.262
16:46:44:721, 221294939200674,   72.419,    4.000, 2900,   8.730, 707.419, 196.505,   4.964, 473.791, 131.609, 47,  0,   0.488,  42.586,  11.829,   2.597, 144.912,  40.253,  35.000,  850,   1.930
16:46:44:833, 221295185318152,   72.531,    7.000, 2300,   8.847, 708.406, 196.779,   4.955, 474.343, 131.762, 48,  0,   0.522,  42.644,  11.846,   2.656, 145.208,  40.335,  35.000,  550,   1.388
16:46:44:939, 221295419439522,   72.637,    6.000, 2900,   9.949, 709.460, 197.072,   6.347, 475.016, 131.949, 46,  0,   0.669,  42.715,  11.865,   2.351, 145.457,  40.405,  35.000,  700,   2.717
16:46:45:078, 221295727327384,   72.776,   27.000, 2900,  10.048, 710.862, 197.462,   6.662, 475.945, 132.207, 49,  0,   0.689,  42.811,  11.892,   2.158, 145.758,  40.488,  35.000,  700,   1.914
16:46:45:157, 221295901206458,   72.855,   11.000, 2600,  11.390, 711.759, 197.711,   8.343, 476.602, 132.389, 49,  0,   0.673,  42.864,  11.907,   1.734, 145.895,  40.526,  35.000,  800,   4.142
16:46:45:269, 221296149691418,   72.968,   11.000, 2300,  11.339, 713.035, 198.065,   8.187, 477.523, 132.645, 48,  0,   0.604,  42.932,  11.926,   1.870, 146.105,  40.585,  35.000,  700,   2.134
16:46:45:379, 221296392002302,   73.077,    4.000, 2900,   8.488, 713.966, 198.324,   4.816, 478.052, 132.792, 47,  0,   0.499,  42.987,  11.941,   2.522, 146.382,  40.662,  35.000, 1000,   1.749
16:46:45:487, 221296630996726,   73.186,    8.000, 2100,   9.092, 714.950, 198.597,   5.420, 478.638, 132.955, 48,  0,   0.579,  43.049,  11.958,   2.400, 146.642,  40.734,  35.000,  450,   1.561
16:46:45:595, 221296869095584,   73.293,    1.000, 1700,   7.128, 715.719, 198.811,   2.919, 478.953, 133.043, 47,  0,   0.408,  43.093,  11.970,   3.075, 146.973,  40.826,  35.000, 1050,   0.431
16:46:45:704, 221297108752784,   73.402,   10.000, 2100,   8.640, 716.657, 199.071,   5.014, 479.497, 133.194, 48,  0,   0.533,  43.151,  11.986,   2.407, 147.234,  40.898,  35.000,  500,   4.314
16:46:45:813, 221297350109810,   73.511,   14.000, 2800,   9.728, 717.720, 199.367,   7.147, 480.279, 133.411, 48,  0,   0.659,  43.223,  12.006,   1.381, 147.385,  40.940,  35.000,  800,   5.473
16:46:45:924, 221297594111552,   73.622,   10.000, 2200,   9.526, 718.773, 199.659,   6.616, 481.010, 133.614, 47,  0,   0.603,  43.290,  12.025,   1.603, 147.563,  40.990,  35.000,  700,   9.773
16:46:46:034, 221297837281028,   73.732,   10.000, 2000,   9.727, 719.844, 199.957,   6.826, 481.762, 133.823, 47,  0,   0.561,  43.352,  12.042,   1.709, 147.751,  41.042,  35.000,  600,   9.878
16:46:46:145, 221298083825617,   73.844,   25.000, 2000,  11.376, 721.114, 200.310,   8.712, 482.734, 134.093, 49,  0,   0.876,  43.449,  12.069,   1.320, 147.898,  41.083,  35.000,  500,   8.974
16:46:46:252, 221298318703148,   73.950,   15.000, 2500,  11.613, 722.350, 200.653,   8.823, 483.673, 134.354, 50,  0,   0.953,  43.551,  12.097,   1.436, 148.051,  41.125,  35.000,  450,   3.432
16:46:46:366, 221298571869878,   74.065,   11.000, 2100,  12.296, 723.759, 201.044,   9.081, 484.714, 134.643, 51,  0,   0.611,  43.621,  12.117,   1.937, 148.273,  41.187,  35.000,  550,   1.758
16:46:46:472, 221298804729252,   74.170,    5.000, 2800,   9.236, 724.734, 201.315,   5.809, 485.327, 134.813, 47,  0,   0.524,  43.676,  12.132,   2.263, 148.512,  41.253,  35.000,  850,   1.823
16:46:46:581, 221299046680290,   74.280,    4.000, 2400,   9.024, 725.722, 201.590,   5.392, 485.918, 134.977, 47,  0,   0.507,  43.732,  12.148,   2.396, 148.774,  41.326,  35.000,  700,   1.513
16:46:46:694, 221299294191496,   74.392,    7.000, 3100,   9.873, 726.829, 201.897,   6.666, 486.665, 135.185, 47,  0,   0.620,  43.801,  12.167,   1.989, 148.997,  41.388,  35.000,  950,   3.405
16:46:46:798, 221299524284980,   74.496,   11.000, 2200,   9.340, 727.802, 202.167,   6.405, 487.332, 135.370, 47,  0,   0.609,  43.865,  12.185,   1.718, 149.176,  41.438,  35.000,  700,   9.445
16:46:46:910, 221299771101980,   74.608,   10.000, 2200,   9.911, 728.910, 202.475,   7.089, 488.125, 135.590, 48,  0,   0.666,  43.939,  12.205,   1.545, 149.349,  41.486,  35.000,  850,   9.542
16:46:47:019, 221300012317164,   74.717,    6.000, 2800,   8.896, 729.882, 202.745,   5.592, 488.736, 135.760, 47,  0,   0.508,  43.994,  12.221,   2.148, 149.583,  41.551,  35.000,  850,   6.769
16:46:47:130, 221300259213690,   74.829,    2.000, 2900,   8.891, 730.876, 203.021,   4.904, 489.284, 135.912, 47,  0,   0.455,  44.045,  12.235,   2.788, 149.895,  41.638,  35.000,  850,   2.331
16:46:47:236, 221300490946838,   74.934,    3.000, 2900,   8.085, 731.725, 203.257,   4.053, 489.709, 136.030, 48,  0,   0.454,  44.093,  12.248,   2.832, 150.192,  41.720,  35.000,  950,   1.614
16:46:47:345, 221300731811134,   75.043,    2.000, 2900,   7.533, 732.546, 203.485,   3.307, 490.070, 136.131, 46,  0,   0.416,  44.138,  12.261,   3.071, 150.527,  41.813,  35.000,  950,   1.429
16:46:47:455, 221300975888486,   75.153,    4.000, 2900,   8.620, 733.499, 203.750,   4.891, 490.611, 136.281, 47,  0,   0.501,  44.194,  12.276,   2.585, 150.813,  41.893,  35.000,  950,   1.524
16:46:47:568, 221301225414774,   75.266,    2.000, 2100,   7.434, 734.339, 203.983,   3.061, 490.957, 136.377, 47,  0,   0.402,  44.239,  12.289,   3.184, 151.173,  41.993,  35.000, 1050,   0.629
16:46:47:678, 221301467303723,   75.376,    9.000, 2300,   8.969, 735.322, 204.256,   5.224, 491.529, 136.536, 49,  0,   0.532,  44.297,  12.305,   2.538, 151.451,  42.070,  35.000,  600,   0.213
16:46:47:786, 221301705461110,   75.484,    9.000, 2200,  11.540, 736.567, 204.602,   8.443, 492.440, 136.789, 48,  0,   0.624,  44.365,  12.324,   1.857, 151.651,  42.125,  35.000,  700,   0.359
16:46:47:892, 221301941230276,   75.591,   11.000, 2500,  10.791, 737.719, 204.922,   7.992, 493.293, 137.026, 47,  0,   0.586,  44.427,  12.341,   1.663, 151.829,  42.175,  35.000,  700,   0.919
16:46:48:001, 221302181085277,   75.699,    5.000, 2700,   9.052, 738.702, 205.195,   5.455, 493.886, 137.190, 47,  0,   0.529,  44.485,  12.357,   2.365, 152.086,  42.246,  35.000,  850,   1.735
16:46:48:110, 221302422650392,   75.809,    8.000, 2400,   9.115, 739.699, 205.472,   5.359, 494.472, 137.353, 46,  0,   0.514,  44.541,  12.373,   2.495, 152.359,  42.322,  35.000,  850,   2.535
16:46:48:222, 221302668965368,   75.920,    1.000, 2900,   7.513, 740.537, 205.705,   3.426, 494.854, 137.459, 47,  0,   0.418,  44.588,  12.385,   2.953, 152.688,  42.413,  35.000,  950,   1.789
16:46:48:332, 221302913026230,   76.031,    4.000, 2500,   8.241, 741.448, 205.958,   4.288, 495.328, 137.591, 46,  0,   0.470,  44.640,  12.400,   2.725, 152.989,  42.497,  35.000,  700,   1.577
16:46:48:444, 221303159537506,   76.142,    1.000, 2500,   7.272, 742.260, 206.183,   3.106, 495.675, 137.687, 46,  0,   0.403,  44.685,  12.412,   3.038, 153.329,  42.591,  35.000,  950,   1.869
16:46:48:548, 221303391099058,   76.247,    5.000, 2600,   9.429, 743.249, 206.458,   5.905, 496.294, 137.859, 47,  0,   0.547,  44.742,  12.428,   2.323, 153.572,  42.659,  35.000,  700,   3.136
16:46:48:660, 221303636636562,   76.359,    3.000, 2000,   7.792, 744.116, 206.699,   3.631, 496.698, 137.972, 47,  0,   0.417,  44.788,  12.441,   3.023, 153.908,  42.752,  35.000,  800,   1.864
16:46:48:769, 221303875811266,   76.467,   11.000, 2400,  11.374, 745.348, 207.041,   8.362, 497.604, 138.223, 48,  0,   0.653,  44.859,  12.461,   1.689, 154.091,  42.803,  35.000,  650,   2.334
16:46:48:881, 221304124118754,   76.579,    6.000, 2800,   9.873, 746.458, 207.349,   6.574, 498.343, 138.429, 47,  0,   0.536,  44.919,  12.478,   2.129, 154.331,  42.870,  35.000,  850,   1.597
16:46:48:989, 221304363125192,   76.688,    4.000, 2500,   8.595, 747.388, 207.608,   4.796, 498.862, 138.573, 47,  0,   0.495,  44.973,  12.492,   2.623, 154.615,  42.949,  35.000, 1000,   1.887
16:46:49:098, 221304602722230,   76.796,    3.000, 2700,   8.253, 748.284, 207.857,   4.095, 499.306, 138.696, 46,  0,   0.418,  45.018,  12.505,   2.955, 154.935,  43.038,  35.000,  850,   1.725
16:46:49:204, 221304836031420,   76.902,    6.000, 2900,   9.814, 749.321, 208.145,   6.081, 499.949, 138.875, 47,  0,   0.631,  45.085,  12.524,   2.479, 155.197,  43.110,  35.000, 1000,   1.909
16:46:49:314, 221305080675692,   77.013,    1.000, 2900,   7.139, 750.112, 208.364,   2.852, 500.265, 138.962, 47,  0,   0.383,  45.127,  12.535,   3.172, 155.549,  43.208,  35.000,  950,   1.213
16:46:49:426, 221305326586564,   77.124,    3.000, 2900,   8.309, 751.037, 208.622,   4.257, 500.739, 139.094, 46,  0,   0.476,  45.180,  12.550,   2.835, 155.864,  43.296,  35.000, 1000,   1.569
16:46:49:537, 221305571799636,   77.235,    2.000, 2000,   7.061, 751.822, 208.839,   2.545, 501.022, 139.173, 46,  0,   0.377,  45.222,  12.562,   3.351, 156.237,  43.399,  35.000, 1050,   0.630
16:46:49:645, 221305811317184,   77.343,    3.000, 2900,   8.038, 752.693, 209.082,   4.099, 501.466, 139.296, 46,  0,   0.421,  45.268,  12.574,   2.790, 156.539,  43.483,  35.000, 1000,   0.251
16:46:49:756, 221306056393472,   77.454,    1.000, 1400,   6.680, 753.435, 209.287,   2.159, 501.706, 139.363, 47,  0,   0.306,  45.302,  12.584,   3.384, 156.915,  43.587,  35.000, 1000,   0.000
16:46:49:861, 221306286677624,   77.559,    3.000, 2100,   7.769, 754.245, 209.513,   3.350, 502.055, 139.460, 46,  0,   0.403,  45.344,  12.596,   3.197, 157.248,  43.680,  35.000, 1050,   0.152
16:46:49:975, 221306538631614,   77.673,    3.000, 2900,   7.172, 755.064, 209.740,   2.922, 502.389, 139.552, 46,  0,   0.410,  45.391,  12.609,   3.079, 157.599,  43.778,  35.000,  950,   1.219
16:46:50:080, 221306771371482,   77.778,    4.000, 3300,   9.237, 756.037, 210.010,   5.413, 502.959, 139.711, 46,  0,   0.462,  45.440,  12.622,   2.622, 157.876,  43.854,  35.000,  850,   1.837
16:46:50:194, 221307023029126,   77.892,    3.000, 2900,   7.738, 756.919, 210.255,   3.624, 503.372, 139.826, 46,  0,   0.436,  45.489,  12.636,   2.931, 158.210,  43.947,  35.000,  950,   1.478
16:46:50:297, 221307251525236,   77.996,    6.000, 2400,   9.589, 757.912, 210.531,   5.824, 503.975, 139.993, 48,  0,   0.507,  45.542,  12.650,   2.537, 158.472,  44.020,  35.000,  650,   1.590
16:46:50:410, 221307500935256,   78.109,   11.000, 2500,  11.488, 759.209, 210.891,   8.428, 504.927, 140.257, 47,  0,   0.586,  45.608,  12.669,   1.842, 158.681,  44.078,  35.000,  700,   1.532
16:46:50:518, 221307739714511,   78.217,   11.000, 2000,  11.163, 760.417, 211.227,   8.277, 505.822, 140.506, 48,  0,   0.734,  45.687,  12.691,   1.632, 158.857,  44.127,  35.000,  600,   2.072
16:46:50:626, 221307978889236,   78.325,    9.000, 2600,  10.130, 761.514, 211.532,   6.714, 506.549, 140.708, 47,  0,   0.625,  45.755,  12.710,   2.253, 159.101,  44.195,  35.000,  800,   1.502
