System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:51:47:032,2.3503E+14,16.403,9,2900,10.32,116.734,32.426,9.125,91.752,25.487,46,0,0.59,8.185,2.274,0.052,8.616,2.393,35,0,0.336,,1.004
23:51:47:145,2.3503E+14,16.516,4,3900,3.746,117.159,32.544,2.74,92.062,25.573,46,0,0.404,8.231,2.286,0.04,8.621,2.395,35,0,0.879,,0.31
23:51:47:256,2.35031E+14,16.627,5,2500,6.257,117.852,32.737,5.281,92.647,25.735,47,0,0.463,8.283,2.301,0.055,8.627,2.396,35,0,0.256,,0.585
23:51:47:366,2.35031E+14,16.736,10,2200,8.919,118.825,33.007,7.392,93.454,25.959,47,0,0.634,8.352,2.32,0.252,8.654,2.404,35,1100,4.746,,0.807
23:51:47:473,2.35031E+14,16.844,2,2000,3.519,119.205,33.113,2.54,93.728,26.036,47,0,0.434,8.399,2.333,0.08,8.663,2.406,35,0,2.296,,0.274
23:51:47:579,2.35031E+14,16.949,3,4000,4.679,119.698,33.249,3.75,94.123,26.145,46,0,0.43,8.444,2.346,0.05,8.668,2.408,35,0,0.221,,0.395
23:51:47:688,2.35032E+14,17.058,1,2100,3.499,120.08,33.356,2.495,94.395,26.221,45,0,0.449,8.493,2.359,0.104,8.68,2.411,35,0,0.592,,0.272
23:51:47:797,2.35032E+14,17.168,5,3500,7.839,120.937,33.594,6.623,95.119,26.422,49,0,0.591,8.557,2.377,0.083,8.689,2.414,35,0,0.29,,0.724
23:51:47:907,2.35032E+14,17.278,2,2700,3.92,121.367,33.713,2.923,95.44,26.511,46,0,0.487,8.611,2.392,0.093,8.699,2.416,35,0,2.107,,0.321
23:51:48:016,2.35032E+14,17.387,2,3000,4.566,121.866,33.852,3.479,95.82,26.617,46,0,0.428,8.658,2.405,0.071,8.707,2.419,35,550,0.256,,0.38
23:51:48:126,2.35033E+14,17.496,2,3500,4.624,122.373,33.992,3.566,96.211,26.725,47,0,0.447,8.707,2.419,0.13,8.721,2.423,35,0,0.843,,0.391
23:51:48:242,2.35033E+14,17.612,4,3600,6.175,123.087,34.191,4.976,96.787,26.885,47,0,0.518,8.766,2.435,0.091,8.732,2.425,35,0,0.438,,0.576
23:51:48:347,2.35033E+14,17.717,2,3100,7.678,123.893,34.415,6.371,97.456,27.071,47,0,0.502,8.819,2.45,0.088,8.741,2.428,35,0,0.492,,0.669
23:51:48:454,2.35033E+14,17.824,7,2300,10.529,125.021,34.728,9.245,98.446,27.346,49,0,0.605,8.884,2.468,0.077,8.749,2.43,35,0,0.719,,0.99
23:51:48:567,2.35034E+14,17.938,11,2100,12.076,126.392,35.109,10.733,99.664,27.684,48,0,0.627,8.955,2.488,0.065,8.756,2.432,35,0,0.596,,1.218
23:51:48:673,2.35034E+14,18.043,32,2200,12.736,127.738,35.483,11.213,100.849,28.014,50,0,1.052,9.066,2.518,0.273,8.785,2.44,35,0,11.04,,1.185
23:51:48:783,2.35034E+14,18.153,20,2600,11.284,128.976,35.827,9.689,101.912,28.309,47,0,0.85,9.16,2.544,0.191,8.806,2.446,35,650,5.155,,1.063
23:51:48:891,2.35034E+14,18.261,6,3100,11.691,130.243,36.179,10.615,103.063,28.629,62,0,0.339,9.196,2.555,0.019,8.808,2.447,35,0,0.143,,1.151
23:51:49:000,2.35035E+14,18.371,6,3100,11.033,131.45,36.514,9.838,104.139,28.928,47,0,0.38,9.238,2.566,0.045,8.813,2.448,35,0,0.139,,1.076
23:51:49:113,2.35035E+14,18.483,3,4000,3.474,131.841,36.623,2.656,104.438,29.011,46,0,0.387,9.281,2.578,0.045,8.818,2.449,35,0,0.539,,0.299
23:51:49:224,2.35035E+14,18.595,5,4000,6.717,132.588,36.83,5.635,105.065,29.185,47,0,0.567,9.344,2.596,0.029,8.821,2.45,35,0,0.15,,0.627
23:51:49:333,2.35035E+14,18.704,1,2000,3.414,132.961,36.934,2.428,105.33,29.258,46,0,0.399,9.388,2.608,0.08,8.83,2.453,35,0,0.253,,0.265
23:51:49:441,2.35036E+14,18.812,3,2600,6.461,133.658,37.127,5.667,105.941,29.428,50,0,0.414,9.433,2.62,0.053,8.836,2.454,35,0,0.15,,0.611
23:51:49:549,2.35036E+14,18.919,7,2300,13.648,135.128,37.536,12.4,107.277,29.799,50,0,0.467,9.483,2.634,0.032,8.839,2.455,35,550,0.116,,1.336
23:51:49:658,2.35036E+14,19.028,4,3400,7.537,135.948,37.763,6.474,107.981,29.995,46,0,0.484,9.536,2.649,0.075,8.847,2.458,35,0,0.49,,0.704
23:51:49:769,2.35036E+14,19.14,1,2000,2.371,136.212,37.837,1.63,108.163,30.045,46,0,0.377,9.578,2.661,0.009,8.848,2.458,35,0,0,,0.182
23:51:49:875,2.35036E+14,19.246,2,3100,4.26,136.664,37.962,3.27,108.51,30.142,46,0,0.425,9.623,2.673,0.053,8.854,2.459,35,0,0.116,,0.347
23:51:49:985,2.35037E+14,19.356,1,2100,2.151,136.901,38.028,1.371,108.661,30.183,47,0,0.387,9.665,2.685,0.024,8.857,2.46,35,0,0.086,,0.151
23:51:50:099,2.35037E+14,19.47,3,2100,5.661,137.547,38.207,4.613,109.187,30.33,46,0,0.43,9.714,2.698,0.076,8.865,2.463,35,0,0.381,,0.526
23:51:50:208,2.35037E+14,19.578,2,2700,1.79,137.741,38.261,1.114,109.308,30.363,46,0,0.38,9.756,2.71,0.015,8.867,2.463,35,0,0.02,,0.121
23:51:50:316,2.35037E+14,19.686,1,2000,3.314,138.098,38.361,2.394,109.566,30.435,46,0,0.405,9.799,2.722,0.06,8.874,2.465,35,0,0.665,,0.258
23:51:50:429,2.35038E+14,19.799,6,2600,5.541,138.727,38.535,4.334,110.058,30.572,52,0,0.508,9.857,2.738,0.482,8.928,2.48,35,0,2.493,,0.492
23:51:50:535,2.35038E+14,19.905,3,2100,6.368,139.4,38.722,5.105,110.598,30.722,46,0,0.553,9.915,2.754,0.054,8.934,2.482,35,0,1.55,,0.54
23:51:50:643,2.35038E+14,20.014,2,3700,3.466,139.776,38.827,2.846,110.906,30.807,46,0,0.371,9.956,2.765,0.016,8.936,2.482,35,0,0.035,,0.308
23:51:50:751,2.35038E+14,20.121,1,2100,3.42,140.144,38.929,2.408,111.165,30.879,45,0,0.432,10.002,2.778,0.073,8.943,2.484,35,0,0.484,,0.259
23:51:50:861,2.35039E+14,20.232,4,3600,5.909,140.796,39.11,5.046,111.722,31.034,48,0,0.431,10.05,2.792,0.066,8.951,2.486,35,0,0.242,,0.557
23:51:50:973,2.35039E+14,20.343,7,3800,11.88,142.126,39.479,10.083,112.851,31.347,47,0,0.564,10.113,2.809,0.621,9.02,2.506,35,0,12.356,,1.129
23:51:51:089,2.35039E+14,20.46,14,3700,12.071,143.531,39.87,10.665,114.093,31.692,53,0,0.637,10.187,2.83,0.223,9.046,2.513,35,0,3.378,,1.242
23:51:51:188,2.35039E+14,20.559,7,3000,13.029,144.816,40.227,11.851,115.262,32.017,51,0,0.503,10.237,2.844,0.097,9.056,2.515,35,0,1.031,,1.169
23:51:51:302,2.3504E+14,20.672,8,3800,11.535,146.127,40.591,10.245,116.425,32.34,48,0,0.501,10.294,2.859,0.036,9.06,2.517,35,0,0.333,,1.163
23:51:51:407,2.3504E+14,20.777,4,2600,2.293,146.368,40.658,1.63,116.597,32.388,47,0,0.393,10.335,2.871,0.031,9.063,2.518,35,0,0.712,,0.172
23:51:51:516,2.3504E+14,20.886,3,2100,5.568,146.974,40.826,4.386,117.074,32.521,46,0,0.469,10.386,2.885,0.099,9.074,2.521,35,1050,0.563,,0.477
23:51:51:630,2.3504E+14,21,8,2100,6.917,147.763,41.045,5.469,117.698,32.694,47,0,0.654,10.461,2.906,0.346,9.113,2.532,35,0,11.316,,0.624
23:51:51:741,2.35041E+14,21.111,2,2100,3.519,148.152,41.153,2.767,118.004,32.779,46,0,0.415,10.506,2.918,0.022,9.116,2.532,35,0,0.077,,0.306
23:51:51:845,2.35041E+14,21.215,3,3100,3.151,148.481,41.245,2.248,118.239,32.844,49,0,0.462,10.555,2.932,0.072,9.123,2.534,35,0,0.25,,0.235
23:51:51:960,2.35041E+14,21.33,7,3600,11.39,149.79,41.608,10.104,119.4,33.167,47,0,0.623,10.626,2.952,0.095,9.134,2.537,35,0,0.361,,1.161
23:51:52:084,2.35041E+14,21.454,18,2100,11.097,151.165,41.99,10.072,120.648,33.513,53,0,0.512,10.69,2.969,0.045,9.14,2.539,35,500,0.367,,1.248
23:51:52:178,2.35042E+14,21.549,7,2800,13.669,152.46,42.35,12.409,121.823,33.84,52,0,0.494,10.737,2.982,0.03,9.143,2.54,35,0,3.448,,1.175
23:51:52:283,2.35042E+14,21.654,9,2900,11.67,153.684,42.69,10.392,122.914,34.143,48,0,0.558,10.795,2.999,0.049,9.148,2.541,35,850,0.239,,1.091
23:51:52:393,2.35042E+14,21.763,4,3600,8.634,154.63,42.953,7.499,123.735,34.371,52,0,0.467,10.846,3.013,0.084,9.157,2.544,35,0,0.237,,0.821
23:51:52:505,2.35042E+14,21.876,3,2700,5.785,155.282,43.134,4.748,124.27,34.52,48,0,0.463,10.898,3.027,0.041,9.162,2.545,35,0,0.065,,0.535
23:51:52:613,2.35043E+14,21.984,3,4000,7.729,156.114,43.365,6.745,124.996,34.721,49,0,0.396,10.941,3.039,0.024,9.164,2.546,35,0,0.202,,0.726
23:51:52:724,2.35043E+14,22.094,2,4000,3.287,156.477,43.466,2.563,125.279,34.8,47,0,0.421,10.987,3.052,0.033,9.168,2.547,35,0,0.04,,0.283
23:51:52:830,2.35043E+14,22.201,0,1400,1.074,156.591,43.498,0.59,125.342,34.817,45,0,0.34,11.024,3.062,0.009,9.169,2.547,35,0,0,,0.063
23:51:52:945,2.35043E+14,22.315,4,2600,6.344,157.318,43.699,5.532,125.975,34.993,51,0,0.428,11.073,3.076,0.007,9.17,2.547,35,0,0,,0.633
23:51:53:048,2.35043E+14,22.418,9,2400,11.832,158.54,44.039,10.679,127.079,35.3,52,0,0.481,11.122,3.09,0.022,9.172,2.548,35,0,0.048,,1.104
23:51:53:158,2.35044E+14,22.529,22,2400,13.208,160.001,44.445,11.992,128.405,35.668,49,0,0.762,11.207,3.113,0.039,9.176,2.549,35,0,1.606,,1.326
23:51:53:272,2.35044E+14,22.642,19,2400,12.933,161.464,44.851,11.568,129.714,36.032,50,0,0.721,11.288,3.136,0.01,9.177,2.549,35,0,0.022,,1.309
23:51:53:377,2.35044E+14,22.747,41,2200,13.556,162.886,45.246,12.004,130.973,36.381,50,0,0.969,11.39,3.164,0.23,9.201,2.556,35,0,8.714,,1.259
23:51:53:491,2.35044E+14,22.862,21,3100,13.158,164.393,45.665,11.111,132.245,36.735,53,0,0.991,11.503,3.195,0.747,9.287,2.58,35,0,26.142,,1.272
23:51:53:596,2.35045E+14,22.966,17,2100,11.964,165.646,46.013,10.123,133.305,37.029,48,0,0.891,11.597,3.221,0.509,9.34,2.595,35,0,18.166,,1.06
23:51:53:705,2.35045E+14,23.075,8,2300,9.661,166.7,46.306,8.287,134.21,37.281,49,0,0.635,11.666,3.241,0.174,9.359,2.6,35,0,3.718,,0.905
23:51:53:816,2.35045E+14,23.187,11,2800,12.559,168.102,46.695,11.215,135.461,37.628,49,0,0.672,11.741,3.261,0.08,9.368,2.602,35,0,0.814,,1.251
23:51:53:926,2.35045E+14,23.296,8,2300,12.567,169.474,47.076,11.341,136.7,37.972,50,0,0.527,11.798,3.277,0.057,9.375,2.604,35,0,0.423,,1.239
23:51:54:035,2.35046E+14,23.406,4,3600,7.449,170.292,47.303,6.246,137.386,38.163,47,0,0.53,11.857,3.294,0.087,9.384,2.607,35,0,0.394,,0.686
23:51:54:145,2.35046E+14,23.516,3,4000,6.575,171.013,47.504,5.375,137.975,38.326,47,0,0.469,11.908,3.308,0.104,9.396,2.61,35,0,0.796,,0.589
23:51:54:251,2.35046E+14,23.621,2,2800,5.895,171.635,47.676,4.728,138.474,38.465,47,0,0.48,11.959,3.322,0.094,9.405,2.613,35,0,0.33,,0.499
23:51:54:361,2.35046E+14,23.732,3,4000,5.753,172.273,47.854,4.643,138.989,38.608,46,0,0.48,12.012,3.337,0.09,9.415,2.615,35,0,0.459,,0.515
23:51:54:471,2.35047E+14,23.841,1,2900,4.063,172.718,47.977,3.087,139.326,38.702,46,0,0.43,12.059,3.35,0.04,9.42,2.617,35,0,0.108,,0.337
23:51:54:585,2.35047E+14,23.955,9,3100,7.894,173.615,48.227,6.924,140.114,38.921,48,0,0.528,12.119,3.366,0.019,9.422,2.617,35,0,0.194,,0.788
23:51:54:695,2.35047E+14,24.065,5,3000,8.719,174.575,48.493,7.665,140.958,39.155,50,0,0.507,12.175,3.382,0.031,9.425,2.618,35,0,0.189,,0.844
23:51:54:798,2.35047E+14,24.169,12,2300,13.307,175.951,48.875,12.026,142.201,39.5,49,0,0.561,12.233,3.398,0.006,9.426,2.618,35,0,0,,1.243
23:51:54:913,2.35048E+14,24.283,18,2200,11.852,177.308,49.252,10.593,143.414,39.837,50,0,0.702,12.313,3.42,0.081,9.435,2.621,35,0,1.42,,1.213
23:51:55:017,2.35048E+14,24.387,17,2600,13.049,178.667,49.63,11.777,144.641,40.178,51,0,0.664,12.382,3.44,0.091,9.445,2.624,35,0,1.73,,1.227
23:51:55:130,2.35048E+14,24.5,2,3000,8.6,179.635,49.899,7.225,145.454,40.404,47,0,0.525,12.441,3.456,0.172,9.464,2.629,35,0,4.459,,0.813
23:51:55:235,2.35048E+14,24.606,2,2100,4.854,180.149,50.041,4.011,145.878,40.522,46,0,0.415,12.485,3.468,0.018,9.466,2.629,35,0,0.02,,0.424
23:51:55:345,2.35049E+14,24.716,2,4000,3.277,180.51,50.142,2.402,146.143,40.595,46,0,0.418,12.531,3.481,0.061,9.473,2.631,35,0,0.736,,0.265
23:51:55:454,2.35049E+14,24.824,2,2100,5.454,181.102,50.306,4.433,146.624,40.729,47,0,0.469,12.582,3.495,0.074,9.481,2.634,35,0,0.491,,0.481
23:51:55:563,2.35049E+14,24.934,5,3700,5.77,181.733,50.481,4.842,147.154,40.876,53,0,0.448,12.631,3.509,0.035,9.484,2.635,35,0,0.302,,0.53
23:51:55:676,2.35049E+14,25.047,9,2800,12.401,183.133,50.87,10.99,148.394,41.221,50,0,0.621,12.701,3.528,0.256,9.513,2.643,35,0,4.502,,1.24
23:51:55:784,2.3505E+14,25.155,6,2800,13.51,184.592,51.275,12.348,149.728,41.591,51,0,0.4,12.744,3.54,0.006,9.514,2.643,35,0,0,,1.334
23:51:55:895,2.3505E+14,25.265,8,3800,10.946,185.803,51.612,9.728,150.804,41.89,48,0,0.554,12.806,3.557,0.148,9.53,2.647,35,0,1.602,,1.076
23:51:56:006,2.3505E+14,25.377,0,1400,1.683,185.99,51.664,0.967,150.912,41.92,46,0,0.361,12.846,3.568,0.038,9.535,2.649,35,0,1.567,,0.108
23:51:56:117,2.3505E+14,25.487,9,3500,11.37,187.248,52.013,10.123,152.032,42.231,49,0,0.641,12.917,3.588,0.175,9.554,2.654,35,0,1.544,,1.12
23:51:56:222,2.3505E+14,25.592,0,1800,2.526,187.513,52.087,1.775,152.218,42.283,46,0,0.385,12.957,3.599,0.042,9.558,2.655,35,0,2.189,,0.186
23:51:56:331,2.35051E+14,25.702,9,2700,10.561,188.668,52.408,9.28,153.233,42.565,46,0,0.59,13.022,3.617,0.146,9.574,2.66,35,0,1.224,,1.015
23:51:56:439,2.35051E+14,25.809,1,1400,1.463,188.826,52.452,0.847,153.324,42.59,46,0,0.361,13.061,3.628,0.022,9.577,2.66,35,0,52.295,,0.091
23:51:56:551,2.35051E+14,25.922,1,1600,2.877,189.149,52.541,2.246,153.576,42.66,46,0,0.373,13.103,3.64,0.009,9.578,2.66,35,0,0,,0.252
23:51:56:658,2.35051E+14,26.028,3,3700,5.737,189.758,52.711,4.948,154.102,42.806,46,0,0.466,13.152,3.653,0.009,9.579,2.661,35,0,0,,0.526
23:51:56:768,2.35052E+14,26.138,7,2700,5.69,190.387,52.885,4.851,154.638,42.955,47,0,0.407,13.197,3.666,0.032,9.582,2.662,35,0,0.293,,0.536
23:51:56:877,2.35052E+14,26.247,18,3100,11.692,191.659,53.239,10.406,155.77,43.269,52,0,0.489,13.25,3.681,0.088,9.592,2.664,35,0,1.087,,1.132
23:51:56:985,2.35052E+14,26.355,4,3100,6.072,192.315,53.421,4.908,156.301,43.417,50,0,0.462,13.3,3.694,0.084,9.601,2.667,35,0,0.378,,0.531
23:51:57:095,2.35052E+14,26.465,21,2400,11.981,193.627,53.785,10.788,157.482,43.745,49,0,0.472,13.352,3.709,0.071,9.609,2.669,35,0,0.799,,1.181
23:51:57:207,2.35053E+14,26.577,7,3100,6.211,194.323,53.979,5.206,158.065,43.907,48,0,0.401,13.397,3.721,0.015,9.61,2.67,35,0,1.688,,0.583
23:51:57:313,2.35053E+14,26.684,10,2500,13.285,195.744,54.373,12.205,159.37,44.27,49,0,0.484,13.449,3.736,0.008,9.611,2.67,35,0,0.002,,1.305
23:51:57:423,2.35053E+14,26.793,21,2800,11.589,197.009,54.725,10.235,160.488,44.58,49,0,0.595,13.513,3.754,0.053,9.617,2.671,35,0,1.053,,1.118
23:51:57:536,2.35053E+14,26.906,14,3000,11.727,198.333,55.093,10.464,161.669,44.908,48,0,0.697,13.592,3.776,0.042,9.622,2.673,35,0,0.565,,1.181
23:51:57:642,2.35054E+14,27.013,2,2200,4.145,198.775,55.215,3.205,162.011,45.003,50,0,0.418,13.637,3.788,0.074,9.629,2.675,35,0,0.407,,0.342
23:51:57:751,2.35054E+14,27.121,18,3600,11.331,200.006,55.557,10.049,163.103,45.306,52,0,0.491,13.69,3.803,0.051,9.635,2.676,35,0,0.72,,1.092
23:51:57:864,2.35054E+14,27.234,6,1800,5.127,200.584,55.718,4.229,163.579,45.439,47,0,0.358,13.73,3.814,0.016,9.637,2.677,35,0,0.146,,0.476
23:51:57:970,2.35054E+14,27.34,2,2000,3,200.903,55.806,2.345,163.829,45.508,46,0,0.394,13.772,3.826,0.009,9.638,2.677,35,0,0,,0.25
23:51:58:085,2.35055E+14,27.455,20,2900,5.023,201.481,55.967,4.295,164.323,45.645,52,0,0.343,13.812,3.837,0.025,9.641,2.678,35,0,0.204,,0.494
23:51:58:190,2.35055E+14,27.561,17,2200,11.376,202.678,56.3,10.219,165.399,45.944,50,0,0.449,13.859,3.85,0.018,9.642,2.678,35,0,1.209,,1.076
23:51:58:298,2.35055E+14,27.669,9,2600,11.992,203.977,56.66,10.822,166.57,46.269,51,0,0.537,13.917,3.866,0.009,9.643,2.679,35,0,0,,1.171
23:51:58:413,2.35055E+14,27.784,10,2800,11.775,205.33,57.036,10.52,167.779,46.605,50,0,0.631,13.99,3.886,0.008,9.644,2.679,35,0,0,,1.209
23:51:58:518,2.35056E+14,27.889,3,2600,7.907,206.161,57.267,6.763,168.49,46.803,50,0,0.468,14.039,3.9,0.008,9.645,2.679,35,0,0,,0.711
23:51:58:632,2.35056E+14,28.003,15,2600,9.642,207.259,57.572,8.392,169.446,47.068,51,0,0.47,14.092,3.915,0.019,9.647,2.68,35,0,0.169,,0.956
23:51:58:739,2.35056E+14,28.109,11,3100,7.935,208.106,57.807,6.76,170.167,47.269,47,0,0.366,14.131,3.925,0.006,9.648,2.68,35,0,0,,0.721
23:51:58:849,2.35056E+14,28.219,1,1800,2.309,208.359,57.878,1.765,170.361,47.322,47,0,0.353,14.17,3.936,0.006,9.649,2.68,35,0,0,,0.194
23:51:58:959,2.35057E+14,28.33,5,2700,4.624,208.87,58.019,3.997,170.802,47.445,52,0,0.477,14.223,3.951,0.009,9.65,2.68,35,0,0,,0.441
23:51:59:085,2.35057E+14,28.455,8,4000,5.084,209.51,58.197,4.252,171.337,47.594,53,0,0.453,14.28,3.967,0.026,9.653,2.681,35,0,0.129,,0.535
23:51:59:178,2.35057E+14,28.548,15,2600,9.407,210.382,58.44,8.276,172.105,47.807,48,0,0.531,14.329,3.98,0.092,9.661,2.684,35,0,0.767,,0.768
23:51:59:282,2.35057E+14,28.652,21,2100,11.9,211.617,58.782,10.603,173.205,48.112,50,0,0.542,14.385,3.996,0.075,9.669,2.686,35,0,0.471,,1.1
23:51:59:393,2.35057E+14,28.763,6,2800,9.502,212.675,59.076,8.281,174.127,48.369,47,0,0.482,14.439,4.011,0.073,9.677,2.688,35,0,0.665,,0.922
23:51:59:500,2.35058E+14,28.871,2,3700,5.495,213.265,59.24,4.539,174.615,48.504,47,0,0.499,14.493,4.026,0.107,9.689,2.691,35,0,0.542,,0.488
23:51:59:611,2.35058E+14,28.981,4,3100,6.615,213.995,59.443,5.611,175.234,48.676,47,0,0.518,14.55,4.042,0.098,9.7,2.694,35,0,0.668,,0.619
23:51:59:720,2.35058E+14,29.09,7,2800,8.493,214.924,59.701,7.389,176.042,48.901,49,0,0.52,14.607,4.057,0.099,9.711,2.697,35,0,0.762,,0.808
23:51:59:830,2.35058E+14,29.2,19,2800,12.939,216.347,60.096,11.65,177.323,49.256,52,0,0.522,14.664,4.073,0.1,9.722,2.7,35,0,1.073,,1.281
23:51:59:939,2.35059E+14,29.309,15,2500,14.033,217.874,60.52,12.647,178.699,49.639,50,0,0.682,14.738,4.094,0.108,9.733,2.704,35,0,1.959,,1.376
23:52:00:049,2.35059E+14,29.42,17,2600,14.345,219.46,60.961,12.992,180.135,50.038,53,0,0.841,14.831,4.12,0.123,9.747,2.708,35,0,2.247,,1.436
23:52:00:159,2.35059E+14,29.529,16,2600,13.844,220.97,61.381,12.512,181.501,50.417,56,0,0.696,14.907,4.141,0.116,9.76,2.711,35,0,3.201,,1.366
23:52:00:269,2.35059E+14,29.64,9,3600,12.904,222.41,61.78,11.503,182.784,50.773,52,0,0.718,14.987,4.163,0.152,9.777,2.716,35,0,2.434,,1.283
23:52:00:375,2.3506E+14,29.746,11,3100,12.001,223.675,62.132,10.761,183.918,51.088,54,0,0.625,15.053,4.181,0.17,9.794,2.721,35,0,2.624,,1.134
23:52:00:485,2.3506E+14,29.856,23,3100,14.43,225.259,62.572,13.001,185.345,51.485,54,0,0.634,15.123,4.201,0.151,9.811,2.725,35,0,2.535,,1.427
23:52:00:595,2.3506E+14,29.966,4,2000,7.761,226.114,62.81,6.527,186.065,51.685,47,0,0.525,15.181,4.217,0.142,9.827,2.73,35,0,2.145,,0.72
23:52:00:706,2.3506E+14,30.077,3,3600,4.028,226.56,62.933,3.299,186.43,51.786,46,0,0.419,15.227,4.23,0.04,9.831,2.731,35,0,0.15,,0.365
23:52:00:817,2.35061E+14,30.187,7,3400,11.252,227.805,63.279,10.122,187.55,52.097,49,0,0.453,15.277,4.244,0.073,9.839,2.733,35,0,0.734,,1.12
23:52:00:922,2.35061E+14,30.293,8,2800,12.284,229.102,63.639,11.053,188.717,52.421,51,0,0.489,15.329,4.258,0.025,9.842,2.734,35,0,0.638,,1.167
23:52:01:038,2.35061E+14,30.408,5,3400,9.889,230.24,63.956,8.887,189.74,52.705,48,0,0.395,15.374,4.271,0.021,9.844,2.735,35,0,0.104,,1.023
23:52:01:147,2.35061E+14,30.517,12,2300,9.893,231.324,64.257,8.735,190.697,52.971,50,0,0.403,15.419,4.283,0.031,9.848,2.735,35,0,0.293,,0.957
23:52:01:257,2.35062E+14,30.627,18,3000,9.831,232.404,64.557,8.724,191.655,53.237,51,0,0.35,15.457,4.294,0.006,9.848,2.736,35,0,0,,0.958
23:52:01:361,2.35062E+14,30.732,1,1800,3.088,232.726,64.646,2.372,191.902,53.306,47,0,0.361,15.495,4.304,0.008,9.849,2.736,35,0,0,,0.247
23:52:01:471,2.35062E+14,30.841,2,4000,1.537,232.895,64.693,0.946,192.006,53.335,48,0,0.364,15.535,4.315,0.008,9.85,2.736,35,0,0,,0.104
23:52:01:582,2.35062E+14,30.952,0,1600,2.234,233.143,64.762,1.715,192.197,53.388,46,0,0.349,15.573,4.326,0.006,9.851,2.736,35,0,0,,0.191
23:52:01:688,2.35063E+14,31.059,4,3100,4.19,233.588,64.885,3.481,192.566,53.491,48,0,0.466,15.623,4.34,0.009,9.852,2.737,35,0,0,,0.369
23:52:01:802,2.35063E+14,31.173,3,2000,5.761,234.245,65.068,4.988,193.135,53.649,46,0,0.485,15.678,4.355,0.006,9.852,2.737,35,0,0,,0.569
23:52:01:913,2.35063E+14,31.284,2,3500,1.787,234.443,65.123,1.317,193.281,53.689,53,0,0.351,15.717,4.366,0.009,9.853,2.737,35,0,0,,0.146
23:52:02:020,2.35063E+14,31.391,5,2100,9.811,235.498,65.416,8.861,194.234,53.954,46,0,0.341,15.754,4.376,0.006,9.854,2.737,35,0,0,,0.953
23:52:02:131,2.35064E+14,31.501,3,4100,3.792,235.915,65.532,2.949,194.559,54.044,47,0,0.392,15.797,4.388,0.05,9.86,2.739,35,0,0.311,,0.325
23:52:02:238,2.35064E+14,31.609,2,2100,4.023,236.348,65.652,3.22,194.905,54.14,46,0,0.411,15.841,4.4,0.007,9.86,2.739,35,0,0,,0.346
23:52:02:347,2.35064E+14,31.718,2,4100,3.107,236.687,65.746,2.454,195.172,54.215,47,0,0.363,15.881,4.411,0.01,9.861,2.739,35,0,0,,0.267
23:52:02:459,2.35064E+14,31.83,3,2500,6.647,237.43,65.953,5.838,195.825,54.396,50,0,0.371,15.922,4.423,0.011,9.863,2.74,35,0,0,,0.653
23:52:02:563,2.35064E+14,31.933,8,2800,13.517,238.833,66.343,12.318,197.104,54.751,52,0,0.462,15.97,4.436,0.006,9.863,2.74,35,0,0,,1.279
23:52:02:677,2.35065E+14,32.047,7,2500,13.573,240.379,66.772,12.4,198.516,55.143,52,0,0.403,16.016,4.449,0.013,9.865,2.74,35,0,0,,1.412
23:52:02:786,2.35065E+14,32.156,3,2100,6.462,241.083,66.968,5.597,199.126,55.313,46,0,0.387,16.058,4.461,0.007,9.865,2.74,35,0,0,,0.61
23:52:02:896,2.35065E+14,32.266,1,1400,1.441,241.241,67.012,0.861,199.22,55.339,46,0,0.339,16.095,4.471,0.018,9.867,2.741,35,0,0,,0.094
23:52:03:006,2.35065E+14,32.376,2,2100,2.951,241.566,67.102,2.318,199.476,55.41,46,0,0.374,16.137,4.482,0.007,9.868,2.741,35,0,0,,0.256
23:52:03:115,2.35066E+14,32.486,5,2100,3.781,241.979,67.216,2.987,199.802,55.5,47,0,0.37,16.177,4.494,0.052,9.874,2.743,35,0,0.263,,0.326
23:52:03:224,2.35066E+14,32.594,6,2700,8.152,242.863,67.462,7.12,200.574,55.715,47,0,0.596,16.242,4.512,0.007,9.875,2.743,35,0,0,,0.772
23:52:03:329,2.35066E+14,32.699,1,3600,7.556,243.658,67.683,6.344,201.241,55.9,47,0,0.437,16.288,4.524,0.011,9.876,2.743,35,0,0,,0.667
23:52:03:440,2.35066E+14,32.811,4,2600,10.243,244.8,68,9.123,202.258,56.183,50,0,0.498,16.343,4.54,0.01,9.877,2.744,35,0,0,,1.017
23:52:03:553,2.35067E+14,32.923,11,2500,12.787,246.241,68.4,11.511,203.555,56.543,50,0,0.575,16.408,4.558,0.021,9.879,2.744,35,0,0.097,,1.297
23:52:03:658,2.35067E+14,33.028,16,2300,12.552,247.557,68.766,11.234,204.733,56.87,49,0,0.707,16.482,4.578,0.047,9.884,2.746,35,0,0.893,,1.178
