System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:40:30:408,2.33536E+14,260.637,5,2800,10.241,2356.236,654.51,9.216,1503.72,417.7,49,0,0.393,129.22,35.895,0.035,548.302,152.306,35,0,0.715,,0.983
23:40:30:520,2.33536E+14,260.749,9,2800,13.677,2357.768,654.936,12.497,1505.12,418.089,48,0,0.463,129.272,35.909,0.017,548.304,152.307,35,0,0.092,,1.4
23:40:30:630,2.33537E+14,260.859,7,3500,13.114,2359.212,655.337,11.962,1506.437,418.455,47,0,0.428,129.319,35.922,0.022,548.307,152.307,35,0,0.235,,1.317
23:40:30:738,2.33537E+14,260.966,2,3400,2.942,2359.528,655.424,2.211,1506.674,418.521,45,0,0.375,129.359,35.933,0.045,548.312,152.309,35,0,0.087,,0.237
23:40:30:846,2.33537E+14,261.075,0,1600,1.227,2359.661,655.461,0.689,1506.749,418.541,45,0,0.328,129.395,35.943,0.008,548.312,152.309,35,0,0,,0.075
23:40:30:957,2.33537E+14,261.185,2,2100,3.11,2360.004,655.557,2.433,1507.018,418.616,44,0,0.375,129.437,35.955,0.034,548.316,152.31,35,0,0.058,,0.269
23:40:31:082,2.33538E+14,261.311,9,4100,2.118,2360.271,655.631,1.501,1507.206,418.668,54,0,0.352,129.481,35.967,0.024,548.319,152.311,35,0,0.254,,0.188
23:40:31:177,2.33538E+14,261.405,2,2900,4.899,2360.732,655.759,3.967,1507.58,418.772,44,0,0.438,129.522,35.978,0.091,548.328,152.313,35,0,0.754,,0.374
23:40:31:284,2.33538E+14,261.513,0,1600,1.128,2360.853,655.792,0.619,1507.646,418.791,44,0,0.327,129.557,35.988,0.009,548.329,152.314,35,0,0,,0.066
23:40:31:396,2.33538E+14,261.624,6,2300,10.537,2362.028,656.119,9.39,1508.694,419.082,50,0,0.435,129.606,36.002,0.041,548.333,152.315,35,0,0.12,,1.048
23:40:31:506,2.33539E+14,261.735,7,2800,13.563,2363.524,656.535,12.454,1510.067,419.463,49,0,0.373,129.647,36.013,0.005,548.334,152.315,35,0,0,,1.373
23:40:31:616,2.33539E+14,261.844,7,3500,9.022,2364.512,656.809,7.878,1510.93,419.703,45,0,0.516,129.703,36.029,0.066,548.341,152.317,35,0,0.267,,0.863
23:40:31:722,2.33539E+14,261.95,0,1800,1.957,2364.72,656.867,1.18,1511.055,419.738,45,0,0.366,129.742,36.04,0.037,548.345,152.318,35,0,0.222,,0.125
23:40:31:832,2.33539E+14,262.06,7,4000,8.016,2365.601,657.111,6.92,1511.815,419.949,45,0,0.602,129.809,36.058,0.064,548.352,152.32,35,0,0.319,,0.76
23:40:31:939,2.3354E+14,262.168,1,1400,1.659,2365.779,657.161,0.958,1511.918,419.977,44,0,0.359,129.847,36.069,0.012,548.353,152.32,35,0,0.654,,0.103
23:40:32:047,2.3354E+14,262.276,2,2000,3.378,2366.145,657.262,2.434,1512.182,420.05,44,0,0.399,129.89,36.081,0.052,548.359,152.322,35,0,0.11,,0.264
23:40:32:163,2.3354E+14,262.392,2,4000,2.986,2366.49,657.358,2.211,1512.438,420.122,44,0,0.373,129.934,36.093,0.043,548.364,152.323,35,0,0.544,,0.256
23:40:32:271,2.3354E+14,262.5,2,1800,3.815,2366.902,657.473,2.928,1512.754,420.209,45,0,0.425,129.979,36.105,0.048,548.369,152.325,35,0,0.324,,0.316
23:40:32:381,2.33541E+14,262.61,1,4000,2.761,2367.206,657.557,2.15,1512.991,420.275,45,0,0.359,130.019,36.116,0.017,548.371,152.325,35,0,0.012,,0.237
23:40:32:491,2.33541E+14,262.72,0,1600,1.981,2367.424,657.618,1.226,1513.125,420.313,44,0,0.365,130.059,36.127,0.045,548.376,152.327,35,0,0.472,,0.134
23:40:32:597,2.33541E+14,262.826,2,4000,2.962,2367.738,657.705,2.306,1513.37,420.381,44,0,0.371,130.098,36.138,0.018,548.378,152.327,35,0,0.038,,0.245
23:40:32:707,2.33541E+14,262.935,1,2000,2.086,2367.966,657.768,1.331,1513.516,420.421,44,0,0.365,130.138,36.15,0.032,548.382,152.328,35,0,0.188,,0.146
23:40:32:814,2.33542E+14,263.042,3,3000,4.062,2368.402,657.89,3.229,1513.862,420.517,46,0,0.412,130.182,36.162,0.035,548.385,152.329,35,0,0.143,,0.346
23:40:32:923,2.33542E+14,263.152,10,2600,12.037,2369.719,658.255,10.773,1515.041,420.845,49,0,0.569,130.245,36.179,0.02,548.388,152.33,35,0,0.685,,1.179
23:40:33:033,2.33542E+14,263.261,39,2200,14.756,2371.336,658.704,13.35,1516.504,421.251,48,0,1.167,130.373,36.215,0.119,548.401,152.333,35,0,2.634,,1.463
23:40:33:142,2.33542E+14,263.371,17,2500,13.483,2372.816,659.115,11.769,1517.795,421.61,47,0,0.966,130.479,36.244,0.341,548.438,152.344,35,0,11.045,,1.291
23:40:33:251,2.33542E+14,263.479,13,2300,12.633,2374.182,659.495,11.137,1519,421.944,49,0,0.833,130.569,36.269,0.223,548.462,152.351,35,0,6.166,,1.205
23:40:33:365,2.33543E+14,263.594,3,3000,8.103,2375.11,659.753,6.804,1519.779,422.161,46,0,0.521,130.628,36.286,0.127,548.477,152.355,35,0,2.08,,0.779
23:40:33:469,2.33543E+14,263.698,5,3000,9.216,2376.069,660.019,7.882,1520.599,422.389,46,0,0.533,130.684,36.301,0.042,548.481,152.356,35,0,0.135,,0.82
23:40:33:584,2.33543E+14,263.812,2,2400,7.654,2376.945,660.263,6.41,1521.333,422.593,46,0,0.501,130.741,36.317,0.085,548.491,152.359,35,0,0.591,,0.734
23:40:33:690,2.33543E+14,263.919,3,2100,6.556,2377.641,660.456,5.346,1521.9,422.75,45,0,0.453,130.789,36.33,0.056,548.497,152.36,35,0,0.124,,0.567
23:40:33:801,2.33544E+14,264.03,0,2000,1.547,2377.813,660.504,0.783,1521.987,422.774,45,0,0.381,130.832,36.342,0.049,548.502,152.362,35,0,0.377,,0.087
23:40:33:907,2.33544E+14,264.136,11,2300,8.579,2378.729,660.758,7.431,1522.781,422.995,48,0,0.592,130.895,36.36,0.108,548.514,152.365,35,500,2.952,,0.794
23:40:34:021,2.33544E+14,264.249,7,2300,8.753,2379.715,661.032,7.541,1523.631,423.231,48,0,0.572,130.959,36.378,0.159,548.532,152.37,35,0,3.597,,0.85
23:40:34:130,2.33544E+14,264.359,12,2600,12.945,2381.133,661.426,11.623,1524.904,423.584,49,0,0.57,131.022,36.395,0.071,548.54,152.372,35,0,1.323,,1.273
23:40:34:236,2.33545E+14,264.465,3,2100,6.665,2381.84,661.622,5.721,1525.51,423.753,45,0,0.397,131.064,36.407,0.047,548.545,152.373,35,0,0.539,,0.606
23:40:34:346,2.33545E+14,264.575,2,3500,4.041,2382.286,661.746,3.124,1525.855,423.849,45,0,0.427,131.111,36.42,0.061,548.551,152.375,35,0,0.204,,0.345
23:40:34:457,2.33545E+14,264.685,0,3700,2.971,2382.614,661.837,2.198,1526.098,423.916,44,0,0.368,131.152,36.431,0.008,548.552,152.376,35,0,0,,0.243
23:40:34:570,2.33545E+14,264.798,4,3700,7.484,2383.459,662.072,6.5,1526.832,424.12,45,0,0.573,131.216,36.449,0.044,548.557,152.377,35,0,0.15,,0.734
23:40:34:676,2.33546E+14,264.905,1,4000,2.514,2383.727,662.146,1.845,1527.028,424.174,45,0,0.372,131.256,36.46,0.007,548.558,152.377,35,0,0,,0.196
23:40:34:785,2.33546E+14,265.014,2,2100,5.389,2384.314,662.309,4.346,1527.502,424.306,45,0,0.439,131.304,36.473,0.049,548.563,152.379,35,0,0.134,,0.474
23:40:34:892,2.33546E+14,265.121,1,2100,1.672,2384.493,662.359,1.101,1527.619,424.339,45,0,0.366,131.343,36.484,0.009,548.564,152.379,35,0,0,,0.117
23:40:35:006,2.33546E+14,265.234,2,2100,4.886,2385.047,662.513,3.886,1528.06,424.461,45,0,0.418,131.39,36.497,0.047,548.57,152.38,35,0,0.123,,0.441
23:40:35:110,2.33547E+14,265.339,3,2600,4.376,2385.505,662.64,3.521,1528.429,424.564,45,0,0.424,131.435,36.51,0.076,548.578,152.383,35,0,0.336,,0.369
23:40:35:222,2.33547E+14,265.451,2,3900,4.344,2385.992,662.776,3.254,1528.794,424.665,44,0,0.453,131.485,36.524,0.087,548.587,152.385,35,0,0.617,,0.365
23:40:35:329,2.33547E+14,265.557,2,4000,3.621,2386.376,662.882,2.507,1529.06,424.739,45,0,0.434,131.531,36.537,0.087,548.597,152.388,35,0,0.419,,0.266
23:40:35:440,2.33547E+14,265.669,1,2000,4.399,2386.868,663.019,3.3,1529.429,424.841,44,0,0.441,131.581,36.55,0.094,548.607,152.391,35,0,0.422,,0.369
23:40:35:553,2.33548E+14,265.782,2,4000,2.941,2387.2,663.111,2.047,1529.66,424.905,44,0,0.398,131.626,36.563,0.051,548.613,152.392,35,0,0.164,,0.231
23:40:35:658,2.33548E+14,265.887,9,2100,11.303,2388.386,663.441,10.119,1530.721,425.2,47,0,0.553,131.684,36.579,0.074,548.621,152.395,35,0,0.497,,1.061
23:40:35:769,2.33548E+14,265.998,22,2700,11.419,2389.657,663.794,9.902,1531.823,425.506,46,0,0.891,131.783,36.606,0.242,548.647,152.402,35,0,9.458,,1.102
23:40:35:881,2.33548E+14,266.109,12,2400,10.85,2390.863,664.129,8.788,1532.8,425.778,46,0,0.772,131.869,36.63,0.788,548.735,152.426,35,0,8.443,,0.977
23:40:35:990,2.33549E+14,266.218,10,2400,9.576,2391.909,664.419,7.282,1533.596,425.999,46,0,0.53,131.927,36.646,1.127,548.858,152.461,35,0,6.2,,0.796
23:40:36:103,2.33549E+14,266.332,9,2500,10.322,2393.081,664.745,7.378,1534.433,426.232,49,0,0.611,131.996,36.666,1.677,549.049,152.513,35,600,8.269,,0.837
23:40:36:204,2.33549E+14,266.433,10,2000,9.813,2394.072,665.02,6.802,1535.12,426.422,47,0,0.55,132.052,36.681,1.791,549.229,152.564,35,500,8.66,,0.687
23:40:36:318,2.33549E+14,266.547,8,2500,10.233,2395.24,665.345,7.14,1535.936,426.649,46,0,0.591,132.119,36.7,1.829,549.438,152.622,35,700,7.997,,0.816
23:40:36:423,2.33549E+14,266.652,9,2100,9.779,2396.267,665.63,6.695,1536.638,426.844,46,0,0.498,132.171,36.714,1.87,549.634,152.676,35,600,7.212,,0.702
23:40:36:536,2.3355E+14,266.765,6,2500,9.32,2397.317,665.922,6.355,1537.355,427.043,45,0,0.518,132.23,36.73,1.745,549.831,152.731,35,850,7.794,,0.717
23:40:36:642,2.3355E+14,266.87,13,2100,9.964,2398.371,666.214,7.021,1538.097,427.249,47,0,0.568,132.29,36.747,1.711,550.012,152.781,35,600,8.581,,0.742
23:40:36:753,2.3355E+14,266.982,12,2200,10.415,2399.531,666.537,7.693,1538.954,427.487,46,0,0.663,132.364,36.768,1.5,550.179,152.828,35,700,8.341,,0.857
23:40:36:864,2.3355E+14,267.092,13,2500,10.216,2400.66,666.85,7.532,1539.786,427.718,46,0,0.626,132.433,36.787,1.504,550.345,152.874,35,600,7.33,,0.832
23:40:36:974,2.33551E+14,267.203,5,2600,9.382,2401.697,667.138,6.38,1540.492,427.914,46,0,0.531,132.492,36.803,1.752,550.539,152.927,35,800,8.832,,0.706
23:40:37:116,2.33551E+14,267.345,11,2700,9.87,2403.097,667.527,6.917,1541.473,428.187,47,0,0.528,132.566,36.824,1.74,550.786,152.996,35,700,8.348,,0.981
23:40:37:192,2.33551E+14,267.421,5,2900,9.416,2403.813,667.726,6.329,1541.954,428.32,46,0,0.467,132.602,36.834,1.887,550.929,153.036,35,700,8.865,,0.481
23:40:37:303,2.33551E+14,267.532,8,2100,9.492,2404.865,668.018,6.45,1542.668,428.519,46,0,0.507,132.658,36.849,1.83,551.132,153.092,35,650,7.943,,0.714
23:40:37:409,2.33552E+14,267.638,5,2500,9.556,2405.879,668.3,6.498,1543.358,428.711,46,0,0.479,132.709,36.864,1.892,551.333,153.148,35,850,8.152,,0.69
23:40:37:520,2.33552E+14,267.748,11,2000,10.201,2407.007,668.613,7.22,1544.156,428.932,46,0,0.575,132.772,36.881,1.828,551.535,153.204,35,600,8.033,,0.798
23:40:37:631,2.33552E+14,267.86,6,2300,10.225,2408.151,668.931,7.14,1544.955,429.154,46,0,0.595,132.839,36.9,1.84,551.741,153.261,35,700,8.167,,0.799
23:40:37:737,2.33552E+14,267.966,10,2300,9.969,2409.202,669.223,6.933,1545.686,429.357,46,0,0.548,132.897,36.916,1.768,551.927,153.313,35,650,8.338,,0.731
23:40:37:848,2.33553E+14,268.077,7,2600,9.868,2410.297,669.527,6.883,1546.45,429.569,46,0,0.561,132.959,36.933,1.772,552.124,153.368,35,950,8.986,,0.764
23:40:37:955,2.33553E+14,268.183,12,2200,10.138,2411.38,669.828,7.217,1547.221,429.784,47,0,0.632,133.027,36.952,1.77,552.313,153.42,35,450,7.532,,0.771
23:40:38:099,2.33553E+14,268.327,9,2400,9.826,2412.795,670.221,6.822,1548.203,430.056,48,0,0.543,133.105,36.974,1.787,552.57,153.492,35,850,9.088,,0.982
23:40:38:175,2.33553E+14,268.404,10,2600,10.139,2413.572,670.437,7.152,1548.751,430.209,46,0,0.543,133.146,36.985,1.746,552.704,153.529,35,950,8.232,,0.548
23:40:38:287,2.33554E+14,268.515,9,2100,9.399,2414.618,670.727,6.472,1549.472,430.409,46,0,0.595,133.213,37.003,1.711,552.895,153.582,35,500,7.904,,0.721
23:40:38:396,2.33554E+14,268.625,17,2100,10.148,2415.731,671.036,7.465,1550.291,430.636,46,0,0.766,133.297,37.027,1.372,553.045,153.624,35,500,8.127,,0.819
23:40:38:507,2.33554E+14,268.736,14,2000,10.124,2416.852,671.348,7.459,1551.117,430.866,46,0,0.765,133.381,37.05,1.365,553.196,153.666,35,600,8.359,,0.826
23:40:38:610,2.33554E+14,268.839,12,2100,9.817,2417.862,671.628,7.118,1551.848,431.069,46,0,0.728,133.456,37.071,1.39,553.339,153.705,35,550,8.155,,0.731
23:40:38:726,2.33555E+14,268.954,5,2500,9.271,2418.933,671.926,6.278,1552.574,431.27,46,0,0.51,133.515,37.088,1.844,553.552,153.764,35,700,8,,0.726
23:40:38:830,2.33555E+14,269.059,8,2400,9.744,2419.955,672.21,6.794,1553.286,431.468,46,0,0.511,133.569,37.102,1.74,553.735,153.815,35,800,7.531,,0.712
23:40:38:941,2.33555E+14,269.17,5,2500,9.294,2420.987,672.496,6.164,1553.971,431.659,45,0,0.474,133.621,37.117,1.942,553.95,153.875,35,850,7.223,,0.685
23:40:39:053,2.33555E+14,269.282,11,2400,10.18,2422.126,672.813,7.305,1554.788,431.886,46,0,0.641,133.693,37.137,1.635,554.133,153.926,35,800,7.96,,0.817
23:40:39:163,2.33556E+14,269.392,8,2200,9.621,2423.181,673.106,6.638,1555.516,432.088,46,0,0.523,133.75,37.153,1.741,554.324,153.979,35,700,8.931,,0.728
23:40:39:266,2.33556E+14,269.494,11,2200,10.202,2424.231,673.397,7.332,1556.271,432.297,45,0,0.606,133.813,37.17,1.711,554.5,154.028,35,850,7.534,,0.755
23:40:39:376,2.33556E+14,269.605,11,2100,10.029,2425.34,673.706,7.213,1557.069,432.519,46,0,0.588,133.878,37.188,1.585,554.676,154.077,35,600,8.171,,0.798
23:40:39:488,2.33556E+14,269.717,15,2100,10.44,2426.507,674.03,7.74,1557.933,432.759,46,0,0.69,133.955,37.21,1.429,554.835,154.121,35,600,7.481,,0.864
23:40:39:599,2.33557E+14,269.828,6,2400,9.587,2427.57,674.325,6.504,1558.654,432.96,46,0,0.527,134.013,37.226,1.862,555.042,154.178,35,850,8.462,,0.721
23:40:39:709,2.33557E+14,269.938,8,2700,9.877,2428.657,674.627,6.889,1559.413,433.17,46,0,0.524,134.071,37.242,1.794,555.239,154.233,35,700,7.71,,0.759
23:40:39:819,2.33557E+14,270.048,3,2100,8.52,2429.593,674.887,5.105,1559.974,433.326,46,0,0.423,134.118,37.255,2.226,555.484,154.301,35,1050,5.521,,0.561
23:40:39:923,2.33557E+14,270.151,3,2100,8.046,2430.426,675.118,3.915,1560.379,433.439,46,0,0.391,134.158,37.266,3.007,555.795,154.387,35,1050,0.219,,0.405
23:40:40:036,2.33557E+14,270.264,0,1200,6.46,2431.156,675.321,1.922,1560.596,433.499,45,0,0.309,134.193,37.276,3.407,556.18,154.494,35,1050,0,,0.217
23:40:40:144,2.33558E+14,270.373,3,2100,8.413,2432.07,675.575,4.342,1561.068,433.63,46,0,0.407,134.237,37.288,2.891,556.494,154.582,35,1050,0.468,,0.472
23:40:40:253,2.33558E+14,270.481,1,2100,6.696,2432.797,675.777,2.31,1561.319,433.7,46,0,0.303,134.27,37.297,3.285,556.851,154.681,35,1050,0,,0.251
23:40:40:364,2.33558E+14,270.592,2,2000,7.317,2433.606,676.002,3.033,1561.654,433.793,45,0,0.374,134.311,37.309,3.122,557.196,154.777,35,1050,0.204,,0.335
23:40:40:473,2.33558E+14,270.701,0,1200,6.18,2434.282,676.19,1.647,1561.834,433.843,45,0,0.292,134.343,37.318,3.426,557.571,154.881,35,1050,0,,0.18
23:40:40:579,2.33559E+14,270.807,5,2100,8.975,2435.235,676.454,4.833,1562.347,433.985,45,0,0.53,134.4,37.333,2.9,557.878,154.966,35,1050,0.1,,0.513
23:40:40:692,2.33559E+14,270.92,2,2500,7.091,2436.034,676.676,2.836,1562.667,434.074,45,0,0.348,134.439,37.344,3.192,558.238,155.066,35,700,0.248,,0.32
23:40:40:799,2.33559E+14,271.028,2,2100,7.88,2436.882,676.912,3.696,1563.065,434.185,45,0,0.406,134.483,37.356,2.963,558.557,155.155,35,1050,0.234,,0.398
23:40:40:908,2.33559E+14,271.137,1,3200,6.879,2437.636,677.121,2.457,1563.334,434.259,44,0,0.324,134.518,37.366,3.336,558.923,155.256,35,950,0,,0.269
23:40:41:017,2.3356E+14,271.245,7,2000,11.246,2438.85,677.458,8.046,1564.203,434.501,47,0,0.441,134.566,37.379,2.062,559.145,155.318,35,500,0.178,,0.869
23:40:41:126,2.3356E+14,271.355,12,2500,10.957,2440.049,677.791,8.012,1565.079,434.744,47,0,0.494,134.62,37.394,1.685,559.33,155.369,35,700,0.693,,0.876
23:40:41:239,2.3356E+14,271.468,12,2100,10.256,2441.205,678.113,7.616,1565.938,434.983,45,0,0.594,134.687,37.413,1.402,559.488,155.413,35,650,0.782,,0.859
23:40:41:345,2.3356E+14,271.574,13,2100,10.81,2442.351,678.431,8.005,1566.787,435.218,47,0,0.587,134.749,37.43,1.514,559.648,155.458,35,600,0,,0.849
23:40:41:457,2.33561E+14,271.687,41,2000,11.985,2443.706,678.807,9.407,1567.85,435.514,46,0,0.832,134.843,37.456,1.302,559.796,155.499,35,600,2.957,,1.063
23:40:41:566,2.33561E+14,271.795,15,2500,10.691,2444.865,679.129,7.74,1568.689,435.747,46,0,0.739,134.923,37.479,1.712,559.981,155.55,35,700,9.482,,0.839
23:40:41:674,2.33561E+14,271.902,1,2100,7.412,2445.658,679.35,3.078,1569.019,435.839,45,0,0.443,134.971,37.492,3.14,560.317,155.644,35,1050,3.646,,0.33
23:40:41:787,2.33561E+14,272.016,5,2800,9.094,2446.697,679.638,5.248,1569.618,436.005,50,0,0.487,135.026,37.507,2.728,560.629,155.73,35,950,1.031,,0.599
23:40:41:893,2.33562E+14,272.121,3,2100,7.861,2447.521,679.867,3.605,1569.996,436.11,45,0,0.357,135.064,37.518,3.05,560.948,155.819,35,1050,0.362,,0.378
23:40:42:003,2.33562E+14,272.231,10,2100,10.52,2448.68,680.189,7.14,1570.782,436.328,47,0,0.62,135.132,37.537,2.183,561.189,155.886,35,700,0.399,,0.786
23:40:42:117,2.33562E+14,272.346,11,2200,10.925,2449.935,680.537,8.028,1571.705,436.585,46,0,0.544,135.194,37.554,1.697,561.384,155.94,35,700,1.03,,0.923
23:40:42:221,2.33562E+14,272.449,9,3200,10.647,2451.036,680.843,7.475,1572.478,436.799,45,0,0.594,135.256,37.571,1.884,561.579,155.994,35,1000,0.618,,0.773
23:40:42:334,2.33563E+14,272.562,1,1400,6.659,2451.787,681.052,2.206,1572.726,436.868,45,0,0.323,135.292,37.581,3.357,561.957,156.099,35,1050,0.279,,0.248
23:40:42:440,2.33563E+14,272.669,7,2200,8.747,2452.716,681.31,5.112,1573.27,437.019,46,0,0.476,135.343,37.595,2.407,562.213,156.17,35,800,0.438,,0.544
23:40:42:547,2.33563E+14,272.776,11,2400,9.238,2453.711,681.586,6.258,1573.943,437.206,45,0,0.64,135.412,37.614,1.785,562.405,156.224,35,850,8.714,,0.673
23:40:42:659,2.33563E+14,272.887,3,2800,8.094,2454.611,681.836,3.942,1574.382,437.328,45,0,0.411,135.457,37.627,2.95,562.733,156.315,35,900,0.744,,0.439
23:40:42:767,2.33563E+14,272.995,1,2100,7.106,2455.376,682.049,2.972,1574.702,437.417,45,0,0.342,135.494,37.637,3.026,563.059,156.405,35,1050,0.278,,0.32
23:40:42:878,2.33564E+14,273.107,3,3200,8.11,2456.283,682.301,3.952,1575.144,437.54,45,0,0.385,135.537,37.649,2.987,563.393,156.498,35,1000,0.256,,0.442
23:40:42:987,2.33564E+14,273.215,2,2900,7.804,2457.127,682.535,3.535,1575.526,437.646,46,0,0.406,135.581,37.661,3.116,563.73,156.592,35,950,0,,0.382
23:40:43:095,2.33564E+14,273.324,5,2900,8.846,2458.091,682.803,5.071,1576.078,437.8,45,0,0.45,135.63,37.675,2.599,564.013,156.67,35,850,0.623,,0.552
23:40:43:204,2.33564E+14,273.432,2,2300,7.235,2458.875,683.021,3.001,1576.404,437.89,45,0,0.378,135.671,37.686,3.091,564.348,156.763,35,600,0.435,,0.326
23:40:43:313,2.33565E+14,273.542,8,2800,10.874,2460.062,683.35,7.449,1577.217,438.116,45,0,0.722,135.75,37.708,2.114,564.579,156.828,35,800,0.628,,0.813
23:40:43:425,2.33565E+14,273.654,3,2600,9.142,2461.09,683.636,5.497,1577.835,438.287,45,0,0.475,135.803,37.723,2.494,564.86,156.905,35,700,0.267,,0.618
23:40:43:534,2.33565E+14,273.763,4,2800,9.475,2462.122,683.923,5.949,1578.483,438.467,45,0,0.532,135.861,37.739,2.305,565.111,156.975,35,700,0.575,,0.648
23:40:43:644,2.33565E+14,273.873,15,2000,9.926,2463.215,684.226,6.808,1579.233,438.676,47,0,0.667,135.935,37.76,1.887,565.318,157.033,35,500,4.503,,0.75
23:40:43:755,2.33566E+14,273.984,22,2100,11.138,2464.451,684.57,8.567,1580.184,438.94,46,0,0.872,136.032,37.787,1.247,565.457,157.071,35,550,10.019,,0.951
23:40:43:860,2.33566E+14,274.088,19,2100,10.821,2465.581,684.884,8.115,1581.031,439.175,47,0,0.837,136.119,37.811,1.322,565.595,157.11,35,500,3.024,,0.847
23:40:43:973,2.33566E+14,274.202,10,2500,13.48,2467.106,685.307,10.217,1582.187,439.496,51,0,0.484,136.174,37.826,2.083,565.83,157.175,35,700,0.395,,1.156
23:40:44:094,2.33566E+14,274.323,8,3300,10.842,2468.422,685.673,7.51,1583.098,439.749,50,0,0.519,136.237,37.844,2.188,566.096,157.249,35,850,1.263,,0.911
23:40:44:191,2.33567E+14,274.419,1,2000,6.933,2469.088,685.858,2.502,1583.339,439.816,46,0,0.35,136.27,37.853,3.25,566.408,157.336,35,1050,0.44,,0.241
23:40:44:301,2.33567E+14,274.53,4,3100,9.456,2470.134,686.148,5.525,1583.95,439.986,46,0,0.42,136.317,37.866,2.746,566.712,157.42,35,900,0.427,,0.611
23:40:44:411,2.33567E+14,274.639,1,1200,6.435,2470.839,686.344,1.982,1584.167,440.046,46,0,0.315,136.351,37.875,3.358,567.08,157.522,35,1050,0.144,,0.217
23:40:44:516,2.33567E+14,274.745,2,2100,7.412,2471.622,686.562,2.958,1584.479,440.133,45,0,0.375,136.391,37.886,3.281,567.427,157.619,35,1050,0.242,,0.312
23:40:44:629,2.33568E+14,274.858,2,2600,6.963,2472.406,686.78,2.468,1584.757,440.21,45,0,0.325,136.428,37.897,3.315,567.8,157.722,35,700,0,,0.278
23:40:44:737,2.33568E+14,274.966,13,2400,11.568,2473.661,687.128,8.748,1585.706,440.474,46,0,0.692,136.503,37.917,1.638,567.978,157.772,35,700,0.153,,0.949
23:40:44:847,2.33568E+14,275.076,7,2400,11.018,2474.868,687.463,7.948,1586.577,440.716,46,0,0.384,136.545,37.929,1.866,568.182,157.828,35,700,0,,0.871
23:40:44:954,2.33568E+14,275.183,5,2100,8.672,2475.797,687.721,5.007,1587.113,440.865,45,0,0.424,136.59,37.942,2.509,568.451,157.903,35,1050,0.114,,0.536
23:40:45:092,2.33569E+14,275.321,14,3300,6.894,2476.748,687.986,2.412,1587.446,440.957,48,0,0.341,136.637,37.955,3.352,568.914,158.032,35,800,0.286,,0.333
23:40:45:179,2.33569E+14,275.407,2,2100,7.198,2477.373,688.159,2.979,1587.705,441.029,45,0,0.404,136.672,37.964,3.022,569.176,158.104,35,1050,0.678,,0.259
23:40:45:287,2.33569E+14,275.516,0,1200,6.265,2478.053,688.348,1.744,1587.894,441.082,45,0,0.301,136.705,37.974,3.437,569.549,158.208,35,1050,0,,0.189
23:40:45:393,2.33569E+14,275.622,2,2000,4.009,2478.478,688.466,2.905,1588.202,441.167,45,0,0.4,136.747,37.985,0.207,569.571,158.214,35,0,0.149,,0.308
23:40:45:501,2.3357E+14,275.729,2,1800,1.5,2478.639,688.511,0.916,1588.3,441.194,44,0,0.378,136.788,37.997,0.009,569.572,158.214,35,0,0,,0.098
23:40:45:612,2.3357E+14,275.84,2,2500,3.831,2479.063,688.629,2.968,1588.629,441.286,44,0,0.43,136.835,38.01,0.07,569.579,158.216,35,0,0.099,,0.329
23:40:45:722,2.3357E+14,275.951,7,2500,13.798,2480.59,689.053,12.592,1590.022,441.673,50,0,0.432,136.883,38.023,0.015,569.581,158.217,35,0,0.411,,1.393
23:40:45:833,2.3357E+14,276.061,5,2000,8.235,2481.5,689.306,7.178,1590.816,441.893,45,0,0.452,136.933,38.037,0.032,569.585,158.218,35,0,0.226,,0.794
23:40:45:938,2.33571E+14,276.167,1,3700,1.649,2481.675,689.354,1.05,1590.927,441.924,45,0,0.348,136.97,38.047,0.007,569.585,158.218,35,0,0,,0.111
23:40:46:049,2.33571E+14,276.277,1,3100,3.722,2482.085,689.468,2.771,1591.232,442.009,44,0,0.395,137.013,38.059,0.048,569.591,158.22,35,0,0.113,,0.305
23:40:46:161,2.33571E+14,276.389,6,2600,6.655,2482.832,689.675,5.692,1591.871,442.186,51,0,0.502,137.07,38.075,0.052,569.596,158.221,35,0,0.257,,0.639
23:40:46:271,2.33571E+14,276.499,1,2000,2.813,2483.141,689.761,1.902,1592.08,442.244,44,0,0.409,137.115,38.087,0.072,569.604,158.223,35,0,0.585,,0.209
23:40:46:380,2.33571E+14,276.609,7,3800,8.573,2484.078,690.022,7.379,1592.886,442.468,45,0,0.58,137.178,38.105,0.042,569.609,158.225,35,0,0.173,,0.806
23:40:46:485,2.33572E+14,276.713,0,2100,2.646,2484.355,690.099,1.876,1593.083,442.523,45,0,0.381,137.218,38.116,0.036,569.613,158.226,35,0,0.43,,0.197
