System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:34:00:532,2.21905E+13,189.557,0,4000,2.064,1096.259,304.516,1.407,891.316,247.588,40,0,0.354,76.945,21.374,0.021,58.304,16.196,65,0,0.266
16:34:00:644,2.21907E+13,189.669,6,4000,9.242,1097.296,304.804,8.332,892.251,247.847,44,0,0.524,77.004,21.39,0.037,58.308,16.197,65,0,0.054
16:34:00:754,2.2191E+13,189.779,0,4100,2.233,1097.542,304.873,1.535,892.42,247.894,40,0,0.361,77.044,21.401,0.059,58.315,16.198,65,0,1.599
16:34:00:862,2.21912E+13,189.887,1,4000,5.102,1098.094,305.026,4.323,892.888,248.024,40,0,0.396,77.087,21.413,0.041,58.319,16.2,65,0,0.125
16:34:00:971,2.21915E+13,189.996,0,4100,2.691,1098.388,305.108,2.056,893.112,248.087,39,0,0.356,77.126,21.424,0.017,58.321,16.2,65,0,0.311
16:34:01:078,2.21917E+13,190.103,1,4000,5.339,1098.956,305.265,4.501,893.591,248.22,40,0,0.403,77.168,21.436,0.046,58.326,16.202,65,0,0.091
16:34:01:189,2.21919E+13,190.214,0,4000,2.058,1099.185,305.329,1.655,893.775,248.271,40,0,0.332,77.205,21.446,0.005,58.326,16.202,65,0,0
16:34:01:299,2.21922E+13,190.324,2,4000,5.763,1099.816,305.504,4.824,894.303,248.418,40,0,0.39,77.248,21.458,0.05,58.332,16.203,65,0,0.095
16:34:01:405,2.21924E+13,190.43,0,4000,2.943,1100.13,305.592,2.348,894.554,248.487,40,0,0.336,77.284,21.468,0.011,58.333,16.204,65,0,0
16:34:01:514,2.21927E+13,190.539,1,4000,4.172,1100.585,305.718,3.384,894.922,248.59,39,0,0.39,77.326,21.48,0.039,58.337,16.205,65,0,0.094
16:34:01:637,2.21929E+13,190.662,8,4000,5.066,1101.208,305.891,4.452,895.47,248.742,50,0,0.368,77.372,21.492,0.046,58.343,16.206,65,0,0.283
16:34:01:736,2.21931E+13,190.762,0,4000,2.147,1101.421,305.95,1.444,895.613,248.782,39,0,0.356,77.407,21.502,0.044,58.347,16.208,65,0,2.036
16:34:01:845,2.21934E+13,190.87,2,4000,6.226,1102.096,306.138,5.556,896.216,248.949,41,0,0.439,77.455,21.515,0.017,58.349,16.208,65,0,0.02
16:34:01:955,2.21936E+13,190.98,0,4000,2.796,1102.404,306.223,2.112,896.449,249.014,40,0,0.369,77.495,21.526,0.045,58.354,16.209,65,0,1.062
16:34:02:064,2.21939E+13,191.089,1,4000,5.349,1102.985,306.385,4.656,896.954,249.154,40,0,0.432,77.542,21.539,0.018,58.356,16.21,65,0,0.01
16:34:02:174,2.21941E+13,191.199,0,4000,2.048,1103.21,306.447,1.383,897.106,249.196,40,0,0.356,77.581,21.55,0.031,58.359,16.211,65,0,0.507
16:34:02:282,2.21944E+13,191.307,1,4000,4.406,1103.689,306.58,3.816,897.521,249.311,39,0,0.377,77.622,21.562,0.034,58.363,16.212,65,0,0.058
16:34:02:396,2.21946E+13,191.421,0,4000,1.816,1103.895,306.638,1.206,897.658,249.35,40,0,0.342,77.661,21.573,0.011,58.364,16.212,65,0,16.402
16:34:02:499,2.21948E+13,191.524,1,4000,4.649,1104.374,306.771,3.874,898.057,249.46,39,0,0.39,77.701,21.584,0.033,58.368,16.213,65,0,0.067
16:34:02:613,2.21951E+13,191.639,0,4000,1.65,1104.563,306.823,1.153,898.189,249.497,38,0,0.319,77.738,21.594,0.007,58.368,16.213,65,0,0
16:34:02:717,2.21953E+13,191.742,1,4000,6.591,1105.247,307.013,5.693,898.78,249.661,39,0,0.446,77.784,21.607,0.079,58.377,16.216,65,0,0.407
16:34:02:827,2.21956E+13,191.852,1,4000,4.122,1105.7,307.139,3.584,899.174,249.771,42,0,0.361,77.824,21.618,0.01,58.378,16.216,65,0,0
16:34:02:938,2.21958E+13,191.963,3,4000,10.661,1106.878,307.466,9.384,900.211,250.059,41,0,0.511,77.88,21.633,0.041,58.382,16.217,65,0,0.127
16:34:03:049,2.2196E+13,192.074,3,4000,10.151,1108.005,307.779,9.011,901.211,250.336,42,0,0.469,77.932,21.648,0.012,58.384,16.218,65,0,0.019
16:34:03:158,2.21963E+13,192.183,1,4000,8.55,1108.938,308.038,7.401,902.019,250.561,42,0,0.461,77.983,21.662,0.042,58.388,16.219,65,0,0.402
16:34:03:265,2.21965E+13,192.29,4,4000,10.004,1110.008,308.335,9.054,902.987,250.83,45,0,0.555,78.042,21.678,0.01,58.389,16.219,65,0,0
16:34:03:378,2.21968E+13,192.403,0,4000,1.877,1110.22,308.394,1.225,903.125,250.868,40,0,0.338,78.08,21.689,0.022,58.392,16.22,65,0,0.748
16:34:03:486,2.2197E+13,192.511,1,4000,4.536,1110.708,308.53,3.905,903.546,250.985,40,0,0.389,78.122,21.701,0.026,58.394,16.221,65,0,0.06
16:34:03:593,2.21972E+13,192.618,0,4000,1.632,1110.884,308.579,1.065,903.66,251.017,40,0,0.338,78.158,21.711,0.005,58.395,16.221,65,0,0
16:34:03:704,2.21975E+13,192.729,2,4100,5.823,1111.529,308.758,4.97,904.211,251.17,40,0,0.422,78.205,21.724,0.058,58.401,16.223,65,0,0.346
16:34:03:818,2.21977E+13,192.843,1,4000,3.416,1111.918,308.866,2.809,904.531,251.259,44,0,0.377,78.248,21.736,0.008,58.402,16.223,65,0,0
16:34:03:925,2.2198E+13,192.95,1,4100,5.962,1112.557,309.044,5.063,905.074,251.409,41,0,0.419,78.293,21.748,0.056,58.408,16.225,65,0,0.108
16:34:04:034,2.21982E+13,193.059,0,4000,1.556,1112.726,309.091,1.058,905.189,251.441,40,0,0.321,78.328,21.758,0.006,58.409,16.225,65,0,0
16:34:04:139,2.21985E+13,193.164,1,4000,5.167,1113.272,309.242,4.285,905.642,251.567,39,0,0.406,78.371,21.77,0.063,58.416,16.227,65,0,0.081
16:34:04:249,2.21987E+13,193.274,0,4100,2.614,1113.558,309.322,2.029,905.864,251.629,40,0,0.342,78.408,21.78,0.009,58.417,16.227,65,0,0
16:34:04:360,2.21989E+13,193.385,0,4000,4.02,1114.004,309.445,3.188,906.217,251.727,40,0,0.374,78.449,21.792,0.05,58.422,16.228,65,0,0.082
16:34:04:467,2.21992E+13,193.492,0,4100,2.38,1114.26,309.517,1.894,906.421,251.784,39,0,0.336,78.486,21.802,0.01,58.423,16.229,65,0,0
16:34:04:581,2.21994E+13,193.607,0,4000,3.977,1114.715,309.643,3.202,906.787,251.885,40,0,0.382,78.529,21.814,0.045,58.428,16.23,65,0,0.144
16:34:04:693,2.21997E+13,193.718,4,4100,6.058,1115.389,309.83,5.327,907.38,252.05,42,0,0.432,78.577,21.827,0.026,58.431,16.231,65,0,0.195
16:34:04:798,2.21999E+13,193.823,2,4000,5.683,1115.989,309.997,4.741,907.88,252.189,40,0,0.46,78.626,21.841,0.072,58.439,16.233,65,0,0.3
16:34:04:908,2.22001E+13,193.933,1,4000,3.717,1116.397,310.11,3.208,908.232,252.287,42,0,0.359,78.665,21.851,0.013,58.44,16.233,65,0,0.013
16:34:05:019,2.22004E+13,194.044,1,4000,4.237,1116.868,310.241,3.25,908.594,252.387,40,0,0.393,78.709,21.864,0.043,58.445,16.235,65,0,0.336
16:34:05:128,2.22006E+13,194.153,1,4000,4.289,1117.332,310.37,3.654,908.989,252.497,40,0,0.373,78.749,21.875,0.034,58.449,16.236,65,0,0.041
16:34:05:238,2.22009E+13,194.263,0,4000,2.909,1117.653,310.459,2.177,909.229,252.564,39,0,0.379,78.791,21.886,0.025,58.452,16.237,65,0,0.265
16:34:05:347,2.22011E+13,194.372,2,3900,6.487,1118.364,310.657,5.732,909.858,252.738,40,0,0.436,78.839,21.9,0.046,58.457,16.238,65,0,0.187
16:34:05:457,2.22014E+13,194.482,0,4000,2.678,1118.658,310.738,1.904,910.067,252.796,40,0,0.375,78.88,21.911,0.03,58.46,16.239,65,0,11.901
16:34:05:564,2.22016E+13,194.589,2,3900,6.493,1119.354,310.932,5.665,910.674,252.965,40,0,0.43,78.926,21.924,0.05,58.465,16.24,65,0,0.1
16:34:05:672,2.22018E+13,194.697,2,4100,3.616,1119.742,311.039,2.851,910.98,253.05,39,0,0.361,78.965,21.935,0.051,58.471,16.242,65,0,0.353
16:34:05:782,2.22021E+13,194.807,1,4000,4.539,1120.241,311.178,3.702,911.386,253.163,40,0,0.395,79.008,21.947,0.03,58.474,16.243,65,0,0.198
16:34:05:893,2.22023E+13,194.918,0,4100,2.417,1120.51,311.253,1.897,911.598,253.222,40,0,0.333,79.045,21.957,0.006,58.475,16.243,65,0,0
16:34:05:998,2.22026E+13,195.023,2,4000,7.121,1121.26,311.461,6.23,912.254,253.404,40,0,0.478,79.096,21.971,0.049,58.48,16.244,65,0,0.147
16:34:06:109,2.22028E+13,195.134,1,4100,3.7,1121.668,311.575,3.122,912.599,253.5,40,0,0.417,79.142,21.984,0.009,58.481,16.245,65,0,0
16:34:06:221,2.2203E+13,195.246,0,4000,4.098,1122.128,311.702,3.263,912.965,253.601,40,0,0.392,79.186,21.996,0.052,58.487,16.246,65,0,0.092
16:34:06:328,2.22033E+13,195.353,2,4100,5.741,1122.744,311.873,4.995,913.501,253.75,40,0,0.365,79.225,22.007,0.018,58.489,16.247,65,0,0.012
16:34:06:438,2.22035E+13,195.463,0,4100,3.002,1123.074,311.965,2.151,913.737,253.816,40,0,0.378,79.266,22.018,0.049,58.494,16.248,65,0,0.326
16:34:06:548,2.22038E+13,195.573,1,4000,4.397,1123.559,312.1,3.747,914.151,253.931,40,0,0.379,79.308,22.03,0.032,58.498,16.249,65,0,0.069
16:34:06:657,2.2204E+13,195.682,3,4100,3.698,1123.96,312.211,2.928,914.468,254.019,40,0,0.359,79.347,22.041,0.037,58.502,16.25,65,0,0.304
16:34:06:765,2.22042E+13,195.79,1,4000,5.072,1124.51,312.364,4.332,914.938,254.149,40,0,0.401,79.391,22.053,0.033,58.505,16.251,65,0,0.153
16:34:06:875,2.22045E+13,195.9,0,4000,2.586,1124.795,312.443,1.947,915.152,254.209,40,0,0.365,79.431,22.064,0.012,58.507,16.252,65,0,35.285
16:34:06:986,2.22047E+13,196.011,1,4000,5.132,1125.363,312.601,4.405,915.64,254.344,40,0,0.411,79.476,22.077,0.038,58.511,16.253,65,0,0.091
16:34:07:093,2.2205E+13,196.118,0,4100,1.6,1125.534,312.648,1.073,915.754,254.376,39,0,0.324,79.511,22.086,0.01,58.512,16.253,65,0,0
16:34:07:206,2.22052E+13,196.231,1,4000,4.518,1126.047,312.791,3.761,916.181,254.495,40,0,0.393,79.555,22.099,0.056,58.518,16.255,65,0,0.081
16:34:07:315,2.22055E+13,196.34,0,4000,2.124,1126.277,312.855,1.665,916.362,254.545,40,0,0.331,79.591,22.109,0.008,58.519,16.255,65,0,0
16:34:07:422,2.22057E+13,196.447,2,4000,7.271,1127.054,313.07,6.304,917.035,254.732,40,0,0.479,79.642,22.123,0.054,58.525,16.257,65,0,0.153
16:34:07:532,2.22059E+13,196.557,1,4000,3.568,1127.447,313.18,2.971,917.363,254.823,40,0,0.403,79.687,22.135,0.007,58.526,16.257,65,0,0
16:34:07:642,2.22062E+13,196.667,8,4000,6.326,1128.147,313.374,5.613,917.984,254.995,43,0,0.419,79.733,22.148,0.067,58.533,16.259,65,0,0.202
16:34:07:750,2.22064E+13,196.775,1,4000,5.232,1128.71,313.531,4.276,918.444,255.123,41,0,0.423,79.779,22.161,0.054,58.539,16.261,65,0,0.342
16:34:07:864,2.22067E+13,196.889,1,4000,5.911,1129.382,313.717,4.958,919.008,255.28,41,0,0.416,79.826,22.174,0.02,58.541,16.261,65,0,0.571
16:34:07:972,2.22069E+13,196.997,3,3900,10.919,1130.565,314.046,9.853,920.075,255.576,42,0,0.499,79.88,22.189,0.03,58.544,16.262,65,0,0.083
16:34:08:081,2.22072E+13,197.106,1,4000,8.214,1131.46,314.294,7.1,920.849,255.791,41,0,0.462,79.93,22.203,0.021,58.547,16.263,65,0,0.28
16:34:08:186,2.22074E+13,197.212,3,3900,10.313,1132.547,314.597,9.068,921.805,256.057,42,0,0.504,79.984,22.218,0.039,58.551,16.264,65,0,0.078
16:34:08:299,2.22076E+13,197.324,0,4000,1.865,1132.757,314.655,1.249,921.946,256.096,40,0,0.335,80.021,22.228,0.009,58.552,16.264,65,0,0
16:34:08:409,2.22079E+13,197.434,1,4000,4.257,1133.224,314.784,3.537,922.333,256.204,40,0,0.395,80.065,22.24,0.037,58.556,16.266,65,0,0.078
16:34:08:514,2.22081E+13,197.539,0,4100,1.668,1133.4,314.833,1.155,922.455,256.238,40,0,0.32,80.098,22.25,0.008,58.557,16.266,65,0,0
16:34:08:635,2.22084E+13,197.661,8,4000,5.922,1134.119,315.033,5.114,923.076,256.41,49,0,0.406,80.148,22.263,0.054,58.563,16.268,65,0,0.188
16:34:08:736,2.22086E+13,197.761,1,4000,2.839,1134.403,315.112,2.099,923.286,256.468,40,0,0.376,80.185,22.274,0.029,58.566,16.268,65,0,1.05
16:34:08:845,2.22088E+13,197.87,2,4000,7.844,1135.262,315.351,6.926,924.044,256.679,40,0,0.513,80.242,22.289,0.058,58.573,16.27,65,0,0.204
16:34:08:955,2.22091E+13,197.98,1,4000,4.032,1135.706,315.474,3.447,924.424,256.784,40,0,0.43,80.289,22.302,0.006,58.573,16.27,65,0,0
16:34:09:068,2.22093E+13,198.093,1,4000,4.072,1136.163,315.601,3.278,924.792,256.887,40,0,0.389,80.332,22.315,0.044,58.578,16.272,65,0,0.126
16:34:09:174,2.22096E+13,198.199,1,4100,3.913,1136.58,315.717,3.352,925.149,256.986,40,0,0.366,80.371,22.325,0.022,58.58,16.272,65,0,0.037
16:34:09:282,2.22098E+13,198.307,0,4000,1.954,1136.791,315.775,1.318,925.292,257.026,39,0,0.339,80.408,22.336,0.019,58.582,16.273,65,0,0.357
16:34:09:395,2.22101E+13,198.42,1,4100,4.915,1137.343,315.929,4.119,925.754,257.154,40,0,0.389,80.452,22.348,0.031,58.586,16.274,65,0,0.064
16:34:09:499,2.22103E+13,198.524,0,4000,2.018,1137.553,315.987,1.368,925.897,257.194,40,0,0.345,80.488,22.358,0.016,58.588,16.274,65,0,0.447
16:34:09:611,2.22105E+13,198.636,2,4100,5.739,1138.197,316.166,4.94,926.451,257.348,40,0,0.393,80.532,22.37,0.035,58.592,16.275,65,0,0.053
16:34:09:722,2.22108E+13,198.747,0,4000,3.451,1138.58,316.272,2.719,926.752,257.431,40,0,0.366,80.572,22.381,0.03,58.595,16.276,65,0,0.646
16:34:09:831,2.2211E+13,198.856,1,4000,4.764,1139.1,316.417,3.96,927.185,257.551,40,0,0.402,80.616,22.393,0.048,58.6,16.278,65,0,0.186
16:34:09:936,2.22113E+13,198.961,0,4100,1.809,1139.29,316.47,1.292,927.321,257.589,40,0,0.318,80.65,22.403,0.009,58.601,16.278,65,0,0
16:34:10:046,2.22115E+13,199.071,1,4000,5.61,1139.907,316.641,4.8,927.848,257.736,40,0,0.412,80.695,22.415,0.04,58.605,16.279,65,0,0.113
16:34:10:159,2.22117E+13,199.184,1,4100,3.252,1140.275,316.743,2.727,928.157,257.821,41,0,0.363,80.736,22.427,0.009,58.606,16.28,65,0,0
16:34:10:270,2.2212E+13,199.295,2,3900,6.007,1140.942,316.928,5.181,928.733,257.981,40,0,0.458,80.787,22.441,0.049,58.612,16.281,65,0,0.093
16:34:10:379,2.22122E+13,199.404,2,4000,5.126,1141.497,317.082,4.51,929.221,258.117,40,0,0.424,80.833,22.454,0.011,58.613,16.281,65,0,0
16:34:10:486,2.22125E+13,199.511,0,4000,2.56,1141.772,317.159,1.869,929.422,258.173,40,0,0.364,80.872,22.464,0.061,58.62,16.283,65,0,0.112
16:34:10:595,2.22127E+13,199.62,1,4100,4.39,1142.249,317.291,3.74,929.827,258.285,41,0,0.366,80.912,22.475,0.023,58.622,16.284,65,0,0.017
16:34:10:704,2.22129E+13,199.729,1,4000,4.007,1142.687,317.413,3.2,930.177,258.383,40,0,0.39,80.954,22.487,0.078,58.631,16.286,65,0,0.972
16:34:10:813,2.22132E+13,199.838,1,4100,4.638,1143.191,317.553,3.97,930.609,258.502,40,0,0.377,80.995,22.499,0.039,58.635,16.287,65,0,0.178
16:34:10:925,2.22134E+13,199.95,0,4000,2.015,1143.417,317.616,1.394,930.765,258.546,39,0,0.342,81.034,22.509,0.028,58.638,16.288,65,0,0.521
16:34:11:034,2.22137E+13,200.059,1,4100,5.431,1144.01,317.78,4.625,931.27,258.686,40,0,0.407,81.078,22.522,0.042,58.643,16.29,65,0,0.064
16:34:11:143,2.22139E+13,200.168,0,4100,1.47,1144.171,317.825,1.008,931.38,258.717,39,0,0.314,81.113,22.531,0.007,58.643,16.29,65,0,0
16:34:11:254,2.22142E+13,200.279,1,4000,4.974,1144.721,317.978,4.237,931.849,258.847,40,0,0.402,81.157,22.544,0.045,58.648,16.291,65,0,0.1
16:34:11:361,2.22144E+13,200.386,1,4000,3.827,1145.132,318.092,3.113,932.183,258.94,40,0,0.326,81.192,22.553,0.007,58.649,16.291,65,0,0
16:34:11:471,2.22146E+13,200.496,3,3900,9.056,1146.125,318.368,8.1,933.071,259.186,40,0,0.498,81.247,22.569,0.08,58.658,16.294,65,0,0.226
16:34:11:577,2.22149E+13,200.602,2,4000,3.911,1146.539,318.483,3.219,933.412,259.281,45,0,0.413,81.29,22.581,0.014,58.659,16.294,65,0,0.415
16:34:11:688,2.22151E+13,200.713,1,3900,9.896,1147.64,318.789,8.835,934.396,259.554,40,0,0.571,81.354,22.598,0.081,58.668,16.297,65,0,0.47
16:34:11:798,2.22154E+13,200.823,1,4100,4.53,1148.138,318.927,3.93,934.827,259.674,43,0,0.367,81.394,22.61,0.007,58.669,16.297,65,0,0
16:34:11:910,2.22156E+13,200.935,0,4000,2.639,1148.433,319.009,1.857,935.035,259.732,40,0,0.367,81.435,22.621,0.055,58.675,16.299,65,0,1.176
16:34:12:014,2.22158E+13,201.04,1,4000,5.32,1148.992,319.164,4.649,935.523,259.868,40,0,0.386,81.476,22.632,0.02,58.677,16.299,65,0,0.022
16:34:12:129,2.22161E+13,201.154,0,4000,1.984,1149.217,319.227,1.337,935.675,259.91,40,0,0.344,81.515,22.643,0.019,58.68,16.3,65,0,0.839
16:34:12:236,2.22163E+13,201.261,1,4000,4.785,1149.732,319.37,4.015,936.108,260.03,40,0,0.384,81.556,22.655,0.049,58.685,16.301,65,0,0.061
16:34:12:344,2.22166E+13,201.369,0,4000,2.112,1149.961,319.434,1.392,936.258,260.072,40,0,0.35,81.594,22.665,0.021,58.687,16.302,65,0,0.271
16:34:12:452,2.22168E+13,201.477,1,4000,4.861,1150.483,319.579,4.07,936.696,260.193,40,0,0.4,81.637,22.677,0.053,58.693,16.304,65,0,0.084
16:34:12:563,2.2217E+13,201.588,0,4100,1.717,1150.674,319.632,1.122,936.82,260.228,39,0,0.335,81.674,22.687,0.007,58.693,16.304,65,0,0
16:34:12:676,2.22173E+13,201.701,2,4000,6.253,1151.384,319.829,5.443,937.438,260.4,40,0,0.414,81.721,22.7,0.09,58.704,16.307,65,0,0.439
16:34:12:781,2.22175E+13,201.806,0,4100,1.892,1151.583,319.884,1.302,937.575,260.438,40,0,0.333,81.756,22.71,0.008,58.704,16.307,65,0,0
16:34:12:895,2.22178E+13,201.92,2,4000,9.694,1152.681,320.189,8.613,938.551,260.708,40,0,0.476,81.81,22.725,0.041,58.709,16.308,65,0,0.175
16:34:13:005,2.2218E+13,202.03,4,4000,10.929,1153.887,320.524,9.711,939.623,261.006,48,0,0.544,81.87,22.742,0.011,58.71,16.308,65,0,0
16:34:13:110,2.22183E+13,202.135,4,3900,10.992,1155.037,320.844,9.847,940.653,261.292,41,0,0.578,81.931,22.759,0.059,58.716,16.31,65,0,0.103
16:34:13:223,2.22185E+13,202.248,2,4000,8.82,1156.038,321.122,7.709,941.527,261.535,41,0,0.456,81.982,22.773,0.018,58.719,16.311,65,0,0.013
16:34:13:332,2.22187E+13,202.357,0,4000,1.945,1156.249,321.18,1.242,941.663,261.573,40,0,0.351,82.021,22.784,0.029,58.722,16.312,65,0,0.437
16:34:13:436,2.2219E+13,202.461,1,4100,4.377,1156.705,321.307,3.752,942.053,261.681,40,0,0.374,82.06,22.794,0.035,58.725,16.313,65,0,0.059
16:34:13:548,2.22192E+13,202.573,0,4100,1.998,1156.929,321.369,1.367,942.206,261.724,40,0,0.35,82.099,22.805,0.016,58.727,16.313,65,0,0.278
16:34:13:660,2.22195E+13,202.685,2,4000,6.535,1157.661,321.573,5.771,942.853,261.904,40,0,0.4,82.144,22.818,0.065,58.734,16.315,65,0,0.299
16:34:13:765,2.22197E+13,202.79,0,4100,1.837,1157.854,321.626,1.226,942.982,261.939,40,0,0.332,82.178,22.827,0.01,58.736,16.315,65,0,0
16:34:13:877,2.222E+13,202.902,2,4000,6.263,1158.556,321.821,5.453,943.593,262.109,41,0,0.456,82.23,22.842,0.044,58.741,16.317,65,0,0.113
16:34:13:987,2.22202E+13,203.012,0,4000,2.655,1158.847,321.902,1.988,943.811,262.17,40,0,0.354,82.268,22.852,0.022,58.743,16.317,65,0,0.877
16:34:14:098,2.22204E+13,203.123,1,4000,4.815,1159.381,322.05,4.031,944.258,262.294,40,0,0.398,82.313,22.865,0.038,58.747,16.319,65,0,0.094
16:34:14:201,2.22207E+13,203.227,0,4000,1.708,1159.559,322.1,1.226,944.385,262.329,40,0,0.317,82.345,22.874,0.008,58.748,16.319,65,0,0
16:34:14:312,2.22209E+13,203.337,1,4000,4.615,1160.067,322.241,3.844,944.809,262.447,40,0,0.398,82.389,22.886,0.039,58.752,16.32,65,0,0.094
16:34:14:425,2.22212E+13,203.45,1,3900,4.006,1160.521,322.367,3.381,945.192,262.553,47,0,0.392,82.434,22.898,0.006,58.753,16.32,65,0,0
16:34:14:535,2.22214E+13,203.56,2,4000,5.686,1161.149,322.541,4.804,945.722,262.701,40,0,0.482,82.487,22.913,0.052,58.759,16.322,65,0,0.09
16:34:14:643,2.22216E+13,203.668,9,4000,4.577,1161.642,322.678,3.97,946.15,262.82,47,0,0.364,82.526,22.924,0.019,58.761,16.322,65,0,0.042
16:34:14:751,2.22219E+13,203.776,0,4000,3.618,1162.034,322.787,2.84,946.458,262.905,40,0,0.401,82.57,22.936,0.072,58.768,16.325,65,0,1.282
16:34:14:860,2.22221E+13,203.885,1,4000,4.369,1162.508,322.919,3.72,946.861,263.017,40,0,0.37,82.61,22.947,0.013,58.77,16.325,65,0,0.011
16:34:14:970,2.22224E+13,203.995,0,4000,2.338,1162.766,322.99,1.734,947.052,263.07,40,0,0.362,82.65,22.958,0.032,58.773,16.326,65,0,0.5
16:34:15:077,2.22226E+13,204.102,1,4000,5.115,1163.312,323.142,4.383,947.521,263.2,40,0,0.383,82.691,22.97,0.037,58.777,16.327,65,0,0.059
16:34:15:191,2.22229E+13,204.216,0,4000,2.781,1163.63,323.231,2.09,947.76,263.267,40,0,0.371,82.733,22.981,0.014,58.779,16.327,65,0,0.287
16:34:15:297,2.22231E+13,204.323,1,4000,4.416,1164.1,323.361,3.671,948.15,263.375,40,0,0.39,82.775,22.993,0.048,58.784,16.329,65,0,0.049
16:34:15:410,2.22233E+13,204.435,0,4000,2.463,1164.377,323.438,1.773,948.35,263.43,40,0,0.352,82.814,23.004,0.008,58.785,16.329,65,0,15.403
16:34:15:520,2.22236E+13,204.545,1,4100,4.908,1164.916,323.588,4.071,948.797,263.555,40,0,0.411,82.859,23.016,0.056,58.791,16.331,65,0,0.075
16:34:15:637,2.22238E+13,204.663,9,4000,3.856,1165.369,323.714,3.299,949.184,263.662,49,0,0.36,82.902,23.028,0.024,58.794,16.332,65,0,0.185
16:34:15:738,2.22241E+13,204.763,4,4000,8.04,1166.175,323.938,6.918,949.878,263.855,40,0,0.579,82.96,23.044,0.07,58.801,16.334,65,0,1.123
16:34:15:843,2.22243E+13,204.868,0,4000,2.435,1166.432,324.009,1.877,950.076,263.91,40,0,0.336,82.995,23.054,0.01,58.802,16.334,65,0,0
16:34:15:957,2.22245E+13,204.982,0,4000,3.886,1166.873,324.131,3.183,950.437,264.01,40,0,0.383,83.039,23.066,0.045,58.807,16.335,65,0,0.133
16:34:16:063,2.22248E+13,205.088,1,4000,4.835,1167.384,324.273,4.205,950.882,264.134,41,0,0.375,83.078,23.077,0.006,58.808,16.335,65,0,0
16:34:16:174,2.2225E+13,205.199,0,4000,2.323,1167.642,324.345,1.628,951.062,264.184,40,0,0.36,83.118,23.088,0.045,58.813,16.337,65,0,0.117
16:34:16:280,2.22253E+13,205.306,2,3900,6.139,1168.304,324.529,5.471,951.652,264.348,44,0,0.371,83.158,23.1,0.02,58.815,16.337,65,0,0.01
16:34:16:397,2.22255E+13,205.422,0,4000,2.876,1168.637,324.621,2.079,951.893,264.415,40,0,0.354,83.199,23.111,0.04,58.819,16.339,65,0,0.988
16:34:16:505,2.22258E+13,205.53,1,4100,4.535,1169.125,324.757,3.887,952.311,264.531,40,0,0.374,83.24,23.122,0.029,58.822,16.34,65,0,0.062
16:34:16:611,2.2226E+13,205.636,0,4000,1.947,1169.333,324.815,1.333,952.453,264.57,40,0,0.339,83.276,23.132,0.009,58.823,16.34,65,0,0
16:34:16:721,2.22262E+13,205.746,2,4000,6.381,1170.031,325.009,5.47,953.052,264.737,40,0,0.414,83.321,23.145,0.051,58.829,16.341,65,0,0.234
16:34:16:830,2.22265E+13,205.855,0,4000,2.651,1170.321,325.089,2.063,953.278,264.799,40,0,0.35,83.359,23.155,0.008,58.83,16.342,65,0,0
16:34:16:936,2.22267E+13,205.961,1,4000,4.902,1170.841,325.234,4.147,953.718,264.922,40,0,0.402,83.402,23.167,0.048,58.835,16.343,65,0,0.126
16:34:17:045,2.22269E+13,206.07,0,4100,2.429,1171.105,325.307,1.858,953.92,264.978,40,0,0.339,83.439,23.177,0.007,58.836,16.343,65,0,0
16:34:17:155,2.22272E+13,206.18,3,4000,8.075,1171.992,325.553,7.095,954.699,265.194,40,0,0.547,83.499,23.194,0.051,58.841,16.345,65,0,0.097
16:34:17:271,2.22274E+13,206.296,0,4000,2.779,1172.314,325.643,2.196,954.953,265.265,41,0,0.35,83.539,23.205,0.007,58.842,16.345,65,0,0
16:34:17:379,2.22277E+13,206.404,0,4000,4.276,1172.777,325.771,3.502,955.333,265.37,40,0,0.383,83.581,23.217,0.042,58.847,16.346,65,0,0.099
16:34:17:483,2.22279E+13,206.508,2,4100,5.496,1173.351,325.931,4.896,955.844,265.512,41,0,0.376,83.62,23.228,0.007,58.848,16.347,65,0,0
16:34:17:593,2.22282E+13,206.618,1,3900,6.091,1174.017,326.116,5.05,956.396,265.666,40,0,0.438,83.668,23.241,0.075,58.856,16.349,65,0,0.248
16:34:17:706,2.22284E+13,206.731,3,4000,6.351,1174.736,326.316,5.563,957.026,265.841,40,0,0.441,83.718,23.255,0.049,58.861,16.35,65,0,0.385
16:34:17:815,2.22286E+13,206.84,1,3900,5.043,1175.286,326.468,4.242,957.489,265.969,41,0,0.434,83.765,23.268,0.055,58.867,16.352,65,0,0.443
16:34:17:926,2.22289E+13,206.951,3,4000,9.924,1176.387,326.774,8.792,958.464,266.24,42,0,0.48,83.819,23.283,0.027,58.87,16.353,65,0,0.081
