System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
21:18:58:055,3.20923E+13,171.72,8,4000,6.547,897.78,249.383,5.752,766.33,212.869,49,0,0.425,67.977,18.882,0.046,5.469,1.519,65,0,0.193
21:18:58:158,3.20925E+13,171.823,1,4000,4.075,898.199,249.5,3.253,766.665,212.963,38,0,0.391,68.017,18.894,0.02,5.471,1.52,65,0,0.986
21:18:58:264,3.20927E+13,171.929,0,4000,4.035,898.628,249.619,3.293,767.015,213.06,39,0,0.379,68.057,18.905,0.052,5.476,1.521,65,0,0.161
21:18:58:380,3.2093E+13,172.045,1,4000,3.981,899.089,249.747,3.398,767.409,213.169,39,0,0.359,68.099,18.916,0.018,5.478,1.522,65,0,0.011
21:18:58:485,3.20932E+13,172.15,0,4000,2.839,899.388,249.83,2.154,767.636,213.232,38,0,0.368,68.138,18.927,0.027,5.481,1.523,65,0,0.405
21:18:58:597,3.20935E+13,172.262,1,4100,4.231,899.86,249.961,3.639,768.042,213.345,38,0,0.363,68.178,18.938,0.024,5.484,1.523,65,0,0.017
21:18:58:706,3.20937E+13,172.371,0,4000,2.212,900.102,250.028,1.546,768.211,213.392,38,0,0.356,68.217,18.949,0.029,5.487,1.524,65,0,0.413
21:18:58:817,3.20939E+13,172.481,1,4100,4.463,900.594,250.165,3.77,768.626,213.507,39,0,0.379,68.259,18.961,0.042,5.492,1.525,65,0,0.065
21:18:58:921,3.20942E+13,172.585,1,4000,3.264,900.933,250.259,2.537,768.89,213.58,39,0,0.328,68.293,18.97,0.008,5.492,1.526,65,0,0
21:18:59:034,3.20944E+13,172.698,1,4100,4.661,901.461,250.406,3.997,769.342,213.706,39,0,0.397,68.338,18.983,0.052,5.498,1.527,65,0,0.113
21:18:59:144,3.20947E+13,172.808,1,4000,3.873,901.887,250.524,3.085,769.682,213.8,40,0,0.367,68.378,18.994,0.022,5.501,1.528,65,0,0.482
21:18:59:254,3.20949E+13,172.919,3,4000,8.004,902.772,250.77,7.031,770.459,214.016,39,0,0.547,68.439,19.011,0.05,5.506,1.53,65,0,0.155
21:18:59:358,3.20951E+13,173.022,0,4000,3.07,903.089,250.858,2.364,770.703,214.084,38,0,0.356,68.476,19.021,0.007,5.507,1.53,65,0,0
21:18:59:468,3.20954E+13,173.133,1,4000,5.002,903.641,251.011,4.178,771.164,214.212,40,0,0.412,68.521,19.034,0.039,5.511,1.531,65,0,0.095
21:18:59:577,3.20956E+13,173.242,0,4000,2.54,903.919,251.089,2.009,771.384,214.273,38,0,0.342,68.559,19.044,0.01,5.512,1.531,65,0,0
21:18:59:686,3.20959E+13,173.351,0,4000,3.894,904.342,251.206,3.153,771.726,214.368,38,0,0.379,68.6,19.055,0.042,5.517,1.532,65,0,0.102
21:18:59:801,3.20961E+13,173.465,0,4000,3.342,904.726,251.313,2.73,772.04,214.456,39,0,0.352,68.64,19.067,0.009,5.518,1.533,65,0,0
21:18:59:909,3.20963E+13,173.573,1,4000,4.385,905.198,251.444,3.529,772.42,214.561,39,0,0.413,68.685,19.079,0.055,5.524,1.534,65,0,0.346
21:19:00:017,3.20966E+13,173.681,2,4100,6.087,905.855,251.626,5.403,773.003,214.723,40,0,0.436,68.732,19.092,0.017,5.526,1.535,65,0,0.02
21:19:00:128,3.20968E+13,173.793,1,3900,3.403,906.234,251.732,2.623,773.296,214.804,39,0,0.378,68.774,19.104,0.06,5.532,1.537,65,0,0.585
21:19:00:234,3.20971E+13,173.899,2,4000,6.081,906.884,251.912,5.235,773.855,214.96,38,0,0.411,68.818,19.116,0.062,5.539,1.539,65,0,0.201
21:19:00:346,3.20973E+13,174.011,0,4100,1.932,907.099,251.972,1.278,773.997,214.999,38,0,0.34,68.855,19.127,0.012,5.54,1.539,65,0,16.785
21:19:00:456,3.20976E+13,174.121,1,4000,4.618,907.608,252.113,3.914,774.428,215.119,39,0,0.394,68.899,19.139,0.045,5.545,1.54,65,0,0.081
21:19:00:568,3.20978E+13,174.232,0,4100,1.732,907.801,252.167,1.194,774.562,215.156,39,0,0.321,68.935,19.149,0.008,5.546,1.541,65,0,0
21:19:00:675,3.2098E+13,174.34,3,4000,8.231,908.684,252.412,7.225,775.337,215.371,39,0,0.544,68.993,19.165,0.055,5.552,1.542,65,0,0.076
21:19:00:780,3.20983E+13,174.445,0,4100,1.862,908.88,252.467,1.321,775.476,215.41,38,0,0.332,69.028,19.174,0.007,5.553,1.542,65,0,0
21:19:00:895,3.20985E+13,174.559,2,4000,7.27,909.713,252.698,6.301,776.197,215.61,39,0,0.452,69.08,19.189,0.06,5.56,1.544,65,0,0.079
21:19:01:000,3.20988E+13,174.665,2,4000,8.814,910.644,252.957,7.693,777.011,215.836,40,0,0.446,69.127,19.202,0.01,5.561,1.545,65,0,0
21:19:01:109,3.2099E+13,174.773,3,3900,11.096,911.843,253.29,9.864,778.077,216.132,40,0,0.523,69.183,19.218,0.086,5.57,1.547,65,0,0.333
21:19:01:218,3.20992E+13,174.882,3,4000,9.832,912.917,253.588,8.77,779.034,216.398,43,0,0.477,69.235,19.232,0.011,5.571,1.548,65,0,0
21:19:01:330,3.20995E+13,174.995,0,3900,3.022,913.257,253.682,2.234,779.286,216.468,40,0,0.375,69.278,19.244,0.035,5.575,1.549,65,0,0.712
21:19:01:440,3.20997E+13,175.105,1,4000,4.509,913.753,253.82,3.857,779.71,216.586,39,0,0.376,69.319,19.255,0.031,5.578,1.55,65,0,0.037
21:19:01:550,3.21E+13,175.215,0,4100,2.354,914.012,253.892,1.596,779.885,216.635,38,0,0.37,69.36,19.267,0.031,5.582,1.55,65,0,0.255
21:19:01:658,3.21002E+13,175.322,1,4000,4.659,914.512,254.031,3.944,780.308,216.752,39,0,0.391,69.402,19.278,0.038,5.586,1.552,65,0,0.056
21:19:01:767,3.21005E+13,175.432,0,4100,2.141,914.747,254.096,1.457,780.469,216.797,39,0,0.353,69.44,19.289,0.018,5.588,1.552,65,0,0.274
21:19:01:874,3.21007E+13,175.538,3,4000,7.182,915.511,254.309,6.352,781.144,216.985,39,0,0.473,69.491,19.303,0.045,5.593,1.554,65,0,0.074
21:19:01:984,3.21009E+13,175.649,0,4100,1.887,915.719,254.366,1.313,781.289,217.025,39,0,0.335,69.528,19.313,0.007,5.593,1.554,65,0,0
21:19:02:097,3.21012E+13,175.762,2,4000,7.45,916.561,254.6,6.637,782.039,217.233,39,0,0.487,69.583,19.329,0.07,5.601,1.556,65,0,0.213
21:19:02:204,3.21014E+13,175.868,0,4000,2.458,916.823,254.673,1.867,782.238,217.288,39,0,0.35,69.62,19.339,0.009,5.602,1.556,65,0,0
21:19:02:314,3.21017E+13,175.979,7,4000,14.152,918.384,255.107,13.063,783.68,217.689,50,0,0.583,69.684,19.357,0.043,5.607,1.557,65,0,0.116
21:19:02:420,3.21019E+13,176.085,4,4000,9.175,919.359,255.377,8.268,784.558,217.933,40,0,0.459,69.733,19.37,0.007,5.608,1.558,65,0,0
21:19:02:533,3.21021E+13,176.197,0,4000,3.895,919.797,255.499,3.153,784.913,218.031,39,0,0.367,69.774,19.382,0.043,5.613,1.559,65,0,0.087
21:19:02:646,3.21024E+13,176.311,4,3900,9.213,920.841,255.789,8.45,785.87,218.297,56,0,0.452,69.826,19.396,0.02,5.615,1.56,65,0,0.067
21:19:02:754,3.21026E+13,176.419,13,3900,21.712,923.191,256.442,20.486,788.087,218.913,57,0,0.675,69.899,19.416,0.071,5.622,1.562,65,0,0.972
21:19:02:861,3.21029E+13,176.526,12,3900,17.856,925.098,256.972,16.588,789.859,219.405,53,0,0.636,69.967,19.435,0.027,5.625,1.563,65,0,0.126
21:19:02:974,3.21031E+13,176.638,16,3900,27.261,928.17,257.825,26.178,792.809,220.225,51,0,0.719,70.048,19.458,0.038,5.63,1.564,65,0,0.489
21:19:03:080,3.21034E+13,176.744,6,3900,7.526,928.967,258.046,6.657,793.513,220.42,41,0,0.412,70.091,19.47,0.035,5.633,1.565,65,0,0.164
21:19:03:186,3.21036E+13,176.851,0,4000,2.739,929.258,258.127,1.962,793.722,220.478,40,0,0.374,70.131,19.481,0.03,5.637,1.566,65,0,0.41
21:19:03:296,3.21038E+13,176.961,2,4100,6.089,929.928,258.313,5.394,794.315,220.643,40,0,0.445,70.18,19.494,0.048,5.642,1.567,65,0,0.087
21:19:03:407,3.21041E+13,177.071,0,4000,1.984,930.147,258.374,1.367,794.467,220.685,39,0,0.345,70.218,19.505,0.017,5.644,1.568,65,0,0.284
21:19:03:516,3.21043E+13,177.18,2,4100,5.858,930.785,258.551,5.122,795.024,220.84,39,0,0.45,70.267,19.519,0.03,5.647,1.569,65,0,0.063
21:19:03:627,3.21046E+13,177.292,0,4000,1.849,930.991,258.609,1.234,795.162,220.878,39,0,0.33,70.304,19.529,0.008,5.648,1.569,65,0,0
21:19:03:738,3.21048E+13,177.402,1,4000,4.759,931.516,258.754,4.031,795.606,221.002,39,0,0.401,70.348,19.541,0.044,5.653,1.57,65,0,0.1
21:19:03:847,3.2105E+13,177.512,0,4100,1.657,931.698,258.805,1.127,795.73,221.036,38,0,0.324,70.384,19.551,0.006,5.654,1.57,65,0,0
21:19:03:958,3.21053E+13,177.622,3,3900,6.13,932.374,258.993,5.209,796.305,221.196,38,0,0.402,70.428,19.563,0.045,5.659,1.572,65,0,0.114
21:19:04:065,3.21055E+13,177.73,6,4000,3.369,932.737,259.094,2.899,796.617,221.282,41,0,0.335,70.464,19.573,0.006,5.659,1.572,65,0,0
21:19:04:172,3.21058E+13,177.837,1,4000,5.283,933.301,259.25,4.323,797.078,221.411,41,0,0.437,70.511,19.586,0.074,5.667,1.574,65,0,0.36
21:19:04:285,3.2106E+13,177.949,0,4100,2.643,933.598,259.333,1.972,797.3,221.472,39,0,0.338,70.549,19.597,0.006,5.668,1.574,65,0,0
21:19:04:391,3.21062E+13,178.055,1,4000,5.332,934.164,259.49,4.496,797.778,221.605,38,0,0.419,70.593,19.609,0.065,5.675,1.576,65,0,0.13
21:19:04:501,3.21065E+13,178.166,0,4100,3.45,934.545,259.596,2.908,798.099,221.694,38,0,0.35,70.632,19.62,0.006,5.675,1.576,65,0,0.001
21:19:04:608,3.21067E+13,178.272,0,4000,3.343,934.902,259.695,2.512,798.367,221.769,39,0,0.382,70.672,19.631,0.042,5.68,1.578,65,0,0.39
21:19:04:717,3.2107E+13,178.382,3,3900,7.272,935.699,259.916,6.518,799.081,221.967,39,0,0.493,70.727,19.646,0.013,5.681,1.578,65,0,0.013
21:19:04:830,3.21072E+13,178.494,0,4000,2.53,935.983,259.995,1.767,799.279,222.022,39,0,0.373,70.768,19.658,0.031,5.685,1.579,65,0,0.417
21:19:04:937,3.21075E+13,178.602,1,4000,4.497,936.468,260.13,3.805,799.69,222.136,38,0,0.388,70.81,19.67,0.054,5.69,1.581,65,0,0.057
21:19:05:057,3.21077E+13,178.721,8,4100,3.321,936.865,260.24,2.628,800.004,222.223,49,0,0.356,70.853,19.681,0.029,5.694,1.582,65,0,0.226
21:19:05:159,3.21079E+13,178.823,1,4000,5.001,937.373,260.382,3.997,800.41,222.336,39,0,0.434,70.897,19.694,0.065,5.701,1.583,65,0,0.463
21:19:05:268,3.21082E+13,178.932,0,4100,2.567,937.653,260.459,1.949,800.623,222.395,39,0,0.347,70.935,19.704,0.008,5.701,1.584,65,0,0
21:19:05:374,3.21084E+13,179.038,1,4000,4.729,938.155,260.599,3.916,801.039,222.511,39,0,0.387,70.976,19.716,0.057,5.708,1.585,65,0,0.068
21:19:05:486,3.21087E+13,179.15,0,3900,2.075,938.388,260.663,1.53,801.21,222.558,39,0,0.33,71.013,19.726,0.01,5.709,1.586,65,0,0
21:19:05:594,3.21089E+13,179.259,1,4000,4.64,938.891,260.803,3.805,801.623,222.673,38,0,0.402,71.056,19.738,0.064,5.716,1.588,65,0,0.101
21:19:05:707,3.21092E+13,179.372,0,4000,2.821,939.209,260.892,2.202,801.871,222.742,39,0,0.344,71.095,19.749,0.008,5.716,1.588,65,0,0
21:19:05:813,3.21094E+13,179.477,1,4000,4.212,939.655,261.015,3.453,802.236,222.843,39,0,0.387,71.136,19.76,0.045,5.721,1.589,65,0,0.103
21:19:05:921,3.21096E+13,179.585,3,4000,9.28,940.657,261.294,8.45,803.149,223.097,44,0,0.479,71.188,19.774,0.021,5.724,1.59,65,0,0.012
21:19:06:030,3.21099E+13,179.695,2,4000,9.934,941.743,261.595,8.619,804.091,223.359,40,0,0.495,71.242,19.789,0.044,5.728,1.591,65,0,0.619
21:19:06:145,3.21101E+13,179.809,5,3900,12.438,943.168,261.991,11.264,805.381,223.717,40,0,0.565,71.307,19.807,0.027,5.731,1.592,65,0,0.193
21:19:06:254,3.21104E+13,179.919,1,4000,7.495,943.989,262.219,6.387,806.082,223.912,40,0,0.437,71.355,19.821,0.024,5.734,1.593,65,0,0.603
21:19:06:363,3.21106E+13,180.028,1,4000,4.33,944.462,262.351,3.531,806.467,224.019,38,0,0.387,71.397,19.833,0.044,5.739,1.594,65,0,0.082
21:19:06:473,3.21108E+13,180.137,0,4100,1.877,944.667,262.407,1.254,806.604,224.057,38,0,0.339,71.434,19.843,0.013,5.74,1.595,65,0,0.435
21:19:06:580,3.21111E+13,180.245,1,4000,4.653,945.167,262.547,3.89,807.022,224.173,39,0,0.392,71.476,19.855,0.04,5.745,1.596,65,0,0.053
21:19:06:687,3.21113E+13,180.352,0,4000,3.474,945.54,262.65,2.772,807.319,224.255,39,0,0.364,71.515,19.865,0.016,5.746,1.596,65,0,0.278
21:19:06:796,3.21116E+13,180.461,1,4000,4.982,946.083,262.801,4.166,807.774,224.382,38,0,0.398,71.559,19.877,0.036,5.75,1.597,65,0,0.07
21:19:06:910,3.21118E+13,180.575,0,4000,1.516,946.256,262.849,1.032,807.892,224.414,39,0,0.313,71.594,19.887,0.007,5.751,1.598,65,0,0
21:19:07:021,3.21121E+13,180.686,1,4000,4.778,946.785,262.996,3.929,808.326,224.535,39,0,0.399,71.638,19.9,0.034,5.755,1.599,65,0,0.071
21:19:07:128,3.21123E+13,180.792,1,4100,3.833,947.193,263.109,3.126,808.659,224.628,39,0,0.362,71.677,19.91,0.037,5.759,1.6,65,0,0.254
21:19:07:234,3.21125E+13,180.899,1,4000,4.805,947.704,263.251,3.99,809.084,224.746,38,0,0.403,71.72,19.922,0.051,5.764,1.601,65,0,0.241
21:19:07:346,3.21128E+13,181.011,2,4000,5.362,948.306,263.418,4.73,809.615,224.893,40,0,0.421,71.767,19.935,0.009,5.765,1.601,65,0,0
21:19:07:458,3.2113E+13,181.122,1,4000,3.345,948.679,263.522,2.626,809.907,224.974,39,0,0.421,71.814,19.948,0.045,5.77,1.603,65,0,0.105
21:19:07:565,3.21133E+13,181.23,1,4000,4.525,949.165,263.657,3.901,810.327,225.091,38,0,0.377,71.855,19.96,0.01,5.771,1.603,65,0,0.011
21:19:07:676,3.21135E+13,181.341,0,4100,2.221,949.413,263.726,1.485,810.492,225.137,39,0,0.355,71.894,19.971,0.034,5.775,1.604,65,0,0.409
21:19:07:780,3.21137E+13,181.445,1,4000,4.614,949.892,263.859,3.949,810.902,225.251,39,0,0.384,71.934,19.982,0.031,5.778,1.605,65,0,0.064
21:19:07:890,3.2114E+13,181.554,0,4000,1.763,950.085,263.912,1.168,811.03,225.286,38,0,0.341,71.971,19.992,0.016,5.78,1.606,65,0,0.273
21:19:08:004,3.21142E+13,181.668,2,4000,6.444,950.818,264.116,5.538,811.661,225.461,38,0,0.458,72.024,20.007,0.03,5.783,1.606,65,0,0.066
21:19:08:113,3.21145E+13,181.778,1,4000,3.51,951.203,264.223,2.761,811.963,225.545,38,0,0.363,72.063,20.018,0.045,5.788,1.608,65,0,0.48
21:19:08:217,3.21147E+13,181.882,1,4000,5.484,951.773,264.381,4.749,812.457,225.682,39,0,0.413,72.106,20.03,0.052,5.794,1.609,65,0,0.171
21:19:08:332,3.21149E+13,181.996,0,4000,1.816,951.981,264.439,1.207,812.595,225.721,39,0,0.328,72.144,20.04,0.009,5.795,1.61,65,0,0
21:19:08:436,3.21152E+13,182.101,1,4000,4.644,952.465,264.574,3.857,812.997,225.833,39,0,0.393,72.185,20.051,0.035,5.798,1.611,65,0,0.073
21:19:08:550,3.21154E+13,182.215,0,4100,2.391,952.739,264.65,1.848,813.209,225.891,38,0,0.333,72.223,20.062,0.009,5.799,1.611,65,0,0
21:19:08:659,3.21157E+13,182.323,1,4000,4.07,953.179,264.772,3.275,813.563,225.99,39,0,0.389,72.265,20.074,0.058,5.806,1.613,65,0,0.12
21:19:08:764,3.21159E+13,182.429,3,3900,6.724,953.893,264.97,6.283,814.23,226.175,48,0,0.454,72.313,20.087,0.007,5.806,1.613,65,0,0
21:19:08:874,3.21161E+13,182.538,3,3900,7.704,954.733,265.204,6.551,814.945,226.373,42,0,0.501,72.368,20.102,0.072,5.814,1.615,65,0,0.296
21:19:08:984,3.21164E+13,182.649,1,4000,4.921,955.276,265.354,4.254,815.414,226.504,40,0,0.381,72.41,20.114,0.018,5.816,1.616,65,0,0.064
21:19:09:096,3.21166E+13,182.761,1,3900,5.213,955.861,265.517,4.182,815.883,226.634,39,0,0.43,72.458,20.127,0.083,5.826,1.618,65,0,0.935
21:19:09:204,3.21169E+13,182.869,1,3900,4.478,956.345,265.651,3.85,816.299,226.75,39,0,0.383,72.499,20.139,0.03,5.829,1.619,65,0,0.106
21:19:09:315,3.21171E+13,182.98,1,4000,3.887,956.776,265.771,3.096,816.642,226.845,38,0,0.389,72.542,20.151,0.025,5.832,1.62,65,0,0.574
21:19:09:421,3.21174E+13,183.086,1,4000,4.671,957.271,265.909,3.983,817.065,226.962,39,0,0.398,72.585,20.162,0.04,5.836,1.621,65,0,0.087
21:19:09:531,3.21176E+13,183.196,0,4000,1.831,957.473,265.965,1.217,817.199,227,39,0,0.336,72.622,20.173,0.007,5.837,1.621,65,0,0
21:19:09:640,3.21178E+13,183.304,1,4000,4.553,957.966,266.102,3.761,817.606,227.113,39,0,0.386,72.663,20.184,0.029,5.84,1.622,65,0,0.068
21:19:09:752,3.21181E+13,183.416,0,4100,1.607,958.146,266.152,1.131,817.733,227.148,38,0,0.321,72.699,20.194,0.009,5.841,1.622,65,0,0
21:19:09:858,3.21183E+13,183.522,1,4000,6.372,958.82,266.339,5.45,818.309,227.308,38,0,0.434,72.745,20.207,0.051,5.846,1.624,65,0,0.114
21:19:09:967,3.21186E+13,183.632,0,4100,2.289,959.07,266.408,1.787,818.505,227.362,39,0,0.334,72.782,20.217,0.007,5.847,1.624,65,0,0
21:19:10:079,3.21188E+13,183.744,3,4000,5.345,959.668,266.575,4.45,819.003,227.501,39,0,0.403,72.827,20.23,0.071,5.855,1.626,65,0,0.191
21:19:10:190,3.21191E+13,183.855,2,4000,6.101,960.349,266.764,5.359,819.6,227.667,40,0,0.449,72.877,20.244,0.008,5.856,1.627,65,0,0
21:19:10:300,3.21193E+13,183.964,1,4000,4.368,960.826,266.896,3.54,819.987,227.774,39,0,0.426,72.924,20.257,0.039,5.86,1.628,65,0,0.15
21:19:10:409,3.21195E+13,184.073,1,4100,4.254,961.29,267.025,3.646,820.385,227.885,38,0,0.372,72.964,20.268,0.017,5.862,1.628,65,0,0.035
21:19:10:521,3.21198E+13,184.185,0,4000,1.951,961.509,267.086,1.33,820.534,227.926,39,0,0.337,73.002,20.278,0.015,5.864,1.629,65,0,0.656
21:19:10:627,3.212E+13,184.291,1,4100,4.361,961.971,267.214,3.75,820.931,228.036,39,0,0.375,73.042,20.289,0.032,5.867,1.63,65,0,0.069
21:19:10:737,3.21203E+13,184.402,0,4100,2.067,962.199,267.277,1.423,821.088,228.08,39,0,0.348,73.08,20.3,0.021,5.869,1.63,65,0,0.557
21:19:10:847,3.21205E+13,184.511,1,4000,4.641,962.707,267.419,3.918,821.517,228.199,38,0,0.398,73.124,20.312,0.041,5.874,1.632,65,0,0.053
21:19:10:957,3.21207E+13,184.622,1,4000,8.077,963.6,267.667,6.987,822.29,228.414,39,0,0.448,73.173,20.326,0.013,5.875,1.632,65,0,0.274
21:19:11:065,3.2121E+13,184.73,8,4000,11.775,964.87,268.02,10.755,823.45,228.736,49,0,0.513,73.228,20.341,0.038,5.879,1.633,65,0,0.092
21:19:11:170,3.21212E+13,184.835,1,4000,8.066,965.718,268.255,6.754,824.16,228.933,40,0,0.444,73.275,20.354,0.036,5.883,1.634,65,0,0.935
21:19:11:280,3.21215E+13,184.944,2,3900,8.495,966.65,268.514,7.372,824.969,229.158,40,0,0.48,73.328,20.369,0.044,5.888,1.636,65,0,0.166
21:19:11:389,3.21217E+13,185.054,0,4000,2.174,966.887,268.58,1.665,825.15,229.208,39,0,0.331,73.364,20.379,0.008,5.889,1.636,65,0,0
21:19:11:500,3.21219E+13,185.165,0,4000,3.463,967.273,268.687,2.763,825.458,229.294,38,0,0.37,73.405,20.39,0.043,5.894,1.637,65,0,0.079
21:19:11:608,3.21222E+13,185.273,2,4000,5.487,967.865,268.851,4.85,825.982,229.439,42,0,0.437,73.452,20.403,0.007,5.894,1.637,65,0,0
21:19:11:717,3.21224E+13,185.382,1,4000,3.81,968.28,268.967,2.999,826.308,229.53,39,0,0.425,73.498,20.416,0.049,5.9,1.639,65,0,0.162
21:19:11:829,3.21227E+13,185.494,1,4100,4.332,968.767,269.102,3.732,826.727,229.646,39,0,0.369,73.54,20.428,0.019,5.902,1.639,65,0,0.017
21:19:11:942,3.21229E+13,185.607,0,4100,2.199,969.014,269.171,1.528,826.899,229.694,38,0,0.352,73.58,20.439,0.027,5.905,1.64,65,0,0.434
21:19:12:055,3.21232E+13,185.72,8,4000,5.797,969.674,269.354,5.055,827.474,229.854,48,0,0.388,73.624,20.451,0.046,5.91,1.642,65,0,0.169
21:19:12:160,3.21234E+13,185.825,0,4100,2.221,969.906,269.418,1.51,827.632,229.898,39,0,0.354,73.661,20.461,0.033,5.914,1.643,65,0,1.365
21:19:12:266,3.21236E+13,185.93,1,4000,5.239,970.459,269.572,4.536,828.111,230.031,39,0,0.405,73.703,20.473,0.054,5.919,1.644,65,0,0.134
21:19:12:374,3.21239E+13,186.038,0,4100,1.645,970.637,269.621,1.098,828.229,230.064,38,0,0.326,73.739,20.483,0.008,5.92,1.644,65,0,0
21:19:12:483,3.21241E+13,186.147,1,4000,4.537,971.13,269.758,3.753,828.638,230.177,38,0,0.389,73.781,20.495,0.036,5.924,1.646,65,0,0.065
21:19:12:594,3.21244E+13,186.259,0,4100,1.905,971.343,269.817,1.381,828.792,230.22,38,0,0.319,73.817,20.505,0.01,5.925,1.646,65,0,0
21:19:12:702,3.21246E+13,186.366,1,4000,4.86,971.866,269.963,4.008,829.224,230.34,38,0,0.41,73.861,20.517,0.051,5.931,1.647,65,0,0.113
21:19:12:811,3.21248E+13,186.476,0,4100,2.396,972.128,270.035,1.859,829.426,230.396,39,0,0.342,73.898,20.527,0.01,5.932,1.648,65,0,0
21:19:12:922,3.21251E+13,186.587,1,4000,4.041,972.576,270.16,3.308,829.794,230.498,38,0,0.374,73.94,20.539,0.041,5.936,1.649,65,0,0.079
21:19:13:030,3.21253E+13,186.695,3,4000,7.702,973.407,270.391,6.96,830.545,230.707,40,0,0.494,73.993,20.554,0.011,5.937,1.649,65,0,0
21:19:13:140,3.21256E+13,186.805,1,4000,4.812,973.937,270.538,4.007,830.986,230.829,38,0,0.433,74.041,20.567,0.059,5.944,1.651,65,0,0.276
21:19:13:250,3.21258E+13,186.915,2,4000,5.048,974.494,270.693,4.454,831.477,230.966,39,0,0.388,74.083,20.579,0.017,5.946,1.652,65,0,0.01
21:19:13:362,3.21261E+13,187.027,0,4100,1.916,974.709,270.752,1.248,831.617,231.005,39,0,0.351,74.123,20.59,0.032,5.949,1.653,65,0,1.355
21:19:13:469,3.21263E+13,187.134,1,4000,4.402,975.178,270.883,3.712,832.013,231.115,39,0,0.387,74.164,20.601,0.04,5.954,1.654,65,0,0.09
21:19:13:577,3.21265E+13,187.242,0,4100,1.796,975.372,270.937,1.201,832.143,231.151,39,0,0.334,74.2,20.611,0.008,5.954,1.654,65,0,0
21:19:13:688,3.21268E+13,187.352,1,4000,4.234,975.84,271.067,3.598,832.54,231.261,38,0,0.383,74.242,20.623,0.036,5.958,1.655,65,0,0.076
21:19:13:800,3.2127E+13,187.465,0,4100,2.016,976.067,271.13,1.367,832.694,231.304,39,0,0.343,74.281,20.634,0.007,5.959,1.655,65,0,0
21:19:13:905,3.21273E+13,187.57,2,4000,6.306,976.729,271.314,5.416,833.263,231.462,39,0,0.398,74.323,20.645,0.049,5.964,1.657,65,0,0.081
21:19:14:019,3.21275E+13,187.683,0,4000,1.674,976.92,271.367,1.112,833.389,231.497,39,0,0.333,74.361,20.656,0.008,5.965,1.657,65,0,0
21:19:14:128,3.21277E+13,187.793,2,4000,6.178,977.596,271.554,5.267,833.966,231.657,38,0,0.426,74.407,20.669,0.06,5.972,1.659,65,0,0.215
21:19:14:233,3.2128E+13,187.898,0,4000,2.518,977.86,271.628,2.056,834.182,231.717,40,0,0.341,74.443,20.679,0.009,5.973,1.659,65,0,0
21:19:14:346,3.21282E+13,188.011,1,4000,5.32,978.461,271.795,4.506,834.69,231.858,39,0,0.416,74.49,20.692,0.04,5.977,1.66,65,0,0.138
21:19:14:456,3.21285E+13,188.121,3,4000,6.164,979.14,271.983,5.49,835.295,232.027,40,0,0.443,74.539,20.705,0.009,5.978,1.661,65,0,0.011
21:19:14:568,3.21287E+13,188.232,1,4000,3.188,979.495,272.082,2.501,835.574,232.104,38,0,0.414,74.585,20.718,0.027,5.981,1.661,65,0,0.433
21:19:14:673,3.21289E+13,188.338,1,4000,4.644,979.984,272.218,3.956,835.991,232.22,39,0,0.385,74.626,20.729,0.033,5.985,1.662,65,0,0.063
21:19:14:784,3.21292E+13,188.448,0,4000,1.921,980.197,272.277,1.304,836.135,232.26,38,0,0.351,74.664,20.74,0.02,5.987,1.663,65,0,0.291
21:19:14:894,3.21294E+13,188.558,2,4100,6.161,980.875,272.465,5.434,836.733,232.426,39,0,0.412,74.71,20.753,0.039,5.991,1.664,65,0,0.106
21:19:15:003,3.21297E+13,188.668,1,3900,4.128,981.327,272.591,3.272,837.091,232.525,39,0,0.404,74.754,20.765,0.042,5.996,1.666,65,0,0.306
21:19:15:112,3.21299E+13,188.776,4,4000,8.633,982.262,272.85,7.745,837.93,232.758,39,0,0.467,74.805,20.779,0.078,6.004,1.668,65,0,0.604
21:19:15:223,3.21302E+13,188.887,0,3900,2.061,982.49,272.914,1.357,838.08,232.8,39,0,0.351,74.844,20.79,0.032,6.008,1.669,65,0,0.34
21:19:15:327,3.21304E+13,188.992,2,4100,5.94,983.113,273.087,5.105,838.616,232.949,38,0,0.418,74.887,20.802,0.035,6.012,1.67,65,0,0.091
21:19:15:436,3.21306E+13,189.101,0,4100,1.643,983.293,273.137,1.161,838.743,232.984,38,0,0.318,74.922,20.812,0.008,6.013,1.67,65,0,0
21:19:15:551,3.21309E+13,189.216,4,3900,11.018,984.556,273.488,10.098,839.9,233.306,40,0,0.489,74.978,20.827,0.041,6.017,1.671,65,0,0.092
21:19:15:659,3.21311E+13,189.324,0,4100,2.378,984.813,273.559,1.836,840.099,233.361,40,0,0.34,75.015,20.837,0.01,6.018,1.672,65,0,0
