System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:48:58:760,1.83852E+13,93.842,11,2600,13.965,576.057,160.016,12.712,464.966,129.157,48,0,0.662,41.008,11.391,0.081,29.843,8.29,35,0,1.361
13:48:58:870,1.83855E+13,93.951,5,1800,8.518,576.989,160.275,7.437,465.78,129.383,43,0,0.458,41.059,11.405,0.107,29.854,8.293,35,0,1.123
13:48:58:979,1.83857E+13,94.061,3,1400,3.496,577.371,160.381,2.61,466.065,129.463,42,0,0.482,41.111,11.42,0.04,29.859,8.294,35,0,0.473
13:48:59:088,1.8386E+13,94.17,0,900,0.398,577.415,160.393,0.123,466.079,129.466,41,0,0.297,41.144,11.429,0.009,29.86,8.294,35,0,0
13:48:59:197,1.83862E+13,94.279,3,1800,2.974,577.739,160.483,2.079,466.306,129.529,41,0,0.395,41.187,11.441,0.061,29.866,8.296,35,0,0.239
13:48:59:307,1.83864E+13,94.389,3,1400,2.965,578.064,160.573,2.338,466.562,129.6,41,0,0.402,41.231,11.453,0.031,29.87,8.297,35,0,0.101
13:48:59:416,1.83867E+13,94.498,2,1400,2.498,578.338,160.649,1.811,466.76,129.656,41,0,0.386,41.273,11.465,0.055,29.876,8.299,35,0,0.138
13:48:59:526,1.83869E+13,94.607,2,900,0.407,578.382,160.662,0.132,466.775,129.66,41,0,0.298,41.306,11.474,0.01,29.877,8.299,35,0,0
13:48:59:635,1.83872E+13,94.717,9,3600,12.544,579.762,161.045,11.314,468.019,130.005,47,0,0.523,41.363,11.49,0.048,29.882,8.301,35,0,0.188
13:48:59:744,1.83874E+13,94.826,4,2100,8.284,580.662,161.295,7.499,468.834,130.232,43,0,0.334,41.399,11.5,0.008,29.883,8.301,35,0,0
13:48:59:854,1.83877E+13,94.935,1,1800,4.335,581.136,161.427,3.442,469.21,130.336,42,0,0.418,41.445,11.513,0.065,29.89,8.303,35,0,0.437
13:48:59:963,1.83879E+13,95.045,1,2600,0.713,581.214,161.448,0.318,469.245,130.346,41,0,0.321,41.48,11.522,0.011,29.891,8.303,35,0,0
13:49:00:072,1.83881E+13,95.154,2,1800,3.427,581.588,161.552,2.631,469.532,130.426,41,0,0.435,41.528,11.536,0.048,29.897,8.305,35,0,0.213
13:49:00:182,1.83884E+13,95.264,3,2200,0.971,581.695,161.582,0.484,469.585,130.44,41,0,0.367,41.568,11.547,0.009,29.898,8.305,35,0,0
13:49:00:291,1.83886E+13,95.373,4,2500,6.23,582.377,161.771,5.199,470.155,130.598,41,0,0.57,41.63,11.564,0.08,29.906,8.307,35,0,0.206
13:49:00:400,1.83889E+13,95.482,1,2300,1.504,582.541,161.817,0.745,470.236,130.621,41,0,0.404,41.674,11.576,0.053,29.912,8.309,35,0,0.13
13:49:00:510,1.83891E+13,95.592,1,1800,2.769,582.844,161.901,2.002,470.455,130.682,41,0,0.401,41.718,11.588,0.063,29.919,8.311,35,0,0.42
13:49:00:619,1.83893E+13,95.701,3,2300,2.907,583.161,161.989,2.024,470.676,130.743,44,0,0.454,41.768,11.602,0.078,29.928,8.313,35,0,0.214
13:49:00:728,1.83896E+13,95.81,1,2100,4.112,583.611,162.114,3.147,471.02,130.839,41,0,0.466,41.819,11.616,0.086,29.937,8.316,35,0,0.33
13:49:00:838,1.83898E+13,95.92,5,2400,3.147,583.957,162.21,2.242,471.267,130.907,42,0,0.418,41.865,11.629,0.057,29.943,8.318,35,750,0.433
13:49:00:947,1.83901E+13,96.029,4,2300,6.518,584.668,162.408,5.392,471.855,131.071,42,0,0.518,41.921,11.645,0.23,29.968,8.325,35,0,4.452
13:49:01:057,1.83903E+13,96.139,2,3400,4.03,585.11,162.531,3.141,472.199,131.166,42,0,0.464,41.972,11.659,0.143,29.984,8.329,35,700,0.951
13:49:01:166,1.83906E+13,96.248,5,2000,10.473,586.249,162.847,9.369,473.218,131.45,48,0,0.481,42.025,11.673,0.059,29.99,8.331,35,0,0.564
13:49:01:275,1.83908E+13,96.357,8,2100,13.684,587.745,163.262,12.56,474.591,131.831,48,0,0.474,42.076,11.688,0.013,29.992,8.331,35,0,0.045
13:49:01:384,1.8391E+13,96.466,9,2300,13.422,589.211,163.67,12.08,475.911,132.198,49,0,0.53,42.134,11.704,0.035,29.996,8.332,35,0,0.515
13:49:01:494,1.83913E+13,96.576,2,2300,4.674,589.725,163.812,3.791,476.328,132.313,43,0,0.401,42.178,11.716,0.03,29.999,8.333,35,0,0.132
13:49:01:603,1.83915E+13,96.685,2,3000,4.316,590.197,163.943,3.324,476.691,132.414,42,0,0.455,42.228,11.73,0.078,30.008,8.335,35,0,0.176
13:49:01:712,1.83918E+13,96.794,2,2200,3.383,590.565,164.046,2.559,476.969,132.492,42,0,0.424,42.274,11.743,0.015,30.009,8.336,35,0,0.039
13:49:01:822,1.8392E+13,96.904,3,2400,7.365,591.373,164.27,6.221,477.652,132.681,43,0,0.558,42.335,11.76,0.086,30.019,8.338,35,0,0.759
13:49:01:931,1.83922E+13,97.013,2,2200,4.356,591.85,164.403,3.407,478.025,132.785,42,0,0.424,42.382,11.773,0.038,30.023,8.34,35,600,0.174
13:49:02:041,1.83925E+13,97.122,0,1600,1.78,592.044,164.457,1.111,478.146,132.818,42,0,0.353,42.42,11.783,0.034,30.026,8.341,35,0,1.397
13:49:02:150,1.83927E+13,97.232,6,2100,4.754,592.563,164.601,4.064,478.59,132.942,45,0,0.447,42.469,11.797,0.012,30.028,8.341,35,0,0.002
13:49:02:259,1.8393E+13,97.341,9,2300,13.987,594.092,165.025,12.615,479.969,133.325,48,0,0.569,42.531,11.814,0.065,30.035,8.343,35,0,1.486
13:49:02:369,1.83932E+13,97.45,9,2100,13.539,595.573,165.437,12.415,481.327,133.702,48,0,0.477,42.583,11.829,0.021,30.037,8.344,35,0,0.163
13:49:02:478,1.83934E+13,97.56,2,2100,4.827,596.102,165.584,3.796,481.743,133.818,43,0,0.468,42.635,11.843,0.052,30.043,8.345,35,0,0.842
13:49:02:588,1.83937E+13,97.67,2,2500,2.621,596.389,165.664,1.998,481.962,133.878,43,0,0.381,42.676,11.855,0.026,30.046,8.346,35,700,0.131
13:49:02:697,1.83939E+13,97.779,0,1600,1.256,596.526,165.702,0.74,482.043,133.901,41,0,0.343,42.714,11.865,0.023,30.048,8.347,35,0,0.429
13:49:02:806,1.83942E+13,97.891,12,4000,2.973,596.86,165.794,2.516,482.325,133.979,51,0,0.357,42.754,11.876,0.03,30.052,8.348,35,0,0.13
13:49:02:915,1.83944E+13,97.997,0,1200,1.395,597.008,165.836,0.748,482.405,134.001,42,0,0.359,42.792,11.887,0.079,30.06,8.35,35,0,0.565
13:49:03:025,1.83947E+13,98.107,4,2400,3.046,597.341,165.928,2.301,482.656,134.071,50,0,0.451,42.841,11.9,0.04,30.064,8.351,35,0,0.264
13:49:03:134,1.83949E+13,98.216,1,1400,3.711,597.747,166.041,2.873,482.97,134.158,42,0,0.46,42.892,11.914,0.055,30.07,8.353,35,0,1.196
13:49:03:243,1.83951E+13,98.325,2,3100,1.231,597.882,166.078,0.751,483.053,134.181,42,0,0.339,42.929,11.925,0.011,30.072,8.353,35,0,0
13:49:03:353,1.83954E+13,98.435,0,1600,2.08,598.109,166.141,1.484,483.215,134.226,41,0,0.364,42.969,11.936,0.05,30.077,8.355,35,0,0.233
13:49:03:462,1.83956E+13,98.544,2,3000,1.249,598.246,166.18,0.874,483.311,134.253,42,0,0.332,43.005,11.946,0.008,30.078,8.355,35,0,0.024
13:49:03:571,1.83959E+13,98.653,3,2600,2.983,598.571,166.27,2.115,483.541,134.317,42,0,0.407,43.049,11.958,0.054,30.084,8.357,35,0,0.23
13:49:03:681,1.83961E+13,98.763,18,2100,10.328,599.7,166.583,9.096,484.535,134.593,47,0,0.507,43.105,11.974,0.131,30.098,8.361,35,0,3.027
13:49:03:806,1.83964E+13,98.892,16,3900,5.477,600.411,166.781,4.511,485.121,134.756,48,0,0.441,43.162,11.989,0.105,30.112,8.364,35,0,1.329
13:49:03:899,1.83966E+13,98.982,21,2300,12.293,601.515,167.087,10.911,486.1,135.028,44,0,0.617,43.217,12.005,0.084,30.119,8.366,35,550,1.634
13:49:04:009,1.83968E+13,99.091,18,2100,11.266,602.737,167.427,10.169,487.204,135.334,48,0,0.466,43.268,12.019,0.026,30.122,8.367,35,0,0.762
13:49:04:118,1.83971E+13,99.2,10,2300,13.008,604.16,167.822,11.76,488.49,135.692,46,0,0.394,43.311,12.031,0.02,30.124,8.368,35,0,0.126
13:49:04:228,1.83973E+13,99.309,16,2400,9.891,605.24,168.122,8.71,489.442,135.956,47,0,0.348,43.349,12.041,0.023,30.127,8.369,35,0,0.451
13:49:04:337,1.83976E+13,99.419,8,2300,6.036,605.901,168.306,5.214,490.013,136.115,48,0,0.441,43.397,12.055,0.023,30.129,8.369,35,0,0.043
13:49:04:446,1.83978E+13,99.528,3,1400,1.832,606.101,168.362,1.13,490.136,136.149,42,0,0.34,43.434,12.065,0.018,30.131,8.37,35,0,0.887
13:49:04:556,1.8398E+13,99.637,17,2400,10.897,607.294,168.693,9.825,491.211,136.447,47,0,0.413,43.48,12.078,0.008,30.132,8.37,35,0,0.002
13:49:04:665,1.83983E+13,99.747,6,1800,4.963,607.837,168.844,4.082,491.658,136.572,43,0,0.356,43.518,12.088,0.032,30.136,8.371,35,0,1.134
13:49:04:775,1.83985E+13,99.856,2,3100,2.32,608.091,168.914,1.821,491.857,136.627,43,0,0.358,43.558,12.099,0.038,30.14,8.372,35,0,0.047
13:49:04:884,1.83988E+13,99.965,12,2100,12.134,609.414,169.282,11.088,493.066,136.963,46,0,0.447,43.607,12.113,0.046,30.145,8.374,35,0,1.85
13:49:04:993,1.8399E+13,100.075,21,2100,11.688,610.693,169.637,10.457,494.211,137.281,46,0,0.485,43.66,12.128,0.005,30.146,8.374,35,0,0.03
13:49:05:103,1.83992E+13,100.184,9,2100,11.344,611.937,169.982,10.241,495.333,137.593,45,0,0.443,43.708,12.141,0.028,30.149,8.375,35,0,2.083
13:49:05:212,1.83995E+13,100.294,2,2600,2.31,612.19,170.053,1.836,495.534,137.648,42,0,0.364,43.748,12.152,0.029,30.152,8.376,35,0,0.134
13:49:05:321,1.83997E+13,100.403,7,2600,4.609,612.691,170.192,3.665,495.933,137.759,44,0,0.355,43.787,12.163,0.026,30.155,8.376,35,0,0.177
13:49:05:430,1.84E+13,100.512,17,2200,10.035,613.788,170.497,8.924,496.909,138.03,45,0,0.356,43.825,12.174,0.015,30.156,8.377,35,0,0.017
13:49:05:540,1.84002E+13,100.622,2,1400,2.355,614.046,170.568,1.617,497.086,138.079,41,0,0.342,43.863,12.184,0.028,30.159,8.378,35,0,1.27
13:49:05:649,1.84005E+13,100.731,4,2100,4.257,614.512,170.698,3.51,497.47,138.186,46,0,0.455,43.913,12.198,0.049,30.165,8.379,35,500,0.129
13:49:05:759,1.84007E+13,100.84,0,1600,1.772,614.705,170.751,1.041,497.583,138.218,42,0,0.346,43.951,12.208,0.024,30.167,8.38,35,0,0
13:49:05:868,1.84009E+13,100.95,28,2100,9.722,615.767,171.046,8.614,498.524,138.479,44,0,0.685,44.025,12.229,0.047,30.172,8.381,35,0,0.53
13:49:05:977,1.84012E+13,101.059,14,2100,8.876,616.74,171.317,7.651,499.363,138.712,43,0,0.44,44.074,12.243,0.017,30.174,8.382,35,0,1.144
13:49:06:087,1.84014E+13,101.169,4,2400,3.984,617.176,171.438,3.001,499.691,138.803,43,0,0.461,44.124,12.257,0.03,30.178,8.383,35,0,0.11
13:49:06:196,1.84017E+13,101.278,0,1200,1.63,617.354,171.487,0.981,499.798,138.833,42,0,0.352,44.162,12.267,0.031,30.181,8.384,35,0,0.399
13:49:06:305,1.84019E+13,101.387,8,2700,4.334,617.829,171.619,3.599,500.192,138.942,45,0,0.421,44.209,12.28,0.027,30.184,8.384,35,600,0.142
13:49:06:414,1.84021E+13,101.496,15,2300,9.629,618.879,171.911,8.479,501.117,139.199,47,0,0.351,44.247,12.291,0.02,30.186,8.385,35,0,0.97
13:49:06:524,1.84024E+13,101.606,6,3000,5.556,619.49,172.081,4.382,501.599,139.333,42,0,0.396,44.29,12.303,0.034,30.19,8.386,35,0,0.065
13:49:06:633,1.84026E+13,101.715,0,1800,1.944,619.702,172.139,1.182,501.728,139.369,42,0,0.363,44.33,12.314,0.026,30.193,8.387,35,0,0.601
13:49:06:743,1.84029E+13,101.825,2,2400,3.092,620.04,172.233,2.355,501.986,139.441,42,0,0.404,44.374,12.326,0.027,30.196,8.388,35,0,0.082
13:49:06:852,1.84031E+13,101.934,2,2100,3.592,620.433,172.343,2.611,502.271,139.52,42,0,0.4,44.418,12.338,0.056,30.202,8.389,35,0,0.649
13:49:06:961,1.84033E+13,102.043,16,2200,8.621,621.372,172.603,7.599,503.099,139.75,47,0,0.406,44.462,12.351,0.027,30.205,8.39,35,0,0.232
13:49:07:071,1.84036E+13,102.152,11,2100,7.794,622.226,172.84,6.592,503.821,139.95,43,0,0.353,44.501,12.361,0.027,30.208,8.391,35,0,0.861
13:49:07:180,1.84038E+13,102.262,3,2500,4.933,622.766,172.991,3.921,504.251,140.07,46,0,0.425,44.547,12.374,0.033,30.211,8.392,35,0,0.171
13:49:07:289,1.84041E+13,102.371,0,1400,1.616,622.943,173.04,0.972,504.357,140.099,42,0,0.356,44.586,12.385,0.013,30.213,8.392,35,0,0.741
13:49:07:399,1.84043E+13,102.48,10,2200,7.146,623.723,173.256,6.246,505.039,140.289,47,0,0.631,44.655,12.404,0.031,30.216,8.393,35,450,0.179
13:49:07:508,1.84046E+13,102.59,6,2800,13.277,625.177,173.66,12.156,506.37,140.658,49,0,0.419,44.701,12.417,0.014,30.218,8.394,35,0,0
13:49:07:617,1.84048E+13,102.699,20,2100,12.512,626.543,174.04,11.186,507.592,140.998,46,0,0.648,44.772,12.437,0.025,30.221,8.395,35,0,0.092
13:49:07:727,1.8405E+13,102.809,14,2100,8.238,627.446,174.29,7.194,508.38,141.217,44,0,0.348,44.81,12.447,0.005,30.221,8.395,35,0,0
13:49:07:836,1.84053E+13,102.918,6,2300,3.892,627.872,174.409,3.182,508.729,141.314,42,0,0.429,44.857,12.46,0.101,30.232,8.398,35,0,0.455
13:49:07:945,1.84055E+13,103.027,0,1200,1.201,628.003,174.445,0.684,508.803,141.334,43,0,0.349,44.895,12.471,0.009,30.233,8.398,35,0,0.016
13:49:08:055,1.84058E+13,103.137,2,2100,2.614,628.29,174.525,1.702,508.99,141.386,42,0,0.427,44.942,12.484,0.093,30.243,8.401,35,0,0.629
13:49:08:164,1.8406E+13,103.246,1,1200,1.21,628.422,174.562,0.528,509.047,141.402,41,0,0.359,44.981,12.495,0.058,30.25,8.403,35,0,0.113
13:49:08:273,1.84062E+13,103.356,13,2400,9.333,629.446,174.846,8.16,509.943,141.651,45,0,0.505,45.037,12.51,0.071,30.257,8.405,35,0,1.014
13:49:08:383,1.84065E+13,103.465,19,2400,11.208,630.665,175.185,9.822,511.011,141.947,45,0,0.56,45.097,12.527,0.172,30.276,8.41,35,0,3.937
13:49:08:492,1.84067E+13,103.574,13,2100,13.287,632.117,175.588,12.022,512.325,142.313,46,0,0.648,45.168,12.547,0.076,30.284,8.412,35,0,1.886
13:49:08:602,1.8407E+13,103.683,16,2100,13.098,633.55,175.986,11.847,513.621,142.672,50,0,0.488,45.222,12.562,0.019,30.287,8.413,35,0,0.635
13:49:08:711,1.84072E+13,103.793,2,2100,3.703,633.956,176.099,2.831,513.931,142.759,43,0,0.416,45.267,12.574,0.051,30.292,8.414,35,0,0.17
13:49:08:821,1.84075E+13,103.903,5,2300,1.861,634.16,176.156,1.288,514.073,142.798,43,0,0.359,45.307,12.585,0.05,30.298,8.416,35,0,0.338
13:49:08:930,1.84077E+13,104.012,3,3900,5.924,634.807,176.335,4.903,514.608,142.947,42,0,0.543,45.366,12.602,0.077,30.306,8.418,35,0,0.445
13:49:09:039,1.84079E+13,104.121,0,1800,1.349,634.954,176.376,0.789,514.694,142.971,42,0,0.349,45.404,12.612,0.039,30.31,8.42,35,0,0.086
13:49:09:148,1.84082E+13,104.23,3,1800,3.425,635.329,176.48,2.65,514.984,143.051,42,0,0.487,45.457,12.627,0.04,30.315,8.421,35,0,0.265
13:49:09:258,1.84084E+13,104.34,1,1800,1.37,635.479,176.522,0.813,515.073,143.076,42,0,0.324,45.493,12.637,0.009,30.316,8.421,35,0,0
13:49:09:367,1.84087E+13,104.449,1,2000,2.95,635.801,176.611,2.146,515.308,143.141,42,0,0.414,45.538,12.649,0.056,30.322,8.423,35,0,0.135
13:49:09:476,1.84089E+13,104.558,0,900,0.602,635.867,176.63,0.24,515.334,143.148,42,0,0.305,45.571,12.659,0.007,30.323,8.423,35,0,0
13:49:09:586,1.84091E+13,104.668,2,2000,3.435,636.243,176.734,2.604,515.619,143.227,42,0,0.424,45.618,12.672,0.06,30.329,8.425,35,0,0.122
13:49:09:695,1.84094E+13,104.777,0,1000,0.646,636.313,176.754,0.258,515.647,143.235,41,0,0.313,45.652,12.681,0.009,30.33,8.425,35,0,0
13:49:09:804,1.84096E+13,104.888,8,4000,3.294,636.679,176.855,2.512,515.926,143.313,45,0,0.403,45.697,12.693,0.066,30.337,8.427,35,0,0.207
13:49:09:914,1.84099E+13,104.996,0,1200,1.048,636.792,176.887,0.513,515.981,143.328,41,0,0.329,45.732,12.703,0.03,30.341,8.428,35,0,1.201
13:49:10:023,1.84101E+13,105.105,3,2200,3.015,637.121,176.978,2.126,516.213,143.393,43,0,0.412,45.777,12.716,0.047,30.346,8.429,35,0,0.186
13:49:10:132,1.84103E+13,105.214,6,2800,14.329,638.689,177.414,13.14,517.651,143.792,48,0,0.376,45.818,12.727,0.024,30.348,8.43,35,0,0.108
13:49:10:242,1.84106E+13,105.323,8,2300,13.654,640.181,177.828,12.472,519.014,144.171,50,0,0.47,45.87,12.742,0.033,30.352,8.431,35,0,0.251
13:49:10:351,1.84108E+13,105.433,4,2000,8.277,641.089,178.08,7.456,519.831,144.398,44,0,0.33,45.906,12.752,0.006,30.353,8.431,35,0,0
13:49:10:461,1.84111E+13,105.542,3,1800,4.713,641.604,178.223,3.76,520.242,144.512,43,0,0.486,45.959,12.766,0.051,30.358,8.433,35,0,0.156
13:49:10:570,1.84113E+13,105.652,2,2200,2.201,641.845,178.29,1.419,520.398,144.555,43,0,0.419,46.005,12.779,0.07,30.366,8.435,35,0,0.398
13:49:10:679,1.84116E+13,105.762,3,2700,5.396,642.436,178.454,4.431,520.883,144.69,43,0,0.487,46.058,12.794,0.056,30.372,8.437,35,0,0.386
13:49:10:804,1.84119E+13,105.895,15,3500,2.75,642.802,178.556,2.031,521.153,144.765,45,0,0.373,46.108,12.808,0.031,30.376,8.438,35,0,0.155
13:49:10:898,1.8412E+13,105.98,0,2000,2.613,643.025,178.618,1.819,521.308,144.808,42,0,0.397,46.141,12.817,0.072,30.382,8.439,35,0,2.218
13:49:11:007,1.84123E+13,106.089,1,1600,1.009,643.135,178.649,0.547,521.368,144.824,42,0,0.329,46.177,12.827,0.011,30.383,8.44,35,0,0.013
13:49:11:117,1.84125E+13,106.199,9,2300,12.428,644.494,179.026,11.205,522.593,145.165,49,0,0.529,46.235,12.843,0.081,30.392,8.442,35,0,1.361
13:49:11:226,1.84128E+13,106.308,7,2200,13.951,646.017,179.449,12.819,523.993,145.554,50,0,0.373,46.276,12.854,0.011,30.393,8.443,35,0,0
13:49:11:336,1.8413E+13,106.417,6,2100,10.364,647.153,179.765,9.193,525.001,145.833,44,0,0.495,46.33,12.87,0.043,30.398,8.444,35,0,0.222
13:49:11:445,1.84132E+13,106.527,0,1400,1.591,647.327,179.813,1.021,525.112,145.864,43,0,0.333,46.367,12.88,0.011,30.399,8.444,35,0,0
13:49:11:554,1.84135E+13,106.636,3,2600,3.511,647.712,179.92,2.569,525.394,145.943,42,0,0.434,46.414,12.893,0.081,30.408,8.447,35,0,0.135
13:49:11:663,1.84137E+13,106.745,1,1400,1.621,647.889,179.969,0.945,525.497,145.971,42,0,0.352,46.453,12.904,0.008,30.409,8.447,35,0,0
13:49:11:773,1.8414E+13,106.855,3,2100,3.355,648.256,180.071,2.505,525.771,146.048,42,0,0.447,46.502,12.917,0.075,30.417,8.449,35,0,0.139
13:49:11:882,1.84142E+13,106.964,1,2300,4.364,648.733,180.204,3.393,526.142,146.151,43,0,0.416,46.547,12.93,0.041,30.422,8.451,35,0,0.815
13:49:11:992,1.84145E+13,107.073,4,2100,7.056,649.505,180.418,6.029,526.802,146.334,43,0,0.573,46.61,12.947,0.047,30.427,8.452,35,0,0.191
13:49:12:101,1.84147E+13,107.182,6,2300,11.25,650.732,180.759,10.273,527.922,146.645,50,0,0.372,46.65,12.958,0.009,30.428,8.452,35,0,0
13:49:12:210,1.84149E+13,107.292,9,2100,13.76,652.236,181.177,12.457,529.284,147.023,50,0,0.533,46.709,12.975,0.042,30.433,8.454,35,0,0.313
13:49:12:319,1.84152E+13,107.401,2,2100,5.277,652.814,181.337,4.445,529.771,147.158,44,0,0.371,46.749,12.986,0.027,30.436,8.454,35,0,0.051
13:49:12:429,1.84154E+13,107.512,3,2300,3.798,653.233,181.453,2.774,530.076,147.243,43,0,0.481,46.802,13.001,0.068,30.443,8.456,35,0,0.355
13:49:12:538,1.84157E+13,107.62,0,2100,1.946,653.444,181.512,1.396,530.228,147.285,43,0,0.347,46.84,13.011,0.011,30.444,8.457,35,0,0
13:49:12:648,1.84159E+13,107.729,2,1800,3.277,653.802,181.612,2.448,530.495,147.36,42,0,0.41,46.885,13.024,0.067,30.452,8.459,35,0,0.137
13:49:12:757,1.84161E+13,107.839,0,900,0.634,653.871,181.631,0.25,530.523,147.367,42,0,0.313,46.919,13.033,0.011,30.453,8.459,35,0,0
13:49:12:866,1.84164E+13,107.948,2,2100,4.821,654.398,181.777,3.893,530.948,147.486,42,0,0.46,46.969,13.047,0.146,30.469,8.464,35,0,0.451
13:49:12:976,1.84166E+13,108.057,2,2000,1.553,654.568,181.824,0.952,531.052,147.514,42,0,0.327,47.005,13.057,0.008,30.47,8.464,35,0,0
13:49:13:085,1.84169E+13,108.167,1,1800,2.847,654.879,181.911,2,531.271,147.575,42,0,0.398,47.049,13.069,0.056,30.476,8.465,35,0,0.123
13:49:13:194,1.84171E+13,108.276,1,2100,0.868,654.974,181.937,0.456,531.321,147.589,42,0,0.333,47.085,13.079,0.007,30.476,8.466,35,0,0
13:49:13:304,1.84174E+13,108.385,2,1600,3.417,655.348,182.041,2.647,531.61,147.669,42,0,0.396,47.129,13.091,0.08,30.485,8.468,35,0,0.302
13:49:13:413,1.84176E+13,108.495,3,3300,2.875,655.663,182.129,2.309,531.863,147.74,43,0,0.43,47.176,13.104,0.009,30.486,8.468,35,0,0.018
13:49:13:522,1.84178E+13,108.604,2,1800,3.285,656.021,182.228,2.467,532.132,147.815,42,0,0.457,47.225,13.118,0.039,30.49,8.47,35,0,0.413
13:49:13:632,1.84181E+13,108.714,2,2700,2.3,656.273,182.298,1.789,532.328,147.869,45,0,0.377,47.267,13.13,0.008,30.491,8.47,35,0,0
13:49:13:741,1.84183E+13,108.823,6,2300,12.578,657.648,182.68,11.607,533.597,148.221,48,0,0.387,47.309,13.141,0.029,30.494,8.471,35,0,0.718
13:49:13:850,1.84186E+13,108.932,11,2300,14.062,659.183,183.106,12.737,534.987,148.607,47,0,0.499,47.364,13.157,0.046,30.499,8.472,35,0,0.427
13:49:13:960,1.84188E+13,109.042,6,2100,11.944,660.493,183.47,10.892,536.182,148.939,45,0,0.389,47.406,13.168,0.016,30.501,8.473,35,0,1.383
13:49:14:069,1.8419E+13,109.151,2,3500,2.305,660.746,183.54,1.627,536.36,148.989,44,0,0.381,47.448,13.18,0.042,30.506,8.474,35,0,0.167
13:49:14:178,1.84193E+13,109.26,0,1200,0.996,660.854,183.571,0.518,536.417,149.005,42,0,0.327,47.483,13.19,0.022,30.508,8.475,35,0,0.441
13:49:14:288,1.84195E+13,109.37,4,2200,3.213,661.206,183.668,2.47,536.687,149.08,43,0,0.375,47.525,13.201,0.033,30.512,8.476,35,0,0.07
13:49:14:397,1.84198E+13,109.479,1,2000,3.556,661.594,183.776,2.632,536.974,149.16,43,0,0.428,47.571,13.214,0.103,30.523,8.479,35,0,0.659
13:49:14:507,1.842E+13,109.589,2,4000,2.33,661.85,183.847,1.69,537.16,149.211,42,0,0.377,47.613,13.226,0.027,30.526,8.479,35,0,0.065
13:49:14:616,1.84202E+13,109.698,1,1800,2.942,662.171,183.936,2.104,537.389,149.275,43,0,0.394,47.656,13.238,0.076,30.534,8.482,35,0,0.539
13:49:14:725,1.84205E+13,109.807,7,2100,9.031,663.157,184.21,8.079,538.271,149.52,47,0,0.491,47.709,13.253,0.011,30.536,8.482,35,0,0
13:49:14:834,1.84207E+13,109.916,9,2300,14.037,664.692,184.637,12.843,539.676,149.91,50,0,0.573,47.772,13.27,0.057,30.542,8.484,35,0,0.938
13:49:14:944,1.8421E+13,110.026,5,2600,9.835,665.771,184.936,8.763,540.637,150.177,44,0,0.401,47.816,13.282,0.027,30.545,8.485,35,0,0.141
13:49:15:053,1.84212E+13,110.135,0,1600,1.677,665.954,184.987,1.067,540.754,150.209,42,0,0.363,47.855,13.293,0.057,30.551,8.486,35,0,0.334
13:49:15:163,1.84215E+13,110.245,1,2600,1.208,666.086,185.024,0.816,540.843,150.234,42,0,0.332,47.892,13.303,0.007,30.552,8.487,35,0,0
13:49:15:272,1.84217E+13,110.354,0,1600,2.2,666.326,185.091,1.471,541.004,150.279,42,0,0.369,47.932,13.314,0.036,30.556,8.488,35,0,0.409
13:49:15:381,1.84219E+13,110.463,2,2500,2.195,666.566,185.157,1.755,541.195,150.332,44,0,0.352,47.971,13.325,0.007,30.557,8.488,35,0,0.014
13:49:15:491,1.84222E+13,110.572,0,1600,1.292,666.707,185.196,0.694,541.271,150.353,42,0,0.359,48.01,13.336,0.057,30.563,8.49,35,0,0.445
13:49:15:600,1.84224E+13,110.682,3,2700,2.564,666.989,185.275,1.924,541.482,150.412,42,0,0.379,48.051,13.348,0.027,30.566,8.491,35,0,0.097
13:49:15:710,1.84227E+13,110.791,2,2600,2.978,667.314,185.365,2.203,541.723,150.479,43,0,0.418,48.097,13.36,0.025,30.569,8.491,35,0,0.36
13:49:15:819,1.84229E+13,110.901,11,2300,3.884,667.739,185.483,3.083,542.06,150.572,43,0,0.425,48.144,13.373,0.076,30.577,8.494,35,0,0.411
13:49:15:928,1.84231E+13,111.01,0,1600,1.651,667.919,185.533,1.007,542.17,150.603,42,0,0.358,48.183,13.384,0.025,30.58,8.494,35,0,1.216
13:49:16:038,1.84234E+13,111.119,3,2500,2.356,668.177,185.605,1.709,542.357,150.655,43,0,0.375,48.224,13.395,0.032,30.583,8.495,35,0,0.084
13:49:16:147,1.84236E+13,111.229,0,1600,2.417,668.441,185.678,1.616,542.534,150.704,41,0,0.374,48.265,13.407,0.034,30.587,8.496,35,0,0.316
13:49:16:256,1.84239E+13,111.338,4,2400,3.48,668.821,185.784,2.786,542.838,150.788,48,0,0.452,48.314,13.421,0.012,30.588,8.497,35,750,0.032
