System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:57:20:561, 17332941618801,  255.721,    0.000, 4100,   2.810,1504.712, 417.976,   2.078,1206.788, 335.219, 41,  0,   0.354, 102.453,  28.459,   0.010,  99.188,  27.552,  65.000,    0,  15.390
15:57:20:675, 17333192381943,  255.835,    1.000, 4000,   4.485,1505.221, 418.117,   3.821,1207.222, 335.339, 42,  0,   0.387, 102.497,  28.471,   0.039,  99.193,  27.553,  65.000,    0,   0.072
15:57:20:785, 17333435287321,  255.945,    0.000, 4000,   1.900,1505.430, 418.175,   1.302,1207.365, 335.379, 42,  0,   0.334, 102.533,  28.481,   0.008,  99.193,  27.554,  65.000,    0,   0.000
15:57:20:895, 17333680052725,  256.056,    1.000, 4000,   4.369,1505.915, 418.310,   3.616,1207.766, 335.491, 42,  0,   0.389, 102.576,  28.493,   0.031,  99.197,  27.555,  65.000,    0,   0.078
15:57:21:001, 17333912637343,  256.161,    0.000, 4100,   1.535,1506.076, 418.355,   1.052,1207.877, 335.521, 41,  0,   0.318, 102.610,  28.503,   0.007,  99.198,  27.555,  65.000,    0,   0.000
15:57:21:112, 17334159041369,  256.272,    1.000, 4000,   6.447,1506.796, 418.554,   5.580,1208.499, 335.694, 42,  0,   0.412, 102.656,  28.516,   0.073,  99.206,  27.557,  65.000,    0,   0.259
15:57:21:217, 17334390522289,  256.377,    1.000, 4000,   2.815,1507.091, 418.636,   2.340,1208.745, 335.762, 43,  0,   0.345, 102.692,  28.526,   0.009,  99.207,  27.557,  65.000,    0,   0.000
15:57:21:331, 17334642538293,  256.491,    2.000, 4000,   7.141,1507.906, 418.863,   6.027,1209.433, 335.954, 42,  0,   0.526, 102.752,  28.542,   0.065,  99.214,  27.559,  65.000,    0,   0.122
15:57:21:436, 17334874910285,  256.597,    3.000, 4000,   6.457,1508.586, 419.052,   5.652,1210.027, 336.119, 45,  0,   0.371, 102.791,  28.553,   0.010,  99.215,  27.560,  65.000,    0,   0.000
15:57:21:550, 17335124553679,  256.710,    0.000, 4100,   2.977,1508.922, 419.145,   2.260,1210.283, 336.190, 42,  0,   0.375, 102.834,  28.565,   0.023,  99.218,  27.560,  65.000,    0,   0.467
15:57:21:659, 17335366642917,  256.819,    1.000, 4000,   5.258,1509.499, 419.305,   4.553,1210.782, 336.328, 43,  0,   0.399, 102.877,  28.577,   0.031,  99.221,  27.561,  65.000,    0,   0.075
15:57:21:764, 17335597705541,  256.924,    0.000, 4100,   2.262,1509.735, 419.371,   1.567,1210.946, 336.374, 41,  0,   0.343, 102.913,  28.587,   0.008,  99.222,  27.562,  65.000,    0,   0.000
15:57:21:874, 17335839931731,  257.034,    1.000, 4000,   4.340,1510.211, 419.503,   3.712,1211.353, 336.487, 42,  0,   0.373, 102.954,  28.598,   0.036,  99.226,  27.563,  65.000,    0,   0.058
15:57:21:983, 17336080843857,  257.143,    0.000, 4100,   1.905,1510.419, 419.561,   1.285,1211.494, 336.526, 41,  0,   0.338, 102.991,  28.609,   0.007,  99.227,  27.563,  65.000,    0,   0.000
15:57:22:096, 17336331436205,  257.256,    2.000, 4000,   6.001,1511.100, 419.750,   5.237,1212.088, 336.691, 41,  0,   0.408, 103.037,  28.621,   0.068,  99.234,  27.565,  65.000,    0,   0.276
15:57:22:207, 17336575500199,  257.367,    0.000, 4000,   1.935,1511.314, 419.810,   1.304,1212.232, 336.731, 42,  0,   0.334, 103.074,  28.632,   0.007,  99.235,  27.565,  65.000,    0,   0.000
15:57:22:318, 17336820954387,  257.478,    1.000, 4000,   4.820,1511.850, 419.958,   3.977,1212.674, 336.854, 42,  0,   0.414, 103.120,  28.645,   0.041,  99.240,  27.567,  65.000,    0,   0.096
15:57:22:426, 17337058936169,  257.586,    0.000, 4000,   1.675,1512.031, 420.008,   1.181,1212.802, 336.889, 41,  0,   0.322, 103.155,  28.654,   0.007,  99.240,  27.567,  65.000,    0,   0.000
15:57:22:535, 17337299132551,  257.695,    1.000, 4000,   5.017,1512.576, 420.160,   4.216,1213.260, 337.017, 42,  0,   0.407, 103.199,  28.666,   0.033,  99.244,  27.568,  65.000,    0,   0.095
15:57:22:645, 17337543960510,  257.806,    1.000, 4000,   4.358,1513.060, 420.294,   3.730,1213.674, 337.132, 48,  0,   0.407, 103.244,  28.679,   0.008,  99.245,  27.568,  65.000,    0,   0.000
15:57:22:751, 17337776162745,  257.911,    2.000, 4000,   5.802,1513.670, 420.464,   4.981,1214.198, 337.277, 42,  0,   0.478, 103.295,  28.693,   0.048,  99.250,  27.569,  65.000,    0,   0.105
15:57:22:861, 17338018993919,  258.021,    2.000, 4000,   7.327,1514.476, 420.688,   6.489,1214.911, 337.475, 44,  0,   0.428, 103.342,  28.706,   0.006,  99.251,  27.570,  65.000,    0,   0.000
15:57:22:970, 17338259845096,  258.130,    3.000, 3900,  10.532,1515.624, 421.007,   9.315,1215.927, 337.758, 44,  0,   0.549, 103.402,  28.723,   0.046,  99.256,  27.571,  65.000,    0,   0.111
15:57:23:082, 17338507823615,  258.242,    6.000, 4000,  11.659,1516.934, 421.370,  10.471,1217.103, 338.084, 44,  0,   0.538, 103.462,  28.739,   0.040,  99.260,  27.572,  65.000,    0,   0.351
15:57:23:186, 17338738760869,  258.347,    2.000, 3900,   8.170,1517.788, 421.608,   7.021,1217.838, 338.288, 44,  0,   0.476, 103.512,  28.753,   0.041,  99.265,  27.573,  65.000,    0,   0.964
15:57:23:300, 17338988318165,  258.460,    2.000, 4000,   6.812,1518.558, 421.822,   6.010,1218.517, 338.477, 43,  0,   0.436, 103.561,  28.767,   0.035,  99.268,  27.575,  65.000,    0,   0.111
15:57:23:410, 17339233050000,  258.570,    0.000, 3900,   4.038,1519.006, 421.946,   3.155,1218.867, 338.574, 42,  0,   0.407, 103.606,  28.780,   0.046,  99.274,  27.576,  65.000,    0,   0.501
15:57:23:520, 17339474446247,  258.680,    2.000, 4000,   7.416,1519.817, 422.171,   6.548,1219.583, 338.773, 43,  0,   0.426, 103.653,  28.792,   0.055,  99.280,  27.578,  65.000,    0,   0.182
15:57:23:627, 17339712253343,  258.788,    0.000, 3900,   2.900,1520.129, 422.258,   2.139,1219.813, 338.837, 42,  0,   0.370, 103.693,  28.804,   0.017,  99.281,  27.578,  65.000,    0,   0.793
15:57:23:736, 17339951427421,  258.896,    1.000, 4000,   5.294,1520.702, 422.417,   4.464,1220.297, 338.971, 42,  0,   0.406, 103.737,  28.816,   0.047,  99.286,  27.580,  65.000,    0,   0.108
15:57:23:847, 17340197753635,  259.007,    0.000, 4100,   1.776,1520.901, 422.472,   1.290,1220.440, 339.011, 41,  0,   0.319, 103.772,  28.826,   0.007,  99.287,  27.580,  65.000,    0,   0.000
15:57:23:953, 17340431368965,  259.113,    1.000, 4000,   5.403,1521.472, 422.631,   4.440,1220.910, 339.142, 41,  0,   0.422, 103.817,  28.838,   0.059,  99.294,  27.582,  65.000,    0,   0.102
15:57:24:068, 17340686357183,  259.229,    8.000, 4000,   5.196,1522.072, 422.798,   4.633,1221.445, 339.290, 50,  0,   0.405, 103.864,  28.851,   0.022,  99.296,  27.582,  65.000,    0,   0.247
15:57:24:176, 17340922816875,  259.336,    2.000, 4000,   6.316,1522.749, 422.986,   5.201,1222.002, 339.445, 42,  0,   0.513, 103.919,  28.866,   0.066,  99.303,  27.584,  65.000,    0,   0.352
15:57:24:283, 17341159231065,  259.443,    1.000, 4100,   4.261,1523.205, 423.112,   3.721,1222.401, 339.556, 47,  0,   0.365, 103.958,  28.877,   0.008,  99.304,  27.584,  65.000,    0,   0.000
15:57:24:395, 17341407715729,  259.555,    0.000, 4000,   3.061,1523.549, 423.208,   2.284,1222.658, 339.627, 42,  0,   0.365, 103.999,  28.889,   0.041,  99.309,  27.586,  65.000,    0,   0.126
15:57:24:499, 17341636707141,  259.659,    1.000, 4100,   4.514,1524.018, 423.338,   3.880,1223.060, 339.739, 42,  0,   0.368, 104.037,  28.899,   0.017,  99.310,  27.586,  65.000,    0,   0.010
15:57:24:611, 17341884713063,  259.771,    0.000, 4000,   3.069,1524.362, 423.434,   2.304,1223.319, 339.811, 42,  0,   0.371, 104.079,  28.911,   0.031,  99.314,  27.587,  65.000,    0,   0.653
15:57:24:720, 17342124677556,  259.880,    1.000, 4000,   4.730,1524.876, 423.577,   4.052,1223.759, 339.933, 43,  0,   0.380, 104.120,  28.922,   0.027,  99.317,  27.588,  65.000,    0,   0.055
15:57:24:832, 17342371372323,  259.992,    0.000, 4000,   2.286,1525.132, 423.648,   1.623,1223.941, 339.983, 42,  0,   0.350, 104.159,  28.933,   0.010,  99.318,  27.588,  65.000,    0,  15.464
15:57:24:942, 17342615784721,  260.103,    1.000, 4000,   4.590,1525.640, 423.789,   3.869,1224.369, 340.102, 43,  0,   0.396, 104.203,  28.945,   0.050,  99.323,  27.590,  65.000,    0,   0.090
15:57:25:051, 17342856361939,  260.211,    6.000, 4100,   3.073,1525.975, 423.882,   2.485,1224.640, 340.178, 46,  0,   0.327, 104.238,  28.955,   0.008,  99.324,  27.590,  65.000,    0,   0.000
15:57:25:158, 17343092571933,  260.318,    1.000, 4000,   5.239,1526.535, 424.037,   4.341,1225.104, 340.307, 42,  0,   0.437, 104.285,  28.968,   0.078,  99.333,  27.592,  65.000,    0,   0.271
15:57:25:267, 17343331745673,  260.427,    0.000, 4100,   1.822,1526.732, 424.092,   1.301,1225.245, 340.346, 41,  0,   0.327, 104.321,  28.978,   0.007,  99.333,  27.593,  65.000,    0,   0.000
15:57:25:373, 17343567029039,  260.533,    3.000, 4000,   8.935,1527.684, 424.357,   7.938,1226.091, 340.581, 42,  0,   0.562, 104.380,  28.995,   0.046,  99.338,  27.594,  65.000,    0,   0.121
15:57:25:484, 17343811487749,  260.644,    0.000, 4000,   2.247,1527.933, 424.426,   1.748,1226.284, 340.635, 42,  0,   0.338, 104.418,  29.005,   0.008,  99.339,  27.594,  65.000,    0,   0.000
15:57:25:595, 17344057406691,  260.755,    1.000, 4000,   5.113,1528.503, 424.584,   4.217,1226.754, 340.765, 42,  0,   0.421, 104.465,  29.018,   0.052,  99.345,  27.596,  65.000,    0,   0.084
15:57:25:703, 17344295149841,  260.863,    1.000, 4000,   4.471,1528.984, 424.718,   3.883,1227.172, 340.881, 45,  0,   0.362, 104.504,  29.029,   0.009,  99.346,  27.596,  65.000,    0,   0.000
15:57:25:818, 17344548644569,  260.978,    0.000, 4000,   2.368,1529.256, 424.793,   1.652,1227.362, 340.934, 41,  0,   0.358, 104.545,  29.040,   0.036,  99.350,  27.597,  65.000,    0,   0.515
15:57:25:925, 17344786032409,  261.085,    1.000, 4100,   4.795,1529.772, 424.937,   4.120,1227.805, 341.057, 43,  0,   0.382, 104.586,  29.052,   0.033,  99.354,  27.598,  65.000,    0,   0.056
15:57:26:040, 17345040540251,  261.201,    8.000, 4000,   3.591,1530.185, 425.052,   2.968,1228.147, 341.152, 52,  0,   0.354, 104.627,  29.063,   0.029,  99.357,  27.599,  65.000,    0,   0.240
15:57:26:144, 17345268666671,  261.304,    1.000, 4000,   5.112,1530.714, 425.198,   4.155,1228.576, 341.271, 42,  0,   0.421, 104.670,  29.075,   0.047,  99.362,  27.601,  65.000,    0,   0.382
15:57:26:249, 17345501148235,  261.409,    0.000, 4100,   2.224,1530.948, 425.263,   1.521,1228.736, 341.316, 42,  0,   0.352, 104.707,  29.085,   0.018,  99.364,  27.601,  65.000,    0,   0.537
15:57:26:363, 17345753093499,  261.523,    1.000, 4000,   5.326,1531.555, 425.432,   4.564,1229.257, 341.460, 43,  0,   0.403, 104.753,  29.098,   0.042,  99.369,  27.602,  65.000,    0,   0.101
15:57:26:471, 17345990318873,  261.631,    1.000, 4000,   3.281,1531.908, 425.530,   2.541,1229.530, 341.536, 42,  0,   0.336, 104.790,  29.108,   0.009,  99.370,  27.603,  65.000,    0,   0.000
15:57:26:581, 17346233019857,  261.741,    2.000, 4000,   5.336,1532.494, 425.693,   4.490,1230.023, 341.673, 42,  0,   0.430, 104.837,  29.121,   0.046,  99.375,  27.604,  65.000,    0,   0.070
15:57:26:688, 17346469657453,  261.848,    1.000, 4000,   3.466,1532.866, 425.796,   2.793,1230.323, 341.756, 42,  0,   0.390, 104.879,  29.133,   0.007,  99.375,  27.604,  65.000,    0,   0.000
15:57:26:797, 17346710954282,  261.957,    4.000, 4000,   8.496,1533.794, 426.054,   7.540,1231.147, 341.985, 42,  0,   0.568, 104.941,  29.150,   0.043,  99.380,  27.606,  65.000,    0,   0.092
15:57:26:911, 17346961493725,  262.071,    1.000, 4000,   2.515,1534.080, 426.133,   1.968,1231.370, 342.047, 42,  0,   0.346, 104.980,  29.161,   0.008,  99.381,  27.606,  65.000,    0,   0.000
15:57:27:020, 17347202102989,  262.180,    0.000, 4000,   4.119,1534.529, 426.258,   3.331,1231.733, 342.148, 41,  0,   0.385, 105.022,  29.173,   0.040,  99.385,  27.607,  65.000,    0,   0.097
15:57:27:128, 17347442445085,  262.289,    2.000, 4000,   6.112,1535.194, 426.443,   5.240,1232.304, 342.307, 42,  0,   0.411, 105.067,  29.185,   0.047,  99.391,  27.608,  65.000,    0,   0.250
15:57:27:236, 17347680763469,  262.396,    0.000, 4000,   2.392,1535.452, 426.514,   1.678,1232.485, 342.357, 41,  0,   0.367, 105.106,  29.196,   0.055,  99.396,  27.610,  65.000,    0,   0.713
15:57:27:343, 17347915255613,  262.503,    1.000, 4000,   4.798,1535.962, 426.656,   4.134,1232.924, 342.479, 42,  0,   0.383, 105.147,  29.207,   0.023,  99.399,  27.611,  65.000,    0,   0.053
15:57:27:455, 17348163602089,  262.615,    0.000, 4100,   2.445,1536.237, 426.732,   1.689,1233.114, 342.532, 42,  0,   0.367, 105.188,  29.219,   0.028,  99.402,  27.612,  65.000,    0,   0.262
15:57:27:562, 17348400476393,  262.722,    1.000, 4000,   4.494,1536.719, 426.866,   3.815,1233.523, 342.645, 41,  0,   0.377, 105.229,  29.230,   0.041,  99.406,  27.613,  65.000,    0,   0.035
15:57:27:671, 17348640118805,  262.831,    1.000, 4000,   4.923,1537.253, 427.015,   4.055,1233.963, 342.768, 42,  0,   0.420, 105.274,  29.243,   0.031,  99.410,  27.614,  65.000,    0,   0.252
15:57:27:783, 17348887072711,  262.943,    1.000, 4000,   4.654,1537.774, 427.159,   3.994,1234.410, 342.892, 41,  0,   0.395, 105.318,  29.255,   0.044,  99.415,  27.615,  65.000,    0,   0.088
15:57:27:893, 17349131637505,  263.054,    1.000, 4000,   7.766,1538.634, 427.398,   6.670,1235.149, 343.097, 43,  0,   0.446, 105.368,  29.269,   0.009,  99.416,  27.615,  65.000,    0,   0.000
15:57:28:001, 17349369461691,  263.161,    6.000, 3900,  14.526,1540.199, 427.833,  13.267,1236.578, 343.494, 44,  0,   0.678, 105.441,  29.289,   0.041,  99.420,  27.617,  65.000,    0,   0.082
15:57:28:112, 17349613839346,  263.272,    3.000, 4000,   9.524,1541.253, 428.126,   8.459,1237.514, 343.754, 44,  0,   0.485, 105.495,  29.304,   0.039,  99.424,  27.618,  65.000,    0,   0.604
15:57:28:223, 17349859113629,  263.383,    3.000, 3900,  10.434,1542.412, 428.448,   9.190,1238.535, 344.037, 44,  0,   0.565, 105.557,  29.321,   0.042,  99.429,  27.619,  65.000,    0,   0.251
15:57:28:331, 17350098035507,  263.491,    0.000, 4000,   2.613,1542.694, 428.526,   1.988,1238.750, 344.097, 43,  0,   0.350, 105.595,  29.332,   0.007,  99.430,  27.619,  65.000,    0,   0.000
15:57:28:437, 17350331874573,  263.597,    0.000, 4000,   4.464,1543.167, 428.658,   3.569,1239.128, 344.202, 42,  0,   0.414, 105.639,  29.344,   0.056,  99.436,  27.621,  65.000,    0,   0.112
15:57:28:547, 17350574399223,  263.707,    0.000, 4000,   3.355,1543.536, 428.760,   2.782,1239.433, 344.287, 42,  0,   0.350, 105.677,  29.355,   0.018,  99.438,  27.622,  65.000,    0,   0.012
15:57:28:660, 17350824549355,  263.820,    1.000, 4000,   4.068,1543.997, 428.888,   3.244,1239.801, 344.389, 42,  0,   0.397, 105.722,  29.367,   0.041,  99.443,  27.623,  65.000,    0,   0.272
15:57:28:768, 17351063372431,  263.928,    1.000, 4000,   4.558,1544.490, 429.025,   3.891,1240.222, 344.506, 42,  0,   0.368, 105.762,  29.378,   0.018,  99.445,  27.623,  65.000,    0,   0.010
15:57:28:875, 17351299489261,  264.035,    0.000, 4000,   2.181,1544.723, 429.090,   1.495,1240.382, 344.550, 41,  0,   0.356, 105.800,  29.389,   0.023,  99.447,  27.624,  65.000,    0,   0.737
15:57:28:986, 17351544518364,  264.146,    1.000, 4000,   4.607,1545.234, 429.232,   3.942,1240.819, 344.672, 41,  0,   0.380, 105.842,  29.401,   0.028,  99.450,  27.625,  65.000,    0,   0.054
15:57:29:096, 17351787076817,  264.256,    1.000, 4000,   3.433,1545.611, 429.336,   2.645,1241.110, 344.753, 41,  0,   0.370, 105.883,  29.412,   0.029,  99.453,  27.626,  65.000,    0,   0.438
15:57:29:206, 17352028883997,  264.366,    1.000, 4000,   4.543,1546.109, 429.475,   3.806,1241.527, 344.869, 41,  0,   0.403, 105.927,  29.424,   0.049,  99.459,  27.627,  65.000,    0,   0.215
15:57:29:313, 17352264894475,  264.473,    0.000, 4000,   1.765,1546.297, 429.527,   1.201,1241.655, 344.904, 41,  0,   0.332, 105.963,  29.434,   0.011,  99.460,  27.628,  65.000,    0,   0.000
15:57:29:426, 17352515305921,  264.586,    5.000, 4100,  10.603,1547.500, 429.861,   9.663,1242.751, 345.209, 43,  0,   0.587, 106.029,  29.453,   0.077,  99.469,  27.630,  65.000,    0,   0.263
15:57:29:536, 17352758529917,  264.696,    0.000, 3900,   2.412,1547.766, 429.935,   1.676,1242.935, 345.260, 42,  0,   0.360, 106.069,  29.464,   0.018,  99.471,  27.631,  65.000,    0,   0.321
15:57:29:641, 17352989411417,  264.801,    3.000, 3900,   8.011,1548.603, 430.168,   7.056,1243.673, 345.465, 43,  0,   0.470, 106.118,  29.477,   0.058,  99.477,  27.632,  65.000,    0,   0.128
15:57:29:753, 17353237350499,  264.913,    0.000, 4100,   2.500,1548.884, 430.246,   1.886,1243.885, 345.524, 43,  0,   0.349, 106.157,  29.488,   0.007,  99.478,  27.633,  65.000,    0,   0.000
15:57:29:861, 17353476921239,  265.022,    1.000, 4000,   4.179,1549.337, 430.372,   3.359,1244.250, 345.625, 41,  0,   0.387, 106.199,  29.500,   0.052,  99.483,  27.634,  65.000,    0,   0.113
15:57:29:969, 17353716036843,  265.130,    1.000, 4100,   3.954,1549.766, 430.490,   3.395,1244.617, 345.727, 44,  0,   0.358, 106.238,  29.511,   0.007,  99.484,  27.634,  65.000,    0,   0.000
15:57:30:082, 17353963242417,  265.242,    2.000, 4000,   4.257,1550.242, 430.623,   3.378,1244.995, 345.832, 42,  0,   0.397, 106.283,  29.523,   0.080,  99.493,  27.637,  65.000,    0,   0.717
15:57:30:186, 17354194468463,  265.346,    1.000, 4000,   4.048,1550.666, 430.741,   3.481,1245.360, 345.933, 42,  0,   0.367, 106.321,  29.534,   0.021,  99.495,  27.638,  65.000,    0,   0.055
15:57:30:299, 17354444163383,  265.460,    0.000, 4000,   2.055,1550.898, 430.805,   1.427,1245.521, 345.978, 42,  0,   0.343, 106.360,  29.544,   0.010,  99.496,  27.638,  65.000,    0,  35.972
15:57:30:409, 17354685749471,  265.569,    1.000, 4100,   4.452,1551.386, 430.940,   3.771,1245.934, 346.093, 42,  0,   0.378, 106.401,  29.556,   0.034,  99.500,  27.639,  65.000,    0,   0.083
15:57:30:521, 17354932567979,  265.681,    0.000, 4000,   1.871,1551.595, 430.999,   1.286,1246.078, 346.133, 41,  0,   0.333, 106.438,  29.566,   0.008,  99.501,  27.639,  65.000,    0,   0.000
15:57:30:628, 17355170694969,  265.789,    3.000, 4100,   7.750,1552.430, 431.231,   6.941,1246.826, 346.341, 42,  0,   0.498, 106.492,  29.581,   0.052,  99.506,  27.641,  65.000,    0,   0.098
15:57:30:733, 17355401558015,  265.893,    0.000, 4000,   3.189,1552.764, 431.323,   2.448,1247.082, 346.412, 43,  0,   0.402, 106.534,  29.593,   0.006,  99.507,  27.641,  65.000,    0,   0.000
15:57:30:847, 17355654026145,  266.008,    1.000, 4000,   4.601,1553.290, 431.469,   3.829,1247.520, 346.533, 41,  0,   0.402, 106.580,  29.606,   0.060,  99.514,  27.643,  65.000,    0,   0.076
15:57:30:957, 17355896503405,  266.117,    0.000, 4100,   1.796,1553.487, 431.524,   1.213,1247.653, 346.570, 41,  0,   0.330, 106.616,  29.616,   0.009,  99.515,  27.643,  65.000,    0,   0.000
15:57:31:066, 17356136421723,  266.226,    2.000, 4000,   6.810,1554.227, 431.730,   5.956,1248.300, 346.750, 43,  0,   0.427, 106.663,  29.629,   0.100,  99.526,  27.646,  65.000,    0,   0.326
15:57:31:172, 17356371533625,  266.332,    0.000, 4000,   2.865,1554.532, 431.815,   2.148,1248.529, 346.814, 43,  0,   0.357, 106.701,  29.639,   0.006,  99.526,  27.646,  65.000,    0,   0.000
15:57:31:280, 17356610089349,  266.441,    1.000, 3900,   4.782,1555.049, 431.958,   3.953,1248.956, 346.932, 42,  0,   0.399, 106.744,  29.651,   0.072,  99.534,  27.648,  65.000,    0,   0.233
15:57:31:393, 17356860311023,  266.554,    2.000, 4000,   4.819,1555.595, 432.110,   4.079,1249.419, 347.061, 48,  0,   0.358, 106.784,  29.662,   0.009,  99.535,  27.649,  65.000,    0,   0.000
15:57:31:499, 17357091879891,  266.659,    0.000, 4000,   4.378,1556.054, 432.237,   3.636,1249.800, 347.167, 42,  0,   0.383, 106.825,  29.673,   0.052,  99.541,  27.650,  65.000,    0,   0.129
15:57:31:609, 17357336679835,  266.770,    1.000, 4100,   4.454,1556.548, 432.374,   3.826,1250.224, 347.284, 44,  0,   0.372, 106.866,  29.685,   0.020,  99.543,  27.651,  65.000,    0,   0.021
15:57:31:719, 17357577908807,  266.879,    0.000, 4000,   3.577,1556.939, 432.483,   2.775,1250.527, 347.369, 41,  0,   0.399, 106.909,  29.697,   0.041,  99.547,  27.652,  65.000,    0,   0.278
15:57:31:830, 17357823438497,  266.990,    1.000, 4000,   3.871,1557.369, 432.603,   3.236,1250.887, 347.469, 42,  0,   0.366, 106.950,  29.708,   0.023,  99.550,  27.653,  65.000,    0,   0.037
15:57:31:942, 17358070352727,  267.102,    0.000, 4100,   1.859,1557.577, 432.660,   1.267,1251.029, 347.508, 42,  0,   0.341, 106.988,  29.719,   0.021,  99.552,  27.653,  65.000,    0,   0.356
