System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:34:51:099,7.03243E+12,16.75,1,1800,3.049,98.349,27.319,2.206,83.643,23.234,44,0,0.38,6.902,1.917,0.057,0.643,0.179,35,0,0.172,,0.242
14:34:51:219,7.0327E+12,16.871,3,2300,3.149,98.729,27.425,2.404,83.933,23.315,44,0,0.388,6.949,1.93,0.035,0.648,0.18,35,0,0.073,,0.29
14:34:51:339,7.03296E+12,16.99,1,2000,2.599,99.039,27.511,1.769,84.144,23.373,44,0,0.39,6.995,1.943,0.04,0.652,0.181,35,0,0.129,,0.211
14:34:51:441,7.03319E+12,17.093,5,2100,6.319,99.686,27.691,5.419,84.699,23.527,44,0,0.43,7.039,1.955,0.047,0.657,0.183,35,0,0.534,,0.555
14:34:51:561,7.03345E+12,17.213,1,2500,3.225,100.074,27.798,2.362,84.983,23.606,43,0,0.435,7.092,1.97,0.04,0.662,0.184,35,0,1.088,,0.284
14:34:51:670,7.03371E+12,17.33,9,3300,3.885,100.529,27.925,3.197,85.357,23.71,54,0,0.392,7.138,1.983,0.023,0.665,0.185,35,0,0.017,,0.374
14:34:51:778,7.03393E+12,17.43,1,2000,2.497,100.778,27.994,1.689,85.526,23.757,43,0,0.367,7.174,1.993,0.043,0.669,0.186,35,0,0.246,,0.169
14:34:51:889,7.03418E+12,17.541,5,3400,5.139,101.347,28.152,4.368,86.01,23.892,46,0,0.51,7.231,2.009,0.036,0.673,0.187,35,0,0.14,,0.484
14:34:51:998,7.03442E+12,17.65,0,1600,2.097,101.576,28.216,1.323,86.154,23.932,44,0,0.356,7.27,2.019,0.031,0.676,0.188,35,0,0.163,,0.144
14:34:52:107,7.03466E+12,17.759,4,2100,4.561,102.073,28.354,3.671,86.555,24.043,44,0,0.418,7.315,2.032,0.047,0.681,0.189,35,0,0.329,,0.401
14:34:52:207,7.03488E+12,17.858,1,2000,2.312,102.304,28.418,1.42,86.696,24.082,44,0,0.402,7.355,2.043,0.064,0.688,0.191,35,0,0.338,,0.141
14:34:52:317,7.03512E+12,17.97,6,3100,8.119,103.21,28.669,7.278,87.508,24.308,51,0,0.407,7.401,2.056,0.037,0.692,0.192,35,0,0,,0.812
14:34:52:436,7.03538E+12,18.088,11,2800,14.461,104.909,29.141,13.104,89.048,24.736,49,0,0.534,7.463,2.073,0.06,0.699,0.194,35,0,0.352,,1.54
14:34:52:536,7.03561E+12,18.188,9,2100,13.352,106.252,29.514,12.22,90.277,25.077,50,0,0.485,7.512,2.087,0.012,0.7,0.194,35,0,0,,1.229
14:34:52:666,7.0359E+12,18.321,7,4000,12.246,107.884,29.968,11.067,91.752,25.487,55,0,0.438,7.571,2.103,0.04,0.705,0.196,35,0,0.526,,1.475
14:34:52:774,7.03613E+12,18.426,4,2900,4.763,108.382,30.106,3.811,92.15,25.597,46,0,0.454,7.618,2.116,0.044,0.71,0.197,35,750,0.578,,0.398
14:34:52:885,7.03638E+12,18.537,1,2100,2.426,108.652,30.181,1.629,92.332,25.648,44,0,0.383,7.661,2.128,0.023,0.713,0.198,35,0,0.154,,0.182
14:34:52:995,7.03662E+12,18.647,2,3100,3.491,109.035,30.288,2.683,92.626,25.73,44,0,0.406,7.705,2.14,0.067,0.72,0.2,35,0,0.211,,0.294
14:34:53:101,7.03685E+12,18.753,2,2000,3.863,109.445,30.401,2.994,92.944,25.818,44,0,0.387,7.746,2.152,0.062,0.727,0.202,35,0,0.38,,0.318
14:34:53:221,7.03712E+12,18.873,5,2100,6.152,110.182,30.606,5.248,93.572,25.992,44,0,0.524,7.809,2.169,0.057,0.733,0.204,35,0,0.374,,0.628
14:34:53:342,7.03738E+12,18.993,0,1200,1.124,110.317,30.644,0.564,93.64,26.011,44,0,0.339,7.85,2.181,0.021,0.736,0.204,35,0,0,,0.068
14:34:53:449,7.03762E+12,19.101,10,2400,8.909,111.277,30.91,7.882,94.489,26.247,49,0,0.518,7.906,2.196,0.058,0.742,0.206,35,0,0.319,,0.849
14:34:53:546,7.03784E+12,19.198,7,2200,13.391,112.573,31.27,12.211,95.671,26.575,50,0,0.395,7.944,2.207,0.016,0.744,0.207,35,0,0,,1.182
14:34:53:656,7.03811E+12,19.32,8,3900,10.639,113.873,31.631,9.55,96.838,26.9,52,0,0.517,8.007,2.224,0.066,0.752,0.209,35,0,0.664,,1.167
14:34:53:765,7.03832E+12,19.417,1,1600,2.733,114.138,31.705,1.916,97.024,26.951,45,0,0.374,8.043,2.234,0.05,0.757,0.21,35,0,0.313,,0.186
14:34:53:881,7.03857E+12,19.533,5,2600,5.567,114.782,31.884,4.723,97.57,27.103,45,0,0.447,8.095,2.249,0.051,0.763,0.212,35,0,0.862,,0.546
14:34:54:000,7.03884E+12,19.652,0,1400,1.295,114.936,31.927,0.685,97.652,27.125,44,0,0.34,8.136,2.26,0.03,0.766,0.213,35,0,0.126,,0.082
14:34:54:120,7.0391E+12,19.772,2,2100,2.736,115.265,32.018,2.035,97.897,27.194,44,0,0.374,8.181,2.272,0.04,0.771,0.214,35,0,0.185,,0.245
14:34:54:221,7.03933E+12,19.873,0,2000,1.178,115.385,32.051,0.637,97.961,27.211,44,0,0.33,8.214,2.282,0.014,0.772,0.215,35,0,0,,0.064
14:34:54:334,7.03958E+12,19.986,2,1800,2.754,115.696,32.138,2.057,98.193,27.276,44,0,0.376,8.256,2.293,0.048,0.778,0.216,35,0,0.148,,0.232
14:34:54:444,7.03982E+12,20.096,0,1000,0.444,115.744,32.151,0.159,98.211,27.281,44,0,0.295,8.289,2.302,0.014,0.779,0.216,35,0,0,,0.018
14:34:54:553,7.04006E+12,20.205,4,2500,6.065,116.408,32.335,4.978,98.755,27.432,46,0,0.419,8.335,2.315,0.208,0.802,0.223,35,0,0.17,,0.544
14:34:54:694,7.04037E+12,20.346,19,2400,2.574,116.772,32.437,1.94,99.03,27.508,50,0,0.381,8.388,2.33,0.023,0.805,0.224,35,0,0.162,,0.275
14:34:54:794,7.04059E+12,20.446,4,2000,5.885,117.359,32.6,4.739,99.502,27.639,44,0,0.568,8.445,2.346,0.108,0.816,0.227,35,0,0.523,,0.472
14:34:54:894,7.04083E+12,20.554,1,1600,1.122,117.48,32.633,0.698,99.578,27.661,44,0,0.324,8.48,2.356,0.015,0.818,0.227,35,0,0,,0.076
14:34:55:010,7.04107E+12,20.662,3,3000,5.533,118.076,32.799,4.585,100.071,27.798,44,0,0.419,8.525,2.368,0.061,0.824,0.229,35,0,0.359,,0.493
14:34:55:125,7.04132E+12,20.778,6,2900,12.24,119.489,33.191,11.217,101.366,28.157,50,0,0.4,8.571,2.381,0.013,0.826,0.229,35,0,0.099,,1.295
14:34:55:246,7.04159E+12,20.897,7,2800,13.577,121.115,33.643,12.343,102.845,28.568,49,0,0.467,8.627,2.396,0.041,0.831,0.231,35,0,0.695,,1.479
14:34:55:354,7.04183E+12,21.007,7,3400,10.533,122.265,33.963,9.301,103.861,28.85,45,0,0.471,8.679,2.411,0.047,0.836,0.232,35,0,0.312,,1.016
14:34:55:454,7.04205E+12,21.105,1,2000,2.801,122.542,34.039,2.011,104.059,28.905,44,0,0.386,8.717,2.421,0.044,0.84,0.233,35,0,0.294,,0.198
14:34:55:564,7.04229E+12,21.216,1,3400,0.964,122.649,34.069,0.541,104.119,28.922,44,0,0.338,8.754,2.432,0.014,0.842,0.234,35,0,0,,0.06
14:34:55:683,7.04256E+12,21.339,8,4000,3.333,123.059,34.183,2.51,104.428,29.008,50,0,0.385,8.802,2.445,0.049,0.848,0.236,35,0,0.134,,0.309
14:34:55:799,7.04281E+12,21.451,3,2200,4.691,123.582,34.328,3.792,104.851,29.125,45,0,0.418,8.849,2.458,0.044,0.853,0.237,35,0,0.507,,0.423
14:34:55:917,7.04307E+12,21.569,1,1600,2.747,123.907,34.419,2.058,105.094,29.193,43,0,0.386,8.894,2.471,0.064,0.86,0.239,35,0,0.364,,0.243
14:34:56:032,7.04333E+12,21.684,4,3100,3.969,124.365,34.546,3.311,105.476,29.299,48,0,0.442,8.945,2.485,0.034,0.864,0.24,35,0,0.119,,0.382
14:34:56:147,7.04358E+12,21.799,9,2200,13.684,125.932,34.981,12.537,106.912,29.698,48,0,0.513,9.004,2.501,0.02,0.867,0.241,35,0,0.142,,1.436
14:34:56:257,7.04383E+12,21.913,6,2100,10.206,127.096,35.304,9.083,107.947,29.985,47,0,0.382,9.047,2.513,0.005,0.867,0.241,35,0,0,,1.035
14:34:56:363,7.04406E+12,22.015,2,2400,4.571,127.562,35.434,3.629,108.318,30.088,45,0,0.404,9.089,2.525,0.075,0.875,0.243,35,0,0.15,,0.371
14:34:56:479,7.04431E+12,22.131,2,2100,2.4,127.841,35.511,1.652,108.51,30.142,44,0,0.379,9.133,2.537,0.017,0.877,0.244,35,0,0.02,,0.192
14:34:56:600,7.04458E+12,22.251,3,2000,3.211,128.227,35.619,2.283,108.784,30.218,44,0,0.45,9.187,2.552,0.047,0.883,0.245,35,0,0.237,,0.274
14:34:56:720,7.04484E+12,22.372,3,2900,4.104,128.722,35.756,3.399,109.194,30.332,44,0,0.397,9.235,2.565,0.056,0.889,0.247,35,800,0.526,,0.41
14:34:56:839,7.04511E+12,22.491,2,2600,2.659,129.039,35.844,1.823,109.411,30.392,44,0,0.393,9.281,2.578,0.027,0.893,0.248,35,0,0.109,,0.217
14:34:56:957,7.04537E+12,22.608,3,2100,4.548,129.572,35.992,3.564,109.83,30.508,44,0,0.425,9.331,2.592,0.082,0.902,0.251,35,0,0.636,,0.419
14:34:57:076,7.04563E+12,22.727,0,1600,1.328,129.73,36.036,0.708,109.914,30.532,43,0,0.347,9.372,2.603,0.015,0.904,0.251,35,0,0,,0.084
14:34:57:182,7.04586E+12,22.834,4,3100,6.138,130.385,36.218,5.253,110.474,30.687,45,0,0.44,9.419,2.617,0.065,0.911,0.253,35,0,0.578,,0.56
14:34:57:299,7.04612E+12,22.95,0,1800,2.122,130.632,36.287,1.403,110.638,30.733,44,0,0.343,9.459,2.628,0.021,0.914,0.254,35,0,0,,0.164
14:34:57:419,7.04639E+12,23.07,4,2100,6.807,131.449,36.514,5.817,111.336,30.927,44,0,0.534,9.523,2.645,0.077,0.923,0.256,35,0,0.379,,0.698
14:34:57:524,7.04662E+12,23.176,2,2100,2.649,131.729,36.591,2.056,111.553,30.987,46,0,0.356,9.561,2.656,0.019,0.925,0.257,35,0,0,,0.217
14:34:57:644,7.04688E+12,23.295,3,2100,4.985,132.324,36.757,3.996,112.03,31.12,44,0,0.452,9.615,2.671,0.062,0.932,0.259,35,0,0.791,,0.477
14:34:57:763,7.04715E+12,23.415,9,2100,13.525,133.941,37.206,12.331,113.505,31.529,49,0,0.485,9.673,2.687,0.039,0.937,0.26,35,0,0.436,,1.475
14:34:57:860,7.04736E+12,23.512,12,2600,13.339,135.232,37.564,11.996,114.665,31.851,47,0,0.684,9.739,2.705,0.052,0.942,0.262,35,0,0.863,,1.16
14:34:57:983,7.04763E+12,23.635,4,1800,7.689,136.178,37.827,6.811,115.503,32.084,45,0,0.36,9.784,2.718,0.012,0.943,0.262,35,0,0,,0.838
14:34:58:093,7.04788E+12,23.745,2,2100,3.496,136.563,37.934,2.631,115.793,32.165,44,0,0.417,9.83,2.73,0.068,0.951,0.264,35,0,0.262,,0.29
14:34:58:215,7.04815E+12,23.867,3,2100,5.026,137.178,38.105,4.153,116.301,32.306,44,0,0.386,9.877,2.744,0.032,0.955,0.265,35,0,0.271,,0.508
14:34:58:315,7.04837E+12,23.967,2,2000,2.881,137.465,38.185,2,116.5,32.361,44,0,0.411,9.918,2.755,0.083,0.963,0.267,35,0,0.323,,0.199
14:34:58:425,7.04861E+12,24.078,2,1200,1.149,137.592,38.22,0.645,116.572,32.381,43,0,0.35,9.957,2.766,0.02,0.965,0.268,35,0,0,,0.072
14:34:58:538,7.04886E+12,24.19,4,2200,5.206,138.178,38.383,4.217,117.046,32.513,44,0,0.44,10.006,2.779,0.075,0.974,0.27,35,0,0.747,,0.474
14:34:58:658,7.04912E+12,24.309,4,2100,4.091,138.665,38.518,3.431,117.454,32.626,48,0,0.405,10.054,2.793,0.006,0.974,0.271,35,0,0.056,,0.408
14:34:58:778,7.04939E+12,24.429,8,2200,13.9,140.331,38.981,12.659,118.972,33.048,50,0,0.498,10.114,2.809,0.052,0.981,0.272,35,0,0.787,,1.518
14:34:58:878,7.04961E+12,24.529,13,2100,14.079,141.743,39.373,12.924,120.268,33.408,47,0,0.625,10.177,2.827,0.009,0.981,0.273,35,500,0.045,,1.296
14:34:58:988,7.04985E+12,24.64,3,2100,7.068,142.523,39.59,6.071,120.938,33.594,45,0,0.396,10.22,2.839,0.035,0.985,0.274,35,0,0.806,,0.67
14:34:59:093,7.05009E+12,24.746,6,2600,5.916,143.15,39.764,5.137,121.483,33.745,49,0,0.522,10.276,2.854,0.062,0.992,0.276,35,600,0.455,,0.545
14:34:59:217,7.05036E+12,24.869,0,1600,1.696,143.359,39.822,1.05,121.612,33.781,44,0,0.36,10.32,2.867,0.053,0.998,0.277,35,0,0.344,,0.129
14:34:59:317,7.05058E+12,24.97,2,2700,1.961,143.556,39.877,1.428,121.756,33.821,44,0,0.348,10.355,2.876,0.017,1,0.278,35,0,0,,0.144
14:34:59:443,7.05086E+12,25.095,0,1600,2.31,143.846,39.957,1.566,121.952,33.875,44,0,0.365,10.401,2.889,0.03,1.004,0.279,35,0,0.122,,0.196
14:34:59:564,7.05112E+12,25.215,6,3500,4.298,144.364,40.101,3.489,122.372,33.992,44,0,0.441,10.454,2.904,0.076,1.013,0.281,35,0,0.576,,0.42
14:34:59:693,7.05141E+12,25.347,14,2700,5.768,145.122,40.312,5.002,123.03,34.175,50,0,0.366,10.502,2.917,0.021,1.016,0.282,35,0,0.291,,0.658
14:34:59:783,7.05161E+12,25.435,9,2100,10.027,146.004,40.557,8.85,123.809,34.391,44,0,0.586,10.554,2.932,0.083,1.023,0.284,35,0,0.626,,0.779
14:34:59:907,7.05188E+12,25.559,3,2100,4.74,146.591,40.72,3.77,124.275,34.521,44,0,0.426,10.607,2.946,0.07,1.032,0.287,35,0,0.326,,0.466
14:35:00:026,7.05214E+12,25.678,4,2100,4.735,147.157,40.877,3.854,124.736,34.649,44,0,0.477,10.664,2.962,0.055,1.038,0.288,35,0,0.325,,0.461
14:35:00:126,7.05236E+12,25.778,1,1600,1.424,147.299,40.916,0.783,124.814,34.671,43,0,0.361,10.7,2.972,0.035,1.042,0.289,35,0,0.175,,0.078
14:35:00:240,7.05262E+12,25.892,4,2900,6.173,148.001,41.111,5.116,125.396,34.832,44,0,0.433,10.749,2.986,0.059,1.048,0.291,35,0,0.473,,0.582
14:35:00:359,7.05288E+12,26.01,1,1600,1.186,148.142,41.15,0.741,125.484,34.857,43,0,0.331,10.788,2.997,0.006,1.049,0.291,35,0,0,,0.088
14:35:00:479,7.05314E+12,26.13,4,1800,5.68,148.823,41.34,4.759,126.055,35.015,43,0,0.536,10.852,3.015,0.056,1.056,0.293,35,0,0.252,,0.571
14:35:00:580,7.05337E+12,26.232,1,2100,0.953,148.92,41.367,0.547,126.11,35.031,44,0,0.326,10.885,3.024,0.014,1.057,0.294,35,0,0,,0.055
14:35:00:695,7.05362E+12,26.347,6,3500,5.113,149.51,41.531,4.199,126.595,35.165,45,0,0.45,10.937,3.038,0.08,1.067,0.296,35,0,0.522,,0.485
14:35:00:796,7.05384E+12,26.448,0,1400,1.131,149.624,41.562,0.576,126.653,35.181,43,0,0.328,10.97,3.047,0.007,1.067,0.296,35,0,0,,0.058
14:35:00:916,7.05411E+12,26.568,3,1600,2.875,149.969,41.658,2.082,126.903,35.251,43,0,0.405,11.019,3.061,0.044,1.073,0.298,35,0,0.24,,0.25
14:35:01:024,7.05435E+12,26.676,1,2700,1.866,150.171,41.714,1.295,127.044,35.29,44,0,0.343,11.056,3.071,0.014,1.074,0.298,35,0,0,,0.141
14:35:01:136,7.05459E+12,26.787,1,1800,2.289,150.426,41.785,1.657,127.228,35.341,43,0,0.362,11.096,3.082,0.042,1.079,0.3,35,0,0.082,,0.184
14:35:01:251,7.05485E+12,26.903,9,2400,10.896,151.684,42.134,9.751,128.354,35.654,49,0,0.45,11.148,3.097,0.034,1.083,0.301,35,0,0.317,,1.126
14:35:01:371,7.05511E+12,27.022,8,2200,13.67,153.315,42.587,12.493,129.844,36.068,50,0,0.491,11.207,3.113,0.033,1.087,0.302,35,0,0.527,,1.49
14:35:01:471,7.05534E+12,27.124,7,2500,12.352,154.566,42.935,11.28,130.986,36.385,45,0,0.413,11.249,3.125,0.014,1.088,0.302,35,0,0,,1.142
14:35:01:589,7.05559E+12,27.24,5,2900,6.231,155.294,43.137,5.149,131.589,36.552,44,0,0.527,11.31,3.142,0.06,1.095,0.304,35,0,0.579,,0.603
14:35:01:708,7.05586E+12,27.363,14,4000,3.354,155.706,43.252,2.602,131.908,36.641,46,0,0.395,11.359,3.155,0.035,1.1,0.305,35,0,0.161,,0.319
14:35:01:808,7.05608E+12,27.46,1,2000,2.345,155.933,43.315,1.553,132.058,36.683,43,0,0.38,11.396,3.165,0.066,1.106,0.307,35,0,0.366,,0.15
14:35:01:914,7.05631E+12,27.566,4,2700,4.058,156.363,43.434,3.299,132.408,36.78,44,0,0.471,11.446,3.179,0.028,1.109,0.308,35,0,0,,0.35
14:35:02:026,7.05656E+12,27.678,2,2000,3.903,156.802,43.556,3.025,132.748,36.874,43,0,0.444,11.495,3.193,0.041,1.114,0.309,35,0,0.309,,0.34
14:35:02:136,7.0568E+12,27.788,3,3000,3.046,157.136,43.649,2.435,133.015,36.949,43,0,0.383,11.538,3.205,0.041,1.118,0.311,35,1100,0.09,,0.267
14:35:02:245,7.05704E+12,27.897,5,2900,10.501,158.28,43.967,9.399,134.039,37.233,49,0,0.398,11.581,3.217,0.02,1.12,0.311,35,0,0.096,,1.024
14:35:02:354,7.05728E+12,28.006,11,2500,13.604,159.77,44.381,12.448,135.402,37.612,48,0,0.533,11.639,3.233,0.031,1.124,0.312,35,550,0.338,,1.363
14:35:02:453,7.0575E+12,28.105,1,2000,2.692,160.035,44.454,1.866,135.586,37.663,44,0,0.361,11.675,3.243,0.038,1.127,0.313,35,0,0.131,,0.184
14:35:02:573,7.05777E+12,28.225,2,2200,1.847,160.257,44.516,1.28,135.74,37.706,44,0,0.378,11.72,3.256,0.018,1.129,0.314,35,0,0,,0.154
14:35:02:714,7.05809E+12,28.372,13,3800,3.51,160.772,44.659,2.713,136.138,37.816,45,0,0.412,11.781,3.272,0.035,1.135,0.315,35,0,0.412,,0.398
14:35:02:813,7.0583E+12,28.465,4,2200,5.733,161.306,44.807,4.674,136.573,37.937,44,0,0.46,11.824,3.284,0.093,1.143,0.318,35,0,0.838,,0.435
14:35:02:933,7.05856E+12,28.585,1,1800,3.353,161.708,44.919,2.527,136.877,38.021,43,0,0.402,11.872,3.298,0.033,1.147,0.319,35,0,0.237,,0.304
14:35:03:030,7.05878E+12,28.682,6,2800,5.897,162.28,45.078,4.978,137.359,38.155,44,0,0.462,11.917,3.31,0.077,1.155,0.321,35,0,0.816,,0.482
14:35:03:149,7.05904E+12,28.801,1,1800,2.178,162.539,45.15,1.344,137.519,38.2,43,0,0.369,11.961,3.322,0.037,1.159,0.322,35,0,0.201,,0.16
14:35:03:249,7.05926E+12,28.901,5,2200,7.124,163.252,45.348,6.201,138.14,38.372,44,0,0.548,12.016,3.338,0.057,1.165,0.324,35,0,0.081,,0.621
14:35:03:370,7.05953E+12,29.022,1,1800,1.665,163.454,45.404,0.995,138.261,38.406,43,0,0.361,12.059,3.35,0.019,1.167,0.324,35,0,0.095,,0.121
14:35:03:487,7.05979E+12,29.139,4,2100,5.165,164.059,45.572,4.209,138.753,38.543,44,0,0.46,12.113,3.365,0.064,1.174,0.326,35,0,0.436,,0.492
14:35:03:607,7.06005E+12,29.259,0,1600,1.396,164.226,45.618,0.824,138.852,38.57,43,0,0.34,12.154,3.376,0.017,1.177,0.327,35,0,0,,0.099
14:35:03:713,7.06028E+12,29.364,10,2600,6.137,164.873,45.798,5.216,139.402,38.723,46,0,0.47,12.203,3.39,0.112,1.188,0.33,35,0,1.269,,0.55
14:35:03:812,7.0605E+12,29.463,3,2100,6.041,165.471,45.964,5.07,139.904,38.862,47,0,0.377,12.241,3.4,0.02,1.19,0.331,35,0,0,,0.502
14:35:03:922,7.06075E+12,29.574,16,2100,14.511,167.073,46.409,13.272,141.369,39.269,49,0,0.617,12.309,3.419,0.044,1.195,0.332,35,0,0.514,,1.465
14:35:04:058,7.06105E+12,29.71,12,2300,14.549,169.055,46.96,13.321,143.184,39.773,49,0,0.461,12.372,3.437,0.02,1.198,0.333,35,0,0.26,,1.815
14:35:04:174,7.0613E+12,29.825,8,2100,10.646,170.281,47.3,9.456,144.272,40.076,45,0,0.435,12.422,3.45,0.049,1.204,0.334,35,0,0.587,,1.088
14:35:04:288,7.06155E+12,29.94,5,2400,5.507,170.912,47.476,4.838,144.827,40.23,53,0,0.327,12.459,3.461,0.01,1.205,0.335,35,0,0,,0.555
14:35:04:393,7.06178E+12,30.044,8,2200,13.429,172.316,47.865,12.197,146.102,40.584,54,0,0.365,12.497,3.471,0.04,1.209,0.336,35,0,0.12,,1.275
14:35:04:514,7.06205E+12,30.166,3,2900,4.824,172.905,48.029,4.12,146.605,40.724,45,0,0.356,12.541,3.484,0.03,1.213,0.337,35,0,0.215,,0.503
14:35:04:634,7.06232E+12,30.286,1,1800,3.034,173.266,48.13,2.158,146.862,40.795,43,0,0.392,12.587,3.497,0.037,1.217,0.338,35,0,0.24,,0.257
14:35:04:734,7.06254E+12,30.386,20,2500,8.037,174.071,48.353,7.159,147.579,40.994,50,0,0.406,12.628,3.508,0.027,1.22,0.339,35,0,0.315,,0.717
14:35:04:864,7.06282E+12,30.515,14,2200,16.244,176.177,48.938,15.068,149.532,41.537,50,0,0.548,12.699,3.528,0.041,1.225,0.34,35,0,0.472,,1.953
14:35:04:981,7.06308E+12,30.633,11,2800,13.047,177.711,49.364,11.766,150.916,41.921,49,0,0.566,12.766,3.546,0.019,1.227,0.341,35,0,0.242,,1.384
14:35:05:091,7.06333E+12,30.743,4,2100,9.077,178.709,49.641,7.87,151.781,42.161,45,0,0.401,12.81,3.558,0.029,1.23,0.342,35,0,0.323,,0.865
14:35:05:191,7.06355E+12,30.843,2,2500,2.005,178.91,49.697,1.375,151.919,42.2,44,0,0.359,12.846,3.568,0.016,1.232,0.342,35,0,0,,0.138
14:35:05:306,7.0638E+12,30.958,9,2200,13.939,180.51,50.142,12.744,153.382,42.606,56,0,0.375,12.889,3.58,0.049,1.238,0.344,35,0,0.399,,1.463
14:35:05:417,7.06405E+12,31.068,5,2400,9.701,181.582,50.439,8.576,154.329,42.869,45,0,0.353,12.928,3.591,0.023,1.24,0.345,35,0,0.086,,0.947
14:35:05:537,7.06431E+12,31.188,0,1200,1.016,181.703,50.473,0.508,154.39,42.886,44,0,0.33,12.967,3.602,0.019,1.243,0.345,35,0,0.145,,0.061
14:35:05:648,7.06456E+12,31.3,6,2100,4.156,182.169,50.602,3.347,154.765,42.99,44,0,0.44,13.017,3.616,0.081,1.252,0.348,35,0,0.45,,0.375
14:35:05:768,7.06482E+12,31.419,3,2000,3.256,182.557,50.71,2.398,155.05,43.07,44,0,0.359,13.06,3.628,0.052,1.258,0.349,35,0,0.416,,0.285
14:35:05:878,7.06506E+12,31.529,9,2200,11.079,183.776,51.049,10.072,156.159,43.377,55,0,0.414,13.105,3.64,0.045,1.263,0.351,35,0,0.506,,1.109
14:35:05:994,7.06532E+12,31.646,7,2100,10.83,185.039,51.4,9.554,157.273,43.687,44,0,0.401,13.152,3.653,0.037,1.267,0.352,35,0,0.282,,1.114
14:35:06:108,7.06557E+12,31.76,9,3300,7.296,185.872,51.631,6.182,157.979,43.883,45,0,0.623,13.223,3.673,0.055,1.273,0.354,35,700,0.627,,0.706
14:35:06:228,7.06584E+12,31.88,1,1600,1.771,186.085,51.69,1.032,158.103,43.917,44,0,0.341,13.264,3.684,0.028,1.277,0.355,35,0,0.082,,0.124
14:35:06:328,7.06606E+12,31.98,2,2000,3.416,186.424,51.785,2.522,158.354,43.987,43,0,0.399,13.304,3.695,0.065,1.283,0.356,35,0,0.173,,0.251
14:35:06:438,7.0663E+12,32.09,1,1200,1.139,186.55,51.819,0.548,158.414,44.004,44,0,0.344,13.341,3.706,0.013,1.285,0.357,35,0,0,,0.06
14:35:06:555,7.06656E+12,32.207,15,2200,12.467,188.014,52.226,11.345,159.746,44.374,51,0,0.54,13.405,3.724,0.052,1.291,0.359,35,0,0.347,,1.332
14:35:06:655,7.06678E+12,32.307,14,2100,14.926,189.501,52.639,13.653,161.107,44.752,49,0,0.578,13.462,3.74,0.016,1.292,0.359,35,0,0.238,,1.361
14:35:06:775,7.06704E+12,32.427,8,800,12.257,190.971,53.048,11.001,162.426,45.118,45,0,0.532,13.526,3.757,0.053,1.299,0.361,35,0,0.819,,1.319
14:35:06:878,7.06727E+12,32.53,0,1400,1.742,191.151,53.098,1.036,162.533,45.148,44,0,0.331,13.56,3.767,0.016,1.3,0.361,35,0,0,,0.107
14:35:06:989,7.06752E+12,32.641,4,2100,3.645,191.557,53.21,2.831,162.848,45.236,44,0,0.418,13.607,3.78,0.066,1.308,0.363,35,0,0.451,,0.315
14:35:07:105,7.06777E+12,32.757,2,2000,3.592,191.971,53.325,2.814,163.173,45.326,43,0,0.366,13.649,3.791,0.047,1.313,0.365,35,0,0.152,,0.325
14:35:07:204,7.06799E+12,32.856,3,2100,4.477,192.418,53.449,3.554,163.527,45.424,44,0,0.433,13.692,3.803,0.07,1.32,0.367,35,0,0.297,,0.354
14:35:07:324,7.06826E+12,32.976,9,2200,12.854,193.955,53.876,11.794,164.938,45.816,54,0,0.336,13.732,3.815,0.033,1.324,0.368,35,0,0,,1.411
14:35:07:431,7.06849E+12,33.082,9,800,9.651,194.983,54.162,8.266,165.818,46.061,44,0,0.603,13.797,3.832,0.065,1.331,0.37,35,0,0.841,,0.88
14:35:07:550,7.06876E+12,33.202,5,2100,8.896,196.047,54.458,7.992,166.774,46.326,49,0,0.375,13.841,3.845,0.006,1.332,0.37,35,0,0,,0.956
14:35:07:670,7.06902E+12,33.322,8,2100,12.742,197.579,54.883,11.437,168.15,46.708,45,0,0.518,13.904,3.862,0.034,1.336,0.371,35,0,0.124,,1.376
14:35:07:785,7.06927E+12,33.437,7,2000,5.143,198.168,55.047,4.22,168.632,46.842,44,0,0.437,13.954,3.876,0.049,1.341,0.373,35,0,0.567,,0.482
14:35:07:894,7.06952E+12,33.546,2,2100,3.482,198.549,55.153,2.494,168.905,46.918,44,0,0.435,14.001,3.889,0.094,1.352,0.375,35,0,0.381,,0.273
14:35:08:005,7.06976E+12,33.656,3,1400,1.96,198.765,55.212,1.324,169.051,46.959,44,0,0.374,14.043,3.901,0.014,1.353,0.376,35,0,0,,0.146
14:35:08:126,7.07003E+12,33.778,8,2200,10.791,200.073,55.576,9.679,170.225,47.285,55,0,0.43,14.095,3.915,0.103,1.366,0.379,35,0,0.46,,1.174
14:35:08:236,7.07027E+12,33.888,7,2100,10.844,201.267,55.907,9.605,171.282,47.578,44,0,0.35,14.133,3.926,0.021,1.368,0.38,35,0,0.04,,1.057
