System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:05:49:019,3.18591E+12,57.656,1,1200,1.396,332.347,92.319,0.678,281.108,78.086,45,0,0.365,23.746,6.596,0.025,2.905,0.807,35,0,0.098,,0.075
14:05:49:131,3.18616E+12,57.768,7,2500,10.054,333.471,92.631,8.971,282.111,78.364,50,0,0.432,23.794,6.61,0.045,2.91,0.808,35,0,0.346,,1.003
14:05:49:241,3.1864E+12,57.878,2,1600,4.786,333.995,92.776,4.117,282.562,78.489,45,0,0.32,23.83,6.619,0.006,2.911,0.809,35,0,0,,0.451
14:05:49:350,3.18664E+12,57.987,3,2500,3.577,334.385,92.885,2.73,282.86,78.572,47,0,0.408,23.874,6.632,0.054,2.917,0.81,35,0,0.175,,0.298
14:05:49:477,3.18694E+12,58.12,7,4100,3.536,334.856,93.016,2.899,283.246,78.679,54,0,0.369,23.923,6.645,0.04,2.922,0.812,35,0,0.475,,0.386
14:05:49:567,3.18712E+12,58.203,1,2000,3.004,335.107,93.085,1.929,283.407,78.724,46,0,0.396,23.956,6.654,0.075,2.928,0.813,35,0,0.586,,0.161
14:05:49:687,3.18739E+12,58.324,1,4100,1.401,335.275,93.132,0.886,283.514,78.754,45,0,0.335,23.997,6.666,0.013,2.93,0.814,35,0,0,,0.107
14:05:49:801,3.18764E+12,58.437,0,1600,2.647,335.576,93.215,1.888,283.728,78.813,45,0,0.362,24.038,6.677,0.051,2.936,0.815,35,0,0.107,,0.214
14:05:49:910,3.18788E+12,58.547,3,2500,2.972,335.901,93.306,2.463,283.997,78.888,52,0,0.391,24.08,6.689,0.015,2.937,0.816,35,0,0,,0.269
14:05:50:029,3.18814E+12,58.666,2,1800,4.211,336.402,93.445,3.363,284.397,78.999,45,0,0.404,24.128,6.702,0.057,2.944,0.818,35,0,0.31,,0.4
14:05:50:129,3.18836E+12,58.766,4,2400,3.904,336.795,93.554,3.079,284.707,79.085,46,0,0.459,24.175,6.715,0.018,2.946,0.818,35,0,0,,0.31
14:05:50:249,3.18863E+12,58.886,0,1400,1.444,336.968,93.602,0.853,284.809,79.114,45,0,0.347,24.216,6.727,0.039,2.951,0.82,35,0,0.228,,0.102
14:05:50:368,3.18889E+12,59.004,6,3000,6.078,337.688,93.802,5.091,285.412,79.281,46,0,0.443,24.269,6.741,0.057,2.957,0.821,35,0,0.426,,0.603
14:05:50:482,3.18915E+12,59.123,9,4100,2.003,337.925,93.868,1.341,285.571,79.325,52,0,0.346,24.31,6.753,0.041,2.962,0.823,35,0,0.41,,0.159
14:05:50:587,3.18937E+12,59.224,4,2800,4.759,338.407,94.002,3.91,285.967,79.435,49,0,0.431,24.353,6.765,0.055,2.968,0.824,35,0,0.409,,0.396
14:05:50:699,3.18962E+12,59.336,7,2800,13.812,339.955,94.432,12.643,287.384,79.829,50,0,0.417,24.4,6.778,0.019,2.97,0.825,35,0,0.605,,1.417
14:05:50:810,3.18987E+12,59.447,8,2300,13.833,341.49,94.858,12.606,288.783,80.217,51,0,0.465,24.451,6.792,0.039,2.974,0.826,35,0,0.111,,1.399
14:05:50:920,3.19011E+12,59.556,3,1800,8.223,342.39,95.108,7.399,289.593,80.442,46,0,0.348,24.49,6.803,0.004,2.975,0.826,35,0,0,,0.81
14:05:51:029,3.19035E+12,59.666,2,2000,2.637,342.678,95.188,2.042,289.816,80.504,46,0,0.378,24.531,6.814,0.058,2.981,0.828,35,0,0.145,,0.223
14:05:51:138,3.19059E+12,59.775,1,1600,0.983,342.786,95.218,0.504,289.871,80.52,45,0,0.32,24.566,6.824,0.011,2.982,0.828,35,0,0,,0.055
14:05:51:248,3.19083E+12,59.885,2,2200,2.894,343.103,95.306,2.157,290.107,80.585,45,0,0.377,24.607,6.835,0.054,2.988,0.83,35,0,0.148,,0.236
14:05:51:357,3.19107E+12,59.994,2,2500,2.926,343.424,95.395,2.255,290.355,80.654,47,0,0.347,24.645,6.846,0.034,2.992,0.831,35,0,0.258,,0.248
14:05:51:456,3.19129E+12,60.092,5,2100,6.573,344.068,95.574,5.524,290.896,80.804,46,0,0.546,24.699,6.861,0.047,2.996,0.832,35,0,0.237,,0.541
14:05:51:575,3.19155E+12,60.212,2,1800,2.442,344.36,95.656,1.69,291.098,80.861,45,0,0.38,24.744,6.873,0.045,3.002,0.834,35,0,0.527,,0.202
14:05:51:675,3.19178E+12,60.312,9,2500,11.753,345.536,95.982,10.534,292.152,81.153,51,0,0.485,24.793,6.887,0.049,3.007,0.835,35,0,0.194,,1.054
14:05:51:797,3.19204E+12,60.434,5,2900,10.301,346.79,96.331,9.313,293.286,81.468,47,0,0.413,24.843,6.901,0.023,3.01,0.836,35,0,0.277,,1.134
14:05:51:906,3.19229E+12,60.543,2,2200,3.235,347.143,96.429,2.517,293.561,81.545,45,0,0.392,24.886,6.913,0.063,3.016,0.838,35,0,0.259,,0.275
14:05:52:015,3.19253E+12,60.652,0,1800,1.83,347.343,96.484,1.125,293.684,81.579,45,0,0.342,24.923,6.923,0.019,3.019,0.838,35,0,0,,0.123
14:05:52:138,3.1928E+12,60.774,4,2100,5.092,347.965,96.657,4.122,294.187,81.719,45,0,0.469,24.981,6.939,0.08,3.028,0.841,35,0,0.885,,0.503
14:05:52:238,3.19302E+12,60.875,0,1800,1.441,348.11,96.697,0.818,294.269,81.741,45,0,0.339,25.015,6.948,0.02,3.03,0.842,35,0,0,,0.082
14:05:52:358,3.19328E+12,60.994,3,2100,2.826,348.448,96.791,1.978,294.506,81.807,45,0,0.403,25.063,6.962,0.065,3.038,0.844,35,0,0.18,,0.237
14:05:52:460,3.19351E+12,61.097,0,1800,1.902,348.643,96.845,1.233,294.633,81.842,45,0,0.337,25.097,6.972,0.018,3.04,0.844,35,0,0,,0.127
14:05:52:572,3.19376E+12,61.209,4,2400,4.027,349.093,96.97,3.143,294.984,81.94,45,0,0.428,25.145,6.985,0.078,3.049,0.847,35,0,0.963,,0.351
14:05:52:681,3.194E+12,61.318,0,1600,1.704,349.279,97.022,1.084,295.102,81.973,45,0,0.324,25.181,6.995,0.022,3.051,0.848,35,0,0,,0.118
14:05:52:790,3.19424E+12,61.427,4,2100,4.798,349.804,97.168,3.853,295.524,82.09,45,0,0.497,25.235,7.01,0.055,3.057,0.849,35,0,0.313,,0.422
14:05:52:893,3.19447E+12,61.53,2,2600,4.078,350.224,97.284,3.182,295.851,82.181,45,0,0.38,25.274,7.021,0.055,3.063,0.851,35,0,0.379,,0.327
14:05:53:013,3.19473E+12,61.65,4,3000,3.64,350.661,97.406,2.748,296.181,82.273,45,0,0.477,25.331,7.036,0.037,3.067,0.852,35,600,0.183,,0.33
14:05:53:113,3.19495E+12,61.749,1,2700,2.233,350.883,97.467,1.481,296.328,82.313,45,0,0.356,25.367,7.046,0.031,3.07,0.853,35,0,0.989,,0.147
14:05:53:233,3.19521E+12,61.869,4,2200,7.892,351.83,97.73,6.977,297.165,82.546,51,0,0.425,25.418,7.06,0.058,3.077,0.855,35,0,0.116,,0.837
14:05:53:333,3.19544E+12,61.97,9,2400,13.659,353.197,98.11,12.469,298.414,82.893,50,0,0.504,25.468,7.074,0.017,3.079,0.855,35,0,0,,1.249
14:05:53:440,3.19567E+12,62.077,10,2100,13.608,354.66,98.517,12.386,299.745,83.263,51,0,0.576,25.53,7.092,0.048,3.084,0.857,35,600,0.955,,1.331
14:05:53:550,3.19592E+12,62.187,1,2100,7.07,355.436,98.732,5.969,300.401,83.445,47,0,0.399,25.574,7.104,0.051,3.09,0.858,35,0,0.412,,0.656
14:05:53:660,3.19616E+12,62.297,2,2300,4.598,355.943,98.873,3.683,300.806,83.557,46,0,0.424,25.62,7.117,0.049,3.095,0.86,35,0,0.146,,0.405
14:05:53:768,3.1964E+12,62.405,0,1400,1.469,356.101,98.917,0.925,300.906,83.585,45,0,0.327,25.656,7.127,0.018,3.097,0.86,35,0,0,,0.1
14:05:53:881,3.19665E+12,62.518,2,2100,3.019,356.441,99.012,2.337,301.17,83.658,45,0,0.38,25.699,7.139,0.062,3.104,0.862,35,0,0.243,,0.264
14:05:54:001,3.19691E+12,62.638,2,1800,2.956,356.795,99.11,2.21,301.434,83.732,45,0,0.354,25.741,7.15,0.036,3.109,0.863,35,0,0.231,,0.264
14:05:54:111,3.19715E+12,62.747,2,1800,2.562,357.077,99.188,1.737,301.625,83.785,45,0,0.406,25.786,7.163,0.072,3.116,0.866,35,0,0.409,,0.191
14:05:54:231,3.19742E+12,62.867,6,2200,4.797,357.652,99.348,4.042,302.109,83.919,50,0,0.438,25.838,7.177,0.013,3.118,0.866,35,0,0,,0.484
14:05:54:333,3.19764E+12,62.97,14,2600,14.679,359.153,99.765,13.426,303.483,84.301,51,0,0.652,25.905,7.196,0.037,3.122,0.867,35,0,0.389,,1.374
14:05:54:441,3.19788E+12,63.078,9,2100,13.705,360.639,100.178,12.5,304.838,84.677,51,0,0.487,25.958,7.21,0.033,3.125,0.868,35,0,0.234,,1.355
14:05:54:552,3.19813E+12,63.189,1,2000,4.359,361.122,100.312,3.307,305.204,84.779,46,0,0.418,26.004,7.223,0.079,3.134,0.871,35,0,0.61,,0.366
14:05:54:662,3.19837E+12,63.299,2,2600,1.116,361.244,100.346,0.642,305.275,84.799,45,0,0.338,26.041,7.234,0.013,3.136,0.871,35,0,0,,0.071
14:05:54:782,3.19863E+12,63.419,2,2100,4.112,361.737,100.483,3.305,305.671,84.909,45,0,0.426,26.092,7.248,0.061,3.143,0.873,35,0,0.214,,0.396
14:05:54:902,3.1989E+12,63.539,2,2900,2.579,362.048,100.569,1.952,305.906,84.974,45,0,0.375,26.137,7.26,0.013,3.144,0.873,35,0,0.091,,0.235
14:05:55:002,3.19912E+12,63.638,2,1800,2.53,362.299,100.639,1.631,306.068,85.019,45,0,0.392,26.176,7.271,0.06,3.15,0.875,35,0,0.413,,0.162
14:05:55:118,3.19938E+12,63.755,3,2500,3.325,362.686,100.746,2.615,306.372,85.103,48,0,0.399,26.222,7.284,0.03,3.154,0.876,35,0,0.138,,0.304
14:05:55:241,3.19965E+12,63.877,1,1600,2.652,363.011,100.837,1.893,306.605,85.168,45,0,0.384,26.27,7.297,0.038,3.159,0.877,35,0,0.238,,0.233
14:05:55:357,3.19991E+12,63.994,5,3000,6.028,363.714,101.032,5.056,307.194,85.332,45,0,0.414,26.318,7.311,0.058,3.165,0.879,35,0,0.442,,0.589
14:05:55:457,3.20012E+12,64.093,0,1400,1.157,363.829,101.064,0.629,307.257,85.349,45,0,0.314,26.349,7.319,0.028,3.168,0.88,35,0,0.194,,0.063
14:05:55:577,3.20039E+12,64.214,5,2600,6.507,364.612,101.281,5.599,307.93,85.536,45,0,0.532,26.413,7.337,0.058,3.175,0.882,35,0,0.31,,0.673
14:05:55:694,3.20065E+12,64.331,0,1800,1.437,364.78,101.328,0.761,308.019,85.561,45,0,0.35,26.454,7.348,0.022,3.178,0.883,35,0,0.142,,0.089
14:05:55:810,3.2009E+12,64.447,3,2500,4.929,365.352,101.487,4.079,308.492,85.692,45,0,0.415,26.502,7.362,0.073,3.186,0.885,35,0,0.504,,0.473
14:05:55:909,3.20112E+12,64.546,4,2300,7.913,366.137,101.705,6.972,309.184,85.885,50,0,0.36,26.538,7.372,0.01,3.187,0.885,35,0,0,,0.692
14:05:56:018,3.20136E+12,64.655,10,2100,13.839,367.64,102.122,12.533,310.546,86.263,50,0,0.541,26.597,7.388,0.044,3.192,0.887,35,0,0.292,,1.362
14:05:56:138,3.20163E+12,64.775,6,2400,13.112,369.217,102.56,11.967,311.985,86.662,51,0,0.414,26.646,7.402,0.025,3.195,0.887,35,0,0.655,,1.439
14:05:56:234,3.20184E+12,64.871,3,3900,4.99,369.696,102.693,4.123,312.381,86.772,45,0,0.411,26.686,7.413,0.028,3.198,0.888,35,1100,0.05,,0.396
14:05:56:355,3.20211E+12,64.992,0,1800,1.436,369.87,102.742,0.782,312.475,86.799,45,0,0.341,26.727,7.424,0.017,3.2,0.889,35,0,0.038,,0.094
14:05:56:457,3.20233E+12,65.094,2,3600,3.214,370.199,102.833,2.622,312.743,86.873,45,0,0.392,26.767,7.435,0.075,3.207,0.891,35,0,0.35,,0.268
14:05:56:566,3.20257E+12,65.203,1,2000,3.536,370.584,102.94,2.631,313.03,86.953,45,0,0.379,26.808,7.447,0.05,3.213,0.892,35,0,0.362,,0.287
14:05:56:676,3.20282E+12,65.313,2,2100,3.551,370.973,103.048,2.731,313.329,87.036,45,0,0.403,26.853,7.459,0.076,3.221,0.895,35,0,0.338,,0.299
14:05:56:798,3.20309E+12,65.435,2,2100,3.173,371.36,103.156,2.34,313.614,87.115,45,0,0.372,26.898,7.472,0.028,3.224,0.896,35,0,0.13,,0.285
14:05:56:918,3.20335E+12,65.555,6,2500,8.307,372.359,103.433,7.356,314.499,87.361,51,0,0.442,26.951,7.486,0.058,3.231,0.898,35,0,0.452,,0.885
14:05:57:018,3.20359E+12,65.661,7,2500,13.75,373.816,103.838,12.571,315.831,87.731,49,0,0.402,26.994,7.498,0.006,3.232,0.898,35,0,0,,1.332
14:05:57:137,3.20383E+12,65.773,11,2900,12.68,375.24,104.233,11.48,317.121,88.089,47,0,0.673,27.069,7.519,0.038,3.236,0.899,35,0,0.195,,1.29
14:05:57:233,3.20405E+12,65.87,1,2000,2.371,375.469,104.297,1.71,317.286,88.135,46,0,0.347,27.103,7.529,0.014,3.238,0.899,35,0,0,,0.165
14:05:57:358,3.20432E+12,65.995,4,2800,3.67,375.927,104.424,2.708,317.624,88.229,45,0,0.424,27.156,7.543,0.078,3.247,0.902,35,0,0.319,,0.338
14:05:57:456,3.20454E+12,66.092,1,1800,2.806,376.201,104.5,2.007,317.82,88.283,45,0,0.37,27.192,7.553,0.019,3.249,0.903,35,0,0.226,,0.196
14:05:57:576,3.2048E+12,66.212,2,2100,4.646,376.76,104.656,3.69,318.263,88.407,45,0,0.433,27.244,7.568,0.099,3.261,0.906,35,0,0.549,,0.443
14:05:57:676,3.20502E+12,66.312,1,2000,1.813,376.941,104.706,1.158,318.379,88.439,45,0,0.344,27.278,7.577,0.018,3.263,0.906,35,0,0,,0.116
14:05:57:799,3.2053E+12,66.436,4,2100,5.535,377.624,104.896,4.451,318.928,88.591,45,0,0.45,27.334,7.593,0.099,3.275,0.91,35,0,0.566,,0.549
14:05:57:919,3.20556E+12,66.556,1,2600,1.437,377.797,104.943,0.834,319.029,88.619,45,0,0.355,27.376,7.605,0.02,3.278,0.91,35,0,0,,0.101
14:05:58:019,3.20578E+12,66.656,1,2000,2.99,378.096,105.027,2.146,319.244,88.679,44,0,0.398,27.416,7.616,0.044,3.282,0.912,35,0,0.167,,0.215
14:05:58:145,3.20606E+12,66.782,1,2100,1.936,378.34,105.095,1.279,319.405,88.724,45,0,0.353,27.461,7.628,0.017,3.284,0.912,35,0,0,,0.161
14:05:58:254,3.2063E+12,66.891,2,2000,3.04,378.672,105.187,2.22,319.647,88.791,45,0,0.399,27.504,7.64,0.062,3.291,0.914,35,0,0.351,,0.242
14:05:58:363,3.20654E+12,67,5,2300,3.731,379.079,105.3,3.024,319.977,88.883,51,0,0.494,27.558,7.655,0.022,3.293,0.915,35,600,0,,0.33
14:05:58:488,3.20683E+12,67.13,8,3100,3.249,379.499,105.416,2.501,320.301,88.972,49,0,0.392,27.609,7.669,0.045,3.299,0.916,35,0,0.293,,0.324
14:05:58:582,3.20703E+12,67.219,8,2200,5.474,379.989,105.552,4.359,320.69,89.081,49,0,0.616,27.664,7.684,0.029,3.302,0.917,35,0,0.102,,0.389
14:05:58:692,3.20727E+12,67.329,7,3900,13.846,381.513,105.976,12.642,322.082,89.467,51,0,0.433,27.712,7.698,0.033,3.305,0.918,35,0,1.225,,1.392
14:05:58:801,3.20751E+12,67.438,8,2100,13.653,382.997,106.388,12.582,323.449,89.847,51,0,0.419,27.757,7.71,0.007,3.306,0.918,35,0,0,,1.367
14:05:58:917,3.20777E+12,67.554,3,2100,6.641,383.769,106.602,5.51,324.09,90.025,46,0,0.41,27.805,7.724,0.045,3.311,0.92,35,0,0.399,,0.641
14:05:59:017,3.20799E+12,67.654,2,2400,1.262,383.895,106.638,0.744,324.164,90.046,45,0,0.352,27.84,7.733,0.017,3.313,0.92,35,0,0,,0.074
14:05:59:137,3.20825E+12,67.774,1,1600,2.139,384.152,106.709,1.44,324.337,90.094,45,0,0.364,27.884,7.746,0.034,3.317,0.921,35,0,0.23,,0.173
14:05:59:239,3.20848E+12,67.876,3,3900,3.15,384.472,106.798,2.534,324.595,90.165,49,0,0.382,27.923,7.756,0.016,3.319,0.922,35,0,0,,0.258
14:05:59:350,3.20872E+12,67.987,0,1400,1.12,384.597,106.833,0.617,324.664,90.184,45,0,0.327,27.959,7.766,0.038,3.323,0.923,35,0,0.157,,0.069
14:05:59:460,3.20896E+12,68.097,2,2900,2.131,384.831,106.897,1.647,324.844,90.235,45,0,0.345,27.997,7.777,0.021,3.325,0.924,35,0,0.017,,0.18
14:05:59:569,3.2092E+12,68.206,3,2300,5.195,385.397,107.055,4.263,325.309,90.364,50,0,0.371,28.038,7.788,0.045,3.33,0.925,35,0,1.283,,0.465
14:05:59:678,3.20944E+12,68.314,9,2100,14.009,386.918,107.477,12.842,326.704,90.751,50,0,0.493,28.091,7.803,0.028,3.333,0.926,35,0,0.223,,1.395
14:05:59:798,3.20971E+12,68.435,5,2000,10.616,388.196,107.832,9.556,327.854,91.071,46,0,0.433,28.143,7.818,0.047,3.339,0.927,35,0,0.513,,1.15
14:05:59:918,3.20998E+12,68.555,3,2200,3.904,388.667,107.963,3.295,328.251,91.181,46,0,0.422,28.194,7.832,0.034,3.343,0.929,35,0,0.08,,0.397
14:06:00:026,3.21021E+12,68.663,2,3100,2.087,388.892,108.025,1.382,328.4,91.222,45,0,0.398,28.237,7.844,0.024,3.346,0.929,35,0,1.401,,0.149
14:06:00:132,3.21045E+12,68.769,3,4000,3.446,389.258,108.127,2.822,328.701,91.306,45,0,0.445,28.284,7.857,0.049,3.351,0.931,35,0,0.078,,0.301
14:06:00:242,3.21069E+12,68.879,1,2100,1.289,389.399,108.166,0.746,328.782,91.328,45,0,0.328,28.32,7.867,0.006,3.351,0.931,35,0,0,,0.081
14:06:00:351,3.21093E+12,68.988,4,2100,3.659,389.799,108.278,2.814,329.09,91.414,45,0,0.394,28.363,7.879,0.029,3.355,0.932,35,0,0.033,,0.308
14:06:00:460,3.21117E+12,69.097,0,1100,0.727,389.879,108.3,0.256,329.118,91.422,45,0,0.313,28.397,7.888,0.014,3.356,0.932,35,0,0.078,,0.028
14:06:00:570,3.21141E+12,69.207,3,3000,4.335,390.354,108.432,3.415,329.492,91.526,45,0,0.402,28.441,7.9,0.069,3.364,0.934,35,0,0.74,,0.374
14:06:00:679,3.21166E+12,69.316,0,1100,0.95,390.457,108.46,0.464,329.543,91.54,45,0,0.318,28.476,7.91,0.025,3.366,0.935,35,0,0.138,,0.051
14:06:00:789,3.2119E+12,69.426,4,2100,3.967,390.893,108.581,3.315,329.907,91.641,45,0,0.4,28.52,7.922,0.058,3.373,0.937,35,0,0.339,,0.364
14:06:00:898,3.21214E+12,69.534,0,1600,1.864,391.096,108.638,1.122,330.029,91.675,45,0,0.37,28.56,7.933,0.038,3.377,0.938,35,0,0.168,,0.122
14:06:01:007,3.21238E+12,69.644,3,3000,3.158,391.442,108.734,2.541,330.307,91.752,45,0,0.377,28.602,7.945,0.052,3.383,0.94,35,0,0.246,,0.278
14:06:01:116,3.21262E+12,69.753,0,1400,1.941,391.654,108.793,1.252,330.444,91.79,45,0,0.371,28.642,7.956,0.035,3.386,0.941,35,0,0.219,,0.137
14:06:01:226,3.21286E+12,69.862,6,2200,6.491,392.363,108.99,5.792,331.076,91.966,50,0,0.413,28.687,7.969,0.03,3.39,0.942,35,0,0.188,,0.632
14:06:01:335,3.2131E+12,69.972,6,2300,13.248,393.811,109.392,11.999,332.388,92.33,50,0,0.401,28.731,7.981,0.007,3.391,0.942,35,0,24.065,,1.312
14:06:01:444,3.21335E+12,70.081,12,2600,13.913,395.335,109.815,12.723,333.782,92.717,50,0,0.657,28.803,8.001,0.036,3.394,0.943,35,0,0.176,,1.394
14:06:01:554,3.21359E+12,70.191,1,2100,6.758,396.076,110.021,5.765,334.414,92.893,46,0,0.386,28.845,8.013,0.04,3.399,0.944,35,0,0.225,,0.632
14:06:01:663,3.21383E+12,70.3,2,2500,3.43,396.451,110.125,2.725,334.712,92.975,45,0,0.4,28.889,8.025,0.069,3.406,0.946,35,0,0.278,,0.298
14:06:01:782,3.21409E+12,70.419,2,2000,4.171,396.945,110.263,3.247,335.096,93.082,45,0,0.39,28.935,8.038,0.04,3.411,0.948,35,0,0.267,,0.384
14:06:01:902,3.21436E+12,70.539,2,2100,2.591,397.258,110.349,1.887,335.324,93.146,45,0,0.396,28.983,8.051,0.051,3.417,0.949,35,0,0.163,,0.228
14:06:02:002,3.21458E+12,70.639,0,1800,1.384,397.396,110.388,0.68,335.392,93.164,44,0,0.35,29.018,8.061,0.025,3.42,0.95,35,0,0.119,,0.068
14:06:02:119,3.21484E+12,70.756,3,3400,2.711,397.714,110.476,2.056,335.633,93.231,45,0,0.406,29.066,8.074,0.026,3.423,0.951,35,0,0.061,,0.241
14:06:02:231,3.21508E+12,70.867,3,2200,6.033,398.384,110.662,5.073,336.196,93.388,50,0,0.371,29.107,8.085,0.048,3.428,0.952,35,0,0.524,,0.563
14:06:02:340,3.21532E+12,70.977,9,2600,13.685,399.88,111.078,12.386,337.551,93.764,51,0,0.522,29.164,8.101,0.032,3.432,0.953,35,0,0.131,,1.355
14:06:02:449,3.21557E+12,71.086,3,1800,6.859,400.632,111.287,5.988,338.207,93.946,45,0,0.362,29.204,8.112,0.016,3.433,0.954,35,0,0,,0.656
14:06:02:559,3.21581E+12,71.195,6,2100,4.951,401.172,111.437,4.05,338.649,94.069,50,0,0.454,29.253,8.126,0.121,3.447,0.957,35,0,0.916,,0.442
14:06:02:663,3.21604E+12,71.3,1,2100,3.739,401.563,111.545,2.88,338.95,94.153,45,0,0.388,29.294,8.137,0.02,3.449,0.958,35,0,0.213,,0.301
14:06:02:773,3.21628E+12,71.411,2,2600,3.699,401.973,111.659,2.837,339.265,94.24,45,0,0.403,29.338,8.15,0.055,3.455,0.96,35,0,0.216,,0.315
14:06:02:893,3.21654E+12,71.53,0,1800,1.431,402.143,111.706,0.859,339.367,94.268,45,0,0.329,29.378,8.16,0.015,3.457,0.96,35,0,0,,0.102
14:06:03:008,3.2168E+12,71.645,5,2300,5.947,402.828,111.897,4.934,339.935,94.426,45,0,0.541,29.44,8.178,0.057,3.463,0.962,35,0,0.511,,0.568
14:06:03:113,3.21703E+12,71.75,1,2700,1.606,402.996,111.943,1.027,340.042,94.456,45,0,0.338,29.475,8.188,0.022,3.465,0.963,35,0,0,,0.107
14:06:03:233,3.2173E+12,71.87,2,2100,4.012,403.479,112.077,3.14,340.42,94.561,45,0,0.413,29.525,8.201,0.091,3.476,0.966,35,0,0.164,,0.378
14:06:03:353,3.21756E+12,71.99,1,1800,1.579,403.668,112.13,0.929,340.531,94.592,45,0,0.352,29.567,8.213,0.018,3.479,0.966,35,0,0,,0.111
14:06:03:463,3.2178E+12,72.099,4,2100,4.041,404.112,112.253,3.104,340.872,94.687,45,0,0.486,29.62,8.228,0.058,3.485,0.968,35,0,0.198,,0.341
14:06:03:565,3.21803E+12,72.202,4,2100,4.823,404.606,112.391,3.807,341.263,94.795,45,0,0.423,29.664,8.24,0.076,3.493,0.97,35,0,0.941,,0.391
14:06:03:675,3.21827E+12,72.312,3,2000,3.931,405.038,112.511,3.027,341.595,94.888,45,0,0.449,29.713,8.254,0.069,3.5,0.972,35,0,0.274,,0.332
14:06:03:795,3.21854E+12,72.432,3,2700,1.2,405.182,112.551,0.697,341.679,94.911,45,0,0.345,29.754,8.265,0.012,3.502,0.973,35,0,0,,0.084
14:06:03:907,3.21878E+12,72.544,8,2100,13.596,406.705,112.974,12.38,343.065,95.296,49,0,0.494,29.81,8.28,0.05,3.507,0.974,35,0,0.699,,1.386
14:06:04:026,3.21905E+12,72.663,8,2400,13.868,408.359,113.433,12.717,344.582,95.717,49,0,0.433,29.861,8.295,0.007,3.508,0.974,35,750,0,,1.517
14:06:04:147,3.21931E+12,72.784,4,2000,8.372,409.37,113.714,7.388,345.474,95.965,46,0,0.413,29.911,8.309,0.026,3.511,0.975,35,0,0.254,,0.892
14:06:04:257,3.21956E+12,72.894,2,2100,2.742,409.673,113.798,2.185,345.716,96.032,45,0,0.355,29.95,8.32,0.036,3.515,0.976,35,0,0.134,,0.242
14:06:04:367,3.2198E+12,73.003,13,1600,3.373,410.041,113.9,2.839,346.025,96.118,45,0,0.397,29.994,8.332,0.023,3.518,0.977,35,0,0.044,,0.309
14:06:04:478,3.22005E+12,73.117,7,4000,8.471,411,114.167,7.438,346.867,96.352,54,0,0.556,30.057,8.349,0.084,3.527,0.98,35,0,0.622,,0.842
14:06:04:589,3.22029E+12,73.225,0,1200,1.317,411.143,114.206,0.762,346.95,96.375,45,0,0.344,30.094,8.359,0.025,3.53,0.981,35,0,0.142,,0.083
14:06:04:689,3.22051E+12,73.326,3,2100,2.704,411.414,114.282,2.088,347.16,96.433,45,0,0.393,30.133,8.37,0.044,3.534,0.982,35,0,0.148,,0.21
14:06:04:805,3.22077E+12,73.442,0,1400,1.137,411.547,114.319,0.525,347.221,96.45,45,0,0.347,30.174,8.382,0.023,3.537,0.982,35,0,0.106,,0.061
14:06:04:918,3.22102E+12,73.555,9,2400,12.537,412.957,114.71,11.385,348.502,96.806,51,0,0.475,30.227,8.396,0.049,3.542,0.984,35,0,0.23,,1.281
14:06:05:027,3.22126E+12,73.664,6,2200,13.707,414.456,115.127,12.618,349.881,97.189,52,0,0.345,30.265,8.407,0.006,3.543,0.984,35,0,0,,1.379
14:06:05:137,3.2215E+12,73.774,6,2100,10.774,415.637,115.455,9.509,350.924,97.479,46,0,0.475,30.317,8.421,0.038,3.547,0.985,35,0,0.117,,1.043
14:06:05:246,3.22174E+12,73.883,0,1100,0.678,415.711,115.475,0.358,350.963,97.49,45,0,0.301,30.35,8.431,0.008,3.548,0.986,35,0,0,,0.039
14:06:05:356,3.22198E+12,73.993,7,2200,5.921,416.36,115.656,4.842,351.494,97.637,45,0,0.458,30.4,8.445,0.08,3.557,0.988,35,0,0.605,,0.531
14:06:05:455,3.2222E+12,74.092,0,1600,0.866,416.447,115.68,0.468,351.541,97.65,45,0,0.314,30.431,8.453,0.012,3.558,0.988,35,0,0,,0.047
14:06:05:575,3.22247E+12,74.213,4,2600,3.972,416.926,115.813,3.107,351.915,97.754,45,0,0.409,30.481,8.467,0.084,3.568,0.991,35,0,0.664,,0.374
14:06:05:672,3.22268E+12,74.309,0,1800,1.238,417.045,115.846,0.679,351.981,97.772,45,0,0.333,30.513,8.476,0.006,3.569,0.991,35,0,0,,0.066
14:06:05:784,3.22293E+12,74.421,2,2000,2.679,417.345,115.929,1.931,352.197,97.832,45,0,0.395,30.557,8.488,0.056,3.575,0.993,35,0,0.175,,0.216
14:06:05:893,3.22317E+12,74.53,5,2200,8.756,418.301,116.195,7.948,353.065,98.074,50,0,0.339,30.594,8.498,0.016,3.577,0.994,35,0,0,,0.868
