System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:55:10:051,9.72388E+12,229.369,1,3200,1.597,1328.16,368.933,0.828,1122.788,311.886,44,0,0.356,94.406,26.224,0.033,14.264,3.962,35,0,0.159,,0.083
14:55:10:173,9.72415E+12,229.492,3,2600,5.139,1328.789,369.108,4.33,1123.318,312.033,43,0,0.404,94.455,26.238,0.046,14.27,3.964,35,800,0.445,,0.53
14:55:10:293,9.72442E+12,229.611,0,2000,1.648,1328.985,369.163,0.912,1123.427,312.063,43,0,0.361,94.498,26.249,0.025,14.273,3.965,35,0,0.146,,0.109
14:55:10:393,9.72464E+12,229.711,3,2300,4.085,1329.394,369.276,3.307,1123.758,312.155,44,0,0.426,94.541,26.261,0.032,14.276,3.966,35,0,0.088,,0.331
14:55:10:514,9.72491E+12,229.832,6,2100,13.287,1331.006,369.724,12.192,1125.237,312.566,49,0,0.386,94.588,26.274,0.014,14.278,3.966,35,0,0.995,,1.479
14:55:10:623,9.72517E+12,229.951,7,3900,13.903,1332.663,370.184,12.759,1126.757,312.988,54,0,0.475,94.644,26.29,0.033,14.281,3.967,35,0,0.086,,1.52
14:55:10:733,9.72539E+12,230.051,0,1200,1.229,1332.786,370.218,0.596,1126.817,313.005,44,0,0.324,94.676,26.299,0.036,14.285,3.968,35,0,0.194,,0.06
14:55:10:827,9.7256E+12,230.145,6,2500,7.801,1333.52,370.422,6.854,1127.461,313.184,44,0,0.559,94.729,26.314,0.044,14.289,3.969,35,0,0.167,,0.644
14:55:10:952,9.72587E+12,230.27,0,1600,1.255,1333.676,370.466,0.735,1127.553,313.209,44,0,0.318,94.769,26.325,0.005,14.29,3.969,35,0,0,,0.092
14:55:11:045,9.72608E+12,230.364,2,2100,3.321,1333.988,370.552,2.513,1127.789,313.275,44,0,0.393,94.806,26.335,0.073,14.297,3.971,35,0,0.31,,0.236
14:55:11:170,9.72636E+12,230.489,0,1200,0.923,1334.103,370.584,0.478,1127.849,313.291,43,0,0.328,94.847,26.346,0.011,14.298,3.972,35,0,0,,0.06
14:55:11:264,9.72656E+12,230.583,3,2100,3.359,1334.419,370.672,2.578,1128.091,313.359,44,0,0.398,94.884,26.357,0.063,14.304,3.973,35,0,0.177,,0.242
14:55:11:389,9.72684E+12,230.707,0,1000,0.617,1334.496,370.693,0.255,1128.123,313.367,43,0,0.316,94.923,26.368,0.012,14.306,3.974,35,0,0,,0.032
14:55:11:498,9.72708E+12,230.817,2,2100,4.305,1334.966,370.824,3.351,1128.489,313.469,43,0,0.404,94.967,26.38,0.128,14.32,3.978,35,0,0.212,,0.366
14:55:11:608,9.72732E+12,230.926,0,1200,1.103,1335.087,370.857,0.569,1128.551,313.487,42,0,0.317,95.002,26.389,0.027,14.323,3.978,35,0,0,,0.062
14:55:11:717,9.72756E+12,231.036,5,2300,4.488,1335.579,370.994,3.558,1128.941,313.595,43,0,0.449,95.051,26.403,0.1,14.333,3.982,35,0,1.543,,0.39
14:55:11:822,9.7278E+12,231.14,4,2200,7.069,1336.321,371.2,6.048,1129.576,313.771,43,0,0.407,95.094,26.415,0.04,14.338,3.983,35,0,0.308,,0.635
14:55:11:937,9.72805E+12,231.255,2,2100,4.257,1336.81,371.336,3.421,1129.969,313.88,44,0,0.42,95.142,26.428,0.058,14.344,3.985,35,0,0.418,,0.393
14:55:12:059,9.72832E+12,231.377,3,2100,4.927,1337.409,371.502,3.974,1130.453,314.015,44,0,0.402,95.191,26.442,0.048,14.35,3.986,35,0,0.541,,0.484
14:55:12:159,9.72854E+12,231.477,11,2100,14.1,1338.816,371.893,12.847,1131.734,314.371,49,0,0.655,95.257,26.46,0.053,14.355,3.988,35,0,0.295,,1.281
14:55:12:278,9.7288E+12,231.596,9,2200,13.55,1340.438,372.344,12.303,1133.207,314.78,49,0,0.487,95.315,26.476,0.03,14.359,3.989,35,0,0.349,,1.473
14:55:12:378,9.72902E+12,231.696,7,2100,7.096,1341.143,372.54,6.001,1133.803,314.945,45,0,0.605,95.375,26.493,0.058,14.365,3.99,35,0,0.362,,0.596
14:55:12:498,9.72929E+12,231.816,1,1400,1.269,1341.296,372.582,0.641,1133.88,314.967,44,0,0.335,95.415,26.504,0.017,14.367,3.991,35,0,0,,0.077
14:55:12:602,9.72952E+12,231.92,4,3000,6.681,1341.992,372.776,5.698,1134.474,315.132,44,0,0.455,95.463,26.517,0.115,14.379,3.994,35,0,0.713,,0.594
14:55:12:721,9.72978E+12,232.039,3,2100,4.716,1342.553,372.931,3.708,1134.915,315.254,44,0,0.422,95.513,26.531,0.044,14.384,3.996,35,0,0.284,,0.441
14:55:12:841,9.73005E+12,232.159,3,2100,4.291,1343.068,373.075,3.425,1135.327,315.369,45,0,0.429,95.564,26.546,0.061,14.391,3.998,35,0,0.387,,0.412
14:55:12:943,9.73027E+12,232.262,3,2500,4.934,1343.575,373.215,4.118,1135.75,315.486,48,0,0.398,95.605,26.557,0.049,14.396,3.999,35,0,0.264,,0.423
14:55:13:063,9.73053E+12,232.381,4,2500,6.669,1344.368,373.436,5.65,1136.422,315.673,48,0,0.43,95.656,26.571,0.053,14.403,4.001,35,0,0.266,,0.672
14:55:13:183,9.7308E+12,232.501,10,2100,13.785,1346.028,373.897,12.648,1137.945,316.096,50,0,0.464,95.712,26.587,0.009,14.404,4.001,35,0,0.011,,1.523
14:55:13:283,9.73102E+12,232.601,7,2300,13.596,1347.383,374.273,12.361,1139.177,316.438,50,0,0.47,95.759,26.6,0.042,14.408,4.002,35,0,0.277,,1.232
14:55:13:404,9.73129E+12,232.722,4,2100,5.44,1348.04,374.456,4.64,1139.737,316.594,44,0,0.395,95.807,26.613,0.012,14.409,4.003,35,0,0.015,,0.56
14:55:13:507,9.73151E+12,232.825,2,2100,5.499,1348.606,374.613,4.481,1140.198,316.722,45,0,0.43,95.851,26.625,0.06,14.416,4.004,35,0,0.28,,0.461
14:55:13:636,9.73181E+12,232.958,19,3200,4.425,1349.197,374.777,3.781,1140.703,316.862,49,0,0.476,95.915,26.643,0.03,14.42,4.005,35,700,0.388,,0.505
14:55:13:746,9.73204E+12,233.064,1,2000,3.433,1349.561,374.878,2.481,1140.966,316.935,44,0,0.416,95.959,26.655,0.061,14.426,4.007,35,0,0.343,,0.263
14:55:13:848,9.73227E+12,233.167,6,2200,8.126,1350.391,375.109,7.111,1141.692,317.137,48,0,0.477,96.007,26.669,0.05,14.431,4.009,35,800,0.561,,0.726
14:55:13:968,9.73253E+12,233.286,1,2000,2.466,1350.685,375.19,1.671,1141.892,317.192,44,0,0.392,96.054,26.682,0.077,14.44,4.011,35,0,0.549,,0.2
14:55:14:088,9.7328E+12,233.406,6,2400,6.914,1351.516,375.421,6.1,1142.625,317.396,48,0,0.446,96.108,26.697,0.024,14.443,4.012,35,0,0.24,,0.733
14:55:14:200,9.73305E+12,233.518,7,2200,11.989,1352.86,375.794,10.792,1143.834,317.732,45,0,0.482,96.162,26.712,0.04,14.448,4.013,35,0,0.251,,1.209
14:55:14:297,9.73326E+12,233.615,3,2300,4.685,1353.315,375.921,4.009,1144.224,317.84,46,0,0.39,96.2,26.722,0.019,14.45,4.014,35,0,0.056,,0.39
14:55:14:433,9.73356E+12,233.751,0,1200,1.587,1353.53,375.98,1.055,1144.367,317.88,43,0,0.344,96.246,26.735,0.021,14.453,4.015,35,0,0.181,,0.143
14:55:14:533,9.73378E+12,233.851,3,3400,2.965,1353.828,376.063,2.317,1144.599,317.944,44,0,0.374,96.284,26.746,0.045,14.457,4.016,35,0,0.215,,0.232
14:55:14:655,9.73405E+12,233.973,7,2200,4.91,1354.425,376.229,4.018,1145.089,318.08,44,0,0.384,96.331,26.759,0.053,14.464,4.018,35,0,0.47,,0.49
14:55:14:754,9.73427E+12,234.073,2,2500,2.783,1354.704,376.307,2.024,1145.291,318.136,44,0,0.403,96.371,26.77,0.038,14.467,4.019,35,0,0.505,,0.202
14:55:14:877,9.73454E+12,234.195,2,1800,4.482,1355.25,376.458,3.577,1145.727,318.257,44,0,0.395,96.419,26.783,0.052,14.474,4.02,35,0,0.405,,0.436
14:55:14:997,9.73481E+12,234.315,4,3300,5.19,1355.875,376.632,4.384,1146.254,318.404,44,0,0.512,96.481,26.8,0.036,14.478,4.022,35,0,0.14,,0.527
14:55:15:122,9.73508E+12,234.44,1,2200,3.684,1356.335,376.76,2.909,1146.617,318.505,44,0,0.367,96.527,26.813,0.041,14.483,4.023,35,0,0.375,,0.363
14:55:15:218,9.73529E+12,234.536,2,2900,4.081,1356.727,376.869,3.113,1146.917,318.588,43,0,0.432,96.568,26.824,0.055,14.488,4.025,35,0,0.403,,0.3
14:55:15:337,9.73556E+12,234.656,1,4100,2.326,1357.006,376.946,1.713,1147.122,318.645,44,0,0.348,96.61,26.836,0.027,14.492,4.025,35,0,2.764,,0.205
14:55:15:450,9.73581E+12,234.768,4,2100,5.811,1357.658,377.127,4.87,1147.669,318.797,44,0,0.433,96.658,26.85,0.043,14.496,4.027,35,0,0.131,,0.547
14:55:15:570,9.73607E+12,234.888,0,1100,0.663,1357.738,377.149,0.291,1147.704,318.807,44,0,0.313,96.696,26.86,0.014,14.498,4.027,35,0,0,,0.035
14:55:15:690,9.73633E+12,235.008,9,2100,11.487,1359.112,377.531,10.31,1148.937,319.149,48,0,0.555,96.762,26.878,0.086,14.508,4.03,35,0,1.639,,1.233
14:55:15:809,9.7366E+12,235.128,7,2200,13.026,1360.673,377.965,11.848,1150.357,319.544,48,0,0.416,96.812,26.892,0.005,14.509,4.03,35,0,0,,1.42
14:55:15:909,9.73682E+12,235.228,8,2400,12.291,1361.91,378.308,11.026,1151.467,319.852,48,0,0.513,96.864,26.907,0.05,14.514,4.032,35,0,0.363,,1.11
14:55:16:023,9.73707E+12,235.342,2,2400,3.618,1362.321,378.422,2.892,1151.795,319.943,45,0,0.364,96.905,26.918,0.02,14.516,4.032,35,0,1.446,,0.328
14:55:16:143,9.73734E+12,235.462,2,1800,3.545,1362.745,378.54,2.705,1152.119,320.033,44,0,0.397,96.953,26.931,0.052,14.522,4.034,35,0,0.121,,0.324
14:55:16:263,9.7376E+12,235.581,5,2400,6.435,1363.514,378.754,5.48,1152.773,320.215,52,0,0.499,97.012,26.948,0.045,14.528,4.036,35,0,1.639,,0.654
14:55:16:378,9.73785E+12,235.696,1,2100,2.453,1363.796,378.832,1.735,1152.973,320.27,44,0,0.379,97.056,26.96,0.029,14.531,4.036,35,0,0.127,,0.2
14:55:16:491,9.7381E+12,235.809,4,2500,5.995,1364.475,379.021,5.005,1153.54,320.428,44,0,0.443,97.106,26.974,0.047,14.536,4.038,35,0,0.303,,0.567
14:55:16:611,9.73837E+12,235.929,1,1800,2.121,1364.728,379.091,1.375,1153.704,320.473,43,0,0.365,97.15,26.986,0.051,14.543,4.04,35,0,0.364,,0.164
14:55:16:732,9.73864E+12,236.05,14,2200,12.493,1366.248,379.513,11.219,1155.068,320.852,48,0,0.605,97.223,27.006,0.068,14.551,4.042,35,0,0.741,,1.364
14:55:16:832,9.73886E+12,236.15,7,2300,13.348,1367.579,379.883,12.092,1156.275,321.187,48,0,0.455,97.269,27.019,0.043,14.555,4.043,35,0,0.442,,1.207
14:55:16:952,9.73912E+12,236.271,4,2300,4.974,1368.18,380.05,4.197,1156.782,321.328,45,0,0.4,97.317,27.032,0.022,14.558,4.044,35,0,0.078,,0.507
14:55:17:063,9.73937E+12,236.382,0,2000,2.273,1368.432,380.12,1.413,1156.939,321.372,44,0,0.369,97.358,27.044,0.035,14.562,4.045,35,0,0.109,,0.157
14:55:17:175,9.73962E+12,236.494,2,2600,3.18,1368.787,380.219,2.429,1157.21,321.447,44,0,0.385,97.401,27.056,0.059,14.568,4.047,35,0,0.165,,0.271
14:55:17:284,9.73986E+12,236.603,0,2000,2.019,1369.008,380.28,1.327,1157.355,321.487,44,0,0.346,97.439,27.066,0.024,14.571,4.047,35,0,0,,0.145
14:55:17:394,9.7401E+12,236.712,3,2400,3.243,1369.363,380.379,2.53,1157.632,321.564,43,0,0.397,97.482,27.078,0.045,14.576,4.049,35,0,0.099,,0.277
14:55:17:503,9.74034E+12,236.821,0,1400,1.911,1369.572,380.437,1.222,1157.765,321.601,43,0,0.35,97.52,27.089,0.023,14.578,4.05,35,0,0.112,,0.133
14:55:17:613,9.74058E+12,236.931,2,2600,3.667,1369.974,380.548,2.824,1158.075,321.687,43,0,0.402,97.564,27.101,0.063,14.585,4.051,35,0,0.295,,0.31
14:55:17:722,9.74082E+12,237.04,3,2600,4.634,1370.48,380.689,3.713,1158.481,321.8,43,0,0.44,97.612,27.115,0.035,14.589,4.053,35,0,0.842,,0.406
14:55:17:831,9.74107E+12,237.15,5,2900,6.138,1371.155,380.876,5.239,1159.057,321.96,44,0,0.541,97.672,27.131,0.029,14.592,4.053,35,800,0.118,,0.576
14:55:17:940,9.74131E+12,237.259,1,1800,2.238,1371.398,380.944,1.458,1159.215,322.004,44,0,0.353,97.71,27.142,0.028,14.595,4.054,35,0,0.172,,0.158
14:55:18:050,9.74155E+12,237.368,3,2500,3.153,1371.743,381.04,2.43,1159.481,322.078,43,0,0.391,97.753,27.154,0.074,14.603,4.057,35,0,0.215,,0.266
14:55:18:159,9.74179E+12,237.477,0,2000,1.886,1371.949,381.097,1.186,1159.611,322.114,44,0,0.334,97.79,27.164,0.02,14.606,4.057,35,0,0,,0.13
14:55:18:269,9.74203E+12,237.587,3,2300,3.173,1372.296,381.193,2.514,1159.886,322.191,43,0,0.382,97.831,27.175,0.052,14.611,4.059,35,0,0.18,,0.275
14:55:18:378,9.74227E+12,237.696,7,2500,13.881,1373.811,381.614,12.752,1161.277,322.577,50,0,0.403,97.875,27.188,0.012,14.613,4.059,35,0,0,,1.391
14:55:18:487,9.74251E+12,237.805,9,2100,13.602,1375.297,382.027,12.463,1162.639,322.955,49,0,0.49,97.929,27.203,0.027,14.616,4.06,35,0,0.155,,1.362
14:55:18:597,9.74275E+12,237.915,5,2100,10.417,1376.441,382.345,9.35,1163.666,323.24,45,0,0.391,97.972,27.214,0.011,14.617,4.06,35,0,0.162,,1.027
14:55:18:706,9.743E+12,238.024,6,2100,3.411,1376.814,382.448,2.74,1163.965,323.324,44,0,0.4,98.016,27.227,0.109,14.629,4.064,35,0,0.659,,0.299
14:55:18:815,9.74324E+12,238.134,0,1100,0.706,1376.891,382.47,0.25,1163.993,323.331,44,0,0.315,98.05,27.236,0.009,14.63,4.064,35,0,0,,0.028
14:55:18:925,9.74348E+12,238.243,2,3300,3.17,1377.239,382.566,2.559,1164.273,323.409,44,0,0.388,98.093,27.248,0.039,14.634,4.065,35,850,0.121,,0.28
14:55:19:034,9.74372E+12,238.352,0,1600,1.508,1377.403,382.612,0.796,1164.36,323.433,43,0,0.333,98.129,27.258,0.021,14.636,4.066,35,0,0.098,,0.087
14:55:19:143,9.74396E+12,238.462,5,2600,5.121,1377.965,382.768,4.357,1164.838,323.566,44,0,0.491,98.183,27.273,0.027,14.639,4.066,35,0,0.059,,0.478
14:55:19:252,9.7442E+12,238.571,2,1600,4.048,1378.404,382.89,3.276,1165.194,323.665,44,0,0.386,98.225,27.285,0.04,14.644,4.068,35,0,0.411,,0.356
14:55:19:372,9.74447E+12,238.691,8,2300,10.736,1379.696,383.249,9.691,1166.359,323.989,49,0,0.496,98.284,27.301,0.03,14.647,4.069,35,0,0.193,,1.165
14:55:19:478,9.7447E+12,238.797,8,3500,13.839,1381.162,383.656,12.616,1167.696,324.36,49,0,0.484,98.336,27.315,0.036,14.651,4.07,35,0,0.467,,1.337
14:55:19:578,9.74492E+12,238.897,8,2800,12.521,1382.416,384.004,11.368,1168.834,324.676,45,0,0.467,98.383,27.328,0.03,14.654,4.071,35,0,0.14,,1.138
14:55:19:704,9.7452E+12,239.022,6,2600,4.714,1383.006,384.168,3.76,1169.306,324.807,45,0,0.391,98.432,27.342,0.048,14.66,4.072,35,0,0.606,,0.472
14:55:19:820,9.74545E+12,239.138,2,1800,2.892,1383.341,384.262,2.066,1169.545,324.874,44,0,0.398,98.478,27.355,0.03,14.664,4.073,35,0,0.23,,0.239
14:55:19:930,9.7457E+12,239.248,1,2300,1.221,1383.476,384.299,0.656,1169.617,324.894,43,0,0.332,98.514,27.365,0.013,14.665,4.074,35,0,0,,0.072
14:55:20:047,9.74596E+12,239.365,6,2100,7.217,1384.318,384.533,6.092,1170.328,325.091,44,0,0.503,98.573,27.381,0.102,14.677,4.077,35,0,0.993,,0.711
14:55:20:156,9.7462E+12,239.475,1,2700,1.466,1384.479,384.577,0.82,1170.418,325.116,44,0,0.363,98.613,27.392,0.028,14.68,4.078,35,0,0.444,,0.09
14:55:20:266,9.74644E+12,239.584,3,2400,3.593,1384.873,384.687,2.786,1170.723,325.201,43,0,0.399,98.656,27.405,0.04,14.685,4.079,35,0,0.128,,0.305
14:55:20:378,9.74669E+12,239.696,11,2200,12.317,1386.252,385.07,11.201,1171.978,325.549,48,0,0.561,98.719,27.422,0.019,14.687,4.08,35,0,0.363,,1.255
14:55:20:496,9.74695E+12,239.814,12,2300,14.077,1387.911,385.531,12.725,1173.477,325.966,49,0,0.632,98.794,27.443,0.057,14.693,4.082,35,0,0.347,,1.499
14:55:20:596,9.74718E+12,239.918,2,2900,4.302,1388.358,385.655,3.577,1173.849,326.069,45,0,0.371,98.832,27.453,0.004,14.694,4.082,35,0,0,,0.372
14:55:20:706,9.74741E+12,240.025,4,2900,4.955,1388.887,385.802,3.985,1174.274,326.187,44,0,0.466,98.882,27.467,0.085,14.703,4.084,35,0,0.381,,0.425
14:55:20:812,9.74765E+12,240.13,1,2600,1.218,1389.016,385.838,0.68,1174.346,326.207,43,0,0.326,98.917,27.477,0.006,14.703,4.084,35,0,0,,0.072
14:55:20:932,9.74791E+12,240.25,3,2600,5.698,1389.697,386.027,4.728,1174.911,326.364,44,0,0.429,98.968,27.491,0.074,14.712,4.087,35,0,0.29,,0.565
14:55:21:041,9.74815E+12,240.359,1,1400,1.245,1389.832,386.065,0.744,1174.992,326.387,44,0,0.335,99.004,27.501,0.006,14.713,4.087,35,0,0,,0.081
14:55:21:141,9.74837E+12,240.459,2,2000,3.708,1390.204,386.168,2.761,1175.269,326.464,44,0,0.425,99.047,27.513,0.071,14.72,4.089,35,0,0.45,,0.277
14:55:21:262,9.74864E+12,240.581,2,4100,3.347,1390.611,386.281,2.748,1175.604,326.557,44,0,0.371,99.092,27.526,0.032,14.724,4.09,35,0,0.236,,0.335
14:55:21:360,9.74885E+12,240.678,1,2200,3.212,1390.924,386.368,2.374,1175.835,326.621,43,0,0.397,99.131,27.536,0.052,14.729,4.091,35,0,0.456,,0.231
14:55:21:480,9.74912E+12,240.798,1,3000,1.916,1391.154,386.432,1.311,1175.992,326.665,44,0,0.357,99.174,27.548,0.013,14.731,4.092,35,0,0,,0.157
14:55:21:582,9.74934E+12,240.9,3,2400,6.305,1391.795,386.61,5.346,1176.535,326.815,44,0,0.425,99.217,27.56,0.084,14.739,4.094,35,0,0.218,,0.543
14:55:21:702,9.74961E+12,241.02,8,3000,2.695,1392.119,386.7,1.889,1176.763,326.879,43,0,0.394,99.264,27.573,0.064,14.747,4.096,35,550,0.619,,0.228
14:55:21:812,9.74985E+12,241.13,3,2100,3.112,1392.462,386.795,2.238,1177.009,326.947,43,0,0.405,99.309,27.586,0.047,14.752,4.098,35,0,0.406,,0.246
14:55:21:939,9.75013E+12,241.258,5,2300,5.268,1393.132,386.981,4.473,1177.578,327.105,44,0,0.523,99.375,27.604,0.031,14.756,4.099,35,0,0.228,,0.569
14:55:22:048,9.75037E+12,241.367,7,2600,13.704,1394.626,387.396,12.52,1178.943,327.484,49,0,0.42,99.421,27.617,0.03,14.759,4.1,35,0,0.792,,1.365
14:55:22:158,9.75062E+12,241.476,9,2300,13.709,1396.126,387.813,12.554,1180.316,327.866,49,0,0.5,99.476,27.632,0.032,14.763,4.101,35,750,0.059,,1.373
14:55:22:267,9.75086E+12,241.585,4,2100,8.536,1397.059,388.072,7.571,1181.144,328.096,45,0,0.401,99.52,27.644,0.018,14.765,4.101,35,0,0.144,,0.828
14:55:22:377,9.7511E+12,241.695,2,2400,3.302,1397.422,388.173,2.598,1181.43,328.175,44,0,0.395,99.563,27.656,0.036,14.769,4.102,35,0,0.107,,0.286
14:55:22:486,9.75134E+12,241.804,0,1800,2.35,1397.678,388.244,1.544,1181.598,328.222,44,0,0.363,99.603,27.667,0.023,14.771,4.103,35,0,0.122,,0.168
14:55:22:595,9.75158E+12,241.914,3,2300,3.268,1398.038,388.344,2.505,1181.874,328.298,43,0,0.403,99.647,27.68,0.036,14.775,4.104,35,0,0.074,,0.276
14:55:22:723,9.75187E+12,242.041,4,2200,5.194,1398.699,388.527,4.123,1182.398,328.444,44,0,0.411,99.699,27.694,0.091,14.787,4.107,35,0,0.975,,0.524
14:55:22:842,9.75213E+12,242.16,3,2100,5.352,1399.335,388.704,4.403,1182.922,328.589,43,0,0.473,99.756,27.71,0.039,14.791,4.109,35,0,0.242,,0.524
14:55:22:942,9.75235E+12,242.26,2,2100,2.035,1399.538,388.761,1.266,1183.048,328.625,43,0,0.365,99.792,27.72,0.018,14.793,4.109,35,0,0,,0.126
14:55:23:062,9.75261E+12,242.38,9,2600,13.309,1401.137,389.205,12.127,1184.505,329.029,48,0,0.522,99.855,27.737,0.035,14.797,4.11,35,0,0.144,,1.457
14:55:23:188,9.75289E+12,242.506,8,2200,13.454,1402.825,389.674,12.342,1186.053,329.459,48,0,0.439,99.91,27.753,0.009,14.798,4.111,35,0,0,,1.548
14:55:23:309,9.75316E+12,242.627,4,2100,5.998,1403.554,389.876,4.897,1186.649,329.625,44,0,0.482,99.968,27.769,0.057,14.805,4.113,35,0,0.632,,0.596
14:55:23:409,9.75338E+12,242.727,1,1600,1.154,1403.669,389.908,0.6,1186.709,329.641,43,0,0.333,100.002,27.778,0.022,14.808,4.113,35,0,0,,0.06
14:55:23:518,9.75362E+12,242.836,7,2200,6.739,1404.401,390.111,5.678,1187.325,329.813,44,0,0.556,100.062,27.795,0.076,14.816,4.116,35,0,0.322,,0.616
14:55:23:637,9.75388E+12,242.955,0,1600,1.447,1404.574,390.159,0.939,1187.437,329.844,43,0,0.331,100.102,27.806,0.016,14.818,4.116,35,0,0,,0.112
14:55:23:735,9.7541E+12,243.054,3,2100,8.49,1405.408,390.391,7.411,1188.165,330.046,44,0,0.595,100.16,27.822,0.139,14.831,4.12,35,0,0.85,,0.728
14:55:23:854,9.75436E+12,243.173,1,2300,1.349,1405.568,390.436,0.689,1188.247,330.069,43,0,0.347,100.201,27.834,0.018,14.834,4.12,35,0,0.029,,0.082
14:55:23:959,9.75459E+12,243.277,5,2100,8.242,1406.427,390.674,7.199,1188.997,330.277,46,0,0.475,100.251,27.847,0.09,14.843,4.123,35,0,1.466,,0.75
14:55:24:078,9.75486E+12,243.397,7,2800,13.583,1408.055,391.126,12.433,1190.488,330.691,49,0,0.383,100.297,27.86,0.005,14.844,4.123,35,0,0,,1.491
14:55:24:198,9.75512E+12,243.517,8,2900,13.323,1409.656,391.571,12.127,1191.945,331.096,48,0,0.489,100.356,27.877,0.034,14.848,4.124,35,0,0.142,,1.457
14:55:24:309,9.75537E+12,243.627,1,1200,1.891,1409.865,391.629,1.437,1192.103,331.14,44,0,0.319,100.391,27.886,0.007,14.848,4.125,35,0,0,,0.158
14:55:24:409,9.75559E+12,243.727,3,2100,2.986,1410.163,391.712,2.106,1192.314,331.198,44,0,0.404,100.431,27.898,0.067,14.855,4.126,35,0,0.15,,0.211
14:55:24:523,9.75584E+12,243.841,2,1800,3.413,1410.551,391.82,2.601,1192.61,331.28,43,0,0.374,100.474,27.909,0.04,14.86,4.128,35,0,0.339,,0.296
14:55:24:642,9.7561E+12,243.961,2,1800,3.101,1410.923,391.923,2.336,1192.889,331.358,43,0,0.387,100.52,27.922,0.063,14.867,4.13,35,0,0.33,,0.279
14:55:24:762,9.75637E+12,244.08,4,2000,2.204,1411.187,391.996,1.469,1193.065,331.407,43,0,0.363,100.564,27.934,0.044,14.872,4.131,35,0,0.371,,0.176
14:55:24:871,9.75661E+12,244.189,3,2300,4.498,1411.675,392.132,3.559,1193.452,331.514,44,0,0.417,100.609,27.947,0.062,14.879,4.133,35,0,0.358,,0.387
14:55:24:967,9.75682E+12,244.286,0,1400,1.061,1411.778,392.16,0.565,1193.506,331.53,43,0,0.325,100.64,27.956,0.009,14.88,4.133,35,0,0.119,,0.054
14:55:25:087,9.75708E+12,244.406,5,2000,5.919,1412.487,392.358,4.988,1194.104,331.696,43,0,0.536,100.705,27.973,0.062,14.887,4.135,35,0,0.296,,0.598
14:55:25:199,9.75733E+12,244.518,3,1800,3.946,1412.93,392.481,3.166,1194.46,331.794,44,0,0.381,100.747,27.985,0.033,14.891,4.136,35,0,0.169,,0.356
14:55:25:299,9.75755E+12,244.617,1,1800,2.829,1413.211,392.559,1.978,1194.656,331.849,44,0,0.39,100.786,27.996,0.056,14.897,4.138,35,0,0.26,,0.196
14:55:25:409,9.7578E+12,244.727,1,2900,1.044,1413.326,392.591,0.574,1194.719,331.866,43,0,0.343,100.824,28.007,0.015,14.898,4.138,35,0,0,,0.063
14:55:25:519,9.75804E+12,244.837,1,4000,3.237,1413.683,392.69,2.452,1194.99,331.942,43,0,0.385,100.866,28.018,0.039,14.903,4.14,35,0,0.09,,0.271
14:55:25:629,9.75828E+12,244.949,1,3100,1.055,1413.8,392.722,0.671,1195.064,331.962,43,0,0.326,100.903,28.028,0.009,14.904,4.14,35,0,0,,0.074
14:55:25:739,9.75852E+12,245.057,9,2300,13.393,1415.25,393.125,12.203,1196.385,332.329,49,0,0.514,100.958,28.044,0.061,14.91,4.142,35,0,0.388,,1.321
14:55:25:859,9.75879E+12,245.177,8,2300,13.367,1416.857,393.571,12.238,1197.857,332.738,48,0,0.399,101.006,28.057,0.006,14.911,4.142,35,0,0,,1.472
14:55:25:985,9.75907E+12,245.304,4,1800,8.262,1417.905,393.862,7.282,1198.78,332.994,44,0,0.43,101.061,28.072,0.037,14.916,4.143,35,0,0.134,,0.923
14:55:26:102,9.75933E+12,245.421,7,2100,4.914,1418.478,394.022,4.102,1199.259,333.127,45,0,0.483,101.117,28.088,0.047,14.921,4.145,35,0,0.591,,0.479
14:55:26:202,9.75955E+12,245.52,1,2100,2.509,1418.729,394.091,1.608,1199.419,333.172,44,0,0.402,101.157,28.099,0.08,14.929,4.147,35,0,0.657,,0.16
14:55:26:322,9.75981E+12,245.64,3,2600,3.354,1419.131,394.203,2.746,1199.749,333.264,43,0,0.382,101.203,28.112,0.031,14.933,4.148,35,0,0.159,,0.33
14:55:26:425,9.76004E+12,245.743,6,2200,6.812,1419.83,394.397,5.716,1200.336,333.427,44,0,0.526,101.257,28.127,0.046,14.937,4.149,35,0,0.708,,0.587
14:55:26:545,9.7603E+12,245.863,3,2200,5.107,1420.445,394.568,4.257,1200.847,333.569,45,0,0.482,101.315,28.143,0.036,14.942,4.15,35,0,0.15,,0.511
14:55:26:645,9.76052E+12,245.963,0,1600,1.454,1420.59,394.608,0.788,1200.926,333.591,43,0,0.353,101.35,28.153,0.029,14.945,4.151,35,0,0.198,,0.079
