System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:27:47:834,6.09786E+12,271.165,2,3100,2.986,1553.874,431.632,2.38,1315.464,365.407,43,0,0.386,110.941,30.817,0.044,13.819,3.839,35,0,0.095,,0.275
14:27:47:943,6.0981E+12,271.274,0,1800,2.444,1554.14,431.706,1.63,1315.641,365.456,43,0,0.355,110.979,30.828,0.031,13.822,3.839,35,0,0.105,,0.177
14:27:48:053,6.09834E+12,271.383,13,2600,8.906,1555.115,431.976,7.884,1316.504,365.696,47,0,0.5,111.034,30.843,0.058,13.828,3.841,35,0,0.867,,0.863
14:27:48:175,6.09861E+12,271.505,8,2200,13.478,1556.757,432.432,12.217,1317.992,366.109,48,0,0.498,111.095,30.86,0.06,13.836,3.843,35,0,0.493,,1.488
14:27:48:295,6.09888E+12,271.626,6,2400,10.373,1558.008,432.78,9.27,1319.111,366.42,44,0,0.468,111.151,30.875,0.023,13.838,3.844,35,600,0.18,,1.119
14:27:48:395,6.0991E+12,271.725,0,2100,2.092,1558.216,432.838,1.326,1319.243,366.456,44,0,0.35,111.186,30.885,0.026,13.841,3.845,35,0,0.095,,0.132
14:27:48:507,6.09935E+12,271.838,3,3400,2.436,1558.491,432.914,1.776,1319.443,366.512,43,0,0.393,111.23,30.897,0.061,13.848,3.847,35,0,0.191,,0.2
14:27:48:619,6.0996E+12,271.95,0,1800,1.658,1558.677,432.966,0.992,1319.554,366.543,42,0,0.332,111.268,30.908,0.014,13.849,3.847,35,0,0,,0.111
14:27:48:729,6.09984E+12,272.059,3,2000,2.984,1559.003,433.056,2.248,1319.8,366.611,42,0,0.391,111.31,30.92,0.041,13.854,3.848,35,0,0.135,,0.246
14:27:48:838,6.10008E+12,272.168,1,900,0.654,1559.074,433.076,0.232,1319.825,366.618,42,0,0.31,111.344,30.929,0.018,13.856,3.849,35,0,0.037,,0.025
14:27:48:947,6.10032E+12,272.278,1,2000,5.397,1559.664,433.24,3.551,1320.213,366.726,43,0,0.352,111.383,30.94,0.918,13.956,3.877,35,1100,0.213,,0.388
14:27:49:051,6.10055E+12,272.381,3,2100,6.529,1560.339,433.427,4.125,1320.639,366.844,43,0,0.366,111.421,30.95,1.241,14.084,3.912,35,1100,0.456,,0.426
14:27:49:156,6.10078E+12,272.486,4,2100,5.922,1560.959,433.6,4.899,1321.153,366.987,43,0,0.53,111.476,30.966,0.165,14.102,3.917,35,0,0.295,,0.514
14:27:49:286,6.10107E+12,272.616,0,1400,0.981,1561.087,433.635,0.469,1321.214,367.004,42,0,0.333,111.519,30.978,0.008,14.103,3.917,35,0,0,,0.061
14:27:49:403,6.10132E+12,272.733,2,2000,3.246,1561.467,433.741,2.49,1321.505,367.085,42,0,0.389,111.565,30.99,0.053,14.109,3.919,35,0,0.153,,0.291
14:27:49:508,6.10156E+12,272.838,4,2200,4.15,1561.902,433.862,3.251,1321.846,367.179,44,0,0.421,111.609,31.003,0.058,14.115,3.921,35,0,0.453,,0.341
14:27:49:628,6.10182E+12,272.958,1,1800,3.176,1562.284,433.968,2.505,1322.147,367.263,42,0,0.385,111.655,31.015,0.037,14.119,3.922,35,0,0.127,,0.301
14:27:49:747,6.10209E+12,273.078,6,2800,8.639,1563.317,434.255,7.796,1323.08,367.522,48,0,0.395,111.703,31.028,0.014,14.121,3.923,35,0,0,,0.933
14:27:49:850,6.10231E+12,273.181,8,2800,13.864,1564.744,434.651,12.657,1324.382,367.884,49,0,0.466,111.75,31.042,0.04,14.125,3.924,35,0,0.135,,1.302
14:27:49:957,6.10255E+12,273.288,7,3700,13.477,1566.193,435.054,12.404,1325.716,368.254,48,0,0.375,111.791,31.053,0.009,14.126,3.924,35,0,0,,1.334
14:27:50:068,6.10279E+12,273.398,7,2100,5.254,1566.771,435.214,4.257,1326.184,368.385,44,0,0.426,111.838,31.066,0.105,14.138,3.927,35,0,0.409,,0.468
14:27:50:188,6.10306E+12,273.518,2,2500,1.302,1566.927,435.258,0.738,1326.273,368.409,43,0,0.35,111.88,31.078,0.012,14.139,3.928,35,1000,0.032,,0.089
14:27:50:307,6.10332E+12,273.638,1,2100,2.98,1567.283,435.357,2.187,1326.534,368.482,43,0,0.4,111.928,31.091,0.049,14.145,3.929,35,0,0.255,,0.261
14:27:50:409,6.10355E+12,273.739,5,2200,5.514,1567.842,435.512,4.788,1327.019,368.616,51,0,0.499,111.978,31.105,0.016,14.146,3.93,35,0,0,,0.485
14:27:50:521,6.10379E+12,273.851,0,1400,1.417,1568,435.556,0.855,1327.115,368.643,43,0,0.344,112.017,31.116,0.037,14.151,3.931,35,0,0.173,,0.096
14:27:50:643,6.10406E+12,273.973,4,3000,4.263,1568.523,435.701,3.491,1327.543,368.762,43,0,0.405,112.066,31.13,0.054,14.157,3.933,35,0,0.234,,0.428
14:27:50:762,6.10433E+12,274.092,6,2800,10.299,1569.743,436.04,9.3,1328.645,369.068,48,0,0.403,112.114,31.143,0.02,14.159,3.933,35,0,3.486,,1.102
14:27:50:862,6.10455E+12,274.192,10,2800,13.937,1571.142,436.428,12.606,1329.91,369.42,49,0,0.472,112.161,31.156,0.022,14.162,3.934,35,900,0.056,,1.265
14:27:50:979,6.10481E+12,274.31,6,2100,12.012,1572.552,436.82,10.917,1331.191,369.775,45,0,0.388,112.207,31.169,0.014,14.163,3.934,35,0,0.143,,1.281
14:27:51:092,6.10505E+12,274.422,4,2000,3.918,1572.991,436.942,3.189,1331.549,369.875,43,0,0.382,112.25,31.18,0.069,14.171,3.936,35,0,0.379,,0.358
14:27:51:201,6.1053E+12,274.531,1,900,0.452,1573.041,436.956,0.168,1331.568,369.88,42,0,0.295,112.282,31.189,0.013,14.172,3.937,35,0,0,,0.019
14:27:51:310,6.10554E+12,274.641,1,2100,4.25,1573.506,437.085,3.082,1331.905,369.974,42,0,0.387,112.324,31.201,0.433,14.22,3.95,35,0,0.268,,0.337
14:27:51:420,6.10578E+12,274.75,1,1200,0.808,1573.595,437.11,0.404,1331.949,369.986,42,0,0.318,112.359,31.211,0.011,14.221,3.95,35,0,0,,0.044
14:27:51:529,6.10602E+12,274.859,2,2100,6.204,1574.272,437.298,3.893,1332.374,370.104,43,0,0.387,112.401,31.223,1.182,14.35,3.986,35,1100,0.17,,0.425
14:27:51:643,6.10627E+12,274.974,2,1800,5.323,1574.882,437.467,2.964,1332.714,370.198,43,0,0.349,112.441,31.234,1.222,14.49,4.025,35,1100,0.207,,0.34
14:27:51:763,6.10654E+12,275.093,9,2300,13.507,1576.498,437.916,11.233,1334.058,370.572,49,0,0.613,112.515,31.254,1.096,14.621,4.061,35,650,0.368,,1.344
14:27:51:863,6.10676E+12,275.194,7,2100,14.068,1577.911,438.308,11.848,1335.247,370.902,49,0,0.423,112.557,31.266,1.116,14.733,4.093,35,500,0,,1.189
14:27:51:979,6.10701E+12,275.31,3,2100,7.188,1578.745,438.54,4.87,1335.813,371.059,43,0,0.44,112.608,31.28,1.093,14.86,4.128,35,1100,0.172,,0.566
14:27:52:089,6.10726E+12,275.419,5,3000,5.502,1579.346,438.707,3.102,1336.151,371.153,43,0,0.363,112.648,31.291,1.24,14.996,4.165,35,750,0.403,,0.338
14:27:52:198,6.1075E+12,275.528,1,1800,5.917,1579.991,438.886,3.576,1336.541,371.261,43,0,0.374,112.689,31.302,1.206,15.127,4.202,35,1100,0.361,,0.39
14:27:52:307,6.10774E+12,275.638,1,2700,4.571,1580.494,439.026,2.209,1336.784,371.329,43,0,0.349,112.727,31.313,1.23,15.262,4.24,35,750,0,,0.243
14:27:52:422,6.10799E+12,275.752,3,2100,7.989,1581.404,439.279,5.646,1337.428,371.508,43,0,0.412,112.774,31.326,1.197,15.399,4.277,35,1100,0.173,,0.644
14:27:52:541,6.10825E+12,275.871,2,2200,5.738,1582.089,439.469,3.394,1337.833,371.62,44,0,0.368,112.818,31.338,1.195,15.541,4.317,35,600,0.1,,0.405
14:27:52:641,6.10847E+12,275.971,3,2500,6.331,1582.723,439.645,3.967,1338.23,371.731,43,0,0.431,112.861,31.35,1.217,15.663,4.351,35,950,0.76,,0.397
14:27:52:761,6.10874E+12,276.092,3,2700,5.781,1583.419,439.839,3.394,1338.638,371.844,43,0,0.395,112.909,31.364,1.194,15.807,4.391,35,600,0.179,,0.408
14:27:52:861,6.10896E+12,276.191,2,2100,5.062,1583.923,439.979,2.712,1338.909,371.919,43,0,0.377,112.946,31.374,1.237,15.93,4.425,35,1100,0.199,,0.271
14:27:52:974,6.10921E+12,276.305,4,2500,7.812,1584.806,440.224,5.448,1339.525,372.09,43,0,0.42,112.994,31.387,1.202,16.066,4.463,35,800,0.339,,0.616
14:27:53:093,6.10947E+12,276.424,3,2000,5.089,1585.413,440.392,2.68,1339.844,372.179,43,0,0.372,113.038,31.399,1.258,16.216,4.504,35,1100,0.633,,0.319
14:27:53:202,6.10971E+12,276.532,5,2300,7.819,1586.261,440.628,5.419,1340.432,372.342,45,0,0.512,113.094,31.415,1.199,16.346,4.541,35,600,0.053,,0.588
14:27:53:317,6.10997E+12,276.648,3,1800,5.357,1586.88,440.8,2.989,1340.778,372.438,43,0,0.403,113.14,31.428,1.204,16.485,4.579,35,1000,0.326,,0.346
14:27:53:430,6.11022E+12,276.761,10,2200,13.14,1588.365,441.213,10.89,1342.008,372.78,47,0,0.552,113.203,31.445,1.042,16.603,4.612,35,700,0.407,,1.23
14:27:53:550,6.11048E+12,276.88,6,2200,14.111,1590.045,441.679,11.787,1343.411,373.17,49,0,0.409,113.251,31.459,1.177,16.743,4.651,35,550,0.123,,1.403
14:27:53:670,6.11075E+12,277,5,2100,10.01,1591.248,442.013,7.754,1344.344,373.429,44,0,0.419,113.302,31.473,1.115,16.877,4.688,35,750,0.202,,0.933
14:27:53:783,6.111E+12,277.113,0,2000,4.619,1591.77,442.158,2.277,1344.601,373.5,44,0,0.326,113.339,31.483,1.21,17.014,4.726,35,1100,0,,0.257
14:27:53:892,6.11124E+12,277.222,1,2000,5.295,1592.349,442.319,2.956,1344.924,373.59,43,0,0.352,113.377,31.494,1.219,17.147,4.763,35,1100,0.052,,0.323
14:27:54:001,6.11148E+12,277.332,1,900,0.698,1592.426,442.34,0.232,1344.949,373.597,42,0,0.292,113.409,31.503,0.128,17.161,4.767,35,0,0,,0.025
14:27:54:119,6.11174E+12,277.45,4,1800,8.095,1593.378,442.605,6.219,1345.681,373.8,43,0,0.423,113.459,31.516,0.805,17.256,4.793,35,1100,0.928,,0.732
14:27:54:239,6.112E+12,277.57,1,900,3.608,1593.811,442.725,1.444,1345.855,373.849,43,0,0.294,113.494,31.526,1.108,17.389,4.83,35,0,0,,0.174
14:27:54:359,6.11227E+12,277.69,5,3000,6.865,1594.637,442.955,5.871,1346.561,374.045,47,0,0.437,113.547,31.541,0.075,17.398,4.833,35,0,0.353,,0.706
14:27:54:479,6.11253E+12,277.809,9,2600,13.882,1596.296,443.416,12.792,1348.09,374.469,49,0,0.444,113.6,31.555,0.005,17.398,4.833,35,0,0,,1.529
14:27:54:599,6.1128E+12,277.93,3,1600,5.23,1596.925,443.59,4.282,1348.605,374.612,43,0,0.508,113.661,31.572,0.031,17.402,4.834,35,0,0.184,,0.515
14:27:54:715,6.11305E+12,278.045,5,3300,4.556,1597.452,443.737,3.63,1349.024,374.729,43,0,0.449,113.713,31.587,0.032,17.406,4.835,35,0,0.182,,0.419
14:27:54:834,6.11332E+12,278.165,1,1800,2.677,1597.771,443.825,1.866,1349.247,374.791,43,0,0.383,113.758,31.6,0.033,17.41,4.836,35,0,0.227,,0.223
14:27:54:966,6.11361E+12,278.296,3,2900,2.168,1598.056,443.905,1.541,1349.45,374.847,42,0,0.366,113.806,31.613,0.026,17.413,4.837,35,0,0.056,,0.203
14:27:55:075,6.11385E+12,278.405,5,2600,2.067,1598.282,443.967,1.333,1349.595,374.888,42,0,0.342,113.844,31.623,0.058,17.419,4.839,35,0,0.505,,0.145
14:27:55:184,6.11409E+12,278.515,2,3700,3.405,1598.655,444.071,2.565,1349.876,374.966,42,0,0.394,113.887,31.635,0.06,17.426,4.841,35,0,0.254,,0.281
14:27:55:293,6.11433E+12,278.624,0,1400,0.949,1598.759,444.1,0.507,1349.931,374.981,42,0,0.321,113.922,31.645,0.008,17.427,4.841,35,0,0,,0.055
14:27:55:403,6.11457E+12,278.733,2,2100,2.784,1599.063,444.184,2.097,1350.161,375.045,42,0,0.377,113.963,31.656,0.066,17.434,4.843,35,0,0.167,,0.23
14:27:55:512,6.11481E+12,278.843,0,900,0.568,1599.125,444.201,0.223,1350.185,375.051,42,0,0.301,113.996,31.666,0.013,17.436,4.843,35,0,0,,0.024
14:27:55:622,6.11506E+12,278.952,2,3100,2.941,1599.448,444.291,2.176,1350.424,375.118,43,0,0.378,114.038,31.677,0.064,17.443,4.845,35,0,0.181,,0.239
14:27:55:731,6.1153E+12,279.061,0,1200,0.849,1599.54,444.317,0.438,1350.471,375.131,42,0,0.306,114.071,31.686,0.007,17.443,4.845,35,0,0,,0.047
14:27:55:840,6.11554E+12,279.171,4,2100,3.229,1599.894,444.415,2.486,1350.743,375.207,43,0,0.389,114.114,31.698,0.049,17.449,4.847,35,0,0.14,,0.272
14:27:55:949,6.11578E+12,279.28,3,2600,3.762,1600.304,444.529,3.058,1351.077,375.299,46,0,0.319,114.148,31.708,0.011,17.45,4.847,35,0,0,,0.334
14:27:56:067,6.11604E+12,279.397,11,2600,14.563,1602.014,445.004,13.383,1352.649,375.736,46,0,0.632,114.223,31.729,0.057,17.457,4.849,35,0,0.461,,1.572
14:27:56:187,6.1163E+12,279.517,6,2500,13.625,1603.652,445.459,12.508,1354.152,376.153,49,0,0.378,114.268,31.741,0.007,17.457,4.849,35,0,0,,1.503
14:27:56:307,6.11657E+12,279.637,4,2000,5.493,1604.308,445.641,4.456,1354.684,376.301,44,0,0.501,114.328,31.758,0.05,17.463,4.851,35,0,0.231,,0.532
14:27:56:414,6.11681E+12,279.744,1,2700,1.619,1604.481,445.689,1.041,1354.796,376.332,43,0,0.351,114.366,31.768,0.014,17.465,4.851,35,0,0,,0.112
14:27:56:525,6.11705E+12,279.855,1,2000,3.493,1604.869,445.797,2.682,1355.094,376.415,43,0,0.386,114.408,31.78,0.049,17.47,4.853,35,0,0.304,,0.298
14:27:56:634,6.11729E+12,279.965,2,2600,1.302,1605.013,445.837,0.748,1355.176,376.438,42,0,0.338,114.446,31.79,0.022,17.473,4.854,35,0,0,,0.082
14:27:56:744,6.11753E+12,280.074,0,2000,3.397,1605.383,445.94,2.596,1355.459,376.516,43,0,0.384,114.487,31.802,0.054,17.479,4.855,35,0,0.215,,0.283
14:27:56:853,6.11778E+12,280.184,3,2500,2.541,1605.661,446.017,1.861,1355.662,376.573,42,0,0.379,114.529,31.814,0.02,17.481,4.856,35,0,0,,0.203
14:27:56:962,6.11802E+12,280.293,4,3000,8.471,1606.586,446.274,7.546,1356.487,376.802,48,0,0.41,114.574,31.826,0.056,17.487,4.857,35,0,0.097,,0.825
14:27:57:072,6.11826E+12,280.403,13,2600,13.45,1608.066,446.685,12.258,1357.835,377.176,48,0,0.443,114.622,31.84,0.04,17.491,4.859,35,0,0.854,,1.348
14:27:57:181,6.1185E+12,280.511,8,2500,13.566,1609.54,447.094,12.428,1359.186,377.552,49,0,0.495,114.676,31.855,0.048,17.497,4.86,35,0,0.372,,1.351
14:27:57:291,6.11874E+12,280.622,3,2600,5.652,1610.163,447.267,4.774,1359.712,377.698,44,0,0.39,114.719,31.866,0.009,17.498,4.86,35,0,0,,0.526
14:27:57:397,6.11898E+12,280.727,3,2100,5.965,1610.792,447.442,5.059,1360.245,377.846,43,0,0.426,114.764,31.879,0.049,17.503,4.862,35,0,0.161,,0.533
14:27:57:511,6.11923E+12,280.841,3,2300,2.78,1611.11,447.53,2.171,1360.494,377.915,48,0,0.396,114.81,31.892,0.022,17.505,4.863,35,0,0,,0.249
14:27:57:626,6.11948E+12,280.957,2,2000,4.109,1611.583,447.662,3.133,1360.855,378.015,42,0,0.43,114.859,31.905,0.051,17.511,4.864,35,0,0.232,,0.361
14:27:57:747,6.11975E+12,281.077,3,2400,3.994,1612.064,447.796,3.272,1361.249,378.125,44,0,0.451,114.913,31.92,0.017,17.513,4.865,35,0,0.003,,0.394
14:27:57:866,6.12001E+12,281.196,1,2000,2.472,1612.359,447.878,1.714,1361.453,378.181,42,0,0.375,114.958,31.933,0.037,17.518,4.866,35,0,0.199,,0.204
14:27:57:986,6.12028E+12,281.317,6,2300,5.663,1613.04,448.067,4.825,1362.033,378.343,47,0,0.446,115.012,31.948,0.034,17.522,4.867,35,0,0.116,,0.58
14:27:58:106,6.12054E+12,281.437,8,2900,13.414,1614.649,448.514,12.221,1363.499,378.75,49,0,0.45,115.066,31.963,0.039,17.526,4.868,35,0,0.42,,1.466
14:27:58:204,6.12076E+12,281.534,4,2500,5.564,1615.193,448.665,4.725,1363.961,378.878,43,0,0.433,115.108,31.974,0.058,17.532,4.87,35,0,0.425,,0.462
14:27:58:313,6.121E+12,281.643,1,2000,2.377,1615.452,448.737,1.561,1364.131,378.925,43,0,0.374,115.149,31.986,0.052,17.538,4.872,35,0,0.292,,0.17
14:27:58:423,6.12124E+12,281.753,2,2300,3.332,1615.818,448.838,2.466,1364.402,379.001,42,0,0.412,115.194,31.998,0.038,17.542,4.873,35,950,0.268,,0.271
14:27:58:532,6.12148E+12,281.862,0,1600,2.17,1616.054,448.904,1.37,1364.552,379.042,43,0,0.346,115.232,32.009,0.025,17.545,4.874,35,0,0.119,,0.15
14:27:58:641,6.12172E+12,281.972,5,3900,4.596,1616.559,449.044,3.845,1364.974,379.159,43,0,0.429,115.279,32.022,0.049,17.55,4.875,35,0,0.499,,0.422
14:27:58:750,6.12196E+12,282.081,0,1200,1.303,1616.701,449.084,0.674,1365.047,379.18,42,0,0.336,115.315,32.032,0.032,17.553,4.876,35,0,0.1,,0.073
14:27:58:860,6.12221E+12,282.191,4,2600,4.419,1617.187,449.219,3.742,1365.459,379.294,43,0,0.401,115.36,32.044,0.048,17.559,4.877,35,0,0.239,,0.412
14:27:58:969,6.12245E+12,282.3,0,1400,1.276,1617.326,449.257,0.645,1365.529,379.314,43,0,0.331,115.396,32.054,0.033,17.562,4.878,35,0,0.088,,0.07
14:27:59:079,6.12269E+12,282.409,8,2200,6.35,1618.022,449.45,5.567,1366.139,379.483,44,0,0.519,115.453,32.07,0.043,17.567,4.88,35,0,0.527,,0.61
14:27:59:188,6.12293E+12,282.518,0,1200,0.951,1618.125,449.479,0.45,1366.188,379.497,42,0,0.336,115.489,32.08,0.035,17.571,4.881,35,0,0.549,,0.049
14:27:59:297,6.12317E+12,282.628,3,2300,2.641,1618.415,449.56,2.014,1366.409,379.558,42,0,0.361,115.529,32.091,0.057,17.577,4.883,35,0,0.216,,0.221
14:27:59:406,6.12341E+12,282.737,0,1200,0.83,1618.505,449.585,0.384,1366.451,379.57,41,0,0.328,115.565,32.101,0.004,17.578,4.883,35,0,0,,0.042
14:27:59:516,6.12366E+12,282.848,3,3000,3.138,1618.853,449.681,2.399,1366.716,379.643,43,0,0.382,115.607,32.113,0.029,17.581,4.884,35,0,0.119,,0.265
14:27:59:625,6.1239E+12,282.955,8,2100,13.473,1620.306,450.085,12.369,1368.05,380.014,48,0,0.495,115.66,32.128,0.033,17.584,4.885,35,0,0.279,,1.334
14:27:59:734,6.12414E+12,283.065,9,2300,14.236,1621.865,450.518,12.934,1369.467,380.407,49,0,0.48,115.713,32.142,0.027,17.587,4.885,35,0,0.076,,1.417
14:27:59:844,6.12438E+12,283.175,6,2300,11.703,1623.147,450.874,10.567,1370.624,380.729,44,0,0.425,115.759,32.155,0.043,17.592,4.887,35,0,0.768,,1.157
14:27:59:953,6.12462E+12,283.284,2,2100,3.469,1623.527,450.98,2.817,1370.933,380.815,43,0,0.376,115.801,32.167,0.065,17.599,4.889,35,0,0.247,,0.309
14:28:00:078,6.12491E+12,283.413,7,4100,1.973,1623.781,451.05,1.303,1371.101,380.861,45,0,0.368,115.848,32.18,0.033,17.603,4.89,35,0,0.253,,0.168
14:28:00:172,6.1251E+12,283.503,2,2100,3.681,1624.112,451.142,2.929,1371.364,380.934,42,0,0.409,115.885,32.19,0.079,17.611,4.892,35,0,0.438,,0.263
14:28:00:282,6.12535E+12,283.612,1,2100,1.051,1624.227,451.174,0.47,1371.415,380.949,43,0,0.336,115.922,32.2,0.012,17.612,4.892,35,0,0,,0.051
14:28:00:391,6.12559E+12,283.721,4,2100,4.36,1624.703,451.306,3.677,1371.817,381.06,42,0,0.459,115.972,32.214,0.046,17.617,4.894,35,0,0.082,,0.402
14:28:00:500,6.12583E+12,283.83,0,1100,0.744,1624.785,451.329,0.303,1371.85,381.07,42,0,0.315,116.006,32.224,0.014,17.618,4.894,35,0,0,,0.033
14:28:00:609,6.12607E+12,283.94,8,2800,9.071,1625.778,451.605,8.133,1372.741,381.317,49,0,0.526,116.064,32.24,0.038,17.623,4.895,35,0,0.163,,0.891
14:28:00:719,6.12631E+12,284.049,7,2300,13.978,1627.303,452.029,12.877,1374.146,381.707,49,0,0.367,116.104,32.251,0.004,17.623,4.895,35,0,0,,1.405
14:28:00:828,6.12655E+12,284.159,4,4000,8.703,1628.26,452.294,7.835,1375.008,381.947,44,0,0.386,116.146,32.263,0.023,17.626,4.896,35,900,0.047,,0.862
14:28:00:949,6.12682E+12,284.279,3,1800,5.572,1628.931,452.481,4.488,1375.548,382.097,43,0,0.387,116.193,32.276,0.036,17.63,4.897,35,0,0.341,,0.54
14:28:01:049,6.12704E+12,284.38,2,2100,2.941,1629.226,452.563,2.332,1375.782,382.162,43,0,0.379,116.231,32.286,0.04,17.634,4.898,35,0,0.189,,0.234
14:28:01:165,6.1273E+12,284.495,3,2400,4.928,1629.796,452.721,3.947,1376.238,382.288,43,0,0.398,116.277,32.299,0.081,17.643,4.901,35,0,0.732,,0.456
14:28:01:281,6.12755E+12,284.611,2,2000,2.908,1630.134,452.815,2.013,1376.472,382.353,42,0,0.389,116.322,32.312,0.039,17.648,4.902,35,0,0.183,,0.234
14:28:01:401,6.12782E+12,284.732,0,1600,0.939,1630.247,452.846,0.526,1376.536,382.371,42,0,0.324,116.361,32.322,0.011,17.649,4.903,35,0,0,,0.064
14:28:01:500,6.12803E+12,284.83,5,2100,6.497,1630.886,453.024,5.468,1377.073,382.52,43,0,0.48,116.408,32.336,0.102,17.659,4.905,35,0,0.626,,0.537
14:28:01:619,6.1283E+12,284.949,0,1800,1.389,1631.052,453.07,0.743,1377.162,382.545,42,0,0.339,116.449,32.347,0.02,17.662,4.906,35,0,0,,0.089
14:28:01:720,6.12852E+12,285.05,3,2300,3.051,1631.359,453.155,2.308,1377.395,382.61,42,0,0.4,116.489,32.358,0.033,17.665,4.907,35,0,0.065,,0.233
14:28:01:836,6.12878E+12,285.167,1,2300,2.055,1631.599,453.222,1.278,1377.544,382.651,42,0,0.378,116.533,32.37,0.02,17.667,4.908,35,0,1.074,,0.149
14:28:01:948,6.12903E+12,285.279,5,2100,5.401,1632.203,453.39,4.482,1378.045,382.79,42,0,0.503,116.589,32.386,0.047,17.673,4.909,35,0,0.1,,0.501
14:28:02:086,6.12934E+12,285.419,19,4000,4.009,1632.768,453.547,3.157,1378.49,382.914,43,0,0.436,116.651,32.403,0.052,17.68,4.911,35,0,0.359,,0.445
14:28:02:187,6.12955E+12,285.518,3,2700,3.893,1633.15,453.653,2.8,1378.765,382.99,43,0,0.463,116.696,32.416,0.07,17.687,4.913,35,0,0.612,,0.275
14:28:02:307,6.12982E+12,285.637,7,2300,13.137,1634.722,454.089,12.041,1380.205,383.39,49,0,0.413,116.746,32.429,0.017,17.689,4.914,35,0,0,,1.44
14:28:02:426,6.13008E+12,285.757,10,2800,13.58,1636.34,454.539,12.255,1381.666,383.796,48,0,0.555,116.812,32.448,0.034,17.693,4.915,35,0,0.239,,1.461
14:28:02:546,6.13035E+12,285.876,5,2100,8.21,1637.324,454.812,7.24,1382.533,384.037,44,0,0.412,116.861,32.461,0.033,17.697,4.916,35,0,0.175,,0.867
14:28:02:666,6.13061E+12,285.996,1,1600,1.602,1637.516,454.866,0.821,1382.632,384.064,43,0,0.364,116.905,32.474,0.036,17.701,4.917,35,0,0.158,,0.099
14:28:02:766,6.13083E+12,286.097,2,2500,2.161,1637.733,454.926,1.588,1382.791,384.109,43,0,0.37,116.942,32.484,0.025,17.704,4.918,35,0,0.034,,0.159
14:28:02:886,6.1311E+12,286.217,1,2100,2.618,1638.047,455.013,1.797,1383.007,384.168,42,0,0.382,116.988,32.497,0.03,17.707,4.919,35,0,0.109,,0.216
14:28:02:986,6.13132E+12,286.316,3,2600,2.205,1638.267,455.074,1.552,1383.162,384.212,42,0,0.385,117.026,32.507,0.027,17.71,4.92,35,0,0.06,,0.155
14:28:03:101,6.13157E+12,286.432,6,2600,5.945,1638.954,455.265,4.935,1383.732,384.37,43,0,0.442,117.077,32.521,0.082,17.72,4.922,35,0,1.069,,0.57
14:28:03:221,6.13184E+12,286.551,5,2200,6.408,1639.719,455.477,5.471,1384.385,384.551,47,0,0.454,117.131,32.537,0.037,17.724,4.923,35,500,0.269,,0.653
14:28:03:341,6.1321E+12,286.671,8,2100,13.351,1641.319,455.922,12.176,1385.844,384.957,48,0,0.438,117.184,32.551,0.015,17.726,4.924,35,0,0.129,,1.459
14:28:03:439,6.13232E+12,286.77,14,2200,14.478,1642.747,456.319,13.269,1387.153,385.32,47,0,0.767,117.26,32.572,0.039,17.73,4.925,35,0,0.599,,1.309
14:28:03:550,6.13256E+12,286.88,2,2000,4.833,1643.28,456.467,3.929,1387.586,385.441,44,0,0.398,117.304,32.584,0.031,17.733,4.926,35,0,0.188,,0.433
14:28:03:660,6.1328E+12,286.99,3,2600,3.203,1643.633,456.565,2.538,1387.866,385.518,44,0,0.388,117.346,32.596,0.04,17.738,4.927,35,0,0.178,,0.28
14:28:03:768,6.13304E+12,287.099,2,2900,3.692,1644.033,456.676,2.853,1388.175,385.604,43,0,0.394,117.389,32.608,0.052,17.743,4.929,35,0,0.222,,0.309
14:28:03:890,6.13331E+12,287.22,2,2100,3.017,1644.4,456.778,2.216,1388.445,385.679,43,0,0.402,117.438,32.622,0.057,17.75,4.931,35,0,0.214,,0.27
14:28:04:010,6.13358E+12,287.34,0,1400,1.153,1644.539,456.816,0.649,1388.523,385.701,43,0,0.337,117.478,32.633,0.017,17.752,4.931,35,0,0,,0.078
14:28:04:110,6.1338E+12,287.441,3,2100,3.717,1644.912,456.92,2.993,1388.823,385.784,42,0,0.398,117.518,32.644,0.054,17.758,4.933,35,0,0.329,,0.3
14:28:04:230,6.13406E+12,287.56,6,2100,6.544,1645.691,457.136,5.562,1389.486,385.968,51,0,0.419,117.568,32.658,0.028,17.761,4.934,35,0,0.912,,0.663
14:28:04:329,6.13428E+12,287.66,11,2500,14.505,1647.141,457.539,13.2,1390.805,386.335,48,0,0.536,117.622,32.673,0.057,17.767,4.935,35,0,0.325,,1.319
14:28:04:450,6.13455E+12,287.78,5,2100,9.711,1648.307,457.863,8.68,1391.847,386.624,44,0,0.378,117.667,32.685,0.007,17.767,4.935,35,0,0,,1.042
