System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:19:39:470,5.01955E+12,96.844,0,1600,2.364,554.477,154.021,1.612,468.97,130.269,44,0,0.352,39.786,11.052,0.041,4.801,1.334,35,0,0.212,,0.176
14:19:39:579,5.01979E+12,96.953,13,2500,13.224,555.923,154.423,12.119,470.295,130.637,49,0,0.436,39.834,11.065,0.024,4.803,1.334,35,0,0.091,,1.325
14:19:39:688,5.02003E+12,97.063,11,3000,14.67,557.527,154.869,13.528,471.774,131.048,49,0,0.441,39.882,11.078,0.017,4.805,1.335,35,0,0.335,,1.479
14:19:39:798,5.02028E+12,97.172,7,3900,11.647,558.806,155.224,10.477,472.925,131.368,47,0,0.405,39.926,11.091,0.003,4.805,1.335,35,0,0,,1.151
14:19:39:907,5.02052E+12,97.281,1,2200,1.503,558.97,155.269,0.869,473.019,131.394,44,0,0.335,39.963,11.101,0.033,4.809,1.336,35,0,0.641,,0.094
14:19:40:016,5.02076E+12,97.391,9,2800,14.443,560.553,155.709,13.301,474.477,131.799,55,0,0.332,39.999,11.111,0.005,4.81,1.336,35,0,0,,1.458
14:19:40:126,5.021E+12,97.5,5,2700,7.642,561.389,155.941,6.481,475.186,131.996,44,0,0.344,40.037,11.121,0.055,4.815,1.338,35,0,0.531,,0.709
14:19:40:235,5.02124E+12,97.61,3,3900,4.039,561.832,156.064,3.344,475.553,132.098,46,0,0.426,40.084,11.134,0.006,4.816,1.338,35,0,0,,0.367
14:19:40:344,5.02148E+12,97.719,2,1400,3.603,562.224,156.173,2.824,475.86,132.183,43,0,0.443,40.132,11.148,0.036,4.82,1.339,35,0,0.276,,0.307
14:19:40:454,5.02172E+12,97.828,6,2400,6.788,562.966,156.38,6.062,476.523,132.368,53,0,0.336,40.169,11.158,0.014,4.822,1.339,35,0,0,,0.663
14:19:40:563,5.02196E+12,97.938,9,4000,14.276,564.529,156.814,13.148,477.962,132.767,54,0,0.365,40.209,11.169,0.04,4.826,1.341,35,0,0.299,,1.439
14:19:40:673,5.02221E+12,98.048,4,3000,2.769,564.834,156.898,2.043,478.187,132.83,47,0,0.382,40.251,11.181,0.006,4.827,1.341,35,0,0,,0.225
14:19:40:798,5.02248E+12,98.172,1,1800,2.706,565.17,156.992,1.874,478.42,132.895,43,0,0.381,40.298,11.194,0.038,4.831,1.342,35,0,0.082,,0.233
14:19:40:919,5.02275E+12,98.294,3,3600,1.805,565.391,157.053,1.293,478.578,132.938,43,0,0.365,40.343,11.206,0.027,4.835,1.343,35,0,0.058,,0.158
14:19:41:032,5.023E+12,98.406,3,2500,4.744,565.921,157.2,3.844,479.008,133.058,53,0,0.329,40.379,11.216,0.022,4.837,1.344,35,0,0.068,,0.43
14:19:41:152,5.02326E+12,98.526,12,2400,14.699,567.686,157.691,13.477,480.627,133.507,53,0,0.432,40.431,11.231,0.072,4.846,1.346,35,0,0.984,,1.619
14:19:41:252,5.02348E+12,98.626,7,2200,12.658,568.951,158.042,11.5,481.775,133.826,49,0,0.382,40.47,11.242,0.007,4.846,1.346,35,0,0,,1.148
14:19:41:363,5.02373E+12,98.737,11,2100,13.539,570.454,158.459,12.278,483.138,134.205,49,0,0.56,40.532,11.259,0.04,4.851,1.347,35,0,0.349,,1.363
14:19:41:483,5.02399E+12,98.857,7,2100,12.002,571.893,158.859,10.724,484.424,134.562,45,0,0.418,40.582,11.273,0.021,4.853,1.348,35,0,0.177,,1.286
14:19:41:591,5.02423E+12,98.965,7,2100,7.175,572.669,159.075,6.125,485.086,134.746,44,0,0.59,40.646,11.29,0.051,4.859,1.35,35,0,0.322,,0.662
14:19:41:690,5.02445E+12,99.064,4,2200,5.411,573.205,159.223,4.536,485.536,134.871,54,0,0.359,40.681,11.3,0.026,4.861,1.35,35,0,0,,0.45
14:19:41:810,5.02472E+12,99.184,10,2200,13.858,574.867,159.685,12.669,487.056,135.293,55,0,0.408,40.73,11.314,0.038,4.866,1.352,35,0,0.277,,1.52
14:19:41:911,5.02494E+12,99.285,1,1600,3.349,575.206,159.779,2.263,487.285,135.357,44,0,0.321,40.763,11.323,0.011,4.867,1.352,35,0,0,,0.229
14:19:42:017,5.02518E+12,99.392,9,2600,12.61,576.548,160.152,11.452,488.503,135.695,55,0,0.399,40.805,11.335,0.054,4.873,1.354,35,0,0.23,,1.218
14:19:42:127,5.02542E+12,99.502,5,2200,9.506,577.591,160.442,8.29,489.413,135.948,44,0,0.332,40.842,11.345,0.044,4.877,1.355,35,0,0.362,,0.91
14:19:42:236,5.02566E+12,99.61,6,2100,11.089,578.797,160.777,10,490.501,136.25,49,0,0.459,40.891,11.359,0.036,4.881,1.356,35,0,0.317,,1.088
14:19:42:345,5.0259E+12,99.72,14,2100,15.504,580.493,161.248,14.246,492.059,136.683,52,0,0.516,40.948,11.374,0.013,4.883,1.356,35,0,0,,1.558
14:19:42:462,5.02616E+12,99.836,12,2200,12.034,581.895,161.637,10.814,493.319,137.033,45,0,0.524,41.009,11.391,0.05,4.889,1.358,35,0,0.42,,1.26
14:19:42:561,5.02638E+12,99.936,0,2000,1.913,582.085,161.69,1.143,493.432,137.065,45,0,0.357,41.044,11.401,0.021,4.891,1.359,35,0,0,,0.113
14:19:42:672,5.02662E+12,100.046,3,2200,3.297,582.449,161.791,2.416,493.699,137.139,43,0,0.43,41.092,11.414,0.067,4.898,1.361,35,0,0.418,,0.267
14:19:42:787,5.02687E+12,100.161,8,2900,12.925,583.94,162.206,11.839,495.065,137.518,55,0,0.332,41.13,11.425,0.014,4.9,1.361,35,0,0,,1.366
14:19:42:899,5.02712E+12,100.274,6,2100,9.134,584.969,162.491,7.953,495.96,137.767,44,0,0.402,41.176,11.438,0.047,4.905,1.363,35,0,0.172,,0.895
14:19:43:009,5.02736E+12,100.383,0,1400,0.899,585.067,162.519,0.479,496.013,137.781,43,0,0.318,41.21,11.447,0.021,4.907,1.363,35,0,0,,0.053
14:19:43:118,5.02761E+12,100.493,6,2600,6.22,585.749,162.708,5.358,496.601,137.945,47,0,0.494,41.265,11.462,0.071,4.915,1.365,35,0,0.498,,0.588
14:19:43:227,5.02785E+12,100.602,4,2500,5.702,586.37,162.881,4.8,497.123,138.09,53,0,0.347,41.302,11.473,0.049,4.921,1.367,35,0,1.326,,0.522
14:19:43:337,5.02809E+12,100.711,10,2500,14.487,587.954,163.32,13.208,498.567,138.491,54,0,0.468,41.353,11.487,0.054,4.926,1.368,35,0,0.191,,1.444
14:19:43:446,5.02833E+12,100.82,1,1200,3.49,588.336,163.427,2.546,498.846,138.568,43,0,0.323,41.389,11.497,0.015,4.928,1.369,35,0,0,,0.279
14:19:43:559,5.02858E+12,100.934,4,2100,5.397,588.947,163.596,4.536,499.359,138.711,44,0,0.437,41.438,11.511,0.07,4.936,1.371,35,0,0.619,,0.513
14:19:43:659,5.0288E+12,101.033,0,1800,1.423,589.088,163.636,0.894,499.448,138.736,43,0,0.342,41.472,11.52,0.023,4.938,1.372,35,0,0,,0.089
14:19:43:779,5.02906E+12,101.153,3,2000,2.423,589.379,163.716,1.602,499.64,138.789,43,0,0.393,41.519,11.533,0.057,4.945,1.374,35,0,0.324,,0.192
14:19:43:885,5.0293E+12,101.259,8,2200,12.478,590.7,164.083,11.464,500.854,139.126,48,0,0.433,41.565,11.546,0.04,4.949,1.375,35,0,0.489,,1.214
14:19:44:000,5.02955E+12,101.374,15,3100,16.132,592.563,164.601,14.831,502.567,139.602,52,0,0.53,41.627,11.563,0.038,4.954,1.376,35,0,0.514,,1.713
14:19:44:120,5.02982E+12,101.494,9,800,13.357,594.164,165.046,12.141,504.022,140.006,45,0,0.378,41.672,11.576,0.016,4.956,1.377,35,0,0.283,,1.455
14:19:44:228,5.03006E+12,101.603,2,1800,3.585,594.553,165.154,2.734,504.319,140.089,44,0,0.425,41.718,11.588,0.068,4.963,1.379,35,0,0.618,,0.297
14:19:44:340,5.0303E+12,101.714,2,900,0.442,594.602,165.167,0.162,504.337,140.094,43,0,0.291,41.75,11.597,0.013,4.965,1.379,35,0,0,,0.018
14:19:44:449,5.03054E+12,101.823,1,1800,3.998,595.039,165.289,2.844,504.647,140.18,43,0,0.378,41.792,11.609,0.433,5.012,1.392,35,0,0.205,,0.31
14:19:44:558,5.03079E+12,101.933,2,900,0.43,595.086,165.302,0.153,504.664,140.184,43,0,0.292,41.824,11.618,0.013,5.013,1.393,35,0,0,,0.017
14:19:44:668,5.03103E+12,102.042,7,2400,10.439,596.228,165.619,7.865,505.525,140.423,44,0,0.595,41.889,11.636,1.385,5.165,1.435,35,1100,0.801,,0.861
14:19:44:777,5.03127E+12,102.151,0,1200,4.054,596.671,165.742,1.704,505.711,140.475,43,0,0.311,41.923,11.645,1.233,5.299,1.472,35,1100,0.076,,0.186
14:19:44:877,5.03149E+12,102.252,10,2500,11.305,597.807,166.058,9.881,506.704,140.751,49,0,0.582,41.981,11.661,0.279,5.328,1.48,35,0,0.631,,0.993
14:19:44:997,5.03176E+12,102.372,7,2200,14.016,599.487,166.524,12.941,508.255,141.182,48,0,0.391,42.028,11.674,0.017,5.33,1.48,35,0,2.078,,1.551
14:19:45:118,5.03204E+12,102.5,8,2000,6.857,600.368,166.769,5.82,509.002,141.39,44,0,0.443,42.085,11.69,0.053,5.336,1.482,35,0,0.213,,0.747
14:19:45:208,5.03224E+12,102.59,1,1600,1.535,600.505,166.807,0.864,509.08,141.411,44,0,0.354,42.117,11.699,0.042,5.34,1.483,35,0,0.139,,0.078
14:19:45:321,5.03247E+12,102.695,3,1800,6.328,601.173,166.993,5.304,509.64,141.567,44,0,0.424,42.161,11.711,0.066,5.347,1.485,35,0,0.448,,0.56
14:19:45:421,5.03269E+12,102.795,0,1400,0.804,601.254,167.015,0.411,509.681,141.578,43,0,0.31,42.192,11.72,0.017,5.349,1.486,35,0,0,,0.041
14:19:45:540,5.03295E+12,102.915,2,1600,2.792,601.588,167.108,2.077,509.93,141.647,44,0,0.382,42.238,11.733,0.051,5.355,1.487,35,0,0.312,,0.249
14:19:45:642,5.03318E+12,103.016,1,2100,0.884,601.677,167.133,0.477,509.978,141.661,42,0,0.316,42.27,11.742,0.016,5.356,1.488,35,0,0,,0.048
14:19:45:754,5.03343E+12,103.129,4,2000,4.574,602.193,167.276,3.625,510.386,141.774,43,0,0.423,42.318,11.755,0.04,5.361,1.489,35,0,0.164,,0.408
14:19:45:864,5.03367E+12,103.238,2,3600,1.454,602.352,167.32,0.946,510.49,141.803,43,0,0.357,42.357,11.766,0.013,5.362,1.49,35,0,0,,0.104
14:19:45:973,5.03391E+12,103.347,5,2400,6.725,603.087,167.524,5.705,511.113,141.976,44,0,0.527,42.414,11.782,0.046,5.367,1.491,35,0,0.076,,0.623
14:19:46:082,5.03415E+12,103.457,2,2900,2.389,603.349,167.597,1.759,511.307,142.03,43,0,0.354,42.453,11.793,0.028,5.371,1.492,35,0,0.997,,0.194
14:19:46:192,5.03439E+12,103.566,3,1800,3.909,603.775,167.715,2.975,511.63,142.12,43,0,0.408,42.498,11.805,0.091,5.38,1.495,35,0,0.401,,0.323
14:19:46:302,5.03464E+12,103.678,2,900,0.932,603.879,167.744,0.471,511.683,142.134,43,0,0.337,42.536,11.815,0.013,5.382,1.495,35,0,0,,0.053
14:19:46:409,5.03487E+12,103.784,2,2100,3.81,604.28,167.856,2.936,511.992,142.22,42,0,0.399,42.578,11.827,0.1,5.392,1.498,35,0,0.241,,0.309
14:19:46:518,5.03511E+12,103.892,5,2100,7.078,605.048,168.069,6.185,512.663,142.406,45,0,0.384,42.619,11.839,0.017,5.394,1.498,35,0,0,,0.671
14:19:46:632,5.03536E+12,104.006,10,2300,13.69,606.605,168.501,12.403,514.074,142.798,49,0,0.568,42.684,11.857,0.056,5.401,1.5,35,0,1.143,,1.411
14:19:46:752,5.03563E+12,104.126,8,2900,13.688,608.251,168.959,12.566,515.585,143.218,47,0,0.431,42.736,11.871,0.004,5.401,1.5,35,0,0,,1.511
14:19:46:862,5.03587E+12,104.236,2,2000,4.26,608.721,169.089,3.34,515.953,143.32,44,0,0.417,42.782,11.884,0.064,5.408,1.502,35,0,0.224,,0.368
14:19:46:974,5.03612E+12,104.348,2,2200,2.208,608.968,169.158,1.604,516.133,143.37,45,0,0.361,42.822,11.895,0.026,5.411,1.503,35,0,0,,0.18
14:19:47:083,5.03636E+12,104.458,0,1600,1.802,609.166,169.213,1.207,516.265,143.407,42,0,0.351,42.861,11.906,0.041,5.416,1.504,35,0,0.166,,0.132
14:19:47:193,5.0366E+12,104.568,8,3300,7.67,610.008,169.447,6.647,516.995,143.61,46,0,0.56,42.922,11.923,0.08,5.424,1.507,35,800,0.727,,0.73
14:19:47:302,5.03684E+12,104.676,2,2200,2.474,610.277,169.521,1.682,517.178,143.661,44,0,0.416,42.967,11.935,0.04,5.429,1.508,35,0,0.101,,0.183
14:19:47:417,5.0371E+12,104.791,4,2300,5.693,610.932,169.703,4.787,517.729,143.814,44,0,0.465,43.021,11.95,0.039,5.433,1.509,35,0,0.296,,0.551
14:19:47:516,5.03732E+12,104.891,4,2500,7.657,611.692,169.914,6.645,518.388,143.997,48,0,0.398,43.06,11.961,0.031,5.436,1.51,35,0,0.176,,0.659
14:19:47:627,5.03756E+12,105.002,11,2700,13.674,613.213,170.337,12.439,519.772,144.381,48,0,0.545,43.121,11.978,0.03,5.44,1.511,35,550,0.371,,1.384
14:19:47:747,5.03783E+12,105.121,6,2900,11.445,614.58,170.717,10.304,521.003,144.723,44,0,0.447,43.174,11.993,0.039,5.444,1.512,35,0,0.371,,1.231
14:19:47:847,5.03805E+12,105.221,4,2100,3.65,614.945,170.818,2.931,521.296,144.804,44,0,0.407,43.215,12.004,0.037,5.448,1.513,35,0,0.096,,0.293
14:19:47:952,5.03828E+12,105.327,1,2100,1.845,615.139,170.872,1.038,521.405,144.835,43,0,0.374,43.255,12.015,0.048,5.453,1.515,35,0,0.082,,0.109
14:19:48:064,5.03853E+12,105.438,2,2200,3.031,615.478,170.966,2.356,521.668,144.908,43,0,0.384,43.297,12.027,0.032,5.457,1.516,35,0,0.07,,0.263
14:19:48:173,5.03877E+12,105.547,2,2100,3.213,615.828,171.063,2.257,521.914,144.976,43,0,0.382,43.339,12.039,0.059,5.463,1.517,35,0,0.505,,0.246
14:19:48:283,5.03901E+12,105.657,2,2900,3.645,616.228,171.174,2.843,522.226,145.063,43,0,0.401,43.383,12.051,0.058,5.469,1.519,35,0,0.377,,0.312
14:19:48:392,5.03925E+12,105.766,0,1400,1.466,616.388,171.219,0.905,522.325,145.09,42,0,0.318,43.418,12.06,0.016,5.471,1.52,35,0,0,,0.099
14:19:48:501,5.03949E+12,105.876,2,2200,3.471,616.768,171.324,2.799,522.631,145.175,43,0,0.392,43.461,12.072,0.055,5.477,1.521,35,0,0.314,,0.306
14:19:48:611,5.03973E+12,105.985,1,2000,4.548,617.265,171.463,3.615,523.027,145.285,43,0,0.382,43.502,12.084,0.031,5.481,1.522,35,0,0.107,,0.396
14:19:48:721,5.03998E+12,106.095,4,4000,6.598,617.992,171.664,5.698,523.654,145.46,44,0,0.542,43.562,12.101,0.057,5.487,1.524,35,0,0.231,,0.627
14:19:48:842,5.04024E+12,106.217,2,1400,3.77,618.45,171.792,2.959,524.014,145.559,42,0,0.364,43.606,12.113,0.027,5.49,1.525,35,0,0.131,,0.36
14:19:48:943,5.04047E+12,106.317,3,2000,4.172,618.869,171.908,3.279,524.343,145.651,42,0,0.432,43.65,12.125,0.069,5.497,1.527,35,0,0.315,,0.329
14:19:49:063,5.04073E+12,106.437,0,1100,0.705,618.953,171.931,0.351,524.385,145.663,42,0,0.305,43.686,12.135,0.013,5.498,1.527,35,0,0,,0.042
14:19:49:171,5.04097E+12,106.545,5,2300,7.013,619.711,172.142,6.132,525.048,145.847,47,0,0.411,43.731,12.147,0.07,5.506,1.529,35,0,0.625,,0.663
14:19:49:285,5.04122E+12,106.66,8,2400,13.888,621.305,172.585,12.68,526.503,146.251,49,0,0.433,43.78,12.161,0.023,5.509,1.53,35,0,0.35,,1.455
14:19:49:406,5.04149E+12,106.78,8,3000,13.207,622.898,173.027,11.951,527.945,146.651,49,0,0.494,43.84,12.178,0.045,5.514,1.532,35,0,0.232,,1.442
14:19:49:526,5.04175E+12,106.901,3,1400,5.173,623.52,173.2,4.487,528.484,146.801,43,0,0.341,43.881,12.189,0.007,5.515,1.532,35,0,0,,0.539
14:19:49:626,5.04197E+12,107,2,1800,2.284,623.748,173.263,1.483,528.632,146.842,43,0,0.379,43.919,12.2,0.061,5.521,1.534,35,0,0.163,,0.148
14:19:49:736,5.04222E+12,107.112,1,2400,0.902,623.849,173.291,0.545,528.693,146.859,43,0,0.34,43.957,12.21,0.015,5.523,1.534,35,0,0,,0.061
14:19:49:860,5.04249E+12,107.234,3,2100,5.428,624.513,173.476,4.473,529.24,147.011,42,0,0.411,44.007,12.224,0.043,5.528,1.535,35,0,0.181,,0.547
14:19:49:980,5.04276E+12,107.354,4,2400,1.684,624.715,173.532,1.075,529.369,147.047,42,0,0.368,44.051,12.236,0.011,5.529,1.536,35,0,0,,0.129
14:19:50:084,5.04299E+12,107.459,1,1800,4.58,625.194,173.665,3.681,529.754,147.154,42,0,0.414,44.094,12.248,0.054,5.535,1.537,35,0,0.504,,0.385
14:19:50:194,5.04324E+12,107.571,10,2600,8.221,626.117,173.921,7.309,530.575,147.382,47,0,0.532,44.154,12.265,0.064,5.542,1.539,35,0,0.502,,0.821
14:19:50:304,5.04347E+12,107.679,8,2900,13.894,627.612,174.337,12.619,531.932,147.759,48,0,0.519,44.21,12.281,0.024,5.545,1.54,35,0,0.757,,1.357
14:19:50:415,5.04372E+12,107.789,11,2800,13.614,629.118,174.755,12.45,533.31,148.142,48,0,0.551,44.271,12.297,0.049,5.55,1.542,35,0,0.541,,1.378
14:19:50:535,5.04398E+12,107.909,1,1600,4.34,629.638,174.899,3.588,533.74,148.261,43,0,0.365,44.315,12.31,0.025,5.553,1.542,35,0,0.19,,0.43
14:19:50:645,5.04423E+12,108.019,4,3000,4.664,630.151,175.042,3.9,534.169,148.38,44,0,0.415,44.36,12.322,0.055,5.559,1.544,35,0,0.301,,0.429
14:19:50:763,5.04449E+12,108.137,2,2100,3.601,630.577,175.16,2.753,534.494,148.471,43,0,0.395,44.407,12.335,0.025,5.562,1.545,35,0,0.099,,0.325
14:19:50:878,5.04474E+12,108.253,6,2300,4.716,631.12,175.311,3.804,534.932,148.592,43,0,0.457,44.46,12.35,0.065,5.569,1.547,35,0,0.672,,0.438
14:19:50:997,5.045E+12,108.372,1,1400,1.677,631.319,175.367,1.006,535.052,148.626,42,0,0.358,44.502,12.362,0.014,5.571,1.548,35,0,0.088,,0.12
14:19:51:097,5.04522E+12,108.472,2,2000,2.431,631.563,175.434,1.678,535.22,148.672,43,0,0.391,44.541,12.373,0.06,5.577,1.549,35,0,0.149,,0.168
14:19:51:216,5.04549E+12,108.59,1,1600,2.423,631.85,175.514,1.767,535.43,148.73,42,0,0.334,44.581,12.384,0.035,5.581,1.55,35,0,0.211,,0.21
14:19:51:322,5.04572E+12,108.696,3,2000,2.293,632.093,175.581,1.521,535.591,148.775,42,0,0.384,44.622,12.395,0.063,5.588,1.552,35,0,0.262,,0.161
14:19:51:431,5.04596E+12,108.806,3,2400,4.779,632.616,175.727,4.054,536.035,148.898,43,0,0.343,44.659,12.405,0.013,5.589,1.553,35,0,0,,0.444
14:19:51:541,5.0462E+12,108.915,8,2000,10.507,633.765,176.046,9.315,537.053,149.181,43,0,0.59,44.724,12.423,0.052,5.595,1.554,35,0,0.229,,1.018
14:19:51:644,5.04643E+12,109.019,3,2100,3.241,634.101,176.139,2.462,537.308,149.252,43,0,0.367,44.762,12.434,0.048,5.6,1.556,35,0,0.335,,0.255
14:19:51:763,5.04669E+12,109.138,2,2100,3.648,634.534,176.26,2.704,537.629,149.341,43,0,0.44,44.814,12.448,0.043,5.605,1.557,35,0,0.371,,0.321
14:19:51:864,5.04692E+12,109.238,1,1800,1.237,634.658,176.294,0.757,537.705,149.363,42,0,0.324,44.846,12.457,0.02,5.607,1.558,35,0,0,,0.076
14:19:51:974,5.04716E+12,109.349,10,2500,11.982,635.991,176.664,10.764,538.903,149.695,48,0,0.538,44.906,12.474,0.055,5.613,1.559,35,0,0.447,,1.198
14:19:52:086,5.04741E+12,109.461,8,2300,13.715,637.526,177.091,12.579,540.31,150.086,49,0,0.406,44.952,12.487,0.01,5.615,1.56,35,0,0,,1.407
14:19:52:196,5.04765E+12,109.57,4,2000,9.19,638.53,177.369,8.045,541.189,150.33,44,0,0.491,45.005,12.501,0.069,5.622,1.562,35,0,0.729,,0.879
14:19:52:305,5.04789E+12,109.68,2,2500,1.352,638.678,177.411,0.793,541.276,150.354,43,0,0.349,45.044,12.512,0.021,5.624,1.562,35,0,0,,0.087
14:19:52:415,5.04813E+12,109.789,2,2000,4.695,639.191,177.553,3.845,541.696,150.471,43,0,0.459,45.094,12.526,0.06,5.631,1.564,35,0,0.218,,0.42
14:19:52:524,5.04838E+12,109.899,1,2500,1.807,639.39,177.608,1.266,541.836,150.51,43,0,0.347,45.132,12.537,0.018,5.633,1.565,35,0,0,,0.14
14:19:52:627,5.0486E+12,110.002,3,2100,5.601,639.965,177.768,4.626,542.31,150.642,43,0,0.436,45.177,12.549,0.049,5.638,1.566,35,0,0.195,,0.474
14:19:52:737,5.04885E+12,110.112,2,2200,2.953,640.29,177.858,2.233,542.556,150.71,43,0,0.372,45.218,12.56,0.017,5.64,1.567,35,0,0,,0.246
14:19:52:859,5.04911E+12,110.234,3,2200,5.941,641.014,178.06,4.969,543.162,150.878,43,0,0.427,45.27,12.575,0.049,5.646,1.568,35,0,0.403,,0.606
14:19:52:974,5.04937E+12,110.348,14,2300,14.147,642.635,178.51,12.996,544.651,151.292,49,0,0.602,45.339,12.594,0.014,5.647,1.569,35,0,0,,1.489
14:19:53:098,5.04964E+12,110.473,9,2100,13.861,644.36,178.989,12.531,546.21,151.725,49,0,0.524,45.404,12.612,0.038,5.652,1.57,35,0,0.479,,1.559
14:19:53:207,5.04988E+12,110.582,5,3100,11.055,645.563,179.323,9.799,547.277,152.021,44,0,0.461,45.454,12.626,0.07,5.66,1.572,35,0,0.5,,1.067
14:19:53:319,5.05013E+12,110.694,0,1400,1.634,645.746,179.374,0.902,547.378,152.049,43,0,0.345,45.493,12.637,0.025,5.662,1.573,35,0,0.112,,0.101
14:19:53:429,5.05037E+12,110.804,3,3300,2.946,646.071,179.464,2.243,547.625,152.118,43,0,0.391,45.536,12.649,0.033,5.666,1.574,35,950,0.134,,0.247
14:19:53:538,5.05061E+12,110.912,0,1200,1.595,646.244,179.512,0.892,547.722,152.145,43,0,0.337,45.573,12.659,0.022,5.669,1.575,35,0,0.133,,0.097
14:19:53:648,5.05086E+12,111.022,2,2100,3.492,646.627,179.619,2.709,548.019,152.227,43,0,0.385,45.615,12.671,0.051,5.674,1.576,35,0,0.145,,0.297
14:19:53:757,5.0511E+12,111.131,0,1100,0.674,646.7,179.639,0.313,548.053,152.237,43,0,0.318,45.649,12.68,0.013,5.676,1.577,35,0,0,,0.034
14:19:53:866,5.05134E+12,111.24,4,2200,4.231,647.162,179.767,3.573,548.443,152.345,46,0,0.386,45.691,12.692,0.045,5.68,1.578,35,0,0.197,,0.39
14:19:53:977,5.05158E+12,111.351,8,2900,13.631,648.672,180.187,12.417,549.818,152.727,49,0,0.464,45.743,12.706,0.026,5.683,1.579,35,0,0.724,,1.375
14:19:54:077,5.0518E+12,111.452,3,2100,4.327,649.109,180.308,3.524,550.174,152.826,44,0,0.389,45.782,12.717,0.027,5.686,1.579,35,0,0.076,,0.356
14:19:54:197,5.05207E+12,111.572,3,3900,2.196,649.371,180.381,1.478,550.351,152.875,44,0,0.347,45.824,12.729,0.035,5.69,1.581,35,0,0.446,,0.177
14:19:54:296,5.05229E+12,111.67,5,2600,6.211,649.984,180.551,5.214,550.865,153.018,43,0,0.538,45.877,12.744,0.03,5.693,1.581,35,0,0.202,,0.514
14:19:54:414,5.05255E+12,111.788,1,1800,3.455,650.39,180.664,2.55,551.165,153.101,42,0,0.367,45.92,12.756,0.038,5.698,1.583,35,0,0.228,,0.3
14:19:54:534,5.05281E+12,111.908,2,2100,2.216,650.657,180.738,1.602,551.358,153.155,43,0,0.374,45.965,12.768,0.053,5.704,1.584,35,0,0.165,,0.193
14:19:54:654,5.05308E+12,112.028,0,900,0.833,650.757,180.766,0.337,551.399,153.166,43,0,0.319,46.003,12.779,0.013,5.706,1.585,35,0,0,,0.041
14:19:54:751,5.05329E+12,112.125,4,2100,3.421,651.089,180.858,2.667,551.657,153.238,42,0,0.39,46.041,12.789,0.074,5.713,1.587,35,0,0.138,,0.258
14:19:54:858,5.05353E+12,112.233,0,1200,0.756,651.17,180.88,0.314,551.691,153.247,42,0,0.32,46.075,12.799,0.01,5.714,1.587,35,0,0,,0.034
14:19:54:968,5.05377E+12,112.342,3,2200,3.273,651.528,180.98,2.618,551.977,153.327,43,0,0.38,46.117,12.81,0.06,5.72,1.589,35,0,0.327,,0.286
14:19:55:077,5.05401E+12,112.451,0,1100,0.773,651.613,181.003,0.358,552.016,153.338,42,0,0.306,46.15,12.82,0.008,5.721,1.589,35,0,0,,0.039
14:19:55:186,5.05425E+12,112.561,3,2100,3.97,652.047,181.124,3.286,552.376,153.438,43,0,0.372,46.191,12.831,0.06,5.728,1.591,35,0,0.39,,0.36
14:19:55:313,5.05453E+12,112.687,2,1800,2.574,652.372,181.214,1.806,552.604,153.501,42,0,0.356,46.236,12.843,0.033,5.732,1.592,35,0,0.313,,0.228
14:19:55:432,5.0548E+12,112.807,3,2400,4.289,652.884,181.357,3.398,553.01,153.614,45,0,0.404,46.284,12.857,0.066,5.74,1.594,35,0,0.63,,0.406
14:19:55:532,5.05502E+12,112.906,6,2200,13.534,654.234,181.732,12.404,554.247,153.957,48,0,0.349,46.319,12.866,0.006,5.74,1.595,35,0,0,,1.237
14:19:55:651,5.05528E+12,113.025,11,3100,14.013,655.898,182.194,12.735,555.759,154.378,49,0,0.64,46.395,12.888,0.036,5.745,1.596,35,0,0.147,,1.512
14:19:55:757,5.05551E+12,113.132,6,2100,7.532,656.701,182.417,6.439,556.446,154.568,44,0,0.432,46.441,12.9,0.027,5.748,1.597,35,0,0.186,,0.687
14:19:55:877,5.05578E+12,113.251,2,1800,2.885,657.047,182.513,2.108,556.698,154.638,42,0,0.41,46.49,12.914,0.046,5.753,1.598,35,0,0.217,,0.252
14:19:55:987,5.05602E+12,113.362,2,3000,1.013,657.159,182.544,0.57,556.761,154.656,43,0,0.345,46.528,12.925,0.014,5.755,1.599,35,0,0,,0.063
14:19:56:095,5.05626E+12,113.47,1,1800,3.752,657.563,182.657,2.864,557.07,154.742,42,0,0.38,46.569,12.936,0.053,5.76,1.6,35,0,0.068,,0.309
14:19:56:202,5.0565E+12,113.577,8,4100,2.259,657.805,182.724,1.701,557.252,154.792,43,0,0.328,46.604,12.946,0.035,5.764,1.601,35,0,0.431,,0.182
14:19:56:327,5.05677E+12,113.702,2,1800,4.562,658.376,182.882,3.736,557.72,154.922,43,0,0.421,46.657,12.96,0.078,5.774,1.604,35,0,0.565,,0.468
