System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:45:17:338,8.41517E+12,16.713,5,2300,5.156,95.144,26.429,4.346,80.506,22.363,48,0,0.44,7.031,1.953,0.023,0.66,0.183,35,0,0.064,,0.49
14:45:17:449,8.41542E+12,16.825,7,2900,13.57,96.657,26.849,12.459,81.895,22.749,50,0,0.425,7.079,1.966,0.021,0.662,0.184,35,0,8.346,,1.389
14:45:17:559,8.41566E+12,16.934,9,2100,13.717,98.155,27.265,12.519,83.262,23.128,49,0,0.501,7.134,1.982,0.022,0.664,0.185,35,0,0.086,,1.367
14:45:17:668,8.4159E+12,17.043,4,2300,7.313,98.956,27.488,6.349,83.958,23.322,45,0,0.405,7.178,1.994,0.016,0.666,0.185,35,0,1.243,,0.696
14:45:17:778,8.41614E+12,17.153,2,2900,3.253,99.313,27.587,2.525,84.235,23.399,45,0,0.381,7.22,2.005,0.03,0.669,0.186,35,0,0.04,,0.277
14:45:17:887,8.41638E+12,17.262,0,1600,2.471,99.582,27.662,1.662,84.416,23.449,43,0,0.364,7.259,2.016,0.033,0.673,0.187,35,0,0.134,,0.181
14:45:17:996,8.41663E+12,17.372,3,2400,2.924,99.903,27.751,2.207,84.658,23.516,44,0,0.384,7.302,2.028,0.038,0.677,0.188,35,0,0.085,,0.242
14:45:18:107,8.41687E+12,17.482,2,2100,4.749,100.428,27.897,3.756,85.073,23.632,44,0,0.4,7.346,2.041,0.055,0.683,0.19,35,0,0.266,,0.415
14:45:18:207,8.41709E+12,17.582,9,2200,8.113,101.236,28.121,7.09,85.779,23.828,49,0,0.572,7.403,2.056,0.056,0.689,0.191,35,0,0.601,,0.706
14:45:18:327,8.41735E+12,17.702,2,2400,2.431,101.527,28.202,1.653,85.977,23.883,43,0,0.387,7.449,2.069,0.041,0.694,0.193,35,0,0.273,,0.198
14:45:18:432,8.41759E+12,17.807,10,2300,13.348,102.936,28.593,12.222,87.267,24.241,46,0,0.507,7.503,2.084,0.023,0.696,0.193,35,0,0.228,,1.29
14:45:18:548,8.41784E+12,17.923,7,2900,12.503,104.382,28.995,11.262,88.57,24.603,45,0,0.497,7.56,2.1,0.031,0.7,0.194,35,0,0.36,,1.303
14:45:18:668,8.41811E+12,18.043,2,2100,3.472,104.799,29.111,2.766,88.902,24.695,44,0,0.376,7.605,2.113,0.044,0.705,0.196,35,0,0.078,,0.332
14:45:18:768,8.41833E+12,18.143,1,1400,1.655,104.965,29.157,0.966,88.999,24.722,44,0,0.382,7.643,2.123,0.043,0.709,0.197,35,0,0.091,,0.097
14:45:18:880,8.41858E+12,18.255,2,2100,2.651,105.263,29.24,2.063,89.231,24.786,45,0,0.364,7.684,2.135,0.046,0.714,0.198,35,0,0.132,,0.232
14:45:18:989,8.41882E+12,18.365,0,1100,0.715,105.341,29.261,0.269,89.26,24.795,44,0,0.317,7.719,2.144,0.013,0.716,0.199,35,0,0,,0.029
14:45:19:099,8.41906E+12,18.474,2,2500,2.784,105.646,29.346,2.126,89.493,24.859,43,0,0.374,7.76,2.156,0.046,0.721,0.2,35,0,0.156,,0.233
14:45:19:208,8.4193E+12,18.584,2,2000,2.117,105.878,29.41,1.342,89.64,24.9,43,0,0.352,7.798,2.166,0.036,0.725,0.201,35,0,0.34,,0.147
14:45:19:318,8.41954E+12,18.693,2,2600,3.622,106.274,29.521,2.855,89.953,24.987,43,0,0.405,7.843,2.179,0.063,0.732,0.203,35,0,0.46,,0.313
14:45:19:427,8.41978E+12,18.802,0,1400,0.916,106.374,29.548,0.47,90.004,25.001,44,0,0.314,7.877,2.188,0.006,0.732,0.203,35,0,0,,0.051
14:45:19:536,8.42003E+12,18.911,5,2500,4.593,106.876,29.688,3.812,90.421,25.117,44,0,0.467,7.928,2.202,0.054,0.738,0.205,35,0,0.205,,0.417
14:45:19:641,8.42026E+12,19.017,2,2100,3.126,107.205,29.779,2.246,90.657,25.182,43,0,0.372,7.967,2.213,0.02,0.74,0.206,35,0,0.102,,0.236
14:45:19:761,8.42052E+12,19.136,4,2200,3.468,107.621,29.895,2.738,90.985,25.274,43,0,0.443,8.02,2.228,0.031,0.744,0.207,35,0,0.071,,0.328
14:45:19:861,8.42074E+12,19.237,1,1400,3.107,107.931,29.981,2.437,91.229,25.341,44,0,0.401,8.06,2.239,0.02,0.746,0.207,35,0,0.185,,0.244
14:45:19:968,8.42098E+12,19.344,3,2300,6.143,108.59,30.164,5.282,91.794,25.498,48,0,0.428,8.106,2.252,0.056,0.752,0.209,35,0,0.43,,0.565
14:45:20:080,8.42123E+12,19.456,6,2100,13.685,110.121,30.589,12.504,93.194,25.887,49,0,0.393,8.15,2.264,0.014,0.754,0.209,35,0,4.18,,1.4
14:45:20:190,8.42147E+12,19.565,10,2300,13.462,111.594,30.998,12.287,94.538,26.26,48,0,0.507,8.206,2.279,0.05,0.759,0.211,35,0,0.505,,1.344
14:45:20:299,8.42171E+12,19.674,3,2000,6.893,112.348,31.208,6.011,95.196,26.443,45,0,0.399,8.25,2.292,0.018,0.761,0.211,35,0,0.332,,0.658
14:45:20:408,8.42195E+12,19.784,2,2000,2.83,112.658,31.294,2.2,95.436,26.51,44,0,0.375,8.291,2.303,0.055,0.767,0.213,35,0,0.186,,0.24
14:45:20:518,8.42219E+12,19.893,0,900,0.565,112.719,31.311,0.195,95.458,26.516,43,0,0.303,8.324,2.312,0.014,0.769,0.213,35,0,0,,0.022
14:45:20:627,8.42243E+12,20.002,2,2000,2.78,113.023,31.395,2.1,95.687,26.58,44,0,0.358,8.363,2.323,0.098,0.779,0.216,35,0,0.095,,0.229
14:45:20:737,8.42268E+12,20.112,1,2100,0.995,113.132,31.426,0.525,95.745,26.596,43,0,0.324,8.398,2.333,0.016,0.781,0.217,35,0,0,,0.058
14:45:20:846,8.42292E+12,20.221,2,2100,2.956,113.455,31.515,2.188,95.984,26.662,44,0,0.377,8.439,2.344,0.052,0.787,0.219,35,0,0.199,,0.239
14:45:20:955,8.42316E+12,20.33,1,2200,0.853,113.548,31.541,0.397,96.027,26.674,43,0,0.31,8.473,2.354,0.012,0.788,0.219,35,0,0,,0.043
14:45:21:064,8.4234E+12,20.44,11,2100,14.055,115.084,31.968,12.916,97.438,27.066,49,0,0.62,8.541,2.373,0.031,0.791,0.22,35,0,0.086,,1.411
14:45:21:174,8.42364E+12,20.549,14,2200,13.914,116.61,32.392,12.71,98.832,27.453,49,0,0.422,8.587,2.385,0.015,0.793,0.22,35,700,0.105,,1.394
14:45:21:283,8.42388E+12,20.659,6,2900,8.896,117.587,32.663,7.765,99.685,27.69,45,0,0.568,8.65,2.403,0.079,0.802,0.223,35,700,0.972,,0.853
14:45:21:393,8.42412E+12,20.768,1,1800,1.689,117.77,32.714,0.961,99.789,27.719,44,0,0.366,8.689,2.414,0.039,0.806,0.224,35,0,0.138,,0.104
14:45:21:502,8.42437E+12,20.877,4,2100,5.029,118.322,32.867,4.017,100.229,27.841,44,0,0.399,8.733,2.426,0.056,0.812,0.226,35,0,0.18,,0.44
14:45:21:611,8.42461E+12,20.987,1,2000,1.652,118.502,32.917,0.951,100.333,27.87,43,0,0.358,8.772,2.437,0.03,0.815,0.226,35,0,0.138,,0.104
14:45:21:721,8.42485E+12,21.096,3,2300,4.819,119.03,33.064,3.867,100.757,27.988,44,0,0.432,8.82,2.45,0.097,0.826,0.229,35,0,0.456,,0.424
14:45:21:830,8.42509E+12,21.205,0,1400,2.016,119.25,33.125,1.332,100.902,28.028,43,0,0.353,8.858,2.461,0.026,0.829,0.23,35,0,0.487,,0.145
14:45:21:939,8.42533E+12,21.315,3,2700,3.247,119.605,33.224,2.474,101.173,28.104,43,0,0.397,8.901,2.473,0.059,0.835,0.232,35,0,0.282,,0.271
14:45:22:049,8.42557E+12,21.424,0,1800,1.973,119.821,33.284,1.272,101.312,28.142,42,0,0.34,8.939,2.483,0.023,0.838,0.233,35,0,0.34,,0.139
14:45:22:174,8.42586E+12,21.553,8,4000,6.212,120.624,33.507,5.295,101.997,28.332,48,0,0.456,8.998,2.499,0.085,0.849,0.236,35,0,1.005,,0.685
14:45:22:267,8.42606E+12,21.643,0,3000,2.283,120.828,33.563,1.487,102.13,28.369,43,0,0.371,9.031,2.509,0.029,0.851,0.236,35,0,0.269,,0.133
14:45:22:377,8.4263E+12,21.752,3,2600,5.115,121.389,33.719,4.309,102.602,28.501,44,0,0.423,9.077,2.521,0.049,0.857,0.238,35,850,0.373,,0.472
14:45:22:486,8.42654E+12,21.861,1,1600,2.23,121.632,33.787,1.374,102.752,28.542,43,0,0.362,9.117,2.532,0.031,0.86,0.239,35,0,0.078,,0.15
14:45:22:595,8.42678E+12,21.97,6,2200,9.147,122.627,34.063,7.992,103.621,28.784,45,0,0.598,9.182,2.55,0.063,0.867,0.241,35,0,0.486,,0.869
14:45:22:704,8.42702E+12,22.079,5,2200,8.953,123.605,34.335,7.895,104.484,29.023,48,0,0.39,9.224,2.562,0.013,0.868,0.241,35,0,0,,0.863
14:45:22:824,8.42728E+12,22.199,9,2100,13.497,125.226,34.785,12.313,105.963,29.434,49,0,0.518,9.286,2.58,0.027,0.872,0.242,35,0,0.089,,1.479
14:45:22:931,8.42752E+12,22.307,5,2100,11.358,126.444,35.123,10.227,107.06,29.739,45,0,0.409,9.33,2.592,0.014,0.873,0.243,35,0,0.17,,1.097
14:45:23:041,8.42776E+12,22.416,4,2100,5.769,127.077,35.299,4.633,107.568,29.88,44,0,0.461,9.381,2.606,0.081,0.882,0.245,35,0,0.374,,0.508
14:45:23:142,8.42799E+12,22.517,1,2100,1.564,127.234,35.343,0.924,107.66,29.906,44,0,0.35,9.416,2.616,0.018,0.884,0.245,35,0,0,,0.092
14:45:23:261,8.42825E+12,22.636,4,2100,4.219,127.739,35.483,3.304,108.056,30.015,44,0,0.426,9.467,2.63,0.089,0.894,0.248,35,0,0.601,,0.396
14:45:23:374,8.4285E+12,22.749,2,2400,5.071,128.311,35.642,4.063,108.514,30.143,44,0,0.428,9.515,2.643,0.062,0.901,0.25,35,0,0.331,,0.458
14:45:23:494,8.42876E+12,22.869,2,2100,3.495,128.729,35.758,2.63,108.829,30.23,44,0,0.407,9.564,2.657,0.053,0.908,0.252,35,0,0.307,,0.315
14:45:23:614,8.42903E+12,22.989,1,1800,1.537,128.914,35.809,0.939,108.941,30.262,44,0,0.329,9.603,2.668,0.019,0.91,0.253,35,0,0,,0.112
14:45:23:722,8.42927E+12,23.098,11,2900,13.168,130.347,36.207,11.996,110.247,30.624,48,0,0.578,9.666,2.685,0.072,0.918,0.255,35,0,0.713,,1.306
14:45:23:845,8.42954E+12,23.221,9,2900,13.703,132.028,36.674,12.471,111.777,31.049,46,0,0.47,9.724,2.701,0.021,0.921,0.256,35,0,0.259,,1.53
14:45:23:956,8.42978E+12,23.331,5,1800,8.067,132.92,36.922,7.002,112.552,31.264,45,0,0.468,9.776,2.715,0.047,0.926,0.257,35,0,0.38,,0.775
14:45:24:071,8.43004E+12,23.447,3,2100,3.333,133.305,37.029,2.666,112.859,31.35,44,0,0.423,9.825,2.729,0.014,0.927,0.258,35,0,0,,0.307
14:45:24:186,8.43029E+12,23.561,10,4000,3.328,133.687,37.135,2.36,113.13,31.425,45,0,0.454,9.877,2.744,0.05,0.933,0.259,35,0,0.375,,0.271
14:45:24:299,8.43054E+12,23.674,4,2100,5.279,134.28,37.3,4.332,113.617,31.56,44,0,0.447,9.927,2.757,0.071,0.941,0.261,35,0,0.465,,0.487
14:45:24:408,8.43078E+12,23.783,0,1100,1.197,134.411,37.336,0.531,113.675,31.576,43,0,0.351,9.965,2.768,0.025,0.944,0.262,35,0,0.147,,0.058
14:45:24:518,8.43103E+12,23.894,2,2400,2.27,134.661,37.406,1.577,113.849,31.625,43,0,0.378,10.007,2.78,0.029,0.947,0.263,35,0,0.087,,0.174
14:45:24:638,8.43129E+12,24.013,2,2200,2.622,134.974,37.493,1.992,114.086,31.691,47,0,0.371,10.051,2.792,0.021,0.949,0.264,35,0,2.339,,0.237
14:45:24:737,8.43151E+12,24.113,8,2100,13.615,136.335,37.871,12.423,115.328,32.036,49,0,0.481,10.099,2.805,0.019,0.951,0.264,35,0,0.046,,1.242
14:45:24:858,8.43178E+12,24.233,8,2500,12.862,137.883,38.301,11.664,116.732,32.426,45,0,0.51,10.161,2.822,0.015,0.953,0.265,35,0,7.537,,1.404
14:45:24:953,8.43199E+12,24.329,4,2800,6.803,138.534,38.482,5.842,117.291,32.581,45,0,0.441,10.203,2.834,0.066,0.959,0.267,35,0,0.247,,0.559
14:45:25:073,8.43225E+12,24.448,0,1400,1.272,138.685,38.524,0.738,117.379,32.605,44,0,0.337,10.243,2.845,0.026,0.962,0.267,35,0,0.147,,0.088
14:45:25:178,8.43248E+12,24.553,5,2300,6.39,139.357,38.71,5.407,117.948,32.763,46,0,0.449,10.29,2.858,0.076,0.97,0.27,35,0,0.666,,0.569
14:45:25:297,8.43275E+12,24.673,0,1400,1.17,139.497,38.749,0.657,118.026,32.785,44,0,0.333,10.33,2.869,0.026,0.974,0.27,35,0,0.196,,0.078
14:45:25:418,8.43301E+12,24.793,4,2600,5.56,140.166,38.935,4.754,118.598,32.944,44,0,0.514,10.392,2.887,0.053,0.98,0.272,35,0,0.219,,0.572
14:45:25:519,8.43323E+12,24.894,0,2100,1.275,140.294,38.971,0.739,118.672,32.964,44,0,0.331,10.425,2.896,0.006,0.981,0.272,35,0,0,,0.074
14:45:25:628,8.43348E+12,25.004,4,2100,4.007,140.735,39.093,3.175,119.021,33.061,44,0,0.434,10.473,2.909,0.071,0.988,0.275,35,0,0.782,,0.349
14:45:25:748,8.43374E+12,25.123,0,1200,0.787,140.829,39.119,0.405,119.069,33.075,43,0,0.315,10.51,2.92,0.011,0.99,0.275,35,0,0,,0.048
14:45:25:843,8.43395E+12,25.218,5,2200,5.946,141.395,39.276,5.114,119.556,33.21,45,0,0.452,10.554,2.932,0.07,0.996,0.277,35,0,0.477,,0.487
14:45:25:962,8.43421E+12,25.337,0,1200,1.168,141.534,39.315,0.6,119.628,33.23,43,0,0.342,10.594,2.943,0.017,0.998,0.277,35,0,0.071,,0.072
14:45:26:062,8.43444E+12,25.438,2,3000,3.713,141.907,39.419,2.973,119.927,33.313,44,0,0.388,10.633,2.954,0.032,1.002,0.278,35,0,0.15,,0.299
14:45:26:183,8.4347E+12,25.558,6,2200,2.359,142.19,39.497,1.573,120.115,33.365,46,0,0.343,10.674,2.965,0.037,1.006,0.279,35,0,0.305,,0.188
14:45:26:281,8.43492E+12,25.657,5,2500,8.845,143.065,39.74,7.712,120.878,33.577,47,0,0.499,10.724,2.979,0.07,1.013,0.281,35,700,0.72,,0.763
14:45:26:401,8.43518E+12,25.776,7,2300,13.497,144.682,40.189,12.285,122.35,33.986,50,0,0.406,10.772,2.992,0.02,1.015,0.282,35,0,3.245,,1.472
14:45:26:502,8.4354E+12,25.877,13,2200,13.663,146.055,40.571,12.445,123.6,34.333,49,0,0.58,10.831,3.009,0.023,1.018,0.283,35,0,0.08,,1.25
14:45:26:626,8.43568E+12,26.001,4,2100,7.747,147.019,40.839,6.712,124.436,34.566,45,0,0.434,10.885,3.024,0.032,1.022,0.284,35,0,0.336,,0.836
14:45:26:746,8.43594E+12,26.121,2,2100,2.932,147.371,40.936,2.205,124.7,34.639,44,0,0.403,10.933,3.037,0.04,1.026,0.285,35,0,0.198,,0.264
14:45:26:852,8.43618E+12,26.227,3,3500,4.574,147.855,41.071,3.747,125.097,34.749,44,0,0.392,10.975,3.048,0.019,1.029,0.286,35,0,0,,0.397
14:45:26:968,8.43643E+12,26.343,3,2200,6.025,148.553,41.265,5.101,125.688,34.913,44,0,0.494,11.032,3.064,0.078,1.038,0.288,35,0,0.702,,0.591
14:45:27:093,8.43671E+12,26.468,2,2200,3.908,149.043,41.401,3.163,126.084,35.023,44,0,0.372,11.078,3.077,0.035,1.042,0.289,35,0,0.142,,0.396
14:45:27:210,8.43697E+12,26.585,2,2400,6.536,149.805,41.613,5.519,126.728,35.202,43,0,0.515,11.139,3.094,0.093,1.053,0.292,35,0,1.201,,0.644
14:45:27:329,8.43723E+12,26.705,6,2300,6.781,150.618,41.838,5.971,127.444,35.401,48,0,0.41,11.188,3.108,0.01,1.054,0.293,35,0,0,,0.716
14:45:27:450,8.4375E+12,26.826,7,2200,13.45,152.243,42.29,12.219,128.921,35.811,49,0,0.491,11.247,3.124,0.036,1.058,0.294,35,0,0.261,,1.477
14:45:27:547,8.43771E+12,26.923,7,2500,13.258,153.531,42.648,11.965,130.083,36.134,50,0,0.424,11.288,3.136,0.015,1.06,0.294,35,0,0,,1.162
14:45:27:668,8.43798E+12,27.043,3,2100,5.845,154.233,42.843,4.898,130.671,36.297,44,0,0.442,11.341,3.15,0.077,1.069,0.297,35,0,0.416,,0.588
14:45:27:768,8.4382E+12,27.143,2,1600,1.625,154.396,42.888,1.02,130.773,36.326,44,0,0.362,11.378,3.16,0.019,1.071,0.297,35,0,0,,0.102
14:45:27:878,8.43844E+12,27.253,3,2100,2.911,154.716,42.977,1.93,130.985,36.385,43,0,0.419,11.424,3.173,0.069,1.079,0.3,35,0,0.32,,0.212
14:45:27:991,8.43869E+12,27.366,3,1600,4.611,155.237,43.121,3.647,131.397,36.499,44,0,0.415,11.47,3.186,0.064,1.086,0.302,35,0,0.519,,0.412
14:45:28:110,8.43896E+12,27.486,2,2000,2.918,155.586,43.218,2.01,131.638,36.566,43,0,0.401,11.518,3.2,0.081,1.095,0.304,35,0,0.223,,0.241
14:45:28:226,8.43921E+12,27.602,6,2700,8.342,156.552,43.487,7.124,132.463,36.795,47,0,0.483,11.574,3.215,0.151,1.113,0.309,35,550,1.073,,0.825
14:45:28:345,8.43948E+12,27.721,6,2800,10.739,157.831,43.842,9.637,133.61,37.114,49,0,0.464,11.63,3.23,0.068,1.121,0.311,35,0,0.498,,1.147
14:45:28:465,8.43974E+12,27.84,12,2400,14.234,159.538,44.316,12.979,135.167,37.546,48,0,0.656,11.708,3.252,0.022,1.124,0.312,35,0,0.207,,1.557
14:45:28:569,8.43997E+12,27.944,3,2100,5.568,160.113,44.476,4.634,135.646,37.679,44,0,0.44,11.754,3.265,0.066,1.131,0.314,35,0,0.63,,0.479
14:45:28:689,8.44023E+12,28.064,2,2300,3.154,160.493,44.582,2.416,135.937,37.76,44,0,0.406,11.803,3.279,0.039,1.135,0.315,35,650,0.279,,0.291
14:45:28:812,8.44051E+12,28.188,2,2100,4.658,161.067,44.741,3.652,136.387,37.885,44,0,0.4,11.852,3.292,0.046,1.141,0.317,35,0,0.275,,0.45
14:45:28:932,8.44077E+12,28.308,4,2700,2.606,161.38,44.828,1.856,136.609,37.947,43,0,0.409,11.901,3.306,0.028,1.144,0.318,35,0,0.15,,0.222
14:45:29:032,8.44099E+12,28.408,1,1800,3.268,161.706,44.918,2.531,136.862,38.017,44,0,0.397,11.941,3.317,0.044,1.149,0.319,35,0,0.157,,0.253
14:45:29:153,8.44126E+12,28.528,2,4000,2.335,161.988,44.997,1.751,137.074,38.076,43,0,0.372,11.986,3.329,0.049,1.155,0.321,35,0,0.139,,0.212
14:45:29:252,8.44148E+12,28.628,1,1600,2.926,162.279,45.077,2.092,137.281,38.134,43,0,0.353,12.021,3.339,0.031,1.158,0.322,35,0,0.221,,0.207
14:45:29:372,8.44174E+12,28.748,3,2800,3.729,162.727,45.202,2.967,137.638,38.233,47,0,0.414,12.07,3.353,0.035,1.162,0.323,35,0,0.118,,0.357
14:45:29:485,8.44199E+12,28.86,1,1400,2.431,162.999,45.278,1.817,137.842,38.289,43,0,0.337,12.108,3.363,0.034,1.166,0.324,35,0,0.22,,0.204
14:45:29:611,8.44227E+12,28.986,3,2600,5.784,163.729,45.48,4.826,138.45,38.458,44,0,0.445,12.164,3.379,0.09,1.177,0.327,35,0,0.852,,0.608
14:45:29:726,8.44252E+12,29.101,0,1200,0.966,163.84,45.511,0.551,138.514,38.476,43,0,0.315,12.201,3.389,0.006,1.178,0.327,35,0,0,,0.064
14:45:29:846,8.44279E+12,29.222,5,2700,6.627,164.64,45.733,5.52,139.181,38.661,43,0,0.557,12.268,3.408,0.056,1.184,0.329,35,0,0.494,,0.667
14:45:29:968,8.44306E+12,29.343,7,2300,11.915,166.086,46.135,10.815,140.492,39.026,49,0,0.438,12.321,3.422,0.026,1.188,0.33,35,0,0.596,,1.311
14:45:30:088,8.44332E+12,29.463,8,2100,13.84,167.752,46.598,12.56,142.005,39.446,50,0,0.475,12.378,3.438,0.04,1.192,0.331,35,0,0.243,,1.513
14:45:30:215,8.44361E+12,29.592,13,3500,12.156,169.316,47.032,10.992,143.419,39.839,51,0,0.488,12.441,3.456,0.049,1.199,0.333,35,0,0.435,,1.414
14:45:30:315,8.44383E+12,29.691,0,1800,2.226,169.535,47.093,1.613,143.578,39.883,45,0,0.384,12.479,3.466,0.066,1.205,0.335,35,0,0.519,,0.159
14:45:30:435,8.44409E+12,29.81,2,2400,1.462,169.71,47.142,0.999,143.697,39.916,44,0,0.351,12.521,3.478,0.012,1.207,0.335,35,0,0,,0.119
14:45:30:535,8.44431E+12,29.91,0,1800,2.468,169.957,47.21,1.674,143.864,39.962,43,0,0.367,12.557,3.488,0.036,1.21,0.336,35,0,0.241,,0.167
14:45:30:656,8.44458E+12,30.032,3,2400,4.322,170.482,47.356,3.604,144.303,40.084,44,0,0.366,12.602,3.501,0.033,1.214,0.337,35,0,0.201,,0.439
14:45:30:776,8.44484E+12,30.151,0,1600,2.391,170.767,47.435,1.626,144.497,40.138,43,0,0.374,12.647,3.513,0.031,1.218,0.338,35,0,0.222,,0.194
14:45:30:876,8.44506E+12,30.252,2,2100,1.925,170.962,47.489,1.424,144.64,40.178,43,0,0.349,12.682,3.523,0.014,1.219,0.339,35,0,0,,0.143
14:45:30:996,8.44533E+12,30.371,7,2500,12.72,172.478,47.911,11.58,146.021,40.561,47,0,0.452,12.736,3.538,0.037,1.224,0.34,35,0,0.396,,1.381
14:45:31:095,8.44555E+12,30.471,12,2100,13.925,173.867,48.296,12.668,147.285,40.912,46,0,0.587,12.794,3.554,0.009,1.225,0.34,35,0,0,,1.264
14:45:31:216,8.44581E+12,30.591,6,2300,5.26,174.499,48.472,4.364,147.808,41.058,46,0,0.416,12.844,3.568,0.039,1.229,0.342,35,0,0.605,,0.523
14:45:31:330,8.44607E+12,30.705,5,3800,5.898,175.174,48.659,4.974,148.378,41.216,44,0,0.499,12.901,3.584,0.066,1.237,0.344,35,0,0.502,,0.57
14:45:31:439,8.44631E+12,30.814,1,1800,2.12,175.405,48.724,1.262,148.516,41.254,43,0,0.386,12.943,3.595,0.035,1.241,0.345,35,0,0.178,,0.138
14:45:31:560,8.44657E+12,30.935,3,2200,3.669,175.849,48.847,2.854,148.861,41.35,43,0,0.385,12.99,3.608,0.034,1.245,0.346,35,0,0.099,,0.345
14:45:31:670,8.44682E+12,31.046,2,2300,2.783,176.156,48.932,1.839,149.064,41.407,43,0,0.384,13.032,3.62,0.036,1.249,0.347,35,0,0.194,,0.203
14:45:31:767,8.44703E+12,31.142,3,2500,3.905,176.534,49.037,3.082,149.362,41.489,44,0,0.42,13.073,3.631,0.051,1.254,0.348,35,0,0.624,,0.298
14:45:31:886,8.44729E+12,31.261,0,1800,2.105,176.785,49.107,1.278,149.514,41.532,44,0,0.36,13.116,3.643,0.038,1.258,0.35,35,0,0.196,,0.152
14:45:31:986,8.44752E+12,31.362,3,2600,3.304,177.116,49.199,2.581,149.773,41.604,44,0,0.395,13.156,3.654,0.041,1.263,0.351,35,0,0.149,,0.259
14:45:32:103,8.44777E+12,31.478,0,1600,2.076,177.358,49.266,1.349,149.931,41.647,43,0,0.353,13.197,3.666,0.032,1.266,0.352,35,0,0.041,,0.158
14:45:32:213,8.44802E+12,31.588,6,2900,4.74,177.879,49.411,3.938,150.363,41.767,46,0,0.411,13.242,3.678,0.071,1.274,0.354,35,0,0.444,,0.432
14:45:32:323,8.44826E+12,31.699,2,2000,4.486,178.374,49.548,3.505,150.75,41.875,43,0,0.399,13.286,3.691,0.054,1.28,0.356,35,0,0.275,,0.387
14:45:32:423,8.44848E+12,31.798,3,2200,3.206,178.694,49.637,2.5,150.999,41.944,44,0,0.411,13.327,3.702,0.051,1.285,0.357,35,600,0.206,,0.249
14:45:32:545,8.44875E+12,31.92,2,2000,4.854,179.284,49.801,3.823,151.464,42.073,43,0,0.398,13.375,3.715,0.055,1.292,0.359,35,0,0.519,,0.465
14:45:32:645,8.44897E+12,32.02,10,2100,11.564,180.441,50.123,10.463,152.511,42.364,47,0,0.608,13.436,3.732,0.041,1.296,0.36,35,550,0.321,,1.047
14:45:32:763,8.44923E+12,32.139,8,2500,13.444,182.034,50.565,12.254,153.963,42.768,48,0,0.506,13.496,3.749,0.033,1.3,0.361,35,0,0.446,,1.452
14:45:32:864,8.44945E+12,32.24,8,2500,12.092,183.262,50.906,10.927,155.072,43.076,45,0,0.535,13.55,3.764,0.041,1.304,0.362,35,0,0.143,,1.109
14:45:32:968,8.44968E+12,32.343,4,3000,6.255,183.906,51.085,5.101,155.598,43.222,44,0,0.454,13.597,3.777,0.076,1.312,0.364,35,0,0.422,,0.526
14:45:33:087,8.44995E+12,32.462,2,2100,3.393,184.31,51.197,2.695,155.919,43.311,44,0,0.391,13.644,3.79,0.045,1.317,0.366,35,0,0.208,,0.321
14:45:33:217,8.45024E+12,32.598,8,3900,2.127,184.599,51.277,1.483,156.12,43.367,51,0,0.353,13.691,3.803,0.036,1.322,0.367,35,0,0.109,,0.201
14:45:33:323,8.45047E+12,32.698,4,2100,7.565,185.357,51.488,6.329,156.755,43.543,44,0,0.485,13.74,3.817,0.052,1.327,0.369,35,0,0.829,,0.635
14:45:33:422,8.45069E+12,32.797,1,2000,1.494,185.506,51.529,0.811,156.835,43.565,44,0,0.365,13.776,3.827,0.041,1.331,0.37,35,0,0.178,,0.08
14:45:33:542,8.45095E+12,32.918,3,2600,3.481,185.924,51.646,2.792,157.171,43.658,48,0,0.419,13.827,3.841,0.043,1.336,0.371,35,0,0.186,,0.336
14:45:33:656,8.4512E+12,33.031,7,2500,13.5,187.461,52.073,12.334,158.575,44.049,49,0,0.427,13.875,3.854,0.017,1.338,0.372,35,0,1.281,,1.404
14:45:33:776,8.45147E+12,33.151,9,2100,13.64,189.09,52.525,12.345,160.049,44.458,49,0,0.508,13.936,3.871,0.034,1.342,0.373,35,0,0.161,,1.474
14:45:33:884,8.4517E+12,33.259,6,2100,9.243,190.087,52.802,8.252,160.939,44.705,45,0,0.469,13.987,3.885,0.028,1.345,0.374,35,0,0.309,,0.89
14:45:33:984,8.45193E+12,33.359,3,2100,3.171,190.405,52.89,2.368,161.177,44.771,44,0,0.421,14.029,3.897,0.079,1.353,0.376,35,0,0.338,,0.238
14:45:34:098,8.45218E+12,33.473,2,2100,3.343,190.785,52.996,2.579,161.47,44.853,44,0,0.364,14.07,3.908,0.039,1.358,0.377,35,0,0.241,,0.293
14:45:34:227,8.45247E+12,33.606,8,4000,8.145,191.868,53.297,7.07,162.41,45.114,53,0,0.586,14.148,3.93,0.078,1.368,0.38,35,0,0.645,,0.94
