System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:40:40:863,3.72162E+13,88.059,6,3100,5.094,475.102,131.973,4.307,397.651,110.459,44,0,0.506,36.731,10.203,0.055,4.555,1.265,35,0,0.147,,0.472
23:40:40:972,3.72164E+13,88.168,0,1200,1.182,475.231,132.009,0.578,397.714,110.476,43,0,0.331,36.767,10.213,0.036,4.559,1.266,35,0,0.249,,0.063
23:40:41:082,3.72167E+13,88.278,1,2100,2.675,475.524,132.09,2.016,397.935,110.537,43,0,0.355,36.806,10.224,0.031,4.562,1.267,35,0,0.057,,0.221
23:40:41:191,3.72169E+13,88.387,0,1100,1.126,475.647,132.124,0.553,397.995,110.554,43,0,0.329,36.842,10.234,0.008,4.563,1.267,35,0,0,,0.06
23:40:41:300,3.72172E+13,88.497,1,4000,2.477,475.919,132.2,1.821,398.195,110.61,42,0,0.368,36.882,10.245,0.053,4.569,1.269,35,0,0.114,,0.2
23:40:41:410,3.72174E+13,88.605,3,2100,5.298,476.495,132.36,4.293,398.662,110.74,43,0,0.414,36.927,10.257,0.035,4.573,1.27,35,0,0.354,,0.467
23:40:41:519,3.72176E+13,88.715,8,2500,13.377,477.958,132.766,12.249,400.002,111.112,48,0,0.472,36.979,10.272,0.042,4.577,1.271,35,0,0.242,,1.34
23:40:41:628,3.72179E+13,88.824,7,2100,13.782,479.465,133.185,12.557,401.375,111.493,49,0,0.383,37.021,10.283,0.009,4.578,1.272,35,0,0,,1.373
23:40:41:738,3.72181E+13,88.934,3,2000,5.325,480.049,133.347,4.435,401.861,111.628,44,0,0.423,37.067,10.296,0.045,4.583,1.273,35,0,0.178,,0.486
23:40:41:847,3.72184E+13,89.043,2,2500,1.38,480.2,133.389,0.792,401.948,111.652,43,0,0.347,37.105,10.307,0.008,4.584,1.273,35,0,0,,0.087
23:40:41:957,3.72186E+13,89.153,1,1600,2.41,480.463,133.462,1.621,402.125,111.701,43,0,0.372,37.145,10.318,0.054,4.59,1.275,35,0,0.075,,0.177
23:40:42:066,3.72188E+13,89.263,2,3100,2.017,480.686,133.524,1.437,402.284,111.745,43,0,0.362,37.185,10.329,0.016,4.592,1.275,35,0,0.025,,0.159
23:40:42:175,3.72191E+13,89.371,0,1600,2.321,480.938,133.594,1.568,402.454,111.793,43,0,0.357,37.224,10.34,0.037,4.596,1.277,35,0,0.438,,0.17
23:40:42:285,3.72193E+13,89.481,3,3700,4.028,481.379,133.716,3.327,402.818,111.894,44,0,0.431,37.271,10.353,0.032,4.599,1.278,35,0,0.04,,0.364
23:40:42:394,3.72196E+13,89.59,5,2100,3.789,481.793,133.831,2.78,403.122,111.978,43,0,0.405,37.316,10.365,0.07,4.607,1.28,35,0,0.459,,0.304
23:40:42:503,3.72198E+13,89.7,3,2100,3.199,482.143,133.928,2.421,403.386,112.052,43,0,0.42,37.361,10.378,0.036,4.611,1.281,35,0,0.16,,0.264
23:40:42:613,3.72201E+13,89.809,1,1200,1.18,482.271,133.964,0.59,403.451,112.07,42,0,0.35,37.4,10.389,0.015,4.612,1.281,35,0,0.472,,0.065
23:40:42:722,3.72203E+13,89.918,3,2100,1.802,482.468,134.019,1.153,403.577,112.105,42,0,0.381,37.441,10.4,0.059,4.619,1.283,35,0,0.104,,0.126
23:40:42:832,3.72205E+13,90.028,0,3100,1.742,482.659,134.072,1.108,403.698,112.138,43,0,0.342,37.479,10.411,0.009,4.62,1.283,35,0,0,,0.121
23:40:42:941,3.72208E+13,90.137,1,2100,3.502,483.042,134.178,2.761,404,112.222,42,0,0.383,37.521,10.422,0.042,4.624,1.285,35,0,0.108,,0.302
23:40:43:050,3.7221E+13,90.246,0,1200,0.954,483.146,134.207,0.49,404.054,112.237,42,0,0.318,37.555,10.432,0.011,4.626,1.285,35,0,0,,0.054
23:40:43:159,3.72213E+13,90.355,7,2300,12.302,484.489,134.58,11.234,405.28,112.578,49,0,0.452,37.605,10.446,0.045,4.631,1.286,35,0,0.138,,1.226
23:40:43:269,3.72215E+13,90.465,7,2500,14.122,486.034,135.01,12.909,406.692,112.97,49,0,0.367,37.645,10.457,0.005,4.631,1.286,35,0,0,,1.412
23:40:43:378,3.72217E+13,90.574,8,3400,12.818,487.439,135.4,11.666,407.971,113.325,45,0,0.454,37.695,10.471,0.058,4.637,1.288,35,0,0.306,,1.279
23:40:43:487,3.7222E+13,90.683,3,2200,2.867,487.752,135.487,1.995,408.189,113.386,44,0,0.373,37.735,10.482,0.029,4.641,1.289,35,0,0.118,,0.218
23:40:43:597,3.72222E+13,90.793,0,1200,1.27,487.891,135.525,0.731,408.269,113.408,42,0,0.34,37.773,10.492,0.047,4.646,1.29,35,0,0.343,,0.08
23:40:43:706,3.72225E+13,90.903,3,3400,2.672,488.185,135.607,2.086,408.498,113.472,43,0,0.423,37.819,10.505,0.017,4.648,1.291,35,0,0.015,,0.229
23:40:43:815,3.72227E+13,91.012,1,1600,2.592,488.467,135.685,1.788,408.693,113.526,43,0,0.422,37.865,10.518,0.045,4.653,1.292,35,0,0.248,,0.195
23:40:43:925,3.7223E+13,91.121,1,2100,2.296,488.718,135.755,1.648,408.872,113.576,43,0,0.376,37.906,10.529,0.05,4.658,1.294,35,0,0.099,,0.179
23:40:44:034,3.72232E+13,91.23,0,2100,1.687,488.902,135.806,0.934,408.975,113.604,43,0,0.39,37.949,10.541,0.06,4.665,1.296,35,0,2.342,,0.103
23:40:44:143,3.72234E+13,91.339,7,2200,9.17,489.904,136.084,8.013,409.85,113.847,49,0,0.487,38.002,10.556,0.069,4.672,1.298,35,0,0.401,,0.875
23:40:44:253,3.72237E+13,91.45,7,2700,13.978,491.444,136.512,12.821,411.262,114.24,49,0,0.413,38.047,10.569,0.033,4.676,1.299,35,0,0.103,,1.412
23:40:44:362,3.72239E+13,91.558,13,2100,13.599,492.919,136.922,12.416,412.609,114.614,48,0,0.519,38.104,10.584,0.077,4.684,1.301,35,0,0.66,,1.347
23:40:44:472,3.72242E+13,91.668,2,2400,3.175,493.267,137.019,2.282,412.86,114.683,44,0,0.41,38.149,10.597,0.092,4.694,1.304,35,0,0.633,,0.251
23:40:44:581,3.72244E+13,91.777,1,2100,3.15,493.611,137.114,2.283,413.109,114.752,44,0,0.43,38.195,10.61,0.089,4.704,1.307,35,0,0.549,,0.249
23:40:44:690,3.72246E+13,91.886,2,3100,2.15,493.846,137.18,1.503,413.273,114.798,43,0,0.423,38.242,10.623,0.104,4.715,1.31,35,0,0.84,,0.164
23:40:44:800,3.72249E+13,91.996,3,2700,4.121,494.298,137.305,3.284,413.633,114.898,44,0,0.535,38.3,10.639,0.11,4.727,1.313,35,0,0.87,,0.36
23:40:44:909,3.72251E+13,92.105,2,3300,3.801,494.714,137.42,3.104,413.973,114.992,44,0,0.44,38.349,10.652,0.101,4.738,1.316,35,750,0.825,,0.34
23:40:45:018,3.72254E+13,92.214,0,2100,1.87,494.918,137.477,1.182,414.102,115.028,43,0,0.391,38.391,10.664,0.071,4.746,1.318,35,0,0.344,,0.129
23:40:45:128,3.72256E+13,92.324,7,2900,7.571,495.745,137.707,6.592,414.822,115.228,48,0,0.534,38.449,10.68,0.042,4.751,1.32,35,0,0.201,,0.72
23:40:45:237,3.72258E+13,92.433,7,2800,13.723,497.245,138.124,12.546,416.193,115.609,49,0,0.407,38.494,10.693,0.041,4.755,1.321,35,0,0.213,,1.371
23:40:45:362,3.72261E+13,92.559,8,4000,8.361,498.302,138.417,7.392,417.128,115.869,45,0,0.43,38.548,10.708,0.053,4.762,1.323,35,0,0.316,,0.935
23:40:45:456,3.72263E+13,92.652,0,1800,1.546,498.445,138.457,0.957,417.216,115.893,44,0,0.349,38.581,10.717,0.017,4.763,1.323,35,0,0.836,,0.088
23:40:45:565,3.72266E+13,92.761,1,2000,2.107,498.675,138.521,1.534,417.384,115.94,43,0,0.357,38.62,10.728,0.051,4.769,1.325,35,0,0.181,,0.168
23:40:45:674,3.72268E+13,92.87,0,900,0.587,498.74,138.539,0.242,417.41,115.947,42,0,0.303,38.653,10.737,0.009,4.77,1.325,35,0,0.021,,0.026
23:40:45:784,3.72271E+13,92.98,3,1800,2.198,498.98,138.606,1.411,417.564,115.99,42,0,0.411,38.698,10.749,0.066,4.777,1.327,35,0,0.307,,0.154
23:40:45:893,3.72273E+13,93.089,0,900,0.661,499.052,138.626,0.287,417.596,115.999,42,0,0.317,38.732,10.759,0.019,4.779,1.328,35,0,0.055,,0.032
23:40:46:002,3.72275E+13,93.198,2,2100,2.087,499.28,138.689,1.311,417.739,116.039,42,0,0.381,38.774,10.771,0.055,4.785,1.329,35,0,0.139,,0.143
23:40:46:112,3.72278E+13,93.308,1,1800,1.64,499.46,138.739,0.866,417.834,116.065,42,0,0.392,38.817,10.782,0.041,4.79,1.331,35,0,0.092,,0.095
23:40:46:221,3.7228E+13,93.417,2,3000,3.759,499.872,138.853,2.912,418.153,116.154,43,0,0.421,38.863,10.795,0.057,4.796,1.332,35,0,0.226,,0.319
23:40:46:331,3.72283E+13,93.527,1,2100,2.415,500.135,138.927,1.598,418.328,116.202,42,0,0.394,38.906,10.807,0.051,4.802,1.334,35,0,0.134,,0.175
23:40:46:440,3.72285E+13,93.636,2,2700,5.524,500.74,139.095,4.575,418.829,116.341,42,0,0.475,38.958,10.822,0.112,4.814,1.337,35,0,1.079,,0.501
23:40:46:549,3.72287E+13,93.746,3,3100,2.792,501.046,139.18,1.92,419.039,116.4,43,0,0.417,39.004,10.834,0.042,4.819,1.338,35,0,0.087,,0.21
23:40:46:659,3.7229E+13,93.855,4,2100,6.573,501.764,139.379,5.533,419.643,116.567,43,0,0.555,39.064,10.851,0.087,4.828,1.341,35,0,0.553,,0.604
23:40:46:768,3.72292E+13,93.964,8,2300,8.104,502.651,139.625,6.974,420.406,116.78,47,0,0.487,39.118,10.866,0.05,4.833,1.343,35,0,0.203,,0.763
23:40:46:878,3.72295E+13,94.074,8,2800,13.244,504.099,140.027,12.038,421.722,117.145,49,0,0.542,39.177,10.883,0.07,4.841,1.345,35,0,0.699,,1.316
23:40:46:987,3.72297E+13,94.183,8,2300,13.265,505.55,140.43,12.122,423.048,117.513,49,0,0.474,39.229,10.897,0.03,4.844,1.346,35,0,0.226,,1.326
23:40:47:096,3.723E+13,94.292,1,2100,2.403,505.813,140.504,1.365,423.197,117.555,44,0,0.409,39.274,10.909,0.055,4.85,1.347,35,0,0.139,,0.149
23:40:47:206,3.72302E+13,94.402,2,2500,3.543,506.202,140.612,2.895,423.515,117.643,43,0,0.385,39.316,10.921,0.016,4.852,1.348,35,0,0.057,,0.318
23:40:47:315,3.72304E+13,94.511,1,2000,2.412,506.465,140.685,1.444,423.673,117.687,43,0,0.412,39.361,10.934,0.05,4.858,1.349,35,0,0.184,,0.158
23:40:47:425,3.72307E+13,94.621,6,2100,3.659,506.865,140.796,2.663,423.964,117.768,43,0,0.442,39.409,10.947,0.069,4.865,1.351,35,0,0.463,,0.291
23:40:47:534,3.72309E+13,94.73,2,2100,2.361,507.124,140.868,1.418,424.119,117.811,43,0,0.451,39.458,10.961,0.079,4.874,1.354,35,0,0.414,,0.155
23:40:47:644,3.72312E+13,94.84,2,2100,3.544,507.512,140.976,2.617,424.406,117.891,43,0,0.461,39.509,10.975,0.08,4.882,1.356,35,0,0.251,,0.287
23:40:47:753,3.72314E+13,94.949,5,2100,7.54,508.336,141.204,6.393,425.105,118.085,47,0,0.446,39.558,10.988,0.063,4.889,1.358,35,0,0.242,,0.699
23:40:47:862,3.72316E+13,95.058,8,2300,13.132,509.773,141.604,11.919,426.409,118.447,48,0,0.539,39.617,11.005,0.06,4.896,1.36,35,0,0.257,,1.304
23:40:47:972,3.72319E+13,95.168,8,2100,13.066,511.2,142,11.846,427.703,118.806,49,0,0.46,39.667,11.019,0.068,4.903,1.362,35,0,0.436,,1.294
23:40:48:081,3.72321E+13,95.277,4,2100,6.582,511.921,142.2,5.551,428.311,118.975,44,0,0.598,39.733,11.037,0.096,4.914,1.365,35,0,0.49,,0.608
23:40:48:191,3.72324E+13,95.387,3,2100,2.796,512.228,142.286,1.972,428.528,119.035,44,0,0.427,39.779,11.05,0.079,4.923,1.367,35,0,0.266,,0.217
23:40:48:301,3.72326E+13,95.497,1,3100,2.543,512.507,142.363,1.715,428.715,119.088,43,0,0.426,39.826,11.063,0.099,4.933,1.37,35,0,0.808,,0.187
23:40:48:410,3.72329E+13,95.606,5,2100,5.177,513.071,142.52,4.366,429.192,119.22,45,0,0.457,39.876,11.077,0.152,4.95,1.375,35,750,1.425,,0.477
23:40:48:519,3.72331E+13,95.715,1,2100,3.189,513.42,142.617,2.352,429.449,119.291,42,0,0.387,39.918,11.088,0.081,4.959,1.377,35,0,0.433,,0.257
23:40:48:629,3.72333E+13,95.825,1,3100,1.825,513.62,142.672,1.173,429.577,119.327,43,0,0.372,39.959,11.1,0.041,4.963,1.379,35,0,0.126,,0.128
23:40:48:738,3.72336E+13,95.934,0,1200,1.053,513.735,142.704,0.578,429.64,119.345,43,0,0.331,39.995,11.11,0.02,4.965,1.379,35,0,0.232,,0.063
23:40:48:847,3.72338E+13,96.043,2,2100,1.877,513.94,142.761,1.351,429.788,119.386,43,0,0.361,40.035,11.121,0.046,4.97,1.381,35,0,0.078,,0.148
23:40:48:956,3.72341E+13,96.152,0,1100,0.989,514.048,142.791,0.376,429.829,119.397,42,0,0.339,40.072,11.131,0.03,4.974,1.382,35,0,0.084,,0.041
23:40:49:066,3.72343E+13,96.262,1,2400,2.062,514.274,142.854,1.454,429.989,119.441,42,0,0.343,40.109,11.141,0.037,4.978,1.383,35,0,0.084,,0.16
23:40:49:175,3.72345E+13,96.371,0,900,0.59,514.339,142.872,0.222,430.013,119.448,43,0,0.308,40.143,11.151,0.008,4.979,1.383,35,0,0.025,,0.024
23:40:49:285,3.72348E+13,96.481,1,4000,2.066,514.565,142.935,1.442,430.171,119.492,43,0,0.357,40.182,11.162,0.047,4.984,1.384,35,0,0.185,,0.158
23:40:49:394,3.7235E+13,96.59,4,2100,2.445,514.831,143.009,1.699,430.356,119.543,43,0,0.372,40.223,11.173,0.076,4.992,1.387,35,0,0.718,,0.185
23:40:49:503,3.72353E+13,96.699,11,2900,13.036,516.257,143.405,11.863,431.653,119.904,48,0,0.617,40.29,11.192,0.029,4.995,1.388,35,0,0.28,,1.297
23:40:49:612,3.72355E+13,96.808,7,2800,13.74,517.759,143.822,12.558,433.026,120.285,48,0,0.468,40.341,11.206,0.055,5.001,1.389,35,0,0.505,,1.373
23:40:49:722,3.72358E+13,96.918,6,3500,10.441,518.906,144.14,9.283,434.046,120.568,45,0,0.439,40.389,11.219,0.039,5.006,1.39,35,0,0.142,,1.02
23:40:49:831,3.7236E+13,97.027,1,1800,2.973,519.23,144.231,2.34,434.301,120.639,43,0,0.416,40.435,11.232,0.008,5.006,1.391,35,0,0,,0.255
23:40:49:941,3.72362E+13,97.137,2,2100,2.014,519.45,144.292,1.301,434.443,120.679,43,0,0.377,40.476,11.243,0.039,5.011,1.392,35,0,0.093,,0.142
23:40:50:050,3.72365E+13,97.246,0,1200,0.826,519.54,144.317,0.461,434.493,120.693,42,0,0.326,40.512,11.253,0.009,5.012,1.392,35,0,0,,0.05
23:40:50:159,3.72367E+13,97.355,1,1800,2.564,519.821,144.395,1.85,434.696,120.749,42,0,0.389,40.554,11.265,0.047,5.017,1.394,35,0,0.087,,0.203
23:40:50:269,3.7237E+13,97.465,1,3000,0.617,519.888,144.413,0.273,434.725,120.757,43,0,0.317,40.589,11.275,0.007,5.018,1.394,35,0,0,,0.029
23:40:50:378,3.72372E+13,97.574,6,2500,4.498,520.381,144.55,3.638,435.124,120.868,45,0,0.4,40.633,11.287,0.093,5.028,1.397,35,0,0.254,,0.399
23:40:50:487,3.72374E+13,97.683,7,2500,11.95,521.685,144.913,10.981,436.323,121.201,48,0,0.407,40.677,11.299,0.005,5.028,1.397,35,0,0,,1.199
23:40:50:597,3.72377E+13,97.793,7,2800,14.093,523.226,145.341,12.8,437.722,121.589,49,0,0.475,40.729,11.314,0.054,5.034,1.398,35,0,0.27,,1.399
23:40:50:706,3.72379E+13,97.902,6,2300,12.517,524.599,145.722,11.411,438.974,121.937,45,0,0.401,40.773,11.326,0.024,5.037,1.399,35,0,0.272,,1.252
23:40:50:815,3.72382E+13,98.011,0,1800,2.185,524.837,145.788,1.435,439.13,121.981,43,0,0.373,40.814,11.337,0.049,5.042,1.401,35,0,0.127,,0.156
23:40:50:925,3.72384E+13,98.121,4,2900,5.231,525.413,145.948,4.417,439.616,122.116,44,0,0.45,40.863,11.351,0.051,5.048,1.402,35,550,0.187,,0.486
23:40:51:034,3.72386E+13,98.23,0,3600,2.284,525.662,146.017,1.453,439.775,122.16,44,0,0.375,40.904,11.362,0.069,5.055,1.404,35,0,0.315,,0.159
23:40:51:143,3.72389E+13,98.34,3,3100,5.493,526.262,146.184,4.459,440.262,122.295,43,0,0.496,40.958,11.377,0.104,5.067,1.407,35,0,0.262,,0.487
23:40:51:253,3.72391E+13,98.449,1,3600,3.518,526.647,146.291,2.541,440.54,122.372,42,0,0.427,41.005,11.39,0.092,5.077,1.41,35,0,0.342,,0.278
23:40:51:378,3.72394E+13,98.576,8,4000,5.377,527.33,146.481,4.355,441.093,122.526,44,0,0.462,41.064,11.407,0.112,5.091,1.414,35,0,0.54,,0.553
23:40:51:471,3.72396E+13,98.667,6,2500,12.612,528.483,146.801,11.436,442.138,122.816,49,0,0.461,41.106,11.418,0.09,5.099,1.416,35,0,1.001,,1.045
23:40:51:581,3.72399E+13,98.777,9,2300,13.267,529.932,147.203,12.044,443.454,123.182,48,0,0.546,41.165,11.435,0.06,5.106,1.418,35,0,0.439,,1.316
23:40:51:690,3.72401E+13,98.887,2,2500,2.495,530.206,147.28,1.576,443.627,123.23,44,0,0.379,41.207,11.446,0.023,5.108,1.419,35,0,0.077,,0.173
23:40:51:800,3.72403E+13,98.996,2,3000,4.158,530.661,147.406,3.341,443.993,123.331,44,0,0.476,41.259,11.461,0.089,5.118,1.422,35,0,0.701,,0.366
23:40:51:909,3.72406E+13,99.105,2,2200,4.947,531.2,147.555,4.014,444.43,123.453,44,0,0.468,41.31,11.475,0.074,5.126,1.424,35,550,0.569,,0.437
23:40:52:018,3.72408E+13,99.214,1,2100,3.95,531.632,147.676,2.945,444.752,123.542,44,0,0.422,41.356,11.488,0.085,5.135,1.426,35,0,0.685,,0.322
23:40:52:128,3.72411E+13,99.324,1,2100,2.867,531.947,147.763,2.167,444.99,123.608,44,0,0.385,41.399,11.5,0.016,5.137,1.427,35,0,0.079,,0.238
23:40:52:237,3.72413E+13,99.433,1,2100,1.717,532.134,147.815,0.97,445.096,123.638,43,0,0.381,41.44,11.511,0.034,5.141,1.428,35,0,0.355,,0.106
23:40:52:347,3.72415E+13,99.543,4,3100,3.955,532.568,147.936,3.02,445.427,123.73,44,0,0.483,41.493,11.526,0.046,5.146,1.429,35,0,0.109,,0.331
23:40:52:456,3.72418E+13,99.652,1,2100,4.326,533.041,148.067,3.391,445.798,123.833,43,0,0.389,41.536,11.538,0.058,5.152,1.431,35,0,0.703,,0.371
23:40:52:566,3.7242E+13,99.762,3,3100,3.473,533.421,148.172,2.721,446.095,123.915,43,0,0.434,41.583,11.551,0.041,5.157,1.432,35,0,0.093,,0.297
23:40:52:675,3.72423E+13,99.871,1,2600,2.413,533.684,148.246,1.693,446.28,123.967,44,0,0.371,41.624,11.562,0.034,5.16,1.433,35,0,0.368,,0.185
23:40:52:784,3.72425E+13,99.981,3,3900,5.732,534.315,148.421,4.786,446.807,124.113,43,0,0.491,41.678,11.577,0.105,5.172,1.437,35,0,0.537,,0.527
23:40:52:894,3.72428E+13,100.09,1,2100,3.645,534.712,148.531,2.599,447.09,124.192,43,0,0.419,41.723,11.59,0.065,5.179,1.439,35,0,0.175,,0.283
23:40:53:003,3.7243E+13,100.199,5,3000,4.014,535.152,148.653,3.073,447.427,124.285,43,0,0.492,41.777,11.605,0.066,5.186,1.441,35,0,0.403,,0.337
23:40:53:113,3.72432E+13,100.309,11,2200,11.348,536.391,148.997,10.121,448.531,124.592,48,0,0.476,41.829,11.619,0.039,5.19,1.442,35,0,0.141,,1.104
23:40:53:222,3.72435E+13,100.418,8,2100,13.437,537.858,149.405,12.215,449.865,124.963,49,0,0.508,41.885,11.635,0.058,5.197,1.444,35,0,0.485,,1.334
23:40:53:331,3.72437E+13,100.527,4,2100,8.868,538.83,149.675,7.758,450.715,125.199,44,0,0.372,41.926,11.646,0.01,5.198,1.444,35,0,0,,0.85
23:40:53:441,3.7244E+13,100.637,3,2500,4.805,539.358,149.822,3.757,451.128,125.313,44,0,0.384,41.968,11.658,0.097,5.208,1.447,35,0,0.348,,0.413
23:40:53:551,3.72442E+13,100.747,2,3400,2.993,539.685,149.912,2.156,451.364,125.379,44,0,0.419,42.014,11.67,0.071,5.216,1.449,35,0,0.366,,0.236
23:40:53:660,3.72444E+13,100.856,0,1800,1.736,539.874,149.965,1.005,451.474,125.409,43,0,0.36,42.053,11.681,0.068,5.224,1.451,35,0,0.285,,0.11
23:40:53:769,3.72447E+13,100.965,3,4100,4.045,540.318,150.088,3.387,451.845,125.513,43,0,0.446,42.102,11.695,0.016,5.225,1.452,35,0,0.019,,0.371
23:40:53:878,3.72449E+13,101.074,0,1400,1.439,540.475,150.132,0.848,451.938,125.538,43,0,0.358,42.141,11.706,0.033,5.229,1.453,35,0,0.34,,0.093
23:40:53:988,3.72452E+13,101.184,2,2600,2.299,540.727,150.202,1.612,452.114,125.587,42,0,0.392,42.184,11.718,0.052,5.235,1.454,35,0,0.087,,0.176
23:40:54:097,3.72454E+13,101.293,6,2500,13.616,542.212,150.615,12.564,453.485,125.968,48,0,0.411,42.229,11.73,0.021,5.237,1.455,35,0,0.365,,1.371
23:40:54:206,3.72457E+13,101.402,8,2500,13.565,543.695,151.026,12.261,454.825,126.34,49,0,0.469,42.28,11.744,0.029,5.24,1.456,35,0,0.149,,1.34
23:40:54:316,3.72459E+13,101.512,2,2000,4.891,544.231,151.175,4.088,455.273,126.465,43,0,0.378,42.321,11.756,0.045,5.245,1.457,35,0,0.094,,0.448
23:40:54:425,3.72461E+13,101.621,1,2100,3.926,544.659,151.294,2.949,455.595,126.554,43,0,0.418,42.367,11.769,0.086,5.255,1.46,35,1050,0.592,,0.322
23:40:54:534,3.72464E+13,101.731,1,1200,1.095,544.779,151.328,0.457,455.645,126.568,43,0,0.349,42.405,11.779,0.052,5.26,1.461,35,0,0.281,,0.05
23:40:54:644,3.72466E+13,101.84,2,2100,2.957,545.102,151.417,2.156,455.88,126.633,43,0,0.417,42.451,11.792,0.066,5.268,1.463,35,0,0.172,,0.235
23:40:54:753,3.72469E+13,101.949,2,3100,2.744,545.403,151.501,1.979,456.097,126.694,43,0,0.418,42.497,11.805,0.078,5.276,1.466,35,0,0.381,,0.217
23:40:54:863,3.72471E+13,102.058,2,2100,4.25,545.867,151.63,3.401,456.468,126.797,42,0,0.504,42.552,11.82,0.104,5.287,1.469,35,0,0.381,,0.371
23:40:54:972,3.72473E+13,102.168,3,1800,1.865,546.07,151.686,1.072,456.586,126.829,43,0,0.404,42.596,11.832,0.065,5.295,1.471,35,0,0.164,,0.118
23:40:55:081,3.72476E+13,102.277,2,2000,3.677,546.473,151.798,2.78,456.89,126.914,43,0,0.496,42.65,11.847,0.09,5.305,1.473,35,0,0.368,,0.304
23:40:55:191,3.72478E+13,102.387,3,2300,3.797,546.889,151.914,2.821,457.199,127,42,0,0.457,42.7,11.861,0.075,5.313,1.476,35,0,0.353,,0.309
23:40:55:300,3.72481E+13,102.496,1,2100,2.882,547.204,152.001,2.233,457.443,127.068,43,0,0.424,42.746,11.874,0.11,5.325,1.479,35,0,1.212,,0.244
23:40:55:409,3.72483E+13,102.605,3,2300,4.423,547.687,152.135,3.628,457.839,127.178,42,0,0.45,42.795,11.888,0.13,5.339,1.483,35,0,1.141,,0.396
23:40:55:519,3.72486E+13,102.715,0,1600,1.326,547.832,152.175,0.658,457.911,127.198,43,0,0.354,42.834,11.898,0.031,5.342,1.484,35,0,0.122,,0.072
23:40:55:628,3.72488E+13,102.824,2,2000,2.25,548.078,152.244,1.63,458.089,127.247,44,0,0.383,42.876,11.91,0.048,5.348,1.485,35,0,0.169,,0.178
23:40:55:737,3.7249E+13,102.933,6,2200,10.735,549.25,152.569,9.662,459.144,127.54,48,0,0.347,42.914,11.921,0.007,5.348,1.486,35,0,0,,1.055
23:40:55:847,3.72493E+13,103.043,8,2600,13.61,550.738,152.983,12.44,460.504,127.918,47,0,0.452,42.963,11.934,0.037,5.352,1.487,35,0,0.088,,1.36
23:40:55:956,3.72495E+13,103.152,5,2100,12.079,552.064,153.351,11.032,461.716,128.254,44,0,0.335,43,11.944,0.007,5.353,1.487,35,0,0,,1.212
23:40:56:065,3.72498E+13,103.261,1,1800,2.057,552.288,153.413,1.328,461.861,128.295,43,0,0.376,43.041,11.956,0.048,5.358,1.488,35,0,0.077,,0.145
23:40:56:175,3.725E+13,103.371,1,2900,1.082,552.407,153.446,0.552,461.921,128.311,42,0,0.334,43.078,11.966,0.009,5.359,1.489,35,0,0,,0.06
23:40:56:284,3.72502E+13,103.48,1,1800,2.803,552.713,153.531,2.083,462.149,128.375,43,0,0.374,43.118,11.977,0.046,5.364,1.49,35,0,0.114,,0.228
23:40:56:393,3.72505E+13,103.591,15,3100,3.667,553.12,153.644,2.931,462.474,128.465,48,0,0.42,43.165,11.99,0.022,5.367,1.491,35,0,0.303,,0.325
23:40:56:503,3.72507E+13,103.699,2,2100,4.72,553.629,153.786,3.809,462.884,128.579,43,0,0.468,43.215,12.004,0.066,5.374,1.493,35,0,0.763,,0.41
23:40:56:612,3.7251E+13,103.808,2,2300,1.918,553.838,153.844,1.191,463.015,128.615,43,0,0.368,43.256,12.015,0.007,5.375,1.493,35,0,0,,0.131
23:40:56:721,3.72512E+13,103.918,5,2900,11.402,555.088,154.191,10.391,464.153,128.931,48,0,0.42,43.302,12.028,0.048,5.38,1.494,35,0,0.112,,1.138
23:40:56:831,3.72514E+13,104.027,8,2100,13.523,556.563,154.601,12.38,465.504,129.307,49,0,0.435,43.349,12.041,0.025,5.383,1.495,35,0,0.052,,1.351
23:40:56:940,3.72517E+13,104.136,7,2100,13.412,558.028,155.008,12.135,466.829,129.675,49,0,0.429,43.396,12.054,0.026,5.385,1.496,35,0,0.518,,1.325
23:40:57:050,3.72519E+13,104.246,1,2500,2.875,558.345,155.096,2.213,467.073,129.742,44,0,0.361,43.436,12.066,0.038,5.39,1.497,35,0,0.07,,0.244
23:40:57:159,3.72522E+13,104.355,0,1600,1.912,558.552,155.153,1.151,467.198,129.777,43,0,0.355,43.474,12.076,0.019,5.392,1.498,35,0,0.203,,0.125
23:40:57:268,3.72524E+13,104.465,1,3100,2.418,558.818,155.227,1.824,467.398,129.833,43,0,0.367,43.515,12.087,0.031,5.395,1.499,35,0,0.051,,0.2
23:40:57:378,3.72527E+13,104.584,7,4000,4.664,559.377,155.382,3.749,467.847,129.958,55,0,0.411,43.564,12.101,0.047,5.401,1.5,35,0,0.201,,0.449
