System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:21:04:959,3.46198E+13,194.788,0,900,0.663,1035.371,287.603,0.243,863.992,239.998,47,0,0.305,80.912,22.475,0.009,10.362,2.878,35,0,0,,0.026
23:21:05:069,3.462E+13,194.898,3,2100,5.106,1035.931,287.759,4.263,864.46,240.128,47,0,0.475,80.964,22.49,0.047,10.367,2.88,35,0,0.1,,0.468
23:21:05:178,3.46203E+13,195.007,3,2300,5.027,1036.479,287.911,4.371,864.936,240.26,53,0,0.326,80.999,22.5,0.019,10.369,2.88,35,500,0.118,,0.476
23:21:05:287,3.46205E+13,195.117,8,2200,14.108,1038.032,288.342,12.882,866.354,240.654,55,0,0.463,81.05,22.514,0.036,10.373,2.881,35,0,0.368,,1.418
23:21:05:397,3.46208E+13,195.225,7,2100,13.573,1039.505,288.751,12.397,867.7,241.028,55,0,0.395,81.093,22.526,0.008,10.374,2.882,35,0,0,,1.346
23:21:05:506,3.4621E+13,195.335,3,2100,5.247,1040.08,288.911,4.334,868.174,241.16,51,0,0.39,81.136,22.538,0.032,10.378,2.883,35,0,0.117,,0.474
23:21:05:616,3.46212E+13,195.445,1,2300,3.526,1040.467,289.019,2.922,868.495,241.249,49,0,0.355,81.175,22.549,0.017,10.38,2.883,35,0,0.023,,0.321
23:21:05:740,3.46215E+13,195.571,8,4000,2.218,1040.747,289.096,1.52,868.687,241.302,52,0,0.388,81.224,22.562,0.068,10.388,2.886,35,0,0.285,,0.192
23:21:05:834,3.46217E+13,195.663,2,2600,3.382,1041.058,289.183,2.511,868.918,241.366,48,0,0.408,81.261,22.573,0.085,10.396,2.888,35,0,0.582,,0.231
23:21:05:944,3.4622E+13,195.772,0,1600,1.807,1041.256,289.238,1.046,869.033,241.398,49,0,0.362,81.301,22.584,0.075,10.404,2.89,35,0,0.164,,0.115
23:21:06:053,3.46222E+13,195.882,2,3100,2.926,1041.577,289.327,2.083,869.261,241.462,49,0,0.396,81.344,22.596,0.055,10.41,2.892,35,0,0.18,,0.228
23:21:06:162,3.46224E+13,195.991,3,2300,5.024,1042.124,289.479,4.121,869.71,241.586,53,0,0.411,81.389,22.608,0.054,10.416,2.893,35,0,0.112,,0.449
23:21:06:272,3.46227E+13,196.1,11,2300,14.053,1043.66,289.906,12.821,871.112,241.975,55,0,0.625,81.457,22.627,0.058,10.423,2.895,35,0,0.298,,1.402
23:21:06:381,3.46229E+13,196.21,8,2100,13.546,1045.141,290.317,12.205,872.446,242.346,55,0,0.467,81.508,22.641,0.059,10.429,2.897,35,0,0.216,,1.334
23:21:06:491,3.46232E+13,196.319,6,2800,7.311,1045.944,290.54,6.393,873.148,242.541,50,0,0.536,81.567,22.658,0.061,10.436,2.899,35,0,0.337,,0.702
23:21:06:600,3.46234E+13,196.429,1,1400,1.51,1046.109,290.586,0.858,873.242,242.567,49,0,0.338,81.604,22.668,0.015,10.437,2.899,35,0,0,,0.094
23:21:06:709,3.46237E+13,196.538,1,2200,3.279,1046.468,290.686,2.438,873.509,242.641,48,0,0.398,81.648,22.68,0.047,10.443,2.901,35,0,0.122,,0.267
23:21:06:819,3.46239E+13,196.647,2,2000,3.817,1046.884,290.801,2.918,873.827,242.73,49,0,0.397,81.691,22.692,0.069,10.45,2.903,35,0,0.484,,0.318
23:21:06:928,3.46241E+13,196.756,1,2100,3.03,1047.215,290.893,2.156,874.062,242.795,48,0,0.395,81.734,22.704,0.071,10.458,2.905,35,1100,0.164,,0.235
23:21:07:037,3.46244E+13,196.866,2,2500,2.35,1047.473,290.965,1.545,874.232,242.842,48,0,0.384,81.776,22.716,0.026,10.461,2.906,35,0,0.102,,0.17
23:21:07:147,3.46246E+13,196.975,2,2100,3.89,1047.897,291.082,2.934,874.551,242.931,49,0,0.406,81.821,22.728,0.04,10.465,2.907,35,0,0.212,,0.319
23:21:07:256,3.46249E+13,197.085,9,2300,13.891,1049.418,291.505,12.637,875.935,243.315,55,0,0.484,81.874,22.743,0.045,10.47,2.908,35,0,0.253,,1.384
23:21:07:366,3.46251E+13,197.194,6,2100,12.04,1050.737,291.872,10.894,877.129,243.647,50,0,0.468,81.925,22.757,0.049,10.475,2.91,35,0,0.22,,1.194
23:21:07:475,3.46253E+13,197.304,2,2300,3.81,1051.154,291.987,2.927,877.449,243.736,49,0,0.414,81.97,22.769,0.056,10.481,2.912,35,0,0.411,,0.32
23:21:07:584,3.46256E+13,197.413,0,2100,2.69,1051.448,292.069,1.825,877.648,243.791,49,0,0.394,82.013,22.781,0.048,10.487,2.913,35,0,0.28,,0.199
23:21:07:694,3.46258E+13,197.522,4,2200,5.055,1052.001,292.223,4.168,878.105,243.918,49,0,0.518,82.07,22.797,0.046,10.492,2.914,35,0,0.148,,0.457
23:21:07:803,3.46261E+13,197.632,2,2400,4.827,1052.529,292.369,3.759,878.516,244.032,49,0,0.441,82.118,22.811,0.118,10.505,2.918,35,0,1.122,,0.411
23:21:07:912,3.46263E+13,197.741,2,2300,5.6,1053.142,292.539,4.613,879.02,244.172,49,0,0.493,82.172,22.826,0.119,10.518,2.922,35,0,0.424,,0.504
23:21:08:022,3.46266E+13,197.85,1,2400,3.626,1053.538,292.65,2.571,879.302,244.25,49,0,0.412,82.217,22.838,0.091,10.528,2.924,35,0,0.431,,0.282
23:21:08:131,3.46268E+13,197.96,2,2800,4.447,1054.025,292.785,3.479,879.683,244.356,49,0,0.474,82.269,22.853,0.11,10.54,2.928,35,0,0.466,,0.381
23:21:08:240,3.4627E+13,198.069,4,2100,4.725,1054.541,292.928,3.617,880.078,244.466,49,0,0.436,82.317,22.866,0.075,10.548,2.93,35,0,0.256,,0.395
23:21:08:350,3.46273E+13,198.179,1,3600,2.564,1054.822,293.006,1.765,880.271,244.52,49,0,0.434,82.364,22.879,0.102,10.559,2.933,35,0,0.367,,0.193
23:21:08:459,3.46275E+13,198.288,2,3100,3.911,1055.249,293.125,3.009,880.6,244.611,49,0,0.423,82.41,22.892,0.097,10.57,2.936,35,0,0.288,,0.329
23:21:08:568,3.46278E+13,198.397,0,2000,2.644,1055.537,293.205,1.851,880.802,244.667,48,0,0.407,82.455,22.904,0.093,10.58,2.939,35,0,0.367,,0.202
23:21:08:677,3.4628E+13,198.506,2,2100,1.844,1055.739,293.261,1.058,880.917,244.699,48,0,0.382,82.497,22.916,0.041,10.584,2.94,35,600,0.126,,0.115
23:21:08:787,3.46282E+13,198.615,6,3400,6,1056.395,293.443,5.086,881.474,244.854,55,0,0.388,82.539,22.928,0.05,10.59,2.942,35,0,0.598,,0.557
23:21:08:896,3.46285E+13,198.725,9,2800,13.53,1057.878,293.855,12.324,882.824,245.229,53,0,0.499,82.594,22.943,0.065,10.597,2.944,35,0,0.572,,1.35
23:21:09:005,3.46287E+13,198.835,8,2500,13.723,1059.381,294.273,12.415,884.184,245.607,56,0,0.506,82.649,22.958,0.086,10.606,2.946,35,0,0.868,,1.36
23:21:09:115,3.4629E+13,198.944,7,2100,9.022,1060.365,294.546,7.879,885.044,245.845,50,0,0.633,82.718,22.977,0.087,10.616,2.949,35,0,1.054,,0.86
23:21:09:224,3.46292E+13,199.053,0,900,0.607,1060.432,294.564,0.248,885.071,245.853,49,0,0.304,82.751,22.987,0.008,10.617,2.949,35,0,0,,0.027
23:21:09:334,3.46294E+13,199.163,3,2100,3.65,1060.831,294.675,2.892,885.387,245.941,49,0,0.408,82.796,22.999,0.071,10.624,2.951,35,0,0.133,,0.316
23:21:09:443,3.46297E+13,199.272,1,2600,1.271,1060.97,294.714,0.616,885.455,245.96,47,0,0.342,82.833,23.009,0.016,10.626,2.952,35,0,0.401,,0.068
23:21:09:553,3.46299E+13,199.381,2,4000,4.074,1061.416,294.838,3.275,885.813,246.059,49,0,0.441,82.882,23.023,0.079,10.635,2.954,35,0,0.373,,0.358
23:21:09:662,3.46302E+13,199.49,1,2100,2.043,1061.639,294.9,1.244,885.949,246.097,48,0,0.372,82.922,23.034,0.063,10.642,2.956,35,0,0.14,,0.136
23:21:09:771,3.46304E+13,199.6,5,2200,5.895,1062.284,295.079,5.049,886.502,246.25,53,0,0.446,82.971,23.048,0.105,10.653,2.959,35,0,1.204,,0.553
23:21:09:880,3.46307E+13,199.709,7,2800,14.231,1063.842,295.512,12.995,887.924,246.646,54,0,0.381,83.013,23.059,0.005,10.654,2.959,35,0,0,,1.422
23:21:09:990,3.46309E+13,199.818,8,2600,13.533,1065.318,295.922,12.287,889.265,247.018,55,0,0.51,83.069,23.075,0.055,10.66,2.961,35,0,0.298,,1.341
23:21:10:099,3.46311E+13,199.928,3,2700,4.26,1065.787,296.052,3.411,889.64,247.122,50,0,0.391,83.112,23.087,0.059,10.666,2.963,35,0,0.202,,0.375
23:21:10:208,3.46314E+13,200.037,0,2000,2.377,1066.046,296.124,1.499,889.803,247.167,49,0,0.391,83.154,23.098,0.09,10.676,2.966,35,0,0.349,,0.163
23:21:10:318,3.46316E+13,200.147,1,2600,2.503,1066.32,296.2,1.67,889.986,247.218,49,0,0.399,83.198,23.11,0.049,10.681,2.967,35,0,0.137,,0.183
23:21:10:427,3.46319E+13,200.256,0,1600,1.683,1066.504,296.251,0.921,890.086,247.246,48,0,0.364,83.237,23.122,0.037,10.685,2.968,35,0,0.113,,0.1
23:21:10:537,3.46321E+13,200.365,4,2100,4.646,1067.013,296.392,3.787,890.501,247.361,49,0,0.5,83.292,23.137,0.075,10.694,2.97,35,0,0.18,,0.415
23:21:10:646,3.46323E+13,200.474,0,1200,1.215,1067.145,296.429,0.509,890.557,247.377,48,0,0.354,83.331,23.147,0.058,10.7,2.972,35,0,0.126,,0.056
23:21:10:755,3.46326E+13,200.584,3,3300,3.528,1067.532,296.537,2.755,890.859,247.461,48,0,0.387,83.373,23.159,0.061,10.707,2.974,35,0,0.634,,0.302
23:21:10:864,3.46328E+13,200.693,1,1600,2.515,1067.806,296.613,1.745,891.049,247.514,48,0,0.374,83.414,23.171,0.075,10.715,2.976,35,0,0.293,,0.19
23:21:10:974,3.46331E+13,200.803,1,4000,2.377,1068.067,296.685,1.688,891.234,247.565,48,0,0.385,83.456,23.182,0.059,10.721,2.978,35,0,0.333,,0.185
23:21:11:083,3.46333E+13,200.912,0,1400,1.381,1068.218,296.727,0.774,891.319,247.589,47,0,0.341,83.493,23.193,0.022,10.724,2.979,35,0,0.238,,0.085
23:21:11:193,3.46336E+13,201.021,2,3100,3.284,1068.577,296.827,2.47,891.589,247.664,48,0,0.41,83.538,23.205,0.043,10.728,2.98,35,0,0.106,,0.27
23:21:11:302,3.46338E+13,201.131,1,1800,1.37,1068.727,296.869,0.812,891.678,247.688,49,0,0.335,83.575,23.215,0.012,10.73,2.98,35,0,0,,0.089
23:21:11:411,3.4634E+13,201.241,2,2600,3.505,1069.114,296.976,2.602,891.965,247.768,49,0,0.439,83.623,23.229,0.089,10.74,2.983,35,0,0.142,,0.287
23:21:11:520,3.46343E+13,201.35,9,2500,13.989,1070.634,297.398,12.681,893.343,248.151,54,0,0.543,83.682,23.245,0.071,10.747,2.985,35,0,0.584,,1.378
23:21:11:630,3.46345E+13,201.458,8,2300,13.747,1072.128,297.813,12.386,894.689,248.525,55,0,0.587,83.746,23.263,0.102,10.758,2.988,35,0,1.062,,1.346
23:21:11:739,3.46348E+13,201.575,9,4000,12.402,1073.574,298.215,11.339,896.012,248.892,55,0,0.459,83.8,23.278,0.045,10.764,2.99,35,0,0.424,,1.323
23:21:11:849,3.4635E+13,201.678,1,2400,3.565,1073.94,298.317,2.509,896.269,248.964,49,0,0.397,83.841,23.289,0.058,10.77,2.992,35,0,0.656,,0.257
23:21:11:958,3.46352E+13,201.787,4,3400,4.275,1074.408,298.447,3.47,896.649,249.069,51,0,0.435,83.888,23.302,0.025,10.772,2.992,35,0,0.026,,0.38
23:21:12:067,3.46355E+13,201.896,1,2100,2.714,1074.703,298.529,1.84,896.849,249.125,48,0,0.375,83.929,23.314,0.048,10.778,2.994,35,0,0.294,,0.2
23:21:12:177,3.46357E+13,202.005,2,2100,3.354,1075.07,298.631,2.518,897.124,249.201,49,0,0.419,83.975,23.326,0.037,10.782,2.995,35,0,0.171,,0.275
23:21:12:286,3.4636E+13,202.115,0,1800,1.908,1075.279,298.689,1.169,897.252,249.237,49,0,0.352,84.013,23.337,0.025,10.784,2.996,35,0,0,,0.128
23:21:12:396,3.46362E+13,202.224,2,2900,3.155,1075.625,298.785,2.401,897.516,249.31,49,0,0.403,84.058,23.349,0.051,10.79,2.997,35,0,0.168,,0.264
23:21:12:505,3.46364E+13,202.333,7,2500,11.489,1076.876,299.132,10.329,898.641,249.622,56,0,0.418,84.103,23.362,0.011,10.791,2.998,35,0,0,,1.125
23:21:12:614,3.46367E+13,202.443,8,3000,13.549,1078.36,299.544,12.356,899.994,249.998,56,0,0.507,84.159,23.377,0.06,10.798,2.999,35,0,0.23,,1.353
23:21:12:739,3.4637E+13,202.573,12,3600,3.358,1078.798,299.666,2.459,900.314,250.087,51,0,0.393,84.21,23.392,0.04,10.803,3.001,35,0,0.16,,0.32
23:21:12:833,3.46372E+13,202.662,1,3600,4.151,1079.166,299.768,3.099,900.589,250.164,49,0,0.453,84.25,23.403,0.075,10.81,3.003,35,0,1.326,,0.275
23:21:12:942,3.46374E+13,202.771,1,2100,3.638,1079.562,299.878,2.705,900.884,250.246,49,0,0.403,84.294,23.415,0.044,10.814,3.004,35,0,0.119,,0.295
23:21:13:051,3.46377E+13,202.88,2,2600,2.22,1079.805,299.946,1.37,901.034,250.287,49,0,0.42,84.34,23.428,0.061,10.821,3.006,35,0,0.084,,0.15
23:21:13:161,3.46379E+13,202.989,1,2400,4.16,1080.259,300.072,3.442,901.409,250.391,50,0,0.378,84.381,23.439,0.043,10.826,3.007,35,600,0.093,,0.375
23:21:13:270,3.46381E+13,203.099,4,2000,5.62,1080.874,300.243,4.491,901.901,250.528,49,0,0.439,84.429,23.453,0.067,10.833,3.009,35,0,0.241,,0.492
23:21:13:380,3.46384E+13,203.208,5,2800,3.727,1081.282,300.356,2.793,902.207,250.613,52,0,0.466,84.48,23.467,0.048,10.838,3.011,35,0,0.18,,0.306
23:21:13:489,3.46386E+13,203.318,1,1400,1.46,1081.442,300.4,0.755,902.289,250.636,48,0,0.359,84.519,23.478,0.044,10.843,3.012,35,0,0.126,,0.082
23:21:13:598,3.46389E+13,203.427,3,2100,4.497,1081.933,300.537,3.506,902.672,250.742,49,0,0.468,84.57,23.492,0.084,10.852,3.015,35,0,0.176,,0.383
23:21:13:708,3.46391E+13,203.536,1,2100,1.721,1082.122,300.589,0.984,902.78,250.772,50,0,0.404,84.615,23.504,0.083,10.861,3.017,35,0,0.317,,0.108
23:21:13:817,3.46393E+13,203.646,2,2600,5.096,1082.68,300.744,4.128,903.232,250.898,49,0,0.468,84.666,23.518,0.17,10.88,3.022,35,0,1.222,,0.452
23:21:13:926,3.46396E+13,203.755,0,1200,1.525,1082.846,300.791,0.779,903.317,250.921,48,0,0.369,84.706,23.53,0.072,10.888,3.024,35,0,0.218,,0.085
23:21:14:036,3.46398E+13,203.864,3,2200,4.525,1083.341,300.928,3.557,903.706,251.029,53,0,0.436,84.754,23.543,0.081,10.897,3.027,35,0,0.307,,0.389
23:21:14:145,3.46401E+13,203.974,7,2900,14.095,1084.883,301.356,12.889,905.116,251.421,56,0,0.483,84.807,23.557,0.075,10.905,3.029,35,0,0.317,,1.41
23:21:14:254,3.46403E+13,204.083,8,3100,13.704,1086.384,301.773,12.399,906.474,251.798,55,0,0.491,84.861,23.572,0.057,10.911,3.031,35,0,0.35,,1.358
23:21:14:364,3.46406E+13,204.192,4,2100,9.066,1087.374,302.048,7.929,907.34,252.039,50,0,0.417,84.906,23.585,0.071,10.919,3.033,35,0,0.226,,0.866
23:21:14:473,3.46408E+13,204.302,2,2300,2.459,1087.644,302.123,1.752,907.532,252.092,49,0,0.395,84.949,23.597,0.086,10.928,3.036,35,0,0.372,,0.192
23:21:14:583,3.4641E+13,204.412,2,3000,4.504,1088.139,302.261,3.723,907.941,252.206,50,0,0.458,85,23.611,0.112,10.941,3.039,35,0,0.619,,0.409
23:21:14:692,3.46413E+13,204.52,1,1800,3.261,1088.493,302.359,2.432,908.205,252.279,49,0,0.406,85.044,23.623,0.08,10.949,3.041,35,0,0.809,,0.264
23:21:14:801,3.46415E+13,204.63,5,2400,5.628,1089.109,302.53,4.709,908.721,252.423,50,0,0.457,85.094,23.637,0.074,10.957,3.044,35,0,0.414,,0.516
23:21:14:910,3.46418E+13,204.739,0,1200,1.203,1089.241,302.567,0.667,908.794,252.443,49,0,0.349,85.132,23.648,0.022,10.96,3.044,35,0,0.6,,0.073
23:21:15:020,3.4642E+13,204.849,3,2500,3.384,1089.611,302.67,2.595,909.078,252.522,49,0,0.423,85.178,23.661,0.056,10.966,3.046,35,0,0.082,,0.284
23:21:15:129,3.46422E+13,204.958,7,2600,13.976,1091.136,303.093,12.802,910.475,252.91,54,0,0.435,85.226,23.674,0.048,10.971,3.048,35,0,0.196,,1.397
23:21:15:238,3.46425E+13,205.067,8,2900,14.214,1092.688,303.525,12.991,911.894,253.304,55,0,0.475,85.278,23.688,0.038,10.975,3.049,35,0,0.299,,1.419
23:21:15:348,3.46427E+13,205.177,4,2000,8.971,1093.671,303.798,8.069,912.778,253.549,50,0,0.376,85.319,23.7,0.025,10.978,3.049,35,0,0.313,,0.884
23:21:15:457,3.4643E+13,205.286,3,3700,3.101,1094.011,303.892,2.501,913.052,253.625,49,0,0.388,85.361,23.711,0.044,10.983,3.051,35,0,0.212,,0.274
23:21:15:567,3.46432E+13,205.395,1,2100,2.742,1094.311,303.975,1.886,913.258,253.683,49,0,0.382,85.403,23.723,0.081,10.992,3.053,35,0,0.307,,0.206
23:21:15:676,3.46435E+13,205.505,2,2100,3.533,1094.698,304.083,2.67,913.551,253.764,49,0,0.441,85.451,23.737,0.055,10.998,3.055,35,0,0.261,,0.293
23:21:15:785,3.46437E+13,205.614,3,2000,2.465,1094.966,304.157,1.588,913.723,253.812,49,0,0.384,85.493,23.748,0.072,11.005,3.057,35,0,0.812,,0.172
23:21:15:895,3.46439E+13,205.723,1,1800,2.456,1095.235,304.232,1.724,913.912,253.864,48,0,0.375,85.534,23.759,0.058,11.012,3.059,35,0,0.344,,0.189
23:21:16:004,3.46442E+13,205.833,0,900,0.472,1095.286,304.246,0.178,913.931,253.87,48,0,0.3,85.567,23.769,0.009,11.013,3.059,35,0,0,,0.019
23:21:16:113,3.46444E+13,205.942,2,2700,3.806,1095.703,304.362,2.829,914.241,253.956,49,0,0.402,85.611,23.781,0.06,11.019,3.061,35,0,0.127,,0.31
23:21:16:223,3.46447E+13,206.051,1,1800,1.45,1095.861,304.406,0.868,914.336,253.982,48,0,0.346,85.649,23.791,0.023,11.022,3.062,35,0,0.012,,0.095
23:21:16:332,3.46449E+13,206.161,4,2000,5.39,1096.451,304.57,4.35,914.812,254.114,48,0,0.522,85.706,23.807,0.058,11.028,3.063,35,0,0.272,,0.476
23:21:16:441,3.46451E+13,206.27,2,2100,3.058,1096.786,304.663,2.225,915.055,254.182,49,0,0.369,85.746,23.818,0.055,11.034,3.065,35,0,0.075,,0.243
23:21:16:551,3.46454E+13,206.38,2,3100,3.56,1097.175,304.771,2.587,915.338,254.261,49,0,0.453,85.796,23.832,0.114,11.047,3.069,35,0,0.37,,0.283
23:21:16:660,3.46456E+13,206.489,2,2300,2.616,1097.46,304.85,1.746,915.529,254.313,48,0,0.394,85.839,23.844,0.045,11.052,3.07,35,600,0.128,,0.191
23:21:16:769,3.46459E+13,206.598,9,2300,8.158,1098.352,305.098,7.165,916.312,254.531,55,0,0.472,85.89,23.858,0.092,11.062,3.073,35,0,0.72,,0.783
23:21:16:879,3.46461E+13,206.707,9,2100,13.869,1099.869,305.519,12.689,917.7,254.917,54,0,0.521,85.947,23.874,0.041,11.066,3.074,35,0,0.278,,1.388
23:21:16:988,3.46463E+13,206.817,7,2100,13.713,1101.37,305.936,12.423,919.059,255.294,55,0,0.425,85.994,23.887,0.022,11.069,3.075,35,0,0.733,,1.359
23:21:17:097,3.46466E+13,206.926,3,2400,5.553,1101.977,306.105,4.792,919.583,255.44,49,0,0.403,86.038,23.899,0.043,11.073,3.076,35,0,0.095,,0.524
23:21:17:207,3.46468E+13,207.036,1,2400,3.712,1102.384,306.218,2.668,919.875,255.521,49,0,0.423,86.084,23.912,0.081,11.082,3.078,35,0,0.313,,0.292
23:21:17:316,3.46471E+13,207.145,2,2700,5.101,1102.943,306.373,4.134,920.329,255.647,50,0,0.449,86.133,23.926,0.082,11.091,3.081,35,0,0.246,,0.454
23:21:17:426,3.46473E+13,207.254,1,2600,3.657,1103.342,306.484,2.692,920.622,255.728,49,0,0.416,86.179,23.939,0.082,11.1,3.083,35,0,0.445,,0.293
23:21:17:535,3.46476E+13,207.364,3,2400,5.168,1103.906,306.641,4.285,921.09,255.858,49,0,0.5,86.233,23.954,0.11,11.112,3.087,35,0,1.274,,0.468
23:21:17:644,3.46478E+13,207.473,1,2100,3.975,1104.341,306.762,2.977,921.416,255.949,49,0,0.43,86.28,23.967,0.09,11.122,3.089,35,0,0.617,,0.326
23:21:17:753,3.4648E+13,207.582,10,2500,9.228,1105.347,307.041,8.224,922.312,256.198,54,0,0.593,86.345,23.985,0.057,11.128,3.091,35,0,0.572,,0.896
23:21:17:863,3.46483E+13,207.691,7,2200,13.791,1106.854,307.46,12.468,923.675,256.576,55,0,0.45,86.394,23.998,0.04,11.133,3.092,35,0,0.234,,1.363
23:21:17:972,3.46485E+13,207.801,9,2100,13.876,1108.372,307.881,12.688,925.063,256.962,56,0,0.519,86.451,24.014,0.041,11.137,3.094,35,0,0.364,,1.388
23:21:18:082,3.46488E+13,207.911,3,2100,6.559,1109.092,308.081,5.589,925.676,257.132,50,0,0.38,86.493,24.026,0.036,11.141,3.095,35,0,0.037,,0.613
23:21:18:191,3.4649E+13,208.019,4,2400,3.16,1109.436,308.177,2.157,925.911,257.198,49,0,0.433,86.54,24.039,0.063,11.148,3.097,35,0,0.31,,0.235
23:21:18:300,3.46492E+13,208.129,2,4000,1.97,1109.652,308.237,1.45,926.07,257.242,49,0,0.365,86.58,24.05,0.015,11.15,3.097,35,0,0.011,,0.159
23:21:18:410,3.46495E+13,208.238,0,1600,1.607,1109.828,308.286,0.882,926.167,257.268,48,0,0.357,86.619,24.061,0.06,11.156,3.099,35,0,0.214,,0.097
23:21:18:519,3.46497E+13,208.348,1,2600,1.787,1110.024,308.34,1.301,926.309,257.308,49,0,0.348,86.657,24.071,0.025,11.159,3.1,35,0,0.035,,0.142
23:21:18:628,3.465E+13,208.457,1,2000,1.848,1110.225,308.396,1.131,926.433,257.342,48,0,0.351,86.695,24.082,0.05,11.164,3.101,35,0,0.123,,0.124
23:21:18:738,3.46502E+13,208.574,14,2400,5.127,1110.823,308.562,4.381,926.943,257.484,53,0,0.413,86.743,24.095,0.033,11.168,3.102,35,0,0.297,,0.51
23:21:18:847,3.46505E+13,208.676,7,2800,14.028,1112.262,308.962,12.734,928.249,257.847,55,0,0.469,86.792,24.109,0.048,11.173,3.104,35,0,0.881,,1.306
23:21:18:957,3.46507E+13,208.785,6,2100,10.448,1113.402,309.278,9.408,929.276,258.132,50,0,0.461,86.842,24.123,0.067,11.18,3.106,35,0,0.331,,1.027
23:21:19:066,3.46509E+13,208.894,0,1200,1.108,1113.523,309.312,0.452,929.326,258.146,49,0,0.337,86.879,24.133,0.021,11.183,3.106,35,0,0.114,,0.05
23:21:19:175,3.46512E+13,209.004,3,1800,4.198,1113.982,309.439,3.421,929.7,258.25,49,0,0.442,86.927,24.146,0.034,11.186,3.107,35,0,0.158,,0.374
23:21:19:284,3.46514E+13,209.113,1,1400,1.051,1114.097,309.471,0.463,929.75,258.264,48,0,0.355,86.966,24.157,0.042,11.191,3.109,35,0,0.082,,0.05
23:21:19:394,3.46517E+13,209.222,3,1800,4.029,1114.537,309.594,3.146,930.094,258.359,48,0,0.428,87.013,24.17,0.05,11.196,3.11,35,1050,0.179,,0.344
23:21:19:503,3.46519E+13,209.332,1,4100,1.677,1114.721,309.645,0.99,930.203,258.39,49,0,0.353,87.051,24.181,0.049,11.202,3.112,35,0,0.125,,0.109
23:21:19:613,3.46521E+13,209.441,1,2100,2.638,1115.01,309.725,1.771,930.396,258.443,48,0,0.397,87.095,24.193,0.065,11.209,3.114,35,0,0.382,,0.193
23:21:19:722,3.46524E+13,209.564,8,4100,3.317,1115.414,309.837,2.635,930.718,258.533,59,0,0.379,87.141,24.206,0.048,11.215,3.115,35,0,0.244,,0.322
23:21:19:831,3.46526E+13,209.66,0,1800,1.902,1115.598,309.888,1.216,930.835,258.565,49,0,0.38,87.178,24.216,0.08,11.222,3.117,35,0,0.459,,0.117
23:21:19:940,3.46529E+13,209.769,2,2100,3.34,1115.963,309.99,2.456,931.104,258.64,48,0,0.438,87.226,24.229,0.077,11.231,3.12,35,0,0.351,,0.269
23:21:20:050,3.46531E+13,209.879,0,2000,2.341,1116.219,310.061,1.557,931.274,258.687,48,0,0.407,87.27,24.242,0.054,11.237,3.121,35,0,0.309,,0.17
23:21:20:159,3.46534E+13,209.988,2,2600,1.962,1116.434,310.12,1.249,931.411,258.725,48,0,0.388,87.312,24.253,0.045,11.242,3.123,35,0,0.19,,0.137
23:21:20:268,3.46536E+13,210.097,2,4000,1.478,1116.595,310.165,0.702,931.487,258.747,48,0,0.358,87.352,24.264,0.04,11.246,3.124,35,0,0.121,,0.076
23:21:20:378,3.46538E+13,210.207,5,2300,8.203,1117.491,310.414,7.202,932.274,258.965,55,0,0.429,87.398,24.277,0.076,11.254,3.126,35,0,0.375,,0.787
23:21:20:487,3.46541E+13,210.316,7,2200,14.353,1119.059,310.85,13.133,933.709,259.363,54,0,0.478,87.451,24.292,0.085,11.264,3.129,35,0,0.849,,1.435
23:21:20:596,3.46543E+13,210.425,11,2200,14.403,1120.635,311.288,12.991,935.13,259.758,55,0,0.672,87.524,24.312,0.09,11.273,3.132,35,0,0.973,,1.421
23:21:20:706,3.46546E+13,210.535,2,1600,4.992,1121.181,311.439,4.061,935.575,259.882,49,0,0.418,87.57,24.325,0.045,11.278,3.133,35,0,0.394,,0.445
23:21:20:815,3.46548E+13,210.644,4,3100,6.662,1121.912,311.642,5.607,936.19,260.053,50,0,0.508,87.626,24.34,0.156,11.296,3.138,35,0,1.105,,0.615
23:21:20:925,3.4655E+13,210.753,1,3100,1.427,1122.068,311.686,0.896,936.288,260.08,49,0,0.347,87.664,24.351,0.024,11.298,3.138,35,0,1.15,,0.098
23:21:21:034,3.46553E+13,210.863,1,1600,1.761,1122.261,311.739,1.184,936.417,260.116,49,0,0.361,87.703,24.362,0.043,11.303,3.14,35,0,0.192,,0.129
23:21:21:143,3.46555E+13,210.972,2,2200,1.829,1122.46,311.795,1.324,936.562,260.156,49,0,0.356,87.742,24.373,0.008,11.304,3.14,35,800,0.04,,0.145
23:21:21:253,3.46558E+13,211.081,0,1600,1.965,1122.676,311.854,1.173,936.69,260.192,49,0,0.368,87.782,24.384,0.073,11.312,3.142,35,0,0.602,,0.128
