System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:59:33:171,3.97163E+13,184.95,7,4000,1.87,1100.258,305.627,1.325,922.058,256.127,45,0,0.323,81.109,22.53,0.025,9.844,2.734,35,0,0.167,,0.145
23:59:33:280,3.97166E+13,185.06,1,2000,3.524,1100.644,305.735,2.528,922.335,256.204,43,0,0.408,81.153,22.543,0.072,9.852,2.737,35,0,0.534,,0.277
23:59:33:392,3.97168E+13,185.172,2,3600,1.174,1100.776,305.771,0.708,922.414,256.226,43,0,0.335,81.191,22.553,0.009,9.853,2.737,35,0,0,,0.079
23:59:33:503,3.97171E+13,185.283,3,2100,4.795,1101.309,305.919,3.801,922.837,256.344,43,0,0.433,81.239,22.566,0.083,9.862,2.739,35,0,0.247,,0.423
23:59:33:609,3.97173E+13,185.389,4,2900,4.659,1101.805,306.057,3.819,923.244,256.457,46,0,0.421,81.284,22.579,0.009,9.863,2.74,35,0,0,,0.407
23:59:33:723,3.97176E+13,185.503,7,2600,13.158,1103.296,306.471,12.018,924.606,256.835,48,0,0.459,81.336,22.593,0.049,9.869,2.741,35,0,0.377,,1.362
23:59:33:827,3.97178E+13,185.607,2,2800,4.577,1103.775,306.604,3.816,925.004,256.946,44,0,0.372,81.375,22.604,0.018,9.87,2.742,35,0,0.024,,0.398
23:59:33:939,3.9718E+13,185.718,1,2100,1.765,1103.971,306.659,1.034,925.12,256.978,43,0,0.376,81.417,22.616,0.026,9.873,2.743,35,0,1.091,,0.116
23:59:34:050,3.97183E+13,185.83,4,2100,4.442,1104.466,306.796,3.659,925.527,257.091,44,0,0.475,81.469,22.63,0.039,9.878,2.744,35,0,0.048,,0.407
23:59:34:159,3.97185E+13,185.939,6,3700,2.132,1104.699,306.861,1.476,925.688,257.136,47,0,0.341,81.507,22.641,0.015,9.879,2.744,35,0,0.208,,0.161
23:59:34:268,3.97188E+13,186.047,1,2100,2.452,1104.964,306.935,1.646,925.867,257.185,43,0,0.394,81.549,22.653,0.075,9.888,2.747,35,0,0.268,,0.179
23:59:34:377,3.9719E+13,186.157,0,1200,0.807,1105.053,306.959,0.366,925.907,257.196,42,0,0.324,81.585,22.662,0.009,9.889,2.747,35,0,0,,0.04
23:59:34:490,3.97192E+13,186.27,1,2000,3.142,1105.408,307.058,2.24,926.16,257.267,43,0,0.385,81.628,22.675,0.053,9.895,2.748,35,0,0.082,,0.253
23:59:34:596,3.97195E+13,186.375,1,1100,0.768,1105.489,307.08,0.384,926.2,257.278,42,0,0.32,81.662,22.684,0.01,9.896,2.749,35,0,0,,0.04
23:59:34:704,3.97197E+13,186.484,1,2100,2.868,1105.799,307.166,1.994,926.416,257.338,42,0,0.387,81.704,22.696,0.06,9.902,2.751,35,0,0.073,,0.216
23:59:34:811,3.972E+13,186.591,1,3600,0.962,1105.902,307.195,0.538,926.474,257.354,43,0,0.328,81.739,22.705,0.009,9.903,2.751,35,0,0,,0.058
23:59:34:922,3.97202E+13,186.702,1,1800,3.156,1106.252,307.292,2.378,926.737,257.427,43,0,0.382,81.782,22.717,0.04,9.907,2.752,35,0,0.124,,0.263
23:59:35:032,3.97204E+13,186.811,1,4100,2.111,1106.484,307.357,1.556,926.908,257.475,43,0,0.348,81.82,22.728,0.017,9.909,2.753,35,0,0.023,,0.171
23:59:35:163,3.97207E+13,186.943,13,3500,2.741,1106.844,307.457,2.032,927.175,257.549,47,0,0.369,81.868,22.741,0.032,9.914,2.754,35,0,0.077,,0.267
23:59:35:251,3.97209E+13,187.03,10,2500,13.843,1108.055,307.793,12.694,928.286,257.857,48,0,0.619,81.922,22.756,0.045,9.917,2.755,35,0,0.615,,1.111
23:59:35:363,3.97212E+13,187.143,8,2900,14.121,1109.638,308.233,12.812,929.722,258.256,47,0,0.534,81.982,22.773,0.023,9.92,2.756,35,0,0.475,,1.436
23:59:35:472,3.97214E+13,187.252,6,2100,9.961,1110.727,308.535,8.937,930.699,258.528,44,0,0.456,82.032,22.787,0.034,9.924,2.757,35,0,0.05,,0.977
23:59:35:580,3.97217E+13,187.359,0,1200,0.919,1110.826,308.563,0.418,930.744,258.54,43,0,0.329,82.068,22.797,0.009,9.925,2.757,35,0,0,,0.045
23:59:35:689,3.97219E+13,187.468,1,2100,2.392,1111.087,308.635,1.728,930.933,258.592,43,0,0.372,82.108,22.808,0.045,9.93,2.758,35,0,0.095,,0.189
23:59:35:800,3.97221E+13,187.58,0,1200,1.128,1111.212,308.67,0.531,930.992,258.609,43,0,0.35,82.147,22.819,0.015,9.931,2.759,35,0,0.015,,0.059
23:59:35:909,3.97224E+13,187.688,3,2000,3.602,1111.604,308.779,2.668,931.282,258.689,43,0,0.429,82.194,22.832,0.057,9.938,2.76,35,0,0.209,,0.29
23:59:36:019,3.97226E+13,187.799,2,1100,1.229,1111.74,308.817,0.619,931.351,258.708,43,0,0.369,82.235,22.843,0.007,9.938,2.761,35,0,0,,0.069
23:59:36:127,3.97229E+13,187.907,3,3100,7.882,1112.592,309.053,6.661,932.07,258.908,44,0,0.497,82.288,22.858,0.046,9.943,2.762,35,0,0.155,,0.719
23:59:36:235,3.97231E+13,188.015,10,2400,11.934,1113.874,309.409,10.713,933.221,259.228,46,0,0.587,82.351,22.875,0.065,9.95,2.764,35,0,0.796,,1.151
23:59:36:349,3.97233E+13,188.128,8,2300,12.139,1115.254,309.793,10.844,934.453,259.57,46,0,0.598,82.419,22.894,0.048,9.956,2.765,35,0,0.441,,1.232
23:59:36:455,3.97236E+13,188.235,7,3500,11.155,1116.441,310.123,9.967,935.515,259.865,45,0,0.551,82.478,22.911,0.022,9.958,2.766,35,0,0.183,,1.062
23:59:36:563,3.97238E+13,188.343,1,3500,3.151,1116.782,310.217,2.311,935.764,259.934,44,0,0.387,82.52,22.922,0.087,9.968,2.769,35,0,0.29,,0.249
23:59:36:673,3.97241E+13,188.453,4,3600,6.656,1117.517,310.421,5.552,936.378,260.105,46,0,0.566,82.582,22.939,0.093,9.978,2.772,35,0,1.173,,0.614
23:59:36:780,3.97243E+13,188.56,1,1800,2.468,1117.78,310.495,1.685,936.557,260.155,44,0,0.395,82.624,22.951,0.064,9.985,2.774,35,0,0.348,,0.179
23:59:36:891,3.97245E+13,188.671,2,3400,4.16,1118.242,310.623,3.279,936.921,260.256,44,0,0.405,82.669,22.964,0.063,9.992,2.775,35,0,0.239,,0.364
23:59:37:001,3.97248E+13,188.781,0,1200,1.746,1118.434,310.676,0.961,937.027,260.285,43,0,0.372,82.71,22.975,0.059,9.998,2.777,35,0,0.13,,0.106
23:59:37:109,3.9725E+13,188.889,2,2100,2.597,1118.715,310.754,1.795,937.221,260.339,42,0,0.396,82.753,22.987,0.062,10.005,2.779,35,0,0.215,,0.194
23:59:37:223,3.97253E+13,189.002,7,2500,9.787,1119.824,311.062,8.768,938.215,260.615,48,0,0.412,82.8,23,0.031,10.008,2.78,35,0,0.664,,0.994
23:59:37:332,3.97255E+13,189.111,7,2100,13.187,1121.263,311.462,11.901,939.513,260.976,45,0,0.473,82.851,23.014,0.049,10.014,2.782,35,0,0.222,,1.298
23:59:37:441,3.97258E+13,189.221,1,1200,1.345,1121.41,311.503,0.768,939.597,260.999,43,0,0.341,82.889,23.025,0.017,10.016,2.782,35,0,0.348,,0.084
23:59:37:549,3.9726E+13,189.329,1,2000,2.749,1121.707,311.585,1.903,939.803,261.056,43,0,0.378,82.929,23.036,0.045,10.021,2.783,35,0,0.12,,0.206
23:59:37:659,3.97262E+13,189.438,1,1200,0.858,1121.801,311.611,0.439,939.851,261.07,43,0,0.326,82.965,23.046,0.009,10.021,2.784,35,0,0,,0.048
23:59:37:769,3.97265E+13,189.549,1,2100,2.235,1122.048,311.68,1.438,940.01,261.114,43,0,0.394,83.009,23.058,0.076,10.03,2.786,35,0,0.127,,0.159
23:59:37:878,3.97267E+13,189.658,2,4000,2.585,1122.33,311.758,1.902,940.217,261.171,43,0,0.371,83.049,23.069,0.009,10.031,2.786,35,700,0.019,,0.207
23:59:37:984,3.9727E+13,189.765,2,1800,4.388,1122.798,311.888,3.447,940.586,261.274,43,0,0.447,83.097,23.082,0.039,10.035,2.788,35,0,0.323,,0.369
23:59:38:094,3.97272E+13,189.874,3,3400,2.954,1123.12,311.978,2.112,940.816,261.338,43,0,0.43,83.144,23.095,0.031,10.038,2.788,35,0,0.069,,0.23
23:59:38:203,3.97274E+13,189.983,2,4000,4.791,1123.645,312.124,3.692,941.22,261.45,43,0,0.426,83.19,23.108,0.106,10.05,2.792,35,0,0.804,,0.404
23:59:38:314,3.97277E+13,190.093,2,2100,3.213,1123.999,312.222,2.293,941.473,261.52,43,0,0.425,83.237,23.121,0.079,10.059,2.794,35,0,0.356,,0.253
23:59:38:425,3.97279E+13,190.205,2,4000,4.414,1124.491,312.359,3.305,941.841,261.623,44,0,0.41,83.283,23.134,0.082,10.068,2.797,35,0,0.248,,0.368
23:59:38:535,3.97282E+13,190.315,1,2100,3.31,1124.855,312.46,2.355,942.1,261.694,44,0,0.392,83.326,23.146,0.081,10.077,2.799,35,0,0.173,,0.259
23:59:38:643,3.97284E+13,190.423,1,3100,2.305,1125.103,312.529,1.561,942.268,261.741,43,0,0.373,83.366,23.157,0.036,10.081,2.8,35,0,0.093,,0.168
23:59:38:751,3.97287E+13,190.531,2,2600,3.756,1125.51,312.642,2.971,942.59,261.831,45,0,0.42,83.412,23.17,0.069,10.088,2.802,35,0,0.287,,0.322
23:59:38:858,3.97289E+13,190.638,7,2500,13.539,1126.954,313.043,12.307,943.903,262.195,46,0,0.491,83.464,23.184,0.046,10.093,2.804,35,0,0.406,,1.313
23:59:38:973,3.97291E+13,190.753,8,2500,12.984,1128.449,313.458,11.748,945.256,262.571,48,0,0.56,83.529,23.202,0.06,10.1,2.806,35,0,0.389,,1.353
23:59:39:077,3.97294E+13,190.857,4,2100,8.236,1129.305,313.696,7.149,945.999,262.777,44,0,0.412,83.571,23.214,0.035,10.103,2.807,35,0,0.121,,0.743
23:59:39:188,3.97296E+13,190.967,5,2700,3.758,1129.721,313.811,2.807,946.309,262.864,44,0,0.42,83.618,23.227,0.099,10.114,2.81,35,0,0.845,,0.31
23:59:39:296,3.97299E+13,191.075,3,3100,5.497,1130.316,313.977,4.365,946.782,262.995,47,0,0.522,83.674,23.243,0.105,10.126,2.813,35,0,0.688,,0.473
23:59:39:406,3.97301E+13,191.185,2,3900,5.111,1130.877,314.133,4.075,947.229,263.119,44,0,0.475,83.726,23.257,0.104,10.137,2.816,35,0,0.781,,0.447
23:59:39:517,3.97303E+13,191.297,3,3500,5.918,1131.537,314.316,4.835,947.768,263.269,44,0,0.501,83.782,23.273,0.076,10.146,2.818,35,0,0.298,,0.539
23:59:39:627,3.97306E+13,191.407,1,2000,2.833,1131.849,314.402,1.982,947.986,263.33,43,0,0.409,83.827,23.285,0.072,10.154,2.82,35,0,0.491,,0.218
23:59:39:734,3.97308E+13,191.514,1,4000,2.868,1132.155,314.488,2.239,948.226,263.396,43,0,0.371,83.867,23.296,0.041,10.158,2.822,35,0,0.064,,0.24
23:59:39:847,3.97311E+13,191.627,6,2100,12.759,1133.595,314.888,11.668,949.543,263.762,46,0,0.425,83.915,23.31,0.027,10.161,2.823,35,0,0.176,,1.317
23:59:39:957,3.97313E+13,191.737,10,2500,13.076,1135.034,315.287,11.835,950.844,264.123,50,0,0.57,83.978,23.327,0.054,10.167,2.824,35,0,0.324,,1.301
23:59:40:064,3.97316E+13,191.843,7,2100,10.813,1136.188,315.608,9.537,951.862,264.406,45,0,0.492,84.03,23.342,0.034,10.171,2.825,35,0,0.208,,1.018
23:59:40:171,3.97318E+13,191.951,4,3100,5.239,1136.75,315.764,4.284,952.322,264.534,44,0,0.431,84.076,23.355,0.081,10.179,2.828,35,0,0.442,,0.46
23:59:40:280,3.9732E+13,192.06,0,1800,1.876,1136.954,315.821,1.078,952.44,264.567,43,0,0.364,84.116,23.366,0.034,10.183,2.829,35,0,0.187,,0.118
23:59:40:395,3.97323E+13,192.175,3,2900,4.069,1137.424,315.951,3.171,952.805,264.668,43,0,0.477,84.171,23.381,0.044,10.188,2.83,35,0,0.221,,0.365
23:59:40:500,3.97325E+13,192.28,1,3100,2.107,1137.645,316.012,1.343,952.946,264.707,43,0,0.38,84.211,23.392,0.043,10.193,2.831,35,0,0.089,,0.141
23:59:40:610,3.97328E+13,192.39,2,3100,3.2,1137.997,316.11,2.217,953.19,264.775,43,0,0.394,84.254,23.404,0.052,10.198,2.833,35,0,0.19,,0.244
23:59:40:718,3.9733E+13,192.498,3,2600,3.834,1138.41,316.225,2.976,953.511,264.864,48,0,0.47,84.305,23.418,0.036,10.202,2.834,35,0,0.156,,0.321
23:59:40:828,3.97332E+13,192.608,6,2200,12.014,1139.731,316.592,10.829,954.701,265.195,48,0,0.475,84.357,23.433,0.048,10.207,2.835,35,0,0.311,,1.19
23:59:40:940,3.97335E+13,192.719,5,3700,9.705,1140.814,316.893,8.618,955.664,265.462,44,0,0.476,84.41,23.447,0.044,10.212,2.837,35,0,0.234,,0.963
23:59:41:047,3.97337E+13,192.827,1,3700,4.267,1141.274,317.021,3.265,956.015,265.56,44,0,0.419,84.456,23.46,0.037,10.216,2.838,35,0,0.441,,0.351
23:59:41:166,3.9734E+13,192.945,8,3700,8.875,1142.325,317.312,7.733,956.931,265.814,48,0,0.481,84.512,23.476,0.051,10.222,2.84,35,0,0.217,,0.916
23:59:41:269,3.97342E+13,193.049,2,3100,7.809,1143.134,317.537,6.526,957.607,266.002,45,0,0.468,84.561,23.489,0.035,10.226,2.841,35,0,2.088,,0.676
23:59:41:377,3.97345E+13,193.156,3,4000,8.197,1144.014,317.782,7.023,958.361,266.211,44,0,0.482,84.613,23.504,0.055,10.232,2.842,35,0,0.275,,0.754
23:59:41:487,3.97347E+13,193.267,1,2000,4.033,1144.459,317.905,3.178,958.712,266.309,43,0,0.388,84.655,23.515,0.025,10.235,2.843,35,0,0.049,,0.351
23:59:41:598,3.97349E+13,193.378,1,4000,3.618,1144.861,318.017,2.648,959.006,266.39,43,0,0.432,84.703,23.529,0.082,10.244,2.845,35,0,0.265,,0.294
23:59:41:704,3.97352E+13,193.484,1,4000,3.524,1145.235,318.121,2.569,959.279,266.466,43,0,0.411,84.747,23.541,0.084,10.253,2.848,35,0,0.391,,0.273
23:59:41:812,3.97354E+13,193.593,2,3600,5.127,1145.792,318.275,4.073,959.721,266.589,43,0,0.475,84.799,23.555,0.132,10.267,2.852,35,0,0.719,,0.442
23:59:41:923,3.97357E+13,193.702,2,2100,3.425,1146.168,318.38,2.583,960.004,266.668,44,0,0.403,84.843,23.567,0.027,10.27,2.853,35,0,1.005,,0.283
23:59:42:034,3.97359E+13,193.813,1,3700,2.504,1146.445,318.457,1.74,960.198,266.722,43,0,0.389,84.886,23.579,0.052,10.276,2.854,35,0,0.197,,0.194
23:59:42:157,3.97362E+13,193.937,16,4100,5.138,1147.081,318.634,4.469,960.751,266.875,52,0,0.446,84.941,23.595,0.017,10.278,2.855,35,0,0.022,,0.553
23:59:42:253,3.97364E+13,194.032,1,2000,2.688,1147.337,318.705,1.705,960.913,266.92,44,0,0.392,84.979,23.605,0.076,10.285,2.857,35,0,0.396,,0.162
23:59:42:359,3.97366E+13,194.138,5,2500,6.805,1148.059,318.905,5.877,961.536,267.093,47,0,0.45,85.026,23.618,0.029,10.288,2.858,35,0,0.138,,0.623
23:59:42:471,3.97369E+13,194.251,7,2300,13.355,1149.559,319.322,12.229,962.91,267.475,48,0,0.414,85.073,23.631,0.026,10.291,2.859,35,0,0.58,,1.374
23:59:42:580,3.97371E+13,194.36,8,2900,13.395,1151.028,319.73,12.146,964.242,267.845,47,0,0.483,85.126,23.646,0.042,10.296,2.86,35,0,0.289,,1.332
23:59:42:691,3.97374E+13,194.47,1,2900,4.027,1151.471,319.853,3.051,964.578,267.938,44,0,0.41,85.171,23.659,0.059,10.302,2.862,35,0,0.225,,0.336
23:59:42:801,3.97376E+13,194.581,2,2700,4.393,1151.956,319.988,3.37,964.95,268.042,43,0,0.432,85.219,23.672,0.06,10.309,2.864,35,0,0.243,,0.372
23:59:42:906,3.97378E+13,194.686,1,3600,2.515,1152.221,320.061,1.797,965.139,268.094,44,0,0.375,85.258,23.683,0.023,10.311,2.864,35,0,0.259,,0.189
23:59:43:019,3.97381E+13,194.798,1,4000,2.656,1152.519,320.144,1.914,965.354,268.154,44,0,0.385,85.301,23.695,0.045,10.316,2.866,35,0,0.106,,0.215
23:59:43:124,3.97383E+13,194.903,0,1400,1.436,1152.67,320.186,0.829,965.441,268.178,43,0,0.341,85.337,23.705,0.022,10.319,2.866,35,0,0.055,,0.087
23:59:43:233,3.97386E+13,195.013,2,2100,5.203,1153.239,320.344,4.141,965.894,268.304,43,0,0.426,85.384,23.718,0.088,10.328,2.869,35,0,0.603,,0.453
23:59:43:344,3.97388E+13,195.123,3,2300,5.701,1153.87,320.519,4.892,966.435,268.454,45,0,0.423,85.431,23.731,0.055,10.334,2.871,35,0,0.22,,0.541
23:59:43:454,3.9739E+13,195.234,9,2800,13.271,1155.338,320.927,11.936,967.755,268.821,48,0,0.508,85.487,23.746,0.04,10.339,2.872,35,0,0.717,,1.32
23:59:43:566,3.97393E+13,195.346,9,2500,13.569,1156.851,321.348,12.536,969.154,269.209,51,0,0.527,85.546,23.763,0.016,10.341,2.872,35,0,0.012,,1.399
23:59:43:675,3.97395E+13,195.455,0,1600,1.811,1157.049,321.403,1.044,969.268,269.241,43,0,0.383,85.588,23.774,0.036,10.345,2.874,35,0,0.543,,0.114
23:59:43:781,3.97398E+13,195.56,2,3100,2.28,1157.289,321.469,1.656,969.442,269.289,44,0,0.366,85.626,23.785,0.034,10.348,2.875,35,0,0.071,,0.174
23:59:43:894,3.974E+13,195.674,1,2400,2.763,1157.603,321.556,1.875,969.655,269.349,44,0,0.395,85.671,23.797,0.043,10.353,2.876,35,0,0.096,,0.213
23:59:44:000,3.97402E+13,195.78,2,4000,5.271,1158.163,321.712,4.305,970.112,269.476,44,0,0.456,85.719,23.811,0.08,10.362,2.878,35,0,0.457,,0.457
23:59:44:111,3.97405E+13,195.891,0,2000,1.819,1158.365,321.768,1.029,970.226,269.507,43,0,0.383,85.762,23.823,0.055,10.368,2.88,35,0,0.175,,0.114
23:59:44:217,3.97407E+13,195.997,3,3500,4.93,1158.887,321.913,4.037,970.654,269.626,43,0,0.431,85.808,23.835,0.121,10.381,2.884,35,0,0.958,,0.428
23:59:44:330,3.9741E+13,196.109,1,2100,3.592,1159.29,322.025,2.615,970.948,269.708,43,0,0.402,85.853,23.848,0.093,10.391,2.886,35,0,0.544,,0.294
23:59:44:440,3.97412E+13,196.219,2,3600,4.445,1159.78,322.161,3.438,971.326,269.813,43,0,0.474,85.905,23.862,0.109,10.403,2.89,35,0,1.182,,0.378
23:59:44:546,3.97414E+13,196.326,1,3600,3.049,1160.105,322.251,2.219,971.563,269.879,44,0,0.411,85.949,23.875,0.089,10.413,2.892,35,0,0.445,,0.237
23:59:44:662,3.97417E+13,196.442,1,2100,3.531,1160.514,322.365,2.635,971.868,269.963,44,0,0.426,85.998,23.888,0.061,10.42,2.894,35,0,0.346,,0.305
23:59:44:767,3.97419E+13,196.547,1,3600,1.271,1160.647,322.402,0.777,971.95,269.986,43,0,0.327,86.032,23.898,0.009,10.421,2.895,35,0,0,,0.082
23:59:44:874,3.97422E+13,196.653,0,1600,1.971,1160.857,322.46,1.335,972.092,270.026,43,0,0.368,86.072,23.909,0.041,10.425,2.896,35,0,0.086,,0.142
23:59:44:984,3.97424E+13,196.764,6,2700,4.152,1161.317,322.588,3.474,972.477,270.132,47,0,0.482,86.125,23.924,0.014,10.427,2.896,35,0,0.023,,0.385
23:59:45:096,3.97427E+13,196.876,7,2800,13.486,1162.828,323.008,12.287,973.854,270.515,45,0,0.473,86.178,23.938,0.04,10.431,2.898,35,0,0.259,,1.377
23:59:45:207,3.97429E+13,196.986,12,3000,13.569,1164.324,323.423,12.406,975.221,270.895,48,0,0.507,86.234,23.954,0.04,10.435,2.899,35,0,0.691,,1.367
23:59:45:315,3.97431E+13,197.095,2,1600,6.005,1164.977,323.605,5.088,975.774,271.048,44,0,0.382,86.275,23.965,0.026,10.438,2.9,35,0,0.398,,0.553
23:59:45:423,3.97434E+13,197.203,3,3700,4.34,1165.445,323.735,3.402,976.141,271.15,43,0,0.45,86.324,23.979,0.054,10.444,2.901,35,0,0.168,,0.367
23:59:45:535,3.97436E+13,197.315,0,1600,1.417,1165.604,323.779,0.843,976.236,271.177,43,0,0.338,86.362,23.989,0.022,10.447,2.902,35,0,0.237,,0.095
23:59:45:640,3.97439E+13,197.42,3,3600,4.295,1166.055,323.904,3.554,976.609,271.28,44,0,0.402,86.404,24.001,0.034,10.45,2.903,35,0,0.129,,0.373
23:59:45:754,3.97441E+13,197.534,0,2000,2.202,1166.306,323.974,1.401,976.769,271.325,43,0,0.368,86.446,24.013,0.066,10.458,2.905,35,0,0.215,,0.16
23:59:45:859,3.97443E+13,197.638,3,2100,3.526,1166.674,324.076,2.567,977.037,271.399,43,0,0.411,86.489,24.025,0.055,10.463,2.907,35,0,0.125,,0.268
23:59:45:973,3.97446E+13,197.753,2,2300,2.259,1166.933,324.148,1.577,977.218,271.449,43,0,0.379,86.532,24.037,0.031,10.467,2.907,35,0,0.221,,0.181
23:59:46:082,3.97448E+13,197.862,8,2300,12.726,1168.317,324.533,11.492,978.468,271.797,46,0,0.542,86.591,24.053,0.021,10.469,2.908,35,0,0.22,,1.25
23:59:46:186,3.97451E+13,197.966,12,2900,12.347,1169.609,324.891,11.024,979.621,272.117,45,0,0.585,86.652,24.07,0.062,10.476,2.91,35,0,0.849,,1.153
23:59:46:297,3.97453E+13,198.077,6,2600,10.013,1170.716,325.199,8.765,980.59,272.386,45,0,0.579,86.716,24.088,0.068,10.483,2.912,35,0,0.564,,0.969
23:59:46:406,3.97456E+13,198.187,4,3100,8.662,1171.668,325.463,7.451,981.409,272.614,49,0,0.531,86.775,24.104,0.019,10.485,2.913,35,0,0.304,,0.819
23:59:46:520,3.97458E+13,198.3,2,2100,5.367,1172.275,325.632,4.274,981.893,272.748,44,0,0.49,86.83,24.12,0.05,10.491,2.914,35,0,0.083,,0.484
23:59:46:627,3.9746E+13,198.407,2,3000,2.358,1172.527,325.702,1.751,982.08,272.8,44,0,0.383,86.871,24.131,0.021,10.493,2.915,35,750,0.012,,0.187
23:59:46:733,3.97463E+13,198.513,0,1800,1.421,1172.679,325.744,0.769,982.162,272.823,43,0,0.366,86.91,24.142,0.026,10.496,2.916,35,0,0.67,,0.082
23:59:46:844,3.97465E+13,198.624,1,3600,2.752,1172.982,325.828,2.133,982.397,272.888,44,0,0.378,86.952,24.153,0.041,10.501,2.917,35,0,0.057,,0.235
23:59:46:954,3.97468E+13,198.733,1,3600,3.507,1173.367,325.935,2.553,982.677,272.966,43,0,0.414,86.997,24.166,0.065,10.508,2.919,35,0,0.267,,0.28
23:59:47:066,3.9747E+13,198.846,2,2100,3.872,1173.804,326.057,2.744,982.986,273.052,43,0,0.443,87.047,24.18,0.102,10.519,2.922,35,0,0.209,,0.309
23:59:47:175,3.97473E+13,198.955,3,2100,3.348,1174.167,326.157,2.377,983.244,273.123,43,0,0.39,87.089,24.192,0.068,10.527,2.924,35,0,0.555,,0.258
23:59:47:281,3.97475E+13,199.061,2,2100,3.067,1174.492,326.248,2.126,983.469,273.186,43,0,0.431,87.135,24.204,0.074,10.534,2.926,35,0,0.349,,0.225
23:59:47:392,3.97477E+13,199.172,1,2100,1.778,1174.69,326.303,1.055,983.587,273.219,43,0,0.397,87.179,24.216,0.061,10.541,2.928,35,0,0.211,,0.118
23:59:47:503,3.9748E+13,199.282,1,2100,3.677,1175.095,326.415,2.711,983.886,273.302,43,0,0.419,87.226,24.229,0.072,10.549,2.93,35,0,0.301,,0.299
23:59:47:613,3.97482E+13,199.393,2,4100,2.485,1175.371,326.492,1.65,984.069,273.353,43,0,0.367,87.266,24.241,0.05,10.555,2.932,35,0,0.079,,0.183
23:59:47:722,3.97485E+13,199.502,5,3000,9.276,1176.38,326.772,8.162,984.957,273.599,48,0,0.45,87.315,24.254,0.057,10.561,2.934,35,0,0.362,,0.888
23:59:47:828,3.97487E+13,199.608,7,2800,13.061,1177.768,327.158,11.883,986.219,273.95,46,0,0.457,87.364,24.268,0.037,10.565,2.935,35,0,0.14,,1.262
23:59:47:937,3.97489E+13,199.717,10,2500,13.787,1179.269,327.575,12.516,987.582,274.328,48,0,0.616,87.431,24.286,0.047,10.57,2.936,35,0,0.266,,1.363
23:59:48:046,3.97492E+13,199.826,3,3700,4.154,1179.721,327.7,3.263,987.937,274.427,44,0,0.435,87.478,24.3,0.012,10.571,2.936,35,0,0.291,,0.355
23:59:48:162,3.97494E+13,199.942,8,4000,3.467,1180.124,327.812,2.644,988.245,274.512,44,0,0.383,87.523,24.312,0.038,10.576,2.938,35,0,0.096,,0.308
23:59:48:264,3.97497E+13,200.044,1,2600,4.32,1180.565,327.935,3.361,988.588,274.608,44,0,0.423,87.566,24.324,0.075,10.583,2.94,35,0,0.361,,0.343
23:59:48:376,3.97499E+13,200.156,0,2900,2.922,1180.891,328.025,2.072,988.819,274.672,44,0,0.377,87.608,24.336,0.064,10.59,2.942,35,0,0.245,,0.231
23:59:48:489,3.97502E+13,200.269,3,3600,6.218,1181.596,328.221,5.081,989.395,274.832,44,0,0.437,87.658,24.349,0.077,10.599,2.944,35,0,0.57,,0.576
23:59:48:596,3.97504E+13,200.376,1,2100,3.173,1181.935,328.315,2.223,989.633,274.898,43,0,0.455,87.706,24.363,0.11,10.611,2.948,35,0,0.623,,0.238
23:59:48:703,3.97506E+13,200.482,5,2900,8.763,1182.868,328.574,7.581,990.439,275.122,47,0,0.52,87.761,24.378,0.099,10.622,2.95,35,0,1.013,,0.806
23:59:48:814,3.97509E+13,200.593,7,2800,13.346,1184.348,328.985,12.124,991.784,275.495,47,0,0.458,87.812,24.392,0.049,10.627,2.952,35,0,0.209,,1.345
23:59:48:921,3.97511E+13,200.7,8,2500,13.149,1185.755,329.376,11.913,993.059,275.85,47,0,0.526,87.869,24.408,0.051,10.632,2.953,35,0,0.344,,1.275
23:59:49:035,3.97514E+13,200.815,3,2000,4.588,1186.279,329.522,3.728,993.485,275.968,44,0,0.443,87.919,24.422,0.038,10.637,2.955,35,0,0.129,,0.426
23:59:49:154,3.97516E+13,200.934,8,4000,4.228,1186.785,329.662,3.288,993.878,276.077,50,0,0.423,87.97,24.436,0.065,10.645,2.957,35,0,0.51,,0.393
23:59:49:255,3.97518E+13,201.034,2,2000,2.329,1187.018,329.727,1.516,994.03,276.119,43,0,0.38,88.008,24.447,0.049,10.649,2.958,35,0,1.077,,0.152
23:59:49:361,3.97521E+13,201.14,2,2000,4.532,1187.498,329.861,3.712,994.423,276.229,43,0,0.456,88.056,24.46,0.054,10.655,2.96,35,0,0.179,,0.393
23:59:49:473,3.97523E+13,201.253,1,2700,1.958,1187.719,329.922,1.437,994.585,276.274,43,0,0.378,88.099,24.472,0.008,10.656,2.96,35,0,0,,0.162
