System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:10:03:999,3.31604E+13,97.919,8,2500,13.381,515.068,143.074,12.255,429.783,119.384,46,0,0.51,40.888,11.358,0.071,5.128,1.424,35,0,0.882,,1.335
23:10:04:108,3.31606E+13,98.029,10,3000,13.754,516.575,143.493,12.452,431.148,119.763,46,0,0.586,40.952,11.375,0.056,5.134,1.426,35,0,0.211,,1.365
23:10:04:217,3.31609E+13,98.138,5,2000,10.355,517.706,143.807,9.158,432.147,120.041,43,0,0.515,41.008,11.391,0.072,5.142,1.428,35,0,0.813,,0.999
23:10:04:327,3.31611E+13,98.248,2,4000,2.513,517.982,143.884,1.803,432.345,120.096,42,0,0.392,41.051,11.403,0.043,5.147,1.43,35,0,0.23,,0.198
23:10:04:436,3.31614E+13,98.357,0,3100,1.629,518.159,143.933,0.881,432.441,120.123,41,0,0.364,41.091,11.414,0.046,5.152,1.431,35,0,0.134,,0.096
23:10:04:546,3.31616E+13,98.466,3,4000,3.999,518.597,144.055,3.096,432.78,120.217,42,0,0.487,41.144,11.429,0.071,5.16,1.433,35,0,0.165,,0.339
23:10:04:655,3.31618E+13,98.576,0,2100,2.223,518.84,144.122,1.272,432.919,120.255,41,0,0.398,41.188,11.441,0.084,5.169,1.436,35,0,0.168,,0.139
23:10:04:764,3.31621E+13,98.685,1,2500,2.231,519.084,144.19,1.404,433.073,120.298,41,0,0.396,41.231,11.453,0.068,5.176,1.438,35,0,0.291,,0.154
23:10:04:874,3.31623E+13,98.794,0,1200,1.332,519.23,144.23,0.683,433.147,120.319,40,0,0.34,41.268,11.463,0.035,5.18,1.439,35,0,0.132,,0.074
23:10:04:998,3.31626E+13,98.919,7,2300,10.953,520.597,144.61,9.878,434.38,120.661,45,0,0.433,41.322,11.478,0.04,5.185,1.44,35,0,0.202,,1.233
23:10:05:108,3.31628E+13,99.029,6,2300,13.359,522.056,145.016,12.296,435.724,121.034,46,0,0.344,41.36,11.489,0.006,5.186,1.441,35,0,0,,1.344
23:10:05:217,3.31631E+13,99.138,6,2100,11.631,523.333,145.37,10.34,436.859,121.35,42,0,0.488,41.413,11.504,0.052,5.192,1.442,35,0,0.346,,1.135
23:10:05:342,3.31634E+13,99.263,3,3700,2.565,523.653,145.459,2.002,437.109,121.419,42,0,0.361,41.458,11.516,0.033,5.196,1.443,35,0,0.199,,0.25
23:10:05:467,3.31636E+13,99.388,0,3100,1.441,523.833,145.509,0.858,437.216,121.449,41,0,0.353,41.503,11.528,0.069,5.204,1.446,35,0,0.318,,0.107
23:10:05:577,3.31639E+13,99.498,4,4100,4.675,524.345,145.651,3.743,437.626,121.563,43,0,0.507,41.558,11.544,0.052,5.21,1.447,35,0,0.141,,0.41
23:10:05:701,3.31641E+13,99.622,0,1100,1.019,524.472,145.687,0.532,437.692,121.581,40,0,0.323,41.598,11.555,0.015,5.212,1.448,35,0,0.229,,0.066
23:10:05:811,3.31644E+13,99.732,1,2000,2.146,524.707,145.752,1.505,437.857,121.627,41,0,0.366,41.638,11.566,0.051,5.217,1.449,35,0,0.067,,0.165
23:10:05:920,3.31646E+13,99.841,1,2400,0.933,524.809,145.78,0.408,437.902,121.639,40,0,0.315,41.673,11.576,0.008,5.218,1.45,35,0,0,,0.045
23:10:06:029,3.31649E+13,99.95,8,2600,13.105,526.241,146.178,11.997,439.213,122.003,47,0,0.486,41.726,11.591,0.037,5.222,1.451,35,0,0.085,,1.311
23:10:06:139,3.31651E+13,100.06,5,2100,9.921,527.33,146.48,8.836,440.182,122.273,42,0,0.383,41.768,11.602,0.025,5.225,1.451,35,0,0.148,,0.969
23:10:06:248,3.31654E+13,100.169,2,1800,3.452,527.706,146.585,2.567,440.462,122.351,42,0,0.415,41.813,11.615,0.075,5.233,1.454,35,0,0.48,,0.28
23:10:06:358,3.31656E+13,100.279,2,2600,1.927,527.917,146.644,1.313,440.606,122.391,41,0,0.355,41.852,11.626,0.009,5.234,1.454,35,0,0,,0.144
23:10:06:467,3.31658E+13,100.388,1,1800,2.718,528.214,146.726,1.985,440.823,122.451,41,0,0.369,41.892,11.637,0.053,5.24,1.456,35,0,0.193,,0.217
23:10:06:576,3.31661E+13,100.497,2,2700,1.789,528.41,146.78,1.152,440.949,122.486,42,0,0.376,41.933,11.648,0.016,5.242,1.456,35,0,0.012,,0.126
23:10:06:686,3.31663E+13,100.606,0,2000,2.254,528.656,146.849,1.561,441.119,122.533,41,0,0.362,41.973,11.659,0.037,5.246,1.457,35,0,0.424,,0.17
23:10:06:795,3.31666E+13,100.716,2,2400,1.712,528.844,146.901,1.157,441.246,122.568,41,0,0.361,42.013,11.67,0.019,5.248,1.458,35,0,0.012,,0.127
23:10:06:904,3.31668E+13,100.825,1,2000,2.243,529.089,146.969,1.493,441.409,122.614,41,0,0.368,42.053,11.681,0.053,5.254,1.459,35,0,0.162,,0.163
23:10:07:014,3.3167E+13,100.935,4,2500,4.472,529.578,147.105,3.593,441.803,122.723,41,0,0.492,42.107,11.696,0.027,5.257,1.46,35,0,0.097,,0.394
23:10:07:123,3.31673E+13,101.044,0,1600,2.163,529.814,147.171,1.357,441.951,122.764,41,0,0.354,42.145,11.707,0.044,5.261,1.462,35,0,0.193,,0.148
23:10:07:233,3.31675E+13,101.153,4,2300,3.79,530.229,147.286,3.025,442.282,122.856,40,0,0.418,42.191,11.72,0.074,5.27,1.464,35,0,0.477,,0.331
23:10:07:342,3.31678E+13,101.262,0,1800,1.772,530.423,147.34,1.117,442.404,122.89,41,0,0.337,42.228,11.73,0.009,5.271,1.464,35,0,0,,0.122
23:10:07:451,3.3168E+13,101.372,2,2000,3.891,530.848,147.458,3.008,442.733,122.981,40,0,0.409,42.273,11.742,0.042,5.275,1.465,35,0,0.111,,0.329
23:10:07:560,3.31682E+13,101.481,4,2400,5.104,531.406,147.613,4.444,443.218,123.116,45,0,0.357,42.312,11.753,0.009,5.276,1.466,35,0,0,,0.485
23:10:07:670,3.31685E+13,101.59,11,2100,14.346,532.975,148.049,13.03,444.643,123.512,52,0,0.507,42.367,11.769,0.042,5.281,1.467,35,0,0.124,,1.425
23:10:07:779,3.31687E+13,101.7,8,2100,13.686,534.471,148.464,12.523,446.013,123.892,46,0,0.422,42.413,11.781,0.012,5.282,1.467,35,0,0,,1.37
23:10:07:889,3.3169E+13,101.809,3,2100,5.566,535.081,148.633,4.573,446.513,124.031,41,0,0.419,42.459,11.794,0.041,5.287,1.469,35,0,0.094,,0.5
23:10:07:998,3.31692E+13,101.919,2,1600,1.572,535.253,148.681,0.919,446.614,124.059,41,0,0.364,42.499,11.805,0.026,5.289,1.469,35,0,0.065,,0.101
23:10:08:107,3.31695E+13,102.028,0,1800,2.454,535.521,148.756,1.645,446.793,124.109,41,0,0.371,42.539,11.817,0.056,5.296,1.471,35,0,0.104,,0.179
23:10:08:217,3.31697E+13,102.138,8,2200,2.4,535.784,148.829,1.839,446.995,124.165,41,0,0.366,42.58,11.828,0.041,5.3,1.472,35,0,0.428,,0.202
23:10:08:326,3.31699E+13,102.247,1,1200,2.269,536.031,148.898,1.653,447.175,124.215,41,0,0.339,42.617,11.838,0.027,5.303,1.473,35,0,1.424,,0.18
23:10:08:435,3.31702E+13,102.356,3,2100,4.382,536.511,149.031,3.668,447.577,124.327,41,0,0.42,42.663,11.851,0.046,5.308,1.474,35,600,0.127,,0.402
23:10:08:544,3.31704E+13,102.465,2,2900,3.148,536.854,149.126,2.415,447.84,124.4,45,0,0.347,42.7,11.861,0.012,5.309,1.475,35,0,0,,0.263
23:10:08:654,3.31707E+13,102.575,9,2800,13.557,538.337,149.538,12.41,449.198,124.777,45,0,0.509,42.756,11.877,0.041,5.314,1.476,35,0,0.116,,1.358
23:10:08:763,3.31709E+13,102.684,7,2300,13.353,539.797,149.944,12.207,450.532,125.148,47,0,0.398,42.8,11.889,0.027,5.317,1.477,35,0,0.214,,1.334
23:10:08:873,3.31711E+13,102.793,1,1800,2.675,540.09,150.025,1.904,450.741,125.206,41,0,0.379,42.841,11.9,0.056,5.323,1.479,35,0,0.254,,0.209
23:10:08:982,3.31714E+13,102.903,0,900,0.793,540.176,150.049,0.305,450.774,125.215,41,0,0.318,42.876,11.91,0.023,5.326,1.479,35,0,0.086,,0.033
23:10:09:091,3.31716E+13,103.012,1,2000,2.626,540.464,150.129,1.915,450.983,125.273,40,0,0.379,42.917,11.921,0.055,5.331,1.481,35,0,0.135,,0.209
23:10:09:201,3.31719E+13,103.132,9,2900,2.254,540.734,150.204,1.533,451.168,125.324,46,0,0.357,42.96,11.933,0.043,5.337,1.482,35,0,0.75,,0.185
23:10:09:310,3.31721E+13,103.231,1,2100,3.311,541.061,150.295,2.38,451.403,125.39,41,0,0.425,43.002,11.945,0.09,5.346,1.485,35,0,1.245,,0.235
23:10:09:419,3.31724E+13,103.34,1,2100,1.364,541.21,150.336,0.832,451.493,125.415,41,0,0.352,43.041,11.956,0.008,5.346,1.485,35,0,0,,0.09
23:10:09:529,3.31726E+13,103.45,3,1800,2.909,541.528,150.425,2.144,451.728,125.48,40,0,0.45,43.09,11.969,0.048,5.352,1.487,35,0,0.129,,0.235
23:10:09:638,3.31728E+13,103.559,3,3700,2.714,541.826,150.507,2.061,451.954,125.543,43,0,0.405,43.134,11.982,0.038,5.356,1.488,35,0,0.066,,0.226
23:10:09:747,3.31731E+13,103.668,1,2000,2.43,542.091,150.581,1.581,452.126,125.591,40,0,0.39,43.177,11.994,0.075,5.364,1.49,35,0,0.438,,0.172
23:10:09:857,3.31733E+13,103.778,5,3600,6.977,542.856,150.793,5.912,452.775,125.771,41,0,0.563,43.238,12.011,0.092,5.374,1.493,35,0,0.761,,0.649
23:10:09:966,3.31736E+13,103.887,2,3900,4.386,543.335,150.926,3.556,453.163,125.879,41,0,0.481,43.291,12.025,0.112,5.386,1.496,35,0,0.847,,0.388
23:10:10:076,3.31738E+13,103.997,1,2100,3.11,543.676,151.021,2.32,453.417,125.949,41,0,0.433,43.338,12.038,0.083,5.395,1.499,35,0,0.435,,0.254
23:10:10:200,3.31741E+13,104.121,14,2200,3.319,544.089,151.136,2.432,453.72,126.033,48,0,0.386,43.386,12.052,0.026,5.399,1.5,35,0,0.235,,0.303
23:10:10:294,3.31743E+13,104.215,8,2500,13.192,545.326,151.48,12.048,454.85,126.347,46,0,0.54,43.437,12.066,0.075,5.406,1.502,35,0,0.682,,1.13
23:10:10:403,3.31745E+13,104.324,7,2900,13.275,546.779,151.883,12.062,456.17,126.714,48,0,0.415,43.482,12.078,0.015,5.407,1.502,35,0,0.397,,1.32
23:10:10:513,3.31748E+13,104.434,5,3900,8.609,547.723,152.145,7.512,456.994,126.943,42,0,0.472,43.534,12.093,0.072,5.415,1.504,35,0,0.249,,0.824
23:10:10:622,3.3175E+13,104.543,0,1400,1.221,547.856,152.182,0.691,457.069,126.964,42,0,0.34,43.571,12.103,0.021,5.417,1.505,35,0,0.261,,0.075
23:10:10:732,3.31753E+13,104.652,1,1600,2.089,548.085,152.246,1.472,457.23,127.008,41,0,0.361,43.611,12.114,0.044,5.422,1.506,35,0,0.093,,0.161
23:10:10:841,3.31755E+13,104.762,1,2700,0.741,548.166,152.268,0.335,457.267,127.019,40,0,0.332,43.647,12.124,0.009,5.423,1.506,35,0,0,,0.037
23:10:10:950,3.31757E+13,104.871,1,1800,2.702,548.461,152.35,1.984,457.483,127.079,40,0,0.39,43.69,12.136,0.089,5.433,1.509,35,0,0.2,,0.216
23:10:11:060,3.3176E+13,104.98,2,2300,2.644,548.75,152.431,1.869,457.688,127.136,41,0,0.413,43.735,12.149,0.04,5.437,1.51,35,0,0.06,,0.205
23:10:11:169,3.31762E+13,105.09,3,2000,4.713,549.266,152.574,3.751,458.098,127.25,41,0,0.481,43.788,12.163,0.059,5.444,1.512,35,0,0.317,,0.41
23:10:11:278,3.31765E+13,105.199,10,2800,12.94,550.68,152.967,11.784,459.386,127.607,45,0,0.51,43.843,12.179,0.029,5.447,1.513,35,0,0.505,,1.288
23:10:11:388,3.31767E+13,105.308,7,2300,12.966,552.097,153.36,11.828,460.679,127.966,48,0,0.462,43.894,12.193,0.046,5.452,1.514,35,0,0.385,,1.293
23:10:11:497,3.31769E+13,105.418,7,3000,10.674,553.27,153.686,9.51,461.724,128.257,43,0,0.495,43.948,12.208,0.059,5.458,1.516,35,0,0.254,,1.045
23:10:11:606,3.31772E+13,105.527,1,2000,2.785,553.573,153.77,1.886,461.929,128.314,42,0,0.395,43.991,12.22,0.067,5.466,1.518,35,0,0.188,,0.205
23:10:11:716,3.31774E+13,105.637,3,2600,3.399,553.946,153.874,2.548,462.208,128.391,42,0,0.414,44.036,12.232,0.056,5.472,1.52,35,0,0.311,,0.279
23:10:11:825,3.31777E+13,105.746,1,3100,2.285,554.195,153.943,1.413,462.363,128.434,40,0,0.43,44.083,12.245,0.092,5.482,1.523,35,0,0.409,,0.155
23:10:11:934,3.31779E+13,105.855,2,2800,5.27,554.772,154.103,4.371,462.841,128.567,42,0,0.487,44.137,12.26,0.114,5.494,1.526,35,600,1.198,,0.478
23:10:12:044,3.31781E+13,105.965,1,2000,3.02,555.102,154.195,2.183,463.079,128.633,41,0,0.409,44.181,12.273,0.079,5.503,1.529,35,0,0.847,,0.238
23:10:12:153,3.31784E+13,106.074,2,2100,3.291,555.464,154.295,2.478,463.352,128.709,41,0,0.394,44.225,12.285,0.044,5.508,1.53,35,0,0.164,,0.273
23:10:12:262,3.31786E+13,106.183,10,2100,10.506,556.605,154.612,9.475,464.381,128.995,46,0,0.455,44.274,12.298,0.046,5.513,1.531,35,0,0.559,,1.029
23:10:12:372,3.31789E+13,106.293,6,2100,10.217,557.725,154.924,8.994,465.368,129.269,42,0,0.486,44.328,12.313,0.038,5.517,1.532,35,0,0.328,,0.987
23:10:12:481,3.31791E+13,106.402,3,2600,2.399,557.987,154.996,1.772,465.561,129.323,42,0,0.405,44.372,12.326,0.008,5.518,1.533,35,0,0,,0.193
23:10:12:591,3.31794E+13,106.511,2,2100,4.804,558.513,155.142,3.861,465.984,129.44,41,0,0.466,44.423,12.34,0.068,5.525,1.535,35,0,0.089,,0.423
23:10:12:700,3.31796E+13,106.621,2,2400,2.607,558.798,155.222,1.9,466.192,129.498,41,0,0.381,44.464,12.351,0.018,5.527,1.535,35,0,0.036,,0.208
23:10:12:809,3.31798E+13,106.73,0,2600,2.155,559.033,155.287,1.49,466.354,129.543,41,0,0.367,44.505,12.362,0.041,5.532,1.537,35,0,0.733,,0.162
23:10:12:919,3.31801E+13,106.84,2,2400,2.839,559.344,155.373,2.104,466.585,129.607,41,0,0.387,44.547,12.374,0.051,5.537,1.538,35,0,0.125,,0.231
23:10:13:028,3.31803E+13,106.949,0,1800,2.086,559.572,155.437,1.43,466.741,129.65,41,0,0.365,44.587,12.385,0.037,5.541,1.539,35,0,0.548,,0.156
23:10:13:137,3.31806E+13,107.058,2,2200,3.044,559.905,155.529,2.229,466.985,129.718,41,0,0.395,44.63,12.397,0.061,5.548,1.541,35,0,0.131,,0.244
23:10:13:247,3.31808E+13,107.168,6,3700,5.378,560.494,155.693,4.478,467.475,129.854,41,0,0.381,44.672,12.409,0.022,5.55,1.542,35,0,0.385,,0.49
23:10:13:356,3.3181E+13,107.277,2,4000,4.642,561.002,155.834,3.701,467.88,129.967,41,0,0.439,44.72,12.422,0.082,5.559,1.544,35,0,0.259,,0.405
23:10:13:465,3.31813E+13,107.386,1,2500,2.489,561.274,155.909,1.841,468.081,130.023,41,0,0.381,44.761,12.434,0.008,5.56,1.544,35,0,0,,0.201
23:10:13:575,3.31815E+13,107.496,1,2100,3.731,561.682,156.023,3.004,468.41,130.114,40,0,0.412,44.807,12.446,0.052,5.566,1.546,35,0,0.114,,0.329
23:10:13:684,3.31818E+13,107.605,0,1600,0.938,561.785,156.051,0.426,468.456,130.127,41,0,0.34,44.844,12.457,0.017,5.568,1.547,35,0,0.237,,0.046
23:10:13:794,3.3182E+13,107.714,6,2900,10.362,562.917,156.366,9.476,469.492,130.414,47,0,0.513,44.9,12.472,0.042,5.572,1.548,35,0,0.097,,1.036
23:10:13:903,3.31823E+13,107.824,8,2500,13.71,564.42,156.783,12.463,470.858,130.794,46,0,0.443,44.948,12.486,0.041,5.577,1.549,35,0,0.138,,1.366
23:10:14:012,3.31825E+13,107.933,8,3500,13.646,565.909,157.197,12.441,472.216,131.171,46,0,0.476,45,12.5,0.069,5.584,1.551,35,0,0.346,,1.358
23:10:14:122,3.31827E+13,108.043,3,2400,5.491,566.51,157.364,4.574,472.716,131.31,41,0,0.387,45.043,12.512,0.038,5.589,1.552,35,0,0.06,,0.5
23:10:14:231,3.3183E+13,108.152,5,2200,2.139,566.744,157.429,1.46,472.876,131.354,41,0,0.336,45.079,12.522,0.061,5.595,1.554,35,0,0.416,,0.16
23:10:14:341,3.31832E+13,108.262,2,4000,2.628,567.032,157.509,1.919,473.086,131.413,41,0,0.406,45.124,12.534,0.058,5.602,1.556,35,0,0.392,,0.21
23:10:14:450,3.31835E+13,108.371,0,1600,1.422,567.187,157.552,0.875,473.182,131.439,41,0,0.357,45.163,12.545,0.02,5.604,1.557,35,0,0.356,,0.096
23:10:14:559,3.31837E+13,108.48,3,3100,4.908,567.725,157.701,4.174,473.639,131.566,41,0,0.435,45.21,12.558,0.034,5.607,1.558,35,0,0.092,,0.457
23:10:14:668,3.31839E+13,108.589,0,1600,1.439,567.882,157.745,0.885,473.736,131.593,41,0,0.356,45.249,12.569,0.03,5.611,1.559,35,0,0.044,,0.097
23:10:14:778,3.31842E+13,108.699,4,2200,5.818,568.518,157.922,4.964,474.278,131.744,46,0,0.458,45.299,12.583,0.054,5.617,1.56,35,0,0.51,,0.542
23:10:14:887,3.31844E+13,108.808,7,2100,13.542,569.997,158.332,12.334,475.625,132.118,45,0,0.523,45.357,12.599,0.08,5.625,1.563,35,0,0.66,,1.347
23:10:14:997,3.31847E+13,108.918,7,3500,11.883,571.302,158.695,10.682,476.799,132.444,42,0,0.529,45.415,12.615,0.078,5.634,1.565,35,0,0.743,,1.174
23:10:15:106,3.31849E+13,109.027,1,1600,1.823,571.501,158.75,1.043,476.913,132.476,41,0,0.379,45.456,12.627,0.083,5.643,1.568,35,0,0.259,,0.114
23:10:15:216,3.31852E+13,109.139,8,3700,5.316,572.098,158.916,4.383,477.405,132.613,43,0,0.511,45.513,12.643,0.083,5.652,1.57,35,1000,0.531,,0.492
23:10:15:325,3.31854E+13,109.246,1,2600,1.881,572.299,158.972,1.076,477.52,132.644,41,0,0.402,45.556,12.655,0.117,5.665,1.574,35,0,0.417,,0.115
23:10:15:434,3.31856E+13,109.355,1,2100,3.045,572.632,159.064,2.16,477.756,132.71,41,0,0.417,45.602,12.667,0.093,5.675,1.576,35,0,0.4,,0.236
23:10:15:544,3.31859E+13,109.465,2,3000,3.073,572.969,159.158,2.233,478.001,132.778,41,0,0.412,45.647,12.68,0.062,5.682,1.578,35,0,0.208,,0.245
23:10:15:653,3.31861E+13,109.574,0,1400,1.872,573.173,159.215,1.014,478.112,132.809,41,0,0.366,45.687,12.691,0.066,5.689,1.58,35,0,0.197,,0.111
23:10:15:763,3.31864E+13,109.684,3,4100,3.086,573.512,159.309,2.277,478.362,132.878,41,0,0.406,45.731,12.703,0.051,5.695,1.582,35,0,0.129,,0.25
23:10:15:872,3.31866E+13,109.792,1,2000,2.47,573.781,159.384,1.741,478.551,132.931,41,0,0.394,45.774,12.715,0.081,5.703,1.584,35,0,0.431,,0.189
23:10:15:981,3.31868E+13,109.902,2,2700,2.458,574.051,159.458,1.697,478.738,132.983,40,0,0.384,45.816,12.727,0.048,5.709,1.586,35,0,0.331,,0.187
23:10:16:090,3.31871E+13,110.011,1,1800,2.761,574.352,159.542,1.854,478.94,133.039,40,0,0.428,45.863,12.74,0.068,5.716,1.588,35,0,0.359,,0.202
23:10:16:215,3.31874E+13,110.138,8,3000,3.904,574.847,159.68,3.142,479.338,133.149,42,0,0.397,45.914,12.754,0.064,5.724,1.59,35,0,0.145,,0.398
23:10:16:309,3.31876E+13,110.23,0,2100,2.919,575.116,159.754,1.967,479.52,133.2,40,0,0.373,45.948,12.763,0.062,5.73,1.592,35,0,0.349,,0.182
23:10:16:419,3.31878E+13,110.34,4,2300,5.846,575.758,159.933,4.916,480.06,133.35,46,0,0.444,45.997,12.777,0.069,5.737,1.594,35,0,0.311,,0.54
23:10:16:528,3.3188E+13,110.449,11,2100,13.545,577.231,160.342,12.342,481.401,133.723,46,0,0.497,46.051,12.792,0.035,5.741,1.595,35,0,0.123,,1.341
23:10:16:637,3.31883E+13,110.558,11,2100,13.415,578.698,160.75,12.203,482.736,134.093,47,0,0.655,46.122,12.812,0.043,5.746,1.596,35,0,0.24,,1.335
23:10:16:747,3.31885E+13,110.668,3,2400,6.894,579.455,160.96,6.018,483.396,134.277,43,0,0.364,46.162,12.823,0.011,5.747,1.596,35,0,0,,0.66
23:10:16:856,3.31888E+13,110.777,1,1800,2.93,579.774,161.048,2.134,483.629,134.341,42,0,0.403,46.206,12.835,0.048,5.752,1.598,35,0,0.089,,0.233
23:10:16:966,3.3189E+13,110.887,2,2700,1.93,579.986,161.107,1.375,483.78,134.383,41,0,0.353,46.245,12.846,0.011,5.754,1.598,35,0,0.026,,0.151
23:10:17:075,3.31893E+13,110.996,0,2100,2.437,580.251,161.181,1.68,483.963,134.434,41,0,0.377,46.286,12.857,0.04,5.758,1.599,35,0,0.405,,0.183
23:10:17:184,3.31895E+13,111.105,3,3200,3.576,580.643,161.29,2.709,484.26,134.517,41,0,0.401,46.33,12.869,0.049,5.763,1.601,35,800,0.153,,0.297
23:10:17:294,3.31897E+13,111.215,1,4000,4.313,581.115,161.421,3.362,484.628,134.619,41,0,0.398,46.374,12.882,0.09,5.773,1.604,35,0,0.713,,0.368
23:10:17:403,3.319E+13,111.324,3,2400,4.626,581.619,161.561,3.712,485.032,134.731,43,0,0.41,46.418,12.894,0.054,5.779,1.605,35,0,0.246,,0.404
23:10:17:512,3.31902E+13,111.433,7,2300,13.65,583.113,161.976,12.528,486.403,135.112,45,0,0.425,46.465,12.907,0.014,5.781,1.606,35,0,0,,1.371
23:10:17:622,3.31905E+13,111.543,8,3000,13.389,584.579,162.383,12.139,487.733,135.481,46,0,0.482,46.518,12.922,0.042,5.785,1.607,35,0,0.144,,1.33
23:10:17:731,3.31907E+13,111.652,3,2000,6.568,585.297,162.583,5.765,488.363,135.656,43,0,0.354,46.556,12.932,0.007,5.786,1.607,35,0,0,,0.63
23:10:17:841,3.31909E+13,111.761,2,3700,2.883,585.613,162.67,2.171,488.601,135.722,41,0,0.391,46.599,12.944,0.062,5.793,1.609,35,0,0.115,,0.238
23:10:17:950,3.31912E+13,111.87,0,1400,1.773,585.807,162.724,1.107,488.721,135.756,40,0,0.341,46.636,12.955,0.012,5.794,1.609,35,0,0,,0.12
23:10:18:059,3.31914E+13,111.98,4,2100,5.533,586.413,162.893,4.505,489.215,135.893,41,0,0.504,46.692,12.97,0.053,5.8,1.611,35,0,0.073,,0.494
23:10:18:169,3.31917E+13,112.089,1,4000,1.286,586.554,162.932,0.717,489.294,135.915,41,0,0.338,46.729,12.98,0.008,5.801,1.611,35,0,0,,0.079
23:10:18:278,3.31919E+13,112.199,4,2100,3.645,586.952,163.042,2.759,489.595,135.999,41,0,0.36,46.768,12.991,0.143,5.816,1.616,35,0,0.693,,0.301
23:10:18:387,3.31922E+13,112.308,2,3100,1.872,587.157,163.099,1.119,489.718,136.033,42,0,0.383,46.81,13.003,0.016,5.818,1.616,35,0,0.018,,0.123
23:10:18:497,3.31924E+13,112.417,2,2200,4.395,587.636,163.232,3.646,490.115,136.143,53,0,0.364,46.85,13.014,0.03,5.821,1.617,35,0,0.591,,0.397
23:10:18:606,3.31926E+13,112.527,3,3400,5.207,588.208,163.391,4.451,490.604,136.279,41,0,0.389,46.892,13.026,0.035,5.825,1.618,35,0,0.076,,0.489
23:10:18:715,3.31929E+13,112.636,0,1200,0.991,588.316,163.421,0.552,490.664,136.296,40,0,0.287,46.924,13.034,0.017,5.827,1.619,35,0,0.206,,0.06
23:10:18:825,3.31931E+13,112.746,2,2400,2.246,588.562,163.49,1.505,490.829,136.341,40,0,0.397,46.967,13.046,0.047,5.832,1.62,35,0,0.11,,0.165
23:10:18:934,3.31934E+13,112.855,0,1400,1.13,588.686,163.524,0.656,490.901,136.361,40,0,0.329,47.003,13.056,0.023,5.835,1.621,35,0,0.232,,0.072
23:10:19:044,3.31936E+13,112.964,6,4100,6.059,589.35,163.708,5.263,491.478,136.522,58,0,0.408,47.048,13.069,0.025,5.837,1.622,35,0,0.039,,0.577
23:10:19:153,3.31938E+13,113.073,5,2500,9.3,590.364,163.99,8.18,492.369,136.769,45,0,0.373,47.088,13.08,0.042,5.842,1.623,35,0,0.074,,0.891
23:10:19:262,3.31941E+13,113.183,13,2300,13.927,591.886,164.413,12.719,493.759,137.155,46,0,0.519,47.145,13.096,0.047,5.847,1.624,35,0,0.887,,1.39
23:10:19:371,3.31943E+13,113.292,7,2300,13.457,593.358,164.822,12.369,495.112,137.531,48,0,0.385,47.187,13.108,0.025,5.85,1.625,35,0,0.503,,1.353
23:10:19:481,3.31946E+13,113.402,3,2000,3.554,593.747,164.93,2.764,495.415,137.615,42,0,0.429,47.234,13.121,0.046,5.855,1.626,35,0,0.104,,0.303
23:10:19:590,3.31948E+13,113.511,2,1600,2.753,594.048,165.013,2.096,495.644,137.679,41,0,0.399,47.278,13.133,0.008,5.856,1.627,35,0,0,,0.229
23:10:19:699,3.31951E+13,113.62,3,1800,2.544,594.326,165.09,1.846,495.846,137.735,41,0,0.404,47.322,13.145,0.039,5.86,1.628,35,0,0.073,,0.202
23:10:19:809,3.31953E+13,113.73,0,900,0.631,594.395,165.11,0.211,495.869,137.741,41,0,0.312,47.356,13.154,0.009,5.861,1.628,35,0,0,,0.023
23:10:19:918,3.31955E+13,113.839,2,1800,2.221,594.638,165.177,1.55,496.039,137.788,40,0,0.377,47.397,13.166,0.051,5.867,1.63,35,0,0.11,,0.17
23:10:20:028,3.31958E+13,113.948,0,1400,0.831,594.729,165.202,0.454,496.088,137.802,40,0,0.323,47.433,13.176,0.007,5.867,1.63,35,0,0,,0.049
23:10:20:137,3.3196E+13,114.058,8,2800,12.407,596.086,165.579,11.347,497.33,138.147,46,0,0.46,47.483,13.19,0.036,5.871,1.631,35,0,0.109,,1.242
23:10:20:246,3.31963E+13,114.167,10,2800,13.544,597.565,165.99,12.284,498.671,138.52,46,0,0.439,47.531,13.203,0.041,5.876,1.632,35,0,0.334,,1.341
23:10:20:355,3.31965E+13,114.276,7,2500,13.544,599.048,166.402,12.42,500.031,138.898,46,0,0.44,47.579,13.216,0.036,5.88,1.633,35,0,0.364,,1.36
23:10:20:465,3.31967E+13,114.386,2,1400,1.31,599.192,166.442,0.807,500.119,138.922,42,0,0.329,47.615,13.226,0.009,5.881,1.634,35,0,0.032,,0.088
23:10:20:574,3.3197E+13,114.495,1,2100,1.981,599.409,166.502,1.237,500.255,138.96,41,0,0.382,47.657,13.238,0.052,5.886,1.635,35,0,0.377,,0.136
