System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:32:58:705,3.61957E+13,16.403,2,2100,2.193,94.068,26.13,1.62,79.144,21.985,45,0,0.36,7.019,1.95,0.037,0.914,0.254,35,0,0.055,,0.177
23:32:58:814,3.6196E+13,16.512,1,2900,1.445,94.226,26.174,0.719,79.223,22.006,45,0,0.363,7.059,1.961,0.026,0.917,0.255,35,0,0.082,,0.079
23:32:58:924,3.61962E+13,16.622,10,2800,13.683,95.721,26.589,12.502,80.589,22.386,52,0,0.53,7.117,1.977,0.063,0.924,0.257,35,0,0.664,,1.366
23:32:59:033,3.61965E+13,16.731,7,2300,14.128,97.266,27.018,12.957,82.006,22.779,51,0,0.41,7.162,1.989,0.013,0.925,0.257,35,0,0.017,,1.417
23:32:59:143,3.61967E+13,16.841,2,2100,4.906,97.805,27.168,3.913,82.436,22.899,46,0,0.417,7.208,2.002,0.067,0.933,0.259,35,0,0.377,,0.43
23:32:59:252,3.6197E+13,16.95,1,1400,1.526,97.971,27.214,0.615,82.503,22.917,45,0,0.361,7.247,2.013,0.067,0.94,0.261,35,0,0.142,,0.067
23:32:59:361,3.61972E+13,17.059,3,2000,4.704,98.486,27.357,3.788,82.918,23.033,45,0,0.487,7.3,2.028,0.067,0.947,0.263,35,0,0.427,,0.415
23:32:59:471,3.61974E+13,17.169,2,2700,1.594,98.661,27.406,0.938,83.02,23.061,45,0,0.373,7.341,2.039,0.042,0.952,0.264,35,0,0.077,,0.102
23:32:59:580,3.61977E+13,17.278,1,1600,2.646,98.95,27.486,1.948,83.233,23.12,45,0,0.386,7.383,2.051,0.041,0.956,0.266,35,0,0.104,,0.213
23:32:59:689,3.61979E+13,17.387,3,2800,2.94,99.271,27.575,2.181,83.471,23.186,47,0,0.404,7.427,2.063,0.049,0.962,0.267,35,0,0.171,,0.238
23:32:59:799,3.61982E+13,17.497,0,1400,1.759,99.463,27.629,0.933,83.573,23.215,45,0,0.353,7.466,2.074,0.062,0.968,0.269,35,0,0.335,,0.102
23:32:59:908,3.61984E+13,17.606,4,2600,4.199,99.923,27.756,3.329,83.938,23.316,45,0,0.43,7.513,2.087,0.12,0.982,0.273,35,0,1.272,,0.365
23:33:00:018,3.61986E+13,17.716,3,2700,5.677,100.545,27.929,4.722,84.455,23.46,46,0,0.54,7.572,2.103,0.12,0.995,0.276,35,0,1.011,,0.517
23:33:00:127,3.61989E+13,17.825,2,2500,2.267,100.792,27.998,1.636,84.633,23.509,45,0,0.44,7.62,2.117,0.085,1.004,0.279,35,0,0.538,,0.178
23:33:00:236,3.61991E+13,17.934,0,2000,2.01,101.012,28.059,1.345,84.78,23.55,45,0,0.373,7.661,2.128,0.079,1.013,0.281,35,0,0.276,,0.147
23:33:00:346,3.61994E+13,18.044,2,2100,2.753,101.313,28.143,1.894,84.988,23.608,45,0,0.395,7.704,2.14,0.066,1.02,0.283,35,0,0.248,,0.208
23:33:00:455,3.61996E+13,18.153,0,1400,1.441,101.47,28.186,0.628,85.056,23.627,45,0,0.355,7.743,2.151,0.044,1.025,0.285,35,0,0.123,,0.068
23:33:00:564,3.61998E+13,18.262,8,2800,12.672,102.854,28.571,11.49,86.311,23.975,51,0,0.476,7.795,2.165,0.045,1.029,0.286,35,0,0.303,,1.255
23:33:00:673,3.62001E+13,18.371,7,2100,14.55,104.445,29.013,13.455,87.782,24.384,52,0,0.35,7.833,2.176,0.007,1.03,0.286,35,0,0,,1.471
23:33:00:783,3.62003E+13,18.481,8,2000,10.807,105.629,29.341,9.57,88.831,24.675,47,0,0.584,7.897,2.194,0.045,1.035,0.288,35,0,0.13,,1.049
23:33:00:892,3.62006E+13,18.59,4,4000,2.326,105.884,29.412,1.672,89.014,24.726,45,0,0.359,7.936,2.205,0.05,1.04,0.289,35,0,0.325,,0.183
23:33:01:002,3.62008E+13,18.7,0,1400,1.982,106.1,29.472,1.356,89.162,24.767,45,0,0.361,7.976,2.216,0.054,1.046,0.291,35,0,0.342,,0.148
23:33:01:111,3.62011E+13,18.809,2,2600,1.342,106.248,29.513,0.869,89.257,24.794,45,0,0.339,8.013,2.226,0.008,1.047,0.291,35,0,0,,0.095
23:33:01:220,3.62013E+13,18.918,0,2100,3.168,106.593,29.609,2.278,89.506,24.863,45,0,0.372,8.054,2.237,0.063,1.054,0.293,35,0,0.095,,0.249
23:33:01:330,3.62015E+13,19.028,2,2600,2.34,106.849,29.68,1.65,89.686,24.913,45,0,0.37,8.094,2.248,0.022,1.057,0.294,35,0,0.053,,0.18
23:33:01:439,3.62018E+13,19.137,0,2100,3.048,107.182,29.773,2.216,89.928,24.98,45,0,0.372,8.135,2.26,0.049,1.062,0.295,35,0,0.167,,0.242
23:33:01:548,3.6202E+13,19.246,7,2300,10.661,108.346,30.096,9.683,90.985,25.274,50,0,0.423,8.181,2.272,0.008,1.063,0.295,35,0,0,,1.057
23:33:01:658,3.62023E+13,19.355,7,2300,13.75,109.848,30.513,12.467,92.347,25.652,51,0,0.425,8.227,2.285,0.03,1.066,0.296,35,0,0.653,,1.362
23:33:01:767,3.62025E+13,19.465,4,2100,8.336,110.76,30.767,7.486,93.166,25.879,47,0,0.386,8.27,2.297,0.039,1.07,0.297,35,0,0.078,,0.819
23:33:01:877,3.62027E+13,19.575,4,3700,3.117,111.102,30.862,2.197,93.407,25.946,46,0,0.405,8.314,2.309,0.087,1.08,0.3,35,0,0.499,,0.241
23:33:01:986,3.6203E+13,19.684,2,3100,3.293,111.462,30.962,2.399,93.669,26.019,46,0,0.396,8.357,2.321,0.051,1.086,0.302,35,0,0.232,,0.262
23:33:02:095,3.62032E+13,19.793,0,1600,1.571,111.633,31.009,0.953,93.773,26.048,45,0,0.348,8.395,2.332,0.01,1.087,0.302,35,0,0,,0.104
23:33:02:205,3.62035E+13,19.903,5,2100,5.161,112.199,31.166,4.255,94.24,26.178,45,0,0.54,8.455,2.348,0.049,1.092,0.303,35,0,0.101,,0.467
23:33:02:314,3.62037E+13,20.012,2,3100,2.247,112.444,31.235,1.504,94.404,26.223,45,0,0.391,8.497,2.36,0.011,1.093,0.304,35,0,0,,0.164
23:33:02:423,3.6204E+13,20.122,2,2700,3.404,112.819,31.339,2.558,94.685,26.302,46,0,0.412,8.543,2.373,0.057,1.099,0.305,35,0,4.638,,0.281
23:33:02:532,3.62042E+13,20.23,1,1400,1.716,113.005,31.39,0.943,94.788,26.33,45,0,0.346,8.58,2.383,0.025,1.102,0.306,35,0,0.072,,0.103
23:33:02:642,3.62044E+13,20.34,2,2100,3.037,113.338,31.483,2.143,95.023,26.395,45,0,0.401,8.624,2.396,0.057,1.109,0.308,35,0,0.107,,0.235
23:33:02:751,3.62047E+13,20.449,2,2700,1.25,113.475,31.521,0.695,95.099,26.416,45,0,0.341,8.661,2.406,0.008,1.109,0.308,35,0,0,,0.076
23:33:02:860,3.62049E+13,20.561,8,4000,4.225,113.947,31.652,3.32,95.469,26.519,49,0,0.391,8.705,2.418,0.069,1.117,0.31,35,0,0.191,,0.37
23:33:02:970,3.62052E+13,20.668,2,3500,3.434,114.315,31.754,2.556,95.744,26.596,46,0,0.404,8.748,2.43,0.046,1.122,0.312,35,0,0.237,,0.275
23:33:03:079,3.62054E+13,20.777,1,2300,3.492,114.697,31.86,2.527,96.02,26.672,45,0,0.403,8.792,2.442,0.093,1.132,0.314,35,0,0.733,,0.276
23:33:03:188,3.62056E+13,20.886,7,2300,9.086,115.687,32.135,8.049,96.897,26.916,50,0,0.447,8.841,2.456,0.035,1.136,0.316,35,0,0.233,,0.877
23:33:03:298,3.62059E+13,20.996,7,3400,13.746,117.19,32.553,12.611,98.276,27.299,52,0,0.424,8.888,2.469,0.03,1.139,0.316,35,0,0.405,,1.379
23:33:03:407,3.62061E+13,21.105,9,2800,13.692,118.689,32.969,12.475,99.642,27.678,52,0,0.443,8.936,2.482,0.027,1.142,0.317,35,0,0.112,,1.366
23:33:03:517,3.62064E+13,21.215,0,1200,1.006,118.799,33,0.477,99.694,27.693,45,0,0.32,8.971,2.492,0.019,1.144,0.318,35,0,0.201,,0.052
23:33:03:626,3.62066E+13,21.324,4,2900,3.982,119.235,33.121,3.312,100.057,27.794,46,0,0.459,9.021,2.506,0.026,1.147,0.319,35,0,0.03,,0.363
23:33:03:735,3.62069E+13,21.433,0,1400,1.347,119.382,33.162,0.672,100.13,27.814,45,0,0.338,9.058,2.516,0.052,1.153,0.32,35,0,0.098,,0.073
23:33:03:860,3.62071E+13,21.559,9,4100,2.149,119.653,33.237,1.58,100.329,27.869,49,0,0.367,9.104,2.529,0.038,1.157,0.322,35,0,0.255,,0.199
23:33:03:954,3.62073E+13,21.652,1,2900,2.321,119.868,33.297,1.428,100.462,27.906,45,0,0.337,9.136,2.538,0.038,1.161,0.323,35,0,1.495,,0.133
23:33:04:063,3.62076E+13,21.761,1,2000,1.483,120.03,33.342,0.97,100.568,27.935,45,0,0.356,9.175,2.549,0.046,1.166,0.324,35,0,0.142,,0.106
23:33:04:173,3.62078E+13,21.87,4,2800,7,120.795,33.554,6.107,101.234,28.121,51,0,0.344,9.212,2.559,0.011,1.167,0.324,35,0,0,,0.666
23:33:04:282,3.62081E+13,21.98,8,3400,13.85,122.311,33.975,12.685,102.623,28.506,52,0,0.456,9.262,2.573,0.054,1.173,0.326,35,0,0.126,,1.389
23:33:04:391,3.62083E+13,22.089,5,2100,10.633,123.474,34.298,9.561,103.669,28.797,46,0,0.397,9.306,2.585,0.006,1.174,0.326,35,0,0,,1.046
23:33:04:501,3.62085E+13,22.199,1,1600,2.107,123.705,34.362,1.462,103.829,28.841,46,0,0.361,9.345,2.596,0.051,1.179,0.328,35,0,0.102,,0.16
23:33:04:610,3.62088E+13,22.308,1,3100,0.555,123.765,34.379,0.241,103.855,28.849,45,0,0.302,9.378,2.605,0.007,1.18,0.328,35,0,0,,0.026
23:33:04:720,3.6209E+13,22.418,6,4000,12.012,125.079,34.744,10.86,105.043,29.179,47,0,0.399,9.422,2.617,0.038,1.184,0.329,35,0,0.113,,1.188
23:33:04:829,3.62093E+13,22.527,1,2800,1.043,125.193,34.776,0.565,105.105,29.196,45,0,0.326,9.457,2.627,0.023,1.187,0.33,35,0,0.04,,0.062
23:33:04:938,3.62095E+13,22.636,2,1800,5.593,125.805,34.946,4.635,105.612,29.337,45,0,0.492,9.511,2.642,0.066,1.194,0.332,35,0,0.679,,0.507
23:33:05:047,3.62097E+13,22.745,2,2500,1.553,125.975,34.993,1.013,105.723,29.367,45,0,0.359,9.55,2.653,0.009,1.195,0.332,35,0,0,,0.111
23:33:05:157,3.621E+13,22.855,0,1400,1.251,126.112,35.031,0.702,105.799,29.389,45,0,0.338,9.587,2.663,0.051,1.201,0.334,35,0,0.738,,0.076
23:33:05:266,3.62102E+13,22.964,1,2200,1.394,126.264,35.073,1.004,105.909,29.419,45,0,0.326,9.623,2.673,0.011,1.202,0.334,35,700,0.025,,0.11
23:33:05:376,3.62105E+13,23.074,1,2100,1.319,126.409,35.113,0.745,105.991,29.442,45,0,0.353,9.662,2.684,0.041,1.207,0.335,35,0,0.398,,0.082
23:33:05:485,3.62107E+13,23.183,1,3000,1.574,126.58,35.161,1.117,106.113,29.476,47,0,0.332,9.698,2.694,0.021,1.209,0.336,35,0,0.02,,0.122
23:33:05:594,3.6211E+13,23.292,0,1200,1.088,126.699,35.194,0.596,106.178,29.494,45,0,0.327,9.734,2.704,0.035,1.213,0.337,35,0,0.471,,0.065
23:33:05:704,3.62112E+13,23.402,1,3000,1.648,126.88,35.244,1.173,106.306,29.53,45,0,0.335,9.77,2.714,0.04,1.217,0.338,35,0,0.067,,0.128
23:33:05:813,3.62114E+13,23.511,3,2600,5.651,127.496,35.416,4.799,106.83,29.675,52,0,0.354,9.809,2.725,0.022,1.219,0.339,35,0,0.211,,0.524
23:33:05:922,3.62117E+13,23.62,9,2800,14.376,129.068,35.852,13.179,108.271,30.075,50,0,0.492,9.863,2.74,0.073,1.227,0.341,35,0,0.664,,1.441
23:33:06:032,3.62119E+13,23.729,10,2100,15.064,130.714,36.31,13.877,109.787,30.497,52,0,0.441,9.911,2.753,0.019,1.23,0.342,35,0,0.603,,1.516
23:33:06:141,3.62122E+13,23.839,5,2400,9.394,131.745,36.596,8.215,110.689,30.747,46,0,0.501,9.966,2.768,0.041,1.234,0.343,35,0,0.065,,0.902
23:33:06:251,3.62124E+13,23.949,0,2900,3.413,132.119,36.7,2.492,110.962,30.823,46,0,0.395,10.009,2.78,0.072,1.242,0.345,35,0,0.125,,0.273
23:33:06:360,3.62126E+13,24.058,2,1800,2.535,132.395,36.776,1.698,111.147,30.874,45,0,0.409,10.054,2.793,0.048,1.247,0.346,35,0,0.163,,0.185
23:33:06:469,3.62129E+13,24.167,1,3000,3.375,132.764,36.879,2.336,111.403,30.945,46,0,0.416,10.099,2.805,0.065,1.254,0.348,35,0,0.153,,0.256
23:33:06:579,3.62131E+13,24.277,1,2600,3.686,133.168,36.991,2.942,111.725,31.035,45,0,0.408,10.144,2.818,0.062,1.261,0.35,35,0,0.278,,0.322
23:33:06:688,3.62134E+13,24.386,1,2100,2.722,133.465,37.074,1.78,111.919,31.089,45,0,0.386,10.186,2.829,0.055,1.267,0.352,35,0,0.106,,0.194
23:33:06:797,3.62136E+13,24.495,4,2300,7.159,134.248,37.291,6.178,112.595,31.276,50,0,0.471,10.238,2.844,0.089,1.277,0.355,35,0,0.363,,0.676
23:33:06:906,3.62139E+13,24.604,9,2100,14.015,135.778,37.716,12.815,113.993,31.665,52,0,0.468,10.289,2.858,0.059,1.283,0.356,35,0,0.619,,1.398
23:33:07:016,3.62141E+13,24.714,9,2000,13.206,137.223,38.117,11.854,115.291,32.025,51,0,0.562,10.35,2.875,0.069,1.291,0.359,35,0,0.665,,1.298
23:33:07:125,3.62143E+13,24.823,1,2400,3.106,137.563,38.212,2.199,115.532,32.092,46,0,0.397,10.394,2.887,0.058,1.297,0.36,35,0,0.14,,0.241
23:33:07:234,3.62146E+13,24.932,2,2100,5.14,138.124,38.368,4.104,115.98,32.217,46,0,0.466,10.445,2.901,0.076,1.305,0.363,35,0,0.356,,0.448
23:33:07:344,3.62148E+13,25.042,3,2700,1.886,138.331,38.425,1.22,116.113,32.254,46,0,0.384,10.487,2.913,0.008,1.306,0.363,35,0,0,,0.133
23:33:07:453,3.62151E+13,25.151,2,2000,4.978,138.875,38.576,4.083,116.559,32.378,45,0,0.459,10.537,2.927,0.039,1.311,0.364,35,0,0.125,,0.446
23:33:07:563,3.62153E+13,25.261,2,3400,2.67,139.167,38.658,2.029,116.782,32.439,45,0,0.39,10.579,2.939,0.019,1.313,0.365,35,0,0.021,,0.223
23:33:07:672,3.62155E+13,25.37,0,2100,2.337,139.422,38.728,1.58,116.954,32.487,45,0,0.375,10.62,2.95,0.038,1.317,0.366,35,0,0.393,,0.172
23:33:07:781,3.62158E+13,25.479,2,2600,2.45,139.691,38.803,1.664,117.136,32.538,45,0,0.411,10.665,2.963,0.043,1.321,0.367,35,0,0.14,,0.182
23:33:07:891,3.6216E+13,25.589,4,3600,3.479,140.072,38.909,2.513,117.411,32.614,46,0,0.428,10.712,2.976,0.083,1.331,0.37,35,0,0.506,,0.275
23:33:08:000,3.62163E+13,25.698,2,2600,3.321,140.435,39.01,2.351,117.668,32.686,45,0,0.406,10.757,2.988,0.068,1.338,0.372,35,0,0.315,,0.257
23:33:08:109,3.62165E+13,25.807,0,1400,1.59,140.608,39.058,0.888,117.765,32.713,45,0,0.335,10.793,2.998,0.011,1.339,0.372,35,0,0,,0.097
23:33:08:219,3.62167E+13,25.917,2,2000,3.227,140.961,39.156,2.515,118.04,32.789,45,0,0.386,10.835,3.01,0.071,1.347,0.374,35,0,0.197,,0.275
23:33:08:328,3.6217E+13,26.026,1,1000,0.968,141.067,39.185,0.369,118.081,32.8,45,0,0.329,10.871,3.02,0.04,1.351,0.375,35,0,0.112,,0.041
23:33:08:437,3.62172E+13,26.135,5,3700,6.6,141.79,39.386,5.528,118.686,32.968,49,0,0.437,10.919,3.033,0.077,1.36,0.378,35,0,0.31,,0.605
23:33:08:547,3.62175E+13,26.244,8,2400,14.04,143.32,39.811,12.784,120.08,33.356,52,0,0.485,10.972,3.048,0.078,1.368,0.38,35,0,0.961,,1.394
23:33:08:656,3.62177E+13,26.354,8,2800,13.843,144.836,40.232,12.693,121.47,33.742,52,0,0.491,11.026,3.063,0.045,1.373,0.381,35,0,0.318,,1.39
23:33:08:765,3.6218E+13,26.463,5,2000,8.869,145.805,40.501,7.796,122.321,33.978,47,0,0.378,11.067,3.074,0.033,1.377,0.382,35,0,0.068,,0.851
23:33:08:875,3.62182E+13,26.573,5,2500,4.435,146.291,40.636,3.453,122.7,34.083,45,0,0.475,11.119,3.089,0.089,1.387,0.385,35,0,0.721,,0.379
23:33:08:984,3.62184E+13,26.682,2,4000,2.508,146.565,40.713,1.809,122.897,34.138,48,0,0.406,11.164,3.101,0.02,1.389,0.386,35,0,0.464,,0.197
23:33:09:093,3.62187E+13,26.791,0,1400,1.003,146.675,40.743,0.522,122.954,34.154,45,0,0.315,11.198,3.111,0.035,1.393,0.387,35,0,0.098,,0.057
23:33:09:203,3.62189E+13,26.901,3,4000,2.981,147.003,40.834,2.239,123.201,34.222,46,0,0.391,11.241,3.123,0.059,1.399,0.389,35,0,0.158,,0.247
23:33:09:312,3.62192E+13,27.01,0,1200,1.63,147.181,40.884,0.964,123.306,34.252,45,0,0.354,11.28,3.133,0.044,1.404,0.39,35,0,0.345,,0.105
23:33:09:422,3.62194E+13,27.12,3,3400,2.986,147.508,40.974,2.385,123.567,34.324,45,0,0.376,11.321,3.145,0.044,1.409,0.391,35,0,0.111,,0.261
23:33:09:531,3.62196E+13,27.229,6,2800,14.096,149.044,41.401,12.911,124.974,34.715,51,0,0.409,11.365,3.157,0.032,1.412,0.392,35,0,0.687,,1.407
23:33:09:640,3.62199E+13,27.338,8,2100,13.705,150.542,41.817,12.557,126.347,35.096,53,0,0.443,11.414,3.171,0.047,1.417,0.394,35,0,0.142,,1.373
23:33:09:750,3.62201E+13,27.448,3,1800,8.438,151.465,42.074,7.484,127.166,35.324,46,0,0.358,11.453,3.181,0.023,1.42,0.394,35,0,0.067,,0.819
23:33:09:859,3.62204E+13,27.558,6,2900,3.304,151.828,42.174,2.634,127.455,35.404,50,0,0.382,11.495,3.193,0.062,1.427,0.396,35,0,0.417,,0.289
23:33:09:969,3.62206E+13,27.667,1,2100,1.463,151.988,42.219,0.844,127.547,35.43,45,0,0.359,11.534,3.204,0.031,1.43,0.397,35,0,1.232,,0.092
23:33:10:078,3.62209E+13,27.776,2,1800,2.484,152.259,42.294,1.762,127.739,35.483,45,0,0.399,11.578,3.216,0.053,1.436,0.399,35,0,0.173,,0.192
23:33:10:187,3.62211E+13,27.885,0,900,0.447,152.308,42.308,0.161,127.757,35.488,44,0,0.302,11.611,3.225,0.009,1.437,0.399,35,0,0,,0.018
23:33:10:297,3.62213E+13,27.995,4,1600,4.477,152.797,42.444,3.622,128.152,35.598,45,0,0.484,11.664,3.24,0.058,1.443,0.401,35,0,0.089,,0.395
23:33:10:406,3.62216E+13,28.104,0,900,0.693,152.873,42.465,0.233,128.178,35.605,45,0,0.317,11.698,3.25,0.017,1.445,0.401,35,0,0.223,,0.026
23:33:10:515,3.62218E+13,28.213,2,1600,2.617,153.159,42.544,1.914,128.387,35.663,45,0,0.396,11.742,3.262,0.043,1.45,0.403,35,0,0.102,,0.209
23:33:10:625,3.62221E+13,28.323,1,1200,0.941,153.262,42.573,0.416,128.433,35.676,45,0,0.355,11.78,3.272,0.046,1.455,0.404,35,0,0.084,,0.046
23:33:10:734,3.62223E+13,28.432,1,1800,2.736,153.561,42.656,1.882,128.639,35.733,45,0,0.41,11.825,3.285,0.053,1.461,0.406,35,0,0.154,,0.206
23:33:10:859,3.62226E+13,28.565,11,4100,2.534,153.9,42.75,1.741,128.871,35.798,51,0,0.395,11.878,3.299,0.058,1.468,0.408,35,0,0.319,,0.232
23:33:10:953,3.62228E+13,28.651,0,2100,2.224,154.09,42.803,1.432,128.994,35.832,45,0,0.403,11.913,3.309,0.089,1.476,0.41,35,0,0.699,,0.123
23:33:11:062,3.6223E+13,28.76,2,1800,1.503,154.254,42.848,0.836,129.085,35.857,45,0,0.384,11.954,3.321,0.046,1.481,0.411,35,0,0.099,,0.091
23:33:11:171,3.62233E+13,28.869,6,2200,7.486,155.073,43.076,6.4,129.785,36.051,51,0,0.471,12.006,3.335,0.083,1.49,0.414,35,0,0.202,,0.7
23:33:11:281,3.62235E+13,28.979,9,2100,13.317,156.53,43.481,12.128,131.112,36.42,51,0,0.486,12.059,3.35,0.055,1.496,0.416,35,0,0.288,,1.327
23:33:11:390,3.62238E+13,29.088,7,2600,13.574,158.013,43.893,12.238,132.45,36.792,51,0,0.485,12.112,3.364,0.056,1.502,0.417,35,0,0.528,,1.338
23:33:11:500,3.6224E+13,29.198,3,2900,6.251,158.699,44.083,5.222,133.023,36.951,47,0,0.444,12.161,3.378,0.072,1.51,0.419,35,0,0.387,,0.573
23:33:11:609,3.62242E+13,29.307,0,2500,2.771,159.002,44.167,2.024,133.244,37.012,47,0,0.388,12.203,3.39,0.029,1.513,0.42,35,0,0.564,,0.221
23:33:11:718,3.62245E+13,29.417,3,2100,6.04,159.663,44.351,5.021,133.793,37.165,46,0,0.505,12.258,3.405,0.094,1.524,0.423,35,0,0.209,,0.549
23:33:11:828,3.62247E+13,29.525,1,2100,2.65,159.951,44.431,1.637,133.971,37.214,45,0,0.392,12.301,3.417,0.068,1.531,0.425,35,0,0.194,,0.178
23:33:11:937,3.6225E+13,29.635,4,2300,6.301,160.642,44.623,5.242,134.546,37.374,45,0,0.504,12.356,3.432,0.117,1.544,0.429,35,0,0.782,,0.575
23:33:12:046,3.62252E+13,29.744,0,1800,2.592,160.925,44.701,1.692,134.731,37.425,45,0,0.367,12.397,3.443,0.051,1.55,0.43,35,0,0.163,,0.185
23:33:12:156,3.62254E+13,29.854,4,2500,8.106,161.811,44.947,7.059,135.502,37.639,52,0,0.482,12.449,3.458,0.083,1.559,0.433,35,0,0.361,,0.771
23:33:12:265,3.62257E+13,29.963,9,2200,13.719,163.311,45.364,12.384,136.856,38.016,52,0,0.56,12.51,3.475,0.059,1.565,0.435,35,450,0.298,,1.354
23:33:12:374,3.62259E+13,30.072,8,2100,13.35,164.77,45.77,12.13,138.182,38.384,52,0,0.531,12.568,3.491,0.063,1.572,0.437,35,0,0.499,,1.326
23:33:12:484,3.62262E+13,30.182,2,2100,5.052,165.325,45.923,4.035,138.625,38.507,47,0,0.427,12.615,3.504,0.077,1.58,0.439,35,0,0.232,,0.443
23:33:12:593,3.62264E+13,30.291,2,3600,3.485,165.705,46.029,2.669,138.916,38.588,47,0,0.453,12.665,3.518,0.104,1.592,0.442,35,0,1.199,,0.291
23:33:12:703,3.62267E+13,30.401,2,2500,3.997,166.142,46.151,3.041,139.249,38.68,47,0,0.423,12.711,3.531,0.071,1.6,0.444,35,0,0.374,,0.333
23:33:12:812,3.62269E+13,30.51,0,2700,2.394,166.404,46.223,1.58,139.422,38.728,46,0,0.354,12.75,3.542,0.03,1.603,0.445,35,0,0.434,,0.173
23:33:12:921,3.62271E+13,30.619,4,2300,3.272,166.762,46.323,2.415,139.686,38.802,45,0,0.404,12.794,3.554,0.058,1.609,0.447,35,0,0.267,,0.264
23:33:13:030,3.62274E+13,30.728,0,1400,2.102,166.992,46.387,1.355,139.834,38.843,45,0,0.338,12.831,3.564,0.029,1.612,0.448,35,0,0.597,,0.148
23:33:13:140,3.62276E+13,30.838,3,2600,4.188,167.45,46.514,3.422,140.208,38.947,46,0,0.43,12.878,3.577,0.026,1.615,0.449,35,0,0.016,,0.374
23:33:13:249,3.62279E+13,30.947,0,1200,1.094,167.569,46.547,0.576,140.271,38.964,45,0,0.34,12.915,3.588,0.046,1.62,0.45,35,0,0.244,,0.063
23:33:13:359,3.62281E+13,31.057,4,3600,4.724,168.087,46.691,3.803,140.688,39.08,50,0,0.403,12.959,3.6,0.042,1.625,0.451,35,0,0.083,,0.417
23:33:13:468,3.62283E+13,31.166,0,1400,1.322,168.231,46.731,0.763,140.771,39.103,45,0,0.335,12.996,3.61,0.034,1.629,0.452,35,0,0.339,,0.083
23:33:13:577,3.62286E+13,31.275,2,3400,2.011,168.452,46.792,1.464,140.932,39.148,45,0,0.357,13.035,3.621,0.034,1.632,0.453,35,0,0.045,,0.161
23:33:13:687,3.62288E+13,31.385,0,1200,1.184,168.581,46.828,0.558,140.993,39.165,45,0,0.327,13.071,3.631,0.035,1.636,0.454,35,0,0.187,,0.061
23:33:13:796,3.62291E+13,31.494,3,2400,2.313,168.833,46.898,1.694,141.178,39.216,47,0,0.363,13.11,3.642,0.046,1.641,0.456,35,0,0.08,,0.185
23:33:13:905,3.62293E+13,31.603,8,2100,14.04,170.369,47.325,12.933,142.592,39.609,51,0,0.426,13.157,3.655,0.047,1.646,0.457,35,0,1.24,,1.414
23:33:14:015,3.62295E+13,31.712,8,2200,13.553,171.85,47.736,12.225,143.928,39.98,51,0,0.441,13.205,3.668,0.059,1.653,0.459,35,0,0.336,,1.336
23:33:14:124,3.62298E+13,31.822,3,1800,8.078,172.736,47.982,7.285,144.727,40.202,46,0,0.331,13.241,3.678,0.007,1.654,0.459,35,0,0,,0.799
23:33:14:233,3.623E+13,31.931,1,1800,2.527,173.012,48.059,1.695,144.912,40.253,46,0,0.393,13.284,3.69,0.066,1.661,0.461,35,0,0.147,,0.185
23:33:14:343,3.62303E+13,32.041,0,900,0.62,173.08,48.078,0.248,144.939,40.261,45,0,0.297,13.317,3.699,0.006,1.661,0.461,35,0,0,,0.027
23:33:14:452,3.62305E+13,32.15,1,1600,2.397,173.342,48.15,1.753,145.131,40.314,45,0,0.378,13.358,3.711,0.045,1.666,0.463,35,0,0.163,,0.192
23:33:14:561,3.62308E+13,32.259,1,1600,1.146,173.467,48.185,0.575,145.194,40.332,45,0,0.337,13.395,3.721,0.025,1.669,0.464,35,0,0.062,,0.063
23:33:14:671,3.6231E+13,32.369,3,1800,4.132,173.919,48.311,3.265,145.551,40.431,45,0,0.482,13.448,3.735,0.045,1.674,0.465,35,0,0.216,,0.357
23:33:14:780,3.62312E+13,32.478,1,3100,0.65,173.99,48.331,0.294,145.583,40.44,45,0,0.309,13.481,3.745,0.008,1.675,0.465,35,0,0,,0.032
23:33:14:889,3.62315E+13,32.587,9,2300,13.904,175.51,48.753,12.705,146.972,40.826,51,0,0.485,13.534,3.76,0.073,1.683,0.467,35,0,0.66,,1.389
23:33:14:999,3.62317E+13,32.697,7,2500,13.645,177.003,49.168,12.528,148.343,41.206,51,0,0.387,13.577,3.771,0.007,1.684,0.468,35,0,0,,1.371
23:33:15:108,3.6232E+13,32.806,6,2000,10.106,178.108,49.475,9.012,149.328,41.48,46,0,0.458,13.627,3.785,0.044,1.688,0.469,35,0,0.402,,0.985
23:33:15:218,3.62322E+13,32.917,2,4100,2.388,178.373,49.548,1.889,149.537,41.538,48,0,0.357,13.666,3.796,0.02,1.691,0.47,35,0,0.039,,0.209
