System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:31:20:860,3.59797E+13,246.609,8,2500,13.188,1292.219,358.95,11.992,1076.648,299.069,48,0,0.536,102.927,28.591,0.045,12.838,3.566,35,0,0.71,,1.311
23:31:20:969,3.59799E+13,246.719,7,2500,13.797,1293.729,359.369,12.716,1078.039,299.455,48,0,0.38,102.968,28.602,0.006,12.839,3.566,35,0,0,,1.391
23:31:21:079,3.59802E+13,246.828,2,2300,5.719,1294.356,359.543,4.707,1078.555,299.599,44,0,0.406,103.013,28.615,0.043,12.844,3.568,35,0,0.135,,0.516
23:31:21:188,3.59804E+13,246.938,1,2500,3.137,1294.699,359.639,2.378,1078.816,299.671,44,0,0.384,103.055,28.626,0.047,12.849,3.569,35,0,0.14,,0.261
23:31:21:297,3.59807E+13,247.047,1,2000,3.079,1295.035,359.732,2.144,1079.049,299.736,43,0,0.415,103.1,28.639,0.09,12.859,3.572,35,0,0.322,,0.233
23:31:21:407,3.59809E+13,247.156,1,2400,2.194,1295.275,359.799,1.375,1079.2,299.778,43,0,0.384,103.142,28.651,0.017,12.861,3.572,35,0,0.078,,0.151
23:31:21:516,3.59812E+13,247.266,0,1800,2.102,1295.505,359.862,1.408,1079.354,299.82,43,0,0.36,103.181,28.661,0.046,12.866,3.574,35,0,0.479,,0.154
23:31:21:626,3.59814E+13,247.375,4,2600,4.085,1295.951,359.986,3.444,1079.73,299.925,44,0,0.427,103.228,28.674,0.029,12.869,3.575,35,0,0.093,,0.376
23:31:21:735,3.59816E+13,247.489,9,4000,4.336,1296.445,360.124,3.411,1080.119,300.033,46,0,0.425,103.277,28.688,0.031,12.872,3.576,35,0,0.262,,0.389
23:31:21:845,3.59819E+13,247.594,3,3600,4.489,1296.917,360.255,3.489,1080.486,300.135,44,0,0.463,103.325,28.701,0.064,12.879,3.578,35,0,0.303,,0.367
23:31:21:954,3.59821E+13,247.703,0,1600,1.594,1297.091,360.303,0.921,1080.586,300.163,44,0,0.336,103.362,28.712,0.011,12.88,3.578,35,0,0,,0.1
23:31:22:063,3.59824E+13,247.812,2,2100,2.773,1297.394,360.387,2.058,1080.811,300.225,42,0,0.389,103.404,28.723,0.051,12.886,3.579,35,0,0.125,,0.225
23:31:22:172,3.59826E+13,247.922,0,1400,1.26,1297.532,360.426,0.642,1080.881,300.245,43,0,0.331,103.441,28.734,0.008,12.887,3.58,35,0,0,,0.07
23:31:22:282,3.59828E+13,248.031,1,2100,3.169,1297.88,360.522,2.417,1081.146,300.318,43,0,0.386,103.483,28.745,0.048,12.892,3.581,35,0,0.078,,0.265
23:31:22:391,3.59831E+13,248.14,2,2300,1.514,1298.045,360.568,0.878,1081.242,300.345,43,0,0.338,103.52,28.756,0.007,12.893,3.581,35,600,0.07,,0.096
23:31:22:500,3.59833E+13,248.251,8,2200,12.505,1299.421,360.95,11.28,1082.483,300.69,48,0,0.537,103.579,28.772,0.088,12.902,3.584,35,0,0.919,,1.241
23:31:22:610,3.59836E+13,248.359,9,2300,13.346,1300.871,361.353,12.067,1083.795,301.054,47,0,0.541,103.638,28.788,0.099,12.913,3.587,35,0,0.987,,1.312
23:31:22:719,3.59838E+13,248.481,7,3900,12.427,1302.389,361.775,11.287,1085.173,301.437,52,0,0.492,103.698,28.805,0.064,12.921,3.589,35,0,0.714,,1.378
23:31:22:829,3.5984E+13,248.579,3,2800,4.082,1302.786,361.885,3.058,1085.47,301.52,45,0,0.431,103.74,28.817,0.062,12.927,3.591,35,0,0.384,,0.297
23:31:22:938,3.59843E+13,248.688,0,1600,1.89,1302.992,361.942,1.232,1085.605,301.557,44,0,0.352,103.778,28.827,0.05,12.933,3.592,35,0,1.26,,0.135
23:31:23:048,3.59845E+13,248.798,3,3600,4.047,1303.437,362.066,3.396,1085.978,301.661,46,0,0.427,103.825,28.84,0.036,12.936,3.593,35,0,0.083,,0.373
23:31:23:157,3.59848E+13,248.906,0,1400,1.399,1303.589,362.108,0.772,1086.062,301.684,43,0,0.342,103.862,28.851,0.026,12.939,3.594,35,0,0.205,,0.084
23:31:23:266,3.5985E+13,249.017,3,2700,2.877,1303.906,362.196,2.252,1086.31,301.753,44,0,0.384,103.905,28.862,0.04,12.944,3.595,35,0,0.058,,0.248
23:31:23:376,3.59853E+13,249.125,1,1800,1.65,1304.085,362.246,0.98,1086.417,301.782,43,0,0.335,103.941,28.872,0.034,12.947,3.596,35,0,0.43,,0.107
23:31:23:485,3.59855E+13,249.234,6,2100,8.617,1305.026,362.507,7.699,1087.257,302.016,48,0,0.4,103.985,28.885,0.013,12.949,3.597,35,0,0.015,,0.84
23:31:23:594,3.59857E+13,249.344,6,2100,13.81,1306.537,362.927,12.676,1088.645,302.401,49,0,0.408,104.029,28.897,0.047,12.954,3.598,35,0,0.528,,1.388
23:31:23:704,3.5986E+13,249.453,8,2500,13.89,1308.056,363.349,12.738,1090.037,302.788,50,0,0.422,104.076,28.91,0.021,12.956,3.599,35,0,0.077,,1.392
23:31:23:813,3.59862E+13,249.562,1,1600,3.395,1308.427,363.452,2.39,1090.299,302.861,45,0,0.396,104.119,28.922,0.124,12.97,3.603,35,0,1.438,,0.262
23:31:23:922,3.59865E+13,249.672,2,2000,2.111,1308.658,363.516,1.35,1090.446,302.902,44,0,0.393,104.162,28.934,0.068,12.977,3.605,35,0,0.282,,0.147
23:31:24:032,3.59867E+13,249.781,1,2000,1.684,1308.842,363.567,0.886,1090.543,302.929,43,0,0.381,104.203,28.945,0.046,12.982,3.606,35,0,0.159,,0.097
23:31:24:141,3.59869E+13,249.89,2,2100,2.207,1309.084,363.634,1.45,1090.702,302.973,44,0,0.403,104.247,28.958,0.044,12.987,3.607,35,0,0.164,,0.159
23:31:24:250,3.59872E+13,250,0,1200,0.761,1309.167,363.657,0.391,1090.744,302.985,43,0,0.339,104.285,28.968,0.008,12.988,3.608,35,0,0,,0.042
23:31:24:360,3.59874E+13,250.109,1,2000,2.659,1309.458,363.738,1.939,1090.956,303.043,43,0,0.392,104.327,28.98,0.046,12.993,3.609,35,0,0.118,,0.212
23:31:24:469,3.59877E+13,250.219,1,2200,0.798,1309.545,363.762,0.425,1091.003,303.056,43,0,0.32,104.362,28.99,0.007,12.994,3.609,35,0,0,,0.047
23:31:24:578,3.59879E+13,250.328,3,2000,5.242,1310.118,363.922,4.381,1091.482,303.189,44,0,0.527,104.42,29.006,0.058,13,3.611,35,0,0.175,,0.479
23:31:24:688,3.59882E+13,250.437,2,3100,0.853,1310.212,363.948,0.45,1091.531,303.203,43,0,0.328,104.456,29.016,0.007,13.001,3.611,35,0,0,,0.049
23:31:24:797,3.59884E+13,250.547,2,2000,3.804,1310.627,364.063,3.031,1091.862,303.295,43,0,0.419,104.502,29.028,0.079,13.009,3.614,35,0,0.556,,0.331
23:31:24:907,3.59886E+13,250.656,3,2300,2.993,1310.955,364.154,2.229,1092.107,303.363,43,0,0.381,104.543,29.04,0.04,13.014,3.615,35,0,0.108,,0.245
23:31:25:016,3.59889E+13,250.765,0,1800,2.062,1311.18,364.217,1.261,1092.244,303.401,43,0,0.387,104.586,29.052,0.067,13.021,3.617,35,0,0.462,,0.137
23:31:25:125,3.59891E+13,250.875,3,2600,3.925,1311.609,364.336,3.11,1092.584,303.495,47,0,0.419,104.631,29.064,0.052,13.027,3.619,35,0,0.243,,0.34
23:31:25:234,3.59894E+13,250.984,7,2200,14.074,1313.147,364.763,12.937,1093.998,303.888,49,0,0.437,104.679,29.078,0.013,13.028,3.619,35,0,0.326,,1.414
23:31:25:344,3.59896E+13,251.093,8,2900,14.006,1314.68,365.189,12.724,1095.391,304.275,50,0,0.472,104.731,29.092,0.036,13.032,3.62,35,0,0.101,,1.393
23:31:25:453,3.59898E+13,251.203,4,2000,8.577,1315.619,365.45,7.749,1096.239,304.511,45,0,0.351,104.769,29.103,0.006,13.033,3.62,35,0,0,,0.848
23:31:25:563,3.59901E+13,251.312,3,2100,3.672,1316.021,365.561,2.86,1096.552,304.598,44,0,0.417,104.815,29.115,0.077,13.041,3.623,35,0,0.177,,0.313
23:31:25:672,3.59903E+13,251.421,1,1200,0.948,1316.125,365.59,0.421,1096.598,304.611,43,0,0.337,104.852,29.125,0.026,13.044,3.623,35,0,0.078,,0.046
23:31:25:782,3.59906E+13,251.532,4,4000,7.226,1316.921,365.811,6.274,1097.289,304.803,44,0,0.561,104.913,29.143,0.116,13.057,3.627,35,0,0.968,,0.691
23:31:25:891,3.59908E+13,251.64,2,2100,2.108,1317.149,365.875,1.279,1097.428,304.841,44,0,0.385,104.955,29.154,0.038,13.061,3.628,35,1050,0.113,,0.139
23:31:26:000,3.59911E+13,251.749,1,2000,2.746,1317.45,365.958,1.998,1097.647,304.902,44,0,0.398,104.999,29.166,0.083,13.07,3.631,35,0,0.49,,0.219
23:31:26:110,3.59913E+13,251.859,2,2700,2.693,1317.745,366.04,1.792,1097.843,304.956,45,0,0.409,105.044,29.179,0.057,13.076,3.632,35,0,0.213,,0.196
23:31:26:219,3.59915E+13,251.968,7,2200,13.49,1319.215,366.449,12.22,1099.175,305.326,49,0,0.518,105.1,29.194,0.099,13.087,3.635,35,0,1.447,,1.332
23:31:26:328,3.59918E+13,252.077,9,2200,13.565,1320.698,366.86,12.401,1100.53,305.703,49,0,0.483,105.153,29.209,0.042,13.092,3.637,35,0,0.135,,1.355
23:31:26:438,3.5992E+13,252.187,8,2500,11.165,1321.923,367.201,9.891,1101.616,306.004,45,0,0.469,105.204,29.223,0.027,13.095,3.637,35,0,0.16,,1.086
23:31:26:547,3.59923E+13,252.296,2,2500,2.688,1322.217,367.282,1.996,1101.834,306.065,44,0,0.379,105.246,29.235,0.039,13.099,3.639,35,0,0.139,,0.218
23:31:26:656,3.59925E+13,252.406,1,2400,1.921,1322.427,367.341,1.225,1101.968,306.102,44,0,0.378,105.287,29.246,0.009,13.1,3.639,35,0,0,,0.134
23:31:26:766,3.59927E+13,252.516,3,2600,5.034,1322.982,367.495,4.143,1102.424,306.229,45,0,0.428,105.334,29.26,0.072,13.108,3.641,35,0,0.377,,0.456
23:31:26:875,3.5993E+13,252.624,1,2600,1.97,1323.195,367.554,1.276,1102.563,306.267,43,0,0.363,105.374,29.27,0.016,13.109,3.642,35,0,0,,0.139
23:31:26:984,3.59932E+13,252.734,2,1800,2.189,1323.435,367.621,1.475,1102.724,306.312,43,0,0.405,105.418,29.283,0.064,13.117,3.643,35,0,0.121,,0.161
23:31:27:093,3.59935E+13,252.843,0,1400,1.517,1323.601,367.667,0.861,1102.818,306.338,44,0,0.334,105.455,29.293,0.009,13.117,3.644,35,0,0,,0.094
23:31:27:203,3.59937E+13,252.952,11,2500,11.165,1324.82,368.006,9.999,1103.911,306.642,49,0,0.566,105.516,29.31,0.04,13.122,3.645,35,0,0.141,,1.093
23:31:27:312,3.59939E+13,253.061,6,2200,9.029,1325.807,368.28,7.92,1104.776,306.882,45,0,0.431,105.564,29.323,0.032,13.125,3.646,35,0,0.089,,0.865
23:31:27:422,3.59942E+13,253.171,1,1800,3.461,1326.186,368.385,2.615,1105.062,306.962,44,0,0.401,105.607,29.335,0.037,13.129,3.647,35,0,0.118,,0.286
23:31:27:531,3.59944E+13,253.281,2,3700,1.814,1326.385,368.44,1.142,1105.188,306.997,44,0,0.383,105.649,29.347,0.034,13.133,3.648,35,0,0.062,,0.126
23:31:27:640,3.59947E+13,253.39,0,1600,1.974,1326.6,368.5,1.28,1105.327,307.035,43,0,0.356,105.688,29.358,0.039,13.137,3.649,35,0,0.502,,0.139
23:31:27:750,3.59949E+13,253.499,8,3100,2.782,1326.905,368.585,2.077,1105.555,307.099,43,0,0.405,105.733,29.37,0.057,13.144,3.651,35,0,0.234,,0.228
23:31:27:859,3.59952E+13,253.608,1,2100,2.73,1327.203,368.667,1.935,1105.766,307.157,43,0,0.395,105.776,29.382,0.046,13.149,3.652,35,0,0.988,,0.211
23:31:27:968,3.59954E+13,253.718,3,2000,2.629,1327.49,368.747,1.971,1105.981,307.217,44,0,0.413,105.821,29.395,0.027,13.152,3.653,35,0,0.057,,0.215
23:31:28:078,3.59956E+13,253.827,1,1800,1.616,1327.667,368.796,0.821,1106.071,307.242,44,0,0.383,105.863,29.406,0.022,13.154,3.654,35,0,0.185,,0.09
23:31:28:187,3.59959E+13,253.937,2,2100,2.577,1327.949,368.875,1.868,1106.276,307.299,44,0,0.402,105.907,29.419,0.073,13.162,3.656,35,0,0.178,,0.205
23:31:28:296,3.59961E+13,254.046,0,1200,1.07,1328.066,368.907,0.422,1106.322,307.312,44,0,0.341,105.944,29.429,0.02,13.164,3.657,35,0,0.109,,0.046
23:31:28:406,3.59964E+13,254.155,4,2000,3.626,1328.462,369.017,2.75,1106.623,307.395,43,0,0.376,105.985,29.44,0.047,13.169,3.658,35,0,0.154,,0.301
23:31:28:515,3.59966E+13,254.265,0,2700,1.541,1328.631,369.064,0.861,1106.717,307.421,43,0,0.353,106.024,29.451,0.06,13.176,3.66,35,0,0.115,,0.094
23:31:28:624,3.59968E+13,254.374,3,2100,5.114,1329.189,369.219,4.225,1107.178,307.549,43,0,0.474,106.076,29.465,0.067,13.183,3.662,35,1050,0.264,,0.461
23:31:28:734,3.59971E+13,254.492,22,3300,7.762,1330.104,369.473,6.671,1107.965,307.768,46,0,0.512,106.136,29.482,0.049,13.189,3.664,35,0,0.716,,0.787
23:31:28:843,3.59973E+13,254.592,7,2500,13.515,1331.465,369.851,12.364,1109.209,308.114,48,0,0.5,106.186,29.496,0.059,13.195,3.665,35,0,0.674,,1.244
23:31:28:952,3.59976E+13,254.702,9,2500,13.621,1332.957,370.266,12.322,1110.559,308.489,49,0,0.486,106.24,29.511,0.05,13.2,3.667,35,0,0.244,,1.35
23:31:29:062,3.59978E+13,254.811,1,2000,3.455,1333.335,370.371,2.703,1110.854,308.571,44,0,0.407,106.284,29.523,0.065,13.207,3.669,35,0,0.262,,0.295
23:31:29:171,3.59981E+13,254.921,1,3000,2.416,1333.6,370.444,1.624,1111.033,308.62,44,0,0.383,106.326,29.535,0.045,13.212,3.67,35,0,0.116,,0.179
23:31:29:280,3.59983E+13,255.03,0,1400,1.422,1333.755,370.487,0.79,1111.119,308.644,44,0,0.347,106.364,29.546,0.056,13.218,3.672,35,0,0.18,,0.086
23:31:29:390,3.59985E+13,255.139,2,2100,2.438,1334.022,370.562,1.718,1111.307,308.696,44,0,0.385,106.406,29.557,0.042,13.223,3.673,35,0,0.163,,0.188
23:31:29:499,3.59988E+13,255.249,0,1600,1.432,1334.178,370.605,0.726,1111.386,308.718,44,0,0.37,106.447,29.568,0.039,13.227,3.674,35,0,0.192,,0.079
23:31:29:609,3.5999E+13,255.358,2,2100,2.349,1334.436,370.677,1.662,1111.568,308.769,44,0,0.376,106.488,29.58,0.062,13.234,3.676,35,0,0.179,,0.182
23:31:29:718,3.59993E+13,255.481,14,3300,6.36,1335.218,370.894,5.594,1112.256,308.96,50,0,0.379,106.534,29.593,0.047,13.24,3.678,35,0,0.288,,0.688
23:31:29:827,3.59995E+13,255.577,8,2300,13.718,1336.526,371.257,12.308,1113.43,309.286,48,0,0.558,106.588,29.608,0.069,13.246,3.68,35,0,0.673,,1.174
23:31:29:937,3.59997E+13,255.686,5,2100,8.861,1337.498,371.527,7.862,1114.293,309.526,45,0,0.386,106.63,29.619,0.036,13.25,3.681,35,0,0.145,,0.863
23:31:30:046,3.6E+13,255.796,3,2000,4.814,1338.025,371.674,3.916,1114.721,309.645,44,0,0.491,106.684,29.634,0.082,13.259,3.683,35,0,0.267,,0.428
23:31:30:156,3.60002E+13,255.905,2,3100,1.175,1338.153,371.709,0.51,1114.777,309.66,43,0,0.335,106.72,29.645,0.024,13.262,3.684,35,0,0.076,,0.056
23:31:30:265,3.60005E+13,256.014,1,1800,3.203,1338.503,371.807,2.472,1115.047,309.735,43,0,0.403,106.764,29.657,0.05,13.267,3.685,35,0,0.076,,0.27
23:31:30:374,3.60007E+13,256.124,1,3100,0.668,1338.576,371.827,0.288,1115.078,309.744,43,0,0.313,106.799,29.666,0.008,13.268,3.686,35,0,0,,0.031
23:31:30:484,3.6001E+13,256.233,0,1400,2.115,1338.808,371.891,1.52,1115.245,309.79,43,0,0.354,106.837,29.677,0.048,13.273,3.687,35,0,0.108,,0.167
23:31:30:593,3.60012E+13,256.343,1,2600,1.643,1338.988,371.941,1.124,1115.368,309.824,44,0,0.337,106.874,29.687,0.022,13.276,3.688,35,0,0.025,,0.123
23:31:30:702,3.60014E+13,256.452,0,1400,1.178,1339.116,371.977,0.692,1115.443,309.845,43,0,0.329,106.91,29.697,0.035,13.28,3.689,35,0,0.49,,0.075
23:31:30:812,3.60017E+13,256.561,3,4000,2.781,1339.421,372.061,1.984,1115.661,309.906,43,0,0.386,106.952,29.709,0.073,13.288,3.691,35,0,0.334,,0.218
23:31:30:921,3.60019E+13,256.67,0,1100,0.953,1339.525,372.09,0.489,1115.714,309.921,43,0,0.327,106.988,29.719,0.022,13.29,3.692,35,0,0.546,,0.053
23:31:31:031,3.60022E+13,256.781,2,2700,1.875,1339.732,372.148,1.307,1115.858,309.961,44,0,0.358,107.028,29.73,0.051,13.296,3.693,35,0,0.092,,0.144
23:31:31:140,3.60024E+13,256.889,1,1200,1.658,1339.911,372.198,0.892,1115.955,309.987,43,0,0.349,107.065,29.74,0.03,13.299,3.694,35,0,0.06,,0.097
23:31:31:249,3.60026E+13,256.999,2,2700,3.137,1340.255,372.293,2.257,1116.202,310.056,44,0,0.418,107.111,29.753,0.067,13.306,3.696,35,0,0.172,,0.247
23:31:31:358,3.60029E+13,257.108,4,2500,8.182,1341.148,372.541,7.142,1116.981,310.272,48,0,0.403,107.155,29.765,0.052,13.312,3.698,35,0,0.119,,0.779
23:31:31:468,3.60031E+13,257.217,11,2500,14.506,1342.737,372.982,13.214,1118.428,310.675,49,0,0.616,107.223,29.784,0.034,13.316,3.699,35,0,0.111,,1.447
23:31:31:577,3.60034E+13,257.326,7,2100,12.994,1344.154,373.376,11.796,1119.715,311.032,50,0,0.445,107.271,29.798,0.03,13.319,3.7,35,0,0.188,,1.287
23:31:31:686,3.60036E+13,257.436,5,2300,8.094,1345.041,373.622,7,1120.482,311.245,50,0,0.554,107.332,29.814,0.103,13.33,3.703,35,0,1.055,,0.767
23:31:31:796,3.60038E+13,257.545,3,2200,5.169,1345.607,373.78,4.134,1120.935,311.371,44,0,0.452,107.381,29.828,0.186,13.351,3.708,35,0,1.991,,0.453
23:31:31:905,3.60041E+13,257.655,2,2000,4.66,1346.116,373.921,3.737,1121.343,311.484,44,0,0.433,107.429,29.841,0.082,13.36,3.711,35,0,0.33,,0.408
23:31:32:015,3.60043E+13,257.764,2,2100,3.397,1346.488,374.024,2.45,1121.611,311.559,44,0,0.396,107.472,29.853,0.029,13.363,3.712,35,0,0.064,,0.268
23:31:32:124,3.60046E+13,257.874,2,2100,3.324,1346.852,374.125,2.451,1121.879,311.633,44,0,0.404,107.516,29.866,0.052,13.368,3.713,35,0,0.163,,0.268
23:31:32:233,3.60048E+13,257.983,4,3000,4.761,1347.372,374.27,3.87,1122.302,311.751,44,0,0.45,107.565,29.879,0.066,13.376,3.715,35,0,0.547,,0.423
23:31:32:342,3.60051E+13,258.092,4,2400,8.174,1348.263,374.518,7.211,1123.089,311.969,49,0,0.413,107.61,29.892,0.072,13.383,3.718,35,0,0.226,,0.787
23:31:32:452,3.60053E+13,258.202,7,2100,13.475,1349.741,374.928,12.301,1124.437,312.344,47,0,0.386,107.653,29.903,0.008,13.384,3.718,35,0,0,,1.348
23:31:32:561,3.60055E+13,258.311,7,2100,13.259,1351.185,375.329,12.041,1125.749,312.708,50,0,0.456,107.702,29.917,0.036,13.388,3.719,35,0,0.169,,1.312
23:31:32:671,3.60058E+13,258.42,3,1800,5.216,1351.758,375.488,4.416,1126.234,312.843,45,0,0.362,107.742,29.928,0.012,13.39,3.719,35,0,0,,0.485
23:31:32:780,3.6006E+13,258.53,3,2100,4.69,1352.271,375.631,3.602,1126.628,312.952,45,0,0.468,107.793,29.943,0.088,13.399,3.722,35,0,0.295,,0.394
23:31:32:890,3.60063E+13,258.639,3,2900,2.838,1352.582,375.717,2.157,1126.864,313.018,44,0,0.407,107.838,29.955,0.014,13.401,3.722,35,0,0.029,,0.236
23:31:32:999,3.60065E+13,258.748,1,2100,2.287,1352.831,375.786,1.544,1127.033,313.065,44,0,0.364,107.878,29.966,0.03,13.404,3.723,35,0,1.329,,0.169
23:31:33:124,3.60068E+13,258.873,1,2200,2.723,1353.171,375.881,1.979,1127.279,313.133,43,0,0.384,107.925,29.979,0.056,13.411,3.725,35,0,0.127,,0.246
23:31:33:217,3.6007E+13,258.967,0,1200,0.929,1353.258,375.905,0.451,1127.322,313.145,43,0,0.317,107.955,29.988,0.013,13.412,3.726,35,0,0,,0.043
23:31:33:343,3.60073E+13,259.092,3,2100,2.325,1353.549,375.986,1.572,1127.518,313.2,43,0,0.374,108.002,30.001,0.047,13.418,3.727,35,0,0.159,,0.196
23:31:33:467,3.60075E+13,259.217,0,1100,0.462,1353.607,376.002,0.2,1127.543,313.207,43,0,0.296,108.039,30.011,0.007,13.419,3.727,35,0,0,,0.025
23:31:33:561,3.60077E+13,259.31,1,1800,2.346,1353.826,376.063,1.61,1127.693,313.248,43,0,0.376,108.074,30.021,0.062,13.425,3.729,35,0,0.085,,0.15
23:31:33:686,3.6008E+13,259.435,1,2000,0.729,1353.917,376.088,0.38,1127.741,313.261,44,0,0.307,108.112,30.031,0.008,13.426,3.729,35,0,0,,0.048
23:31:33:795,3.60083E+13,259.545,1,1600,2.971,1354.241,376.178,2.244,1127.986,313.33,44,0,0.367,108.152,30.042,0.072,13.434,3.732,35,0,0.259,,0.245
23:31:33:905,3.60085E+13,259.654,1,1600,1.316,1354.385,376.218,0.751,1128.068,313.352,44,0,0.351,108.191,30.053,0.018,13.436,3.732,35,0,0.665,,0.082
23:31:33:999,3.60087E+13,259.748,2,2100,1.659,1354.541,376.261,0.853,1128.148,313.375,43,0,0.38,108.227,30.063,0.044,13.44,3.733,35,0,0.103,,0.08
23:31:34:123,3.6009E+13,259.873,9,2000,13.252,1356.193,376.72,12.135,1129.661,313.795,49,0,0.508,108.29,30.081,0.027,13.443,3.734,35,500,0.15,,1.513
23:31:34:233,3.60092E+13,259.982,7,2300,13.654,1357.686,377.135,12.379,1131.014,314.171,48,0,0.483,108.343,30.095,0.017,13.445,3.735,35,0,0.307,,1.353
23:31:34:327,3.60094E+13,260.076,8,2100,11.71,1358.787,377.441,10.544,1132.006,314.446,45,0,0.541,108.394,30.109,0.058,13.45,3.736,35,0,0.139,,0.992
23:31:34:451,3.60097E+13,260.201,1,1800,1.785,1359.01,377.503,1.194,1132.155,314.488,45,0,0.368,108.44,30.122,0.021,13.453,3.737,35,0,0.552,,0.149
23:31:34:561,3.601E+13,260.31,1,2100,1.864,1359.214,377.559,1.335,1132.301,314.528,44,0,0.366,108.48,30.133,0.058,13.459,3.739,35,0,0.111,,0.146
23:31:34:670,3.60102E+13,260.42,1,2000,2.373,1359.473,377.631,1.652,1132.482,314.578,44,0,0.374,108.521,30.145,0.018,13.461,3.739,35,0,0.231,,0.181
23:31:34:779,3.60104E+13,260.529,18,2400,7.347,1360.275,377.854,6.383,1133.178,314.772,45,0,0.437,108.568,30.158,0.041,13.466,3.741,35,0,0.517,,0.696
23:31:34:889,3.60107E+13,260.638,16,2400,9.548,1361.32,378.144,8.451,1134.103,315.029,47,0,0.303,108.601,30.167,0.008,13.467,3.741,35,0,0,,0.925
23:31:34:998,3.60109E+13,260.747,4,2400,4.467,1361.808,378.28,3.606,1134.497,315.138,47,0,0.419,108.647,30.18,0.062,13.473,3.743,35,0,0.124,,0.394
23:31:35:107,3.60112E+13,260.857,21,2100,11.324,1363.046,378.624,10.1,1135.602,315.445,49,0,0.45,108.696,30.193,0.016,13.475,3.743,35,0,0.091,,1.105
23:31:35:217,3.60114E+13,260.966,13,2500,12.238,1364.386,378.996,11.052,1136.812,315.781,50,0,0.51,108.752,30.209,0.049,13.48,3.745,35,0,0.314,,1.21
23:31:35:326,3.60116E+13,261.076,5,2200,9.442,1365.422,379.284,8.294,1137.721,316.034,46,0,0.395,108.796,30.221,0.019,13.483,3.745,35,0,0.026,,0.909
23:31:35:435,3.60119E+13,261.185,16,2300,9.448,1366.45,379.569,8.369,1138.632,316.287,47,0,0.324,108.831,30.231,0.034,13.486,3.746,35,0,0.651,,0.911
23:31:35:545,3.60121E+13,261.294,12,2800,9.695,1367.513,379.865,8.422,1139.556,316.543,46,0,0.442,108.879,30.244,0.042,13.491,3.747,35,0,0.177,,0.924
23:31:35:654,3.60124E+13,261.404,1,2100,2.078,1367.741,379.928,1.31,1139.699,316.583,45,0,0.411,108.924,30.257,0.07,13.499,3.75,35,0,0.211,,0.143
23:31:35:764,3.60126E+13,261.513,11,3500,4.825,1368.268,380.074,3.964,1140.133,316.703,46,0,0.425,108.971,30.27,0.083,13.508,3.752,35,0,0.678,,0.434
23:31:35:873,3.60129E+13,261.622,16,2300,10.184,1369.38,380.383,9.069,1141.123,316.979,46,0,0.309,109.004,30.279,0.008,13.508,3.752,35,0,0,,0.99
23:31:35:983,3.60131E+13,261.732,7,2200,6.627,1370.107,380.585,5.477,1141.724,317.146,45,0,0.363,109.044,30.29,0.044,13.513,3.754,35,0,0.151,,0.601
23:31:36:092,3.60133E+13,261.842,1,3100,3.395,1370.479,380.689,2.486,1141.997,317.221,45,0,0.406,109.089,30.302,0.081,13.522,3.756,35,0,0.172,,0.273
23:31:36:201,3.60136E+13,261.951,7,2400,5.287,1371.057,380.849,4.377,1142.475,317.354,45,0,0.42,109.134,30.315,0.054,13.528,3.758,35,0,0.427,,0.478
23:31:36:310,3.60138E+13,262.06,17,2200,10.126,1372.159,381.155,8.842,1143.437,317.621,49,0,0.423,109.18,30.328,0.103,13.539,3.761,35,0,0.744,,0.962
23:31:36:420,3.60141E+13,262.17,6,2300,6.698,1372.894,381.359,5.405,1144.03,317.786,44,0,0.48,109.233,30.343,0.101,13.55,3.764,35,0,1.029,,0.593
23:31:36:529,3.60143E+13,262.279,1,3100,3.477,1373.275,381.465,2.649,1144.32,317.867,45,0,0.384,109.275,30.354,0.041,13.555,3.765,35,0,0.193,,0.29
23:31:36:639,3.60145E+13,262.388,1,2500,3.71,1373.68,381.578,2.792,1144.625,317.951,44,0,0.409,109.32,30.367,0.048,13.56,3.767,35,0,0.361,,0.305
23:31:36:748,3.60148E+13,262.512,29,2100,8.799,1374.77,381.88,7.789,1145.59,318.219,48,0,0.59,109.393,30.387,0.03,13.564,3.768,35,0,0.532,,0.965
23:31:36:857,3.6015E+13,262.607,18,2100,11.767,1375.881,382.189,10.471,1146.578,318.494,49,0,0.49,109.439,30.4,0.037,13.568,3.769,35,0,1.638,,0.988
23:31:36:967,3.60153E+13,262.716,10,2600,12.897,1377.293,382.581,11.74,1147.864,318.851,50,0,0.522,109.496,30.416,0.03,13.571,3.77,35,0,0.103,,1.286
23:31:37:076,3.60155E+13,262.825,3,2000,5.753,1377.922,382.756,4.686,1148.377,318.994,45,0,0.496,109.551,30.431,0.032,13.574,3.771,35,0,0.164,,0.513
