System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:53:38:506,3.89332E+13,244.823,8,3100,13.988,1284.853,356.904,12.784,1073.686,298.246,54,0,0.442,99.823,27.729,0.047,11.867,3.296,35,0,0.168,,1.401
23:53:38:615,3.89335E+13,244.933,2,1600,5.102,1285.411,357.059,4.234,1074.148,298.375,49,0,0.361,99.863,27.74,0.041,11.871,3.298,35,0,0.146,,0.462
23:53:38:725,3.89337E+13,245.042,4,2300,2.209,1285.652,357.126,1.542,1074.317,298.421,51,0,0.424,99.909,27.752,0.042,11.876,3.299,35,0,0.147,,0.169
23:53:38:834,3.8934E+13,245.151,0,1200,1.315,1285.796,357.166,0.88,1074.413,298.448,47,0,0.336,99.946,27.763,0.013,11.877,3.299,35,0,0.014,,0.096
23:53:38:943,3.89342E+13,245.261,3,1800,3.188,1286.145,357.262,2.331,1074.668,298.519,47,0,0.418,99.991,27.775,0.102,11.888,3.302,35,0,0.956,,0.255
23:53:39:053,3.89344E+13,245.37,0,900,0.439,1286.193,357.276,0.157,1074.685,298.524,48,0,0.292,100.023,27.784,0.009,11.889,3.303,35,0,0,,0.017
23:53:39:162,3.89347E+13,245.479,2,2000,2.438,1286.46,357.35,1.707,1074.872,298.576,47,0,0.373,100.064,27.796,0.045,11.894,3.304,35,0,0.145,,0.187
23:53:39:271,3.89349E+13,245.589,0,1100,0.844,1286.552,357.376,0.331,1074.908,298.586,48,0,0.324,100.1,27.805,0.03,11.898,3.305,35,0,0.105,,0.036
23:53:39:381,3.89352E+13,245.698,4,2100,4.708,1287.068,357.519,3.877,1075.333,298.704,47,0,0.467,100.151,27.82,0.039,11.902,3.306,35,0,0.087,,0.425
23:53:39:490,3.89354E+13,245.808,0,900,0.492,1287.122,357.534,0.203,1075.355,298.71,47,0,0.299,100.183,27.829,0.01,11.903,3.306,35,0,0,,0.022
23:53:39:600,3.89356E+13,245.917,1,2000,2.485,1287.393,357.609,1.882,1075.561,298.767,47,0,0.359,100.223,27.84,0.054,11.909,3.308,35,0,0.109,,0.206
23:53:39:709,3.89359E+13,246.026,0,2000,0.603,1287.459,357.628,0.252,1075.589,298.775,47,0,0.304,100.256,27.849,0.009,11.91,3.308,35,0,0,,0.028
23:53:39:818,3.89361E+13,246.136,2,2000,2.318,1287.713,357.698,1.568,1075.76,298.822,47,0,0.391,100.299,27.861,0.051,11.915,3.31,35,0,0.064,,0.171
23:53:39:928,3.89364E+13,246.245,3,1800,2.306,1287.965,357.768,1.535,1075.928,298.869,48,0,0.358,100.338,27.872,0.052,11.921,3.311,35,0,0.657,,0.168
23:53:40:037,3.89366E+13,246.361,9,2500,12.831,1289.451,358.181,11.687,1077.281,299.245,52,0,0.487,100.394,27.887,0.073,11.93,3.314,35,0,0.494,,1.353
23:53:40:146,3.89369E+13,246.464,9,2500,13.453,1290.834,358.565,12.158,1078.531,299.592,52,0,0.568,100.452,27.903,0.065,11.936,3.316,35,0,0.528,,1.25
23:53:40:256,3.89371E+13,246.573,7,3000,12.539,1292.208,358.947,11.298,1079.769,299.936,49,0,0.499,100.507,27.919,0.07,11.944,3.318,35,0,0.433,,1.238
23:53:40:365,3.89373E+13,246.683,1,2100,4.126,1292.659,359.072,3.083,1080.106,300.03,49,0,0.421,100.553,27.931,0.104,11.956,3.321,35,0,0.283,,0.337
23:53:40:474,3.89376E+13,246.792,0,1800,2.006,1292.878,359.133,1.218,1080.239,300.066,48,0,0.381,100.595,27.943,0.074,11.964,3.323,35,0,0.278,,0.133
23:53:40:584,3.89378E+13,246.901,2,3700,3.671,1293.28,359.244,2.783,1080.544,300.151,49,0,0.424,100.641,27.956,0.078,11.972,3.326,35,0,0.356,,0.305
23:53:40:693,3.89381E+13,247.01,1,2400,2.665,1293.571,359.325,1.904,1080.752,300.209,51,0,0.414,100.686,27.968,0.077,11.98,3.328,35,0,0.269,,0.208
23:53:40:802,3.89383E+13,247.12,4,2500,6.061,1294.233,359.509,5.151,1081.314,300.365,49,0,0.534,100.745,27.985,0.092,11.99,3.331,35,0,0.566,,0.562
23:53:40:912,3.89385E+13,247.229,1,2000,3.581,1294.625,359.618,2.702,1081.611,300.447,48,0,0.42,100.791,27.997,0.111,12.003,3.334,35,0,0.689,,0.297
23:53:41:021,3.89388E+13,247.338,7,2200,8.913,1295.598,359.888,8.002,1082.484,300.69,53,0,0.466,100.842,28.012,0.043,12.007,3.335,35,0,0.231,,0.873
23:53:41:130,3.8939E+13,247.448,7,2100,13.644,1297.091,360.303,12.321,1083.832,301.064,53,0,0.483,100.894,28.026,0.064,12.014,3.337,35,0,0.241,,1.348
23:53:41:240,3.89393E+13,247.557,7,2100,10.358,1298.227,360.618,9.244,1084.846,301.346,49,0,0.525,100.952,28.042,0.079,12.023,3.34,35,0,0.607,,1.014
23:53:41:349,3.89395E+13,247.667,1,2500,3.296,1298.588,360.719,2.415,1085.11,301.42,49,0,0.426,100.999,28.055,0.094,12.033,3.343,35,0,0.293,,0.264
23:53:41:459,3.89398E+13,247.776,2,2300,4.432,1299.071,360.853,3.509,1085.493,301.526,49,0,0.427,101.045,28.068,0.071,12.041,3.345,35,0,0.317,,0.383
23:53:41:568,3.894E+13,247.885,1,2100,2.045,1299.294,360.915,1.198,1085.624,301.562,48,0,0.379,101.087,28.08,0.049,12.046,3.346,35,0,0.112,,0.131
23:53:41:677,3.89402E+13,247.995,3,4000,3.575,1299.686,361.024,2.573,1085.905,301.64,48,0,0.438,101.135,28.093,0.08,12.055,3.349,35,0,0.263,,0.281
23:53:41:787,3.89405E+13,248.104,2,3100,4.574,1300.186,361.163,3.66,1086.306,301.752,49,0,0.434,101.182,28.106,0.101,12.066,3.352,35,0,0.796,,0.401
23:53:41:896,3.89407E+13,248.213,3,2700,6.655,1300.913,361.365,5.517,1086.909,301.919,49,0,0.491,101.236,28.121,0.173,12.085,3.357,35,0,1.581,,0.603
23:53:42:005,3.8941E+13,248.323,3,3100,5.619,1301.528,361.536,4.724,1087.426,302.063,57,0,0.486,101.289,28.136,0.1,12.096,3.36,35,0,0.589,,0.517
23:53:42:115,3.89412E+13,248.432,1,2000,3.776,1301.94,361.65,2.754,1087.726,302.146,48,0,0.454,101.339,28.15,0.054,12.102,3.362,35,0,0.416,,0.3
23:53:42:224,3.89414E+13,248.542,2,3600,2.479,1302.212,361.726,1.808,1087.925,302.201,48,0,0.384,101.381,28.161,0.009,12.103,3.362,35,0,0.025,,0.199
23:53:42:333,3.89417E+13,248.651,0,2100,1.991,1302.429,361.786,1.219,1088.057,302.238,48,0,0.364,101.42,28.172,0.033,12.106,3.363,35,0,0.425,,0.132
23:53:42:443,3.89419E+13,248.76,2,2700,2.604,1302.714,361.865,1.943,1088.27,302.297,48,0,0.372,101.461,28.184,0.021,12.109,3.364,35,1100,0.057,,0.213
23:53:42:552,3.89422E+13,248.869,0,2000,1.858,1302.917,361.921,1.038,1088.383,302.329,48,0,0.364,101.501,28.195,0.059,12.115,3.365,35,0,0.291,,0.113
23:53:42:661,3.89424E+13,248.979,5,2600,6.983,1303.681,362.133,6.117,1089.052,302.514,52,0,0.428,101.548,28.208,0.038,12.119,3.366,35,0,0.234,,0.669
23:53:42:771,3.89426E+13,249.088,7,2200,13.649,1305.172,362.548,12.488,1090.416,302.893,52,0,0.424,101.594,28.221,0.04,12.124,3.368,35,0,0.447,,1.364
23:53:42:880,3.89429E+13,249.197,11,2300,13.843,1306.687,362.969,12.63,1091.799,303.277,51,0,0.538,101.653,28.237,0.074,12.132,3.37,35,0,0.593,,1.383
23:53:42:989,3.89431E+13,249.307,2,1800,5.26,1307.262,363.128,4.423,1092.282,303.412,49,0,0.359,101.692,28.248,0.015,12.133,3.37,35,0,0,,0.483
23:53:43:099,3.89434E+13,249.416,1,2400,3.01,1307.592,363.22,2.168,1092.52,303.478,49,0,0.386,101.734,28.26,0.075,12.141,3.373,35,0,0.182,,0.238
23:53:43:208,3.89436E+13,249.525,0,1200,1.169,1307.72,363.255,0.698,1092.596,303.499,47,0,0.314,101.769,28.269,0.012,12.143,3.373,35,0,0,,0.076
23:53:43:318,3.89439E+13,249.635,2,2100,2.868,1308.034,363.343,2.201,1092.837,303.566,49,0,0.39,101.811,28.281,0.07,12.15,3.375,35,0,0.128,,0.241
23:53:43:427,3.89441E+13,249.744,2,2600,1.39,1308.186,363.385,0.74,1092.918,303.588,49,0,0.318,101.846,28.291,0.008,12.151,3.375,35,0,0,,0.081
23:53:43:536,3.89443E+13,249.853,2,1800,5.201,1308.754,363.543,4.414,1093.4,303.722,47,0,0.469,101.898,28.305,0.048,12.157,3.377,35,0,0.095,,0.482
23:53:43:645,3.89446E+13,249.963,3,3100,3.97,1309.188,363.663,3.256,1093.756,303.821,51,0,0.386,101.94,28.317,0.009,12.158,3.377,35,0,0,,0.356
23:53:43:755,3.89448E+13,250.072,8,2700,14.224,1310.744,364.096,13.091,1095.189,304.219,55,0,0.536,101.998,28.333,0.036,12.161,3.378,35,0,0.144,,1.433
23:53:43:864,3.89451E+13,250.187,16,2800,13.878,1312.337,364.538,12.602,1096.635,304.621,54,0,0.525,102.059,28.35,0.04,12.166,3.379,35,0,0.286,,1.446
23:53:43:974,3.89453E+13,250.291,2,1800,4.744,1312.83,364.675,3.746,1097.024,304.729,49,0,0.425,102.103,28.362,0.078,12.174,3.382,35,0,1.295,,0.389
23:53:44:083,3.89455E+13,250.4,3,3100,2.815,1313.138,364.761,2.203,1097.266,304.796,49,0,0.394,102.146,28.374,0.035,12.178,3.383,35,0,0.161,,0.242
23:53:44:192,3.89458E+13,250.51,1,2000,3.195,1313.487,364.858,2.39,1097.527,304.869,49,0,0.407,102.19,28.386,0.097,12.189,3.386,35,0,0.449,,0.261
23:53:44:302,3.8946E+13,250.619,2,3400,3.314,1313.85,364.958,2.5,1097.8,304.945,49,0,0.411,102.235,28.399,0.069,12.196,3.388,35,0,0.338,,0.273
23:53:44:411,3.89463E+13,250.728,1,2100,2.175,1314.087,365.024,1.442,1097.958,304.988,48,0,0.395,102.279,28.411,0.088,12.206,3.39,35,0,0.317,,0.158
23:53:44:520,3.89465E+13,250.838,1,2100,2.267,1314.336,365.093,1.441,1098.116,305.032,48,0,0.394,102.322,28.423,0.05,12.211,3.392,35,0,0.092,,0.158
23:53:44:630,3.89468E+13,250.947,0,1200,0.971,1314.442,365.123,0.435,1098.163,305.045,48,0,0.349,102.36,28.433,0.016,12.213,3.392,35,0,0.308,,0.047
23:53:44:739,3.8947E+13,251.056,3,2100,3.738,1314.85,365.236,2.988,1098.49,305.136,47,0,0.444,102.408,28.447,0.05,12.218,3.394,35,0,0.092,,0.327
23:53:44:864,3.89473E+13,251.187,18,4000,2.801,1315.215,365.337,2.053,1098.757,305.21,52,0,0.431,102.464,28.462,0.057,12.226,3.396,35,0,0.289,,0.267
23:53:44:958,3.89475E+13,251.275,2,2700,3.179,1315.497,365.416,2.13,1098.946,305.263,47,0,0.406,102.5,28.472,0.091,12.234,3.398,35,0,0.617,,0.189
23:53:45:067,3.89477E+13,251.385,2,3100,3.402,1315.869,365.519,2.57,1099.227,305.341,49,0,0.425,102.547,28.485,0.106,12.245,3.401,35,0,1.03,,0.281
23:53:45:176,3.8948E+13,251.494,0,2000,2.79,1316.173,365.604,2.04,1099.45,305.403,47,0,0.415,102.592,28.498,0.088,12.255,3.404,35,0,0.912,,0.223
23:53:45:286,3.89482E+13,251.603,1,2400,1.806,1316.371,365.659,1.135,1099.574,305.437,47,0,0.356,102.631,28.509,0.046,12.26,3.406,35,0,0.047,,0.124
23:53:45:395,3.89484E+13,251.712,6,2900,12.694,1317.758,366.044,11.7,1100.852,305.792,53,0,0.402,102.675,28.521,0.035,12.264,3.407,35,0,0.207,,1.278
23:53:45:504,3.89487E+13,251.822,7,2300,14.027,1319.297,366.471,12.849,1102.263,306.184,53,0,0.398,102.719,28.533,0.014,12.265,3.407,35,0,0.015,,1.411
23:53:45:614,3.89489E+13,251.932,5,3400,12.127,1320.627,366.841,10.975,1103.466,306.518,50,0,0.395,102.762,28.545,0.046,12.271,3.408,35,0,0.143,,1.203
23:53:45:723,3.89492E+13,252.041,1,2100,1.856,1320.829,366.897,1.158,1103.592,306.553,49,0,0.353,102.8,28.556,0.043,12.275,3.41,35,0,0.142,,0.126
23:53:45:833,3.89494E+13,252.15,1,2400,1.131,1320.953,366.931,0.534,1103.65,306.57,48,0,0.356,102.839,28.566,0.017,12.277,3.41,35,0,0.246,,0.058
23:53:45:942,3.89496E+13,252.259,2,2000,3.744,1321.361,367.045,2.824,1103.958,306.655,48,0,0.409,102.884,28.579,0.164,12.295,3.415,35,0,0.675,,0.308
23:53:46:051,3.89499E+13,252.369,0,1100,0.826,1321.451,367.07,0.335,1103.995,306.665,47,0,0.325,102.919,28.589,0.008,12.296,3.416,35,0,0,,0.037
23:53:46:161,3.89501E+13,252.478,4,3100,5.228,1322.024,367.229,4.275,1104.463,306.795,48,0,0.479,102.972,28.603,0.051,12.301,3.417,35,0,0.109,,0.468
23:53:46:270,3.89504E+13,252.587,0,2000,1.638,1322.203,367.279,1.03,1104.576,306.827,48,0,0.344,103.01,28.614,0.012,12.303,3.417,35,0,0,,0.113
23:53:46:379,3.89506E+13,252.697,7,2600,11.596,1323.473,367.631,10.488,1105.725,307.146,53,0,0.538,103.068,28.63,0.059,12.309,3.419,35,0,0.148,,1.149
23:53:46:489,3.89509E+13,252.806,7,2200,13.767,1324.974,368.048,12.556,1107.093,307.526,53,0,0.443,103.117,28.644,0.033,12.313,3.42,35,0,0.086,,1.368
23:53:46:598,3.89511E+13,252.915,7,2300,12.413,1326.335,368.426,11.186,1108.32,307.867,50,0,0.519,103.174,28.659,0.054,12.319,3.422,35,0,0.275,,1.227
23:53:46:707,3.89513E+13,253.025,1,2100,3.255,1326.691,368.525,2.25,1108.566,307.935,49,0,0.4,103.217,28.672,0.074,12.327,3.424,35,0,0.156,,0.246
23:53:46:817,3.89516E+13,253.135,1,3100,3.572,1327.085,368.635,2.696,1108.864,308.018,49,0,0.404,103.262,28.684,0.085,12.336,3.427,35,0,0.173,,0.298
23:53:46:926,3.89518E+13,253.243,5,2100,6.955,1327.836,368.843,5.878,1109.499,308.194,49,0,0.498,103.316,28.699,0.155,12.353,3.431,35,550,1.179,,0.635
23:53:47:036,3.89521E+13,253.353,2,2400,4.399,1328.319,368.977,3.485,1109.881,308.3,49,0,0.449,103.365,28.713,0.102,12.364,3.434,35,0,1.043,,0.382
23:53:47:145,3.89523E+13,253.462,2,3000,3.473,1328.699,369.083,2.583,1110.163,308.379,49,0,0.424,103.411,28.725,0.063,12.371,3.436,35,0,0.277,,0.282
23:53:47:254,3.89525E+13,253.571,0,2100,3.031,1329.029,369.175,2.106,1110.393,308.442,47,0,0.387,103.454,28.737,0.058,12.377,3.438,35,0,0.28,,0.23
23:53:47:364,3.89528E+13,253.681,2,3100,4.127,1329.482,369.301,3.194,1110.743,308.54,47,0,0.417,103.499,28.75,0.071,12.385,3.44,35,0,0.25,,0.35
23:53:47:473,3.8953E+13,253.791,0,3600,3.253,1329.839,369.4,2.5,1111.017,308.616,47,0,0.375,103.541,28.761,0.021,12.387,3.441,35,0,0.232,,0.274
23:53:47:582,3.89533E+13,253.899,3,2100,5.405,1330.426,369.563,4.627,1111.52,308.756,49,0,0.456,103.59,28.775,0.049,12.393,3.442,35,0,0.122,,0.503
23:53:47:692,3.89535E+13,254.009,0,2000,2.177,1330.664,369.629,1.267,1111.659,308.794,47,0,0.385,103.632,28.787,0.032,12.396,3.443,35,0,0.139,,0.139
23:53:47:801,3.89538E+13,254.118,3,2600,3.27,1331.023,369.728,2.537,1111.937,308.871,48,0,0.421,103.678,28.8,0.047,12.402,3.445,35,0,0.1,,0.278
23:53:47:910,3.8954E+13,254.228,4,2100,3.978,1331.458,369.849,3.001,1112.265,308.963,47,0,0.41,103.723,28.812,0.06,12.408,3.447,35,0,0.504,,0.328
23:53:48:019,3.89542E+13,254.337,4,2300,4.541,1331.953,369.987,3.719,1112.67,309.075,51,0,0.411,103.768,28.824,0.046,12.413,3.448,35,0,0.241,,0.405
23:53:48:129,3.89545E+13,254.446,6,2500,13.391,1333.419,370.394,12.286,1114.016,309.449,53,0,0.389,103.811,28.836,0.025,12.416,3.449,35,0,0.073,,1.346
23:53:48:238,3.89547E+13,254.556,8,3500,13.405,1334.886,370.802,12.123,1115.343,309.817,54,0,0.493,103.865,28.851,0.041,12.42,3.45,35,0,0.333,,1.327
23:53:48:348,3.8955E+13,254.665,4,2000,6.79,1335.628,371.008,5.866,1115.984,309.995,49,0,0.404,103.909,28.864,0.043,12.425,3.451,35,0,0.169,,0.641
23:53:48:457,3.89552E+13,254.774,2,2000,4.057,1336.072,371.131,3.055,1116.318,310.088,49,0,0.414,103.954,28.876,0.076,12.433,3.454,35,0,0.337,,0.334
23:53:48:566,3.89554E+13,254.884,1,3600,2.276,1336.322,371.2,1.533,1116.486,310.135,48,0,0.396,103.997,28.888,0.042,12.438,3.455,35,0,0.122,,0.168
23:53:48:676,3.89557E+13,254.993,0,1600,1.68,1336.505,371.251,1.057,1116.602,310.167,47,0,0.36,104.037,28.899,0.043,12.443,3.456,35,0,0.415,,0.116
23:53:48:785,3.89559E+13,255.103,2,3100,3.235,1336.859,371.35,2.791,1116.906,310.252,52,0,0.401,104.081,28.911,0.012,12.444,3.457,35,0,0.026,,0.304
23:53:48:895,3.89562E+13,255.212,4,2100,4.52,1337.354,371.487,3.536,1117.294,310.36,49,0,0.427,104.128,28.924,0.12,12.457,3.46,35,0,0.765,,0.388
23:53:49:004,3.89564E+13,255.321,5,3500,5.337,1337.937,371.649,4.558,1117.792,310.498,53,0,0.506,104.183,28.94,0.03,12.46,3.461,35,0,0.132,,0.498
23:53:49:113,3.89567E+13,255.431,6,2100,13.549,1339.415,372.06,12.34,1119.138,310.872,55,0,0.443,104.231,28.953,0.054,12.466,3.463,35,0,0.485,,1.346
23:53:49:223,3.89569E+13,255.54,8,3600,13.974,1340.946,372.485,12.745,1120.534,311.26,55,0,0.43,104.278,28.966,0.031,12.47,3.464,35,0,0.114,,1.396
23:53:49:332,3.89571E+13,255.649,3,1800,8.182,1341.841,372.734,7.337,1121.337,311.482,49,0,0.35,104.316,28.977,0.013,12.471,3.464,35,0,0.362,,0.803
23:53:49:441,3.89574E+13,255.759,1,2000,1.914,1342.049,372.792,1.42,1121.492,311.525,48,0,0.357,104.355,28.988,0.039,12.475,3.465,35,0,0.099,,0.155
23:53:49:551,3.89576E+13,255.868,0,1000,0.588,1342.114,372.809,0.186,1121.512,311.531,47,0,0.304,104.389,28.997,0.009,12.476,3.466,35,0,0,,0.02
23:53:49:660,3.89579E+13,255.977,2,1800,2.133,1342.347,372.874,1.442,1121.67,311.575,48,0,0.368,104.429,29.008,0.049,12.482,3.467,35,0,0.085,,0.158
23:53:49:769,3.89581E+13,256.087,0,900,0.416,1342.393,372.887,0.148,1121.686,311.579,48,0,0.291,104.461,29.017,0.006,12.482,3.467,35,0,0,,0.016
23:53:49:879,3.89583E+13,256.196,5,2300,3.133,1342.736,372.982,2.381,1121.947,311.652,47,0,0.388,104.503,29.029,0.078,12.491,3.47,35,0,0.255,,0.261
23:53:49:988,3.89586E+13,256.306,1,2000,1.783,1342.931,373.036,1.198,1122.077,311.688,48,0,0.357,104.542,29.04,0.006,12.492,3.47,35,0,0,,0.13
23:53:50:097,3.89588E+13,256.415,9,2800,12.423,1344.289,373.414,11.218,1123.304,312.029,52,0,0.521,104.599,29.055,0.051,12.497,3.471,35,0,0.196,,1.227
23:53:50:207,3.89591E+13,256.524,7,2100,14.101,1345.828,373.841,12.959,1124.718,312.422,54,0,0.372,104.64,29.067,0.017,12.499,3.472,35,0,0.536,,1.414
23:53:50:316,3.89593E+13,256.634,10,2400,9.958,1346.92,374.145,8.676,1125.67,312.686,49,0,0.621,104.708,29.086,0.065,12.506,3.474,35,0,0.179,,0.952
23:53:50:426,3.89595E+13,256.743,1,2500,1.156,1347.047,374.18,0.659,1125.742,312.706,49,0,0.33,104.744,29.096,0.008,12.507,3.474,35,0,0,,0.072
23:53:50:535,3.89598E+13,256.852,0,1600,1.877,1347.252,374.237,1.286,1125.883,312.745,47,0,0.349,104.782,29.106,0.04,12.511,3.475,35,0,0.118,,0.141
23:53:50:644,3.896E+13,256.962,2,2400,1.6,1347.427,374.285,1.159,1126.01,312.781,49,0,0.331,104.819,29.116,0.021,12.514,3.476,35,0,0.021,,0.127
23:53:50:754,3.89603E+13,257.071,0,1100,1.052,1347.542,374.317,0.534,1126.068,312.797,47,0,0.331,104.855,29.126,0.034,12.517,3.477,35,0,0.439,,0.058
23:53:50:863,3.89605E+13,257.181,10,4100,2.739,1347.843,374.401,2.329,1126.324,312.868,56,0,0.343,104.892,29.137,0.036,12.521,3.478,35,0,0.161,,0.256
23:53:50:972,3.89608E+13,257.29,0,1600,1.729,1348.031,374.453,1.005,1126.433,312.898,47,0,0.362,104.932,29.148,0.057,12.527,3.48,35,0,1.64,,0.109
23:53:51:082,3.8961E+13,257.4,2,3100,1.985,1348.25,374.514,1.466,1126.595,312.943,48,0,0.35,104.97,29.158,0.02,12.53,3.48,35,0,0.017,,0.162
23:53:51:191,3.89612E+13,257.508,0,1800,2.238,1348.492,374.581,1.469,1126.754,312.987,47,0,0.355,105.009,29.169,0.041,12.534,3.482,35,0,0.817,,0.159
23:53:51:301,3.89615E+13,257.618,2,2600,2.095,1348.722,374.645,1.462,1126.914,313.032,48,0,0.36,105.048,29.18,0.02,12.536,3.482,35,0,0.011,,0.16
23:53:51:410,3.89617E+13,257.727,0,1600,1.873,1348.926,374.702,1.102,1127.035,313.065,48,0,0.372,105.089,29.191,0.036,12.54,3.483,35,0,0.398,,0.121
23:53:51:519,3.8962E+13,257.837,4,2700,4.731,1349.446,374.846,3.963,1127.47,313.186,52,0,0.461,105.14,29.205,0.019,12.542,3.484,35,0,0.012,,0.435
23:53:51:629,3.89622E+13,257.946,0,1600,2.089,1349.674,374.909,1.315,1127.614,313.226,47,0,0.354,105.178,29.216,0.039,12.547,3.485,35,0,0.41,,0.144
23:53:51:738,3.89624E+13,258.056,7,2400,10.44,1350.822,375.228,9.363,1128.643,313.512,52,0,0.45,105.228,29.23,0.025,12.549,3.486,35,0,0.093,,1.029
23:53:51:863,3.89627E+13,258.181,13,2500,13.641,1352.534,375.704,12.517,1130.214,313.948,52,0,0.425,105.281,29.245,0.026,12.552,3.487,35,0,0.246,,1.571
23:53:51:957,3.89629E+13,258.274,8,2300,11.777,1353.627,376.007,10.503,1131.188,314.219,50,0,0.54,105.331,29.259,0.068,12.559,3.489,35,0,0.915,,0.974
23:53:52:066,3.89632E+13,258.383,0,1800,1.834,1353.827,376.063,1.12,1131.311,314.253,49,0,0.336,105.368,29.269,0.019,12.561,3.489,35,0,0,,0.123
23:53:52:175,3.89634E+13,258.493,2,2100,2.808,1354.134,376.148,1.929,1131.522,314.312,48,0,0.396,105.411,29.281,0.061,12.568,3.491,35,0,0.087,,0.211
23:53:52:285,3.89637E+13,258.602,1,1400,1.28,1354.274,376.187,0.681,1131.596,314.332,47,0,0.324,105.447,29.291,0.01,12.569,3.491,35,0,0,,0.074
23:53:52:394,3.89639E+13,258.711,2,2000,2.889,1354.59,376.275,2.014,1131.816,314.393,47,0,0.402,105.491,29.303,0.054,12.575,3.493,35,0,0.102,,0.22
23:53:52:503,3.89641E+13,258.821,1,2900,1.312,1354.734,376.315,0.77,1131.901,314.417,47,0,0.332,105.527,29.313,0.008,12.576,3.493,35,0,0,,0.085
23:53:52:613,3.89644E+13,258.93,1,1800,2.721,1355.03,376.397,1.91,1132.109,314.475,48,0,0.381,105.569,29.325,0.044,12.58,3.495,35,0,0.094,,0.208
23:53:52:722,3.89646E+13,259.039,6,2500,8.646,1355.976,376.66,7.694,1132.95,314.708,53,0,0.376,105.61,29.336,0.01,12.581,3.495,35,0,0,,0.841
23:53:52:831,3.89649E+13,259.149,10,2100,14.107,1357.519,377.089,12.909,1134.363,315.101,54,0,0.599,105.675,29.354,0.036,12.585,3.496,35,0,0.1,,1.413
23:53:52:941,3.89651E+13,259.258,10,2100,14.005,1359.05,377.514,12.705,1135.751,315.487,53,0,0.514,105.732,29.37,0.03,12.589,3.497,35,700,0.282,,1.388
23:53:53:050,3.89653E+13,259.367,0,2000,2.063,1359.276,377.577,1.351,1135.899,315.528,49,0,0.362,105.771,29.381,0.038,12.593,3.498,35,0,1.076,,0.148
23:53:53:160,3.89656E+13,259.477,1,3600,1.964,1359.491,377.636,1.397,1136.052,315.57,48,0,0.349,105.809,29.392,0.022,12.595,3.499,35,0,0.011,,0.153
23:53:53:269,3.89658E+13,259.586,0,2100,1.469,1359.652,377.681,0.846,1136.145,315.596,47,0,0.356,105.848,29.402,0.035,12.599,3.5,35,0,0.489,,0.093
23:53:53:378,3.89661E+13,259.696,2,2700,1.339,1359.798,377.722,0.833,1136.236,315.621,47,0,0.342,105.886,29.413,0.032,12.602,3.501,35,0,0.065,,0.091
23:53:53:488,3.89663E+13,259.805,1,1600,1.764,1359.991,377.775,1.138,1136.36,315.656,47,0,0.326,105.921,29.423,0.021,12.605,3.501,35,0,0.212,,0.124
23:53:53:597,3.89666E+13,259.914,1,2000,1.804,1360.188,377.83,1.295,1136.502,315.695,47,0,0.347,105.959,29.433,0.046,12.61,3.503,35,0,0.081,,0.142
23:53:53:706,3.89668E+13,260.024,0,1000,0.708,1360.265,377.851,0.265,1136.531,315.703,47,0,0.313,105.993,29.443,0.009,12.611,3.503,35,0,0,,0.029
23:53:53:816,3.8967E+13,260.133,2,2100,3.544,1360.653,377.959,2.941,1136.853,315.792,47,0,0.409,106.038,29.455,0.048,12.616,3.504,35,0,0.071,,0.322
23:53:53:925,3.89673E+13,260.242,2,2100,2.159,1360.889,378.025,1.346,1137,315.833,47,0,0.357,106.077,29.466,0.039,12.62,3.506,35,0,0.579,,0.147
23:53:54:034,3.89675E+13,260.352,2,2100,2.293,1361.14,378.094,1.616,1137.176,315.882,47,0,0.383,106.119,29.478,0.056,12.626,3.507,35,0,0.154,,0.176
23:53:54:144,3.89678E+13,260.461,0,1100,0.675,1361.214,378.115,0.24,1137.203,315.89,47,0,0.307,106.153,29.487,0.008,12.627,3.508,35,0,0,,0.027
23:53:54:253,3.8968E+13,260.57,3,1800,3.998,1361.651,378.236,3.251,1137.558,315.988,47,0,0.428,106.2,29.5,0.04,12.632,3.509,35,0,0.136,,0.355
23:53:54:362,3.89682E+13,260.68,3,900,0.861,1361.745,378.262,0.468,1137.609,316.003,47,0,0.332,106.236,29.51,0.007,12.633,3.509,35,0,0,,0.051
23:53:54:472,3.89685E+13,260.789,8,2500,14.046,1363.282,378.689,12.822,1139.012,316.392,52,0,0.488,106.289,29.525,0.032,12.636,3.51,35,0,0.121,,1.403
23:53:54:581,3.89687E+13,260.898,7,2900,13.89,1364.8,379.111,12.792,1140.411,316.781,54,0,0.363,106.329,29.536,0.006,12.637,3.51,35,0,0,,1.399
23:53:54:690,3.8969E+13,261.008,4,1800,8.294,1365.708,379.363,7.32,1141.211,317.003,49,0,0.401,106.373,29.548,0.035,12.641,3.511,35,0,0.125,,0.8
