System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:51:51:970,2.8172E+13,104.725,1,1400,3.426,618.556,171.821,2.573,507.894,141.082,45,0,0.402,46.796,12.999,0.041,19.775,5.493,35,0,0.172
16:51:52:080,2.81723E+13,104.835,2,2200,1.006,618.667,171.852,0.585,507.958,141.1,46,0,0.321,46.831,13.009,0.008,19.776,5.493,35,0,0
16:51:52:189,2.81725E+13,104.944,2,1800,2.749,618.967,171.935,2.018,508.179,141.161,46,0,0.397,46.874,13.021,0.045,19.781,5.495,35,0,0.117
16:51:52:298,2.81728E+13,105.054,0,900,0.434,619.014,171.948,0.162,508.196,141.166,45,0,0.294,46.907,13.03,0.008,19.782,5.495,35,0,0.011
16:51:52:408,2.8173E+13,105.163,2,2000,3.159,619.359,172.044,2.222,508.439,141.233,46,0,0.424,46.953,13.043,0.07,19.789,5.497,35,0,0.345
16:51:52:517,2.81732E+13,105.272,0,900,0.531,619.417,172.06,0.204,508.461,141.239,46,0,0.311,46.987,13.052,0.006,19.79,5.497,35,0,0
16:51:52:626,2.81735E+13,105.381,2,1800,2.927,619.737,172.149,2.201,508.702,141.306,45,0,0.392,47.03,13.064,0.047,19.795,5.499,35,0,0.106
16:51:52:736,2.81737E+13,105.491,10,2100,6.962,620.498,172.36,6.169,509.376,141.493,52,0,0.396,47.073,13.076,0.041,19.8,5.5,35,0,0.403
16:51:52:845,2.8174E+13,105.6,11,3000,13.979,622.03,172.786,12.637,510.761,141.878,53,0,0.646,47.144,13.096,0.055,19.806,5.502,35,0,0.442
16:51:52:954,2.81742E+13,105.71,7,2100,13.916,623.552,173.209,12.768,512.157,142.266,54,0,0.426,47.19,13.108,0.018,19.808,5.502,35,0,0.295
16:51:53:064,2.81745E+13,105.819,4,2600,6.375,624.251,173.403,5.283,512.736,142.427,48,0,0.547,47.25,13.125,0.056,19.814,5.504,35,0,0.179
16:51:53:173,2.81747E+13,105.928,0,2100,2.799,624.556,173.488,1.998,512.954,142.487,47,0,0.381,47.292,13.137,0.038,19.818,5.505,35,0,0.11
16:51:53:283,2.81749E+13,106.038,2,2100,4.236,625.02,173.617,3.387,513.325,142.59,47,0,0.431,47.339,13.15,0.054,19.824,5.507,35,0,0.185
16:51:53:392,2.81752E+13,106.147,1,2100,1.217,625.153,173.654,0.699,513.402,142.612,46,0,0.349,47.377,13.16,0.01,19.825,5.507,35,0,0
16:51:53:501,2.81754E+13,106.256,2,2700,4.561,625.652,173.792,3.558,513.791,142.72,47,0,0.451,47.426,13.174,0.096,19.836,5.51,35,0,0.11
16:51:53:610,2.81757E+13,106.366,1,2000,3.894,626.078,173.91,3.003,514.119,142.811,47,0,0.38,47.468,13.186,0.04,19.84,5.511,35,0,0.205
16:51:53:720,2.81759E+13,106.475,9,2800,9.497,627.116,174.199,8.411,515.039,143.066,52,0,0.507,47.523,13.201,0.081,19.849,5.514,35,0,0.725
16:51:53:829,2.81761E+13,106.584,7,2100,13.8,628.623,174.617,12.684,516.424,143.451,54,0,0.394,47.566,13.213,0.005,19.849,5.514,35,0,0
16:51:53:938,2.81764E+13,106.694,9,2300,13.532,630.107,175.03,12.256,517.768,143.824,54,0,0.533,47.625,13.229,0.047,19.855,5.515,35,0,0.307
16:51:54:048,2.81766E+13,106.803,2,1800,5.1,630.664,175.184,4.294,518.237,143.955,47,0,0.359,47.664,13.24,0.006,19.855,5.515,35,0,0
16:51:54:157,2.81769E+13,106.913,2,2100,4.284,631.133,175.315,3.327,518.601,144.056,46,0,0.444,47.713,13.254,0.072,19.863,5.518,35,0,0.19
16:51:54:266,2.81771E+13,107.022,0,1600,1.342,631.28,175.355,0.724,518.68,144.078,46,0,0.337,47.749,13.264,0.018,19.865,5.518,35,0,0.07
16:51:54:376,2.81774E+13,107.131,5,2000,6.462,631.987,175.552,5.318,519.262,144.24,47,0,0.587,47.814,13.282,0.063,19.872,5.52,35,0,0.203
16:51:54:485,2.81776E+13,107.24,1,1100,1.12,632.109,175.586,0.541,519.322,144.256,46,0,0.353,47.852,13.292,0.033,19.876,5.521,35,0,0.063
16:51:54:595,2.81778E+13,107.35,3,2100,4.079,632.557,175.71,3.224,519.675,144.354,46,0,0.438,47.9,13.306,0.069,19.883,5.523,35,0,0.286
16:51:54:704,2.81781E+13,107.468,10,3700,2.739,632.881,175.8,1.916,519.902,144.417,49,0,0.382,47.946,13.318,0.032,19.887,5.524,35,0,0.238
16:51:54:813,2.81783E+13,107.569,2,2100,4.402,633.322,175.923,3.46,520.248,144.513,46,0,0.423,47.988,13.33,0.077,19.895,5.526,35,0,0.703
16:51:54:923,2.81786E+13,107.678,0,1400,1.351,633.469,175.964,0.737,520.329,144.536,46,0,0.344,48.026,13.34,0.027,19.898,5.527,35,0,0.124
16:51:55:032,2.81788E+13,107.787,5,2100,5.245,634.045,176.124,4.307,520.801,144.667,47,0,0.469,48.077,13.355,0.084,19.907,5.53,35,0,0.38
16:51:55:141,2.8179E+13,107.897,0,1400,1.257,634.182,176.162,0.718,520.879,144.689,46,0,0.351,48.115,13.365,0.012,19.908,5.53,35,0,30.414
16:51:55:251,2.81793E+13,108.006,4,2100,3.928,634.611,176.281,2.989,521.206,144.779,46,0,0.449,48.164,13.379,0.08,19.917,5.533,35,0,0.182
16:51:55:360,2.81795E+13,108.115,0,1400,0.882,634.707,176.308,0.363,521.245,144.79,45,0,0.33,48.2,13.389,0.019,19.919,5.533,35,0,0.016
16:51:55:469,2.81798E+13,108.224,8,2100,12.473,636.072,176.687,11.326,522.485,145.135,53,0,0.52,48.257,13.405,0.044,19.924,5.534,35,0,0.384
16:51:55:579,2.818E+13,108.334,7,2300,14.118,637.614,177.115,12.977,523.903,145.528,54,0,0.375,48.298,13.416,0.007,19.925,5.535,35,0,0
16:51:55:688,2.81803E+13,108.454,8,3000,14.561,639.363,177.601,13.169,525.484,145.968,60,0,0.745,48.388,13.441,0.047,19.93,5.536,35,0,0.135
16:51:55:797,2.81805E+13,108.553,0,1600,1.342,639.495,177.638,0.758,525.559,145.989,47,0,0.365,48.424,13.451,0.03,19.933,5.537,35,0,2.336
16:51:55:907,2.81807E+13,108.662,3,2100,3.255,639.852,177.737,2.392,525.821,146.061,47,0,0.437,48.472,13.464,0.059,19.94,5.539,35,0,0.251
16:51:56:016,2.8181E+13,108.771,1,1100,0.758,639.935,177.76,0.343,525.858,146.072,46,0,0.338,48.508,13.475,0.011,19.941,5.539,35,0,0
16:51:56:125,2.81812E+13,108.881,2,2100,3.554,640.323,177.868,2.683,526.152,146.153,46,0,0.441,48.557,13.488,0.051,19.947,5.541,35,0,0.111
16:51:56:235,2.81815E+13,108.99,1,1400,0.787,640.409,177.892,0.382,526.193,146.165,46,0,0.336,48.593,13.498,0.026,19.949,5.541,35,0,0.048
16:51:56:344,2.81817E+13,109.099,2,2000,3.785,640.823,178.006,2.883,526.508,146.252,46,0,0.442,48.642,13.512,0.054,19.955,5.543,35,0,0.349
16:51:56:453,2.81819E+13,109.209,5,2500,9.021,641.81,178.28,8.073,527.391,146.498,52,0,0.368,48.682,13.523,0.007,19.956,5.543,35,0,0
16:51:56:563,2.81822E+13,109.318,9,2800,13.55,643.292,178.692,12.366,528.744,146.873,53,0,0.535,48.74,13.539,0.038,19.96,5.545,35,0,0.124
16:51:56:672,2.81824E+13,109.427,7,2800,14.229,644.847,179.124,13.072,530.173,147.27,54,0,0.394,48.783,13.551,0.028,19.963,5.545,35,0,0.116
16:51:56:782,2.81827E+13,109.537,3,1800,4.179,645.305,179.251,3.22,530.525,147.368,47,0,0.465,48.834,13.565,0.095,19.974,5.548,35,0,0.458
16:51:56:891,2.81829E+13,109.646,3,2000,2.614,645.59,179.331,1.777,530.719,147.422,46,0,0.363,48.874,13.576,0.03,19.977,5.549,35,0,0.203
16:51:57:000,2.81831E+13,109.756,3,2100,4.767,646.114,179.476,3.819,531.139,147.539,47,0,0.477,48.926,13.591,0.23,20.002,5.556,35,0,2.378
16:51:57:110,2.81834E+13,109.865,3,3100,1.709,646.3,179.528,0.954,531.243,147.567,47,0,0.456,48.976,13.604,0.077,20.011,5.559,35,0,0.561
16:51:57:219,2.81836E+13,109.974,2,2900,4.915,646.838,179.677,4.073,531.689,147.691,47,0,0.514,49.032,13.62,0.119,20.024,5.562,35,0,0.984
16:51:57:329,2.81839E+13,110.084,3,4000,2.974,647.164,179.768,2.183,531.928,147.758,47,0,0.493,49.086,13.635,0.037,20.028,5.563,35,0,0.813
16:51:57:438,2.81841E+13,110.193,5,2100,9.794,648.23,180.064,8.81,532.887,148.024,53,0,0.449,49.135,13.649,0.05,20.033,5.565,35,0,0.178
16:51:57:547,2.81844E+13,110.302,6,2100,11.575,649.5,180.417,10.431,534.032,148.342,48,0,0.417,49.181,13.661,0.005,20.034,5.565,35,0,0
16:51:57:656,2.81846E+13,110.412,1,1800,2.35,649.757,180.488,1.495,534.195,148.387,48,0,0.409,49.226,13.674,0.067,20.041,5.567,35,0,0.119
16:51:57:766,2.81848E+13,110.521,4,2800,3.973,650.192,180.609,3.099,534.534,148.482,48,0,0.428,49.272,13.687,0.066,20.048,5.569,35,600,0.546
16:51:57:875,2.81851E+13,110.63,1,1800,2.532,650.468,180.686,1.645,534.714,148.532,46,0,0.407,49.317,13.699,0.074,20.056,5.571,35,0,0.383
16:51:57:985,2.81853E+13,110.74,2,2600,3.912,650.897,180.805,2.998,535.042,148.623,47,0,0.43,49.364,13.712,0.053,20.062,5.573,35,0,0.191
16:51:58:094,2.81856E+13,110.849,0,1600,1.745,651.087,180.858,1.096,535.162,148.656,46,0,0.369,49.404,13.723,0.041,20.067,5.574,35,0,0.569
16:51:58:203,2.81858E+13,110.959,2,3700,3.115,651.429,180.952,2.434,535.429,148.73,47,0,0.392,49.447,13.735,0.043,20.071,5.575,35,0,0.09
16:51:58:312,2.8186E+13,111.068,0,1400,1.59,651.602,181.001,0.859,535.523,148.756,47,0,0.358,49.486,13.746,0.023,20.074,5.576,35,0,0.305
16:51:58:422,2.81863E+13,111.177,3,2900,2.768,651.906,181.085,2.025,535.745,148.818,46,0,0.392,49.529,13.758,0.051,20.079,5.578,35,0,0.083
16:51:58:531,2.81865E+13,111.287,9,3800,7.182,652.692,181.303,5.474,536.344,148.984,48,0,0.714,49.607,13.78,0.766,20.163,5.601,35,0,18.067
16:51:58:641,2.81868E+13,111.396,5,4000,8.737,653.647,181.569,6.839,537.091,149.192,49,0,0.791,49.694,13.804,0.806,20.251,5.625,35,0,13.618
16:51:58:750,2.8187E+13,111.506,2,2800,5.091,654.205,181.723,3.92,537.521,149.311,47,0,0.448,49.743,13.817,0.178,20.271,5.631,35,0,3.262
16:51:58:859,2.81872E+13,111.614,2,3100,4.662,654.712,181.864,3.893,537.944,149.429,47,0,0.427,49.789,13.83,0.031,20.274,5.632,35,0,0.108
16:51:58:968,2.81875E+13,111.724,3,2600,7.981,655.583,182.106,6.83,538.69,149.636,53,0,0.443,49.838,13.844,0.045,20.279,5.633,35,0,0.389
16:51:59:078,2.81877E+13,111.833,9,2200,13.379,657.047,182.513,12.235,540.029,150.008,54,0,0.52,49.895,13.86,0.021,20.281,5.634,35,0,0.085
16:51:59:187,2.8188E+13,111.942,7,2100,13.184,658.488,182.913,11.979,541.338,150.372,54,0,0.494,49.949,13.875,0.041,20.286,5.635,35,0,0.284
16:51:59:297,2.81882E+13,112.052,4,2100,7.536,659.315,183.143,6.578,542.06,150.572,48,0,0.425,49.995,13.888,0.035,20.29,5.636,35,0,0.136
16:51:59:406,2.81885E+13,112.161,2,2100,3.579,659.706,183.252,2.609,542.345,150.651,47,0,0.45,50.045,13.901,0.044,20.294,5.637,35,0,0.411
16:51:59:515,2.81887E+13,112.271,3,2300,3.796,660.124,183.368,3.116,542.688,150.747,47,0,0.413,50.09,13.914,0.031,20.298,5.638,35,0,0.161
16:51:59:625,2.81889E+13,112.38,1,2200,3.898,660.546,183.485,3.074,543.021,150.839,48,0,0.422,50.136,13.927,0.036,20.302,5.639,35,0,0.26
16:51:59:734,2.81892E+13,112.489,3,2400,6.633,661.271,183.687,5.513,543.624,151.007,47,0,0.48,50.188,13.941,0.121,20.315,5.643,35,0,0.534
16:51:59:843,2.81894E+13,112.599,1,2100,1.941,661.484,183.746,1.249,543.76,151.045,47,0,0.367,50.228,13.952,0.022,20.317,5.644,35,0,0.019
16:51:59:953,2.81897E+13,112.708,6,2300,8.175,662.377,183.994,7.054,544.531,151.258,51,0,0.55,50.288,13.969,0.05,20.323,5.645,35,0,0.303
16:52:00:062,2.81899E+13,112.817,14,2300,14.838,663.999,184.444,13.634,546.021,151.673,51,0,0.574,50.351,13.986,0.007,20.324,5.645,35,0,0
16:52:00:171,2.81901E+13,112.926,10,2100,14.116,665.542,184.873,12.894,547.431,152.064,53,0,0.551,50.411,14.003,0.027,20.327,5.646,35,0,0.091
16:52:00:281,2.81904E+13,113.036,0,1200,1.092,665.662,184.906,0.541,547.49,152.081,47,0,0.337,50.448,14.013,0.019,20.329,5.647,35,0,0.268
16:52:00:390,2.81906E+13,113.145,2,2800,2.634,665.95,184.986,2.082,547.718,152.144,47,0,0.367,50.489,14.025,0.033,20.332,5.648,35,0,0.089
16:52:00:499,2.81909E+13,113.255,0,1100,1.068,666.067,185.019,0.548,547.778,152.161,46,0,0.33,50.525,14.035,0.02,20.334,5.648,35,0,0.269
16:52:00:609,2.81911E+13,113.364,3,2500,2.662,666.358,185.099,2.084,548.006,152.224,46,0,0.385,50.567,14.046,0.033,20.338,5.649,35,0,0.055
16:52:00:718,2.81914E+13,113.473,9,2800,4.012,666.796,185.221,3.069,548.341,152.317,50,0,0.433,50.614,14.059,0.067,20.345,5.651,35,0,0.437
16:52:00:828,2.81916E+13,113.583,2,4000,2.723,667.095,185.304,2.024,548.563,152.379,47,0,0.385,50.656,14.071,0.027,20.348,5.652,35,0,0.161
16:52:00:937,2.81918E+13,113.692,0,1400,1.345,667.241,185.345,0.659,548.635,152.399,46,0,0.344,50.694,14.082,0.037,20.352,5.653,35,0,0.322
16:52:01:046,2.81921E+13,113.802,5,4000,4.222,667.704,185.473,3.477,549.016,152.504,46,0,0.446,50.743,14.095,0.065,20.359,5.655,35,0,0.337
16:52:01:156,2.81923E+13,113.911,0,1400,1.406,667.857,185.516,0.726,549.095,152.526,46,0,0.345,50.78,14.106,0.036,20.363,5.656,35,0,0.248
16:52:01:265,2.81926E+13,114.021,3,2700,3.89,668.285,185.635,3.226,549.45,152.625,47,0,0.41,50.825,14.118,0.043,20.368,5.658,35,0,0.179
16:52:01:374,2.81928E+13,114.129,0,1200,1.231,668.419,185.672,0.569,549.511,152.642,46,0,0.337,50.862,14.128,0.025,20.371,5.659,35,0,0.76
16:52:01:484,2.8193E+13,114.239,5,2000,4.208,668.879,185.8,3.483,549.892,152.748,47,0,0.465,50.913,14.142,0.043,20.375,5.66,35,0,0.107
16:52:01:593,2.81933E+13,114.348,1,2300,0.99,668.987,185.83,0.435,549.94,152.761,47,0,0.332,50.949,14.153,0.009,20.376,5.66,35,0,0
16:52:01:702,2.81935E+13,114.457,12,3700,14.408,670.564,186.268,13.113,551.375,153.16,52,0,0.628,51.018,14.172,0.066,20.384,5.662,35,0,0.365
16:52:01:812,2.81938E+13,114.567,9,2500,14.609,672.159,186.711,13.446,552.843,153.568,56,0,0.459,51.068,14.186,0.039,20.388,5.663,35,0,0.678
16:52:01:921,2.8194E+13,114.676,17,2100,11.283,673.393,187.053,9.275,553.857,153.849,48,0,0.758,51.151,14.209,0.701,20.464,5.685,35,600,9.729
16:52:02:031,2.81943E+13,114.786,4,2100,6.821,674.141,187.261,4.736,554.377,153.994,48,0,0.63,51.22,14.228,1.112,20.586,5.718,35,0,15.932
16:52:02:140,2.81945E+13,114.895,3,2800,5.519,674.745,187.429,3.716,554.783,154.106,47,0,0.646,51.291,14.247,0.986,20.694,5.748,35,0,12.626
16:52:02:249,2.81947E+13,115.004,1,2200,3.602,675.137,187.538,2.318,555.036,154.177,47,0,0.482,51.343,14.262,0.41,20.739,5.761,35,0,4.339
16:52:02:359,2.8195E+13,115.114,2,4000,4.039,675.581,187.661,3.242,555.392,154.276,46,0,0.473,51.395,14.276,0.108,20.751,5.764,35,0,1.425
16:52:02:468,2.81952E+13,115.223,0,2100,2.689,675.874,187.743,1.764,555.584,154.329,47,0,0.404,51.439,14.289,0.095,20.761,5.767,35,0,0.283
16:52:02:577,2.81955E+13,115.333,3,2300,4.723,676.392,187.887,3.647,555.985,154.44,46,0,0.475,51.491,14.303,0.066,20.768,5.769,35,0,0.414
16:52:02:702,2.81957E+13,115.458,14,2800,13.545,678.095,188.36,12.371,557.54,154.872,51,0,0.512,51.556,14.321,0.08,20.778,5.772,35,0,0.561
16:52:02:796,2.81959E+13,115.551,9,2300,13.872,679.378,188.716,12.453,558.691,155.192,53,0,0.586,51.61,14.336,0.079,20.786,5.774,35,0,1.117
16:52:02:905,2.81962E+13,115.661,5,2800,10.349,680.513,189.031,9.131,559.693,155.47,48,0,0.474,51.662,14.351,0.084,20.795,5.776,35,0,0.308
16:52:03:015,2.81964E+13,115.77,4,2200,5.074,681.069,189.186,4.176,560.15,155.597,47,0,0.501,51.717,14.366,0.043,20.8,5.778,35,0,0.275
16:52:03:124,2.81967E+13,115.879,0,1400,1.554,681.239,189.233,0.91,560.25,155.625,46,0,0.337,51.754,14.376,0.009,20.801,5.778,35,0,0
16:52:03:233,2.81969E+13,115.988,4,2300,4.674,681.749,189.375,3.825,560.667,155.741,47,0,0.483,51.806,14.391,0.073,20.809,5.78,35,0,0.1
16:52:03:343,2.81971E+13,116.098,0,1800,2.651,682.039,189.455,1.704,560.854,155.793,47,0,0.388,51.849,14.402,0.048,20.814,5.782,35,0,0.642
16:52:03:452,2.81974E+13,116.207,2,3100,4.735,682.558,189.599,3.778,561.267,155.908,47,0,0.453,51.898,14.416,0.065,20.821,5.784,35,0,0.424
16:52:03:562,2.81976E+13,116.317,1,2400,3.589,682.951,189.709,2.644,561.558,155.988,47,0,0.409,51.943,14.429,0.057,20.827,5.785,35,0,0.304
16:52:03:671,2.81979E+13,116.426,8,2800,11.963,684.256,190.071,10.897,562.746,156.318,53,0,0.555,52.004,14.446,0.043,20.832,5.787,35,0,0.204
16:52:03:780,2.81981E+13,116.536,8,3000,13.696,685.763,190.49,12.44,564.114,156.698,54,0,0.486,52.057,14.46,0.032,20.835,5.788,35,0,0.668
16:52:03:890,2.81984E+13,116.645,2,2100,4.828,686.287,190.635,3.852,564.533,156.815,48,0,0.445,52.106,14.474,0.057,20.842,5.789,35,0,0.148
16:52:03:999,2.81986E+13,116.755,0,2400,3.507,686.672,190.742,2.463,564.803,156.89,47,0,0.422,52.152,14.487,0.056,20.848,5.791,35,0,0.207
16:52:04:109,2.81988E+13,116.864,3,3000,4.742,687.189,190.886,3.842,565.222,157.006,47,0,0.451,52.201,14.5,0.04,20.852,5.792,35,0,0.181
16:52:04:218,2.81991E+13,116.973,0,2100,2.734,687.488,190.969,2.003,565.441,157.067,47,0,0.369,52.242,14.512,0.009,20.853,5.793,35,0,0
16:52:04:327,2.81993E+13,117.083,3,2700,3.494,687.873,191.076,2.603,565.727,157.147,46,0,0.438,52.29,14.525,0.047,20.858,5.794,35,0,0.148
16:52:04:437,2.81996E+13,117.192,0,1800,1.639,688.051,191.125,1.025,565.839,157.177,47,0,0.331,52.326,14.535,0.011,20.86,5.794,35,0,0
16:52:04:546,2.81998E+13,117.301,6,2800,5.241,688.625,191.285,4.326,566.313,157.309,46,0,0.543,52.385,14.551,0.057,20.866,5.796,35,0,0.256
16:52:04:655,2.82E+13,117.41,0,2000,1.957,688.838,191.344,1.401,566.465,157.352,46,0,0.342,52.423,14.562,0.014,20.867,5.796,35,0,0
16:52:04:765,2.82003E+13,117.52,2,2100,6.456,689.546,191.54,5.364,567.053,157.515,47,0,0.523,52.48,14.578,0.061,20.874,5.798,35,0,0.357
16:52:04:874,2.82005E+13,117.629,3,2700,2.547,689.824,191.618,1.845,567.255,157.571,47,0,0.363,52.52,14.589,0.011,20.875,5.799,35,0,0
16:52:04:983,2.82008E+13,117.738,0,1600,2.708,690.12,191.7,1.916,567.464,157.629,46,0,0.381,52.561,14.6,0.059,20.882,5.8,35,0,0.185
16:52:05:093,2.8201E+13,117.848,1,2100,2.034,690.343,191.762,1.315,567.608,157.669,46,0,0.38,52.603,14.612,0.024,20.884,5.801,35,0,0.43
16:52:05:202,2.82013E+13,117.957,2,2900,3.13,690.684,191.857,2.167,567.844,157.735,47,0,0.394,52.646,14.624,0.066,20.891,5.803,35,0,0.187
16:52:05:311,2.82015E+13,118.066,7,2500,13.817,692.195,192.276,12.719,569.235,158.121,53,0,0.407,52.69,14.636,0.007,20.892,5.803,35,0,0
16:52:05:421,2.82017E+13,118.176,7,2800,13.961,693.723,192.701,12.692,570.624,158.507,53,0,0.452,52.74,14.65,0.038,20.896,5.805,35,0,0.131
16:52:05:530,2.8202E+13,118.285,5,2400,8.606,694.664,192.962,7.653,571.462,158.739,47,0,0.373,52.781,14.661,0.025,20.899,5.805,35,0,0.011
16:52:05:639,2.82022E+13,118.395,0,1600,2.248,694.91,193.031,1.494,571.625,158.785,46,0,0.391,52.823,14.673,0.041,20.904,5.807,35,0,0.515
16:52:05:749,2.82025E+13,118.504,13,2200,4.808,695.435,193.177,4.162,572.08,158.911,52,0,0.458,52.873,14.687,0.04,20.908,5.808,35,500,0.63
16:52:05:858,2.82027E+13,118.613,0,1200,0.994,695.544,193.207,0.428,572.127,158.924,46,0,0.341,52.911,14.697,0.029,20.911,5.809,35,0,1.058
16:52:05:968,2.82029E+13,118.723,5,2300,4.468,696.033,193.343,3.674,572.529,159.036,48,0,0.484,52.964,14.712,0.057,20.917,5.81,35,0,0.113
16:52:06:077,2.82032E+13,118.832,0,1100,0.98,696.14,193.372,0.503,572.584,159.051,46,0,0.333,53,14.722,0.025,20.92,5.811,35,0,0.312
16:52:06:186,2.82034E+13,118.942,4,3400,3.214,696.493,193.47,2.615,572.871,159.131,50,0,0.425,53.047,14.735,0.013,20.922,5.812,35,0,0.029
16:52:06:295,2.82037E+13,119.051,7,2900,13.861,698.004,193.89,12.656,574.25,159.514,53,0,0.44,53.095,14.748,0.036,20.925,5.813,35,0,0.374
16:52:06:405,2.82039E+13,119.16,8,2100,13.474,699.477,194.299,12.319,575.597,159.888,54,0,0.453,53.144,14.762,0.019,20.928,5.813,35,0,0.078
16:52:06:514,2.82042E+13,119.27,4,2100,10.537,700.632,194.62,9.413,576.628,160.175,48,0,0.39,53.187,14.774,0.03,20.931,5.814,35,0,0.315
16:52:06:624,2.82044E+13,119.379,2,2100,2.364,700.89,194.692,1.791,576.824,160.229,47,0,0.376,53.228,14.786,0.036,20.935,5.815,35,0,0.081
16:52:06:733,2.82046E+13,119.489,8,4000,1.849,701.093,194.748,1.173,576.953,160.265,49,0,0.368,53.268,14.797,0.035,20.939,5.816,35,0,0.257
16:52:06:842,2.82049E+13,119.598,2,2400,2.57,701.373,194.826,1.759,577.144,160.318,47,0,0.401,53.312,14.809,0.038,20.943,5.817,35,0,0.229
16:52:06:952,2.82051E+13,119.707,1,1400,2.821,701.681,194.911,1.905,577.352,160.376,47,0,0.367,53.352,14.82,0.051,20.948,5.819,35,0,0.212
16:52:07:061,2.82054E+13,119.816,2,2100,2.692,701.976,194.993,2.12,577.585,160.44,47,0,0.376,53.393,14.831,0.047,20.954,5.82,35,0,0.155
16:52:07:170,2.82056E+13,119.926,0,1100,0.655,702.047,195.013,0.213,577.608,160.447,46,0,0.313,53.427,14.841,0.01,20.955,5.821,35,0,0
16:52:07:280,2.82058E+13,120.035,4,4100,4.103,702.497,195.138,3.429,577.984,160.551,46,0,0.42,53.473,14.854,0.053,20.96,5.822,35,0,0.279
16:52:07:389,2.82061E+13,120.144,0,1400,1.928,702.707,195.196,1.201,578.115,160.588,46,0,0.371,53.514,14.865,0.032,20.964,5.823,35,0,0.318
16:52:07:498,2.82063E+13,120.254,8,2600,7.064,703.48,195.411,6.201,578.793,160.776,47,0,0.599,53.579,14.883,0.065,20.971,5.825,35,1100,0.317
16:52:07:608,2.82066E+13,120.363,0,1100,1.141,703.604,195.446,0.49,578.847,160.791,47,0,0.343,53.617,14.894,0.022,20.974,5.826,35,0,0.833
16:52:07:717,2.82068E+13,120.481,8,4000,3.902,704.067,195.574,3.311,579.239,160.9,57,0,0.407,53.665,14.907,0.063,20.981,5.828,35,0,0.103
16:52:07:826,2.8207E+13,120.582,0,1400,1.662,704.233,195.62,0.88,579.327,160.924,47,0,0.35,53.7,14.917,0.033,20.984,5.829,35,0,1.931
16:52:07:936,2.82073E+13,120.691,5,2300,7.782,705.083,195.856,6.895,580.08,161.133,52,0,0.455,53.75,14.93,0.059,20.991,5.831,35,0,0.269
16:52:08:045,2.82075E+13,120.801,7,2200,14.155,706.641,196.289,12.939,581.504,161.529,54,0,0.404,53.794,14.943,0.011,20.992,5.831,35,0,0
16:52:08:154,2.82078E+13,120.909,9,2300,13.872,708.148,196.708,12.628,582.876,161.91,54,0,0.497,53.848,14.958,0.037,20.996,5.832,35,0,0.093
16:52:08:264,2.8208E+13,121.019,2,1600,5.138,708.711,196.864,4.344,583.352,162.042,47,0,0.35,53.886,14.968,0.017,20.998,5.833,35,0,0.014
16:52:08:373,2.82083E+13,121.129,2,2500,3.373,709.08,196.967,2.547,583.631,162.12,47,0,0.423,53.933,14.981,0.048,21.003,5.834,35,0,0.686
16:52:08:482,2.82085E+13,121.238,0,1400,1.597,709.254,197.015,0.868,583.726,162.146,47,0,0.353,53.971,14.992,0.028,21.006,5.835,35,0,0.306
16:52:08:592,2.82087E+13,121.347,3,2400,3.37,709.624,197.118,2.607,584.011,162.225,46,0,0.418,54.017,15.005,0.042,21.011,5.836,35,0,0.063
16:52:08:701,2.8209E+13,121.456,0,1800,1.945,709.836,197.177,1.211,584.143,162.262,46,0,0.361,54.057,15.016,0.025,21.014,5.837,35,0,0.272
16:52:08:811,2.82092E+13,121.566,6,3500,6.532,710.552,197.376,5.508,584.748,162.43,46,0,0.522,54.114,15.032,0.08,21.022,5.84,35,0,0.598
16:52:08:920,2.82095E+13,121.675,2,2500,4.069,710.996,197.499,3.246,585.102,162.528,52,0,0.362,54.153,15.043,0.012,21.024,5.84,35,0,0
16:52:09:029,2.82097E+13,121.784,10,2100,13.621,712.484,197.912,12.375,586.453,162.904,53,0,0.622,54.221,15.061,0.037,21.028,5.841,35,0,0.166
16:52:09:138,2.82099E+13,121.894,7,2300,13.617,713.971,198.325,12.448,587.813,163.281,54,0,0.462,54.272,15.075,0.026,21.03,5.842,35,0,0.088
16:52:09:248,2.82102E+13,122.003,5,2300,8.879,714.944,198.596,7.708,588.657,163.516,47,0,0.491,54.326,15.09,0.039,21.035,5.843,35,0,0.246
16:52:09:358,2.82104E+13,122.113,0,2500,2.99,715.272,198.687,2.19,588.898,163.583,47,0,0.369,54.366,15.102,0.019,21.037,5.844,35,0,0.018
16:52:09:467,2.82107E+13,122.222,2,3400,4.928,715.81,198.836,3.974,589.332,163.703,47,0,0.438,54.414,15.115,0.064,21.044,5.846,35,0,0.252
