System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:18:30:015,1.1132E+14,72.394,1,1800,2.249,905.294,251.471,1.415,790.296,219.527,43,0,0.381,40.72,11.311,0.076,32.076,8.91,35,0,0.491,,0.154
18:18:30:125,1.1132E+14,72.503,2,2900,3.625,905.692,251.581,2.749,790.598,219.61,44,0,0.422,40.766,11.324,0.052,32.081,8.912,35,0,0.153,,0.302
18:18:30:234,1.11321E+14,72.612,0,1800,1.595,905.866,251.629,0.946,790.701,219.639,44,0,0.353,40.805,11.335,0.022,32.084,8.912,35,0,0.323,,0.103
18:18:30:343,1.11321E+14,72.722,6,2200,4.377,906.345,251.762,3.684,791.104,219.751,48,0,0.408,40.849,11.347,0.046,32.089,8.914,35,0,0.174,,0.403
18:18:30:453,1.11321E+14,72.831,1,2000,2.255,906.591,251.831,1.6,791.279,219.8,44,0,0.375,40.89,11.358,0.027,32.092,8.914,35,0,1.033,,0.175
18:18:30:562,1.11321E+14,72.941,2,2600,3.206,906.942,251.928,2.484,791.551,219.875,44,0,0.406,40.935,11.371,0.048,32.097,8.916,35,0,0.145,,0.272
18:18:30:671,1.11322E+14,73.05,8,2500,13.672,908.434,252.343,12.532,792.918,220.255,49,0,0.432,40.982,11.384,0.026,32.1,8.917,35,0,0.409,,1.367
18:18:30:781,1.11322E+14,73.159,9,2600,13.785,909.942,252.762,12.533,794.29,220.636,50,0,0.492,41.036,11.399,0.025,32.103,8.917,35,0,0.07,,1.372
18:18:30:890,1.11322E+14,73.269,5,2100,10.398,911.082,253.078,9.379,795.317,220.921,45,0,0.408,41.08,11.411,0.028,32.106,8.918,35,0,0.297,,1.027
18:18:31:000,1.11322E+14,73.378,3,2100,2.967,911.406,253.168,2.233,795.561,220.989,45,0,0.39,41.123,11.423,0.036,32.11,8.919,35,0,0.091,,0.244
18:18:31:109,1.11323E+14,73.487,2,2700,4.136,911.859,253.294,3.121,795.903,221.084,44,0,0.379,41.165,11.435,0.038,32.114,8.921,35,0,0.174,,0.342
18:18:31:218,1.11323E+14,73.596,5,2100,5.878,912.499,253.472,4.955,796.443,221.234,44,0,0.521,41.221,11.45,0.049,32.119,8.922,35,0,0.226,,0.54
18:18:31:343,1.11323E+14,73.724,8,4000,2.306,912.794,253.554,1.58,796.645,221.29,45,0,0.362,41.267,11.463,0.019,32.122,8.923,35,0,0.173,,0.202
18:18:31:437,1.11323E+14,73.815,8,3900,9.968,913.705,253.807,8.866,797.455,221.515,45,0,0.613,41.323,11.479,0.07,32.128,8.924,35,500,0.691,,0.81
18:18:31:546,1.11324E+14,73.925,1,2100,3.354,914.071,253.909,2.424,797.72,221.589,45,0,0.411,41.368,11.491,0.06,32.135,8.926,35,0,1.04,,0.265
18:18:31:655,1.11324E+14,74.034,11,2400,10.989,915.271,254.242,9.873,798.797,221.888,48,0,0.629,41.437,11.51,0.059,32.141,8.928,35,0,0.412,,1.077
18:18:31:765,1.11324E+14,74.143,7,2100,13.664,916.764,254.657,12.39,800.151,222.264,50,0,0.451,41.486,11.524,0.027,32.144,8.929,35,0,0.784,,1.354
18:18:31:874,1.11324E+14,74.253,7,2500,10.584,917.925,254.979,9.428,801.186,222.552,45,0,0.509,41.542,11.539,0.048,32.149,8.93,35,0,0.12,,1.035
18:18:31:984,1.11324E+14,74.362,0,2300,2.927,918.245,255.068,2.185,801.425,222.618,45,0,0.368,41.582,11.551,0.024,32.152,8.931,35,0,0.025,,0.239
18:18:32:093,1.11325E+14,74.471,2,2200,4.696,918.758,255.211,3.826,801.843,222.734,44,0,0.441,41.63,11.564,0.055,32.158,8.933,35,0,0.254,,0.418
18:18:32:202,1.11325E+14,74.581,1,1800,2.122,918.99,255.275,1.363,801.992,222.775,44,0,0.389,41.673,11.576,0.048,32.163,8.934,35,0,0.246,,0.149
18:18:32:312,1.11325E+14,74.69,3,2100,3.897,919.418,255.394,3.041,802.325,222.868,44,0,0.428,41.72,11.589,0.065,32.17,8.936,35,0,0.114,,0.333
18:18:32:421,1.11325E+14,74.799,2,2600,3.874,919.84,255.511,2.979,802.65,222.958,44,0,0.436,41.768,11.602,0.067,32.178,8.938,35,0,0.972,,0.325
18:18:32:530,1.11326E+14,74.909,4,3800,4.221,920.304,255.64,3.45,803.029,223.064,44,0,0.504,41.823,11.617,0.06,32.184,8.94,35,0,0.16,,0.379
18:18:32:640,1.11326E+14,75.018,1,3700,3.116,920.644,255.734,2.248,803.275,223.132,44,0,0.407,41.867,11.63,0.073,32.192,8.942,35,0,0.242,,0.246
18:18:32:749,1.11326E+14,75.128,4,2300,6.322,921.334,255.926,5.33,803.856,223.293,44,0,0.527,41.925,11.646,0.06,32.199,8.944,35,0,0.385,,0.581
18:18:32:858,1.11326E+14,75.237,0,1100,0.767,921.418,255.949,0.448,803.905,223.307,44,0,0.311,41.959,11.655,0.009,32.2,8.944,35,0,0,,0.049
18:18:32:968,1.11327E+14,75.346,4,4100,4.601,921.923,256.09,3.794,804.322,223.423,44,0,0.477,42.011,11.67,0.041,32.204,8.946,35,0,0.063,,0.417
18:18:33:077,1.11327E+14,75.455,1,1800,2.708,922.218,256.172,1.806,804.518,223.477,44,0,0.369,42.051,11.681,0.055,32.21,8.947,35,0,0.259,,0.196
18:18:33:186,1.11327E+14,75.565,4,2100,4.904,922.754,256.321,4.025,804.958,223.6,44,0,0.472,42.103,11.695,0.142,32.226,8.952,35,0,1.708,,0.44
18:18:33:296,1.11327E+14,75.675,4,2900,5.73,923.384,256.496,4.825,805.489,223.747,49,0,0.477,42.155,11.71,0.088,32.235,8.954,35,0,0.903,,0.531
18:18:33:405,1.11328E+14,75.783,11,2300,13.634,924.865,256.907,12.284,806.823,224.118,50,0,0.638,42.225,11.729,0.098,32.246,8.957,35,0,2.138,,1.334
18:18:33:514,1.11328E+14,75.893,7,2100,13.75,926.368,257.325,12.643,808.206,224.502,50,0,0.428,42.271,11.742,0.006,32.247,8.957,35,0,0,,1.383
18:18:33:624,1.11328E+14,76.003,4,2800,6.934,927.13,257.536,5.905,808.854,224.682,45,0,0.433,42.319,11.755,0.054,32.253,8.959,35,0,0.221,,0.648
18:18:33:733,1.11328E+14,76.112,0,2000,1.928,927.34,257.595,1.192,808.984,224.718,45,0,0.35,42.357,11.766,0.041,32.257,8.96,35,0,0.102,,0.13
18:18:33:843,1.11329E+14,76.221,2,2700,3.507,927.725,257.701,2.58,809.267,224.796,44,0,0.422,42.403,11.779,0.08,32.266,8.963,35,0,0.301,,0.283
18:18:33:952,1.11329E+14,76.33,1,2200,1.722,927.913,257.753,0.909,809.366,224.824,44,0,0.37,42.444,11.79,0.051,32.271,8.964,35,0,0.113,,0.099
18:18:34:061,1.11329E+14,76.44,6,2200,8.728,928.867,258.019,7.318,810.166,225.046,46,0,0.555,42.505,11.807,0.424,32.318,8.977,35,0,3.589,,0.8
18:18:34:170,1.11329E+14,76.549,6,3200,8.507,929.799,258.277,6.359,810.863,225.24,48,0,0.533,42.563,11.823,1.02,32.43,9.008,35,0,4.724,,0.697
18:18:34:280,1.1133E+14,76.658,4,3000,9.14,930.796,258.555,8.015,811.738,225.483,49,0,0.57,42.625,11.84,0.067,32.437,9.01,35,0,1.746,,0.875
18:18:34:389,1.1133E+14,76.768,12,2600,11.328,932.035,258.899,8.377,812.653,225.737,46,0,0.487,42.678,11.855,1.8,32.634,9.065,35,700,0.472,,0.915
18:18:34:514,1.1133E+14,76.893,9,2100,11.556,933.485,259.301,8.462,813.715,226.032,47,0,0.508,42.742,11.873,1.845,32.865,9.129,35,700,0.323,,1.062
18:18:34:608,1.1133E+14,76.986,4,2100,8.531,934.281,259.523,4.694,814.153,226.154,45,0,0.367,42.776,11.882,2.678,33.115,9.199,35,650,0,,0.438
18:18:34:733,1.11331E+14,77.111,2,1600,7.02,935.157,259.766,2.709,814.491,226.248,45,0,0.375,42.823,11.895,3.142,33.507,9.308,35,1050,0.242,,0.338
18:18:34:842,1.11331E+14,77.221,13,2000,9.238,936.171,260.048,6.04,815.154,226.432,47,0,0.428,42.87,11.908,2.028,33.73,9.369,35,450,0.559,,0.663
18:18:34:951,1.11331E+14,77.33,14,2000,9.694,937.226,260.341,6.974,815.913,226.643,45,0,0.381,42.912,11.92,1.538,33.897,9.416,35,800,0.659,,0.759
18:18:35:061,1.11331E+14,77.439,6,2000,7.624,938.061,260.573,3.694,816.318,226.755,46,0,0.402,42.956,11.932,2.822,34.206,9.502,35,700,0.247,,0.405
18:18:35:170,1.11332E+14,77.549,15,2300,9.909,939.144,260.873,7.164,817.101,226.972,48,0,0.388,42.998,11.944,1.592,34.38,9.55,35,650,0.179,,0.783
18:18:35:280,1.11332E+14,77.658,6,2000,8.325,940.055,261.126,4.652,817.61,227.114,45,0,0.345,43.036,11.954,2.469,34.65,9.625,35,600,0,,0.509
18:18:35:389,1.11332E+14,77.767,8,2000,7.599,940.885,261.357,3.363,817.977,227.216,45,0,0.406,43.08,11.967,3.087,34.988,9.719,35,1050,0.359,,0.367
18:18:35:498,1.11332E+14,77.877,16,2300,9.617,941.936,261.649,6.85,818.726,227.424,46,0,0.393,43.123,11.979,1.641,35.167,9.769,35,550,0,,0.749
18:18:35:608,1.11332E+14,77.986,9,2000,8.492,942.866,261.907,5.001,819.273,227.576,44,0,0.382,43.165,11.99,2.281,35.417,9.838,35,1000,0.256,,0.547
18:18:35:717,1.11333E+14,78.096,4,2600,8.165,943.763,262.156,3.936,819.706,227.696,47,0,0.455,43.215,12.004,3.045,35.751,9.931,35,500,0,,0.433
18:18:35:826,1.11333E+14,78.205,6,2100,8.55,944.692,262.414,4.754,820.222,227.839,45,0,0.475,43.267,12.019,2.654,36.04,10.011,35,650,0.243,,0.516
18:18:35:936,1.11333E+14,78.314,16,2000,10.099,945.798,262.722,7.286,821.02,228.061,47,0,0.389,43.309,12.03,1.601,36.215,10.06,35,550,0.024,,0.798
18:18:36:045,1.11333E+14,78.423,14,2000,10.285,946.921,263.034,7.46,821.835,228.287,47,0,0.465,43.36,12.044,1.603,36.39,10.108,35,650,0.285,,0.815
18:18:36:154,1.11334E+14,78.533,20,2000,10.628,948.083,263.356,8.061,822.716,228.532,46,0,0.549,43.42,12.061,1.385,36.541,10.15,35,500,0.055,,0.881
18:18:36:264,1.11334E+14,78.642,17,2000,10.012,949.179,263.661,7.181,823.502,228.751,45,0,0.499,43.475,12.076,1.575,36.714,10.198,35,700,0.276,,0.786
18:18:36:373,1.11334E+14,78.752,14,2000,8,950.056,263.904,3.97,823.937,228.871,46,0,0.405,43.519,12.089,2.849,37.026,10.285,35,500,0.844,,0.435
18:18:36:482,1.11334E+14,78.861,10,2300,9.007,951.037,264.177,5.641,824.552,229.042,47,0,0.466,43.57,12.103,2.163,37.262,10.35,35,650,0.695,,0.615
18:18:36:592,1.11335E+14,78.97,16,2000,9.854,952.118,264.477,7.24,825.346,229.263,45,0,0.412,43.615,12.115,1.508,37.427,10.396,35,700,0.292,,0.794
18:18:36:701,1.11335E+14,79.08,1,2000,7.114,952.895,264.693,2.933,825.666,229.352,45,0,0.394,43.658,12.127,2.992,37.754,10.487,35,600,0.485,,0.32
18:18:36:810,1.11335E+14,79.189,10,2000,8.525,953.827,264.952,4.884,826.2,229.5,47,0,0.436,43.706,12.14,2.445,38.021,10.561,35,550,0.36,,0.534
18:18:36:920,1.11335E+14,79.298,15,2000,9.941,954.913,265.254,7.213,826.988,229.719,48,0,0.414,43.751,12.153,1.566,38.192,10.609,35,550,0.339,,0.788
18:18:37:029,1.11336E+14,79.408,12,2500,10.173,956.028,265.563,7.101,827.766,229.935,45,0,0.597,43.816,12.171,1.807,38.39,10.664,35,550,0.316,,0.778
18:18:37:138,1.11336E+14,79.517,10,2100,10.864,957.213,265.893,7.988,828.638,230.177,46,0,0.632,43.885,12.19,1.659,38.571,10.714,35,550,0.591,,0.872
18:18:37:248,1.11336E+14,79.626,16,2200,9.993,958.306,266.196,7.397,829.447,230.402,45,0,0.509,43.941,12.206,1.433,38.728,10.758,35,600,0.712,,0.809
18:18:37:357,1.11336E+14,79.741,14,2800,9.761,959.426,266.507,7.118,830.264,230.629,49,0,0.419,43.989,12.219,1.451,38.895,10.804,35,700,0.919,,0.817
18:18:37:467,1.11337E+14,79.846,4,2600,7.659,960.226,266.73,3.396,830.619,230.727,46,0,0.415,44.032,12.231,3.121,39.221,10.895,35,1000,0.375,,0.355
18:18:37:576,1.11337E+14,79.955,4,2100,9.166,961.226,267.007,5.171,831.182,230.884,45,0,0.535,44.091,12.247,2.789,39.525,10.979,35,1050,0.934,,0.563
18:18:37:685,1.11337E+14,80.064,3,2100,7.468,962.042,267.234,3.038,831.514,230.976,49,0,0.364,44.13,12.258,3.232,39.878,11.077,35,600,0.104,,0.332
18:18:37:794,1.11337E+14,80.173,16,2100,10.339,963.17,267.547,7.544,832.337,231.205,48,0,0.401,44.174,12.271,1.631,40.056,11.127,35,500,0.446,,0.823
18:18:37:904,1.11338E+14,80.282,9,2100,9.365,964.195,267.832,6.023,832.996,231.388,50,0,0.35,44.212,12.281,2.227,40.3,11.194,35,950,0.134,,0.659
18:18:38:013,1.11338E+14,80.392,1,1900,6.394,964.894,268.026,1.811,833.195,231.443,44,0,0.341,44.25,12.292,3.379,40.669,11.297,35,1050,0.188,,0.199
18:18:38:123,1.11338E+14,80.502,2,3600,5.128,965.458,268.183,2.738,833.496,231.527,47,0,0.358,44.289,12.303,1.528,40.837,11.344,35,0,0.02,,0.301
18:18:38:232,1.11338E+14,80.611,0,1600,1.507,965.622,268.228,0.978,833.602,231.556,44,0,0.339,44.326,12.313,0.035,40.841,11.345,35,0,0.475,,0.106
18:18:38:372,1.11339E+14,80.752,28,3400,7.009,966.612,268.503,6.126,834.467,231.796,49,0,0.444,44.389,12.33,0.03,40.845,11.346,35,0,0.388,,0.865
18:18:38:451,1.11339E+14,80.829,16,2100,9.536,967.35,268.708,8.38,835.115,231.977,49,0,0.376,44.418,12.338,0.043,40.849,11.347,35,0,0.841,,0.648
18:18:38:560,1.11339E+14,80.939,5,2500,6.895,968.106,268.918,5.922,835.765,232.157,45,0,0.572,44.481,12.356,0.021,40.851,11.348,35,0,0.181,,0.65
18:18:38:669,1.11339E+14,81.048,4,2100,9.127,969.101,269.195,8.122,836.65,232.403,49,0,0.382,44.522,12.367,0.037,40.855,11.349,35,0,0.272,,0.885
18:18:38:779,1.11339E+14,81.158,9,2200,14.154,970.658,269.627,12.951,838.075,232.799,50,0,0.451,44.572,12.381,0.016,40.857,11.349,35,0,0.017,,1.425
18:18:38:888,1.1134E+14,81.266,10,2100,13.295,972.102,270.028,12.069,839.386,233.163,50,0,0.489,44.625,12.396,0.032,40.86,11.35,35,0,0.493,,1.311
18:18:38:997,1.1134E+14,81.376,17,2800,10.054,973.202,270.334,8.932,840.363,233.434,50,0,0.381,44.667,12.407,0.023,40.863,11.351,35,0,0.149,,0.977
18:18:39:107,1.1134E+14,81.485,8,2100,6.109,973.87,270.519,4.902,840.899,233.583,46,0,0.365,44.706,12.418,0.031,40.866,11.352,35,0,0.589,,0.536
18:18:39:216,1.1134E+14,81.595,3,4000,2.477,974.142,270.595,1.94,841.112,233.642,44,0,0.364,44.747,12.43,0.016,40.868,11.352,35,0,0.034,,0.213
18:18:39:325,1.11341E+14,81.704,0,1400,1.563,974.313,270.642,0.844,841.204,233.668,45,0,0.354,44.785,12.44,0.037,40.872,11.353,35,0,0.262,,0.092
18:18:39:435,1.11341E+14,81.814,4,2300,4.683,974.826,270.785,3.884,841.63,233.786,45,0,0.42,44.831,12.453,0.069,40.879,11.355,35,0,0.465,,0.426
18:18:39:544,1.11341E+14,81.923,1,2100,1.593,975,270.833,0.885,841.727,233.813,44,0,0.371,44.872,12.464,0.027,40.882,11.356,35,0,0.426,,0.097
18:18:39:653,1.11341E+14,82.032,20,2500,10.436,976.14,271.15,9.279,842.74,234.094,48,0,0.462,44.922,12.478,0.026,40.885,11.357,35,0,0.107,,1.013
18:18:39:763,1.11342E+14,82.141,14,2800,12.425,977.498,271.527,11.287,843.974,234.437,49,0,0.434,44.97,12.492,0.019,40.887,11.358,35,0,0.101,,1.234
18:18:39:872,1.11342E+14,82.251,8,2300,12.127,978.826,271.896,10.907,845.169,234.769,45,0,0.49,45.023,12.506,0.044,40.892,11.359,35,0,0.18,,1.195
18:18:39:982,1.11342E+14,82.36,0,1400,1.289,978.967,271.935,0.676,845.242,234.79,45,0,0.333,45.06,12.517,0.02,40.894,11.36,35,0,0.308,,0.073
18:18:40:091,1.11342E+14,82.47,6,2400,4.784,979.493,272.081,4.014,845.683,234.912,44,0,0.488,45.113,12.531,0.051,40.9,11.361,35,0,0.172,,0.441
18:18:40:200,1.11343E+14,82.579,0,1400,1.961,979.706,272.141,1.238,845.818,234.949,44,0,0.366,45.153,12.543,0.022,40.902,11.362,35,0,0.317,,0.135
18:18:40:310,1.11343E+14,82.688,3,3000,5.414,980.3,272.306,4.674,846.331,235.092,44,0,0.476,45.205,12.557,0.047,40.907,11.363,35,0,0.077,,0.513
18:18:40:419,1.11343E+14,82.798,2,2200,4.119,980.751,272.431,3.236,846.685,235.19,44,0,0.405,45.25,12.569,0.077,40.916,11.366,35,0,0.677,,0.354
18:18:40:529,1.11343E+14,82.907,3,2400,3.56,981.14,272.539,2.826,846.994,235.276,44,0,0.408,45.294,12.582,0.031,40.919,11.366,35,0,0.185,,0.309
18:18:40:638,1.11344E+14,83.016,1,1800,2.605,981.424,272.618,1.81,847.191,235.331,44,0,0.379,45.336,12.593,0.034,40.923,11.368,35,0,0.349,,0.197
18:18:40:747,1.11344E+14,83.126,3,2400,3.564,981.814,272.726,2.903,847.509,235.419,44,0,0.4,45.379,12.605,0.036,40.927,11.369,35,0,0.133,,0.318
18:18:40:857,1.11344E+14,83.235,1,2700,3.577,982.206,272.835,2.875,847.824,235.507,44,0,0.381,45.421,12.617,0.021,40.929,11.369,35,0,0.292,,0.315
18:18:40:966,1.11344E+14,83.345,2,2200,4.66,982.716,272.977,3.811,848.241,235.622,44,0,0.415,45.466,12.63,0.071,40.937,11.371,35,0,0.125,,0.417
18:18:41:075,1.11345E+14,83.453,2,2300,3.299,983.075,273.076,2.415,848.504,235.695,44,0,0.375,45.507,12.641,0.022,40.94,11.372,35,0,0.857,,0.263
18:18:41:185,1.11345E+14,83.563,4,3100,6.449,983.782,273.273,5.372,849.093,235.859,44,0,0.507,45.563,12.656,0.082,40.949,11.375,35,0,0.223,,0.589
18:18:41:294,1.11345E+14,83.672,3,2300,4.7,984.295,273.415,3.86,849.515,235.976,47,0,0.401,45.607,12.669,0.017,40.951,11.375,35,0,13.061,,0.422
18:18:41:403,1.11345E+14,83.782,13,2300,13.456,985.764,273.823,12.178,850.844,236.346,47,0,0.564,45.668,12.686,0.066,40.958,11.377,35,0,0.49,,1.329
18:18:41:512,1.11346E+14,83.891,8,2500,13.602,987.251,274.236,12.31,852.189,236.719,48,0,0.503,45.723,12.701,0.049,40.963,11.379,35,0,0.638,,1.345
18:18:41:622,1.11346E+14,84.001,10,2800,12.28,988.598,274.611,11.066,853.403,237.056,45,0,0.65,45.794,12.721,0.063,40.97,11.381,35,0,0.347,,1.214
18:18:41:731,1.11346E+14,84.11,1,2000,2.078,988.825,274.674,1.297,853.545,237.096,45,0,0.383,45.836,12.732,0.06,40.977,11.382,35,0,0.205,,0.142
18:18:41:841,1.11346E+14,84.22,3,3600,4.36,989.304,274.807,3.438,853.922,237.201,44,0,0.446,45.885,12.746,0.068,40.984,11.384,35,0,0.23,,0.377
18:18:41:950,1.11346E+14,84.328,0,1800,2.228,989.546,274.874,1.428,854.078,237.244,44,0,0.37,45.926,12.757,0.036,40.988,11.386,35,0,0.557,,0.156
18:18:42:059,1.11347E+14,84.438,2,2100,3.485,989.928,274.98,2.799,854.385,237.329,44,0,0.389,45.968,12.769,0.043,40.993,11.387,35,0,0.097,,0.307
18:18:42:169,1.11347E+14,84.547,0,1400,1.01,990.038,275.011,0.52,854.441,237.345,43,0,0.335,46.005,12.779,0.018,40.995,11.387,35,0,0.318,,0.056
18:18:42:278,1.11347E+14,84.657,3,2800,4.027,990.479,275.133,3.407,854.814,237.448,47,0,0.392,46.048,12.791,0.027,40.998,11.388,35,0,0.05,,0.373
18:18:42:387,1.11347E+14,84.766,9,2300,13.831,991.989,275.552,12.6,856.189,237.83,49,0,0.467,46.099,12.805,0.065,41.005,11.39,35,0,0.809,,1.375
18:18:42:496,1.11348E+14,84.875,9,2100,14.081,993.527,275.98,12.936,857.602,238.223,50,0,0.49,46.152,12.82,0.015,41.006,11.391,35,0,0.156,,1.413
18:18:42:606,1.11348E+14,84.985,3,2100,6.163,994.203,276.168,5.279,858.182,238.384,45,0,0.449,46.201,12.834,0.036,41.01,11.392,35,0,0.408,,0.58
18:18:42:716,1.11348E+14,85.094,2,2100,3.18,994.551,276.264,2.527,858.458,238.461,44,0,0.371,46.242,12.845,0.04,41.015,11.393,35,0,0.127,,0.276
18:18:42:825,1.11348E+14,85.203,0,1200,0.876,994.647,276.291,0.398,858.502,238.473,44,0,0.333,46.278,12.855,0.017,41.016,11.393,35,0,0.289,,0.044
18:18:42:934,1.11349E+14,85.313,3,2400,2.762,994.949,276.375,2.14,858.736,238.538,43,0,0.385,46.32,12.867,0.046,41.022,11.395,35,0,0.126,,0.234
18:18:43:043,1.11349E+14,85.422,0,1200,0.922,995.05,276.403,0.459,858.786,238.552,43,0,0.325,46.356,12.877,0.01,41.023,11.395,35,0,23.864,,0.05
18:18:43:153,1.11349E+14,85.531,5,2100,4.447,995.537,276.538,3.792,859.201,238.667,43,0,0.454,46.406,12.89,0.036,41.027,11.396,35,0,0.093,,0.415
18:18:43:262,1.11349E+14,85.64,0,1200,0.714,995.615,276.56,0.256,859.229,238.675,43,0,0.324,46.441,12.9,0.013,41.028,11.397,35,0,0,,0.028
18:18:43:372,1.1135E+14,85.75,14,3600,5.172,996.183,276.718,4.46,859.719,238.811,46,0,0.478,46.494,12.915,0.051,41.034,11.398,35,0,0.243,,0.49
18:18:43:481,1.1135E+14,85.859,0,2400,1.381,996.333,276.759,0.786,859.805,238.835,42,0,0.369,46.534,12.926,0.049,41.039,11.4,35,0,1.079,,0.086
18:18:43:590,1.1135E+14,85.969,5,3900,5.434,996.93,276.925,4.704,860.322,238.978,44,0,0.453,46.583,12.94,0.053,41.045,11.401,35,0,0.333,,0.517
18:18:43:699,1.1135E+14,86.078,0,1600,1.298,997.072,276.964,0.744,860.403,239.001,44,0,0.348,46.621,12.95,0.044,41.05,11.403,35,0,0.788,,0.081
18:18:43:809,1.11351E+14,86.188,4,4000,4.264,997.541,277.095,3.624,860.801,239.112,44,0,0.402,46.666,12.963,0.035,41.053,11.404,35,0,0.153,,0.398
18:18:43:918,1.11351E+14,86.297,0,1600,1.266,997.678,277.133,0.708,860.878,239.133,43,0,0.349,46.703,12.973,0.039,41.058,11.405,35,0,0.245,,0.077
18:18:44:027,1.11351E+14,86.406,9,3000,12.492,999.045,277.513,11.357,862.121,239.478,48,0,0.489,46.757,12.988,0.034,41.061,11.406,35,0,0.179,,1.243
18:18:44:137,1.11351E+14,86.515,7,2800,13.876,1000.561,277.933,12.729,863.511,239.864,50,0,0.401,46.801,13,0.025,41.064,11.407,35,0,0.429,,1.39
18:18:44:246,1.11352E+14,86.625,7,2500,11.433,1001.815,278.282,10.25,864.636,240.177,45,0,0.457,46.851,13.014,0.038,41.068,11.408,35,0,0.155,,1.125
18:18:44:355,1.11352E+14,86.739,9,3900,2.573,1002.107,278.363,1.795,864.84,240.233,52,0,0.357,46.892,13.025,0.058,41.075,11.41,35,0,0.311,,0.204
18:18:44:465,1.11352E+14,86.844,3,2100,2.79,1002.401,278.445,1.937,865.044,240.29,44,0,0.397,46.933,13.037,0.097,41.085,11.413,35,0,0.872,,0.204
18:18:44:574,1.11352E+14,86.953,0,1100,0.888,1002.498,278.472,0.387,865.086,240.302,44,0,0.346,46.971,13.047,0.03,41.088,11.413,35,0,1.874,,0.042
18:18:44:684,1.11353E+14,87.062,6,2100,6.394,1003.196,278.666,5.552,865.693,240.47,44,0,0.549,47.031,13.064,0.035,41.092,11.415,35,0,0.137,,0.607
18:18:44:793,1.11353E+14,87.171,0,1400,1.147,1003.322,278.701,0.51,865.749,240.486,43,0,0.345,47.069,13.075,0.02,41.094,11.415,35,0,0.102,,0.056
18:18:44:902,1.11353E+14,87.281,2,2100,2.986,1003.649,278.791,2.371,866.008,240.558,44,0,0.387,47.111,13.086,0.043,41.099,11.416,35,0,0.173,,0.259
18:18:45:012,1.11353E+14,87.39,6,2200,10.55,1004.798,279.111,9.471,867.04,240.844,49,0,0.372,47.152,13.098,0.006,41.1,11.417,35,0,0,,1.032
18:18:45:121,1.11353E+14,87.499,9,2100,13.788,1006.307,279.53,12.497,868.407,241.224,49,0,0.51,47.207,13.113,0.043,41.105,11.418,35,0,0.107,,1.367
18:18:45:231,1.11354E+14,87.609,6,2300,12.096,1007.634,279.898,10.888,869.602,241.556,45,0,0.414,47.253,13.126,0.031,41.108,11.419,35,0,0.155,,1.195
18:18:45:340,1.11354E+14,87.729,8,4000,4.906,1008.222,280.062,4.13,870.097,241.694,56,0,0.416,47.303,13.14,0.058,41.115,11.421,35,0,0.166,,0.495
18:18:45:449,1.11354E+14,87.828,0,1800,1.838,1008.403,280.112,1.053,870.201,241.722,44,0,0.353,47.338,13.149,0.037,41.119,11.422,35,0,2.099,,0.104
18:18:45:559,1.11354E+14,87.937,3,2400,3.165,1008.75,280.208,2.472,870.472,241.798,44,0,0.422,47.384,13.162,0.058,41.125,11.424,35,0,0.186,,0.271
18:18:45:668,1.11355E+14,88.046,1,2100,2.137,1008.984,280.273,1.442,870.63,241.842,44,0,0.362,47.423,13.173,0.01,41.126,11.424,35,0,0,,0.158
18:18:45:777,1.11355E+14,88.156,3,2300,3.839,1009.404,280.39,3.047,870.963,241.934,44,0,0.422,47.469,13.186,0.042,41.131,11.425,35,0,0.115,,0.333
18:18:45:887,1.11355E+14,88.265,1,2700,2.788,1009.708,280.475,2.043,871.186,241.996,44,0,0.371,47.51,13.197,0.023,41.133,11.426,35,0,0.293,,0.223
18:18:45:996,1.11355E+14,88.374,7,2100,10.665,1010.871,280.798,9.59,872.231,242.287,49,0,0.498,47.564,13.212,0.039,41.137,11.427,35,0,0.185,,1.045
18:18:46:105,1.11356E+14,88.483,8,2400,13.127,1012.306,281.196,11.937,873.536,242.649,50,0,0.401,47.608,13.225,0.011,41.139,11.427,35,0,0,,1.305
18:18:46:215,1.11356E+14,88.593,6,2400,8.449,1013.234,281.454,7.379,874.347,242.874,44,0,0.54,47.667,13.241,0.043,41.143,11.429,35,0,0.157,,0.811
18:18:46:324,1.11356E+14,88.702,1,1400,1.457,1013.393,281.498,0.866,874.441,242.9,44,0,0.348,47.705,13.251,0.033,41.147,11.43,35,0,0.05,,0.094
18:18:46:433,1.11356E+14,88.812,5,2100,6.208,1014.073,281.687,5.207,875.012,243.059,44,0,0.53,47.763,13.268,0.071,41.155,11.432,35,0,1.202,,0.571
18:18:46:543,1.11357E+14,88.921,1,3100,1.37,1014.224,281.729,0.857,875.106,243.085,44,0,0.349,47.802,13.278,0.013,41.156,11.432,35,0,0,,0.094
