System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
17:01:19:239,1.06647E+14,16.414,6,2800,13.144,146.081,40.578,11.981,107.017,29.727,52,0,0.403,7.743,2.151,0.023,20.368,5.658,35,0,0.961,,1.377
17:01:19:345,1.06647E+14,16.52,9,2300,13.296,147.488,40.969,12.035,108.29,30.08,52,0,0.539,7.8,2.167,0.048,20.373,5.659,35,0,0.264,,1.273
17:01:19:452,1.06647E+14,16.628,5,3500,10.283,148.592,41.275,9.25,109.283,30.356,46,0,0.389,7.842,2.178,0.007,20.374,5.659,35,0,28.811,,0.993
17:01:19:562,1.06647E+14,16.738,3,2800,4.793,149.121,41.423,3.666,109.688,30.469,46,0,0.436,7.89,2.192,0.076,20.382,5.662,35,0,0.162,,0.405
17:01:19:671,1.06648E+14,16.847,1,1800,1.733,149.31,41.475,1.104,109.808,30.502,46,0,0.372,7.931,2.203,0.008,20.383,5.662,35,0,0,,0.12
17:01:19:782,1.06648E+14,16.957,3,2900,5.048,149.866,41.629,3.983,110.246,30.624,45,0,0.439,7.979,2.216,0.06,20.39,5.664,35,0,0.135,,0.438
17:01:19:891,1.06648E+14,17.066,1,3700,2.846,150.176,41.716,2.05,110.47,30.686,45,0,0.386,8.021,2.228,0.009,20.391,5.664,35,0,0,,0.224
17:01:19:999,1.06648E+14,17.174,2,2100,4.518,150.664,41.851,3.524,110.851,30.792,45,0,0.407,8.065,2.24,0.053,20.396,5.666,35,0,0.119,,0.381
17:01:20:109,1.06649E+14,17.285,5,2900,6.185,151.35,42.042,5.149,111.422,30.951,50,0,0.457,8.116,2.254,0.056,20.403,5.667,35,0,0.516,,0.571
17:01:20:218,1.06649E+14,17.393,9,3900,11.442,152.588,42.386,10.227,112.528,31.258,48,0,0.571,8.178,2.272,0.095,20.413,5.67,35,0,1.056,,1.106
17:01:20:327,1.06649E+14,17.503,14,2800,13.293,154.049,42.791,11.934,113.84,31.622,50,0,0.734,8.258,2.294,0.063,20.42,5.672,35,0,0.523,,1.312
17:01:20:438,1.06649E+14,17.613,9,2500,11.98,155.368,43.158,10.646,115.012,31.948,47,0,0.645,8.329,2.314,0.061,20.427,5.674,35,0,1.13,,1.172
17:01:20:548,1.06649E+14,17.724,2,3400,4.07,155.819,43.283,3.089,115.354,32.043,47,0,0.412,8.375,2.326,0.058,20.433,5.676,35,0,0.191,,0.342
17:01:20:657,1.0665E+14,17.833,1,1800,3.032,156.148,43.374,2.201,115.593,32.109,45,0,0.389,8.417,2.338,0.016,20.435,5.676,35,0,0.645,,0.239
17:01:20:767,1.0665E+14,17.943,4,2300,2.761,156.452,43.459,1.95,115.808,32.169,46,0,0.404,8.462,2.35,0.048,20.44,5.678,35,0,0.083,,0.215
17:01:20:878,1.0665E+14,18.053,2,2500,7.12,157.239,43.678,5.927,116.463,32.351,46,0,0.427,8.509,2.364,0.022,20.443,5.678,35,0,0.572,,0.655
17:01:20:989,1.0665E+14,18.164,4,3000,9.08,158.246,43.957,7.833,117.331,32.592,47,0,0.499,8.564,2.379,0.052,20.448,5.68,35,0,0.156,,0.868
17:01:21:097,1.06651E+14,18.273,3,2800,8.592,159.179,44.216,7.334,118.128,32.813,46,0,0.461,8.614,2.393,0.057,20.454,5.682,35,0,1.318,,0.797
17:01:21:202,1.06651E+14,18.378,8,2500,11.062,160.337,44.538,9.898,119.164,33.101,49,0,0.563,8.673,2.409,0.037,20.458,5.683,35,0,0.24,,1.036
17:01:21:311,1.06651E+14,18.487,4,2100,9.017,161.322,44.812,7.94,120.031,33.342,46,0,0.41,8.718,2.422,0.02,20.461,5.683,35,0,1.437,,0.867
17:01:21:425,1.06651E+14,18.6,2,2100,3.95,161.771,44.936,2.906,120.362,33.434,45,0,0.412,8.765,2.435,0.049,20.466,5.685,35,0,0.182,,0.331
17:01:21:530,1.06652E+14,18.706,1,1400,1.589,161.939,44.983,0.84,120.451,33.458,45,0,0.37,8.804,2.446,0.031,20.469,5.686,35,0,0.078,,0.089
17:01:21:642,1.06652E+14,18.818,4,2100,6.061,162.614,45.171,4.943,121.001,33.611,45,0,0.482,8.858,2.46,0.05,20.475,5.687,35,0,0.212,,0.55
17:01:21:754,1.06652E+14,18.929,3,3100,3.747,163.033,45.287,2.847,121.319,33.7,45,0,0.427,8.905,2.474,0.009,20.476,5.688,35,0,0,,0.318
17:01:21:862,1.06652E+14,19.038,2,2000,4.086,163.476,45.41,3.164,121.662,33.795,45,0,0.422,8.951,2.486,0.053,20.482,5.689,35,0,0.207,,0.343
17:01:21:973,1.06653E+14,19.149,2,2900,2.277,163.729,45.48,1.573,121.837,33.844,45,0,0.377,8.993,2.498,0.018,20.484,5.69,35,0,0.013,,0.175
17:01:22:078,1.06653E+14,19.254,2,2100,5.014,164.256,45.627,3.909,122.248,33.958,45,0,0.42,9.037,2.51,0.093,20.494,5.693,35,0,0.764,,0.411
17:01:22:190,1.06653E+14,19.366,2,2900,3.488,164.648,45.735,2.737,122.555,34.043,48,0,0.385,9.08,2.522,0.029,20.497,5.694,35,0,0.194,,0.307
17:01:22:299,1.06653E+14,19.474,1,3700,4.315,165.115,45.865,3.27,122.909,34.141,45,0,0.406,9.124,2.535,0.051,20.502,5.695,35,0,0.13,,0.354
17:01:22:411,1.06654E+14,19.587,2,2500,4.729,165.646,46.013,3.691,123.324,34.257,45,0,0.423,9.172,2.548,0.055,20.508,5.697,35,0,0.224,,0.415
17:01:22:515,1.06654E+14,19.691,0,1600,1.456,165.797,46.055,0.818,123.409,34.28,45,0,0.348,9.208,2.558,0.012,20.51,5.697,35,0,18.231,,0.085
17:01:22:624,1.06654E+14,19.8,2,3500,3.733,166.204,46.168,2.895,123.724,34.368,45,0,0.403,9.252,2.57,0.04,20.514,5.698,35,0,0.169,,0.315
17:01:22:738,1.06654E+14,19.913,3,2600,7.983,167.111,46.42,7.004,124.52,34.589,50,0,0.38,9.295,2.582,0.008,20.515,5.699,35,0,0,,0.796
17:01:22:848,1.06655E+14,20.024,9,2500,13.278,168.581,46.828,12.14,125.863,34.962,50,0,0.491,9.349,2.597,0.037,20.519,5.7,35,0,0.202,,1.343
17:01:22:952,1.06655E+14,20.128,7,2500,13.76,170.012,47.225,12.58,127.172,35.326,51,0,0.381,9.389,2.608,0.008,20.52,5.7,35,0,0,,1.309
17:01:23:065,1.06655E+14,20.241,2,4000,9.882,171.127,47.535,8.699,128.154,35.598,47,0,0.572,9.454,2.626,0.055,20.526,5.702,35,0,0.283,,0.982
17:01:23:175,1.06655E+14,20.35,0,1600,1.476,171.289,47.58,0.901,128.253,35.626,46,0,0.338,9.491,2.636,0.008,20.527,5.702,35,0,0,,0.099
17:01:23:281,1.06656E+14,20.456,2,2000,4.439,171.758,47.711,3.472,128.62,35.728,45,0,0.421,9.535,2.649,0.053,20.533,5.703,35,0,0.197,,0.367
17:01:23:391,1.06656E+14,20.567,2,2000,2.711,172.058,47.794,1.861,128.825,35.785,45,0,0.384,9.577,2.66,0.032,20.536,5.704,35,0,0.057,,0.205
17:01:23:499,1.06656E+14,20.675,1,2100,3.813,172.469,47.908,2.827,129.13,35.869,45,0,0.417,9.622,2.673,0.056,20.542,5.706,35,0,0.279,,0.305
17:01:23:612,1.06656E+14,20.787,2,4000,1.721,172.663,47.962,1.155,129.26,35.906,45,0,0.367,9.664,2.684,0.011,20.543,5.706,35,800,0.051,,0.13
17:01:23:719,1.06656E+14,20.894,3,2900,7.03,173.415,48.171,5.977,129.9,36.083,50,0,0.414,9.708,2.697,0.061,20.55,5.708,35,0,0.549,,0.64
17:01:23:828,1.06657E+14,21.004,12,2100,14.221,174.972,48.603,12.916,131.314,36.476,53,0,0.602,9.774,2.715,0.008,20.551,5.709,35,0,0.085,,1.414
17:01:23:936,1.06657E+14,21.112,9,2300,13.969,176.481,49.022,12.767,132.693,36.859,51,0,0.453,9.823,2.729,0.02,20.553,5.709,35,0,0.477,,1.379
17:01:24:050,1.06657E+14,21.225,3,3400,5.345,177.089,49.191,4.426,133.197,36.999,46,0,0.408,9.869,2.741,0.064,20.56,5.711,35,0,0.278,,0.504
17:01:24:162,1.06657E+14,21.337,0,1600,1.791,177.289,49.247,1.042,133.313,37.031,45,0,0.361,9.91,2.753,0.026,20.563,5.712,35,0,0.151,,0.116
17:01:24:267,1.06658E+14,21.442,6,2700,6.029,177.923,49.423,4.965,133.835,37.176,45,0,0.562,9.969,2.769,0.045,20.568,5.713,35,0,0.225,,0.522
17:01:24:378,1.06658E+14,21.554,0,2100,3.053,178.263,49.518,2.191,134.079,37.244,45,0,0.37,10.01,2.781,0.02,20.57,5.714,35,0,0.305,,0.244
17:01:24:491,1.06658E+14,21.666,2,3500,3.753,178.685,49.635,2.855,134.4,37.333,45,0,0.408,10.056,2.793,0.05,20.576,5.715,35,0,0.107,,0.321
17:01:24:593,1.06658E+14,21.769,1,3700,2.69,178.961,49.711,1.818,134.587,37.385,45,0,0.361,10.093,2.804,0.032,20.579,5.716,35,0,0.084,,0.187
17:01:24:704,1.06659E+14,21.879,3,2400,5.945,179.619,49.894,4.831,135.121,37.534,45,0,0.445,10.142,2.817,0.054,20.585,5.718,35,0,0.255,,0.534
17:01:24:811,1.06659E+14,21.987,1,1400,1.49,179.779,49.939,0.944,135.223,37.562,45,0,0.355,10.18,2.828,0.009,20.586,5.718,35,0,0,,0.102
17:01:24:923,1.06659E+14,22.098,2,2100,4.549,180.285,50.079,3.528,135.615,37.671,45,0,0.402,10.225,2.84,0.046,20.591,5.72,35,0,0.167,,0.392
17:01:25:038,1.06659E+14,22.213,11,2400,3.044,180.635,50.176,2.364,135.887,37.746,49,0,0.375,10.268,2.852,0.032,20.595,5.721,35,0,0.166,,0.272
17:01:25:143,1.0666E+14,22.318,0,2100,3.552,181.009,50.28,2.657,136.166,37.824,45,0,0.415,10.312,2.864,0.08,20.603,5.723,35,0,1.415,,0.279
17:01:25:253,1.0666E+14,22.429,2,2600,2.177,181.25,50.347,1.413,136.323,37.867,45,0,0.393,10.355,2.876,0.041,20.608,5.724,35,0,0.062,,0.157
17:01:25:364,1.0666E+14,22.54,2,2900,5.37,181.844,50.512,4.312,136.8,38,48,0,0.414,10.401,2.889,0.035,20.612,5.725,35,0,0.269,,0.477
17:01:25:472,1.0666E+14,22.647,9,2900,13.665,183.315,50.921,12.584,138.155,38.376,50,0,0.459,10.451,2.903,0.012,20.613,5.726,35,0,0.018,,1.355
17:01:25:578,1.06661E+14,22.754,7,2500,13.424,184.74,51.317,12.226,139.452,38.737,50,0,0.415,10.495,2.915,0.03,20.616,5.727,35,0,0.55,,1.297
17:01:25:693,1.06661E+14,22.868,8,3100,12.665,186.196,51.721,11.406,140.764,39.101,46,0,0.602,10.564,2.934,0.02,20.618,5.727,35,0,0.048,,1.312
17:01:25:799,1.06661E+14,22.975,1,2000,3.066,186.522,51.812,2.083,140.985,39.162,46,0,0.413,10.608,2.947,0.053,20.624,5.729,35,0,0.229,,0.221
17:01:25:907,1.06661E+14,23.083,4,3900,7.474,187.33,52.036,6.297,141.666,39.352,47,0,0.489,10.661,2.961,0.027,20.627,5.73,35,0,0.109,,0.681
17:01:26:031,1.06662E+14,23.207,7,4000,8.412,188.376,52.327,7.228,142.565,39.601,51,0,0.445,10.716,2.977,0.05,20.633,5.731,35,0,0.526,,0.899
17:01:26:124,1.06662E+14,23.3,4,3900,8.828,189.197,52.555,7.48,143.26,39.795,47,0,0.523,10.765,2.99,0.073,20.64,5.733,35,0,0.988,,0.695
17:01:26:239,1.06662E+14,23.415,1,4000,6.947,189.992,52.776,5.68,143.91,39.975,45,0,0.436,10.814,3.004,0.054,20.646,5.735,35,0,0.25,,0.65
17:01:26:344,1.06662E+14,23.52,4,2100,7.971,190.83,53.008,6.822,144.627,40.174,45,0,0.49,10.866,3.018,0.069,20.653,5.737,35,0,0.375,,0.717
17:01:26:454,1.06663E+14,23.63,6,3000,11.869,192.137,53.371,10.734,145.809,40.503,51,0,0.421,10.912,3.031,0.024,20.656,5.738,35,0,0.461,,1.182
17:01:26:564,1.06663E+14,23.74,10,2900,13.163,193.583,53.773,11.898,147.117,40.866,51,0,0.567,10.975,3.049,0.062,20.663,5.74,35,0,0.431,,1.308
17:01:26:670,1.06663E+14,23.846,4,2000,4.655,194.078,53.91,3.802,147.521,40.978,46,0,0.393,11.016,3.06,0.015,20.664,5.74,35,0,0.089,,0.404
17:01:26:786,1.06663E+14,23.962,2,4000,4.909,194.645,54.068,3.737,147.952,41.098,45,0,0.423,11.065,3.074,0.138,20.68,5.745,35,0,0.233,,0.431
17:01:26:892,1.06663E+14,24.067,2,2100,2.685,194.929,54.147,1.778,148.14,41.15,45,0,0.39,11.106,3.085,0.019,20.682,5.745,35,0,0.296,,0.188
17:01:27:001,1.06664E+14,24.176,3,2100,6.457,195.634,54.343,5.333,148.723,41.312,45,0,0.555,11.167,3.102,0.061,20.689,5.747,35,0,0.11,,0.583
17:01:27:111,1.06664E+14,24.287,2,3500,3.329,196.002,54.445,2.539,149.003,41.39,45,0,0.372,11.208,3.113,0.034,20.693,5.748,35,700,0.188,,0.28
17:01:27:222,1.06664E+14,24.398,1,2000,3.838,196.428,54.563,2.84,149.318,41.477,45,0,0.393,11.252,3.125,0.055,20.699,5.75,35,0,0.631,,0.315
17:01:27:328,1.06664E+14,24.504,3,3200,2.883,196.734,54.648,2.179,149.55,41.542,47,0,0.404,11.295,3.137,0.03,20.702,5.751,35,0,0.171,,0.232
17:01:27:438,1.06665E+14,24.614,1,2000,3.378,197.104,54.751,2.387,149.811,41.614,45,0,0.397,11.338,3.149,0.062,20.709,5.752,35,0,0.21,,0.261
17:01:27:551,1.06665E+14,24.727,2,2100,4.118,197.57,54.881,3.191,150.172,41.715,45,0,0.423,11.386,3.163,0.039,20.713,5.754,35,0,0.222,,0.361
17:01:27:661,1.06665E+14,24.837,0,2000,1.875,197.777,54.938,1.149,150.299,41.75,45,0,0.368,11.427,3.174,0.022,20.716,5.754,35,0,0.309,,0.127
17:01:27:767,1.06665E+14,24.943,3,2800,4.372,198.239,55.066,3.496,150.669,41.852,45,0,0.444,11.473,3.187,0.038,20.72,5.756,35,0,0.087,,0.37
17:01:27:878,1.06666E+14,25.053,1,2100,3.559,198.632,55.176,2.609,150.957,41.933,45,0,0.397,11.517,3.199,0.02,20.722,5.756,35,0,0.294,,0.288
17:01:27:988,1.06666E+14,25.164,3,3900,4.517,199.132,55.315,3.539,151.349,42.041,45,0,0.44,11.566,3.213,0.054,20.728,5.758,35,0,0.107,,0.392
17:01:28:092,1.06666E+14,25.268,8,2500,12.089,200.388,55.663,10.89,152.48,42.355,50,0,0.479,11.616,3.227,0.043,20.733,5.759,35,0,0.902,,1.131
17:01:28:202,1.06666E+14,25.378,8,2500,13.132,201.837,56.066,11.949,153.799,42.722,50,0,0.52,11.673,3.243,0.044,20.737,5.76,35,0,0.354,,1.319
17:01:28:311,1.06667E+14,25.487,6,2300,11.814,203.118,56.422,10.704,154.959,43.044,47,0,0.377,11.714,3.254,0.005,20.738,5.761,35,0,0,,1.16
17:01:28:424,1.06667E+14,25.6,5,2900,6.188,203.819,56.616,5.099,155.536,43.205,46,0,0.529,11.774,3.271,0.064,20.745,5.763,35,0,0.214,,0.577
17:01:28:533,1.06667E+14,25.709,3,2900,6.181,204.493,56.804,5.025,156.085,43.357,51,0,0.472,11.825,3.285,0.079,20.754,5.765,35,0,0.351,,0.549
17:01:28:643,1.06667E+14,25.818,2,2100,4.027,204.933,56.926,2.987,156.411,43.448,45,0,0.438,11.873,3.298,0.064,20.761,5.767,35,0,0.705,,0.326
17:01:28:752,1.06668E+14,25.927,2,4000,4.001,205.37,57.047,3.016,156.741,43.539,46,0,0.428,11.92,3.311,0.067,20.768,5.769,35,0,0.255,,0.33
17:01:28:863,1.06668E+14,26.038,2,2100,4.339,205.85,57.181,3.383,157.115,43.643,45,0,0.441,11.969,3.325,0.038,20.772,5.77,35,0,1.22,,0.374
17:01:28:968,1.06668E+14,26.144,2,2300,2.437,206.107,57.252,1.795,157.304,43.696,46,0,0.388,12.01,3.336,0.017,20.774,5.771,35,0,0.012,,0.189
17:01:29:078,1.06668E+14,26.254,10,2800,9.233,207.126,57.535,8.238,158.213,43.948,50,0,0.472,12.062,3.351,0.071,20.782,5.773,35,0,1.18,,0.909
17:01:29:192,1.06669E+14,26.367,8,2800,13.039,208.603,57.945,11.875,159.558,44.322,51,0,0.46,12.114,3.365,0.021,20.784,5.773,35,0,0.257,,1.345
17:01:29:301,1.06669E+14,26.476,6,3700,12.523,209.971,58.325,11.246,160.787,44.663,49,0,0.436,12.162,3.378,0.045,20.789,5.775,35,0,0.501,,1.229
17:01:29:406,1.06669E+14,26.582,3,3500,4.314,210.426,58.452,3.448,161.151,44.764,45,0,0.409,12.205,3.39,0.043,20.794,5.776,35,0,0.172,,0.364
17:01:29:516,1.06669E+14,26.692,0,1600,1.463,210.588,58.497,0.862,161.246,44.791,45,0,0.343,12.243,3.401,0.008,20.795,5.776,35,0,0,,0.095
17:01:29:628,1.0667E+14,26.803,2,2100,4.44,211.079,58.633,3.311,161.612,44.892,45,0,0.427,12.29,3.414,0.076,20.803,5.779,35,0,0.236,,0.366
17:01:29:739,1.0667E+14,26.914,1,1600,1.094,211.201,58.667,0.597,161.679,44.911,45,0,0.338,12.328,3.424,0.007,20.804,5.779,35,0,0,,0.067
17:01:29:843,1.0667E+14,27.019,5,2800,6.04,211.831,58.842,5.057,162.206,45.057,48,0,0.534,12.383,3.44,0.048,20.809,5.78,35,0,0.129,,0.527
17:01:29:953,1.0667E+14,27.128,2,1800,2.251,212.078,58.911,1.491,162.37,45.103,45,0,0.412,12.429,3.452,0.025,20.811,5.781,35,0,0.065,,0.164
17:01:30:061,1.0667E+14,27.237,9,2500,9.089,213.065,59.185,8.007,163.239,45.344,50,0,0.479,12.48,3.467,0.069,20.819,5.783,35,0,0.639,,0.869
17:01:30:173,1.06671E+14,27.349,8,2500,13.209,214.543,59.595,12.032,164.586,45.718,52,0,0.46,12.532,3.481,0.006,20.82,5.783,35,0,0,,1.347
17:01:30:283,1.06671E+14,27.458,7,3700,13.074,215.972,59.992,11.817,165.877,46.077,50,0,0.489,12.585,3.496,0.051,20.825,5.785,35,0,0.371,,1.291
17:01:30:392,1.06671E+14,27.568,3,3800,3.539,216.36,60.1,2.685,166.171,46.159,46,0,0.43,12.633,3.509,0.031,20.829,5.786,35,0,0.104,,0.294
17:01:30:501,1.06671E+14,27.676,1,3700,3.757,216.768,60.213,2.752,166.47,46.242,45,0,0.407,12.677,3.521,0.06,20.835,5.788,35,0,0.171,,0.299
17:01:30:610,1.06672E+14,27.785,2,3600,5.475,217.365,60.379,4.382,166.948,46.374,46,0,0.451,12.726,3.535,0.073,20.843,5.79,35,0,0.291,,0.478
17:01:30:721,1.06672E+14,27.896,1,2100,3.711,217.776,60.493,2.611,167.237,46.455,45,0,0.438,12.774,3.548,0.079,20.852,5.792,35,0,0.543,,0.289
17:01:30:829,1.06672E+14,28.005,3,2800,7.241,218.562,60.712,6.064,167.896,46.638,46,0,0.483,12.827,3.563,0.101,20.863,5.795,35,0,0.311,,0.659
17:01:30:938,1.06672E+14,28.114,2,3600,7.743,219.41,60.947,6.448,168.601,46.834,46,0,0.47,12.878,3.577,0.078,20.871,5.798,35,0,0.479,,0.705
17:01:31:050,1.06673E+14,28.226,6,3100,9.876,220.513,61.254,8.56,169.558,47.099,46,0,0.586,12.944,3.595,0.149,20.888,5.802,35,0,1.59,,0.957
17:01:31:158,1.06673E+14,28.333,3,2500,8.103,221.384,61.495,6.751,170.283,47.301,46,0,0.5,12.998,3.61,0.115,20.9,5.806,35,0,1.075,,0.725
17:01:31:266,1.06673E+14,28.442,6,2100,9.09,222.368,61.769,7.804,171.128,47.536,46,0,0.603,13.063,3.629,0.082,20.909,5.808,35,0,0.812,,0.845
17:01:31:374,1.06673E+14,28.55,2,3600,3.129,222.708,61.863,2.507,171.401,47.611,47,0,0.393,13.106,3.64,0.008,20.91,5.808,35,0,0,,0.273
17:01:31:483,1.06674E+14,28.658,2,1800,4.502,223.194,61.998,3.456,171.774,47.715,45,0,0.461,13.155,3.654,0.046,20.915,5.81,35,0,0.147,,0.373
17:01:31:594,1.06674E+14,28.77,2,3000,2.704,223.495,62.082,2.023,171.999,47.777,47,0,0.382,13.198,3.666,0.008,20.916,5.81,35,800,0.016,,0.225
17:01:31:702,1.06674E+14,28.879,3,3100,5.036,224.044,62.234,3.979,172.432,47.898,49,0,0.378,13.239,3.678,0.041,20.92,5.811,35,0,0.685,,0.433
17:01:31:812,1.06674E+14,28.988,8,2600,13.43,225.512,62.642,12.261,173.773,48.27,50,0,0.492,13.293,3.692,0.037,20.924,5.812,35,0,0.077,,1.341
17:01:31:927,1.06675E+14,29.102,7,2800,13.595,227.067,63.074,12.431,175.195,48.665,50,0,0.418,13.341,3.706,0.029,20.928,5.813,35,0,0.939,,1.422
17:01:32:032,1.06675E+14,29.208,7,3400,11.193,228.249,63.403,10.063,176.258,48.961,56,0,0.421,13.385,3.718,0.038,20.932,5.814,35,0,0.332,,1.063
17:01:32:139,1.06675E+14,29.315,0,1600,1.896,228.453,63.459,1.112,176.377,48.994,45,0,0.357,13.423,3.729,0.026,20.935,5.815,35,0,2.067,,0.119
17:01:32:253,1.06675E+14,29.428,4,3600,4.305,228.94,63.594,3.45,176.768,49.102,45,0,0.43,13.472,3.742,0.061,20.941,5.817,35,0,0.395,,0.391
17:01:32:364,1.06676E+14,29.54,0,2000,3.846,229.369,63.714,2.848,177.086,49.19,45,0,0.416,13.519,3.755,0.052,20.947,5.819,35,0,0.509,,0.318
17:01:32:472,1.06676E+14,29.647,4,3700,6.149,230.029,63.897,5.098,177.633,49.342,45,0,0.454,13.567,3.769,0.048,20.953,5.82,35,0,0.251,,0.547
17:01:32:577,1.06676E+14,29.753,0,2000,2.49,230.292,63.97,1.642,177.806,49.391,45,0,0.364,13.606,3.779,0.039,20.957,5.821,35,0,0.384,,0.173
17:01:32:693,1.06676E+14,29.868,4,2000,5.16,230.886,64.135,4.206,178.29,49.525,45,0,0.48,13.661,3.795,0.042,20.962,5.823,35,0,0.195,,0.484
17:01:32:799,1.06677E+14,29.975,7,2600,12.416,232.211,64.503,11.223,179.488,49.858,48,0,0.445,13.708,3.808,0.029,20.965,5.823,35,0,0.086,,1.198
17:01:32:907,1.06677E+14,30.083,9,2600,13.442,233.666,64.907,12.229,180.812,50.226,50,0,0.596,13.773,3.826,0.033,20.968,5.824,35,0,0.308,,1.324
17:01:33:034,1.06677E+14,30.21,13,4000,7.597,234.628,65.174,6.643,181.653,50.459,53,0,0.414,13.825,3.84,0.027,20.972,5.825,35,0,0.277,,0.841
17:01:33:129,1.06677E+14,30.304,0,2000,3.478,234.956,65.266,2.32,181.872,50.52,45,0,0.41,13.864,3.851,0.108,20.982,5.828,35,0,1.411,,0.219
17:01:33:236,1.06678E+14,30.411,2,2900,2.487,235.223,65.34,1.85,182.07,50.575,47,0,0.376,13.904,3.862,0.018,20.984,5.829,35,0,0.045,,0.198
17:01:33:347,1.06678E+14,30.523,0,2000,2.477,235.499,65.417,1.567,182.245,50.624,45,0,0.371,13.946,3.874,0.038,20.988,5.83,35,0,0.434,,0.175
17:01:33:455,1.06678E+14,30.631,3,2900,2.279,235.746,65.485,1.577,182.415,50.671,45,0,0.378,13.987,3.885,0.019,20.99,5.831,35,0,0.013,,0.17
17:01:33:567,1.06678E+14,30.743,1,2000,3.156,236.098,65.583,2.219,182.663,50.74,45,0,0.393,14.031,3.897,0.046,20.995,5.832,35,0,0.209,,0.248
17:01:33:674,1.06678E+14,30.849,2,3400,3.341,236.454,65.682,2.507,182.93,50.814,45,0,0.409,14.074,3.91,0.035,20.999,5.833,35,0,0.07,,0.267
17:01:33:783,1.06679E+14,30.959,1,2100,3.8,236.873,65.798,2.712,183.229,50.897,45,0,0.414,14.12,3.922,0.063,21.006,5.835,35,0,0.288,,0.299
17:01:33:890,1.06679E+14,31.066,3,3900,6.073,237.519,65.977,5.104,183.772,51.048,45,0,0.495,14.172,3.937,0.029,21.009,5.836,35,0,0.194,,0.543
17:01:34:002,1.06679E+14,31.177,1,2100,3.119,237.866,66.074,2.123,184.008,51.113,45,0,0.395,14.216,3.949,0.057,21.015,5.838,35,0,0.163,,0.236
17:01:34:108,1.06679E+14,31.284,8,2800,9.003,238.827,66.341,7.757,184.836,51.343,46,0,0.615,14.282,3.967,0.071,21.023,5.84,35,0,1.346,,0.828
17:01:34:222,1.0668E+14,31.398,0,2100,3.345,239.208,66.447,2.379,185.107,51.419,45,0,0.389,14.326,3.98,0.09,21.033,5.843,35,0,0.413,,0.271
17:01:34:330,1.0668E+14,31.505,3,2300,5.094,239.755,66.599,4.139,185.552,51.542,45,0,0.434,14.373,3.993,0.053,21.039,5.844,35,0,0.226,,0.445
17:01:34:438,1.0668E+14,31.614,6,2500,10.143,240.855,66.904,8.942,186.521,51.811,50,0,0.484,14.426,4.007,0.056,21.045,5.846,35,0,0.179,,0.969
17:01:34:550,1.0668E+14,31.726,9,2800,13.04,242.319,67.311,11.832,187.849,52.18,50,0,0.537,14.486,4.024,0.049,21.05,5.847,35,0,0.297,,1.328
17:01:34:655,1.06681E+14,31.831,7,2300,13.39,243.729,67.703,12.248,189.14,52.539,50,0,0.459,14.534,4.037,0.031,21.054,5.848,35,0,0.106,,1.291
17:01:34:767,1.06681E+14,31.943,2,2100,4.71,244.254,67.848,3.536,189.534,52.648,45,0,0.465,14.586,4.052,0.08,21.063,5.851,35,0,0.426,,0.394
17:01:34:877,1.06681E+14,32.053,2,2600,3.866,244.68,67.967,3.003,189.865,52.74,45,0,0.41,14.631,4.064,0.033,21.066,5.852,35,550,0.186,,0.331
17:01:34:987,1.06681E+14,32.163,1,3700,5.127,245.246,68.124,3.911,190.296,52.86,45,0,0.454,14.681,4.078,0.091,21.076,5.855,35,0,0.422,,0.431
17:01:35:093,1.06682E+14,32.269,4,2200,7.317,246.02,68.339,6.119,190.944,53.04,45,0,0.479,14.732,4.092,0.106,21.088,5.858,35,0,0.839,,0.648
17:01:35:203,1.06682E+14,32.378,1,2100,3.63,246.417,68.449,2.611,191.229,53.119,45,0,0.437,14.78,4.105,0.096,21.098,5.861,35,0,0.938,,0.285
17:01:35:314,1.06682E+14,32.49,2,3900,5.366,247.014,68.615,4.173,191.694,53.248,45,0,0.46,14.831,4.12,0.089,21.108,5.863,35,0,0.25,,0.465
17:01:35:424,1.06682E+14,32.599,5,2700,9.443,248.047,68.902,8.201,192.591,53.497,50,0,0.503,14.886,4.135,0.078,21.117,5.866,35,0,0.408,,0.897
17:01:35:530,1.06683E+14,32.706,12,2300,13.38,249.473,69.298,12.121,193.882,53.856,49,0,0.717,14.962,4.156,0.089,21.126,5.868,35,0,0.706,,1.291
17:01:35:640,1.06683E+14,32.816,8,2600,12.907,250.895,69.693,11.666,195.168,54.213,51,0,0.522,15.02,4.172,0.075,21.134,5.871,35,0,0.53,,1.286
17:01:35:750,1.06683E+14,32.926,5,3500,7.171,251.682,69.912,5.882,195.813,54.393,46,0,0.55,15.08,4.189,0.074,21.142,5.873,35,0,0.216,,0.645
