System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:39:56:077,1.1416E+14,16.399,14,2100,14.915,207.692,57.692,13.572,186.994,51.943,50,0,0.659,9.606,2.668,0.076,1.457,0.405,35,0,0.577,,1.475
18:39:56:187,1.1416E+14,16.509,20,2600,14.106,209.241,58.122,12.813,188.401,52.334,53,0,0.768,9.69,2.692,0.067,1.464,0.407,35,0,0.88,,1.407
18:39:56:296,1.1416E+14,16.618,14,2500,13.475,210.704,58.529,12.156,189.721,52.7,52,0,0.654,9.761,2.711,0.065,1.471,0.409,35,0,0.662,,1.32
18:39:56:406,1.1416E+14,16.728,11,2700,14.611,212.32,58.978,13.378,191.2,53.111,56,0,0.597,9.827,2.73,0.082,1.48,0.411,35,0,0.661,,1.479
18:39:56:519,1.14161E+14,16.841,12,2300,14.9,214.004,59.446,13.485,192.725,53.535,57,0,0.524,9.886,2.746,0.108,1.493,0.415,35,0,1.028,,1.525
18:39:56:625,1.14161E+14,16.947,11,2200,15.327,215.632,59.898,14.033,194.215,53.949,58,0,0.594,9.95,2.764,0.111,1.505,0.418,35,700,1.237,,1.49
18:39:56:734,1.14161E+14,17.056,9,3500,15.126,217.277,60.355,13.947,195.732,54.37,55,0,0.523,10.006,2.78,0.091,1.514,0.421,35,0,0.64,,1.517
18:39:56:844,1.14161E+14,17.166,11,3600,15.346,218.956,60.821,13.988,197.262,54.795,56,0,0.608,10.073,2.798,0.086,1.524,0.423,35,0,0.724,,1.53
18:39:56:956,1.14162E+14,17.278,9,2700,14.888,220.632,61.287,13.574,198.791,55.22,56,0,0.526,10.132,2.814,0.079,1.533,0.426,35,0,0.602,,1.529
18:39:57:063,1.14162E+14,17.385,15,2300,14.592,222.19,61.719,13.354,200.216,55.616,51,0,0.724,10.209,2.836,0.079,1.541,0.428,35,0,0.756,,1.425
18:39:57:175,1.14162E+14,17.497,15,2100,14.755,223.842,62.178,13.473,201.725,56.035,53,0,0.687,10.286,2.857,0.059,1.548,0.43,35,550,0.606,,1.509
18:39:57:280,1.14162E+14,17.602,13,2300,14.199,225.34,62.594,12.808,203.076,56.41,56,0,0.676,10.358,2.877,0.071,1.555,0.432,35,0,0.845,,1.351
18:39:57:389,1.14163E+14,17.711,12,2200,14.5,226.914,63.032,13.307,204.521,56.811,51,0,0.604,10.423,2.895,0.069,1.563,0.434,35,0,0.498,,1.445
18:39:57:502,1.14163E+14,17.824,11,2700,15.645,228.684,63.523,14.305,206.139,57.261,56,0,0.676,10.5,2.917,0.091,1.573,0.437,35,0,1.146,,1.618
18:39:57:609,1.14163E+14,17.931,11,2300,15.135,230.303,63.973,13.864,207.622,57.673,54,0,0.599,10.564,2.934,0.083,1.582,0.439,35,0,0.777,,1.483
18:39:57:721,1.14163E+14,18.043,9,2300,15.231,232.005,64.446,13.915,209.177,58.105,57,0,0.564,10.627,2.952,0.096,1.593,0.442,35,0,0.98,,1.555
18:39:57:827,1.14164E+14,18.149,11,2900,15.237,233.616,64.893,13.904,210.647,58.513,55,0,0.583,10.688,2.969,0.088,1.602,0.445,35,0,0.65,,1.47
18:39:57:938,1.14164E+14,18.26,8,3100,15.391,235.334,65.371,14.086,212.22,58.95,56,0,0.512,10.746,2.985,0.083,1.611,0.448,35,0,0.758,,1.573
18:39:58:047,1.14164E+14,18.37,12,3100,14.505,236.923,65.812,13.245,213.67,59.353,57,0,0.646,10.816,3.005,0.092,1.621,0.45,35,0,0.676,,1.45
18:39:58:156,1.14164E+14,18.478,9,2700,15.221,238.575,66.271,13.89,215.178,59.772,58,0,0.542,10.875,3.021,0.087,1.631,0.453,35,0,0.652,,1.508
18:39:58:269,1.14165E+14,18.591,10,3500,14.965,240.263,66.74,13.76,216.73,60.203,59,0,0.573,10.94,3.039,0.101,1.642,0.456,35,0,0.92,,1.552
18:39:58:375,1.14165E+14,18.697,8,2200,14.494,241.792,67.164,13.171,218.12,60.589,57,0,0.509,10.993,3.054,0.082,1.651,0.459,35,0,0.701,,1.39
18:39:58:490,1.14165E+14,18.812,12,3100,14.791,243.496,67.638,13.524,219.677,61.021,58,0,0.596,11.062,3.073,0.082,1.66,0.461,35,0,1.012,,1.557
18:39:58:593,1.14165E+14,18.915,8,3100,14.651,245.008,68.058,13.367,221.057,61.405,57,0,0.532,11.117,3.088,0.112,1.672,0.464,35,0,0.964,,1.38
18:39:58:703,1.14166E+14,19.025,14,2100,15.142,246.669,68.519,13.796,222.57,61.825,52,0,0.678,11.191,3.109,0.075,1.68,0.467,35,0,1.081,,1.513
18:39:58:811,1.14166E+14,19.133,16,2400,14.657,248.264,68.962,13.328,224.02,62.228,50,0,0.67,11.264,3.129,0.066,1.687,0.469,35,0,0.573,,1.45
18:39:58:926,1.14166E+14,19.248,23,2100,13.944,249.863,69.406,12.612,225.467,62.63,51,0,1.013,11.38,3.161,0.055,1.693,0.47,35,0,0.722,,1.447
18:39:59:030,1.14166E+14,19.352,10,2200,13.95,251.31,69.808,12.63,226.777,62.994,50,0,0.568,11.439,3.178,0.081,1.702,0.473,35,0,0.643,,1.31
18:39:59:143,1.14167E+14,19.465,10,2700,14.699,252.974,70.27,13.436,228.298,63.416,56,0,0.565,11.503,3.195,0.076,1.711,0.475,35,0,0.634,,1.521
18:39:59:249,1.14167E+14,19.571,10,2700,14.526,254.513,70.698,13.239,229.701,63.806,53,0,0.544,11.561,3.211,0.087,1.72,0.478,35,0,0.631,,1.403
18:39:59:360,1.14167E+14,19.682,10,2600,14.895,256.173,71.159,13.56,231.212,64.225,52,0,0.569,11.624,3.229,0.092,1.73,0.481,35,0,0.777,,1.511
18:39:59:492,1.14167E+14,19.815,17,2600,14.807,258.131,71.703,13.538,233.002,64.723,52,0,0.601,11.704,3.251,0.078,1.74,0.483,35,0,0.86,,1.79
18:39:59:577,1.14167E+14,19.899,9,3600,14.645,259.37,72.047,13.285,234.126,65.035,57,0,0.553,11.75,3.264,0.113,1.75,0.486,35,0,1.401,,1.124
18:39:59:688,1.14168E+14,20.01,17,2100,14.263,260.945,72.485,12.999,235.561,65.434,50,0,0.658,11.823,3.284,0.076,1.758,0.488,35,0,0.732,,1.435
18:39:59:800,1.14168E+14,20.122,36,2100,12.656,262.369,72.88,11.287,236.832,65.787,49,0,0.785,11.911,3.309,0.043,1.763,0.49,35,0,0.634,,1.271
18:39:59:907,1.14168E+14,20.229,22,2700,13.671,263.828,73.286,12.424,238.157,66.155,53,0,0.773,11.994,3.332,0.053,1.769,0.491,35,0,0.532,,1.325
18:40:00:021,1.14168E+14,20.343,29,2200,12.522,265.252,73.681,11.195,239.43,66.508,48,0,0.732,12.077,3.355,0.042,1.774,0.493,35,0,0.443,,1.273
18:40:00:125,1.14169E+14,20.447,22,3100,12.729,266.574,74.048,11.393,240.614,66.837,51,0,0.787,12.159,3.377,0.047,1.778,0.494,35,0,0.539,,1.184
18:40:00:233,1.14169E+14,20.555,21,2300,12.296,267.909,74.419,11.048,241.813,67.17,49,0,0.681,12.233,3.398,0.058,1.785,0.496,35,0,0.769,,1.199
18:40:00:344,1.14169E+14,20.666,29,2700,13.568,269.412,74.837,12.219,243.167,67.546,52,0,0.904,12.333,3.426,0.059,1.791,0.498,35,0,0.678,,1.354
18:40:00:457,1.14169E+14,20.779,18,2300,14.72,271.081,75.3,13.347,244.68,67.967,51,0,0.68,12.41,3.447,0.055,1.798,0.499,35,0,0.514,,1.513
18:40:00:563,1.1417E+14,20.885,31,2400,13.111,272.467,75.685,11.884,245.936,68.316,49,0,0.687,12.482,3.467,0.059,1.804,0.501,35,0,1.319,,1.256
18:40:00:675,1.1417E+14,20.997,12,2300,14.106,274.045,76.124,12.855,247.375,68.715,51,0,0.519,12.541,3.483,0.071,1.812,0.503,35,550,0.639,,1.439
18:40:00:783,1.1417E+14,21.104,30,2300,13.701,275.519,76.533,12.362,248.704,69.084,49,0,0.676,12.613,3.504,0.044,1.817,0.505,35,0,0.476,,1.329
18:40:00:891,1.1417E+14,21.213,15,3000,13.401,276.979,76.938,12.133,250.026,69.452,53,0,0.552,12.673,3.52,0.054,1.822,0.506,35,500,0.555,,1.322
18:40:01:001,1.14171E+14,21.323,32,2300,13.712,278.482,77.356,12.452,251.391,69.831,49,0,0.721,12.752,3.542,0.068,1.83,0.508,35,0,1.4,,1.365
18:40:01:111,1.14171E+14,21.433,22,2600,12.547,279.857,77.738,11.255,252.625,70.174,51,0,0.644,12.823,3.562,0.05,1.835,0.51,35,0,0.57,,1.234
18:40:01:217,1.14171E+14,21.539,24,2300,14.028,281.354,78.154,12.636,253.973,70.548,50,0,0.652,12.893,3.581,0.07,1.843,0.512,35,0,1.13,,1.348
18:40:01:327,1.14171E+14,21.649,30,2200,13.018,282.782,78.551,11.83,255.271,70.909,48,0,0.678,12.967,3.602,0.046,1.848,0.513,35,0,0.458,,1.298
18:40:01:438,1.14172E+14,21.76,21,2200,12.6,284.177,78.938,11.271,256.519,71.255,49,0,0.713,13.046,3.624,0.049,1.853,0.515,35,0,0.682,,1.248
18:40:01:546,1.14172E+14,21.868,46,2100,13.602,285.643,79.345,12.227,257.836,71.621,50,0,0.869,13.139,3.65,0.054,1.859,0.516,35,0,1.121,,1.317
18:40:01:657,1.14172E+14,21.979,14,2700,12.856,287.08,79.744,11.549,259.127,71.98,56,0,0.608,13.207,3.669,0.046,1.864,0.518,35,0,0.578,,1.291
18:40:01:768,1.14172E+14,22.09,39,2200,13.43,288.566,80.157,12.167,260.473,72.354,50,0,0.916,13.309,3.697,0.049,1.87,0.519,35,0,0.612,,1.346
18:40:01:874,1.14173E+14,22.196,17,2500,12.87,289.927,80.535,11.581,261.698,72.694,55,0,0.533,13.365,3.713,0.057,1.876,0.521,35,0,0.489,,1.225
18:40:01:985,1.14173E+14,22.307,23,2800,13.93,291.481,80.967,12.576,263.101,73.084,50,0,0.655,13.438,3.733,0.069,1.884,0.523,35,0,0.799,,1.403
18:40:02:093,1.14173E+14,22.415,24,3600,13.136,292.898,81.361,11.964,264.392,73.442,53,0,0.595,13.502,3.751,0.061,1.89,0.525,35,0,0.509,,1.291
18:40:02:202,1.14173E+14,22.524,17,2200,14.658,294.49,81.803,13.315,265.838,73.844,49,0,0.626,13.57,3.77,0.077,1.898,0.527,35,0,0.828,,1.446
18:40:02:313,1.14174E+14,22.635,28,2200,11.889,295.807,82.169,10.622,267.015,74.171,49,0,0.6,13.637,3.788,0.043,1.903,0.529,35,0,0.393,,1.177
18:40:02:422,1.14174E+14,22.744,20,2100,13.506,297.287,82.58,12.243,268.356,74.543,49,0,0.774,13.722,3.812,0.057,1.91,0.53,35,0,0.842,,1.341
18:40:02:532,1.14174E+14,22.854,37,2100,13.179,298.733,82.981,11.825,269.654,74.904,50,0,0.794,13.809,3.836,0.052,1.915,0.532,35,0,1.099,,1.298
18:40:02:644,1.14174E+14,22.966,19,3100,13.762,300.272,83.409,12.452,271.046,75.291,56,0,0.675,13.884,3.857,0.067,1.923,0.534,35,0,0.888,,1.392
18:40:02:749,1.14174E+14,23.071,27,2300,13.317,301.674,83.798,12.093,272.319,75.644,51,0,0.629,13.951,3.875,0.06,1.929,0.536,35,0,0.563,,1.273
18:40:02:861,1.14175E+14,23.183,20,2700,12.667,303.088,84.191,11.34,273.586,75.996,55,0,0.562,14.013,3.893,0.064,1.936,0.538,35,0,0.619,,1.267
18:40:02:969,1.14175E+14,23.291,19,2300,14.212,304.633,84.62,12.906,274.988,76.385,51,0,0.609,14.079,3.911,0.063,1.943,0.54,35,0,0.514,,1.402
18:40:03:079,1.14175E+14,23.401,33,2800,12.367,305.989,84.997,11.149,276.21,76.725,49,0,0.62,14.147,3.93,0.061,1.95,0.542,35,0,0.627,,1.222
18:40:03:189,1.14175E+14,23.511,20,2600,14.794,307.612,85.448,13.412,277.682,77.134,49,0,0.855,14.241,3.956,0.077,1.958,0.544,35,0,0.586,,1.472
18:40:03:295,1.14176E+14,23.617,25,2200,11.901,308.882,85.8,10.61,278.814,77.448,49,0,0.563,14.301,3.973,0.046,1.963,0.545,35,0,0.619,,1.132
18:40:03:407,1.14176E+14,23.729,16,3100,13.365,310.373,86.215,12.191,280.175,77.826,53,0,0.608,14.369,3.991,0.056,1.969,0.547,35,0,0.469,,1.361
18:40:03:521,1.14176E+14,23.842,28,2300,12.749,311.821,86.617,11.409,281.47,78.186,49,0,0.578,14.435,4.01,0.056,1.976,0.549,35,0,1.085,,1.295
18:40:03:624,1.14176E+14,23.946,21,2500,14.175,313.293,87.026,12.862,282.806,78.557,57,0,0.643,14.501,4.028,0.062,1.982,0.551,35,650,0.718,,1.336
18:40:03:737,1.14177E+14,24.059,21,2300,13.251,314.785,87.44,12.062,284.164,78.934,50,0,0.552,14.564,4.045,0.068,1.99,0.553,35,0,0.535,,1.358
18:40:03:845,1.14177E+14,24.167,25,2700,12.825,316.167,87.824,11.533,285.406,79.28,54,0,0.629,14.631,4.064,0.053,1.995,0.554,35,0,0.528,,1.242
18:40:03:952,1.14177E+14,24.274,17,2300,13.534,317.623,88.229,12.22,286.721,79.645,51,0,0.555,14.691,4.081,0.065,2.002,0.556,35,0,0.522,,1.315
18:40:04:064,1.14177E+14,24.386,31,2200,13.176,319.094,88.637,11.932,288.054,80.015,49,0,0.772,14.777,4.105,0.037,2.007,0.557,35,0,0.553,,1.333
18:40:04:176,1.14178E+14,24.498,25,2200,13.204,320.573,89.048,11.889,289.385,80.385,50,0,0.797,14.866,4.13,0.058,2.013,0.559,35,0,0.542,,1.331
18:40:04:280,1.14178E+14,24.602,37,2200,12.593,321.889,89.414,11.224,290.558,80.711,48,0,0.777,14.948,4.152,0.041,2.017,0.56,35,0,0.575,,1.173
18:40:04:392,1.14178E+14,24.714,18,2900,13.5,323.389,89.83,12.235,291.918,81.088,56,0,0.61,15.015,4.171,0.049,2.023,0.562,35,700,0.648,,1.36
18:40:04:502,1.14178E+14,24.824,29,2300,13.274,324.859,90.239,11.987,293.245,81.457,50,0,0.569,15.078,4.188,0.067,2.03,0.564,35,0,0.888,,1.327
18:40:04:608,1.14179E+14,24.93,29,2600,14.871,326.436,90.677,13.503,294.677,81.855,53,0,0.924,15.176,4.216,0.063,2.037,0.566,35,850,1.092,,1.432
18:40:04:721,1.14179E+14,25.043,13,2300,13.935,328.006,91.113,12.753,296.113,82.254,53,0,0.515,15.234,4.232,0.09,2.047,0.569,35,0,0.575,,1.436
18:40:04:827,1.14179E+14,25.149,14,3600,15.086,329.605,91.557,13.777,297.574,82.659,57,0,0.629,15.301,4.25,0.078,2.055,0.571,35,0,0.687,,1.461
18:40:04:937,1.14179E+14,25.259,8,2800,15.358,331.287,92.024,14.038,299.111,83.086,58,0,0.546,15.361,4.267,0.077,2.064,0.573,35,0,0.565,,1.537
18:40:05:052,1.1418E+14,25.375,17,2600,14.256,332.94,92.483,12.906,300.608,83.502,52,0,0.761,15.449,4.291,0.068,2.072,0.576,35,0,0.787,,1.497
18:40:05:155,1.1418E+14,25.477,18,2100,12.867,334.258,92.85,11.567,301.793,83.831,47,0,0.804,15.531,4.314,0.057,2.078,0.577,35,0,0.578,,1.185
18:40:05:265,1.1418E+14,25.587,18,2300,13.059,335.692,93.248,11.71,303.079,84.189,48,0,0.858,15.626,4.34,0.053,2.083,0.579,35,0,0.636,,1.286
18:40:05:374,1.1418E+14,25.696,14,2200,13.198,337.138,93.65,11.801,304.372,84.548,53,0,0.765,15.709,4.364,0.065,2.091,0.581,35,650,0.554,,1.293
18:40:05:489,1.14181E+14,25.811,12,3000,14.746,338.837,94.121,13.533,305.931,84.981,51,0,0.537,15.771,4.381,0.074,2.099,0.583,35,0,0.849,,1.559
18:40:05:594,1.14181E+14,25.916,11,2500,14.621,340.372,94.548,13.28,307.325,85.368,54,0,0.596,15.834,4.398,0.089,2.108,0.586,35,750,1.037,,1.394
18:40:05:707,1.14181E+14,26.029,11,2200,14.401,341.995,94.998,13.271,308.82,85.783,53,0,0.53,15.894,4.415,0.071,2.117,0.588,35,0,0.832,,1.495
18:40:05:812,1.14181E+14,26.134,16,2500,15.598,343.625,95.451,14.203,310.305,86.196,49,0,0.654,15.962,4.434,0.07,2.124,0.59,35,0,0.715,,1.485
18:40:05:927,1.14182E+14,26.249,11,3100,15.282,345.382,95.94,14.007,311.916,86.643,56,0,0.532,16.023,4.451,0.081,2.133,0.593,35,0,0.611,,1.611
18:40:06:033,1.14182E+14,26.355,16,3600,16.59,347.143,96.429,15.263,313.535,87.093,58,0,0.839,16.112,4.476,0.07,2.141,0.595,35,0,0.578,,1.619
18:40:06:143,1.14182E+14,26.465,10,2200,14.726,348.762,96.878,13.333,315.001,87.5,51,0,0.56,16.174,4.493,0.12,2.154,0.598,35,800,0.731,,1.466
18:40:06:249,1.14182E+14,26.571,11,2300,15.652,350.43,97.342,14.296,316.525,87.924,58,0,0.616,16.239,4.511,0.085,2.163,0.601,35,0,0.695,,1.524
18:40:06:362,1.14182E+14,26.684,9,2700,14.745,352.09,97.803,13.559,318.051,88.348,57,0,0.5,16.296,4.527,0.096,2.174,0.604,35,0,0.765,,1.526
18:40:06:484,1.14183E+14,26.806,15,3900,14.871,353.905,98.307,13.613,319.713,88.809,57,0,0.601,16.369,4.547,0.091,2.185,0.607,35,0,0.903,,1.662
18:40:06:577,1.14183E+14,26.899,9,2200,14.4,355.245,98.679,13.031,320.925,89.146,54,0,0.537,16.419,4.561,0.101,2.194,0.61,35,0,0.872,,1.212
18:40:06:689,1.14183E+14,27.011,11,2300,14.886,356.906,99.141,13.571,322.44,89.567,57,0,0.587,16.484,4.579,0.083,2.203,0.612,35,0,0.998,,1.515
18:40:06:796,1.14183E+14,27.118,15,2300,14.448,358.464,99.573,13.101,323.853,89.959,51,0,0.685,16.558,4.6,0.076,2.212,0.614,35,0,0.554,,1.413
18:40:06:908,1.14184E+14,27.23,17,2300,14.18,360.047,100.013,12.923,325.295,90.36,52,0,0.742,16.641,4.623,0.064,2.219,0.616,35,500,0.798,,1.442
18:40:07:016,1.14184E+14,27.338,13,2200,14.367,361.595,100.443,13.049,326.701,90.75,52,0,0.669,16.713,4.643,0.069,2.226,0.618,35,0,0.594,,1.406
18:40:07:127,1.14184E+14,27.45,13,3100,14.634,363.232,100.898,13.28,328.186,91.163,54,0,0.656,16.787,4.663,0.096,2.237,0.621,35,0,1.203,,1.485
18:40:07:234,1.14184E+14,27.556,12,2200,14.844,364.812,101.337,13.629,329.637,91.566,54,0,0.607,16.851,4.681,0.084,2.246,0.624,35,0,0.543,,1.451
18:40:07:344,1.14185E+14,27.666,15,3400,16.303,366.608,101.836,14.801,331.268,92.019,57,0,0.815,16.941,4.706,0.105,2.257,0.627,35,0,1.065,,1.631
18:40:07:456,1.14185E+14,27.778,10,3000,14.834,368.271,102.298,13.59,332.792,92.442,58,0,0.527,17,4.722,0.079,2.266,0.63,35,0,0.516,,1.524
18:40:07:564,1.14185E+14,27.886,10,2500,14.641,369.848,102.735,13.413,334.236,92.843,55,0,0.584,17.063,4.74,0.107,2.278,0.633,35,0,1.675,,1.444
18:40:07:674,1.14185E+14,27.996,10,2200,14.625,371.456,103.182,13.322,335.701,93.25,56,0,0.579,17.127,4.757,0.087,2.287,0.635,35,500,0.648,,1.465
18:40:07:780,1.14186E+14,28.102,14,2200,15.359,373.082,103.634,14.013,337.184,93.662,52,0,0.701,17.201,4.778,0.078,2.296,0.638,35,0,0.82,,1.483
18:40:07:895,1.14186E+14,28.217,18,2300,14.373,374.731,104.092,13.037,338.68,94.078,50,0,0.717,17.283,4.801,0.07,2.304,0.64,35,0,0.689,,1.496
18:40:08:002,1.14186E+14,28.324,12,2300,13.915,376.222,104.506,12.651,340.036,94.454,58,0,0.614,17.349,4.819,0.079,2.312,0.642,35,0,0.892,,1.356
18:40:08:110,1.14186E+14,28.432,10,3100,14.65,377.812,104.948,13.26,341.475,94.854,55,0,0.602,17.414,4.837,0.096,2.322,0.645,35,0,0.582,,1.439
18:40:08:218,1.14187E+14,28.54,9,2600,14.604,379.378,105.383,13.371,342.908,95.252,57,0,0.527,17.471,4.853,0.086,2.332,0.648,35,0,0.612,,1.433
18:40:08:328,1.14187E+14,28.65,10,3100,14.994,381.039,105.844,13.676,344.424,95.673,57,0,0.566,17.533,4.87,0.081,2.341,0.65,35,0,0.59,,1.516
18:40:08:436,1.14187E+14,28.758,8,2700,14.9,382.644,106.29,13.738,345.904,96.084,59,0,0.52,17.589,4.886,0.092,2.351,0.653,35,0,0.696,,1.48
18:40:08:552,1.14187E+14,28.874,16,3600,15.997,384.497,106.805,14.606,347.595,96.554,55,0,0.806,17.683,4.912,0.095,2.362,0.656,35,0,1.261,,1.691
18:40:08:658,1.14188E+14,28.98,8,2300,14.408,386.029,107.23,13.158,348.994,96.943,52,0,0.496,17.736,4.927,0.088,2.371,0.659,35,850,0.724,,1.399
18:40:08:766,1.14188E+14,29.088,11,3100,15.463,387.692,107.692,14.126,350.513,97.365,57,0,0.619,17.802,4.945,0.091,2.381,0.661,35,0,0.64,,1.519
18:40:08:874,1.14188E+14,29.196,9,2200,15.085,389.323,108.145,13.828,352.008,97.78,58,0,0.545,17.861,4.961,0.086,2.39,0.664,35,550,0.633,,1.495
18:40:08:985,1.14188E+14,29.307,10,2700,15.703,391.061,108.628,14.385,353.6,98.222,61,0,0.613,17.929,4.98,0.069,2.398,0.666,35,0,0.802,,1.592
18:40:09:094,1.14188E+14,29.416,9,2700,14.99,392.706,109.085,13.664,355.1,98.639,55,0,0.538,17.988,4.997,0.088,2.407,0.669,35,0,0.585,,1.5
18:40:09:204,1.14189E+14,29.526,11,2700,15.006,394.352,109.542,13.817,356.616,99.06,57,0,0.589,18.053,5.015,0.086,2.417,0.671,35,0,0.923,,1.516
18:40:09:313,1.14189E+14,29.635,9,2400,15.181,396,110,13.834,358.118,99.477,56,0,0.533,18.111,5.031,0.083,2.426,0.674,35,0,0.595,,1.502
18:40:09:426,1.14189E+14,29.748,14,2300,15.654,397.777,110.494,14.378,359.75,99.931,52,0,0.678,18.188,5.052,0.086,2.436,0.677,35,0,0.812,,1.632
18:40:09:530,1.14189E+14,29.853,21,2600,13.755,399.216,110.893,12.411,361.048,100.291,51,0,0.672,18.258,5.072,0.069,2.443,0.679,35,0,1.267,,1.298
18:40:09:639,1.1419E+14,29.961,17,2100,13.664,400.696,111.305,12.384,362.39,100.664,52,0,0.751,18.339,5.094,0.059,2.449,0.68,35,0,0.907,,1.342
18:40:09:749,1.1419E+14,30.071,11,3100,14.686,402.319,111.755,13.347,363.864,101.073,58,0,0.591,18.404,5.112,0.078,2.458,0.683,35,0,0.534,,1.474
18:40:09:860,1.1419E+14,30.182,9,2700,14.833,403.958,112.21,13.624,365.37,101.492,55,0,0.561,18.466,5.13,0.1,2.469,0.686,35,0,0.733,,1.506
18:40:09:969,1.1419E+14,30.291,14,2500,15.7,405.663,112.684,14.319,366.925,101.924,53,0,0.696,18.542,5.151,0.071,2.477,0.688,35,0,0.542,,1.555
18:40:10:077,1.14191E+14,30.399,11,2700,14.597,407.239,113.122,13.255,368.356,102.321,53,0,0.743,18.622,5.173,0.083,2.486,0.69,35,0,0.755,,1.431
18:40:10:189,1.14191E+14,30.512,12,2300,14.651,408.894,113.582,13.294,369.858,102.738,56,0,0.714,18.703,5.195,0.09,2.496,0.693,35,0,0.714,,1.502
18:40:10:296,1.14191E+14,30.618,9,2700,14.323,410.418,114.005,13.083,371.25,103.125,55,0,0.615,18.768,5.213,0.093,2.506,0.696,35,0,3.325,,1.392
18:40:10:405,1.14191E+14,30.727,16,2300,14.426,411.988,114.441,13.044,372.669,103.519,54,0,0.831,18.859,5.239,0.069,2.513,0.698,35,0,0.895,,1.419
18:40:10:514,1.14192E+14,30.836,14,2100,11.686,413.27,114.797,9.859,373.751,103.82,47,0,0.676,18.933,5.259,0.533,2.572,0.714,35,700,4.896,,1.082
18:40:10:624,1.14192E+14,30.946,7,3100,8.788,414.234,115.065,7.197,374.541,104.039,47,0,0.612,19,5.278,0.358,2.611,0.725,35,0,3.967,,0.79
18:40:10:738,1.14192E+14,31.06,2,1800,6.828,415.008,115.28,2.751,374.853,104.126,46,0,0.405,19.046,5.291,2.939,2.944,0.818,35,1050,0.437,,0.312
18:40:10:845,1.14192E+14,31.167,4,2100,8.522,415.923,115.534,4.652,375.352,104.264,46,0,0.481,19.098,5.305,2.681,3.232,0.898,35,1050,0.857,,0.499
18:40:10:955,1.14193E+14,31.277,0,1600,6.604,416.652,115.737,1.983,375.571,104.325,46,0,0.315,19.133,5.315,3.46,3.614,1.004,35,1050,0,,0.219
18:40:11:061,1.14193E+14,31.384,3,2100,7.86,417.488,115.969,3.683,375.962,104.434,46,0,0.399,19.175,5.326,3.032,3.936,1.093,35,1050,0.179,,0.391
18:40:11:174,1.14193E+14,31.496,3,2800,7.648,418.348,116.208,3.341,376.338,104.538,46,0,0.35,19.215,5.337,3.162,4.292,1.192,35,800,0.037,,0.376
18:40:11:287,1.14193E+14,31.609,2,1800,7.593,419.207,116.446,3.238,376.705,104.64,46,0,0.37,19.256,5.349,3.138,4.647,1.291,35,1050,0.245,,0.367
18:40:11:390,1.14194E+14,31.712,6,2300,8.542,420.087,116.691,4.361,377.154,104.765,50,0,0.462,19.304,5.362,3.005,4.957,1.377,35,600,0.053,,0.449
18:40:11:500,1.14194E+14,31.822,5,2400,7.568,420.915,116.921,3.257,377.51,104.864,45,0,0.372,19.345,5.374,3.178,5.304,1.473,35,850,0.693,,0.356
18:40:11:609,1.14194E+14,31.932,5,2300,9.511,421.961,117.211,5.514,378.117,105.032,51,0,0.548,19.405,5.39,2.818,5.614,1.56,35,900,0.222,,0.607
18:40:11:719,1.14194E+14,32.041,1,1600,6.509,422.674,117.409,2.019,378.338,105.094,46,0,0.322,19.44,5.4,3.359,5.982,1.662,35,1050,0.223,,0.221
18:40:11:832,1.14195E+14,32.153,3,2100,8.07,423.58,117.661,3.688,378.752,105.209,46,0,0.379,19.483,5.412,3.188,6.34,1.761,35,1050,0.275,,0.414
18:40:11:937,1.14195E+14,32.259,1,1400,6.573,424.276,117.854,2.021,378.966,105.268,45,0,0.314,19.516,5.421,3.391,6.699,1.861,35,1050,0,,0.214
18:40:12:051,1.14195E+14,32.373,8,2000,9.695,425.376,118.16,6.157,379.664,105.462,46,0,0.507,19.574,5.437,2.387,6.97,1.936,35,650,0.164,,0.698
18:40:12:155,1.14195E+14,32.477,7,2400,11.05,426.527,118.48,8.024,380.5,105.695,47,0,0.399,19.615,5.449,1.888,7.167,1.991,35,700,0,,0.836
18:40:12:265,1.14195E+14,32.587,10,2400,11.091,427.749,118.819,8.246,381.409,105.947,47,0,0.544,19.675,5.465,1.679,7.352,2.042,35,700,0.135,,0.909
18:40:12:374,1.14196E+14,32.697,1,1600,6.799,428.495,119.026,2.248,381.656,106.015,46,0,0.327,19.711,5.475,3.363,7.72,2.145,35,950,0,,0.247
18:40:12:487,1.14196E+14,32.809,7,2600,8.708,429.47,119.297,4.673,382.179,106.161,51,0,0.392,19.755,5.488,2.87,8.042,2.234,35,950,0.258,,0.523
18:40:12:596,1.14196E+14,32.918,3,2600,7.34,430.271,119.52,3.012,382.508,106.252,46,0,0.352,19.793,5.498,3.185,8.39,2.33,35,600,0.255,,0.329
