System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
17:11:12:899,1.07957E+14,279.996,8,2400,10.489,2291.144,636.429,9.314,1848.766,513.546,51,0,0.573,130.287,36.191,0.072,160.692,44.637,35,0,0.637,,1.017
17:11:13:009,1.07958E+14,280.105,8,2100,13.396,2292.607,636.835,12.159,1850.094,513.915,50,0,0.53,130.345,36.207,0.06,160.698,44.638,35,0,0.448,,1.328
17:11:13:118,1.07958E+14,280.216,8,3900,10.458,2293.759,637.155,9.253,1851.114,514.198,56,0,0.5,130.4,36.222,0.065,160.705,44.64,35,0,0.689,,1.02
17:11:13:227,1.07958E+14,280.324,1,2000,2.209,2293.999,637.222,1.471,1851.273,514.243,45,0,0.398,130.443,36.234,0.117,160.718,44.644,35,1050,0.888,,0.159
17:11:13:337,1.07958E+14,280.434,4,2100,4.295,2294.47,637.353,3.419,1851.648,514.347,46,0,0.459,130.493,36.248,0.098,160.729,44.647,35,0,0.875,,0.375
17:11:13:446,1.07959E+14,280.544,1,2900,2.695,2294.766,637.435,1.643,1851.829,514.397,46,0,0.393,130.536,36.26,0.086,160.738,44.65,35,0,0.254,,0.181
17:11:13:556,1.07959E+14,280.653,3,3100,4.183,2295.223,637.562,3.213,1852.18,514.494,46,0,0.438,130.584,36.273,0.113,160.751,44.653,35,0,0.418,,0.351
17:11:13:665,1.07959E+14,280.762,0,1200,1.209,2295.354,637.598,0.683,1852.254,514.515,45,0,0.335,130.621,36.284,0.025,160.753,44.654,35,0,0.352,,0.074
17:11:13:774,1.07959E+14,280.871,2,2100,2.939,2295.676,637.688,2.207,1852.495,514.582,45,0,0.389,130.663,36.295,0.06,160.76,44.656,35,0,0.104,,0.241
17:11:13:883,1.0796E+14,280.981,0,1100,0.467,2295.727,637.702,0.206,1852.518,514.588,45,0,0.297,130.696,36.304,0.008,160.761,44.656,35,0,0,,0.023
17:11:13:993,1.0796E+14,281.09,3,2000,3.191,2296.075,637.799,2.411,1852.781,514.661,45,0,0.41,130.74,36.317,0.057,160.767,44.657,35,0,0.101,,0.263
17:11:14:118,1.0796E+14,281.222,12,3700,2.088,2296.353,637.876,1.581,1852.991,514.72,51,0,0.365,130.789,36.33,0.022,160.77,44.658,35,0,0.226,,0.21
17:11:14:212,1.0796E+14,281.308,4,1800,5.895,2296.858,638.016,4.749,1853.398,514.833,45,0,0.525,130.834,36.343,0.085,160.777,44.66,35,0,0.937,,0.407
17:11:14:321,1.07961E+14,281.418,0,900,0.482,2296.911,638.031,0.189,1853.419,514.839,45,0,0.299,130.867,36.352,0.007,160.778,44.661,35,0,0,,0.021
17:11:14:430,1.07961E+14,281.527,5,2100,4.978,2297.457,638.183,4.057,1853.864,514.962,45,0,0.499,130.921,36.367,0.057,160.784,44.662,35,0,0.112,,0.445
17:11:14:539,1.07961E+14,281.636,5,2400,9.154,2298.454,638.459,8.154,1854.752,515.209,51,0,0.406,130.966,36.379,0.022,160.786,44.663,35,0,0.098,,0.888
17:11:14:649,1.07961E+14,281.746,9,3000,13.451,2299.928,638.869,12.14,1856.082,515.578,51,0,0.535,131.024,36.396,0.051,160.792,44.664,35,0,0.393,,1.33
17:11:14:758,1.07962E+14,281.855,7,2500,13.36,2301.389,639.275,12.219,1857.419,515.95,49,0,0.429,131.071,36.409,0.02,160.794,44.665,35,0,0,,1.337
17:11:14:868,1.07962E+14,281.965,2,3700,4.703,2301.905,639.418,3.689,1857.824,516.062,46,0,0.419,131.117,36.421,0.059,160.801,44.667,35,0,0.091,,0.405
17:11:14:977,1.07962E+14,282.074,0,2100,1.636,2302.084,639.468,1.053,1857.939,516.094,45,0,0.365,131.157,36.432,0.008,160.802,44.667,35,0,0,,0.115
17:11:15:086,1.07962E+14,282.183,3,3000,3.816,2302.501,639.584,2.995,1858.266,516.185,45,0,0.447,131.206,36.446,0.048,160.807,44.669,35,0,0.159,,0.327
17:11:15:196,1.07962E+14,282.292,2,2000,2.592,2302.783,639.662,1.863,1858.469,516.241,45,0,0.387,131.248,36.458,0.052,160.812,44.67,35,0,0.935,,0.203
17:11:15:305,1.07963E+14,282.402,2,2200,4.066,2303.229,639.786,3.266,1858.827,516.341,46,0,0.46,131.298,36.472,0.098,160.823,44.673,35,0,0.455,,0.358
17:11:15:414,1.07963E+14,282.511,1,3600,2.879,2303.544,639.873,1.91,1859.036,516.399,45,0,0.407,131.343,36.484,0.071,160.831,44.675,35,0,0.162,,0.209
17:11:15:524,1.07963E+14,282.621,5,2900,10.643,2304.707,640.196,9.644,1860.09,516.692,50,0,0.492,131.397,36.499,0.068,160.838,44.677,35,0,0.718,,1.054
17:11:15:633,1.07963E+14,282.73,11,2500,14.088,2306.252,640.625,12.754,1861.488,517.08,51,0,0.607,131.463,36.518,0.065,160.845,44.679,35,0,0.384,,1.398
17:11:15:742,1.07964E+14,282.839,8,3500,13.381,2307.714,641.032,12.149,1862.816,517.449,52,0,0.526,131.521,36.533,0.068,160.853,44.681,35,0,0.643,,1.328
17:11:15:852,1.07964E+14,282.949,4,2300,6.204,2308.391,641.22,5.148,1863.378,517.605,54,0,0.57,131.583,36.551,0.112,160.865,44.685,35,0,1.374,,0.562
17:11:15:961,1.07964E+14,283.058,2,2100,4.288,2308.861,641.35,3.302,1863.74,517.705,46,0,0.459,131.633,36.565,0.144,160.881,44.689,35,0,1.024,,0.362
17:11:16:071,1.07964E+14,283.168,3,2900,4.492,2309.353,641.487,3.501,1864.124,517.812,46,0,0.448,131.682,36.578,0.071,160.889,44.691,35,0,0.423,,0.384
17:11:16:180,1.07965E+14,283.277,2,2500,5.2,2309.921,641.645,4.226,1864.585,517.94,45,0,0.423,131.728,36.591,0.069,160.896,44.693,35,0,0.6,,0.461
17:11:16:289,1.07965E+14,283.387,2,2600,2.705,2310.217,641.727,2.111,1864.816,518.005,45,0,0.371,131.769,36.602,0.007,160.897,44.694,35,0,0,,0.231
17:11:16:398,1.07965E+14,283.495,1,1600,2.974,2310.541,641.817,2.048,1865.039,518.066,45,0,0.396,131.812,36.614,0.049,160.902,44.695,35,0,0.267,,0.223
17:11:16:508,1.07965E+14,283.605,2,3100,1.77,2310.735,641.871,1.213,1865.172,518.103,45,0,0.361,131.852,36.625,0.009,160.903,44.695,35,0,0,,0.133
17:11:16:617,1.07966E+14,283.714,2,800,5.442,2311.328,642.035,4.423,1865.654,518.237,46,0,0.426,131.898,36.638,0.046,160.908,44.697,35,0,0.173,,0.482
17:11:16:726,1.07966E+14,283.823,3,2200,4.972,2311.872,642.187,4.202,1866.114,518.365,45,0,0.418,131.944,36.651,0.02,160.911,44.697,35,0,0.012,,0.46
17:11:16:836,1.07966E+14,283.933,0,2100,2.813,2312.18,642.272,2.043,1866.338,518.427,45,0,0.359,131.983,36.662,0.026,160.913,44.698,35,0,1.865,,0.224
17:11:16:945,1.07966E+14,284.043,3,2300,4.171,2312.638,642.399,3.203,1866.689,518.525,46,0,0.465,132.034,36.676,0.051,160.919,44.7,35,0,0.133,,0.351
17:11:17:055,1.07967E+14,284.152,4,2400,6.047,2313.297,642.582,5.034,1867.238,518.677,45,0,0.453,132.084,36.69,0.092,160.929,44.703,35,0,0.928,,0.549
17:11:17:164,1.07967E+14,284.261,14,2600,10.39,2314.429,642.897,8.75,1868.191,518.942,49,0,0.683,132.158,36.711,0.453,160.978,44.716,35,0,3.296,,0.953
17:11:17:273,1.07967E+14,284.37,9,2300,13.735,2315.931,643.314,12.488,1869.557,519.321,50,0,0.592,132.223,36.729,0.069,160.986,44.718,35,0,0.748,,1.366
17:11:17:383,1.07967E+14,284.479,13,2600,12.586,2317.309,643.697,10.921,1870.753,519.654,50,0,0.792,132.31,36.753,0.332,161.022,44.728,35,0,1.736,,1.196
17:11:17:492,1.07968E+14,284.589,4,2100,8.994,2318.295,643.971,7.817,1871.609,519.891,46,0,0.496,132.364,36.768,0.079,161.031,44.731,35,0,0.63,,0.856
17:11:17:602,1.07968E+14,284.699,3,2400,3.778,2318.708,644.086,2.801,1871.916,519.977,45,0,0.462,132.414,36.782,0.085,161.04,44.733,35,0,0.305,,0.307
17:11:17:711,1.07968E+14,284.807,2,2100,4.326,2319.18,644.217,3.299,1872.275,520.076,47,0,0.434,132.462,36.795,0.103,161.051,44.737,35,0,0.293,,0.359
17:11:17:820,1.07968E+14,284.917,3,2200,5.489,2319.78,644.383,4.49,1872.767,520.213,48,0,0.454,132.511,36.809,0.045,161.056,44.738,35,0,0.286,,0.492
17:11:17:930,1.07969E+14,285.026,1,3900,3.472,2320.161,644.489,2.51,1873.042,520.289,45,0,0.453,132.561,36.823,0.226,161.081,44.745,35,0,2.225,,0.275
17:11:18:039,1.07969E+14,285.136,5,3700,6.103,2320.831,644.675,5.288,1873.622,520.451,45,0,0.514,132.617,36.838,0.108,161.093,44.748,35,0,1.8,,0.58
17:11:18:148,1.07969E+14,285.245,3,2000,5.103,2321.385,644.829,4.206,1874.079,520.578,46,0,0.468,132.668,36.852,0.094,161.103,44.751,35,0,1.306,,0.457
17:11:18:257,1.07969E+14,285.354,11,2800,12.539,2322.755,645.21,11.31,1875.315,520.921,50,0,0.579,132.732,36.87,0.043,161.108,44.752,35,0,0.496,,1.236
17:11:18:367,1.07969E+14,285.463,7,2300,13.209,2324.199,645.611,12.075,1876.634,521.287,51,0,0.425,132.778,36.883,0.03,161.111,44.753,35,0,0.532,,1.319
17:11:18:476,1.0797E+14,285.573,3,2800,5.838,2324.839,645.789,4.936,1877.176,521.438,46,0,0.414,132.823,36.895,0.044,161.116,44.754,35,0,0.119,,0.542
17:11:18:585,1.0797E+14,285.682,0,1600,1.202,2324.971,645.825,0.676,1877.25,521.458,45,0,0.339,132.86,36.906,0.008,161.117,44.755,35,0,0,,0.074
17:11:18:695,1.0797E+14,285.792,5,3000,6.967,2325.732,646.037,6.071,1877.913,521.643,46,0,0.582,132.924,36.923,0.051,161.122,44.756,35,0,0.088,,0.663
17:11:18:804,1.0797E+14,285.901,0,2100,1.852,2325.935,646.093,0.989,1878.022,521.673,45,0,0.382,132.966,36.935,0.049,161.128,44.758,35,0,0.244,,0.109
17:11:18:914,1.07971E+14,286.011,2,2300,3.693,2326.34,646.206,2.728,1878.321,521.756,45,0,0.422,133.012,36.948,0.086,161.137,44.76,35,0,0.337,,0.299
17:11:19:023,1.07971E+14,286.12,0,1600,1.569,2326.511,646.253,0.849,1878.413,521.781,45,0,0.365,133.052,36.959,0.048,161.143,44.762,35,0,0.154,,0.092
17:11:19:132,1.07971E+14,286.229,3,2100,5.979,2327.167,646.435,4.844,1878.945,521.929,45,0,0.525,133.11,36.975,0.165,161.161,44.767,35,0,2.416,,0.532
17:11:19:242,1.07971E+14,286.338,1,1800,1.552,2327.336,646.482,0.948,1879.048,521.958,45,0,0.401,133.153,36.987,0.088,161.17,44.77,35,0,0.969,,0.103
17:11:19:351,1.07972E+14,286.448,2,2100,3.805,2327.752,646.598,2.909,1879.366,522.046,45,0,0.436,133.201,37,0.082,161.179,44.772,35,0,0.469,,0.318
17:11:19:460,1.07972E+14,286.557,1,1200,1.305,2327.895,646.637,0.678,1879.44,522.067,45,0,0.345,133.239,37.011,0.008,161.18,44.772,35,0,0,,0.074
17:11:19:570,1.07972E+14,286.667,3,2900,4.934,2328.438,646.788,4.075,1879.889,522.191,45,0,0.446,133.288,37.024,0.048,161.185,44.774,35,0,0.13,,0.449
17:11:19:679,1.07972E+14,286.776,0,1800,1.477,2328.599,646.833,0.915,1879.989,522.219,45,0,0.348,133.326,37.035,0.008,161.186,44.774,35,0,0,,0.1
17:11:19:789,1.07973E+14,286.885,3,2100,4.035,2329.04,646.956,3.137,1880.332,522.314,45,0,0.422,133.372,37.048,0.071,161.194,44.776,35,0,0.231,,0.343
17:11:19:898,1.07973E+14,286.994,7,2500,12.694,2330.424,647.34,11.572,1881.593,522.665,49,0,0.367,133.412,37.059,0.009,161.195,44.776,35,0,0,,1.261
17:11:20:007,1.07973E+14,287.104,9,2500,13.34,2331.886,647.746,12.059,1882.915,523.032,50,0,0.53,133.47,37.075,0.045,161.2,44.778,35,0,0.272,,1.322
17:11:20:116,1.07973E+14,287.226,13,3100,13.514,2333.536,648.205,12.282,1884.415,523.449,51,0,0.568,133.539,37.094,0.04,161.205,44.779,35,0,0.552,,1.5
17:11:20:226,1.07974E+14,287.322,11,2300,13.84,2334.87,648.575,12.595,1885.628,523.786,52,0,0.623,133.599,37.111,0.056,161.21,44.781,35,0,0.602,,1.213
17:11:20:335,1.07974E+14,287.432,7,2700,13.149,2336.308,648.974,12.037,1886.945,524.151,53,0,0.36,133.639,37.122,0.011,161.211,44.781,35,0,0,,1.317
17:11:20:444,1.07974E+14,287.542,11,3100,13.279,2337.771,649.381,11.981,1888.265,524.518,52,0,0.627,133.708,37.141,0.046,161.216,44.782,35,0,0.143,,1.32
17:11:20:554,1.07974E+14,287.651,7,3100,13.556,2339.245,649.79,12.423,1889.616,524.893,52,0,0.349,133.746,37.152,0.007,161.217,44.783,35,0,0,,1.351
17:11:20:663,1.07975E+14,287.76,9,3100,13.859,2340.758,650.21,12.662,1890.998,525.277,53,0,0.501,133.8,37.167,0.04,161.222,44.784,35,0,0.116,,1.382
17:11:20:772,1.07975E+14,287.869,7,3100,13.475,2342.232,650.62,12.264,1892.34,525.65,53,0,0.349,133.839,37.177,0.008,161.223,44.784,35,0,0,,1.342
17:11:20:882,1.07975E+14,287.979,15,2300,12.248,2343.571,650.992,10.983,1893.54,525.983,49,0,0.711,133.916,37.199,0.027,161.226,44.785,35,0,0.171,,1.2
17:11:20:991,1.07975E+14,288.088,14,2100,12.891,2344.98,651.383,11.682,1894.817,526.338,50,0,0.693,133.992,37.22,0.009,161.227,44.785,35,0,0,,1.277
17:11:21:116,1.07976E+14,288.228,14,3100,12.825,2346.775,651.882,11.573,1896.437,526.788,50,0,0.56,134.07,37.242,0.057,161.234,44.787,35,0,0.351,,1.62
17:11:21:210,1.07976E+14,288.307,8,2300,13.499,2347.838,652.177,12.25,1897.401,527.056,54,0,0.415,134.103,37.251,0.032,161.237,44.788,35,0,0.702,,0.964
17:11:21:319,1.07976E+14,288.416,9,2700,13.434,2349.308,652.586,12.135,1898.729,527.425,54,0,0.535,134.162,37.267,0.045,161.242,44.789,35,0,0.298,,1.328
17:11:21:428,1.07976E+14,288.526,7,2200,13.378,2350.774,652.993,12.287,1900.076,527.799,53,0,0.362,134.201,37.278,0.008,161.243,44.79,35,0,0,,1.347
17:11:21:538,1.07976E+14,288.635,9,3100,13.503,2352.251,653.403,12.194,1901.41,528.169,55,0,0.534,134.26,37.294,0.04,161.247,44.791,35,0,0.198,,1.334
17:11:21:647,1.07977E+14,288.744,8,2300,12.666,2353.632,653.787,11.445,1902.658,528.516,53,0,0.379,134.301,37.306,0.018,161.249,44.791,35,0,0,,1.248
17:11:21:757,1.07977E+14,288.853,11,3100,14.197,2355.186,654.218,12.985,1904.079,528.911,53,0,0.604,134.367,37.324,0.036,161.253,44.792,35,0,0.192,,1.421
17:11:21:866,1.07977E+14,288.963,7,2300,13.998,2356.715,654.643,12.883,1905.486,529.302,54,0,0.41,134.412,37.337,0.01,161.254,44.793,35,0,0,,1.407
17:11:21:975,1.07977E+14,289.072,10,2300,14.236,2358.277,655.077,12.937,1906.906,529.696,54,0,0.599,134.478,37.355,0.038,161.258,44.794,35,0,0.121,,1.42
17:11:22:085,1.07978E+14,289.181,8,2300,13.083,2359.703,655.473,11.935,1908.206,530.057,54,0,0.39,134.52,37.367,0.007,161.259,44.794,35,0,0,,1.3
17:11:22:194,1.07978E+14,289.291,11,3100,13.432,2361.172,655.881,12.126,1909.533,530.426,52,0,0.614,134.587,37.385,0.081,161.268,44.797,35,0,0.916,,1.327
17:11:22:303,1.07978E+14,289.4,9,2500,13.888,2362.692,656.303,12.662,1910.918,530.811,53,0,0.495,134.641,37.4,0.009,161.269,44.797,35,0,0,,1.385
17:11:22:413,1.07978E+14,289.509,11,2300,13.768,2364.195,656.721,12.525,1912.286,531.191,53,0,0.633,134.711,37.42,0.044,161.274,44.798,35,0,0.151,,1.368
17:11:22:522,1.07979E+14,289.619,15,2100,12.306,2365.542,657.095,11.097,1913.5,531.528,50,0,0.719,134.789,37.441,0.009,161.275,44.798,35,0,0,,1.214
17:11:22:631,1.07979E+14,289.728,16,2100,12.187,2366.874,657.465,10.797,1914.68,531.856,50,0,0.789,134.875,37.465,0.032,161.278,44.799,35,0,0.154,,1.18
17:11:22:741,1.07979E+14,289.838,13,2100,11.882,2368.176,657.827,10.688,1915.852,532.181,51,0,0.637,134.945,37.485,0.004,161.279,44.8,35,0,0,,1.172
17:11:22:850,1.07979E+14,289.947,11,2500,13.043,2369.602,658.223,11.742,1917.136,532.538,52,0,0.581,135.009,37.502,0.046,161.284,44.801,35,0,0.121,,1.284
17:11:22:959,1.0798E+14,290.056,8,2200,12.26,2370.943,658.595,10.779,1918.314,532.865,47,0,0.431,135.056,37.516,0.33,161.32,44.811,35,0,1.406,,1.178
17:11:23:069,1.0798E+14,290.166,4,3000,5.89,2371.59,658.775,4.74,1918.835,533.01,47,0,0.552,135.117,37.532,0.315,161.354,44.821,35,0,3.791,,0.521
17:11:23:178,1.0798E+14,290.275,5,2000,7.844,2372.443,659.012,3.566,1919.223,533.117,46,0,0.429,135.163,37.545,3.071,161.688,44.913,35,1050,1.037,,0.388
17:11:23:287,1.0798E+14,290.384,5,2000,8.432,2373.365,659.268,4.174,1919.679,533.244,47,0,0.539,135.222,37.562,3.082,162.026,45.007,35,1050,0.71,,0.456
17:11:23:397,1.07981E+14,290.494,0,1600,6.341,2374.058,659.461,1.697,1919.865,533.296,46,0,0.302,135.255,37.571,3.457,162.404,45.112,35,1050,0,,0.186
17:11:23:506,1.07981E+14,290.603,10,3000,13.17,2375.5,659.861,11.671,1921.142,533.651,50,0,0.555,135.316,37.588,0.37,162.444,45.123,35,0,0.185,,1.277
17:11:23:615,1.07981E+14,290.712,7,2500,13.662,2376.992,660.276,12.478,1922.505,534.029,51,0,0.408,135.361,37.6,0.042,162.449,45.125,35,0,0.182,,1.363
17:11:23:725,1.07981E+14,290.822,9,2700,11.193,2378.221,660.617,9.914,1923.594,534.332,47,0,0.592,135.425,37.618,0.116,162.461,45.128,35,0,1.495,,1.089
17:11:23:834,1.07982E+14,290.931,1,2400,2.98,2378.546,660.707,2.235,1923.838,534.399,46,0,0.438,135.473,37.631,0.114,162.474,45.132,35,0,0.649,,0.244
17:11:23:943,1.07982E+14,291.041,3,2300,6.606,2379.268,660.908,5.155,1924.401,534.556,46,0,0.476,135.525,37.646,0.483,162.527,45.146,35,0,1.266,,0.563
17:11:24:053,1.07982E+14,291.15,1,1800,2.293,2379.519,660.977,1.629,1924.579,534.605,45,0,0.364,135.565,37.657,0.033,162.53,45.147,35,0,0.164,,0.178
17:11:24:162,1.07982E+14,291.259,4,2800,7.96,2380.391,661.22,6.889,1925.334,534.815,46,0,0.532,135.623,37.673,0.115,162.543,45.151,35,0,0.656,,0.755
17:11:24:272,1.07983E+14,291.369,2,4000,2.696,2380.685,661.301,1.892,1925.54,534.872,45,0,0.4,135.667,37.685,0.033,162.546,45.152,35,0,0.201,,0.206
17:11:24:381,1.07983E+14,291.478,6,2500,10.418,2381.823,661.617,9.303,1926.556,535.154,52,0,0.476,135.719,37.7,0.061,162.553,45.154,35,0,0.212,,1.016
17:11:24:490,1.07983E+14,291.587,7,3100,13.359,2383.285,662.024,12.243,1927.896,535.527,52,0,0.406,135.764,37.712,0.018,162.555,45.154,35,0,0.665,,1.34
17:11:24:600,1.07983E+14,291.696,9,2600,12.546,2384.654,662.404,11.356,1929.136,535.871,50,0,0.489,135.817,37.727,0.039,162.559,45.155,35,0,0.174,,1.24
17:11:24:709,1.07983E+14,291.806,9,2300,12.809,2386.064,662.796,11.613,1930.414,536.226,55,0,0.491,135.871,37.742,0.006,162.56,45.156,35,0,0,,1.278
17:11:24:818,1.07984E+14,291.915,10,2700,14.041,2387.59,663.219,12.794,1931.804,536.612,52,0,0.55,135.931,37.759,0.039,162.564,45.157,35,0,0.157,,1.39
17:11:24:928,1.07984E+14,292.025,9,2500,13.333,2389.052,663.626,12.125,1933.134,536.982,50,0,0.455,135.981,37.772,0.009,162.565,45.157,35,0,0,,1.33
17:11:25:037,1.07984E+14,292.134,10,3100,13.742,2390.554,664.043,12.52,1934.502,537.362,53,0,0.593,136.045,37.79,0.045,162.57,45.158,35,0,0.13,,1.368
17:11:25:146,1.07984E+14,292.252,21,2200,12.757,2392.06,664.461,11.54,1935.864,537.74,50,0,0.542,136.109,37.808,0.026,162.573,45.159,35,0,0.579,,1.362
17:11:25:256,1.07985E+14,292.353,15,2300,12.177,2393.284,664.801,10.825,1936.952,538.042,50,0,0.767,136.186,37.83,0.04,162.577,45.16,35,0,1.346,,1.088
17:11:25:365,1.07985E+14,292.462,14,2300,12.863,2394.69,665.192,11.646,1938.226,538.396,50,0,0.713,136.264,37.851,0.005,162.578,45.16,35,0,0,,1.274
17:11:25:474,1.07985E+14,292.571,11,2600,12.228,2396.029,665.564,11.046,1939.435,538.732,53,0,0.576,136.328,37.869,0.032,162.581,45.161,35,0,0.21,,1.209
17:11:25:584,1.07985E+14,292.681,7,3100,12.717,2397.417,665.949,11.594,1940.701,539.084,51,0,0.386,136.37,37.88,0.004,162.582,45.162,35,0,0,,1.266
17:11:25:693,1.07986E+14,292.79,9,2500,14.49,2399.001,666.389,13.176,1942.141,539.484,53,0,0.496,136.424,37.896,0.046,162.587,45.163,35,0,0.172,,1.44
17:11:25:802,1.07986E+14,292.899,8,2300,13.492,2400.477,666.799,12.375,1943.495,539.86,54,0,0.388,136.466,37.907,0.007,162.587,45.163,35,0,0,,1.354
17:11:25:912,1.07986E+14,293.009,10,2300,13.644,2401.969,667.213,12.438,1944.854,540.237,57,0,0.518,136.523,37.923,0.047,162.593,45.165,35,0,0.206,,1.359
17:11:26:021,1.07986E+14,293.118,8,2300,12.751,2403.365,667.601,11.522,1946.116,540.588,52,0,0.449,136.572,37.937,0.007,162.593,45.165,35,0,0,,1.262
17:11:26:146,1.07987E+14,293.246,18,2500,12.538,2404.97,668.047,11.285,1947.561,540.989,50,0,0.584,136.647,37.957,0.043,162.599,45.166,35,0,0.496,,1.445
17:11:26:240,1.07987E+14,293.337,21,2100,12.53,2406.104,668.362,11.145,1948.569,541.269,49,0,0.826,136.721,37.978,0.01,162.6,45.167,35,0,0.995,,1.008
17:11:26:349,1.07987E+14,293.446,23,2100,13.311,2407.561,668.767,11.985,1949.881,541.634,50,0,1.009,136.832,38.009,0.029,162.603,45.167,35,0,0.292,,1.312
17:11:26:458,1.07987E+14,293.556,12,2400,12.113,2408.886,669.135,10.965,1951.081,541.967,51,0,0.595,136.897,38.027,0.006,162.604,45.168,35,0,0,,1.2
17:11:26:568,1.07988E+14,293.665,8,2300,12.97,2410.301,669.528,11.721,1952.36,542.322,53,0,0.488,136.95,38.042,0.049,162.609,45.169,35,0,0.209,,1.279
17:11:26:677,1.07988E+14,293.774,9,2700,13.444,2411.775,669.937,12.16,1953.692,542.692,52,0,0.459,137,38.056,0.01,162.61,45.169,35,0,0,,1.332
17:11:26:787,1.07988E+14,293.883,9,2400,13.163,2413.212,670.337,11.959,1954.998,543.055,53,0,0.481,137.053,38.07,0.042,162.615,45.171,35,0,0.221,,1.306
17:11:26:896,1.07988E+14,293.993,8,2500,13.03,2414.639,670.733,11.802,1956.291,543.414,51,0,0.424,137.099,38.083,0.016,162.616,45.171,35,0,0,,1.293
17:11:27:005,1.07989E+14,294.102,9,2300,13.758,2416.145,671.151,12.597,1957.669,543.797,53,0,0.529,137.157,38.099,0.033,162.62,45.172,35,0,0.201,,1.378
17:11:27:146,1.07989E+14,294.257,23,2300,13.034,2418.156,671.71,11.716,1959.477,544.299,50,0,0.585,137.247,38.124,0.033,162.625,45.174,35,0,0.588,,1.808
17:11:27:224,1.07989E+14,294.321,16,2100,12.014,2418.926,671.924,10.713,1960.164,544.49,50,0,0.776,137.297,38.138,0.039,162.628,45.174,35,0,3.884,,0.687
17:11:27:333,1.07989E+14,294.43,11,2200,13.204,2420.373,672.326,12.02,1961.481,544.856,52,0,0.665,137.37,38.158,0.008,162.629,45.175,35,0,0,,1.317
17:11:27:443,1.0799E+14,294.54,7,2300,9.791,2421.445,672.624,7.795,1962.335,545.093,47,0,0.576,137.433,38.176,0.749,162.711,45.197,35,0,1.942,,0.854
17:11:27:552,1.0799E+14,294.649,3,2500,7.159,2422.227,672.841,3.054,1962.668,545.186,47,0,0.446,137.482,38.189,2.963,163.034,45.287,35,600,1.191,,0.333
17:11:27:662,1.0799E+14,294.758,1,2000,7.792,2423.078,673.077,3.644,1963.066,545.296,46,0,0.436,137.529,38.203,2.988,163.36,45.378,35,700,0.974,,0.398
17:11:27:771,1.0799E+14,294.868,3,2000,7.638,2423.913,673.309,3.43,1963.441,545.4,51,0,0.414,137.575,38.215,3.097,163.699,45.472,35,450,0.16,,0.375
17:11:27:880,1.0799E+14,294.977,3,2500,8.822,2424.879,673.578,4.694,1963.956,545.543,46,0,0.513,137.631,38.231,2.867,164.013,45.559,35,800,0.288,,0.515
17:11:27:989,1.07991E+14,295.087,1,1600,6.981,2425.643,673.79,2.55,1964.235,545.621,46,0,0.322,137.666,38.241,3.313,164.376,45.66,35,1050,0,,0.279
17:11:28:099,1.07991E+14,295.196,2,2100,7.465,2426.457,674.016,3.102,1964.573,545.715,46,0,0.377,137.707,38.252,3.21,164.726,45.757,35,600,0.175,,0.338
17:11:28:208,1.07991E+14,295.305,6,2300,8.076,2427.341,674.261,3.561,1964.962,545.823,47,0,0.418,137.753,38.265,3.302,165.087,45.857,35,550,0.68,,0.389
17:11:28:317,1.07991E+14,295.414,1,1600,7.063,2428.113,674.476,2.704,1965.258,545.905,47,0,0.376,137.794,38.276,3.207,165.437,45.955,35,1050,0.418,,0.296
17:11:28:427,1.07992E+14,295.524,6,2000,8.251,2429.015,674.726,4.575,1965.758,546.044,50,0,0.471,137.846,38.29,2.554,165.717,46.032,35,700,2.763,,0.5
17:11:28:536,1.07992E+14,295.633,1,1800,7.167,2429.798,674.944,2.793,1966.064,546.129,47,0,0.384,137.888,38.302,3.167,166.063,46.129,35,1050,0.506,,0.306
17:11:28:646,1.07992E+14,295.742,2,2100,7.545,2430.624,675.173,3.127,1966.406,546.224,52,0,0.354,137.926,38.313,3.26,166.42,46.228,35,700,0.032,,0.342
17:11:28:755,1.07992E+14,295.852,6,2000,10.575,2431.78,675.494,7.359,1967.21,546.447,47,0,0.438,137.974,38.326,2.072,166.646,46.291,35,450,0.562,,0.804
17:11:28:864,1.07993E+14,295.961,9,2000,11.161,2433.001,675.834,8.169,1968.104,546.695,47,0,0.454,138.024,38.34,1.761,166.839,46.344,35,550,0.134,,0.894
17:11:28:974,1.07993E+14,296.071,8,2400,10.917,2434.202,676.167,7.949,1968.978,546.938,49,0,0.473,138.076,38.354,1.806,167.037,46.399,35,700,0.239,,0.874
17:11:29:083,1.07993E+14,296.18,11,2300,10.977,2435.394,676.498,7.991,1969.846,547.179,48,0,0.486,138.129,38.369,1.863,167.24,46.455,35,600,0.149,,0.868
