System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:37:11:054,1.13795E+14,213.115,18,2100,14.85,1853.174,514.771,13.427,1548.055,430.015,52,0,0.757,103.307,28.696,0.065,92.851,25.792,35,0,0.592,,1.468
18:37:11:163,1.13796E+14,213.224,16,2200,14.5,1854.758,515.211,13.167,1549.493,430.415,53,0,0.678,103.381,28.717,0.077,92.859,25.794,35,0,0.813,,1.438
18:37:11:272,1.13796E+14,213.333,18,2500,15.841,1856.493,515.693,14.405,1551.07,430.853,56,0,0.839,103.473,28.743,0.068,92.866,25.796,35,0,0.532,,1.577
18:37:11:382,1.13796E+14,213.443,9,2500,15.342,1858.17,516.158,14.086,1552.61,431.28,59,0,0.57,103.535,28.76,0.096,92.877,25.799,35,0,0.815,,1.54
18:37:11:491,1.13796E+14,213.555,15,3000,16.758,1860.045,516.679,15.403,1554.333,431.759,52,0,0.729,103.617,28.783,0.1,92.888,25.802,35,0,1.127,,1.723
18:37:11:600,1.13797E+14,213.661,9,3100,15.131,1861.664,517.129,13.835,1555.813,432.17,59,0,0.551,103.676,28.799,0.097,92.898,25.805,35,0,1.337,,1.48
18:37:11:710,1.13797E+14,213.771,11,2300,14.744,1863.273,517.576,13.453,1557.282,432.578,55,0,0.604,103.742,28.817,0.086,92.908,25.808,35,0,0.539,,1.469
18:37:11:819,1.13797E+14,213.88,9,2700,14.704,1864.884,518.023,13.498,1558.76,432.989,57,0,0.547,103.802,28.834,0.095,92.918,25.811,35,0,0.807,,1.478
18:37:11:928,1.13797E+14,213.989,15,2100,14.869,1866.507,518.474,13.428,1560.226,433.396,52,0,0.703,103.878,28.855,0.083,92.927,25.813,35,0,0.586,,1.466
18:37:12:038,1.13798E+14,214.099,13,2300,14.621,1868.106,518.918,13.374,1561.689,433.802,57,0,0.643,103.949,28.875,0.077,92.936,25.815,35,0,0.91,,1.463
18:37:12:147,1.13798E+14,214.208,10,2600,15.046,1869.754,519.376,13.825,1563.203,434.223,58,0,0.568,104.011,28.892,0.082,92.945,25.818,35,0,0.562,,1.514
18:37:12:256,1.13798E+14,214.317,9,2200,15.235,1871.418,519.838,13.845,1564.715,434.643,60,0,0.554,104.072,28.909,0.087,92.954,25.821,35,650,0.699,,1.512
18:37:12:366,1.13798E+14,214.427,11,2700,15.635,1873.129,520.314,14.426,1566.294,435.082,59,0,0.574,104.134,28.926,0.081,92.963,25.823,35,0,0.716,,1.579
18:37:12:491,1.13799E+14,214.559,13,4000,15.602,1875.196,520.888,14.298,1568.189,435.608,59,0,0.528,104.204,28.946,0.083,92.974,25.826,35,0,0.784,,1.895
18:37:12:584,1.13799E+14,214.645,12,2300,15.902,1876.563,521.267,14.543,1569.438,435.955,59,0,0.591,104.255,28.96,0.094,92.982,25.828,35,0,1.188,,1.249
18:37:12:694,1.13799E+14,214.755,9,2400,15.403,1878.248,521.735,14.145,1570.985,436.385,59,0,0.575,104.318,28.977,0.105,92.994,25.832,35,0,0.819,,1.547
18:37:12:803,1.13799E+14,214.864,14,2300,16.264,1880.027,522.23,15.001,1572.627,436.841,54,0,0.704,104.395,28.999,0.079,93.002,25.834,35,0,0.663,,1.642
18:37:12:912,1.13799E+14,214.974,9,3700,15.092,1881.68,522.689,13.752,1574.133,437.259,57,0,0.574,104.458,29.016,0.09,93.012,25.837,35,0,0.72,,1.506
18:37:13:022,1.138E+14,215.083,11,2300,15.369,1883.361,523.156,14.102,1575.675,437.688,58,0,0.61,104.525,29.035,0.082,93.021,25.839,35,0,0.493,,1.542
18:37:13:131,1.138E+14,215.192,8,2300,15.078,1885.005,523.613,13.846,1577.185,438.107,59,0,0.499,104.579,29.05,0.074,93.029,25.841,35,0,0.764,,1.51
18:37:13:241,1.138E+14,215.302,11,3500,15.832,1886.739,524.094,14.472,1578.77,438.547,58,0,0.572,104.642,29.067,0.091,93.039,25.844,35,0,0.555,,1.585
18:37:13:350,1.138E+14,215.411,9,2400,15.513,1888.433,524.565,14.266,1580.328,438.98,59,0,0.543,104.701,29.084,0.084,93.048,25.847,35,0,0.752,,1.558
18:37:13:459,1.13801E+14,215.52,14,2200,14.743,1890.046,525.013,13.462,1581.8,439.389,52,0,0.649,104.772,29.103,0.077,93.057,25.849,35,0,0.571,,1.472
18:37:13:569,1.13801E+14,215.629,23,2100,13.882,1891.563,525.434,12.499,1583.167,439.769,48,0,0.694,104.848,29.124,0.061,93.064,25.851,35,0,1.352,,1.367
18:37:13:678,1.13801E+14,215.739,33,2100,12.875,1892.971,525.825,11.592,1584.435,440.121,49,0,0.786,104.934,29.148,0.053,93.069,25.853,35,0,0.661,,1.268
18:37:13:787,1.13801E+14,215.848,13,2500,14.018,1894.504,526.251,12.808,1585.835,440.51,59,0,0.574,104.997,29.166,0.076,93.078,25.855,35,0,0.745,,1.4
18:37:13:897,1.13802E+14,215.958,25,2300,12.895,1895.914,526.643,11.526,1587.095,440.86,49,0,0.566,105.058,29.183,0.063,93.084,25.857,35,0,0.608,,1.26
18:37:14:006,1.13802E+14,216.067,19,2100,14.569,1897.509,527.086,13.329,1588.554,441.265,58,0,0.635,105.128,29.202,0.067,93.092,25.859,35,550,1.03,,1.459
18:37:14:115,1.13802E+14,216.177,13,3100,14.981,1899.149,527.541,13.626,1590.046,441.68,54,0,0.689,105.203,29.223,0.076,93.1,25.861,35,0,0.817,,1.492
18:37:14:225,1.13802E+14,216.286,24,2200,14.258,1900.705,527.974,12.931,1591.457,442.071,51,0,0.736,105.284,29.245,0.061,93.107,25.863,35,0,0.791,,1.411
18:37:14:334,1.13803E+14,216.395,22,2400,12.946,1902.121,528.367,11.764,1592.744,442.429,55,0,0.606,105.35,29.264,0.046,93.112,25.864,35,0,0.363,,1.287
18:37:14:443,1.13803E+14,216.504,11,2200,15.156,1903.777,528.827,13.735,1594.245,442.846,48,0,0.621,105.418,29.283,0.089,93.122,25.867,35,0,0.788,,1.501
18:37:14:553,1.13803E+14,216.614,25,2200,14.363,1905.348,529.263,13.113,1595.679,443.244,54,0,0.775,105.503,29.306,0.065,93.129,25.869,35,0,1.353,,1.434
18:37:14:662,1.13803E+14,216.723,25,2300,12.353,1906.699,529.639,11.056,1596.888,443.58,51,0,0.687,105.578,29.327,0.048,93.134,25.871,35,0,0.641,,1.209
18:37:14:771,1.13804E+14,216.833,18,3100,11.94,1908.008,530.002,10.667,1598.058,443.905,52,0,0.56,105.639,29.344,0.05,93.139,25.872,35,0,0.479,,1.17
18:37:14:881,1.13804E+14,216.942,8,2200,14.674,1909.608,530.447,13.404,1599.519,444.311,58,0,0.506,105.694,29.36,0.096,93.15,25.875,35,0,0.97,,1.461
18:37:14:990,1.13804E+14,217.051,13,2000,14.681,1911.215,530.893,13.417,1600.988,444.719,52,0,0.575,105.757,29.377,0.085,93.159,25.878,35,0,0.727,,1.469
18:37:15:099,1.13804E+14,217.161,23,2300,12.221,1912.552,531.264,10.926,1602.183,445.051,52,0,0.511,105.813,29.393,0.051,93.165,25.879,35,0,0.482,,1.195
18:37:15:209,1.13805E+14,217.27,16,2200,13.85,1914.065,531.685,12.596,1603.559,445.433,57,0,0.583,105.877,29.41,0.089,93.174,25.882,35,0,0.671,,1.376
18:37:15:318,1.13805E+14,217.379,9,2300,15.054,1915.71,532.142,13.863,1605.074,445.854,59,0,0.527,105.934,29.426,0.077,93.183,25.884,35,0,0.647,,1.515
18:37:15:428,1.13805E+14,217.488,14,2300,15.734,1917.431,532.62,14.295,1606.638,446.288,57,0,0.709,106.012,29.448,0.092,93.193,25.887,35,0,0.674,,1.564
18:37:15:537,1.13805E+14,217.598,23,2700,14.043,1918.968,533.047,12.813,1608.04,446.678,53,0,0.527,106.07,29.464,0.085,93.202,25.889,35,0,1.19,,1.402
18:37:15:646,1.13806E+14,217.707,25,2400,13.515,1920.446,533.457,12.125,1609.366,447.046,48,0,0.744,106.151,29.486,0.062,93.209,25.891,35,0,0.589,,1.326
18:37:15:756,1.13806E+14,217.817,9,2100,14.815,1922.065,533.907,13.541,1610.845,447.457,60,0,0.569,106.213,29.504,0.095,93.219,25.894,35,500,0.772,,1.479
18:37:15:865,1.13806E+14,217.926,12,2500,15.662,1923.78,534.383,14.464,1612.43,447.897,60,0,0.628,106.282,29.523,0.073,93.227,25.896,35,0,0.618,,1.585
18:37:15:974,1.13806E+14,218.035,9,2800,15.448,1925.466,534.852,14.165,1613.976,448.327,58,0,0.542,106.341,29.539,0.1,93.238,25.9,35,0,0.69,,1.546
18:37:16:084,1.13806E+14,218.144,20,2100,14.696,1927.073,535.298,13.288,1615.428,448.73,48,0,0.719,106.42,29.561,0.067,93.246,25.902,35,0,0.669,,1.452
18:37:16:193,1.13807E+14,218.254,27,2100,12.223,1928.41,535.669,10.917,1616.623,449.062,50,0,0.691,106.495,29.582,0.04,93.25,25.903,35,0,0.627,,1.195
18:37:16:302,1.13807E+14,218.363,24,2200,13.244,1929.858,536.072,11.851,1617.918,449.422,54,0,0.74,106.576,29.604,0.061,93.257,25.905,35,0,0.507,,1.295
18:37:16:412,1.13807E+14,218.473,9,2400,14.289,1931.425,536.507,13.084,1619.353,449.82,59,0,0.566,106.638,29.622,0.092,93.267,25.907,35,0,0.668,,1.435
18:37:16:521,1.13807E+14,218.582,15,2600,14.58,1933.016,536.949,13.3,1620.805,450.224,57,0,0.625,106.706,29.641,0.09,93.276,25.91,35,0,1.455,,1.452
18:37:16:630,1.13808E+14,218.691,9,2300,14.914,1934.646,537.402,13.534,1622.283,450.634,59,0,0.545,106.766,29.657,0.085,93.286,25.913,35,0,0.84,,1.478
18:37:16:740,1.13808E+14,218.801,12,2600,14.889,1936.286,537.857,13.585,1623.78,451.05,57,0,0.589,106.831,29.675,0.101,93.297,25.916,35,0,0.519,,1.497
18:37:16:849,1.13808E+14,218.91,21,2200,12.613,1937.655,538.237,11.421,1625.019,451.394,54,0,0.513,106.886,29.691,0.067,93.304,25.918,35,0,0.641,,1.239
18:37:16:958,1.13808E+14,219.019,21,2400,14.027,1939.189,538.663,12.632,1626.401,451.778,57,0,0.701,106.963,29.712,0.073,93.312,25.92,35,0,0.531,,1.382
18:37:17:068,1.13809E+14,219.129,12,2100,15.176,1940.848,539.124,13.914,1627.922,452.2,55,0,0.61,107.03,29.73,0.102,93.323,25.923,35,0,0.664,,1.521
18:37:17:177,1.13809E+14,219.238,21,2400,14.695,1942.455,539.571,13.362,1629.383,452.606,50,0,0.909,107.129,29.758,0.076,93.332,25.925,35,0,0.71,,1.461
18:37:17:286,1.13809E+14,219.347,15,2200,15.514,1944.152,540.042,14.118,1630.927,453.035,53,0,0.689,107.204,29.779,0.076,93.34,25.928,35,0,0.88,,1.544
18:37:17:396,1.13809E+14,219.457,11,3000,15.448,1945.844,540.512,14.223,1632.485,453.468,58,0,0.599,107.27,29.797,0.08,93.349,25.93,35,0,0.743,,1.558
18:37:17:505,1.1381E+14,219.566,24,2200,13.098,1947.273,540.909,11.837,1633.776,453.827,52,0,0.515,107.326,29.813,0.075,93.357,25.932,35,0,0.948,,1.291
18:37:17:614,1.1381E+14,219.676,19,3100,12.782,1948.674,541.298,11.481,1635.035,454.176,57,0,0.575,107.389,29.83,0.058,93.363,25.934,35,0,0.838,,1.259
18:37:17:724,1.1381E+14,219.785,9,2300,14.922,1950.302,541.751,13.635,1636.523,454.59,58,0,0.541,107.448,29.847,0.105,93.375,25.937,35,0,0.794,,1.488
18:37:17:833,1.1381E+14,219.894,11,2300,15.341,1951.98,542.217,14.113,1638.067,455.019,57,0,0.588,107.513,29.865,0.087,93.384,25.94,35,0,0.567,,1.544
18:37:17:943,1.13811E+14,220.004,8,3100,15.223,1953.645,542.679,13.866,1639.583,455.44,59,0,0.523,107.57,29.881,0.085,93.394,25.943,35,0,0.694,,1.516
18:37:18:052,1.13811E+14,220.113,11,2900,15.827,1955.38,543.161,14.632,1641.187,455.885,60,0,0.598,107.635,29.899,0.084,93.403,25.945,35,0,0.726,,1.604
18:37:18:161,1.13811E+14,220.222,9,2300,15.25,1957.046,543.624,13.84,1642.699,456.305,60,0,0.525,107.693,29.915,0.097,93.413,25.948,35,0,0.675,,1.512
18:37:18:271,1.13811E+14,220.332,24,2400,13.854,1958.558,544.044,12.629,1644.077,456.688,54,0,0.568,107.755,29.932,0.054,93.419,25.95,35,0,0.479,,1.378
18:37:18:380,1.13812E+14,220.441,16,2200,13.108,1959.991,544.442,11.896,1645.378,457.049,59,0,0.516,107.811,29.948,0.076,93.427,25.952,35,0,0.558,,1.301
18:37:18:489,1.13812E+14,220.558,19,3900,16.12,1961.877,544.966,14.82,1647.111,457.531,56,0,0.801,107.905,29.974,0.086,93.438,25.955,35,0,0.959,,1.733
18:37:18:599,1.13812E+14,220.66,9,2500,15.349,1963.441,545.4,13.986,1648.537,457.927,60,0,0.536,107.96,29.989,0.113,93.449,25.958,35,0,1.076,,1.426
18:37:18:708,1.13812E+14,220.769,13,2300,15.481,1965.131,545.87,14.175,1650.084,458.357,58,0,0.652,108.031,30.009,0.096,93.46,25.961,35,0,0.679,,1.547
18:37:18:817,1.13813E+14,220.878,15,2500,16.022,1966.884,546.357,14.65,1651.686,458.802,56,0,0.671,108.104,30.029,0.061,93.466,25.963,35,0,0.666,,1.602
18:37:18:927,1.13813E+14,220.988,19,2600,14.477,1968.467,546.796,13.195,1653.13,459.203,52,0,0.785,108.19,30.053,0.062,93.473,25.965,35,0,0.545,,1.444
18:37:19:036,1.13813E+14,221.097,12,2500,15.044,1970.114,547.254,13.828,1654.643,459.623,58,0,0.619,108.258,30.072,0.066,93.48,25.967,35,0,0.819,,1.513
18:37:19:145,1.13813E+14,221.206,11,2500,15.512,1971.809,547.725,14.119,1656.186,460.052,57,0,0.604,108.324,30.09,0.094,93.49,25.97,35,0,0.709,,1.543
18:37:19:255,1.13813E+14,221.316,9,2700,14.982,1973.447,548.18,13.765,1657.692,460.47,59,0,0.502,108.379,30.105,0.086,93.5,25.972,35,0,0.585,,1.506
18:37:19:364,1.13814E+14,221.425,13,2300,15.991,1975.195,548.665,14.72,1659.301,460.917,55,0,0.704,108.456,30.127,0.076,93.508,25.974,35,0,0.763,,1.609
18:37:19:473,1.13814E+14,221.549,13,3600,15.544,1977.118,549.199,14.286,1661.068,461.408,58,0,0.531,108.521,30.145,0.077,93.518,25.977,35,0,0.637,,1.767
18:37:19:583,1.13814E+14,221.644,12,2600,15.512,1978.591,549.609,14.126,1662.409,461.78,56,0,0.665,108.584,30.162,0.097,93.527,25.98,35,0,1.289,,1.341
18:37:19:692,1.13814E+14,221.753,9,2200,15.131,1980.246,550.068,13.897,1663.93,462.203,59,0,0.537,108.643,30.179,0.097,93.538,25.983,35,0,0.723,,1.521
18:37:19:801,1.13815E+14,221.863,17,2200,14.688,1981.855,550.515,13.293,1665.386,462.607,49,0,0.742,108.725,30.201,0.077,93.546,25.985,35,0,0.76,,1.456
18:37:19:911,1.13815E+14,221.972,15,2300,15.354,1983.532,550.981,14.048,1666.92,463.033,54,0,0.664,108.797,30.221,0.079,93.555,25.987,35,0,0.879,,1.534
18:37:20:020,1.13815E+14,222.081,25,2500,14.477,1985.115,551.421,13.062,1668.348,463.43,54,0,0.912,108.897,30.249,0.05,93.56,25.989,35,0,0.747,,1.428
18:37:20:130,1.13815E+14,222.191,12,2200,15.105,1986.766,551.88,13.797,1669.856,463.849,60,0,0.762,108.98,30.272,0.078,93.569,25.991,35,0,1.85,,1.508
18:37:20:239,1.13816E+14,222.3,13,2100,15.053,1988.419,552.339,13.697,1671.36,464.267,57,0,0.653,109.052,30.292,0.078,93.577,25.994,35,600,0.886,,1.504
18:37:20:348,1.13816E+14,222.409,10,2400,15.331,1990.089,552.803,14.035,1672.889,464.691,59,0,0.585,109.115,30.31,0.091,93.587,25.996,35,0,0.738,,1.529
18:37:20:458,1.13816E+14,222.519,11,2300,14.662,1991.691,553.248,13.392,1674.352,465.098,57,0,0.601,109.181,30.328,0.089,93.597,25.999,35,0,0.678,,1.463
18:37:20:567,1.13816E+14,222.628,10,2300,15.003,1993.332,553.703,13.773,1675.858,465.516,60,0,0.531,109.239,30.344,0.099,93.608,26.002,35,0,1.464,,1.506
18:37:20:676,1.13817E+14,222.737,11,2300,15.829,1995.065,554.185,14.449,1677.44,465.956,59,0,0.63,109.308,30.363,0.093,93.618,26.005,35,0,0.682,,1.582
18:37:20:786,1.13817E+14,222.847,14,2200,15.771,1996.798,554.666,14.447,1679.028,466.397,55,0,0.669,109.382,30.384,0.073,93.626,26.007,35,0,0.719,,1.588
18:37:20:895,1.13817E+14,222.956,18,2300,14.566,1998.383,555.106,13.36,1680.481,466.8,53,0,0.752,109.463,30.406,0.073,93.634,26.009,35,0,0.602,,1.453
18:37:21:004,1.13817E+14,223.066,12,2100,14.489,1999.978,555.549,13.175,1681.932,467.203,59,0,0.6,109.529,30.425,0.063,93.641,26.011,35,0,0.591,,1.451
18:37:21:114,1.13818E+14,223.175,11,2300,14.855,2001.596,555.999,13.585,1683.412,467.614,58,0,0.6,109.595,30.443,0.073,93.649,26.013,35,0,0.682,,1.48
18:37:21:223,1.13818E+14,223.284,10,3000,14.808,2003.21,556.447,13.464,1684.879,468.022,57,0,0.548,109.654,30.46,0.088,93.658,26.016,35,0,0.709,,1.467
18:37:21:332,1.13818E+14,223.393,16,2300,15.399,2004.894,556.915,13.996,1686.41,468.447,49,0,0.825,109.745,30.485,0.074,93.666,26.018,35,0,0.772,,1.531
18:37:21:442,1.13818E+14,223.503,9,2700,15.038,2006.538,557.372,13.752,1687.913,468.865,59,0,0.555,109.805,30.501,0.097,93.677,26.021,35,0,0.58,,1.503
18:37:21:551,1.13819E+14,223.612,14,2400,15.658,2008.25,557.847,14.39,1689.487,469.302,58,0,0.661,109.878,30.522,0.107,93.689,26.025,35,0,1.508,,1.574
18:37:21:660,1.13819E+14,223.722,9,2800,15.535,2009.95,558.319,14.159,1691.036,469.732,60,0,0.513,109.934,30.537,0.1,93.699,26.028,35,0,0.683,,1.549
18:37:21:770,1.13819E+14,223.831,11,3500,15.811,2011.681,558.8,14.588,1692.633,470.176,60,0,0.613,110.001,30.556,0.08,93.708,26.03,35,0,0.539,,1.597
18:37:21:879,1.13819E+14,223.94,8,3100,15.825,2013.41,559.281,14.433,1694.21,470.614,59,0,0.558,110.062,30.573,0.083,93.717,26.033,35,0,2.023,,1.577
18:37:21:988,1.1382E+14,224.049,11,2300,15.72,2015.125,559.757,14.455,1695.787,471.052,59,0,0.586,110.126,30.59,0.074,93.725,26.035,35,500,0.555,,1.577
18:37:22:098,1.1382E+14,224.159,8,2500,15.374,2016.807,560.224,14.147,1697.335,471.482,59,0,0.517,110.182,30.606,0.078,93.734,26.037,35,0,0.601,,1.548
18:37:22:207,1.1382E+14,224.268,11,3100,16.423,2018.605,560.724,15.092,1698.987,471.941,59,0,0.61,110.249,30.625,0.093,93.744,26.04,35,0,0.682,,1.652
18:37:22:316,1.1382E+14,224.377,9,2300,15.772,2020.328,561.202,14.493,1700.57,472.381,61,0,0.52,110.306,30.641,0.097,93.755,26.043,35,0,0.678,,1.583
18:37:22:426,1.1382E+14,224.487,15,2600,15.271,2021.999,561.666,14.016,1702.104,472.807,55,0,0.681,110.38,30.661,0.085,93.764,26.046,35,0,0.551,,1.534
18:37:22:535,1.13821E+14,224.596,18,2600,15.314,2023.674,562.132,13.919,1703.626,473.23,55,0,0.671,110.454,30.682,0.078,93.772,26.048,35,0,1.279,,1.522
18:37:22:645,1.13821E+14,224.705,19,2300,15.297,2025.344,562.596,13.964,1705.151,473.653,49,0,0.772,110.538,30.705,0.086,93.782,26.05,35,0,0.921,,1.525
18:37:22:754,1.13821E+14,224.815,10,2100,14.753,2026.957,563.044,13.494,1706.626,474.063,59,0,0.554,110.599,30.722,0.088,93.791,26.053,35,0,0.77,,1.475
18:37:22:863,1.13821E+14,224.924,16,2300,15.557,2028.659,563.516,14.15,1708.174,474.493,55,0,0.81,110.687,30.746,0.075,93.8,26.055,35,0,0.759,,1.548
18:37:22:973,1.13822E+14,225.034,9,2400,15.127,2030.314,563.976,13.864,1709.691,474.914,59,0,0.549,110.747,30.763,0.099,93.81,26.058,35,0,0.689,,1.517
18:37:23:082,1.13822E+14,225.143,11,2600,15.702,2032.03,564.453,14.461,1711.272,475.353,58,0,0.59,110.812,30.781,0.074,93.818,26.061,35,0,0.649,,1.581
18:37:23:191,1.13822E+14,225.252,8,2900,14.929,2033.665,564.907,13.596,1712.76,475.767,57,0,0.52,110.869,30.797,0.098,93.829,26.064,35,0,0.763,,1.488
18:37:23:301,1.13822E+14,225.362,12,2300,15.645,2035.373,565.381,14.376,1714.33,476.203,59,0,0.614,110.936,30.816,0.081,93.838,26.066,35,0,0.657,,1.57
18:37:23:410,1.13823E+14,225.471,12,2900,14.852,2036.999,565.833,13.622,1715.821,476.617,52,0,0.578,110.999,30.833,0.086,93.848,26.069,35,0,0.713,,1.491
18:37:23:519,1.13823E+14,225.595,25,3100,14.611,2038.816,566.338,13.22,1717.465,477.074,50,0,0.749,111.092,30.859,0.069,93.856,26.071,35,0,1.013,,1.644
18:37:23:629,1.13823E+14,225.69,13,2300,15.604,2040.286,566.746,14.334,1718.816,477.449,58,0,0.654,111.154,30.876,0.086,93.864,26.073,35,0,1.288,,1.351
18:37:23:738,1.13823E+14,225.799,12,2300,15.176,2041.949,567.208,13.837,1720.332,477.87,57,0,0.593,111.219,30.894,0.072,93.872,26.076,35,550,0.782,,1.516
18:37:23:847,1.13824E+14,225.908,9,2300,14.982,2043.583,567.662,13.722,1721.829,478.286,59,0,0.513,111.275,30.91,0.087,93.882,26.078,35,0,0.848,,1.497
18:37:23:957,1.13824E+14,226.018,12,2200,15.178,2045.243,568.123,13.911,1723.35,478.708,58,0,0.633,111.344,30.929,0.09,93.892,26.081,35,0,0.743,,1.521
18:37:24:066,1.13824E+14,226.127,8,3100,15.304,2046.92,568.589,14.108,1724.896,479.138,59,0,0.504,111.399,30.944,0.076,93.9,26.083,35,0,0.591,,1.546
18:37:24:175,1.13824E+14,226.236,11,2900,15.241,2048.584,569.051,13.83,1726.406,479.557,56,0,0.596,111.464,30.962,0.095,93.91,26.086,35,0,0.772,,1.51
18:37:24:285,1.13825E+14,226.346,9,2900,14.993,2050.227,569.507,13.814,1727.92,479.978,60,0,0.537,111.523,30.979,0.065,93.917,26.088,35,0,0.591,,1.514
18:37:24:394,1.13825E+14,226.455,17,2700,15.968,2051.972,569.992,14.517,1729.506,480.418,55,0,0.828,111.614,31.004,0.078,93.926,26.091,35,0,0.756,,1.586
18:37:24:503,1.13825E+14,226.565,11,3100,15.403,2053.656,570.46,14.185,1731.057,480.849,59,0,0.548,111.673,31.02,0.083,93.935,26.093,35,0,0.911,,1.551
18:37:24:613,1.13825E+14,226.674,15,2400,16.123,2055.417,570.949,14.786,1732.672,481.298,60,0,0.824,111.763,31.045,0.074,93.943,26.095,35,0,1.174,,1.615
18:37:24:722,1.13826E+14,226.783,9,2100,14.786,2057.035,571.399,13.554,1734.155,481.71,59,0,0.514,111.82,31.061,0.084,93.952,26.098,35,500,0.84,,1.483
18:37:24:832,1.13826E+14,226.892,13,2200,15.278,2058.703,571.862,13.892,1735.672,482.131,58,0,0.679,111.894,31.082,0.07,93.96,26.1,35,0,0.817,,1.517
18:37:24:941,1.13826E+14,227.002,9,3000,14.754,2060.32,572.311,13.568,1737.159,482.544,56,0,0.523,111.951,31.098,0.082,93.969,26.102,35,0,0.793,,1.487
18:37:25:050,1.13826E+14,227.111,14,2100,15.669,2062.033,572.787,14.28,1738.72,482.978,55,0,0.669,112.024,31.118,0.072,93.977,26.105,35,0,0.848,,1.561
18:37:25:160,1.13827E+14,227.221,15,2100,14.877,2063.66,573.239,13.63,1740.21,483.392,55,0,0.686,112.099,31.139,0.059,93.983,26.106,35,0,0.593,,1.49
18:37:25:269,1.13827E+14,227.331,19,2100,14.636,2065.268,573.686,13.239,1741.665,483.796,55,0,0.8,112.187,31.163,0.065,93.99,26.108,35,0,0.834,,1.455
18:37:25:378,1.13827E+14,227.439,12,2100,14.413,2066.834,574.121,13.101,1743.089,484.191,58,0,0.611,112.254,31.182,0.08,93.999,26.111,35,0,0.611,,1.424
18:37:25:488,1.13827E+14,227.556,16,3700,15.201,2068.607,574.613,14.016,1744.724,484.645,56,0,0.64,112.328,31.202,0.088,94.009,26.114,35,0,1.136,,1.635
18:37:25:597,1.13827E+14,227.658,9,2400,15.041,2070.148,575.041,13.616,1746.119,485.033,60,0,0.561,112.386,31.218,0.092,94.019,26.116,35,0,1,,1.395
18:37:25:706,1.13828E+14,227.767,12,2400,15.398,2071.829,575.508,14.111,1747.659,485.461,58,0,0.642,112.456,31.238,0.082,94.028,26.119,35,0,0.73,,1.54
18:37:25:816,1.13828E+14,227.877,10,2100,14.777,2073.442,575.956,13.547,1749.138,485.872,59,0,0.542,112.515,31.254,0.068,94.035,26.121,35,0,0.707,,1.479
18:37:25:925,1.13828E+14,227.986,18,2300,16.122,2075.205,576.446,14.747,1750.75,486.32,58,0,0.899,112.613,31.282,0.119,94.048,26.124,35,0,0.827,,1.612
18:37:26:034,1.13828E+14,228.095,11,2100,15.271,2076.875,576.91,13.878,1752.268,486.741,54,0,0.568,112.676,31.299,0.085,94.057,26.127,35,0,0.809,,1.518
18:37:26:144,1.13829E+14,228.205,21,2600,14.846,2078.502,577.362,13.568,1753.755,487.154,55,0,0.874,112.771,31.325,0.073,94.065,26.129,35,0,0.991,,1.487
18:37:26:253,1.13829E+14,228.314,18,2100,14.581,2080.092,577.803,13.206,1755.196,487.554,54,0,0.777,112.856,31.349,0.071,94.073,26.131,35,0,1.252,,1.441
18:37:26:362,1.13829E+14,228.424,17,2300,14.284,2081.66,578.239,12.907,1756.612,487.948,57,0,0.742,112.938,31.372,0.071,94.081,26.134,35,0,0.81,,1.416
18:37:26:487,1.13829E+14,228.551,13,2700,15.329,2083.612,578.781,14.074,1758.405,488.446,55,0,0.588,113.012,31.392,0.08,94.091,26.136,35,0,0.796,,1.793
18:37:26:581,1.1383E+14,228.642,12,2300,14.968,2084.974,579.159,13.674,1759.648,488.791,58,0,0.652,113.072,31.409,0.089,94.099,26.139,35,0,1.749,,1.243
18:37:26:690,1.1383E+14,228.751,9,2300,14.69,2086.58,579.606,13.309,1761.104,489.195,58,0,0.584,113.136,31.427,0.09,94.109,26.141,35,0,0.75,,1.456
18:37:26:800,1.1383E+14,228.861,13,2500,15.062,2088.227,580.063,13.802,1762.613,489.615,59,0,0.634,113.205,31.446,0.071,94.117,26.144,35,0,0.693,,1.509
18:37:26:909,1.1383E+14,228.97,9,2500,15.588,2089.934,580.537,14.236,1764.172,490.048,59,0,0.552,113.265,31.463,0.091,94.127,26.146,35,0,0.737,,1.559
18:37:27:019,1.13831E+14,229.08,12,2500,15.372,2091.619,581.005,14.159,1765.724,490.479,59,0,0.599,113.331,31.481,0.075,94.135,26.149,35,0,0.807,,1.552
18:37:27:128,1.13831E+14,229.189,9,2600,14.844,2093.236,581.454,13.547,1767.2,490.889,60,0,0.559,113.392,31.498,0.08,94.144,26.151,35,0,0.64,,1.476
18:37:27:237,1.13831E+14,229.298,11,2300,15.302,2094.913,581.92,13.98,1768.731,491.314,58,0,0.593,113.457,31.516,0.064,94.151,26.153,35,0,0.59,,1.531
