System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
17:14:44:755,1.08425E+14,94.625,7,2100,11.059,743.73,206.592,9.212,541.334,150.371,47,0,0.489,43.761,12.156,0.585,105.029,29.175,35,0,1.768,,1.007
17:14:44:864,1.08425E+14,94.735,2,2600,7.812,744.591,206.831,4.149,541.791,150.497,45,0,0.443,43.81,12.169,2.567,105.312,29.253,35,1000,1.223,,0.457
17:14:44:974,1.08426E+14,94.843,1,1200,6.553,745.302,207.028,1.937,542.001,150.556,45,0,0.324,43.845,12.179,3.425,105.683,29.357,35,1050,0.141,,0.21
17:14:45:083,1.08426E+14,94.953,3,2200,7.775,746.153,207.265,3.636,542.399,150.666,45,0,0.405,43.889,12.191,2.982,106.01,29.447,35,700,0.492,,0.398
17:14:45:192,1.08426E+14,95.062,4,2000,7.616,746.986,207.496,3.213,542.751,150.764,45,0,0.361,43.929,12.202,3.214,106.361,29.545,35,1050,0.436,,0.352
17:14:45:302,1.08426E+14,95.171,2,2100,7.714,747.829,207.73,3.569,543.141,150.872,45,0,0.402,43.973,12.215,3.008,106.69,29.636,35,1050,0.441,,0.39
17:14:45:411,1.08427E+14,95.281,0,1300,6.303,748.518,207.922,1.728,543.329,150.925,45,0,0.297,44.005,12.224,3.458,107.068,29.741,35,1050,0,,0.188
17:14:45:520,1.08427E+14,95.39,12,2500,11.018,749.725,208.257,7.814,544.185,151.163,47,0,0.645,44.076,12.243,1.937,107.28,29.8,35,600,0.707,,0.856
17:14:45:630,1.08427E+14,95.5,6,2500,10.361,750.858,208.572,7.178,544.97,151.381,45,0,0.405,44.12,12.256,2.039,107.503,29.862,35,550,0.242,,0.785
17:14:45:739,1.08427E+14,95.609,4,1600,8.023,751.734,208.815,3.884,545.394,151.498,45,0,0.486,44.173,12.27,2.953,107.825,29.952,35,1050,0.285,,0.424
17:14:45:848,1.08428E+14,95.718,1,1700,6.632,752.46,209.017,2.006,545.614,151.559,45,0,0.344,44.211,12.281,3.446,108.203,30.056,35,1050,0.237,,0.22
17:14:45:958,1.08428E+14,95.827,4,2000,8.397,753.376,209.271,4.489,546.104,151.695,45,0,0.475,44.263,12.295,2.728,108.5,30.139,35,650,2.943,,0.49
17:14:46:067,1.08428E+14,95.937,1,2000,7.147,754.159,209.489,2.906,546.422,151.784,45,0,0.4,44.306,12.307,3.098,108.839,30.233,35,500,0.755,,0.318
17:14:46:177,1.08428E+14,96.046,5,2200,8.981,755.141,209.761,5.033,546.973,151.937,46,0,0.518,44.363,12.323,2.701,109.135,30.315,35,600,2.04,,0.551
17:14:46:286,1.08429E+14,96.156,1,2100,7.796,755.994,209.998,3.557,547.362,152.045,45,0,0.339,44.4,12.333,3.116,109.476,30.41,35,600,0,,0.389
17:14:46:395,1.08429E+14,96.265,5,2100,9.378,757.019,210.283,5.665,547.981,152.217,45,0,0.517,44.457,12.349,2.53,109.752,30.487,35,600,0.619,,0.619
17:14:46:505,1.08429E+14,96.374,1,1800,6.923,757.775,210.493,2.402,548.243,152.29,45,0,0.331,44.493,12.359,3.322,110.115,30.588,35,950,0,,0.262
17:14:46:614,1.08429E+14,96.484,5,2100,8.136,758.666,210.741,3.987,548.68,152.411,45,0,0.449,44.542,12.373,3.001,110.444,30.679,35,550,0.212,,0.437
17:14:46:723,1.0843E+14,96.593,3,2200,7.752,759.514,210.976,3.579,549.072,152.52,45,0,0.399,44.586,12.385,2.901,110.761,30.767,35,550,0.408,,0.392
17:14:46:833,1.0843E+14,96.702,3,1800,7.815,760.369,211.214,3.674,549.473,152.631,46,0,0.418,44.631,12.398,2.985,111.087,30.858,35,1050,0.342,,0.401
17:14:46:942,1.0843E+14,96.812,1,1900,6.725,761.103,211.417,2.191,549.712,152.698,45,0,0.339,44.668,12.408,3.404,111.459,30.961,35,1050,0.157,,0.239
17:14:47:051,1.0843E+14,96.921,16,2100,10.728,762.276,211.743,7.773,550.563,152.934,47,0,0.837,44.76,12.433,1.693,111.644,31.012,35,600,7.125,,0.851
17:14:47:161,1.0843E+14,97.03,15,2000,11.256,763.507,212.085,8.383,551.479,153.189,47,0,0.603,44.826,12.452,1.589,111.818,31.06,35,450,3.651,,0.916
17:14:47:270,1.08431E+14,97.14,10,2000,10.992,764.713,212.42,8.181,552.377,153.438,49,0,0.595,44.891,12.47,1.656,111.999,31.111,35,550,0.356,,0.898
17:14:47:379,1.08431E+14,97.249,3,2100,8.648,765.659,212.683,4.838,552.906,153.585,46,0,0.394,44.934,12.482,2.593,112.283,31.19,35,550,0,,0.529
17:14:47:489,1.08431E+14,97.358,3,2300,7.651,766.494,212.915,3.642,553.303,153.695,46,0,0.406,44.978,12.494,2.829,112.592,31.275,35,550,0.161,,0.397
17:14:47:598,1.08431E+14,97.468,0,2000,6.782,767.235,213.121,2.504,553.577,153.771,46,0,0.31,45.012,12.503,3.156,112.937,31.371,35,500,0,,0.274
17:14:47:707,1.08432E+14,97.577,3,2600,7.876,768.097,213.36,3.904,554.004,153.89,46,0,0.453,45.062,12.517,2.752,113.238,31.455,35,700,0.594,,0.427
17:14:47:817,1.08432E+14,97.686,0,1900,6.852,768.845,213.568,2.362,554.262,153.962,45,0,0.309,45.096,12.527,3.37,113.606,31.557,35,1050,0,,0.258
17:14:47:926,1.08432E+14,97.796,5,2500,8.806,769.81,213.836,5.204,554.833,154.12,48,0,0.472,45.147,12.541,2.383,113.867,31.63,35,700,1.14,,0.571
17:14:48:035,1.08432E+14,97.905,3,2000,7.737,770.654,214.071,3.578,555.223,154.228,47,0,0.404,45.191,12.553,3.107,114.206,31.724,35,500,0.27,,0.39
17:14:48:145,1.08433E+14,98.018,14,2700,11.156,771.909,214.419,8.225,556.148,154.486,49,0,0.56,45.254,12.571,1.671,114.394,31.776,35,700,0.929,,0.925
17:14:48:254,1.08433E+14,98.124,9,2300,11.358,773.116,214.755,8.274,557.028,154.73,48,0,0.474,45.305,12.585,1.907,114.596,31.832,35,500,0.712,,0.88
17:14:48:363,1.08433E+14,98.233,5,2600,9.228,774.126,215.035,5.749,557.656,154.905,47,0,0.506,45.36,12.6,2.206,114.838,31.899,35,800,1.495,,0.628
17:14:48:473,1.08433E+14,98.342,2,1800,6.791,774.868,215.241,2.344,557.912,154.976,46,0,0.337,45.397,12.61,3.322,115.201,32,35,1050,0.118,,0.256
17:14:48:582,1.08434E+14,98.452,5,1800,8.776,775.827,215.507,4.633,558.419,155.116,46,0,0.544,45.456,12.627,2.96,115.524,32.09,35,1050,0.191,,0.507
17:14:48:691,1.08434E+14,98.561,2,1400,7.126,776.607,215.724,2.587,558.702,155.195,46,0,0.397,45.5,12.639,3.363,115.892,32.192,35,1000,0.016,,0.283
17:14:48:801,1.08434E+14,98.671,2,2200,7.377,777.414,215.948,3.119,559.043,155.29,46,0,0.412,45.545,12.651,3.095,116.231,32.286,35,1050,0.363,,0.341
17:14:48:910,1.08434E+14,98.78,1,1500,6.472,778.121,216.145,2.049,559.267,155.352,46,0,0.337,45.582,12.662,3.301,116.591,32.387,35,1050,0.208,,0.224
17:14:49:020,1.08435E+14,98.889,3,2000,8.017,778.998,216.388,3.881,559.691,155.47,45,0,0.45,45.631,12.675,2.923,116.911,32.475,35,700,2.087,,0.424
17:14:49:145,1.08435E+14,99.023,13,3300,7.795,780.043,216.679,3.663,560.183,155.606,51,0,0.438,45.69,12.692,2.973,117.31,32.586,35,850,0.954,,0.492
17:14:49:238,1.08435E+14,99.108,1,2400,7.614,780.688,216.858,3.243,560.457,155.683,46,0,0.438,45.727,12.702,3.146,117.576,32.66,35,1000,3.251,,0.274
17:14:49:348,1.08435E+14,99.217,2,2900,7.02,781.456,217.071,2.655,560.748,155.763,46,0,0.362,45.766,12.713,3.248,117.931,32.759,35,850,0.082,,0.291
17:14:49:457,1.08436E+14,99.327,1,1800,7.147,782.236,217.288,2.872,561.061,155.85,45,0,0.359,45.806,12.724,3.125,118.273,32.854,35,1050,0.346,,0.313
17:14:49:566,1.08436E+14,99.436,2,3600,5.49,782.839,217.455,1.646,561.242,155.901,45,0,0.328,45.842,12.734,2.781,118.578,32.938,35,0,0.017,,0.181
17:14:49:676,1.08436E+14,99.545,1,1600,3.036,783.17,217.547,2.169,561.478,155.966,45,0,0.395,45.885,12.746,0.077,118.587,32.941,35,0,0.419,,0.236
17:14:49:785,1.08436E+14,99.655,9,2400,12.42,784.528,217.925,11.253,562.709,156.308,49,0,0.488,45.938,12.761,0.037,118.591,32.942,35,0,0.246,,1.231
17:14:49:894,1.08437E+14,99.764,9,2100,13.914,786.048,218.347,12.697,564.096,156.693,51,0,0.562,45.999,12.778,0.061,118.597,32.944,35,0,0.418,,1.387
17:14:50:004,1.08437E+14,99.874,12,2400,11.843,787.346,218.707,9.892,565.18,156.995,47,0,0.636,46.069,12.797,0.676,118.671,32.964,35,0,4.835,,1.084
17:14:50:113,1.08437E+14,99.983,4,2800,8.952,788.328,218.98,5.82,565.818,157.172,46,0,0.595,46.134,12.815,1.882,118.878,33.022,35,850,3.838,,0.638
17:14:50:222,1.08437E+14,100.093,3,3200,8.1,789.218,219.227,3.932,566.25,157.292,45,0,0.375,46.176,12.827,3.077,119.216,33.116,35,950,0.844,,0.432
17:14:50:332,1.08437E+14,100.201,2,1800,7.562,790.037,219.455,3.253,566.603,157.39,45,0,0.406,46.22,12.839,3.084,119.55,33.208,35,950,0.69,,0.353
17:14:50:441,1.08438E+14,100.311,2,2400,7.543,790.865,219.685,3.196,566.954,157.487,45,0,0.397,46.263,12.851,3.164,119.897,33.305,35,800,0.421,,0.351
17:14:50:551,1.08438E+14,100.42,2,2000,7.625,791.696,219.916,3.534,567.339,157.594,46,0,0.423,46.309,12.864,2.909,120.214,33.393,35,1000,0.71,,0.385
17:14:50:660,1.08438E+14,100.53,3,2100,6.975,792.459,220.128,2.488,567.611,157.67,45,0,0.394,46.352,12.876,3.362,120.582,33.495,35,1050,0.221,,0.272
17:14:50:769,1.08438E+14,100.639,7,2100,10.531,793.609,220.447,7.072,568.384,157.884,48,0,0.531,46.411,12.892,2.277,120.831,33.564,35,700,0.932,,0.773
17:14:50:879,1.08439E+14,100.748,9,2100,10.861,794.8,220.778,7.879,569.247,158.124,48,0,0.523,46.468,12.908,1.74,121.022,33.617,35,550,0.515,,0.863
17:14:50:988,1.08439E+14,100.857,7,2200,10.626,795.958,221.1,7.549,570.07,158.353,47,0,0.533,46.526,12.924,1.884,121.227,33.674,35,700,1.475,,0.823
17:14:51:097,1.08439E+14,100.967,3,2400,7.49,796.78,221.328,3.425,570.446,158.457,46,0,0.413,46.571,12.936,2.869,121.542,33.762,35,600,1.501,,0.376
17:14:51:207,1.08439E+14,101.076,2,2400,8.829,797.744,221.596,4.857,570.977,158.605,46,0,0.448,46.62,12.95,2.806,121.848,33.847,35,700,1.235,,0.531
17:14:51:316,1.0844E+14,101.186,4,2100,8.056,798.629,221.841,3.953,571.411,158.725,48,0,0.451,46.67,12.964,2.898,122.167,33.935,35,500,0.645,,0.434
17:14:51:425,1.0844E+14,101.295,4,2200,9.185,799.627,222.119,5.317,571.988,158.886,46,0,0.582,46.733,12.981,2.713,122.461,34.017,35,800,0.718,,0.577
17:14:51:535,1.0844E+14,101.404,2,2400,7.473,800.446,222.346,3.217,572.341,158.984,45,0,0.391,46.776,12.993,3.04,122.795,34.11,35,800,0.305,,0.353
17:14:51:644,1.0844E+14,101.514,5,1900,8.188,801.341,222.595,4.118,572.791,159.109,46,0,0.433,46.823,13.006,2.848,123.106,34.196,35,1050,0.445,,0.45
17:14:51:753,1.08441E+14,101.623,3,2100,7.212,802.13,222.814,2.986,573.118,159.199,45,0,0.389,46.866,13.018,3.067,123.441,34.289,35,700,0.207,,0.327
17:14:51:863,1.08441E+14,101.732,3,2200,8.119,803.017,223.06,4.229,573.58,159.328,46,0,0.45,46.915,13.032,2.669,123.733,34.37,35,600,0.913,,0.462
17:14:51:972,1.08441E+14,101.842,3,2100,7.792,803.869,223.297,3.849,574.001,159.445,46,0,0.376,46.956,13.043,2.794,124.039,34.455,35,550,0.72,,0.421
17:14:52:081,1.08441E+14,101.951,3,2800,8.295,804.777,223.549,4.458,574.489,159.58,45,0,0.471,47.008,13.058,2.609,124.324,34.535,35,800,1.218,,0.488
17:14:52:191,1.08442E+14,102.061,4,2100,8.412,805.7,223.806,4.458,574.978,159.716,45,0,0.386,47.05,13.069,2.853,124.637,34.621,35,550,0.527,,0.489
17:14:52:300,1.08442E+14,102.17,2,2100,7.865,806.556,224.043,3.655,575.375,159.827,46,0,0.412,47.095,13.082,3.001,124.964,34.712,35,650,0.566,,0.397
17:14:52:409,1.08442E+14,102.279,7,2100,8.998,807.54,224.317,5.217,575.946,159.985,47,0,0.467,47.146,13.096,2.559,125.244,34.79,35,500,0.234,,0.571
17:14:52:519,1.08442E+14,102.388,11,2000,11.341,808.779,224.661,8.448,576.869,160.241,49,0,0.647,47.217,13.116,1.685,125.428,34.841,35,450,1.283,,0.923
17:14:52:628,1.08443E+14,102.498,11,2000,10.849,809.966,224.991,7.944,577.738,160.483,48,0,0.564,47.278,13.133,1.717,125.615,34.893,35,450,0.397,,0.869
17:14:52:738,1.08443E+14,102.607,6,2100,9.95,811.055,225.293,6.189,578.415,160.671,46,0,0.658,47.35,13.153,2.465,125.885,34.968,35,600,1.123,,0.677
17:14:52:847,1.08443E+14,102.717,5,2500,8.022,811.934,225.537,4.19,578.875,160.798,46,0,0.475,47.402,13.167,2.673,126.178,35.049,35,550,1.919,,0.46
17:14:52:956,1.08443E+14,102.826,2,2000,7.286,812.728,225.758,3.098,579.212,160.892,46,0,0.433,47.45,13.18,2.999,126.505,35.14,35,1050,1.248,,0.337
17:14:53:066,1.08444E+14,102.936,2,3300,6.971,813.495,225.971,2.475,579.484,160.968,45,0,0.446,47.499,13.194,3.324,126.871,35.242,35,850,0.662,,0.272
17:14:53:175,1.08444E+14,103.044,3,2300,8.105,814.376,226.215,4.109,579.931,161.092,46,0,0.418,47.544,13.207,2.79,127.174,35.326,35,650,1.008,,0.447
17:14:53:284,1.08444E+14,103.154,2,2400,6.736,815.113,226.42,2.314,580.184,161.162,45,0,0.354,47.583,13.217,3.283,127.533,35.426,35,650,0.193,,0.253
17:14:53:394,1.08444E+14,103.264,4,2600,8.331,816.031,226.675,4.162,580.643,161.29,47,0,0.422,47.629,13.23,2.957,127.859,35.516,35,700,0.472,,0.459
17:14:53:503,1.08444E+14,103.373,8,2400,11.413,817.271,227.02,8.428,581.559,161.544,47,0,0.427,47.676,13.243,1.885,128.064,35.573,35,650,0,,0.916
17:14:53:612,1.08445E+14,103.482,8,2300,11.034,818.474,227.354,8.028,582.434,161.787,48,0,0.467,47.727,13.257,1.828,128.263,35.629,35,600,0.149,,0.875
17:14:53:722,1.08445E+14,103.591,3,3200,7.96,819.345,227.596,3.496,582.817,161.894,46,0,0.447,47.776,13.271,3.223,128.616,35.727,35,800,0.122,,0.383
17:14:53:831,1.08445E+14,103.701,1,2000,6.829,820.093,227.803,2.407,583.08,161.967,46,0,0.391,47.818,13.283,3.289,128.976,35.827,35,1050,0.558,,0.263
17:14:53:940,1.08445E+14,103.81,10,2100,8.864,821.063,228.073,5.283,583.658,162.127,47,0,0.581,47.882,13.301,2.327,129.231,35.897,35,500,3.459,,0.578
17:14:54:050,1.08446E+14,103.919,4,2300,8.292,821.97,228.325,4.743,584.177,162.271,46,0,0.484,47.935,13.315,2.379,129.491,35.97,35,1000,5.89,,0.519
17:14:54:159,1.08446E+14,104.029,12,2100,8.968,822.952,228.598,4.926,584.717,162.421,48,0,0.472,47.987,13.33,2.912,129.81,36.058,35,500,1.321,,0.54
17:14:54:268,1.08446E+14,104.138,1,2100,6.785,823.692,228.803,2.289,584.966,162.491,46,0,0.352,48.025,13.34,3.328,130.173,36.159,35,1050,0.402,,0.249
17:14:54:378,1.08446E+14,104.247,3,2100,7.673,824.531,229.036,3.209,585.317,162.588,45,0,0.388,48.067,13.352,3.257,130.529,36.258,35,550,0.74,,0.351
17:14:54:487,1.08447E+14,104.357,1,1500,6.706,825.263,229.24,2.238,585.562,162.656,46,0,0.348,48.105,13.363,3.321,130.891,36.359,35,1050,0.078,,0.245
17:14:54:597,1.08447E+14,104.466,2,2000,7.484,826.082,229.467,3.295,585.922,162.756,45,0,0.387,48.148,13.374,3.05,131.225,36.451,35,850,0.272,,0.36
17:14:54:706,1.08447E+14,104.575,1,2400,7.182,826.868,229.686,2.747,586.223,162.84,45,0,0.367,48.188,13.386,3.237,131.579,36.55,35,1050,0.163,,0.301
17:14:54:815,1.08447E+14,104.685,3,2200,7.53,827.691,229.914,3.123,586.564,162.935,45,0,0.409,48.233,13.398,3.259,131.936,36.649,35,950,0.26,,0.341
17:14:54:924,1.08448E+14,104.794,1,2300,7.041,828.462,230.128,2.659,586.855,163.015,46,0,0.374,48.273,13.409,3.181,132.284,36.745,35,750,0.579,,0.291
17:14:55:034,1.08448E+14,104.903,4,2000,8.45,829.384,230.385,4.301,587.325,163.146,47,0,0.463,48.324,13.423,2.98,132.609,36.836,35,700,0.579,,0.47
17:14:55:143,1.08448E+14,105.017,14,2700,11.152,830.65,230.736,8.272,588.264,163.407,49,0,0.489,48.38,13.439,1.76,132.809,36.891,35,650,0.964,,0.939
17:14:55:252,1.08448E+14,105.122,10,2000,11.374,831.846,231.068,8.314,589.138,163.649,48,0,0.573,48.44,13.456,1.838,133.002,36.945,35,700,1.378,,0.874
17:14:55:362,1.08449E+14,105.231,4,1800,9.293,832.862,231.351,5.511,589.741,163.817,46,0,0.443,48.488,13.469,2.528,133.279,37.022,35,1050,0.839,,0.603
17:14:55:471,1.08449E+14,105.341,8,2100,8.832,833.828,231.619,5.34,590.325,163.979,47,0,0.554,48.549,13.486,2.316,133.532,37.092,35,550,2.892,,0.584
17:14:55:580,1.08449E+14,105.45,1,2100,7.045,834.598,231.833,2.65,590.614,164.06,47,0,0.379,48.59,13.497,3.256,133.888,37.191,35,700,0.912,,0.289
17:14:55:690,1.08449E+14,105.56,5,2000,8.92,835.576,232.104,5.101,591.174,164.215,46,0,0.522,48.648,13.513,2.582,134.171,37.27,35,1050,2.875,,0.56
17:14:55:799,1.0845E+14,105.669,1,1400,6.545,836.291,232.303,1.936,591.385,164.274,46,0,0.326,48.683,13.523,3.473,134.55,37.375,35,1050,0.132,,0.211
17:14:55:909,1.0845E+14,105.778,3,2300,5.385,836.881,232.467,4.063,591.83,164.397,46,0,0.458,48.733,13.537,0.434,134.598,37.388,35,0,0.278,,0.445
17:14:56:018,1.0845E+14,105.888,3,2500,6.255,837.565,232.657,4.493,592.322,164.534,45,0,0.413,48.779,13.55,0.651,134.669,37.408,35,0,1.941,,0.492
17:14:56:127,1.0845E+14,106.012,14,2300,13.65,839.263,233.129,12.424,593.867,164.963,53,0,0.592,48.852,13.57,0.098,134.681,37.411,35,0,0.597,,1.545
17:14:56:237,1.08451E+14,106.106,7,2200,13.226,840.506,233.474,11.944,594.989,165.275,50,0,0.491,48.898,13.583,0.071,134.688,37.413,35,0,1.38,,1.122
17:14:56:346,1.08451E+14,106.216,3,3700,6.703,841.242,233.678,5.528,595.597,165.444,46,0,0.498,48.953,13.598,0.118,134.701,37.417,35,0,0.625,,0.608
17:14:56:456,1.08451E+14,106.326,1,2900,3.945,841.674,233.798,3.139,595.94,165.539,46,0,0.401,48.997,13.61,0.034,134.705,37.418,35,0,0.208,,0.343
17:14:56:565,1.08451E+14,106.435,4,2300,5.431,842.269,233.964,4.486,596.432,165.676,46,0,0.48,49.049,13.625,0.071,134.712,37.42,35,0,0.265,,0.492
17:14:56:674,1.08451E+14,106.544,3,2200,6.224,842.946,234.152,4.835,596.958,165.822,46,0,0.427,49.096,13.638,0.263,134.741,37.428,35,0,0.576,,0.526
17:14:56:784,1.08452E+14,106.654,3,2900,6.448,843.654,234.348,5.126,597.52,165.978,46,0,0.506,49.151,13.653,0.323,134.776,37.438,35,0,1.069,,0.562
17:14:56:893,1.08452E+14,106.763,1,2400,4.391,844.132,234.481,3.366,597.887,166.08,46,0,0.422,49.197,13.666,0.086,134.786,37.44,35,0,0.257,,0.367
17:14:57:002,1.08452E+14,106.872,5,2200,7.547,844.958,234.71,6.482,598.596,166.277,45,0,0.611,49.264,13.685,0.057,134.792,37.442,35,0,0.352,,0.709
17:14:57:112,1.08452E+14,106.981,1,2100,3.922,845.386,234.829,2.857,598.908,166.363,45,0,0.409,49.309,13.697,0.073,134.8,37.444,35,0,0.345,,0.312
17:14:57:221,1.08453E+14,107.091,6,2600,7.676,846.228,235.063,6.598,599.632,166.564,45,0,0.529,49.367,13.713,0.165,134.818,37.449,35,0,2.655,,0.724
17:14:57:330,1.08453E+14,107.2,1,2900,3.406,846.6,235.167,2.55,599.91,166.642,45,0,0.459,49.417,13.727,0.144,134.834,37.454,35,0,1.378,,0.278
17:14:57:440,1.08453E+14,107.309,4,2900,6.111,847.268,235.352,5.147,600.474,166.798,45,0,0.53,49.475,13.743,0.113,134.846,37.457,35,0,1.352,,0.564
17:14:57:549,1.08453E+14,107.419,1,2200,3.42,847.642,235.456,2.522,600.749,166.875,46,0,0.403,49.519,13.755,0.057,134.852,37.459,35,0,0.302,,0.275
17:14:57:658,1.08454E+14,107.529,3,2000,5.343,848.229,235.619,4.292,601.22,167.006,45,0,0.471,49.571,13.77,0.1,134.863,37.462,35,750,0.721,,0.471
17:14:57:767,1.08454E+14,107.637,7,2500,13.545,849.7,236.028,12.335,602.56,167.378,50,0,0.479,49.623,13.784,0.079,134.872,37.464,35,0,0.338,,1.34
17:14:57:877,1.08454E+14,107.746,10,2500,13.543,851.181,236.439,12.187,603.893,167.748,51,0,0.579,49.686,13.802,0.069,134.88,37.467,35,0,0.411,,1.333
17:14:57:986,1.08454E+14,107.856,6,2600,11.319,852.423,236.784,10.138,605.005,168.057,47,0,0.456,49.736,13.816,0.075,134.888,37.469,35,0,0.544,,1.112
17:14:58:096,1.08455E+14,107.965,7,2100,9.797,853.49,237.08,7.502,605.822,168.284,47,0,0.587,49.8,13.833,1.079,135.005,37.501,35,0,6.244,,0.817
17:14:58:205,1.08455E+14,108.074,2,1800,7.593,854.32,237.311,4.106,606.271,168.409,46,0,0.401,49.844,13.846,2.353,135.263,37.573,35,1050,1.659,,0.449
17:14:58:314,1.08455E+14,108.184,4,2100,8.029,855.2,237.556,3.772,606.685,168.523,46,0,0.441,49.892,13.859,3.126,135.605,37.668,35,1050,0.388,,0.414
17:14:58:424,1.08455E+14,108.293,1,2400,6.611,855.923,237.756,1.956,606.898,168.583,46,0,0.373,49.933,13.87,3.458,135.983,37.773,35,950,0,,0.213
17:14:58:533,1.08456E+14,108.403,5,3900,6.359,856.621,237.95,4.715,607.416,168.727,45,0,0.48,49.986,13.885,0.839,136.075,37.799,35,0,0.338,,0.518
17:14:58:642,1.08456E+14,108.512,0,1400,1.779,856.815,238.004,1.031,607.528,168.758,45,0,0.355,50.024,13.896,0.029,136.079,37.8,35,0,0.219,,0.112
17:14:58:752,1.08456E+14,108.621,11,2800,12.423,858.173,238.381,11.182,608.751,169.097,50,0,0.65,50.095,13.915,0.04,136.083,37.801,35,0,0.252,,1.223
17:14:58:861,1.08456E+14,108.731,7,2200,13.023,859.596,238.777,11.823,610.043,169.456,50,0,0.434,50.143,13.929,0.027,136.086,37.802,35,0,0.369,,1.292
17:14:58:971,1.08457E+14,108.84,10,2100,11.331,860.839,239.122,10.112,611.152,169.764,47,0,0.524,50.2,13.945,0.035,136.09,37.803,35,0,0.16,,1.109
17:14:59:080,1.08457E+14,108.949,0,1100,0.525,860.896,239.138,0.233,611.177,169.771,45,0,0.301,50.233,13.954,0.008,136.091,37.803,35,0,0,,0.025
17:14:59:189,1.08457E+14,109.059,11,2700,7.292,861.694,239.359,6.344,611.871,169.964,49,0,0.469,50.284,13.968,0.064,136.098,37.805,35,0,0.543,,0.694
17:14:59:298,1.08457E+14,109.168,20,2500,11.961,862.998,239.722,10.74,613.043,170.29,52,0,0.674,50.358,13.988,0.007,136.098,37.805,35,0,0,,1.172
17:14:59:408,1.08458E+14,109.277,13,2200,13.199,864.442,240.123,11.938,614.348,170.652,58,0,0.932,50.46,14.017,0.041,136.103,37.806,35,0,0.216,,1.305
17:14:59:517,1.08458E+14,109.387,19,2200,12.578,865.817,240.505,11.224,615.576,170.993,51,0,0.711,50.538,14.038,0.01,136.104,37.807,35,0,0,,1.228
17:14:59:626,1.08458E+14,109.497,19,3000,12.445,867.185,240.885,11.193,616.806,171.335,56,0,0.659,50.61,14.058,0.034,136.108,37.808,35,0,0.118,,1.23
17:14:59:736,1.08458E+14,109.605,7,2100,7.94,868.05,241.125,7.007,617.569,171.547,46,0,0.577,50.673,14.076,0.008,136.109,37.808,35,0,0,,0.763
17:14:59:845,1.08459E+14,109.715,17,2300,11.326,869.289,241.469,10.096,618.674,171.854,52,0,0.611,50.74,14.094,0.045,136.114,37.809,35,0,0.159,,1.105
17:14:59:955,1.08459E+14,109.824,14,2100,9.034,870.279,241.744,7.938,619.543,172.095,46,0,0.319,50.775,14.104,0.006,136.114,37.81,35,0,0,,0.869
17:15:00:064,1.08459E+14,109.934,4,2000,4.267,870.745,241.874,3.367,619.912,172.198,46,0,0.484,50.828,14.119,0.057,136.121,37.811,35,0,0.102,,0.369
17:15:00:173,1.08459E+14,110.043,4,2300,1.998,870.964,241.934,1.431,620.068,172.241,45,0,0.338,50.865,14.129,0.037,136.125,37.812,35,0,0.48,,0.156
17:15:00:282,1.08459E+14,110.152,15,2200,9.564,872.005,242.224,8.367,620.979,172.494,50,0,0.408,50.909,14.141,0.043,136.129,37.814,35,0,0.471,,0.911
17:15:00:392,1.0846E+14,110.262,13,2300,11.532,873.27,242.575,10.346,622.114,172.809,50,0,0.386,50.951,14.153,0.008,136.13,37.814,35,0,0,,1.135
17:15:00:501,1.0846E+14,110.371,10,2500,13.3,874.723,242.979,12.094,623.435,173.176,51,0,0.592,51.016,14.171,0.035,136.134,37.815,35,0,0.275,,1.321
17:15:00:611,1.0846E+14,110.48,8,2100,14.101,876.263,243.406,12.934,624.848,173.569,51,0,0.432,51.063,14.184,0.007,136.135,37.815,35,0,0,,1.413
17:15:00:720,1.0846E+14,110.59,9,2200,7.915,877.128,243.647,6.903,625.602,173.778,49,0,0.493,51.117,14.199,0.035,136.139,37.816,35,0,0.148,,0.754
17:15:00:829,1.08461E+14,110.699,16,2200,9.549,878.172,243.937,8.43,626.524,174.034,49,0,0.3,51.15,14.208,0.013,136.14,37.817,35,0,0.038,,0.922
17:15:00:939,1.08461E+14,110.808,7,3000,5.736,878.8,244.111,4.613,627.029,174.175,46,0,0.464,51.201,14.222,0.065,136.147,37.819,35,0,0.358,,0.505
17:15:01:048,1.08461E+14,110.918,1,2100,3.143,879.145,244.207,2.455,627.298,174.249,46,0,0.36,51.24,14.233,0.011,136.148,37.819,35,0,0,,0.269
17:15:01:157,1.08461E+14,111.027,4,2400,5.764,879.773,244.381,4.838,627.826,174.396,46,0,0.437,51.288,14.247,0.091,136.158,37.822,35,0,0.307,,0.528
17:15:01:267,1.08462E+14,111.136,12,2200,7.315,880.572,244.603,6.302,628.514,174.587,50,0,0.335,51.324,14.257,0.007,136.159,37.822,35,0,0,,0.688
