System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:06:33:598,1.09738E+14,16.404,25,2000,13.649,237.047,65.847,12.253,215.329,59.814,52,0,0.714,10.685,2.968,0.055,1.31,0.364,35,500,0.577,,1.339
18:06:33:708,1.09739E+14,16.513,16,3100,13.993,238.581,66.272,12.758,216.727,60.202,55,0,0.655,10.756,2.988,0.055,1.316,0.366,35,0,0.743,,1.398
18:06:33:817,1.09739E+14,16.622,21,2300,14.014,240.109,66.697,12.674,218.109,60.586,57,0,0.888,10.853,3.015,0.074,1.324,0.368,35,0,0.689,,1.382
18:06:33:926,1.09739E+14,16.732,8,2500,14.785,241.726,67.146,13.411,219.576,60.993,63,0,0.495,10.907,3.03,0.081,1.333,0.37,35,0,0.837,,1.467
18:06:34:036,1.09739E+14,16.841,14,2700,15.52,243.425,67.618,14.214,221.132,61.425,57,0,0.759,10.99,3.053,0.103,1.344,0.373,35,0,0.717,,1.556
18:06:34:145,1.09739E+14,16.95,19,2700,14.159,244.972,68.048,12.895,222.54,61.817,53,0,0.525,11.048,3.069,0.074,1.352,0.376,35,0,0.603,,1.408
18:06:34:254,1.0974E+14,17.06,28,2700,14.051,246.512,68.476,12.729,223.936,62.204,58,0,0.589,11.112,3.087,0.079,1.361,0.378,35,0,1.028,,1.396
18:06:34:364,1.0974E+14,17.169,13,2500,15,248.147,68.93,13.72,225.432,62.62,51,0,0.493,11.166,3.102,0.088,1.37,0.381,35,0,0.753,,1.496
18:06:34:473,1.0974E+14,17.278,23,2500,13.008,249.57,69.325,11.655,226.707,62.974,51,0,0.577,11.229,3.119,0.054,1.376,0.382,35,0,0.554,,1.275
18:06:34:582,1.0974E+14,17.388,15,2300,14.675,251.175,69.771,13.43,228.175,63.382,55,0,0.594,11.294,3.137,0.081,1.385,0.385,35,0,0.666,,1.468
18:06:34:692,1.09741E+14,17.497,21,2300,14.973,252.811,70.225,13.674,229.669,63.797,52,0,0.74,11.375,3.16,0.068,1.393,0.387,35,0,0.795,,1.494
18:06:34:801,1.09741E+14,17.607,27,2100,12.679,254.201,70.612,11.304,230.909,64.141,52,0,0.647,11.446,3.179,0.064,1.4,0.389,35,0,0.689,,1.24
18:06:34:911,1.09741E+14,17.716,16,2300,12.468,255.562,70.989,11.21,232.132,64.481,59,0,0.602,11.512,3.198,0.062,1.406,0.391,35,0,0.574,,1.223
18:06:35:020,1.09741E+14,17.826,9,3100,15.385,257.258,71.461,14.089,233.685,64.913,59,0,0.558,11.573,3.215,0.099,1.417,0.394,35,0,0.648,,1.553
18:06:35:129,1.09742E+14,17.934,17,2200,14.944,258.879,71.911,13.568,235.157,65.321,54,0,0.622,11.641,3.234,0.077,1.425,0.396,35,0,0.685,,1.472
18:06:35:239,1.09742E+14,18.044,21,2200,12.317,260.226,72.285,11.07,236.367,65.658,51,0,0.517,11.697,3.249,0.078,1.434,0.398,35,0,1.343,,1.21
18:06:35:348,1.09742E+14,18.153,18,2100,16.617,262.043,72.79,15.315,238.042,66.123,56,0,0.794,11.784,3.273,0.072,1.442,0.401,35,650,0.81,,1.675
18:06:35:457,1.09742E+14,18.263,9,2700,14.883,263.672,73.242,13.511,239.522,66.534,60,0,0.576,11.847,3.291,0.1,1.453,0.404,35,0,1.011,,1.48
18:06:35:567,1.09743E+14,18.372,11,2500,15.728,265.391,73.72,14.429,241.099,66.972,55,0,0.639,11.917,3.31,0.098,1.464,0.407,35,0,0.643,,1.577
18:06:35:676,1.09743E+14,18.481,10,2200,15.212,267.054,74.182,13.961,242.624,67.396,59,0,0.549,11.977,3.327,0.091,1.474,0.409,35,0,0.793,,1.525
18:06:35:785,1.09743E+14,18.591,11,2600,15.485,268.747,74.652,14.069,244.163,67.823,57,0,0.607,12.043,3.345,0.096,1.484,0.412,35,0,0.618,,1.539
18:06:35:895,1.09743E+14,18.7,10,2800,15.012,270.389,75.108,13.743,245.666,68.241,56,0,0.578,12.107,3.363,0.091,1.494,0.415,35,0,0.728,,1.503
18:06:36:004,1.09744E+14,18.809,18,2800,16.241,272.164,75.601,14.899,247.294,68.693,57,0,0.636,12.176,3.382,0.088,1.504,0.418,35,0,0.591,,1.628
18:06:36:113,1.09744E+14,18.919,27,2800,15.745,273.887,76.08,14.386,248.869,69.13,54,0,0.765,12.26,3.405,0.067,1.511,0.42,35,0,0.661,,1.575
18:06:36:223,1.09744E+14,19.028,16,2300,15.992,275.635,76.565,14.618,250.466,69.574,55,0,0.758,12.342,3.428,0.098,1.522,0.423,35,0,1.386,,1.597
18:06:36:332,1.09744E+14,19.138,9,2600,15.031,277.283,77.023,13.672,251.965,69.99,60,0,0.538,12.401,3.445,0.098,1.532,0.426,35,0,0.797,,1.499
18:06:36:441,1.09745E+14,19.247,11,2600,15.421,278.965,77.49,14.127,253.506,70.418,53,0,0.62,12.469,3.464,0.074,1.54,0.428,35,0,0.696,,1.541
18:06:36:551,1.09745E+14,19.356,9,2200,14.631,280.566,77.935,13.411,254.973,70.826,55,0,0.514,12.525,3.479,0.09,1.55,0.431,35,0,0.719,,1.467
18:06:36:660,1.09745E+14,19.465,15,2400,16.11,282.328,78.424,14.658,256.577,71.271,53,0,0.799,12.613,3.504,0.076,1.559,0.433,35,0,0.821,,1.604
18:06:36:769,1.09745E+14,19.575,8,2400,15.246,283.993,78.887,13.963,258.101,71.695,55,0,0.518,12.669,3.519,0.106,1.57,0.436,35,0,0.662,,1.524
18:06:36:879,1.09746E+14,19.684,12,2500,15.457,285.684,79.357,14.19,259.654,72.126,60,0,0.632,12.738,3.538,0.093,1.58,0.439,35,0,0.796,,1.553
18:06:36:988,1.09746E+14,19.793,13,2300,15.221,287.349,79.819,13.806,261.164,72.546,55,0,0.629,12.807,3.558,0.084,1.589,0.442,35,0,0.625,,1.51
18:06:37:097,1.09746E+14,19.903,18,2100,14.712,288.957,80.266,13.397,262.628,72.952,56,0,0.758,12.89,3.581,0.074,1.598,0.444,35,500,0.827,,1.464
18:06:37:222,1.09746E+14,20.039,20,3500,15.615,291.087,80.858,14.306,264.58,73.494,54,0,0.684,12.983,3.606,0.09,1.61,0.447,35,0,0.987,,1.952
18:06:37:316,1.09746E+14,20.122,11,3000,15.169,292.337,81.205,13.802,265.717,73.81,59,0,0.616,13.034,3.621,0.087,1.617,0.449,35,0,1.129,,1.137
18:06:37:426,1.09747E+14,20.231,9,2300,14.533,293.926,81.646,13.303,267.172,74.214,56,0,0.492,13.088,3.636,0.072,1.625,0.451,35,0,0.66,,1.455
18:06:37:535,1.09747E+14,20.34,13,3100,15.2,295.588,82.108,13.906,268.692,74.637,59,0,0.626,13.156,3.655,0.111,1.637,0.455,35,0,1.003,,1.52
18:06:37:644,1.09747E+14,20.449,9,2900,15.576,297.289,82.58,14.182,270.241,75.067,65,0,0.56,13.218,3.672,0.086,1.646,0.457,35,0,0.94,,1.549
18:06:37:754,1.09747E+14,20.559,12,3000,15.502,298.986,83.052,14.229,271.799,75.5,62,0,0.602,13.284,3.69,0.103,1.658,0.46,35,0,0.797,,1.558
18:06:37:863,1.09748E+14,20.668,10,2300,15.806,300.715,83.532,14.428,273.377,75.938,63,0,0.55,13.344,3.707,0.089,1.667,0.463,35,0,0.718,,1.578
18:06:37:972,1.09748E+14,20.778,19,2600,15.459,302.405,84.001,14.105,274.919,76.366,53,0,0.913,13.443,3.734,0.068,1.675,0.465,35,0,0.681,,1.542
18:06:38:082,1.09748E+14,20.887,16,2300,15.649,304.115,84.476,14.318,276.483,76.801,57,0,0.765,13.527,3.758,0.074,1.683,0.467,35,0,0.761,,1.564
18:06:38:207,1.09748E+14,21.02,20,2200,16.08,306.249,85.069,14.76,278.442,77.345,54,0,0.688,13.618,3.783,0.062,1.691,0.47,35,0,0.827,,1.959
18:06:38:300,1.09749E+14,21.106,16,2500,19.145,307.895,85.526,17.789,279.972,77.77,62,0,0.744,13.682,3.801,0.093,1.699,0.472,35,0,1.28,,1.53
18:06:38:410,1.09749E+14,21.215,14,3900,16.642,309.717,86.033,15.367,281.654,78.237,60,0,0.68,13.757,3.821,0.083,1.708,0.475,35,700,0.701,,1.682
18:06:38:519,1.09749E+14,21.324,8,2900,15.444,311.405,86.501,14.076,283.192,78.665,59,0,0.485,13.81,3.836,0.087,1.718,0.477,35,0,0.524,,1.538
18:06:38:628,1.09749E+14,21.434,10,2200,15.542,313.102,86.973,14.287,284.752,79.098,61,0,0.551,13.87,3.853,0.073,1.726,0.479,35,0,0.666,,1.56
18:06:38:738,1.0975E+14,21.543,9,2500,15.398,314.789,87.441,14.173,286.305,79.529,63,0,0.539,13.929,3.869,0.102,1.737,0.482,35,0,0.638,,1.553
18:06:38:847,1.0975E+14,21.653,15,2400,15.778,316.516,87.921,14.398,287.881,79.967,63,0,0.635,13.998,3.888,0.075,1.745,0.485,35,500,0.787,,1.576
18:06:38:956,1.0975E+14,21.762,18,2600,14.502,318.097,88.36,13.177,289.317,80.366,51,0,0.716,14.076,3.91,0.071,1.753,0.487,35,0,0.65,,1.436
18:06:39:066,1.0975E+14,21.871,24,2500,15.5,319.792,88.831,14.168,290.867,80.796,53,0,0.813,14.165,3.935,0.076,1.761,0.489,35,0,0.841,,1.55
18:06:39:175,1.09751E+14,21.98,13,2800,14.866,321.418,89.283,13.641,292.359,81.211,63,0,0.58,14.229,3.952,0.075,1.769,0.491,35,0,0.628,,1.492
18:06:39:284,1.09751E+14,22.09,17,2800,16.385,323.22,89.783,14.849,293.992,81.664,61,0,0.814,14.318,3.977,0.104,1.781,0.495,35,0,1.311,,1.633
18:06:39:394,1.09751E+14,22.199,9,3500,15.385,324.896,90.249,14.224,295.541,82.095,64,0,0.493,14.372,3.992,0.092,1.791,0.497,35,0,0.557,,1.549
18:06:39:503,1.09751E+14,22.308,11,2200,16.169,326.66,90.739,14.746,297.151,82.542,64,0,0.6,14.438,4.01,0.087,1.8,0.5,35,0,0.691,,1.61
18:06:39:613,1.09752E+14,22.418,15,2300,14.98,328.302,91.195,13.744,298.657,82.96,53,0,0.636,14.507,4.03,0.066,1.807,0.502,35,0,0.642,,1.506
18:06:39:722,1.09752E+14,22.527,17,2300,15.167,329.957,91.655,13.843,300.167,83.38,55,0,0.765,14.591,4.053,0.061,1.814,0.504,35,0,1.374,,1.51
18:06:39:831,1.09752E+14,22.636,14,2200,14.291,331.52,92.089,12.922,301.581,83.772,59,0,0.631,14.66,4.072,0.07,1.822,0.506,35,650,0.643,,1.414
18:06:39:941,1.09752E+14,22.746,11,2300,15.149,333.175,92.549,13.906,303.1,84.195,60,0,0.589,14.724,4.09,0.079,1.83,0.508,35,0,0.88,,1.519
18:06:40:050,1.09753E+14,22.855,9,2300,15.515,334.873,93.02,14.247,304.659,84.628,57,0,0.543,14.784,4.107,0.089,1.84,0.511,35,0,0.514,,1.559
18:06:40:159,1.09753E+14,22.965,12,2700,15.515,336.57,93.492,14.119,306.204,85.057,56,0,0.626,14.852,4.126,0.091,1.85,0.514,35,0,0.975,,1.545
18:06:40:269,1.09753E+14,23.074,10,2300,15.117,338.226,93.952,13.87,307.723,85.479,59,0,0.541,14.911,4.142,0.12,1.863,0.518,35,0,1.009,,1.519
18:06:40:378,1.09753E+14,23.183,11,2300,15.634,339.932,94.426,14.344,309.288,85.913,54,0,0.583,14.975,4.16,0.092,1.873,0.52,35,0,0.927,,1.565
18:06:40:487,1.09753E+14,23.293,9,2700,15.195,341.596,94.888,13.835,310.803,86.334,60,0,0.56,15.036,4.177,0.094,1.883,0.523,35,0,0.573,,1.515
18:06:40:597,1.09754E+14,23.402,17,2300,14.458,343.181,95.328,13.079,312.237,86.733,57,0,0.732,15.117,4.199,0.065,1.891,0.525,35,0,0.632,,1.434
18:06:40:706,1.09754E+14,23.511,15,2300,15.349,344.857,95.794,14.065,313.773,87.159,59,0,0.662,15.189,4.219,0.067,1.898,0.527,35,0,0.816,,1.536
18:06:40:815,1.09754E+14,23.621,17,2300,14.817,346.474,96.243,13.487,315.245,87.568,59,0,0.767,15.273,4.242,0.065,1.905,0.529,35,0,0.594,,1.472
18:06:40:925,1.09754E+14,23.73,9,2200,14.945,348.11,96.697,13.736,316.749,87.986,55,0,0.534,15.331,4.259,0.082,1.914,0.532,35,0,0.648,,1.504
18:06:41:034,1.09755E+14,23.839,14,2300,15.996,349.857,97.182,14.46,318.327,88.424,58,0,0.78,15.416,4.282,0.089,1.924,0.534,35,0,0.674,,1.578
18:06:41:143,1.09755E+14,23.949,9,2300,15.584,351.56,97.656,14.351,319.896,88.86,61,0,0.505,15.471,4.298,0.085,1.933,0.537,35,0,0.529,,1.569
18:06:41:253,1.09755E+14,24.058,14,2300,15.651,353.273,98.131,14.352,321.467,89.296,62,0,0.651,15.543,4.317,0.113,1.945,0.54,35,0,1.112,,1.571
18:06:41:362,1.09755E+14,24.167,9,2300,14.978,354.911,98.586,13.588,322.953,89.709,58,0,0.547,15.603,4.334,0.101,1.956,0.543,35,0,0.838,,1.486
18:06:41:471,1.09756E+14,24.277,11,2700,15.313,356.585,99.051,14.051,324.489,90.136,59,0,0.609,15.669,4.353,0.079,1.965,0.546,35,0,1.953,,1.536
18:06:41:581,1.09756E+14,24.386,9,2300,15.099,358.236,99.51,13.857,326.005,90.557,60,0,0.512,15.725,4.368,0.075,1.973,0.548,35,550,0.554,,1.516
18:06:41:690,1.09756E+14,24.495,12,2300,15.078,359.884,99.968,13.668,327.498,90.972,60,0,0.633,15.794,4.387,0.097,1.984,0.551,35,0,0.81,,1.493
18:06:41:799,1.09756E+14,24.605,9,2400,14.96,361.521,100.422,13.711,328.998,91.388,55,0,0.553,15.855,4.404,0.106,1.995,0.554,35,0,0.592,,1.5
18:06:41:909,1.09757E+14,24.714,11,2600,15.595,363.226,100.896,14.323,330.564,91.823,55,0,0.595,15.92,4.422,0.092,2.005,0.557,35,0,0.799,,1.566
18:06:42:018,1.09757E+14,24.823,8,2500,15.15,364.882,101.356,13.753,332.067,92.241,58,0,0.521,15.977,4.438,0.09,2.015,0.56,35,0,0.488,,1.503
18:06:42:128,1.09757E+14,24.933,11,2400,15.566,366.584,101.829,14.326,333.634,92.676,57,0,0.578,16.04,4.456,0.084,2.024,0.562,35,0,0.684,,1.567
18:06:42:237,1.09757E+14,25.042,16,2200,15.373,368.266,102.296,14.152,335.182,93.106,56,0,0.651,16.111,4.475,0.094,2.035,0.565,35,0,0.969,,1.548
18:06:42:346,1.09758E+14,25.152,23,2300,15.447,369.958,102.766,13.974,336.713,93.531,56,0,0.873,16.207,4.502,0.052,2.04,0.567,35,0,0.682,,1.531
18:06:42:456,1.09758E+14,25.261,16,2400,14.612,371.551,103.209,13.268,338.16,93.933,55,0,0.789,16.293,4.526,0.068,2.048,0.569,35,0,0.761,,1.447
18:06:42:565,1.09758E+14,25.37,11,2300,15.596,373.257,103.682,14.3,339.724,94.368,56,0,0.616,16.36,4.544,0.088,2.058,0.572,35,0,0.639,,1.564
18:06:42:674,1.09758E+14,25.479,9,2300,15.379,374.938,104.15,14.049,341.26,94.794,62,0,0.505,16.415,4.56,0.092,2.068,0.574,35,0,0.665,,1.536
18:06:42:784,1.09759E+14,25.589,10,3000,15.938,376.683,104.634,14.678,342.866,95.241,61,0,0.585,16.479,4.578,0.107,2.079,0.578,35,0,0.775,,1.606
18:06:42:893,1.09759E+14,25.698,10,2300,14.802,378.3,105.083,13.566,344.348,95.652,58,0,0.543,16.539,4.594,0.076,2.088,0.58,35,0,0.591,,1.482
18:06:43:002,1.09759E+14,25.808,11,2600,15.59,380.008,105.558,14.186,345.902,96.084,59,0,0.598,16.604,4.612,0.103,2.099,0.583,35,0,0.869,,1.554
18:06:43:112,1.09759E+14,25.918,11,2300,15.092,381.666,106.018,13.769,347.416,96.504,59,0,0.583,16.668,4.63,0.071,2.107,0.585,35,0,0.44,,1.514
18:06:43:221,1.0976E+14,26.033,16,2600,13.933,383.268,106.463,12.624,348.867,96.907,51,0,0.717,16.751,4.653,0.062,2.114,0.587,35,0,1.123,,1.451
18:06:43:330,1.0976E+14,26.136,15,2200,14.926,384.806,106.89,13.595,350.267,97.296,51,0,0.68,16.821,4.672,0.085,2.122,0.59,35,450,0.876,,1.4
18:06:43:440,1.0976E+14,26.245,17,2500,15.228,386.474,107.354,13.973,351.798,97.722,56,0,0.733,16.901,4.695,0.068,2.13,0.592,35,0,0.89,,1.531
18:06:43:549,1.0976E+14,26.354,10,2200,14.805,388.089,107.802,13.514,353.272,98.131,54,0,0.532,16.959,4.711,0.09,2.14,0.594,35,0,0.614,,1.474
18:06:43:658,1.0976E+14,26.464,12,2400,16.412,389.888,108.302,15.036,354.92,98.589,59,0,0.683,17.034,4.732,0.107,2.151,0.598,35,0,1.53,,1.648
18:06:43:768,1.09761E+14,26.573,10,2600,14.816,391.508,108.752,13.526,356.4,99,51,0,0.558,17.095,4.749,0.097,2.162,0.601,35,0,0.581,,1.48
18:06:43:877,1.09761E+14,26.682,16,2600,16.092,393.267,109.241,14.637,357.999,99.444,60,0,0.862,17.189,4.775,0.083,2.171,0.603,35,0,1.057,,1.599
18:06:43:986,1.09761E+14,26.792,10,2600,15.007,394.91,109.697,13.799,359.51,99.864,60,0,0.512,17.245,4.79,0.088,2.181,0.606,35,0,0.531,,1.511
18:06:44:096,1.09761E+14,26.901,11,2700,15.816,396.638,110.177,14.55,361.099,100.305,63,0,0.623,17.313,4.809,0.079,2.189,0.608,35,0,0.675,,1.589
18:06:44:205,1.09762E+14,27.021,23,2400,14.703,398.396,110.665,13.351,362.696,100.749,52,0,0.562,17.38,4.828,0.087,2.2,0.611,35,550,0.873,,1.597
18:06:44:315,1.09762E+14,27.12,9,2700,15.287,399.91,111.086,13.973,364.08,101.133,60,0,0.548,17.435,4.843,0.105,2.21,0.614,35,0,1.135,,1.384
18:06:44:424,1.09762E+14,27.229,10,3000,15.344,401.59,111.553,14.001,365.613,101.559,61,0,0.553,17.495,4.86,0.076,2.219,0.616,35,0,0.583,,1.533
18:06:44:533,1.09762E+14,27.338,9,2300,16.256,403.363,112.045,14.967,367.245,102.013,61,0,0.602,17.561,4.878,0.086,2.228,0.619,35,0,0.803,,1.632
18:06:44:643,1.09763E+14,27.448,10,3100,15.499,405.059,112.516,14.279,368.808,102.447,57,0,0.518,17.618,4.894,0.09,2.238,0.622,35,0,0.652,,1.563
18:06:44:752,1.09763E+14,27.557,10,2700,15.512,406.755,112.987,14.207,370.361,102.878,63,0,0.581,17.681,4.911,0.105,2.249,0.625,35,0,0.745,,1.553
18:06:44:861,1.09763E+14,27.667,14,2700,15.306,408.436,113.454,13.974,371.895,103.304,56,0,0.633,17.751,4.931,0.074,2.257,0.627,35,0,0.465,,1.534
18:06:44:971,1.09763E+14,27.776,21,2400,14.116,409.974,113.882,12.743,373.284,103.69,51,0,0.73,17.83,4.953,0.065,2.264,0.629,35,0,0.791,,1.389
18:06:45:080,1.09764E+14,27.885,22,2200,14.776,411.589,114.33,13.357,374.744,104.096,53,0,0.803,17.918,4.977,0.062,2.271,0.631,35,450,0.494,,1.46
18:06:45:205,1.09764E+14,28.014,12,3100,14.476,413.449,114.847,13.231,376.444,104.568,53,0,0.669,18.004,5.001,0.068,2.28,0.633,35,0,0.859,,1.7
18:06:45:299,1.09764E+14,28.104,14,2700,15.136,414.818,115.227,13.767,377.689,104.914,52,0,0.763,18.073,5.02,0.116,2.29,0.636,35,0,0.739,,1.245
18:06:45:408,1.09764E+14,28.213,10,2700,15.576,416.519,115.7,14.185,379.238,105.344,55,0,0.576,18.136,5.038,0.097,2.301,0.639,35,0,1.049,,1.549
18:06:45:517,1.09765E+14,28.323,10,2600,14.893,418.148,116.152,13.637,380.73,105.758,55,0,0.552,18.196,5.054,0.093,2.311,0.642,35,0,0.516,,1.492
18:06:45:627,1.09765E+14,28.432,9,2200,15.895,419.884,116.634,14.628,382.327,106.202,55,0,0.569,18.258,5.072,0.092,2.321,0.645,35,0,0.93,,1.597
18:06:45:736,1.09765E+14,28.541,11,2200,15.069,421.533,117.092,13.657,383.822,106.617,53,0,0.614,18.326,5.09,0.095,2.332,0.648,35,0,0.56,,1.495
18:06:45:845,1.09765E+14,28.651,11,2200,16.071,423.302,117.584,14.78,385.449,107.069,57,0,0.58,18.389,5.108,0.078,2.34,0.65,35,0,0.715,,1.627
18:06:45:955,1.09766E+14,28.76,17,2300,14.571,424.886,118.024,13.28,386.893,107.47,53,0,0.692,18.465,5.129,0.065,2.347,0.652,35,0,0.5,,1.444
18:06:46:064,1.09766E+14,28.869,16,2400,14.412,426.459,118.461,12.961,388.308,107.863,52,0,0.743,18.546,5.152,0.073,2.355,0.654,35,0,0.559,,1.415
18:06:46:173,1.09766E+14,28.979,14,2600,13.196,427.906,118.863,11.956,389.618,108.227,57,0,0.644,18.616,5.171,0.068,2.363,0.656,35,0,0.618,,1.31
18:06:46:283,1.09766E+14,29.088,10,2300,15.272,429.572,119.326,13.968,391.143,108.651,54,0,0.609,18.683,5.19,0.119,2.376,0.66,35,0,1.276,,1.525
18:06:46:392,1.09767E+14,29.197,11,2200,15.126,431.225,119.785,13.739,392.644,109.068,55,0,0.586,18.747,5.207,0.07,2.383,0.662,35,0,0.7,,1.501
18:06:46:502,1.09767E+14,29.307,9,2200,15.299,432.9,120.25,14.053,394.183,109.495,55,0,0.551,18.807,5.224,0.097,2.394,0.665,35,0,0.717,,1.539
18:06:46:611,1.09767E+14,29.416,12,2500,15.609,434.606,120.724,14.353,395.751,109.931,57,0,0.646,18.878,5.244,0.091,2.404,0.668,35,0,0.657,,1.568
18:06:46:720,1.09767E+14,29.525,12,2700,16.744,436.437,121.233,15.276,397.422,110.395,58,0,0.753,18.96,5.267,0.085,2.413,0.67,35,0,0.716,,1.671
18:06:46:830,1.09767E+14,29.635,11,2200,14.206,437.992,121.664,12.825,398.825,110.785,52,0,0.572,19.023,5.284,0.191,2.434,0.676,35,500,1.772,,1.403
18:06:46:939,1.09768E+14,29.744,11,2200,11.041,439.197,121.999,9.023,399.81,111.058,50,0,0.699,19.099,5.305,0.783,2.52,0.7,35,0,6.824,,0.985
18:06:47:048,1.09768E+14,29.853,6,2000,10.257,440.319,122.311,6.792,400.553,111.265,52,0,0.539,19.158,5.322,2.181,2.758,0.766,35,600,1.467,,0.743
18:06:47:158,1.09768E+14,29.963,1,1600,7.186,441.105,122.529,2.739,400.852,111.348,47,0,0.421,19.204,5.334,3.286,3.118,0.866,35,1050,0.718,,0.299
18:06:47:267,1.09768E+14,30.073,6,3100,7.932,441.975,122.771,3.522,401.239,111.455,48,0,0.431,19.251,5.348,3.23,3.472,0.964,35,950,0.732,,0.387
18:06:47:376,1.09769E+14,30.182,1,2000,7.312,442.772,122.992,2.825,401.547,111.541,47,0,0.384,19.293,5.359,3.312,3.833,1.065,35,500,0.384,,0.308
18:06:47:486,1.09769E+14,30.292,3,3700,6.844,443.525,123.201,3.5,401.932,111.648,47,0,0.371,19.334,5.371,2.252,4.081,1.134,35,0,0.019,,0.385
18:06:47:595,1.09769E+14,30.4,1,2100,3.191,443.873,123.298,2.339,402.187,111.719,47,0,0.42,19.38,5.383,0.038,4.085,1.135,35,0,0.506,,0.255
18:06:47:705,1.09769E+14,30.51,3,4000,4.348,444.349,123.43,3.674,402.589,111.83,48,0,0.422,19.426,5.396,0.038,4.089,1.136,35,0,0.218,,0.402
18:06:47:814,1.0977E+14,30.619,1,1800,1.943,444.561,123.489,1.169,402.717,111.866,46,0,0.378,19.467,5.407,0.057,4.095,1.138,35,0,0.382,,0.128
18:06:47:923,1.0977E+14,30.729,6,3100,7.225,445.355,123.71,6.216,403.4,112.056,47,0,0.63,19.536,5.427,0.054,4.101,1.139,35,0,0.156,,0.683
18:06:48:032,1.0977E+14,30.838,0,1400,1.408,445.508,123.752,0.814,403.489,112.08,46,0,0.358,19.575,5.438,0.039,4.105,1.14,35,0,0.158,,0.089
18:06:48:142,1.0977E+14,30.947,5,2700,6.407,446.21,123.947,5.496,404.091,112.247,46,0,0.533,19.634,5.454,0.05,4.111,1.142,35,0,0.235,,0.602
18:06:48:251,1.09771E+14,31.057,4,2100,5.87,446.853,124.126,4.793,404.616,112.393,46,0,0.498,19.688,5.469,0.251,4.138,1.15,35,0,3.116,,0.525
18:06:48:361,1.09771E+14,31.166,4,2600,6.64,447.578,124.327,5.697,405.238,112.566,46,0,0.538,19.747,5.485,0.098,4.149,1.153,35,0,0.778,,0.622
18:06:48:470,1.09771E+14,31.275,6,2900,11.816,448.868,124.686,10.635,406.399,112.889,51,0,0.433,19.794,5.498,0.018,4.151,1.153,35,0,0.033,,1.161
18:06:48:579,1.09771E+14,31.384,10,2300,14.018,450.399,125.111,12.741,407.79,113.275,51,0,0.618,19.862,5.517,0.098,4.162,1.156,35,0,1.355,,1.391
18:06:48:689,1.09772E+14,31.494,8,2800,12.456,451.764,125.49,10.941,408.989,113.608,50,0,0.542,19.921,5.534,0.354,4.201,1.167,35,0,1.541,,1.199
18:06:48:798,1.09772E+14,31.603,4,2100,6.697,452.497,125.694,5.478,409.589,113.775,47,0,0.472,19.973,5.548,0.082,4.21,1.169,35,0,0.354,,0.6
18:06:48:907,1.09772E+14,31.713,1,2100,2.616,452.783,125.773,1.716,409.776,113.827,45,0,0.434,20.02,5.561,0.038,4.214,1.17,35,0,0.152,,0.187
18:06:49:017,1.09772E+14,31.823,3,3500,4.89,453.32,125.922,4.103,410.227,113.952,46,0,0.44,20.068,5.575,0.078,4.222,1.173,35,0,0.312,,0.451
18:06:49:126,1.09773E+14,31.931,1,2100,2.938,453.639,126.011,2.093,410.454,114.015,46,0,0.423,20.114,5.587,0.062,4.229,1.175,35,0,0.205,,0.227
18:06:49:236,1.09773E+14,32.041,8,3100,9.787,454.712,126.309,8.637,411.401,114.278,46,0,0.729,20.194,5.61,0.143,4.245,1.179,35,0,1.234,,0.947
18:06:49:345,1.09773E+14,32.15,1,3700,2.681,455.005,126.39,1.939,411.614,114.337,46,0,0.416,20.24,5.622,0.116,4.257,1.183,35,0,1.034,,0.213
18:06:49:454,1.09773E+14,32.259,9,2900,9.545,456.044,126.679,8.373,412.525,114.59,50,0,0.613,20.307,5.641,0.086,4.267,1.185,35,0,2.279,,0.911
18:06:49:563,1.09774E+14,32.369,8,2100,13.631,457.536,127.093,12.308,413.872,114.964,49,0,0.486,20.36,5.655,0.079,4.275,1.188,35,0,0.871,,1.347
18:06:49:673,1.09774E+14,32.478,11,4000,13.364,459.002,127.5,12.074,415.196,115.332,53,0,0.68,20.434,5.676,0.099,4.286,1.191,35,0,2.324,,1.324
18:06:49:782,1.09774E+14,32.587,1,2300,3.337,459.366,127.602,2.551,415.475,115.41,46,0,0.439,20.482,5.69,0.134,4.301,1.195,35,0,1.288,,0.279
18:06:49:892,1.09774E+14,32.697,4,3500,5.82,460.004,127.779,4.891,416.011,115.559,45,0,0.502,20.537,5.705,0.095,4.311,1.198,35,0,0.848,,0.536
18:06:50:001,1.09774E+14,32.806,1,2100,3.703,460.407,127.891,2.819,416.318,115.644,45,0,0.405,20.581,5.717,0.045,4.316,1.199,35,0,0.271,,0.307
18:06:50:110,1.09775E+14,32.916,3,3000,4.533,460.906,128.029,3.746,416.73,115.758,46,0,0.439,20.63,5.73,0.05,4.322,1.201,35,0,0.254,,0.412
