System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:16:48:649,1.11096E+14,281.005,3,3700,3.891,2436.689,676.858,3.106,2020.093,561.137,44,0,0.444,136.433,37.898,0.054,136.86,38.017,35,0,0.205,,0.342
18:16:48:758,1.11097E+14,281.114,1,3100,2.687,2436.982,676.94,1.83,2020.292,561.192,44,0,0.411,136.478,37.911,0.073,136.868,38.019,35,0,0.327,,0.199
18:16:48:867,1.11097E+14,281.223,4,2300,5.261,2437.559,677.1,4.289,2020.762,561.323,44,0,0.501,136.533,37.926,0.075,136.876,38.021,35,0,0.297,,0.47
18:16:48:977,1.11097E+14,281.332,5,2600,9.029,2438.542,677.373,7.972,2021.63,561.564,48,0,0.432,136.58,37.939,0.036,136.88,38.022,35,0,0.24,,0.868
18:16:49:086,1.11097E+14,281.442,9,2100,13.416,2440.01,677.781,12.186,2022.964,561.934,49,0,0.567,136.642,37.956,0.067,136.887,38.024,35,0,0.33,,1.334
18:16:49:195,1.11098E+14,281.551,7,2000,13.256,2441.458,678.183,12.112,2024.287,562.302,49,0,0.457,136.692,37.97,0.031,136.891,38.025,35,700,0.149,,1.323
18:16:49:305,1.11098E+14,281.661,3,2200,5.448,2442.056,678.349,4.38,2024.767,562.435,45,0,0.443,136.741,37.984,0.051,136.896,38.027,35,0,0.23,,0.48
18:16:49:414,1.11098E+14,281.77,1,2000,3.854,2442.476,678.466,2.97,2025.091,562.525,44,0,0.393,136.784,37.995,0.087,136.906,38.029,35,0,0.696,,0.324
18:16:49:524,1.11098E+14,281.88,6,3300,6.78,2443.22,678.672,5.795,2025.727,562.702,44,0,0.638,136.854,38.015,0.157,136.923,38.034,35,0,2.658,,0.636
18:16:49:633,1.11098E+14,281.989,1,2000,1.749,2443.411,678.725,1.131,2025.851,562.736,44,0,0.414,136.899,38.027,0.118,136.936,38.038,35,0,0.94,,0.124
18:16:49:742,1.11099E+14,282.098,2,2100,4.042,2443.854,678.848,3.29,2026.211,562.836,44,0,0.459,136.949,38.041,0.1,136.947,38.041,35,0,1.015,,0.36
18:16:49:852,1.11099E+14,282.207,1,4000,1.351,2444.002,678.889,0.749,2026.293,562.859,43,0,0.366,136.989,38.053,0.008,136.948,38.041,35,0,0,,0.082
18:16:49:961,1.11099E+14,282.317,3,2100,2.76,2444.303,678.973,2.111,2026.524,562.923,43,0,0.404,137.033,38.065,0.057,136.954,38.043,35,0,0.13,,0.231
18:16:50:070,1.11099E+14,282.426,1,2800,2.955,2444.627,679.063,2.351,2026.781,562.995,44,0,0.395,137.076,38.077,0.018,136.956,38.043,35,0,0,,0.257
18:16:50:179,1.111E+14,282.535,3,2300,5.564,2445.233,679.231,4.725,2027.296,563.138,43,0,0.468,137.127,38.091,0.054,136.962,38.045,35,0,0.092,,0.515
18:16:50:289,1.111E+14,282.645,0,2400,2.971,2445.56,679.322,2.231,2027.542,563.206,44,0,0.374,137.169,38.102,0.012,136.963,38.045,35,0,0,,0.246
18:16:50:398,1.111E+14,282.754,4,2300,6.324,2446.248,679.513,5.283,2028.116,563.366,44,0,0.485,137.221,38.117,0.118,136.976,38.049,35,0,0.65,,0.574
18:16:50:508,1.111E+14,282.864,1,2400,3.777,2446.661,679.628,2.852,2028.429,563.452,43,0,0.388,137.264,38.129,0.084,136.985,38.051,35,0,0.201,,0.313
18:16:50:617,1.11101E+14,282.973,4,2300,6.568,2447.378,679.827,5.612,2029.041,563.623,46,0,0.475,137.316,38.143,0.066,136.993,38.053,35,0,0.438,,0.612
18:16:50:726,1.11101E+14,283.082,7,2100,13.441,2448.851,680.236,12.177,2030.376,563.993,47,0,0.442,137.364,38.157,0.046,136.998,38.055,35,0,0.297,,1.335
18:16:50:836,1.11101E+14,283.191,23,2000,12.427,2450.205,680.613,10.594,2031.53,564.314,46,0,1.085,137.482,38.19,0.46,137.048,38.069,35,0,6.174,,1.154
18:16:50:945,1.11101E+14,283.302,6,2700,8.279,2451.12,680.867,6.687,2032.269,564.519,45,0,0.622,137.551,38.209,0.383,137.09,38.081,35,0,6.227,,0.739
18:16:51:054,1.11102E+14,283.41,7,2200,9.021,2452.097,681.138,6.364,2032.958,564.711,45,0,0.492,137.604,38.223,1.467,137.249,38.125,35,800,2.255,,0.689
18:16:51:164,1.11102E+14,283.519,1,2000,7.557,2452.923,681.367,3.422,2033.332,564.814,44,0,0.365,137.644,38.235,2.949,137.571,38.214,35,700,0.675,,0.374
18:16:51:273,1.11102E+14,283.629,6,2100,9.373,2453.948,681.652,5.881,2033.975,564.993,44,0,0.446,137.693,38.248,2.34,137.827,38.285,35,550,0.933,,0.643
18:16:51:382,1.11102E+14,283.738,2,2100,7.82,2454.803,681.89,3.843,2034.395,565.11,44,0,0.361,137.733,38.259,2.852,138.139,38.372,35,700,0.506,,0.42
18:16:51:492,1.11103E+14,283.847,3,2500,7.732,2455.649,682.125,3.867,2034.818,565.227,44,0,0.414,137.778,38.272,2.654,138.429,38.453,35,650,0.563,,0.423
18:16:51:601,1.11103E+14,283.957,0,2000,6.642,2456.375,682.326,2.443,2035.085,565.301,44,0,0.312,137.812,38.281,3.096,138.768,38.547,35,600,0,,0.267
18:16:51:710,1.11103E+14,284.066,10,2000,11.112,2457.592,682.665,8.178,2035.981,565.55,46,0,0.535,137.871,38.297,1.714,138.955,38.599,35,500,0.16,,0.896
18:16:51:820,1.11103E+14,284.176,8,2100,10.666,2458.76,682.989,7.787,2036.834,565.787,46,0,0.468,137.922,38.312,1.749,139.147,38.652,35,500,2.073,,0.853
18:16:51:929,1.11104E+14,284.285,11,2000,9.746,2459.821,683.284,6.951,2037.591,565.997,45,0,0.694,137.997,38.333,1.535,139.314,38.698,35,600,7.407,,0.757
18:16:52:038,1.11104E+14,284.394,3,2000,8.302,2460.731,683.537,4.958,2038.134,566.148,44,0,0.457,138.048,38.347,2.135,139.548,38.763,35,700,5.483,,0.543
18:16:52:148,1.11104E+14,284.504,3,1800,8.137,2461.621,683.784,4.155,2038.588,566.275,44,0,0.397,138.091,38.359,2.856,139.86,38.85,35,1050,0.314,,0.454
18:16:52:257,1.11104E+14,284.613,0,1200,6.051,2462.282,683.967,1.529,2038.755,566.321,44,0,0.303,138.124,38.368,3.4,140.232,38.953,35,1050,0,,0.167
18:16:52:366,1.11105E+14,284.722,2,2000,6.961,2463.043,684.179,5.139,2039.317,566.477,43,0,0.476,138.176,38.382,0.881,140.328,38.98,35,0,0.255,,0.562
18:16:52:476,1.11105E+14,284.831,5,2000,7.779,2463.892,684.415,5.241,2039.889,566.636,45,0,0.424,138.222,38.395,1.389,140.48,39.022,35,500,3.544,,0.572
18:16:52:585,1.11105E+14,284.941,6,2200,9.048,2464.883,684.69,5.686,2040.512,566.809,44,0,0.557,138.283,38.412,2.183,140.719,39.089,35,700,4.302,,0.623
18:16:52:694,1.11105E+14,285.05,1,1200,6.943,2465.642,684.9,2.467,2040.782,566.884,44,0,0.319,138.318,38.422,3.312,141.081,39.189,35,1050,0.092,,0.27
18:16:52:804,1.11105E+14,285.16,3,1900,7.191,2466.429,685.119,2.931,2041.103,566.973,44,0,0.362,138.358,38.433,3.146,141.425,39.285,35,1000,0.295,,0.321
18:16:52:913,1.11106E+14,285.269,0,2000,6.298,2467.117,685.31,1.797,2041.299,567.027,44,0,0.332,138.394,38.443,3.388,141.795,39.388,35,1050,0,,0.196
18:16:53:022,1.11106E+14,285.378,5,2000,8.261,2468.021,685.561,4.593,2041.801,567.167,45,0,0.44,138.442,38.456,2.47,142.065,39.463,35,950,2.149,,0.502
18:16:53:132,1.11106E+14,285.488,1,1200,6.664,2468.749,685.764,2.242,2042.047,567.235,44,0,0.328,138.478,38.466,3.309,142.427,39.563,35,1050,0.237,,0.246
18:16:53:241,1.11106E+14,285.597,2,1400,7.245,2469.542,685.984,2.925,2042.367,567.324,44,0,0.363,138.518,38.477,3.203,142.777,39.66,35,1050,0.219,,0.32
18:16:53:350,1.11107E+14,285.706,12,2100,11.328,2470.779,686.328,7.996,2043.24,567.567,46,0,0.403,138.562,38.489,2.136,143.011,39.725,35,550,0.813,,0.873
18:16:53:460,1.11107E+14,285.816,9,2500,11.286,2472.017,686.671,8.353,2044.156,567.821,46,0,0.507,138.618,38.505,1.822,143.211,39.781,35,700,0.455,,0.916
18:16:53:569,1.11107E+14,285.926,8,2800,9.338,2473.042,686.956,6.299,2044.848,568.013,44,0,0.499,138.672,38.52,1.821,143.411,39.836,35,700,5.152,,0.692
18:16:53:679,1.11107E+14,286.035,2,1900,7.683,2473.879,687.189,3.476,2045.226,568.118,44,0,0.403,138.716,38.532,3.034,143.741,39.928,35,1050,0.42,,0.378
18:16:53:788,1.11108E+14,286.144,3,2100,6.657,2474.605,687.39,2.183,2045.465,568.185,44,0,0.355,138.755,38.543,3.37,144.109,40.03,35,600,0,,0.239
18:16:53:897,1.11108E+14,286.253,7,2500,9.815,2475.683,687.69,6.007,2046.124,568.368,44,0,0.629,138.824,38.562,2.559,144.39,40.108,35,900,0.419,,0.659
18:16:54:007,1.11108E+14,286.362,1,2300,6.618,2476.403,687.89,2.129,2046.356,568.432,44,0,0.326,138.86,38.572,3.347,144.754,40.209,35,950,0,,0.232
18:16:54:116,1.11108E+14,286.472,2,2000,7.699,2477.246,688.124,3.593,2046.749,568.541,44,0,0.388,138.902,38.584,2.988,145.081,40.3,35,1050,0.184,,0.393
18:16:54:225,1.11109E+14,286.581,1,3100,6.295,2477.936,688.315,1.742,2046.94,568.594,44,0,0.328,138.938,38.594,3.392,145.453,40.404,35,950,0.061,,0.191
18:16:54:335,1.11109E+14,286.692,14,2900,11.46,2479.198,688.666,8.316,2047.856,568.849,48,0,0.47,138.99,38.608,1.999,145.673,40.465,35,700,0.586,,0.916
18:16:54:444,1.11109E+14,286.8,8,2400,11.134,2480.406,689.002,8.179,2048.744,569.095,46,0,0.407,139.034,38.621,1.849,145.874,40.52,35,650,0.228,,0.888
18:16:54:553,1.11109E+14,286.909,1,1500,7.223,2481.194,689.221,2.922,2049.062,569.184,44,0,0.365,139.074,38.632,3.071,146.209,40.614,35,1050,0.37,,0.318
18:16:54:663,1.1111E+14,287.019,1,3100,6.273,2481.882,689.412,1.81,2049.261,569.239,44,0,0.315,139.108,38.641,3.379,146.579,40.716,35,750,0,,0.199
18:16:54:772,1.1111E+14,287.128,1,1400,4.849,2482.411,689.559,1.917,2049.47,569.297,44,0,0.349,139.146,38.652,1.986,146.796,40.777,35,0,0.117,,0.209
18:16:54:882,1.1111E+14,287.237,1,2100,1.084,2482.53,689.592,0.647,2049.541,569.317,44,0,0.338,139.183,38.662,0.008,146.797,40.777,35,0,0,,0.071
18:16:54:991,1.1111E+14,287.347,2,1600,2.697,2482.825,689.674,1.947,2049.754,569.376,43,0,0.381,139.225,38.674,0.044,146.802,40.778,35,0,0.134,,0.213
18:16:55:100,1.11111E+14,287.456,5,2600,3.2,2483.175,689.771,2.574,2050.035,569.454,48,0,0.447,139.274,38.687,0.021,146.804,40.779,35,0,0.013,,0.281
18:16:55:210,1.11111E+14,287.566,1,1800,2.746,2483.477,689.855,1.915,2050.246,569.513,43,0,0.387,139.317,38.699,0.038,146.808,40.78,35,0,0.283,,0.211
18:16:55:334,1.11111E+14,287.697,12,4000,4.748,2484.098,690.027,4.004,2050.769,569.658,50,0,0.442,139.374,38.715,0.021,146.811,40.781,35,0,0.106,,0.523
18:16:55:428,1.11111E+14,287.784,1,2000,3.095,2484.368,690.102,2.117,2050.954,569.709,43,0,0.397,139.409,38.725,0.068,146.817,40.782,35,0,0.98,,0.185
18:16:55:538,1.11112E+14,287.894,2,2900,2.383,2484.629,690.175,1.874,2051.16,569.767,43,0,0.378,139.451,38.736,0.012,146.818,40.783,35,0,0,,0.206
18:16:55:647,1.11112E+14,288.003,1,1800,2.972,2484.953,690.265,2.161,2051.395,569.832,43,0,0.389,139.493,38.748,0.057,146.824,40.785,35,0,0.176,,0.235
18:16:55:756,1.11112E+14,288.112,2,4000,2.084,2485.181,690.328,1.478,2051.557,569.877,43,0,0.362,139.533,38.759,0.013,146.826,40.785,35,0,0,,0.162
18:16:55:866,1.11112E+14,288.221,4,2600,6.344,2485.873,690.52,5.376,2052.143,570.04,46,0,0.466,139.583,38.773,0.048,146.831,40.786,35,0,0.123,,0.586
18:16:55:975,1.11112E+14,288.331,9,2300,13.986,2487.404,690.945,12.719,2053.535,570.426,48,0,0.505,139.639,38.789,0.018,146.833,40.787,35,0,0.049,,1.392
18:16:56:084,1.11113E+14,288.44,8,2300,13.111,2488.836,691.343,11.917,2054.837,570.788,49,0,0.433,139.686,38.802,0.032,146.836,40.788,35,0,0.386,,1.302
18:16:56:194,1.11113E+14,288.55,6,2700,10.22,2489.963,691.656,9.227,2055.854,571.071,45,0,0.412,139.731,38.814,0.022,146.839,40.789,35,500,0.1,,1.017
18:16:56:303,1.11113E+14,288.659,0,1800,2.077,2490.188,691.719,1.343,2056,571.111,44,0,0.362,139.771,38.825,0.025,146.841,40.789,35,0,0.552,,0.146
18:16:56:412,1.11113E+14,288.768,4,3100,4.674,2490.699,691.861,3.735,2056.408,571.224,44,0,0.449,139.82,38.839,0.071,146.849,40.791,35,0,0.336,,0.408
18:16:56:522,1.11114E+14,288.886,3,2600,6.011,2491.407,692.057,4.667,2056.958,571.377,49,0,0.416,139.869,38.852,0.407,146.897,40.805,35,0,1.148,,0.55
18:16:56:631,1.11114E+14,288.987,9,2300,11.116,2492.532,692.37,9.828,2057.952,571.653,45,0,0.638,139.933,38.87,0.09,146.906,40.807,35,0,0.712,,0.994
18:16:56:741,1.11114E+14,289.097,1,3800,3.498,2492.915,692.476,2.585,2058.236,571.732,45,0,0.43,139.98,38.883,0.081,146.915,40.81,35,0,0.419,,0.284
18:16:56:850,1.11114E+14,289.206,3,3100,5.328,2493.497,692.638,4.303,2058.706,571.863,43,0,0.487,140.033,38.898,0.109,146.927,40.813,35,0,0.354,,0.47
18:16:56:959,1.11115E+14,289.315,10,2100,13.849,2495.008,693.058,12.557,2060.075,572.243,48,0,0.658,140.105,38.918,0.077,146.936,40.815,35,0,0.358,,1.369
18:16:57:069,1.11115E+14,289.425,8,3000,11.239,2496.242,693.4,9.995,2061.173,572.548,45,0,0.568,140.168,38.935,0.069,146.943,40.818,35,0,0.563,,1.098
18:16:57:178,1.11115E+14,289.534,1,2600,3.156,2496.585,693.496,2.267,2061.42,572.617,44,0,0.421,140.213,38.948,0.091,146.953,40.82,35,500,0.408,,0.247
18:16:57:287,1.11115E+14,289.643,2,4000,4.34,2497.061,693.628,3.378,2061.79,572.719,44,0,0.455,140.263,38.962,0.075,146.961,40.823,35,0,0.505,,0.37
18:16:57:397,1.11116E+14,289.753,3,2100,4.122,2497.511,693.753,3.277,2062.148,572.819,44,0,0.415,140.309,38.975,0.116,146.974,40.826,35,0,0.874,,0.358
18:16:57:506,1.11116E+14,289.862,2,3500,3.397,2497.883,693.857,2.708,2062.445,572.901,43,0,0.418,140.354,38.987,0.06,146.981,40.828,35,0,0.443,,0.297
18:16:57:615,1.11116E+14,289.971,1,2600,1.831,2498.083,693.912,1.034,2062.557,572.933,43,0,0.377,140.396,38.999,0.068,146.988,40.83,35,0,0.29,,0.112
18:16:57:725,1.11116E+14,290.081,2,2100,4.633,2498.59,694.053,3.689,2062.961,573.045,44,0,0.434,140.443,39.012,0.067,146.995,40.832,35,0,0.311,,0.404
18:16:57:834,1.11117E+14,290.19,1,1800,1.562,2498.761,694.1,0.784,2063.047,573.069,43,0,0.389,140.486,39.024,0.059,147.002,40.834,35,0,0.157,,0.086
18:16:57:943,1.11117E+14,290.299,3,2400,3.474,2499.141,694.206,2.692,2063.342,573.151,44,0,0.439,140.534,39.037,0.052,147.008,40.835,35,0,0.248,,0.295
18:16:58:053,1.11117E+14,290.409,1,2100,3.476,2499.521,694.311,2.627,2063.629,573.23,43,0,0.415,140.579,39.05,0.042,147.012,40.837,35,0,0.355,,0.287
18:16:58:162,1.11117E+14,290.518,5,2600,7.967,2500.392,694.553,6.892,2064.383,573.44,44,0,0.597,140.644,39.068,0.059,147.019,40.838,35,0,0.166,,0.754
18:16:58:272,1.11118E+14,290.627,0,2400,2.357,2500.65,694.625,1.576,2064.555,573.487,44,0,0.378,140.686,39.079,0.06,147.025,40.84,35,0,0.12,,0.172
18:16:58:381,1.11118E+14,290.736,2,2100,5.84,2501.288,694.802,4.841,2065.084,573.634,43,0,0.457,140.736,39.093,0.073,147.033,40.843,35,0,0.521,,0.529
18:16:58:490,1.11118E+14,290.846,4,2100,5.573,2501.896,694.971,4.767,2065.604,573.779,47,0,0.402,140.779,39.105,0.04,147.037,40.844,35,0,0.325,,0.52
18:16:58:599,1.11118E+14,290.955,9,2100,13.66,2503.39,695.386,12.362,2066.956,574.154,49,0,0.531,140.837,39.122,0.04,147.042,40.845,35,0,0.227,,1.352
18:16:58:709,1.11119E+14,291.064,7,2100,13.593,2504.878,695.799,12.457,2068.32,574.533,49,0,0.446,140.886,39.135,0.04,147.046,40.846,35,0,0.235,,1.364
18:16:58:818,1.11119E+14,291.174,3,2100,6,2505.536,695.982,4.998,2068.868,574.686,44,0,0.437,140.934,39.148,0.046,147.051,40.848,35,0,0.144,,0.548
18:16:58:927,1.11119E+14,291.283,1,3700,1.84,2505.737,696.038,1.283,2069.008,574.724,44,0,0.373,140.975,39.16,0.008,147.052,40.848,35,0,0,,0.14
18:16:59:037,1.11119E+14,291.393,2,3700,4.671,2506.249,696.18,3.758,2069.42,574.839,44,0,0.435,141.022,39.173,0.086,147.062,40.85,35,0,0.155,,0.412
18:16:59:146,1.11119E+14,291.503,2,3700,5.113,2506.81,696.336,4.177,2069.878,574.966,46,0,0.469,141.074,39.187,0.093,147.072,40.853,35,0,0.401,,0.458
18:16:59:256,1.1112E+14,291.612,1,3700,2.839,2507.12,696.422,1.982,2070.094,575.026,43,0,0.418,141.119,39.2,0.097,147.082,40.856,35,0,0.618,,0.216
18:16:59:365,1.1112E+14,291.721,6,2800,5.635,2507.735,696.593,4.715,2070.609,575.169,46,0,0.465,141.17,39.214,0.096,147.093,40.859,35,0,0.893,,0.515
18:16:59:474,1.1112E+14,291.83,2,2700,4.07,2508.182,696.717,3.222,2070.963,575.267,47,0,0.404,141.215,39.226,0.074,147.101,40.861,35,0,0.438,,0.354
18:16:59:583,1.1112E+14,291.939,11,2500,13.479,2509.647,697.124,12.327,2072.303,575.64,49,0,0.627,141.283,39.245,0.062,147.108,40.863,35,0,0.408,,1.34
18:16:59:693,1.11121E+14,292.049,8,2900,13.713,2511.147,697.541,12.372,2073.657,576.016,48,0,0.504,141.338,39.261,0.054,147.114,40.865,35,0,0.385,,1.354
18:16:59:803,1.11121E+14,292.159,5,3700,6.175,2511.826,697.73,5.193,2074.228,576.174,48,0,0.536,141.397,39.277,0.054,147.119,40.867,35,0,0.287,,0.571
18:16:59:912,1.11121E+14,292.267,2,2100,4.641,2512.332,697.87,3.598,2074.62,576.283,44,0,0.452,141.446,39.291,0.075,147.128,40.869,35,0,0.668,,0.392
18:17:00:021,1.11121E+14,292.377,5,3100,4.361,2512.81,698.003,3.644,2075.019,576.394,45,0,0.5,141.501,39.306,0.013,147.129,40.869,35,0,0.074,,0.399
18:17:00:130,1.11122E+14,292.486,2,2800,4.548,2513.306,698.141,3.631,2075.415,576.504,43,0,0.429,141.548,39.319,0.08,147.138,40.872,35,0,0.301,,0.396
18:17:00:240,1.11122E+14,292.596,3,2400,3.444,2513.683,698.245,2.628,2075.702,576.584,43,0,0.431,141.595,39.332,0.043,147.142,40.873,35,0,0.184,,0.287
18:17:00:349,1.11122E+14,292.705,6,2700,3.221,2514.035,698.343,2.257,2075.949,576.653,43,0,0.386,141.637,39.344,0.076,147.151,40.875,35,0,0.451,,0.247
18:17:00:459,1.11122E+14,292.814,3,3100,5.101,2514.593,698.498,4.158,2076.404,576.779,44,0,0.472,141.688,39.358,0.1,147.162,40.878,35,0,0.914,,0.455
18:17:00:568,1.11123E+14,292.924,1,3500,3.325,2514.957,698.599,2.467,2076.674,576.854,44,0,0.416,141.734,39.371,0.054,147.168,40.88,35,0,0.155,,0.27
18:17:00:677,1.11123E+14,293.033,3,2400,5.286,2515.534,698.759,4.348,2077.148,576.986,44,0,0.453,141.783,39.384,0.059,147.174,40.882,35,0,0.259,,0.474
18:17:00:787,1.11123E+14,293.142,1,2200,3.747,2515.944,698.873,2.738,2077.448,577.069,42,0,0.423,141.83,39.397,0.079,147.183,40.884,35,0,0.243,,0.3
18:17:00:896,1.11123E+14,293.252,4,2800,6.289,2516.632,699.064,5.125,2078.009,577.225,43,0,0.504,141.885,39.412,0.093,147.193,40.887,35,0,0.253,,0.561
18:17:01:005,1.11124E+14,293.361,2,2600,4.185,2517.089,699.191,3.275,2078.367,577.324,43,0,0.451,141.934,39.426,0.076,147.201,40.889,35,0,0.452,,0.358
18:17:01:115,1.11124E+14,293.47,7,2500,8.781,2518.05,699.458,7.565,2079.195,577.554,44,0,0.582,141.998,39.444,0.111,147.213,40.893,35,0,0.404,,0.828
18:17:01:224,1.11124E+14,293.579,12,3700,14.679,2519.649,699.903,13.36,2080.65,577.958,49,0,0.597,142.063,39.462,0.071,147.221,40.895,35,0,0.841,,1.455
18:17:01:333,1.11124E+14,293.689,14,2100,13.688,2521.146,700.318,12.39,2082.005,578.335,48,0,0.716,142.141,39.484,0.073,147.229,40.897,35,0,0.641,,1.355
18:17:01:442,1.11125E+14,293.798,8,2200,13.243,2522.596,700.721,11.99,2083.317,578.699,51,0,0.517,142.198,39.499,0.064,147.236,40.899,35,0,0.603,,1.312
18:17:01:552,1.11125E+14,293.908,6,2400,9.04,2523.587,700.996,7.725,2084.164,578.935,45,0,0.479,142.25,39.514,0.077,147.244,40.901,35,0,0.595,,0.847
18:17:01:661,1.11125E+14,294.017,1,2600,3.12,2523.928,701.091,2.22,2084.407,579.002,44,0,0.423,142.297,39.527,0.076,147.253,40.904,35,0,0.338,,0.243
18:17:01:771,1.11125E+14,294.126,3,2100,4.212,2524.388,701.219,3.248,2084.762,579.101,44,0,0.453,142.346,39.541,0.095,147.263,40.906,35,0,0.47,,0.355
18:17:01:880,1.11126E+14,294.236,1,2300,2.909,2524.706,701.307,2.062,2084.987,579.163,44,0,0.4,142.39,39.553,0.044,147.268,40.908,35,0,0.178,,0.225
18:17:01:989,1.11126E+14,294.345,5,3900,6.361,2525.403,701.501,5.515,2085.592,579.331,44,0,0.532,142.448,39.569,0.045,147.273,40.909,35,0,0.243,,0.605
18:17:02:098,1.11126E+14,294.455,1,2900,3.906,2525.83,701.62,2.943,2085.913,579.42,45,0,0.416,142.494,39.582,0.073,147.281,40.911,35,0,0.276,,0.321
18:17:02:208,1.11126E+14,294.564,9,2600,12.928,2527.243,702.012,11.583,2087.179,579.772,49,0,0.597,142.559,39.6,0.175,147.3,40.917,35,0,3.385,,1.266
18:17:02:317,1.11127E+14,294.688,15,3700,13.296,2528.895,702.471,12.089,2088.682,580.189,51,0,0.531,142.625,39.618,0.085,147.311,40.92,35,0,1.109,,1.503
18:17:02:427,1.11127E+14,294.783,8,2100,11.942,2530.027,702.785,10.521,2089.678,580.466,45,0,0.588,142.68,39.633,0.078,147.318,40.922,35,0,1.672,,0.996
18:17:02:536,1.11127E+14,294.892,1,1600,1.067,2530.143,702.817,0.564,2089.74,580.483,44,0,0.343,142.718,39.644,0.007,147.319,40.922,35,0,0,,0.062
18:17:02:645,1.11127E+14,295.001,4,2100,6.033,2530.804,703.001,5.22,2090.312,580.642,44,0,0.512,142.774,39.659,0.051,147.324,40.923,35,0,0.147,,0.572
18:17:02:755,1.11127E+14,295.11,1,1400,1.073,2530.921,703.034,0.528,2090.369,580.658,43,0,0.355,142.813,39.67,0.031,147.328,40.924,35,0,0.113,,0.057
18:17:02:864,1.11128E+14,295.22,4,2100,4.536,2531.418,703.172,3.643,2090.768,580.769,43,0,0.518,142.869,39.686,0.07,147.335,40.927,35,0,0.284,,0.399
18:17:02:973,1.11128E+14,295.329,1,1100,1.405,2531.571,703.214,0.615,2090.836,580.788,43,0,0.37,142.91,39.697,0.048,147.341,40.928,35,0,0.231,,0.068
18:17:03:083,1.11128E+14,295.439,4,2900,3.33,2531.937,703.316,2.376,2091.096,580.86,43,0,0.454,142.959,39.711,0.074,147.349,40.93,35,0,0.185,,0.26
18:17:03:192,1.11128E+14,295.548,5,3100,9.158,2532.934,703.593,8.075,2091.976,581.104,48,0,0.361,142.999,39.722,0.01,147.35,40.931,35,0,0,,0.88
18:17:03:301,1.11129E+14,295.657,9,2900,13.835,2534.447,704.013,12.646,2093.358,581.488,48,0,0.524,143.056,39.738,0.051,147.356,40.932,35,0,0.223,,1.382
18:17:03:411,1.11129E+14,295.767,6,2500,10.817,2535.633,704.343,9.671,2094.419,581.783,45,0,0.444,143.105,39.751,0.045,147.361,40.933,35,0,0.723,,1.061
18:17:03:520,1.11129E+14,295.876,4,2100,4.801,2536.157,704.488,3.89,2094.844,581.901,44,0,0.501,143.159,39.767,0.16,147.378,40.938,35,0,3.417,,0.425
18:17:03:629,1.11129E+14,295.985,0,1800,1.374,2536.307,704.53,0.793,2094.93,581.925,43,0,0.362,143.199,39.777,0.039,147.382,40.94,35,0,0.895,,0.086
18:17:03:739,1.1113E+14,296.095,3,2600,4.047,2536.754,704.654,3.272,2095.291,582.025,43,0,0.432,143.247,39.791,0.052,147.388,40.941,35,0,0.248,,0.361
18:17:03:848,1.1113E+14,296.204,2,4000,1.541,2536.921,704.7,1.043,2095.405,582.057,44,0,0.367,143.286,39.802,0.01,147.389,40.941,35,0,0,,0.114
18:17:03:957,1.1113E+14,296.313,2,2000,3.463,2537.299,704.805,2.788,2095.709,582.141,43,0,0.399,143.33,39.814,0.04,147.393,40.943,35,0,0.21,,0.304
18:17:04:067,1.1113E+14,296.423,6,3600,3.168,2537.646,704.902,2.655,2096,582.222,48,0,0.45,143.379,39.828,0.017,147.395,40.943,35,0,0.015,,0.291
18:17:04:176,1.11131E+14,296.532,1,1400,2.301,2537.898,704.972,1.557,2096.17,582.269,43,0,0.362,143.419,39.839,0.035,147.399,40.944,35,0,0.344,,0.17
18:17:04:286,1.11131E+14,296.641,2,2300,1.087,2538.017,705.005,0.647,2096.241,582.289,43,0,0.333,143.455,39.849,0.007,147.4,40.944,35,0,0,,0.071
18:17:04:395,1.11131E+14,296.751,2,2000,6.414,2538.717,705.199,5.466,2096.838,582.455,43,0,0.487,143.508,39.863,0.062,147.407,40.946,35,0,0.332,,0.597
18:17:04:504,1.11131E+14,296.86,1,4000,1.921,2538.928,705.258,1.49,2097.001,582.5,44,0,0.339,143.546,39.874,0.009,147.408,40.947,35,0,0,,0.163
18:17:04:614,1.11132E+14,296.97,1,2400,3.719,2539.334,705.37,2.96,2097.324,582.59,43,0,0.419,143.591,39.886,0.042,147.412,40.948,35,0,0.243,,0.323
18:17:04:723,1.11132E+14,297.079,2,4000,4.406,2539.815,705.504,3.765,2097.735,582.704,43,0,0.407,143.636,39.899,0.014,147.414,40.948,35,0,0.033,,0.411
18:17:04:832,1.11132E+14,297.188,4,2400,8.239,2540.714,705.754,7.227,2098.524,582.923,47,0,0.439,143.684,39.912,0.037,147.418,40.949,35,0,0.29,,0.789
