System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:27:21:860,1.12494E+14,54.227,2,2400,4.771,571.997,158.888,3.687,488.825,135.785,46,0,0.431,28.622,7.95,0.084,25.128,6.98,35,0,0.198,,0.404
18:27:21:969,1.12495E+14,54.336,7,2200,6.649,572.722,159.089,5.643,489.44,135.955,49,0,0.463,28.672,7.964,0.092,25.138,6.983,35,0,0.489,,0.615
18:27:22:079,1.12495E+14,54.445,16,2200,9.68,573.781,159.384,8.505,490.37,136.214,50,0,0.384,28.714,7.976,0.07,25.146,6.985,35,0,0.204,,0.93
18:27:22:188,1.12495E+14,54.555,9,3100,9.413,574.814,159.67,8.253,491.276,136.465,46,0,0.55,28.774,7.993,0.093,25.156,6.988,35,0,1.222,,0.906
18:27:22:298,1.12495E+14,54.664,2,2400,3.536,575.2,159.778,2.598,491.56,136.544,45,0,0.436,28.822,8.006,0.126,25.17,6.992,35,0,0.819,,0.284
18:27:22:407,1.12496E+14,54.774,6,3000,7.249,575.991,159.997,6.301,492.247,136.735,50,0,0.491,28.875,8.021,0.091,25.18,6.994,35,0,0.673,,0.687
18:27:22:516,1.12496E+14,54.883,16,2800,9.401,577.02,160.283,8.372,493.163,136.99,50,0,0.443,28.924,8.034,0.039,25.184,6.996,35,0,0.772,,0.916
18:27:22:625,1.12496E+14,54.992,24,2600,12.262,578.36,160.655,10.907,494.355,137.321,49,0,0.708,29.001,8.056,0.031,25.187,6.996,35,0,0.269,,1.192
18:27:22:735,1.12496E+14,55.102,7,2800,6.942,579.119,160.866,5.886,494.999,137.5,49,0,0.367,29.041,8.067,0.006,25.188,6.997,35,0,0,,0.644
18:27:22:844,1.12497E+14,55.211,18,2300,11.383,580.363,161.212,10.182,496.111,137.809,48,0,0.491,29.095,8.082,0.037,25.192,6.998,35,0,0.127,,1.112
18:27:22:953,1.12497E+14,55.32,4,1400,4.15,580.817,161.338,3.114,496.452,137.903,46,0,0.319,29.13,8.092,0.007,25.193,6.998,35,0,0,,0.341
18:27:23:063,1.12497E+14,55.429,5,2300,4.174,581.272,161.465,3.292,496.812,138.003,46,0,0.414,29.175,8.104,0.082,25.202,7,35,0,0.164,,0.36
18:27:23:172,1.12497E+14,55.539,15,2400,9.784,582.342,161.762,8.683,497.761,138.267,51,0,0.314,29.21,8.114,0.016,25.203,7.001,35,0,0.626,,0.949
18:27:23:282,1.12498E+14,55.648,8,2200,6.597,583.066,161.963,5.542,498.369,138.436,45,0,0.388,29.252,8.126,0.058,25.21,7.003,35,0,0.1,,0.608
18:27:23:406,1.12498E+14,55.781,10,4100,2.466,583.393,162.054,1.868,498.617,138.505,49,0,0.353,29.299,8.139,0.037,25.215,7.004,35,0,0.371,,0.248
18:27:23:500,1.12498E+14,55.867,8,2200,7.113,584.005,162.224,6.049,499.137,138.649,47,0,0.422,29.335,8.149,0.07,25.221,7.006,35,0,1.158,,0.52
18:27:23:609,1.12498E+14,55.976,16,2600,9.731,585.065,162.518,8.551,500.069,138.908,50,0,0.35,29.373,8.159,0.02,25.223,7.006,35,0,0.589,,0.932
18:27:23:719,1.12499E+14,56.086,6,2100,5.535,585.671,162.686,4.601,500.572,139.048,46,0,0.397,29.417,8.171,0.042,25.227,7.008,35,0,0.143,,0.503
18:27:23:828,1.12499E+14,56.195,0,1100,0.501,585.725,162.702,0.211,500.595,139.054,45,0,0.301,29.45,8.181,0.009,25.228,7.008,35,0,0,,0.023
18:27:23:938,1.12499E+14,56.304,3,2000,3.013,586.055,162.793,2.277,500.844,139.123,45,0,0.404,29.494,8.193,0.045,25.233,7.009,35,0,0.127,,0.249
18:27:24:047,1.12499E+14,56.414,12,2200,6.258,586.738,162.983,5.43,501.437,139.288,50,0,0.302,29.527,8.202,0.015,25.235,7.01,35,0,0.027,,0.593
18:27:24:156,1.125E+14,56.523,22,2800,12.645,588.122,163.367,11.318,502.676,139.632,49,0,0.662,29.599,8.222,0.041,25.239,7.011,35,0,0.497,,1.239
18:27:24:266,1.125E+14,56.632,8,2300,14.108,589.663,163.795,12.986,504.094,140.026,51,0,0.447,29.648,8.236,0.008,25.24,7.011,35,0,0,,1.418
18:27:24:375,1.125E+14,56.742,8,2100,11.919,590.972,164.159,10.602,505.258,140.35,46,0,0.512,29.705,8.251,0.047,25.245,7.013,35,0,0.125,,1.164
18:27:24:484,1.125E+14,56.851,5,2200,2.867,591.284,164.246,2.095,505.487,140.413,46,0,0.355,29.743,8.262,0.033,25.249,7.014,35,0,0.466,,0.229
18:27:24:594,1.125E+14,56.961,18,2300,10.452,592.429,164.564,9.213,506.496,140.693,49,0,0.428,29.79,8.275,0.052,25.255,7.015,35,0,0.366,,1.009
18:27:24:703,1.12501E+14,57.07,6,1600,4.603,592.933,164.704,3.938,506.927,140.813,46,0,0.313,29.824,8.285,0.013,25.256,7.016,35,0,0,,0.431
18:27:24:812,1.12501E+14,57.18,2,1800,3.021,593.263,164.795,2.331,507.182,140.884,45,0,0.398,29.868,8.297,0.044,25.261,7.017,35,0,0.125,,0.255
18:27:24:922,1.12501E+14,57.289,0,2100,0.678,593.338,164.816,0.318,507.217,140.894,45,0,0.314,29.902,8.306,0.009,25.262,7.017,35,0,0,,0.035
18:27:25:031,1.12501E+14,57.398,2,1800,3.445,593.714,164.921,2.583,507.499,140.972,45,0,0.414,29.947,8.319,0.053,25.268,7.019,35,0,0.082,,0.282
18:27:25:140,1.12502E+14,57.507,15,2300,8.956,594.692,165.192,7.883,508.36,141.211,49,0,0.438,29.995,8.332,0.032,25.271,7.02,35,0,0.151,,0.861
18:27:25:250,1.12502E+14,57.617,21,2300,11.831,595.989,165.552,10.644,509.526,141.535,50,0,0.611,30.062,8.351,0.045,25.276,7.021,35,0,0.282,,1.166
18:27:25:359,1.12502E+14,57.726,3,2100,6.105,596.656,165.738,4.922,510.064,141.684,47,0,0.397,30.105,8.363,0.034,25.28,7.022,35,0,0.077,,0.538
18:27:25:469,1.12502E+14,57.836,2,3100,6.537,597.372,165.937,5.468,510.664,141.851,45,0,0.492,30.159,8.378,0.127,25.294,7.026,35,0,0.996,,0.6
18:27:25:578,1.12503E+14,57.945,1,2300,3.905,597.799,166.055,2.85,510.975,141.937,46,0,0.425,30.206,8.391,0.076,25.302,7.028,35,0,0.176,,0.311
18:27:25:687,1.12503E+14,58.055,6,2400,6.914,598.557,166.266,5.931,511.625,142.118,45,0,0.579,30.269,8.408,0.074,25.31,7.031,35,0,0.597,,0.65
18:27:25:796,1.12503E+14,58.164,12,2300,9.011,599.545,166.54,7.785,512.479,142.355,48,0,0.5,30.324,8.423,0.077,25.319,7.033,35,0,0.345,,0.854
18:27:25:906,1.12503E+14,58.273,19,2300,11.608,600.804,166.89,10.345,513.601,142.667,50,0,0.601,30.389,8.442,0.077,25.327,7.035,35,0,0.78,,1.122
18:27:26:015,1.12504E+14,58.383,1,2400,4.046,601.249,167.014,2.957,513.926,142.757,46,0,0.444,30.438,8.455,0.109,25.339,7.039,35,0,0.496,,0.325
18:27:26:125,1.12504E+14,58.492,3,2200,5.583,601.857,167.182,4.472,514.413,142.892,46,0,0.498,30.492,8.47,0.109,25.351,7.042,35,0,0.569,,0.487
18:27:26:234,1.12504E+14,58.601,2,2500,4.482,602.348,167.319,3.571,514.804,143.001,45,0,0.394,30.536,8.482,0.055,25.357,7.044,35,0,0.188,,0.391
18:27:26:343,1.12504E+14,58.71,3,2800,6.331,603.039,167.511,5.288,515.381,143.161,47,0,0.485,30.588,8.497,0.08,25.366,7.046,35,0,0.488,,0.577
18:27:26:453,1.12505E+14,58.82,4,2700,4.753,603.56,167.655,3.834,515.801,143.278,45,0,0.4,30.632,8.509,0.101,25.377,7.049,35,0,0.944,,0.42
18:27:26:562,1.12505E+14,58.929,5,3100,7.128,604.338,167.872,5.951,516.451,143.459,46,0,0.503,30.687,8.524,0.1,25.388,7.052,35,0,0.615,,0.65
18:27:26:671,1.12505E+14,59.038,2,2000,2.621,604.624,167.951,1.754,516.643,143.512,45,0,0.397,30.731,8.536,0.03,25.391,7.053,35,0,0.181,,0.192
18:27:26:781,1.12505E+14,59.148,8,2300,12.288,605.97,168.325,11.115,517.86,143.85,49,0,0.539,30.79,8.553,0.051,25.396,7.055,35,0,0.301,,1.217
18:27:26:890,1.12506E+14,59.257,7,2100,13.5,607.442,168.734,12.302,519.201,144.223,50,0,0.426,30.836,8.566,0.026,25.399,7.055,35,0,0.063,,1.341
18:27:27:000,1.12506E+14,59.366,9,2500,12.036,608.763,169.101,10.86,520.393,144.554,47,0,0.58,30.9,8.583,0.053,25.405,7.057,35,0,0.272,,1.192
18:27:27:109,1.12506E+14,59.476,1,2300,3.357,609.131,169.203,2.513,520.669,144.63,46,0,0.417,30.945,8.596,0.076,25.413,7.059,35,0,0.307,,0.276
18:27:27:218,1.12506E+14,59.585,5,2100,5.468,609.725,169.368,4.675,521.177,144.771,45,0,0.537,31.004,8.612,0.109,25.425,7.063,35,0,0.522,,0.508
18:27:27:327,1.12507E+14,59.694,2,2000,2.485,609.997,169.444,1.645,521.357,144.821,45,0,0.458,31.054,8.626,0.07,25.433,7.065,35,0,0.155,,0.18
18:27:27:437,1.12507E+14,59.804,2,2100,5.33,610.58,169.605,4.514,521.85,144.958,45,0,0.473,31.106,8.64,0.102,25.444,7.068,35,0,0.892,,0.493
18:27:27:546,1.12507E+14,59.913,1,2300,2.483,610.851,169.681,1.616,522.027,145.007,46,0,0.394,31.149,8.652,0.091,25.454,7.071,35,0,0.216,,0.177
18:27:27:656,1.12507E+14,60.023,2,3100,5.15,611.418,169.838,4.242,522.494,145.137,45,0,0.459,31.199,8.666,0.107,25.466,7.074,35,0,0.612,,0.467
18:27:27:765,1.12507E+14,60.132,6,2200,10.829,612.597,170.166,9.644,523.544,145.429,50,0,0.489,31.252,8.681,0.07,25.473,7.076,35,0,0.335,,1.05
18:27:27:874,1.12508E+14,60.241,8,2100,13.703,614.092,170.581,12.478,524.906,145.807,50,0,0.521,31.309,8.697,0.05,25.479,7.077,35,0,0.291,,1.362
18:27:27:984,1.12508E+14,60.351,5,2100,10.554,615.251,170.903,9.617,525.962,146.1,46,0,0.356,31.348,8.708,0.007,25.48,7.078,35,0,0,,1.056
18:27:28:093,1.12508E+14,60.46,2,1800,3.302,615.612,171.003,2.406,526.224,146.173,46,0,0.399,31.392,8.72,0.05,25.485,7.079,35,0,0.108,,0.262
18:27:28:202,1.12508E+14,60.569,1,900,0.669,615.685,171.024,0.276,526.254,146.182,45,0,0.308,31.426,8.729,0.013,25.487,7.08,35,0,0.025,,0.03
18:27:28:312,1.12509E+14,60.679,5,3900,6.149,616.36,171.211,5.211,526.826,146.341,45,0,0.48,31.478,8.744,0.087,25.496,7.082,35,0,0.616,,0.572
18:27:28:421,1.12509E+14,60.788,6,2200,2.659,616.65,171.292,1.832,527.026,146.396,45,0,0.352,31.517,8.755,0.046,25.501,7.084,35,0,0.379,,0.2
18:27:28:530,1.12509E+14,60.897,3,2700,6.29,617.337,171.483,5.293,527.605,146.557,45,0,0.482,31.569,8.769,0.094,25.511,7.086,35,0,1.075,,0.579
18:27:28:639,1.12509E+14,61.006,3,1600,1.534,617.505,171.529,0.826,527.695,146.582,45,0,0.36,31.609,8.78,0.048,25.517,7.088,35,0,0.134,,0.09
18:27:28:749,1.1251E+14,61.116,7,3100,7.322,618.309,171.753,6.237,528.38,146.772,45,0,0.676,31.683,8.801,0.079,25.525,7.09,35,0,0.421,,0.685
18:27:28:858,1.1251E+14,61.226,1,2500,2.866,618.622,171.84,1.783,528.575,146.826,45,0,0.417,31.729,8.813,0.081,25.534,7.093,35,0,0.143,,0.195
18:27:28:968,1.1251E+14,61.335,2,2100,4.187,619.081,171.967,3.376,528.945,146.929,45,0,0.439,31.777,8.827,0.097,25.545,7.096,35,0,0.556,,0.37
18:27:29:077,1.1251E+14,61.444,1,1400,1.651,619.261,172.017,0.763,529.028,146.952,44,0,0.37,31.817,8.838,0.05,25.55,7.097,35,0,0.089,,0.083
18:27:29:186,1.12511E+14,61.553,2,1800,3.384,619.631,172.12,2.527,529.304,147.029,45,0,0.425,31.863,8.851,0.069,25.558,7.099,35,0,0.307,,0.276
18:27:29:296,1.12511E+14,61.663,1,1100,1.071,619.748,172.152,0.466,529.355,147.043,44,0,0.349,31.902,8.862,0.049,25.563,7.101,35,0,0.142,,0.051
18:27:29:405,1.12511E+14,61.772,13,3500,7.834,620.604,172.39,6.857,530.105,147.251,50,0,0.453,31.951,8.875,0.055,25.569,7.103,35,0,0.228,,0.75
18:27:29:514,1.12511E+14,61.881,8,2100,13.294,622.057,172.794,12.095,531.426,147.618,50,0,0.475,32.003,8.89,0.061,25.576,7.104,35,0,0.578,,1.321
18:27:29:624,1.12512E+14,61.991,9,2600,13.608,623.549,173.208,12.287,532.774,147.993,50,0,0.559,32.064,8.907,0.072,25.584,7.107,35,0,0.683,,1.348
18:27:29:733,1.12512E+14,62.1,3,2100,5.648,624.165,173.379,4.742,533.291,148.136,46,0,0.433,32.112,8.92,0.074,25.592,7.109,35,0,0.564,,0.517
18:27:29:842,1.12512E+14,62.209,2,2000,3.656,624.565,173.49,2.715,533.588,148.219,45,0,0.418,32.157,8.933,0.058,25.598,7.111,35,0,0.242,,0.297
18:27:29:952,1.12512E+14,62.319,1,1000,0.451,624.615,173.504,0.186,533.608,148.225,45,0,0.295,32.19,8.942,0.008,25.599,7.111,35,0,0,,0.02
18:27:30:061,1.12513E+14,62.429,3,3100,4.031,625.059,173.628,3.17,533.958,148.322,45,0,0.44,32.238,8.955,0.044,25.604,7.112,35,0,0.118,,0.35
18:27:30:170,1.12513E+14,62.537,1,1600,1.532,625.225,173.674,0.978,534.064,148.351,44,0,0.321,32.273,8.965,0.01,25.605,7.113,35,0,0,,0.106
18:27:30:280,1.12513E+14,62.647,5,2400,6.816,625.971,173.881,5.706,534.688,148.525,45,0,0.589,32.337,8.983,0.071,25.613,7.115,35,0,0.088,,0.624
18:27:30:405,1.12513E+14,62.78,21,2900,5.964,626.766,174.102,4.995,535.354,148.71,48,0,0.469,32.4,9,0.042,25.618,7.116,35,0,0.409,,0.666
18:27:30:514,1.12514E+14,62.881,7,2100,13.791,628.156,174.488,12.517,536.616,149.06,51,0,0.474,32.448,9.013,0.055,25.624,7.118,35,0,2.018,,1.262
18:27:30:639,1.12514E+14,63.006,9,2300,13.811,629.884,174.968,12.607,538.193,149.498,51,0,0.506,32.511,9.031,0.036,25.628,7.119,35,850,0.23,,1.577
18:27:30:733,1.12514E+14,63.1,2,2300,3.96,630.257,175.071,3.019,538.477,149.577,46,0,0.429,32.551,9.042,0.053,25.633,7.12,35,0,0.552,,0.284
18:27:30:858,1.12514E+14,63.225,4,3100,7.13,631.147,175.319,6.017,539.228,149.786,47,0,0.539,32.618,9.061,0.085,25.644,7.123,35,0,0.255,,0.751
18:27:30:967,1.12515E+14,63.334,1,2200,3.419,631.521,175.422,2.436,539.495,149.86,45,0,0.407,32.663,9.073,0.058,25.65,7.125,35,0,0.271,,0.267
18:27:31:077,1.12515E+14,63.444,3,2500,5.191,632.087,175.58,4.106,539.942,149.984,45,0,0.455,32.713,9.087,0.064,25.657,7.127,35,0,0.16,,0.447
18:27:31:186,1.12515E+14,63.553,2,2100,4.465,632.575,175.715,3.451,540.32,150.089,45,0,0.38,32.754,9.098,0.062,25.664,7.129,35,0,0.206,,0.378
18:27:31:295,1.12515E+14,63.662,3,2300,5.463,633.173,175.881,4.419,540.803,150.223,46,0,0.459,32.804,9.112,0.069,25.672,7.131,35,0,0.22,,0.483
18:27:31:420,1.12516E+14,63.791,8,4000,3.281,633.595,175.999,2.376,541.109,150.308,47,0,0.397,32.855,9.127,0.072,25.681,7.134,35,0,0.492,,0.306
18:27:31:514,1.12516E+14,63.882,6,2200,6.657,634.199,176.166,5.513,541.609,150.447,47,0,0.601,32.91,9.142,0.057,25.686,7.135,35,0,0.613,,0.5
18:27:31:623,1.12516E+14,63.99,2,2100,4.218,634.658,176.294,3.256,541.963,150.545,45,0,0.435,32.957,9.155,0.043,25.691,7.136,35,0,0.513,,0.354
18:27:31:748,1.12516E+14,64.115,3,2200,3.758,635.126,176.424,3.059,542.344,150.651,47,0,0.41,33.008,9.169,0.041,25.696,7.138,35,0,0.139,,0.381
18:27:31:858,1.12517E+14,64.224,1,2100,3.22,635.478,176.522,2.285,542.594,150.721,46,0,0.388,33.051,9.181,0.047,25.701,7.139,35,0,0.268,,0.25
18:27:31:967,1.12517E+14,64.334,4,3600,6.174,636.156,176.71,5.119,543.156,150.877,45,0,0.523,33.108,9.197,0.185,25.721,7.145,35,0,2.876,,0.562
18:27:32:076,1.12517E+14,64.443,2,2300,5.441,636.748,176.875,4.493,543.645,151.013,48,0,0.494,33.162,9.212,0.149,25.737,7.149,35,0,1.088,,0.489
18:27:32:186,1.12517E+14,64.553,10,2100,13.936,638.274,177.298,12.579,545.022,151.395,49,0,0.616,33.229,9.23,0.064,25.745,7.151,35,0,0.848,,1.377
18:27:32:295,1.12517E+14,64.662,7,2300,13.663,639.767,177.713,12.5,546.388,151.775,49,0,0.452,33.279,9.244,0.026,25.747,7.152,35,0,0.63,,1.366
18:27:32:405,1.12518E+14,64.786,7,3900,10.583,641.08,178.078,9.633,547.584,152.107,57,0,0.438,33.333,9.259,0.037,25.752,7.153,35,0,0.195,,1.196
18:27:32:514,1.12518E+14,64.881,0,1800,1.778,641.249,178.125,1.043,547.683,152.134,45,0,0.367,33.368,9.269,0.037,25.755,7.154,35,0,1.501,,0.099
18:27:32:623,1.12518E+14,64.99,3,2400,3.48,641.629,178.23,2.747,547.982,152.217,45,0,0.437,33.416,9.282,0.069,25.763,7.156,35,0,0.28,,0.299
18:27:32:733,1.12518E+14,65.099,2,2100,2.179,641.867,178.297,1.234,548.118,152.255,45,0,0.419,33.462,9.295,0.054,25.769,7.158,35,0,0.31,,0.136
18:27:32:842,1.12519E+14,65.209,5,2100,6.231,642.549,178.486,5.255,548.692,152.414,45,0,0.56,33.523,9.312,0.066,25.776,7.16,35,0,0.122,,0.574
18:27:32:951,1.12519E+14,65.318,6,2400,8.643,643.492,178.748,6.587,549.411,152.614,47,0,0.523,33.58,9.328,0.889,25.873,7.187,35,650,5.921,,0.719
18:27:33:060,1.12519E+14,65.427,6,2000,9.148,644.492,179.026,6.551,550.127,152.813,45,0,0.546,33.64,9.344,1.437,26.03,7.231,35,650,3.816,,0.716
18:27:33:170,1.12519E+14,65.537,7,2400,11.567,645.756,179.377,8.382,551.043,153.067,47,0,0.426,33.686,9.357,2.054,26.255,7.293,35,600,0.397,,0.916
18:27:33:279,1.1252E+14,65.646,10,2000,11.901,647.058,179.738,8.762,552.002,153.334,47,0,0.521,33.743,9.373,1.881,26.461,7.35,35,650,0.234,,0.959
18:27:33:388,1.1252E+14,65.755,2,1800,7.774,647.907,179.974,3.687,552.405,153.446,46,0,0.356,33.782,9.384,2.947,26.782,7.44,35,1050,0.077,,0.403
18:27:33:498,1.1252E+14,65.865,3,2600,8.615,648.852,180.237,4.588,552.907,153.585,46,0,0.393,33.825,9.396,2.847,27.094,7.526,35,650,0.596,,0.502
18:27:33:607,1.1252E+14,65.974,1,1200,6.454,649.557,180.432,1.915,553.117,153.643,46,0,0.317,33.86,9.405,3.403,27.466,7.629,35,1050,0.188,,0.21
18:27:33:717,1.12521E+14,66.084,4,2500,7.59,650.392,180.664,3.111,553.459,153.739,45,0,0.381,33.902,9.417,3.316,27.831,7.731,35,800,0.258,,0.342
18:27:33:826,1.12521E+14,66.193,1,1400,6.732,651.123,180.867,2.37,553.716,153.81,45,0,0.363,33.941,9.428,3.228,28.182,7.828,35,1050,0.334,,0.257
18:27:33:935,1.12521E+14,66.302,3,1800,7.333,651.924,181.09,2.754,554.017,153.894,46,0,0.368,33.981,9.439,3.385,28.552,7.931,35,1050,0.269,,0.301
18:27:34:045,1.12521E+14,66.411,1,1900,6.382,652.623,181.284,1.81,554.216,153.949,45,0,0.335,34.018,9.449,3.442,28.929,8.036,35,1050,0.062,,0.199
18:27:34:154,1.12522E+14,66.521,2,2100,7.642,653.458,181.516,3.261,554.572,154.048,45,0,0.376,34.059,9.461,3.186,29.277,8.132,35,750,0.28,,0.356
18:27:34:263,1.12522E+14,66.63,0,1800,6.304,654.148,181.708,1.772,554.766,154.102,46,0,0.302,34.092,9.47,3.433,29.652,8.237,35,1050,0,,0.194
18:27:34:373,1.12522E+14,66.74,9,2300,10.126,655.258,182.016,6.305,555.457,154.294,46,0,0.641,34.162,9.49,2.626,29.94,8.317,35,600,0.347,,0.691
18:27:34:482,1.12522E+14,66.849,2,2600,7.831,656.114,182.254,3.595,555.85,154.403,46,0,0.412,34.207,9.502,3.007,30.269,8.408,35,800,1.142,,0.393
18:27:34:591,1.12523E+14,66.958,4,2200,9.026,657.099,182.527,5.099,556.406,154.557,45,0,0.449,34.256,9.516,2.752,30.569,8.491,35,700,0.523,,0.556
18:27:34:701,1.12523E+14,67.068,1,2100,6.955,657.859,182.739,2.58,556.688,154.636,45,0,0.357,34.295,9.526,3.24,30.923,8.59,35,1050,0.473,,0.282
18:27:34:810,1.12523E+14,67.177,12,2200,10.644,659.024,183.062,7.511,557.51,154.864,47,0,0.598,34.361,9.545,1.877,31.129,8.647,35,700,0.946,,0.822
18:27:34:919,1.12523E+14,67.286,7,2100,11.511,660.281,183.411,8.325,558.419,155.116,47,0,0.476,34.413,9.559,2.037,31.351,8.709,35,650,0.629,,0.909
18:27:35:029,1.12524E+14,67.396,9,2000,10.99,661.485,183.746,7.778,559.271,155.353,46,0,0.556,34.474,9.576,2.034,31.574,8.771,35,450,0.413,,0.852
18:27:35:138,1.12524E+14,67.505,1,2100,7.255,662.277,183.966,2.871,559.585,155.44,45,0,0.381,34.515,9.588,3.157,31.919,8.866,35,800,0.276,,0.314
18:27:35:247,1.12524E+14,67.615,2,1900,7.6,663.111,184.197,3.631,559.983,155.551,45,0,0.403,34.559,9.6,2.858,32.232,8.953,35,1050,0.254,,0.398
18:27:35:357,1.12524E+14,67.724,0,1800,6.693,663.841,184.4,2.145,560.217,155.616,45,0,0.332,34.596,9.61,3.347,32.598,9.055,35,1050,0.04,,0.234
18:27:35:466,1.12524E+14,67.833,6,1900,7.917,664.706,184.641,3.568,560.607,155.724,45,0,0.418,34.641,9.623,3.198,32.947,9.152,35,1050,0.822,,0.39
18:27:35:575,1.12525E+14,67.942,1,1800,6.633,665.43,184.842,2.117,560.838,155.788,45,0,0.344,34.679,9.633,3.373,33.315,9.254,35,1050,0.291,,0.231
18:27:35:685,1.12525E+14,68.052,6,2500,8.762,666.39,185.108,4.726,561.356,155.932,46,0,0.503,34.734,9.648,2.9,33.633,9.343,35,800,0.304,,0.518
18:27:35:794,1.12525E+14,68.161,8,2100,10.249,667.511,185.42,6.871,562.107,156.141,47,0,0.567,34.796,9.666,2.111,33.864,9.407,35,500,0.262,,0.751
18:27:35:903,1.12525E+14,68.27,12,2000,11.396,668.755,185.765,8.502,563.035,156.399,48,0,0.607,34.862,9.684,1.685,34.048,9.458,35,500,0.268,,0.928
18:27:36:013,1.12526E+14,68.38,3,1900,8.61,669.696,186.027,4.824,563.562,156.545,46,0,0.392,34.905,9.696,2.619,34.334,9.537,35,1050,0.184,,0.527
18:27:36:122,1.12526E+14,68.489,3,2100,7.88,670.558,186.266,3.766,563.974,156.66,46,0,0.42,34.951,9.709,2.9,34.651,9.625,35,650,0.231,,0.412
18:27:36:232,1.12526E+14,68.599,2,2600,7.672,671.401,186.5,3.583,564.368,156.769,46,0,0.35,34.99,9.719,2.939,34.974,9.715,35,800,0.102,,0.394
18:27:36:341,1.12526E+14,68.708,4,2100,8.423,672.317,186.755,4.695,564.878,156.911,46,0,0.451,35.039,9.733,2.557,35.252,9.792,35,550,1.185,,0.51
18:27:36:450,1.12527E+14,68.817,3,2100,8.185,673.214,187.004,4.138,565.332,157.037,45,0,0.396,35.082,9.745,2.831,35.563,9.879,35,800,1.213,,0.454
18:27:36:559,1.12527E+14,68.926,4,2300,8.521,674.145,187.263,4.867,565.864,157.184,47,0,0.45,35.131,9.759,2.502,35.836,9.954,35,550,1.748,,0.532
18:27:36:669,1.12527E+14,69.036,1,1900,7.145,674.927,187.48,2.773,566.167,157.269,45,0,0.372,35.172,9.77,3.207,36.187,10.052,35,1050,0.298,,0.303
18:27:36:778,1.12527E+14,69.145,4,2100,7.927,675.796,187.721,3.916,566.597,157.388,45,0,0.429,35.219,9.783,2.835,36.498,10.138,35,500,0.44,,0.43
18:27:36:888,1.12528E+14,69.255,1,2000,6.963,676.556,187.932,2.646,566.886,157.468,45,0,0.367,35.259,9.794,3.16,36.843,10.234,35,1050,0.14,,0.289
18:27:36:997,1.12528E+14,69.364,3,2300,7.54,677.381,188.161,3.101,567.225,157.562,45,0,0.412,35.304,9.807,3.228,37.196,10.332,35,550,0.278,,0.339
18:27:37:106,1.12528E+14,69.473,1,2000,6.766,678.12,188.367,2.284,567.474,157.632,45,0,0.338,35.341,9.817,3.359,37.563,10.434,35,1050,0.085,,0.249
18:27:37:216,1.12528E+14,69.583,5,2000,8.548,679.055,188.626,4.299,567.945,157.762,45,0,0.511,35.397,9.832,3.086,37.9,10.528,35,1050,0.15,,0.471
18:27:37:325,1.12529E+14,69.692,0,1600,6.234,679.736,188.816,1.598,568.119,157.811,45,0,0.326,35.433,9.842,3.446,38.277,10.632,35,1050,0.104,,0.174
18:27:37:434,1.12529E+14,69.802,13,2400,9.69,680.805,189.112,6.183,568.801,158,46,0,0.521,35.49,9.858,2.338,38.535,10.704,35,700,0.71,,0.682
18:27:37:544,1.12529E+14,69.911,11,2000,11.135,682.012,189.448,8.184,569.688,158.247,47,0,0.577,35.553,9.876,1.753,38.725,10.757,35,500,3.45,,0.887
18:27:37:653,1.12529E+14,70.02,11,2800,11.682,683.289,189.803,8.696,570.639,158.511,48,0,0.601,35.618,9.894,1.696,38.91,10.808,35,700,1.284,,0.951
18:27:37:762,1.1253E+14,70.129,1,2000,6.861,684.04,190.011,2.352,570.896,158.582,45,0,0.414,35.664,9.907,3.367,39.278,10.911,35,1050,0.697,,0.257
18:27:37:872,1.1253E+14,70.239,3,2000,7.867,684.9,190.25,3.667,571.297,158.694,46,0,0.394,35.707,9.919,3.062,39.613,11.004,35,950,0.226,,0.401
18:27:37:981,1.1253E+14,70.349,0,1400,6.306,685.595,190.443,1.699,571.484,158.746,45,0,0.291,35.739,9.927,3.44,39.992,11.109,35,1050,0,,0.187
18:27:38:090,1.1253E+14,70.457,3,2300,7.377,686.395,190.665,3.139,571.825,158.84,45,0,0.374,35.779,9.939,3.112,40.33,11.203,35,950,0.177,,0.341
18:27:38:200,1.12531E+14,70.567,0,1500,6.272,687.08,190.856,1.731,572.014,158.893,45,0,0.315,35.814,9.948,3.423,40.704,11.307,35,1050,0,,0.189
18:27:38:309,1.12531E+14,70.676,3,1800,7.402,687.889,191.08,3.018,572.344,158.984,45,0,0.38,35.855,9.96,3.191,41.053,11.404,35,1050,0.1,,0.33
18:27:38:418,1.12531E+14,70.786,15,2700,9.046,688.884,191.357,5.192,572.915,159.143,50,0,0.396,35.899,9.972,2.688,41.348,11.486,35,650,0.487,,0.571
