System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
16:57:22:639,1.06124E+14,94.82,5,2100,8.658,859,238.611,4.642,605.583,168.217,47,0,0.497,46.396,12.888,2.814,144.784,40.218,35,700,0.188,,0.487
16:57:22:750,1.06124E+14,94.931,1,2100,6.978,859.773,238.826,2.649,605.876,168.299,46,0,0.347,46.434,12.898,3.157,145.134,40.315,35,1050,0.119,,0.293
16:57:22:859,1.06125E+14,95.04,2,2700,7.895,860.637,239.066,3.705,606.281,168.411,45,0,0.372,46.475,12.91,3.045,145.467,40.407,35,900,0.189,,0.405
16:57:22:968,1.06125E+14,95.148,0,1500,6.646,861.357,239.266,2.166,606.516,168.477,45,0,0.313,46.508,12.919,3.302,145.824,40.507,35,1050,0.071,,0.235
16:57:23:080,1.06125E+14,95.26,6,2900,8.204,862.278,239.522,4.065,606.972,168.603,45,0,0.397,46.553,12.931,2.981,146.159,40.6,35,850,1.112,,0.456
16:57:23:186,1.06125E+14,95.367,1,3200,7.082,863.029,239.73,2.68,607.257,168.682,45,0,0.328,46.588,12.941,3.26,146.505,40.696,35,950,0.554,,0.285
16:57:23:301,1.06126E+14,95.481,3,2900,8.057,863.953,239.987,4.264,607.746,168.818,46,0,0.417,46.636,12.954,2.608,146.804,40.779,35,700,0.957,,0.489
16:57:23:405,1.06126E+14,95.585,0,1600,6.696,864.651,240.181,2.212,607.976,168.882,45,0,0.302,46.667,12.963,3.348,147.153,40.876,35,1050,0,,0.23
16:57:23:515,1.06126E+14,95.696,7,2900,9.409,865.69,240.469,5.521,608.586,169.052,46,0,0.606,46.734,12.982,2.69,147.45,40.958,35,700,0.473,,0.61
16:57:23:625,1.06126E+14,95.806,1,1900,7.088,866.469,240.686,2.674,608.88,169.133,45,0,0.343,46.772,12.992,3.276,147.81,41.058,35,1050,0.076,,0.294
16:57:23:736,1.06127E+14,95.916,3,2100,8.187,867.375,240.937,4.104,609.334,169.259,46,0,0.419,46.818,13.005,2.861,148.127,41.146,35,1050,0.315,,0.454
16:57:23:843,1.06127E+14,96.024,1,1800,6.807,868.105,241.14,2.295,609.58,169.328,45,0,0.312,46.851,13.014,3.393,148.491,41.247,35,1050,0,,0.246
16:57:23:955,1.06127E+14,96.136,4,2500,9.138,869.129,241.425,5.223,610.165,169.49,48,0,0.406,46.897,13.027,2.76,148.8,41.333,35,700,0.132,,0.585
16:57:24:065,1.06127E+14,96.246,12,2400,11.237,870.366,241.768,8.24,611.072,169.742,47,0,0.468,46.948,13.041,1.811,148.999,41.389,35,500,0.727,,0.907
16:57:24:174,1.06128E+14,96.355,8,2300,10.978,871.564,242.101,8.024,611.948,169.986,48,0,0.486,47.001,13.056,1.794,149.195,41.443,35,700,0.425,,0.876
16:57:24:280,1.06128E+14,96.46,4,2000,8.811,872.493,242.359,4.919,612.467,170.13,50,0,0.377,47.041,13.067,2.678,149.477,41.521,35,500,0,,0.519
16:57:24:390,1.06128E+14,96.571,1,2000,6.788,873.242,242.567,2.538,612.747,170.207,45,0,0.343,47.079,13.078,3.107,149.82,41.617,35,1050,0.197,,0.28
16:57:24:500,1.06128E+14,96.681,2,2900,7.656,874.083,242.801,3.512,613.132,170.315,47,0,0.355,47.118,13.088,3,150.15,41.708,35,850,0.139,,0.385
16:57:24:613,1.06129E+14,96.794,1,1400,6.512,874.82,243.006,1.963,613.355,170.376,45,0,0.321,47.154,13.098,3.393,150.534,41.815,35,1050,0.14,,0.223
16:57:24:723,1.06129E+14,96.904,8,2900,10.373,875.964,243.323,6.821,614.107,170.585,46,0,0.615,47.222,13.117,2.268,150.784,41.884,35,700,0.119,,0.752
16:57:24:830,1.06129E+14,97.011,1,1800,6.94,876.704,243.529,2.564,614.38,170.661,45,0,0.324,47.257,13.127,3.261,151.131,41.981,35,1050,0.105,,0.273
16:57:24:937,1.06129E+14,97.118,5,2000,8.678,877.631,243.786,4.524,614.864,170.795,47,0,0.434,47.303,13.14,2.996,151.452,42.07,35,650,0.387,,0.484
16:57:25:047,1.0613E+14,97.228,12,2200,11.445,878.895,244.138,8.413,615.793,171.054,47,0,0.475,47.356,13.154,1.869,151.658,42.127,35,500,0.548,,0.929
16:57:25:156,1.0613E+14,97.337,11,2400,11.148,880.112,244.475,8.168,616.684,171.301,48,0,0.637,47.425,13.174,1.663,151.839,42.178,35,700,0.691,,0.891
16:57:25:266,1.0613E+14,97.446,2,1900,7.237,880.902,244.695,2.929,617.004,171.39,45,0,0.335,47.462,13.184,3.165,152.185,42.274,35,1050,0.157,,0.32
16:57:25:374,1.0613E+14,97.555,3,2100,8.12,881.781,244.939,4.058,617.443,171.512,46,0,0.398,47.505,13.196,2.902,152.499,42.361,35,1050,0.432,,0.439
16:57:25:484,1.0613E+14,97.665,1,2600,7.069,882.562,245.156,2.842,617.757,171.599,46,0,0.354,47.544,13.207,3.036,152.834,42.454,35,700,0.159,,0.314
16:57:25:596,1.06131E+14,97.777,2,2000,7.727,883.425,245.396,3.842,618.186,171.718,45,0,0.371,47.585,13.218,2.764,153.143,42.54,35,1050,0.265,,0.429
16:57:25:703,1.06131E+14,97.884,2,2500,7.076,884.18,245.606,2.606,618.464,171.796,45,0,0.337,47.621,13.228,3.305,153.496,42.638,35,950,0.042,,0.278
16:57:25:814,1.06131E+14,97.995,3,2500,8.124,885.084,245.857,4.356,618.949,171.93,45,0,0.42,47.668,13.241,2.599,153.785,42.718,35,700,0.383,,0.485
16:57:25:924,1.06131E+14,98.105,4,2900,8.699,886.044,246.123,5.165,619.519,172.089,45,0,0.449,47.718,13.255,2.302,154.039,42.789,35,800,0.163,,0.57
16:57:26:039,1.06132E+14,98.22,8,3300,10.223,887.218,246.45,7.103,620.335,172.315,48,0,0.601,47.787,13.274,1.988,154.268,42.852,35,850,0.951,,0.816
16:57:26:143,1.06132E+14,98.324,6,2200,9.854,888.238,246.733,6.351,620.992,172.498,46,0,0.582,47.847,13.291,2.18,154.493,42.915,35,800,0.351,,0.657
