System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:19:26:143,2.30745E+14,16.401,7,2400,9.908,97.903,27.195,6.982,81.994,22.776,47,0,0.572,7.337,2.038,1.694,1.366,0.379,35,550,8.94,,0.774
23:19:26:255,2.30745E+14,16.513,8,2700,9.796,99.001,27.5,6.845,82.761,22.989,47,0,0.543,7.398,2.055,1.763,1.563,0.434,35,600,8.421,,0.767
23:19:26:361,2.30745E+14,16.619,6,2700,9.495,100.011,27.781,6.428,83.445,23.179,47,0,0.488,7.45,2.069,1.91,1.766,0.491,35,700,8.266,,0.684
23:19:26:471,2.30745E+14,16.729,14,2300,10.62,101.172,28.103,7.766,84.293,23.415,49,0,0.687,7.525,2.09,1.606,1.942,0.539,35,600,7.486,,0.848
23:19:26:585,2.30746E+14,16.842,6,2700,9.527,102.254,28.404,6.365,85.017,23.616,47,0,0.498,7.581,2.106,1.923,2.161,0.6,35,800,8.31,,0.724
23:19:26:691,2.30746E+14,16.949,8,2400,9.833,103.305,28.696,6.913,85.755,23.821,46,0,0.551,7.64,2.122,1.706,2.343,0.651,35,850,8.14,,0.738
23:19:26:798,2.30746E+14,17.056,6,2000,9.456,104.314,28.976,6.403,86.438,24.011,46,0,0.473,7.691,2.136,1.912,2.547,0.707,35,650,7.655,,0.683
23:19:26:909,2.30746E+14,17.167,8,2300,9.827,105.406,29.28,6.773,87.191,24.22,46,0,0.545,7.751,2.153,1.803,2.747,0.763,35,700,8.682,,0.753
23:19:27:017,2.30747E+14,17.274,5,2000,9.375,106.412,29.559,6.28,87.865,24.407,47,0,0.476,7.802,2.167,1.94,2.955,0.821,35,500,8.427,,0.674
23:19:27:130,2.30747E+14,17.388,10,2600,9.897,107.534,29.871,7.05,88.664,24.629,46,0,0.54,7.864,2.184,1.665,3.144,0.873,35,700,8.332,,0.799
23:19:27:235,2.30747E+14,17.493,5,2300,9.405,108.524,30.146,6.23,89.32,24.811,47,0,0.485,7.915,2.199,1.935,3.348,0.93,35,800,8.459,,0.656
23:19:27:346,2.30747E+14,17.604,8,2300,9.763,109.605,30.446,6.87,90.08,25.022,47,0,0.515,7.972,2.214,1.751,3.542,0.984,35,800,8.014,,0.76
23:19:27:455,2.30748E+14,17.713,7,2600,9.548,110.646,30.735,6.406,90.779,25.216,47,0,0.469,8.023,2.229,1.987,3.758,1.044,35,700,8.228,,0.699
23:19:27:564,2.30748E+14,17.822,13,2200,10.41,111.785,31.051,7.693,91.621,25.45,47,0,0.649,8.094,2.248,1.443,3.916,1.088,35,500,7.74,,0.842
23:19:27:676,2.30748E+14,17.934,12,2200,10.163,112.924,31.368,7.415,92.452,25.681,47,0,0.615,8.163,2.267,1.526,4.087,1.135,35,700,8.168,,0.831
23:19:27:782,2.30748E+14,18.04,11,2100,10.42,114.031,31.675,7.687,93.268,25.908,47,0,0.662,8.233,2.287,1.518,4.248,1.18,35,600,7.991,,0.816
23:19:27:891,2.30749E+14,18.149,6,2500,9.294,115.041,31.956,6.185,93.94,26.094,47,0,0.478,8.285,2.301,1.892,4.454,1.237,35,700,8.296,,0.672
23:19:28:005,2.30749E+14,18.263,11,2600,10.373,116.22,32.283,7.489,94.792,26.331,46,0,0.688,8.363,2.323,1.624,4.639,1.289,35,700,8.259,,0.852
23:19:28:111,2.30749E+14,18.369,11,2100,9.099,117.189,32.552,6.325,95.465,26.518,47,0,0.465,8.413,2.337,1.635,4.813,1.337,35,700,8.493,,0.673
23:19:28:224,2.30749E+14,18.481,8,2300,9.756,118.285,32.857,6.895,96.24,26.733,46,0,0.588,8.479,2.355,1.667,5,1.389,35,550,8.655,,0.775
23:19:28:332,2.3075E+14,18.59,12,2000,9.049,119.263,33.129,6.167,96.906,26.918,46,0,0.535,8.537,2.371,1.678,5.181,1.439,35,500,8.299,,0.666
23:19:28:439,2.3075E+14,18.697,12,2700,10.485,120.389,33.442,7.735,97.737,27.149,47,0,0.768,8.619,2.394,1.439,5.336,1.482,35,850,8.363,,0.831
23:19:28:552,2.3075E+14,18.81,16,2000,9.96,121.513,33.754,7.187,98.548,27.374,47,0,0.716,8.7,2.417,1.485,5.504,1.529,35,650,8.742,,0.811
23:19:28:659,2.3075E+14,18.917,15,2100,10.793,122.668,34.074,8.215,99.427,27.619,47,0,0.846,8.791,2.442,1.281,5.641,1.567,35,500,8.431,,0.879
23:19:28:767,2.30751E+14,19.025,9,2000,8.813,123.618,34.338,6.165,100.092,27.803,47,0,0.52,8.847,2.457,1.543,5.807,1.613,35,600,8.303,,0.665
23:19:28:878,2.30751E+14,19.136,6,2900,9.592,124.688,34.636,6.515,100.819,28.005,47,0,0.518,8.904,2.473,1.84,6.012,1.67,35,850,8.425,,0.727
23:19:28:992,2.30751E+14,19.25,8,2300,9.543,125.775,34.937,6.466,101.555,28.21,47,0,0.488,8.96,2.489,1.884,6.227,1.73,35,550,7.539,,0.736
23:19:29:096,2.30751E+14,19.353,4,2200,9.656,126.772,35.214,6.453,102.221,28.395,46,0,0.502,9.012,2.503,2.031,6.436,1.788,35,850,5.824,,0.666
23:19:29:208,2.30751E+14,19.466,3,3000,8.177,127.69,35.469,3.952,102.665,28.518,46,0,0.379,9.054,2.515,3.092,6.784,1.884,35,850,0.286,,0.444
23:19:29:319,2.30752E+14,19.576,1,1600,6.762,128.438,35.677,2.237,102.912,28.587,47,0,0.337,9.092,2.525,3.352,7.154,1.987,35,1050,0.454,,0.247
23:19:29:424,2.30752E+14,19.682,6,2800,8.476,129.333,35.926,4.632,103.401,28.723,46,0,0.449,9.139,2.539,2.704,7.44,2.067,35,700,0.369,,0.489
23:19:29:536,2.30752E+14,19.794,3,1800,7.615,130.185,36.163,3.424,103.785,28.829,46,0,0.471,9.192,2.553,3.01,7.777,2.16,35,1050,0.323,,0.384
23:19:29:645,2.30752E+14,19.903,3,3200,7.659,131.019,36.394,3.31,104.145,28.929,47,0,0.357,9.231,2.564,3.193,8.124,2.257,35,950,0.142,,0.36
23:19:29:752,2.30753E+14,20.01,1,2100,6.896,131.759,36.6,2.519,104.415,29.004,46,0,0.341,9.267,2.574,3.187,8.466,2.352,35,1050,0.2,,0.27
23:19:29:864,2.30753E+14,20.122,7,2500,8.953,132.762,36.878,5.683,105.052,29.181,47,0,0.483,9.321,2.589,2.083,8.7,2.417,35,700,4.853,,0.637
23:19:29:970,2.30753E+14,20.228,5,2200,9.219,133.737,37.149,6.135,105.701,29.361,47,0,0.449,9.369,2.602,1.98,8.909,2.475,35,700,7.646,,0.649
23:19:30:101,2.30753E+14,20.359,16,2100,9.796,135.022,37.506,6.956,106.614,29.615,48,0,0.536,9.439,2.622,1.597,9.119,2.533,35,500,7.748,,0.913
23:19:30:192,2.30754E+14,20.45,18,2000,10.617,135.986,37.774,8.151,107.353,29.82,47,0,0.761,9.508,2.641,1.286,9.235,2.565,35,450,2.275,,0.739
23:19:30:299,2.30754E+14,20.557,17,2100,11.026,137.166,38.102,8.465,108.26,30.072,47,0,0.751,9.589,2.664,1.295,9.374,2.604,35,500,0.315,,0.907
23:19:30:408,2.30754E+14,20.665,25,2300,11.979,138.468,38.463,9.439,109.286,30.357,47,0,0.851,9.681,2.689,1.239,9.509,2.641,35,650,2.834,,1.026
23:19:30:516,2.30754E+14,20.774,22,2200,12.099,139.786,38.83,9.462,110.317,30.643,47,0,0.828,9.771,2.714,1.364,9.657,2.683,35,500,7.887,,1.031
23:19:30:627,2.30755E+14,20.885,6,2300,9.493,140.838,39.122,6.203,111.004,30.834,47,0,0.574,9.835,2.732,2.039,9.883,2.745,35,700,11.957,,0.687
23:19:30:737,2.30755E+14,20.995,7,2200,9.573,141.891,39.414,6.609,111.731,31.036,47,0,0.548,9.895,2.749,1.769,10.078,2.799,35,600,8.951,,0.727
23:19:30:847,2.30755E+14,21.105,7,2200,9.432,142.928,39.702,6.31,112.424,31.229,47,0,0.459,9.946,2.763,1.935,10.29,2.858,35,850,7.221,,0.693
23:19:30:954,2.30755E+14,21.212,6,2100,10.109,144.011,40.003,6.466,113.117,31.421,47,0,0.653,10.016,2.782,2.411,10.549,2.93,35,1050,2.104,,0.693
23:19:31:082,2.30756E+14,21.34,11,2100,7.471,144.964,40.268,3.088,113.511,31.531,50,0,0.367,10.063,2.795,3.224,10.96,3.044,35,500,0.012,,0.394
23:19:31:177,2.30756E+14,21.435,9,2600,11.472,146.053,40.57,8.405,114.309,31.752,49,0,0.54,10.114,2.809,1.875,11.138,3.094,35,800,1.173,,0.798
23:19:31:287,2.30756E+14,21.545,7,2300,11.342,147.299,40.916,8.28,115.219,32.005,48,0,0.385,10.156,2.821,2.012,11.359,3.155,35,500,0,,0.91
23:19:31:395,2.30756E+14,21.653,3,2100,7.636,148.129,41.147,3.611,115.611,32.114,46,0,0.397,10.199,2.833,2.817,11.665,3.24,35,1050,0.223,,0.392
23:19:31:504,2.30757E+14,21.761,15,2900,10.239,149.235,41.454,7.281,116.397,32.333,47,0,0.62,10.266,2.852,1.688,11.847,3.291,35,850,6.019,,0.786
23:19:31:617,2.30757E+14,21.875,4,2000,8.016,150.144,41.707,4.233,116.878,32.466,46,0,0.49,10.322,2.867,2.625,12.145,3.374,35,1050,2.403,,0.481
23:19:31:723,2.30757E+14,21.981,1,2600,6.695,150.858,41.905,2.142,117.106,32.529,46,0,0.32,10.356,2.877,3.406,12.508,3.475,35,850,0,,0.228
23:19:31:833,2.30757E+14,22.09,2,2000,7.526,151.678,42.133,3.257,117.461,32.628,46,0,0.379,10.397,2.888,3.107,12.847,3.569,35,1050,0.328,,0.355
23:19:31:939,2.30758E+14,22.197,3,2400,7.521,152.48,42.356,3.158,117.798,32.722,46,0,0.352,10.435,2.899,3.199,13.188,3.663,35,950,0.024,,0.337
23:19:32:052,2.30758E+14,22.31,1,2000,7.287,153.303,42.584,2.942,118.13,32.814,47,0,0.39,10.479,2.911,3.179,13.547,3.763,35,1050,0.531,,0.332
23:19:32:157,2.30758E+14,22.414,8,2800,10.034,154.354,42.876,6.4,118.8,33,48,0,0.562,10.538,2.927,2.527,13.812,3.837,35,800,1.364,,0.67
23:19:32:268,2.30758E+14,22.526,1,2100,7.56,155.194,43.109,3.297,119.167,33.102,46,0,0.437,10.586,2.941,3.058,14.151,3.931,35,1050,0.786,,0.367
23:19:32:380,2.30758E+14,22.638,4,3200,7.726,156.059,43.35,3.457,119.554,33.209,46,0,0.408,10.632,2.953,3.124,14.501,4.028,35,1000,0.258,,0.387
23:19:32:485,2.30759E+14,22.743,1,2000,7.341,156.83,43.564,2.936,119.862,33.295,47,0,0.379,10.672,2.964,3.252,14.843,4.123,35,1050,0.476,,0.308
23:19:32:594,2.30759E+14,22.852,16,2200,10.053,157.927,43.869,7.09,120.636,33.51,48,0,0.649,10.743,2.984,1.675,15.026,4.174,35,650,7.28,,0.774
23:19:32:709,2.30759E+14,22.967,13,2000,9.898,159.07,44.186,7.121,121.458,33.738,47,0,0.668,10.82,3.005,1.548,15.204,4.223,35,500,6.96,,0.822
23:19:32:814,2.30759E+14,23.072,17,2400,11.277,160.251,44.514,8.574,122.356,33.988,48,0,0.731,10.896,3.027,1.403,15.351,4.264,35,700,0.936,,0.898
23:19:32:926,2.3076E+14,23.184,7,2400,11.23,161.511,44.864,8.211,123.278,34.244,49,0,0.464,10.948,3.041,1.854,15.559,4.322,35,700,0.45,,0.922
23:19:33:032,2.3076E+14,23.289,7,1900,10.24,162.59,45.164,6.978,124.012,34.448,47,0,0.39,10.99,3.053,2.158,15.787,4.385,35,1050,0.029,,0.734
23:19:33:142,2.3076E+14,23.4,2,2900,9.143,163.598,45.444,5.346,124.602,34.612,47,0,0.405,11.034,3.065,2.576,16.071,4.464,35,850,1.009,,0.59
23:19:33:251,2.3076E+14,23.509,4,3200,8.998,164.584,45.718,5.492,125.203,34.779,47,0,0.434,11.082,3.078,2.399,16.333,4.537,35,700,0.432,,0.601
23:19:33:364,2.30761E+14,23.622,2,2300,8.624,165.559,45.989,4.914,125.759,34.933,47,0,0.418,11.129,3.091,2.538,16.62,4.617,35,700,0.216,,0.556
23:19:33:473,2.30761E+14,23.731,7,2400,10.479,166.698,46.305,7.11,126.532,35.148,47,0,0.594,11.194,3.109,2.144,16.853,4.681,35,650,0.218,,0.773
23:19:33:581,2.30761E+14,23.838,2,2800,9.08,167.671,46.575,5.291,127.099,35.305,46,0,0.461,11.243,3.123,2.624,17.135,4.76,35,800,0.129,,0.567
23:19:33:690,2.30761E+14,23.947,3,2900,9.021,168.655,46.849,5.202,127.666,35.463,46,0,0.417,11.288,3.136,2.644,17.423,4.84,35,950,0.134,,0.567
23:19:33:802,2.30762E+14,24.06,6,2500,10.021,169.78,47.161,6.787,128.428,35.674,49,0,0.421,11.336,3.149,2.122,17.661,4.906,35,700,0.23,,0.762
23:19:33:911,2.30762E+14,24.169,9,2400,11.052,170.99,47.497,8.142,129.32,35.922,49,0,0.488,11.389,3.164,1.678,17.845,4.957,35,650,0.141,,0.892
23:19:34:019,2.30762E+14,24.278,6,2900,10.198,172.096,47.804,6.979,130.077,36.132,46,0,0.415,11.434,3.176,2.083,18.071,5.02,35,850,0.238,,0.757
23:19:34:132,2.30762E+14,24.39,8,2500,8.737,173.075,48.076,4.979,130.634,36.287,47,0,0.463,11.486,3.191,2.593,18.361,5.1,35,600,2.417,,0.557
23:19:34:235,2.30763E+14,24.492,8,2500,9.433,174.045,48.346,6.752,131.329,36.48,48,0,0.453,11.532,3.203,1.526,18.518,5.144,35,700,0.216,,0.695
23:19:34:349,2.30763E+14,24.607,23,2100,11.686,175.386,48.718,9.109,132.374,36.771,49,0,0.726,11.616,3.227,1.322,18.67,5.186,35,550,0.936,,1.045
23:19:34:455,2.30763E+14,24.713,18,2200,12.209,176.677,49.077,9.425,133.37,37.047,48,0,0.774,11.698,3.249,1.455,18.824,5.229,35,850,9.322,,0.996
23:19:34:565,2.30763E+14,24.823,7,2700,9.89,177.767,49.38,6.253,134.06,37.239,47,0,0.643,11.768,3.269,2.439,19.093,5.304,35,800,8.144,,0.69
23:19:34:677,2.30764E+14,24.935,2,2500,7.808,178.642,49.623,3.556,134.458,37.349,46,0,0.425,11.816,3.282,3.071,19.437,5.399,35,850,3.159,,0.398
23:19:34:782,2.30764E+14,25.04,8,2600,10.762,179.769,49.936,7.358,135.229,37.564,46,0,0.666,11.886,3.302,2.162,19.663,5.462,35,850,0.927,,0.771
23:19:34:892,2.30764E+14,25.149,2,2100,7.199,180.557,50.155,2.837,135.539,37.65,47,0,0.356,11.925,3.312,3.256,20.02,5.561,35,1050,0.24,,0.31
23:19:35:005,2.30764E+14,25.262,2,2100,7.959,181.456,50.404,3.715,135.959,37.766,46,0,0.418,11.972,3.326,3.07,20.366,5.657,35,1050,0.562,,0.42
23:19:35:112,2.30765E+14,25.37,5,2900,7.688,182.284,50.634,3.231,136.307,37.863,46,0,0.375,12.013,3.337,3.296,20.721,5.756,35,700,0.344,,0.348
23:19:35:223,2.30765E+14,25.481,3,2500,8.078,183.183,50.884,3.948,136.747,37.985,49,0,0.447,12.062,3.351,3.012,21.057,5.849,35,800,0.475,,0.44
23:19:35:331,2.30765E+14,25.59,4,2300,7.713,184.022,51.117,3.394,137.116,38.088,47,0,0.396,12.105,3.363,3.111,21.395,5.943,35,600,0.045,,0.369
23:19:35:442,2.30765E+14,25.7,14,2100,10.329,185.16,51.433,7.679,137.962,38.323,49,0,0.701,12.183,3.384,1.453,21.555,5.988,35,700,7.462,,0.846
23:19:35:552,2.30765E+14,25.809,15,2300,11.377,186.402,51.778,8.536,138.894,38.582,50,0,0.668,12.256,3.404,1.62,21.732,6.037,35,550,1.922,,0.932
23:19:35:659,2.30766E+14,25.917,17,2200,11.692,187.663,52.129,8.961,139.86,38.85,49,0,0.73,12.334,3.426,1.465,21.89,6.081,35,500,12.882,,0.966
23:19:35:767,2.30766E+14,26.025,6,2400,9.532,188.689,52.413,6.041,140.51,39.031,47,0,0.564,12.395,3.443,2.231,22.13,6.147,35,850,6.726,,0.65
23:19:35:876,2.30766E+14,26.134,1,2800,7.181,189.472,52.631,2.868,140.823,39.117,47,0,0.35,12.433,3.454,3.159,22.475,6.243,35,950,1.401,,0.313
23:19:35:990,2.30766E+14,26.248,4,3500,8.917,190.487,52.913,4.89,141.38,39.272,47,0,0.461,12.486,3.468,2.849,22.799,6.333,35,900,0.275,,0.557
23:19:36:095,2.30767E+14,26.352,7,2900,7.936,191.317,53.144,3.753,141.772,39.381,47,0,0.39,12.526,3.48,3.072,23.12,6.422,35,950,0.344,,0.392
23:19:36:207,2.30767E+14,26.465,4,3200,8.811,192.307,53.419,4.875,142.32,39.533,46,0,0.517,12.584,3.496,2.713,23.425,6.507,35,950,0.914,,0.548
23:19:36:315,2.30767E+14,26.573,1,1600,6.706,193.033,53.62,2.201,142.558,39.599,47,0,0.328,12.62,3.506,3.386,23.791,6.609,35,1050,0.2,,0.238
23:19:36:424,2.30767E+14,26.682,6,2000,8.245,193.934,53.871,4.34,143.033,39.731,47,0,0.419,12.666,3.518,2.734,24.09,6.692,35,550,0.366,,0.475
23:19:36:535,2.30768E+14,26.793,7,2200,10.732,195.12,54.2,7.812,143.895,39.971,49,0,0.469,12.718,3.533,1.78,24.287,6.746,35,700,0.693,,0.862
23:19:36:642,2.30768E+14,26.899,21,2200,11.229,196.316,54.532,8.564,144.808,40.224,47,0,0.781,12.801,3.556,1.342,24.43,6.786,35,700,6.964,,0.913
23:19:36:755,2.30768E+14,27.013,14,2100,10.254,197.482,54.856,7.384,145.648,40.458,47,0,0.721,12.883,3.579,1.564,24.608,6.836,35,800,8.338,,0.84
23:19:36:861,2.30768E+14,27.118,9,3200,10.034,198.538,55.15,6.757,146.359,40.655,47,0,0.602,12.946,3.596,2.041,24.823,6.895,35,1000,2.165,,0.711
23:19:36:974,2.30769E+14,27.232,1,2000,6.785,199.311,55.364,2.277,146.618,40.727,47,0,0.326,12.983,3.606,3.37,25.206,7.002,35,1050,0.08,,0.259
23:19:37:084,2.30769E+14,27.342,8,3300,8.932,200.294,55.637,5.14,147.184,40.884,51,0,0.391,13.026,3.618,2.68,25.501,7.084,35,850,0.709,,0.566
23:19:37:192,2.30769E+14,27.45,1,1800,6.652,201.009,55.836,2.069,147.406,40.946,47,0,0.331,13.062,3.628,3.389,25.866,7.185,35,1050,0.299,,0.222
23:19:37:298,2.30769E+14,27.556,2,2800,7.934,201.855,56.071,3.917,147.824,41.062,47,0,0.372,13.102,3.639,2.922,26.177,7.272,35,800,0.54,,0.418
23:19:37:408,2.3077E+14,27.665,0,1400,6.477,202.561,56.267,1.918,148.033,41.12,46,0,0.305,13.135,3.649,3.416,26.55,7.375,35,1050,0,,0.209
23:19:37:517,2.3077E+14,27.775,4,3200,8.508,203.493,56.526,4.384,148.513,41.254,46,0,0.464,13.186,3.663,2.933,26.871,7.464,35,950,0.14,,0.48
23:19:37:627,2.3077E+14,27.885,1,2100,6.938,204.258,56.738,2.568,148.796,41.332,47,0,0.329,13.222,3.673,3.25,27.229,7.564,35,1050,0.065,,0.283
23:19:37:736,2.3077E+14,27.993,4,2500,8.489,205.176,56.993,4.457,149.278,41.466,47,0,0.478,13.274,3.687,2.894,27.542,7.651,35,700,0.279,,0.482
23:19:37:848,2.30771E+14,28.106,0,1200,6.539,205.915,57.199,1.986,149.503,41.528,47,0,0.314,13.309,3.697,3.405,27.927,7.757,35,1050,0.018,,0.225
23:19:37:958,2.30771E+14,28.215,3,2100,7.515,206.734,57.426,3.195,149.851,41.625,46,0,0.404,13.353,3.709,3.166,28.272,7.853,35,1050,0.262,,0.348
23:19:38:118,2.30771E+14,28.376,23,2100,10.085,208.355,57.876,7.309,151.025,41.951,49,0,0.595,13.449,3.736,1.563,28.523,7.923,35,450,0.862,,1.174
23:19:38:175,2.30771E+14,28.432,31,2000,12.404,209.056,58.071,9.963,151.588,42.108,49,0,0.908,13.5,3.75,1.21,28.592,7.942,35,450,1.163,,0.563
23:19:38:283,2.30772E+14,28.541,36,2100,13.179,210.491,58.47,10.667,152.75,42.431,49,0,1.098,13.62,3.783,1.167,28.719,7.977,35,450,7.037,,1.162
23:19:38:391,2.30772E+14,28.649,30,2200,12.858,211.877,58.855,10.128,153.842,42.734,48,0,1.051,13.733,3.815,1.271,28.856,8.015,35,550,10.39,,1.092
23:19:38:505,2.30772E+14,28.763,5,2200,8.483,212.842,59.123,4.987,154.409,42.892,47,0,0.572,13.798,3.833,2.262,29.113,8.087,35,550,4.512,,0.567
23:19:38:611,2.30772E+14,28.868,4,2600,8.918,213.783,59.384,5.585,154.998,43.055,47,0,0.507,13.851,3.848,2.171,29.342,8.151,35,700,1.881,,0.589
23:19:38:724,2.30772E+14,28.982,3,2500,8.305,214.725,59.646,4.29,155.485,43.19,47,0,0.386,13.895,3.86,2.81,29.661,8.239,35,950,0.317,,0.487
23:19:38:833,2.30773E+14,29.091,1,1200,6.509,215.434,59.843,2.013,155.704,43.251,47,0,0.329,13.931,3.87,3.35,30.026,8.34,35,1050,0.225,,0.219
23:19:38:945,2.30773E+14,29.203,10,2500,8.677,216.41,60.114,4.935,156.26,43.405,47,0,0.535,13.991,3.886,2.613,30.32,8.422,35,700,0.12,,0.556
23:19:39:047,2.30773E+14,29.305,16,2100,10.246,217.456,60.404,7.579,157.033,43.62,49,0,0.712,14.064,3.907,1.411,30.464,8.462,35,550,8.628,,0.773
23:19:39:161,2.30773E+14,29.419,13,2100,11.624,218.78,60.772,8.771,158.032,43.898,49,0,0.673,14.141,3.928,1.636,30.65,8.514,35,700,1.48,,0.999
23:19:39:270,2.30774E+14,29.528,7,2500,10.887,219.959,61.1,7.895,158.887,44.135,49,0,0.475,14.192,3.942,1.832,30.848,8.569,35,700,0.654,,0.855
23:19:39:377,2.30774E+14,29.635,3,2400,8.749,220.902,61.362,5.004,159.426,44.285,47,0,0.411,14.236,3.955,2.544,31.122,8.645,35,1000,0.188,,0.539
23:19:39:491,2.30774E+14,29.749,1,1800,6.604,221.653,61.57,2.086,159.664,44.351,47,0,0.316,14.272,3.965,3.379,31.507,8.752,35,1050,0.077,,0.238
23:19:39:594,2.30774E+14,29.852,5,2700,8.524,222.531,61.814,4.605,160.138,44.483,47,0,0.463,14.32,3.978,2.741,31.789,8.83,35,850,0.333,,0.474
23:19:39:704,2.30775E+14,29.961,1,2900,7.228,223.32,62.033,2.981,160.464,44.573,46,0,0.355,14.359,3.989,3.11,32.129,8.925,35,950,0.269,,0.326
23:19:39:815,2.30775E+14,30.073,3,2400,7.882,224.2,62.278,3.705,160.877,44.688,46,0,0.413,14.405,4.001,3.008,32.464,9.018,35,950,0.494,,0.413
23:19:39:926,2.30775E+14,30.184,1,1600,6.795,224.953,62.487,2.303,161.132,44.759,46,0,0.351,14.444,4.012,3.388,32.84,9.122,35,1050,0.199,,0.255
23:19:40:035,2.30775E+14,30.293,3,2100,7.904,225.815,62.726,3.625,161.528,44.869,47,0,0.413,14.489,4.025,3.071,33.175,9.215,35,1050,0.369,,0.396
23:19:40:143,2.30776E+14,30.4,3,2100,7.732,226.648,62.958,3.389,161.893,44.97,47,0,0.401,14.532,4.037,3.223,33.522,9.312,35,1050,1.432,,0.365
23:19:40:255,2.30776E+14,30.513,4,2500,9.086,227.667,63.241,5.186,162.475,45.132,46,0,0.511,14.589,4.053,2.74,33.83,9.397,35,700,0.771,,0.582
23:19:40:361,2.30776E+14,30.618,1,2100,7.203,228.428,63.452,2.929,162.784,45.218,47,0,0.368,14.628,4.063,3.091,34.156,9.488,35,1050,0.259,,0.309
23:19:40:471,2.30776E+14,30.728,11,2100,10.279,229.559,63.766,6.878,163.541,45.428,47,0,0.662,14.701,4.084,2.192,34.397,9.555,35,500,3.447,,0.757
23:19:40:581,2.30777E+14,30.839,14,2200,10.248,230.694,64.082,7.282,164.348,45.652,50,0,0.675,14.776,4.104,1.712,34.587,9.607,35,650,8.812,,0.807
23:19:40:688,2.30777E+14,30.946,4,2900,9.271,231.684,64.357,5.309,164.914,45.809,47,0,0.534,14.833,4.12,2.73,34.878,9.688,35,850,3.313,,0.566
23:19:40:798,2.30777E+14,31.056,9,2500,11,232.894,64.693,7.949,165.789,46.052,47,0,0.443,14.882,4.134,1.903,35.087,9.747,35,700,0.163,,0.875
23:19:40:907,2.30777E+14,31.165,17,2100,11.009,234.093,65.026,8.299,166.693,46.304,48,0,0.745,14.963,4.156,1.411,35.241,9.789,35,550,1.349,,0.904
23:19:41:021,2.30778E+14,31.279,11,2500,11.323,235.39,65.386,8.324,167.646,46.568,58,0,0.625,15.034,4.176,1.824,35.45,9.847,35,700,0.832,,0.953
23:19:41:127,2.30778E+14,31.385,7,2300,10.838,236.532,65.703,7.401,168.426,46.785,47,0,0.446,15.081,4.189,2.193,35.681,9.911,35,850,0.576,,0.78
23:19:41:235,2.30778E+14,31.493,1,2000,6.62,237.25,65.903,2.217,168.667,46.852,47,0,0.331,15.117,4.199,3.293,36.038,10.011,35,1050,0.429,,0.241
23:19:41:348,2.30778E+14,31.606,2,2600,7.347,238.079,66.133,3.061,169.012,46.948,47,0,0.359,15.158,4.21,3.136,36.392,10.109,35,700,0.05,,0.345
23:19:41:458,2.30779E+14,31.715,2,2000,6.761,238.819,66.339,2.334,169.267,47.019,47,0,0.333,15.194,4.221,3.27,36.75,10.208,35,1050,0.186,,0.255
23:19:41:564,2.30779E+14,31.823,2,2500,7.574,239.631,66.564,3.443,169.636,47.121,47,0,0.37,15.234,4.232,3.001,37.072,10.298,35,750,0.186,,0.369
23:19:41:674,2.30779E+14,31.932,5,2300,8.054,240.51,66.808,4.554,170.134,47.259,47,0,0.397,15.277,4.244,2.308,37.324,10.368,35,600,0.393,,0.498
23:19:41:782,2.30779E+14,32.039,17,2000,10.555,241.647,67.124,8.076,171.003,47.501,48,0,0.716,15.354,4.265,1.314,37.465,10.407,35,500,0.179,,0.869
23:19:41:891,2.30779E+14,32.149,31,2000,12.381,243.005,67.501,9.827,172.081,47.8,49,0,0.996,15.463,4.295,1.195,37.596,10.443,35,500,1.275,,1.078
23:19:42:004,2.3078E+14,32.262,24,2200,13.439,244.52,67.922,10.773,173.295,48.138,48,0,1.041,15.581,4.328,1.288,37.742,10.484,35,600,9.015,,1.214
23:19:42:110,2.3078E+14,32.368,3,2600,9.004,245.472,68.187,4.981,173.822,48.284,47,0,0.538,15.638,4.344,2.852,38.043,10.568,35,1000,7.14,,0.527
23:19:42:226,2.3078E+14,32.484,4,2500,8.111,246.413,68.448,4.068,174.294,48.415,47,0,0.485,15.694,4.359,2.861,38.375,10.66,35,850,2.358,,0.472
23:19:42:330,2.3078E+14,32.587,1,1800,6.809,247.12,68.644,2.381,174.541,48.484,47,0,0.317,15.727,4.369,3.294,38.717,10.755,35,1050,0.65,,0.247
23:19:42:444,2.30781E+14,32.702,3,2100,8.152,248.054,68.904,4.108,175.012,48.614,47,0,0.399,15.773,4.381,2.872,39.046,10.846,35,1050,0.562,,0.471
23:19:42:549,2.30781E+14,32.806,0,1400,6.429,248.724,69.09,1.868,175.207,48.669,47,0,0.309,15.805,4.39,3.452,39.406,10.946,35,1050,0.061,,0.195
23:19:42:661,2.30781E+14,32.918,7,2100,9.429,249.781,69.384,6.114,175.892,48.859,47,0,0.491,15.86,4.406,2.181,39.651,11.014,35,450,0.314,,0.685
