System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:16:24:581,2.30344E+14,247.186,12,2700,10.032,2124.133,590.037,7.214,1432.628,397.952,46,0,0.611,123.4,34.278,1.573,410.113,113.92,35,700,8.627,,0.785
23:16:24:691,2.30344E+14,247.296,14,2000,10.233,2125.255,590.349,7.459,1433.446,398.179,45,0,0.666,123.473,34.298,1.48,410.276,113.965,35,600,8.511,,0.818
23:16:24:798,2.30344E+14,247.403,20,2100,11.128,2126.445,590.679,8.515,1434.356,398.432,47,0,0.785,123.557,34.321,1.306,410.415,114.004,35,500,8.511,,0.91
23:16:24:912,2.30345E+14,247.516,10,2200,10.035,2127.583,590.995,7.086,1435.16,398.656,45,0,0.564,123.621,34.339,1.753,410.614,114.059,35,600,8.231,,0.804
23:16:25:022,2.30345E+14,247.626,8,2100,10.262,2128.711,591.309,7.257,1435.958,398.877,46,0,0.662,123.694,34.359,1.754,410.807,114.113,35,600,8.839,,0.798
23:16:25:128,2.30345E+14,247.732,10,2500,9.812,2129.752,591.598,6.866,1436.686,399.079,46,0,0.502,123.747,34.374,1.762,410.994,114.165,35,500,7.965,,0.728
23:16:25:236,2.30345E+14,247.84,7,2100,9.965,2130.829,591.897,7.003,1437.443,399.29,46,0,0.619,123.814,34.393,1.715,411.179,114.216,35,700,7.684,,0.757
23:16:25:348,2.30346E+14,247.953,8,2100,9.546,2131.905,592.196,6.388,1438.163,399.49,45,0,0.493,123.869,34.408,1.935,411.397,114.277,35,700,7.564,,0.72
23:16:25:457,2.30346E+14,248.062,6,2400,9.822,2132.971,592.492,6.72,1438.892,399.692,45,0,0.531,123.927,34.424,1.849,411.598,114.333,35,550,8.388,,0.729
23:16:25:564,2.30346E+14,248.17,8,2300,9.466,2133.993,592.776,6.45,1439.589,399.886,46,0,0.47,123.978,34.438,1.9,411.803,114.39,35,550,8.16,,0.697
23:16:25:673,2.30346E+14,248.277,7,2600,9.925,2135.06,593.072,6.902,1440.331,400.092,46,0,0.576,124.04,34.455,1.762,411.993,114.442,35,700,8.367,,0.742
23:16:25:783,2.30346E+14,248.388,9,2400,9.627,2136.129,593.369,6.602,1441.064,400.295,46,0,0.513,124.097,34.471,1.821,412.195,114.499,35,600,7.737,,0.733
23:16:25:892,2.30347E+14,248.496,5,2500,9.476,2137.157,593.655,6.436,1441.762,400.489,46,0,0.516,124.153,34.487,1.853,412.396,114.554,35,700,8.27,,0.698
23:16:26:001,2.30347E+14,248.606,8,2200,9.943,2138.248,593.958,6.949,1442.524,400.701,46,0,0.519,124.21,34.503,1.773,412.59,114.608,35,500,7.465,,0.762
23:16:26:111,2.30347E+14,248.716,8,2500,9.744,2139.318,594.255,6.727,1443.263,400.906,46,0,0.495,124.264,34.518,1.792,412.787,114.663,35,700,7.934,,0.739
23:16:26:223,2.30347E+14,248.827,9,2900,9.335,2140.354,594.543,6.453,1443.98,401.105,45,0,0.522,124.322,34.534,1.688,412.975,114.715,35,850,8.343,,0.717
23:16:26:329,2.30348E+14,248.933,11,2400,10.098,2141.427,594.841,7.313,1444.756,401.321,45,0,0.604,124.386,34.552,1.565,413.141,114.761,35,600,8.221,,0.776
23:16:26:440,2.30348E+14,249.044,18,2100,10.816,2142.629,595.175,8.116,1445.658,401.572,46,0,0.75,124.469,34.575,1.396,413.296,114.804,35,500,7.764,,0.902
23:16:26:550,2.30348E+14,249.155,9,2500,10.29,2143.763,595.49,7.404,1446.474,401.798,45,0,0.637,124.54,34.594,1.552,413.467,114.852,35,700,8.131,,0.816
23:16:26:662,2.30348E+14,249.267,9,2300,10.038,2144.888,595.802,7.084,1447.268,402.019,46,0,0.585,124.605,34.613,1.729,413.661,114.906,35,700,7.349,,0.794
23:16:26:768,2.30349E+14,249.372,6,2200,9.328,2145.87,596.075,6.292,1447.931,402.203,46,0,0.475,124.655,34.626,1.891,413.86,114.961,35,850,8.358,,0.663
23:16:26:879,2.30349E+14,249.483,8,2700,9.721,2146.952,596.375,6.784,1448.685,402.413,46,0,0.555,124.717,34.644,1.729,414.052,115.014,35,850,7.777,,0.754
23:16:26:987,2.30349E+14,249.591,5,2200,9.273,2147.955,596.654,6.195,1449.355,402.599,46,0,0.456,124.766,34.657,1.912,414.259,115.072,35,650,8.087,,0.67
23:16:27:103,2.30349E+14,249.707,9,2700,9.842,2149.095,596.971,7.027,1450.17,402.825,47,0,0.551,124.83,34.675,1.594,414.444,115.123,35,600,8.406,,0.815
23:16:27:210,2.3035E+14,249.814,6,2600,9.312,2150.09,597.247,6.185,1450.83,403.008,46,0,0.462,124.88,34.689,1.921,414.649,115.18,35,700,8.16,,0.66
23:16:27:313,2.3035E+14,249.918,13,2200,10.266,2151.152,597.542,7.464,1451.602,403.223,46,0,0.629,124.945,34.707,1.515,414.806,115.224,35,500,8.074,,0.772
23:16:27:423,2.3035E+14,250.028,12,2200,10.081,2152.263,597.851,7.372,1452.415,403.449,46,0,0.621,125.013,34.726,1.501,414.971,115.27,35,700,7.393,,0.813
23:16:27:533,2.3035E+14,250.138,7,2400,9.953,2153.357,598.155,6.982,1453.182,403.662,46,0,0.553,125.074,34.743,1.74,415.162,115.323,35,850,7.631,,0.767
23:16:27:645,2.30351E+14,250.249,7,3100,9.215,2154.382,598.439,6.147,1453.866,403.852,46,0,0.443,125.123,34.756,1.927,415.377,115.382,35,700,7.332,,0.684
23:16:27:754,2.30351E+14,250.358,7,2500,9.83,2155.454,598.737,6.863,1454.615,404.06,45,0,0.547,125.183,34.773,1.751,415.568,115.435,35,600,7.654,,0.749
23:16:27:860,2.30351E+14,250.464,8,2300,9.506,2156.466,599.018,6.343,1455.29,404.247,46,0,0.445,125.23,34.786,1.945,415.775,115.493,35,700,7.723,,0.675
23:16:27:972,2.30351E+14,250.576,9,2400,9.976,2157.583,599.329,7.178,1456.094,404.47,46,0,0.618,125.299,34.805,1.638,415.958,115.544,35,500,7.926,,0.804
23:16:28:102,2.30352E+14,250.708,15,2300,9.868,2158.878,599.688,6.856,1456.993,404.72,46,0,0.556,125.372,34.826,1.754,416.188,115.608,35,550,7.997,,0.899
23:16:28:188,2.30352E+14,250.793,7,2200,9.825,2159.718,599.922,6.91,1457.584,404.884,46,0,0.563,125.421,34.839,1.745,416.338,115.649,35,700,8.759,,0.591
23:16:28:303,2.30352E+14,250.907,8,2100,9.143,2160.761,600.211,6.189,1458.29,405.081,45,0,0.547,125.483,34.856,1.75,416.537,115.705,35,450,7.934,,0.706
23:16:28:408,2.30352E+14,251.012,5,2400,9.732,2161.783,600.495,6.587,1458.982,405.273,45,0,0.602,125.546,34.874,1.914,416.738,115.761,35,950,6.675,,0.692
23:16:28:522,2.30353E+14,251.127,4,2400,9.315,2162.851,600.792,5.717,1459.637,405.455,45,0,0.452,125.598,34.888,2.391,417.012,115.837,35,800,0.108,,0.655
23:16:28:628,2.30353E+14,251.233,3,2800,9.358,2163.842,601.067,5.772,1460.248,405.625,45,0,0.472,125.648,34.902,2.376,417.264,115.907,35,800,0.351,,0.611
23:16:28:737,2.30353E+14,251.341,2,2400,7.72,2164.678,601.299,3.558,1460.634,405.732,49,0,0.351,125.686,34.913,3.061,417.595,115.999,35,700,0,,0.386
23:16:28:848,2.30353E+14,251.452,1,1600,6.324,2165.379,601.494,1.822,1460.836,405.788,45,0,0.32,125.721,34.923,3.334,417.965,116.101,35,1050,0.069,,0.202
23:16:28:959,2.30353E+14,251.564,8,2400,11.026,2166.612,601.837,7.89,1461.718,406.033,46,0,0.462,125.773,34.937,1.967,418.185,116.163,35,650,0.024,,0.882
23:16:29:083,2.30354E+14,251.687,13,2500,11.489,2168.032,602.231,8.505,1462.77,406.325,47,0,0.519,125.837,34.955,1.853,418.414,116.226,35,650,0.746,,1.052
23:16:29:178,2.30354E+14,251.783,7,2800,10.219,2169.007,602.502,6.833,1463.421,406.506,45,0,0.47,125.882,34.967,2.118,418.616,116.282,35,700,0.241,,0.651
23:16:29:283,2.30354E+14,251.887,2,2400,8.029,2169.848,602.735,3.841,1463.824,406.618,47,0,0.451,125.929,34.98,2.991,418.929,116.369,35,700,0.494,,0.403
23:16:29:396,2.30354E+14,252,6,2800,9.164,2170.879,603.022,5.101,1464.397,406.777,45,0,0.53,125.989,34.997,2.892,419.255,116.46,35,950,0.191,,0.573
23:16:29:505,2.30355E+14,252.109,0,1400,6.342,2171.57,603.214,1.841,1464.598,406.833,45,0,0.329,126.025,35.007,3.359,419.621,116.561,35,1050,0.174,,0.201
23:16:29:613,2.30355E+14,252.218,11,2100,9.595,2172.614,603.504,6.654,1465.322,407.034,45,0,0.493,126.078,35.022,1.743,419.81,116.614,35,700,0.283,,0.724
23:16:29:721,2.30355E+14,252.325,17,2000,10.824,2173.776,603.827,8.203,1466.203,407.279,47,0,0.608,126.144,35.04,1.415,419.962,116.656,35,450,0.562,,0.881
23:16:29:831,2.30355E+14,252.436,51,2200,12.931,2175.212,604.226,10.345,1467.352,407.598,46,0,0.894,126.243,35.067,1.279,420.104,116.696,35,700,8.483,,1.149
23:16:29:939,2.30356E+14,252.543,11,2500,10.51,2176.337,604.538,7.584,1468.164,407.823,47,0,0.686,126.316,35.088,1.699,420.286,116.746,35,700,7.049,,0.812
23:16:30:051,2.30356E+14,252.655,7,2800,9.578,2177.412,604.837,6.075,1468.845,408.013,45,0,0.574,126.381,35.106,2.259,420.54,116.817,35,850,2.866,,0.681
23:16:30:158,2.30356E+14,252.762,2,2100,7.852,2178.252,605.07,3.657,1469.237,408.121,45,0,0.348,126.418,35.116,3.052,420.866,116.907,35,1050,0.496,,0.392
23:16:30:267,2.30356E+14,252.871,3,2900,8.021,2179.127,605.313,3.966,1469.669,408.241,45,0,0.404,126.462,35.128,2.828,421.175,116.993,35,950,0.603,,0.432
23:16:30:377,2.30357E+14,252.982,1,2100,6.768,2179.876,605.521,2.292,1469.923,408.312,45,0,0.314,126.497,35.138,3.385,421.549,117.097,35,1050,0.014,,0.254
23:16:30:487,2.30357E+14,253.091,3,2100,7.929,2180.739,605.761,3.728,1470.328,408.425,45,0,0.399,126.54,35.15,3.013,421.877,117.188,35,1050,0.357,,0.405
23:16:30:598,2.30357E+14,253.203,1,2300,6.817,2181.502,605.973,2.387,1470.596,408.499,44,0,0.318,126.576,35.16,3.312,422.248,117.291,35,700,0,,0.268
23:16:30:706,2.30357E+14,253.311,8,3200,10.513,2182.636,606.288,6.893,1471.339,408.705,45,0,0.657,126.647,35.18,2.359,422.503,117.362,35,1000,0.319,,0.743
23:16:30:814,2.30358E+14,253.419,3,2800,7.3,2183.422,606.506,2.91,1471.653,408.792,46,0,0.37,126.687,35.191,3.215,422.849,117.458,35,800,0.128,,0.314
23:16:30:925,2.30358E+14,253.529,11,2600,10.069,2184.538,606.816,7.023,1472.431,409.009,46,0,0.592,126.752,35.209,1.905,423.06,117.517,35,700,2.759,,0.778
23:16:31:034,2.30358E+14,253.638,6,2600,8.646,2185.481,607.078,4.992,1472.975,409.16,45,0,0.493,126.806,35.224,2.451,423.327,117.591,35,800,3.341,,0.544
23:16:31:144,2.30358E+14,253.749,2,2100,8.21,2186.387,607.33,4.096,1473.427,409.285,45,0,0.396,126.85,35.236,2.899,423.647,117.68,35,1050,1.595,,0.452
23:16:31:251,2.30359E+14,253.855,3,3200,7.596,2187.195,607.554,3.262,1473.774,409.382,45,0,0.372,126.889,35.247,3.2,423.988,117.774,35,950,0.398,,0.347
23:16:31:361,2.30359E+14,253.965,1,2800,7.313,2187.999,607.777,3.11,1474.116,409.477,45,0,0.366,126.93,35.258,3.044,424.322,117.867,35,950,0.403,,0.342
23:16:31:471,2.30359E+14,254.076,7,2400,8.804,2188.976,608.049,5.159,1474.689,409.636,45,0,0.418,126.976,35.271,2.429,424.592,117.942,35,650,0,,0.573
23:16:31:581,2.30359E+14,254.186,8,2500,10.743,2190.154,608.376,7.762,1475.539,409.872,46,0,0.498,127.03,35.286,1.746,424.783,117.995,35,700,0.151,,0.85
23:16:31:696,2.3036E+14,254.3,9,2400,10.863,2191.4,608.722,8.044,1476.462,410.128,46,0,0.479,127.085,35.302,1.71,424.979,118.05,35,700,0.046,,0.923
23:16:31:801,2.3036E+14,254.405,1,2700,7.044,2192.139,608.928,2.874,1476.764,410.212,45,0,0.382,127.126,35.313,2.972,425.291,118.136,35,850,0.509,,0.302
23:16:31:907,2.3036E+14,254.512,7,2800,9.38,2193.136,609.204,5.419,1477.34,410.372,47,0,0.564,127.185,35.329,2.714,425.579,118.217,35,600,0.385,,0.576
23:16:32:018,2.3036E+14,254.623,1,2100,7.28,2193.945,609.429,3.009,1477.674,410.465,45,0,0.441,127.234,35.343,3.098,425.924,118.312,35,1050,0.537,,0.334
23:16:32:127,2.3036E+14,254.731,7,3100,8.285,2194.846,609.679,4.069,1478.117,410.588,45,0,0.421,127.28,35.356,3.039,426.254,118.404,35,900,0.991,,0.443
23:16:32:236,2.30361E+14,254.84,1,2000,7.312,2195.639,609.9,3.103,1478.453,410.681,45,0,0.409,127.325,35.368,3.068,426.587,118.496,35,1050,0.573,,0.336
23:16:32:347,2.30361E+14,254.951,7,2100,8.23,2196.554,610.154,4.408,1478.944,410.818,46,0,0.425,127.372,35.381,2.69,426.886,118.58,35,600,0.443,,0.491
23:16:32:459,2.30361E+14,255.064,16,2000,10.036,2197.685,610.468,7.361,1479.773,411.048,45,0,0.71,127.452,35.403,1.375,427.041,118.623,35,450,10.692,,0.829
23:16:32:563,2.30361E+14,255.168,15,2100,10.464,2198.774,610.771,7.749,1480.58,411.272,45,0,0.78,127.533,35.426,1.443,427.192,118.664,35,500,9.916,,0.807
23:16:32:673,2.30362E+14,255.278,8,2400,9.903,2199.86,611.072,7.007,1481.348,411.486,46,0,0.576,127.596,35.443,1.637,427.371,118.714,35,700,8.227,,0.768
23:16:32:783,2.30362E+14,255.388,8,2300,9.715,2200.932,611.37,6.793,1482.098,411.694,45,0,0.524,127.654,35.46,1.751,427.564,118.768,35,650,8.169,,0.75
23:16:32:894,2.30362E+14,255.498,6,2900,9.443,2201.974,611.66,6.318,1482.795,411.887,45,0,0.474,127.706,35.474,1.963,427.781,118.828,35,700,8.429,,0.697
23:16:33:004,2.30362E+14,255.609,8,2600,9.86,2203.063,611.962,6.827,1483.548,412.097,45,0,0.542,127.766,35.491,1.741,427.973,118.881,35,700,7.472,,0.753
23:16:33:110,2.30363E+14,255.715,11,2500,9.186,2204.04,612.233,6.314,1484.22,412.283,45,0,0.46,127.815,35.504,1.727,428.157,118.932,35,550,8.095,,0.672
23:16:33:223,2.30363E+14,255.827,13,2100,10.565,2205.227,612.563,7.771,1485.093,412.526,45,0,0.716,127.896,35.527,1.521,428.328,118.98,35,550,3.361,,0.873
23:16:33:329,2.30363E+14,255.934,4,2400,9.278,2206.216,612.838,5.852,1485.717,412.699,49,0,0.533,127.953,35.542,2.173,428.559,119.044,35,650,0.521,,0.624
23:16:33:441,2.30363E+14,256.046,9,2200,11.83,2207.536,613.204,8.684,1486.686,412.968,46,0,0.509,128.009,35.558,1.892,428.77,119.103,35,550,0,,0.969
23:16:33:551,2.30364E+14,256.156,5,2500,9.199,2208.548,613.486,5.744,1487.318,413.144,45,0,0.539,128.069,35.575,2.247,429.018,119.172,35,700,0.156,,0.632
23:16:33:660,2.30364E+14,256.265,3,3200,8.98,2209.532,613.759,5.429,1487.912,413.309,45,0,0.419,128.115,35.587,2.417,429.282,119.245,35,950,0.054,,0.594
23:16:33:768,2.30364E+14,256.373,1,1400,6.454,2210.225,613.951,1.966,1488.124,413.368,45,0,0.338,128.151,35.597,3.311,429.638,119.344,35,1050,0.219,,0.212
23:16:33:876,2.30364E+14,256.481,2,3200,7.48,2211.035,614.176,3.333,1488.485,413.468,45,0,0.347,128.188,35.608,3.022,429.965,119.435,35,950,0.029,,0.361
23:16:33:987,2.30365E+14,256.591,1,1600,6.254,2211.727,614.369,1.733,1488.676,413.521,45,0,0.323,128.224,35.618,3.372,430.338,119.538,35,1050,0.169,,0.191
23:16:34:112,2.30365E+14,256.717,17,2200,9.506,2212.918,614.699,6.013,1489.43,413.73,46,0,0.619,128.302,35.639,2.291,430.625,119.618,35,700,14.148,,0.754
23:16:34:207,2.30365E+14,256.812,11,2400,9.976,2213.87,614.964,7.204,1490.117,413.921,46,0,0.619,128.361,35.656,1.574,430.775,119.66,35,700,9.77,,0.687
23:16:34:314,2.30365E+14,256.918,14,2000,11.075,2215.042,615.29,8.296,1490.995,414.165,47,0,0.791,128.445,35.679,1.49,430.933,119.704,35,550,8.795,,0.878
23:16:34:426,2.30366E+14,257.03,2,1600,7.635,2215.9,615.528,3.595,1491.399,414.278,45,0,0.352,128.484,35.69,2.888,431.257,119.794,35,1050,0.143,,0.404
23:16:34:535,2.30366E+14,257.14,3,2600,8.233,2216.799,615.778,4.19,1491.857,414.405,45,0,0.405,128.528,35.702,2.835,431.567,119.88,35,700,4.245,,0.458
23:16:34:641,2.30366E+14,257.246,5,2800,9.391,2217.8,616.056,6.085,1492.506,414.585,45,0,0.505,128.582,35.717,2.157,431.797,119.944,35,950,11.842,,0.649
23:16:34:756,2.30366E+14,257.36,2,2100,8.633,2218.784,616.329,4.577,1493.027,414.73,45,0,0.408,128.629,35.73,2.874,432.125,120.035,35,1050,0.489,,0.521
23:16:34:866,2.30367E+14,257.47,0,1200,6.328,2219.48,616.522,1.774,1493.222,414.784,45,0,0.31,128.663,35.74,3.412,432.5,120.139,35,1050,0,,0.195
23:16:34:972,2.30367E+14,257.577,5,3400,7.432,2220.275,616.743,5.635,1493.825,414.951,44,0,0.532,128.72,35.755,0.797,432.585,120.163,35,0,0.097,,0.603
23:16:35:082,2.30367E+14,257.687,14,2700,3.561,2220.666,616.852,2.892,1494.142,415.039,50,0,0.364,128.76,35.767,0.008,432.586,120.163,35,650,0.003,,0.317
23:16:35:188,2.30367E+14,257.793,9,2300,13.401,2222.086,617.246,12.167,1495.431,415.398,49,0,0.548,128.818,35.783,0.055,432.592,120.164,35,0,0.886,,1.289
23:16:35:302,2.30367E+14,257.907,7,2500,13.688,2223.644,617.679,12.51,1496.855,415.793,50,0,0.42,128.866,35.796,0.007,432.593,120.165,35,0,0,,1.424
23:16:35:411,2.30368E+14,258.016,4,3500,6.78,2224.385,617.885,5.59,1497.467,415.963,45,0,0.482,128.918,35.811,0.061,432.599,120.166,35,0,0.311,,0.612
23:16:35:519,2.30368E+14,258.124,1,4000,2.148,2224.616,617.949,1.545,1497.633,416.009,47,0,0.37,128.958,35.822,0.008,432.6,120.167,35,0,0,,0.166
23:16:35:631,2.30368E+14,258.235,1,2100,3.86,2225.047,618.069,2.997,1497.968,416.102,43,0,0.399,129.003,35.834,0.046,432.605,120.168,35,0,0.15,,0.335
23:16:35:742,2.30368E+14,258.347,2,4100,2.271,2225.3,618.139,1.629,1498.149,416.152,44,0,0.381,129.045,35.846,0.009,432.606,120.168,35,0,0,,0.181
23:16:35:848,2.30369E+14,258.452,1,2100,4.372,2225.763,618.267,3.43,1498.512,416.253,43,0,0.434,129.091,35.859,0.111,432.618,120.172,35,0,0.382,,0.363
23:16:35:957,2.30369E+14,258.562,2,4000,3.417,2226.137,618.371,2.359,1498.77,416.325,44,0,0.442,129.139,35.872,0.118,432.631,120.175,35,0,1.185,,0.258
23:16:36:089,2.30369E+14,258.694,11,3700,10.731,2227.558,618.766,9.518,1500.031,416.675,50,0,0.485,129.204,35.89,0.085,432.642,120.178,35,0,1.468,,1.261
23:16:36:173,2.30369E+14,258.778,22,2200,13.333,2228.668,619.074,11.977,1501.028,416.952,47,0,0.882,129.277,35.91,0.1,432.651,120.181,35,0,3.417,,0.997
23:16:36:285,2.3037E+14,258.89,23,3100,12.002,2230.013,619.448,10.329,1502.186,417.274,45,0,0.765,129.363,35.934,0.332,432.688,120.191,35,0,8.716,,1.158
23:16:36:394,2.3037E+14,258.998,6,3100,8.641,2230.953,619.709,7.131,1502.961,417.489,51,0,0.692,129.438,35.955,0.385,432.73,120.203,35,0,6.833,,0.775
23:16:36:502,2.3037E+14,259.107,3,4000,6.05,2231.609,619.891,4.707,1503.471,417.631,44,0,0.473,129.489,35.969,0.167,432.748,120.208,35,0,1.714,,0.51
23:16:36:614,2.3037E+14,259.219,3,2900,5.782,2232.257,620.071,4.717,1504,417.778,44,0,0.456,129.54,35.983,0.077,432.756,120.21,35,550,0.485,,0.529
23:16:36:720,2.30371E+14,259.325,1,2200,3.39,2232.615,620.171,2.338,1504.247,417.846,44,0,0.415,129.584,35.996,0.063,432.763,120.212,35,0,0.188,,0.247
23:16:36:831,2.30371E+14,259.435,11,2400,11.642,2233.903,620.529,10.419,1505.4,418.167,48,0,0.649,129.656,36.016,0.069,432.771,120.214,35,500,0.621,,1.153
23:16:36:944,2.30371E+14,259.548,7,2500,13.181,2235.394,620.943,11.969,1506.754,418.543,50,0,0.48,129.711,36.031,0.057,432.777,120.216,35,0,0.688,,1.354
23:16:37:053,2.30371E+14,259.657,10,3800,12.519,2236.753,621.32,11.173,1507.967,418.88,46,0,0.628,129.779,36.05,0.076,432.785,120.218,35,0,0.716,,1.213
23:16:37:158,2.30372E+14,259.762,3,2200,4.49,2237.226,621.452,3.573,1508.343,418.984,47,0,0.411,129.822,36.062,0.067,432.792,120.22,35,0,1.777,,0.376
23:16:37:270,2.30372E+14,259.875,11,3900,10.072,2238.359,621.766,8.597,1509.31,419.253,45,0,0.637,129.894,36.082,0.26,432.822,120.228,35,0,4.016,,0.967
23:16:37:375,2.30372E+14,259.98,1,2100,3.483,2238.726,621.868,2.604,1509.584,419.329,45,0,0.388,129.935,36.093,0.048,432.827,120.23,35,0,0.683,,0.274
23:16:37:488,2.30372E+14,260.093,2,3600,4.364,2239.217,622.005,3.429,1509.97,419.436,44,0,0.44,129.984,36.107,0.083,432.836,120.232,35,0,0.297,,0.386
23:16:37:599,2.30373E+14,260.203,1,1800,2.073,2239.446,622.068,1.332,1510.118,419.477,44,0,0.372,130.025,36.118,0.048,432.841,120.234,35,0,0.14,,0.148
23:16:37:705,2.30373E+14,260.309,5,3100,7.701,2240.262,622.295,6.559,1510.813,419.67,44,0,0.597,130.088,36.136,0.047,432.846,120.235,35,0,0.22,,0.695
23:16:37:813,2.30373E+14,260.418,5,2500,9.22,2241.267,622.574,8.218,1511.708,419.919,48,0,0.441,130.136,36.149,0.007,432.847,120.235,35,0,0,,0.895
23:16:37:923,2.30373E+14,260.528,8,2300,13.353,2242.737,622.982,12.167,1513.048,420.291,49,0,0.507,130.192,36.165,0.03,432.851,120.236,35,0,0.199,,1.34
23:16:38:034,2.30374E+14,260.638,8,2800,13.537,2244.228,623.397,12.318,1514.404,420.668,50,0,0.448,130.242,36.178,0.013,432.852,120.237,35,0,0.032,,1.356
23:16:38:145,2.30374E+14,260.75,1,2100,3.794,2244.651,623.514,2.971,1514.735,420.76,45,0,0.4,130.286,36.191,0.054,432.858,120.238,35,0,1.037,,0.331
23:16:38:252,2.30374E+14,260.857,4,3100,6.647,2245.363,623.712,5.62,1515.338,420.927,45,0,0.462,130.336,36.204,0.015,432.86,120.239,35,0,0.016,,0.603
23:16:38:360,2.30374E+14,260.965,2,3900,8.16,2246.247,623.957,6.905,1516.085,421.135,45,0,0.482,130.388,36.219,0.094,432.87,120.242,35,0,0.733,,0.747
23:16:38:469,2.30374E+14,261.074,4,3600,9.524,2247.282,624.245,8.166,1516.973,421.381,45,0,0.562,130.449,36.236,0.09,432.88,120.244,35,0,0.441,,0.888
23:16:38:579,2.30375E+14,261.184,2,3000,7.603,2248.116,624.477,6.318,1517.667,421.574,45,0,0.47,130.501,36.25,0.062,432.886,120.246,35,0,0.372,,0.694
23:16:38:695,2.30375E+14,261.299,3,3500,5.48,2248.752,624.653,4.467,1518.184,421.718,45,0,0.454,130.553,36.265,0.064,432.894,120.248,35,0,0.256,,0.517
23:16:38:803,2.30375E+14,261.408,5,2500,8.953,2249.72,624.922,7.804,1519.029,421.952,48,0,0.477,130.605,36.279,0.079,432.902,120.251,35,0,0.495,,0.845
23:16:38:907,2.30375E+14,261.512,8,3800,11.346,2250.906,625.252,10.066,1520.08,422.245,45,0,0.642,130.672,36.298,0.055,432.908,120.252,35,0,0.39,,1.051
23:16:39:016,2.30376E+14,261.621,0,2100,2.663,2251.195,625.332,1.749,1520.27,422.297,44,0,0.38,130.713,36.309,0.064,432.915,120.254,35,0,0.264,,0.19
23:16:39:126,2.30376E+14,261.731,3,3700,5.839,2251.838,625.511,4.799,1520.799,422.444,44,0,0.461,130.764,36.323,0.085,432.924,120.257,35,0,0.715,,0.529
23:16:39:236,2.30376E+14,261.841,0,1400,1.026,2251.951,625.542,0.594,1520.864,422.462,43,0,0.323,130.799,36.333,0.009,432.925,120.257,35,0,0,,0.065
23:16:39:344,2.30376E+14,261.949,21,2300,11.504,2253.193,625.887,10.024,1521.947,422.763,46,0,0.845,130.891,36.359,0.243,432.952,120.264,35,0,4.628,,1.083
23:16:39:459,2.30377E+14,262.064,7,2500,9.307,2254.267,626.185,6.491,1522.696,422.971,46,0,0.584,130.958,36.377,1.534,433.129,120.314,35,600,8.185,,0.749
23:16:39:564,2.30377E+14,262.169,6,2100,9.801,2255.293,626.47,6.798,1523.407,423.169,45,0,0.519,131.012,36.392,1.863,433.324,120.368,35,600,8.987,,0.711
23:16:39:675,2.30377E+14,262.28,8,2700,9.755,2256.378,626.772,6.593,1524.141,423.372,45,0,0.473,131.065,36.407,1.982,433.544,120.429,35,800,7.966,,0.734
23:16:39:782,2.30377E+14,262.386,11,2200,10.79,2257.525,627.09,7.685,1524.958,423.599,45,0,0.648,131.134,36.426,1.752,433.73,120.481,35,800,2.118,,0.817
23:16:39:892,2.30378E+14,262.496,1,1400,6.944,2258.291,627.303,2.6,1525.244,423.679,44,0,0.365,131.174,36.437,3.214,434.085,120.579,35,1050,0.137,,0.286
23:16:40:005,2.30378E+14,262.609,3,2100,9.004,2259.308,627.585,4.99,1525.808,423.836,44,0,0.372,131.216,36.449,2.853,434.407,120.669,35,1050,0.18,,0.564
23:16:40:114,2.30378E+14,262.718,3,2100,6.939,2260.064,627.796,2.541,1526.085,423.912,45,0,0.32,131.251,36.459,3.272,434.764,120.768,35,1050,0.452,,0.277
23:16:40:222,2.30378E+14,262.827,5,2100,9.204,2261.06,628.072,5.21,1526.649,424.069,45,0,0.523,131.308,36.474,2.807,435.067,120.852,35,1050,0.317,,0.564
23:16:40:333,2.30379E+14,262.937,5,2100,9.362,2262.093,628.359,5.861,1527.295,424.249,46,0,0.378,131.349,36.486,2.419,435.334,120.926,35,600,0,,0.646
23:16:40:444,2.30379E+14,263.049,9,2300,11.365,2263.364,628.712,8.26,1528.219,424.505,46,0,0.53,131.409,36.502,1.87,435.543,120.984,35,700,0.153,,0.924
23:16:40:552,2.30379E+14,263.156,9,2300,10.98,2264.543,629.04,7.845,1529.061,424.739,45,0,0.494,131.462,36.517,1.886,435.746,121.04,35,850,0.292,,0.842
