System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:15:59:382,1.45527E+14,16.391,2,4000,4.418,94.873,26.354,3.621,80.042,22.234,49,0,0.417,7.208,2.002,0.027,0.946,0.263,35,0,0.157,,0.397
12:15:59:492,1.45527E+14,16.5,1,2100,2.279,95.121,26.423,1.456,80.201,22.278,47,0,0.389,7.251,2.014,0.05,0.952,0.264,35,0,0.443,,0.159
12:15:59:601,1.45527E+14,16.609,7,2200,3.41,95.494,26.526,2.717,80.497,22.36,47,0,0.399,7.294,2.026,0.05,0.957,0.266,35,0,0.262,,0.296
12:15:59:710,1.45528E+14,16.718,15,2100,9.954,96.579,26.827,8.755,81.452,22.625,54,0,0.384,7.336,2.038,0.052,0.963,0.268,35,0,0.918,,0.955
12:15:59:820,1.45528E+14,16.828,11,3800,7.513,97.405,27.057,6.496,82.167,22.824,48,0,0.362,7.376,2.049,0.039,0.967,0.269,35,0,0.202,,0.715
12:15:59:929,1.45528E+14,16.937,9,2100,6.632,98.127,27.258,5.596,82.776,22.993,53,0,0.358,7.415,2.06,0.046,0.972,0.27,35,0,0.296,,0.609
12:16:00:038,1.45528E+14,17.046,22,2300,10.925,99.322,27.589,9.778,83.845,23.29,51,0,0.546,7.475,2.076,0.011,0.974,0.27,35,0,0.024,,1.069
12:16:00:147,1.45529E+14,17.156,3,2400,2.773,99.627,27.674,1.768,84.039,23.344,47,0,0.357,7.514,2.087,0.041,0.978,0.272,35,0,0.311,,0.194
12:16:00:257,1.45529E+14,17.265,17,2300,10.63,100.782,27.995,9.489,85.07,23.631,50,0,0.46,7.564,2.101,0.02,0.98,0.272,35,0,0.074,,1.031
12:16:00:366,1.45529E+14,17.375,7,2100,6.1,101.449,28.18,5.041,85.622,23.784,48,0,0.392,7.607,2.113,0.037,0.984,0.273,35,0,0.374,,0.552
12:16:00:475,1.45529E+14,17.484,3,2100,2.673,101.742,28.262,2.13,85.855,23.849,47,0,0.398,7.65,2.125,0.028,0.987,0.274,35,500,0.161,,0.233
12:16:00:585,1.4553E+14,17.593,19,2300,10.539,102.893,28.581,9.333,86.874,24.132,49,0,0.409,7.695,2.138,0.068,0.995,0.276,35,0,0.987,,1.019
12:16:00:694,1.4553E+14,17.702,15,2300,12.009,104.206,28.946,10.707,88.045,24.457,53,0,0.594,7.76,2.156,0.06,1.001,0.278,35,0,0.571,,1.171
12:16:00:803,1.4553E+14,17.812,7,2300,13.534,105.686,29.357,12.375,89.398,24.833,55,0,0.41,7.805,2.168,0.029,1.005,0.279,35,0,0.768,,1.353
12:16:00:913,1.4553E+14,17.921,12,2800,13.293,107.14,29.761,11.969,90.707,25.196,52,0,0.527,7.863,2.184,0.052,1.01,0.281,35,0,0.223,,1.309
12:16:01:022,1.45531E+14,18.03,17,2100,10.081,108.241,30.067,8.901,91.68,25.467,54,0,0.394,7.906,2.196,0.047,1.015,0.282,35,0,0.345,,0.973
12:16:01:132,1.45531E+14,18.14,9,3700,6.158,108.918,30.255,5.192,92.251,25.625,49,0,0.382,7.948,2.208,0.028,1.018,0.283,35,0,0.125,,0.571
12:16:01:241,1.45531E+14,18.249,0,1400,1.546,109.087,30.302,0.883,92.347,25.652,47,0,0.339,7.985,2.218,0.036,1.022,0.284,35,0,0.275,,0.096
12:16:01:351,1.45531E+14,18.359,3,4100,3.277,109.446,30.402,2.657,92.638,25.733,47,0,0.402,8.029,2.23,0.026,1.025,0.285,35,0,0.05,,0.291
12:16:01:460,1.45532E+14,18.468,9,2300,6.363,110.139,30.594,5.349,93.22,25.895,53,0,0.332,8.065,2.24,0.039,1.029,0.286,35,0,0.262,,0.582
12:16:01:569,1.45532E+14,18.59,26,3700,12.143,111.625,31.007,10.866,94.55,26.264,59,0,0.547,8.132,2.259,0.039,1.034,0.287,35,0,0.268,,1.33
12:16:01:678,1.45532E+14,18.687,2,2300,4.577,112.067,31.13,3.665,94.904,26.362,53,0,0.358,8.166,2.268,0.026,1.037,0.288,35,0,1.353,,0.354
12:16:01:788,1.45532E+14,18.796,9,2200,13.99,113.595,31.554,12.798,96.302,26.751,53,0,0.487,8.22,2.283,0.023,1.039,0.289,35,0,0.121,,1.398
12:16:01:897,1.45533E+14,18.906,5,2100,10.081,114.7,31.861,8.987,97.287,27.024,48,0,0.41,8.265,2.296,0.05,1.045,0.29,35,0,0.388,,0.985
12:16:02:006,1.45533E+14,19.015,4,2900,4.197,115.158,31.988,3.355,97.653,27.126,52,0,0.388,8.307,2.307,0.052,1.05,0.292,35,0,0.222,,0.366
12:16:02:116,1.45533E+14,19.124,16,2300,9.598,116.209,32.28,8.491,98.583,27.384,52,0,0.34,8.344,2.318,0.013,1.052,0.292,35,0,0.405,,0.93
12:16:02:225,1.45533E+14,19.233,9,2600,7.3,117.007,32.502,6.277,99.27,27.575,48,0,0.412,8.389,2.33,0.052,1.057,0.294,35,0,0.159,,0.687
12:16:02:335,1.45534E+14,19.343,1,2100,2.922,117.327,32.591,2.037,99.493,27.637,47,0,0.393,8.432,2.342,0.037,1.062,0.295,35,0,0.418,,0.223
12:16:02:444,1.45534E+14,19.452,3,2600,3.815,117.745,32.707,2.981,99.819,27.727,47,0,0.428,8.479,2.355,0.062,1.068,0.297,35,0,0.13,,0.326
12:16:02:569,1.45534E+14,19.579,9,4000,3.942,118.245,32.846,3.105,100.213,27.837,50,0,0.414,8.531,2.37,0.072,1.077,0.299,35,0,0.662,,0.394
12:16:02:662,1.45534E+14,19.671,16,2200,9.827,119.145,33.096,8.557,100.996,28.055,52,0,0.497,8.577,2.382,0.151,1.091,0.303,35,0,1.649,,0.783
12:16:02:772,1.45534E+14,19.78,14,2200,9.147,120.145,33.374,7.924,101.863,28.295,48,0,0.389,8.619,2.394,0.039,1.096,0.304,35,0,0.508,,0.867
12:16:02:881,1.45535E+14,19.89,2,3100,4.893,120.682,33.523,3.838,102.284,28.412,47,0,0.425,8.666,2.407,0.087,1.105,0.307,35,0,0.339,,0.421
12:16:02:991,1.45535E+14,19.999,0,2200,3.236,121.035,33.621,2.304,102.536,28.482,47,0,0.373,8.707,2.419,0.075,1.113,0.309,35,0,0.23,,0.252
12:16:03:100,1.45535E+14,20.109,5,2800,7.831,121.891,33.859,6.717,103.27,28.686,48,0,0.584,8.771,2.436,0.047,1.119,0.311,35,0,0.251,,0.734
12:16:03:209,1.45535E+14,20.218,0,2000,3.15,122.235,33.954,2.179,103.507,28.752,47,0,0.376,8.812,2.448,0.05,1.124,0.312,35,0,0.27,,0.237
12:16:03:318,1.45536E+14,20.327,14,2100,7.763,123.082,34.19,6.75,104.244,28.957,52,0,0.532,8.87,2.464,0.037,1.128,0.313,35,0,0.245,,0.737
12:16:03:428,1.45536E+14,20.436,20,2100,11.373,124.326,34.535,10.181,105.358,29.266,50,0,0.528,8.927,2.48,0.014,1.13,0.314,35,0,0.689,,1.114
12:16:03:537,1.45536E+14,20.546,11,2200,12.667,125.713,34.92,11.364,106.602,29.612,53,0,0.587,8.992,2.498,0.044,1.134,0.315,35,0,0.198,,1.244
12:16:03:647,1.45536E+14,20.655,3,2100,5.991,126.368,35.102,4.867,107.134,29.76,48,0,0.437,9.04,2.511,0.058,1.141,0.317,35,0,0.535,,0.532
12:16:03:756,1.45537E+14,20.765,4,2900,6.337,127.064,35.296,5.346,107.721,29.923,47,0,0.5,9.094,2.526,0.073,1.149,0.319,35,0,0.847,,0.587
12:16:03:865,1.45537E+14,20.874,3,2700,6.123,127.731,35.481,5.095,108.277,30.077,51,0,0.417,9.14,2.539,0.081,1.158,0.322,35,0,0.493,,0.556
12:16:03:975,1.45537E+14,20.983,4,3400,6.665,128.462,35.684,5.462,108.875,30.243,48,0,0.487,9.193,2.554,0.085,1.167,0.324,35,0,0.34,,0.598
12:16:04:084,1.45537E+14,21.092,12,2200,8.304,129.367,35.935,7.25,109.665,30.463,50,0,0.381,9.235,2.565,0.057,1.173,0.326,35,0,1.185,,0.79
12:16:04:193,1.45538E+14,21.202,15,2500,9.599,130.42,36.228,8.369,110.583,30.718,49,0,0.455,9.285,2.579,0.067,1.18,0.328,35,0,0.285,,0.918
12:16:04:303,1.45538E+14,21.311,3,2100,6.256,131.101,36.417,5.254,111.156,30.877,54,0,0.417,9.33,2.592,0.074,1.188,0.33,35,0,0.289,,0.573
12:16:04:412,1.45538E+14,21.421,11,2600,13.866,132.626,36.841,12.547,112.536,31.26,53,0,0.648,9.401,2.611,0.059,1.195,0.332,35,0,0.276,,1.38
12:16:04:521,1.45538E+14,21.53,7,2100,13.793,134.125,37.257,12.564,113.901,31.639,55,0,0.44,9.449,2.625,0.047,1.2,0.333,35,0,0.263,,1.365
12:16:04:631,1.45539E+14,21.64,7,2600,9.784,135.2,37.556,8.649,114.851,31.903,50,0,0.626,9.518,2.644,0.135,1.215,0.337,35,0,1.68,,0.95
12:16:04:740,1.45539E+14,21.748,0,1800,2.199,135.44,37.622,1.423,115.006,31.946,48,0,0.388,9.56,2.656,0.068,1.222,0.34,35,0,0.362,,0.155
12:16:04:850,1.45539E+14,21.858,2,2100,3.831,135.859,37.739,2.936,115.328,32.036,47,0,0.418,9.606,2.668,0.076,1.231,0.342,35,0,0.298,,0.322
12:16:04:959,1.45539E+14,21.967,2,2000,2.092,136.087,37.802,1.259,115.465,32.074,47,0,0.357,9.645,2.679,0.048,1.236,0.343,35,0,0.135,,0.137
12:16:05:068,1.4554E+14,22.077,2,2300,3.093,136.427,37.896,2.171,115.703,32.14,46,0,0.42,9.691,2.692,0.078,1.244,0.346,35,0,0.292,,0.238
12:16:05:178,1.4554E+14,22.186,0,1400,1.607,136.602,37.945,0.876,115.799,32.166,47,0,0.358,9.73,2.703,0.042,1.249,0.347,35,0,0.203,,0.096
12:16:05:287,1.4554E+14,22.295,2,2500,3.319,136.965,38.046,2.685,116.092,32.248,47,0,0.39,9.773,2.715,0.049,1.254,0.348,35,0,0.133,,0.293
12:16:05:396,1.4554E+14,22.405,1,2100,2.078,137.192,38.109,1.263,116.23,32.286,46,0,0.385,9.815,2.726,0.067,1.261,0.35,35,0,0.164,,0.138
12:16:05:506,1.45541E+14,22.514,3,3900,4.037,137.635,38.232,3.134,116.574,32.382,47,0,0.466,9.866,2.741,0.087,1.271,0.353,35,0,0.535,,0.344
12:16:05:615,1.45541E+14,22.623,3,2000,4.476,138.123,38.367,3.558,116.962,32.489,47,0,0.454,9.915,2.754,0.106,1.283,0.356,35,0,0.95,,0.388
12:16:05:724,1.45541E+14,22.733,4,2100,5.455,138.721,38.534,4.504,117.455,32.626,47,0,0.545,9.975,2.771,0.103,1.294,0.359,35,0,0.702,,0.493
12:16:05:834,1.45541E+14,22.842,1,2000,1.819,138.919,38.589,1.058,117.571,32.659,47,0,0.394,10.018,2.783,0.049,1.299,0.361,35,0,0.111,,0.116
12:16:05:943,1.45541E+14,22.952,5,3900,7.301,139.72,38.811,6.296,118.261,32.85,47,0,0.584,10.082,2.801,0.066,1.306,0.363,35,0,0.25,,0.69
12:16:06:052,1.45542E+14,23.06,6,2100,12.501,141.081,39.189,11.37,119.499,33.194,54,0,0.432,10.129,2.814,0.038,1.311,0.364,35,0,0.183,,1.238
12:16:06:162,1.45542E+14,23.17,18,2300,13.784,142.588,39.608,12.454,120.861,33.573,54,0,0.581,10.193,2.831,0.047,1.316,0.365,35,0,0.295,,1.362
12:16:06:271,1.45542E+14,23.28,5,3000,12.038,143.912,39.975,10.99,122.069,33.908,49,0,0.353,10.232,2.842,0.007,1.317,0.366,35,0,0,,1.208
12:16:06:380,1.45542E+14,23.389,2,2000,4.42,144.393,40.109,3.637,122.466,34.018,48,0,0.418,10.277,2.855,0.041,1.321,0.367,35,0,0.097,,0.397
12:16:06:490,1.45543E+14,23.498,0,900,0.573,144.456,40.127,0.21,122.489,34.025,47,0,0.306,10.311,2.864,0.008,1.322,0.367,35,0,0,,0.023
12:16:06:599,1.45543E+14,23.608,4,2300,5.209,145.026,40.285,4.415,122.972,34.159,47,0,0.425,10.357,2.877,0.08,1.331,0.37,35,0,0.329,,0.483
12:16:06:708,1.45543E+14,23.717,0,1200,1.062,145.142,40.317,0.569,123.034,34.176,47,0,0.324,10.392,2.887,0.008,1.332,0.37,35,0,0,,0.062
12:16:06:818,1.45543E+14,23.826,2,2600,3.106,145.482,40.412,2.382,123.295,34.249,47,0,0.397,10.436,2.899,0.049,1.337,0.371,35,0,0.186,,0.261
12:16:06:927,1.45544E+14,23.936,0,1200,1.317,145.626,40.452,0.649,123.365,34.268,47,0,0.333,10.472,2.909,0.029,1.34,0.372,35,0,0.078,,0.07
12:16:07:036,1.45544E+14,24.045,7,2100,10.357,146.756,40.766,9.299,124.38,34.55,53,0,0.45,10.521,2.923,0.035,1.344,0.373,35,0,0.223,,1.015
12:16:07:146,1.45544E+14,24.154,7,2100,13.803,148.265,41.185,12.648,125.763,34.934,54,0,0.422,10.568,2.935,0.035,1.348,0.374,35,0,0.081,,1.383
12:16:07:255,1.45544E+14,24.264,8,3000,11.884,149.574,41.548,10.632,126.934,35.259,49,0,0.526,10.625,2.952,0.051,1.353,0.376,35,0,0.439,,1.171
12:16:07:364,1.45545E+14,24.373,2,2400,2.404,149.835,41.621,1.742,127.123,35.312,47,0,0.343,10.663,2.962,0.02,1.355,0.377,35,0,0.015,,0.189
12:16:07:474,1.45545E+14,24.483,4,2100,6.65,150.565,41.824,5.612,127.739,35.483,48,0,0.512,10.719,2.977,0.067,1.363,0.379,35,0,0.393,,0.616
12:16:07:583,1.45545E+14,24.592,6,2200,5.72,151.19,41.997,4.568,128.238,35.622,48,0,0.482,10.772,2.992,0.223,1.387,0.385,35,0,2.439,,0.499
12:16:07:693,1.45545E+14,24.701,5,2400,6.763,151.928,42.202,5.683,128.858,35.794,48,0,0.638,10.841,3.011,0.14,1.402,0.39,35,0,1.701,,0.62
12:16:07:802,1.45546E+14,24.811,1,2300,3.187,152.279,42.3,2.424,129.125,35.868,47,0,0.437,10.889,3.025,0.065,1.409,0.392,35,0,0.735,,0.267
12:16:07:911,1.45546E+14,24.92,2,3100,5.84,152.916,42.477,4.777,129.646,36.013,47,0,0.463,10.94,3.039,0.056,1.416,0.393,35,0,0.276,,0.521
12:16:08:021,1.45546E+14,25.03,3,2200,4.513,153.41,42.614,3.792,130.062,36.128,49,0,0.347,10.978,3.049,0.012,1.417,0.394,35,0,0,,0.416
12:16:08:130,1.45546E+14,25.139,3,3100,5.058,153.963,42.767,4.067,130.506,36.252,47,0,0.45,11.027,3.063,0.052,1.423,0.395,35,0,0.096,,0.444
12:16:08:239,1.45547E+14,25.248,1,2100,2.906,154.279,42.855,2.138,130.739,36.316,47,0,0.368,11.067,3.074,0.011,1.424,0.396,35,0,0,,0.233
12:16:08:349,1.45547E+14,25.357,3,2400,4.493,154.771,42.992,3.558,131.128,36.424,47,0,0.453,11.117,3.088,0.064,1.431,0.397,35,0,0.112,,0.389
12:16:08:458,1.45547E+14,25.466,1,2000,2.761,155.072,43.075,1.814,131.326,36.479,47,0,0.402,11.16,3.1,0.053,1.437,0.399,35,1000,0.164,,0.198
12:16:08:568,1.45547E+14,25.576,6,3000,5.438,155.67,43.242,4.43,131.813,36.615,50,0,0.471,11.212,3.115,0.104,1.448,0.402,35,0,0.812,,0.487
12:16:08:677,1.45548E+14,25.686,3,2300,6.827,156.419,43.45,5.832,132.453,36.792,51,0,0.439,11.26,3.128,0.073,1.456,0.404,35,0,0.403,,0.64
12:16:08:786,1.45548E+14,25.794,10,2800,13.701,157.907,43.863,12.461,133.806,37.168,55,0,0.56,11.321,3.145,0.074,1.464,0.407,35,0,0.491,,1.353
12:16:08:895,1.45548E+14,25.904,17,2000,11.883,159.205,44.223,9.965,134.894,37.471,51,0,0.739,11.402,3.167,0.511,1.52,0.422,35,0,5.225,,1.088
12:16:09:005,1.45548E+14,26.013,10,2500,10.309,160.336,44.538,7.69,135.738,37.705,49,0,0.774,11.487,3.191,1.406,1.674,0.465,35,700,6.695,,0.844
12:16:09:114,1.45548E+14,26.123,2,1900,7.663,161.175,44.771,3.138,136.082,37.801,49,0,0.346,11.525,3.201,3.317,2.037,0.566,35,1000,0.279,,0.344
12:16:09:223,1.45549E+14,26.232,5,3100,8.661,162.119,45.033,4.313,136.552,37.931,49,0,0.505,11.58,3.217,3.167,2.382,0.662,35,800,0.511,,0.47
12:16:09:333,1.45549E+14,26.341,1,1900,7.114,162.896,45.249,2.704,136.847,38.013,49,0,0.326,11.615,3.227,3.281,2.741,0.761,35,950,0.069,,0.295
12:16:09:442,1.45549E+14,26.45,3,2000,7.813,163.75,45.486,3.634,137.244,38.123,49,0,0.42,11.661,3.239,3.037,3.073,0.854,35,1050,0.93,,0.397
12:16:09:567,1.45549E+14,26.587,15,2700,7.257,164.743,45.762,2.76,137.622,38.228,51,0,0.358,11.71,3.253,3.367,3.534,0.982,35,650,0.396,,0.378
12:16:09:661,1.4555E+14,26.669,3,2100,7.979,165.396,45.943,3.644,137.92,38.311,49,0,0.459,11.748,3.263,3.102,3.788,1.052,35,700,0.674,,0.298
12:16:09:770,1.4555E+14,26.778,8,2000,10.866,166.583,46.273,7.96,138.79,38.553,52,0,0.418,11.794,3.276,1.787,3.983,1.106,35,450,0.27,,0.87
12:16:09:880,1.4555E+14,26.888,11,2000,10.913,167.778,46.605,7.786,139.642,38.79,48,0,0.634,11.863,3.295,1.833,4.183,1.162,35,850,0.861,,0.852
12:16:09:989,1.4555E+14,26.997,2,1600,6.56,168.497,46.805,2.025,139.864,38.851,49,0,0.318,11.898,3.305,3.437,4.56,1.267,35,1050,0.154,,0.222
12:16:10:098,1.45551E+14,27.107,3,2000,8.336,169.407,47.057,4.132,140.315,38.976,49,0,0.476,11.95,3.319,2.964,4.884,1.357,35,850,0.81,,0.451
12:16:10:208,1.45551E+14,27.216,1,1800,6.734,170.143,47.262,2.214,140.557,39.044,49,0,0.334,11.986,3.33,3.395,5.255,1.46,35,1050,0.109,,0.242
12:16:10:317,1.45551E+14,27.325,1,1800,7.376,170.949,47.486,2.923,140.877,39.132,49,0,0.368,12.026,3.341,3.309,5.616,1.56,35,1050,0.295,,0.32
12:16:10:426,1.45551E+14,27.435,3,2400,6.979,171.715,47.699,2.286,141.128,39.202,48,0,0.37,12.067,3.352,3.545,6.005,1.668,35,700,0.107,,0.251
12:16:10:536,1.45552E+14,27.544,3,2100,8.533,172.645,47.957,4.427,141.61,39.336,49,0,0.461,12.117,3.366,2.912,6.323,1.756,35,600,1.041,,0.482
12:16:10:645,1.45552E+14,27.653,6,2000,8.312,173.553,48.209,3.844,142.03,39.453,49,0,0.481,12.17,3.381,3.332,6.687,1.857,35,600,2.77,,0.42
12:16:10:754,1.45552E+14,27.763,3,2600,8.843,174.522,48.478,4.638,142.538,39.594,49,0,0.595,12.235,3.399,2.938,7.009,1.947,35,950,0.991,,0.508
12:16:10:864,1.45552E+14,27.872,3,2100,7.109,175.3,48.694,2.56,142.818,39.672,49,0,0.394,12.278,3.411,3.413,7.382,2.051,35,1050,0.468,,0.28
12:16:10:973,1.45553E+14,27.981,2,2200,7.326,176.1,48.917,2.668,143.11,39.753,49,0,0.37,12.319,3.422,3.496,7.764,2.157,35,1050,0.513,,0.292
12:16:11:082,1.45553E+14,28.091,2,2000,7.362,176.905,49.14,2.742,143.409,39.836,49,0,0.376,12.36,3.433,3.424,8.138,2.261,35,700,0.158,,0.299
12:16:11:192,1.45553E+14,28.2,1,1700,6.893,177.658,49.349,2.4,143.672,39.909,49,0,0.351,12.398,3.444,3.354,8.505,2.362,35,1050,0.188,,0.263
12:16:11:301,1.45553E+14,28.309,4,2000,7.411,178.468,49.575,3.027,144.003,40.001,50,0,0.362,12.438,3.455,3.272,8.862,2.462,35,650,0,,0.331
12:16:11:410,1.45554E+14,28.419,8,2200,11.385,179.713,49.92,8.257,144.905,40.251,51,0,0.504,12.493,3.47,1.883,9.068,2.519,35,700,0.213,,0.902
12:16:11:520,1.45554E+14,28.528,9,2400,11.092,180.927,50.258,8.114,145.794,40.498,51,0,0.444,12.541,3.484,1.863,9.272,2.576,35,650,0.174,,0.889
12:16:11:629,1.45554E+14,28.638,3,1800,8.635,181.872,50.52,4.799,146.319,40.644,49,0,0.445,12.59,3.497,2.613,9.558,2.655,35,1050,0.849,,0.525
12:16:11:738,1.45554E+14,28.747,10,2100,9.697,182.931,50.814,6.585,147.038,40.844,50,0,0.56,12.651,3.514,1.898,9.766,2.713,35,800,7.769,,0.719
12:16:11:848,1.45555E+14,28.856,2,2100,8.093,183.816,51.06,3.983,147.474,40.965,49,0,0.466,12.702,3.528,2.962,10.089,2.803,35,950,3.12,,0.436
12:16:11:957,1.45555E+14,28.966,3,2400,7.934,184.685,51.301,3.624,147.87,41.075,52,0,0.4,12.746,3.541,3.115,10.43,2.897,35,800,0.038,,0.396
12:16:12:066,1.45555E+14,29.075,1,1500,7.359,185.488,51.524,2.918,148.189,41.164,49,0,0.375,12.787,3.552,3.299,10.79,2.997,35,1050,0.406,,0.319
12:16:12:176,1.45555E+14,29.184,4,2000,7.843,186.346,51.763,3.422,148.563,41.268,52,0,0.445,12.836,3.565,3.283,11.15,3.097,35,500,0.385,,0.374
12:16:12:285,1.45555E+14,29.293,2,2000,6.862,187.096,51.971,2.239,148.808,41.336,49,0,0.362,12.875,3.576,3.476,11.529,3.203,35,600,0.285,,0.245
12:16:12:394,1.45556E+14,29.403,9,2000,11.274,188.33,52.314,8.265,149.713,41.587,50,0,0.473,12.927,3.591,1.79,11.725,3.257,35,550,0.052,,0.905
12:16:12:504,1.45556E+14,29.512,8,2200,10.903,189.525,52.646,7.878,150.576,41.827,51,0,0.48,12.979,3.605,1.896,11.933,3.315,35,600,0.476,,0.863
12:16:12:613,1.45556E+14,29.622,7,2200,10.266,190.65,52.958,6.909,151.334,42.037,50,0,0.468,13.031,3.62,2.145,12.168,3.38,35,700,0.695,,0.758
12:16:12:723,1.45556E+14,29.731,1,2300,7.273,191.442,53.178,3.026,151.663,42.129,49,0,0.38,13.072,3.631,3.064,12.502,3.473,35,700,0.375,,0.329
12:16:12:832,1.45557E+14,29.84,3,2000,7.801,192.295,53.415,3.763,152.074,42.243,50,0,0.369,13.112,3.642,2.899,12.819,3.561,35,500,0.07,,0.411
12:16:12:941,1.45557E+14,29.95,1,2300,7.143,193.082,53.634,2.911,152.395,42.332,49,0,0.376,13.154,3.654,3.11,13.161,3.656,35,650,0.361,,0.321
12:16:13:051,1.45557E+14,30.059,1,2300,7.538,193.902,53.862,3.361,152.761,42.434,49,0,0.358,13.193,3.665,2.982,13.486,3.746,35,650,0,,0.366
12:16:13:160,1.45557E+14,30.168,3,2200,7.874,194.761,54.1,3.798,153.175,42.549,49,0,0.397,13.236,3.677,2.9,13.802,3.834,35,1050,0.128,,0.414
12:16:13:269,1.45558E+14,30.278,5,2000,7.808,195.618,54.338,3.866,153.6,42.667,49,0,0.461,13.287,3.691,2.768,14.106,3.918,35,500,2.701,,0.425
12:16:13:379,1.45558E+14,30.387,8,2400,11.236,196.843,54.679,8.168,154.49,42.914,51,0,0.577,13.35,3.708,1.872,14.31,3.975,35,700,1.477,,0.89
12:16:13:488,1.45558E+14,30.497,6,2300,8.979,197.827,54.952,5.264,155.067,43.074,52,0,0.539,13.409,3.725,2.45,14.579,4.05,35,700,0.757,,0.577
12:16:13:597,1.45558E+14,30.606,3,2100,9.044,198.812,55.226,5.013,155.613,43.226,49,0,0.472,13.46,3.739,2.859,14.89,4.136,35,1050,1.3,,0.546
12:16:13:707,1.45559E+14,30.715,5,2100,8.092,199.697,55.471,3.816,156.03,43.342,53,0,0.476,13.512,3.753,3.133,15.233,4.231,35,550,0.301,,0.417
12:16:13:816,1.45559E+14,30.824,1,1800,7.188,200.483,55.69,2.763,156.332,43.426,49,0,0.4,13.556,3.766,3.248,15.588,4.33,35,1050,0.784,,0.302
12:16:13:925,1.45559E+14,30.934,7,2400,9.03,201.476,55.965,5.095,156.892,43.581,51,0,0.468,13.607,3.78,2.712,15.886,4.413,35,600,0.159,,0.56
12:16:14:035,1.45559E+14,31.043,1,1800,6.796,202.214,56.171,2.166,157.128,43.647,49,0,0.358,13.646,3.791,3.439,16.26,4.517,35,1050,0.251,,0.236
12:16:14:144,1.4556E+14,31.152,3,2200,7.489,203.034,56.398,2.922,157.448,43.735,48,0,0.385,13.688,3.802,3.432,16.636,4.621,35,650,0.128,,0.32
12:16:14:254,1.4556E+14,31.262,1,2200,7.384,203.843,56.623,2.948,157.77,43.825,49,0,0.38,13.73,3.814,3.243,16.991,4.72,35,800,0.372,,0.322
12:16:14:363,1.4556E+14,31.372,2,2500,8.029,204.722,56.867,3.928,158.201,43.945,49,0,0.382,13.772,3.826,2.977,17.317,4.81,35,950,0.12,,0.431
12:16:14:472,1.4556E+14,31.48,1,2000,6.923,205.476,57.077,2.308,158.452,44.014,49,0,0.352,13.81,3.836,3.451,17.692,4.915,35,1050,0.187,,0.251
12:16:14:582,1.45561E+14,31.59,11,2200,7.634,206.312,57.309,3.084,158.79,44.108,49,0,0.39,13.853,3.848,3.365,18.061,5.017,35,850,0.749,,0.338
12:16:14:691,1.45561E+14,31.699,3,2500,8.133,207.201,57.556,4.236,159.253,44.237,48,0,0.472,13.904,3.862,2.769,18.364,5.101,35,700,3.608,,0.463
12:16:14:800,1.45561E+14,31.809,4,2300,8.328,208.118,57.811,4.271,159.723,44.368,48,0,0.455,13.955,3.876,2.88,18.681,5.189,35,700,0.75,,0.47
12:16:14:909,1.45561E+14,31.918,9,2500,10.744,209.284,58.135,7.665,160.555,44.599,51,0,0.574,14.017,3.894,1.843,18.881,5.245,35,700,2.464,,0.832
12:16:15:019,1.45562E+14,32.027,11,2300,11.408,210.533,58.481,8.476,161.483,44.856,50,0,0.596,14.082,3.912,1.756,19.073,5.298,35,600,0.205,,0.928
12:16:15:128,1.45562E+14,32.137,8,2100,11.058,211.741,58.817,7.741,162.329,45.091,49,0,0.556,14.143,3.929,2.03,19.295,5.36,35,850,0.426,,0.846
12:16:15:238,1.45562E+14,32.246,2,2600,7.193,212.531,59.036,2.745,162.63,45.175,49,0,0.373,14.184,3.94,3.35,19.663,5.462,35,850,0.134,,0.301
12:16:15:347,1.45562E+14,32.355,2,1600,7.618,213.36,59.267,3.31,162.99,45.275,49,0,0.381,14.225,3.951,3.128,20.003,5.556,35,1050,0.276,,0.36
12:16:15:456,1.45562E+14,32.465,3,3200,7.287,214.158,59.488,2.709,163.287,45.358,49,0,0.362,14.265,3.962,3.39,20.375,5.66,35,600,0.197,,0.297
12:16:15:566,1.45563E+14,32.581,12,3200,13.29,215.698,59.916,9.97,164.442,45.678,53,0,0.475,14.32,3.978,2.153,20.624,5.729,35,800,0.914,,1.155
12:16:15:675,1.45563E+14,32.684,11,2000,13.05,217.042,60.289,9.882,165.46,45.961,54,0,0.563,14.378,3.994,1.943,20.824,5.784,35,600,1.08,,1.018
12:16:15:784,1.45563E+14,32.793,12,2400,13.178,218.478,60.688,9.924,166.541,46.261,57,0,0.655,14.449,4.014,2.02,21.044,5.846,35,700,0.797,,1.081
12:16:15:894,1.45563E+14,32.902,15,2200,12.921,219.891,61.081,10.048,167.64,46.567,52,0,0.708,14.527,4.035,1.66,21.226,5.896,35,550,0.597,,1.099
