System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:27:21:080,1.47032E+14,82.713,3,3800,3.704,528.281,146.745,2.879,411.544,114.318,45,0,0.453,36.833,10.231,0.075,40.524,11.257,35,0,0.556,,0.313
12:27:21:190,1.47032E+14,82.823,2,2900,4.96,528.826,146.896,4.015,411.986,114.441,45,0,0.477,36.885,10.246,0.116,40.537,11.26,35,0,0.804,,0.442
12:27:21:299,1.47033E+14,82.932,2,2100,2.335,529.08,146.967,1.503,412.149,114.486,44,0,0.391,36.928,10.258,0.085,40.546,11.263,35,0,0.36,,0.163
12:27:21:408,1.47033E+14,83.041,3,3000,3.381,529.449,147.069,2.455,412.417,114.56,45,0,0.453,36.977,10.271,0.07,40.554,11.265,35,0,0.367,,0.268
12:27:21:518,1.47033E+14,83.151,7,2500,13.222,530.904,147.473,12.118,413.751,114.931,49,0,0.391,37.02,10.283,0.007,40.555,11.265,35,0,0,,1.334
12:27:21:627,1.47033E+14,83.259,8,2800,13.799,532.403,147.89,12.538,415.113,115.309,50,0,0.511,37.076,10.299,0.046,40.559,11.267,35,0,0.477,,1.362
12:27:21:736,1.47034E+14,83.369,3,2400,2.824,532.712,147.976,1.987,415.331,115.37,45,0,0.431,37.123,10.312,0.05,40.565,11.268,35,0,0.172,,0.218
12:27:21:846,1.47034E+14,83.478,4,2200,4.845,533.241,148.123,3.872,415.753,115.487,44,0,0.505,37.178,10.327,0.056,40.571,11.27,35,0,0.32,,0.422
12:27:21:955,1.47034E+14,83.588,3,2200,3.552,533.632,148.231,2.738,416.055,115.571,48,0,0.435,37.226,10.34,0.032,40.575,11.271,35,0,0.078,,0.302
12:27:22:064,1.47034E+14,83.697,2,1600,2.906,533.948,148.319,2.129,416.286,115.635,44,0,0.401,37.269,10.353,0.066,40.582,11.273,35,0,0.46,,0.231
12:27:22:174,1.47035E+14,83.806,3,4100,2.753,534.249,148.403,1.907,416.495,115.693,44,0,0.405,37.314,10.365,0.062,40.589,11.275,35,0,0.157,,0.209
12:27:22:283,1.47035E+14,83.916,1,1600,1.76,534.442,148.456,0.97,416.601,115.722,43,0,0.372,37.354,10.376,0.055,40.595,11.276,35,0,0.396,,0.106
12:27:22:393,1.47035E+14,84.026,2,3100,4.031,534.885,148.579,3.207,416.954,115.821,45,0,0.42,37.401,10.389,0.045,40.6,11.278,35,0,0.072,,0.353
12:27:22:502,1.47035E+14,84.134,1,2500,2.993,535.211,148.67,2.105,417.183,115.884,44,0,0.391,37.443,10.401,0.061,40.606,11.28,35,0,0.236,,0.229
12:27:22:611,1.47036E+14,84.244,6,2400,6.262,535.896,148.86,5.241,417.757,116.043,44,0,0.483,37.496,10.416,0.101,40.617,11.283,35,0,0.984,,0.574
12:27:22:721,1.47036E+14,84.353,1,2600,3.936,536.327,148.98,2.991,418.084,116.134,44,0,0.448,37.545,10.429,0.114,40.63,11.286,35,0,0.521,,0.327
12:27:22:830,1.47036E+14,84.463,3,2500,5.458,536.923,149.145,4.4,418.565,116.268,44,0,0.474,37.597,10.444,0.093,40.64,11.289,35,0,0.391,,0.481
12:27:22:939,1.47036E+14,84.571,2,2300,3.556,537.311,149.253,2.567,418.844,116.346,45,0,0.427,37.643,10.456,0.087,40.649,11.291,35,0,0.328,,0.279
12:27:23:048,1.47037E+14,84.681,5,2300,7.729,538.156,149.488,6.551,419.561,116.545,48,0,0.537,37.702,10.473,0.09,40.659,11.294,35,0,0.627,,0.717
12:27:23:158,1.47037E+14,84.79,8,2300,13.158,539.595,149.887,11.916,420.864,116.907,50,0,0.516,37.758,10.488,0.079,40.668,11.297,35,0,0.913,,1.303
12:27:23:267,1.47037E+14,84.9,12,2300,13.874,541.114,150.31,12.502,422.233,117.287,50,0,0.711,37.836,10.51,0.08,40.677,11.299,35,0,0.518,,1.369
12:27:23:377,1.47037E+14,85.009,5,2700,9.767,542.184,150.607,8.666,423.182,117.551,45,0,0.479,37.889,10.525,0.025,40.679,11.3,35,0,0.865,,0.949
12:27:23:486,1.47037E+14,85.119,4,2800,6.611,542.909,150.808,5.583,423.794,117.721,45,0,0.531,37.947,10.541,0.078,40.688,11.302,35,0,0.169,,0.612
12:27:23:595,1.47038E+14,85.228,3,3600,5.179,543.476,150.966,4.27,424.262,117.851,45,0,0.451,37.996,10.554,0.113,40.7,11.306,35,0,0.792,,0.468
12:27:23:705,1.47038E+14,85.338,3,2300,5.713,544.103,151.14,4.622,424.769,117.991,45,0,0.511,38.052,10.57,0.116,40.713,11.309,35,0,0.658,,0.507
12:27:23:814,1.47038E+14,85.446,1,2100,3.075,544.436,151.232,2.218,425.009,118.058,45,0,0.434,38.099,10.583,0.111,40.725,11.313,35,0,0.597,,0.24
12:27:23:923,1.47038E+14,85.556,3,2500,5.271,545.013,151.393,4.31,425.481,118.189,45,0,0.507,38.155,10.599,0.105,40.737,11.316,35,0,0.437,,0.472
12:27:24:033,1.47039E+14,85.665,3,2200,5.273,545.589,151.553,4.275,425.948,118.319,44,0,0.418,38.2,10.611,0.067,40.744,11.318,35,0,0.241,,0.467
12:27:24:142,1.47039E+14,85.774,9,2500,13.354,547.048,151.958,12.145,427.275,118.688,50,0,0.573,38.263,10.629,0.067,40.751,11.32,35,0,0.668,,1.327
12:27:24:251,1.47039E+14,85.884,7,2100,13.663,548.543,152.373,12.355,428.626,119.063,51,0,0.492,38.317,10.644,0.057,40.757,11.322,35,0,0.486,,1.351
12:27:24:361,1.47039E+14,85.993,8,2500,11.409,549.794,152.721,10.206,429.746,119.374,46,0,0.569,38.379,10.661,0.058,40.764,11.323,35,0,0.397,,1.12
12:27:24:470,1.4704E+14,86.103,0,2000,2.052,550.018,152.783,1.263,429.884,119.412,45,0,0.379,38.421,10.672,0.055,40.77,11.325,35,0,0.166,,0.138
12:27:24:580,1.4704E+14,86.212,3,3600,3.544,550.407,152.891,2.835,430.195,119.499,45,0,0.393,38.464,10.684,0.043,40.775,11.326,35,0,0.359,,0.311
12:27:24:689,1.4704E+14,86.321,0,1200,1.272,550.546,152.929,0.618,430.262,119.517,44,0,0.338,38.501,10.695,0.033,40.778,11.327,35,0,0.513,,0.067
12:27:24:798,1.4704E+14,86.431,5,2100,4.381,551.026,153.063,3.722,430.67,119.631,43,0,0.453,38.55,10.708,0.033,40.782,11.328,35,0,0.152,,0.408
12:27:24:907,1.47041E+14,86.54,4,2100,3.207,551.376,153.16,2.421,430.934,119.704,44,0,0.527,38.608,10.724,0.016,40.784,11.329,35,0,0.056,,0.264
12:27:25:017,1.47041E+14,86.649,4,2200,5.443,551.969,153.325,4.466,431.421,119.839,44,0,0.468,38.659,10.739,0.072,40.791,11.331,35,700,0.378,,0.487
12:27:25:126,1.47041E+14,86.759,0,1400,1.28,552.11,153.364,0.75,431.503,119.862,44,0,0.357,38.698,10.749,0.011,40.793,11.331,35,0,0,,0.082
12:27:25:236,1.47041E+14,86.868,3,2200,3.384,552.48,153.467,2.657,431.794,119.943,44,0,0.414,38.743,10.762,0.047,40.798,11.333,35,0,0.106,,0.291
12:27:25:345,1.47042E+14,86.977,0,1800,1.508,552.645,153.512,0.874,431.89,119.969,44,0,0.358,38.782,10.773,0.011,40.799,11.333,35,0,0,,0.096
12:27:25:454,1.47042E+14,87.087,2,3500,2.797,552.952,153.598,2.212,432.133,120.037,44,0,0.384,38.824,10.785,0.058,40.805,11.335,35,0,0.093,,0.243
12:27:25:563,1.47042E+14,87.201,8,3900,2.14,553.196,153.665,1.443,432.297,120.082,49,0,0.345,38.864,10.795,0.041,40.81,11.336,35,0,0.314,,0.164
12:27:25:673,1.47042E+14,87.306,3,2500,2.986,553.508,153.752,2.042,432.51,120.142,44,0,0.417,38.907,10.808,0.068,40.817,11.338,35,0,0.385,,0.213
12:27:25:782,1.47043E+14,87.415,3,2100,5.593,554.117,153.921,4.774,433.031,120.286,49,0,0.361,38.947,10.818,0.022,40.819,11.339,35,0,0.456,,0.521
12:27:25:891,1.47043E+14,87.524,8,2800,14.05,555.657,154.349,12.813,434.435,120.676,50,0,0.46,38.997,10.833,0.021,40.822,11.339,35,0,0.073,,1.404
12:27:26:001,1.47043E+14,87.633,7,2100,13.851,557.168,154.769,12.693,435.82,121.061,51,0,0.398,39.04,10.845,0.024,40.824,11.34,35,0,0.411,,1.385
12:27:26:110,1.47043E+14,87.743,4,2100,6.464,557.877,154.966,5.514,436.424,121.229,45,0,0.434,39.088,10.858,0.045,40.829,11.341,35,0,0.1,,0.604
12:27:26:220,1.47044E+14,87.852,1,1800,2.891,558.193,155.054,2.118,436.656,121.293,45,0,0.397,39.131,10.87,0.029,40.832,11.342,35,0,0.353,,0.232
12:27:26:329,1.47044E+14,87.962,6,3400,5.982,558.85,155.236,5.107,437.217,121.449,44,0,0.577,39.195,10.887,0.048,40.838,11.344,35,0,0.1,,0.561
12:27:26:438,1.47044E+14,88.071,0,1800,1.692,559.034,155.287,0.974,437.323,121.479,44,0,0.373,39.235,10.899,0.035,40.841,11.345,35,0,0.296,,0.106
12:27:26:548,1.47044E+14,88.195,7,4100,5.487,559.714,155.476,4.826,437.921,121.645,57,0,0.415,39.287,10.913,0.048,40.847,11.347,35,0,0.196,,0.598
12:27:26:657,1.47044E+14,88.29,2,2100,4.034,560.097,155.583,2.899,438.196,121.721,44,0,0.446,39.329,10.925,0.17,40.864,11.351,35,0,1.783,,0.275
12:27:26:766,1.47045E+14,88.399,5,2300,7.912,560.96,155.822,6.887,438.947,121.93,50,0,0.523,39.386,10.941,0.129,40.878,11.355,35,500,1.477,,0.751
12:27:26:876,1.47045E+14,88.508,7,2500,13.282,562.412,156.225,12.06,440.265,122.296,51,0,0.507,39.442,10.956,0.075,40.886,11.357,35,0,0.821,,1.318
12:27:26:985,1.47045E+14,88.618,11,2100,13.702,563.915,156.643,12.433,441.629,122.675,49,0,0.579,39.505,10.974,0.025,40.889,11.358,35,0,0.292,,1.364
12:27:27:094,1.47045E+14,88.727,5,2000,7.636,564.748,156.875,6.499,442.339,122.872,45,0,0.497,39.559,10.989,0.048,40.894,11.359,35,0,0.784,,0.71
12:27:27:204,1.47046E+14,88.837,3,3700,2.938,565.072,156.964,2.277,442.589,122.941,45,0,0.4,39.603,11.001,0.048,40.899,11.361,35,0,0.165,,0.25
12:27:27:313,1.47046E+14,88.946,1,2100,4.055,565.513,157.087,3.112,442.928,123.035,44,0,0.41,39.648,11.013,0.04,40.904,11.362,35,0,0.659,,0.339
12:27:27:423,1.47046E+14,89.055,3,2700,5.019,566.063,157.24,4.074,443.374,123.16,45,0,0.453,39.698,11.027,0.063,40.91,11.364,35,0,0.289,,0.446
12:27:27:532,1.47046E+14,89.164,1,1600,2.04,566.285,157.301,1.133,443.498,123.194,44,0,0.383,39.739,11.039,0.045,40.915,11.365,35,0,0.228,,0.124
12:27:27:641,1.47047E+14,89.274,8,3100,7.933,567.154,157.543,6.825,444.245,123.401,45,0,0.629,39.808,11.058,0.111,40.928,11.369,35,0,1.029,,0.747
12:27:27:750,1.47047E+14,89.383,7,2000,8.277,568.06,157.794,6.637,444.972,123.603,45,0,0.534,39.867,11.074,0.545,40.987,11.385,35,0,4.514,,0.727
12:27:27:860,1.47047E+14,89.493,13,2200,11.815,569.356,158.155,9.959,446.064,123.907,49,0,0.757,39.95,11.097,0.535,41.046,11.402,35,0,6.233,,1.092
12:27:27:969,1.47047E+14,89.603,5,2100,10.349,570.493,158.47,8.053,446.949,124.152,46,0,0.519,40.007,11.113,1.097,41.166,11.435,35,700,1.332,,0.885
12:27:28:078,1.47048E+14,89.711,5,2000,8.129,571.373,158.715,4.376,447.422,124.284,45,0,0.501,40.061,11.128,2.57,41.445,11.512,35,700,0.462,,0.473
12:27:28:188,1.47048E+14,89.82,2,2000,7.421,572.184,158.94,3.293,447.782,124.384,45,0,0.406,40.105,11.14,2.953,41.767,11.602,35,500,0.667,,0.36
12:27:28:297,1.47048E+14,89.93,3,2400,8.332,573.096,159.193,4.361,448.26,124.517,45,0,0.456,40.155,11.154,2.76,42.069,11.686,35,700,0.527,,0.478
12:27:28:407,1.47048E+14,90.039,2,2300,7.663,573.934,159.426,3.544,448.647,124.624,45,0,0.431,40.202,11.167,2.967,42.394,11.776,35,600,0.468,,0.387
12:27:28:516,1.47049E+14,90.149,3,2100,8.254,574.837,159.677,4.417,449.13,124.758,45,0,0.426,40.249,11.18,2.707,42.69,11.858,35,700,0.554,,0.483
12:27:28:625,1.47049E+14,90.258,2,2000,8.087,575.719,159.922,3.916,449.558,124.877,45,0,0.412,40.294,11.193,2.984,43.016,11.949,35,600,0.803,,0.428
12:27:28:735,1.47049E+14,90.367,3,3200,8.027,576.598,160.166,4.006,449.996,124.999,45,0,0.433,40.341,11.206,2.83,43.325,12.035,35,800,0.636,,0.438
12:27:28:860,1.47049E+14,90.492,1,1600,6.728,577.439,160.4,2.252,450.278,125.077,45,0,0.333,40.383,11.217,3.337,43.742,12.151,35,1050,0.079,,0.282
12:27:28:953,1.4705E+14,90.586,3,2200,7.998,578.188,160.608,3.961,450.649,125.18,45,0,0.394,40.42,11.228,2.842,44.009,12.225,35,600,0.316,,0.371
12:27:29:063,1.4705E+14,90.695,3,2000,7.46,579.004,160.834,3.334,451.013,125.281,45,0,0.378,40.461,11.239,2.942,44.33,12.314,35,450,0.398,,0.364
12:27:29:188,1.4705E+14,90.821,4,2100,8.51,580.073,161.131,4.482,451.576,125.438,45,0,0.472,40.521,11.256,2.902,44.695,12.415,35,1050,0.172,,0.563
12:27:29:297,1.4705E+14,90.929,0,2000,6.565,580.786,161.329,2.002,451.794,125.498,45,0,0.325,40.556,11.266,3.378,45.062,12.517,35,1050,0,,0.218
12:27:29:406,1.47051E+14,91.039,8,2100,9.959,581.874,161.632,6.606,452.516,125.699,47,0,0.549,40.616,11.282,2.205,45.303,12.584,35,500,0.091,,0.722
12:27:29:516,1.47051E+14,91.148,8,2000,11.077,583.085,161.968,7.974,453.387,125.941,47,0,0.44,40.664,11.296,1.864,45.507,12.641,35,500,0.22,,0.871
12:27:29:625,1.47051E+14,91.258,13,2500,11.155,584.306,162.307,8.301,454.296,126.193,47,0,0.558,40.725,11.312,1.683,45.691,12.692,35,600,0.903,,0.909
12:27:29:734,1.47051E+14,91.367,1,1200,6.884,585.059,162.516,2.446,454.563,126.268,45,0,0.338,40.762,11.323,3.226,46.043,12.79,35,1050,0.164,,0.267
12:27:29:844,1.47052E+14,91.476,3,2900,7.541,585.884,162.746,3.357,454.931,126.37,45,0,0.375,40.803,11.334,3.061,46.378,12.883,35,700,0.282,,0.368
12:27:29:953,1.47052E+14,91.586,2,1600,7.435,586.698,162.972,3.095,455.269,126.464,45,0,0.411,40.848,11.347,3.204,46.729,12.98,35,1050,0.207,,0.338
12:27:30:063,1.47052E+14,91.695,4,2100,8.071,587.579,163.216,4.114,455.719,126.589,45,0,0.467,40.899,11.361,2.717,47.026,13.063,35,1050,2.532,,0.45
12:27:30:172,1.47052E+14,91.804,2,1800,6.918,588.336,163.427,2.465,455.988,126.663,45,0,0.405,40.943,11.373,3.313,47.388,13.163,35,1050,0.653,,0.269
12:27:30:281,1.47052E+14,91.914,3,2100,7.822,589.192,163.665,3.626,456.385,126.774,45,0,0.453,40.993,11.387,2.992,47.716,13.254,35,1000,0.803,,0.397
12:27:30:390,1.47053E+14,92.023,3,2100,8.239,590.091,163.914,4.051,456.827,126.896,47,0,0.346,41.031,11.397,3.046,48.048,13.347,35,600,0,,0.442
12:27:30:500,1.47053E+14,92.132,9,2200,11.024,591.298,164.249,8.129,457.717,127.144,47,0,0.509,41.086,11.413,1.751,48.24,13.4,35,600,0.185,,0.89
12:27:30:609,1.47053E+14,92.242,5,2000,9.87,592.377,164.549,6.514,458.429,127.341,45,0,0.421,41.132,11.426,2.178,48.478,13.466,35,1050,0.483,,0.712
12:27:30:719,1.47053E+14,92.351,5,2300,8.354,593.291,164.803,4.11,458.879,127.466,45,0,0.488,41.186,11.44,3.026,48.809,13.558,35,700,0.573,,0.45
12:27:30:828,1.47054E+14,92.46,0,1400,6.427,593.993,164.998,1.871,459.083,127.523,45,0,0.337,41.223,11.451,3.417,49.182,13.662,35,1050,0.152,,0.204
12:27:30:937,1.47054E+14,92.57,6,2800,8.048,594.876,165.243,3.884,459.51,127.642,45,0,0.466,41.274,11.465,2.969,49.508,13.752,35,600,0.386,,0.427
12:27:31:047,1.47054E+14,92.679,5,2100,9.018,595.859,165.516,5.801,460.142,127.817,45,0,0.511,41.329,11.48,2.017,49.728,13.813,35,850,8.113,,0.632
12:27:31:156,1.47054E+14,92.789,3,2100,8.237,596.762,165.767,3.857,460.565,127.935,45,0,0.456,41.379,11.494,3.24,50.083,13.912,35,1050,1.512,,0.423
12:27:31:265,1.47055E+14,92.898,0,1500,6.403,597.46,165.961,1.786,460.759,127.989,45,0,0.311,41.413,11.504,3.473,50.462,14.017,35,1050,0,,0.194
12:27:31:375,1.47055E+14,93.007,3,2400,5.744,598.089,166.136,4.006,461.198,128.111,44,0,0.41,41.458,11.516,0.849,50.555,14.043,35,0,0.093,,0.439
12:27:31:484,1.47055E+14,93.117,0,3100,2.936,598.411,166.225,2.103,461.429,128.175,44,0,0.406,41.503,11.528,0.05,50.56,14.044,35,0,0.346,,0.231
12:27:31:594,1.47055E+14,93.226,4,3700,5.088,598.968,166.38,4.287,461.898,128.305,45,0,0.421,41.549,11.541,0.084,50.569,14.047,35,0,0.58,,0.469
12:27:31:703,1.47056E+14,93.335,1,2000,2.263,599.215,166.449,1.436,462.055,128.348,44,0,0.388,41.591,11.553,0.043,50.574,14.048,35,0,0.348,,0.157
12:27:31:812,1.47056E+14,93.445,3,2100,4.488,599.706,166.585,3.58,462.446,128.457,44,0,0.441,41.639,11.566,0.061,50.581,14.05,35,0,0.279,,0.391
12:27:31:921,1.47056E+14,93.554,0,1800,0.836,599.797,166.61,0.468,462.497,128.472,43,0,0.334,41.676,11.577,0.012,50.582,14.051,35,0,0,,0.051
12:27:32:031,1.47056E+14,93.663,5,3500,8.259,600.701,166.861,7.355,463.302,128.695,49,0,0.456,41.726,11.59,0.055,50.588,14.052,35,0,0.117,,0.805
12:27:32:140,1.47057E+14,93.772,9,2900,14.031,602.233,167.287,12.861,464.706,129.085,50,0,0.489,41.779,11.605,0.009,50.589,14.052,35,0,0.378,,1.404
12:27:32:249,1.47057E+14,93.882,11,2800,14.108,603.775,167.715,12.776,466.103,129.473,50,0,0.603,41.845,11.624,0.042,50.594,14.054,35,0,0.136,,1.397
12:27:32:359,1.47057E+14,93.991,2,2000,5.337,604.359,167.878,4.548,466.601,129.611,45,0,0.371,41.886,11.635,0.011,50.595,14.054,35,0,0,,0.498
12:27:32:468,1.47057E+14,94.101,5,3100,4.961,604.904,168.029,4.034,467.044,129.734,45,0,0.527,41.943,11.651,0.064,50.602,14.056,35,0,0.184,,0.443
12:27:32:578,1.47058E+14,94.21,6,2600,5.45,605.499,168.194,4.351,467.519,129.866,49,0,0.434,41.991,11.664,0.153,50.618,14.061,35,0,2.309,,0.475
12:27:32:687,1.47058E+14,94.319,3,2400,5.718,606.124,168.368,4.642,468.026,130.007,45,0,0.523,42.048,11.68,0.156,50.636,14.065,35,0,1.885,,0.507
12:27:32:796,1.47058E+14,94.429,1,2200,3.444,606.501,168.472,2.616,468.312,130.087,45,0,0.443,42.097,11.693,0.104,50.647,14.069,35,0,0.782,,0.286
12:27:32:906,1.47058E+14,94.539,2,2700,5.152,607.067,168.63,4.173,468.771,130.214,44,0,0.452,42.146,11.707,0.065,50.654,14.071,35,0,0.291,,0.459
12:27:33:015,1.47059E+14,94.647,3,2400,4.087,607.511,168.753,3.212,469.12,130.311,49,0,0.395,42.189,11.719,0.012,50.655,14.071,35,0,0,,0.349
12:27:33:124,1.47059E+14,94.757,12,2100,13.03,608.934,169.148,11.763,470.405,130.668,49,0,0.637,42.259,11.739,0.054,50.661,14.073,35,0,0.373,,1.285
12:27:33:233,1.47059E+14,94.867,8,2400,13.334,610.402,169.556,12.06,471.732,131.037,50,0,0.511,42.315,11.754,0.044,50.666,14.074,35,0,0.258,,1.327
12:27:33:343,1.47059E+14,94.976,6,2600,7.724,611.245,169.79,6.701,472.464,131.24,45,0,0.507,42.37,11.77,0.056,50.672,14.076,35,0,0.513,,0.732
12:27:33:452,1.47059E+14,95.086,2,3000,4.542,611.744,169.929,3.442,472.841,131.345,44,0,0.444,42.419,11.783,0.072,50.68,14.078,35,0,0.265,,0.377
12:27:33:577,1.4706E+14,95.213,7,3900,9.202,612.917,170.255,8.02,473.864,131.629,50,0,0.584,42.493,11.804,0.172,50.702,14.084,35,0,3.606,,1.023
12:27:33:671,1.4706E+14,95.304,2,2900,4.615,613.337,170.371,3.581,474.19,131.72,45,0,0.481,42.537,11.816,0.183,50.719,14.089,35,0,1.87,,0.326
12:27:33:781,1.4706E+14,95.413,5,2100,7.071,614.107,170.585,6.08,474.852,131.903,45,0,0.553,42.597,11.833,0.058,50.725,14.09,35,0,0.378,,0.662
12:27:33:890,1.4706E+14,95.523,2,3100,4.083,614.554,170.709,3.15,475.197,131.999,45,0,0.5,42.652,11.848,0.07,50.733,14.092,35,0,0.3,,0.345
12:27:33:999,1.47061E+14,95.632,3,2200,5.533,615.157,170.877,4.491,475.687,132.135,44,0,0.476,42.704,11.862,0.096,50.743,14.095,35,0,0.271,,0.49
12:27:34:109,1.47061E+14,95.741,2,2600,4.604,615.662,171.017,3.5,476.07,132.242,44,0,0.402,42.748,11.874,0.088,50.753,14.098,35,0,0.35,,0.383
12:27:34:218,1.47061E+14,95.851,4,3100,6.17,616.338,171.205,5.143,476.634,132.398,45,0,0.507,42.804,11.89,0.111,50.765,14.101,35,0,0.848,,0.564
12:27:34:327,1.47061E+14,95.96,0,2400,3.233,616.69,171.303,2.305,476.885,132.468,44,0,0.407,42.848,11.902,0.106,50.777,14.105,35,0,0.704,,0.251
12:27:34:437,1.47062E+14,96.069,2,2100,4.338,617.165,171.435,3.354,477.252,132.57,44,0,0.435,42.895,11.915,0.075,50.785,14.107,35,0,0.457,,0.367
12:27:34:546,1.47062E+14,96.178,0,1100,0.655,617.236,171.455,0.294,477.284,132.579,44,0,0.317,42.93,11.925,0.007,50.785,14.107,35,0,0,,0.032
12:27:34:655,1.47062E+14,96.288,5,2000,3.956,617.669,171.575,3.141,477.627,132.674,44,0,0.435,42.978,11.938,0.09,50.795,14.11,35,0,0.495,,0.343
12:27:34:764,1.47062E+14,96.397,6,2300,12.463,619.029,171.953,11.427,478.875,133.021,50,0,0.356,43.016,11.949,0.008,50.796,14.11,35,0,0,,1.248
12:27:34:874,1.47063E+14,96.506,9,2300,14.094,620.572,172.381,12.797,480.275,133.41,51,0,0.495,43.071,11.964,0.043,50.801,14.111,35,0,0.187,,1.4
12:27:34:983,1.47063E+14,96.616,7,2100,12.039,621.894,172.748,10.944,481.478,133.744,45,0,0.512,43.127,11.98,0.03,50.804,14.112,35,0,0.332,,1.203
12:27:35:093,1.47063E+14,96.725,2,2100,2.83,622.203,172.834,2.059,481.702,133.806,45,0,0.389,43.169,11.992,0.057,50.81,14.114,35,0,0.149,,0.224
12:27:35:202,1.47063E+14,96.834,1,2000,1.049,622.318,172.866,0.491,481.756,133.821,45,0,0.331,43.206,12.002,0.009,50.811,14.114,35,0,0,,0.054
12:27:35:311,1.47064E+14,96.944,4,1800,4.437,622.803,173.001,3.646,482.154,133.932,45,0,0.475,43.257,12.016,0.039,50.816,14.115,35,0,0.125,,0.398
12:27:35:421,1.47064E+14,97.053,1,2100,1.07,622.92,173.033,0.522,482.212,133.948,44,0,0.337,43.294,12.026,0.025,50.818,14.116,35,0,0.08,,0.058
12:27:35:530,1.47064E+14,97.163,3,2000,3.825,623.338,173.149,3.039,482.544,134.04,44,0,0.475,43.346,12.041,0.034,50.822,14.117,35,0,0.14,,0.332
12:27:35:639,1.47064E+14,97.272,2,1800,2.01,623.557,173.21,1.337,482.69,134.08,44,0,0.355,43.385,12.051,0.042,50.827,14.119,35,0,0.484,,0.146
12:27:35:749,1.47065E+14,97.381,6,2500,11.948,624.865,173.574,10.906,483.884,134.412,50,0,0.446,43.434,12.065,0.045,50.832,14.12,35,0,0.353,,1.194
12:27:35:858,1.47065E+14,97.491,7,2100,14.051,626.401,174,12.823,485.285,134.801,50,0,0.388,43.476,12.077,0.026,50.834,14.121,35,0,0.121,,1.401
12:27:35:968,1.47065E+14,97.6,6,2100,10.129,627.511,174.309,9.031,486.275,135.076,45,0,0.478,43.529,12.091,0.037,50.839,14.122,35,0,0.295,,0.99
12:27:36:077,1.47065E+14,97.71,1,1100,0.475,627.563,174.323,0.217,486.299,135.083,45,0,0.295,43.561,12.1,0.009,50.839,14.122,35,0,0,,0.024
12:27:36:186,1.47066E+14,97.819,4,4000,4.297,628.033,174.454,3.389,486.669,135.186,44,0,0.453,43.61,12.114,0.044,50.844,14.123,35,0,0.113,,0.37
12:27:36:295,1.47066E+14,97.928,0,1400,0.792,628.119,174.478,0.458,486.719,135.2,44,0,0.305,43.644,12.123,0.011,50.846,14.124,35,0,0,,0.05
12:27:36:405,1.47066E+14,98.037,3,2200,3.291,628.479,174.578,2.322,486.973,135.27,44,0,0.416,43.689,12.136,0.08,50.854,14.126,35,0,0.136,,0.254
12:27:36:514,1.47066E+14,98.147,1,2000,1.434,628.636,174.621,0.927,487.074,135.298,44,0,0.304,43.723,12.145,0.007,50.855,14.126,35,0,0,,0.101
12:27:36:624,1.47066E+14,98.256,2,2100,3.568,629.027,174.73,2.75,487.376,135.382,43,0,0.422,43.769,12.158,0.072,50.863,14.129,35,0,0.278,,0.302
12:27:36:733,1.47067E+14,98.365,0,900,0.543,629.086,174.746,0.217,487.399,135.389,43,0,0.306,43.802,12.167,0.006,50.864,14.129,35,0,0,,0.023
12:27:36:842,1.47067E+14,98.475,5,2000,4.807,629.612,174.892,3.936,487.83,135.508,43,0,0.483,43.855,12.182,0.073,50.872,14.131,35,0,0.183,,0.431
12:27:36:951,1.47067E+14,98.584,1,1600,1.563,629.783,174.94,0.993,487.938,135.538,43,0,0.382,43.897,12.194,0.009,50.873,14.131,35,0,0,,0.108
12:27:37:061,1.47067E+14,98.693,2,2100,3.476,630.163,175.045,2.697,488.233,135.62,44,0,0.421,43.943,12.206,0.056,50.879,14.133,35,0,0.148,,0.295
12:27:37:170,1.47068E+14,98.803,1,1200,0.943,630.266,175.074,0.424,488.28,135.633,44,0,0.342,43.98,12.217,0.009,50.88,14.133,35,0,0,,0.047
12:27:37:280,1.47068E+14,98.912,4,2100,3.983,630.702,175.195,3.159,488.626,135.729,44,0,0.456,44.03,12.231,0.049,50.885,14.135,35,0,0.125,,0.346
12:27:37:389,1.47068E+14,99.021,5,2300,7.831,631.556,175.432,6.782,489.365,135.935,49,0,0.464,44.081,12.245,0.099,50.896,14.138,35,0,0.252,,0.739
12:27:37:498,1.47068E+14,99.131,9,2400,13.364,633.017,175.838,12.008,490.677,136.299,50,0,0.586,44.145,12.262,0.049,50.901,14.139,35,500,0.396,,1.312
12:27:37:607,1.47069E+14,99.24,10,2300,13.573,634.501,176.25,12.394,492.033,136.676,51,0,0.495,44.199,12.277,0.068,50.909,14.141,35,0,0.882,,1.356
