System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:18:19:894,1.47957E+14,22.093,10,2200,22.969,416.161,115.6,9.493,258.29,71.747,52,0,0.548,14.436,4.01,1.897,13.532,3.759,35,800,0.815,,1.057
14:18:20:001,1.47957E+14,22.2,13,2600,22.766,418.603,116.279,9.505,259.31,72.03,47,0,0.628,14.503,4.029,1.821,13.727,3.813,35,650,0.591,,1.02
14:18:20:111,1.47957E+14,22.31,12,2300,22.866,421.106,116.974,9.64,260.365,72.324,53,0,0.642,14.574,4.048,1.862,13.931,3.87,35,700,0.652,,1.055
14:18:20:219,1.47958E+14,22.418,12,2400,22.127,423.501,117.639,8.993,261.338,72.594,46,0,0.618,14.64,4.067,1.704,14.116,3.921,35,650,0.64,,0.973
14:18:20:330,1.47958E+14,22.529,9,2600,16.089,425.284,118.135,9.464,262.387,72.885,54,0,0.521,14.698,4.083,2.039,14.342,3.984,35,800,0.751,,1.049
14:18:20:439,1.47958E+14,22.637,12,2800,12.435,426.63,118.508,9.348,263.398,73.166,51,0,0.611,14.764,4.101,1.786,14.535,4.037,35,650,1.311,,1.011
14:18:20:553,1.47958E+14,22.751,9,2500,12.618,428.072,118.909,9.413,264.474,73.465,50,0,0.498,14.821,4.117,2.055,14.77,4.103,35,700,0.769,,1.076
14:18:20:658,1.47959E+14,22.857,11,2800,12.759,429.422,119.284,9.656,265.496,73.749,51,0,0.583,14.883,4.134,1.85,14.966,4.157,35,800,0.57,,1.022
14:18:20:766,1.47959E+14,22.965,9,2300,12.633,430.78,119.661,9.489,266.517,74.032,53,0,0.5,14.937,4.149,2.038,15.185,4.218,35,600,0.623,,1.021
14:18:20:879,1.47959E+14,23.078,11,2100,12.73,432.219,120.061,9.65,267.607,74.335,52,0,0.579,15.002,4.167,1.862,15.395,4.276,35,600,0.809,,1.09
14:18:20:988,1.47959E+14,23.186,13,2100,11.714,433.493,120.415,8.862,268.571,74.603,45,0,0.584,15.066,4.185,1.596,15.569,4.325,35,600,0.505,,0.964
14:18:21:096,1.4796E+14,23.294,18,2300,11.967,434.782,120.773,9.352,269.578,74.883,45,0,0.745,15.146,4.207,1.308,15.71,4.364,35,550,0.628,,1.007
14:18:21:206,1.4796E+14,23.405,16,2400,11.132,436.016,121.115,8.674,270.539,75.15,44,0,0.64,15.217,4.227,1.299,15.854,4.404,35,500,0.62,,0.961
14:18:21:315,1.4796E+14,23.513,12,2600,11.536,437.267,121.463,8.668,271.479,75.411,52,0,0.599,15.282,4.245,1.614,16.029,4.452,35,650,0.639,,0.94
14:18:21:427,1.4796E+14,23.625,11,2600,12.707,438.689,121.858,9.496,272.542,75.706,54,0,0.521,15.34,4.261,2.01,16.254,4.515,35,700,1.175,,1.063
14:18:21:534,1.4796E+14,23.733,15,2400,13.086,440.1,122.25,10.11,273.632,76.009,54,0,0.856,15.432,4.287,1.63,16.429,4.564,35,700,0.901,,1.09
14:18:21:642,1.47961E+14,23.841,11,2400,11.901,441.382,122.606,8.858,274.586,76.274,49,0,0.522,15.489,4.302,1.926,16.637,4.621,35,800,0.614,,0.954
14:18:21:756,1.47961E+14,23.954,8,2600,12.935,442.847,123.013,9.722,275.688,76.58,47,0,0.561,15.552,4.32,1.941,16.857,4.682,35,700,0.744,,1.102
14:18:21:860,1.47961E+14,24.058,10,2600,12.205,444.12,123.367,9.134,276.64,76.845,49,0,0.527,15.607,4.335,1.899,17.055,4.737,35,700,0.488,,0.952
14:18:21:970,1.47961E+14,24.169,14,2100,12.43,445.495,123.748,9.499,277.691,77.136,49,0,0.623,15.676,4.354,1.668,17.239,4.789,35,600,0.799,,1.051
14:18:22:082,1.47962E+14,24.281,18,2000,11.705,446.804,124.112,9.201,278.72,77.422,47,0,0.689,15.753,4.376,1.355,17.391,4.831,35,500,0.435,,1.029
14:18:22:195,1.47962E+14,24.393,12,2400,11.799,448.129,124.48,8.961,279.726,77.702,46,0,0.662,15.827,4.396,1.504,17.56,4.878,35,800,0.783,,1.006
14:18:22:298,1.47962E+14,24.496,11,2200,12.2,449.388,124.83,9.19,280.675,77.965,49,0,0.575,15.887,4.413,1.823,17.748,4.93,35,650,0.51,,0.949
14:18:22:407,1.47962E+14,24.606,10,2800,12.196,450.725,125.201,9.085,281.67,78.242,51,0,0.536,15.945,4.429,1.87,17.953,4.987,35,800,1.294,,0.995
14:18:22:517,1.47963E+14,24.716,12,2500,12.301,452.076,125.577,9.386,282.701,78.528,50,0,0.581,16.009,4.447,1.785,18.149,5.041,35,550,0.871,,1.031
14:18:22:630,1.47963E+14,24.829,11,2600,12.372,453.473,125.965,9.272,283.749,78.819,52,0,0.574,16.074,4.465,1.876,18.361,5.1,35,800,1.17,,1.048
14:18:22:742,1.47963E+14,24.941,12,2800,11.973,454.82,126.339,8.925,284.752,79.098,50,0,0.588,16.14,4.483,1.758,18.558,5.155,35,800,0.767,,1.003
14:18:22:845,1.47963E+14,25.043,9,2600,12.713,456.116,126.699,9.62,285.733,79.37,52,0,0.566,16.198,4.499,1.882,18.75,5.208,35,700,1.054,,0.981
14:18:22:956,1.47964E+14,25.154,15,2800,12.756,457.534,127.093,9.762,286.819,79.672,47,0,0.841,16.292,4.525,1.717,18.941,5.261,35,700,0.626,,1.086
14:18:23:068,1.47964E+14,25.267,10,2000,11.689,458.849,127.458,8.63,287.789,79.941,52,0,0.493,16.347,4.541,1.906,19.155,5.321,35,650,0.617,,0.97
14:18:23:173,1.47964E+14,25.372,12,2600,12.606,460.175,127.826,9.524,288.791,80.22,50,0,0.627,16.413,4.559,1.772,19.342,5.373,35,550,0.648,,1.002
14:18:23:283,1.47964E+14,25.483,12,2200,12.191,461.523,128.201,9.172,289.806,80.502,53,0,0.655,16.485,4.579,1.836,19.545,5.429,35,550,0.579,,1.015
14:18:23:391,1.47965E+14,25.59,11,2500,12.653,462.878,128.577,9.647,290.838,80.788,53,0,0.557,16.545,4.596,1.84,19.742,5.484,35,700,1.378,,1.032
14:18:23:502,1.47965E+14,25.701,11,2600,12.12,464.226,128.952,9.007,291.841,81.067,51,0,0.541,16.605,4.613,1.905,19.954,5.543,35,800,0.678,,1.003
14:18:23:612,1.47965E+14,25.811,14,2300,12.109,465.554,129.321,9.358,292.867,81.352,48,0,0.621,16.673,4.631,1.49,20.117,5.588,35,600,0.676,,1.026
14:18:23:721,1.47965E+14,25.92,21,2000,11.57,466.814,129.671,8.988,293.846,81.624,47,0,0.709,16.75,4.653,1.31,20.26,5.628,35,500,0.496,,0.979
14:18:23:831,1.47966E+14,26.03,16,2000,11.291,468.06,130.017,8.765,294.812,81.892,47,0,0.702,16.828,4.674,1.309,20.404,5.668,35,600,0.646,,0.966
14:18:23:939,1.47966E+14,26.138,11,2500,11.974,469.351,130.375,9.045,295.788,82.163,50,0,0.595,16.892,4.692,1.692,20.587,5.719,35,700,0.696,,0.976
14:18:24:052,1.47966E+14,26.25,8,2300,12.468,470.753,130.765,9.195,296.822,82.45,51,0,0.526,16.951,4.709,2.007,20.812,5.781,35,700,0.771,,1.034
14:18:24:157,1.47966E+14,26.355,16,2100,12.595,472.08,131.133,9.807,297.855,82.737,47,0,0.661,17.021,4.728,1.606,20.982,5.828,35,550,0.577,,1.033
14:18:24:268,1.47967E+14,26.466,13,2800,12.136,473.426,131.507,9.199,298.875,83.021,50,0,0.59,17.086,4.746,1.683,21.168,5.88,35,700,0.759,,1.02
14:18:24:380,1.47967E+14,26.578,20,2600,12.742,474.852,131.903,9.8,299.972,83.325,47,0,0.793,17.175,4.771,1.642,21.352,5.931,35,700,0.981,,1.097
14:18:24:488,1.47967E+14,26.686,8,2600,12.456,476.196,132.277,9.231,300.968,83.602,53,0,0.521,17.231,4.786,2.027,21.571,5.992,35,800,1.087,,0.996
14:18:24:595,1.47967E+14,26.793,16,2500,12.198,477.502,132.639,9.464,301.982,83.884,46,0,0.661,17.302,4.806,1.477,21.729,6.036,35,550,0.752,,1.014
14:18:24:705,1.47967E+14,26.904,17,2300,11.482,478.773,132.992,8.937,302.971,84.159,48,0,0.668,17.376,4.827,1.377,21.881,6.078,35,600,0.456,,0.989
14:18:24:819,1.47968E+14,27.018,17,2100,11.772,480.112,133.364,9.148,304.011,84.448,49,0,0.723,17.458,4.849,1.366,22.037,6.121,35,550,0.813,,1.04
14:18:24:929,1.47968E+14,27.127,10,2200,12.595,481.491,133.748,9.313,305.031,84.731,51,0,0.521,17.515,4.865,2.004,22.256,6.182,35,800,0.539,,1.02
14:18:25:034,1.47968E+14,27.232,10,2300,12.174,482.77,134.103,9.166,305.994,84.998,51,0,0.573,17.575,4.882,1.794,22.445,6.235,35,550,0.809,,0.963
14:18:25:144,1.47968E+14,27.343,10,2100,12.578,484.162,134.489,9.492,307.044,85.29,50,0,0.542,17.635,4.899,1.966,22.662,6.295,35,550,0.487,,1.05
14:18:25:257,1.47969E+14,27.456,10,2800,12.146,485.531,134.87,9.08,308.068,85.574,52,0,0.586,17.701,4.917,1.814,22.867,6.352,35,800,0.703,,1.024
14:18:25:380,1.47969E+14,27.579,15,2300,12.632,487.094,135.304,9.568,309.252,85.903,45,0,0.565,17.771,4.936,1.818,23.092,6.414,35,800,0.872,,1.184
14:18:25:470,1.47969E+14,27.669,9,2600,12.27,488.187,135.608,9.152,310.067,86.13,53,0,0.528,17.818,4.95,1.95,23.265,6.463,35,700,1.519,,0.815
14:18:25:578,1.47969E+14,27.777,11,2200,12.452,489.543,135.984,9.361,311.086,86.413,47,0,0.576,17.881,4.967,1.832,23.465,6.518,35,600,0.635,,1.019
14:18:25:695,1.4797E+14,27.894,8,2400,12.525,491,136.389,9.333,312.172,86.714,53,0,0.488,17.938,4.983,2.066,23.705,6.585,35,800,0.605,,1.086
14:18:25:801,1.4797E+14,27.999,17,2200,12.875,492.359,136.766,9.931,313.22,87.006,49,0,0.833,18.026,5.007,1.588,23.873,6.631,35,650,0.576,,1.048
14:18:25:909,1.4797E+14,28.107,16,2400,12.611,493.72,137.144,9.985,314.297,87.305,50,0,0.52,18.082,5.023,1.414,24.025,6.674,35,700,0.648,,1.077
14:18:26:016,1.4797E+14,28.215,19,2200,12.98,495.117,137.532,10.474,315.425,87.618,50,0,0.604,18.147,5.041,1.366,24.172,6.715,35,500,0.778,,1.128
14:18:26:129,1.47971E+14,28.328,14,2600,11.813,496.451,137.903,9.046,316.447,87.902,50,0,0.626,18.218,5.06,1.527,24.345,6.762,35,700,0.766,,1.022
14:18:26:235,1.47971E+14,28.433,14,2300,12.146,497.735,138.26,9.217,317.421,88.173,49,0,0.633,18.285,5.079,1.648,24.519,6.811,35,600,0.768,,0.974
14:18:26:375,1.47971E+14,28.573,24,2500,11.791,499.384,138.718,9.166,318.703,88.529,47,0,0.679,18.379,5.105,1.363,24.71,6.864,35,600,0.916,,1.282
14:18:26:453,1.47971E+14,28.652,18,2500,12.128,500.344,138.984,9.546,319.459,88.738,49,0,0.753,18.439,5.122,1.33,24.815,6.893,35,450,1.554,,0.756
14:18:26:563,1.47972E+14,28.762,12,2500,12.039,501.665,139.351,9.105,320.458,89.016,49,0,0.599,18.505,5.14,1.676,24.999,6.944,35,700,0.482,,0.999
14:18:26:673,1.47972E+14,28.872,11,2800,11.767,502.951,139.709,8.886,321.429,89.286,50,0,0.577,18.568,5.158,1.713,25.186,6.996,35,650,0.91,,0.971
14:18:26:784,1.47972E+14,28.982,10,2400,12.239,504.306,140.085,9.058,322.431,89.564,51,0,0.526,18.626,5.174,1.943,25.401,7.056,35,550,0.713,,1.002
14:18:26:893,1.47972E+14,29.092,10,2600,12.344,505.661,140.462,9.387,323.462,89.851,50,0,0.555,18.687,5.191,1.851,25.604,7.112,35,800,0.753,,1.031
14:18:27:005,1.47973E+14,29.204,15,2200,12.698,507.085,140.857,9.509,324.528,90.147,49,0,0.647,18.76,5.211,1.838,25.81,7.17,35,550,0.659,,1.066
14:18:27:111,1.47973E+14,29.31,10,2300,12.765,508.43,141.231,9.767,325.557,90.433,53,0,0.62,18.825,5.229,1.834,26.004,7.223,35,650,0.881,,1.029
14:18:27:222,1.47973E+14,29.42,15,2200,12.798,509.85,141.625,9.708,326.635,90.732,47,0,0.726,18.905,5.252,1.814,26.205,7.279,35,550,0.576,,1.078
14:18:27:331,1.47973E+14,29.53,15,2500,11.598,511.121,141.978,8.975,327.618,91.005,45,0,0.714,18.984,5.273,1.323,26.35,7.319,35,700,0.743,,0.983
14:18:27:440,1.47974E+14,29.638,20,2100,11.883,512.41,142.336,9.417,328.639,91.289,48,0,0.735,19.063,5.295,1.238,26.484,7.357,35,550,1.598,,1.021
14:18:27:553,1.47974E+14,29.751,11,2500,11.162,513.668,142.686,8.316,329.577,91.549,49,0,0.617,19.133,5.315,1.584,26.663,7.406,35,700,0.688,,0.938
14:18:27:657,1.47974E+14,29.856,13,2200,11.271,514.854,143.015,8.47,330.468,91.797,46,0,0.656,19.202,5.334,1.551,26.826,7.452,35,650,0.402,,0.891
14:18:27:769,1.47974E+14,29.968,9,2400,11.436,516.128,143.369,8.506,331.416,92.06,49,0,0.594,19.268,5.352,1.767,27.023,7.506,35,550,0.601,,0.948
14:18:27:882,1.47974E+14,30.081,12,2500,11.495,517.424,143.729,8.641,332.39,92.33,50,0,0.628,19.339,5.372,1.581,27.201,7.556,35,700,0.429,,0.974
14:18:27:985,1.47975E+14,30.184,8,2600,11.879,518.651,144.07,8.792,333.298,92.583,50,0,0.508,19.391,5.386,1.92,27.399,7.611,35,800,0.771,,0.908
14:18:28:095,1.47975E+14,30.294,11,2400,12.57,520.034,144.454,9.528,334.346,92.874,51,0,0.566,19.454,5.404,1.817,27.599,7.666,35,700,0.599,,1.048
14:18:28:204,1.47975E+14,30.402,8,2100,12.454,521.385,144.829,9.219,335.346,93.152,53,0,0.502,19.508,5.419,2.013,27.818,7.727,35,800,0.664,,1
14:18:28:315,1.47975E+14,30.513,14,2600,12.617,522.783,145.217,9.641,336.414,93.448,52,0,0.724,19.588,5.441,1.69,28.005,7.779,35,800,0.639,,1.068
14:18:28:422,1.47976E+14,30.621,9,2400,11.447,524.017,145.56,8.495,337.33,93.703,47,0,0.497,19.642,5.456,1.839,28.203,7.834,35,650,1.284,,0.916
14:18:28:533,1.47976E+14,30.732,19,2200,12.632,525.418,145.95,9.788,338.416,94.004,50,0,0.88,19.74,5.483,1.546,28.374,7.882,35,550,1.058,,1.086
14:18:28:641,1.47976E+14,30.84,10,2200,13.019,526.829,146.341,9.693,339.466,94.296,50,0,0.553,19.799,5.5,2.019,28.593,7.943,35,650,1.077,,1.05
14:18:28:753,1.47976E+14,30.952,12,2300,12.645,528.241,146.733,9.711,340.55,94.597,51,0,0.627,19.869,5.519,1.795,28.794,7.998,35,800,1.248,,1.084
14:18:28:862,1.47977E+14,31.061,10,2400,12.5,529.598,147.111,9.291,341.559,94.878,52,0,0.5,19.924,5.534,1.973,29.008,8.058,35,800,0.515,,1.009
14:18:28:973,1.47977E+14,31.171,16,2300,12.008,530.928,147.48,9.282,342.587,95.163,47,0,0.686,20,5.555,1.429,29.166,8.102,35,600,0.764,,1.028
14:18:29:081,1.47977E+14,31.28,17,2000,11.415,532.173,147.826,8.805,343.547,95.43,49,0,0.653,20.071,5.575,1.361,29.314,8.143,35,500,0.412,,0.96
14:18:29:194,1.47977E+14,31.393,16,2300,12.179,533.541,148.206,9.501,344.614,95.726,52,0,0.71,20.15,5.597,1.461,29.479,8.188,35,700,0.828,,1.067
14:18:29:303,1.47978E+14,31.501,11,2600,12.27,534.875,148.576,9.23,345.618,96.005,50,0,0.589,20.214,5.615,1.795,29.674,8.243,35,700,0.567,,1.004
14:18:29:408,1.47978E+14,31.606,10,2500,12.505,536.186,148.941,9.342,346.598,96.277,54,0,0.508,20.268,5.63,1.956,29.879,8.3,35,700,1.083,,0.98
14:18:29:516,1.47978E+14,31.715,11,2300,12.421,537.537,149.316,9.431,347.623,96.562,54,0,0.543,20.327,5.646,1.875,30.083,8.356,35,550,0.565,,1.025
14:18:29:630,1.47978E+14,31.828,9,2200,12.74,538.983,149.717,9.456,348.696,96.86,54,0,0.539,20.388,5.663,2.02,30.312,8.42,35,800,0.931,,1.073
14:18:29:736,1.47979E+14,31.934,12,2400,12.804,540.335,150.093,9.649,349.716,97.143,54,0,0.632,20.455,5.682,1.866,30.509,8.475,35,700,0.774,,1.02
14:18:29:846,1.47979E+14,32.045,9,2400,12.703,541.745,150.485,9.515,350.772,97.437,53,0,0.5,20.51,5.697,2.107,30.743,8.54,35,700,0.635,,1.056
14:18:29:957,1.47979E+14,32.156,22,2100,12.775,543.16,150.878,9.961,351.875,97.743,47,0,0.871,20.607,5.724,1.492,30.908,8.586,35,500,0.671,,1.103
14:18:30:063,1.47979E+14,32.262,15,2000,11.891,544.417,151.227,9.212,352.849,98.014,48,0,0.689,20.68,5.744,1.381,31.054,8.626,35,500,0.63,,0.974
14:18:30:179,1.4798E+14,32.377,17,2300,11.931,545.795,151.61,9.289,353.922,98.312,45,0,0.728,20.764,5.768,1.327,31.208,8.669,35,650,0.552,,1.073
14:18:30:285,1.4798E+14,32.484,9,2600,11.98,547.075,151.965,8.971,354.88,98.578,52,0,0.524,20.82,5.783,1.893,31.41,8.725,35,800,0.64,,0.958
14:18:30:392,1.4798E+14,32.591,12,2800,12.479,548.411,152.336,9.48,355.895,98.86,52,0,0.614,20.885,5.801,1.771,31.599,8.778,35,800,1.117,,1.015
14:18:30:506,1.4798E+14,32.705,8,2600,12.143,549.794,152.72,8.955,356.915,99.143,53,0,0.492,20.941,5.817,2.004,31.827,8.841,35,700,0.778,,1.02
14:18:30:611,1.47981E+14,32.81,11,2200,12.321,551.086,153.079,9.335,357.894,99.415,53,0,0.587,21.003,5.834,1.744,32.01,8.892,35,700,0.748,,0.979
14:18:30:720,1.47981E+14,32.918,9,2700,12.673,552.463,153.462,9.398,358.915,99.699,52,0,0.494,21.057,5.849,2.038,32.232,8.953,35,750,0.642,,1.021
14:18:30:829,1.47981E+14,33.027,10,2400,12.439,553.817,153.838,9.396,359.938,99.983,53,0,0.548,21.116,5.866,1.825,32.43,9.008,35,800,0.623,,1.023
14:18:30:938,1.47981E+14,33.137,13,2000,11.775,555.107,154.196,9,360.924,100.257,49,0,0.592,21.181,5.884,1.612,32.607,9.058,35,450,0.595,,0.986
14:18:31:048,1.47981E+14,33.246,15,2000,11.831,556.404,154.557,9.078,361.919,100.533,53,0,0.68,21.256,5.904,1.478,32.769,9.103,35,700,0.814,,0.995
14:18:31:157,1.47982E+14,33.355,9,2600,12.688,557.788,154.941,9.48,362.953,100.82,50,0,0.523,21.313,5.92,1.995,32.987,9.163,35,650,0.627,,1.034
14:18:31:269,1.47982E+14,33.468,11,2400,12.56,559.206,155.335,9.478,364.023,101.118,53,0,0.567,21.377,5.938,1.867,33.197,9.222,35,550,0.721,,1.07
14:18:31:387,1.47982E+14,33.586,24,2300,12.671,560.698,155.749,9.592,365.152,101.431,47,0,0.647,21.453,5.959,1.815,33.411,9.281,35,550,0.997,,1.129
14:18:31:488,1.47982E+14,33.687,12,2200,12.99,562.004,156.112,9.889,366.147,101.707,52,0,0.719,21.525,5.979,1.926,33.605,9.335,35,650,1.245,,0.995
14:18:31:595,1.47983E+14,33.794,10,2300,12.4,563.334,156.482,9.235,367.137,101.982,50,0,0.541,21.583,5.995,1.972,33.816,9.393,35,800,0.597,,0.99
14:18:31:704,1.47983E+14,33.903,8,2100,11.101,564.54,156.817,8.039,368.011,102.225,45,0,0.548,21.643,6.012,1.799,34.012,9.448,35,650,4.357,,0.874
14:18:31:816,1.47983E+14,34.015,5,2600,9.089,565.563,157.101,5.302,368.608,102.391,45,0,0.513,21.701,6.028,2.552,34.299,9.528,35,700,3.928,,0.597
14:18:31:923,1.47983E+14,34.122,1,1800,7.01,566.312,157.309,2.684,368.894,102.471,44,0,0.383,21.741,6.039,3.221,34.643,9.623,35,1050,0.656,,0.286
14:18:32:033,1.47984E+14,34.232,5,2400,8.61,567.258,157.572,4.595,369.399,102.611,46,0,0.445,21.79,6.053,2.821,34.953,9.709,35,600,0.429,,0.505
14:18:32:143,1.47984E+14,34.342,5,2100,8.215,568.162,157.823,4.306,369.873,102.742,44,0,0.434,21.838,6.066,2.628,35.242,9.789,35,1050,0.473,,0.474
14:18:32:254,1.47984E+14,34.452,3,2800,8.756,569.129,158.091,4.868,370.411,102.892,44,0,0.4,21.882,6.078,2.689,35.539,9.872,35,950,0.16,,0.538
14:18:32:367,1.47984E+14,34.566,8,2900,7.46,569.977,158.327,3.302,370.786,102.996,49,0,0.353,21.922,6.09,3.08,35.889,9.969,35,700,0.142,,0.375
14:18:32:471,1.47985E+14,34.67,7,2600,9.269,570.944,158.595,5.7,371.38,103.161,45,0,0.509,21.976,6.104,2.277,36.127,10.035,35,700,0.87,,0.594
14:18:32:580,1.47985E+14,34.779,8,2300,10.147,572.049,158.903,7.296,372.175,103.382,44,0,0.532,22.034,6.12,1.632,36.305,10.085,35,450,0.165,,0.795
14:18:32:695,1.47985E+14,34.894,16,2300,10.878,573.295,159.249,8.279,373.124,103.645,47,0,0.805,22.126,6.146,1.363,36.461,10.128,35,650,0.645,,0.949
14:18:32:799,1.47985E+14,34.998,3,2600,8.991,574.232,159.509,5.56,373.703,103.806,44,0,0.482,22.176,6.16,2.233,36.693,10.193,35,950,0.55,,0.579
14:18:32:907,1.47986E+14,35.105,7,3200,10.437,575.352,159.82,7.097,374.465,104.018,44,0,0.653,22.246,6.179,2.057,36.914,10.254,35,1000,0.239,,0.762
14:18:33:018,1.47986E+14,35.216,1,1600,6.681,576.095,160.026,2.202,374.709,104.086,44,0,0.313,22.281,6.189,3.34,37.285,10.357,35,1050,0.066,,0.244
14:18:33:128,1.47986E+14,35.327,3,2600,8.69,577.056,160.293,4.927,375.254,104.237,44,0,0.409,22.326,6.202,2.621,37.575,10.437,35,1050,0.257,,0.545
14:18:33:237,1.47986E+14,35.435,1,1800,6.712,577.782,160.495,2.233,375.496,104.304,44,0,0.345,22.363,6.212,3.289,37.931,10.536,35,1050,0.159,,0.242
14:18:33:364,1.47987E+14,35.563,8,2500,9.608,579.009,160.836,6.248,376.294,104.526,50,0,0.649,22.446,6.235,2.195,38.211,10.614,35,850,3.841,,0.798
14:18:33:455,1.47987E+14,35.654,6,2200,8.845,579.811,161.059,5.032,376.75,104.653,45,0,0.493,22.491,6.247,2.561,38.444,10.679,35,550,1.311,,0.456
14:18:33:564,1.47987E+14,35.763,10,2400,11.316,581.045,161.401,8.401,377.667,104.907,46,0,0.61,22.557,6.266,1.703,38.629,10.73,35,700,0.607,,0.917
14:18:33:674,1.47987E+14,35.873,5,2500,9.142,582.051,161.681,5.64,378.287,105.08,44,0,0.448,22.607,6.28,2.311,38.884,10.801,35,1000,0.438,,0.62
14:18:33:785,1.47988E+14,35.983,3,3200,8.826,583.027,161.952,5.081,378.849,105.236,44,0,0.435,22.655,6.293,2.546,39.165,10.879,35,1000,0.998,,0.562
14:18:33:891,1.47988E+14,36.09,3,2300,8.055,583.887,162.191,4.221,379.299,105.361,43,0,0.408,22.698,6.305,2.704,39.454,10.959,35,550,0.618,,0.45
14:18:34:002,1.47988E+14,36.201,1,2900,8.179,584.793,162.443,4.145,379.759,105.489,44,0,0.399,22.743,6.317,2.868,39.772,11.048,35,950,0.651,,0.46
14:18:34:113,1.47988E+14,36.311,7,2600,9.409,585.834,162.732,5.724,380.392,105.664,46,0,0.556,22.804,6.334,2.459,40.043,11.123,35,650,0.568,,0.633
14:18:34:219,1.47988E+14,36.418,1,2600,8.518,586.743,162.984,4.571,380.88,105.8,44,0,0.509,22.858,6.35,2.723,40.334,11.204,35,700,0.705,,0.488
14:18:34:329,1.47989E+14,36.528,6,2900,9.47,587.782,163.273,5.811,381.517,105.977,44,0,0.493,22.913,6.365,2.517,40.61,11.281,35,800,0.494,,0.637
14:18:34:439,1.47989E+14,36.637,2,2100,8.112,588.667,163.519,4.008,381.955,106.099,44,0,0.383,22.954,6.376,2.939,40.931,11.37,35,1050,1.07,,0.438
14:18:34:549,1.47989E+14,36.748,4,3200,9.234,589.697,163.805,5.282,382.544,106.262,44,0,0.43,23.002,6.39,2.752,41.238,11.455,35,600,0.647,,0.589
14:18:34:663,1.47989E+14,36.861,2,2000,7.831,590.582,164.05,3.706,382.962,106.378,44,0,0.415,23.049,6.403,2.958,41.572,11.548,35,1050,0.322,,0.418
14:18:34:767,1.4799E+14,36.965,5,2700,9.447,591.564,164.323,5.559,383.54,106.539,49,0,0.447,23.096,6.415,2.722,41.855,11.626,35,750,0.41,,0.578
14:18:34:880,1.4799E+14,37.078,1,1800,6.794,592.331,164.536,2.433,383.815,106.615,44,0,0.339,23.134,6.426,3.2,42.217,11.727,35,1050,0.217,,0.275
14:18:34:985,1.4799E+14,37.184,3,2700,8.176,593.193,164.776,4.016,384.238,106.733,44,0,0.406,23.177,6.438,3.016,42.534,11.815,35,950,0.29,,0.423
14:18:35:096,1.4799E+14,37.294,6,2200,9.394,594.23,165.064,5.837,384.883,106.912,45,0,0.391,23.22,6.45,2.359,42.795,11.887,35,650,0.089,,0.645
14:18:35:205,1.47991E+14,37.403,10,2400,11.264,595.462,165.406,8.38,385.799,107.166,45,0,0.507,23.276,6.465,1.724,42.983,11.94,35,700,0.302,,0.916
14:18:35:315,1.47991E+14,37.513,7,2900,10.883,596.656,165.738,7.892,386.665,107.407,47,0,0.417,23.321,6.478,1.796,43.18,11.995,35,700,0,,0.866
14:18:35:426,1.47991E+14,37.624,3,2400,9.054,597.659,166.017,5.67,387.293,107.581,44,0,0.522,23.379,6.494,2.241,43.429,12.064,35,850,0.405,,0.628
14:18:35:533,1.47991E+14,37.731,3,2600,7.354,598.449,166.236,2.894,387.604,107.668,46,0,0.404,23.422,6.506,3.268,43.779,12.161,35,800,0.141,,0.311
14:18:35:642,1.47992E+14,37.84,2,2000,8.026,599.324,166.479,3.91,388.031,107.786,45,0,0.459,23.473,6.52,2.946,44.101,12.25,35,1050,0.309,,0.427
14:18:35:755,1.47992E+14,37.954,2,3200,7.817,600.21,166.725,3.592,388.438,107.899,44,0,0.353,23.513,6.531,3.086,44.451,12.347,35,950,0.089,,0.407
14:18:35:860,1.47992E+14,38.059,1,1600,6.481,600.891,166.914,2.04,388.652,107.959,44,0,0.313,23.545,6.54,3.303,44.798,12.444,35,1050,0.092,,0.214
14:18:35:973,1.47992E+14,38.172,3,2600,7.368,601.725,167.146,4.059,389.111,108.086,44,0,0.375,23.588,6.552,2.172,45.043,12.512,35,0,0.132,,0.459
14:18:36:080,1.47993E+14,38.279,4,2300,7.172,602.489,167.358,6.211,389.773,108.27,48,0,0.406,23.631,6.564,0.045,45.048,12.513,35,0,0.291,,0.662
14:18:36:189,1.47993E+14,38.387,16,2300,14.219,604.036,167.788,12.972,391.184,108.662,51,0,0.569,23.693,6.581,0.034,45.052,12.514,35,0,0.205,,1.411
14:18:36:297,1.47993E+14,38.496,12,2800,15.611,605.733,168.259,14.379,392.747,109.096,58,0,0.435,23.74,6.594,0.015,45.053,12.515,35,0,1.038,,1.563
14:18:36:407,1.47993E+14,38.606,14,2500,15.078,607.387,168.719,13.984,394.281,109.523,59,0,0.457,23.79,6.608,0.049,45.059,12.516,35,0,0.416,,1.534
