System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:23:44:455,1.48673E+14,16.406,2,3100,4.212,118.949,33.042,3.227,101.588,28.219,45,0,0.423,7.376,2.049,0.066,0.687,0.191,35,0,0.603,,0.285
14:23:44:565,1.48674E+14,16.514,0,2000,2.616,119.234,33.121,1.742,101.777,28.271,43,0,0.38,7.417,2.06,0.076,0.695,0.193,35,0,3.145,,0.189
14:23:44:673,1.48674E+14,16.623,4,3400,4.563,119.731,33.259,3.791,102.19,28.386,47,0,0.472,7.469,2.075,0.014,0.697,0.193,35,750,0.079,,0.413
14:23:44:785,1.48674E+14,16.734,0,1600,1.407,119.887,33.302,0.787,102.277,28.41,43,0,0.358,7.508,2.086,0.028,0.7,0.194,35,0,0.912,,0.087
14:23:44:891,1.48674E+14,16.841,4,3600,4.544,120.374,33.437,3.749,102.679,28.522,44,0,0.475,7.559,2.1,0.031,0.703,0.195,35,0,0.078,,0.402
14:23:45:006,1.48675E+14,16.956,4,2300,7.469,121.227,33.674,6.371,103.407,28.724,48,0,0.457,7.612,2.114,0.04,0.708,0.197,35,0,0.69,,0.728
14:23:45:111,1.48675E+14,17.061,9,3000,13.056,122.607,34.057,11.789,104.652,29.07,49,0,0.519,7.666,2.13,0.037,0.711,0.198,35,0,0.137,,1.245
14:23:45:224,1.48675E+14,17.174,7,2300,13.086,124.082,34.467,12.021,106.007,29.446,51,0,0.398,7.711,2.142,0.007,0.712,0.198,35,0,0,,1.355
14:23:45:331,1.48675E+14,17.281,6,2700,9.075,125.056,34.738,7.831,106.848,29.68,45,0,0.491,7.764,2.157,0.04,0.716,0.199,35,0,0.135,,0.841
14:23:45:438,1.48676E+14,17.388,1,2000,3.797,125.46,34.85,2.92,107.159,29.766,44,0,0.374,7.804,2.168,0.034,0.72,0.2,35,0,0.618,,0.311
14:23:45:548,1.48676E+14,17.498,2,2100,4.276,125.929,34.98,3.359,107.527,29.869,44,0,0.425,7.85,2.181,0.047,0.725,0.201,35,0,0.303,,0.368
14:23:45:660,1.48676E+14,17.609,1,2900,2.111,126.165,35.046,1.577,107.704,29.918,45,0,0.376,7.892,2.192,0.008,0.726,0.202,35,0,0,,0.177
14:23:45:768,1.48676E+14,17.718,3,3700,6.06,126.823,35.229,4.911,108.237,30.066,44,0,0.459,7.942,2.206,0.103,0.737,0.205,35,0,0.423,,0.533
14:23:45:879,1.48677E+14,17.829,2,2600,3.503,127.213,35.337,2.675,108.535,30.149,45,0,0.4,7.987,2.219,0.02,0.74,0.205,35,0,0.103,,0.298
14:23:45:989,1.48677E+14,17.939,3,2800,6.702,127.946,35.54,5.637,109.151,30.32,49,0,0.423,8.033,2.231,0.06,0.746,0.207,35,0,0.67,,0.616
14:23:46:095,1.48677E+14,18.045,11,2600,13.396,129.367,35.935,12.22,110.447,30.68,50,0,0.557,8.092,2.248,0.013,0.747,0.208,35,0,0.023,,1.296
14:23:46:206,1.48677E+14,18.155,6,2100,8.992,130.363,36.212,7.83,111.315,30.921,46,0,0.508,8.148,2.263,0.025,0.75,0.208,35,0,0.333,,0.868
14:23:46:315,1.48678E+14,18.265,3,2300,3.888,130.787,36.33,2.969,111.638,31.011,45,0,0.429,8.195,2.276,0.029,0.753,0.209,35,0,0.074,,0.323
14:23:46:426,1.48678E+14,18.376,2,2000,4.33,131.269,36.464,3.298,112.005,31.113,43,0,0.402,8.24,2.289,0.078,0.762,0.212,35,0,0.685,,0.367
14:23:46:538,1.48678E+14,18.488,4,3700,5.361,131.87,36.631,4.339,112.492,31.248,44,0,0.427,8.288,2.302,0.046,0.767,0.213,35,0,0.254,,0.487
14:23:46:642,1.48678E+14,18.592,0,2000,1.829,132.06,36.683,1.138,112.61,31.281,44,0,0.351,8.324,2.312,0.008,0.768,0.213,35,0,0,,0.118
14:23:46:756,1.48679E+14,18.706,2,4000,3.758,132.49,36.803,2.874,112.939,31.372,44,0,0.401,8.37,2.325,0.05,0.774,0.215,35,0,0.212,,0.329
14:23:46:864,1.48679E+14,18.814,1,2100,2.17,132.725,36.868,1.531,113.105,31.418,43,0,0.342,8.407,2.335,0.008,0.775,0.215,35,0,0,,0.166
14:23:46:969,1.48679E+14,18.919,2,2100,3.637,133.106,36.974,2.625,113.38,31.494,43,0,0.411,8.45,2.347,0.05,0.78,0.217,35,0,0.15,,0.275
14:23:47:079,1.48679E+14,19.029,1,2700,1.73,133.296,37.027,1.086,113.499,31.528,44,0,0.357,8.489,2.358,0.008,0.781,0.217,35,0,0,,0.119
14:23:47:196,1.4868E+14,19.145,2,2100,4.358,133.804,37.168,3.41,113.897,31.638,44,0,0.407,8.537,2.371,0.044,0.786,0.218,35,0,0.13,,0.398
14:23:47:302,1.4868E+14,19.252,3,4000,1.803,133.997,37.221,1.205,114.026,31.674,44,0,0.371,8.576,2.382,0.01,0.787,0.219,35,0,0,,0.129
14:23:47:407,1.4868E+14,19.356,2,2000,4.918,134.509,37.364,3.89,114.431,31.786,44,0,0.417,8.62,2.394,0.074,0.795,0.221,35,0,0.42,,0.405
14:23:47:517,1.4868E+14,19.467,5,2500,6.446,135.221,37.561,5.588,115.048,31.958,49,0,0.512,8.676,2.41,0.017,0.797,0.221,35,0,0.025,,0.617
14:23:47:627,1.4868E+14,19.577,6,2900,10.659,136.394,37.887,9.402,116.082,32.245,47,0,0.572,8.739,2.428,0.036,0.801,0.222,35,0,1.044,,1.034
14:23:47:739,1.48681E+14,19.689,10,2400,12.178,137.761,38.267,10.975,117.315,32.588,48,0,0.599,8.807,2.446,0.012,0.802,0.223,35,500,0.074,,1.233
14:23:47:850,1.48681E+14,19.8,8,2600,12.35,139.133,38.648,11.039,118.542,32.928,49,0,0.546,8.867,2.463,0.021,0.804,0.223,35,0,2.079,,1.227
14:23:47:954,1.48681E+14,19.904,3,3700,5.975,139.751,38.82,4.966,119.055,33.071,45,0,0.416,8.91,2.475,0.038,0.808,0.225,35,0,0.083,,0.513
14:23:48:064,1.48681E+14,20.014,1,2100,2.529,140.029,38.897,1.714,119.244,33.123,44,0,0.384,8.952,2.487,0.028,0.811,0.225,35,0,0.076,,0.189
14:23:48:172,1.48682E+14,20.123,4,2900,5.796,140.66,39.072,4.69,119.754,33.265,44,0,0.479,9.005,2.501,0.059,0.818,0.227,35,850,0.303,,0.51
14:23:48:282,1.48682E+14,20.232,0,3900,3.735,141.07,39.186,2.746,120.055,33.349,44,0,0.4,9.049,2.513,0.064,0.825,0.229,35,0,0.264,,0.301
14:23:48:392,1.48682E+14,20.342,3,3900,7.196,141.858,39.405,6.072,120.72,33.533,44,0,0.469,9.1,2.528,0.11,0.837,0.232,35,0,0.666,,0.665
14:23:48:504,1.48682E+14,20.454,1,3400,3.875,142.295,39.526,2.799,121.036,33.621,44,0,0.419,9.147,2.541,0.1,0.848,0.236,35,0,0.417,,0.316
14:23:48:612,1.48683E+14,20.562,5,3000,8.996,143.263,39.795,7.827,121.878,33.855,48,0,0.5,9.201,2.556,0.083,0.857,0.238,35,0,0.689,,0.842
14:23:48:720,1.48683E+14,20.67,8,2900,12.636,144.631,40.175,11.437,123.116,34.199,47,0,0.516,9.257,2.571,0.06,0.864,0.24,35,0,0.46,,1.238
14:23:48:831,1.48683E+14,20.781,9,2300,12.994,146.073,40.576,11.715,124.416,34.56,50,0,0.557,9.319,2.589,0.07,0.872,0.242,35,0,1.112,,1.3
14:23:48:938,1.48683E+14,20.888,4,2900,6.538,146.771,40.77,5.474,125,34.722,53,0,0.46,9.368,2.602,0.041,0.876,0.243,35,0,0.131,,0.584
14:23:49:052,1.48684E+14,21.002,3,2100,5.263,147.369,40.936,4.227,125.481,34.856,45,0,0.493,9.424,2.618,0.048,0.881,0.245,35,0,0.564,,0.481
14:23:49:161,1.48684E+14,21.111,4,3100,3.889,147.796,41.054,3.106,125.822,34.95,46,0,0.418,9.47,2.63,0.015,0.883,0.245,35,0,0.025,,0.341
14:23:49:268,1.48684E+14,21.217,1,1800,2.659,148.078,41.133,1.877,126.021,35.006,44,0,0.386,9.51,2.642,0.04,0.887,0.246,35,0,0.834,,0.199
14:23:49:380,1.48684E+14,21.329,7,2400,4.459,148.577,41.271,3.721,126.438,35.122,44,0,0.402,9.556,2.654,0.054,0.893,0.248,35,0,0.415,,0.417
14:23:49:485,1.48685E+14,21.435,0,2100,3.135,148.909,41.364,2.237,126.674,35.187,43,0,0.391,9.597,2.666,0.044,0.898,0.249,35,0,0.88,,0.236
14:23:49:594,1.48685E+14,21.544,4,2500,4.147,149.36,41.489,3.448,127.05,35.292,46,0,0.425,9.643,2.679,0.024,0.901,0.25,35,0,0.092,,0.376
14:23:49:707,1.48685E+14,21.657,7,2800,13.294,150.858,41.905,12.032,128.405,35.668,49,0,0.453,9.694,2.693,0.047,0.906,0.252,35,0,0.224,,1.355
14:23:49:814,1.48685E+14,21.764,8,3100,11.431,152.088,42.247,10.216,129.504,35.973,45,0,0.476,9.745,2.707,0.035,0.91,0.253,35,0,0.142,,1.099
14:23:49:926,1.48686E+14,21.876,2,3600,3.162,152.44,42.344,2.497,129.782,36.051,48,0,0.434,9.794,2.721,0.017,0.912,0.253,35,0,0.303,,0.278
14:23:50:034,1.48686E+14,21.983,5,3900,5.938,153.08,42.522,4.763,130.295,36.193,45,0,0.527,9.851,2.736,0.075,0.92,0.255,35,0,0.248,,0.513
14:23:50:143,1.48686E+14,22.093,1,1600,1.741,153.27,42.575,1.094,130.415,36.226,44,0,0.356,9.89,2.747,0.011,0.921,0.256,35,0,0,,0.12
14:23:50:257,1.48686E+14,22.206,5,2100,7.067,154.072,42.798,6.03,131.099,36.416,45,0,0.544,9.951,2.764,0.033,0.925,0.257,35,0,0.075,,0.684
14:23:50:361,1.48687E+14,22.311,10,3100,5.757,154.675,42.965,4.727,131.594,36.554,50,0,0.447,9.998,2.777,0.067,0.932,0.259,35,0,0.343,,0.495
14:23:50:470,1.48687E+14,22.42,3,3900,5.421,155.267,43.13,4.283,132.062,36.684,44,0,0.472,10.05,2.792,0.087,0.941,0.261,35,0,0.947,,0.468
14:23:50:578,1.48687E+14,22.528,2,3900,4.828,155.789,43.275,3.803,132.473,36.798,44,0,0.461,10.099,2.805,0.102,0.952,0.264,35,0,0.387,,0.411
14:23:50:689,1.48687E+14,22.639,2,2600,5.483,156.394,43.443,4.335,132.952,36.931,44,0,0.469,10.151,2.82,0.087,0.962,0.267,35,0,0.389,,0.479
14:23:50:798,1.48687E+14,22.747,3,3900,5.42,156.982,43.606,4.314,133.419,37.061,46,0,0.476,10.203,2.834,0.082,0.971,0.27,35,0,0.535,,0.467
14:23:50:907,1.48688E+14,22.857,1,4000,4.605,157.489,43.747,3.526,133.807,37.169,44,0,0.446,10.252,2.848,0.108,0.982,0.273,35,0,0.425,,0.388
14:23:51:019,1.48688E+14,22.969,3,3000,6.138,158.173,43.937,4.941,134.358,37.322,45,0,0.48,10.305,2.863,0.09,0.992,0.276,35,0,0.646,,0.551
14:23:51:131,1.48688E+14,23.081,1,3600,4.066,158.63,44.064,2.886,134.683,37.412,45,0,0.412,10.352,2.876,0.102,1.004,0.279,35,0,0.419,,0.325
14:23:51:237,1.48688E+14,23.187,5,2800,9.591,159.642,44.345,8.46,135.575,37.66,49,0,0.479,10.402,2.89,0.056,1.01,0.281,35,0,0.394,,0.892
14:23:51:367,1.48689E+14,23.317,13,3700,13.465,161.397,44.833,12.246,137.172,38.103,48,0,0.418,10.457,2.905,0.029,1.014,0.282,35,0,0.429,,1.597
14:23:51:457,1.48689E+14,23.408,14,2300,13.336,162.603,45.168,11.954,138.253,38.403,48,0,0.708,10.521,2.922,0.082,1.021,0.284,35,0,1.612,,1.081
14:23:51:564,1.48689E+14,23.514,2,3500,5.567,163.196,45.332,4.578,138.74,38.539,45,0,0.41,10.565,2.935,0.012,1.022,0.284,35,0,0.69,,0.487
14:23:51:672,1.48689E+14,23.622,5,2500,8.418,164.107,45.585,7.241,139.524,38.757,45,0,0.596,10.629,2.953,0.069,1.03,0.286,35,0,0.204,,0.784
14:23:51:787,1.4869E+14,23.737,0,2100,2.952,164.444,45.679,2.123,139.766,38.824,44,0,0.38,10.672,2.965,0.011,1.031,0.286,35,0,17.338,,0.242
14:23:51:891,1.4869E+14,23.842,5,3100,7.126,165.194,45.887,6.064,140.404,39.001,45,0,0.523,10.728,2.98,0.089,1.04,0.289,35,0,0.39,,0.638
14:23:52:001,1.4869E+14,23.95,1,2000,2.398,165.455,45.96,1.578,140.576,39.049,45,0,0.382,10.769,2.991,0.021,1.043,0.29,35,0,0.269,,0.172
14:23:52:110,1.4869E+14,24.06,3,3800,5.424,166.049,46.125,4.352,141.053,39.181,44,0,0.448,10.818,3.005,0.073,1.051,0.292,35,0,0.258,,0.477
14:23:52:223,1.48691E+14,24.172,3,2000,5.013,166.612,46.281,4.089,141.512,39.309,48,0,0.418,10.865,3.018,0.007,1.052,0.292,35,700,0.035,,0.459
14:23:52:330,1.48691E+14,24.28,8,2800,13.235,168.04,46.678,12.008,142.807,39.669,49,0,0.475,10.916,3.032,0.042,1.056,0.293,35,0,0.565,,1.295
14:23:52:440,1.48691E+14,24.39,8,2900,12.24,169.379,47.05,11.075,144.019,40.005,45,0,0.465,10.967,3.046,0.047,1.061,0.295,35,850,0.363,,1.212
14:23:52:552,1.48691E+14,24.502,2,3600,7.139,170.184,47.273,5.887,144.683,40.19,45,0,0.458,11.019,3.061,0.045,1.066,0.296,35,0,1.396,,0.664
14:23:52:658,1.48692E+14,24.607,4,3600,8.579,171.086,47.524,7.374,145.458,40.405,46,0,0.483,11.07,3.075,0.03,1.07,0.297,35,0,0.108,,0.775
14:23:52:768,1.48692E+14,24.718,2,3100,7.619,171.929,47.758,6.368,146.163,40.601,45,0,0.434,11.118,3.088,0.028,1.073,0.298,35,0,0.486,,0.705
14:23:52:879,1.48692E+14,24.829,6,3400,10.792,173.127,48.091,9.509,147.219,40.894,48,0,0.63,11.188,3.108,0.029,1.076,0.299,35,0,0.092,,1.056
14:23:52:990,1.48692E+14,24.94,1,2000,2.899,173.449,48.18,1.944,147.434,40.954,45,0,0.4,11.232,3.12,0.052,1.082,0.3,35,0,0.22,,0.215
14:23:53:101,1.48693E+14,25.051,2,3100,3.73,173.861,48.295,2.918,147.757,41.044,45,0,0.406,11.277,3.132,0.046,1.087,0.302,35,0,0.123,,0.323
14:23:53:204,1.48693E+14,25.154,1,2100,2.387,174.108,48.363,1.522,147.914,41.087,44,0,0.38,11.316,3.143,0.021,1.089,0.302,35,0,0.307,,0.157
14:23:53:317,1.48693E+14,25.267,2,2100,3.208,174.471,48.464,2.397,148.185,41.163,44,0,0.413,11.363,3.156,0.04,1.093,0.304,35,0,0.116,,0.271
14:23:53:425,1.48693E+14,25.375,2,2000,2.867,174.779,48.55,1.984,148.398,41.222,44,0,0.376,11.403,3.168,0.044,1.098,0.305,35,0,0.561,,0.213
14:23:53:532,1.48694E+14,25.482,3,3500,4.317,175.243,48.679,3.32,148.756,41.321,44,0,0.447,11.451,3.181,0.067,1.105,0.307,35,0,0.336,,0.358
14:23:53:643,1.48694E+14,25.594,2,3600,2.951,175.572,48.77,2.188,149,41.389,44,0,0.365,11.492,3.192,0.008,1.106,0.307,35,0,0,,0.244
14:23:53:755,1.48694E+14,25.705,2,2900,5.29,176.164,48.934,4.184,149.467,41.519,44,0,0.439,11.541,3.206,0.079,1.115,0.31,35,0,0.2,,0.467
14:23:53:865,1.48694E+14,25.815,3,2500,6.481,176.872,49.131,5.453,150.063,41.684,48,0,0.433,11.588,3.219,0.006,1.116,0.31,35,0,22.254,,0.596
14:23:53:970,1.48694E+14,25.92,8,2100,13.361,178.281,49.523,12.206,151.351,42.042,50,0,0.503,11.641,3.234,0.035,1.119,0.311,35,0,0.183,,1.288
14:23:54:082,1.48695E+14,26.032,9,2600,12.843,179.719,49.922,11.553,152.644,42.401,50,0,0.517,11.699,3.25,0.068,1.127,0.313,35,0,0.214,,1.293
14:23:54:188,1.48695E+14,26.138,4,3800,8.066,180.572,50.159,6.837,153.367,42.602,45,0,0.512,11.753,3.265,0.138,1.142,0.317,35,0,1.921,,0.723
14:23:54:298,1.48695E+14,26.248,5,2200,6.892,181.33,50.369,5.747,153.999,42.778,49,0,0.595,11.819,3.283,0.117,1.154,0.321,35,0,1.548,,0.632
14:23:54:412,1.48695E+14,26.362,2,2100,5.78,181.991,50.553,4.671,154.533,42.926,44,0,0.528,11.879,3.3,0.147,1.171,0.325,35,0,1.735,,0.534
14:23:54:522,1.48696E+14,26.472,3,2600,5.513,182.598,50.722,4.548,155.034,43.065,48,0,0.45,11.929,3.314,0.049,1.177,0.327,35,1100,0.548,,0.501
14:23:54:630,1.48696E+14,26.58,1,4000,3.64,182.989,50.83,2.637,155.318,43.144,44,0,0.389,11.971,3.325,0.025,1.179,0.328,35,0,0,,0.284
14:23:54:737,1.48696E+14,26.687,2,4000,5.058,183.531,50.981,4.087,155.756,43.265,44,0,0.429,12.017,3.338,0.036,1.183,0.329,35,0,0.157,,0.438
14:23:54:844,1.48696E+14,26.794,2,2800,3.774,183.936,51.093,2.935,156.07,43.353,46,0,0.399,12.059,3.35,0.032,1.187,0.33,35,0,0.069,,0.314
14:23:54:956,1.48697E+14,26.906,11,2800,13.281,185.417,51.505,12.04,157.413,43.726,49,0,0.679,12.135,3.371,0.051,1.192,0.331,35,0,0.696,,1.343
14:23:55:066,1.48697E+14,27.016,7,2300,13.112,186.868,51.908,11.867,158.726,44.091,50,0,0.447,12.185,3.385,0.044,1.197,0.333,35,0,0.172,,1.313
14:23:55:174,1.48697E+14,27.124,5,3800,7.513,187.678,52.133,6.364,159.412,44.281,45,0,0.529,12.242,3.4,0.064,1.204,0.334,35,0,0.339,,0.686
14:23:55:284,1.48697E+14,27.234,10,2200,10.377,188.815,52.449,8.803,160.377,44.549,46,0,0.622,12.31,3.419,0.355,1.243,0.345,35,0,4.084,,0.965
14:23:55:393,1.48698E+14,27.343,6,3000,10.044,189.916,52.755,8.026,161.257,44.794,46,0,0.612,12.377,3.438,0.783,1.329,0.369,35,0,6.035,,0.88
14:23:55:505,1.48698E+14,27.455,3,2600,7.196,190.72,52.978,4.34,161.742,44.928,45,0,0.418,12.423,3.451,1.686,1.517,0.421,35,550,0.725,,0.485
14:23:55:610,1.48698E+14,27.56,4,2800,8.702,191.633,53.231,4.959,162.262,45.073,45,0,0.491,12.475,3.465,2.554,1.785,0.496,35,850,0.405,,0.52
14:23:55:722,1.48698E+14,27.672,3,2900,8.037,192.531,53.481,4.162,162.727,45.202,45,0,0.433,12.523,3.479,2.754,2.093,0.581,35,650,0.212,,0.465
14:23:55:830,1.48699E+14,27.78,2,3200,8.108,193.406,53.724,4.116,163.171,45.325,45,0,0.364,12.563,3.49,2.841,2.399,0.667,35,1000,0.271,,0.444
14:23:55:938,1.48699E+14,27.889,2,2600,7.675,194.242,53.956,3.277,163.527,45.424,45,0,0.344,12.6,3.5,3.251,2.753,0.765,35,700,0.162,,0.356
14:23:56:051,1.48699E+14,28,1,1600,6.606,194.979,54.161,2.114,163.764,45.49,45,0,0.327,12.637,3.51,3.331,3.125,0.868,35,1050,0.084,,0.237
14:23:56:157,1.48699E+14,28.107,2,2800,7.866,195.822,54.395,3.898,164.181,45.606,45,0,0.377,12.677,3.521,2.834,3.429,0.952,35,850,0.317,,0.417
14:23:56:266,1.487E+14,28.216,0,2100,6.79,196.559,54.6,2.419,164.444,45.679,45,0,0.329,12.713,3.531,3.264,3.783,1.051,35,1050,0,,0.263
14:23:56:380,1.487E+14,28.33,4,3200,8.513,197.531,54.87,4.273,164.931,45.814,45,0,0.402,12.759,3.544,3.03,4.129,1.147,35,950,0.468,,0.487
14:23:56:489,1.487E+14,28.439,2,2400,7.358,198.332,55.092,3.139,165.273,45.909,45,0,0.332,12.795,3.554,3.093,4.466,1.241,35,900,0.232,,0.342
14:23:56:598,1.487E+14,28.548,9,2400,9.914,199.415,55.393,6.456,165.979,46.105,47,0,0.546,12.854,3.571,2.222,4.709,1.308,35,700,0.5,,0.706
14:23:56:705,1.48701E+14,28.655,8,2100,10.745,200.565,55.713,7.796,166.813,46.337,47,0,0.5,12.908,3.586,1.763,4.897,1.36,35,500,0.431,,0.834
14:23:56:816,1.48701E+14,28.766,10,2900,10.683,201.745,56.04,7.833,167.678,46.577,47,0,0.583,12.972,3.603,1.673,5.082,1.412,35,850,0.579,,0.865
14:23:56:923,1.48701E+14,28.874,2,2000,7.392,202.542,56.262,3.396,168.044,46.679,45,0,0.381,13.013,3.615,2.827,5.387,1.496,35,700,0.401,,0.366
14:23:57:032,1.48701E+14,28.982,5,2900,9.411,203.564,56.545,5.704,168.663,46.851,45,0,0.567,13.075,3.632,2.45,5.653,1.57,35,1000,0.656,,0.619
14:23:57:142,1.48701E+14,29.092,3,2000,7.011,204.332,56.759,2.61,168.95,46.93,45,0,0.359,13.114,3.643,3.299,6.015,1.671,35,1050,0.133,,0.287
14:23:57:251,1.48702E+14,29.201,3,2100,8.151,205.223,57.006,4.007,169.387,47.052,45,0,0.437,13.162,3.656,2.933,6.335,1.76,35,1050,0.456,,0.437
14:23:57:371,1.48702E+14,29.322,13,2500,8.823,206.287,57.302,5.209,170.016,47.227,48,0,0.481,13.22,3.672,2.488,6.635,1.843,35,600,2.482,,0.629
14:23:57:470,1.48702E+14,29.42,2,2100,7.627,207.037,57.51,3.408,170.351,47.32,45,0,0.441,13.263,3.684,3.055,6.935,1.927,35,550,1.932,,0.335
14:23:57:581,1.48702E+14,29.532,8,2100,9.888,208.14,57.817,6.638,171.091,47.525,46,0,0.611,13.331,3.703,1.972,7.156,1.988,35,650,1.082,,0.74
14:23:57:695,1.48703E+14,29.645,10,2200,10.32,209.314,58.143,7.528,171.948,47.763,46,0,0.608,13.401,3.722,1.54,7.331,2.036,35,550,0.469,,0.857
14:23:57:802,1.48703E+14,29.752,4,2900,8.84,210.255,58.404,5.673,172.551,47.931,46,0,0.459,13.449,3.736,2.044,7.548,2.097,35,950,0.061,,0.603
14:23:57:907,1.48703E+14,29.857,3,2400,8.834,211.183,58.662,5.254,173.104,48.084,45,0,0.458,13.498,3.749,2.367,7.797,2.166,35,1000,0.501,,0.553
14:23:58:017,1.48703E+14,29.967,4,2400,9.495,212.232,58.953,5.77,173.741,48.261,45,0,0.464,13.549,3.764,2.502,8.073,2.243,35,950,0.499,,0.637
14:23:58:127,1.48704E+14,30.076,1,2100,7.452,213.045,59.179,3.33,174.104,48.362,45,0,0.405,13.593,3.776,2.975,8.398,2.333,35,1050,0.619,,0.363
14:23:58:236,1.48704E+14,30.186,5,3200,8.225,213.95,59.431,4.238,174.57,48.492,45,0,0.42,13.639,3.789,2.829,8.709,2.419,35,950,0.337,,0.466
14:23:58:367,1.48704E+14,30.317,8,3700,9.761,215.222,59.784,6.921,175.472,48.742,52,0,0.554,13.711,3.809,1.686,8.929,2.48,35,950,8.079,,0.902
14:23:58:455,1.48704E+14,30.406,6,2900,10.126,216.122,60.034,6.361,176.038,48.899,45,0,0.577,13.763,3.823,2.496,9.151,2.542,35,800,2.801,,0.566
14:23:58:567,1.48705E+14,30.517,1,2800,7.077,216.913,60.254,2.664,176.336,48.982,45,0,0.313,13.798,3.833,3.255,9.514,2.643,35,850,0,,0.298
14:23:58:673,1.48705E+14,30.623,4,2500,8.439,217.808,60.502,4.734,176.838,49.122,45,0,0.495,13.85,3.847,2.533,9.783,2.718,35,850,0.159,,0.502
14:23:58:783,1.48705E+14,30.733,0,2000,6.557,218.528,60.702,2.04,177.062,49.184,45,0,0.301,13.883,3.856,3.384,10.155,2.821,35,1050,0,,0.224
14:23:58:891,1.48705E+14,30.842,2,3200,7.711,219.364,60.935,3.568,177.449,49.291,45,0,0.379,13.924,3.868,3.017,10.482,2.912,35,1000,0.113,,0.387
14:23:59:000,1.48706E+14,30.95,1,2000,6.99,220.125,61.146,2.562,177.727,49.369,45,0,0.325,13.96,3.878,3.288,10.84,3.011,35,1050,0,,0.278
14:23:59:115,1.48706E+14,31.065,2,2900,7.704,221.01,61.392,3.726,178.155,49.488,45,0,0.399,14.006,3.89,2.805,11.162,3.101,35,850,0.386,,0.428
14:23:59:222,1.48706E+14,31.172,10,2000,10.877,222.166,61.713,7.83,178.988,49.719,47,0,0.488,14.057,3.905,1.898,11.364,3.157,35,550,0.458,,0.833
14:23:59:330,1.48706E+14,31.28,9,2500,11.122,223.375,62.049,8.139,179.872,49.965,47,0,0.605,14.123,3.923,1.745,11.553,3.209,35,600,0.697,,0.884
14:23:59:438,1.48707E+14,31.388,10,2500,10.85,224.548,62.374,7.886,180.725,50.201,49,0,0.544,14.182,3.939,1.757,11.743,3.262,35,550,1.013,,0.853
14:23:59:548,1.48707E+14,31.498,2,2100,7.552,225.375,62.604,3.541,181.113,50.309,45,0,0.412,14.227,3.952,2.859,12.056,3.349,35,1050,1.548,,0.388
14:23:59:658,1.48707E+14,31.608,3,3100,7.775,226.231,62.842,3.444,181.492,50.414,45,0,0.405,14.272,3.964,3.102,12.398,3.444,35,950,0.312,,0.379
14:23:59:766,1.48707E+14,31.716,1,3200,7.554,227.048,63.069,3.65,181.886,50.524,45,0,0.38,14.313,3.976,2.748,12.695,3.526,35,950,1.337,,0.394
14:23:59:880,1.48708E+14,31.83,6,2600,9.25,228.098,63.361,5.233,182.48,50.689,46,0,0.557,14.376,3.993,2.848,13.018,3.616,35,850,0.334,,0.594
14:23:59:987,1.48708E+14,31.937,2,3200,8.447,229.006,63.613,4.328,182.946,50.818,45,0,0.446,14.424,4.007,2.91,13.331,3.703,35,1000,0.286,,0.466
14:24:00:096,1.48708E+14,32.046,5,2500,9.119,230.001,63.889,5.542,183.551,50.986,45,0,0.513,14.48,4.022,2.388,13.592,3.775,35,850,0.462,,0.605
14:24:00:207,1.48708E+14,32.157,7,2000,10.426,231.155,64.21,6.981,184.323,51.201,48,0,0.393,14.523,4.034,2.352,13.852,3.848,35,650,0.192,,0.772
14:24:00:313,1.48708E+14,32.263,12,2500,11.024,232.324,64.535,8.097,185.182,51.439,47,0,0.681,14.596,4.054,1.58,14.02,3.894,35,700,3.902,,0.859
14:24:00:427,1.48709E+14,32.376,3,2100,8.832,233.326,64.813,5.14,185.765,51.601,45,0,0.485,14.651,4.07,2.525,14.306,3.974,35,1050,1.897,,0.583
14:24:00:532,1.48709E+14,32.482,3,2000,7.92,234.161,65.045,3.872,186.173,51.715,45,0,0.457,14.699,4.083,2.896,14.611,4.059,35,850,1.067,,0.408
14:24:00:644,1.48709E+14,32.594,0,2100,6.895,234.936,65.26,2.574,186.462,51.795,46,0,0.319,14.735,4.093,3.146,14.965,4.157,35,1050,0.016,,0.289
14:24:00:753,1.48709E+14,32.703,2,2100,7.662,235.766,65.491,3.422,186.833,51.898,45,0,0.398,14.778,4.105,3.084,15.299,4.25,35,1050,0.586,,0.371
14:24:00:864,1.4871E+14,32.814,1,2000,6.803,236.524,65.701,2.434,187.104,51.973,45,0,0.322,14.814,4.115,3.244,15.66,4.35,35,1050,0.195,,0.271
14:24:00:970,1.4871E+14,32.919,2,1800,7.677,237.333,65.926,3.323,187.454,52.071,45,0,0.391,14.855,4.126,3.157,15.993,4.442,35,1050,0.252,,0.35
