System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:05:54:338,1.44191E+14,16.391,3,2500,8.819,102.231,28.398,4.957,82.37,22.881,45,0,0.395,7.425,2.062,2.66,4.902,1.362,35,850,0.077,,0.543
12:05:54:447,1.44191E+14,16.5,2,2400,7.523,103.052,28.626,3.282,82.729,22.98,45,0,0.358,7.464,2.073,3.078,5.238,1.455,35,800,0.175,,0.359
12:05:54:572,1.44192E+14,16.627,9,3700,6.856,103.921,28.867,2.33,83.024,23.062,46,0,0.362,7.51,2.086,3.386,5.667,1.574,35,950,0.234,,0.295
12:05:54:666,1.44192E+14,16.719,6,2200,10.108,104.851,29.125,6.24,83.598,23.222,45,0,0.622,7.567,2.102,2.593,5.905,1.64,35,650,1.019,,0.574
12:05:54:775,1.44192E+14,16.828,0,1200,6.359,105.546,29.318,1.86,83.801,23.278,45,0,0.307,7.6,2.111,3.369,6.274,1.743,35,1050,0,,0.203
12:05:54:885,1.44192E+14,16.938,4,4100,4.732,106.066,29.463,2.595,84.086,23.357,44,0,0.42,7.647,2.124,1.287,6.415,1.782,35,0,0.165,,0.285
12:05:54:994,1.44192E+14,17.047,2,2300,4.836,106.593,29.609,3.724,84.492,23.47,44,0,0.46,7.697,2.138,0.254,6.443,1.79,35,0,2.212,,0.406
12:05:55:103,1.44193E+14,17.157,3,3100,4.438,107.08,29.744,3.656,84.893,23.581,45,0,0.512,7.753,2.154,0.092,6.453,1.792,35,0,0.786,,0.401
12:05:55:213,1.44193E+14,17.266,1,2100,3.383,107.449,29.847,2.522,85.168,23.658,44,0,0.445,7.801,2.167,0.082,6.462,1.795,35,0,0.603,,0.275
12:05:55:322,1.44193E+14,17.375,3,2100,2.89,107.764,29.934,2.082,85.395,23.721,44,0,0.423,7.847,2.18,0.057,6.468,1.797,35,0,0.263,,0.227
12:05:55:431,1.44193E+14,17.484,0,1600,0.964,107.869,29.964,0.49,85.449,23.736,44,0,0.332,7.884,2.19,0.008,6.469,1.797,35,0,0,,0.054
12:05:55:541,1.44194E+14,17.594,2,2000,2.929,108.19,30.053,2.217,85.691,23.803,44,0,0.4,7.928,2.202,0.046,6.474,1.798,35,0,0.202,,0.242
12:05:55:650,1.44194E+14,17.703,2,2100,2.611,108.475,30.132,1.834,85.892,23.859,44,0,0.376,7.969,2.214,0.042,6.479,1.8,35,0,0.285,,0.201
12:05:55:759,1.44194E+14,17.813,7,2200,11.951,109.781,30.495,10.852,87.078,24.188,51,0,0.484,8.022,2.228,0.062,6.485,1.801,35,0,0.84,,1.186
12:05:55:868,1.44194E+14,17.922,7,2900,13.811,111.294,30.915,12.56,88.453,24.57,51,0,0.439,8.07,2.242,0.038,6.489,1.803,35,0,0.238,,1.375
12:05:55:978,1.44195E+14,18.032,7,3500,13.425,112.767,31.324,12.183,89.79,24.942,51,0,0.458,8.12,2.256,0.039,6.494,1.804,35,0,0.389,,1.337
12:05:56:087,1.44195E+14,18.141,2,3100,1.378,112.918,31.366,0.921,89.891,24.97,45,0,0.36,8.159,2.266,0.013,6.495,1.804,35,0,0,,0.101
12:05:56:197,1.44195E+14,18.25,4,2100,6.506,113.628,31.563,5.512,90.493,25.137,45,0,0.533,8.217,2.283,0.053,6.501,1.806,35,0,0.113,,0.602
12:05:56:306,1.44195E+14,18.36,1,2600,1.128,113.752,31.598,0.788,90.579,25.161,44,0,0.35,8.256,2.293,0.01,6.502,1.806,35,0,0,,0.086
12:05:56:415,1.44196E+14,18.469,3,2800,4.299,114.22,31.728,3.515,90.962,25.267,45,0,0.418,8.301,2.306,0.094,6.512,1.809,35,0,0.176,,0.383
12:05:56:525,1.44196E+14,18.578,8,3600,9.774,115.289,32.025,7.453,91.777,25.494,45,0,0.542,8.361,2.322,1.049,6.627,1.841,35,700,4.931,,0.815
12:05:56:634,1.44196E+14,18.688,3,2100,7.198,116.076,32.243,5.884,92.421,25.672,44,0,0.528,8.418,2.338,0.293,6.659,1.85,35,0,5.375,,0.644
12:05:56:743,1.44196E+14,18.797,6,2000,8.718,117.027,32.507,4.868,92.951,25.82,47,0,0.417,8.464,2.351,2.704,6.954,1.932,35,500,0.393,,0.53
12:05:56:853,1.44197E+14,18.906,9,2000,11.35,118.266,32.852,8.343,93.862,26.073,48,0,0.506,8.519,2.366,1.835,7.154,1.987,35,600,0.311,,0.911
12:05:56:962,1.44197E+14,19.015,6,2500,9.118,119.264,33.129,5.304,94.443,26.234,45,0,0.516,8.576,2.382,2.656,7.445,2.068,35,700,0.213,,0.581
12:05:57:071,1.44197E+14,19.125,2,2100,7.487,120.083,33.357,3.301,94.804,26.335,45,0,0.42,8.621,2.395,2.953,7.768,2.158,35,600,0.654,,0.361
12:05:57:181,1.44197E+14,19.234,4,2100,8.351,120.997,33.61,4.4,95.286,26.468,45,0,0.409,8.666,2.407,2.8,8.074,2.243,35,950,0.614,,0.482
12:05:57:290,1.44198E+14,19.343,2,2000,7.626,121.831,33.842,3.47,95.665,26.574,45,0,0.448,8.715,2.421,2.945,8.396,2.332,35,1050,0.733,,0.379
12:05:57:399,1.44198E+14,19.453,4,2500,7.546,122.656,34.071,3.427,96.04,26.678,48,0,0.457,8.765,2.435,2.967,8.721,2.422,35,500,0.38,,0.375
12:05:57:509,1.44198E+14,19.562,2,2300,8.306,123.564,34.323,4.325,96.513,26.809,45,0,0.482,8.818,2.449,2.803,9.027,2.508,35,600,0.68,,0.473
12:05:57:618,1.44198E+14,19.672,8,2400,8.612,124.512,34.587,4.836,97.045,26.957,45,0,0.491,8.872,2.464,2.604,9.314,2.587,35,600,1.112,,0.532
12:05:57:727,1.44199E+14,19.781,3,2000,8.414,125.425,34.84,4.525,97.536,27.093,45,0,0.509,8.927,2.48,2.641,9.6,2.667,35,600,2.237,,0.491
12:05:57:837,1.44199E+14,19.891,2,2400,7.209,126.217,35.06,2.628,97.825,27.173,45,0,0.436,8.975,2.493,3.393,9.973,2.77,35,700,1.094,,0.289
12:05:57:946,1.44199E+14,19.999,2,2100,7.896,127.077,35.299,3.746,98.233,27.287,45,0,0.447,9.024,2.507,2.967,10.296,2.86,35,700,1.231,,0.408
12:05:58:055,1.44199E+14,20.109,3,2500,7.687,127.921,35.533,3.671,98.635,27.399,45,0,0.38,9.066,2.518,2.914,10.616,2.949,35,550,0.099,,0.402
12:05:58:165,1.44199E+14,20.218,3,2100,8.117,128.805,35.779,4.123,99.085,27.524,45,0,0.413,9.111,2.531,2.791,10.92,3.033,35,800,0.435,,0.45
12:05:58:274,1.442E+14,20.328,2,3200,8.033,129.685,36.024,3.965,99.519,27.644,45,0,0.369,9.151,2.542,2.891,11.237,3.121,35,800,0,,0.434
12:05:58:383,1.442E+14,20.437,8,2000,10.867,130.872,36.353,7.569,100.346,27.874,48,0,0.509,9.207,2.557,2.101,11.466,3.185,35,550,0.164,,0.827
12:05:58:493,1.442E+14,20.546,7,2000,10.903,132.065,36.685,7.937,101.214,28.115,48,0,0.426,9.253,2.57,1.844,11.668,3.241,35,450,0,,0.868
12:05:58:602,1.442E+14,20.656,10,2100,11.607,133.334,37.037,8.558,102.15,28.375,48,0,0.567,9.315,2.588,1.772,11.862,3.295,35,600,0.509,,0.936
12:05:58:711,1.44201E+14,20.765,3,1800,7.154,134.114,37.254,2.813,102.457,28.46,45,0,0.384,9.357,2.599,3.184,12.209,3.392,35,1050,0.27,,0.307
12:05:58:821,1.44201E+14,20.874,2,2000,7.25,134.908,37.474,2.917,102.776,28.549,45,0,0.406,9.402,2.612,3.182,12.558,3.488,35,1050,0.51,,0.319
12:05:58:930,1.44201E+14,20.984,7,2200,8.65,135.854,37.737,4.729,103.294,28.693,46,0,0.509,9.457,2.627,2.628,12.845,3.568,35,650,2.812,,0.518
12:05:59:040,1.44201E+14,21.093,4,2300,8.615,136.797,37.999,4.777,103.816,28.838,45,0,0.51,9.513,2.643,2.677,13.138,3.649,35,700,0.779,,0.522
12:05:59:149,1.44202E+14,21.203,4,2100,8.048,137.681,38.245,3.917,104.247,28.957,47,0,0.458,9.563,2.657,2.952,13.462,3.74,35,700,0.38,,0.431
12:05:59:258,1.44202E+14,21.312,1,2000,7.617,138.51,38.475,3.506,104.628,29.063,44,0,0.387,9.606,2.668,2.922,13.78,3.828,35,650,0.25,,0.381
12:05:59:368,1.44202E+14,21.421,7,2700,9.128,139.508,38.752,5.447,105.224,29.229,47,0,0.444,9.654,2.682,2.547,14.059,3.905,35,650,0.064,,0.596
12:05:59:477,1.44202E+14,21.53,9,2100,11.511,140.765,39.101,8.354,106.136,29.482,48,0,0.445,9.703,2.695,2.002,14.277,3.966,35,700,0.258,,0.912
12:05:59:586,1.44203E+14,21.64,13,2000,10.922,141.959,39.433,7.37,106.942,29.706,48,0,0.493,9.757,2.71,2.293,14.528,4.036,35,800,0.492,,0.806
12:05:59:696,1.44203E+14,21.749,3,2200,8.1,142.846,39.679,4.056,107.386,29.829,45,0,0.463,9.807,2.724,2.879,14.843,4.123,35,1050,1.094,,0.444
12:05:59:805,1.44203E+14,21.859,2,2200,6.979,143.609,39.892,2.48,107.657,29.905,45,0,0.351,9.846,2.735,3.314,15.206,4.224,35,950,0,,0.271
12:05:59:915,1.44203E+14,21.968,3,2600,7.966,144.481,40.133,4.028,108.098,30.027,45,0,0.41,9.89,2.747,2.792,15.511,4.309,35,700,0.405,,0.441
12:06:00:024,1.44204E+14,22.077,5,2800,7.783,145.332,40.37,3.487,108.479,30.133,47,0,0.474,9.942,2.762,3.152,15.856,4.404,35,700,0.483,,0.381
12:06:00:133,1.44204E+14,22.186,1,1700,6.909,146.086,40.579,2.517,108.754,30.209,45,0,0.396,9.986,2.774,3.218,16.207,4.502,35,1050,0.417,,0.275
12:06:00:242,1.44204E+14,22.296,3,2400,4.948,146.627,40.73,1.838,108.955,30.265,45,0,0.339,10.023,2.784,2.078,16.435,4.565,35,0,0.035,,0.201
12:06:00:352,1.44204E+14,22.405,0,1600,2.16,146.864,40.795,1.565,109.126,30.313,44,0,0.37,10.063,2.795,0.037,16.439,4.566,35,0,0.669,,0.171
12:06:00:461,1.44205E+14,22.514,5,2000,4.254,147.328,40.924,3.644,109.524,30.423,45,0,0.454,10.113,2.809,0.023,16.441,4.567,35,600,0.134,,0.398
12:06:00:570,1.44205E+14,22.629,9,4000,1.83,147.537,40.983,1.296,109.672,30.465,52,0,0.34,10.152,2.82,0.025,16.444,4.568,35,0,0.204,,0.148
12:06:00:680,1.44205E+14,22.733,4,2300,4.542,148.012,41.114,3.489,110.037,30.566,45,0,0.515,10.206,2.835,0.078,16.452,4.57,35,0,0.331,,0.365
12:06:00:789,1.44205E+14,22.843,0,1400,0.995,148.12,41.145,0.522,110.094,30.582,44,0,0.321,10.241,2.845,0.02,16.454,4.571,35,0,0.638,,0.057
12:06:00:899,1.44206E+14,22.952,3,2800,2.613,148.407,41.224,1.998,110.313,30.643,44,0,0.382,10.282,2.856,0.068,16.462,4.573,35,0,0.146,,0.219
12:06:01:008,1.44206E+14,23.061,4,2200,7.7,149.244,41.457,6.762,111.048,30.847,50,0,0.365,10.322,2.867,0.02,16.464,4.573,35,0,0.301,,0.735
12:06:01:117,1.44206E+14,23.171,9,2800,14.309,150.81,41.892,13.038,112.475,31.243,50,0,0.481,10.375,2.882,0.03,16.467,4.574,35,0,0.124,,1.427
12:06:01:227,1.44206E+14,23.28,7,2900,13.591,152.299,42.305,12.476,113.841,31.623,50,0,0.387,10.417,2.894,0.014,16.469,4.575,35,0,0.329,,1.366
12:06:01:336,1.44206E+14,23.39,4,2100,5.803,152.934,42.482,4.878,114.375,31.771,45,0,0.436,10.465,2.907,0.049,16.474,4.576,35,0,0.182,,0.534
12:06:01:445,1.44207E+14,23.499,0,1200,0.959,153.039,42.511,0.445,114.424,31.784,44,0,0.337,10.502,2.917,0.02,16.476,4.577,35,0,0.308,,0.049
12:06:01:555,1.44207E+14,23.621,8,4000,3.87,153.513,42.643,3.107,114.805,31.89,57,0,0.388,10.549,2.93,0.047,16.482,4.578,35,0,0.206,,0.381
12:06:01:664,1.44207E+14,23.717,0,1600,1.501,153.658,42.683,0.912,114.893,31.915,44,0,0.336,10.581,2.939,0.038,16.486,4.579,35,0,1.461,,0.088
12:06:01:773,1.44207E+14,23.827,1,2100,3.254,154.014,42.782,2.565,115.173,31.993,44,0,0.387,10.624,2.951,0.049,16.491,4.581,35,0,0.198,,0.28
12:06:01:883,1.44208E+14,23.936,1,1800,1.176,154.142,42.817,0.573,115.236,32.01,43,0,0.364,10.664,2.962,0.059,16.497,4.583,35,0,0.16,,0.063
12:06:01:992,1.44208E+14,24.045,8,2100,11.474,155.395,43.165,10.413,116.373,32.326,50,0,0.629,10.732,2.981,0.034,16.501,4.584,35,0,0.368,,1.137
12:06:02:101,1.44208E+14,24.155,7,2100,13.461,156.868,43.574,12.335,117.722,32.701,50,0,0.379,10.774,2.993,0.02,16.503,4.584,35,0,0.014,,1.349
12:06:02:211,1.44208E+14,24.265,8,3000,9.032,157.862,43.851,7.99,118.602,32.945,45,0,0.629,10.843,3.012,0.062,16.51,4.586,35,0,0.603,,0.88
12:06:02:320,1.44209E+14,24.374,2,2400,2.634,158.15,43.931,1.746,118.793,32.998,44,0,0.433,10.89,3.025,0.08,16.519,4.589,35,0,0.177,,0.191
12:06:02:430,1.44209E+14,24.483,2,2200,4.778,158.671,44.075,3.748,119.201,33.111,44,0,0.471,10.942,3.039,0.07,16.527,4.591,35,0,0.249,,0.408
12:06:02:539,1.44209E+14,24.593,2,2300,3.292,159.033,44.176,2.485,119.474,33.187,44,0,0.423,10.988,3.052,0.089,16.536,4.593,35,0,0.369,,0.273
12:06:02:648,1.44209E+14,24.702,3,3000,6.146,159.704,44.362,5.008,120.022,33.339,44,0,0.482,11.041,3.067,0.095,16.547,4.596,35,0,0.836,,0.548
12:06:02:758,1.4421E+14,24.811,1,2000,3.367,160.07,44.464,2.458,120.289,33.414,44,0,0.382,11.082,3.078,0.046,16.552,4.598,35,0,0.101,,0.267
12:06:02:867,1.4421E+14,24.921,3,2800,4.986,160.618,44.616,4.049,120.734,33.537,44,0,0.456,11.132,3.092,0.092,16.562,4.601,35,0,0.45,,0.445
12:06:02:976,1.4421E+14,25.03,1,2400,2.81,160.926,44.702,1.934,120.946,33.596,44,0,0.385,11.175,3.104,0.058,16.568,4.602,35,0,0.295,,0.212
12:06:03:086,1.4421E+14,25.139,3,2200,4.495,161.416,44.838,3.373,121.313,33.698,44,0,0.455,11.224,3.118,0.078,16.577,4.605,35,0,0.333,,0.367
12:06:03:195,1.44211E+14,25.249,1,2600,3.917,161.844,44.957,2.937,121.634,33.787,44,0,0.385,11.266,3.13,0.072,16.585,4.607,35,0,0.184,,0.321
12:06:03:304,1.44211E+14,25.358,3,2200,5.002,162.391,45.109,4.16,122.089,33.914,44,0,0.493,11.32,3.145,0.082,16.594,4.609,35,0,0.803,,0.455
12:06:03:414,1.44211E+14,25.467,2,2200,4.509,162.883,45.245,3.456,122.466,34.018,44,0,0.459,11.37,3.158,0.087,16.603,4.612,35,0,0.256,,0.377
12:06:03:523,1.44211E+14,25.576,5,2100,6.294,163.571,45.436,5.207,123.035,34.177,43,0,0.553,11.431,3.175,0.07,16.611,4.614,35,0,0.468,,0.569
12:06:03:632,1.44212E+14,25.686,8,2500,9.219,164.578,45.716,8.121,123.922,34.423,50,0,0.469,11.482,3.189,0.058,16.617,4.616,35,0,0.815,,0.887
12:06:03:742,1.44212E+14,25.795,11,2600,13.825,166.089,46.136,12.525,125.291,34.803,50,0,0.649,11.553,3.209,0.083,16.626,4.618,35,0,0.576,,1.369
12:06:03:851,1.44212E+14,25.904,9,2200,13.531,167.568,46.547,12.173,126.622,35.173,50,0,0.485,11.606,3.224,0.061,16.633,4.62,35,0,0.319,,1.331
12:06:03:960,1.44212E+14,26.014,4,2100,5.973,168.223,46.729,4.972,127.167,35.324,44,0,0.487,11.659,3.239,0.085,16.642,4.623,35,0,0.276,,0.545
12:06:04:070,1.44213E+14,26.123,1,2200,2.965,168.548,46.819,2.019,127.388,35.386,44,0,0.391,11.702,3.251,0.037,16.646,4.624,35,0,0.192,,0.221
12:06:04:179,1.44213E+14,26.233,3,2900,5.287,169.127,46.98,4.262,127.855,35.515,44,0,0.461,11.753,3.265,0.052,16.652,4.626,35,0,0.278,,0.467
12:06:04:289,1.44213E+14,26.342,0,2600,2.758,169.428,47.063,1.965,128.07,35.575,44,0,0.369,11.793,3.276,0.054,16.658,4.627,35,0,0.209,,0.215
12:06:04:398,1.44213E+14,26.452,4,3800,5.737,170.057,47.238,4.743,128.589,35.719,43,0,0.473,11.845,3.29,0.077,16.666,4.63,35,0,0.415,,0.519
12:06:04:507,1.44213E+14,26.561,0,2000,1.64,170.236,47.288,0.951,128.693,35.748,43,0,0.357,11.884,3.301,0.04,16.671,4.631,35,0,0.12,,0.104
12:06:04:616,1.44214E+14,26.67,7,2600,10.72,171.405,47.612,9.548,129.734,36.037,49,0,0.519,11.94,3.317,0.069,16.678,4.633,35,0,1.122,,1.041
12:06:04:726,1.44214E+14,26.779,7,2100,13.849,172.916,48.032,12.714,131.122,36.423,51,0,0.364,11.98,3.328,0.01,16.679,4.633,35,0,0,,1.388
12:06:04:835,1.44214E+14,26.888,9,2300,13.872,174.433,48.454,12.559,132.496,36.804,50,0,0.546,12.04,3.344,0.055,16.685,4.635,35,0,0.337,,1.374
12:06:04:945,1.44214E+14,26.998,1,1800,2.917,174.753,48.542,2.283,132.746,36.874,44,0,0.373,12.081,3.356,0.015,16.687,4.635,35,0,0.413,,0.25
12:06:05:054,1.44215E+14,27.108,5,2100,5.093,175.311,48.698,4.211,133.207,37.002,44,0,0.503,12.136,3.371,0.045,16.692,4.637,35,0,0.183,,0.461
12:06:05:163,1.44215E+14,27.217,4,2700,2.652,175.601,48.778,1.931,133.418,37.061,44,0,0.418,12.181,3.384,0.077,16.7,4.639,35,0,0.065,,0.211
12:06:05:272,1.44215E+14,27.326,1,1800,3.252,175.956,48.877,2.5,133.691,37.136,44,0,0.431,12.228,3.397,0.065,16.707,4.641,35,0,0.276,,0.273
12:06:05:382,1.44215E+14,27.436,4,4000,4.815,176.484,49.023,3.76,134.104,37.251,47,0,0.46,12.279,3.411,0.082,16.716,4.643,35,0,0.38,,0.413
12:06:05:491,1.44216E+14,27.545,0,2100,1.884,176.69,49.08,1.177,134.232,37.287,44,0,0.378,12.32,3.422,0.054,16.722,4.645,35,0,0.327,,0.128
12:06:05:601,1.44216E+14,27.654,8,3800,3.579,177.082,49.19,2.769,134.536,37.371,44,0,0.423,12.366,3.435,0.084,16.732,4.648,35,0,0.61,,0.304
12:06:05:710,1.44216E+14,27.763,0,1800,1.913,177.291,49.248,1.161,134.663,37.406,43,0,0.355,12.405,3.446,0.04,16.736,4.649,35,0,0.7,,0.127
12:06:05:819,1.44216E+14,27.873,7,3400,6.204,177.972,49.437,5.252,135.239,37.566,46,0,0.482,12.458,3.461,0.049,16.741,4.65,35,0,0.279,,0.576
12:06:05:929,1.44217E+14,27.982,1,2100,3.72,178.378,49.549,2.717,135.535,37.649,44,0,0.425,12.504,3.473,0.09,16.751,4.653,35,0,0.77,,0.296
12:06:06:038,1.44217E+14,28.092,2,3700,2.415,178.642,49.623,1.908,135.744,37.707,43,0,0.363,12.544,3.484,0.017,16.753,4.654,35,0,0.067,,0.209
12:06:06:147,1.44217E+14,28.201,2,2100,3.374,179.01,49.725,2.451,136.011,37.781,43,0,0.42,12.59,3.497,0.071,16.761,4.656,35,0,0.33,,0.267
12:06:06:257,1.44217E+14,28.31,2,2100,2.518,179.286,49.802,1.863,136.215,37.838,43,0,0.375,12.631,3.509,0.033,16.764,4.657,35,0,0.157,,0.204
12:06:06:366,1.44218E+14,28.419,7,2600,12.869,180.688,50.191,11.68,137.489,38.191,50,0,0.478,12.683,3.523,0.031,16.768,4.658,35,0,0.217,,1.274
12:06:06:475,1.44218E+14,28.529,11,2100,14.686,182.301,50.639,13.427,138.963,38.601,50,0,0.602,12.749,3.541,0.022,16.77,4.658,35,0,0.137,,1.474
12:06:06:585,1.44218E+14,28.639,3,3000,11.866,183.601,51,10.78,140.144,38.929,45,0,0.406,12.794,3.554,0.043,16.775,4.66,35,0,0.538,,1.181
12:06:06:694,1.44218E+14,28.748,3,2500,4.203,184.059,51.127,3.333,140.507,39.03,45,0,0.498,12.848,3.569,0.035,16.779,4.661,35,0,0.271,,0.363
12:06:06:804,1.44219E+14,28.857,0,2100,2.087,184.287,51.191,1.368,140.657,39.071,44,0,0.378,12.889,3.58,0.057,16.785,4.662,35,0,0.321,,0.15
12:06:06:913,1.44219E+14,28.966,2,2100,3.242,184.641,51.289,2.442,140.924,39.145,44,0,0.423,12.936,3.593,0.072,16.793,4.665,35,0,0.269,,0.267
12:06:07:022,1.44219E+14,29.075,2,2100,2.765,184.943,51.373,2.031,141.145,39.207,43,0,0.425,12.982,3.606,0.059,16.799,4.666,35,0,0.173,,0.221
12:06:07:132,1.44219E+14,29.185,2,3400,3.872,185.368,51.491,3.006,141.475,39.299,44,0,0.438,13.03,3.619,0.076,16.807,4.669,35,0,0.347,,0.33
12:06:07:241,1.4422E+14,29.294,1,2100,2.452,185.635,51.565,1.523,141.641,39.345,43,0,0.382,13.072,3.631,0.072,16.815,4.671,35,0,0.152,,0.166
12:06:07:350,1.4422E+14,29.403,10,2600,12.156,186.966,51.935,10.916,142.836,39.677,49,0,0.591,13.136,3.649,0.111,16.827,4.674,35,0,0.85,,1.195
12:06:07:459,1.4422E+14,29.513,17,2100,12.086,188.286,52.302,10.754,144.011,40.003,49,0,0.523,13.193,3.665,0.043,16.832,4.676,35,0,0.196,,1.175
12:06:07:569,1.4422E+14,29.622,6,800,10.82,189.47,52.63,9.562,145.057,40.294,50,0,0.53,13.251,3.681,0.056,16.838,4.677,35,0,0.667,,1.046
12:06:07:678,1.4422E+14,29.732,5,2500,3.886,189.895,52.749,3.029,145.389,40.386,49,0,0.354,13.29,3.692,0.033,16.842,4.678,35,0,1.118,,0.332
12:06:07:787,1.44221E+14,29.841,17,2200,10.28,191.02,53.061,9.121,146.386,40.663,49,0,0.406,13.334,3.704,0.04,16.846,4.68,35,0,0.268,,0.997
12:06:07:897,1.44221E+14,29.95,4,2000,4.367,191.497,53.194,3.436,146.762,40.767,44,0,0.336,13.371,3.714,0.008,16.847,4.68,35,0,0,,0.376
12:06:08:006,1.44221E+14,30.06,7,2500,6.675,192.226,53.396,5.765,147.391,40.942,48,0,0.496,13.425,3.729,0.062,16.854,4.682,35,0,0.282,,0.629
12:06:08:116,1.44221E+14,30.169,15,3100,10.016,193.321,53.7,8.853,148.359,41.211,50,0,0.359,13.465,3.74,0.031,16.857,4.683,35,0,0.357,,0.968
12:06:08:225,1.44222E+14,30.278,9,800,7.484,194.139,53.927,6.153,149.032,41.398,44,0,0.506,13.52,3.756,0.063,16.864,4.685,35,0,0.163,,0.673
12:06:08:334,1.44222E+14,30.388,0,2000,2.696,194.435,54.01,2.013,149.252,41.459,43,0,0.342,13.557,3.766,0.009,16.865,4.685,35,0,0,,0.22
12:06:08:444,1.44222E+14,30.497,8,2600,6.939,195.192,54.22,5.956,149.902,41.64,45,0,0.464,13.608,3.78,0.062,16.872,4.687,35,0,0.185,,0.65
12:06:08:569,1.44222E+14,30.635,21,2200,10.198,196.601,54.611,9.021,151.149,41.986,46,0,0.402,13.664,3.795,0.044,16.878,4.688,35,0,0.652,,1.247
12:06:08:662,1.44223E+14,30.716,3,2700,5.719,197.062,54.739,4.348,151.499,42.083,44,0,0.455,13.7,3.806,0.092,16.886,4.69,35,0,0.703,,0.35
12:06:08:772,1.44223E+14,30.825,1,2000,2.415,197.326,54.813,1.489,151.662,42.128,44,0,0.38,13.742,3.817,0.062,16.892,4.692,35,0,0.209,,0.163
12:06:08:881,1.44223E+14,30.935,4,3100,4.735,197.846,54.957,3.676,152.066,42.241,44,0,0.429,13.789,3.83,0.064,16.899,4.694,35,0,0.151,,0.404
12:06:08:990,1.44223E+14,31.044,16,2200,9.41,198.876,55.243,8.212,152.965,42.49,48,0,0.485,13.842,3.845,0.036,16.903,4.695,35,0,0.293,,0.899
12:06:09:100,1.44224E+14,31.153,21,2100,11.603,200.136,55.593,10.406,154.095,42.804,49,0,0.624,13.91,3.864,0.058,16.91,4.697,35,0,0.538,,1.13
12:06:09:209,1.44224E+14,31.262,12,2100,12.559,201.509,55.975,11.245,155.324,43.145,50,0,0.491,13.963,3.879,0.04,16.914,4.698,35,0,0.202,,1.229
12:06:09:318,1.44224E+14,31.372,17,2100,9.756,202.575,56.271,8.545,156.257,43.405,50,0,0.448,14.012,3.892,0.047,16.919,4.7,35,0,0.575,,0.933
12:06:09:428,1.44224E+14,31.482,5,3800,5.492,203.178,56.438,4.353,156.736,43.538,45,0,0.394,14.056,3.904,0.066,16.926,4.702,35,0,0.197,,0.479
12:06:09:537,1.44225E+14,31.59,19,2200,10.878,204.361,56.767,9.668,157.787,43.83,47,0,0.568,14.117,3.922,0.094,16.937,4.705,35,0,0.57,,1.051
12:06:09:646,1.44225E+14,31.7,12,3900,7.902,205.227,57.007,6.583,158.509,44.03,44,0,0.446,14.166,3.935,0.081,16.945,4.707,35,0,1.076,,0.722
12:06:09:756,1.44225E+14,31.809,3,2100,5.313,205.809,57.169,4.343,158.985,44.162,44,0,0.484,14.219,3.95,0.064,16.953,4.709,35,0,0.353,,0.476
12:06:09:865,1.44225E+14,31.918,12,2300,7.152,206.589,57.386,6.085,159.648,44.347,49,0,0.356,14.258,3.961,0.041,16.957,4.71,35,0,0.219,,0.663
12:06:09:974,1.44226E+14,32.028,18,2500,11.757,207.881,57.745,10.47,160.798,44.666,50,0,0.555,14.319,3.978,0.077,16.965,4.713,35,0,0.754,,1.15
12:06:10:084,1.44226E+14,32.137,7,2100,13.501,209.349,58.153,12.41,162.148,45.041,50,0,0.438,14.367,3.991,0.042,16.97,4.714,35,0,0.133,,1.35
12:06:10:193,1.44226E+14,32.247,9,2600,13.686,210.85,58.569,12.4,163.508,45.419,51,0,0.535,14.425,4.007,0.038,16.974,4.715,35,0,0.393,,1.36
12:06:10:302,1.44226E+14,32.356,15,2100,9.842,211.923,58.867,8.678,164.454,45.682,50,0,0.311,14.459,4.016,0.006,16.975,4.715,35,0,0,,0.946
12:06:10:412,1.44227E+14,32.466,12,2400,7.832,212.785,59.107,6.621,165.183,45.884,45,0,0.379,14.501,4.028,0.033,16.979,4.716,35,0,0.135,,0.729
12:06:10:521,1.44227E+14,32.575,8,2600,5.351,213.367,59.269,4.317,165.652,46.014,45,0,0.357,14.54,4.039,0.03,16.982,4.717,35,0,0.13,,0.469
12:06:10:631,1.44227E+14,32.684,19,2200,10.607,214.526,59.591,9.39,166.678,46.3,46,0,0.439,14.588,4.052,0.068,16.989,4.719,35,0,0.664,,1.026
12:06:10:740,1.44227E+14,32.793,2,1400,2.232,214.77,59.658,1.681,166.862,46.351,44,0,0.323,14.623,4.062,0.009,16.99,4.72,35,0,0,,0.184
12:06:10:849,1.44227E+14,32.903,7,2300,5.213,215.34,59.817,4.413,167.345,46.485,49,0,0.384,14.665,4.074,0.044,16.995,4.721,35,0,0.08,,0.483
