System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:36:47:665,1.50403E+14,184.36,2,2600,3.121,1384.829,384.675,2.489,1060.903,294.695,44,0,0.385,85.162,23.656,0.031,143.274,39.798,35,0,0.116,,0.272
14:36:47:775,1.50403E+14,184.47,0,2600,2.769,1385.131,384.759,1.954,1061.117,294.755,44,0,0.37,85.202,23.667,0.041,143.278,39.799,35,0,0.254,,0.214
14:36:47:884,1.50403E+14,184.579,2,2500,3.23,1385.485,384.857,2.519,1061.393,294.831,44,0,0.383,85.244,23.679,0.03,143.281,39.8,35,0,0.068,,0.276
14:36:47:993,1.50404E+14,184.688,0,2000,2.309,1385.737,384.927,1.475,1061.553,294.876,44,0,0.355,85.283,23.69,0.039,143.286,39.802,35,0,0.254,,0.16
14:36:48:102,1.50404E+14,184.797,6,2300,5.836,1386.374,385.104,5.058,1062.106,295.029,48,0,0.492,85.337,23.705,0.031,143.289,39.803,35,0,0.163,,0.553
14:36:48:212,1.50404E+14,184.907,7,2100,13.713,1387.872,385.52,12.566,1063.478,295.411,50,0,0.409,85.381,23.717,0.018,143.291,39.803,35,0,0.499,,1.372
14:36:48:321,1.50404E+14,185.016,10,2200,14.119,1389.417,385.949,12.826,1064.882,295.801,51,0,0.572,85.444,23.734,0.032,143.295,39.804,35,0,0.152,,1.404
14:36:48:431,1.50405E+14,185.128,8,3900,9.217,1390.452,386.237,8.238,1065.807,296.058,47,0,0.436,85.493,23.748,0.025,143.297,39.805,35,0,0.192,,0.925
14:36:48:540,1.50405E+14,185.235,3,2100,5.729,1391.062,386.406,4.634,1066.3,296.195,44,0,0.442,85.54,23.761,0.066,143.304,39.807,35,550,0.581,,0.493
14:36:48:649,1.50405E+14,185.344,2,2800,4.103,1391.511,386.531,3.242,1066.656,296.293,45,0,0.393,85.583,23.773,0.012,143.306,39.807,35,0,0,,0.356
14:36:48:759,1.50405E+14,185.454,4,3000,7.104,1392.29,386.747,5.908,1067.303,296.473,44,0,0.49,85.637,23.788,0.097,143.316,39.81,35,0,0.421,,0.647
14:36:48:868,1.50405E+14,185.563,1,1800,2.121,1392.521,386.811,1.328,1067.448,296.513,44,0,0.357,85.676,23.799,0.023,143.319,39.811,35,0,0.332,,0.145
14:36:48:978,1.50406E+14,185.673,3,3600,3.519,1392.907,386.919,2.782,1067.753,296.598,44,0,0.4,85.719,23.811,0.047,143.324,39.812,35,0,0.071,,0.305
14:36:49:087,1.50406E+14,185.782,1,2500,3.897,1393.333,387.037,2.975,1068.078,296.688,44,0,0.396,85.763,23.823,0.021,143.326,39.813,35,0,0.271,,0.325
14:36:49:196,1.50406E+14,185.891,9,2600,13.6,1394.816,387.449,12.424,1069.433,297.065,49,0,0.511,85.819,23.839,0.026,143.329,39.814,35,0,0.087,,1.355
14:36:49:306,1.50406E+14,186,6,2100,12.261,1396.159,387.822,11.129,1070.652,297.403,45,0,0.401,85.863,23.851,0.02,143.331,39.814,35,0,0.303,,1.219
14:36:49:415,1.50407E+14,186.124,9,3900,6.256,1396.93,388.036,5.313,1071.307,297.585,50,0,0.447,85.918,23.866,0.065,143.339,39.817,35,0,0.364,,0.655
14:36:49:524,1.50407E+14,186.219,2,2600,4.956,1397.404,388.168,3.723,1071.662,297.684,45,0,0.476,85.963,23.879,0.163,143.355,39.821,35,0,1.245,,0.355
14:36:49:634,1.50407E+14,186.329,7,3700,8.476,1398.332,388.426,7.455,1072.479,297.911,45,0,0.693,86.039,23.9,0.066,143.362,39.823,35,0,0.367,,0.817
14:36:49:743,1.50407E+14,186.438,0,3900,2.165,1398.568,388.491,1.351,1072.626,297.952,44,0,0.391,86.082,23.912,0.065,143.369,39.825,35,0,0.239,,0.147
14:36:49:852,1.50408E+14,186.547,3,2900,4.841,1399.099,388.639,3.851,1073.048,298.069,44,0,0.425,86.128,23.925,0.071,143.377,39.827,35,0,0.22,,0.422
14:36:49:962,1.50408E+14,186.656,1,2300,3.249,1399.453,388.737,2.299,1073.299,298.139,44,0,0.391,86.171,23.936,0.053,143.383,39.829,35,0,0.263,,0.251
14:36:50:071,1.50408E+14,186.766,3,3700,4.69,1399.967,388.88,3.827,1073.718,298.255,44,0,0.421,86.217,23.949,0.052,143.389,39.83,35,0,0.244,,0.419
14:36:50:180,1.50408E+14,186.876,1,3900,2.578,1400.251,388.959,1.748,1073.911,298.309,44,0,0.371,86.258,23.961,0.035,143.393,39.831,35,0,0.138,,0.193
14:36:50:289,1.50409E+14,186.984,2,2200,3.124,1400.588,389.052,2.518,1074.183,298.384,44,0,0.364,86.297,23.971,0.04,143.397,39.832,35,700,0.146,,0.272
14:36:50:399,1.50409E+14,187.094,1,2100,1.575,1400.761,389.1,1.014,1074.294,298.415,43,0,0.324,86.333,23.981,0.011,143.398,39.833,35,0,0,,0.111
14:36:50:508,1.50409E+14,187.203,3,2100,5.554,1401.369,389.269,4.618,1074.799,298.555,44,0,0.441,86.381,23.995,0.082,143.407,39.835,35,0,0.383,,0.505
14:36:50:618,1.50409E+14,187.312,1,1600,0.939,1401.471,389.298,0.447,1074.848,298.569,43,0,0.334,86.417,24.005,0.007,143.408,39.835,35,0,0,,0.049
14:36:50:727,1.5041E+14,187.422,6,2100,8.189,1402.366,389.546,7.164,1075.631,298.786,49,0,0.484,86.47,24.02,0.077,143.416,39.838,35,0,0.253,,0.783
14:36:50:836,1.5041E+14,187.531,7,2300,13.373,1403.827,389.952,12.025,1076.945,299.151,49,0,0.471,86.522,24.034,0.051,143.422,39.839,35,0,0.332,,1.314
14:36:50:945,1.5041E+14,187.641,13,3000,13.931,1405.354,390.376,12.652,1078.332,299.537,50,0,0.755,86.605,24.057,0.067,143.429,39.841,35,0,0.535,,1.387
14:36:51:055,1.5041E+14,187.75,4,2600,7.399,1406.163,390.601,6.299,1079.02,299.728,45,0,0.447,86.653,24.07,0.063,143.436,39.843,35,0,0.409,,0.688
14:36:51:164,1.50411E+14,187.859,2,2000,4.171,1406.619,390.727,3.289,1079.38,299.828,44,0,0.428,86.7,24.083,0.06,143.443,39.845,35,0,0.237,,0.36
14:36:51:274,1.50411E+14,187.969,1,1800,1.81,1406.817,390.782,1.028,1079.492,299.859,44,0,0.384,86.742,24.095,0.081,143.451,39.848,35,0,0.222,,0.112
14:36:51:383,1.50411E+14,188.078,3,2500,4.929,1407.357,390.933,4.043,1079.935,299.982,44,0,0.428,86.789,24.108,0.069,143.459,39.85,35,0,0.446,,0.443
14:36:51:492,1.50411E+14,188.187,2,2000,3.744,1407.766,391.046,2.915,1080.253,300.07,44,0,0.419,86.835,24.121,0.081,143.468,39.852,35,0,0.753,,0.318
14:36:51:602,1.50412E+14,188.297,3,2000,4.71,1408.28,391.189,3.8,1080.668,300.186,44,0,0.4,86.879,24.133,0.057,143.474,39.854,35,0,0.495,,0.415
14:36:51:711,1.50412E+14,188.406,1,2400,0.89,1408.378,391.216,0.468,1080.72,300.2,43,0,0.314,86.913,24.142,0.007,143.475,39.854,35,0,0,,0.052
14:36:51:820,1.50412E+14,188.515,8,2300,13.715,1409.879,391.633,12.506,1082.089,300.58,50,0,0.496,86.967,24.158,0.036,143.479,39.855,35,0,0.203,,1.369
14:36:51:930,1.50412E+14,188.624,7,2100,14.164,1411.424,392.062,13.01,1083.508,300.974,51,0,0.377,87.008,24.169,0.007,143.48,39.855,35,0,0,,1.419
14:36:52:039,1.50412E+14,188.734,3,2000,6.298,1412.115,392.254,5.414,1084.102,301.139,44,0,0.413,87.053,24.182,0.046,143.485,39.857,35,0,0.109,,0.594
14:36:52:148,1.50413E+14,188.843,0,1200,0.879,1412.211,392.281,0.367,1084.142,301.151,44,0,0.326,87.089,24.191,0.023,143.487,39.858,35,0,0.098,,0.04
14:36:52:258,1.50413E+14,188.953,5,2000,4.508,1412.703,392.418,3.649,1084.541,301.261,44,0,0.477,87.141,24.206,0.048,143.492,39.859,35,0,0.156,,0.399
14:36:52:367,1.50413E+14,189.062,0,1200,0.833,1412.795,392.443,0.358,1084.58,301.272,44,0,0.326,87.177,24.216,0.026,143.495,39.86,35,0,0.072,,0.039
14:36:52:477,1.50413E+14,189.172,6,2100,6.253,1413.479,392.633,5.218,1085.151,301.431,44,0,0.509,87.232,24.231,0.083,143.504,39.862,35,0,0.745,,0.571
14:36:52:586,1.50414E+14,189.281,2,2100,4.593,1413.98,392.772,3.594,1085.543,301.54,44,0,0.447,87.281,24.245,0.131,143.519,39.866,35,0,0.849,,0.392
14:36:52:695,1.50414E+14,189.391,5,3800,4.574,1414.483,392.912,3.704,1085.95,301.653,44,0,0.457,87.331,24.259,0.074,143.527,39.869,35,0,0.234,,0.407
14:36:52:805,1.50414E+14,189.499,1,1800,1.617,1414.659,392.961,0.922,1086.05,301.681,43,0,0.347,87.369,24.269,0.013,143.528,39.869,35,0,0,,0.1
14:36:52:914,1.50414E+14,189.61,4,3600,6.005,1415.321,393.145,5.108,1086.613,301.837,44,0,0.471,87.421,24.284,0.063,143.535,39.871,35,0,0.257,,0.563
14:36:53:023,1.50415E+14,189.718,0,1600,2.589,1415.602,393.223,1.754,1086.804,301.89,43,0,0.368,87.461,24.295,0.039,143.539,39.872,35,0,0.22,,0.191
14:36:53:133,1.50415E+14,189.828,5,3100,4.415,1416.087,393.357,3.524,1087.191,301.997,43,0,0.458,87.511,24.309,0.065,143.546,39.874,35,0,0.318,,0.387
14:36:53:242,1.50415E+14,189.937,0,2000,2.891,1416.401,393.445,1.938,1087.402,302.056,44,0,0.37,87.552,24.32,0.043,143.551,39.875,35,0,0.218,,0.211
14:36:53:351,1.50415E+14,190.047,4,2700,5.122,1416.963,393.601,4.242,1087.867,302.185,44,0,0.441,87.6,24.333,0.071,143.559,39.877,35,0,0.269,,0.465
14:36:53:461,1.50416E+14,190.155,12,2100,12.379,1418.311,393.975,11.085,1089.074,302.521,48,0,0.556,87.661,24.35,0.053,143.565,39.879,35,0,0.707,,1.207
14:36:53:570,1.50416E+14,190.265,9,2300,13.197,1419.754,394.376,11.964,1090.383,302.884,49,0,0.546,87.72,24.367,0.042,143.569,39.88,35,0,0.57,,1.309
14:36:53:680,1.50416E+14,190.375,6,2700,11.769,1421.048,394.735,10.587,1091.546,303.207,45,0,0.423,87.767,24.38,0.027,143.572,39.881,35,0,0.014,,1.163
14:36:53:789,1.50416E+14,190.484,6,2800,8.288,1421.951,394.986,7.124,1092.322,303.423,45,0,0.614,87.834,24.398,0.068,143.58,39.883,35,0,0.349,,0.776
14:36:53:898,1.50417E+14,190.593,1,2400,3.46,1422.331,395.092,2.436,1092.59,303.497,45,0,0.399,87.877,24.41,0.049,143.585,39.885,35,0,0.279,,0.268
14:36:54:007,1.50417E+14,190.702,2,2700,4.858,1422.86,395.239,3.896,1093.014,303.615,44,0,0.44,87.925,24.424,0.066,143.592,39.887,35,0,0.373,,0.424
14:36:54:117,1.50417E+14,190.812,2,2100,3.304,1423.221,395.339,2.503,1093.288,303.691,44,0,0.381,87.967,24.435,0.076,143.601,39.889,35,0,0.235,,0.274
14:36:54:226,1.50417E+14,190.921,3,3100,4.33,1423.695,395.471,3.273,1093.646,303.791,44,0,0.475,88.019,24.45,0.092,143.611,39.892,35,0,0.231,,0.358
14:36:54:335,1.50418E+14,191.03,0,2000,2.41,1423.958,395.544,1.596,1093.821,303.839,43,0,0.361,88.058,24.461,0.03,143.614,39.893,35,0,0.138,,0.175
14:36:54:445,1.50418E+14,191.14,11,2800,10.975,1425.166,395.879,9.923,1094.913,304.142,48,0,0.499,88.113,24.476,0.055,143.62,39.894,35,0,0.504,,1.092
14:36:54:554,1.50418E+14,191.249,7,2100,13.545,1426.636,396.288,12.361,1096.254,304.515,50,0,0.428,88.16,24.489,0.012,143.621,39.895,35,0,0,,1.341
14:36:54:663,1.50418E+14,191.358,10,2300,13.745,1428.139,396.705,12.51,1097.622,304.895,50,0,0.64,88.23,24.508,0.061,143.628,39.897,35,0,0.356,,1.368
14:36:54:773,1.50419E+14,191.468,0,1200,1.127,1428.262,396.74,0.585,1097.686,304.913,44,0,0.327,88.266,24.518,0.02,143.63,39.897,35,0,0.251,,0.064
14:36:54:882,1.50419E+14,191.577,2,2100,3.287,1428.623,396.84,2.489,1097.959,304.989,44,0,0.4,88.309,24.53,0.046,143.635,39.899,35,0,0.127,,0.273
14:36:54:992,1.50419E+14,191.687,1,2100,1.202,1428.754,396.876,0.624,1098.027,305.008,44,0,0.336,88.346,24.541,0.027,143.638,39.899,35,0,0.127,,0.068
14:36:55:101,1.50419E+14,191.796,4,1800,4.942,1429.294,397.026,4.103,1098.475,305.132,44,0,0.468,88.397,24.555,0.044,143.643,39.901,35,0,0.197,,0.448
14:36:55:210,1.50419E+14,191.905,0,1200,0.628,1429.362,397.045,0.284,1098.506,305.141,44,0,0.301,88.43,24.564,0.008,143.644,39.901,35,0,0,,0.031
14:36:55:320,1.5042E+14,192.015,3,2100,4.4,1429.844,397.179,3.455,1098.885,305.246,44,0,0.47,88.481,24.578,0.047,143.649,39.902,35,0,0.119,,0.379
14:36:55:429,1.5042E+14,192.124,14,2200,7.205,1430.63,397.397,6.407,1099.583,305.44,51,0,0.372,88.522,24.589,0.021,143.651,39.903,35,0,0.245,,0.698
14:36:55:538,1.5042E+14,192.233,10,2200,13.358,1432.095,397.804,12.008,1100.9,305.806,49,0,0.591,88.587,24.607,0.076,143.66,39.905,35,0,1.682,,1.317
14:36:55:648,1.5042E+14,192.343,2,2100,3.841,1432.515,397.921,3.16,1101.246,305.902,44,0,0.35,88.625,24.618,0.019,143.662,39.906,35,0,0.032,,0.346
14:36:55:757,1.50421E+14,192.452,3,3100,5.043,1433.068,398.074,3.963,1101.68,306.022,44,0,0.458,88.675,24.632,0.053,143.667,39.908,35,0,0.506,,0.434
14:36:55:866,1.50421E+14,192.561,2,2600,3.43,1433.442,398.178,2.488,1101.952,306.098,44,0,0.416,88.721,24.645,0.085,143.677,39.91,35,0,0.189,,0.272
14:36:55:976,1.50421E+14,192.671,3,2400,5.144,1434.006,398.335,4.1,1102.401,306.222,45,0,0.465,88.772,24.659,0.088,143.686,39.913,35,0,0.498,,0.449
14:36:56:085,1.50421E+14,192.78,1,2500,3.423,1434.379,398.439,2.369,1102.66,306.294,44,0,0.393,88.815,24.671,0.075,143.695,39.915,35,0,0.324,,0.259
14:36:56:194,1.50422E+14,192.889,2,2000,4.24,1434.842,398.567,3.241,1103.013,306.393,44,0,0.433,88.862,24.684,0.093,143.705,39.918,35,0,0.33,,0.353
14:36:56:304,1.50422E+14,192.998,1,1600,1.337,1434.988,398.608,0.602,1103.079,306.411,43,0,0.363,88.902,24.695,0.021,143.707,39.919,35,0,0.055,,0.066
14:36:56:413,1.50422E+14,193.123,8,3900,5.142,1435.629,398.786,4.272,1103.611,306.559,52,0,0.46,88.959,24.711,0.093,143.719,39.922,35,0,0.663,,0.532
14:36:56:523,1.50422E+14,193.218,3,2100,2.445,1435.86,398.85,1.579,1103.76,306.6,43,0,0.391,88.996,24.721,0.046,143.723,39.923,35,0,0.314,,0.149
14:36:56:632,1.50423E+14,193.327,5,3900,5.786,1436.495,399.026,4.778,1104.285,306.746,44,0,0.542,89.055,24.738,0.052,143.729,39.925,35,0,0.391,,0.525
14:36:56:741,1.50423E+14,193.436,1,2000,3.057,1436.828,399.119,2.327,1104.538,306.816,44,0,0.356,89.094,24.748,0.055,143.735,39.926,35,0,0.139,,0.253
14:36:56:850,1.50423E+14,193.545,4,2100,3.967,1437.26,399.239,3.144,1104.881,306.911,44,0,0.499,89.149,24.763,0.056,143.741,39.928,35,0,0.297,,0.343
14:36:56:960,1.50423E+14,193.655,3,2400,3.926,1437.69,399.358,2.992,1105.208,307.002,44,0,0.458,89.199,24.777,0.197,143.762,39.934,35,0,1.932,,0.327
14:36:57:069,1.50424E+14,193.764,9,2500,13.399,1439.153,399.765,12.149,1106.535,307.371,50,0,0.551,89.259,24.794,0.089,143.772,39.937,35,0,1.181,,1.327
14:36:57:178,1.50424E+14,193.874,8,2600,13.822,1440.669,400.186,12.55,1107.911,307.753,50,0,0.497,89.313,24.809,0.057,143.778,39.938,35,0,0.789,,1.376
14:36:57:288,1.50424E+14,193.983,5,2000,9.946,1441.753,400.487,8.864,1108.877,308.021,45,0,0.436,89.361,24.822,0.04,143.783,39.94,35,0,0.443,,0.966
14:36:57:397,1.50424E+14,194.093,2,4000,1.845,1441.956,400.543,1.31,1109.021,308.061,45,0,0.344,89.399,24.833,0.009,143.784,39.94,35,0,0,,0.144
14:36:57:507,1.50425E+14,194.202,4,2200,6.342,1442.648,400.736,5.337,1109.604,308.223,44,0,0.447,89.448,24.847,0.073,143.792,39.942,35,0,0.551,,0.583
14:36:57:616,1.50425E+14,194.312,3,2800,5.171,1443.215,400.893,4.353,1110.082,308.356,45,0,0.449,89.497,24.86,0.008,143.793,39.942,35,0,0,,0.478
14:36:57:725,1.50425E+14,194.42,2,1800,3.61,1443.607,401.002,2.692,1110.374,308.437,44,0,0.406,89.541,24.872,0.044,143.797,39.944,35,0,0.184,,0.292
14:36:57:835,1.50425E+14,194.53,2,2100,2.035,1443.831,401.064,1.404,1110.528,308.48,45,0,0.378,89.582,24.884,0.008,143.798,39.944,35,0,0,,0.154
14:36:57:944,1.50426E+14,194.64,3,2300,4.869,1444.364,401.212,3.942,1110.96,308.6,44,0,0.466,89.633,24.898,0.056,143.805,39.946,35,0,0.235,,0.432
14:36:58:053,1.50426E+14,194.748,9,2100,12.405,1445.713,401.587,11.195,1112.177,308.938,51,0,0.528,89.691,24.914,0.047,143.81,39.947,35,0,0.28,,1.217
14:36:58:163,1.50426E+14,194.858,11,2100,12.365,1447.069,401.964,11.026,1113.387,309.274,45,0,0.702,89.768,24.936,0.058,143.816,39.949,35,0,0.374,,1.21
14:36:58:272,1.50426E+14,194.967,2,2100,4.579,1447.567,402.102,3.503,1113.768,309.38,45,0,0.43,89.815,24.948,0.045,143.821,39.95,35,0,0.072,,0.381
14:36:58:381,1.50426E+14,195.076,3,3100,5.501,1448.17,402.269,4.473,1114.257,309.516,44,0,0.448,89.864,24.962,0.091,143.831,39.953,35,0,0.569,,0.489
14:36:58:491,1.50427E+14,195.186,4,2700,5.146,1448.734,402.426,4.037,1114.7,309.639,44,0,0.439,89.912,24.975,0.066,143.838,39.955,35,0,0.742,,0.443
14:36:58:600,1.50427E+14,195.295,2,1800,4.542,1449.23,402.564,3.601,1115.093,309.748,44,0,0.42,89.957,24.988,0.049,143.844,39.957,35,0,0.72,,0.393
14:36:58:710,1.50427E+14,195.405,2,2100,3.615,1449.629,402.675,2.79,1115.401,309.834,44,0,0.392,90.001,25,0.044,143.848,39.958,35,0,0.07,,0.308
14:36:58:819,1.50427E+14,195.514,1,2100,3.553,1450.013,402.781,2.542,1115.676,309.91,44,0,0.427,90.047,25.013,0.085,143.858,39.96,35,0,0.426,,0.275
14:36:58:928,1.50428E+14,195.623,7,2000,8.167,1450.907,403.03,6.482,1116.385,310.107,45,0,0.54,90.106,25.029,0.667,143.931,39.981,35,0,3.999,,0.709
14:36:59:038,1.50428E+14,195.733,5,3000,7.851,1451.771,403.27,6.217,1117.069,310.297,44,0,0.557,90.167,25.046,0.644,144.001,40,35,600,5.547,,0.684
14:36:59:147,1.50428E+14,195.842,2,2500,3.776,1452.182,403.384,2.853,1117.38,310.383,44,0,0.406,90.212,25.059,0.022,144.004,40.001,35,0,45.499,,0.311
14:36:59:256,1.50428E+14,195.951,3,2100,7.916,1453.047,403.624,3.924,1117.809,310.502,45,0,0.418,90.257,25.071,2.822,144.312,40.087,35,600,0.3,,0.429
14:36:59:365,1.50429E+14,196.061,2,2500,6.997,1453.813,403.837,2.526,1118.085,310.579,46,0,0.356,90.296,25.082,3.378,144.682,40.189,35,600,0,,0.276
14:36:59:475,1.50429E+14,196.17,4,2000,9.56,1454.855,404.127,5.867,1118.725,310.757,44,0,0.55,90.356,25.099,2.474,144.952,40.264,35,550,0.396,,0.64
14:36:59:584,1.50429E+14,196.279,6,2500,8.965,1455.836,404.399,5.349,1119.31,310.919,45,0,0.431,90.403,25.112,2.395,145.214,40.337,35,600,0,,0.585
14:36:59:693,1.50429E+14,196.388,13,2000,11.4,1457.081,404.745,8.489,1120.237,311.177,47,0,0.713,90.481,25.134,1.675,145.397,40.388,35,600,0.77,,0.927
14:36:59:803,1.5043E+14,196.498,9,2400,10.909,1458.276,405.077,7.963,1121.11,311.419,48,0,0.457,90.531,25.148,1.817,145.596,40.443,35,500,0.264,,0.873
14:36:59:912,1.5043E+14,196.607,4,2900,8.561,1459.213,405.337,4.818,1121.637,311.566,44,0,0.478,90.584,25.162,2.512,145.871,40.52,35,1000,0.393,,0.527
14:37:00:022,1.5043E+14,196.716,5,2200,7.712,1460.055,405.571,3.677,1122.038,311.677,48,0,0.426,90.63,25.175,2.874,146.184,40.607,35,700,0.172,,0.401
14:37:00:131,1.5043E+14,196.826,2,2100,7.624,1460.889,405.803,3.681,1122.441,311.789,45,0,0.37,90.671,25.186,2.769,146.487,40.691,35,700,0.454,,0.403
14:37:00:240,1.50431E+14,196.936,2,2400,7.239,1461.685,406.024,3.113,1122.784,311.884,44,0,0.356,90.71,25.197,2.98,146.815,40.782,35,550,0.175,,0.343
14:37:00:350,1.50431E+14,197.045,1,2600,7.622,1462.516,406.255,3.525,1123.168,311.991,45,0,0.385,90.752,25.209,2.913,147.133,40.87,35,550,0.409,,0.384
14:37:00:459,1.50431E+14,197.154,5,2100,7.936,1463.382,406.495,3.838,1123.587,312.107,44,0,0.344,90.789,25.219,2.939,147.453,40.959,35,600,0.434,,0.419
14:37:00:568,1.50431E+14,197.263,4,2000,8.245,1464.282,406.745,4.307,1124.057,312.238,45,0,0.432,90.836,25.232,2.697,147.748,41.041,35,700,0.548,,0.47
14:37:00:678,1.50432E+14,197.373,11,2400,10.868,1465.474,407.076,8.015,1124.935,312.482,47,0,0.47,90.888,25.247,1.724,147.937,41.094,35,450,0.081,,0.878
14:37:00:787,1.50432E+14,197.482,9,2100,11.941,1466.775,407.438,8.828,1125.898,312.749,48,0,0.535,90.946,25.263,1.925,148.147,41.152,35,600,0.243,,0.963
14:37:00:896,1.50432E+14,197.591,4,2000,8.421,1467.699,407.694,4.602,1126.403,312.89,44,0,0.432,90.994,25.276,2.604,148.432,41.231,35,500,0,,0.505
14:37:01:006,1.50432E+14,197.701,2,2900,7.257,1468.493,407.915,3.251,1126.758,312.988,45,0,0.37,91.034,25.287,2.881,148.748,41.319,35,700,0.125,,0.355
14:37:01:115,1.50433E+14,197.81,1,2300,7.019,1469.26,408.128,2.745,1127.058,313.072,44,0,0.313,91.068,25.297,3.06,149.082,41.412,35,700,0,,0.3
14:37:01:224,1.50433E+14,197.919,2,1800,7.123,1470.038,408.344,2.997,1127.386,313.163,45,0,0.36,91.108,25.308,2.997,149.409,41.503,35,1050,0.128,,0.328
14:37:01:334,1.50433E+14,198.029,1,3100,6.355,1470.734,408.537,1.837,1127.587,313.219,45,0,0.307,91.141,25.317,3.408,149.783,41.606,35,750,0,,0.201
14:37:01:443,1.50433E+14,198.138,5,2300,7.793,1471.585,408.774,3.64,1127.984,313.329,44,0,0.394,91.184,25.329,2.937,150.104,41.695,35,550,0.345,,0.397
14:37:01:553,1.50433E+14,198.247,2,2100,6.785,1472.326,408.98,2.377,1128.244,313.401,44,0,0.326,91.22,25.339,3.256,150.459,41.794,35,600,0,,0.26
14:37:01:662,1.50434E+14,198.357,4,2000,7.768,1473.176,409.216,3.896,1128.67,313.519,44,0,0.477,91.272,25.353,2.718,150.757,41.877,35,700,1.161,,0.426
14:37:01:771,1.50434E+14,198.466,2,2000,6.699,1473.907,409.419,2.168,1128.907,313.585,45,0,0.385,91.314,25.365,3.399,151.128,41.98,35,450,0.498,,0.237
14:37:01:880,1.50434E+14,198.576,1,2000,7.125,1474.689,409.636,2.851,1129.219,313.672,45,0,0.424,91.361,25.378,3.099,151.468,42.074,35,1050,1.098,,0.312
14:37:01:990,1.50434E+14,198.685,1,2300,6.398,1475.388,409.83,1.854,1129.422,313.728,45,0,0.338,91.398,25.388,3.437,151.843,42.179,35,700,0,,0.203
14:37:02:099,1.50435E+14,198.794,1,1800,6.001,1476.045,410.012,2.39,1129.684,313.801,44,0,0.359,91.437,25.399,2.57,152.125,42.257,35,0,0.243,,0.262
14:37:02:208,1.50435E+14,198.904,2,3100,1.265,1476.183,410.051,0.768,1129.768,313.824,45,0,0.367,91.477,25.41,0.01,152.126,42.257,35,0,0,,0.084
14:37:02:318,1.50435E+14,199.013,10,2500,14.086,1477.718,410.477,12.842,1131.167,314.213,50,0,0.528,91.535,25.426,0.036,152.13,42.258,35,0,0.203,,1.399
14:37:02:427,1.50435E+14,199.129,22,3600,13.294,1479.263,410.906,12.116,1132.575,314.604,48,0,0.503,91.593,25.443,0.022,152.132,42.259,35,0,0.394,,1.408
14:37:02:537,1.50436E+14,199.232,11,3000,12.329,1480.537,411.26,11.004,1133.712,314.92,46,0,0.614,91.656,25.46,0.06,152.138,42.261,35,0,1.241,,1.137
14:37:02:646,1.50436E+14,199.341,2,2300,2.409,1480.798,411.333,1.67,1133.893,314.97,45,0,0.37,91.697,25.471,0.007,152.139,42.261,35,0,0,,0.181
14:37:02:756,1.50436E+14,199.451,2,3000,4.735,1481.318,411.477,3.775,1134.308,315.086,44,0,0.421,91.743,25.484,0.056,152.145,42.263,35,0,0.187,,0.415
14:37:02:865,1.50436E+14,199.56,3,2600,4.363,1481.795,411.61,3.538,1134.695,315.193,45,0,0.398,91.786,25.496,0.013,152.146,42.263,35,0,0,,0.387
14:37:02:974,1.50437E+14,199.67,2,2800,4.666,1482.309,411.753,3.692,1135.101,315.306,45,0,0.447,91.836,25.51,0.093,152.157,42.266,35,0,0.257,,0.406
14:37:03:084,1.50437E+14,199.779,2,3400,4.3,1482.776,411.882,3.31,1135.461,315.406,44,0,0.411,91.88,25.522,0.061,152.163,42.268,35,0,0.173,,0.36
14:37:03:193,1.50437E+14,199.888,1,2100,3.477,1483.155,411.987,2.432,1135.725,315.479,44,0,0.403,91.924,25.534,0.054,152.169,42.269,35,0,0.287,,0.264
14:37:03:302,1.50437E+14,199.997,7,2500,10.465,1484.303,412.306,9.392,1136.756,315.766,50,0,0.473,91.976,25.549,0.022,152.172,42.27,35,0,0.109,,1.031
14:37:03:411,1.50438E+14,200.121,13,2900,13.922,1486.028,412.786,12.675,1138.327,316.202,48,0,0.497,92.038,25.566,0.064,152.179,42.272,35,0,0.471,,1.571
14:37:03:521,1.50438E+14,200.216,11,2600,12.206,1487.181,413.106,10.849,1139.351,316.486,48,0,0.654,92.099,25.583,0.153,152.194,42.276,35,0,3.784,,1.024
14:37:03:630,1.50438E+14,200.325,2,2400,4.353,1487.658,413.238,3.467,1139.731,316.592,45,0,0.47,92.151,25.597,0.127,152.208,42.28,35,0,1.852,,0.38
14:37:03:739,1.50438E+14,200.434,5,2500,5.799,1488.291,413.414,4.825,1140.258,316.738,51,0,0.513,92.207,25.613,0.038,152.212,42.281,35,0,0.095,,0.527
14:37:03:849,1.50439E+14,200.544,3,2300,4.976,1488.835,413.565,3.956,1140.69,316.858,45,0,0.471,92.258,25.627,0.058,152.218,42.283,35,0,1.42,,0.432
