System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:32:33:041,1.49841E+14,235.088,2,2400,3.477,1464.876,406.91,2.669,1159.195,321.998,45,0,0.417,100.706,27.974,0.012,95.446,26.513,35,0,0,,0.292
14:32:33:150,1.49841E+14,235.197,2,2600,4.678,1465.387,407.052,3.775,1159.607,322.113,45,0,0.419,100.752,27.987,0.051,95.452,26.514,35,0,0.092,,0.412
14:32:33:260,1.49841E+14,235.306,0,2000,2.397,1465.649,407.125,1.667,1159.789,322.164,45,0,0.348,100.79,27.997,0.009,95.453,26.515,35,0,0,,0.182
14:32:33:369,1.49841E+14,235.416,2,2100,3.73,1466.057,407.238,2.93,1160.11,322.253,45,0,0.409,100.835,28.01,0.064,95.46,26.517,35,0,0.091,,0.321
14:32:33:478,1.49842E+14,235.525,1,2100,3.778,1466.469,407.352,2.853,1160.421,322.339,45,0,0.39,100.877,28.021,0.033,95.464,26.518,35,0,0.795,,0.311
14:32:33:588,1.49842E+14,235.634,3,2400,3.946,1466.901,407.473,3.108,1160.761,322.434,45,0,0.438,100.925,28.035,0.053,95.469,26.519,35,0,0.177,,0.34
14:32:33:697,1.49842E+14,235.743,0,1800,1.9,1467.109,407.53,1.206,1160.893,322.47,45,0,0.339,100.962,28.045,0.01,95.47,26.52,35,0,0,,0.132
14:32:33:806,1.49842E+14,235.853,6,2300,7.936,1467.977,407.771,6.879,1161.646,322.679,51,0,0.456,101.012,28.059,0.079,95.479,26.522,35,0,0.199,,0.753
14:32:33:916,1.49843E+14,235.962,11,2100,14.893,1469.604,408.223,13.713,1163.144,323.095,51,0,0.463,101.063,28.073,0.005,95.48,26.522,35,0,0,,1.498
14:32:34:025,1.49843E+14,236.071,9,2100,13.48,1471.078,408.633,12.253,1164.483,323.468,53,0,0.525,101.12,28.089,0.038,95.484,26.523,35,0,0.197,,1.339
14:32:34:134,1.49843E+14,236.181,2,1600,5.118,1471.639,408.788,4.287,1164.953,323.598,46,0,0.34,101.157,28.099,0.009,95.485,26.524,35,0,0,,0.47
14:32:34:244,1.49843E+14,236.29,2,2100,3.904,1472.065,408.907,2.972,1165.278,323.688,46,0,0.404,101.202,28.112,0.051,95.49,26.525,35,0,0.084,,0.325
14:32:34:353,1.49843E+14,236.399,0,1600,1.176,1472.193,408.943,0.654,1165.349,323.708,45,0,0.321,101.237,28.121,0.009,95.491,26.525,35,0,0,,0.071
14:32:34:462,1.49844E+14,236.509,2,2100,6.687,1472.925,409.146,5.566,1165.958,323.877,45,0,0.525,101.294,28.137,0.093,95.502,26.528,35,0,0.494,,0.609
14:32:34:572,1.49844E+14,236.618,2,2400,2.86,1473.239,409.233,2.192,1166.199,323.944,47,0,0.412,101.339,28.15,0.009,95.503,26.529,35,0,0,,0.241
14:32:34:681,1.49844E+14,236.728,1,2000,3.488,1473.619,409.339,2.771,1166.501,324.028,45,0,0.393,101.382,28.162,0.053,95.508,26.53,35,0,0.136,,0.302
14:32:34:790,1.49844E+14,236.837,2,2200,2.785,1473.923,409.423,2.289,1166.751,324.097,50,0,0.319,101.417,28.171,0.008,95.509,26.53,35,0,0,,0.25
14:32:34:900,1.49845E+14,236.946,9,2500,13.962,1475.45,409.847,12.783,1168.149,324.486,52,0,0.501,101.472,28.187,0.041,95.514,26.532,35,0,0.106,,1.398
14:32:35:009,1.49845E+14,237.056,7,2500,13.964,1476.984,410.273,12.778,1169.552,324.876,53,0,0.356,101.511,28.197,0.009,95.515,26.532,35,0,0,,1.403
14:32:35:119,1.49845E+14,237.165,4,2000,7.117,1477.759,410.489,6.021,1170.208,325.058,46,0,0.444,101.559,28.211,0.058,95.521,26.534,35,0,0.099,,0.656
14:32:35:228,1.49845E+14,237.274,0,900,0.551,1477.819,410.505,0.225,1170.233,325.065,45,0,0.309,101.593,28.22,0.009,95.522,26.534,35,0,0,,0.025
14:32:35:337,1.49846E+14,237.384,2,2000,3.209,1478.17,410.603,2.437,1170.499,325.139,45,0,0.392,101.636,28.232,0.052,95.528,26.535,35,0,0.124,,0.266
14:32:35:447,1.49846E+14,237.493,3,2000,1.861,1478.374,410.659,1.215,1170.632,325.176,45,0,0.339,101.673,28.242,0.039,95.532,26.537,35,0,0.367,,0.133
14:32:35:556,1.49846E+14,237.602,2,2000,2.794,1478.68,410.744,2.075,1170.859,325.239,45,0,0.39,101.716,28.254,0.06,95.538,26.538,35,0,0.313,,0.227
14:32:35:665,1.49846E+14,237.712,0,1400,0.835,1478.771,410.77,0.486,1170.912,325.253,45,0,0.318,101.75,28.264,0.007,95.539,26.539,35,0,0,,0.053
14:32:35:775,1.49847E+14,237.821,2,1800,2.675,1479.063,410.851,1.976,1171.128,325.313,45,0,0.389,101.793,28.276,0.048,95.544,26.54,35,0,0.155,,0.216
14:32:35:884,1.49847E+14,237.93,0,1100,0.688,1479.138,410.872,0.32,1171.163,325.323,45,0,0.307,101.826,28.285,0.009,95.545,26.54,35,0,0,,0.035
14:32:35:993,1.49847E+14,238.04,4,1600,4.307,1479.609,411.003,3.488,1171.545,325.429,45,0,0.47,101.878,28.299,0.05,95.551,26.542,35,0,0.114,,0.382
14:32:36:103,1.49847E+14,238.149,0,900,0.546,1479.669,411.019,0.212,1171.568,325.436,45,0,0.3,101.911,28.309,0.008,95.552,26.542,35,0,0,,0.023
14:32:36:212,1.49848E+14,238.258,4,2000,4.507,1480.161,411.156,3.586,1171.959,325.544,45,0,0.476,101.963,28.323,0.062,95.558,26.544,35,0,0.096,,0.391
14:32:36:321,1.49848E+14,238.368,0,900,0.603,1480.227,411.174,0.226,1171.984,325.551,45,0,0.305,101.996,28.332,0.008,95.559,26.544,35,0,0,,0.025
14:32:36:431,1.49848E+14,238.477,1,2000,4.27,1480.693,411.304,3.428,1172.358,325.655,45,0,0.397,102.039,28.344,0.073,95.567,26.546,35,0,0.229,,0.374
14:32:36:540,1.49848E+14,238.586,6,2400,8.717,1481.646,411.568,7.851,1173.217,325.893,51,0,0.383,102.081,28.356,0.009,95.568,26.547,35,0,0,,0.859
14:32:36:649,1.49849E+14,238.696,11,3000,13.658,1483.139,411.983,12.288,1174.56,326.267,51,0,0.639,102.151,28.375,0.062,95.575,26.549,35,0,0.387,,1.343
14:32:36:759,1.49849E+14,238.805,7,2300,13.653,1484.635,412.399,12.56,1175.936,326.649,53,0,0.378,102.193,28.387,0.016,95.577,26.549,35,0,0.461,,1.376
14:32:36:868,1.49849E+14,238.915,4,3000,5.243,1485.209,412.558,4.233,1176.399,326.778,47,0,0.481,102.245,28.401,0.054,95.583,26.551,35,0,0.144,,0.463
14:32:36:977,1.49849E+14,239.024,0,1200,1.102,1485.33,412.592,0.534,1176.458,326.794,46,0,0.328,102.281,28.411,0.034,95.586,26.552,35,0,0.22,,0.059
14:32:37:087,1.4985E+14,239.133,2,2000,3.177,1485.677,412.688,2.347,1176.714,326.865,45,0,0.394,102.324,28.423,0.061,95.593,26.554,35,0,0.129,,0.256
14:32:37:196,1.4985E+14,239.243,0,900,0.614,1485.744,412.707,0.239,1176.74,326.872,45,0,0.301,102.357,28.432,0.009,95.594,26.554,35,0,0,,0.026
14:32:37:305,1.4985E+14,239.352,2,2000,2.905,1486.061,412.795,2.194,1176.98,326.939,45,0,0.398,102.4,28.445,0.053,95.6,26.555,35,0,0.116,,0.24
14:32:37:415,1.4985E+14,239.461,6,2200,1.69,1486.247,412.846,1.191,1177.111,326.975,45,0,0.326,102.436,28.455,0.048,95.605,26.557,35,0,0.296,,0.131
14:32:37:524,1.4985E+14,239.571,8,2600,13.563,1487.73,413.258,12.317,1178.457,327.349,51,0,0.615,102.503,28.473,0.05,95.61,26.558,35,0,0.772,,1.346
14:32:37:633,1.49851E+14,239.68,7,2100,13.916,1489.246,413.679,12.758,1179.848,327.735,53,0,0.409,102.548,28.486,0.008,95.611,26.559,35,0,0,,1.391
14:32:37:743,1.49851E+14,239.789,9,2300,13.466,1490.721,414.089,12.301,1181.195,328.11,54,0,0.514,102.604,28.501,0.037,95.615,26.56,35,0,0.17,,1.347
14:32:37:852,1.49851E+14,239.899,1,1800,2.026,1490.942,414.151,1.345,1181.342,328.15,46,0,0.333,102.641,28.511,0.009,95.616,26.56,35,0,0,,0.147
14:32:37:962,1.49851E+14,240.008,2,2000,3.806,1491.358,414.266,2.922,1181.661,328.239,46,0,0.416,102.686,28.524,0.064,95.623,26.562,35,0,0.116,,0.319
14:32:38:071,1.49852E+14,240.117,2,2000,2.744,1491.658,414.35,2.05,1181.885,328.301,46,0,0.406,102.731,28.536,0.007,95.624,26.562,35,0,0,,0.224
14:32:38:180,1.49852E+14,240.227,2,2100,4.166,1492.115,414.477,3.19,1182.235,328.399,46,0,0.417,102.776,28.549,0.054,95.63,26.564,35,0,0.127,,0.35
14:32:38:290,1.49852E+14,240.336,0,2000,1.909,1492.323,414.534,1.31,1182.378,328.438,45,0,0.333,102.813,28.559,0.007,95.631,26.564,35,0,0,,0.143
14:32:38:399,1.49852E+14,240.448,8,3900,4.607,1492.839,414.678,3.68,1182.79,328.553,48,0,0.432,102.861,28.573,0.061,95.638,26.566,35,0,0.208,,0.412
14:32:38:508,1.49853E+14,240.555,1,1800,2.232,1493.078,414.744,1.46,1182.946,328.596,45,0,0.353,102.899,28.583,0.03,95.641,26.567,35,0,1.113,,0.156
14:32:38:618,1.49853E+14,240.664,3,3900,3.951,1493.51,414.864,2.958,1183.27,328.686,46,0,0.449,102.948,28.597,0.084,95.65,26.569,35,0,0.171,,0.324
14:32:38:727,1.49853E+14,240.773,2,2000,2.299,1493.761,414.934,1.57,1183.441,328.734,45,0,0.356,102.987,28.607,0.011,95.651,26.57,35,0,0,,0.171
14:32:38:837,1.49853E+14,240.883,1,2400,3.453,1494.14,415.039,2.598,1183.726,328.813,46,0,0.398,103.03,28.62,0.065,95.658,26.572,35,0,0.193,,0.285
14:32:38:946,1.49854E+14,240.992,4,2500,4.414,1494.622,415.173,3.662,1184.126,328.924,53,0,0.463,103.081,28.634,0.023,95.661,26.572,35,0,0.021,,0.4
14:32:39:055,1.49854E+14,241.101,0,2100,2.677,1494.914,415.254,1.867,1184.33,328.981,45,0,0.364,103.121,28.645,0.044,95.666,26.574,35,0,0.651,,0.204
14:32:39:164,1.49854E+14,241.211,5,2300,3.689,1495.318,415.366,2.975,1184.655,329.071,48,0,0.467,103.172,28.659,0.01,95.667,26.574,35,0,0,,0.325
14:32:39:274,1.49854E+14,241.32,7,2100,13.611,1496.803,415.779,12.407,1186.009,329.447,52,0,0.46,103.222,28.673,0.041,95.671,26.575,35,0,0.137,,1.354
14:32:39:399,1.49855E+14,241.449,15,2800,14.051,1498.616,416.282,12.867,1187.669,329.908,50,0,0.475,103.283,28.69,0.028,95.675,26.576,35,0,0.31,,1.66
14:32:39:492,1.49855E+14,241.539,3,2000,7.717,1499.31,416.475,6.593,1188.262,330.073,47,0,0.414,103.321,28.7,0.05,95.679,26.578,35,0,1.679,,0.593
14:32:39:602,1.49855E+14,241.649,2,2900,2.274,1499.56,416.544,1.689,1188.448,330.124,46,0,0.363,103.361,28.711,0.023,95.682,26.578,35,0,0.013,,0.186
14:32:39:711,1.49855E+14,241.757,0,1600,2.639,1499.847,416.624,1.821,1188.646,330.179,45,0,0.378,103.402,28.723,0.048,95.687,26.58,35,0,0.424,,0.198
14:32:39:821,1.49856E+14,241.868,2,3600,1.483,1500.01,416.67,1.057,1188.762,330.212,46,0,0.339,103.439,28.733,0.009,95.688,26.58,35,0,0,,0.116
14:32:39:930,1.49856E+14,241.976,0,1800,2.394,1500.27,416.742,1.633,1188.939,330.261,45,0,0.368,103.479,28.744,0.054,95.694,26.582,35,0,0.101,,0.177
14:32:40:039,1.49856E+14,242.087,2,3400,1.382,1500.422,416.784,0.988,1189.048,330.291,46,0,0.336,103.516,28.754,0.008,95.695,26.582,35,0,0,,0.109
14:32:40:149,1.49856E+14,242.195,1,1600,2.288,1500.67,416.853,1.528,1189.213,330.337,45,0,0.36,103.555,28.765,0.049,95.7,26.583,35,0,0.131,,0.165
14:32:40:258,1.49857E+14,242.304,8,3400,12.36,1502.023,417.229,11.266,1190.447,330.68,51,0,0.418,103.601,28.778,0.009,95.701,26.584,35,0,0,,1.234
14:32:40:367,1.49857E+14,242.413,7,2100,13.522,1503.499,417.639,12.335,1191.793,331.054,53,0,0.44,103.649,28.791,0.032,95.705,26.585,35,0,0.151,,1.346
14:32:40:476,1.49857E+14,242.523,10,2300,14.444,1505.078,418.077,13.156,1193.232,331.453,56,0,0.537,103.707,28.808,0.03,95.708,26.586,35,0,0.27,,1.439
14:32:40:586,1.49857E+14,242.632,0,1600,1.883,1505.285,418.135,1.276,1193.372,331.492,46,0,0.389,103.75,28.819,0.046,95.713,26.587,35,0,1.016,,0.14
14:32:40:696,1.49858E+14,242.742,3,3700,2.832,1505.595,418.221,2.21,1193.614,331.559,48,0,0.38,103.792,28.831,0.018,95.715,26.588,35,0,0.015,,0.242
14:32:40:805,1.49858E+14,242.851,0,1600,1.098,1505.715,418.254,0.578,1193.677,331.577,45,0,0.336,103.828,28.841,0.034,95.719,26.589,35,0,0.774,,0.063
14:32:40:914,1.49858E+14,242.961,2,2400,2.561,1505.996,418.332,2.011,1193.898,331.638,46,0,0.367,103.869,28.852,0.028,95.722,26.589,35,0,0.035,,0.221
14:32:41:023,1.49858E+14,243.07,0,1400,1.103,1506.116,418.366,0.596,1193.962,331.656,45,0,0.318,103.903,28.862,0.017,95.724,26.59,35,0,0.356,,0.064
14:32:41:133,1.49858E+14,243.179,2,3000,2.265,1506.365,418.435,1.8,1194.16,331.711,45,0,0.347,103.941,28.873,0.019,95.726,26.591,35,0,0.013,,0.198
14:32:41:242,1.49859E+14,243.288,6,3100,12.969,1507.777,418.827,11.843,1195.45,332.069,52,0,0.395,103.984,28.885,0.038,95.73,26.592,35,0,0.756,,1.29
14:32:41:352,1.49859E+14,243.398,6,2900,11.736,1509.065,419.185,10.704,1196.625,332.396,47,0,0.424,104.031,28.897,0.021,95.732,26.592,35,0,0.088,,1.175
14:32:41:461,1.49859E+14,243.507,3,1600,2.91,1509.382,419.273,2.079,1196.851,332.459,46,0,0.358,104.07,28.908,0.066,95.739,26.594,35,0,0.267,,0.226
14:32:41:570,1.49859E+14,243.617,2,4100,2.853,1509.696,419.36,2.078,1197.08,332.522,47,0,0.356,104.109,28.919,0.121,95.753,26.598,35,0,0.025,,0.229
14:32:41:680,1.4986E+14,243.726,1,2100,1.516,1509.861,419.406,0.837,1197.171,332.547,45,0,0.359,104.148,28.93,0.041,95.757,26.599,35,0,0.934,,0.091
14:32:41:789,1.4986E+14,243.836,4,3900,4.832,1510.39,419.553,4.163,1197.627,332.674,48,0,0.479,104.201,28.945,0.019,95.759,26.6,35,0,0.128,,0.456
14:32:41:898,1.4986E+14,243.944,0,1400,1.497,1510.554,419.598,0.831,1197.718,332.699,45,0,0.337,104.237,28.955,0.041,95.764,26.601,35,0,0.256,,0.091
14:32:42:008,1.4986E+14,244.054,4,4000,3.744,1510.965,419.713,3.136,1198.063,332.795,46,0,0.422,104.284,28.968,0.018,95.766,26.602,35,0,0.035,,0.345
14:32:42:117,1.49861E+14,244.163,0,1600,1.59,1511.138,419.761,0.958,1198.167,332.824,45,0,0.338,104.32,28.978,0.047,95.771,26.603,35,0,0.549,,0.104
14:32:42:226,1.49861E+14,244.273,2,2100,2.397,1511.401,419.834,1.87,1198.372,332.881,45,0,0.361,104.36,28.989,0.033,95.775,26.604,35,0,0.082,,0.205
14:32:42:335,1.49861E+14,244.382,0,1200,0.845,1511.493,419.859,0.361,1198.411,332.892,45,0,0.339,104.397,28.999,0.01,95.776,26.604,35,0,16.73,,0.039
14:32:42:445,1.49861E+14,244.491,8,2100,3.08,1511.83,419.953,2.469,1198.681,332.967,45,0,0.405,104.441,29.011,0.081,95.784,26.607,35,0,0.481,,0.27
14:32:42:554,1.49862E+14,244.601,0,2000,1.946,1512.043,420.012,1.195,1198.812,333.003,45,0,0.345,104.479,29.022,0.008,95.785,26.607,35,0,0,,0.131
14:32:42:664,1.49862E+14,244.71,5,2400,5.247,1512.618,420.172,4.363,1199.29,333.136,46,0,0.457,104.529,29.036,0.053,95.791,26.609,35,0,0.269,,0.478
14:32:42:773,1.49862E+14,244.819,4,2200,6.953,1513.376,420.382,5.881,1199.931,333.314,51,0,0.427,104.576,29.049,0.044,95.796,26.61,35,0,0.814,,0.641
14:32:42:882,1.49862E+14,244.929,10,2300,13.801,1514.892,420.803,12.672,1201.323,333.701,51,0,0.503,104.631,29.064,0.038,95.8,26.611,35,0,0.202,,1.392
14:32:42:991,1.49863E+14,245.038,8,2300,13.74,1516.389,421.219,12.52,1202.687,334.08,52,0,0.477,104.683,29.079,0.033,95.804,26.612,35,0,0.441,,1.364
14:32:43:101,1.49863E+14,245.147,5,2200,8.749,1517.347,421.485,7.739,1203.535,334.315,46,0,0.498,104.737,29.094,0.029,95.807,26.613,35,0,0.075,,0.848
14:32:43:210,1.49863E+14,245.257,0,2000,2.433,1517.612,421.559,1.654,1203.715,334.365,45,0,0.36,104.777,29.105,0.023,95.81,26.614,35,0,0.282,,0.18
14:32:43:320,1.49863E+14,245.366,6,3000,5.82,1518.251,421.736,4.936,1204.256,334.516,46,0,0.569,104.839,29.122,0.035,95.813,26.615,35,0,0.055,,0.541
14:32:43:429,1.49864E+14,245.476,2,2400,4.71,1518.765,421.879,3.663,1204.656,334.627,46,0,0.392,104.882,29.134,0.079,95.822,26.617,35,0,0.453,,0.4
14:32:43:539,1.49864E+14,245.585,2,2900,4.508,1519.259,422.016,3.61,1205.052,334.737,46,0,0.412,104.927,29.146,0.041,95.827,26.618,35,0,0.258,,0.396
14:32:43:648,1.49864E+14,245.694,0,2000,2.428,1519.524,422.09,1.641,1205.231,334.786,45,0,0.356,104.966,29.157,0.017,95.828,26.619,35,0,0.454,,0.179
14:32:43:757,1.49864E+14,245.804,5,2100,6.97,1520.288,422.302,6.124,1205.902,334.973,50,0,0.454,105.016,29.171,0.042,95.833,26.62,35,0,0.173,,0.671
14:32:43:866,1.49865E+14,245.913,7,2300,13.682,1521.783,422.718,12.445,1207.262,335.351,53,0,0.408,105.06,29.183,0.008,95.834,26.621,35,0,0,,1.36
14:32:43:976,1.49865E+14,246.022,9,2300,12.103,1523.107,423.085,10.999,1208.466,335.685,48,0,0.513,105.116,29.199,0.036,95.838,26.622,35,0,0.156,,1.204
14:32:44:085,1.49865E+14,246.131,0,2100,2.151,1523.342,423.15,1.424,1208.621,335.728,46,0,0.337,105.153,29.209,0.01,95.839,26.622,35,0,0,,0.155
14:32:44:195,1.49865E+14,246.241,2,2100,3.768,1523.755,423.265,2.963,1208.946,335.818,46,0,0.4,105.197,29.221,0.045,95.844,26.623,35,0,0.116,,0.325
14:32:44:304,1.49865E+14,246.35,0,1800,1.359,1523.903,423.306,0.72,1209.025,335.84,45,0,0.332,105.233,29.232,0.009,95.845,26.624,35,0,0,,0.079
14:32:44:413,1.49866E+14,246.46,3,2400,5.327,1524.486,423.468,4.466,1209.513,335.976,47,0,0.422,105.28,29.244,0.08,95.854,26.626,35,0,0.275,,0.488
14:32:44:522,1.49866E+14,246.569,0,2000,2.027,1524.708,423.53,1.34,1209.66,336.017,45,0,0.338,105.317,29.255,0.01,95.855,26.626,35,0,0,,0.147
14:32:44:632,1.49866E+14,246.678,4,2100,4.44,1525.193,423.665,3.563,1210.049,336.125,45,0,0.477,105.369,29.269,0.056,95.861,26.628,35,0,0.141,,0.389
14:32:44:741,1.49866E+14,246.787,1,2000,1.103,1525.314,423.698,0.575,1210.112,336.142,45,0,0.34,105.406,29.279,0.008,95.862,26.628,35,0,0,,0.063
14:32:44:851,1.49867E+14,246.897,3,2100,3.69,1525.718,423.811,2.95,1210.435,336.232,45,0,0.456,105.456,29.293,0.043,95.866,26.63,35,0,0.068,,0.323
14:32:44:960,1.49867E+14,247.006,0,1100,0.582,1525.782,423.828,0.244,1210.462,336.239,45,0,0.303,105.489,29.303,0.011,95.868,26.63,35,0,0,,0.027
14:32:45:069,1.49867E+14,247.116,2,2100,2.99,1526.109,423.919,2.33,1210.717,336.31,45,0,0.375,105.53,29.314,0.042,95.872,26.631,35,0,0.089,,0.255
14:32:45:179,1.49867E+14,247.225,0,1100,0.893,1526.207,423.946,0.366,1210.757,336.321,45,0,0.338,105.567,29.324,0.02,95.874,26.632,35,0,0.448,,0.04
14:32:45:288,1.49868E+14,247.335,2,3700,2.818,1526.516,424.032,2.183,1210.996,336.388,45,0,0.374,105.608,29.336,0.042,95.879,26.633,35,0,0.098,,0.239
14:32:45:397,1.49868E+14,247.443,12,2200,4.358,1526.99,424.164,3.532,1211.381,336.495,50,0,0.374,105.649,29.347,0.04,95.883,26.634,35,0,0.272,,0.385
14:32:45:507,1.49868E+14,247.553,8,2600,14.141,1528.541,424.595,12.99,1212.805,336.89,51,0,0.499,105.703,29.362,0.048,95.889,26.636,35,0,0.545,,1.424
14:32:45:616,1.49868E+14,247.662,7,2500,14.039,1530.073,425.02,12.785,1214.201,337.278,53,0,0.373,105.744,29.373,0.007,95.889,26.636,35,0,0,,1.396
14:32:45:725,1.49869E+14,247.772,5,3500,8.356,1530.989,425.275,7.468,1215.019,337.505,46,0,0.429,105.791,29.386,0.04,95.894,26.637,35,0,0.153,,0.818
14:32:45:835,1.49869E+14,247.881,0,1400,0.998,1531.098,425.305,0.52,1215.076,337.521,45,0,0.319,105.826,29.396,0.009,95.895,26.637,35,0,0,,0.057
14:32:45:944,1.49869E+14,247.99,2,2000,2.64,1531.387,425.385,2.035,1215.299,337.583,45,0,0.376,105.867,29.408,0.047,95.9,26.639,35,0,0.105,,0.223
14:32:46:053,1.49869E+14,248.1,1,2900,2.066,1531.613,425.448,1.503,1215.463,337.629,45,0,0.36,105.906,29.418,0.006,95.901,26.639,35,0,0,,0.164
14:32:46:163,1.4987E+14,248.21,5,4000,7.137,1532.396,425.666,6.129,1216.136,337.816,46,0,0.577,105.97,29.436,0.053,95.906,26.641,35,0,0.11,,0.673
14:32:46:272,1.4987E+14,248.318,1,2700,2.801,1532.701,425.75,2.145,1216.369,337.88,46,0,0.371,106.01,29.447,0.01,95.907,26.641,35,0,0,,0.233
14:32:46:397,1.4987E+14,248.444,13,3700,7.878,1533.691,426.025,7.019,1217.251,338.125,53,0,0.477,106.07,29.464,0.062,95.915,26.643,35,0,0.259,,0.882
14:32:46:491,1.4987E+14,248.537,9,2000,13.577,1534.955,426.376,12.12,1218.38,338.439,50,0,0.49,106.116,29.477,0.176,95.932,26.648,35,600,1.073,,1.129
14:32:46:600,1.49871E+14,248.646,10,2800,12.993,1536.375,426.771,11.444,1219.631,338.786,52,0,0.658,106.188,29.497,0.253,95.959,26.655,35,0,2.091,,1.251
14:32:46:709,1.49871E+14,248.756,4,2100,8.793,1537.336,427.038,7.726,1220.475,339.021,47,0,0.418,106.233,29.509,0.04,95.964,26.657,35,0,0.216,,0.844
14:32:46:819,1.49871E+14,248.865,3,3100,5.006,1537.886,427.191,4.04,1220.919,339.144,47,0,0.479,106.286,29.524,0.057,95.97,26.658,35,0,0.124,,0.444
14:32:46:928,1.49871E+14,248.975,1,3700,2.657,1538.176,427.271,1.846,1221.12,339.2,47,0,0.411,106.331,29.536,0.107,95.982,26.662,35,0,0.44,,0.201
14:32:47:038,1.49872E+14,249.084,2,2200,4.596,1538.679,427.411,3.704,1221.526,339.313,46,0,0.466,106.382,29.55,0.109,95.994,26.665,35,0,0.68,,0.406
14:32:47:147,1.49872E+14,249.194,1,2100,2.881,1538.994,427.498,2.036,1221.748,339.375,46,0,0.405,106.426,29.563,0.061,96,26.667,35,0,0.339,,0.222
14:32:47:256,1.49872E+14,249.303,2,2700,4.218,1539.456,427.627,3.337,1222.113,339.476,45,0,0.434,106.473,29.576,0.076,96.009,26.669,35,0,0.459,,0.365
14:32:47:366,1.49872E+14,249.412,1,2100,2.039,1539.678,427.688,1.235,1222.248,339.513,45,0,0.391,106.516,29.588,0.055,96.015,26.671,35,0,0.14,,0.135
14:32:47:475,1.49872E+14,249.521,11,2300,12.339,1541.028,428.063,11.113,1223.464,339.851,51,0,0.588,106.58,29.606,0.066,96.022,26.673,35,0,1.052,,1.216
14:32:47:584,1.49873E+14,249.631,6,2800,11.26,1542.259,428.405,9.831,1224.539,340.15,48,0,0.47,106.632,29.62,0.251,96.049,26.68,35,0,0.757,,1.075
14:32:47:694,1.49873E+14,249.74,5,2100,7.348,1543.064,428.629,6.079,1225.205,340.335,46,0,0.571,106.694,29.637,0.285,96.081,26.689,35,0,1.484,,0.666
14:32:47:803,1.49873E+14,249.849,1,2100,3.046,1543.396,428.721,2.208,1225.446,340.402,45,0,0.38,106.736,29.649,0.028,96.084,26.69,35,0,0.166,,0.241
14:32:47:912,1.49873E+14,249.959,4,2900,5.265,1543.975,428.882,4.368,1225.926,340.535,46,0,0.522,106.793,29.665,0.075,96.092,26.692,35,0,0.286,,0.48
14:32:48:022,1.49874E+14,250.068,2,2300,4.61,1544.477,429.022,3.697,1226.329,340.647,46,0,0.434,106.84,29.678,0.041,96.096,26.693,35,0,1.152,,0.403
14:32:48:131,1.49874E+14,250.178,5,3000,7.121,1545.259,429.239,6.084,1226.997,340.832,46,0,0.56,106.902,29.695,0.054,96.102,26.695,35,0,0.093,,0.668
14:32:48:240,1.49874E+14,250.287,1,2000,2.541,1545.535,429.315,1.664,1227.177,340.883,46,0,0.391,106.944,29.707,0.033,96.106,26.696,35,0,0.099,,0.18
14:32:48:350,1.49874E+14,250.397,4,3000,5.704,1546.165,429.49,4.331,1227.656,341.016,46,0,0.487,106.998,29.722,0.357,96.146,26.707,35,0,1.208,,0.479
14:32:48:459,1.49875E+14,250.506,2,2600,4.865,1546.694,429.637,3.912,1228.081,341.133,46,0,0.381,107.04,29.733,0.055,96.151,26.709,35,0,0.285,,0.425
14:32:48:569,1.49875E+14,250.615,2,2200,5.219,1547.264,429.796,4.199,1228.539,341.261,46,0,0.47,107.091,29.747,0.06,96.158,26.711,35,0,1.055,,0.458
14:32:48:678,1.49875E+14,250.724,1,2300,3.581,1547.655,429.904,2.583,1228.822,341.339,46,0,0.392,107.134,29.759,0.049,96.163,26.712,35,0,0.182,,0.283
14:32:48:787,1.49875E+14,250.834,5,2200,7.404,1548.467,430.13,6.341,1229.516,341.532,46,0,0.542,107.193,29.776,0.089,96.173,26.715,35,0,0.848,,0.694
14:32:48:897,1.49876E+14,250.943,1,2200,4.09,1548.913,430.254,3.037,1229.848,341.624,46,0,0.418,107.239,29.789,0.077,96.182,26.717,35,0,0.193,,0.332
14:32:49:006,1.49876E+14,251.053,7,2600,10.581,1550.072,430.576,9.447,1230.883,341.912,52,0,0.539,107.298,29.805,0.071,96.189,26.719,35,0,0.804,,1.035
14:32:49:115,1.49876E+14,251.161,8,2100,13.782,1551.571,430.992,12.557,1232.249,342.291,53,0,0.474,107.349,29.819,0.037,96.193,26.72,35,0,0.19,,1.366
14:32:49:224,1.49876E+14,251.271,12,2100,13.792,1553.082,431.412,12.564,1233.625,342.674,53,0,0.673,107.423,29.84,0.062,96.2,26.722,35,0,0.42,,1.376
