System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:25:34:512,1.46797E+14,281.481,6,2000,10.818,1831.672,508.798,7.344,1375.514,382.087,51,0,0.431,124.118,34.477,2.327,191.532,53.203,35,600,0.245,,0.802
12:25:34:621,1.46797E+14,281.59,12,2100,11.596,1832.945,509.151,8.522,1376.449,382.347,51,0,0.491,124.172,34.492,1.838,191.733,53.259,35,700,0.96,,0.935
12:25:34:730,1.46797E+14,281.699,9,2100,11.237,1834.169,509.491,8.265,1377.349,382.597,52,0,0.485,124.225,34.507,1.77,191.926,53.313,35,700,0.756,,0.9
12:25:34:840,1.46798E+14,281.809,6,2500,7.941,1835.04,509.733,3.874,1377.774,382.715,54,0,0.416,124.271,34.52,2.844,192.238,53.4,35,650,1.075,,0.425
12:25:34:949,1.46798E+14,281.918,4,2000,8.782,1835.998,509.999,5.282,1378.35,382.875,50,0,0.508,124.326,34.535,2.294,192.489,53.469,35,1050,8.397,,0.576
12:25:35:059,1.46798E+14,282.028,3,2500,7.749,1836.85,510.236,3.268,1378.709,382.975,53,0,0.398,124.37,34.547,3.295,192.851,53.57,35,700,0.635,,0.359
12:25:35:168,1.46798E+14,282.137,0,2900,6.79,1837.59,510.442,2.173,1378.946,383.041,49,0,0.335,124.406,34.557,3.462,193.228,53.674,35,700,0.313,,0.237
12:25:35:277,1.46799E+14,282.246,4,2100,8.774,1838.547,510.707,4.795,1379.469,383.186,52,0,0.433,124.454,34.57,2.795,193.533,53.759,35,550,0.024,,0.523
12:25:35:387,1.46799E+14,282.355,2,2100,7.784,1839.399,510.944,3.519,1379.854,383.293,49,0,0.375,124.495,34.582,3.131,193.876,53.854,35,950,0.332,,0.385
12:25:35:496,1.46799E+14,282.465,8,2700,9.595,1840.449,511.236,5.754,1380.484,383.468,52,0,0.521,124.552,34.598,2.598,194.16,53.933,35,700,0,,0.63
12:25:35:605,1.46799E+14,282.574,10,2400,11.195,1841.671,511.575,8.153,1381.374,383.715,51,0,0.501,124.606,34.613,1.86,194.363,53.99,35,700,0.447,,0.89
12:25:35:714,1.468E+14,282.684,9,2100,11.138,1842.891,511.914,8.169,1382.269,383.964,51,0,0.52,124.663,34.629,1.828,194.563,54.045,35,550,0.765,,0.895
12:25:35:824,1.468E+14,282.793,1,1700,7.271,1843.684,512.135,2.838,1382.579,384.05,49,0,0.388,124.706,34.64,3.229,194.915,54.143,35,1050,0.471,,0.31
12:25:35:934,1.468E+14,282.903,3,3400,6.166,1844.362,512.323,2.73,1382.879,384.133,50,0,0.408,124.751,34.653,2.294,195.168,54.213,35,0,0.242,,0.3
12:25:36:043,1.468E+14,283.012,0,2100,3.219,1844.714,512.42,2.26,1383.125,384.201,49,0,0.398,124.794,34.665,0.071,195.175,54.215,35,0,0.334,,0.246
12:25:36:152,1.468E+14,283.121,3,2300,2.747,1845.015,512.504,1.95,1383.339,384.261,49,0,0.438,124.842,34.678,0.045,195.18,54.217,35,0,0.108,,0.214
12:25:36:261,1.46801E+14,283.23,1,2000,2.933,1845.334,512.593,2.151,1383.573,384.326,49,0,0.423,124.888,34.691,0.056,195.186,54.218,35,0,0.203,,0.234
12:25:36:371,1.46801E+14,283.34,3,3100,2.938,1845.657,512.683,2.111,1383.805,384.39,48,0,0.411,124.933,34.704,0.031,195.19,54.219,35,0,0.116,,0.232
12:25:36:480,1.46801E+14,283.45,4,3000,8.205,1846.556,512.932,7.256,1384.601,384.611,53,0,0.429,124.98,34.717,0.058,195.196,54.221,35,0,0.409,,0.796
12:25:36:589,1.46801E+14,283.558,14,2500,14.215,1848.102,513.362,12.997,1386.014,385.004,54,0,0.464,125.031,34.731,0.021,195.198,54.222,35,0,0.331,,1.413
12:25:36:699,1.46802E+14,283.668,3,2000,5.431,1848.695,513.526,4.446,1386.499,385.139,49,0,0.457,125.081,34.745,0.05,195.204,54.223,35,0,0.55,,0.485
12:25:36:808,1.46802E+14,283.777,4,2300,4.768,1849.217,513.671,3.887,1386.925,385.257,59,0,0.48,125.133,34.759,0.052,195.21,54.225,35,900,0.118,,0.426
12:25:36:917,1.46802E+14,283.886,0,1800,2.082,1849.444,513.735,1.288,1387.065,385.296,49,0,0.381,125.175,34.771,0.059,195.216,54.227,35,0,0.266,,0.14
12:25:37:027,1.46802E+14,283.996,4,3100,4.826,1849.972,513.881,3.954,1387.498,385.416,56,0,0.484,125.228,34.785,0.052,195.222,54.228,35,0,0.141,,0.433
12:25:37:136,1.46803E+14,284.105,2,3700,5.053,1850.527,514.035,3.568,1387.889,385.525,49,0,0.424,125.274,34.798,0.574,195.285,54.246,35,0,1.447,,0.391
12:25:37:246,1.46803E+14,284.215,5,2300,8.144,1851.42,514.283,5.618,1388.506,385.696,50,0,0.496,125.329,34.813,1.43,195.442,54.289,35,550,1.007,,0.617
12:25:37:355,1.46803E+14,284.324,3,2500,8.579,1852.354,514.543,4.553,1389.001,385.834,49,0,0.448,125.377,34.827,2.821,195.749,54.375,35,800,1.202,,0.495
12:25:37:464,1.46803E+14,284.433,3,2000,8.196,1853.248,514.791,3.852,1389.422,385.95,49,0,0.417,125.423,34.84,3.156,196.093,54.47,35,650,0.455,,0.421
12:25:37:574,1.46804E+14,284.542,7,2000,8.578,1854.185,515.052,4.377,1389.9,386.083,53,0,0.391,125.465,34.852,2.989,196.42,54.561,35,550,0.363,,0.478
12:25:37:683,1.46804E+14,284.652,3,2400,8.086,1855.074,515.298,4.036,1390.343,386.206,49,0,0.438,125.514,34.865,2.859,196.734,54.648,35,700,1.036,,0.443
12:25:37:792,1.46804E+14,284.761,2,2400,7.386,1855.88,515.522,3.055,1390.677,386.299,49,0,0.367,125.554,34.876,3.181,197.081,54.745,35,550,0.296,,0.334
12:25:37:902,1.46804E+14,284.871,3,2500,7.825,1856.736,515.76,3.604,1391.071,386.409,49,0,0.485,125.607,34.891,3.044,197.414,54.837,35,550,2.989,,0.394
12:25:38:011,1.46805E+14,284.98,3,2000,9.434,1857.764,516.046,5.311,1391.65,386.569,54,0,0.429,125.653,34.904,2.942,197.734,54.926,35,700,1.068,,0.579
12:25:38:120,1.46805E+14,285.089,10,2000,10.659,1858.93,516.369,7.547,1392.475,386.799,51,0,0.573,125.716,34.921,1.85,197.937,54.982,35,500,0.213,,0.825
12:25:38:230,1.46805E+14,285.199,8,2100,10.838,1860.119,516.7,7.834,1393.334,387.037,52,0,0.481,125.769,34.936,1.846,198.139,55.039,35,700,0.249,,0.859
12:25:38:339,1.46805E+14,285.308,13,2100,10.995,1861.318,517.033,7.959,1394.203,387.278,50,0,0.642,125.839,34.955,1.786,198.334,55.093,35,700,0.256,,0.869
12:25:38:448,1.46806E+14,285.417,2,1800,7.542,1862.142,517.262,3.439,1394.578,387.383,49,0,0.371,125.879,34.966,2.953,198.657,55.182,35,1050,0.073,,0.375
12:25:38:558,1.46806E+14,285.54,7,3300,8.998,1863.248,517.569,5.056,1395.2,387.555,59,0,0.458,125.936,34.982,2.822,199.004,55.279,35,800,0.213,,0.622
12:25:38:667,1.46806E+14,285.636,1,2300,7.207,1863.94,517.761,2.758,1395.465,387.629,49,0,0.372,125.971,34.992,3.199,199.311,55.364,35,800,0.731,,0.265
12:25:38:776,1.46806E+14,285.745,2,2100,8.043,1864.819,518.005,3.907,1395.891,387.748,50,0,0.409,126.016,35.004,2.901,199.628,55.452,35,650,0.587,,0.426
12:25:38:886,1.46807E+14,285.855,1,1800,6.94,1865.577,518.216,2.297,1396.142,387.817,50,0,0.367,126.056,35.016,3.498,200.01,55.558,35,950,0.162,,0.251
12:25:38:995,1.46807E+14,285.964,4,2600,8.38,1866.494,518.47,4.127,1396.594,387.943,49,0,0.405,126.1,35.028,3.033,200.342,55.65,35,700,0.286,,0.452
12:25:39:104,1.46807E+14,286.073,9,2000,10.639,1867.656,518.793,7.455,1397.408,388.169,51,0,0.555,126.161,35.045,1.935,200.553,55.709,35,550,3.46,,0.814
12:25:39:214,1.46807E+14,286.182,14,2000,11.424,1868.905,519.14,8.527,1398.34,388.428,51,0,0.772,126.245,35.068,1.638,200.732,55.759,35,500,1.228,,0.932
12:25:39:323,1.46807E+14,286.292,3,2000,8.119,1869.793,519.387,4.203,1398.8,388.556,49,0,0.419,126.291,35.081,2.754,201.033,55.843,35,700,0.744,,0.46
12:25:39:432,1.46808E+14,286.401,3,2100,8.158,1870.685,519.635,4.112,1399.25,388.681,50,0,0.441,126.34,35.094,2.824,201.342,55.928,35,850,0.396,,0.45
12:25:39:542,1.46808E+14,286.51,1,2000,6.983,1871.448,519.847,2.428,1399.515,388.754,49,0,0.349,126.378,35.105,3.419,201.716,56.032,35,1050,0.202,,0.265
12:25:39:651,1.46808E+14,286.62,4,2500,8.848,1872.416,520.115,4.896,1400.051,388.903,49,0,0.421,126.424,35.118,2.803,202.022,56.117,35,650,0.944,,0.536
12:25:39:760,1.46808E+14,286.729,1,2000,6.867,1873.168,520.324,2.18,1400.289,388.969,50,0,0.357,126.463,35.129,3.486,202.404,56.223,35,1050,0.464,,0.238
12:25:39:870,1.46809E+14,286.839,6,2100,9.333,1874.189,520.608,5.267,1400.866,389.129,50,0,0.571,126.525,35.146,2.884,202.72,56.311,35,600,0.797,,0.577
12:25:39:979,1.46809E+14,286.948,0,2000,6.737,1874.925,520.812,2.11,1401.096,389.193,49,0,0.374,126.566,35.157,3.466,203.098,56.416,35,700,0.518,,0.23
12:25:40:089,1.46809E+14,287.057,2,2100,7.571,1875.753,521.042,3.174,1401.443,389.29,50,0,0.364,126.606,35.168,3.202,203.448,56.513,35,500,0.183,,0.347
12:25:40:198,1.46809E+14,287.167,1,1400,6.559,1876.469,521.242,1.889,1401.65,389.347,49,0,0.322,126.641,35.178,3.533,203.834,56.621,35,1050,0.073,,0.207
12:25:40:307,1.4681E+14,287.276,3,2100,4.519,1876.965,521.379,2.15,1401.886,389.413,49,0,0.366,126.681,35.189,1.431,203.991,56.664,35,0,0.212,,0.236
12:25:40:417,1.4681E+14,287.386,1,4000,1.418,1877.12,521.422,0.83,1401.976,389.438,47,0,0.352,126.72,35.2,0.007,203.992,56.664,35,0,16.64,,0.09
12:25:40:526,1.4681E+14,287.495,2,2100,2.222,1877.362,521.49,1.621,1402.153,389.487,48,0,0.379,126.761,35.211,0.047,203.997,56.666,35,1050,0.141,,0.177
12:25:40:635,1.4681E+14,287.604,2,1800,2.284,1877.612,521.559,1.388,1402.305,389.529,48,0,0.37,126.802,35.223,0.061,204.004,56.668,35,0,0.573,,0.152
12:25:40:745,1.46811E+14,287.714,8,3000,10.609,1878.779,521.883,9.498,1403.349,389.819,54,0,0.48,126.854,35.237,0.046,204.009,56.669,35,0,0.283,,1.044
12:25:40:854,1.46811E+14,287.823,6,2300,13.629,1880.259,522.294,12.564,1404.714,390.198,55,0,0.362,126.894,35.248,0.007,204.01,56.669,35,0,0,,1.365
12:25:40:964,1.46811E+14,287.932,7,2100,12.071,1881.584,522.662,10.788,1405.897,390.527,50,0,0.484,126.947,35.263,0.039,204.014,56.671,35,0,0.155,,1.183
12:25:41:073,1.46811E+14,288.042,0,1200,0.96,1881.688,522.691,0.397,1405.941,390.539,49,0,0.33,126.983,35.273,0.028,204.017,56.671,35,0,0.097,,0.044
12:25:41:182,1.46812E+14,288.152,5,2900,6.212,1882.371,522.881,5.228,1406.516,390.699,49,0,0.535,127.042,35.289,0.054,204.023,56.673,35,0,0.15,,0.575
12:25:41:291,1.46812E+14,288.26,0,1200,0.922,1882.471,522.909,0.472,1406.567,390.713,48,0,0.318,127.076,35.299,0.01,204.024,56.673,35,0,0,,0.051
12:25:41:401,1.46812E+14,288.37,3,2400,3.132,1882.814,523.004,2.377,1406.827,390.785,49,0,0.387,127.119,35.311,0.057,204.03,56.675,35,0,0.093,,0.26
12:25:41:510,1.46812E+14,288.479,0,1200,1.453,1882.973,523.048,0.971,1406.933,390.815,48,0,0.327,127.154,35.321,0.008,204.031,56.675,35,0,0,,0.106
12:25:41:620,1.46813E+14,288.589,2,2100,4.86,1883.506,523.196,4.002,1407.372,390.937,49,0,0.426,127.201,35.334,0.083,204.04,56.678,35,0,0.333,,0.439
12:25:41:729,1.46813E+14,288.697,5,2100,8.7,1884.453,523.459,7.809,1408.222,391.173,54,0,0.362,127.24,35.345,0.028,204.043,56.679,35,0,0.108,,0.85
12:25:41:838,1.46813E+14,288.807,9,2100,13.745,1885.956,523.877,12.441,1409.582,391.551,55,0,0.502,127.295,35.36,0.034,204.047,56.68,35,0,0.331,,1.36
12:25:41:948,1.46813E+14,288.916,2,1800,6.291,1886.645,524.068,5.55,1410.19,391.719,49,0,0.339,127.333,35.37,0.006,204.048,56.68,35,0,0,,0.608
12:25:42:057,1.46814E+14,289.026,3,2000,2.691,1886.939,524.15,1.955,1410.404,391.779,49,0,0.382,127.374,35.382,0.045,204.053,56.681,35,0,0.107,,0.214
12:25:42:166,1.46814E+14,289.135,0,1800,0.925,1887.04,524.178,0.53,1410.462,391.795,49,0,0.31,127.408,35.391,0.027,204.056,56.682,35,0,0,,0.058
12:25:42:276,1.46814E+14,289.245,3,2100,3.583,1887.432,524.287,2.83,1410.772,391.881,49,0,0.419,127.454,35.404,0.064,204.063,56.684,35,0,0.14,,0.31
12:25:42:385,1.46814E+14,289.354,0,1800,1.829,1887.632,524.342,1.169,1410.9,391.917,48,0,0.339,127.491,35.414,0.011,204.064,56.684,35,0,0,,0.128
12:25:42:494,1.46814E+14,289.464,6,2100,5.672,1888.256,524.515,4.682,1411.414,392.059,49,0,0.524,127.549,35.43,0.053,204.07,56.686,35,0,0.095,,0.514
12:25:42:604,1.46815E+14,289.573,4,2900,2.811,1888.563,524.601,2.016,1411.634,392.121,49,0,0.36,127.588,35.441,0.064,204.077,56.688,35,0,0.341,,0.22
12:25:42:713,1.46815E+14,289.682,3,2200,6.005,1889.217,524.783,4.95,1412.174,392.27,49,0,0.496,127.642,35.456,0.058,204.083,56.69,35,0,0.333,,0.54
12:25:42:822,1.46815E+14,289.791,1,2700,2.861,1889.53,524.87,2.02,1412.395,392.332,48,0,0.367,127.682,35.467,0.035,204.087,56.691,35,0,0.157,,0.221
12:25:42:932,1.46815E+14,289.901,2,2100,4.617,1890.035,525.01,3.748,1412.804,392.446,49,0,0.428,127.729,35.48,0.069,204.094,56.693,35,0,0.175,,0.409
12:25:43:041,1.46816E+14,290.01,1,1400,1.546,1890.204,525.057,0.789,1412.891,392.47,48,0,0.345,127.767,35.491,0.013,204.096,56.693,35,0,0,,0.087
12:25:43:150,1.46816E+14,290.119,4,2300,4.576,1890.705,525.196,3.57,1413.281,392.578,49,0,0.458,127.817,35.505,0.065,204.103,56.695,35,0,0.118,,0.39
12:25:43:260,1.46816E+14,290.229,1,1800,1.9,1890.912,525.253,1.228,1413.416,392.615,49,0,0.34,127.854,35.515,0.017,204.105,56.696,35,0,0,,0.135
12:25:43:369,1.46816E+14,290.338,10,2300,12.886,1892.322,525.645,11.578,1414.682,392.967,54,0,0.592,127.919,35.533,0.128,204.119,56.7,35,0,0.373,,1.266
12:25:43:478,1.46817E+14,290.447,9,2100,13.212,1893.767,526.046,11.959,1415.991,393.331,53,0,0.565,127.98,35.55,0.076,204.127,56.702,35,0,0.662,,1.309
12:25:43:588,1.46817E+14,290.557,11,2600,13.535,1895.249,526.458,12.138,1417.319,393.7,54,0,0.699,128.057,35.571,0.081,204.136,56.704,35,0,1.289,,1.328
12:25:43:697,1.46817E+14,290.666,1,2500,4.088,1895.697,526.582,3.067,1417.655,393.793,49,0,0.444,128.106,35.585,0.126,204.15,56.708,35,0,0.67,,0.336
12:25:43:807,1.46817E+14,290.776,3,3600,5.425,1896.289,526.747,4.445,1418.141,393.928,49,0,0.492,128.159,35.6,0.118,204.163,56.712,35,0,0.809,,0.486
12:25:43:916,1.46818E+14,290.885,1,2200,3.468,1896.669,526.852,2.55,1418.42,394.005,49,0,0.427,128.206,35.613,0.1,204.174,56.715,35,0,0.436,,0.279
12:25:44:025,1.46818E+14,290.994,6,2600,8.209,1897.565,527.101,7.102,1419.195,394.221,49,0,0.584,128.27,35.63,0.109,204.185,56.718,35,800,0.648,,0.775
12:25:44:135,1.46818E+14,291.104,2,2500,3.416,1897.939,527.205,2.449,1419.463,394.295,49,0,0.424,128.316,35.643,0.115,204.198,56.722,35,0,0.53,,0.268
12:25:44:244,1.46818E+14,291.213,5,3900,8.51,1898.872,527.464,7.376,1420.272,394.52,49,0,0.66,128.388,35.663,0.096,204.209,56.725,35,0,0.533,,0.809
12:25:44:353,1.46819E+14,291.322,5,2100,9.408,1899.895,527.749,8.356,1421.181,394.772,55,0,0.448,128.437,35.677,0.088,204.218,56.727,35,0,0.512,,0.909
12:25:44:462,1.46819E+14,291.431,9,2500,13.55,1901.378,528.161,12.295,1422.527,395.146,55,0,0.569,128.5,35.694,0.066,204.225,56.729,35,0,0.561,,1.346
12:25:44:572,1.46819E+14,291.543,10,3400,7.528,1902.215,528.393,6.515,1423.251,395.348,52,0,0.368,128.54,35.706,0.016,204.227,56.73,35,0,0.051,,0.724
12:25:44:681,1.46819E+14,291.651,2,3400,4.337,1902.684,528.523,3.264,1423.604,395.446,49,0,0.445,128.589,35.719,0.072,204.235,56.732,35,0,0.804,,0.353
12:25:44:791,1.4682E+14,291.76,0,1600,1.131,1902.807,528.557,0.664,1423.676,395.466,49,0,0.341,128.626,35.729,0.01,204.236,56.732,35,0,0,,0.072
12:25:44:900,1.4682E+14,291.87,3,3100,3.736,1903.218,528.672,2.853,1423.99,395.553,49,0,0.433,128.673,35.743,0.058,204.242,56.734,35,0,0.146,,0.314
12:25:45:009,1.4682E+14,291.979,1,2100,1.674,1903.401,528.722,0.974,1424.096,395.582,48,0,0.397,128.717,35.755,0.067,204.25,56.736,35,0,0.156,,0.106
12:25:45:119,1.4682E+14,292.088,3,3500,3.609,1903.796,528.832,2.687,1424.391,395.664,48,0,0.457,128.767,35.769,0.108,204.262,56.739,35,0,0.377,,0.295
12:25:45:228,1.46821E+14,292.197,2,3100,2.633,1904.083,528.912,1.723,1424.579,395.716,49,0,0.391,128.809,35.78,0.051,204.267,56.741,35,0,0.093,,0.188
12:25:45:337,1.46821E+14,292.306,1,2100,3.799,1904.497,529.027,2.976,1424.903,395.806,47,0,0.403,128.853,35.793,0.078,204.276,56.743,35,0,0.454,,0.324
12:25:45:447,1.46821E+14,292.416,4,3400,6.276,1905.184,529.218,5.371,1425.491,395.97,57,0,0.521,128.91,35.808,0.08,204.284,56.746,35,0,0.343,,0.588
12:25:45:572,1.46821E+14,292.546,8,3900,3.474,1905.637,529.344,2.583,1425.828,396.063,51,0,0.414,128.964,35.823,0.067,204.293,56.748,35,0,0.464,,0.337
12:25:45:665,1.46821E+14,292.634,7,2300,5.52,1906.123,529.479,4.509,1426.224,396.173,52,0,0.556,129.013,35.837,0.083,204.3,56.75,35,0,0.607,,0.396
12:25:45:775,1.46822E+14,292.743,0,1600,2.325,1906.377,529.549,1.58,1426.397,396.221,48,0,0.393,129.056,35.849,0.065,204.308,56.752,35,0,0.363,,0.173
12:25:45:884,1.46822E+14,292.854,3,3100,2.349,1906.636,529.621,1.603,1426.574,396.271,50,0,0.375,129.097,35.86,0.024,204.31,56.753,35,0,0.26,,0.177
12:25:45:993,1.46822E+14,292.962,6,2800,10.561,1907.782,529.94,9.491,1427.604,396.557,54,0,0.449,129.146,35.874,0.068,204.318,56.755,35,0,0.231,,1.03
12:25:46:103,1.46822E+14,293.072,8,2400,14.032,1909.321,530.367,12.873,1429.016,396.949,55,0,0.463,129.197,35.888,0.04,204.322,56.756,35,0,0.172,,1.412
12:25:46:212,1.46823E+14,293.181,8,2100,13.62,1910.804,530.779,12.382,1430.364,397.323,55,0,0.545,129.256,35.904,0.05,204.327,56.758,35,0,0.603,,1.348
12:25:46:321,1.46823E+14,293.291,2,3000,1.496,1910.969,530.825,0.983,1430.472,397.353,49,0,0.342,129.294,35.915,0.007,204.328,56.758,35,0,0,,0.108
12:25:46:431,1.46823E+14,293.4,1,2800,2.665,1911.26,530.905,1.874,1430.677,397.41,49,0,0.371,129.334,35.926,0.047,204.333,56.759,35,0,0.145,,0.205
12:25:46:540,1.46823E+14,293.509,3,2600,2.858,1911.572,530.992,2.164,1430.913,397.476,50,0,0.371,129.375,35.937,0.064,204.34,56.761,35,0,0,,0.236
12:25:46:650,1.46824E+14,293.618,1,1600,3.166,1911.918,531.088,2.455,1431.182,397.551,48,0,0.357,129.414,35.948,0.052,204.346,56.763,35,0,0.481,,0.269
12:25:46:759,1.46824E+14,293.728,2,2500,2.431,1912.184,531.162,1.828,1431.382,397.606,52,0,0.374,129.455,35.96,0.032,204.349,56.764,35,0,0.076,,0.2
12:25:46:868,1.46824E+14,293.837,0,1800,1.231,1912.319,531.2,0.688,1431.457,397.627,48,0,0.335,129.491,35.97,0.04,204.354,56.765,35,0,0.691,,0.075
12:25:46:977,1.46824E+14,293.947,8,2100,6.913,1913.075,531.41,6.082,1432.123,397.812,53,0,0.53,129.549,35.986,0.034,204.358,56.766,35,0,0.073,,0.666
12:25:47:087,1.46825E+14,294.056,7,2800,13.752,1914.576,531.827,12.593,1433.497,398.194,55,0,0.428,129.596,35.999,0.027,204.361,56.767,35,0,0.825,,1.374
12:25:47:196,1.46825E+14,294.166,5,2900,7.512,1915.401,532.056,6.548,1434.216,398.393,55,0,0.465,129.647,36.013,0.027,204.363,56.768,35,0,0.047,,0.719
12:25:47:306,1.46825E+14,294.274,0,1400,1.715,1915.588,532.108,0.923,1434.317,398.421,49,0,0.349,129.685,36.024,0.04,204.368,56.769,35,0,0.401,,0.101
12:25:47:415,1.46825E+14,294.384,3,2600,3.11,1915.929,532.203,2.392,1434.579,398.494,49,0,0.394,129.729,36.036,0.03,204.371,56.77,35,0,0.093,,0.262
12:25:47:524,1.46826E+14,294.493,2,2300,4.366,1916.405,532.335,3.465,1434.957,398.599,49,0,0.458,129.779,36.05,0.052,204.377,56.771,35,0,0.281,,0.378
12:25:47:634,1.46826E+14,294.603,5,2100,6.26,1917.093,532.526,5.34,1435.544,398.762,49,0,0.462,129.829,36.064,0.081,204.386,56.774,35,0,0.714,,0.587
12:25:47:743,1.46826E+14,294.712,1,3100,4.037,1917.535,532.649,3.069,1435.88,398.856,49,0,0.413,129.874,36.076,0.045,204.391,56.775,35,0,0.611,,0.336
12:25:47:853,1.46826E+14,294.822,2,2900,3.628,1917.932,532.759,2.687,1436.174,398.937,49,0,0.405,129.919,36.089,0.07,204.398,56.777,35,0,0.136,,0.294
12:25:47:962,1.46827E+14,294.931,2,2300,4.947,1918.471,532.909,3.979,1436.608,399.058,49,0,0.434,129.966,36.102,0.084,204.407,56.78,35,0,0.351,,0.434
12:25:48:071,1.46827E+14,295.04,3,2600,4.725,1918.988,533.052,3.696,1437.012,399.17,50,0,0.465,130.017,36.116,0.058,204.414,56.782,35,0,0.317,,0.404
12:25:48:180,1.46827E+14,295.149,2,2100,3.416,1919.36,533.156,2.473,1437.281,399.245,49,0,0.435,130.064,36.129,0.066,204.421,56.784,35,0,0.532,,0.269
12:25:48:290,1.46827E+14,295.259,2,2300,4.056,1919.805,533.279,3.119,1437.623,399.34,49,0,0.402,130.108,36.141,0.054,204.427,56.785,35,0,0.16,,0.342
12:25:48:399,1.46828E+14,295.368,1,2200,4.095,1920.252,533.403,3.152,1437.968,399.435,49,0,0.417,130.154,36.154,0.07,204.434,56.787,35,0,0.272,,0.345
12:25:48:508,1.46828E+14,295.477,5,2400,4.918,1920.789,533.552,4.049,1438.409,399.558,53,0,0.506,130.209,36.169,0.016,204.436,56.788,35,0,0.017,,0.441
12:25:48:618,1.46828E+14,295.587,9,2300,13.285,1922.241,533.956,11.939,1439.714,399.921,54,0,0.544,130.268,36.186,0.068,204.444,56.79,35,0,1.341,,1.305
12:25:48:727,1.46828E+14,295.696,10,2200,13.474,1923.718,534.366,12.342,1441.068,400.297,54,0,0.555,130.329,36.203,0.027,204.447,56.791,35,0,0.018,,1.354
12:25:48:837,1.46829E+14,295.806,6,2300,12.359,1925.07,534.742,11.076,1442.279,400.633,50,0,0.462,130.38,36.217,0.044,204.451,56.792,35,0,0.559,,1.211
12:25:48:946,1.46829E+14,295.915,3,2300,5.51,1925.674,534.909,4.504,1442.772,400.77,58,0,0.464,130.431,36.231,0.095,204.462,56.795,35,0,0.295,,0.493
12:25:49:055,1.46829E+14,296.025,2,2700,4.284,1926.142,535.04,3.331,1443.137,400.871,50,0,0.4,130.474,36.243,0.086,204.471,56.798,35,0,0.477,,0.365
12:25:49:165,1.46829E+14,296.134,3,2400,4.765,1926.663,535.184,3.785,1443.55,400.986,49,0,0.455,130.524,36.257,0.088,204.481,56.8,35,0,0.242,,0.413
12:25:49:274,1.46829E+14,296.244,2,2300,5.637,1927.282,535.356,4.414,1444.035,401.121,50,0,0.511,130.58,36.272,0.081,204.49,56.803,35,0,0.271,,0.485
12:25:49:383,1.4683E+14,296.352,4,2500,5.82,1927.913,535.531,4.795,1444.555,401.265,53,0,0.483,130.633,36.287,0.099,204.5,56.806,35,0,0.662,,0.52
12:25:49:493,1.4683E+14,296.462,2,3100,4.4,1928.398,535.666,3.529,1444.944,401.373,49,0,0.448,130.682,36.301,0.115,204.513,56.809,35,0,0.929,,0.389
12:25:49:602,1.4683E+14,296.571,15,2400,11.391,1929.638,536.01,10.278,1446.062,401.684,52,0,0.553,130.742,36.317,0.088,204.523,56.812,35,0,1.064,,1.118
12:25:49:711,1.4683E+14,296.68,8,2500,13.77,1931.139,536.427,12.501,1447.425,402.063,55,0,0.538,130.801,36.334,0.066,204.53,56.814,35,0,0.681,,1.363
12:25:49:821,1.46831E+14,296.79,7,2400,13.842,1932.656,536.849,12.62,1448.808,402.447,56,0,0.416,130.846,36.346,0.006,204.53,56.814,35,0,0,,1.383
12:25:49:930,1.46831E+14,296.899,1,1600,2.769,1932.958,536.933,1.942,1449.02,402.506,49,0,0.374,130.887,36.358,0.052,204.536,56.816,35,0,0.147,,0.212
12:25:50:039,1.46831E+14,297.008,5,2500,2.965,1933.282,537.023,2.415,1449.284,402.579,58,0,0.431,130.934,36.371,0.012,204.537,56.816,35,0,0,,0.264
12:25:50:149,1.46831E+14,297.117,1,1800,3.858,1933.704,537.14,3.022,1449.615,402.671,49,0,0.477,130.987,36.385,0.071,204.545,56.818,35,0,0.176,,0.331
12:25:50:258,1.46832E+14,297.227,3,2600,2.364,1933.963,537.212,1.867,1449.819,402.728,52,0,0.365,131.026,36.396,0.01,204.546,56.818,35,600,0.043,,0.204
12:25:50:367,1.46832E+14,297.336,1,2300,1.842,1934.164,537.268,1.136,1449.943,402.762,48,0,0.377,131.068,36.408,0.061,204.553,56.82,35,0,0.661,,0.124
12:25:50:477,1.46832E+14,297.445,2,2800,3.739,1934.573,537.381,2.957,1450.267,402.852,49,0,0.405,131.112,36.42,0.05,204.558,56.822,35,0,0.056,,0.324
12:25:50:586,1.46832E+14,297.555,10,2800,8.288,1935.48,537.633,7.218,1451.056,403.071,54,0,0.485,131.165,36.435,0.098,204.569,56.825,35,0,0.632,,0.789
12:25:50:695,1.46833E+14,297.664,9,2800,13.98,1937.009,538.058,12.731,1452.449,403.458,54,0,0.542,131.224,36.451,0.074,204.577,56.827,35,0,0.497,,1.393
