System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:15:00:755,1.45398E+14,257.85,11,2800,14.058,1840.301,511.195,12.783,1393.575,387.104,54,0,0.582,118.177,32.827,0.031,198.413,55.115,35,0,0.129,,1.401
12:15:00:865,1.45398E+14,257.96,3,2100,5.487,1840.902,511.362,4.582,1394.077,387.244,48,0,0.429,118.224,32.84,0.03,198.417,55.116,35,0,0.995,,0.502
12:15:00:974,1.45398E+14,258.069,3,4100,2.353,1841.161,511.433,1.85,1394.28,387.3,47,0,0.369,118.264,32.851,0.022,198.419,55.116,35,0,0.021,,0.203
12:15:01:083,1.45398E+14,258.178,1,1400,2.061,1841.384,511.496,1.28,1394.419,387.339,47,0,0.367,118.304,32.862,0.052,198.425,55.118,35,0,0.371,,0.139
12:15:01:193,1.45399E+14,258.288,3,4000,2.537,1841.663,511.573,1.91,1394.629,387.397,47,0,0.379,118.346,32.874,0.017,198.427,55.119,35,0,0.015,,0.21
12:15:01:302,1.45399E+14,258.397,0,1400,1.812,1841.86,511.628,1.1,1394.749,387.43,46,0,0.354,118.384,32.885,0.04,198.431,55.12,35,0,0.336,,0.12
12:15:01:412,1.45399E+14,258.506,3,2200,2.466,1842.13,511.703,1.93,1394.96,387.489,47,0,0.371,118.425,32.896,0.018,198.433,55.12,35,0,0.013,,0.211
12:15:01:521,1.45399E+14,258.615,3,3700,3.848,1842.551,511.82,3.045,1395.292,387.581,50,0,0.402,118.469,32.908,0.056,198.439,55.122,35,0,0.333,,0.332
12:15:01:630,1.45399E+14,258.725,13,2400,13.738,1844.057,512.238,12.444,1396.657,387.96,52,0,0.645,118.539,32.928,0.116,198.452,55.126,35,700,2.317,,1.365
12:15:01:739,1.454E+14,258.834,7,2700,13.516,1845.532,512.648,12.15,1397.983,388.329,54,0,0.536,118.598,32.944,0.095,198.462,55.128,35,0,0.788,,1.326
12:15:01:849,1.454E+14,258.944,5,2300,7.82,1846.388,512.886,6.819,1398.729,388.536,48,0,0.516,118.654,32.96,0.101,198.473,55.132,35,0,0.712,,0.746
12:15:01:958,1.454E+14,259.053,1,2000,1.776,1846.582,512.939,1.01,1398.84,388.567,46,0,0.396,118.698,32.972,0.075,198.482,55.134,35,0,0.407,,0.111
12:15:02:067,1.454E+14,259.162,3,2200,5.377,1847.171,513.103,4.458,1399.328,388.702,48,0,0.468,118.749,32.986,0.124,198.495,55.138,35,0,0.616,,0.488
12:15:02:177,1.45401E+14,259.271,1,2100,2.281,1847.42,513.172,1.555,1399.498,388.749,47,0,0.404,118.793,32.998,0.096,198.506,55.14,35,0,0.69,,0.17
12:15:02:286,1.45401E+14,259.381,7,2700,8.948,1848.399,513.444,7.745,1400.345,388.985,51,0,0.665,118.866,33.018,0.18,198.526,55.146,35,0,2.798,,0.847
12:15:02:396,1.45401E+14,259.491,1,2900,3.383,1848.771,513.547,2.57,1400.628,389.063,47,0,0.444,118.915,33.032,0.152,198.542,55.151,35,0,1.305,,0.283
12:15:02:505,1.45401E+14,259.6,3,2600,5.323,1849.354,513.709,4.362,1401.105,389.196,49,0,0.506,118.97,33.047,0.099,198.553,55.154,35,0,0.541,,0.477
12:15:02:614,1.45402E+14,259.709,3,2500,5.826,1849.987,513.885,4.676,1401.614,389.337,48,0,0.45,119.019,33.061,0.097,198.564,55.157,35,700,0.535,,0.509
12:15:02:724,1.45402E+14,259.819,3,2200,5.676,1850.61,514.058,4.675,1402.127,389.48,47,0,0.476,119.071,33.075,0.085,198.573,55.159,35,0,0.737,,0.513
12:15:02:833,1.45402E+14,259.928,2,2700,4.687,1851.121,514.2,3.682,1402.528,389.591,47,0,0.459,119.121,33.089,0.1,198.584,55.162,35,0,0.7,,0.401
12:15:02:942,1.45402E+14,260.037,3,2900,5.423,1851.716,514.366,4.387,1403.01,389.725,47,0,0.439,119.169,33.103,0.049,198.589,55.164,35,0,0.145,,0.482
12:15:03:052,1.45403E+14,260.147,2,3500,4.99,1852.261,514.517,3.952,1403.441,389.845,47,0,0.458,119.219,33.116,0.103,198.6,55.167,35,0,0.488,,0.431
12:15:03:161,1.45403E+14,260.256,3,2900,4.883,1852.795,514.665,3.875,1403.865,389.962,49,0,0.436,119.267,33.13,0.052,198.606,55.168,35,0,0.146,,0.424
12:15:03:270,1.45403E+14,260.365,7,2100,11.932,1854.094,515.026,10.814,1405.043,390.29,53,0,0.493,119.321,33.145,0.084,198.615,55.171,35,0,0.391,,1.178
12:15:03:380,1.45403E+14,260.475,9,2000,13.383,1855.566,515.435,12.128,1406.377,390.66,50,0,0.529,119.379,33.161,0.034,198.619,55.172,35,0,0.22,,1.334
12:15:03:489,1.45404E+14,260.585,9,2600,12.002,1856.883,515.801,10.621,1407.542,390.984,49,0,0.639,119.449,33.18,0.143,198.635,55.176,35,0,3.172,,1.165
12:15:03:598,1.45404E+14,260.693,8,2100,7.787,1857.727,516.035,6.576,1408.255,391.182,49,0,0.52,119.505,33.196,0.128,198.649,55.18,35,0,1.317,,0.713
12:15:03:708,1.45404E+14,260.802,1,2000,3.57,1858.118,516.144,2.667,1408.546,391.263,47,0,0.43,119.552,33.209,0.073,198.656,55.182,35,0,0.703,,0.291
12:15:03:817,1.45404E+14,260.912,5,2700,7.508,1858.94,516.372,6.467,1409.255,391.46,52,0,0.599,119.618,33.227,0.064,198.664,55.184,35,0,0.163,,0.709
12:15:03:927,1.45405E+14,261.021,2,2300,4.392,1859.42,516.506,3.461,1409.633,391.565,47,0,0.408,119.663,33.24,0.049,198.669,55.186,35,0,0.154,,0.378
12:15:04:036,1.45405E+14,261.131,3,2300,5.152,1859.984,516.662,4.224,1410.095,391.693,48,0,0.456,119.713,33.253,0.092,198.679,55.189,35,0,0.396,,0.462
12:15:04:145,1.45405E+14,261.24,1,2500,3.308,1860.345,516.763,2.407,1410.358,391.766,47,0,0.411,119.757,33.266,0.075,198.687,55.191,35,0,0.387,,0.263
12:15:04:254,1.45405E+14,261.349,8,2100,11.997,1861.654,517.126,10.842,1411.541,392.095,53,0,0.546,119.817,33.282,0.081,198.696,55.193,35,0,0.915,,1.183
12:15:04:364,1.45406E+14,261.458,8,2100,13.932,1863.177,517.549,12.61,1412.919,392.478,53,0,0.473,119.869,33.297,0.052,198.702,55.195,35,700,0.299,,1.378
12:15:04:473,1.45406E+14,261.569,4,3100,6.672,1863.912,517.753,5.807,1413.559,392.655,49,0,0.402,119.913,33.309,0.043,198.706,55.196,35,0,0.133,,0.64
12:15:04:583,1.45406E+14,261.677,5,2300,2.241,1864.156,517.821,1.481,1413.72,392.7,47,0,0.349,119.951,33.32,0.058,198.713,55.198,35,0,0.46,,0.161
12:15:04:692,1.45406E+14,261.787,2,3500,3.274,1864.515,517.921,2.585,1414.004,392.779,47,0,0.399,119.995,33.332,0.027,198.716,55.199,35,0,0.265,,0.284
12:15:04:801,1.45406E+14,261.896,0,1400,1.482,1864.676,517.966,0.749,1414.085,392.801,46,0,0.338,120.031,33.342,0.041,198.72,55.2,35,0,0.409,,0.081
12:15:04:911,1.45407E+14,262.005,2,2200,2.516,1864.952,518.042,1.97,1414.301,392.861,47,0,0.362,120.071,33.353,0.043,198.725,55.201,35,0,0.108,,0.216
12:15:05:020,1.45407E+14,262.115,0,1200,1.117,1865.074,518.076,0.621,1414.369,392.88,46,0,0.337,120.108,33.363,0.022,198.727,55.202,35,0,0.288,,0.068
12:15:05:129,1.45407E+14,262.225,5,3400,4.701,1865.592,518.22,4.007,1414.81,393.003,47,0,0.454,120.158,33.377,0.033,198.731,55.203,35,0,0.107,,0.441
12:15:05:239,1.45407E+14,262.333,0,1100,0.801,1865.679,518.244,0.364,1414.85,393.014,46,0,0.318,120.192,33.387,0.009,198.732,55.203,35,0,17.834,,0.04
12:15:05:348,1.45408E+14,262.442,6,2700,6.583,1866.397,518.444,5.649,1415.467,393.185,47,0,0.55,120.253,33.403,0.046,198.737,55.205,35,0,0.065,,0.617
12:15:05:457,1.45408E+14,262.552,0,1600,1.448,1866.556,518.488,0.799,1415.554,393.21,46,0,0.345,120.29,33.414,0.036,198.741,55.206,35,0,0.646,,0.087
12:15:05:567,1.45408E+14,262.662,5,3100,4.01,1866.996,518.61,3.321,1415.918,393.311,50,0,0.401,120.334,33.426,0.066,198.748,55.208,35,0,0.281,,0.364
12:15:05:676,1.45408E+14,262.771,1,2500,1.462,1867.155,518.654,0.836,1416.01,393.336,46,0,0.34,120.371,33.437,0.008,198.749,55.208,35,0,0,,0.092
12:15:05:786,1.45409E+14,262.88,2,2300,2.693,1867.45,518.736,2.103,1416.24,393.4,46,0,0.372,120.412,33.448,0.046,198.754,55.209,35,0,0.094,,0.23
12:15:05:895,1.45409E+14,262.989,6,2300,11.311,1868.683,519.079,10.16,1417.348,393.708,53,0,0.374,120.453,33.459,0.028,198.757,55.21,35,0,0.518,,1.108
12:15:06:004,1.45409E+14,263.099,9,2100,13.503,1870.162,519.489,12.368,1418.702,394.084,53,0,0.471,120.504,33.473,0.029,198.76,55.211,35,0,0.098,,1.354
12:15:06:114,1.45409E+14,263.208,6,3400,11.773,1871.454,519.848,10.621,1419.868,394.408,49,0,0.423,120.551,33.486,0.034,198.764,55.212,35,0,0.208,,1.166
12:15:06:223,1.4541E+14,263.318,3,4000,4.707,1871.969,519.991,3.916,1420.296,394.527,48,0,0.438,120.599,33.5,0.027,198.767,55.213,35,0,0.055,,0.428
12:15:06:332,1.4541E+14,263.428,1,2400,3.176,1872.317,520.088,2.287,1420.547,394.596,47,0,0.423,120.645,33.513,0.126,198.78,55.217,35,0,0.462,,0.251
12:15:06:442,1.4541E+14,263.536,2,2500,4.259,1872.781,520.217,3.384,1420.915,394.699,47,0,0.455,120.695,33.526,0.072,198.788,55.219,35,0,0.31,,0.368
12:15:06:566,1.4541E+14,263.663,8,4000,3.716,1873.252,520.348,2.925,1421.286,394.802,51,0,0.419,120.748,33.541,0.08,198.798,55.222,35,0,0.42,,0.371
12:15:06:660,1.45411E+14,263.755,6,2300,8.475,1874.03,520.564,7.337,1421.96,394.989,47,0,0.628,120.805,33.557,0.086,198.806,55.224,35,0,0.651,,0.674
12:15:06:770,1.45411E+14,263.864,1,2100,2.552,1874.309,520.641,1.725,1422.148,395.041,47,0,0.405,120.85,33.569,0.065,198.813,55.226,35,0,0.217,,0.188
12:15:06:879,1.45411E+14,263.973,7,2900,9.1,1875.301,520.917,8.053,1423.026,395.285,53,0,0.517,120.906,33.585,0.048,198.819,55.227,35,0,0.29,,0.878
12:15:06:988,1.45411E+14,264.083,7,2100,13.245,1876.75,521.32,12.073,1424.347,395.652,54,0,0.472,120.958,33.599,0.053,198.824,55.229,35,0,0.311,,1.321
12:15:07:098,1.45412E+14,264.193,6,3900,10.046,1877.855,521.626,8.887,1425.324,395.923,49,0,0.476,121.01,33.614,0.068,198.832,55.231,35,0,0.25,,0.977
12:15:07:207,1.45412E+14,264.302,0,1400,1.165,1877.982,521.662,0.659,1425.396,395.943,46,0,0.35,121.048,33.624,0.006,198.832,55.231,35,0,0,,0.072
12:15:07:316,1.45412E+14,264.411,2,2600,4.03,1878.424,521.784,3.284,1425.756,396.043,47,0,0.397,121.092,33.637,0.049,198.838,55.233,35,0,0.097,,0.36
12:15:07:426,1.45412E+14,264.52,2,2100,3.365,1878.791,521.886,2.518,1426.031,396.12,47,0,0.392,121.134,33.648,0.057,198.844,55.234,35,0,0.206,,0.275
12:15:07:535,1.45413E+14,264.63,7,2200,7.681,1879.632,522.12,6.465,1426.739,396.316,47,0,0.573,121.197,33.666,0.206,198.867,55.241,35,0,2.365,,0.708
12:15:07:644,1.45413E+14,264.739,2,2100,4.248,1880.096,522.249,3.306,1427.1,396.417,47,0,0.464,121.248,33.68,0.182,198.886,55.246,35,0,2.292,,0.361
12:15:07:754,1.45413E+14,264.849,4,2600,5.654,1880.719,522.422,4.721,1427.62,396.561,47,0,0.531,121.306,33.696,0.101,198.898,55.249,35,0,1.047,,0.52
12:15:07:863,1.45413E+14,264.958,1,3600,4.181,1881.175,522.548,3.242,1427.974,396.659,48,0,0.435,121.354,33.709,0.045,198.902,55.251,35,0,0.809,,0.354
12:15:07:973,1.45413E+14,265.067,2,2700,5.132,1881.735,522.704,4.229,1428.436,396.788,47,0,0.443,121.402,33.723,0.042,198.907,55.252,35,0,0.15,,0.462
12:15:08:082,1.45414E+14,265.176,2,2200,5.264,1882.309,522.864,4.214,1428.895,396.915,47,0,0.416,121.448,33.735,0.052,198.913,55.254,35,0,0.382,,0.459
12:15:08:191,1.45414E+14,265.286,5,2300,7.871,1883.171,523.103,6.799,1429.639,397.122,47,0,0.586,121.512,33.753,0.063,198.92,55.255,35,0,0.252,,0.744
12:15:08:301,1.45414E+14,265.395,0,2600,3.433,1883.546,523.207,2.507,1429.914,397.198,47,0,0.394,121.555,33.765,0.052,198.925,55.257,35,0,0.238,,0.275
12:15:08:410,1.45414E+14,265.505,3,3100,4.927,1884.085,523.357,4.045,1430.356,397.321,46,0,0.428,121.601,33.778,0.08,198.934,55.259,35,0,0.225,,0.442
12:15:08:519,1.45415E+14,265.614,4,2900,9.295,1885.098,523.638,8.243,1431.255,397.571,52,0,0.423,121.648,33.791,0.057,198.94,55.261,35,0,0.137,,0.899
12:15:08:628,1.45415E+14,265.723,17,2400,12.928,1886.517,524.033,11.511,1432.518,397.922,53,0,0.676,121.722,33.812,0.138,198.955,55.265,35,0,4.486,,1.263
12:15:08:738,1.45415E+14,265.832,9,2200,13.545,1887.991,524.442,12.188,1433.844,398.29,53,0,0.623,121.789,33.83,0.105,198.967,55.269,35,0,1.841,,1.326
12:15:08:847,1.45415E+14,265.942,6,2200,8.525,1888.925,524.701,7.511,1434.667,398.519,48,0,0.547,121.849,33.847,0.091,198.977,55.271,35,550,0.903,,0.823
12:15:08:957,1.45416E+14,266.052,2,2800,4.467,1889.416,524.838,3.366,1435.037,398.621,47,0,0.417,121.895,33.86,0.08,198.986,55.274,35,0,0.291,,0.37
12:15:09:066,1.45416E+14,266.161,7,3100,9.038,1890.408,525.113,7.874,1435.901,398.862,50,0,0.521,121.952,33.876,0.077,198.994,55.276,35,0,0.33,,0.864
12:15:09:175,1.45416E+14,266.27,1,2200,3.726,1890.813,525.226,2.685,1436.193,398.942,47,0,0.41,121.997,33.888,0.096,199.005,55.279,35,0,0.392,,0.292
12:15:09:285,1.45416E+14,266.379,3,2500,5.067,1891.367,525.38,3.977,1436.628,399.063,47,0,0.476,122.049,33.903,0.102,199.016,55.282,35,0,0.253,,0.435
12:15:09:394,1.45417E+14,266.489,1,4000,3.891,1891.793,525.498,3.084,1436.966,399.157,47,0,0.4,122.093,33.915,0.08,199.024,55.285,35,0,0.409,,0.338
12:15:09:503,1.45417E+14,266.598,7,3000,11.015,1892.998,525.833,9.885,1438.047,399.458,53,0,0.567,122.155,33.932,0.083,199.034,55.287,35,0,0.628,,1.081
12:15:09:612,1.45417E+14,266.707,8,3100,14.29,1894.554,526.265,13.054,1439.469,399.852,55,0,0.456,122.205,33.946,0.038,199.038,55.288,35,0,0.64,,1.422
12:15:09:722,1.45417E+14,266.817,9,3700,13.189,1896,526.667,11.858,1440.768,400.213,49,0,0.584,122.269,33.963,0.037,199.042,55.289,35,0,0.26,,1.299
12:15:09:831,1.45418E+14,266.926,1,1200,1.322,1896.144,526.707,0.695,1440.844,400.235,47,0,0.337,122.305,33.974,0.024,199.044,55.29,35,0,0.444,,0.076
12:15:09:941,1.45418E+14,267.035,2,2400,2.565,1896.425,526.785,1.921,1441.055,400.293,46,0,0.371,122.346,33.985,0.042,199.049,55.291,35,0,0.09,,0.211
12:15:10:050,1.45418E+14,267.145,0,1400,1.354,1896.573,526.826,0.763,1441.138,400.316,46,0,0.348,122.384,33.996,0.034,199.053,55.292,35,0,0.095,,0.083
12:15:10:159,1.45418E+14,267.254,2,2000,2.808,1896.88,526.911,2.015,1441.358,400.377,46,0,0.398,122.427,34.008,0.047,199.058,55.294,35,0,0.344,,0.22
12:15:10:269,1.45419E+14,267.363,0,900,0.504,1896.935,526.926,0.217,1441.382,400.384,46,0,0.298,122.46,34.017,0.007,199.059,55.294,35,0,0,,0.024
12:15:10:378,1.45419E+14,267.473,5,2100,3.984,1897.371,527.047,3.16,1441.728,400.48,47,0,0.5,122.515,34.032,0.049,199.064,55.296,35,0,0.12,,0.346
12:15:10:487,1.45419E+14,267.582,0,1100,0.5,1897.425,527.063,0.213,1441.751,400.486,47,0,0.305,122.548,34.041,0.009,199.065,55.296,35,0,0,,0.023
12:15:10:597,1.45419E+14,267.692,2,2000,4.527,1897.921,527.2,3.642,1442.15,400.597,46,0,0.404,122.592,34.053,0.065,199.072,55.298,35,0,0.219,,0.399
12:15:10:706,1.4542E+14,267.801,0,1100,0.863,1898.016,527.227,0.373,1442.191,400.609,45,0,0.323,122.628,34.063,0.025,199.075,55.299,35,0,0.202,,0.041
12:15:10:816,1.4542E+14,267.91,3,2100,4.444,1898.503,527.362,3.581,1442.583,400.718,46,0,0.416,122.673,34.076,0.08,199.084,55.301,35,0,0.165,,0.392
12:15:10:925,1.4542E+14,268.019,1,2000,1.128,1898.626,527.396,0.514,1442.639,400.733,45,0,0.327,122.709,34.086,0.017,199.086,55.302,35,0,0.297,,0.056
12:15:11:034,1.4542E+14,268.129,5,4000,6.506,1899.339,527.594,5.49,1443.241,400.9,46,0,0.55,122.769,34.103,0.048,199.091,55.303,35,0,0.117,,0.602
12:15:11:143,1.4542E+14,268.238,2,2400,3.397,1899.709,527.697,2.709,1443.536,400.982,52,0,0.33,122.805,34.113,0.009,199.092,55.303,35,0,0,,0.295
12:15:11:253,1.45421E+14,268.347,10,2600,13.61,1901.2,528.111,12.448,1444.9,401.361,52,0,0.558,122.866,34.13,0.041,199.096,55.304,35,0,0.17,,1.364
12:15:11:362,1.45421E+14,268.457,6,2600,13.509,1902.675,528.521,12.237,1446.236,401.732,54,0,0.418,122.912,34.142,0.015,199.098,55.305,35,0,0.443,,1.336
12:15:11:472,1.45421E+14,268.566,5,2100,7.744,1903.523,528.756,6.753,1446.975,401.938,49,0,0.462,122.962,34.156,0.039,199.102,55.306,35,0,0.116,,0.739
12:15:11:581,1.45421E+14,268.676,5,2400,2.111,1903.754,528.82,1.403,1447.129,401.98,47,0,0.373,123.003,34.168,0.036,199.106,55.307,35,0,0.331,,0.154
12:15:11:690,1.45422E+14,268.785,2,2600,4.33,1904.228,528.952,3.457,1447.508,402.085,47,0,0.435,123.051,34.181,0.052,199.112,55.309,35,0,0.342,,0.379
12:15:11:800,1.45422E+14,268.894,1,2100,2.283,1904.477,529.022,1.557,1447.678,402.133,47,0,0.37,123.091,34.192,0.038,199.116,55.31,35,0,0.089,,0.17
12:15:11:909,1.45422E+14,269.004,3,2100,2.65,1904.767,529.102,1.792,1447.874,402.187,47,0,0.41,123.136,34.204,0.047,199.121,55.311,35,0,0.275,,0.196
12:15:12:018,1.45422E+14,269.113,1,1400,1.152,1904.893,529.137,0.579,1447.937,402.205,47,0,0.377,123.177,34.216,0.026,199.124,55.312,35,0,0.068,,0.063
12:15:12:127,1.45423E+14,269.222,3,2400,4.384,1905.371,529.27,3.521,1448.321,402.311,48,0,0.424,123.224,34.229,0.044,199.129,55.314,35,0,0.217,,0.384
12:15:12:237,1.45423E+14,269.331,7,2300,13.256,1906.821,529.672,12.051,1449.639,402.677,53,0,0.408,123.268,34.241,0.03,199.132,55.314,35,0,0.074,,1.318
12:15:12:346,1.45423E+14,269.441,13,2100,13.248,1908.272,530.075,11.985,1450.951,403.042,53,0,0.718,123.347,34.263,0.067,199.139,55.316,35,600,1.655,,1.312
12:15:12:456,1.45423E+14,269.551,5,2200,9.189,1909.279,530.355,7.923,1451.82,403.283,49,0,0.516,123.403,34.279,0.159,199.157,55.321,35,0,2.709,,0.869
12:15:12:565,1.45424E+14,269.659,6,2200,7.878,1910.137,530.594,6.785,1452.559,403.489,54,0,0.591,123.468,34.297,0.146,199.173,55.326,35,0,1.348,,0.739
12:15:12:675,1.45424E+14,269.769,1,2400,3.401,1910.51,530.697,2.624,1452.847,403.569,47,0,0.388,123.51,34.308,0.028,199.176,55.327,35,0,3.011,,0.288
12:15:12:784,1.45424E+14,269.879,3,2400,5.95,1911.161,530.878,4.952,1453.388,403.719,47,0,0.461,123.561,34.322,0.077,199.184,55.329,35,0,0.341,,0.541
12:15:12:893,1.45424E+14,269.988,1,2100,2.469,1911.43,530.953,1.792,1453.584,403.773,47,0,0.353,123.599,34.333,0.006,199.185,55.329,35,0,0,,0.196
12:15:13:002,1.45425E+14,270.098,2,3000,4.653,1911.941,531.095,3.715,1453.992,403.887,47,0,0.436,123.647,34.346,0.065,199.192,55.331,35,0,0.127,,0.408
12:15:13:112,1.45425E+14,270.207,1,2500,4.014,1912.379,531.216,2.996,1454.319,403.977,46,0,0.404,123.691,34.359,0.064,199.199,55.333,35,0,0.298,,0.327
12:15:13:221,1.45425E+14,270.316,9,2500,13.557,1913.858,531.627,12.301,1455.661,404.35,54,0,0.567,123.753,34.376,0.07,199.207,55.335,35,0,0.676,,1.342
12:15:13:331,1.45425E+14,270.425,2,2100,6.239,1914.542,531.817,5.194,1456.23,404.508,48,0,0.405,123.797,34.388,0.046,199.212,55.337,35,0,0.176,,0.569
12:15:13:440,1.45426E+14,270.535,3,3000,3.692,1914.946,531.93,2.788,1456.535,404.593,47,0,0.441,123.846,34.402,0.088,199.221,55.339,35,0,0.363,,0.305
12:15:13:549,1.45426E+14,270.657,11,3100,6.281,1915.716,532.143,5.159,1457.168,404.769,53,0,0.492,123.906,34.418,0.168,199.242,55.345,35,0,1.745,,0.633
12:15:13:659,1.45426E+14,270.754,3,3100,5.386,1916.235,532.287,4.467,1457.598,404.888,47,0,0.506,123.955,34.432,0.103,199.252,55.348,35,0,2.909,,0.43
12:15:13:768,1.45426E+14,270.863,1,2300,3.447,1916.611,532.392,2.667,1457.889,404.969,47,0,0.401,123.999,34.444,0.059,199.258,55.35,35,0,0.25,,0.291
12:15:13:877,1.45427E+14,270.973,7,2800,8.217,1917.513,532.642,7.065,1458.664,405.184,47,0,0.592,124.063,34.462,0.09,199.268,55.352,35,0,0.526,,0.775
12:15:13:987,1.45427E+14,271.081,1,2100,2.86,1917.823,532.729,1.922,1458.873,405.242,47,0,0.43,124.11,34.475,0.081,199.277,55.355,35,0,0.325,,0.209
12:15:14:096,1.45427E+14,271.191,5,2100,6.075,1918.489,532.913,4.992,1459.42,405.394,47,0,0.566,124.172,34.492,0.069,199.285,55.357,35,0,0.423,,0.547
12:15:14:205,1.45427E+14,271.3,2,2900,2.934,1918.81,533.003,2.01,1459.64,405.456,47,0,0.432,124.22,34.505,0.072,199.292,55.359,35,0,0.524,,0.22
12:15:14:315,1.45427E+14,271.41,1,3000,4.757,1919.33,533.147,3.721,1460.046,405.568,47,0,0.421,124.266,34.518,0.081,199.301,55.361,35,0,0.368,,0.406
12:15:14:424,1.45428E+14,271.519,2,2400,3.961,1919.763,533.268,3.141,1460.39,405.664,47,0,0.415,124.311,34.531,0.112,199.314,55.365,35,0,0.845,,0.344
12:15:14:533,1.45428E+14,271.628,1,2800,4.242,1920.226,533.396,3.25,1460.745,405.762,47,0,0.439,124.359,34.544,0.151,199.33,55.369,35,0,0.794,,0.355
12:15:14:643,1.45428E+14,271.737,2,2100,3.557,1920.614,533.504,2.705,1461.04,405.844,47,0,0.408,124.403,34.557,0.09,199.34,55.372,35,0,0.629,,0.295
12:15:14:752,1.45428E+14,271.847,8,2800,11.423,1921.864,533.851,10.265,1462.163,406.156,53,0,0.474,124.455,34.571,0.046,199.345,55.374,35,0,0.309,,1.123
12:15:14:861,1.45429E+14,271.956,8,2300,13.932,1923.386,534.274,12.798,1463.561,406.545,52,0,0.426,124.502,34.584,0.008,199.346,55.374,35,0,0,,1.398
12:15:14:971,1.45429E+14,272.066,9,3500,12.137,1924.719,534.644,10.938,1464.762,406.878,50,0,0.558,124.563,34.601,0.059,199.352,55.376,35,0,0.369,,1.201
12:15:15:080,1.45429E+14,272.175,2,2600,1.674,1924.901,534.695,1.044,1464.876,406.91,47,0,0.368,124.603,34.612,0.016,199.354,55.376,35,0,0.417,,0.114
12:15:15:190,1.45429E+14,272.284,2,2100,4.298,1925.372,534.826,3.413,1465.25,407.014,47,0,0.423,124.65,34.625,0.087,199.363,55.379,35,0,0.355,,0.374
12:15:15:299,1.4543E+14,272.393,3,2300,2.008,1925.591,534.887,1.283,1465.39,407.053,47,0,0.394,124.693,34.637,0.019,199.366,55.379,35,0,0.026,,0.14
12:15:15:408,1.4543E+14,272.503,3,2100,6.008,1926.25,535.069,5.184,1465.958,407.211,47,0,0.503,124.748,34.652,0.042,199.37,55.381,35,0,0.692,,0.568
12:15:15:517,1.4543E+14,272.612,5,3600,2.996,1926.578,535.161,2.466,1466.228,407.286,55,0,0.437,124.796,34.665,0.016,199.372,55.381,35,0,0.033,,0.27
12:15:15:627,1.4543E+14,272.721,1,1600,4.306,1927.047,535.291,3.486,1466.608,407.391,46,0,0.387,124.838,34.677,0.06,199.378,55.383,35,0,0.983,,0.38
12:15:15:736,1.45431E+14,272.831,7,2500,8.392,1927.966,535.546,7.453,1467.424,407.618,51,0,0.409,124.883,34.69,0.017,199.38,55.383,35,0,0.017,,0.816
12:15:15:845,1.45431E+14,272.94,7,2500,13.755,1929.468,535.963,12.539,1468.793,407.998,53,0,0.466,124.933,34.704,0.055,199.386,55.385,35,0,0.482,,1.369
12:15:15:955,1.45431E+14,273.05,1,2500,2.183,1929.707,536.03,1.565,1468.965,408.046,48,0,0.354,124.972,34.715,0.015,199.388,55.386,35,0,0.017,,0.172
12:15:16:064,1.45431E+14,273.159,0,1800,1.647,1929.887,536.08,0.952,1469.069,408.075,47,0,0.358,125.011,34.725,0.04,199.392,55.387,35,0,0.412,,0.104
12:15:16:174,1.45432E+14,273.268,2,2200,1.946,1930.1,536.139,1.397,1469.221,408.117,47,0,0.369,125.052,34.737,0.008,199.393,55.387,35,0,0,,0.152
12:15:16:283,1.45432E+14,273.377,1,2100,3.115,1930.44,536.233,2.233,1469.465,408.185,46,0,0.416,125.097,34.749,0.058,199.399,55.389,35,0,0.094,,0.244
12:15:16:392,1.45432E+14,273.487,2,3100,1.913,1930.65,536.292,1.323,1469.611,408.225,47,0,0.382,125.139,34.761,0.019,199.402,55.389,35,0,0.297,,0.146
12:15:16:501,1.45432E+14,273.596,2,2100,3.514,1931.033,536.398,2.646,1469.898,408.305,46,0,0.404,125.183,34.773,0.049,199.407,55.391,35,0,0.164,,0.287
12:15:16:611,1.45433E+14,273.706,5,3100,3.788,1931.447,536.513,2.811,1470.206,408.391,47,0,0.425,125.23,34.786,0.036,199.411,55.392,35,0,0.641,,0.308
12:15:16:720,1.45433E+14,273.815,0,2000,2.405,1931.71,536.586,1.629,1470.384,408.44,46,0,0.385,125.272,34.798,0.048,199.416,55.393,35,0,0.336,,0.178
12:15:16:830,1.45433E+14,273.924,4,3100,2.958,1932.034,536.676,2.363,1470.643,408.512,50,0,0.442,125.32,34.811,0.028,199.419,55.394,35,700,0.119,,0.259
12:15:16:939,1.45433E+14,274.034,1,2000,4.034,1932.475,536.799,3.146,1470.987,408.607,46,0,0.429,125.367,34.824,0.045,199.424,55.396,35,0,0.446,,0.344
