System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:40:13:073,1.50856E+14,74.494,2,2100,3.619,719.421,199.839,2.655,581.016,161.393,43,0,0.439,37.307,10.363,0.108,58.321,16.2,35,0,0.321,,0.291
14:40:13:182,1.50857E+14,74.604,3,3100,5.778,720.054,200.015,4.746,581.536,161.538,43,0,0.536,37.366,10.38,0.108,58.333,16.204,35,0,0.619,,0.52
14:40:13:292,1.50857E+14,74.713,2,2300,4.19,720.512,200.142,3.191,581.884,161.635,43,0,0.445,37.415,10.393,0.124,58.346,16.207,35,0,0.385,,0.348
14:40:13:401,1.50857E+14,74.822,10,2500,13.361,721.969,200.547,11.998,583.193,161.998,50,0,0.68,37.489,10.414,0.219,58.37,16.214,35,0,1.88,,1.309
14:40:13:510,1.50857E+14,74.932,9,2100,13.563,723.451,200.959,12.186,584.525,162.368,49,0,0.541,37.548,10.43,0.097,58.381,16.217,35,0,1.045,,1.332
14:40:13:620,1.50858E+14,75.041,12,2100,13.296,724.909,201.364,12,585.84,162.733,48,0,0.71,37.626,10.452,0.12,58.394,16.22,35,500,1.034,,1.315
14:40:13:729,1.50858E+14,75.151,2,2100,4.158,725.365,201.49,3.058,586.176,162.827,44,0,0.439,37.674,10.465,0.202,58.416,16.227,35,0,1.473,,0.336
14:40:13:838,1.50858E+14,75.26,2,2900,4.766,725.885,201.635,3.722,586.581,162.939,43,0,0.447,37.723,10.479,0.092,58.426,16.229,35,750,0.3,,0.405
14:40:13:948,1.50858E+14,75.369,0,2100,2.119,726.116,201.699,1.403,586.734,162.982,44,0,0.339,37.76,10.489,0.021,58.428,16.23,35,0,0,,0.153
14:40:14:057,1.50859E+14,75.479,2,2200,4.197,726.576,201.827,3.2,587.085,163.079,43,0,0.426,37.807,10.502,0.069,58.436,16.232,35,0,0.103,,0.351
14:40:14:166,1.50859E+14,75.588,0,1600,1.65,726.756,201.877,1.063,587.201,163.112,43,0,0.323,37.842,10.512,0.016,58.438,16.233,35,0,0,,0.116
14:40:14:276,1.50859E+14,75.697,4,2500,6.033,727.416,202.06,5.016,587.75,163.264,43,0,0.482,37.895,10.526,0.074,58.446,16.235,35,0,0.185,,0.549
14:40:14:385,1.50859E+14,75.806,5,2200,7.874,728.275,202.299,6.891,588.502,163.473,49,0,0.386,37.937,10.538,0.04,58.45,16.236,35,0,0.2,,0.752
14:40:14:495,1.50859E+14,75.917,9,2900,11.469,729.539,202.65,10.285,589.635,163.788,44,0,0.625,38.006,10.557,0.071,58.458,16.238,35,0,1.178,,1.133
14:40:14:604,1.5086E+14,76.026,1,2900,3.619,729.935,202.76,2.7,589.931,163.87,43,0,0.419,38.052,10.57,0.04,58.462,16.24,35,0,0.365,,0.296
14:40:14:713,1.5086E+14,76.134,1,2100,3.495,730.314,202.865,2.705,590.224,163.951,43,0,0.385,38.093,10.581,0.057,58.469,16.241,35,0,0.152,,0.293
14:40:14:822,1.5086E+14,76.244,0,1100,0.554,730.375,202.882,0.224,590.249,163.958,43,0,0.309,38.127,10.591,0.007,58.469,16.241,35,0,0,,0.025
14:40:14:932,1.5086E+14,76.353,5,2100,6.183,731.051,203.07,5.158,590.813,164.115,43,0,0.495,38.181,10.606,0.058,58.476,16.243,35,0,0.181,,0.564
14:40:15:041,1.50861E+14,76.462,2,2000,2.218,731.293,203.137,1.412,590.967,164.157,43,0,0.42,38.227,10.619,0.046,58.481,16.245,35,0,0.217,,0.154
14:40:15:151,1.50861E+14,76.572,4,2100,4.721,731.811,203.281,3.796,591.383,164.273,42,0,0.496,38.281,10.634,0.193,58.502,16.251,35,0,2.101,,0.416
14:40:15:260,1.50861E+14,76.681,1,2100,2.081,732.038,203.344,1.339,591.529,164.314,42,0,0.427,38.328,10.647,0.093,58.512,16.253,35,0,0.629,,0.146
14:40:15:369,1.50861E+14,76.791,3,2000,3.059,732.373,203.437,2.211,591.771,164.381,42,0,0.483,38.381,10.661,0.075,58.52,16.256,35,0,1.026,,0.242
14:40:15:479,1.50862E+14,76.9,4,4000,2.723,732.671,203.52,2.041,591.995,164.443,42,0,0.385,38.423,10.673,0.046,58.525,16.257,35,0,0.402,,0.224
14:40:15:588,1.50862E+14,77.009,1,2200,3.481,733.05,203.625,2.712,592.29,164.525,42,0,0.394,38.466,10.685,0.062,58.532,16.259,35,0,0.387,,0.295
14:40:15:697,1.50862E+14,77.119,2,1800,1.734,733.24,203.678,1.158,592.417,164.56,42,0,0.386,38.508,10.697,0.005,58.533,16.259,35,0,0,,0.127
14:40:15:807,1.50862E+14,77.228,1,2000,2.919,733.559,203.766,2.11,592.647,164.624,43,0,0.401,38.552,10.709,0.052,58.538,16.261,35,0,0.139,,0.23
14:40:15:916,1.50863E+14,77.338,6,2600,7.827,734.418,204.005,6.946,593.41,164.836,48,0,0.485,38.605,10.724,0.021,58.541,16.261,35,0,0.147,,0.763
14:40:16:025,1.50863E+14,77.447,8,3500,13.635,735.904,204.418,12.402,594.762,165.212,49,0,0.511,38.661,10.739,0.066,58.548,16.263,35,0,0.433,,1.352
14:40:16:135,1.50863E+14,77.557,8,2700,13.915,737.433,204.843,12.676,596.155,165.599,48,0,0.442,38.71,10.753,0.029,58.551,16.264,35,0,0.156,,1.393
14:40:16:244,1.50863E+14,77.665,3,1800,5.385,738.019,205.005,4.446,596.638,165.733,44,0,0.448,38.758,10.766,0.069,58.558,16.266,35,0,0.287,,0.483
14:40:16:353,1.50864E+14,77.775,8,2100,7.666,738.862,205.24,6.115,597.311,165.92,47,0,0.535,38.817,10.783,0.585,58.623,16.284,35,450,4.858,,0.673
14:40:16:463,1.50864E+14,77.884,4,2600,8.577,739.798,205.499,6.886,598.062,166.128,44,0,0.616,38.884,10.801,0.614,58.69,16.303,35,0,5.746,,0.751
14:40:16:572,1.50864E+14,77.993,3,2500,4.459,740.284,205.634,3.675,598.462,166.239,49,0,0.473,38.936,10.816,0.006,58.69,16.303,35,0,0,,0.4
14:40:16:681,1.50864E+14,78.103,4,1800,8.197,741.18,205.883,4.074,598.907,166.363,44,0,0.412,38.981,10.828,2.911,59.009,16.391,35,1050,0.332,,0.445
14:40:16:791,1.50865E+14,78.212,2,2100,7.17,741.967,206.102,2.77,599.212,166.448,45,0,0.355,39.02,10.839,3.268,59.368,16.491,35,650,0.091,,0.305
14:40:16:900,1.50865E+14,78.321,3,2200,7.686,742.804,206.335,3.437,599.586,166.552,46,0,0.357,39.059,10.85,3.127,59.708,16.586,35,800,0.223,,0.374
14:40:17:009,1.50865E+14,78.431,12,2600,11.411,744.054,206.682,8.527,600.52,166.811,46,0,0.534,39.117,10.866,1.737,59.899,16.639,35,700,0.6,,0.934
14:40:17:119,1.50865E+14,78.54,6,2000,10.306,745.18,206.995,6.669,601.249,167.014,44,0,0.494,39.171,10.881,2.383,60.159,16.711,35,600,0.778,,0.729
14:40:17:228,1.50866E+14,78.65,2,2800,7.349,745.986,207.218,3.07,601.586,167.107,44,0,0.41,39.216,10.893,3.172,60.507,16.807,35,950,0.431,,0.337
14:40:17:337,1.50866E+14,78.759,1,2000,6.933,746.741,207.428,2.572,601.866,167.185,44,0,0.384,39.258,10.905,3.219,60.857,16.905,35,1050,0.489,,0.28
14:40:17:447,1.50866E+14,78.88,9,3700,8.027,747.716,207.699,3.997,602.351,167.32,50,0,0.42,39.309,10.919,2.855,61.204,17.001,35,950,0.812,,0.485
14:40:17:556,1.50866E+14,78.978,1,2100,7.438,748.44,207.9,3.318,602.674,167.409,44,0,0.405,39.348,10.93,2.932,61.489,17.08,35,700,0.972,,0.323
14:40:17:666,1.50866E+14,79.087,4,2900,7.726,749.287,208.135,3.75,603.085,167.524,44,0,0.451,39.398,10.944,2.781,61.794,17.165,35,700,0.359,,0.411
14:40:17:775,1.50867E+14,79.196,1,2100,7.376,750.091,208.359,3.347,603.45,167.625,44,0,0.431,39.445,10.957,2.876,62.108,17.252,35,600,0.635,,0.365
14:40:17:884,1.50867E+14,79.306,4,2200,8.569,751.029,208.619,4.634,603.957,167.766,48,0,0.48,39.498,10.972,2.781,62.412,17.337,35,600,0.33,,0.507
14:40:17:994,1.50867E+14,79.415,3,2000,7.982,751.901,208.861,3.885,604.382,167.884,44,0,0.504,39.553,10.987,2.871,62.726,17.424,35,750,0.582,,0.425
14:40:18:103,1.50867E+14,79.524,4,2400,7.823,752.758,209.099,3.991,604.819,168.005,46,0,0.46,39.603,11.001,2.702,63.022,17.506,35,450,0.383,,0.437
14:40:18:212,1.50868E+14,79.634,1,2600,7.259,753.551,209.32,3.156,605.164,168.101,44,0,0.405,39.647,11.013,2.943,63.344,17.595,35,800,0.588,,0.345
14:40:18:322,1.50868E+14,79.743,3,2200,8.17,754.443,209.567,4.318,605.635,168.232,47,0,0.43,39.694,11.026,2.739,63.642,17.678,35,500,0.437,,0.471
14:40:18:447,1.50868E+14,79.87,8,3300,7.638,755.417,209.838,3.594,606.093,168.359,47,0,0.403,39.746,11.04,2.842,64.005,17.779,35,850,0.836,,0.458
14:40:18:540,1.50868E+14,79.962,7,2000,8.986,756.238,210.066,5.278,606.576,168.493,45,0,0.496,39.791,11.053,2.598,64.242,17.845,35,700,0.699,,0.483
14:40:18:650,1.50869E+14,80.071,9,2000,11.336,757.475,210.41,8.214,607.471,168.742,46,0,0.545,39.85,11.07,1.912,64.451,17.903,35,450,0.736,,0.895
14:40:18:759,1.50869E+14,80.18,10,2300,11.482,758.734,210.759,8.391,608.391,168.998,46,0,0.603,39.916,11.088,1.839,64.653,17.959,35,550,0.423,,0.92
14:40:18:868,1.50869E+14,80.29,3,2000,8.101,759.618,211.005,4.268,608.858,169.127,44,0,0.438,39.964,11.101,2.664,64.944,18.04,35,700,0.566,,0.467
14:40:18:978,1.50869E+14,80.399,3,2000,7.592,760.449,211.236,3.291,609.218,169.227,44,0,0.406,40.009,11.114,3.106,65.283,18.134,35,850,0.273,,0.36
14:40:19:087,1.5087E+14,80.508,1,2100,7.118,761.226,211.452,2.96,609.541,169.317,44,0,0.385,40.051,11.125,3.034,65.614,18.226,35,600,0.363,,0.323
14:40:19:197,1.5087E+14,80.618,4,2300,8.636,762.174,211.715,4.72,610.059,169.461,49,0,0.466,40.102,11.139,2.725,65.914,18.309,35,550,0.149,,0.518
14:40:19:306,1.5087E+14,80.727,2,2100,7.804,763.025,211.951,3.739,610.467,169.574,44,0,0.441,40.15,11.153,2.914,66.231,18.398,35,800,0.319,,0.408
14:40:19:415,1.5087E+14,80.837,2,2100,7.385,763.834,212.176,3.363,610.835,169.676,44,0,0.379,40.191,11.164,2.906,66.55,18.486,35,600,0.121,,0.368
14:40:19:524,1.50871E+14,80.946,5,2200,9.276,764.846,212.457,5.649,611.451,169.848,46,0,0.446,40.24,11.178,2.525,66.825,18.563,35,600,1.15,,0.616
14:40:19:634,1.50871E+14,81.055,8,2500,11.29,766.085,212.801,8.259,612.358,170.099,46,0,0.452,40.29,11.192,1.82,67.025,18.618,35,650,0,,0.907
14:40:19:743,1.50871E+14,81.164,9,2000,11.61,767.349,213.153,8.459,613.279,170.355,47,0,0.506,40.345,11.207,1.964,67.239,18.677,35,700,0.194,,0.921
14:40:19:853,1.50871E+14,81.274,3,2100,7.996,768.226,213.396,3.945,613.711,170.475,48,0,0.379,40.386,11.218,2.868,67.553,18.765,35,550,0.083,,0.432
14:40:19:962,1.50872E+14,81.383,1,1800,6.635,768.95,213.597,2.231,613.955,170.543,44,0,0.344,40.424,11.229,3.275,67.91,18.864,35,1050,0.316,,0.244
14:40:20:071,1.50872E+14,81.492,3,2000,6.035,769.609,213.78,2.122,614.187,170.607,44,0,0.347,40.462,11.239,2.808,68.217,18.949,35,800,0.018,,0.232
14:40:20:181,1.50872E+14,81.602,2,2200,4.48,770.101,213.917,3.543,614.575,170.715,42,0,0.468,40.513,11.254,0.17,68.236,18.954,35,0,2.758,,0.388
14:40:20:290,1.50872E+14,81.711,3,2600,5.804,770.734,214.093,4.896,615.109,170.864,49,0,0.501,40.568,11.269,0.108,68.248,18.958,35,0,0.717,,0.534
14:40:20:400,1.50873E+14,81.821,1,2400,3.727,771.145,214.207,2.883,615.427,170.952,43,0,0.46,40.618,11.283,0.11,68.26,18.961,35,0,1.182,,0.318
14:40:20:509,1.50873E+14,81.93,8,3000,6.878,771.892,214.414,5.967,616.075,171.132,52,0,0.526,40.675,11.299,0.048,68.265,18.963,35,0,0.446,,0.648
14:40:20:618,1.50873E+14,82.039,3,2000,4.56,772.391,214.553,3.604,616.47,171.242,43,0,0.501,40.73,11.314,0.059,68.272,18.964,35,0,0.622,,0.395
14:40:20:728,1.50873E+14,82.149,3,4000,2.95,772.715,214.643,2.4,616.734,171.315,43,0,0.399,40.774,11.326,0.018,68.273,18.965,35,0,0.025,,0.264
14:40:20:837,1.50873E+14,82.258,0,1600,1.762,772.906,214.696,1.028,616.845,171.346,43,0,0.352,40.812,11.337,0.046,68.278,18.966,35,0,0.282,,0.111
14:40:20:946,1.50874E+14,82.368,4,2900,5.241,773.482,214.856,4.475,617.337,171.482,43,0,0.487,40.866,11.352,0.018,68.28,18.967,35,0,0.014,,0.492
14:40:21:055,1.50874E+14,82.477,0,1400,1.204,773.613,214.893,0.655,617.408,171.502,42,0,0.338,40.903,11.362,0.03,68.284,18.968,35,0,0.51,,0.071
14:40:21:165,1.50874E+14,82.587,3,2900,2.251,773.861,214.961,1.782,617.604,171.557,43,0,0.369,40.943,11.373,0.019,68.286,18.968,35,0,0.014,,0.196
14:40:21:274,1.50874E+14,82.695,7,3100,13.536,775.33,215.37,12.278,618.937,171.927,49,0,0.459,40.993,11.387,0.065,68.293,18.97,35,0,0.373,,1.333
14:40:21:383,1.50875E+14,82.805,9,2800,13.686,776.828,215.785,12.538,620.309,172.308,49,0,0.5,41.048,11.402,0.037,68.297,18.971,35,0,0.25,,1.372
14:40:21:493,1.50875E+14,82.914,5,2500,10.481,777.977,216.105,9.224,621.32,172.589,45,0,0.461,41.098,11.416,0.094,68.307,18.974,35,0,0.699,,1.011
14:40:21:602,1.50875E+14,83.023,9,2300,10.52,779.124,216.423,8.474,622.244,172.846,47,0,0.572,41.161,11.434,0.806,68.395,18.999,35,750,6.307,,0.924
14:40:21:712,1.50875E+14,83.133,2,2300,6.3,779.814,216.615,4.877,622.778,172.994,43,0,0.491,41.214,11.448,0.465,68.446,19.013,35,0,4.106,,0.534
14:40:21:821,1.50876E+14,83.242,6,2200,8.649,780.757,216.877,4.585,623.278,173.133,44,0,0.517,41.271,11.464,2.895,68.761,19.1,35,1000,1.201,,0.5
14:40:21:930,1.50876E+14,83.351,2,1600,7.121,781.536,217.093,2.676,623.571,173.214,44,0,0.38,41.312,11.476,3.313,69.124,19.201,35,1050,0.58,,0.293
14:40:22:040,1.50876E+14,83.461,4,3200,8.007,782.414,217.337,3.728,623.98,173.328,44,0,0.456,41.362,11.49,3.1,69.464,19.296,35,950,0.277,,0.409
14:40:22:149,1.50876E+14,83.57,1,2000,6.939,783.171,217.548,2.583,624.262,173.406,44,0,0.358,41.402,11.5,3.222,69.815,19.393,35,600,0.616,,0.282
14:40:22:258,1.50877E+14,83.679,10,2100,10.825,784.354,217.876,7.777,625.111,173.642,47,0,0.576,41.465,11.518,1.904,70.023,19.451,35,650,1.161,,0.849
14:40:22:368,1.50877E+14,83.789,7,2300,11.295,785.59,218.219,8.18,626.006,173.891,47,0,0.425,41.511,11.531,1.881,70.229,19.508,35,700,0.11,,0.895
14:40:22:477,1.50877E+14,83.898,5,2100,9.821,786.664,218.518,6.374,626.704,174.084,44,0,0.49,41.565,11.546,2.295,70.48,19.578,35,500,1.4,,0.698
14:40:22:586,1.50877E+14,84.007,2,1900,7.343,787.466,218.741,3.184,627.052,174.181,44,0,0.397,41.608,11.558,3.019,70.81,19.669,35,1050,0.787,,0.348
14:40:22:696,1.50878E+14,84.117,3,2000,7.644,788.303,218.973,3.627,627.449,174.291,44,0,0.437,41.656,11.571,2.824,71.119,19.755,35,550,0.586,,0.397
14:40:22:805,1.50878E+14,84.226,2,1900,7.348,789.106,219.196,3.115,627.789,174.386,44,0,0.396,41.699,11.583,3.092,71.457,19.849,35,1050,0.254,,0.34
14:40:22:914,1.50878E+14,84.336,3,2000,7.891,789.97,219.436,3.915,628.218,174.505,44,0,0.447,41.748,11.597,2.785,71.762,19.934,35,600,0.548,,0.429
14:40:23:024,1.50878E+14,84.445,0,2100,7.049,790.74,219.65,2.849,628.529,174.591,44,0,0.342,41.785,11.607,3.081,72.099,20.027,35,700,0.185,,0.311
14:40:23:133,1.50879E+14,84.555,3,2900,8.063,791.624,219.895,4.242,628.994,174.721,44,0,0.448,41.835,11.621,2.712,72.396,20.11,35,700,0.291,,0.465
14:40:23:242,1.50879E+14,84.664,0,2000,6.602,792.344,220.096,2.141,629.228,174.785,44,0,0.317,41.869,11.63,3.325,72.759,20.211,35,1050,0,,0.234
14:40:23:352,1.50879E+14,84.773,5,2200,8.495,793.274,220.354,4.333,629.702,174.917,44,0,0.506,41.924,11.646,2.959,73.082,20.301,35,700,0.131,,0.474
14:40:23:461,1.50879E+14,84.882,4,3200,7.839,794.13,220.592,3.628,630.098,175.027,44,0,0.362,41.964,11.657,3.081,73.419,20.394,35,700,0.662,,0.396
14:40:23:570,1.5088E+14,84.992,4,2200,8.897,795.102,220.862,5.033,630.648,175.18,44,0,0.501,42.019,11.672,2.713,73.715,20.476,35,700,0.421,,0.55
14:40:23:680,1.5088E+14,85.101,2,2200,7.525,795.926,221.091,3.55,631.037,175.288,44,0,0.443,42.067,11.685,2.767,74.018,20.561,35,700,2.492,,0.389
14:40:23:789,1.5088E+14,85.21,4,2000,8.356,796.84,221.344,4.541,631.533,175.426,44,0,0.505,42.123,11.701,2.649,74.308,20.641,35,700,1.147,,0.496
14:40:23:898,1.5088E+14,85.32,6,2100,10.075,797.941,221.65,6.85,632.282,175.634,45,0,0.482,42.175,11.715,2.106,74.538,20.705,35,500,0.591,,0.749
14:40:24:008,1.5088E+14,85.429,10,2000,11.344,799.18,221.994,8.359,633.195,175.887,46,0,0.557,42.236,11.732,1.722,74.726,20.757,35,500,0.448,,0.913
14:40:24:117,1.50881E+14,85.538,10,2000,11.397,800.427,222.341,8.511,634.126,176.146,46,0,0.427,42.283,11.745,1.761,74.919,20.811,35,550,0,,0.931
14:40:24:227,1.50881E+14,85.648,2,2100,7.621,801.261,222.573,3.61,634.521,176.256,44,0,0.409,42.328,11.758,2.8,75.226,20.896,35,850,0.138,,0.395
14:40:24:336,1.50881E+14,85.757,0,1800,6.713,801.994,222.776,2.339,634.777,176.327,44,0,0.315,42.362,11.767,3.261,75.581,20.995,35,1050,0,,0.256
14:40:24:445,1.50881E+14,85.867,6,3200,8.188,802.893,223.026,4.108,635.227,176.452,46,0,0.408,42.407,11.78,2.914,75.901,21.084,35,700,0.293,,0.45
14:40:24:555,1.50882E+14,85.976,1,2000,7.012,803.658,223.238,2.789,635.532,176.537,44,0,0.397,42.45,11.792,3.071,76.236,21.177,35,500,0.539,,0.305
14:40:24:664,1.50882E+14,86.086,2,2100,7.435,804.477,223.466,3.361,635.902,176.639,44,0,0.403,42.494,11.804,2.946,76.561,21.267,35,1050,0.566,,0.37
14:40:24:773,1.50882E+14,86.194,9,2000,8.877,805.439,223.733,5.627,636.512,176.809,44,0,0.5,42.549,11.819,2.098,76.788,21.33,35,450,6.254,,0.61
14:40:24:883,1.50882E+14,86.304,10,2600,11.764,806.727,224.091,8.582,637.452,177.07,47,0,0.688,42.624,11.84,1.924,76.999,21.389,35,700,3.676,,0.94
14:40:24:992,1.50883E+14,86.413,14,2100,11.51,807.985,224.44,8.754,638.408,177.336,47,0,0.608,42.69,11.858,1.553,77.169,21.436,35,450,0.755,,0.956
14:40:25:101,1.50883E+14,86.523,7,2500,9.289,809.005,224.724,5.796,639.045,177.512,44,0,0.524,42.748,11.874,2.265,77.417,21.505,35,700,0.242,,0.637
14:40:25:211,1.50883E+14,86.632,0,1200,6.383,809.7,224.917,1.928,639.255,177.571,44,0,0.302,42.781,11.884,3.324,77.779,21.605,35,1050,0,,0.21
14:40:25:320,1.50883E+14,86.741,2,2100,7.256,810.495,225.137,3.052,639.589,177.664,44,0,0.383,42.823,11.895,3.101,78.119,21.7,35,1050,0.125,,0.334
14:40:25:445,1.50884E+14,86.875,15,3000,6.633,811.378,225.383,2.693,639.948,177.763,47,0,0.337,42.867,11.908,2.873,78.501,21.806,35,0,0.182,,0.359
14:40:25:539,1.50884E+14,86.961,1,2100,3.379,811.669,225.464,2.344,640.149,177.819,44,0,0.442,42.906,11.918,0.08,78.508,21.808,35,0,1.713,,0.201
14:40:25:648,1.50884E+14,87.069,0,1600,0.927,811.77,225.492,0.528,640.207,177.835,43,0,0.323,42.941,11.928,0.011,78.509,21.808,35,0,0,,0.058
14:40:25:757,1.50884E+14,87.179,8,2200,12.068,813.087,225.857,10.936,641.4,178.167,49,0,0.556,43.001,11.945,0.049,78.515,21.81,35,0,0.159,,1.193
14:40:25:867,1.50885E+14,87.288,5,2000,9.519,814.129,226.147,8.617,642.344,178.429,44,0,0.496,43.056,11.96,0.013,78.516,21.81,35,0,0.329,,0.944
14:40:25:976,1.50885E+14,87.397,5,4000,6.33,814.822,226.339,5.255,642.919,178.589,44,0,0.529,43.114,11.976,0.102,78.527,21.813,35,0,0.537,,0.575
14:40:26:085,1.50885E+14,87.507,1,2100,2.723,815.119,226.422,1.955,643.133,178.648,42,0,0.439,43.162,11.989,0.162,78.545,21.818,35,0,1.706,,0.214
14:40:26:195,1.50885E+14,87.616,3,2200,3.664,815.52,226.533,2.844,643.444,178.734,43,0,0.496,43.216,12.004,0.137,78.56,21.822,35,0,1.077,,0.311
14:40:26:304,1.50886E+14,87.725,0,1800,1.833,815.721,226.589,1.183,643.573,178.77,42,0,0.393,43.259,12.016,0.053,78.566,21.824,35,0,0.69,,0.129
14:40:26:414,1.50886E+14,87.835,8,2700,8.606,816.665,226.851,7.506,644.397,178.999,43,0,0.645,43.33,12.036,0.065,78.573,21.826,35,0,0.335,,0.824
14:40:26:523,1.50886E+14,87.944,6,2100,9.032,817.648,227.124,8.047,645.273,179.242,50,0,0.417,43.375,12.049,0.061,78.579,21.828,35,0,1.036,,0.876
14:40:26:632,1.50886E+14,88.054,12,3000,13.295,819.106,227.529,11.928,646.58,179.606,49,0,0.625,43.443,12.068,0.047,78.585,21.829,35,0,0.513,,1.307
14:40:26:741,1.50887E+14,88.163,8,2600,14.009,820.635,227.954,12.869,647.985,179.996,50,0,0.414,43.489,12.08,0.006,78.585,21.829,35,0,0,,1.405
14:40:26:851,1.50887E+14,88.273,4,2100,5.585,821.248,228.124,4.561,648.486,180.135,44,0,0.461,43.539,12.094,0.034,78.589,21.83,35,0,0.137,,0.501
14:40:26:960,1.50887E+14,88.382,0,1200,0.497,821.302,228.14,0.201,648.508,180.141,44,0,0.302,43.572,12.103,0.006,78.59,21.83,35,0,0,,0.022
14:40:27:070,1.50887E+14,88.491,2,2000,3.395,821.673,228.243,2.619,648.794,180.221,43,0,0.416,43.618,12.116,0.047,78.595,21.832,35,0,0.133,,0.286
14:40:27:179,1.50887E+14,88.6,1,1600,1.069,821.79,228.275,0.542,648.853,180.237,42,0,0.356,43.657,12.127,0.03,78.598,21.833,35,0,0.078,,0.059
14:40:27:289,1.50888E+14,88.71,2,2100,3.242,822.146,228.374,2.345,649.11,180.308,42,0,0.402,43.701,12.139,0.094,78.608,21.836,35,0,0.303,,0.257
14:40:27:398,1.50888E+14,88.819,1,2400,1.252,822.282,228.412,0.579,649.174,180.326,42,0,0.353,43.739,12.15,0.028,78.611,21.837,35,0,0.08,,0.064
14:40:27:507,1.50888E+14,88.928,6,2500,9.863,823.361,228.711,8.71,650.126,180.591,47,0,0.486,43.792,12.165,0.097,78.622,21.839,35,0,0.858,,0.952
14:40:27:616,1.50888E+14,89.038,11,2300,13.031,824.784,229.107,11.746,651.409,180.947,49,0,0.582,43.856,12.182,0.117,78.635,21.843,35,0,2.788,,1.283
14:40:27:726,1.50889E+14,89.147,13,2400,13.915,826.306,229.529,12.562,652.782,181.328,49,0,0.834,43.947,12.208,0.105,78.646,21.846,35,0,2.026,,1.373
14:40:27:835,1.50889E+14,89.257,3,2100,5.433,826.901,229.695,4.412,653.266,181.463,43,0,0.474,43.999,12.222,0.065,78.653,21.848,35,0,0.419,,0.484
14:40:27:945,1.50889E+14,89.366,3,2100,4.719,827.417,229.838,3.689,653.669,181.575,43,0,0.487,44.052,12.237,0.08,78.662,21.851,35,0,0.483,,0.403
14:40:28:054,1.50889E+14,89.475,1,2000,3.758,827.827,229.952,2.749,653.969,181.658,43,0,0.412,44.097,12.249,0.059,78.669,21.852,35,0,0.119,,0.3
14:40:28:163,1.5089E+14,89.585,4,3100,5.852,828.47,230.131,4.771,654.494,181.804,43,0,0.518,44.154,12.265,0.083,78.678,21.855,35,0,0.553,,0.525
14:40:28:273,1.5089E+14,89.694,1,2400,4.182,828.927,230.257,3.1,654.832,181.898,43,0,0.426,44.201,12.278,0.119,78.691,21.859,35,0,0.364,,0.338
14:40:28:382,1.5089E+14,89.803,2,2600,4.8,829.451,230.403,3.887,655.257,182.016,43,0,0.47,44.252,12.292,0.112,78.703,21.862,35,0,1.295,,0.425
14:40:28:491,1.5089E+14,89.913,3,2400,4.853,829.983,230.551,3.812,655.674,182.132,43,0,0.434,44.3,12.305,0.136,78.718,21.866,35,0,0.704,,0.417
14:40:28:601,1.50891E+14,90.023,3,2600,5.297,830.563,230.712,4.377,656.154,182.265,43,0,0.474,44.352,12.32,0.086,78.727,21.869,35,0,1.038,,0.48
14:40:28:710,1.50891E+14,90.131,1,2500,3.622,830.958,230.822,2.632,656.441,182.345,43,0,0.406,44.396,12.332,0.085,78.737,21.871,35,0,0.275,,0.287
14:40:28:819,1.50891E+14,90.241,2,2700,5.619,831.571,230.992,4.541,656.937,182.482,43,0,0.482,44.448,12.347,0.081,78.745,21.874,35,0,0.451,,0.496
14:40:28:929,1.50891E+14,90.35,1,2000,2.066,831.797,231.055,1.261,657.074,182.521,43,0,0.35,44.487,12.357,0.045,78.75,21.875,35,0,0.106,,0.137
14:40:29:038,1.50892E+14,90.459,2,2100,4.494,832.29,231.192,3.543,657.463,182.629,43,0,0.41,44.532,12.37,0.042,78.755,21.876,35,0,0.117,,0.389
14:40:29:147,1.50892E+14,90.568,0,2000,1.636,832.468,231.241,1.05,657.577,182.66,42,0,0.332,44.568,12.38,0.01,78.756,21.877,35,0,0,,0.114
14:40:29:256,1.50892E+14,90.678,12,2500,12.833,833.872,231.631,11.611,658.848,183.013,48,0,0.636,44.637,12.399,0.062,78.763,21.879,35,0,0.176,,1.271
14:40:29:366,1.50892E+14,90.787,7,2300,13.707,835.369,232.047,12.594,660.223,183.395,50,0,0.381,44.679,12.411,0.012,78.764,21.879,35,0,0,,1.375
14:40:29:475,1.50893E+14,90.897,5,2200,11.091,836.585,232.385,9.84,661.302,183.695,44,0,0.617,44.747,12.43,0.073,78.772,21.881,35,0,0.379,,1.079
14:40:29:585,1.50893E+14,91.006,1,2000,1.976,836.801,232.445,1.356,661.45,183.736,43,0,0.337,44.783,12.44,0.011,78.773,21.881,35,0,0,,0.148
