System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:11:05:482,1.3649E+14,52.115,3,2100,2.977,567.04,157.511,2.028,478.18,132.828,46,0,0.372,28.085,7.801,0.058,31.171,8.659,35,0,0.44,,0.222
02:11:05:591,1.3649E+14,52.225,9,2100,13.446,568.51,157.92,12.188,479.513,133.198,51,0,0.517,28.142,7.817,0.039,31.175,8.66,35,0,0.357,,1.333
02:11:05:700,1.3649E+14,52.334,7,2900,13.176,569.953,158.32,12.022,480.829,133.564,52,0,0.48,28.194,7.832,0.035,31.179,8.661,35,0,0.296,,1.316
02:11:05:810,1.36491E+14,52.444,6,3500,8.894,570.929,158.591,7.765,481.681,133.8,47,0,0.528,28.252,7.848,0.066,31.186,8.663,35,0,0.331,,0.852
02:11:05:919,1.36491E+14,52.553,1,2100,2.646,571.217,158.672,1.601,481.856,133.849,46,0,0.396,28.295,7.86,0.08,31.195,8.665,35,0,0.197,,0.175
02:11:06:029,1.36491E+14,52.663,3,3100,3.578,571.61,158.781,2.717,482.154,133.932,47,0,0.472,28.347,7.874,0.079,31.204,8.668,35,0,0.399,,0.298
02:11:06:138,1.36491E+14,52.772,1,2100,2.503,571.883,158.856,1.68,482.337,133.982,46,0,0.38,28.388,7.886,0.062,31.211,8.67,35,0,0.207,,0.183
02:11:06:247,1.36492E+14,52.881,3,2800,5.736,572.512,159.031,4.689,482.851,134.125,46,0,0.461,28.439,7.9,0.066,31.218,8.672,35,0,0.402,,0.514
02:11:06:356,1.36492E+14,52.991,2,2200,4.502,573.004,159.168,3.493,483.233,134.231,47,0,0.437,28.487,7.913,0.152,31.234,8.676,35,0,1.752,,0.382
02:11:06:466,1.36492E+14,53.101,2,2400,8.353,573.924,159.423,7.186,484.024,134.451,46,0,0.609,28.554,7.932,0.172,31.253,8.682,35,0,2.419,,0.791
02:11:06:575,1.36492E+14,53.209,8,2100,13.277,575.362,159.823,12.019,485.326,134.813,51,0,0.555,28.614,7.948,0.09,31.263,8.684,35,0,0.726,,1.302
02:11:06:685,1.36493E+14,53.319,12,2300,10.874,576.557,160.155,9.46,486.366,135.102,47,0,0.737,28.695,7.971,0.089,31.273,8.687,35,0,1.169,,1.04
02:11:06:794,1.36493E+14,53.428,1,2200,3.248,576.912,160.253,2.394,486.628,135.174,46,0,0.38,28.736,7.982,0.068,31.28,8.689,35,0,0.138,,0.262
02:11:06:903,1.36493E+14,53.538,3,2200,5.493,577.515,160.421,4.393,487.11,135.308,46,0,0.46,28.787,7.996,0.078,31.289,8.691,35,0,0.431,,0.482
02:11:07:013,1.36493E+14,53.647,1,2200,3.446,577.889,160.525,2.724,487.406,135.391,46,0,0.36,28.826,8.007,0.006,31.289,8.692,35,0,0,,0.296
02:11:07:122,1.36494E+14,53.756,2,2300,5.045,578.442,160.678,4.028,487.847,135.513,46,0,0.442,28.874,8.021,0.047,31.295,8.693,35,0,0.101,,0.441
02:11:07:231,1.36494E+14,53.865,1,2000,1.938,578.653,160.737,1.162,487.973,135.548,45,0,0.355,28.913,8.031,0.026,31.297,8.694,35,0,0.058,,0.126
02:11:07:341,1.36494E+14,53.975,5,3100,6.126,579.325,160.924,5.05,488.527,135.702,51,0,0.515,28.97,8.047,0.135,31.312,8.698,35,0,1.792,,0.554
02:11:07:450,1.36494E+14,54.084,9,2300,10.596,580.478,161.244,8.279,489.428,135.952,47,0,0.561,29.031,8.064,1.072,31.429,8.73,35,500,8.273,,0.901
02:11:07:559,1.36494E+14,54.193,2,2000,8.668,581.427,161.507,4.673,489.94,136.094,47,0,0.476,29.083,8.079,2.821,31.738,8.816,35,600,2.102,,0.512
02:11:07:669,1.36495E+14,54.303,1,2000,7.486,582.246,161.735,3.255,490.296,136.193,47,0,0.35,29.121,8.089,3.036,32.07,8.908,35,500,0,,0.356
02:11:07:778,1.36495E+14,54.412,3,2300,7.757,583.097,161.971,3.783,490.711,136.309,47,0,0.424,29.167,8.102,2.861,32.384,8.995,35,950,0.135,,0.415
02:11:07:887,1.36495E+14,54.521,0,1800,6.796,583.836,162.177,2.245,490.955,136.376,47,0,0.311,29.201,8.111,3.384,32.752,9.098,35,1000,0,,0.244
02:11:07:997,1.36495E+14,54.631,8,2300,9.761,584.905,162.474,5.798,491.59,136.553,46,0,0.585,29.265,8.129,2.666,33.044,9.179,35,700,0.229,,0.635
02:11:08:106,1.36496E+14,54.74,5,2100,9.339,585.926,162.757,5.46,492.187,136.718,49,0,0.376,29.306,8.141,2.762,33.346,9.263,35,450,0,,0.597
02:11:08:215,1.36496E+14,54.849,11,2000,11.153,587.146,163.096,8.282,493.093,136.97,50,0,0.62,29.374,8.16,1.691,33.531,9.314,35,550,0.233,,0.906
02:11:08:325,1.36496E+14,54.959,8,2100,11.439,588.397,163.444,8.248,493.995,137.221,48,0,0.473,29.426,8.174,1.929,33.742,9.373,35,500,0.156,,0.902
02:11:08:434,1.36496E+14,55.068,6,2100,9.471,589.433,163.731,5.906,494.641,137.4,47,0,0.516,29.482,8.19,2.378,34.002,9.445,35,1000,1.373,,0.646
02:11:08:543,1.36497E+14,55.178,3,3200,6.852,590.184,163.94,2.302,494.893,137.47,47,0,0.379,29.524,8.201,3.386,34.373,9.548,35,800,0.383,,0.252
02:11:08:653,1.36497E+14,55.287,3,2000,8.294,591.089,164.191,4.224,495.354,137.598,47,0,0.43,29.571,8.214,2.889,34.688,9.636,35,900,0.654,,0.461
02:11:08:762,1.36497E+14,55.396,3,2600,7.033,591.858,164.405,2.539,495.632,137.675,47,0,0.379,29.612,8.226,3.346,35.054,9.737,35,600,0.201,,0.278
02:11:08:871,1.36497E+14,55.505,1,1800,7.164,592.64,164.622,2.794,495.937,137.76,47,0,0.39,29.655,8.237,3.219,35.405,9.835,35,1050,0.367,,0.305
02:11:08:981,1.36498E+14,55.615,2,3200,6.64,593.37,164.825,2.045,496.161,137.823,47,0,0.325,29.691,8.247,3.47,35.787,9.941,35,950,0,,0.224
02:11:09:090,1.36498E+14,55.724,4,2500,8.613,594.309,165.086,5.869,496.802,138,50,0,0.421,29.737,8.26,1.548,35.956,9.988,35,0,0.163,,0.641
02:11:09:200,1.36498E+14,55.833,13,2100,13.7,595.804,165.501,12.455,498.161,138.378,53,0,0.628,29.805,8.279,0.036,35.96,9.989,35,0,0.785,,1.359
02:11:09:309,1.36498E+14,55.943,6,3800,11.277,597.043,165.845,9.973,499.256,138.682,47,0,0.637,29.875,8.299,0.136,35.975,9.993,35,0,1.95,,1.095
02:11:09:418,1.36499E+14,56.057,9,3700,4.752,597.583,165.995,3.958,499.706,138.807,53,0,0.461,29.927,8.313,0.108,35.987,9.996,35,700,1.004,,0.45
02:11:09:528,1.36499E+14,56.162,0,1800,1.603,597.751,166.042,0.944,499.805,138.835,45,0,0.374,29.967,8.324,0.066,35.994,9.998,35,0,1.445,,0.099
02:11:09:637,1.36499E+14,56.271,3,2900,3.043,598.084,166.135,2.363,500.064,138.907,46,0,0.399,30.01,8.336,0.047,35.999,10,35,0,0.135,,0.259
02:11:09:746,1.36499E+14,56.38,1,1800,1.997,598.302,166.195,1.457,500.223,138.951,45,0,0.386,30.053,8.348,0.008,36,10,35,0,25.57,,0.159
02:11:09:856,1.365E+14,56.49,3,4000,2.988,598.63,166.286,2.354,500.481,139.022,46,0,0.405,30.097,8.36,0.05,36.005,10.001,35,0,0.112,,0.258
02:11:09:965,1.365E+14,56.599,0,2100,1.628,598.807,166.335,0.865,500.575,139.049,45,0,0.374,30.138,8.372,0.033,36.009,10.002,35,0,0.113,,0.094
02:11:10:075,1.365E+14,56.709,2,2100,3.756,599.219,166.45,2.849,500.887,139.135,45,0,0.413,30.183,8.384,0.07,36.017,10.005,35,0,0.362,,0.312
02:11:10:184,1.365E+14,56.818,0,1600,1.258,599.356,166.488,0.669,500.96,139.156,46,0,0.359,30.222,8.395,0.05,36.022,10.006,35,0,0.189,,0.073
02:11:10:293,1.36501E+14,56.927,3,2900,3.366,599.725,166.59,2.452,501.229,139.23,46,0,0.412,30.267,8.408,0.052,36.028,10.008,35,0,0.176,,0.269
02:11:10:418,1.36501E+14,57.057,8,4100,1.789,599.957,166.655,1.292,501.396,139.277,51,0,0.333,30.311,8.42,0.023,36.031,10.009,35,0,0.183,,0.167
02:11:10:512,1.36501E+14,57.146,3,2300,4.106,600.322,166.756,3.003,501.664,139.351,46,0,0.445,30.35,8.431,0.086,36.038,10.011,35,0,0.759,,0.268
02:11:10:621,1.36501E+14,57.255,2,2100,3.147,600.665,166.851,2.443,501.93,139.425,53,0,0.387,30.392,8.442,0.044,36.043,10.012,35,600,0.203,,0.266
02:11:10:730,1.36501E+14,57.364,15,2100,12.032,601.984,167.218,9.839,503.009,139.725,47,0,0.81,30.481,8.467,0.833,36.134,10.037,35,0,7.969,,1.079
02:11:10:840,1.36502E+14,57.474,8,2000,12.995,603.402,167.612,11.576,504.271,140.075,50,0,0.579,30.544,8.485,0.214,36.158,10.044,35,700,2.72,,1.262
02:11:10:949,1.36502E+14,57.583,11,2100,11.392,604.648,167.958,8.42,505.192,140.331,47,0,0.63,30.613,8.504,1.797,36.354,10.098,35,700,0.459,,0.921
02:11:11:058,1.36502E+14,57.692,2,1600,7.806,605.501,168.195,3.581,505.584,140.44,46,0,0.375,30.654,8.515,2.995,36.682,10.189,35,1050,0.239,,0.392
02:11:11:168,1.36502E+14,57.802,3,2000,7.827,606.362,168.434,3.526,505.972,140.548,47,0,0.399,30.698,8.527,3.137,37.027,10.285,35,600,0.234,,0.388
02:11:11:277,1.36503E+14,57.911,1,2300,7.368,607.164,168.657,3.156,506.315,140.643,46,0,0.349,30.736,8.538,3.096,37.364,10.379,35,600,0.23,,0.343
02:11:11:387,1.36503E+14,58.021,3,2200,8.015,608.041,168.9,3.982,506.751,140.764,47,0,0.418,30.782,8.551,2.836,37.674,10.465,35,600,0.232,,0.436
02:11:11:496,1.36503E+14,58.13,2,2100,7.761,608.889,169.136,3.638,507.148,140.875,46,0,0.382,30.824,8.562,2.979,38,10.555,35,700,0.751,,0.397
02:11:11:605,1.36503E+14,58.239,4,2400,8.56,609.827,169.396,4.723,507.666,141.018,47,0,0.455,30.873,8.576,2.646,38.289,10.636,35,700,0.71,,0.518
02:11:11:715,1.36504E+14,58.349,4,2400,8.309,610.734,169.648,4.31,508.136,141.149,47,0,0.423,30.92,8.589,2.834,38.599,10.722,35,550,0.283,,0.47
02:11:11:824,1.36504E+14,58.458,10,2100,11.157,611.952,169.987,8.216,509.033,141.398,48,0,0.552,30.98,8.606,1.756,38.791,10.775,35,600,0.334,,0.897
02:11:11:933,1.36504E+14,58.567,7,2000,10.817,613.135,170.315,7.847,509.891,141.636,48,0,0.418,31.026,8.618,1.84,38.992,10.831,35,500,0.024,,0.858
02:11:12:043,1.36504E+14,58.677,8,2000,10.283,614.261,170.628,6.959,510.653,141.848,47,0,0.55,31.086,8.635,2.042,39.215,10.893,35,600,0.682,,0.762
02:11:12:152,1.36505E+14,58.786,1,2000,7.301,615.059,170.85,3.077,510.99,141.942,47,0,0.41,31.131,8.647,3.077,39.552,10.987,35,700,0.661,,0.337
02:11:12:261,1.36505E+14,58.895,6,2200,9.737,616.125,171.146,5.897,511.635,142.121,47,0,0.619,31.198,8.666,2.581,39.834,11.065,35,650,0.767,,0.645
02:11:12:371,1.36505E+14,59.004,1,2000,7.358,616.927,171.369,3.143,511.978,142.216,47,0,0.384,31.24,8.678,3.067,40.169,11.158,35,600,0.714,,0.343
02:11:12:480,1.36505E+14,59.114,7,2400,9.145,617.93,171.647,5.513,512.582,142.384,47,0,0.494,31.294,8.693,2.467,40.439,11.233,35,700,1.616,,0.604
02:11:12:589,1.36506E+14,59.223,2,2000,7.56,618.756,171.877,3.541,512.969,142.491,47,0,0.421,31.34,8.706,2.814,40.747,11.319,35,500,1.433,,0.387
02:11:12:699,1.36506E+14,59.333,6,2000,8.731,619.709,172.141,4.969,513.512,142.642,47,0,0.521,31.397,8.721,2.584,41.029,11.397,35,450,3.278,,0.543
02:11:12:808,1.36506E+14,59.442,9,2000,11.08,620.922,172.478,8.079,514.396,142.888,49,0,0.595,31.462,8.74,1.795,41.225,11.451,35,500,1.378,,0.884
02:11:12:917,1.36506E+14,59.551,10,2000,11.29,622.155,172.821,8.235,515.296,143.138,49,0,0.596,31.527,8.758,1.785,41.42,11.506,35,600,0.518,,0.9
02:11:13:027,1.36507E+14,59.661,3,2200,7.872,623.018,173.06,3.919,515.725,143.257,46,0,0.353,31.566,8.768,2.774,41.724,11.59,35,700,0.152,,0.429
02:11:13:136,1.36507E+14,59.77,4,2100,8.118,623.905,173.307,3.974,516.159,143.378,47,0,0.411,31.611,8.781,2.989,42.051,11.681,35,600,0.326,,0.434
02:11:13:245,1.36507E+14,59.879,1,2500,7.522,624.728,173.536,3.163,516.505,143.474,51,0,0.397,31.654,8.793,3.179,42.399,11.777,35,600,0,,0.346
02:11:13:355,1.36507E+14,59.989,2,2000,7.733,625.573,173.77,3.5,516.888,143.58,47,0,0.394,31.697,8.805,3.089,42.736,11.871,35,650,0.194,,0.383
02:11:13:464,1.36508E+14,60.098,2,1900,6.981,626.337,173.982,2.422,517.153,143.654,46,0,0.347,31.735,8.815,3.414,43.11,11.975,35,1050,0.497,,0.265
02:11:13:573,1.36508E+14,60.207,4,1800,8.603,627.276,174.243,4.451,517.639,143.789,47,0,0.486,31.789,8.83,2.921,43.429,12.064,35,1050,0.754,,0.486
02:11:13:683,1.36508E+14,60.317,3,2600,6.862,628.026,174.452,2.622,517.925,143.868,47,0,0.367,31.829,8.841,3.112,43.769,12.158,35,700,0.404,,0.286
02:11:13:792,1.36508E+14,60.426,7,2200,9.636,629.082,174.745,5.763,518.557,144.044,47,0,0.63,31.898,8.86,2.612,44.055,12.238,35,700,3.495,,0.632
02:11:13:902,1.36508E+14,60.535,1,1900,7.322,629.881,174.967,3.064,518.891,144.137,47,0,0.387,31.94,8.872,3.108,44.394,12.332,35,1050,0.825,,0.334
02:11:14:011,1.36509E+14,60.645,3,2100,7.612,630.715,175.198,3.403,519.264,144.24,46,0,0.433,31.987,8.885,3.054,44.729,12.425,35,600,0.611,,0.373
02:11:14:120,1.36509E+14,60.754,1,1800,6.779,631.455,175.404,2.328,519.518,144.311,46,0,0.344,32.025,8.896,3.328,45.092,12.526,35,1050,0.178,,0.254
02:11:14:230,1.36509E+14,60.864,3,2900,7.718,632.302,175.639,3.536,519.906,144.418,47,0,0.397,32.068,8.908,3.013,45.423,12.617,35,950,0.26,,0.388
02:11:14:339,1.36509E+14,60.973,2,2500,6.838,633.049,175.847,2.299,520.157,144.488,46,0,0.376,32.11,8.919,3.394,45.793,12.72,35,750,0.306,,0.251
02:11:14:448,1.3651E+14,61.082,17,2000,11.373,634.289,176.191,8.665,521.103,144.751,47,0,0.707,32.187,8.941,1.464,45.953,12.765,35,600,1.816,,0.946
02:11:14:558,1.3651E+14,61.191,7,2000,11.443,635.541,176.539,8.202,522,145,48,0,0.488,32.24,8.956,2.004,46.172,12.826,35,500,0.791,,0.897
02:11:14:667,1.3651E+14,61.301,9,2800,10.127,636.653,176.848,6.821,522.749,145.208,47,0,0.562,32.302,8.973,2.074,46.4,12.889,35,850,0.747,,0.749
02:11:14:776,1.3651E+14,61.41,1,3200,6.692,637.383,177.051,2.163,522.985,145.274,47,0,0.343,32.339,8.983,3.402,46.771,12.992,35,1000,0.057,,0.236
02:11:14:886,1.36511E+14,61.52,2,1700,7.463,638.198,177.277,3.017,523.314,145.365,47,0,0.38,32.381,8.995,3.29,47.13,13.092,35,1050,0.218,,0.329
02:11:14:995,1.36511E+14,61.629,0,1400,5.06,638.752,177.431,1.282,523.455,145.404,45,0,0.294,32.413,9.004,2.804,47.437,13.177,35,0,0,,0.141
02:11:15:104,1.36511E+14,61.738,6,2100,5.002,639.299,177.583,4.145,523.909,145.53,46,0,0.525,32.47,9.02,0.04,47.441,13.178,35,0,0.218,,0.454
02:11:15:214,1.36511E+14,61.848,0,1100,0.83,639.39,177.608,0.338,523.946,145.54,45,0,0.321,32.506,9.029,0.026,47.444,13.179,35,0,0.066,,0.037
02:11:15:323,1.36512E+14,61.957,3,2000,5.293,639.968,177.769,4.535,524.441,145.678,46,0,0.49,32.559,9.044,0.044,47.449,13.18,35,0,0.15,,0.495
02:11:15:432,1.36512E+14,62.067,10,2900,11.12,641.188,178.108,9.95,525.532,145.981,50,0,0.388,32.602,9.056,0.024,47.452,13.181,35,0,0.238,,1.091
02:11:15:542,1.36512E+14,62.175,9,2100,13.238,642.627,178.507,12.072,526.844,146.346,51,0,0.523,32.658,9.072,0.065,47.459,13.183,35,0,0.585,,1.312
02:11:15:651,1.36512E+14,62.285,4,1800,8.051,643.509,178.752,7.129,527.625,146.563,47,0,0.34,32.696,9.082,0.006,47.459,13.183,35,0,0,,0.781
02:11:15:761,1.36513E+14,62.395,3,2200,3.503,643.893,178.859,2.807,527.933,146.648,47,0,0.417,32.741,9.095,0.045,47.464,13.185,35,0,0.142,,0.308
02:11:15:870,1.36513E+14,62.504,0,1200,0.804,643.981,178.884,0.43,527.98,146.661,45,0,0.323,32.777,9.105,0.007,47.465,13.185,35,0,0,,0.047
02:11:15:979,1.36513E+14,62.613,2,2100,3.874,644.405,179.001,2.939,528.302,146.751,46,0,0.409,32.821,9.117,0.071,47.473,13.187,35,0,0.219,,0.322
02:11:16:089,1.36513E+14,62.722,0,1200,0.777,644.49,179.025,0.324,528.338,146.761,46,0,0.317,32.856,9.127,0.008,47.474,13.187,35,0,0,,0.036
02:11:16:198,1.36514E+14,62.832,3,2700,3.777,644.904,179.14,3.004,528.667,146.852,46,0,0.406,32.9,9.139,0.044,47.479,13.189,35,0,0.106,,0.329
02:11:16:307,1.36514E+14,62.941,0,1800,1.291,645.045,179.179,0.81,528.755,146.876,45,0,0.33,32.936,9.149,0.011,47.48,13.189,35,0,0,,0.088
02:11:16:417,1.36514E+14,63.051,6,3000,4.732,645.563,179.323,3.957,529.188,146.997,50,0,0.417,32.982,9.162,0.049,47.485,13.19,35,0,0.163,,0.433
02:11:16:526,1.36514E+14,63.16,0,2000,2.565,645.843,179.401,1.793,529.384,147.051,45,0,0.354,33.021,9.172,0.067,47.492,13.192,35,0,0.697,,0.196
02:11:16:636,1.36515E+14,63.27,5,3900,5.821,646.481,179.578,4.864,529.918,147.199,46,0,0.509,33.077,9.188,0.05,47.498,13.194,35,0,0.23,,0.534
02:11:16:745,1.36515E+14,63.379,1,1800,1.71,646.668,179.63,1.175,530.046,147.235,45,0,0.34,33.114,9.198,0.012,47.499,13.194,35,0,0,,0.128
02:11:16:854,1.36515E+14,63.488,6,2900,5.529,647.274,179.798,4.678,530.559,147.378,46,0,0.552,33.174,9.215,0.053,47.505,13.196,35,0,0.193,,0.513
02:11:16:964,1.36515E+14,63.598,1,2500,3.844,647.694,179.915,2.749,530.859,147.461,46,0,0.428,33.221,9.228,0.093,47.515,13.199,35,0,0.219,,0.3
02:11:17:073,1.36515E+14,63.706,7,2500,11.08,648.901,180.25,9.855,531.933,147.759,50,0,0.543,33.28,9.245,0.12,47.528,13.202,35,0,0.5,,1.074
02:11:17:182,1.36516E+14,63.816,7,2300,13.311,650.357,180.655,12.082,533.254,148.126,51,0,0.511,33.336,9.26,0.056,47.534,13.204,35,0,0.409,,1.321
02:11:17:291,1.36516E+14,63.925,9,2300,13.573,651.841,181.067,12.223,534.591,148.497,52,0,0.577,33.399,9.278,0.064,47.542,13.206,35,0,0.321,,1.337
02:11:17:401,1.36516E+14,64.048,7,4000,5.656,652.535,181.26,4.73,535.171,148.659,59,0,0.402,33.448,9.291,0.061,47.549,13.208,35,0,0.298,,0.58
02:11:17:510,1.36516E+14,64.144,3,2700,5.458,653.06,181.406,4.304,535.586,148.774,46,0,0.481,33.495,9.304,0.096,47.558,13.211,35,0,0.738,,0.415
02:11:17:620,1.36517E+14,64.254,1,2500,2.955,653.384,181.495,2.083,535.813,148.837,46,0,0.398,33.538,9.316,0.06,47.565,13.212,35,0,0.202,,0.227
02:11:17:729,1.36517E+14,64.363,4,2100,5.211,653.953,181.654,4.178,536.27,148.964,46,0,0.459,33.589,9.33,0.067,47.572,13.215,35,0,0.352,,0.457
02:11:17:838,1.36517E+14,64.472,1,2100,2.905,654.27,181.742,2.041,536.493,149.026,45,0,0.4,33.632,9.342,0.035,47.576,13.216,35,0,0.11,,0.223
02:11:17:948,1.36517E+14,64.582,3,2700,4.164,654.727,181.869,3.22,536.846,149.124,46,0,0.442,33.681,9.356,0.071,47.584,13.218,35,0,0.351,,0.353
02:11:18:057,1.36518E+14,64.691,5,2300,6.248,655.407,182.058,5.374,537.431,149.286,50,0,0.351,33.719,9.366,0.01,47.585,13.218,35,0,0,,0.585
02:11:18:166,1.36518E+14,64.8,12,2100,13.917,656.929,182.48,12.564,538.805,149.668,52,0,0.633,33.788,9.386,0.042,47.589,13.219,35,0,0.227,,1.374
02:11:18:276,1.36518E+14,64.909,9,2100,14.425,658.508,182.919,13.287,540.259,150.072,53,0,0.547,33.848,9.402,0.009,47.59,13.22,35,0,0,,1.454
02:11:18:385,1.36518E+14,65.019,4,2100,5.336,659.092,183.081,4.398,540.74,150.206,47,0,0.492,33.902,9.417,0.063,47.597,13.221,35,0,0.146,,0.481
02:11:18:494,1.36519E+14,65.128,2,1800,2.276,659.341,183.15,1.476,540.902,150.251,45,0,0.357,33.941,9.428,0.038,47.601,13.223,35,0,0.565,,0.162
02:11:18:604,1.36519E+14,65.238,2,1800,3.178,659.689,183.247,2.42,541.167,150.324,46,0,0.397,33.984,9.44,0.054,47.607,13.224,35,0,0.265,,0.265
02:11:18:713,1.36519E+14,65.347,1,3600,0.651,659.76,183.267,0.307,541.201,150.333,45,0,0.32,34.019,9.45,0.009,47.608,13.225,35,0,0,,0.034
02:11:18:822,1.36519E+14,65.456,2,2100,4.301,660.229,183.397,3.519,541.584,150.44,45,0,0.407,34.064,9.462,0.045,47.613,13.226,35,0,0.13,,0.383
02:11:18:932,1.3652E+14,65.566,1,2000,1.656,660.41,183.447,1.089,541.703,150.473,45,0,0.353,34.102,9.473,0.032,47.617,13.227,35,0,0.056,,0.119
02:11:19:041,1.3652E+14,65.675,3,2200,5.062,660.962,183.601,4.226,542.164,150.601,49,0,0.397,34.146,9.485,0.056,47.623,13.229,35,0,0.219,,0.461
02:11:19:150,1.3652E+14,65.784,8,2800,13.241,662.413,184.003,12.143,543.494,150.971,51,0,0.407,34.19,9.497,0.006,47.624,13.229,35,0,0,,1.33
02:11:19:260,1.3652E+14,65.894,5,2000,9.947,663.501,184.306,8.843,544.462,151.239,46,0,0.444,34.239,9.511,0.035,47.627,13.23,35,0,0.137,,0.968
02:11:19:369,1.36521E+14,66.004,2,3300,3.226,663.856,184.404,2.619,544.75,151.319,47,0,0.391,34.282,9.523,0.007,47.628,13.23,35,950,0.015,,0.288
02:11:19:478,1.36521E+14,66.112,1,1800,2.877,664.168,184.491,2.201,544.989,151.386,46,0,0.361,34.321,9.534,0.056,47.634,13.232,35,0,0.961,,0.239
02:11:19:588,1.36521E+14,66.222,4,2200,4.063,664.612,184.615,3.477,545.369,151.491,48,0,0.442,34.369,9.547,0.03,47.637,13.233,35,0,0.176,,0.38
02:11:19:697,1.36521E+14,66.331,0,1400,1.007,664.722,184.645,0.47,545.42,151.506,46,0,0.332,34.405,9.557,0.021,47.64,13.233,35,0,0.736,,0.051
02:11:19:806,1.36522E+14,66.44,5,2600,3.246,665.077,184.744,2.699,545.715,151.588,55,0,0.432,34.453,9.57,0.015,47.641,13.234,35,0,0.036,,0.295
02:11:19:916,1.36522E+14,66.55,0,1800,2.363,665.336,184.815,1.583,545.889,151.636,45,0,0.387,34.495,9.582,0.037,47.646,13.235,35,0,0.474,,0.174
02:11:20:025,1.36522E+14,66.659,3,2600,3.176,665.684,184.912,2.312,546.142,151.706,46,0,0.41,34.54,9.594,0.068,47.653,13.237,35,0,0.119,,0.253
02:11:20:135,1.36522E+14,66.768,0,1400,1.417,665.839,184.955,0.759,546.225,151.729,45,0,0.335,34.577,9.605,0.036,47.657,13.238,35,0,0.275,,0.083
02:11:20:244,1.36523E+14,66.878,3,4100,2.702,666.135,185.037,2.212,546.467,151.797,46,0,0.366,34.617,9.616,0.016,47.659,13.239,35,0,0.019,,0.242
02:11:20:353,1.36523E+14,66.987,0,1600,1.276,666.274,185.076,0.742,546.548,151.819,45,0,0.337,34.654,9.626,0.041,47.663,13.24,35,0,0.486,,0.081
02:11:20:463,1.36523E+14,67.097,6,2900,4.01,666.715,185.199,3.243,546.905,151.918,47,0,0.397,34.697,9.638,0.052,47.669,13.241,35,0,0.24,,0.357
02:11:20:572,1.36523E+14,67.206,0,1400,1.462,666.873,185.243,0.875,547,151.944,45,0,0.351,34.735,9.649,0.066,47.676,13.243,35,0,0.875,,0.095
02:11:20:681,1.36523E+14,67.315,6,2100,7.014,667.639,185.455,6.247,547.681,152.134,50,0,0.479,34.787,9.663,0.039,47.68,13.245,35,0,0.246,,0.681
02:11:20:790,1.36524E+14,67.424,8,2100,13.854,669.153,185.876,12.567,549.055,152.515,50,0,0.47,34.839,9.677,0.03,47.684,13.245,35,0,0.326,,1.374
02:11:20:900,1.36524E+14,67.534,11,2100,13.46,670.628,186.285,12.301,550.403,152.89,50,0,0.544,34.898,9.694,0.033,47.687,13.246,35,0,0.33,,1.348
02:11:21:009,1.36524E+14,67.643,2,2000,5.048,671.18,186.439,4.124,550.854,153.015,46,0,0.395,34.942,9.706,0.05,47.693,13.248,35,0,0.19,,0.451
02:11:21:119,1.36524E+14,67.753,4,2100,4.231,671.642,186.567,3.473,551.233,153.12,46,0,0.469,34.993,9.72,0.039,47.697,13.249,35,0,0.192,,0.379
02:11:21:228,1.36525E+14,67.862,1,2000,1.555,671.812,186.615,0.913,551.333,153.148,45,0,0.346,35.031,9.731,0.008,47.698,13.249,35,0,0,,0.1
02:11:21:338,1.36525E+14,67.972,3,2800,5.215,672.386,186.774,4.288,551.805,153.279,46,0,0.487,35.084,9.746,0.058,47.704,13.251,35,0,0.103,,0.472
02:11:21:447,1.36525E+14,68.081,3,2100,3.122,672.726,186.868,2.216,552.046,153.346,45,0,0.366,35.124,9.757,0.053,47.71,13.253,35,0,0.344,,0.241
02:11:21:556,1.36525E+14,68.19,2,2100,3.66,673.126,186.979,2.849,552.358,153.433,45,0,0.422,35.17,9.77,0.066,47.717,13.255,35,0,0.389,,0.312
02:11:21:665,1.36526E+14,68.299,3,2100,3.915,673.553,187.098,3.196,552.706,153.529,50,0,0.389,35.213,9.781,0.024,47.72,13.256,35,0,0.141,,0.348
02:11:21:775,1.36526E+14,68.409,9,2100,13.381,675.017,187.505,12.01,554.02,153.894,51,0,0.576,35.276,9.799,0.076,47.728,13.258,35,0,0.633,,1.314
02:11:21:884,1.36526E+14,68.518,7,2900,12,676.333,187.87,10.841,555.209,154.225,47,0,0.451,35.325,9.813,0.009,47.729,13.258,35,0,0,,1.189
02:11:21:994,1.36526E+14,68.627,3,2400,5.295,676.911,188.031,4.355,555.685,154.357,46,0,0.459,35.375,9.826,0.053,47.735,13.26,35,0,0.107,,0.476
