System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:59:49:929,1.53455E+14,16.395,2,2200,2.511,125.005,34.723,1.806,107.856,29.96,44,0,0.386,7.328,2.035,0.044,0.768,0.213,35,0,0.072,,0.197
14:59:50:038,1.53455E+14,16.505,0,1400,1.261,125.143,34.762,0.7,107.933,29.981,44,0,0.33,7.364,2.046,0.021,0.77,0.214,35,0,0.448,,0.077
14:59:50:148,1.53455E+14,16.614,2,4000,2.698,125.438,34.844,2.036,108.156,30.043,44,0,0.379,7.405,2.057,0.042,0.775,0.215,35,0,0.102,,0.223
14:59:50:257,1.53456E+14,16.723,0,1400,1.146,125.563,34.879,0.635,108.225,30.062,44,0,0.324,7.441,2.067,0.019,0.777,0.216,35,0,0.272,,0.069
14:59:50:366,1.53456E+14,16.833,2,3400,2.519,125.839,34.955,1.957,108.439,30.122,44,0,0.371,7.481,2.078,0.041,0.782,0.217,35,0,0.095,,0.214
14:59:50:476,1.53456E+14,16.942,3,2100,2.223,126.082,35.023,1.501,108.604,30.168,44,0,0.354,7.52,2.089,0.045,0.786,0.218,35,0,0.443,,0.165
14:59:50:585,1.53456E+14,17.051,7,2100,9.211,127.086,35.302,8.157,109.492,30.415,50,0,0.49,7.573,2.104,0.053,0.792,0.22,35,0,0.569,,0.888
14:59:50:694,1.53457E+14,17.16,3,1800,5.314,127.667,35.463,4.374,109.97,30.547,44,0,0.384,7.615,2.115,0.035,0.796,0.221,35,0,0.21,,0.478
14:59:50:804,1.53457E+14,17.27,10,2200,9.696,128.727,35.758,7.91,110.836,30.788,46,0,0.68,7.69,2.136,0.672,0.87,0.242,35,1100,3.529,,0.866
14:59:50:913,1.53457E+14,17.379,3,1900,7.484,129.546,35.985,4.571,111.336,30.927,45,0,0.489,7.743,2.151,1.807,1.067,0.296,35,1050,2.989,,0.5
14:59:51:022,1.53457E+14,17.488,2,1900,7.772,130.396,36.221,3.525,111.721,31.034,45,0,0.386,7.785,2.163,3.068,1.403,0.39,35,1050,0.657,,0.385
14:59:51:132,1.53458E+14,17.598,0,1800,6.304,131.085,36.412,1.804,111.918,31.088,45,0,0.305,7.819,2.172,3.396,1.774,0.493,35,1050,0,,0.197
14:59:51:241,1.53458E+14,17.707,3,2000,7.454,131.9,36.639,3.263,112.275,31.188,45,0,0.39,7.861,2.184,3.057,2.108,0.586,35,1050,0.151,,0.357
14:59:51:350,1.53458E+14,17.816,0,2000,6.398,132.599,36.833,1.898,112.483,31.245,45,0,0.315,7.896,2.193,3.341,2.473,0.687,35,1050,0.186,,0.208
14:59:51:460,1.53458E+14,17.926,4,2400,8.318,133.511,37.086,4.383,112.963,31.379,45,0,0.437,7.943,2.207,2.806,2.781,0.772,35,850,0.942,,0.48
14:59:51:569,1.53458E+14,18.035,1,2000,6.838,134.258,37.294,2.33,113.218,31.449,45,0,0.368,7.984,2.218,3.309,3.142,0.873,35,1050,0.418,,0.255
14:59:51:678,1.53459E+14,18.145,6,3200,8.937,135.24,37.567,5.232,113.792,31.609,45,0,0.541,8.043,2.234,2.511,3.418,0.95,35,950,1.064,,0.574
14:59:51:788,1.53459E+14,18.254,2,2100,7.225,136.026,37.785,2.949,114.113,31.698,45,0,0.4,8.087,2.246,3.169,3.763,1.045,35,600,0.474,,0.321
14:59:51:897,1.53459E+14,18.363,5,2100,8.675,136.974,38.048,4.705,114.628,31.841,45,0,0.495,8.141,2.261,2.754,4.064,1.129,35,700,0.802,,0.515
14:59:52:006,1.53459E+14,18.473,2,1800,7.363,137.779,38.272,3.175,114.974,31.937,45,0,0.38,8.182,2.273,2.996,4.392,1.22,35,1050,0.452,,0.346
14:59:52:116,1.5346E+14,18.582,9,2600,11.207,139.005,38.613,7.988,115.849,32.18,48,0,0.525,8.24,2.289,2.118,4.624,1.284,35,550,0.521,,0.875
14:59:52:225,1.5346E+14,18.691,8,2000,11.21,140.23,38.953,8.095,116.733,32.426,48,0,0.429,8.287,2.302,1.835,4.824,1.34,35,500,0.137,,0.884
14:59:52:335,1.5346E+14,18.801,11,2000,11.093,141.445,39.29,7.971,117.606,32.668,45,0,0.645,8.357,2.321,1.916,5.034,1.398,35,1000,0.392,,0.873
14:59:52:444,1.5346E+14,18.919,12,2600,7.128,142.287,39.524,2.826,117.94,32.761,48,0,0.327,8.396,2.332,3.221,5.415,1.504,35,600,0.231,,0.334
14:59:52:553,1.53461E+14,19.019,5,2400,8.372,143.129,39.758,4.238,118.366,32.879,45,0,0.548,8.451,2.348,2.819,5.698,1.583,35,550,0.892,,0.426
14:59:52:662,1.53461E+14,19.129,0,1900,6.842,143.877,39.966,2.581,118.648,32.958,45,0,0.31,8.485,2.357,3.145,6.042,1.678,35,1050,0,,0.282
14:59:52:772,1.53461E+14,19.238,3,2100,8.152,144.768,40.213,4.032,119.089,33.08,45,0,0.432,8.532,2.37,2.903,6.359,1.766,35,700,0.144,,0.441
14:59:52:881,1.53461E+14,19.348,1,2600,6.86,145.519,40.422,2.528,119.366,33.157,45,0,0.34,8.57,2.38,3.227,6.712,1.865,35,850,0,,0.277
14:59:52:991,1.53462E+14,19.457,2,2000,7.385,146.325,40.646,3.199,119.715,33.254,45,0,0.392,8.612,2.392,3.012,7.041,1.956,35,1050,0.142,,0.349
14:59:53:100,1.53462E+14,19.566,6,2000,10.101,147.43,40.953,6.606,120.437,33.455,46,0,0.389,8.655,2.404,2.391,7.302,2.028,35,500,0,,0.722
14:59:53:209,1.53462E+14,19.675,11,2300,11.547,148.692,41.303,8.516,121.368,33.713,48,0,0.647,8.726,2.424,1.729,7.492,2.081,35,700,0.14,,0.931
14:59:53:319,1.53462E+14,19.785,2,2100,7.086,149.468,41.519,2.897,121.685,33.801,45,0,0.355,8.765,2.435,3.069,7.828,2.174,35,600,0.109,,0.317
14:59:53:444,1.53463E+14,19.914,9,3300,7.807,150.476,41.799,3.72,122.166,33.935,47,0,0.398,8.816,2.449,2.989,8.214,2.282,35,850,0.491,,0.481
14:59:53:537,1.53463E+14,20.004,3,2600,7.708,151.169,41.991,3.632,122.492,34.026,45,0,0.396,8.852,2.459,2.84,8.469,2.352,35,850,0.561,,0.326
14:59:53:647,1.53463E+14,20.113,2,2600,7.643,152.002,42.223,3.578,122.882,34.134,45,0,0.412,8.896,2.471,2.874,8.782,2.44,35,700,0.556,,0.39
14:59:53:756,1.53463E+14,20.222,2,2100,7.167,152.786,42.44,2.641,123.171,34.214,47,0,0.39,8.939,2.483,3.315,9.145,2.54,35,800,0,,0.289
14:59:53:865,1.53464E+14,20.332,6,2200,9.124,153.783,42.717,5.317,123.752,34.376,45,0,0.572,9.002,2.5,2.617,9.431,2.62,35,700,0.389,,0.581
14:59:53:975,1.53464E+14,20.441,3,2400,7.435,154.598,42.944,3.312,124.115,34.476,45,0,0.412,9.047,2.513,2.934,9.752,2.709,35,800,0.287,,0.363
14:59:54:084,1.53464E+14,20.55,1,2900,7.628,155.431,43.175,3.595,124.507,34.585,45,0,0.42,9.093,2.526,2.882,10.067,2.796,35,700,0.365,,0.392
14:59:54:193,1.53464E+14,20.66,3,2100,7.318,156.236,43.399,3.257,124.866,34.685,45,0,0.396,9.136,2.538,2.912,10.387,2.885,35,500,0.284,,0.359
14:59:54:303,1.53465E+14,20.769,1,1900,7.347,157.033,43.62,3.215,125.214,34.782,45,0,0.377,9.177,2.549,2.998,10.712,2.976,35,1050,0.376,,0.348
14:59:54:412,1.53465E+14,20.878,2,2200,6.883,157.786,43.829,2.394,125.476,34.855,45,0,0.378,9.218,2.561,3.279,11.071,3.075,35,600,0.188,,0.262
14:59:54:522,1.53465E+14,20.988,2,2100,8.519,158.718,44.088,4.535,125.972,34.992,45,0,0.428,9.265,2.574,2.839,11.382,3.162,35,800,1.034,,0.496
14:59:54:631,1.53465E+14,21.097,3,3200,7.091,159.495,44.304,2.62,126.259,35.072,45,0,0.359,9.305,2.585,3.296,11.743,3.262,35,700,0.136,,0.287
14:59:54:740,1.53465E+14,21.206,10,2200,10.842,160.678,44.633,7.973,127.13,35.314,48,0,0.597,9.37,2.603,1.665,11.925,3.312,35,700,2.835,,0.871
14:59:54:849,1.53466E+14,21.316,9,2100,10.94,161.873,44.965,7.973,128.001,35.556,48,0,0.55,9.43,2.619,1.791,12.121,3.367,35,700,0.81,,0.871
14:59:54:959,1.53466E+14,21.426,6,2000,9.693,162.94,45.261,6.145,128.677,35.744,45,0,0.548,9.49,2.636,2.338,12.378,3.438,35,1000,1.379,,0.676
14:59:55:068,1.53466E+14,21.535,3,2900,7.937,163.804,45.501,3.666,129.076,35.855,49,0,0.378,9.531,2.648,3.093,12.714,3.532,35,700,0.05,,0.399
14:59:55:177,1.53466E+14,21.644,1,1500,6.314,164.493,45.693,1.871,129.28,35.911,45,0,0.331,9.567,2.658,3.298,13.074,3.632,35,1050,0.309,,0.204
14:59:55:287,1.53467E+14,21.753,4,2600,7.536,165.318,45.922,3.28,129.639,36.011,49,0,0.424,9.614,2.67,3.168,13.421,3.728,35,700,0.023,,0.359
14:59:55:396,1.53467E+14,21.862,1,2100,2.805,165.625,46.007,1.984,129.856,36.071,44,0,0.398,9.657,2.683,0.081,13.43,3.731,35,0,0.462,,0.217
14:59:55:506,1.53467E+14,21.972,7,4000,4.967,166.171,46.159,3.976,130.294,36.193,47,0,0.5,9.712,2.698,0.063,13.437,3.732,35,0,0.449,,0.438
14:59:55:615,1.53467E+14,22.081,0,2000,1.866,166.374,46.215,1.081,130.411,36.225,44,0,0.367,9.752,2.709,0.083,13.446,3.735,35,0,0.622,,0.117
14:59:55:724,1.53468E+14,22.191,9,2300,12.364,167.729,46.591,11.197,131.639,36.566,47,0,0.488,9.806,2.724,0.045,13.451,3.736,35,0,0.133,,1.228
14:59:55:834,1.53468E+14,22.3,14,2300,11.53,168.988,46.941,9.668,132.694,36.859,48,0,0.714,9.884,2.745,0.622,13.519,3.755,35,0,6.48,,1.055
14:59:55:943,1.53468E+14,22.41,6,3000,8.841,169.961,47.211,7.35,133.503,37.084,45,0,0.588,9.948,2.763,0.363,13.559,3.766,35,0,3.425,,0.809
14:59:56:052,1.53468E+14,22.519,1,2000,6.765,170.696,47.415,3.236,133.854,37.182,45,0,0.383,9.99,2.775,2.531,13.833,3.843,35,1050,0.775,,0.351
14:59:56:162,1.53469E+14,22.628,2,3100,4.552,171.194,47.554,1.492,134.018,37.227,44,0,0.336,10.027,2.785,2.071,14.06,3.906,35,0,0,,0.164
14:59:56:271,1.53469E+14,22.738,2,2600,3.59,171.587,47.663,2.857,134.331,37.314,44,0,0.403,10.071,2.797,0.041,14.065,3.907,35,0,0.314,,0.313
14:59:56:381,1.53469E+14,22.847,1,4000,3.231,171.941,47.761,2.716,134.628,37.397,44,0,0.373,10.112,2.809,0.009,14.066,3.907,35,0,0,,0.297
14:59:56:490,1.53469E+14,22.956,2,2100,4.775,172.46,47.906,3.85,135.047,37.513,45,0,0.427,10.158,2.822,0.077,14.074,3.91,35,0,0.317,,0.419
14:59:56:599,1.5347E+14,23.066,2,2700,3.3,172.823,48.006,2.655,135.338,37.594,45,0,0.407,10.203,2.834,0.01,14.075,3.91,35,0,0,,0.291
14:59:56:708,1.5347E+14,23.175,1,1800,3.221,173.174,48.104,2.426,135.603,37.667,44,0,0.398,10.246,2.846,0.06,14.082,3.912,35,0,0.239,,0.265
14:59:56:818,1.5347E+14,23.284,4,2500,3.406,173.547,48.208,2.894,135.92,37.756,53,0,0.437,10.294,2.86,0.008,14.083,3.912,35,0,0,,0.317
14:59:56:927,1.5347E+14,23.394,2,2100,2.701,173.843,48.29,1.906,136.129,37.814,44,0,0.382,10.336,2.871,0.033,14.086,3.913,35,0,0.698,,0.209
14:59:57:036,1.53471E+14,23.503,3,2300,2.633,174.13,48.369,2.051,136.352,37.876,47,0,0.409,10.381,2.884,0.007,14.087,3.913,35,0,0,,0.223
14:59:57:146,1.53471E+14,23.612,1,1800,3.13,174.472,48.464,2.469,136.622,37.951,44,0,0.379,10.422,2.895,0.044,14.092,3.914,35,0,0.13,,0.27
14:59:57:255,1.53471E+14,23.722,2,3400,2.325,174.727,48.535,1.83,136.823,38.006,46,0,0.354,10.461,2.906,0.017,14.094,3.915,35,0,0.022,,0.201
14:59:57:364,1.53471E+14,23.831,5,2100,8.974,175.703,48.806,7.956,137.688,38.247,50,0,0.391,10.504,2.918,0.034,14.097,3.916,35,0,0.541,,0.865
14:59:57:474,1.53472E+14,23.94,15,2100,13.63,177.197,49.221,12.419,139.049,38.625,49,0,0.507,10.559,2.933,0.036,14.101,3.917,35,0,0.314,,1.361
14:59:57:583,1.53472E+14,24.049,11,2100,14.473,178.775,49.66,13.163,140.485,39.024,50,0,0.564,10.621,2.95,0.067,14.109,3.919,35,0,0.769,,1.436
14:59:57:693,1.53472E+14,24.16,4,2600,3.32,179.141,49.761,2.624,140.774,39.104,45,0,0.418,10.667,2.963,0.024,14.111,3.92,35,0,0.068,,0.289
14:59:57:802,1.53472E+14,24.268,2,2100,4.487,179.63,49.897,3.46,141.151,39.209,45,0,0.437,10.714,2.976,0.082,14.12,3.922,35,0,0.709,,0.377
14:59:57:911,1.53472E+14,24.378,4,2200,3.214,179.982,49.995,2.522,141.427,39.285,45,0,0.398,10.758,2.988,0.018,14.122,3.923,35,0,0.133,,0.276
14:59:58:021,1.53473E+14,24.487,2,2400,4.47,180.471,50.131,3.48,141.808,39.391,44,0,0.441,10.806,3.002,0.079,14.131,3.925,35,0,0.446,,0.381
14:59:58:130,1.53473E+14,24.596,2,2200,1.938,180.682,50.189,1.39,141.959,39.433,45,0,0.367,10.846,3.013,0.01,14.132,3.926,35,0,0,,0.151
14:59:58:239,1.53473E+14,24.705,2,2100,5.045,181.233,50.343,4.134,142.411,39.559,44,0,0.475,10.898,3.027,0.051,14.138,3.927,35,0,0.109,,0.452
14:59:58:349,1.53473E+14,24.815,7,2200,7.701,182.076,50.577,6.845,143.16,39.767,52,0,0.51,10.954,3.043,0.008,14.138,3.927,35,0,0,,0.749
14:59:58:458,1.53474E+14,24.924,11,2500,13.937,183.599,51,12.563,144.533,40.148,50,0,0.629,11.023,3.062,0.066,14.146,3.929,35,0,0.452,,1.373
14:59:58:567,1.53474E+14,25.034,9,2300,13.447,185.069,51.408,12.306,145.878,40.522,50,0,0.466,11.074,3.076,0.012,14.147,3.93,35,0,0.032,,1.345
14:59:58:677,1.53474E+14,25.143,1,2000,4.194,185.528,51.536,3.245,146.233,40.62,45,0,0.412,11.119,3.089,0.045,14.152,3.931,35,0,0.588,,0.355
14:59:58:786,1.53474E+14,25.252,2,2600,2.859,185.841,51.622,2.178,146.472,40.687,46,0,0.382,11.16,3.1,0.013,14.153,3.932,35,600,0.041,,0.239
14:59:58:895,1.53475E+14,25.362,1,2000,3.101,186.18,51.717,2.367,146.73,40.758,44,0,0.381,11.202,3.112,0.045,14.158,3.933,35,0,1.026,,0.258
14:59:59:005,1.53475E+14,25.471,2,2600,2.895,186.498,51.805,2.296,146.982,40.828,46,0,0.391,11.245,3.124,0.019,14.16,3.933,35,0,0.02,,0.252
14:59:59:114,1.53475E+14,25.58,0,1600,1.853,186.699,51.861,1.234,147.117,40.866,44,0,0.357,11.284,3.134,0.038,14.165,3.935,35,0,0.715,,0.135
14:59:59:224,1.53475E+14,25.691,3,2400,2.617,186.988,51.941,2.055,147.343,40.929,46,0,0.384,11.326,3.146,0.028,14.168,3.935,35,0,0.011,,0.226
14:59:59:333,1.53476E+14,25.799,3,2400,6.21,187.661,52.128,5.284,147.916,41.088,50,0,0.384,11.368,3.158,0.037,14.172,3.937,35,0,0.516,,0.573
14:59:59:442,1.53476E+14,25.919,22,2800,13.638,189.299,52.583,12.446,149.411,41.503,51,0,0.471,11.424,3.173,0.024,14.175,3.937,35,0,0.077,,1.495
14:59:59:552,1.53476E+14,26.018,1,3500,2.935,189.59,52.664,2.121,149.621,41.561,45,0,0.412,11.465,3.185,0.063,14.181,3.939,35,0,1.69,,0.21
14:59:59:661,1.53476E+14,26.127,2,2500,2.345,189.846,52.735,1.849,149.823,41.618,44,0,0.351,11.503,3.195,0.016,14.183,3.94,35,0,0.013,,0.202
14:59:59:770,1.53477E+14,26.236,0,1400,1.934,190.057,52.794,1.232,149.958,41.655,44,0,0.357,11.542,3.206,0.04,14.187,3.941,35,0,0.455,,0.135
14:59:59:879,1.53477E+14,26.346,4,2500,2.952,190.38,52.883,2.394,150.219,41.728,51,0,0.435,11.59,3.219,0.008,14.188,3.941,35,0,0,,0.261
14:59:59:989,1.53477E+14,26.455,2,1600,4.019,190.82,53.005,3.27,150.577,41.827,44,0,0.463,11.641,3.233,0.043,14.193,3.942,35,0,0.163,,0.358
15:00:00:098,1.53477E+14,26.565,4,2600,2.404,191.083,53.079,1.777,150.772,41.881,44,0,0.432,11.688,3.247,0.008,14.193,3.943,35,0,0,,0.195
15:00:00:208,1.53478E+14,26.674,0,1800,2.395,191.344,53.151,1.649,150.952,41.931,44,0,0.365,11.728,3.258,0.051,14.199,3.944,35,0,0.118,,0.18
15:00:00:317,1.53478E+14,26.784,2,2900,1.385,191.497,53.194,0.982,151.06,41.961,44,0,0.334,11.765,3.268,0.009,14.2,3.944,35,0,0,,0.108
15:00:00:442,1.53478E+14,26.911,9,4000,2.923,191.869,53.297,2.196,151.339,42.039,48,0,0.364,11.811,3.281,0.043,14.205,3.946,35,0,0.386,,0.279
15:00:00:536,1.53478E+14,27.002,2,4000,3.426,192.179,53.383,2.608,151.576,42.104,44,0,0.389,11.846,3.291,0.024,14.208,3.947,35,700,0.234,,0.237
15:00:00:645,1.53479E+14,27.111,0,1600,1.264,192.317,53.421,0.681,151.65,42.125,44,0,0.341,11.883,3.301,0.055,14.214,3.948,35,0,0.823,,0.074
15:00:00:755,1.53479E+14,27.221,3,3600,2.229,192.563,53.49,1.708,151.838,42.177,45,0,0.356,11.922,3.312,0.017,14.215,3.949,35,0,0.015,,0.188
15:00:00:864,1.53479E+14,27.33,0,1600,1.157,192.688,53.525,0.671,151.911,42.198,44,0,0.334,11.959,3.322,0.033,14.219,3.95,35,0,0.772,,0.073
15:00:00:973,1.53479E+14,27.439,9,2100,12.475,194.053,53.904,11.311,153.149,42.541,50,0,0.5,12.013,3.337,0.035,14.223,3.951,35,0,0.082,,1.238
15:00:01:082,1.53479E+14,27.548,7,2600,13.589,195.537,54.316,12.423,154.505,42.918,50,0,0.42,12.059,3.35,0.031,14.226,3.952,35,0,0.625,,1.356
15:00:01:192,1.5348E+14,27.659,6,2900,11.953,196.855,54.682,10.848,155.701,43.25,46,0,0.374,12.101,3.361,0.017,14.228,3.952,35,0,0.011,,1.196
15:00:01:301,1.5348E+14,27.767,0,1600,1.767,197.047,54.735,1.041,155.814,43.282,45,0,0.352,12.139,3.372,0.04,14.232,3.953,35,0,0.289,,0.113
15:00:01:410,1.5348E+14,27.877,4,3100,3.017,197.377,54.827,2.512,156.089,43.358,55,0,0.42,12.185,3.385,0.009,14.233,3.954,35,0,0,,0.275
15:00:01:520,1.5348E+14,27.986,1,1400,3.776,197.789,54.941,3.029,156.42,43.45,44,0,0.369,12.225,3.396,0.06,14.24,3.956,35,0,0.376,,0.331
15:00:01:629,1.53481E+14,28.096,2,2900,1.166,197.918,54.977,0.741,156.501,43.473,44,0,0.331,12.262,3.406,0.008,14.241,3.956,35,0,0,,0.081
15:00:01:738,1.53481E+14,28.205,3,1600,4.59,198.417,55.116,3.625,156.896,43.582,43,0,0.492,12.315,3.421,0.053,14.247,3.957,35,0,0.209,,0.395
15:00:01:848,1.53481E+14,28.315,2,3600,1.334,198.563,55.157,0.968,157.002,43.612,44,0,0.334,12.352,3.431,0.01,14.248,3.958,35,0,0,,0.106
15:00:01:957,1.53481E+14,28.423,8,2100,12.339,199.903,55.529,11.16,158.213,43.948,50,0,0.467,12.403,3.445,0.04,14.252,3.959,35,0,0.176,,1.211
15:00:02:066,1.53482E+14,28.533,8,2500,14.035,201.442,55.956,12.829,159.62,44.339,50,0,0.422,12.449,3.458,0.005,14.253,3.959,35,0,0,,1.407
15:00:02:176,1.53482E+14,28.642,3,1800,6.556,202.158,56.155,5.641,160.236,44.51,45,0,0.411,12.494,3.47,0.041,14.257,3.96,35,0,0.16,,0.616
15:00:02:285,1.53482E+14,28.752,2,4000,1.996,202.376,56.216,1.549,160.406,44.557,45,0,0.344,12.531,3.481,0.008,14.258,3.961,35,0,0,,0.17
15:00:02:395,1.53482E+14,28.861,0,1600,1.311,202.52,56.255,0.766,160.49,44.58,45,0,0.34,12.568,3.491,0.038,14.262,3.962,35,0,0.627,,0.084
15:00:02:504,1.53483E+14,28.97,5,2200,3.792,202.935,56.371,2.989,160.817,44.671,46,0,0.406,12.613,3.504,0.052,14.268,3.963,35,0,0.255,,0.327
15:00:02:613,1.53483E+14,29.08,0,2000,1.848,203.137,56.427,1.163,160.944,44.707,44,0,0.363,12.653,3.515,0.04,14.272,3.965,35,0,1.548,,0.127
15:00:02:723,1.53483E+14,29.189,3,2900,2.813,203.445,56.513,2.235,161.189,44.775,46,0,0.384,12.695,3.526,0.017,14.274,3.965,35,0,0.012,,0.245
15:00:02:832,1.53483E+14,29.298,1,1600,2.146,203.679,56.578,1.445,161.347,44.819,44,0,0.364,12.734,3.537,0.044,14.279,3.966,35,0,0.68,,0.158
15:00:02:941,1.53484E+14,29.408,6,2400,3.416,204.054,56.682,2.81,161.655,44.904,52,0,0.474,12.786,3.552,0.018,14.281,3.967,35,0,0.02,,0.308
15:00:03:051,1.53484E+14,29.517,1,2100,4.182,204.51,56.808,3.235,162.008,45.002,44,0,0.406,12.831,3.564,0.047,14.286,3.968,35,0,0.355,,0.353
15:00:03:160,1.53484E+14,29.627,4,2700,3.413,204.885,56.912,2.742,162.309,45.086,49,0,0.45,12.88,3.578,0.008,14.287,3.969,35,0,0,,0.301
15:00:03:269,1.53484E+14,29.736,2,2100,4.325,205.356,57.043,3.419,162.681,45.189,44,0,0.455,12.93,3.592,0.05,14.292,3.97,35,0,0.136,,0.372
15:00:03:379,1.53485E+14,29.845,2,2700,1.705,205.542,57.095,1.122,162.804,45.223,44,0,0.363,12.969,3.603,0.01,14.293,3.97,35,0,0,,0.123
15:00:03:488,1.53485E+14,29.955,2,2900,5.191,206.114,57.254,4.291,163.276,45.355,44,0,0.427,13.016,3.616,0.082,14.302,3.973,35,0,0.347,,0.472
15:00:03:597,1.53485E+14,30.064,6,2300,10.531,207.257,57.571,9.542,164.312,45.642,50,0,0.425,13.062,3.628,0.015,14.304,3.973,35,0,0,,1.036
15:00:03:707,1.53485E+14,30.173,8,2100,13.678,208.75,57.986,12.469,165.673,46.02,51,0,0.477,13.115,3.643,0.037,14.308,3.974,35,0,0.227,,1.361
15:00:03:816,1.53486E+14,30.283,9,2500,13.483,210.232,58.398,12.284,167.024,46.395,50,0,0.485,13.168,3.658,0.011,14.309,3.975,35,0,0,,1.351
15:00:03:926,1.53486E+14,30.392,2,2100,4.938,210.771,58.547,3.932,167.452,46.515,45,0,0.453,13.217,3.671,0.084,14.318,3.977,35,0,0.386,,0.428
15:00:04:035,1.53486E+14,30.501,4,2200,4.113,211.22,58.672,3.303,167.813,46.615,50,0,0.424,13.264,3.684,0.008,14.319,3.978,35,650,0.137,,0.361
15:00:04:144,1.53486E+14,30.611,2,3000,3.998,211.658,58.794,3.153,168.159,46.711,44,0,0.42,13.31,3.697,0.066,14.327,3.98,35,0,0.637,,0.346
15:00:04:253,1.53486E+14,30.72,2,2400,3.354,212.023,58.895,2.753,168.459,46.794,49,0,0.383,13.351,3.709,0.02,14.329,3.98,35,0,0.017,,0.3
15:00:04:363,1.53487E+14,30.829,0,2100,2.178,212.262,58.962,1.425,168.615,46.837,44,0,0.359,13.391,3.72,0.042,14.333,3.981,35,0,0.858,,0.156
15:00:04:472,1.53487E+14,30.939,13,3100,5.805,212.898,59.138,4.886,169.15,46.986,52,0,0.509,13.446,3.735,0.05,14.339,3.983,35,0,0.265,,0.535
15:00:04:582,1.53487E+14,31.048,4,2600,8.908,213.871,59.409,7.95,170.018,47.227,51,0,0.402,13.49,3.747,0.053,14.345,3.985,35,0,0.75,,0.868
15:00:04:691,1.53487E+14,31.157,10,2300,13.835,215.384,59.829,12.694,171.407,47.613,49,0,0.528,13.548,3.763,0.007,14.345,3.985,35,0,0,,1.389
15:00:04:800,1.53488E+14,31.267,6,3700,11.792,216.676,60.188,10.592,172.568,47.935,46,0,0.424,13.594,3.776,0.033,14.349,3.986,35,0,0.197,,1.161
15:00:04:910,1.53488E+14,31.376,1,4000,1.971,216.892,60.248,1.529,172.735,47.982,45,0,0.34,13.632,3.787,0.018,14.351,3.986,35,0,0.013,,0.167
15:00:05:019,1.53488E+14,31.485,1,2000,2.932,217.211,60.336,2.087,172.962,48.045,45,0,0.382,13.673,3.798,0.043,14.356,3.988,35,0,0.353,,0.227
15:00:05:129,1.53488E+14,31.595,2,2900,2.15,217.447,60.402,1.696,173.148,48.097,45,0,0.356,13.712,3.809,0.009,14.357,3.988,35,0,0,,0.186
15:00:05:238,1.53489E+14,31.704,0,1400,1.287,217.588,60.441,0.759,173.231,48.12,44,0,0.33,13.748,3.819,0.051,14.362,3.99,35,0,0.102,,0.083
15:00:05:347,1.53489E+14,31.814,1,3600,1.694,217.774,60.493,1.301,173.374,48.159,44,0,0.33,13.785,3.829,0.01,14.363,3.99,35,0,0,,0.143
15:00:05:457,1.53489E+14,31.923,5,2400,3.665,218.173,60.604,2.746,173.673,48.243,44,0,0.392,13.827,3.841,0.08,14.372,3.992,35,0,0.305,,0.299
15:00:05:566,1.53489E+14,32.032,2,2200,1.737,218.363,60.656,1.208,173.805,48.279,44,0,0.353,13.866,3.852,0.008,14.373,3.992,35,0,0,,0.132
15:00:05:675,1.5349E+14,32.141,0,1600,2.22,218.605,60.724,1.479,173.967,48.324,44,0,0.367,13.906,3.863,0.049,14.378,3.994,35,0,0.214,,0.162
15:00:05:784,1.5349E+14,32.251,2,2600,2.134,218.839,60.789,1.545,174.136,48.371,44,0,0.358,13.945,3.874,0.009,14.379,3.994,35,0,0,,0.169
15:00:05:894,1.5349E+14,32.36,0,1600,1.397,218.992,60.831,0.857,174.229,48.397,44,0,0.339,13.982,3.884,0.048,14.385,3.996,35,0,0.643,,0.093
15:00:06:003,1.5349E+14,32.469,7,2500,3.42,219.366,60.935,2.845,174.541,48.484,51,0,0.464,14.033,3.898,0.017,14.386,3.996,35,0,0.025,,0.312
15:00:06:112,1.53491E+14,32.579,1,1400,2.186,219.605,61.001,1.582,174.714,48.532,44,0,0.376,14.074,3.909,0.035,14.39,3.997,35,0,0.618,,0.173
15:00:06:222,1.53491E+14,32.688,5,2500,2.763,219.907,61.085,2.256,174.96,48.6,48,0,0.365,14.114,3.921,0.009,14.391,3.998,35,0,0,,0.246
15:00:06:331,1.53491E+14,32.797,10,2200,14.011,221.435,61.51,12.779,176.355,48.987,50,0,0.557,14.175,3.937,0.034,14.395,3.999,35,0,0.157,,1.395
15:00:06:440,1.53491E+14,32.916,19,3700,13.775,223.07,61.964,12.596,177.85,49.403,53,0,0.452,14.228,3.952,0.019,14.397,3.999,35,0,0.128,,1.495
