System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:45:14:035,1.51521E+14,85.739,26,2600,13.907,913.209,253.669,12.016,745.906,207.196,52,0,1.179,47.344,13.151,0.518,71.572,19.881,35,0,16.621,,1.309
14:45:14:145,1.51521E+14,85.849,14,3600,13.888,914.73,254.092,12.063,747.227,207.563,57,0,0.809,47.433,13.176,0.565,71.633,19.898,35,0,15.566,,1.321
14:45:14:254,1.51521E+14,85.958,14,2200,14.836,916.349,254.542,12.652,748.608,207.947,58,0,0.935,47.535,13.204,0.763,71.717,19.921,35,0,16.051,,1.381
14:45:14:363,1.51522E+14,86.067,9,2700,14.313,917.917,254.977,12.607,749.989,208.33,57,0,0.704,47.612,13.226,0.534,71.775,19.938,35,0,10.675,,1.381
14:45:14:473,1.51522E+14,86.177,13,2600,15.409,919.6,255.444,14.09,751.527,208.758,60,0,0.637,47.681,13.245,0.137,71.79,19.942,35,0,2.662,,1.538
14:45:14:582,1.51522E+14,86.286,10,2600,14.59,921.197,255.888,13.138,752.965,209.157,59,0,0.617,47.749,13.264,0.153,71.807,19.946,35,0,2.885,,1.438
14:45:14:691,1.51522E+14,86.395,11,2300,14.626,922.793,256.331,13.382,754.426,209.563,59,0,0.556,47.81,13.28,0.087,71.816,19.949,35,0,0.914,,1.461
14:45:14:801,1.51523E+14,86.505,16,2300,14.479,924.378,256.772,13.184,755.869,209.964,53,0,0.726,47.889,13.303,0.068,71.824,19.951,35,0,0.879,,1.443
14:45:14:910,1.51523E+14,86.614,17,2300,13.605,925.867,257.185,12.195,757.204,210.334,54,0,0.824,47.979,13.328,0.057,71.83,19.953,35,0,1.294,,1.335
14:45:15:019,1.51523E+14,86.723,13,3900,14.086,927.407,257.613,12.83,758.607,210.724,58,0,0.654,48.051,13.347,0.077,71.839,19.955,35,0,2.4,,1.403
14:45:15:129,1.51523E+14,86.833,11,2100,14.236,928.964,258.045,12.951,760.023,211.117,57,0,0.592,48.116,13.365,0.081,71.847,19.958,35,0,0.884,,1.416
14:45:15:238,1.51524E+14,86.942,9,2500,15.115,930.615,258.504,13.812,761.532,211.537,59,0,0.528,48.173,13.381,0.059,71.854,19.959,35,0,0.478,,1.509
14:45:15:347,1.51524E+14,87.051,11,2500,15.718,932.334,258.982,14.477,763.115,211.976,59,0,0.641,48.243,13.401,0.061,71.861,19.961,35,0,0.501,,1.583
14:45:15:457,1.51524E+14,87.161,12,4000,15.903,934.076,259.466,14.571,764.711,212.42,59,0,0.544,48.303,13.417,0.084,71.87,19.964,35,0,1.006,,1.596
14:45:15:566,1.51524E+14,87.27,13,2300,16.158,935.839,259.955,14.858,766.332,212.87,51,0,0.698,48.379,13.439,0.059,71.876,19.966,35,0,0.505,,1.621
14:45:15:676,1.51525E+14,87.379,11,2700,15.255,937.507,260.419,14.047,767.869,213.297,60,0,0.564,48.441,13.456,0.074,71.884,19.968,35,0,1.188,,1.537
14:45:15:785,1.51525E+14,87.489,11,2500,16.399,939.301,260.917,15.011,769.51,213.753,60,0,0.682,48.515,13.477,0.06,71.891,19.97,35,0,0.329,,1.641
14:45:15:894,1.51525E+14,87.598,9,3000,15.287,940.974,261.382,14.108,771.055,214.182,62,0,0.512,48.572,13.492,0.068,71.898,19.972,35,0,0.297,,1.545
14:45:16:004,1.51525E+14,87.708,10,2300,15.928,942.714,261.865,14.696,772.66,214.628,61,0,0.574,48.634,13.51,0.051,71.904,19.973,35,0,0.355,,1.605
14:45:16:113,1.51525E+14,87.817,9,2900,15.668,944.426,262.341,14.314,774.224,215.062,60,0,0.563,48.696,13.527,0.065,71.911,19.975,35,0,0.293,,1.564
14:45:16:222,1.51526E+14,87.926,10,3600,15.591,946.135,262.815,14.409,775.803,215.501,60,0,0.566,48.758,13.544,0.047,71.916,19.977,35,0,0.276,,1.579
14:45:16:332,1.51526E+14,88.036,9,4000,15.05,947.781,263.272,13.841,777.317,215.921,62,0,0.541,48.817,13.56,0.063,71.923,19.979,35,0,0.319,,1.514
14:45:16:457,1.51526E+14,88.164,19,2600,15.672,949.792,263.831,14.306,779.153,216.431,53,0,0.661,48.902,13.584,0.065,71.931,19.981,35,0,0.804,,1.836
14:45:16:550,1.51526E+14,88.254,17,2600,14.144,951.068,264.186,12.865,780.314,216.754,53,0,0.752,48.97,13.603,0.066,71.937,19.983,35,0,1.111,,1.161
14:45:16:660,1.51527E+14,88.364,16,3000,14.757,952.684,264.634,13.511,781.793,217.165,56,0,0.703,49.047,13.624,0.04,71.942,19.984,35,0,0.274,,1.479
14:45:16:769,1.51527E+14,88.473,13,2600,14.833,954.302,265.084,13.404,783.255,217.571,51,0,0.605,49.113,13.642,0.053,71.947,19.985,35,0,0.529,,1.462
14:45:16:878,1.51527E+14,88.582,18,2200,14.86,955.927,265.535,13.632,784.746,217.985,55,0,0.626,49.181,13.661,0.047,71.953,19.987,35,450,0.374,,1.491
14:45:16:988,1.51527E+14,88.692,19,2300,13.295,957.383,265.94,11.979,786.058,218.349,50,0,0.735,49.262,13.684,0.125,71.966,19.991,35,0,3.849,,1.312
14:45:17:097,1.51528E+14,88.802,27,2300,15.072,959.042,266.401,13.482,787.542,218.762,53,0,0.937,49.365,13.712,0.153,71.983,19.995,35,0,3.342,,1.484
14:45:17:207,1.51528E+14,88.91,10,2400,14.763,960.645,266.846,13.559,789.014,219.171,52,0,0.509,49.42,13.728,0.1,71.994,19.998,35,0,1.748,,1.472
14:45:17:316,1.51528E+14,89.02,11,3100,15.632,962.359,267.322,14.287,790.581,219.606,54,0,0.719,49.499,13.75,0.049,71.999,20,35,0,0.351,,1.567
14:45:17:456,1.51528E+14,89.172,26,2500,14.391,964.54,267.928,13.163,792.576,220.16,49,0,0.646,49.597,13.777,0.067,72.009,20.003,35,0,1.012,,1.995
14:45:17:535,1.51529E+14,89.239,18,2200,14.755,965.534,268.204,13.238,793.467,220.408,51,0,0.787,49.65,13.792,0.04,72.012,20.003,35,0,0.543,,0.891
14:45:17:644,1.51529E+14,89.348,17,2200,13.54,967.007,268.613,12.358,794.812,220.781,59,0,0.71,49.727,13.813,0.057,72.018,20.005,35,0,0.863,,1.345
14:45:17:753,1.51529E+14,89.457,12,2600,13.91,968.528,269.035,12.517,796.18,221.161,52,0,0.698,49.803,13.834,0.043,72.023,20.006,35,0,0.322,,1.368
14:45:17:863,1.51529E+14,89.567,11,3100,13.539,970.011,269.448,12.268,797.524,221.535,55,0,0.617,49.871,13.853,0.102,72.034,20.01,35,0,1.365,,1.344
14:45:17:972,1.5153E+14,89.676,11,2500,15.09,971.662,269.906,13.736,799.027,221.952,60,0,0.628,49.94,13.872,0.075,72.042,20.012,35,0,1.115,,1.503
14:45:18:081,1.5153E+14,89.785,9,2500,14.868,973.284,270.357,13.643,800.516,222.365,59,0,0.539,49.999,13.888,0.055,72.049,20.013,35,0,0.218,,1.489
14:45:18:191,1.5153E+14,89.895,10,2600,14.509,974.876,270.799,13.218,801.965,222.768,59,0,0.578,50.062,13.906,0.056,72.055,20.015,35,0,0.417,,1.449
14:45:18:300,1.5153E+14,90.004,9,2400,14.474,976.457,271.238,13.225,803.41,223.169,60,0,0.56,50.123,13.923,0.063,72.062,20.017,35,0,0.419,,1.445
14:45:18:409,1.51531E+14,90.114,11,2800,15.372,978.139,271.705,14.157,804.959,223.6,60,0,0.621,50.191,13.942,0.063,72.068,20.019,35,0,0.401,,1.549
14:45:18:519,1.51531E+14,90.223,17,2200,13.843,979.649,272.125,12.57,806.33,223.981,56,0,0.612,50.258,13.961,0.069,72.076,20.021,35,0,1.082,,1.371
14:45:18:628,1.51531E+14,90.332,22,2200,13.794,981.156,272.543,12.299,807.674,224.354,49,0,0.882,50.354,13.987,0.078,72.084,20.023,35,550,1.127,,1.344
14:45:18:737,1.51531E+14,90.442,22,2100,13.392,982.625,272.951,11.996,808.99,224.719,52,0,0.811,50.443,14.012,0.178,72.104,20.029,35,0,6.413,,1.316
14:45:18:847,1.51532E+14,90.551,12,2200,14.58,984.216,273.393,13.214,810.432,225.12,56,0,0.743,50.524,14.035,0.118,72.117,20.032,35,0,2.524,,1.442
14:45:18:956,1.51532E+14,90.66,9,2800,15.12,985.868,273.852,13.787,811.939,225.539,61,0,0.546,50.584,14.051,0.055,72.123,20.034,35,0,0.329,,1.507
14:45:19:065,1.51532E+14,90.769,14,2200,14.249,987.426,274.285,12.993,813.359,225.933,50,0,0.723,50.663,14.073,0.055,72.129,20.036,35,0,0.455,,1.42
14:45:19:175,1.51532E+14,90.879,17,2100,14.006,988.957,274.71,12.771,814.755,226.321,51,0,0.685,50.738,14.094,0.037,72.133,20.037,35,0,0.358,,1.396
14:45:19:284,1.51532E+14,90.988,21,2300,13.919,990.48,275.133,12.488,816.122,226.7,54,0,0.911,50.838,14.122,0.048,72.138,20.038,35,0,0.553,,1.367
14:45:19:393,1.51533E+14,91.097,13,2200,14.1,992.022,275.562,12.858,817.527,227.091,57,0,0.637,50.907,14.141,0.059,72.145,20.04,35,0,0.522,,1.405
14:45:19:503,1.51533E+14,91.207,13,2700,14.581,993.617,276.005,13.308,818.983,227.495,59,0,0.675,50.981,14.161,0.076,72.153,20.042,35,0,1.522,,1.456
14:45:19:612,1.51533E+14,91.316,10,2400,14.848,995.245,276.457,13.509,820.465,227.907,60,0,0.57,51.044,14.179,0.07,72.161,20.045,35,0,0.336,,1.482
14:45:19:721,1.51533E+14,91.426,10,2600,15.224,996.91,276.92,13.91,821.986,228.329,61,0,0.58,51.107,14.196,0.055,72.167,20.046,35,0,0.257,,1.521
14:45:19:831,1.51534E+14,91.535,13,2200,14.986,998.541,277.373,13.82,823.49,228.747,51,0,0.578,51.17,14.214,0.052,72.172,20.048,35,0,0.321,,1.504
14:45:19:940,1.51534E+14,91.644,11,2600,14.201,1000.099,277.805,12.918,824.907,229.141,59,0,0.6,51.236,14.232,0.046,72.177,20.049,35,0,0.435,,1.417
14:45:20:049,1.51534E+14,91.754,18,2500,14.047,1001.637,278.232,12.704,826.298,229.527,49,0,0.7,51.312,14.253,0.038,72.182,20.05,35,0,0.255,,1.391
14:45:20:159,1.51534E+14,91.863,36,2100,14.02,1003.164,278.657,12.627,827.673,229.909,47,0,1.134,51.436,14.288,0.123,72.195,20.054,35,0,3.382,,1.375
14:45:20:268,1.51535E+14,91.972,21,2400,13.555,1004.647,279.069,12.033,828.99,230.275,53,0,0.862,51.53,14.314,0.153,72.212,20.059,35,0,4.498,,1.317
14:45:20:378,1.51535E+14,92.081,14,2100,14.084,1006.186,279.496,12.835,830.393,230.665,57,0,0.689,51.606,14.335,0.041,72.216,20.06,35,0,0.207,,1.403
14:45:20:487,1.51535E+14,92.191,11,3100,14.7,1007.795,279.943,13.332,831.852,231.07,56,0,0.567,51.668,14.352,0.086,72.226,20.063,35,0,1.821,,1.459
14:45:20:596,1.51535E+14,92.301,10,2200,15.723,1009.521,280.423,14.561,833.451,231.514,59,0,0.594,51.733,14.37,0.045,72.231,20.064,35,0,0.194,,1.599
14:45:20:706,1.51536E+14,92.41,9,2600,14.856,1011.141,280.872,13.66,834.94,231.928,59,0,0.531,51.791,14.386,0.049,72.236,20.066,35,0,0.279,,1.489
14:45:20:815,1.51536E+14,92.519,10,3000,15.434,1012.83,281.342,14.067,836.479,232.355,57,0,0.575,51.854,14.404,0.059,72.242,20.067,35,0,0.436,,1.539
14:45:20:924,1.51536E+14,92.628,16,2600,14.943,1014.464,281.796,13.714,837.979,232.772,49,0,0.589,51.918,14.422,0.054,72.248,20.069,35,0,0.438,,1.5
14:45:21:034,1.51536E+14,92.738,18,2100,13.853,1015.977,282.216,12.607,839.356,233.154,49,0,0.678,51.992,14.442,0.054,72.254,20.071,35,0,0.491,,1.377
14:45:21:143,1.51537E+14,92.847,30,2400,13.72,1017.479,282.633,12.191,840.69,233.525,47,0,0.992,52.101,14.472,0.124,72.268,20.074,35,0,3.782,,1.334
14:45:21:252,1.51537E+14,92.956,40,2300,13.799,1018.983,283.051,12.354,842.037,233.899,49,0,0.901,52.199,14.5,0.138,72.283,20.079,35,0,5.898,,1.347
14:45:21:362,1.51537E+14,93.066,22,2100,11.572,1020.256,283.404,10.295,843.169,234.214,52,0,0.583,52.263,14.518,0.042,72.287,20.08,35,0,0.248,,1.132
14:45:21:471,1.51537E+14,93.175,24,2300,14.329,1021.815,283.837,13.043,844.588,234.608,50,0,0.601,52.328,14.536,0.07,72.295,20.082,35,0,1.179,,1.419
14:45:21:580,1.51538E+14,93.284,33,2300,13.881,1023.332,284.259,12.649,845.97,234.992,49,0,0.717,52.407,14.557,0.027,72.298,20.083,35,0,0.226,,1.382
14:45:21:690,1.51538E+14,93.394,12,2300,14.413,1024.91,284.697,13.236,847.419,235.394,59,0,0.555,52.468,14.574,0.045,72.303,20.084,35,0,0.234,,1.449
14:45:21:799,1.51538E+14,93.503,29,2300,13.761,1026.413,285.115,12.268,848.76,235.767,50,0,0.757,52.55,14.597,0.055,72.309,20.086,35,0,0.964,,1.341
14:45:21:908,1.51538E+14,93.612,19,2400,13.808,1027.924,285.534,12.614,850.14,236.15,58,0,0.598,52.616,14.615,0.043,72.314,20.087,35,0,0.701,,1.38
14:45:22:018,1.51539E+14,93.722,23,2400,14.203,1029.476,285.966,12.912,851.551,236.542,52,0,0.687,52.691,14.636,0.066,72.321,20.089,35,0,1.1,,1.411
14:45:22:127,1.51539E+14,93.831,25,2300,12.409,1030.832,286.342,11.074,852.761,236.878,49,0,0.579,52.754,14.654,0.039,72.325,20.09,35,0,0.638,,1.21
14:45:22:236,1.51539E+14,93.94,14,2400,14.236,1032.39,286.775,12.999,854.184,237.273,52,0,0.592,52.819,14.672,0.08,72.334,20.093,35,0,0.671,,1.423
14:45:22:346,1.51539E+14,94.05,25,2300,12.312,1033.736,287.149,11.108,855.398,237.611,50,0,0.569,52.881,14.689,0.03,72.337,20.094,35,0,0.344,,1.214
14:45:22:455,1.51539E+14,94.16,14,3100,13.911,1035.264,287.573,12.613,856.784,237.995,59,0,0.633,52.951,14.708,0.062,72.344,20.096,35,0,0.681,,1.386
14:45:22:565,1.5154E+14,94.268,24,2200,13.25,1036.706,287.974,11.923,858.081,238.356,49,0,0.646,53.021,14.728,0.052,72.35,20.097,35,0,0.566,,1.297
14:45:22:674,1.5154E+14,94.378,37,2100,13.357,1038.166,288.38,12.131,859.407,238.724,50,0,0.748,53.103,14.751,0.031,72.353,20.098,35,0,0.413,,1.326
14:45:22:783,1.5154E+14,94.487,36,2100,13.642,1039.659,288.794,12.123,860.734,239.093,49,0,1.025,53.215,14.782,0.084,72.362,20.101,35,0,2.689,,1.327
14:45:22:893,1.5154E+14,94.596,51,2100,15.49,1041.352,289.264,14.075,862.272,239.52,49,0,1.153,53.341,14.817,0.073,72.37,20.103,35,0,2.558,,1.538
14:45:23:002,1.51541E+14,94.706,20,2700,12.247,1042.694,289.637,10.829,863.459,239.85,58,0,0.749,53.423,14.84,0.105,72.382,20.106,35,0,3.032,,1.187
14:45:23:111,1.51541E+14,94.815,31,2300,13.82,1044.204,290.057,12.529,864.828,240.23,51,0,0.846,53.515,14.865,0.032,72.385,20.107,35,0,0.189,,1.369
14:45:23:221,1.51541E+14,94.925,19,3100,12.657,1045.59,290.442,11.443,866.081,240.578,57,0,0.573,53.578,14.883,0.032,72.389,20.108,35,0,0.235,,1.253
14:45:23:330,1.51541E+14,95.034,19,2600,14.534,1047.175,290.882,13.257,867.526,240.979,52,0,0.636,53.647,14.902,0.059,72.395,20.11,35,0,0.292,,1.445
14:45:23:439,1.51542E+14,95.151,28,2400,13.133,1048.714,291.309,11.791,868.908,241.363,49,0,0.605,53.718,14.922,0.053,72.401,20.111,35,0,0.819,,1.382
14:45:23:549,1.51542E+14,95.253,13,2300,14.845,1050.223,291.728,13.644,870.295,241.749,55,0,0.648,53.784,14.94,0.065,72.408,20.113,35,0,0.623,,1.387
14:45:23:658,1.51542E+14,95.362,27,2200,12.812,1051.623,292.117,11.43,871.544,242.095,50,0,0.624,53.852,14.959,0.048,72.413,20.115,35,0,0.809,,1.249
14:45:23:767,1.51542E+14,95.471,28,2200,13.299,1053.078,292.522,12.03,872.861,242.461,50,0,0.844,53.945,14.985,0.029,72.416,20.116,35,0,0.284,,1.317
14:45:23:877,1.51543E+14,95.581,25,2100,12.91,1054.488,292.913,11.635,874.131,242.814,49,0,0.763,54.028,15.008,0.031,72.42,20.117,35,0,0.197,,1.27
14:45:23:986,1.51543E+14,95.69,27,2400,12.645,1055.871,293.298,11.322,875.37,243.158,50,0,0.625,54.096,15.027,0.027,72.423,20.117,35,0,0.294,,1.239
14:45:24:095,1.51543E+14,95.799,13,2300,13.936,1057.396,293.721,12.71,876.76,243.544,53,0,0.644,54.167,15.046,0.041,72.427,20.119,35,0,0.305,,1.39
14:45:24:205,1.51543E+14,95.909,27,2300,13.126,1058.831,294.12,11.893,878.06,243.906,52,0,0.628,54.235,15.065,0.036,72.431,20.12,35,0,0.215,,1.3
14:45:24:314,1.51544E+14,96.018,15,2700,13.274,1060.284,294.523,11.987,879.373,244.27,57,0,0.563,54.297,15.082,0.045,72.436,20.121,35,0,0.194,,1.313
14:45:24:439,1.51544E+14,96.148,25,2800,14.371,1062.157,295.044,13.139,881.085,244.746,51,0,0.644,54.381,15.106,0.041,72.441,20.123,35,0,0.544,,1.712
14:45:24:533,1.51544E+14,96.237,22,2300,13.739,1063.376,295.382,12.379,882.183,245.051,57,0,0.591,54.433,15.12,0.059,72.447,20.124,35,0,1.014,,1.098
14:45:24:642,1.51544E+14,96.346,19,2300,14.766,1064.982,295.828,13.438,883.645,245.457,48,0,0.847,54.526,15.146,0.029,72.45,20.125,35,0,0.27,,1.462
14:45:24:751,1.51545E+14,96.455,27,2400,12.607,1066.361,296.211,11.417,884.894,245.804,51,0,0.536,54.584,15.162,0.033,72.453,20.126,35,0,0.225,,1.249
14:45:24:861,1.51545E+14,96.565,14,2400,13.793,1067.87,296.631,12.603,886.273,246.187,57,0,0.584,54.648,15.18,0.032,72.457,20.127,35,550,0.271,,1.379
14:45:24:970,1.51545E+14,96.674,24,2300,13.121,1069.305,297.029,11.813,887.564,246.546,49,0,0.552,54.708,15.197,0.032,72.46,20.128,35,0,0.207,,1.291
14:45:25:080,1.51545E+14,96.784,22,3100,13.375,1070.768,297.436,12.169,888.896,246.916,56,0,0.64,54.778,15.216,0.037,72.465,20.129,35,0,0.227,,1.332
14:45:25:189,1.51546E+14,96.893,17,2300,13.241,1072.214,297.837,12.016,890.208,247.28,50,0,0.515,54.835,15.232,0.044,72.469,20.13,35,0,0.302,,1.312
14:45:25:298,1.51546E+14,97.002,32,2100,13.5,1073.691,298.247,12.155,891.537,247.649,50,0,0.726,54.914,15.254,0.026,72.472,20.131,35,0,0.192,,1.329
14:45:25:408,1.51546E+14,97.112,18,2400,13.84,1075.208,298.669,12.617,892.921,248.034,49,0,0.698,54.99,15.275,0.036,72.476,20.132,35,0,0.313,,1.384
14:45:25:517,1.51546E+14,97.221,38,2100,14.143,1076.75,299.097,12.691,894.305,248.418,49,0,0.891,55.088,15.302,0.05,72.482,20.134,35,0,1.352,,1.384
14:45:25:626,1.51546E+14,97.331,23,2300,13.115,1078.195,299.499,11.822,895.607,248.78,58,0,0.719,55.167,15.324,0.047,72.487,20.135,35,0,0.912,,1.302
14:45:25:736,1.51547E+14,97.439,22,2300,14.27,1079.744,299.929,13.059,897.025,249.174,51,0,0.615,55.234,15.343,0.068,72.494,20.137,35,0,1.121,,1.418
14:45:25:845,1.51547E+14,97.549,25,2500,12.993,1081.167,300.324,11.662,898.302,249.528,49,0,0.604,55.3,15.361,0.041,72.499,20.139,35,0,0.622,,1.277
14:45:25:954,1.51547E+14,97.658,12,2500,15.115,1082.819,300.783,13.889,899.82,249.95,52,0,0.561,55.361,15.378,0.066,72.506,20.141,35,0,0.436,,1.518
14:45:26:064,1.51547E+14,97.768,29,2500,13.785,1084.329,301.203,12.432,901.182,250.328,50,0,0.755,55.444,15.401,0.037,72.51,20.142,35,0,0.368,,1.362
14:45:26:173,1.51548E+14,97.877,21,2600,14.774,1085.942,301.651,13.5,902.656,250.738,60,0,0.737,55.524,15.423,0.041,72.514,20.143,35,0,0.253,,1.474
14:45:26:282,1.51548E+14,97.986,19,2500,17.857,1087.894,302.193,16.595,904.469,251.241,51,0,0.75,55.606,15.446,0.052,72.52,20.144,35,0,0.293,,1.813
14:45:26:392,1.51548E+14,98.096,21,2100,15.075,1089.542,302.651,13.786,905.977,251.66,54,0,0.837,55.698,15.472,0.031,72.523,20.145,35,0,0.336,,1.508
14:45:26:501,1.51548E+14,98.205,22,3900,14.33,1091.111,303.086,12.92,907.391,252.053,56,0,0.802,55.785,15.496,0.06,72.53,20.147,35,0,1.017,,1.414
14:45:26:610,1.51549E+14,98.314,12,2300,14.311,1092.673,303.52,13.089,908.82,252.45,49,0,0.586,55.849,15.514,0.047,72.535,20.149,35,0,0.224,,1.429
14:45:26:720,1.51549E+14,98.424,24,2100,13.48,1094.148,303.93,12.085,910.142,252.817,49,0,0.818,55.939,15.539,0.133,72.55,20.153,35,0,4.301,,1.322
14:45:26:829,1.51549E+14,98.533,23,2600,14.493,1095.736,304.371,12.964,911.563,253.212,55,0,0.81,56.028,15.563,0.151,72.566,20.157,35,0,3.38,,1.421
14:45:26:938,1.51549E+14,98.643,11,2700,14.325,1097.304,304.807,13.117,912.998,253.611,58,0,0.593,56.093,15.581,0.073,72.574,20.16,35,0,1.39,,1.435
14:45:27:048,1.5155E+14,98.752,9,2700,15.054,1098.949,305.264,13.672,914.492,254.026,58,0,0.588,56.157,15.599,0.064,72.581,20.161,35,0,0.482,,1.494
14:45:27:157,1.5155E+14,98.862,10,3500,14.95,1100.588,305.719,13.819,916.008,254.447,58,0,0.545,56.216,15.616,0.04,72.586,20.163,35,0,0.412,,1.516
14:45:27:267,1.5155E+14,98.97,9,2700,15.197,1102.242,306.178,13.932,917.524,254.868,62,0,0.543,56.276,15.632,0.049,72.591,20.164,35,0,0.201,,1.516
14:45:27:376,1.5155E+14,99.08,11,4000,16.65,1104.065,306.685,15.308,919.199,255.333,63,0,0.586,56.34,15.65,0.062,72.598,20.166,35,0,0.308,,1.675
14:45:27:485,1.51551E+14,99.189,30,2300,13.857,1105.577,307.105,12.529,920.566,255.713,49,0,0.668,56.413,15.67,0.078,72.606,20.168,35,0,2.582,,1.367
14:45:27:595,1.51551E+14,99.299,30,2100,13.888,1107.098,307.527,12.599,921.947,256.096,52,0,0.757,56.496,15.693,0.08,72.615,20.171,35,0,1.251,,1.381
14:45:27:704,1.51551E+14,99.408,19,2200,13.732,1108.598,307.944,12.395,923.301,256.472,50,0,0.619,56.563,15.712,0.041,72.619,20.172,35,0,0.364,,1.354
14:45:27:813,1.51551E+14,99.517,41,2100,13.54,1110.078,308.355,12.16,924.63,256.842,49,0,1.004,56.673,15.743,0.092,72.629,20.175,35,0,2.591,,1.329
14:45:27:923,1.51552E+14,99.627,26,2300,14.242,1111.637,308.788,12.832,926.034,257.232,56,0,0.957,56.778,15.772,0.152,72.646,20.179,35,0,4.908,,1.404
14:45:28:032,1.51552E+14,99.736,23,2100,14.034,1113.17,309.214,12.599,927.411,257.614,49,0,0.79,56.864,15.796,0.037,72.65,20.181,35,0,0.47,,1.377
14:45:28:141,1.51552E+14,99.845,30,2100,12.427,1114.529,309.591,11.18,928.633,257.954,51,0,0.748,56.946,15.818,0.018,72.652,20.181,35,0,0.18,,1.222
14:45:28:251,1.51552E+14,99.955,19,3600,12.883,1115.944,309.984,11.538,929.901,258.306,53,0,0.734,57.027,15.841,0.064,72.659,20.183,35,0,0.712,,1.268
14:45:28:360,1.51553E+14,100.064,9,2500,14.473,1117.521,310.422,13.21,931.34,258.706,59,0,0.537,57.085,15.857,0.059,72.666,20.185,35,0,0.378,,1.439
14:45:28:469,1.51553E+14,100.173,26,2200,14.256,1119.079,310.855,12.967,932.757,259.099,54,0,0.638,57.155,15.876,0.088,72.675,20.188,35,0,1.292,,1.417
14:45:28:579,1.51553E+14,100.283,24,2300,12.591,1120.455,311.238,11.359,933.999,259.444,51,0,0.62,57.223,15.895,0.043,72.68,20.189,35,0,0.47,,1.242
14:45:28:688,1.51553E+14,100.392,12,2200,13.9,1121.977,311.66,12.595,935.378,259.827,58,0,0.566,57.285,15.912,0.045,72.685,20.19,35,0,0.266,,1.379
14:45:28:797,1.51553E+14,100.501,9,2200,14.525,1123.565,312.101,13.304,936.832,260.231,58,0,0.571,57.347,15.93,0.06,72.691,20.192,35,0,0.304,,1.454
14:45:28:907,1.51554E+14,100.611,21,2100,13.374,1125.027,312.507,12.127,938.158,260.599,50,0,0.605,57.413,15.948,0.043,72.696,20.193,35,0,0.212,,1.326
14:45:29:016,1.51554E+14,100.72,29,2100,12.665,1126.413,312.892,11.322,939.397,260.944,50,0,0.742,57.494,15.971,0.032,72.7,20.194,35,0,0.238,,1.239
14:45:29:125,1.51554E+14,100.829,22,2500,14.563,1128.004,313.334,13.243,940.844,261.346,52,0,0.933,57.596,15.999,0.046,72.705,20.196,35,0,0.582,,1.447
14:45:29:235,1.51554E+14,100.939,9,3000,14.625,1129.605,313.779,13.289,942.299,261.75,58,0,0.554,57.657,16.016,0.05,72.71,20.197,35,0,0.258,,1.455
14:45:29:344,1.51555E+14,101.048,15,2400,15.669,1131.318,314.255,14.392,943.872,262.187,59,0,0.74,57.738,16.038,0.056,72.716,20.199,35,0,0.334,,1.573
14:45:29:454,1.51555E+14,101.157,23,2200,12.971,1132.734,314.648,11.73,945.153,262.543,52,0,0.551,57.798,16.055,0.064,72.723,20.201,35,0,1.064,,1.281
14:45:29:563,1.51555E+14,101.267,20,2200,13.344,1134.195,315.054,12.002,946.467,262.907,58,0,0.647,57.869,16.075,0.045,72.728,20.202,35,0,0.381,,1.314
14:45:29:672,1.51555E+14,101.376,8,3900,14.446,1135.775,315.493,13.269,947.918,263.31,60,0,0.53,57.927,16.091,0.05,72.734,20.204,35,0,0.349,,1.451
14:45:29:782,1.51556E+14,101.486,11,2700,14.666,1137.379,315.939,13.431,949.387,263.719,51,0,0.575,57.99,16.108,0.057,72.74,20.206,35,0,0.4,,1.469
14:45:29:891,1.51556E+14,101.595,8,2300,14.673,1138.99,316.386,13.388,950.857,264.127,60,0,0.491,58.044,16.123,0.068,72.747,20.208,35,0,0.309,,1.47
14:45:30:016,1.51556E+14,101.72,19,2500,14.402,1140.781,316.884,13.115,952.488,264.58,53,0,0.559,58.113,16.143,0.048,72.753,20.209,35,0,0.291,,1.631
14:45:30:141,1.51556E+14,101.845,19,3700,13.455,1142.464,317.351,12.241,954.019,265.005,59,0,0.546,58.181,16.161,0.026,72.757,20.21,35,0,0.229,,1.531
14:45:30:250,1.51557E+14,101.954,11,2400,15.344,1144.141,317.817,14.115,955.562,265.434,59,0,0.612,58.248,16.18,0.047,72.762,20.212,35,0,0.393,,1.543
14:45:30:360,1.51557E+14,102.063,9,2400,14.997,1145.781,318.272,13.793,957.07,265.853,60,0,0.494,58.302,16.195,0.062,72.769,20.213,35,0,0.214,,1.508
14:45:30:469,1.51557E+14,102.173,15,3100,16.055,1147.537,318.76,14.697,958.677,266.299,59,0,0.611,58.369,16.214,0.062,72.775,20.215,35,0,0.955,,1.607
