System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:26:17:650,1.38504E+14,16.395,19,2400,13.731,236.256,65.627,12.44,215.258,59.794,55,0,0.791,9.96,2.767,0.062,1.36,0.378,35,0,1.328,,1.275
02:26:17:760,1.38504E+14,16.504,9,2400,14.498,237.839,66.066,13.225,216.702,60.195,56,0,0.553,10.02,2.783,0.092,1.37,0.381,35,0,0.538,,1.444
02:26:17:869,1.38504E+14,16.613,12,2200,14.651,239.436,66.51,13.393,218.163,60.601,54,0,0.598,10.086,2.802,0.076,1.378,0.383,35,0,0.783,,1.461
02:26:17:978,1.38505E+14,16.723,9,2500,14.838,241.058,66.961,13.459,219.634,61.009,55,0,0.533,10.144,2.818,0.093,1.388,0.386,35,0,0.556,,1.471
02:26:18:088,1.38505E+14,16.832,11,2400,15.329,242.735,67.426,14.077,221.174,61.437,60,0,0.613,10.211,2.836,0.083,1.398,0.388,35,0,0.68,,1.54
02:26:18:197,1.38505E+14,16.941,10,2400,14.881,244.36,67.878,13.593,222.658,61.85,57,0,0.521,10.268,2.852,0.098,1.408,0.391,35,0,0.545,,1.484
02:26:18:306,1.38505E+14,17.051,14,2700,16.269,246.149,68.375,14.909,224.297,62.305,58,0,0.699,10.345,2.874,0.084,1.418,0.394,35,0,0.764,,1.639
02:26:18:416,1.38506E+14,17.16,9,2300,14.737,247.753,68.82,13.448,225.761,62.712,51,0,0.509,10.4,2.889,0.091,1.427,0.397,35,0,0.661,,1.464
02:26:18:541,1.38506E+14,17.297,11,3100,16.341,249.995,69.443,15.002,227.819,63.283,54,0,0.737,10.501,2.917,0.098,1.441,0.4,35,0,0.818,,2.058
02:26:18:634,1.38506E+14,17.379,9,2700,15.947,251.295,69.804,14.585,229.008,63.613,59,0,0.493,10.542,2.928,0.086,1.448,0.402,35,0,0.662,,1.189
02:26:18:744,1.38506E+14,17.488,11,3000,15.153,252.956,70.265,13.916,230.533,64.037,56,0,0.606,10.608,2.947,0.099,1.459,0.405,35,0,0.9,,1.525
02:26:18:853,1.38507E+14,17.598,10,2200,15.8,254.684,70.745,14.452,232.114,64.476,57,0,0.625,10.676,2.966,0.064,1.466,0.407,35,0,0.482,,1.581
02:26:18:962,1.38507E+14,17.707,11,3400,15.383,256.365,71.213,14.119,233.657,64.905,58,0,0.579,10.74,2.983,0.093,1.476,0.41,35,0,0.702,,1.543
02:26:19:072,1.38507E+14,17.817,11,2300,15.453,258.058,71.683,14.244,235.218,65.338,51,0,0.54,10.799,3,0.08,1.485,0.412,35,0,0.664,,1.561
02:26:19:181,1.38507E+14,17.926,17,3100,14.813,259.676,72.132,13.358,236.677,65.744,54,0,0.761,10.882,3.023,0.078,1.493,0.415,35,0,0.777,,1.459
02:26:19:290,1.38508E+14,18.035,14,2200,15.841,261.402,72.612,14.559,238.264,66.184,53,0,0.64,10.952,3.042,0.071,1.501,0.417,35,0,0.584,,1.587
02:26:19:400,1.38508E+14,18.144,13,2200,15.436,263.09,73.081,14.171,239.813,66.615,55,0,0.665,11.024,3.062,0.081,1.51,0.419,35,0,0.828,,1.549
02:26:19:509,1.38508E+14,18.254,8,2800,14.832,264.715,73.532,13.643,241.308,67.03,59,0,0.513,11.081,3.078,0.073,1.518,0.422,35,700,0.451,,1.495
02:26:19:618,1.38508E+14,18.363,12,3100,16.059,266.474,74.021,14.707,242.919,67.477,58,0,0.59,11.145,3.096,0.095,1.528,0.424,35,0,1.421,,1.611
02:26:19:728,1.38509E+14,18.472,9,3500,15.241,268.137,74.482,13.964,244.442,67.901,57,0,0.527,11.203,3.112,0.099,1.539,0.427,35,0,0.586,,1.523
02:26:19:837,1.38509E+14,18.582,13,3100,16.461,269.936,74.982,15.059,246.088,68.358,58,0,0.696,11.279,3.133,0.087,1.548,0.43,35,0,0.714,,1.646
02:26:19:947,1.38509E+14,18.691,9,2400,15.558,271.636,75.454,14.3,247.651,68.792,59,0,0.535,11.337,3.149,0.091,1.558,0.433,35,0,0.527,,1.563
02:26:20:056,1.38509E+14,18.801,15,2600,15.984,273.388,75.941,14.731,249.265,69.24,54,0,0.76,11.42,3.172,0.076,1.567,0.435,35,0,0.774,,1.614
02:26:20:165,1.3851E+14,18.91,14,2600,15.282,275.056,76.404,13.871,250.779,69.661,52,0,0.654,11.492,3.192,0.07,1.574,0.437,35,0,0.601,,1.514
02:26:20:275,1.3851E+14,19.019,14,2200,14.763,276.676,76.855,13.551,252.267,70.074,58,0,0.685,11.567,3.213,0.059,1.581,0.439,35,0,0.613,,1.488
02:26:20:384,1.3851E+14,19.129,8,2300,14.741,278.286,77.302,13.507,253.742,70.484,58,0,0.501,11.622,3.228,0.088,1.59,0.442,35,0,0.74,,1.475
02:26:20:493,1.3851E+14,19.238,11,2600,15.636,279.992,77.776,14.208,255.292,70.914,57,0,0.624,11.69,3.247,0.099,1.601,0.445,35,0,0.736,,1.55
02:26:20:603,1.3851E+14,19.347,9,2600,14.876,281.618,78.227,13.613,256.779,71.328,58,0,0.513,11.746,3.263,0.108,1.613,0.448,35,0,1.3,,1.487
02:26:20:712,1.38511E+14,19.456,11,2600,15.732,283.338,78.705,14.487,258.364,71.768,56,0,0.602,11.812,3.281,0.094,1.623,0.451,35,0,0.87,,1.585
02:26:20:821,1.38511E+14,19.566,8,2700,15.274,285.009,79.169,13.897,259.884,72.19,59,0,0.546,11.871,3.298,0.086,1.633,0.454,35,0,0.723,,1.52
02:26:20:931,1.38511E+14,19.675,11,2700,15.926,286.751,79.653,14.654,261.487,72.635,58,0,0.601,11.937,3.316,0.1,1.644,0.457,35,0,0.687,,1.603
02:26:21:040,1.38511E+14,19.784,8,2500,14.977,288.388,80.108,13.742,262.989,73.052,60,0,0.5,11.992,3.331,0.085,1.653,0.459,35,0,0.631,,1.502
02:26:21:149,1.38512E+14,19.894,12,2200,15.371,290.07,80.575,14.012,264.522,73.478,59,0,0.593,12.057,3.349,0.078,1.661,0.462,35,0,0.673,,1.533
02:26:21:259,1.38512E+14,20.003,9,2300,14.881,291.696,81.027,13.636,266.012,73.892,58,0,0.537,12.115,3.365,0.087,1.671,0.464,35,450,0.531,,1.49
02:26:21:368,1.38512E+14,20.113,15,2800,15.545,293.408,81.502,14.146,267.57,74.325,57,0,0.834,12.207,3.391,0.083,1.68,0.467,35,0,0.777,,1.558
02:26:21:477,1.38512E+14,20.222,9,2300,15.02,295.04,81.956,13.725,269.061,74.739,56,0,0.52,12.264,3.407,0.099,1.691,0.47,35,0,0.55,,1.491
02:26:21:587,1.38513E+14,20.332,10,2500,15.969,296.795,82.443,14.596,270.666,75.185,57,0,0.615,12.331,3.425,0.127,1.705,0.474,35,0,1.573,,1.605
02:26:21:696,1.38513E+14,20.441,13,2300,15.125,298.441,82.9,13.777,272.165,75.601,54,0,0.665,12.404,3.445,0.103,1.716,0.477,35,0,0.825,,1.499
02:26:21:805,1.38513E+14,20.55,19,2300,14.265,300.005,83.335,13.025,273.593,75.998,54,0,0.753,12.486,3.468,0.061,1.723,0.479,35,0,0.72,,1.428
02:26:21:915,1.38513E+14,20.659,15,2100,14.841,301.622,83.784,13.551,275.069,76.408,52,0,0.666,12.559,3.489,0.068,1.73,0.481,35,0,0.612,,1.476
02:26:22:024,1.38514E+14,20.769,13,2300,14.87,303.249,84.236,13.588,276.556,76.821,58,0,0.642,12.629,3.508,0.078,1.739,0.483,35,0,0.57,,1.487
02:26:22:133,1.38514E+14,20.878,9,2700,14.998,304.892,84.692,13.662,278.053,77.237,59,0,0.594,12.694,3.526,0.08,1.747,0.485,35,0,0.752,,1.497
02:26:22:243,1.38514E+14,20.988,12,2600,15.155,306.557,85.155,13.804,279.569,77.658,55,0,0.606,12.761,3.545,0.111,1.76,0.489,35,0,0.667,,1.516
02:26:22:352,1.38514E+14,21.097,9,3100,14.772,308.164,85.601,13.455,281.032,78.065,57,0,0.535,12.819,3.561,0.079,1.768,0.491,35,0,0.64,,1.463
02:26:22:462,1.38515E+14,21.206,11,2500,14.536,309.749,86.041,13.216,282.474,78.465,54,0,0.632,12.888,3.58,0.093,1.778,0.494,35,0,0.735,,1.442
02:26:22:571,1.38515E+14,21.315,10,2400,14.922,311.384,86.495,13.708,283.976,78.882,57,0,0.558,12.949,3.597,0.095,1.789,0.497,35,0,0.746,,1.502
02:26:22:680,1.38515E+14,21.425,19,2400,15.753,313.108,86.974,14.275,285.538,79.316,50,0,0.93,13.051,3.625,0.091,1.799,0.5,35,0,0.956,,1.562
02:26:22:790,1.38515E+14,21.534,15,2300,14.398,314.682,87.412,13.13,286.973,79.715,53,0,0.65,13.122,3.645,0.069,1.806,0.502,35,0,0.802,,1.435
02:26:22:899,1.38516E+14,21.644,14,2300,15.099,316.332,87.87,13.821,288.484,80.134,57,0,0.688,13.197,3.666,0.075,1.815,0.504,35,0,0.679,,1.511
02:26:23:008,1.38516E+14,21.753,9,2100,14.693,317.942,88.317,13.379,289.95,80.542,58,0,0.529,13.255,3.682,0.075,1.823,0.506,35,0,0.542,,1.466
02:26:23:118,1.38516E+14,21.862,11,2300,15.354,319.619,88.783,14.094,291.489,80.969,58,0,0.602,13.321,3.7,0.083,1.832,0.509,35,0,0.675,,1.539
02:26:23:227,1.38516E+14,21.971,10,2500,15.161,321.274,89.243,13.845,293,81.389,58,0,0.514,13.377,3.716,0.091,1.842,0.512,35,0,0.641,,1.511
02:26:23:336,1.38517E+14,22.081,12,3900,16.396,323.069,89.741,15.013,294.645,81.846,59,0,0.643,13.447,3.735,0.094,1.852,0.514,35,0,0.754,,1.645
02:26:23:446,1.38517E+14,22.19,9,2600,15.427,324.753,90.209,14.164,296.19,82.275,58,0,0.512,13.503,3.751,0.097,1.863,0.517,35,0,0.581,,1.545
02:26:23:555,1.38517E+14,22.3,18,2300,16.374,326.547,90.707,14.952,297.828,82.73,56,0,0.683,13.578,3.772,0.103,1.874,0.521,35,0,1.504,,1.638
02:26:23:664,1.38517E+14,22.409,9,2200,14.941,328.178,91.16,13.682,299.322,83.145,58,0,0.525,13.635,3.788,0.101,1.885,0.524,35,0,1.125,,1.494
02:26:23:774,1.38517E+14,22.518,14,2400,15.641,329.888,91.636,14.383,300.895,83.582,59,0,0.673,13.709,3.808,0.082,1.894,0.526,35,0,1.146,,1.573
02:26:23:883,1.38518E+14,22.628,11,3600,15.837,331.623,92.118,14.463,302.479,84.022,57,0,0.629,13.778,3.827,0.08,1.903,0.529,35,0,0.485,,1.584
02:26:23:992,1.38518E+14,22.737,11,2600,15.699,333.337,92.594,14.406,304.052,84.459,59,0,0.57,13.84,3.844,0.093,1.913,0.531,35,900,0.85,,1.573
02:26:24:102,1.38518E+14,22.846,8,2500,14.87,334.961,93.045,13.648,305.542,84.873,57,0,0.5,13.894,3.86,0.09,1.923,0.534,35,0,0.558,,1.49
02:26:24:211,1.38518E+14,22.956,15,2700,15.583,336.67,93.519,14.204,307.1,85.306,57,0,0.729,13.974,3.882,0.091,1.933,0.537,35,0,0.781,,1.558
02:26:24:320,1.38519E+14,23.065,14,2100,15.679,338.381,93.995,14.413,308.673,85.743,54,0,0.618,14.042,3.901,0.071,1.94,0.539,35,0,0.63,,1.573
02:26:24:430,1.38519E+14,23.175,21,2300,15.487,340.078,94.466,14.179,310.227,86.174,53,0,0.97,14.148,3.93,0.072,1.948,0.541,35,0,0.724,,1.554
02:26:24:539,1.38519E+14,23.294,15,3700,15.572,341.94,94.983,14.212,311.927,86.646,52,0,0.671,14.228,3.952,0.082,1.958,0.544,35,0,1.161,,1.7
02:26:24:649,1.38519E+14,23.393,11,3100,15.199,343.448,95.402,13.906,313.306,87.029,58,0,0.578,14.286,3.968,0.085,1.966,0.546,35,0,1.128,,1.379
02:26:24:758,1.3852E+14,23.502,9,2300,15.293,345.116,95.865,14.028,314.836,87.454,57,0,0.477,14.338,3.983,0.101,1.977,0.549,35,0,0.432,,1.53
02:26:24:867,1.3852E+14,23.612,10,2200,13.816,346.629,96.286,12.424,316.197,87.832,47,0,0.617,14.405,4.001,0.093,1.988,0.552,35,0,0.946,,1.361
02:26:24:977,1.3852E+14,23.721,8,2300,13.596,348.112,96.698,12.375,317.547,88.207,56,0,0.476,14.457,4.016,0.081,1.996,0.555,35,0,0.33,,1.35
02:26:25:086,1.3852E+14,23.831,12,2300,15.327,349.791,97.164,14.097,319.091,88.636,57,0,0.628,14.526,4.035,0.074,2.005,0.557,35,0,0.607,,1.544
02:26:25:195,1.38521E+14,23.94,9,2800,15.324,351.464,97.629,13.954,320.615,89.06,58,0,0.523,14.583,4.051,0.091,2.015,0.56,35,0,0.561,,1.524
02:26:25:305,1.38521E+14,24.049,14,2300,15.935,353.209,98.114,14.684,322.222,89.506,54,0,0.67,14.656,4.071,0.071,2.022,0.562,35,0,0.831,,1.607
02:26:25:414,1.38521E+14,24.158,15,2300,15.489,354.9,98.583,14.222,323.775,89.938,53,0,0.654,14.728,4.091,0.073,2.03,0.564,35,0,0.581,,1.553
02:26:25:555,1.38521E+14,24.299,12,3100,14.781,356.982,99.162,13.496,325.676,90.466,55,0,0.602,14.812,4.115,0.086,2.042,0.567,35,0,0.846,,1.901
02:26:25:633,1.38522E+14,24.378,9,2800,15.213,358.181,99.495,13.821,326.765,90.768,58,0,0.525,14.854,4.126,0.107,2.051,0.57,35,0,1.005,,1.089
02:26:25:742,1.38522E+14,24.487,14,2200,15.885,359.906,99.974,14.438,328.333,91.204,50,0,0.797,14.94,4.15,0.151,2.067,0.574,35,700,0.946,,1.568
02:26:25:852,1.38522E+14,24.596,5,2500,7.992,360.783,100.217,5.717,328.96,91.378,45,0,0.504,14.996,4.165,1.125,2.191,0.609,35,0,4.81,,0.627
02:26:25:961,1.38522E+14,24.705,2,2000,9.054,361.77,100.492,5.73,329.585,91.551,45,0,0.485,15.049,4.18,2.179,2.428,0.674,35,1050,1.069,,0.625
02:26:26:070,1.38523E+14,24.815,1,1600,5.176,362.336,100.649,1.4,329.738,91.594,44,0,0.371,15.089,4.191,2.757,2.73,0.758,35,0,0.319,,0.153
02:26:26:180,1.38523E+14,24.924,3,2100,5.224,362.909,100.808,4.19,330.197,91.721,45,0,0.467,15.14,4.206,0.072,2.738,0.76,35,0,0.544,,0.459
02:26:26:289,1.38523E+14,25.033,0,2000,1.649,363.088,100.858,1.053,330.312,91.753,44,0,0.328,15.176,4.216,0.008,2.739,0.761,35,0,0,,0.115
02:26:26:398,1.38523E+14,25.143,3,2200,4.837,363.62,101.006,3.946,330.746,91.874,44,0,0.43,15.223,4.229,0.053,2.744,0.762,35,0,0.096,,0.434
02:26:26:508,1.38524E+14,25.252,0,1800,1.378,363.77,101.047,0.777,330.831,91.897,44,0,0.338,15.26,4.239,0.008,2.745,0.763,35,0,0,,0.085
02:26:26:617,1.38524E+14,25.362,4,2200,5.634,364.387,101.219,4.523,331.325,92.035,44,0,0.47,15.312,4.253,0.085,2.755,0.765,35,0,0.383,,0.494
02:26:26:726,1.38524E+14,25.471,0,2000,1.769,364.58,101.272,1.168,331.453,92.07,43,0,0.331,15.348,4.263,0.01,2.756,0.765,35,0,0,,0.128
02:26:26:835,1.38524E+14,25.58,6,2100,6.401,365.279,101.466,5.477,332.051,92.236,48,0,0.497,15.402,4.278,0.05,2.761,0.767,35,0,0.164,,0.598
02:26:26:945,1.38525E+14,25.689,8,2300,13.724,366.782,101.884,12.489,333.419,92.616,51,0,0.422,15.448,4.291,0.007,2.762,0.767,35,0,0,,1.368
02:26:27:054,1.38525E+14,25.799,11,2100,13.384,368.245,102.29,12.148,334.746,92.985,50,0,0.638,15.518,4.311,0.042,2.767,0.768,35,0,0.159,,1.327
02:26:27:164,1.38525E+14,25.908,5,2400,9.415,369.277,102.577,8.469,335.675,93.243,45,0,0.419,15.564,4.323,0.007,2.767,0.769,35,0,0,,0.929
02:26:27:273,1.38525E+14,26.018,7,3100,9.386,370.303,102.862,8.127,336.564,93.49,45,0,0.695,15.64,4.344,0.044,2.772,0.77,35,0,0.099,,0.889
02:26:27:382,1.38525E+14,26.127,1,2000,1.75,370.495,102.915,1.129,336.687,93.524,43,0,0.34,15.677,4.355,0.013,2.773,0.77,35,0,0,,0.123
02:26:27:492,1.38526E+14,26.237,4,2100,6.19,371.173,103.104,5.108,337.247,93.68,44,0,0.481,15.73,4.369,0.057,2.78,0.772,35,0,0.084,,0.56
02:26:27:601,1.38526E+14,26.345,2,2100,3.804,371.588,103.219,2.917,337.565,93.768,44,0,0.387,15.772,4.381,0.092,2.79,0.775,35,0,0.507,,0.318
02:26:27:711,1.38526E+14,26.455,3,2900,4.87,372.122,103.367,3.815,337.983,93.884,44,0,0.472,15.824,4.396,0.086,2.799,0.778,35,0,0.508,,0.418
02:26:27:820,1.38526E+14,26.564,2,2400,2.604,372.406,103.446,1.727,338.172,93.937,43,0,0.392,15.867,4.407,0.056,2.805,0.779,35,0,0.122,,0.189
02:26:27:929,1.38527E+14,26.674,12,2500,13.205,373.848,103.847,11.915,339.473,94.298,47,0,0.68,15.941,4.428,0.085,2.815,0.782,35,0,1.129,,1.301
02:26:28:038,1.38527E+14,26.783,8,2200,13.224,375.292,104.248,11.942,340.777,94.66,50,0,0.523,15.998,4.444,0.12,2.828,0.785,35,0,2.275,,1.304
02:26:28:148,1.38527E+14,26.893,6,2800,8.551,376.233,104.509,7.22,341.571,94.881,45,0,0.544,16.058,4.461,0.071,2.836,0.788,35,0,0.423,,0.794
02:26:28:257,1.38527E+14,27.002,1,2300,3.278,376.592,104.609,2.602,341.856,94.96,44,0,0.39,16.1,4.472,0.048,2.841,0.789,35,0,0.259,,0.285
02:26:28:367,1.38528E+14,27.111,3,3500,5.621,377.206,104.779,4.659,342.365,95.101,44,0,0.5,16.155,4.488,0.074,2.849,0.791,35,0,0.514,,0.509
02:26:28:476,1.38528E+14,27.22,1,1800,2.097,377.434,104.843,1.363,342.513,95.143,44,0,0.389,16.197,4.499,0.071,2.857,0.793,35,0,0.197,,0.148
02:26:28:585,1.38528E+14,27.33,2,2500,5.9,378.081,105.023,4.842,343.044,95.29,44,0,0.483,16.25,4.514,0.096,2.867,0.796,35,0,0.665,,0.531
02:26:28:694,1.38528E+14,27.439,1,2400,3.016,378.411,105.114,2.224,343.288,95.358,44,0,0.413,16.295,4.527,0.111,2.879,0.8,35,0,0.672,,0.244
02:26:28:804,1.38529E+14,27.548,7,2100,8.816,379.374,105.382,7.778,344.137,95.594,44,0,0.725,16.375,4.549,0.103,2.89,0.803,35,0,0.724,,0.849
02:26:28:913,1.38529E+14,27.658,2,2500,4.399,379.857,105.516,3.504,344.522,95.701,44,0,0.485,16.428,4.563,0.094,2.901,0.806,35,0,0.34,,0.385
02:26:29:023,1.38529E+14,27.767,3,2100,5.362,380.441,105.678,4.415,345.003,95.834,44,0,0.457,16.478,4.577,0.077,2.909,0.808,35,0,0.269,,0.481
02:26:29:132,1.38529E+14,27.877,2,1800,2.475,380.712,105.753,1.608,345.179,95.883,44,0,0.4,16.521,4.589,0.076,2.917,0.81,35,0,0.325,,0.176
02:26:29:241,1.3853E+14,27.986,3,2000,4.654,381.221,105.895,3.768,345.591,95.997,43,0,0.458,16.572,4.603,0.065,2.925,0.812,35,0,0.5,,0.412
02:26:29:351,1.3853E+14,28.096,1,3100,1.908,381.43,105.953,1.092,345.711,96.031,43,0,0.38,16.613,4.615,0.094,2.935,0.815,35,0,0.126,,0.12
02:26:29:460,1.3853E+14,28.204,3,2200,4.984,381.972,106.103,3.958,346.141,96.15,44,0,0.413,16.658,4.627,0.053,2.941,0.817,35,0,0.184,,0.43
02:26:29:569,1.3853E+14,28.314,11,2100,14.249,383.538,106.538,13.164,347.588,96.552,49,0,0.428,16.705,4.64,0.024,2.943,0.818,35,0,0.247,,1.447
02:26:29:679,1.38531E+14,28.423,11,2300,13.937,385.055,106.96,12.643,348.964,96.934,50,0,0.649,16.776,4.66,0.057,2.949,0.819,35,0,0.611,,1.376
02:26:29:788,1.38531E+14,28.533,5,3500,8.463,385.983,107.217,7.432,349.779,97.161,45,0,0.386,16.818,4.672,0.027,2.952,0.82,35,0,0.106,,0.815
02:26:29:898,1.38531E+14,28.643,3,2400,6.859,386.74,107.428,5.774,350.416,97.338,45,0,0.472,16.87,4.686,0.065,2.96,0.822,35,0,0.433,,0.637
02:26:30:007,1.38531E+14,28.751,1,1600,1.39,386.89,107.469,0.841,350.507,97.363,44,0,0.342,16.907,4.696,0.032,2.963,0.823,35,0,0.103,,0.091
02:26:30:116,1.38532E+14,28.861,2,2100,3.527,387.276,107.577,2.58,350.789,97.441,44,0,0.414,16.952,4.709,0.055,2.969,0.825,35,0,0.281,,0.282
02:26:30:225,1.38532E+14,28.97,2,2500,0.93,387.377,107.605,0.506,350.844,97.457,43,0,0.348,16.99,4.72,0.009,2.97,0.825,35,0,0,,0.055
02:26:30:335,1.38532E+14,29.079,3,1800,5.423,387.971,107.77,4.653,351.354,97.598,43,0,0.469,17.042,4.734,0.041,2.974,0.826,35,0,0.118,,0.51
02:26:30:444,1.38532E+14,29.189,2,2200,0.78,388.056,107.793,0.377,351.395,97.61,43,0,0.319,17.077,4.743,0.007,2.975,0.826,35,0,0,,0.041
02:26:30:553,1.38532E+14,29.298,10,2300,14.645,389.655,108.238,13.405,352.859,98.016,50,0,0.734,17.157,4.766,0.068,2.983,0.829,35,0,0.334,,1.464
02:26:30:663,1.38533E+14,29.407,8,2100,13.915,391.18,108.661,12.625,354.242,98.4,50,0,0.465,17.208,4.78,0.026,2.985,0.829,35,0,0.226,,1.383
02:26:30:772,1.38533E+14,29.517,0,1600,3.7,391.584,108.773,2.943,354.563,98.49,44,0,0.392,17.25,4.792,0.051,2.991,0.831,35,0,0.338,,0.321
02:26:30:882,1.38533E+14,29.627,3,2700,1.681,391.769,108.825,1.202,354.695,98.527,44,0,0.344,17.288,4.802,0.008,2.992,0.831,35,0,0,,0.132
02:26:30:991,1.38533E+14,29.735,1,1600,3.705,392.172,108.937,2.862,355.007,98.613,44,0,0.4,17.332,4.814,0.052,2.997,0.833,35,0,0.12,,0.312
02:26:31:100,1.38534E+14,29.845,2,2900,0.638,392.242,108.956,0.303,355.04,98.622,43,0,0.321,17.367,4.824,0.008,2.998,0.833,35,0,0,,0.033
02:26:31:210,1.38534E+14,29.954,2,2000,4.697,392.754,109.098,3.766,355.45,98.736,43,0,0.406,17.411,4.836,0.048,3.004,0.834,35,0,0.106,,0.41
02:26:31:319,1.38534E+14,30.064,1,1800,1.608,392.93,109.147,1.02,355.562,98.767,43,0,0.347,17.449,4.847,0.008,3.005,0.835,35,0,0,,0.112
02:26:31:428,1.38534E+14,30.173,2,2000,4.018,393.369,109.269,3.159,355.908,98.863,43,0,0.415,17.495,4.86,0.045,3.009,0.836,35,0,0.124,,0.346
02:26:31:538,1.38535E+14,30.291,12,4000,2.511,393.664,109.351,1.868,356.127,98.924,44,0,0.373,17.539,4.872,0.02,3.012,0.837,35,0,0.172,,0.219
02:26:31:647,1.38535E+14,30.392,2,3100,5.248,394.197,109.499,4.253,356.559,99.044,44,0,0.475,17.587,4.885,0.07,3.019,0.839,35,0,0.769,,0.432
02:26:31:756,1.38535E+14,30.501,3,2200,3.228,394.548,109.597,2.442,356.824,99.118,44,0,0.411,17.631,4.898,0.035,3.023,0.84,35,0,0.186,,0.265
02:26:31:866,1.38535E+14,30.61,4,2500,8.187,395.446,109.846,6.991,357.591,99.331,43,0,0.622,17.7,4.917,0.071,3.03,0.842,35,0,0.115,,0.767
02:26:31:975,1.38536E+14,30.719,3,2300,4.896,395.98,109.994,4.028,358.03,99.453,44,0,0.473,17.751,4.931,0.086,3.04,0.844,35,550,0.459,,0.439
02:26:32:084,1.38536E+14,30.829,5,2200,8.026,396.86,110.239,6.967,358.795,99.665,48,0,0.575,17.814,4.948,0.092,3.05,0.847,35,0,0.905,,0.765
02:26:32:194,1.38536E+14,30.938,10,2300,12.76,398.255,110.626,11.352,360.036,100.01,47,0,0.587,17.878,4.966,0.233,3.075,0.854,35,0,1.354,,1.241
02:26:32:303,1.38536E+14,31.048,10,2300,12.983,399.672,111.02,11.479,361.289,100.358,50,0,0.632,17.947,4.985,0.183,3.095,0.86,35,0,1.534,,1.253
02:26:32:413,1.38537E+14,31.158,6,3700,9.629,400.731,111.314,8.447,362.217,100.616,45,0,0.5,18.002,5.001,0.086,3.105,0.862,35,0,0.409,,0.928
02:26:32:537,1.38537E+14,31.286,9,2600,5.579,401.447,111.513,4.614,362.81,100.781,47,0,0.456,18.061,5.017,0.084,3.115,0.865,35,650,0.567,,0.593
02:26:32:631,1.38537E+14,31.376,2,2900,3.834,401.792,111.609,2.719,363.054,100.848,44,0,0.445,18.101,5.028,0.103,3.125,0.868,35,0,0.523,,0.244
02:26:32:741,1.38537E+14,31.485,2,2100,5.131,402.353,111.765,4.077,363.5,100.972,44,0,0.437,18.149,5.041,0.068,3.132,0.87,35,0,0.352,,0.446
02:26:32:850,1.38538E+14,31.595,2,3100,2.017,402.574,111.826,1.196,363.631,101.009,43,0,0.405,18.193,5.054,0.033,3.136,0.871,35,0,0.143,,0.131
02:26:32:959,1.38538E+14,31.704,3,3100,6.454,403.28,112.022,5.448,364.227,101.174,44,0,0.467,18.244,5.068,0.086,3.145,0.874,35,0,0.337,,0.596
02:26:33:069,1.38538E+14,31.813,4,2500,4.514,403.773,112.159,3.522,364.612,101.281,52,0,0.497,18.298,5.083,0.049,3.15,0.875,35,0,0.182,,0.385
02:26:33:178,1.38538E+14,31.922,12,2200,13.812,405.278,112.577,12.463,365.97,101.658,49,0,0.715,18.376,5.105,0.082,3.159,0.878,35,0,0.45,,1.358
02:26:33:287,1.38539E+14,32.032,9,2600,13.283,406.733,112.981,12.047,367.289,102.025,50,0,0.464,18.427,5.119,0.012,3.161,0.878,35,0,0,,1.319
02:26:33:397,1.38539E+14,32.141,4,2000,5.479,407.331,113.148,4.41,367.771,102.159,44,0,0.431,18.474,5.132,0.042,3.165,0.879,35,0,0.107,,0.482
02:26:33:506,1.38539E+14,32.251,3,3100,2.076,407.559,113.211,1.394,367.924,102.201,44,0,0.419,18.52,5.145,0.071,3.173,0.881,35,0,0.155,,0.153
02:26:33:615,1.38539E+14,32.36,2,2000,5.037,408.108,113.363,4.149,368.376,102.327,43,0,0.43,18.567,5.158,0.058,3.179,0.883,35,0,3.279,,0.452
02:26:33:724,1.38539E+14,32.469,2,2300,3.356,408.474,113.465,2.792,368.681,102.411,43,0,0.386,18.609,5.169,0.019,3.181,0.884,35,0,0.012,,0.305
02:26:33:834,1.3854E+14,32.578,0,1400,1.135,408.599,113.5,0.592,368.746,102.429,43,0,0.354,18.648,5.18,0.03,3.185,0.885,35,0,1.584,,0.065
02:26:33:943,1.3854E+14,32.688,6,3100,5.895,409.243,113.679,4.957,369.288,102.58,47,0,0.562,18.709,5.197,0.049,3.19,0.886,35,0,0.086,,0.542
02:26:34:053,1.3854E+14,32.797,0,2000,1.546,409.413,113.726,0.804,369.376,102.604,43,0,0.361,18.749,5.208,0.03,3.193,0.887,35,0,0.272,,0.088
02:26:34:162,1.3854E+14,32.908,3,4100,3.786,409.831,113.842,3.202,369.729,102.703,45,0,0.413,18.794,5.221,0.028,3.196,0.888,35,0,0.042,,0.353
