System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:16:05:341,1.37152E+14,16.439,9,2200,14.741,235.891,65.525,13.532,214.393,59.554,61,0,0.532,10.31,2.864,0.077,1.247,0.346,35,0,0.676,,1.482
02:16:05:450,1.37152E+14,16.556,12,3900,15.956,237.77,66.047,14.633,216.116,60.032,58,0,0.594,10.38,2.883,0.093,1.258,0.35,35,0,0.819,,1.723
02:16:05:560,1.37152E+14,16.657,9,3500,15.735,239.359,66.489,14.431,217.573,60.437,62,0,0.488,10.43,2.897,0.109,1.269,0.353,35,0,0.926,,1.457
02:16:05:669,1.37153E+14,16.767,16,2600,15.197,241.02,66.95,13.905,219.092,60.859,55,0,0.712,10.507,2.919,0.079,1.278,0.355,35,0,0.729,,1.519
02:16:05:778,1.37153E+14,16.876,16,2300,15.403,242.709,67.419,14.034,220.631,61.286,56,0,0.667,10.58,2.939,0.068,1.285,0.357,35,0,0.611,,1.539
02:16:05:888,1.37153E+14,16.985,17,2200,14.169,244.255,67.849,12.861,222.035,61.676,56,0,0.762,10.664,2.962,0.049,1.291,0.359,35,0,0.61,,1.404
02:16:05:997,1.37153E+14,17.095,9,3100,14.277,245.816,68.282,13.049,223.461,62.072,60,0,0.53,10.722,2.978,0.092,1.301,0.361,35,0,0.665,,1.426
02:16:06:106,1.37154E+14,17.204,11,3100,15.628,247.524,68.757,14.364,225.031,62.508,60,0,0.624,10.79,2.997,0.084,1.31,0.364,35,0,0.849,,1.57
02:16:06:216,1.37154E+14,17.313,9,2300,15.314,249.197,69.221,13.897,226.549,62.93,61,0,0.538,10.849,3.013,0.103,1.321,0.367,35,0,0.597,,1.518
02:16:06:325,1.37154E+14,17.423,12,2200,15.077,250.847,69.68,13.835,228.063,63.351,59,0,0.618,10.916,3.032,0.08,1.33,0.369,35,0,0.61,,1.514
02:16:06:450,1.37154E+14,17.558,14,2500,15.209,252.906,70.252,13.853,229.939,63.872,54,0,0.55,10.991,3.053,0.085,1.341,0.373,35,0,0.706,,1.876
02:16:06:544,1.37155E+14,17.641,12,2300,15.298,254.18,70.606,13.998,231.105,64.196,59,0,0.647,11.045,3.068,0.105,1.35,0.375,35,0,1.502,,1.166
02:16:06:653,1.37155E+14,17.751,8,2800,14.507,255.767,71.046,13.269,232.556,64.599,60,0,0.521,11.102,3.084,0.093,1.36,0.378,35,0,0.777,,1.451
02:16:06:762,1.37155E+14,17.86,16,2300,15.526,257.47,71.519,14.084,234.101,65.028,58,0,0.836,11.193,3.109,0.092,1.37,0.381,35,0,0.756,,1.545
02:16:06:872,1.37155E+14,17.97,8,2300,14.888,259.094,71.97,13.64,235.588,65.441,60,0,0.501,11.248,3.124,0.081,1.379,0.383,35,0,0.556,,1.487
02:16:06:981,1.37156E+14,18.079,11,2500,15.862,260.827,72.452,14.562,237.179,65.883,59,0,0.665,11.321,3.145,0.093,1.389,0.386,35,0,0.672,,1.591
02:16:07:091,1.37156E+14,18.188,9,3100,14.86,262.451,72.903,13.621,238.668,66.297,61,0,0.536,11.379,3.161,0.085,1.399,0.389,35,0,0.567,,1.489
02:16:07:200,1.37156E+14,18.298,12,2300,15.759,264.176,73.382,14.34,240.238,66.733,60,0,0.615,11.446,3.18,0.103,1.41,0.392,35,0,0.735,,1.57
02:16:07:309,1.37156E+14,18.407,11,2200,14.629,265.774,73.826,13.373,241.699,67.139,53,0,0.557,11.507,3.196,0.083,1.419,0.394,35,0,0.612,,1.461
02:16:07:419,1.37157E+14,18.517,21,2300,14.282,267.342,74.262,12.872,243.112,67.531,55,0,0.833,11.599,3.222,0.081,1.428,0.397,35,0,0.985,,1.413
02:16:07:528,1.37157E+14,18.625,16,2100,14.737,268.947,74.708,13.382,244.57,67.936,56,0,0.752,11.681,3.245,0.086,1.437,0.399,35,0,1.65,,1.458
02:16:07:637,1.37157E+14,18.735,16,2600,14.962,270.588,75.163,13.58,246.059,68.35,59,0,0.719,11.76,3.267,0.076,1.446,0.402,35,0,0.984,,1.489
02:16:07:747,1.37157E+14,18.844,9,2600,14.858,272.21,75.614,13.58,247.542,68.762,58,0,0.547,11.819,3.283,0.103,1.457,0.405,35,0,0.846,,1.483
02:16:07:856,1.37158E+14,18.954,11,2400,15.058,273.865,76.074,13.744,249.052,69.181,60,0,0.58,11.883,3.301,0.078,1.465,0.407,35,0,0.708,,1.51
02:16:07:965,1.37158E+14,19.063,8,2400,14.689,275.465,76.518,13.385,250.51,69.586,60,0,0.558,11.944,3.318,0.089,1.475,0.41,35,0,0.564,,1.458
02:16:08:075,1.37158E+14,19.173,16,2700,15.025,277.11,76.975,13.714,252.012,70.003,61,0,0.668,12.017,3.338,0.08,1.484,0.412,35,0,0.567,,1.502
02:16:08:184,1.37158E+14,19.282,9,2500,14.753,278.717,77.422,13.443,253.476,70.41,60,0,0.524,12.074,3.354,0.105,1.495,0.415,35,0,0.667,,1.464
02:16:08:293,1.37159E+14,19.391,15,2400,16.039,280.471,77.909,14.736,255.087,70.858,60,0,0.736,12.154,3.376,0.085,1.505,0.418,35,0,0.817,,1.611
02:16:08:403,1.37159E+14,19.5,15,2300,14.872,282.097,78.36,13.467,256.56,71.267,53,0,0.693,12.23,3.397,0.083,1.514,0.42,35,0,0.711,,1.473
02:16:08:512,1.37159E+14,19.61,29,2100,15.007,283.738,78.816,13.624,258.049,71.68,55,0,1.005,12.34,3.428,0.065,1.521,0.422,35,550,1.33,,1.489
02:16:08:621,1.37159E+14,19.719,12,2300,14.432,285.317,79.255,13.205,259.494,72.082,60,0,0.591,12.405,3.446,0.07,1.528,0.425,35,0,0.595,,1.445
02:16:08:731,1.37159E+14,19.828,10,3900,15.128,286.973,79.715,13.761,261,72.5,59,0,0.57,12.467,3.463,0.083,1.537,0.427,35,0,0.663,,1.506
02:16:08:840,1.3716E+14,19.938,8,2300,14.652,288.573,80.159,13.425,262.467,72.907,63,0,0.508,12.523,3.479,0.082,1.546,0.43,35,0,0.675,,1.467
02:16:08:949,1.3716E+14,20.047,11,2600,14.993,290.216,80.616,13.59,263.956,73.321,59,0,0.638,12.593,3.498,0.099,1.557,0.433,35,0,0.809,,1.489
02:16:09:059,1.3716E+14,20.156,9,2500,15.666,291.925,81.09,14.407,265.527,73.758,62,0,0.495,12.647,3.513,0.091,1.567,0.435,35,0,0.539,,1.571
02:16:09:168,1.3716E+14,20.266,10,2700,15.653,293.637,81.566,14.359,267.098,74.194,61,0,0.601,12.712,3.531,0.091,1.577,0.438,35,0,0.717,,1.571
02:16:09:278,1.37161E+14,20.375,10,2300,15.468,295.33,82.036,14.115,268.643,74.623,62,0,0.548,12.772,3.548,0.089,1.587,0.441,35,0,0.54,,1.545
02:16:09:387,1.37161E+14,20.485,11,3300,15.253,297.003,82.501,14.047,270.183,75.051,60,0,0.608,12.839,3.566,0.076,1.595,0.443,35,0,0.793,,1.54
02:16:09:496,1.37161E+14,20.594,11,2400,14.978,298.636,82.954,13.668,271.674,75.465,58,0,0.501,12.894,3.582,0.11,1.607,0.446,35,0,0.947,,1.491
02:16:09:606,1.37161E+14,20.703,10,3100,15.43,300.325,83.424,14.063,273.213,75.892,60,0,0.596,12.959,3.6,0.09,1.617,0.449,35,0,0.951,,1.539
02:16:09:715,1.37162E+14,20.813,12,2300,14.997,301.962,83.878,13.733,274.712,76.309,56,0,0.575,13.022,3.617,0.086,1.626,0.452,35,0,0.401,,1.499
02:16:09:824,1.37162E+14,20.922,9,3100,16.051,303.721,84.367,14.842,276.339,76.761,61,0,0.604,13.088,3.636,0.07,1.634,0.454,35,0,0.561,,1.627
02:16:09:934,1.37162E+14,21.032,11,2500,14.94,305.356,84.821,13.556,277.822,77.173,57,0,0.586,13.152,3.653,0.093,1.644,0.457,35,0,0.582,,1.483
02:16:10:043,1.37162E+14,21.141,16,2300,15.538,307.051,85.292,14.196,279.371,77.603,55,0,0.796,13.239,3.677,0.069,1.651,0.459,35,0,0.899,,1.549
02:16:10:152,1.37163E+14,21.25,17,2100,14.534,308.638,85.733,13.228,280.816,78.004,53,0,0.817,13.328,3.702,0.062,1.658,0.461,35,0,0.543,,1.445
02:16:10:262,1.37163E+14,21.36,18,2100,14.637,310.244,86.179,13.242,282.268,78.408,56,0,0.79,13.415,3.726,0.07,1.666,0.463,35,550,0.802,,1.452
02:16:10:371,1.37163E+14,21.469,12,3500,14.42,311.822,86.617,13.144,283.706,78.807,57,0,0.575,13.478,3.744,0.104,1.677,0.466,35,0,0.433,,1.438
02:16:10:480,1.37163E+14,21.578,11,3100,15.469,313.509,87.086,14.168,285.251,79.236,60,0,0.587,13.542,3.762,0.104,1.688,0.469,35,0,1.155,,1.545
02:16:10:590,1.37164E+14,21.687,9,2300,15.707,315.224,87.562,14.305,286.814,79.67,61,0,0.549,13.602,3.778,0.079,1.697,0.471,35,0,0.65,,1.563
02:16:10:699,1.37164E+14,21.797,10,3000,15.299,316.896,88.027,14.013,288.345,80.096,61,0,0.575,13.664,3.796,0.107,1.709,0.475,35,0,0.901,,1.531
02:16:10:808,1.37164E+14,21.906,10,3500,15.034,318.546,88.485,13.738,289.853,80.515,62,0,0.521,13.722,3.812,0.076,1.717,0.477,35,0,0.687,,1.508
02:16:10:918,1.37164E+14,22.015,10,2300,15.938,320.284,88.968,14.645,291.45,80.958,60,0,0.583,13.785,3.829,0.086,1.727,0.48,35,0,0.718,,1.597
02:16:11:027,1.37165E+14,22.125,12,2200,14.809,321.904,89.418,13.56,292.933,81.37,53,0,0.59,13.85,3.847,0.066,1.734,0.482,35,0,0.384,,1.483
02:16:11:136,1.37165E+14,22.234,17,2300,15.078,323.556,89.877,13.697,294.434,81.787,56,0,0.741,13.931,3.87,0.069,1.741,0.484,35,0,0.796,,1.501
02:16:11:246,1.37165E+14,22.343,18,2200,14.677,325.158,90.322,13.388,295.895,82.193,51,0,0.741,14.012,3.892,0.06,1.748,0.486,35,0,0.656,,1.461
02:16:11:355,1.37165E+14,22.453,12,2300,15.646,326.869,90.797,14.382,297.468,82.63,59,0,0.672,14.085,3.913,0.084,1.757,0.488,35,0,0.915,,1.573
02:16:11:464,1.37166E+14,22.573,26,2300,14.999,328.665,91.296,13.629,299.1,83.083,53,0,0.695,14.169,3.936,0.089,1.768,0.491,35,0,0.755,,1.632
02:16:11:574,1.37166E+14,22.672,10,2300,15.354,330.185,91.718,14.015,300.488,83.469,61,0,0.597,14.228,3.952,0.118,1.779,0.494,35,0,1.586,,1.388
02:16:11:683,1.37166E+14,22.781,10,3100,15.091,331.837,92.177,13.811,301.999,83.889,54,0,0.589,14.292,3.97,0.105,1.791,0.497,35,0,0.551,,1.511
02:16:11:793,1.37166E+14,22.89,10,2500,15.791,333.562,92.656,14.384,303.57,84.325,59,0,0.583,14.356,3.988,0.087,1.8,0.5,35,0,0.686,,1.571
02:16:11:902,1.37166E+14,23,10,3100,15.119,335.214,93.115,13.891,305.089,84.747,54,0,0.52,14.413,4.004,0.083,1.81,0.503,35,0,1.442,,1.519
02:16:12:011,1.37167E+14,23.109,10,2400,15.205,336.879,93.577,13.958,306.617,85.171,61,0,0.614,14.48,4.022,0.081,1.818,0.505,35,0,0.668,,1.528
02:16:12:121,1.37167E+14,23.219,9,3000,14.674,338.498,94.027,13.264,308.081,85.578,59,0,0.572,14.543,4.04,0.095,1.829,0.508,35,0,0.581,,1.464
02:16:12:230,1.37167E+14,23.328,11,2400,15.803,340.208,94.502,14.52,309.652,86.014,58,0,0.606,14.609,4.058,0.098,1.839,0.511,35,0,0.744,,1.571
02:16:12:339,1.37167E+14,23.437,12,2200,14.689,341.82,94.95,13.349,311.117,86.421,55,0,0.603,14.675,4.076,0.08,1.848,0.513,35,0,0.703,,1.465
02:16:12:449,1.37168E+14,23.56,12,2700,15.119,343.677,95.466,13.789,312.81,86.892,53,0,0.59,14.747,4.096,0.093,1.86,0.517,35,0,0.731,,1.693
02:16:12:558,1.37168E+14,23.656,11,2300,14.543,345.07,95.853,13.346,314.088,87.247,60,0,0.568,14.802,4.112,0.088,1.868,0.519,35,0,0.987,,1.278
02:16:12:667,1.37168E+14,23.765,12,2500,14.976,346.704,96.307,13.676,315.58,87.661,57,0,0.64,14.871,4.131,0.095,1.878,0.522,35,0,0.951,,1.492
02:16:12:777,1.37168E+14,23.874,17,2200,14.797,348.321,96.756,13.358,317.04,88.067,52,0,0.728,14.951,4.153,0.07,1.886,0.524,35,0,0.658,,1.46
02:16:12:886,1.37169E+14,23.984,22,2100,14.14,349.869,97.186,12.805,318.442,88.456,51,0,0.958,15.056,4.182,0.068,1.894,0.526,35,0,0.846,,1.402
02:16:12:995,1.37169E+14,24.093,16,2200,13.887,351.385,97.607,12.573,319.814,88.837,54,0,0.65,15.127,4.202,0.067,1.901,0.528,35,600,0.464,,1.372
02:16:13:105,1.37169E+14,24.202,10,2500,15.63,353.096,98.082,14.199,321.369,89.269,60,0,0.652,15.198,4.222,0.09,1.911,0.531,35,0,0.978,,1.555
02:16:13:214,1.37169E+14,24.312,12,2700,14.623,354.695,98.527,13.353,322.829,89.675,57,0,0.575,15.261,4.239,0.1,1.922,0.534,35,0,0.61,,1.46
02:16:13:323,1.3717E+14,24.421,9,2300,14.806,356.317,98.977,13.464,324.304,90.084,61,0,0.542,15.32,4.256,0.087,1.931,0.536,35,0,0.773,,1.475
02:16:13:464,1.3717E+14,24.568,21,2600,14.977,358.512,99.587,13.715,326.314,90.643,54,0,0.647,15.415,4.282,0.099,1.946,0.54,35,0,1.168,,2.01
02:16:13:542,1.3717E+14,24.64,9,2500,14.625,359.563,99.879,13.27,327.268,90.908,60,0,0.526,15.453,4.293,0.107,1.953,0.543,35,0,1.906,,0.954
02:16:13:651,1.3717E+14,24.749,12,2600,14.882,361.194,100.332,13.515,328.749,91.319,55,0,0.624,15.521,4.312,0.097,1.964,0.546,35,0,0.734,,1.481
02:16:13:761,1.37171E+14,24.859,18,2100,15.238,362.859,100.794,13.932,330.271,91.742,57,0,0.747,15.603,4.334,0.077,1.972,0.548,35,0,0.845,,1.522
02:16:13:870,1.37171E+14,24.968,17,2600,14.688,364.464,101.24,13.408,331.736,92.149,53,0,0.724,15.682,4.356,0.068,1.98,0.55,35,0,0.738,,1.465
02:16:13:980,1.37171E+14,25.077,13,2300,14.986,366.102,101.695,13.558,333.218,92.561,55,0,0.673,15.756,4.377,0.079,1.988,0.552,35,0,0.631,,1.482
02:16:14:089,1.37171E+14,25.186,10,2700,14.843,367.725,102.146,13.599,334.705,92.974,58,0,0.562,15.817,4.394,0.076,1.997,0.555,35,0,0.645,,1.487
02:16:14:198,1.37172E+14,25.296,10,2400,15.368,369.404,102.612,14.084,336.244,93.401,59,0,0.552,15.878,4.41,0.093,2.007,0.557,35,0,0.711,,1.539
02:16:14:308,1.37172E+14,25.406,13,2800,15.658,371.123,103.09,14.36,337.821,93.839,56,0,0.627,15.946,4.43,0.076,2.015,0.56,35,0,0.563,,1.577
02:16:14:417,1.37172E+14,25.515,12,3100,15.08,372.767,103.546,13.714,339.315,94.254,61,0,0.776,16.031,4.453,0.108,2.027,0.563,35,0,0.822,,1.494
02:16:14:526,1.37172E+14,25.624,12,2200,15.013,374.407,104.002,13.755,340.818,94.672,57,0,0.567,16.093,4.47,0.097,2.038,0.566,35,0,1.183,,1.503
02:16:14:636,1.37173E+14,25.733,10,2400,15.264,376.078,104.466,13.871,342.336,95.093,60,0,0.549,16.153,4.487,0.09,2.047,0.569,35,0,0.685,,1.518
02:16:14:745,1.37173E+14,25.843,11,2200,15.348,377.757,104.933,14.082,343.877,95.521,57,0,0.544,16.212,4.503,0.085,2.057,0.571,35,600,0.5,,1.541
02:16:14:854,1.37173E+14,25.952,8,3100,14.735,379.37,105.38,13.53,345.358,95.933,62,0,0.529,16.27,4.52,0.081,2.066,0.574,35,0,0.749,,1.481
02:16:14:964,1.37173E+14,26.061,10,2400,14.957,381.003,105.834,13.576,346.841,96.345,54,0,0.559,16.331,4.536,0.079,2.074,0.576,35,0,0.387,,1.483
02:16:15:073,1.37173E+14,26.171,10,2400,14.965,382.641,106.289,13.731,348.344,96.762,61,0,0.582,16.395,4.554,0.081,2.083,0.579,35,0,0.959,,1.503
02:16:15:182,1.37174E+14,26.28,11,2200,15.162,384.297,106.749,13.855,349.856,97.182,57,0,0.639,16.465,4.574,0.08,2.092,0.581,35,0,0.547,,1.512
02:16:15:292,1.37174E+14,26.389,10,3600,15.071,385.947,107.207,13.701,351.356,97.599,61,0,0.603,16.531,4.592,0.094,2.102,0.584,35,0,0.823,,1.5
02:16:15:401,1.37174E+14,26.499,15,2200,14.926,387.575,107.66,13.619,352.842,98.012,52,0,0.66,16.603,4.612,0.067,2.11,0.586,35,0,0.445,,1.486
02:16:15:510,1.37174E+14,26.608,15,2200,14.899,389.206,108.113,13.654,354.336,98.427,57,0,0.692,16.678,4.633,0.086,2.119,0.589,35,0,1.521,,1.494
02:16:15:620,1.37175E+14,26.717,17,2300,15.758,390.93,108.592,14.351,355.907,98.863,54,0,0.717,16.757,4.655,0.07,2.127,0.591,35,0,0.733,,1.571
02:16:15:729,1.37175E+14,26.827,10,3000,14.573,392.523,109.034,13.304,357.361,99.267,57,0,0.573,16.82,4.672,0.092,2.137,0.594,35,0,0.769,,1.454
02:16:15:838,1.37175E+14,26.936,13,2600,15.18,394.183,109.495,13.946,358.886,99.691,59,0,0.598,16.885,4.69,0.076,2.145,0.596,35,0,0.532,,1.525
02:16:15:948,1.37175E+14,27.045,9,2700,15.84,395.915,109.976,14.397,360.46,100.128,59,0,0.677,16.959,4.711,0.095,2.155,0.599,35,0,0.694,,1.574
02:16:16:057,1.37176E+14,27.155,11,3000,15.067,397.566,110.435,13.829,361.976,100.549,62,0,0.59,17.024,4.729,0.096,2.166,0.602,35,0,0.652,,1.516
02:16:16:167,1.37176E+14,27.264,10,2400,15.572,399.265,110.907,14.235,363.529,100.98,59,0,0.589,17.088,4.747,0.099,2.177,0.605,35,0,0.66,,1.553
02:16:16:276,1.37176E+14,27.373,11,2200,14.211,400.819,111.339,12.853,364.934,101.371,58,0,0.569,17.15,4.764,0.084,2.186,0.607,35,0,0.64,,1.405
02:16:16:385,1.37176E+14,27.483,13,2100,14.554,402.411,111.781,13.272,366.386,101.774,52,0,0.635,17.22,4.783,0.097,2.197,0.61,35,0,0.769,,1.452
02:16:16:495,1.37177E+14,27.592,21,2000,14.73,404.021,112.228,13.293,367.839,102.178,53,0,0.794,17.306,4.807,0.076,2.205,0.612,35,500,1.307,,1.453
02:16:16:604,1.37177E+14,27.701,16,2100,15.145,405.677,112.688,13.837,369.352,102.598,54,0,0.712,17.384,4.829,0.089,2.215,0.615,35,0,0.993,,1.513
02:16:16:713,1.37177E+14,27.811,14,2200,14.275,407.237,113.122,13.042,370.778,102.994,53,0,0.658,17.456,4.849,0.089,2.224,0.618,35,0,0.638,,1.426
02:16:16:823,1.37177E+14,27.92,9,2200,14.618,408.837,113.566,13.198,372.221,103.395,60,0,0.554,17.517,4.866,0.089,2.234,0.621,35,0,0.886,,1.443
02:16:16:932,1.37178E+14,28.03,11,2200,14.03,410.37,113.992,12.785,373.619,103.783,56,0,0.581,17.58,4.883,0.097,2.245,0.624,35,0,0.628,,1.398
02:16:17:041,1.37178E+14,28.139,10,2600,15.4,412.059,114.461,13.981,375.152,104.209,57,0,0.626,17.649,4.902,0.105,2.256,0.627,35,0,0.761,,1.533
02:16:17:151,1.37178E+14,28.248,7,800,9.191,413.061,114.739,6.781,375.891,104.414,49,0,0.568,17.711,4.92,1.197,2.387,0.663,35,0,5.799,,0.739
02:16:17:260,1.37178E+14,28.358,1,2600,8.183,413.959,114.989,5.114,376.452,104.57,48,0,0.466,17.762,4.934,2.023,2.609,0.725,35,800,1.059,,0.561
02:16:17:369,1.37179E+14,28.467,12,2000,8.749,414.913,115.254,4.804,376.976,104.716,51,0,0.55,17.822,4.951,2.779,2.912,0.809,35,450,0.597,,0.524
02:16:17:479,1.37179E+14,28.576,4,2000,10.607,416.073,115.576,7.116,377.755,104.932,48,0,0.728,17.902,4.973,2.149,3.147,0.874,35,1050,1.027,,0.779
02:16:17:588,1.37179E+14,28.686,2,2000,6.989,416.837,115.788,2.389,378.016,105.004,48,0,0.357,17.941,4.983,3.472,3.526,0.979,35,700,0,,0.261
02:16:17:698,1.37179E+14,28.795,2,2300,8.019,417.717,116.032,3.876,378.441,105.123,48,0,0.406,17.985,4.996,2.958,3.851,1.07,35,950,0.176,,0.425
02:16:17:807,1.3718E+14,28.905,3,2600,7.222,418.505,116.252,2.785,378.745,105.207,48,0,0.365,18.025,5.007,3.303,4.211,1.17,35,550,0.299,,0.304
02:16:17:916,1.3718E+14,29.014,2,2200,8.235,419.405,116.501,4.119,379.195,105.332,47,0,0.429,18.072,5.02,2.954,4.534,1.259,35,600,0.637,,0.45
02:16:18:026,1.3718E+14,29.123,4,2100,7.71,420.251,116.736,3.283,379.555,105.432,48,0,0.372,18.113,5.031,3.207,4.886,1.357,35,550,0.059,,0.36
02:16:18:135,1.3718E+14,29.232,1,2100,7.909,421.113,116.976,3.715,379.96,105.544,47,0,0.403,18.157,5.044,3.026,5.216,1.449,35,1050,0.252,,0.405
02:16:18:244,1.3718E+14,29.342,3,2200,7.766,421.962,117.212,3.401,380.332,105.648,52,0,0.366,18.197,5.055,3.254,5.571,1.548,35,600,0.033,,0.372
02:16:18:354,1.37181E+14,29.451,1,2300,7.207,422.75,117.431,2.71,380.629,105.73,48,0,0.371,18.237,5.066,3.297,5.932,1.648,35,600,0.389,,0.297
02:16:18:463,1.37181E+14,29.571,19,2700,8.37,423.754,117.709,4.687,381.19,105.886,50,0,0.489,18.296,5.082,2.594,6.243,1.734,35,650,1.992,,0.561
02:16:18:572,1.37181E+14,29.67,1,2400,7.843,424.528,117.924,3.608,381.546,105.985,47,0,0.452,18.341,5.095,2.996,6.539,1.816,35,700,2.965,,0.356
02:16:18:682,1.37181E+14,29.779,6,2400,8.274,425.433,118.176,3.963,381.98,106.106,52,0,0.481,18.393,5.109,3.097,6.878,1.911,35,800,0.262,,0.434
02:16:18:791,1.37182E+14,29.889,1,1600,7.878,426.294,118.415,3.576,382.371,106.214,47,0,0.482,18.446,5.124,3.135,7.22,2.006,35,1050,0.353,,0.391
02:16:18:900,1.37182E+14,29.998,14,2100,9.647,427.349,118.708,6.651,383.098,106.416,48,0,0.615,18.513,5.143,1.801,7.417,2.06,35,700,5.984,,0.727
02:16:19:010,1.37182E+14,30.107,9,2100,10.873,428.537,119.038,8,383.973,106.659,48,0,0.595,18.578,5.161,1.695,7.603,2.112,35,500,4.985,,0.875
02:16:19:119,1.37182E+14,30.217,9,2900,11.517,429.799,119.389,8.487,384.902,106.917,49,0,0.476,18.63,5.175,1.804,7.8,2.167,35,850,0.025,,0.929
02:16:19:228,1.37183E+14,30.326,1,2200,7.337,430.601,119.611,2.987,385.229,107.008,48,0,0.384,18.672,5.187,3.191,8.149,2.264,35,1050,0.288,,0.327
02:16:19:338,1.37183E+14,30.436,2,4000,6.074,431.268,119.797,2.427,385.495,107.082,47,0,0.342,18.71,5.197,2.625,8.437,2.344,35,0,0.022,,0.266
02:16:19:447,1.37183E+14,30.546,9,4000,4.723,431.786,119.941,3.864,385.92,107.2,56,0,0.406,18.755,5.21,0.061,8.444,2.346,35,0,0.322,,0.425
02:16:19:557,1.37183E+14,30.655,3,4000,5.496,432.385,120.107,4.538,386.414,107.337,47,0,0.448,18.803,5.223,0.056,8.45,2.347,35,0,0.55,,0.494
02:16:19:666,1.37184E+14,30.763,2,1800,3.647,432.782,120.217,2.757,386.714,107.421,46,0,0.411,18.848,5.236,0.062,8.457,2.349,35,0,0.515,,0.3
02:16:19:775,1.37184E+14,30.873,5,4000,5.85,433.424,120.395,5.009,387.263,107.573,46,0,0.441,18.896,5.249,0.047,8.462,2.351,35,0,0.257,,0.549
02:16:19:884,1.37184E+14,30.982,4,2600,7.393,434.232,120.62,6.349,387.958,107.766,51,0,0.365,18.936,5.26,0.036,8.466,2.352,35,0,0.445,,0.695
02:16:19:994,1.37184E+14,31.092,13,2200,11.056,435.439,120.955,8.835,388.922,108.034,48,0,0.683,19.011,5.281,0.91,8.565,2.379,35,500,3.385,,0.964
02:16:20:103,1.37185E+14,31.201,6,2100,9.344,436.459,121.239,6.053,389.583,108.218,47,0,0.549,19.071,5.297,2.079,8.792,2.442,35,1050,5.095,,0.661
02:16:20:213,1.37185E+14,31.31,10,1900,11.337,437.701,121.584,7.647,390.421,108.45,47,0,0.763,19.154,5.321,2.473,9.063,2.518,35,1050,0.375,,0.838
02:16:20:322,1.37185E+14,31.419,0,1400,6.634,438.425,121.785,2.062,390.646,108.513,48,0,0.338,19.191,5.331,3.432,9.438,2.622,35,1050,0,,0.225
02:16:20:447,1.37185E+14,31.548,11,2900,7.931,439.447,122.069,3.563,391.105,108.64,50,0,0.397,19.242,5.345,3.224,9.853,2.737,35,850,0.212,,0.459
02:16:20:540,1.37186E+14,31.638,1,1400,6.562,440.036,122.232,2.025,391.287,108.691,48,0,0.346,19.273,5.354,3.364,10.155,2.821,35,1050,0.25,,0.182
02:16:20:650,1.37186E+14,31.748,8,2300,9.331,441.062,122.517,6.125,391.96,108.878,47,0,0.517,19.33,5.37,2.015,10.377,2.882,35,700,6.337,,0.673
02:16:20:759,1.37186E+14,31.857,2,1500,7.546,441.883,122.745,3.529,392.344,108.984,47,0,0.388,19.373,5.381,2.842,10.686,2.968,35,1050,2.976,,0.384
02:16:20:869,1.37186E+14,31.966,3,2100,7.863,442.744,122.984,3.74,392.754,109.098,47,0,0.37,19.413,5.393,3,11.014,3.06,35,700,0.177,,0.41
02:16:20:978,1.37187E+14,32.075,2,1700,7.052,443.514,123.198,2.683,393.046,109.18,48,0,0.346,19.451,5.403,3.234,11.367,3.158,35,1050,0.945,,0.292
02:16:21:087,1.37187E+14,32.185,3,2000,8.037,444.393,123.443,3.617,393.442,109.29,47,0,0.388,19.493,5.415,3.239,11.722,3.256,35,550,0.185,,0.396
02:16:21:197,1.37187E+14,32.294,1,1800,6.605,445.115,123.643,2.066,393.668,109.352,47,0,0.339,19.53,5.425,3.409,12.094,3.36,35,1050,0.079,,0.226
02:16:21:306,1.37187E+14,32.404,4,2400,8.656,446.062,123.906,4.646,394.176,109.493,47,0,0.426,19.577,5.438,2.815,12.402,3.445,35,600,0.235,,0.508
02:16:21:415,1.37187E+14,32.513,1,2000,6.929,446.821,124.117,2.648,394.466,109.574,48,0,0.344,19.615,5.448,3.15,12.747,3.541,35,1050,0.107,,0.29
02:16:21:525,1.37188E+14,32.622,10,2000,10.461,447.965,124.435,7.193,395.253,109.793,49,0,0.53,19.672,5.465,2.121,12.979,3.605,35,500,0.734,,0.787
02:16:21:634,1.37188E+14,32.732,7,2000,10.956,449.161,124.767,7.842,396.109,110.03,49,0,0.444,19.721,5.478,1.868,13.183,3.662,35,500,0.12,,0.856
02:16:21:743,1.37188E+14,32.841,14,2100,11.52,450.421,125.117,8.711,397.062,110.295,50,0,0.666,19.794,5.498,1.617,13.36,3.711,35,550,0.252,,0.953
02:16:21:853,1.37188E+14,32.95,3,2200,8.031,451.299,125.361,4.15,397.516,110.421,48,0,0.402,19.838,5.51,2.728,13.658,3.794,35,600,0.299,,0.454
