System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:54:45:155,1.52782E+14,16.44,1,2100,2.876,144.968,40.269,2.109,120.763,33.545,47,0,0.422,7.834,2.176,0.056,7.174,1.993,35,0,0.979,,0.231
14:54:45:264,1.52782E+14,16.549,6,2300,7.353,145.771,40.492,6.499,121.472,33.742,52,0,0.509,7.89,2.192,0.044,7.179,1.994,35,0,0.214,,0.709
14:54:45:374,1.52782E+14,16.658,7,3500,13.911,147.291,40.914,12.79,122.87,34.131,54,0,0.4,7.934,2.204,0.005,7.179,1.994,35,0,0,,1.398
14:54:45:483,1.52783E+14,16.767,10,2100,14.025,148.826,41.341,12.694,124.259,34.516,54,0,0.525,7.991,2.22,0.065,7.186,1.996,35,0,0.464,,1.389
14:54:45:592,1.52783E+14,16.877,3,2000,6.594,149.547,41.541,5.842,124.898,34.694,48,0,0.386,8.033,2.231,0.006,7.187,1.996,35,0,0,,0.639
14:54:45:702,1.52783E+14,16.987,2,2900,3.269,149.906,41.641,2.502,125.173,34.77,48,0,0.441,8.082,2.245,0.077,7.195,1.999,35,0,0.296,,0.275
14:54:45:811,1.52783E+14,17.096,0,1400,2.12,150.137,41.705,1.355,125.32,34.811,47,0,0.376,8.123,2.256,0.044,7.2,2,35,0,0.081,,0.147
14:54:45:921,1.52784E+14,17.205,4,2300,3.617,150.534,41.815,2.521,125.597,34.888,47,0,0.458,8.173,2.27,0.091,7.21,2.003,35,0,0.257,,0.277
14:54:46:030,1.52784E+14,17.315,0,2000,2.158,150.77,41.88,1.285,125.737,34.927,46,0,0.37,8.213,2.281,0.059,7.217,2.005,35,0,0.116,,0.14
14:54:46:140,1.52784E+14,17.424,3,4000,3.475,151.15,41.986,2.626,126.025,35.007,47,0,0.433,8.261,2.295,0.069,7.224,2.007,35,0,0.232,,0.288
14:54:46:249,1.52784E+14,17.533,0,1400,1.078,151.268,42.019,0.585,126.089,35.025,46,0,0.321,8.296,2.304,0.018,7.226,2.007,35,0,0.3,,0.064
14:54:46:358,1.52785E+14,17.643,4,2900,4.894,151.804,42.168,4.091,126.537,35.149,47,0,0.476,8.348,2.319,0.042,7.231,2.009,35,0,0.077,,0.448
14:54:46:467,1.52785E+14,17.752,10,2000,10.652,152.963,42.49,8.533,127.466,35.407,50,0,0.563,8.409,2.336,0.865,7.325,2.035,35,0,6.098,,0.929
14:54:46:577,1.52785E+14,17.862,13,3600,11.522,154.231,42.842,9.969,128.563,35.712,49,0,0.806,8.498,2.361,0.343,7.363,2.045,35,0,4.169,,1.097
14:54:46:686,1.52785E+14,17.97,1,2000,6.721,154.962,43.045,2.634,128.849,35.791,48,0,0.346,8.535,2.371,2.923,7.681,2.134,35,1050,0.115,,0.286
14:54:46:795,1.52786E+14,18.08,4,2100,8.124,155.851,43.292,3.731,129.257,35.905,48,0,0.401,8.579,2.383,3.207,8.031,2.231,35,700,0.398,,0.408
14:54:46:905,1.52786E+14,18.189,2,1800,6.696,156.582,43.495,2.1,129.487,35.969,48,0,0.321,8.614,2.393,3.417,8.405,2.335,35,1050,0.101,,0.23
14:54:47:014,1.52786E+14,18.298,8,2000,9.978,157.673,43.798,6.281,130.173,36.159,50,0,0.477,8.667,2.407,2.563,8.685,2.412,35,500,0.237,,0.686
14:54:47:123,1.52786E+14,18.408,9,2000,11.523,158.933,44.148,8.377,131.089,36.414,50,0,0.496,8.721,2.422,1.97,8.9,2.472,35,500,0.505,,0.916
14:54:47:233,1.52787E+14,18.517,10,2100,11.344,160.175,44.493,8.32,132,36.667,50,0,0.629,8.79,2.442,1.758,9.093,2.526,35,700,0.904,,0.911
14:54:47:342,1.52787E+14,18.627,1,2000,6.947,160.935,44.704,2.559,132.28,36.744,48,0,0.381,8.831,2.453,3.233,9.446,2.624,35,600,0.55,,0.28
14:54:47:451,1.52787E+14,18.739,7,3300,8.74,161.92,44.978,4.871,132.829,36.897,52,0,0.449,8.882,2.467,2.704,9.751,2.709,35,800,0.98,,0.549
14:54:47:561,1.52787E+14,18.845,2,2100,7.542,162.72,45.2,3.255,133.174,36.993,48,0,0.413,8.926,2.479,3.103,10.08,2.8,35,800,1.62,,0.345
14:54:47:670,1.52787E+14,18.955,3,2200,8.015,163.599,45.444,4.021,133.615,37.115,48,0,0.46,8.976,2.493,2.792,10.386,2.885,35,700,1.006,,0.441
14:54:47:779,1.52788E+14,19.064,1,2300,7.515,164.417,45.671,3.336,133.978,37.216,48,0,0.409,9.021,2.506,2.993,10.712,2.976,35,650,1.501,,0.363
14:54:47:889,1.52788E+14,19.174,7,2100,9.92,165.508,45.975,6.197,134.66,37.406,48,0,0.591,9.086,2.524,2.513,10.989,3.052,35,500,1.064,,0.682
14:54:47:998,1.52788E+14,19.283,5,2000,9.931,166.587,46.274,6.331,135.348,37.597,50,0,0.431,9.133,2.537,2.508,11.261,3.128,35,500,0.227,,0.688
14:54:48:107,1.52788E+14,19.392,12,2100,11.573,167.854,46.626,8.584,136.287,37.858,50,0,0.569,9.195,2.554,1.719,11.449,3.18,35,500,0.452,,0.939
14:54:48:217,1.52789E+14,19.501,5,2000,9.335,168.875,46.91,5.791,136.921,38.034,48,0,0.458,9.245,2.568,2.383,11.71,3.253,35,550,0.399,,0.634
14:54:48:326,1.52789E+14,19.611,3,2000,7.915,169.74,47.15,3.949,137.352,38.153,48,0,0.403,9.289,2.58,2.815,12.018,3.338,35,550,0.324,,0.431
14:54:48:451,1.52789E+14,19.74,8,3300,7.361,170.693,47.415,2.972,137.737,38.26,50,0,0.35,9.334,2.593,3.229,12.435,3.454,35,850,0.209,,0.385
14:54:48:545,1.52789E+14,19.829,3,2000,7.824,171.392,47.609,3.871,138.083,38.356,48,0,0.431,9.373,2.604,2.769,12.683,3.523,35,500,0.782,,0.346
14:54:48:654,1.5279E+14,19.939,0,1600,6.747,172.129,47.814,2.218,138.325,38.424,48,0,0.337,9.41,2.614,3.394,13.053,3.626,35,1050,0,,0.242
14:54:48:764,1.5279E+14,20.048,3,2400,6.833,172.876,48.021,2.922,138.645,38.512,46,0,0.402,9.454,2.626,2.72,13.351,3.709,35,0,0.108,,0.32
14:54:48:873,1.5279E+14,20.157,0,2000,1.98,173.093,48.081,1.288,138.786,38.552,46,0,0.339,9.491,2.636,0.009,13.352,3.709,35,0,0,,0.141
14:54:48:983,1.5279E+14,20.267,2,2600,3.687,173.497,48.194,2.836,139.097,38.638,47,0,0.406,9.535,2.649,0.061,13.359,3.711,35,0,0.087,,0.311
14:54:49:092,1.52791E+14,20.376,0,1600,1.842,173.698,48.25,1.161,139.223,38.673,47,0,0.341,9.572,2.659,0.009,13.36,3.711,35,0,0,,0.126
14:54:49:201,1.52791E+14,20.486,5,2600,5.317,174.281,48.411,4.431,139.708,38.808,47,0,0.506,9.628,2.674,0.05,13.365,3.713,35,0,0.111,,0.485
14:54:49:310,1.52791E+14,20.595,0,2000,1.994,174.498,48.472,1.29,139.849,38.847,46,0,0.342,9.665,2.685,0.009,13.366,3.713,35,0,0,,0.141
14:54:49:420,1.52791E+14,20.704,4,2100,4.517,174.993,48.609,3.688,140.253,38.959,46,0,0.482,9.718,2.699,0.048,13.371,3.714,35,0,0.09,,0.404
14:54:49:529,1.52792E+14,20.814,1,2000,3.838,175.412,48.726,2.912,140.571,39.048,46,0,0.385,9.76,2.711,0.037,13.376,3.715,35,0,0.915,,0.318
14:54:49:638,1.52792E+14,20.923,6,2300,8.697,176.362,48.989,7.75,141.418,39.283,51,0,0.47,9.811,2.725,0.037,13.38,3.717,35,0,0.242,,0.847
14:54:49:748,1.52792E+14,21.033,6,3100,14.31,177.932,49.425,13.095,142.854,39.682,54,0,0.382,9.853,2.737,0.018,13.382,3.717,35,0,0.561,,1.436
14:54:49:857,1.52792E+14,21.142,8,2900,14.404,179.504,49.862,13.212,144.296,40.082,51,0,0.471,9.905,2.751,0.026,13.384,3.718,35,0,0.211,,1.442
14:54:49:967,1.52793E+14,21.251,1,1600,2.727,179.802,49.945,2.093,144.525,40.146,47,0,0.339,9.942,2.762,0.016,13.386,3.718,35,0,0.331,,0.229
14:54:50:076,1.52793E+14,21.36,3,2300,2.791,180.108,50.03,2.148,144.76,40.211,47,0,0.378,9.983,2.773,0.046,13.391,3.72,35,0,0.13,,0.235
14:54:50:185,1.52793E+14,21.47,1,2400,1.463,180.267,50.074,0.869,144.855,40.237,47,0,0.355,10.022,2.784,0.025,13.394,3.721,35,0,0,,0.095
14:54:50:295,1.52793E+14,21.579,3,3100,4.518,180.763,50.212,3.734,145.265,40.351,47,0,0.415,10.067,2.796,0.053,13.4,3.722,35,0,0.147,,0.41
14:54:50:404,1.52794E+14,21.688,1,2100,2.575,181.044,50.29,1.754,145.456,40.404,46,0,0.406,10.111,2.809,0.057,13.406,3.724,35,0,0.278,,0.191
14:54:50:513,1.52794E+14,21.797,5,2200,6.16,181.716,50.477,5.163,146.019,40.561,47,0,0.484,10.164,2.823,0.115,13.419,3.727,35,650,0.989,,0.563
14:54:50:622,1.52794E+14,21.907,5,2100,8.552,182.651,50.737,7.529,146.843,40.79,51,0,0.461,10.215,2.837,0.093,13.429,3.73,35,0,0.592,,0.824
14:54:50:732,1.52794E+14,22.016,13,2600,14.311,184.218,51.172,12.9,148.255,41.182,51,0,0.773,10.299,2.861,0.079,13.438,3.733,35,0,0.658,,1.412
14:54:50:841,1.52794E+14,22.126,7,2300,13.416,185.686,51.579,12.184,149.588,41.552,52,0,0.505,10.355,2.876,0.079,13.446,3.735,35,0,0.636,,1.333
14:54:50:951,1.52795E+14,22.235,5,4000,8.976,186.67,51.853,7.816,150.445,41.79,47,0,0.574,10.418,2.894,0.09,13.456,3.738,35,0,0.579,,0.857
14:54:51:060,1.52795E+14,22.345,1,2200,2.437,186.936,51.927,1.725,150.633,41.842,47,0,0.41,10.462,2.906,0.088,13.466,3.74,35,0,0.476,,0.188
14:54:51:170,1.52795E+14,22.454,2,2800,4.178,187.394,52.054,3.301,150.995,41.943,47,0,0.434,10.51,2.919,0.097,13.476,3.743,35,0,0.351,,0.362
14:54:51:279,1.52795E+14,22.564,6,3200,8.848,188.364,52.323,7.616,151.83,42.175,53,0,0.421,10.556,2.932,0.094,13.487,3.746,35,0,0.542,,0.835
14:54:51:388,1.52796E+14,22.673,5,2300,7.073,189.133,52.537,5.819,152.463,42.351,47,0,0.596,10.621,2.95,0.319,13.521,3.756,35,0,1.548,,0.633
14:54:51:497,1.52796E+14,22.782,4,3700,5.128,189.694,52.693,4.155,152.918,42.477,46,0,0.454,10.671,2.964,0.257,13.549,3.764,35,0,1.348,,0.455
14:54:51:607,1.52796E+14,22.891,5,2900,7.057,190.465,52.907,6.042,153.577,42.66,51,0,0.471,10.722,2.978,0.085,13.559,3.766,35,0,0.768,,0.659
14:54:51:716,1.52796E+14,23.001,6,2300,12.42,191.825,53.285,11.152,154.799,43,48,0,0.476,10.774,2.993,0.055,13.565,3.768,35,0,0.256,,1.222
14:54:51:826,1.52797E+14,23.11,2,3500,4.464,192.314,53.421,3.661,155.199,43.111,47,0,0.456,10.824,3.007,0.084,13.574,3.771,35,0,0.877,,0.4
14:54:51:935,1.52797E+14,23.22,2,2700,3.755,192.725,53.535,2.751,155.5,43.195,47,0,0.401,10.868,3.019,0.096,13.584,3.773,35,0,0.309,,0.301
14:54:52:044,1.52797E+14,23.329,1,1800,3.411,193.097,53.638,2.669,155.791,43.275,46,0,0.393,10.911,3.031,0.053,13.59,3.775,35,0,0.363,,0.291
14:54:52:153,1.52797E+14,23.438,0,900,0.47,193.148,53.652,0.186,155.812,43.281,46,0,0.302,10.944,3.04,0.008,13.591,3.775,35,0,0,,0.021
14:54:52:263,1.52798E+14,23.547,5,3300,7.445,193.96,53.878,6.303,156.499,43.472,47,0,0.585,11.008,3.058,0.057,13.597,3.777,35,800,0.173,,0.687
14:54:52:372,1.52798E+14,23.657,0,1800,1.759,194.152,53.931,1.106,156.62,43.506,46,0,0.341,11.045,3.068,0.029,13.6,3.778,35,0,0.442,,0.121
14:54:52:482,1.52798E+14,23.766,3,3100,5.293,194.733,54.092,4.388,157.101,43.639,47,0,0.436,11.093,3.081,0.083,13.61,3.78,35,0,0.33,,0.481
14:54:52:591,1.52798E+14,23.876,2,2400,4.471,195.222,54.228,3.471,157.481,43.745,46,0,0.412,11.138,3.094,0.14,13.625,3.785,35,0,1.402,,0.38
14:54:52:700,1.52799E+14,23.985,5,3100,8.159,196.114,54.476,7.002,158.246,43.957,46,0,0.608,11.204,3.112,0.167,13.643,3.79,35,0,1.812,,0.765
14:54:52:810,1.52799E+14,24.094,2,2400,4.388,196.593,54.609,3.455,158.623,44.062,47,0,0.474,11.256,3.127,0.113,13.656,3.793,35,0,1.177,,0.377
14:54:52:919,1.52799E+14,24.204,3,2800,5.845,197.235,54.787,4.777,159.148,44.208,46,0,0.484,11.309,3.141,0.078,13.664,3.796,35,0,0.663,,0.525
14:54:53:028,1.52799E+14,24.313,1,2500,3.342,197.599,54.889,2.541,159.425,44.285,46,0,0.38,11.351,3.153,0.027,13.667,3.796,35,0,0.416,,0.277
14:54:53:138,1.528E+14,24.422,4,2400,7.636,198.431,55.12,6.556,160.139,44.483,51,0,0.453,11.4,3.167,0.05,13.673,3.798,35,0,0.114,,0.714
14:54:53:247,1.528E+14,24.531,8,2400,13.795,199.94,55.539,12.663,161.524,44.868,52,0,0.462,11.451,3.181,0.012,13.674,3.798,35,0,0,,1.385
14:54:53:356,1.528E+14,24.641,9,2200,13.625,201.43,55.953,12.329,162.873,45.242,53,0,0.519,11.507,3.196,0.033,13.677,3.799,35,0,0.229,,1.349
14:54:53:466,1.528E+14,24.751,7,2400,9.17,202.437,56.233,8.234,163.777,45.494,48,0,0.399,11.551,3.209,0.038,13.682,3.8,35,0,0.244,,0.904
14:54:53:575,1.52801E+14,24.86,1,2700,4.78,202.96,56.378,3.765,164.189,45.608,47,0,0.442,11.599,3.222,0.056,13.688,3.802,35,0,0.75,,0.412
14:54:53:684,1.52801E+14,24.969,3,2600,4.72,203.474,56.521,3.813,164.604,45.723,55,0,0.452,11.649,3.236,0.069,13.695,3.804,35,0,0.168,,0.415
14:54:53:794,1.52801E+14,25.078,3,2100,6.436,204.177,56.716,5.222,165.175,45.882,46,0,0.548,11.709,3.252,0.083,13.704,3.807,35,0,0.355,,0.571
14:54:53:903,1.52801E+14,25.188,3,2800,4.915,204.718,56.866,3.763,165.589,45.997,47,0,0.476,11.761,3.267,0.174,13.723,3.812,35,0,2.106,,0.414
14:54:54:012,1.52801E+14,25.297,2,2600,5.279,205.292,57.026,4.344,166.061,46.128,47,0,0.511,11.817,3.282,0.133,13.738,3.816,35,700,1.343,,0.472
14:54:54:122,1.52802E+14,25.406,3,2500,5.152,205.856,57.182,4.306,166.532,46.259,49,0,0.461,11.867,3.296,0.053,13.744,3.818,35,0,0.343,,0.471
14:54:54:231,1.52802E+14,25.515,9,2200,13.773,207.359,57.6,12.543,167.901,46.639,52,0,0.536,11.925,3.313,0.051,13.749,3.819,35,0,0.244,,1.369
14:54:54:340,1.52802E+14,25.625,8,2100,13.541,208.84,58.011,12.341,169.251,47.014,52,0,0.501,11.98,3.328,0.031,13.753,3.82,35,0,0.323,,1.35
14:54:54:450,1.52802E+14,25.734,7,2300,6.211,209.521,58.2,5.026,169.802,47.167,52,0,0.471,12.032,3.342,0.08,13.761,3.823,35,0,0.523,,0.551
14:54:54:559,1.52803E+14,25.844,2,2500,3.625,209.918,58.311,2.814,170.11,47.253,47,0,0.42,12.078,3.355,0.066,13.769,3.825,35,0,0.406,,0.308
14:54:54:669,1.52803E+14,25.953,2,2600,4.015,210.356,58.432,2.97,170.435,47.343,46,0,0.43,12.125,3.368,0.098,13.779,3.828,35,0,0.303,,0.325
14:54:54:778,1.52803E+14,26.063,1,2700,2.097,210.586,58.496,1.295,170.576,47.382,46,0,0.402,12.169,3.38,0.045,13.784,3.829,35,0,0.193,,0.141
14:54:54:887,1.52803E+14,26.172,1,2600,3.605,210.979,58.605,2.707,170.872,47.464,46,0,0.43,12.216,3.393,0.094,13.795,3.832,35,0,0.466,,0.296
14:54:54:997,1.52804E+14,26.281,2,3700,2.816,211.288,58.691,1.984,171.089,47.525,46,0,0.383,12.258,3.405,0.051,13.8,3.833,35,0,0.223,,0.217
14:54:55:106,1.52804E+14,26.39,2,2000,3.73,211.695,58.804,2.818,171.397,47.61,46,0,0.414,12.303,3.417,0.072,13.808,3.836,35,0,0.692,,0.308
14:54:55:215,1.52804E+14,26.5,2,3100,1.923,211.905,58.863,1.219,171.53,47.647,47,0,0.409,12.348,3.43,0.031,13.811,3.837,35,0,0.111,,0.133
14:54:55:325,1.52804E+14,26.609,2,1600,4.618,212.409,59.003,3.79,171.944,47.762,46,0,0.442,12.396,3.443,0.039,13.816,3.838,35,0,0.257,,0.414
14:54:55:450,1.52805E+14,26.737,11,2400,3.166,212.814,59.115,2.561,172.271,47.853,53,0,0.415,12.449,3.458,0.023,13.819,3.838,35,0,0.151,,0.327
14:54:55:543,1.52805E+14,26.828,1,2000,3.032,213.09,59.192,2.327,172.483,47.912,45,0,0.399,12.485,3.468,0.076,13.826,3.84,35,0,1.343,,0.212
14:54:55:653,1.52805E+14,26.937,1,3600,1.031,213.203,59.223,0.619,172.551,47.931,46,0,0.339,12.522,3.478,0.009,13.827,3.841,35,0,0,,0.068
14:54:55:762,1.52805E+14,27.046,3,2600,5.114,213.76,59.378,4.211,173.009,48.058,51,0,0.427,12.569,3.491,0.053,13.832,3.842,35,0,0.134,,0.458
14:54:55:871,1.52806E+14,27.156,7,2600,14.005,215.295,59.804,12.92,174.425,48.452,50,0,0.394,12.612,3.503,0.008,13.833,3.843,35,0,0,,1.416
14:54:55:981,1.52806E+14,27.265,12,2800,15.126,216.946,60.263,13.773,175.928,48.869,51,0,0.522,12.669,3.519,0.031,13.837,3.844,35,0,0.147,,1.503
14:54:56:090,1.52806E+14,27.374,4,2000,8.702,217.898,60.527,7.647,176.765,49.101,47,0,0.367,12.709,3.53,0.007,13.837,3.844,35,0,0,,0.837
14:54:56:199,1.52806E+14,27.484,1,1800,2.415,218.162,60.6,1.727,176.954,49.154,46,0,0.377,12.75,3.542,0.049,13.843,3.845,35,0,0.123,,0.189
14:54:56:309,1.52807E+14,27.593,2,2100,1.412,218.316,60.643,0.833,177.045,49.179,46,0,0.367,12.79,3.553,0.026,13.846,3.846,35,0,0.085,,0.091
14:54:56:418,1.52807E+14,27.703,2,2000,4.329,218.79,60.775,3.536,177.432,49.287,46,0,0.466,12.841,3.567,0.054,13.851,3.848,35,0,0.185,,0.387
14:54:56:527,1.52807E+14,27.812,3,1800,2.294,219.04,60.845,1.523,177.598,49.333,45,0,0.365,12.881,3.578,0.038,13.856,3.849,35,0,0.418,,0.166
14:54:56:637,1.52807E+14,27.921,1,1800,3.155,219.385,60.94,2.261,177.845,49.402,45,0,0.424,12.928,3.591,0.06,13.862,3.851,35,0,0.307,,0.247
14:54:56:746,1.52808E+14,28.031,3,2600,0.82,219.475,60.965,0.421,177.891,49.414,46,0,0.349,12.966,3.602,0.009,13.863,3.851,35,0,0,,0.046
14:54:56:855,1.52808E+14,28.14,10,2400,14.148,221.021,61.395,12.985,179.31,49.808,52,0,0.582,13.029,3.619,0.055,13.869,3.853,35,0,0.275,,1.419
14:54:56:965,1.52808E+14,28.249,9,2300,14.32,222.587,61.83,13.007,180.733,50.204,50,0,0.449,13.078,3.633,0.006,13.87,3.853,35,0,0,,1.423
14:54:57:074,1.52808E+14,28.359,7,3000,10.369,223.724,62.146,9.287,181.751,50.487,47,0,0.5,13.133,3.648,0.065,13.877,3.855,35,0,0.154,,1.018
14:54:57:184,1.52808E+14,28.468,1,2600,1.46,223.884,62.19,0.908,181.851,50.514,46,0,0.345,13.171,3.659,0.009,13.878,3.855,35,0,0,,0.1
14:54:57:293,1.52809E+14,28.577,2,2900,3.102,224.222,62.284,2.358,182.108,50.586,46,0,0.387,13.213,3.67,0.04,13.882,3.856,35,0,0.142,,0.257
14:54:57:402,1.52809E+14,28.687,1,3600,1.157,224.349,62.319,0.7,182.185,50.607,46,0,0.333,13.25,3.68,0.008,13.883,3.856,35,0,0,,0.077
14:54:57:511,1.52809E+14,28.796,2,2100,4.766,224.869,62.464,3.931,182.614,50.726,46,0,0.397,13.293,3.693,0.076,13.892,3.859,35,0,0.368,,0.429
14:54:57:621,1.52809E+14,28.906,1,2600,3.129,225.214,62.559,2.438,182.882,50.801,46,0,0.388,13.336,3.704,0.033,13.895,3.86,35,0,0.102,,0.268
14:54:57:730,1.5281E+14,29.015,1,2000,4.168,225.667,62.685,3.134,183.223,50.895,46,0,0.407,13.38,3.717,0.067,13.902,3.862,35,0,0.183,,0.341
14:54:57:840,1.5281E+14,29.124,1,3100,1.44,225.824,62.729,0.851,183.316,50.921,45,0,0.346,13.418,3.727,0.013,13.904,3.862,35,0,0,,0.093
14:54:57:949,1.5281E+14,29.233,2,2000,4.064,226.267,62.852,3.045,183.648,51.013,45,0,0.416,13.463,3.74,0.077,13.912,3.865,35,0,0.116,,0.332
14:54:58:058,1.5281E+14,29.343,1,2500,1.63,226.446,62.902,0.942,183.751,51.042,46,0,0.358,13.502,3.751,0.006,13.913,3.865,35,0,0,,0.103
14:54:58:168,1.52811E+14,29.452,1,2100,3.97,226.88,63.022,3.041,184.084,51.134,45,0,0.402,13.546,3.763,0.057,13.919,3.866,35,0,0.118,,0.333
14:54:58:277,1.52811E+14,29.561,3,2200,1.802,227.077,63.077,1.137,184.208,51.169,47,0,0.379,13.588,3.774,0.009,13.92,3.867,35,0,0,,0.124
14:54:58:387,1.52811E+14,29.671,4,2100,6.836,227.825,63.285,5.732,184.836,51.343,46,0,0.562,13.649,3.791,0.055,13.926,3.868,35,0,0.102,,0.628
14:54:58:496,1.52811E+14,29.78,9,2900,7.181,228.61,63.503,6.26,185.52,51.533,49,0,0.445,13.698,3.805,0.049,13.932,3.87,35,0,0.422,,0.684
14:54:58:605,1.52812E+14,29.89,8,2300,13.904,230.13,63.925,12.72,186.91,51.92,54,0,0.5,13.753,3.82,0.042,13.936,3.871,35,0,0.58,,1.39
14:54:58:714,1.52812E+14,29.999,8,2100,13.544,231.609,64.336,12.254,188.248,52.291,50,0,0.441,13.801,3.834,0.013,13.938,3.872,35,0,0,,1.338
14:54:58:824,1.52812E+14,30.109,6,2700,6.67,232.342,64.539,5.685,188.873,52.465,47,0,0.526,13.859,3.85,0.072,13.946,3.874,35,0,0.603,,0.625
14:54:58:933,1.52812E+14,30.218,2,2700,3.276,232.699,64.639,2.392,189.133,52.537,47,0,0.389,13.901,3.861,0.046,13.951,3.875,35,0,0.106,,0.26
14:54:59:043,1.52813E+14,30.327,2,2700,5.213,233.27,64.797,4.175,189.591,52.664,46,0,0.436,13.949,3.875,0.067,13.958,3.877,35,0,0.555,,0.458
14:54:59:152,1.52813E+14,30.437,1,2700,1.78,233.465,64.851,1.16,189.718,52.699,45,0,0.349,13.987,3.885,0.012,13.959,3.878,35,0,0,,0.127
14:54:59:261,1.52813E+14,30.546,1,2100,3.885,233.888,64.969,2.898,190.034,52.787,45,0,0.395,14.03,3.897,0.066,13.966,3.88,35,0,0.1,,0.316
14:54:59:371,1.52813E+14,30.655,2,3000,2.198,234.129,65.036,1.566,190.206,52.835,45,0,0.374,14.071,3.909,0.017,13.968,3.88,35,0,0.011,,0.172
14:54:59:480,1.52814E+14,30.764,10,2300,7.538,234.95,65.264,6.407,190.903,53.029,50,0,0.49,14.124,3.923,0.092,13.978,3.883,35,0,0.925,,0.697
14:54:59:589,1.52814E+14,30.874,8,2300,13.823,236.467,65.685,12.613,192.287,53.413,53,0,0.471,14.176,3.938,0.009,13.979,3.883,35,0,0,,1.384
14:54:59:698,1.52814E+14,30.983,11,2800,14.169,238.012,66.114,12.901,193.694,53.804,52,0,0.644,14.246,3.957,0.048,13.984,3.885,35,0,0.272,,1.407
14:54:59:808,1.52814E+14,31.092,4,2000,6.73,238.749,66.319,5.977,194.348,53.986,46,0,0.356,14.285,3.968,0.007,13.985,3.885,35,0,0,,0.654
14:54:59:917,1.52815E+14,31.202,1,1800,2.635,239.037,66.399,1.802,194.545,54.04,46,0,0.382,14.327,3.98,0.058,13.992,3.887,35,0,0.162,,0.197
14:55:00:027,1.52815E+14,31.311,4,3100,1.627,239.215,66.448,1.155,194.671,54.075,47,0,0.396,14.37,3.992,0.008,13.992,3.887,35,0,0,,0.126
14:55:00:136,1.52815E+14,31.42,1,1800,3.119,239.555,66.543,2.277,194.92,54.145,45,0,0.4,14.414,4.004,0.043,13.997,3.888,35,0,0.155,,0.249
14:55:00:245,1.52815E+14,31.53,2,2100,2.719,239.854,66.626,2.032,195.143,54.206,46,0,0.383,14.456,4.016,0.051,14.003,3.89,35,0,0.222,,0.223
14:55:00:355,1.52815E+14,31.64,2,3000,4.144,240.308,66.752,3.331,195.509,54.308,46,0,0.456,14.506,4.029,0.117,14.016,3.893,35,0,0.659,,0.366
14:55:00:464,1.52816E+14,31.749,11,2500,4.01,240.745,66.874,3.138,195.85,54.403,49,0,0.434,14.553,4.043,0.081,14.024,3.896,35,0,0.583,,0.341
14:55:00:573,1.52816E+14,31.858,9,2100,13.732,242.242,67.289,12.44,197.206,54.779,50,0,0.537,14.612,4.059,0.076,14.033,3.898,35,0,0.893,,1.356
14:55:00:683,1.52816E+14,31.968,8,2600,14.109,243.797,67.721,12.895,198.628,55.174,49,0,0.476,14.664,4.073,0.044,14.038,3.899,35,0,0.198,,1.422
14:55:00:792,1.52816E+14,32.077,2,2100,4.488,244.285,67.857,3.465,199.005,55.279,46,0,0.466,14.715,4.088,0.098,14.048,3.902,35,0,0.524,,0.377
14:55:00:901,1.52817E+14,32.186,2,2700,1.946,244.498,67.916,1.148,199.13,55.314,45,0,0.416,14.761,4.1,0.068,14.056,3.904,35,0,0.176,,0.125
14:55:01:011,1.52817E+14,32.295,2,2500,5.038,245.049,68.069,4.086,199.577,55.438,45,0,0.44,14.809,4.114,0.102,14.067,3.907,35,0,0.477,,0.447
14:55:01:120,1.52817E+14,32.405,4,3700,5.592,245.662,68.24,4.77,200.1,55.583,50,0,0.54,14.868,4.13,0.083,14.076,3.91,35,0,0.564,,0.523
14:55:01:230,1.52817E+14,32.515,2,3800,4.187,246.121,68.367,3.315,200.464,55.684,46,0,0.492,14.922,4.145,0.112,14.088,3.913,35,0,0.546,,0.364
14:55:01:339,1.52818E+14,32.624,3,2300,2.513,246.395,68.443,1.698,200.648,55.736,45,0,0.417,14.967,4.158,0.072,14.096,3.916,35,0,0.262,,0.184
14:55:01:448,1.52818E+14,32.736,9,3900,5.585,247.021,68.617,4.464,201.149,55.875,51,0,0.512,15.025,4.174,0.081,14.105,3.918,35,0,0.481,,0.501
14:55:01:558,1.52818E+14,32.842,2,2400,2.591,247.297,68.694,1.831,201.344,55.929,45,0,0.398,15.067,4.185,0.05,14.11,3.92,35,0,0.342,,0.195
14:55:01:667,1.52818E+14,32.951,1,2100,3.982,247.731,68.814,3.002,201.672,56.02,45,0,0.405,15.111,4.198,0.076,14.119,3.922,35,0,0.371,,0.328
