System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:32:10:192,1.39282E+14,56.548,0,1600,1.082,570.869,158.575,0.617,486.524,135.145,43,0,0.332,29.456,8.182,0.009,24.534,6.815,35,0,0,,0.068
02:32:10:301,1.39283E+14,56.658,3,2500,3.781,571.283,158.69,3.057,486.858,135.238,44,0,0.444,29.504,8.196,0.037,24.538,6.816,35,0,0.1,,0.334
02:32:10:410,1.39283E+14,56.767,1,2800,1.509,571.447,158.735,0.86,486.952,135.264,43,0,0.335,29.541,8.206,0.019,24.541,6.817,35,0,0.303,,0.094
02:32:10:520,1.39283E+14,56.876,8,2100,13.453,572.917,159.144,12.341,488.301,135.639,50,0,0.47,29.592,8.22,0.038,24.545,6.818,35,0,0.134,,1.349
02:32:10:629,1.39283E+14,56.985,8,2100,13.85,574.431,159.564,12.552,489.672,136.02,51,0,0.461,29.643,8.234,0.047,24.55,6.819,35,0,1.043,,1.371
02:32:10:739,1.39284E+14,57.095,6,3000,9.514,575.477,159.855,8.558,490.613,136.281,45,0,0.442,29.691,8.248,0.046,24.555,6.821,35,0,0.27,,0.941
02:32:10:848,1.39284E+14,57.204,0,1200,1.042,575.591,159.886,0.549,490.673,136.298,43,0,0.329,29.727,8.258,0.022,24.557,6.821,35,0,0.458,,0.06
02:32:10:957,1.39284E+14,57.314,2,4000,3.536,575.979,159.994,2.855,490.987,136.385,44,0,0.396,29.771,8.27,0.072,24.565,6.824,35,0,0.178,,0.314
02:32:11:066,1.39284E+14,57.423,2,2000,2.864,576.291,160.081,2.091,491.214,136.448,44,0,0.438,29.818,8.283,0.015,24.567,6.824,35,0,0.02,,0.227
02:32:11:176,1.39285E+14,57.533,3,2100,4.935,576.832,160.231,4.129,491.667,136.574,44,0,0.453,29.868,8.297,0.05,24.572,6.826,35,0,0.309,,0.453
02:32:11:285,1.39285E+14,57.642,1,2000,1.944,577.044,160.29,1.097,491.787,136.607,44,0,0.4,29.912,8.309,0.049,24.578,6.827,35,0,0.075,,0.12
02:32:11:395,1.39285E+14,57.751,5,2600,7.047,577.818,160.505,6.037,492.449,136.792,44,0,0.521,29.969,8.325,0.061,24.584,6.829,35,0,0.596,,0.662
02:32:11:504,1.39285E+14,57.86,7,2100,13.144,579.248,160.902,12.005,493.755,137.154,49,0,0.482,30.021,8.339,0.043,24.589,6.83,35,0,0.458,,1.306
02:32:11:613,1.39286E+14,57.97,22,2000,13.823,580.76,161.322,12.424,495.115,137.532,47,0,0.8,30.109,8.364,0.061,24.596,6.832,35,450,1.48,,1.36
02:32:11:723,1.39286E+14,58.079,3,2400,6.022,581.42,161.506,4.96,495.658,137.683,45,0,0.479,30.161,8.378,0.071,24.603,6.834,35,0,0.734,,0.543
02:32:11:832,1.39286E+14,58.189,2,2500,5.071,581.976,161.66,4.117,496.11,137.808,44,0,0.435,30.209,8.391,0.067,24.611,6.836,35,0,0.269,,0.452
02:32:11:941,1.39286E+14,58.298,1,2900,3.716,582.382,161.773,2.764,496.412,137.892,43,0,0.428,30.256,8.404,0.071,24.618,6.838,35,0,0.566,,0.302
02:32:12:050,1.39286E+14,58.407,3,2600,5.725,583.006,161.946,4.779,496.933,138.037,44,0,0.45,30.305,8.418,0.058,24.625,6.84,35,0,0.382,,0.521
02:32:12:160,1.39287E+14,58.516,1,2200,2.863,583.319,162.033,2.03,497.155,138.099,43,0,0.412,30.35,8.431,0.055,24.631,6.842,35,0,0.188,,0.222
02:32:12:269,1.39287E+14,58.626,2,2600,4.841,583.85,162.181,3.799,497.571,138.214,43,0,0.451,30.399,8.444,0.073,24.639,6.844,35,0,1.065,,0.416
02:32:12:379,1.39287E+14,58.735,1,2100,3.371,584.217,162.282,2.403,497.833,138.287,44,0,0.393,30.442,8.456,0.067,24.646,6.846,35,0,0.165,,0.262
02:32:12:488,1.39287E+14,58.845,2,2600,4.352,584.695,162.415,3.435,498.21,138.392,44,0,0.449,30.492,8.47,0.073,24.654,6.848,35,0,0.356,,0.377
02:32:12:597,1.39288E+14,58.954,4,2200,3.454,585.072,162.52,2.518,498.485,138.468,44,0,0.393,30.535,8.482,0.06,24.661,6.85,35,0,0.472,,0.275
02:32:12:707,1.39288E+14,59.063,2,2200,4.701,585.586,162.663,3.699,498.89,138.58,44,0,0.446,30.583,8.495,0.072,24.669,6.852,35,0,0.397,,0.405
02:32:12:816,1.39288E+14,59.173,1,2200,4.536,586.081,162.8,3.494,499.271,138.686,44,0,0.421,30.629,8.508,0.087,24.678,6.855,35,0,0.377,,0.381
02:32:12:926,1.39288E+14,59.283,4,2700,6.578,586.809,163.002,5.675,499.899,138.861,44,0,0.516,30.686,8.524,0.075,24.686,6.857,35,0,0.496,,0.628
02:32:13:035,1.39289E+14,59.391,0,2100,3.132,587.148,163.097,2.155,500.132,138.926,44,0,0.378,30.727,8.535,0.065,24.693,6.859,35,0,0.206,,0.233
02:32:13:144,1.39289E+14,59.501,12,2300,12.372,588.498,163.472,11.116,501.345,139.263,49,0,0.67,30.8,8.556,0.075,24.702,6.862,35,0,0.535,,1.213
02:32:13:253,1.39289E+14,59.61,8,2100,13.553,589.978,163.883,12.345,502.693,139.637,50,0,0.445,30.849,8.569,0.01,24.703,6.862,35,0,1.138,,1.348
02:32:13:363,1.39289E+14,59.72,8,2100,11.947,591.29,164.247,10.781,503.877,139.966,45,0,0.496,30.903,8.584,0.045,24.708,6.863,35,0,0.187,,1.184
02:32:13:472,1.3929E+14,59.829,0,1800,1.309,591.433,164.287,0.774,503.962,139.989,44,0,0.354,30.942,8.595,0.008,24.709,6.863,35,0,0,,0.085
02:32:13:582,1.3929E+14,59.939,3,3100,4.813,591.962,164.434,4.046,504.406,140.113,44,0,0.424,30.989,8.608,0.082,24.718,6.866,35,0,0.317,,0.444
02:32:13:691,1.3929E+14,60.047,0,2000,1.639,592.14,164.483,0.96,504.511,140.142,44,0,0.365,31.028,8.619,0.043,24.722,6.867,35,0,0.234,,0.105
02:32:13:800,1.3929E+14,60.157,3,2100,4.356,592.618,164.616,3.519,504.897,140.249,44,0,0.432,31.076,8.632,0.09,24.732,6.87,35,0,0.337,,0.386
02:32:13:910,1.39291E+14,60.266,0,2200,1.892,592.824,164.673,1.158,505.023,140.284,43,0,0.381,31.117,8.644,0.059,24.739,6.872,35,0,0.262,,0.126
02:32:14:019,1.39291E+14,60.376,2,2300,4.084,593.271,164.797,3.228,505.376,140.382,44,0,0.419,31.163,8.656,0.068,24.746,6.874,35,0,0.251,,0.353
02:32:14:128,1.39291E+14,60.485,5,2100,9.164,594.27,165.075,8.119,506.261,140.628,49,0,0.358,31.202,8.667,0.009,24.747,6.874,35,0,0,,0.885
02:32:14:237,1.39291E+14,60.594,9,2300,13.352,595.731,165.481,12.16,507.592,140.998,49,0,0.491,31.256,8.682,0.031,24.75,6.875,35,0,0.134,,1.331
02:32:14:347,1.39292E+14,60.703,4,2000,8.278,596.637,165.732,7.41,508.403,141.223,45,0,0.365,31.296,8.693,0.017,24.752,6.876,35,0,0.325,,0.811
02:32:14:456,1.39292E+14,60.813,5,4000,5.298,597.218,165.894,4.461,508.892,141.359,44,0,0.521,31.353,8.709,0.042,24.757,6.877,35,0,0.071,,0.489
02:32:14:566,1.39292E+14,60.926,9,4000,2.201,597.467,165.963,1.525,509.064,141.407,50,0,0.347,31.392,8.72,0.044,24.762,6.878,35,0,0.316,,0.172
02:32:14:675,1.39292E+14,61.032,2,2200,4.202,597.911,166.086,3.242,509.407,141.502,44,0,0.429,31.438,8.733,0.094,24.772,6.881,35,0,0.606,,0.343
02:32:14:784,1.39293E+14,61.141,0,1400,1.074,598.028,166.119,0.589,509.471,141.52,43,0,0.324,31.473,8.742,0.013,24.773,6.881,35,0,0,,0.064
02:32:14:894,1.39293E+14,61.25,2,2000,2.828,598.337,166.205,2.119,509.703,141.584,44,0,0.389,31.515,8.754,0.046,24.778,6.883,35,0,0.131,,0.232
02:32:15:003,1.39293E+14,61.36,1,1100,0.859,598.431,166.231,0.381,509.745,141.596,43,0,0.322,31.551,8.764,0.021,24.781,6.883,35,0,0.282,,0.042
02:32:15:112,1.39293E+14,61.469,2,2000,3.969,598.865,166.351,3.094,510.083,141.69,43,0,0.427,31.597,8.777,0.052,24.786,6.885,35,0,0.135,,0.338
02:32:15:222,1.39293E+14,61.578,2,2100,0.91,598.964,166.379,0.501,510.138,141.705,43,0,0.326,31.633,8.787,0.008,24.787,6.885,35,0,0,,0.055
02:32:15:331,1.39294E+14,61.688,2,2100,3.485,599.345,166.485,2.57,510.418,141.783,44,0,0.412,31.678,8.799,0.082,24.796,6.888,35,0,0.093,,0.28
02:32:15:440,1.39294E+14,61.797,1,2400,1.155,599.472,166.52,0.562,510.48,141.8,43,0,0.345,31.716,8.81,0.03,24.799,6.889,35,0,0.073,,0.062
02:32:15:550,1.39294E+14,61.92,9,3100,5.759,600.18,166.717,4.777,511.068,141.963,51,0,0.456,31.772,8.826,0.085,24.81,6.892,35,800,0.618,,0.588
02:32:15:659,1.39294E+14,62.016,1,2300,2.521,600.422,166.784,1.832,511.244,142.012,44,0,0.436,31.814,8.837,0.116,24.821,6.895,35,0,0.882,,0.176
02:32:15:768,1.39295E+14,62.125,9,2800,13.202,601.858,167.183,11.914,512.539,142.372,49,0,0.698,31.89,8.858,0.095,24.831,6.898,35,0,0.823,,1.295
02:32:15:878,1.39295E+14,62.234,7,2100,13.448,603.327,167.591,12.265,513.879,142.744,50,0,0.449,31.939,8.872,0.034,24.835,6.899,35,0,0.167,,1.34
02:32:15:987,1.39295E+14,62.344,10,2900,13.677,604.824,168.007,12.349,515.231,143.12,50,0,0.584,32.003,8.89,0.062,24.842,6.9,35,0,0.65,,1.352
02:32:16:096,1.39295E+14,62.453,4,2000,4.584,605.325,168.146,3.699,515.635,143.232,44,0,0.454,32.052,8.903,0.047,24.847,6.902,35,0,0.134,,0.404
02:32:16:206,1.39296E+14,62.563,2,2100,4.577,605.827,168.285,3.664,516.037,143.344,44,0,0.448,32.101,8.917,0.1,24.858,6.905,35,0,0.584,,0.402
02:32:16:315,1.39296E+14,62.672,4,2400,5.743,606.456,168.46,4.584,516.539,143.483,44,0,0.505,32.157,8.932,0.151,24.874,6.91,35,0,1.399,,0.502
02:32:16:425,1.39296E+14,62.781,2,3100,4.718,606.972,168.603,3.776,516.952,143.598,44,0,0.487,32.21,8.947,0.134,24.889,6.914,35,0,2.004,,0.413
02:32:16:534,1.39296E+14,62.891,2,2300,4.423,607.455,168.738,3.474,517.332,143.703,44,0,0.479,32.262,8.962,0.106,24.901,6.917,35,0,0.536,,0.38
02:32:16:643,1.39297E+14,63,2,3600,6.145,608.127,168.924,5.115,517.891,143.858,43,0,0.474,32.314,8.976,0.096,24.911,6.92,35,0,1.667,,0.559
02:32:16:752,1.39297E+14,63.109,4,2100,6.144,608.796,169.11,5.274,518.465,144.018,48,0,0.428,32.361,8.989,0.01,24.912,6.92,35,0,0,,0.574
02:32:16:862,1.39297E+14,63.218,8,2500,13.242,610.246,169.513,12.087,519.788,144.386,49,0,0.509,32.416,9.005,0.037,24.916,6.921,35,0,0.264,,1.323
02:32:16:971,1.39297E+14,63.328,9,2300,13.676,611.741,169.928,12.504,521.155,144.765,50,0,0.509,32.472,9.02,0.007,24.917,6.921,35,0,0,,1.367
02:32:17:081,1.39298E+14,63.438,7,3100,7.475,612.561,170.156,6.263,521.843,144.956,44,0,0.625,32.541,9.039,0.089,24.927,6.924,35,0,0.203,,0.688
02:32:17:190,1.39298E+14,63.547,2,2100,2.725,612.859,170.239,1.813,522.041,145.011,44,0,0.39,32.583,9.051,0.064,24.934,6.926,35,0,0.206,,0.198
02:32:17:299,1.39298E+14,63.656,2,2500,4.977,613.402,170.389,3.964,522.473,145.131,43,0,0.452,32.632,9.065,0.111,24.946,6.929,35,0,0.294,,0.432
02:32:17:409,1.39298E+14,63.766,3,3100,4.294,613.874,170.521,3.362,522.843,145.234,44,0,0.437,32.681,9.078,0.052,24.952,6.931,35,0,0.121,,0.37
02:32:17:518,1.39299E+14,63.875,5,2700,7.27,614.666,170.74,6.098,523.507,145.418,51,0,0.521,32.737,9.094,0.165,24.97,6.936,35,0,1.487,,0.664
02:32:17:627,1.39299E+14,63.984,11,2200,10.114,615.773,171.048,7.798,524.36,145.656,45,0,0.617,32.805,9.112,1.121,25.092,6.97,35,700,7.842,,0.853
02:32:17:737,1.39299E+14,64.093,5,2300,9.308,616.79,171.33,5.626,524.975,145.826,45,0,0.541,32.864,9.129,2.405,25.355,7.043,35,700,3.927,,0.615
02:32:17:846,1.39299E+14,64.203,3,2100,8.003,617.664,171.573,3.878,525.398,145.944,45,0,0.401,32.908,9.141,2.99,25.682,7.134,35,700,0.186,,0.423
02:32:17:955,1.393E+14,64.312,1,2000,7.163,618.447,171.791,3.03,525.73,146.036,45,0,0.384,32.95,9.153,2.994,26.009,7.225,35,550,0.52,,0.332
02:32:18:065,1.393E+14,64.421,3,2000,7.97,619.319,172.033,4.043,526.172,146.159,46,0,0.405,32.994,9.165,2.741,26.309,7.308,35,550,0.254,,0.442
02:32:18:174,1.393E+14,64.531,3,1900,7.285,620.115,172.254,3.065,526.507,146.252,45,0,0.422,33.04,9.178,3.065,26.644,7.401,35,1000,0.41,,0.335
02:32:18:283,1.393E+14,64.64,3,2200,8.295,621.023,172.506,4.099,526.955,146.377,45,0,0.407,33.085,9.19,3.021,26.975,7.493,35,950,0.166,,0.448
02:32:18:393,1.393E+14,64.749,1,1900,6.702,621.755,172.71,2.225,527.198,146.444,44,0,0.37,33.125,9.201,3.29,27.334,7.593,35,1050,0.29,,0.243
02:32:18:502,1.39301E+14,64.859,11,2000,10.95,622.953,173.043,7.751,528.046,146.68,46,0,0.565,33.187,9.219,2.035,27.557,7.655,35,500,0.189,,0.848
02:32:18:611,1.39301E+14,64.968,11,2000,11.445,624.203,173.39,8.569,528.982,146.94,46,0,0.615,33.254,9.237,1.654,27.737,7.705,35,700,1.023,,0.936
02:32:18:721,1.39301E+14,65.078,10,2100,10.992,625.41,173.725,7.928,529.853,147.181,45,0,0.555,33.315,9.254,1.842,27.94,7.761,35,550,0.327,,0.871
02:32:18:830,1.39301E+14,65.187,1,1700,7.13,626.187,173.941,2.874,530.166,147.268,45,0,0.39,33.357,9.266,3.088,28.276,7.854,35,1050,0.423,,0.313
02:32:18:940,1.39302E+14,65.296,2,2000,6.812,626.933,174.148,2.448,530.434,147.343,45,0,0.362,33.397,9.277,3.249,28.632,7.953,35,950,0.089,,0.268
02:32:19:049,1.39302E+14,65.405,1,1700,6.711,627.666,174.352,2.349,530.691,147.414,45,0,0.37,33.438,9.288,3.181,28.979,8.05,35,1050,0.801,,0.257
02:32:19:158,1.39302E+14,65.515,2,3000,6.414,628.369,174.547,1.939,530.903,147.473,45,0,0.318,33.472,9.298,3.396,29.352,8.153,35,650,0,,0.212
02:32:19:268,1.39302E+14,65.624,2,3500,4.31,628.84,174.678,2.241,531.148,147.541,43,0,0.398,33.516,9.31,1.103,29.472,8.187,35,0,0.167,,0.245
02:32:19:377,1.39303E+14,65.734,2,2100,2.514,629.116,174.755,2.084,531.377,147.605,44,0,0.344,33.554,9.32,0.008,29.473,8.187,35,0,0,,0.229
02:32:19:486,1.39303E+14,65.843,5,2800,10.311,630.239,175.066,9.312,532.391,147.886,49,0,0.422,33.6,9.333,0.033,29.477,8.188,35,0,0.702,,1.014
02:32:19:596,1.39303E+14,65.952,14,2100,13.38,631.7,175.472,12.145,533.717,148.255,47,0,0.519,33.656,9.349,0.041,29.481,8.189,35,0,0.368,,1.326
02:32:19:705,1.39303E+14,66.061,2,2000,3.473,632.079,175.578,2.673,534.009,148.336,44,0,0.414,33.701,9.362,0.031,29.485,8.19,35,0,1.733,,0.292
02:32:19:815,1.39304E+14,66.171,3,3100,2.808,632.388,175.663,2.187,534.25,148.403,44,0,0.396,33.745,9.374,0.019,29.487,8.191,35,0,0.014,,0.241
02:32:19:924,1.39304E+14,66.28,0,1800,1.458,632.547,175.707,0.858,534.343,148.429,43,0,0.363,33.785,9.385,0.033,29.49,8.192,35,0,0.871,,0.093
02:32:20:033,1.39304E+14,66.39,4,2700,3.469,632.926,175.813,2.936,534.664,148.518,51,0,0.463,33.835,9.399,0.013,29.492,8.192,35,0,0.015,,0.321
02:32:20:142,1.39304E+14,66.499,0,1400,2.04,633.149,175.875,1.308,534.807,148.558,43,0,0.349,33.873,9.409,0.036,29.496,8.193,35,0,0.439,,0.143
02:32:20:252,1.39305E+14,66.609,4,3100,3.336,633.516,175.977,2.722,535.106,148.641,48,0,0.439,33.922,9.423,0.016,29.497,8.194,35,0,0.029,,0.299
02:32:20:361,1.39305E+14,66.718,1,1800,3.583,633.906,176.085,2.709,535.401,148.723,43,0,0.413,33.966,9.435,0.044,29.502,8.195,35,0,0.35,,0.295
02:32:20:471,1.39305E+14,66.827,2,2900,2.983,634.233,176.176,2.389,535.663,148.795,43,0,0.386,34.009,9.447,0.018,29.504,8.196,35,0,0.021,,0.262
02:32:20:580,1.39305E+14,66.936,9,3100,7.496,635.051,176.403,6.524,536.375,148.993,49,0,0.388,34.051,9.459,0.06,29.511,8.197,35,0,0.602,,0.712
02:32:20:689,1.39306E+14,67.046,4,2200,7.905,635.917,176.644,7.036,537.146,149.207,43,0,0.392,34.094,9.471,0.027,29.514,8.198,35,0,0.143,,0.771
02:32:20:798,1.39306E+14,67.155,0,1600,1.571,636.088,176.691,0.907,537.245,149.235,43,0,0.342,34.131,9.481,0.036,29.518,8.199,35,0,0.358,,0.099
02:32:20:908,1.39306E+14,67.265,3,2400,2.416,636.353,176.765,1.744,537.436,149.288,43,0,0.372,34.172,9.492,0.057,29.524,8.201,35,0,0.114,,0.191
02:32:21:017,1.39306E+14,67.374,0,1400,1.504,636.517,176.81,0.822,537.525,149.313,42,0,0.338,34.209,9.503,0.031,29.527,8.202,35,0,0.649,,0.089
02:32:21:126,1.39307E+14,67.483,11,2500,12.206,637.851,177.181,11.009,538.729,149.647,48,0,0.601,34.275,9.521,0.034,29.531,8.203,35,0,0.161,,1.204
02:32:21:236,1.39307E+14,67.593,7,2300,13.54,639.334,177.593,12.436,540.091,150.025,50,0,0.414,34.32,9.533,0.009,29.532,8.203,35,0,0.791,,1.362
02:32:21:345,1.39307E+14,67.702,8,2300,10.529,640.484,177.912,9.385,541.116,150.31,44,0,0.508,34.376,9.549,0.032,29.536,8.204,35,0,0.125,,1.025
02:32:21:455,1.39307E+14,67.811,1,1600,1.457,640.643,177.956,0.8,541.203,150.334,43,0,0.355,34.414,9.56,0.015,29.537,8.205,35,0,0,,0.087
02:32:21:564,1.39308E+14,67.921,6,2900,6.148,641.318,178.144,5.288,541.783,150.495,48,0,0.49,34.468,9.574,0.058,29.544,8.207,35,0,0.248,,0.58
02:32:21:673,1.39308E+14,68.03,0,2000,2.348,641.574,178.215,1.611,541.959,150.544,43,0,0.356,34.507,9.585,0.029,29.547,8.207,35,0,0.66,,0.176
02:32:21:783,1.39308E+14,68.139,4,2800,4.455,642.061,178.35,3.644,542.358,150.655,44,0,0.476,34.559,9.6,0.026,29.55,8.208,35,0,0.1,,0.399
02:32:21:892,1.39308E+14,68.248,0,2100,2.366,642.32,178.422,1.538,542.526,150.702,43,0,0.361,34.598,9.611,0.046,29.555,8.21,35,0,0.341,,0.168
02:32:22:002,1.39308E+14,68.358,3,2800,3.975,642.755,178.543,3.151,542.871,150.798,43,0,0.4,34.642,9.623,0.035,29.558,8.211,35,0,0.094,,0.345
02:32:22:111,1.39309E+14,68.467,6,2500,12.119,644.078,178.911,11.059,544.078,151.133,49,0,0.404,34.686,9.635,0.026,29.561,8.211,35,0,0.268,,1.207
02:32:22:220,1.39309E+14,68.576,9,2100,13.215,645.521,179.311,11.898,545.378,151.494,49,0,0.501,34.741,9.65,0.035,29.565,8.213,35,0,0.086,,1.3
02:32:22:330,1.39309E+14,68.687,5,2900,10.283,646.654,179.626,9.303,546.402,151.778,44,0,0.406,34.786,9.663,0.019,29.567,8.213,35,0,0.293,,1.024
02:32:22:439,1.39309E+14,68.796,3,2200,4.284,647.121,179.756,3.336,546.766,151.879,44,0,0.417,34.831,9.675,0.04,29.572,8.214,35,0,0.073,,0.364
02:32:22:564,1.3931E+14,68.923,9,4000,2.872,647.485,179.857,2.068,547.028,151.952,46,0,0.373,34.879,9.689,0.038,29.576,8.216,35,0,0.213,,0.262
02:32:22:658,1.3931E+14,69.014,3,3100,5.229,647.965,179.99,4.38,547.43,152.064,44,0,0.464,34.921,9.7,0.082,29.584,8.218,35,0,0.799,,0.402
02:32:22:767,1.3931E+14,69.124,1,2200,3.254,648.321,180.089,2.439,547.697,152.138,43,0,0.396,34.964,9.712,0.023,29.586,8.218,35,0,0.621,,0.267
02:32:22:876,1.3931E+14,69.233,2,2100,4.874,648.854,180.237,3.872,548.12,152.256,43,0,0.438,35.012,9.726,0.069,29.594,8.221,35,0,0.174,,0.423
02:32:22:985,1.39311E+14,69.342,0,1600,1.329,648.998,180.277,0.794,548.207,152.28,43,0,0.325,35.048,9.736,0.022,29.596,8.221,35,0,0,,0.087
02:32:23:095,1.39311E+14,69.452,4,2100,6.35,649.694,180.471,5.424,548.801,152.445,43,0,0.506,35.103,9.751,0.043,29.601,8.223,35,0,0.125,,0.594
02:32:23:204,1.39311E+14,69.561,13,2300,9.499,650.73,180.758,8.437,549.721,152.7,49,0,0.384,35.145,9.763,0.016,29.603,8.223,35,0,0.028,,0.92
02:32:23:314,1.39311E+14,69.67,14,2100,8.8,651.694,181.026,7.592,550.552,152.931,44,0,0.503,35.2,9.778,0.055,29.609,8.225,35,0,0.388,,0.831
02:32:23:423,1.39312E+14,69.779,8,2200,4.186,652.151,181.153,3.444,550.929,153.036,48,0,0.328,35.236,9.788,0.008,29.61,8.225,35,0,0,,0.377
02:32:23:532,1.39312E+14,69.889,21,2400,11.191,653.373,181.493,9.934,552.013,153.337,47,0,0.555,35.297,9.805,0.082,29.619,8.227,35,0,1.075,,1.084
02:32:23:642,1.39312E+14,69.998,1,1800,4.469,653.862,181.628,3.679,552.416,153.449,43,0,0.446,35.345,9.818,0.134,29.633,8.232,35,0,1.885,,0.403
02:32:23:751,1.39312E+14,70.107,12,2300,9.044,654.85,181.903,8.009,553.291,153.692,45,0,0.612,35.412,9.837,0.087,29.643,8.234,35,0,1.136,,0.875
02:32:23:860,1.39313E+14,70.217,20,2500,11.578,656.117,182.255,10.307,554.419,154.005,48,0,0.514,35.469,9.852,0.025,29.646,8.235,35,0,1.171,,1.128
02:32:23:969,1.39313E+14,70.326,12,2100,12.84,657.519,182.644,11.635,555.689,154.358,50,0,0.525,35.526,9.868,0.036,29.65,8.236,35,0,0.18,,1.27
02:32:24:079,1.39313E+14,70.435,2,1800,4.55,658.018,182.783,3.867,556.112,154.476,44,0,0.382,35.568,9.88,0.004,29.65,8.236,35,0,0,,0.423
02:32:24:188,1.39313E+14,70.545,10,2100,7.57,658.844,183.012,6.52,556.825,154.673,49,0,0.431,35.615,9.893,0.04,29.654,8.237,35,0,0.158,,0.713
02:32:24:298,1.39314E+14,70.654,16,2100,9.259,659.856,183.293,8.163,557.716,154.921,49,0,0.306,35.648,9.902,0.007,29.655,8.238,35,0,0,,0.891
02:32:24:407,1.39314E+14,70.764,4,2100,5.028,660.409,183.447,4.15,558.173,155.048,44,0,0.419,35.694,9.915,0.044,29.66,8.239,35,0,0.134,,0.457
02:32:24:517,1.39314E+14,70.873,1,2100,2.142,660.643,183.512,1.475,558.334,155.093,44,0,0.363,35.734,9.926,0.042,29.665,8.24,35,0,0.094,,0.161
02:32:24:626,1.39314E+14,70.982,2,2000,6.24,661.323,183.701,5.25,558.907,155.252,44,0,0.521,35.791,9.942,0.112,29.677,8.244,35,0,0.708,,0.573
02:32:24:735,1.39315E+14,71.091,15,2300,9.268,662.336,183.982,8.148,559.797,155.499,49,0,0.392,35.833,9.954,0.042,29.681,8.245,35,0,0.15,,0.89
02:32:24:844,1.39315E+14,71.201,20,2300,12.661,663.721,184.367,11.323,561.036,155.843,49,0,0.681,35.908,9.974,0.046,29.686,8.246,35,0,0.265,,1.239
02:32:24:954,1.39315E+14,71.31,7,2600,12.863,665.128,184.758,11.722,562.318,156.199,50,0,0.398,35.952,9.987,0.025,29.689,8.247,35,0,0.107,,1.282
02:32:25:063,1.39315E+14,71.42,9,2200,10.281,666.252,185.07,8.124,563.206,156.446,45,0,0.612,36.018,10.005,0.929,29.791,8.275,35,0,3.907,,0.888
02:32:25:172,1.39315E+14,71.529,8,2300,5.707,666.875,185.243,4.443,563.691,156.581,48,0,0.407,36.063,10.017,0.393,29.834,8.287,35,0,3.724,,0.485
02:32:25:282,1.39316E+14,71.638,16,2200,10.991,668.078,185.577,8.721,564.645,156.846,48,0,0.425,36.109,10.03,1.14,29.958,8.322,35,650,0.475,,0.954
02:32:25:391,1.39316E+14,71.748,4,2000,7.4,668.888,185.802,3.364,565.013,156.948,44,0,0.325,36.145,10.04,2.873,30.273,8.409,35,1050,0,,0.368
02:32:25:500,1.39316E+14,71.857,2,2000,7.017,669.655,186.015,2.8,565.32,157.033,45,0,0.375,36.186,10.052,3.105,30.612,8.503,35,1050,0.152,,0.307
02:32:25:610,1.39316E+14,71.966,3,1800,6.694,670.386,186.218,2.217,565.562,157.1,45,0,0.331,36.222,10.062,3.349,30.978,8.605,35,1050,0.423,,0.242
02:32:25:719,1.39317E+14,72.076,2,2000,6.983,671.156,186.432,2.705,565.86,157.183,45,0,0.373,36.263,10.073,3.159,31.326,8.702,35,1050,0.351,,0.298
02:32:25:828,1.39317E+14,72.185,13,2000,9.147,672.149,186.708,6.192,566.532,157.37,45,0,0.308,36.297,10.082,1.797,31.521,8.756,35,500,0,,0.672
02:32:25:938,1.39317E+14,72.295,12,3200,8.995,673.135,186.982,5.869,567.176,157.549,44,0,0.397,36.34,10.094,1.949,31.735,8.815,35,850,0.148,,0.644
02:32:26:047,1.39317E+14,72.404,0,1200,6.232,673.815,187.171,1.779,567.37,157.603,44,0,0.287,36.371,10.103,3.336,32.099,8.916,35,1050,0,,0.194
02:32:26:157,1.39318E+14,72.513,6,2300,9.844,674.893,187.47,5.889,568.014,157.782,45,0,0.595,36.436,10.121,2.8,32.405,9.001,35,700,0.084,,0.644
02:32:26:281,1.39318E+14,72.638,2,2600,6.658,675.725,187.701,2.229,568.293,157.859,44,0,0.345,36.48,10.133,3.287,32.816,9.116,35,550,0.066,,0.279
02:32:26:391,1.39318E+14,72.748,2,2000,7.443,676.54,187.928,3.278,568.652,157.959,44,0,0.393,36.523,10.145,3.005,33.145,9.207,35,550,0.212,,0.359
02:32:26:516,1.39318E+14,72.872,21,2000,10.619,677.863,188.295,8.161,569.668,158.241,47,0,0.497,36.585,10.162,1.316,33.309,9.253,35,450,0.054,,1.016
02:32:26:625,1.39319E+14,72.982,13,2000,10.369,678.996,188.61,7.722,570.513,158.476,46,0,0.547,36.644,10.179,1.393,33.462,9.295,35,550,1.084,,0.845
02:32:26:734,1.39319E+14,73.091,6,2000,9.375,680.022,188.895,6.173,571.188,158.663,44,0,0.39,36.687,10.191,2.088,33.69,9.358,35,550,0.077,,0.675
