System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:07:39:189,1.76631E+14,181.158,9,2800,13.758,1256.358,348.988,12.472,1080.22,300.061,51,0,0.52,86.56,24.044,0.046,10.52,2.922,35,0,0.315,,1.366
01:07:39:314,1.76631E+14,181.284,17,2900,14.119,1258.148,349.486,12.863,1081.851,300.514,50,0,0.518,86.626,24.063,0.044,10.526,2.924,35,0,0.461,,1.631
01:07:39:408,1.76632E+14,181.377,11,2100,13.329,1259.379,349.828,12.089,1082.967,300.824,47,0,0.734,86.693,24.082,0.082,10.533,2.926,35,0,0.818,,1.116
01:07:39:517,1.76632E+14,181.486,2,2100,2.57,1259.66,349.905,1.61,1083.143,300.873,46,0,0.451,86.743,24.095,0.079,10.542,2.928,35,0,0.21,,0.176
01:07:39:627,1.76632E+14,181.595,4,2100,5.463,1260.256,350.071,4.451,1083.629,301.008,46,0,0.541,86.802,24.112,0.07,10.549,2.93,35,0,0.346,,0.486
01:07:39:736,1.76632E+14,181.705,3,2100,4.868,1260.79,350.219,4.055,1084.073,301.132,46,0,0.42,86.848,24.124,0.055,10.556,2.932,35,0,0.158,,0.444
01:07:39:845,1.76633E+14,181.814,10,2400,11.591,1262.054,350.571,10.404,1085.208,301.447,57,0,0.63,86.917,24.143,0.074,10.564,2.934,35,0,0.653,,1.135
01:07:39:955,1.76633E+14,181.923,1,3100,4.084,1262.501,350.695,3.093,1085.547,301.541,46,0,0.44,86.965,24.157,0.09,10.573,2.937,35,0,0.573,,0.339
01:07:40:064,1.76633E+14,182.032,7,2300,9.808,1263.57,350.992,8.599,1086.484,301.801,49,0,0.575,87.027,24.174,0.121,10.587,2.941,35,0,0.837,,0.937
01:07:40:173,1.76633E+14,182.142,7,2300,13.426,1265.041,351.4,12.23,1087.824,302.173,51,0,0.457,87.077,24.188,0.074,10.595,2.943,35,0,0.504,,1.34
01:07:40:283,1.76634E+14,182.251,8,2300,13.653,1266.532,351.814,12.5,1089.188,302.552,51,0,0.504,87.133,24.203,0.034,10.598,2.944,35,0,0.287,,1.364
01:07:40:392,1.76634E+14,182.361,3,2100,5.48,1267.133,351.981,4.498,1089.682,302.689,47,0,0.392,87.176,24.215,0.037,10.602,2.945,35,0,0.651,,0.494
01:07:40:501,1.76634E+14,182.47,4,2100,5.007,1267.679,352.133,4.204,1090.14,302.817,52,0,0.451,87.225,24.229,0.074,10.611,2.947,35,0,0.382,,0.458
01:07:40:611,1.76634E+14,182.579,1,2300,4.106,1268.129,352.258,3.198,1090.491,302.914,47,0,0.421,87.271,24.242,0.047,10.616,2.949,35,0,0.203,,0.351
01:07:40:720,1.76635E+14,182.689,5,2300,7.391,1268.935,352.482,6.513,1091.201,303.111,56,0,0.484,87.324,24.257,0.049,10.621,2.95,35,0,0.113,,0.71
01:07:40:830,1.76635E+14,182.798,1,2100,3.156,1269.282,352.578,2.231,1091.446,303.179,46,0,0.385,87.366,24.268,0.062,10.628,2.952,35,0,0.114,,0.245
01:07:40:939,1.76635E+14,182.908,12,3100,12.029,1270.606,352.946,10.74,1092.628,303.508,47,0,0.724,87.446,24.29,0.077,10.636,2.955,35,0,0.441,,1.182
01:07:41:048,1.76635E+14,183.017,3,2500,6.416,1271.3,353.139,5.386,1093.211,303.67,50,0,0.439,87.493,24.304,0.094,10.646,2.957,35,0,0.455,,0.583
01:07:41:157,1.76635E+14,183.126,12,2500,13.316,1272.759,353.544,11.951,1094.521,304.034,51,0,0.698,87.57,24.325,0.065,10.653,2.959,35,0,0.436,,1.31
01:07:41:267,1.76636E+14,183.236,1,2100,4.44,1273.245,353.679,3.486,1094.902,304.14,47,0,0.384,87.612,24.337,0.045,10.658,2.961,35,0,0.311,,0.381
01:07:41:376,1.76636E+14,183.345,1,3100,5.589,1273.857,353.849,4.631,1095.409,304.28,46,0,0.435,87.659,24.35,0.061,10.665,2.963,35,0,0.676,,0.507
01:07:41:486,1.76636E+14,183.454,2,2400,3.062,1274.192,353.942,2.339,1095.665,304.351,46,0,0.416,87.705,24.362,0.009,10.666,2.963,35,0,0,,0.256
01:07:41:595,1.76636E+14,183.564,7,2700,10.69,1275.359,354.266,9.615,1096.715,304.643,55,0,0.542,87.764,24.379,0.049,10.671,2.964,35,0,0.194,,1.05
01:07:41:704,1.76637E+14,183.673,3,2600,7.169,1276.143,354.484,5.996,1097.371,304.825,46,0,0.474,87.816,24.393,0.084,10.681,2.967,35,0,0.359,,0.656
01:07:41:814,1.76637E+14,183.782,3,3800,5.369,1276.731,354.647,4.398,1097.852,304.959,47,0,0.497,87.87,24.408,0.104,10.692,2.97,35,0,0.445,,0.481
01:07:41:923,1.76637E+14,183.892,1,2200,3.285,1277.091,354.748,2.331,1098.107,305.03,46,0,0.428,87.917,24.421,0.058,10.698,2.972,35,0,0.35,,0.255
01:07:42:032,1.76637E+14,184.001,3,3000,5.577,1277.7,354.917,4.567,1098.606,305.168,53,0,0.469,87.968,24.436,0.074,10.707,2.974,35,0,0.305,,0.499
01:07:42:142,1.76638E+14,184.111,2,2200,4.734,1278.217,355.06,3.858,1099.028,305.285,46,0,0.434,88.016,24.449,0.056,10.713,2.976,35,0,0.249,,0.422
01:07:42:251,1.76638E+14,184.22,2,2200,4.916,1278.754,355.209,3.855,1099.449,305.402,46,0,0.447,88.064,24.462,0.066,10.72,2.978,35,0,0.168,,0.421
01:07:42:360,1.76638E+14,184.329,5,2400,6.009,1279.412,355.392,5.065,1100.003,305.556,46,0,0.44,88.113,24.476,0.079,10.729,2.98,35,0,0.841,,0.554
01:07:42:470,1.76638E+14,184.439,9,3000,11.684,1280.692,355.748,10.569,1101.161,305.878,47,0,0.713,88.191,24.497,0.077,10.737,2.983,35,0,0.504,,1.158
01:07:42:579,1.76639E+14,184.547,6,2100,1.931,1280.902,355.806,1.262,1101.298,305.916,45,0,0.35,88.229,24.508,0.007,10.738,2.983,35,0,0,,0.137
01:07:42:688,1.76639E+14,184.657,14,2500,14.033,1282.438,356.233,12.655,1102.683,306.301,51,0,0.737,88.309,24.53,0.054,10.744,2.984,35,0,0.264,,1.385
01:07:42:798,1.76639E+14,184.766,7,2100,13.806,1283.947,356.652,12.659,1104.067,306.685,51,0,0.396,88.353,24.542,0.015,10.745,2.985,35,0,0.366,,1.384
01:07:42:907,1.76639E+14,184.876,9,2100,10.981,1285.154,356.987,9.748,1105.139,306.983,47,0,0.6,88.419,24.561,0.051,10.751,2.986,35,0,0.249,,1.072
01:07:43:016,1.7664E+14,184.985,0,1400,0.983,1285.261,357.017,0.594,1105.203,307.001,45,0,0.338,88.456,24.571,0.008,10.752,2.987,35,0,0,,0.064
01:07:43:126,1.7664E+14,185.095,3,3100,3.358,1285.63,357.119,2.63,1105.492,307.081,46,0,0.426,88.502,24.584,0.061,10.758,2.988,35,0,0.13,,0.289
01:07:43:235,1.7664E+14,185.204,5,2000,8.928,1286.604,357.39,7.875,1106.352,307.32,46,0,0.469,88.553,24.598,0.073,10.766,2.991,35,0,0.221,,0.86
01:07:43:344,1.7664E+14,185.313,11,2300,12.75,1287.998,357.777,11.519,1107.611,307.67,58,0,0.597,88.619,24.616,0.097,10.777,2.994,35,0,0.878,,1.259
01:07:43:454,1.76641E+14,185.422,2,2500,3.979,1288.432,357.898,3.043,1107.943,307.762,46,0,0.479,88.671,24.631,0.123,10.79,2.997,35,0,1.152,,0.332
01:07:43:563,1.76641E+14,185.531,2,2000,4.741,1288.95,358.042,3.912,1108.37,307.881,47,0,0.487,88.724,24.646,0.118,10.803,3.001,35,0,0.67,,0.427
01:07:43:672,1.76641E+14,185.641,8,2300,12.626,1290.334,358.426,11.558,1109.637,308.233,54,0,0.551,88.785,24.662,0.042,10.808,3.002,35,0,0.58,,1.267
01:07:43:782,1.76641E+14,185.75,11,2500,14.098,1291.873,358.854,12.777,1111.032,308.62,52,0,0.673,88.858,24.683,0.068,10.815,3.004,35,0,0.472,,1.395
01:07:43:891,1.76642E+14,185.86,3,2900,5.377,1292.462,359.017,4.426,1111.517,308.755,47,0,0.388,88.901,24.695,0.051,10.821,3.006,35,0,0.111,,0.485
01:07:44:001,1.76642E+14,185.969,1,2500,3.785,1292.876,359.132,2.894,1111.834,308.843,46,0,0.428,88.947,24.708,0.062,10.828,3.008,35,0,0.265,,0.317
01:07:44:110,1.76642E+14,186.078,2,2000,1.801,1293.073,359.187,1.068,1111.95,308.875,46,0,0.39,88.99,24.719,0.035,10.831,3.009,35,0,0.128,,0.116
01:07:44:219,1.76642E+14,186.188,2,2000,3.136,1293.416,359.282,2.289,1112.2,308.945,46,0,0.436,89.038,24.733,0.09,10.841,3.011,35,0,0.283,,0.25
01:07:44:328,1.76642E+14,186.297,12,3000,3.285,1293.775,359.382,2.451,1112.469,309.019,46,0,0.405,89.082,24.745,0.049,10.847,3.013,35,0,0.32,,0.269
01:07:44:438,1.76643E+14,186.407,5,2900,6.501,1294.488,359.58,5.543,1113.077,309.188,48,0,0.525,89.139,24.761,0.147,10.863,3.017,35,0,2.606,,0.608
01:07:44:563,1.76643E+14,186.531,2,2100,3.607,1294.938,359.705,2.876,1113.435,309.288,46,0,0.45,89.195,24.776,0.124,10.878,3.022,35,550,0.996,,0.358
01:07:44:657,1.76643E+14,186.625,1,1800,2.045,1295.13,359.758,1.373,1113.564,309.323,46,0,0.376,89.231,24.786,0.034,10.881,3.023,35,0,0.594,,0.129
01:07:44:782,1.76643E+14,186.75,2,2100,1.929,1295.371,359.825,1.297,1113.726,309.368,46,0,0.377,89.278,24.799,0.047,10.887,3.024,35,0,0.08,,0.162
01:07:44:906,1.76644E+14,186.875,0,1200,1.242,1295.526,359.868,0.614,1113.803,309.39,45,0,0.351,89.322,24.812,0.016,10.889,3.025,35,0,0.276,,0.077
01:07:45:000,1.76644E+14,186.969,6,2400,5.184,1296.012,360.003,4.384,1114.214,309.504,46,0,0.489,89.367,24.824,0.049,10.894,3.026,35,0,0.094,,0.411
01:07:45:125,1.76644E+14,187.094,0,1800,1.221,1296.165,360.046,0.695,1114.301,309.528,45,0,0.34,89.41,24.836,0.018,10.896,3.027,35,0,0.292,,0.087
01:07:45:219,1.76644E+14,187.188,5,3100,4.918,1296.628,360.174,4.122,1114.69,309.636,46,0,0.499,89.457,24.849,0.027,10.899,3.027,35,0,0.058,,0.389
01:07:45:344,1.76645E+14,187.312,10,2800,13.933,1298.359,360.655,12.744,1116.273,310.076,50,0,0.487,89.517,24.866,0.039,10.904,3.029,35,0,0.371,,1.583
01:07:45:453,1.76645E+14,187.422,9,2300,13.298,1299.814,361.06,11.978,1117.584,310.44,51,0,0.535,89.576,24.882,0.035,10.907,3.03,35,0,0.278,,1.311
01:07:45:547,1.76645E+14,187.527,5,3500,10.662,1300.933,361.37,9.625,1118.594,310.72,47,0,0.419,89.62,24.894,0.024,10.91,3.031,35,0,0.722,,1.01
01:07:45:657,1.76645E+14,187.625,3,2300,3.664,1301.294,361.471,2.903,1118.88,310.8,46,0,0.423,89.662,24.906,0.031,10.913,3.031,35,0,0.109,,0.286
01:07:45:781,1.76646E+14,187.75,2,2100,4.475,1301.852,361.626,3.475,1119.313,310.92,47,0,0.42,89.714,24.921,0.059,10.92,3.033,35,0,0.193,,0.433
01:07:45:891,1.76646E+14,187.86,8,3500,10.157,1302.968,361.935,9.069,1120.309,311.197,54,0,0.586,89.778,24.938,0.061,10.927,3.035,35,0,0.391,,0.996
01:07:46:000,1.76646E+14,187.968,3,2200,5.448,1303.56,362.1,4.543,1120.803,311.334,56,0,0.445,89.827,24.952,0.065,10.934,3.037,35,0,0.571,,0.494
01:07:46:109,1.76646E+14,188.078,12,2700,15.721,1305.286,362.58,14.393,1122.383,311.773,58,0,0.631,89.896,24.971,0.056,10.94,3.039,35,0,0.466,,1.58
01:07:46:219,1.76647E+14,188.187,7,800,12.573,1306.656,362.96,11.21,1123.605,312.112,47,0,0.519,89.953,24.987,0.108,10.952,3.042,35,0,1.111,,1.222
01:07:46:328,1.76647E+14,188.299,17,2300,12.064,1308.005,363.335,10.793,1124.812,312.448,52,0,0.649,90.025,25.007,0.079,10.961,3.045,35,0,0.803,,1.207
01:07:46:437,1.76647E+14,188.406,9,2500,13.503,1309.451,363.736,12.193,1126.117,312.81,51,0,0.607,90.09,25.025,0.081,10.969,3.047,35,0,1.883,,1.305
01:07:46:547,1.76647E+14,188.515,11,2200,10.838,1310.635,364.065,9.596,1127.166,313.102,47,0,0.743,90.171,25.048,0.073,10.977,3.049,35,0,0.28,,1.049
01:07:46:656,1.76648E+14,188.625,1,2100,3.949,1311.068,364.186,3.067,1127.502,313.195,47,0,0.388,90.214,25.059,0.01,10.978,3.05,35,0,0,,0.336
01:07:46:766,1.76648E+14,188.734,3,3000,5.763,1311.698,364.36,4.865,1128.034,313.343,46,0,0.5,90.268,25.075,0.051,10.984,3.051,35,0,0.108,,0.532
01:07:46:875,1.76648E+14,188.843,0,1800,1.996,1311.915,364.421,1.345,1128.18,313.383,46,0,0.344,90.306,25.085,0.01,10.985,3.051,35,0,0,,0.146
01:07:46:984,1.76648E+14,188.953,2,3100,3.677,1312.32,364.533,2.838,1128.492,313.47,47,0,0.424,90.353,25.098,0.052,10.991,3.053,35,0,0.102,,0.312
01:07:47:094,1.76649E+14,189.063,0,2400,2.994,1312.648,364.624,2.219,1128.736,313.538,47,0,0.36,90.392,25.109,0.017,10.992,3.053,35,0,0.024,,0.244
01:07:47:203,1.76649E+14,189.172,3,2700,4.729,1313.164,364.768,3.842,1129.155,313.654,46,0,0.477,90.444,25.123,0.072,11,3.056,35,0,0.414,,0.419
01:07:47:328,1.76649E+14,189.299,8,4000,3.252,1313.578,364.883,2.318,1129.45,313.736,48,0,0.392,90.494,25.137,0.074,11.01,3.058,35,0,0.546,,0.295
01:07:47:422,1.76649E+14,189.391,8,2800,8.584,1314.363,365.101,7.316,1130.119,313.922,47,0,0.631,90.552,25.153,0.15,11.023,3.062,35,0,3.498,,0.669
01:07:47:531,1.7665E+14,189.5,2,2600,4.157,1314.816,365.227,3.366,1130.485,314.024,46,0,0.468,90.603,25.167,0.109,11.035,3.065,35,0,0.709,,0.366
01:07:47:640,1.7665E+14,189.61,4,3900,6.602,1315.543,365.429,5.588,1131.101,314.195,47,0,0.449,90.652,25.181,0.045,11.04,3.067,35,0,0.229,,0.616
01:07:47:750,1.7665E+14,189.718,0,1800,1.382,1315.693,365.47,0.773,1131.185,314.218,45,0,0.356,90.691,25.192,0.026,11.043,3.068,35,0,0.515,,0.084
01:07:47:859,1.7665E+14,189.828,2,3600,3.403,1316.066,365.574,2.592,1131.469,314.297,47,0,0.429,90.738,25.205,0.046,11.048,3.069,35,0,0.118,,0.284
01:07:47:968,1.76651E+14,189.937,6,2800,12.306,1317.406,365.946,11.244,1132.693,314.637,52,0,0.427,90.784,25.218,0.035,11.052,3.07,35,0,0.089,,1.224
01:07:48:078,1.76651E+14,190.046,13,2300,14.046,1318.941,366.372,12.8,1134.092,315.025,51,0,0.695,90.86,25.239,0.043,11.057,3.071,35,0,0.358,,1.399
01:07:48:187,1.76651E+14,190.156,10,2600,15.146,1320.598,366.833,13.864,1135.609,315.447,54,0,0.601,90.926,25.257,0.02,11.059,3.072,35,0,0.082,,1.517
01:07:48:296,1.76651E+14,190.265,17,3100,15.126,1322.255,367.293,13.93,1137.135,315.871,58,0,0.597,90.992,25.275,0.036,11.063,3.073,35,0,0.176,,1.526
01:07:48:406,1.76651E+14,190.375,4,3000,10.058,1323.357,367.599,8.843,1138.103,316.14,47,0,0.518,91.048,25.291,0.177,11.082,3.078,35,0,2.366,,0.968
01:07:48:515,1.76652E+14,190.484,3,2100,3.826,1323.775,367.715,3.03,1138.435,316.232,47,0,0.48,91.101,25.306,0.139,11.097,3.083,35,0,0.869,,0.332
01:07:48:624,1.76652E+14,190.593,1,2000,1.448,1323.933,367.759,0.882,1138.531,316.259,46,0,0.409,91.145,25.318,0.077,11.106,3.085,35,0,0.451,,0.096
01:07:48:734,1.76652E+14,190.703,2,2100,4.302,1324.406,367.89,3.313,1138.895,316.36,46,0,0.44,91.194,25.332,0.067,11.113,3.087,35,0,0.515,,0.364
01:07:48:843,1.76652E+14,190.812,0,2000,1.212,1324.537,367.927,0.561,1138.956,316.377,46,0,0.35,91.232,25.342,0.045,11.118,3.088,35,0,0.133,,0.061
01:07:48:952,1.76653E+14,190.921,6,2300,9.271,1325.549,368.208,8.108,1139.841,316.623,51,0,0.49,91.285,25.357,0.055,11.124,3.09,35,0,0.272,,0.885
01:07:49:062,1.76653E+14,191.03,11,2200,13.214,1326.994,368.61,11.894,1141.142,316.984,50,0,0.676,91.359,25.378,0.108,11.136,3.093,35,600,1.929,,1.301
01:07:49:171,1.76653E+14,191.14,8,2500,10.678,1328.167,368.935,9.409,1142.175,317.271,47,0,0.602,91.425,25.396,0.068,11.143,3.095,35,0,0.776,,1.033
01:07:49:280,1.76653E+14,191.249,1,2000,2.943,1328.488,369.024,2.338,1142.43,317.342,47,0,0.38,91.467,25.407,0.007,11.144,3.096,35,0,0,,0.255
01:07:49:390,1.76654E+14,191.358,1,2100,5.054,1329.04,369.178,4.208,1142.89,317.469,46,0,0.429,91.514,25.42,0.074,11.152,3.098,35,0,0.294,,0.46
01:07:49:499,1.76654E+14,191.468,4,2300,2.341,1329.296,369.249,1.668,1143.072,317.52,48,0,0.437,91.561,25.434,0.008,11.153,3.098,35,0,0,,0.182
01:07:49:609,1.76654E+14,191.577,2,2000,6.319,1329.989,369.441,5.398,1143.664,317.684,46,0,0.481,91.614,25.448,0.069,11.161,3.1,35,0,0.303,,0.592
01:07:49:718,1.76654E+14,191.687,6,3600,3.93,1330.42,369.561,3.315,1144.027,317.785,51,0,0.486,91.667,25.463,0.009,11.162,3.1,35,0,0,,0.363
01:07:49:827,1.76655E+14,191.796,4,3100,4.872,1330.95,369.708,4.028,1144.466,317.907,58,0,0.447,91.716,25.477,0.05,11.167,3.102,35,0,0.09,,0.439
01:07:49:936,1.76655E+14,191.905,10,3100,15.234,1332.617,370.171,14.07,1146.005,318.335,58,0,0.51,91.772,25.492,0.025,11.17,3.103,35,0,0.128,,1.539
01:07:50:046,1.76655E+14,192.014,6,2000,11.594,1333.883,370.523,10.266,1147.126,318.646,47,0,0.509,91.827,25.508,0.095,11.18,3.106,35,0,1.333,,1.121
01:07:50:155,1.76655E+14,192.124,3,2600,4.952,1334.425,370.674,4.071,1147.572,318.77,47,0,0.47,91.879,25.522,0.086,11.19,3.108,35,0,0.463,,0.446
01:07:50:265,1.76656E+14,192.233,1,2100,3.382,1334.794,370.776,2.558,1147.851,318.848,46,0,0.458,91.929,25.536,0.118,11.202,3.112,35,0,0.611,,0.279
01:07:50:374,1.76656E+14,192.343,5,2700,4.56,1335.294,370.915,3.669,1148.253,318.959,46,0,0.43,91.976,25.549,0.03,11.206,3.113,35,0,0.354,,0.402
01:07:50:483,1.76656E+14,192.452,1,3000,3.813,1335.712,371.031,2.923,1148.574,319.048,46,0,0.414,92.022,25.562,0.062,11.213,3.115,35,0,0.444,,0.321
01:07:50:593,1.76656E+14,192.562,5,2100,6.13,1336.382,371.217,5.113,1149.133,319.204,50,0,0.458,92.072,25.575,0.063,11.219,3.117,35,0,0.215,,0.559
01:07:50:702,1.76657E+14,192.67,8,2300,13.504,1337.852,371.626,12.247,1150.466,319.574,51,0,0.499,92.126,25.591,0.045,11.224,3.118,35,0,0.564,,1.333
01:07:50:811,1.76657E+14,192.78,14,2200,13.388,1339.319,372.033,11.977,1151.779,319.938,50,0,0.749,92.208,25.613,0.11,11.236,3.121,35,0,1.927,,1.313
01:07:50:921,1.76657E+14,192.89,3,2500,6.255,1340.005,372.224,5.341,1152.364,320.101,47,0,0.48,92.261,25.628,0.043,11.241,3.123,35,0,1.578,,0.585
01:07:51:030,1.76657E+14,192.999,7,2200,6.941,1340.761,372.434,6.212,1153.04,320.289,51,0,0.564,92.322,25.645,0.011,11.242,3.123,35,0,0.022,,0.676
01:07:51:140,1.76658E+14,193.108,4,2400,9.224,1341.773,372.715,7.997,1153.918,320.533,47,0,0.542,92.382,25.662,0.087,11.252,3.126,35,0,0.711,,0.878
01:07:51:249,1.76658E+14,193.218,4,3400,6.625,1342.497,372.916,5.462,1154.515,320.699,50,0,0.566,92.443,25.679,0.099,11.263,3.129,35,0,0.14,,0.597
01:07:51:358,1.76658E+14,193.327,3,3100,4.986,1343.044,373.068,3.995,1154.953,320.82,46,0,0.445,92.492,25.692,0.1,11.274,3.132,35,0,1.166,,0.438
01:07:51:468,1.76658E+14,193.437,2,2300,4.82,1343.571,373.214,3.851,1155.375,320.937,47,0,0.438,92.54,25.706,0.053,11.279,3.133,35,0,0.157,,0.422
01:07:51:577,1.76658E+14,193.545,7,2200,11.055,1344.771,373.547,9.873,1156.446,321.235,51,0,0.608,92.606,25.724,0.062,11.286,3.135,35,0,0.504,,1.071
01:07:51:686,1.76659E+14,193.655,15,2100,14.939,1346.41,374.003,13.576,1157.936,321.649,50,0,0.746,92.688,25.747,0.057,11.292,3.137,35,0,0.527,,1.49
01:07:51:795,1.76659E+14,193.764,8,2100,13.339,1347.865,374.407,12.075,1159.253,322.015,51,0,0.51,92.744,25.762,0.07,11.3,3.139,35,0,0.636,,1.317
01:07:51:905,1.76659E+14,193.874,6,2600,9.265,1348.887,374.691,8.179,1160.155,322.265,51,0,0.482,92.797,25.777,0.035,11.304,3.14,35,0,0.211,,0.902
01:07:52:014,1.76659E+14,193.983,2,2100,5.455,1349.48,374.855,4.39,1160.632,322.398,46,0,0.457,92.846,25.791,0.11,11.316,3.143,35,0,0.411,,0.477
01:07:52:124,1.7666E+14,194.093,3,3100,2.473,1349.751,374.931,1.778,1160.827,322.452,46,0,0.396,92.89,25.803,0.006,11.317,3.143,35,0,0,,0.195
01:07:52:233,1.7666E+14,194.202,2,2200,4.444,1350.236,375.066,3.497,1161.209,322.558,46,0,0.43,92.937,25.816,0.086,11.326,3.146,35,0,0.194,,0.382
01:07:52:342,1.7666E+14,194.311,9,2400,4.017,1350.677,375.188,3.263,1161.566,322.657,47,0,0.408,92.982,25.828,0.024,11.329,3.147,35,0,0.526,,0.357
01:07:52:452,1.7666E+14,194.42,1,2100,4.036,1351.116,375.31,3.025,1161.895,322.749,47,0,0.435,93.029,25.841,0.083,11.338,3.149,35,0,1.707,,0.329
01:07:52:561,1.76661E+14,194.53,7,2500,3.457,1351.493,375.415,2.688,1162.189,322.83,51,0,0.472,93.08,25.856,0.013,11.339,3.15,35,0,0,,0.294
01:07:52:670,1.76661E+14,194.639,12,2100,14.74,1353.103,375.862,13.503,1163.663,323.24,57,0,0.672,93.154,25.876,0.055,11.345,3.151,35,0,0.487,,1.474
01:07:52:780,1.76661E+14,194.748,4,2400,8.293,1354.01,376.114,7.106,1164.441,323.456,48,0,0.584,93.218,25.894,0.066,11.352,3.153,35,0,0.183,,0.778
01:07:52:889,1.76661E+14,194.858,3,3000,5.708,1354.635,376.287,4.957,1164.983,323.606,62,0,0.423,93.264,25.907,0.058,11.359,3.155,35,0,0.466,,0.542
01:07:52:999,1.76662E+14,194.967,4,4000,8.052,1355.519,376.533,6.968,1165.749,323.819,48,0,0.487,93.317,25.922,0.079,11.367,3.158,35,0,0.158,,0.766
01:07:53:108,1.76662E+14,195.076,0,2100,1.822,1355.718,376.588,1.101,1165.869,323.852,46,0,0.39,93.36,25.933,0.079,11.376,3.16,35,0,0.413,,0.12
01:07:53:217,1.76662E+14,195.186,3,3100,3.343,1356.085,376.69,2.447,1166.138,323.927,47,0,0.47,93.412,25.948,0.087,11.386,3.163,35,0,0.265,,0.269
01:07:53:326,1.76662E+14,195.297,8,3500,3.255,1356.446,376.791,2.425,1166.407,324.002,50,0,0.405,93.457,25.96,0.086,11.395,3.165,35,0,0.392,,0.269
01:07:53:436,1.76663E+14,195.405,2,3700,3.004,1356.77,376.88,2.188,1166.642,324.067,46,0,0.426,93.502,25.973,0.069,11.402,3.167,35,0,0.495,,0.235
01:07:53:545,1.76663E+14,195.514,0,2000,2.205,1357.01,376.947,1.389,1166.794,324.109,46,0,0.38,93.544,25.984,0.064,11.409,3.169,35,0,0.417,,0.152
01:07:53:655,1.76663E+14,195.623,2,2200,2.762,1357.312,377.031,2,1167.012,324.17,46,0,0.395,93.587,25.996,0.049,11.415,3.171,35,0,0.117,,0.218
01:07:53:764,1.76663E+14,195.733,3,2100,6.571,1358.031,377.231,5.584,1167.623,324.34,46,0,0.462,93.638,26.01,0.08,11.424,3.173,35,0,0.319,,0.611
01:07:53:873,1.76664E+14,195.842,5,3100,6.031,1358.689,377.414,4.965,1168.165,324.49,46,0,0.47,93.689,26.025,0.065,11.431,3.175,35,0,0.164,,0.542
01:07:53:982,1.76664E+14,195.951,2,2000,3.969,1359.123,377.534,3.172,1168.512,324.587,46,0,0.423,93.735,26.038,0.088,11.44,3.178,35,0,0.394,,0.347
01:07:54:092,1.76664E+14,196.06,9,2100,9.758,1360.188,377.83,8.625,1169.453,324.848,54,0,0.595,93.8,26.056,0.05,11.446,3.179,35,0,0.163,,0.941
01:07:54:201,1.76664E+14,196.17,11,2600,13.698,1361.686,378.246,12.478,1170.818,325.227,52,0,0.66,93.872,26.076,0.068,11.453,3.181,35,0,0.466,,1.365
01:07:54:326,1.76665E+14,196.296,15,2100,15.258,1363.622,378.784,13.892,1172.581,325.717,54,0,0.748,93.967,26.102,0.062,11.461,3.184,35,600,0.627,,1.763
01:07:54:420,1.76665E+14,196.389,2,3000,5.797,1364.157,378.932,4.821,1173.025,325.84,47,0,0.445,94.008,26.113,0.12,11.472,3.187,35,0,1.362,,0.444
01:07:54:529,1.76665E+14,196.498,3,2600,2.881,1364.471,379.02,1.964,1173.239,325.9,47,0,0.436,94.056,26.127,0.087,11.482,3.189,35,0,0.181,,0.214
01:07:54:639,1.76665E+14,196.607,0,1600,1.451,1364.629,379.064,0.791,1173.326,325.924,46,0,0.345,94.093,26.137,0.04,11.486,3.191,35,0,0.452,,0.087
01:07:54:748,1.76665E+14,196.717,4,2200,2.7,1364.925,379.146,2.089,1173.555,325.987,47,0,0.391,94.136,26.149,0.039,11.49,3.192,35,0,0.092,,0.229
01:07:54:857,1.76666E+14,196.826,1,2100,1.545,1365.094,379.193,0.938,1173.657,326.016,46,0,0.36,94.176,26.16,0.023,11.493,3.192,35,0,0.279,,0.102
01:07:54:967,1.76666E+14,196.935,2,2100,2.522,1365.37,379.269,1.949,1173.87,326.075,46,0,0.362,94.215,26.171,0.049,11.498,3.194,35,0,0.062,,0.213
01:07:55:076,1.76666E+14,197.044,1,2900,1.423,1365.525,379.312,0.763,1173.953,326.098,46,0,0.353,94.254,26.182,0.036,11.502,3.195,35,0,0.126,,0.083
01:07:55:185,1.76666E+14,197.154,8,2800,13.426,1366.994,379.72,12.291,1175.298,326.472,51,0,0.504,94.309,26.197,0.03,11.505,3.196,35,0,0.139,,1.345
01:07:55:295,1.76667E+14,197.263,5,2400,9.833,1368.069,380.019,8.647,1176.244,326.734,47,0,0.469,94.36,26.211,0.051,11.511,3.197,35,600,0.226,,0.946
01:07:55:404,1.76667E+14,197.373,7,2500,7.668,1368.911,380.253,6.56,1176.964,326.934,50,0,0.587,94.425,26.229,0.046,11.516,3.199,35,0,0.457,,0.72
