System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:29:18:619,1.795E+14,180.074,7,2400,8.784,1254.016,348.338,7.653,1081.228,300.341,48,0,0.463,83.594,23.221,0.101,9.278,2.577,35,0,0.636,,0.83
01:29:18:729,1.79501E+14,180.183,13,2900,13.346,1255.478,348.744,12.157,1082.56,300.711,48,0,0.639,83.664,23.24,0.073,9.286,2.58,35,0,1.636,,1.332
01:29:18:838,1.79501E+14,180.293,6,2500,10.895,1256.675,349.076,9.663,1083.622,301.006,44,0,0.574,83.727,23.257,0.086,9.296,2.582,35,0,1.351,,1.062
01:29:18:948,1.79501E+14,180.402,2,2900,3.748,1257.083,349.19,3.011,1083.95,301.097,43,0,0.41,83.772,23.27,0.014,9.297,2.583,35,0,0.048,,0.328
01:29:19:057,1.79501E+14,180.511,2,2000,4.441,1257.568,349.325,3.66,1084.349,301.208,43,0,0.447,83.821,23.283,0.055,9.303,2.584,35,0,0.638,,0.399
01:29:19:166,1.79501E+14,180.621,2,2400,2.597,1257.853,349.404,2.064,1084.575,301.271,42,0,0.374,83.862,23.295,0.016,9.305,2.585,35,700,0.018,,0.226
01:29:19:276,1.79502E+14,180.73,1,2000,3.436,1258.228,349.508,2.755,1084.876,301.355,42,0,0.394,83.905,23.307,0.045,9.31,2.586,35,0,0.35,,0.301
01:29:19:385,1.79502E+14,180.839,8,2300,7.908,1259.09,349.747,7.063,1085.647,301.568,51,0,0.564,83.966,23.324,0.032,9.314,2.587,35,0,0.297,,0.771
01:29:19:494,1.79502E+14,180.949,9,3600,14.455,1260.673,350.187,13.164,1087.087,301.969,54,0,0.579,84.029,23.342,0.047,9.319,2.589,35,0,1.209,,1.44
01:29:19:604,1.79502E+14,181.058,10,2200,12.516,1262.042,350.567,11.132,1088.305,302.307,43,0,0.592,84.094,23.359,0.155,9.336,2.593,35,0,1.73,,1.218
01:29:19:713,1.79503E+14,181.168,1,2000,2.938,1262.363,350.657,2.222,1088.548,302.375,43,0,0.438,84.142,23.373,0.114,9.348,2.597,35,0,1.11,,0.243
01:29:19:823,1.79503E+14,181.278,5,2800,6.715,1263.102,350.862,5.764,1089.182,302.551,43,0,0.622,84.211,23.392,0.118,9.361,2.6,35,0,0.796,,0.634
01:29:19:932,1.79503E+14,181.386,1,1800,2.337,1263.356,350.932,1.535,1089.349,302.597,42,0,0.387,84.253,23.403,0.044,9.366,2.602,35,0,0.293,,0.167
01:29:20:041,1.79503E+14,181.496,3,4000,2.978,1263.683,351.023,2.373,1089.609,302.669,42,0,0.401,84.297,23.416,0.044,9.371,2.603,35,0,0.086,,0.26
01:29:20:150,1.79504E+14,181.605,0,1400,1.259,1263.82,351.061,0.756,1089.692,302.692,42,0,0.332,84.333,23.426,0.008,9.372,2.603,35,0,0,,0.083
01:29:20:260,1.79504E+14,181.714,6,2900,7.116,1264.598,351.277,6.296,1090.38,302.883,47,0,0.467,84.384,23.44,0.043,9.376,2.605,35,0,0.152,,0.688
01:29:20:369,1.79504E+14,181.824,7,2300,13.388,1266.064,351.684,12.089,1091.704,303.251,47,0,0.449,84.433,23.454,0.062,9.383,2.606,35,0,0.361,,1.324
01:29:20:478,1.79504E+14,181.933,14,2100,13.105,1267.493,352.081,11.73,1092.983,303.606,48,0,0.73,84.513,23.476,0.141,9.398,2.611,35,0,3.461,,1.279
01:29:20:588,1.79505E+14,182.043,5,2800,6.641,1268.222,352.284,5.573,1093.595,303.776,44,0,0.459,84.563,23.49,0.092,9.409,2.613,35,0,0.83,,0.612
01:29:20:697,1.79505E+14,182.152,2,2500,4.224,1268.686,352.413,3.42,1093.97,303.881,44,0,0.41,84.608,23.502,0.058,9.415,2.615,35,0,0.495,,0.375
01:29:20:806,1.79505E+14,182.261,0,1800,1.764,1268.877,352.466,1.103,1094.09,303.914,43,0,0.337,84.645,23.512,0.01,9.416,2.616,35,0,0,,0.12
01:29:20:916,1.79505E+14,182.37,2,2300,3.519,1269.263,352.573,2.769,1094.393,303.998,42,0,0.406,84.689,23.525,0.059,9.422,2.617,35,0,0.165,,0.303
01:29:21:025,1.79506E+14,182.48,1,2100,2.639,1269.551,352.653,1.95,1094.607,304.057,43,0,0.359,84.728,23.536,0.009,9.423,2.618,35,0,0,,0.214
01:29:21:135,1.79506E+14,182.589,3,3000,3.918,1269.981,352.772,3.155,1094.952,304.153,42,0,0.426,84.775,23.549,0.049,9.429,2.619,35,0,0.114,,0.345
01:29:21:244,1.79506E+14,182.698,2,2800,3.936,1270.41,352.892,3.099,1095.29,304.247,46,0,0.355,84.814,23.559,0.017,9.431,2.62,35,0,0,,0.338
01:29:21:353,1.79506E+14,182.808,12,2300,13.456,1271.88,353.3,12.214,1096.624,304.618,46,0,0.679,84.888,23.58,0.041,9.435,2.621,35,0,0.146,,1.334
01:29:21:462,1.79507E+14,182.917,10,2100,14.146,1273.427,353.73,12.833,1098.028,305.008,48,0,0.6,84.954,23.598,0.041,9.44,2.622,35,0,0.324,,1.404
01:29:21:572,1.79507E+14,183.027,6,2200,8.961,1274.408,354.002,7.914,1098.895,305.248,47,0,0.524,85.011,23.614,0.047,9.445,2.624,35,0,0.299,,0.867
01:29:21:681,1.79507E+14,183.136,5,3600,10.069,1275.512,354.309,9.026,1099.884,305.523,45,0,0.495,85.065,23.629,0.044,9.45,2.625,35,0,0.392,,0.989
01:29:21:791,1.79507E+14,183.245,3,2800,5.086,1276.067,354.463,4.077,1100.329,305.647,44,0,0.486,85.118,23.644,0.086,9.459,2.628,35,0,0.438,,0.445
01:29:21:900,1.79508E+14,183.354,3,2200,3.682,1276.468,354.575,2.786,1100.633,305.731,49,0,0.44,85.166,23.657,0.062,9.466,2.629,35,500,0.266,,0.304
01:29:22:009,1.79508E+14,183.464,4,2600,7.463,1277.288,354.802,6.277,1101.322,305.923,43,0,0.526,85.224,23.673,0.078,9.474,2.632,35,0,0.377,,0.689
01:29:22:119,1.79508E+14,183.574,5,2700,9.708,1278.351,355.097,8.571,1102.26,306.183,44,0,0.526,85.282,23.689,0.085,9.484,2.634,35,0,0.397,,0.938
01:29:22:228,1.79508E+14,183.682,4,2700,5.222,1278.919,355.255,4.375,1102.736,306.316,52,0,0.458,85.331,23.703,0.05,9.489,2.636,35,0,0.334,,0.476
01:29:22:338,1.79508E+14,183.792,1,2100,3.259,1279.276,355.355,2.321,1102.991,306.386,43,0,0.407,85.376,23.716,0.056,9.495,2.638,35,0,0.299,,0.255
01:29:22:447,1.79509E+14,183.901,2,2600,4.3,1279.747,355.485,3.317,1103.354,306.487,43,0,0.429,85.423,23.729,0.079,9.504,2.64,35,0,0.306,,0.363
01:29:22:572,1.79509E+14,184.031,8,4000,1.814,1279.982,355.55,1.377,1103.532,306.537,49,0,0.325,85.465,23.74,0.028,9.508,2.641,35,0,0.165,,0.178
01:29:22:666,1.79509E+14,184.12,2,2400,4.56,1280.387,355.663,3.661,1103.858,306.627,41,0,0.434,85.504,23.751,0.08,9.515,2.643,35,0,0.864,,0.326
01:29:22:775,1.79509E+14,184.229,1,2000,1.36,1280.536,355.704,0.767,1103.941,306.65,42,0,0.316,85.538,23.761,0.008,9.516,2.643,35,0,0,,0.083
01:29:22:884,1.7951E+14,184.339,5,2100,4.398,1281.018,355.838,3.722,1104.35,306.764,42,0,0.466,85.589,23.775,0.048,9.521,2.645,35,0,0.141,,0.409
01:29:22:993,1.7951E+14,184.448,7,2500,12.86,1282.419,356.228,11.743,1105.629,307.119,48,0,0.435,85.637,23.788,0.035,9.525,2.646,35,0,0.403,,1.279
01:29:23:103,1.7951E+14,184.557,11,2100,13.908,1283.939,356.65,12.584,1107.004,307.501,48,0,0.612,85.704,23.807,0.035,9.529,2.647,35,0,0.162,,1.375
01:29:23:212,1.7951E+14,184.666,11,2200,14.964,1285.575,357.104,13.846,1108.519,307.922,50,0,0.646,85.774,23.826,0.03,9.532,2.648,35,0,0.102,,1.515
01:29:23:321,1.79511E+14,184.776,4,2200,8.023,1286.453,357.348,6.973,1109.281,308.134,54,0,0.512,85.83,23.842,0.091,9.542,2.65,35,0,0.522,,0.762
01:29:23:431,1.79511E+14,184.885,2,2000,4.219,1286.915,357.476,3.267,1109.639,308.233,43,0,0.454,85.88,23.856,0.071,9.549,2.653,35,0,0.331,,0.358
01:29:23:540,1.79511E+14,184.994,5,2200,6.087,1287.579,357.661,5.159,1110.202,308.389,52,0,0.516,85.936,23.871,0.081,9.558,2.655,35,0,0.378,,0.563
01:29:23:650,1.79511E+14,185.104,2,2100,4.652,1288.089,357.802,3.782,1110.616,308.505,42,0,0.444,85.985,23.885,0.113,9.571,2.659,35,0,0.879,,0.414
01:29:23:759,1.79512E+14,185.213,7,2600,9.969,1289.179,358.105,8.84,1111.583,308.773,52,0,0.572,86.047,23.902,0.069,9.578,2.661,35,0,0.596,,0.967
01:29:23:868,1.79512E+14,185.323,1,2700,4.185,1289.637,358.233,3.284,1111.943,308.873,42,0,0.435,86.095,23.915,0.12,9.591,2.664,35,0,0.673,,0.36
01:29:23:977,1.79512E+14,185.432,9,2300,12.086,1290.955,358.599,11.005,1113.143,309.206,48,0,0.57,86.157,23.933,0.073,9.599,2.666,35,0,0.786,,1.2
01:29:24:087,1.79512E+14,185.542,8,2600,13.596,1292.454,359.015,12.273,1114.496,309.582,48,0,0.5,86.212,23.948,0.04,9.604,2.668,35,0,0.405,,1.353
01:29:24:196,1.79513E+14,185.651,6,2100,10.509,1293.597,359.332,9.38,1115.516,309.866,44,0,0.448,86.261,23.961,0.034,9.607,2.669,35,0,0.239,,1.02
01:29:24:306,1.79513E+14,185.76,0,1100,0.487,1293.65,359.347,0.202,1115.538,309.872,43,0,0.3,86.294,23.97,0.008,9.608,2.669,35,0,0,,0.022
01:29:24:415,1.79513E+14,185.869,6,2100,6.668,1294.379,359.55,5.804,1116.173,310.048,43,0,0.558,86.355,23.987,0.053,9.614,2.671,35,0,0.128,,0.635
01:29:24:524,1.79513E+14,185.979,1,2000,1.789,1294.575,359.604,1.05,1116.287,310.08,43,0,0.34,86.392,23.998,0.027,9.617,2.671,35,0,0.098,,0.114
01:29:24:634,1.79514E+14,186.088,6,3300,4.615,1295.08,359.745,3.776,1116.701,310.195,43,0,0.488,86.445,24.013,0.079,9.626,2.674,35,650,0.417,,0.414
01:29:24:743,1.79514E+14,186.198,0,2100,1.58,1295.253,359.793,0.834,1116.792,310.22,42,0,0.37,86.486,24.024,0.033,9.629,2.675,35,0,0.723,,0.091
01:29:24:852,1.79514E+14,186.307,2,2100,2.906,1295.57,359.881,2.265,1117.039,310.289,42,0,0.403,86.53,24.036,0.058,9.636,2.677,35,0,0.199,,0.247
01:29:24:962,1.79514E+14,186.416,1,2100,1.317,1295.714,359.921,0.756,1117.122,310.312,42,0,0.347,86.568,24.047,0.032,9.639,2.678,35,0,0.072,,0.083
01:29:25:071,1.79515E+14,186.526,5,2400,7.019,1296.482,360.134,5.894,1117.767,310.491,43,0,0.537,86.627,24.063,0.083,9.648,2.68,35,0,0.286,,0.645
01:29:25:180,1.79515E+14,186.635,0,1600,1.166,1296.61,360.169,0.675,1117.841,310.511,43,0,0.348,86.665,24.074,0.01,9.649,2.68,35,0,0,,0.074
01:29:25:290,1.79515E+14,186.744,3,2100,3.021,1296.939,360.261,2.331,1118.095,310.582,43,0,0.407,86.709,24.086,0.046,9.654,2.682,35,0,0.112,,0.254
01:29:25:399,1.79515E+14,186.854,1,2400,1.607,1297.116,360.31,0.928,1118.197,310.61,42,0,0.367,86.749,24.097,0.008,9.655,2.682,35,0,0,,0.102
01:29:25:508,1.79515E+14,186.963,5,2300,5.681,1297.736,360.482,4.817,1118.723,310.756,46,0,0.472,86.801,24.111,0.06,9.662,2.684,35,0,0.236,,0.526
01:29:25:618,1.79516E+14,187.072,12,2400,12.94,1299.151,360.875,11.717,1120.004,311.112,48,0,0.63,86.87,24.13,0.093,9.672,2.687,35,0,1.245,,1.281
01:29:25:727,1.79516E+14,187.182,15,2500,14.834,1300.775,361.326,13.431,1121.474,311.521,48,0,0.78,86.955,24.154,0.064,9.679,2.689,35,0,1.018,,1.47
01:29:25:836,1.79516E+14,187.291,8,2600,13.383,1302.238,361.733,12.145,1122.802,311.889,49,0,0.542,87.014,24.171,0.093,9.689,2.691,35,0,0.928,,1.328
01:29:25:946,1.79516E+14,187.4,11,2300,13.838,1303.748,362.152,12.48,1124.164,312.268,55,0,0.713,87.092,24.192,0.079,9.698,2.694,35,0,0.763,,1.362
01:29:26:055,1.79517E+14,187.51,3,2300,6.918,1304.506,362.363,5.849,1124.805,312.446,44,0,0.468,87.143,24.207,0.099,9.709,2.697,35,0,0.272,,0.641
01:29:26:165,1.79517E+14,187.619,5,2700,6.888,1305.26,362.572,5.756,1125.435,312.621,43,0,0.58,87.207,24.224,0.08,9.717,2.699,35,0,0.497,,0.63
01:29:26:274,1.79517E+14,187.729,1,2700,3.832,1305.68,362.689,2.81,1125.743,312.706,43,0,0.437,87.255,24.237,0.087,9.727,2.702,35,0,0.239,,0.308
01:29:26:383,1.79517E+14,187.838,5,2200,8.219,1306.574,362.937,7.073,1126.512,312.92,43,0,0.544,87.314,24.254,0.061,9.733,2.704,35,0,0.223,,0.769
01:29:26:493,1.79518E+14,187.947,6,3600,10.646,1307.743,363.262,9.541,1127.56,313.211,43,0,0.532,87.372,24.27,0.072,9.741,2.706,35,0,0.48,,1.048
01:29:26:602,1.79518E+14,188.056,9,2300,9.169,1308.741,363.539,7.979,1128.428,313.452,47,0,0.544,87.432,24.287,0.136,9.756,2.71,35,0,1.405,,0.868
01:29:26:711,1.79518E+14,188.166,10,2100,13.743,1310.245,363.957,12.509,1129.797,313.833,49,0,0.572,87.494,24.304,0.071,9.764,2.712,35,0,1.077,,1.369
01:29:26:821,1.79518E+14,188.275,12,2100,14.342,1311.812,364.392,13.127,1131.231,314.231,49,0,0.678,87.568,24.325,0.054,9.77,2.714,35,0,0.367,,1.434
01:29:26:930,1.79519E+14,188.384,4,2300,6.656,1312.54,364.594,5.63,1131.847,314.402,49,0,0.44,87.616,24.338,0.044,9.775,2.715,35,0,0.213,,0.616
01:29:27:040,1.79519E+14,188.494,3,2200,7.215,1313.332,364.814,6.135,1132.52,314.589,43,0,0.5,87.671,24.353,0.085,9.784,2.718,35,0,0.252,,0.673
01:29:27:149,1.79519E+14,188.604,1,2400,3.563,1313.722,364.923,2.72,1132.818,314.672,43,0,0.396,87.715,24.365,0.037,9.788,2.719,35,0,0.107,,0.298
01:29:27:258,1.79519E+14,188.713,2,3100,4.121,1314.172,365.048,3.207,1133.168,314.769,42,0,0.445,87.763,24.379,0.066,9.795,2.721,35,0,0.25,,0.35
01:29:27:367,1.7952E+14,188.822,1,2100,2.255,1314.418,365.116,1.502,1133.332,314.815,43,0,0.379,87.805,24.39,0.053,9.801,2.722,35,0,0.213,,0.164
01:29:27:477,1.7952E+14,188.932,9,3700,8.402,1315.339,365.372,7.347,1134.138,315.038,42,0,0.731,87.885,24.412,0.081,9.81,2.725,35,0,0.352,,0.806
01:29:27:586,1.7952E+14,189.041,3,2300,3.378,1315.708,365.474,2.569,1134.418,315.116,42,0,0.39,87.927,24.424,0.094,9.82,2.728,35,0,0.48,,0.28
01:29:27:695,1.7952E+14,189.15,7,2200,11.603,1316.972,365.826,10.461,1135.558,315.433,53,0,0.542,87.986,24.441,0.069,9.828,2.73,35,0,0.522,,1.14
01:29:27:805,1.79521E+14,189.259,2,2000,2.839,1317.283,365.912,1.896,1135.766,315.49,42,0,0.39,88.029,24.453,0.082,9.837,2.732,35,0,0.281,,0.208
01:29:27:914,1.79521E+14,189.369,2,2000,3.862,1317.705,366.029,2.94,1136.087,315.58,43,0,0.439,88.077,24.466,0.068,9.844,2.734,35,0,0.403,,0.321
01:29:28:024,1.79521E+14,189.478,1,1800,1.682,1317.889,366.08,0.891,1136.185,315.607,42,0,0.357,88.116,24.477,0.035,9.848,2.735,35,0,0.206,,0.098
01:29:28:133,1.79521E+14,189.587,3,2100,3.911,1318.317,366.199,3.168,1136.531,315.703,43,0,0.418,88.162,24.489,0.049,9.853,2.737,35,0,0.159,,0.346
01:29:28:242,1.79522E+14,189.697,0,1200,0.604,1318.383,366.218,0.252,1136.559,315.711,42,0,0.313,88.196,24.499,0.009,9.854,2.737,35,0,0,,0.028
01:29:28:351,1.79522E+14,189.807,10,2400,12.247,1319.728,366.591,11.061,1137.773,316.048,47,0,0.589,88.261,24.517,0.054,9.86,2.739,35,0,0.226,,1.214
01:29:28:461,1.79522E+14,189.916,9,2500,15.305,1321.396,367.054,14.081,1139.308,316.474,48,0,0.536,88.319,24.533,0.033,9.864,2.74,35,0,0.124,,1.535
01:29:28:570,1.79522E+14,190.037,13,2400,13.297,1323.007,367.502,12.056,1140.769,316.88,46,0,0.583,88.39,24.553,0.058,9.871,2.742,35,0,0.777,,1.461
01:29:28:679,1.79523E+14,190.134,4,2500,8.551,1323.842,367.734,7.577,1141.508,317.086,44,0,0.475,88.436,24.566,0.066,9.877,2.744,35,0,0.586,,0.739
01:29:28:789,1.79523E+14,190.243,5,2100,6.738,1324.577,367.938,5.632,1142.123,317.256,43,0,0.596,88.501,24.584,0.09,9.887,2.746,35,0,0.556,,0.615
01:29:28:898,1.79523E+14,190.353,1,1800,1.729,1324.766,367.991,1.01,1142.233,317.287,43,0,0.371,88.542,24.595,0.063,9.894,2.748,35,0,0.377,,0.11
01:29:29:008,1.79523E+14,190.462,3,2100,3.983,1325.203,368.112,3.125,1142.576,317.382,43,0,0.44,88.59,24.608,0.084,9.903,2.751,35,0,0.36,,0.343
01:29:29:117,1.79523E+14,190.572,1,1800,1.101,1325.323,368.145,0.576,1142.639,317.4,42,0,0.342,88.627,24.619,0.008,9.904,2.751,35,0,0,,0.063
01:29:29:227,1.79524E+14,190.681,2,3900,3.766,1325.736,368.26,2.998,1142.967,317.491,43,0,0.428,88.674,24.632,0.051,9.909,2.753,35,0,0.129,,0.328
01:29:29:336,1.79524E+14,190.79,6,2100,12.544,1327.101,368.639,11.431,1144.212,317.837,48,0,0.427,88.721,24.645,0.036,9.913,2.754,35,0,0.11,,1.245
01:29:29:445,1.79524E+14,190.9,11,2500,13.24,1328.551,369.042,12.039,1145.529,318.203,48,0,0.689,88.796,24.666,0.034,9.917,2.755,35,0,0.276,,1.317
01:29:29:554,1.79524E+14,191.023,11,2700,13.665,1330.233,369.509,12.533,1147.072,318.631,51,0,0.389,88.844,24.679,0.011,9.918,2.755,35,900,0.162,,1.543
01:29:29:664,1.79525E+14,191.118,2,1800,3.205,1330.539,369.594,2.357,1147.297,318.694,44,0,0.413,88.883,24.69,0.07,9.925,2.757,35,0,1.028,,0.225
01:29:29:773,1.79525E+14,191.228,2,2000,4.268,1331.006,369.724,3.438,1147.673,318.798,42,0,0.388,88.926,24.702,0.031,9.928,2.758,35,0,0.145,,0.376
01:29:29:882,1.79525E+14,191.337,7,2100,10.954,1332.205,370.057,9.891,1148.756,319.099,44,0,0.538,88.985,24.718,0.08,9.937,2.76,35,0,0.304,,1.083
01:29:29:992,1.79525E+14,191.446,7,2200,9.077,1333.197,370.332,8.083,1149.639,319.344,53,0,0.495,89.039,24.733,0.068,9.945,2.762,35,0,0.731,,0.883
01:29:30:101,1.79526E+14,191.556,7,3600,8.786,1334.159,370.6,7.601,1150.472,319.576,44,0,0.746,89.121,24.756,0.129,9.959,2.766,35,0,1.176,,0.833
01:29:30:211,1.79526E+14,191.665,2,2300,3.116,1334.5,370.694,2.423,1150.737,319.649,43,0,0.454,89.17,24.77,0.083,9.968,2.769,35,0,0.423,,0.265
01:29:30:320,1.79526E+14,191.774,3,2300,5.158,1335.064,370.851,4.233,1151.2,319.778,43,0,0.503,89.225,24.785,0.073,9.976,2.771,35,0,1.011,,0.463
01:29:30:429,1.79526E+14,191.884,1,2400,1.872,1335.269,370.908,1.357,1151.348,319.819,43,0,0.371,89.266,24.796,0.008,9.977,2.771,35,0,0,,0.148
01:29:30:539,1.79527E+14,191.994,2,3100,4.923,1335.809,371.058,3.971,1151.784,319.94,42,0,0.448,89.315,24.81,0.058,9.983,2.773,35,0,0.146,,0.436
01:29:30:648,1.79527E+14,192.103,2,2200,4.557,1336.306,371.196,3.606,1152.177,320.049,43,0,0.394,89.358,24.822,0.05,9.988,2.775,35,0,0.284,,0.393
01:29:30:757,1.79527E+14,192.212,3,2100,5.036,1336.856,371.349,3.956,1152.609,320.169,43,0,0.476,89.41,24.836,0.067,9.996,2.777,35,0,0.904,,0.432
01:29:30:866,1.79527E+14,192.321,2,2700,2.502,1337.129,371.425,1.704,1152.795,320.221,42,0,0.392,89.453,24.848,0.049,10.001,2.778,35,0,0.117,,0.186
01:29:30:976,1.79528E+14,192.43,2,2200,5.598,1337.741,371.595,4.726,1153.312,320.364,46,0,0.439,89.501,24.861,0.07,10.009,2.78,35,0,0.304,,0.517
01:29:31:085,1.79528E+14,192.54,8,2400,13.721,1339.246,372.013,12.452,1154.678,320.744,47,0,0.48,89.553,24.876,0.052,10.014,2.782,35,0,0.089,,1.366
01:29:31:195,1.79528E+14,192.649,14,2300,13.638,1340.735,372.426,12.306,1156.021,321.117,47,0,0.749,89.635,24.899,0.105,10.026,2.785,35,0,2.904,,1.343
01:29:31:304,1.79528E+14,192.759,7,2600,10.334,1341.866,372.741,9.165,1157.025,321.396,49,0,0.536,89.694,24.915,0.056,10.032,2.787,35,0,0.5,,1.004
01:29:31:413,1.79529E+14,192.868,1,2000,4.618,1342.371,372.881,3.714,1157.431,321.509,44,0,0.447,89.743,24.929,0.047,10.037,2.788,35,0,0.402,,0.406
01:29:31:523,1.79529E+14,192.977,4,2200,4.104,1342.82,373.006,3.316,1157.794,321.609,47,0,0.468,89.794,24.943,0.012,10.038,2.788,35,0,0,,0.363
01:29:31:632,1.79529E+14,193.087,4,3900,8.452,1343.746,373.263,7.325,1158.596,321.832,43,0,0.529,89.852,24.959,0.087,10.048,2.791,35,0,0.672,,0.802
01:29:31:742,1.79529E+14,193.196,2,2400,4.848,1344.277,373.41,3.955,1159.029,321.953,43,0,0.436,89.9,24.972,0.007,10.049,2.791,35,0,0,,0.433
01:29:31:851,1.7953E+14,193.305,4,2200,5.887,1344.918,373.588,4.933,1159.567,322.102,43,0,0.489,89.953,24.987,0.065,10.056,2.793,35,0,0.256,,0.538
01:29:31:960,1.7953E+14,193.415,3,2100,3.526,1345.305,373.696,2.913,1159.886,322.191,43,0,0.406,89.997,24.999,0.011,10.057,2.794,35,0,0,,0.319
01:29:32:069,1.7953E+14,193.524,10,3500,12.642,1346.677,374.077,11.393,1161.123,322.534,48,0,0.581,90.06,25.017,0.035,10.061,2.795,35,0,0.161,,1.237
01:29:32:179,1.7953E+14,193.633,8,2200,12.775,1348.077,374.466,11.674,1162.402,322.89,46,0,0.466,90.111,25.031,0.011,10.062,2.795,35,0,0,,1.279
01:29:32:288,1.7953E+14,193.743,6,2100,10.609,1349.239,374.789,9.335,1163.425,323.174,44,0,0.512,90.168,25.047,0.043,10.067,2.796,35,0,0.112,,1.023
01:29:32:398,1.79531E+14,193.852,1,2300,3.141,1349.583,374.884,2.43,1163.69,323.247,43,0,0.373,90.208,25.058,0.015,10.068,2.797,35,0,0,,0.265
01:29:32:507,1.79531E+14,193.961,1,1800,3.345,1349.948,374.986,2.469,1163.96,323.322,42,0,0.425,90.255,25.071,0.042,10.073,2.798,35,0,0.106,,0.27
01:29:32:616,1.79531E+14,194.071,4,2100,2.161,1350.184,375.051,1.485,1164.122,323.367,42,0,0.373,90.296,25.082,0.042,10.078,2.799,35,0,0.354,,0.162
01:29:32:726,1.79531E+14,194.18,1,2000,2.953,1350.507,375.141,2.29,1164.373,323.437,43,0,0.376,90.337,25.094,0.05,10.083,2.801,35,0,0.532,,0.251
01:29:32:835,1.79532E+14,194.29,4,3600,1.448,1350.666,375.185,0.893,1164.471,323.464,42,0,0.354,90.375,25.104,0.009,10.084,2.801,35,0,0,,0.098
01:29:32:944,1.79532E+14,194.399,2,1600,4.056,1351.108,375.308,3.361,1164.837,323.566,42,0,0.429,90.422,25.117,0.045,10.089,2.802,35,0,0.184,,0.366
01:29:33:053,1.79532E+14,194.508,12,2200,10.899,1352.3,375.639,9.93,1165.923,323.867,47,0,0.464,90.473,25.131,0.009,10.09,2.803,35,0,0,,1.086
01:29:33:163,1.79532E+14,194.618,6,2100,10.741,1353.477,375.966,9.507,1166.965,324.157,44,0,0.544,90.532,25.148,0.031,10.093,2.804,35,0,0.136,,1.042
01:29:33:272,1.79533E+14,194.727,1,2900,1.246,1353.614,376.004,0.831,1167.056,324.182,43,0,0.352,90.571,25.159,0.007,10.094,2.804,35,0,0,,0.091
01:29:33:382,1.79533E+14,194.836,1,1600,2.959,1353.936,376.093,2.079,1167.282,324.245,42,0,0.374,90.612,25.17,0.052,10.1,2.805,35,0,0.121,,0.226
01:29:33:491,1.79533E+14,194.946,1,3400,0.684,1354.011,376.114,0.354,1167.321,324.256,42,0,0.33,90.648,25.18,0.009,10.101,2.806,35,0,0,,0.039
01:29:33:600,1.79533E+14,195.055,3,2400,4.718,1354.524,376.257,3.88,1167.743,324.373,43,0,0.423,90.694,25.193,0.072,10.109,2.808,35,0,0.259,,0.422
01:29:33:710,1.79534E+14,195.164,1,3600,0.859,1354.619,376.283,0.529,1167.801,324.389,42,0,0.319,90.729,25.203,0.009,10.11,2.808,35,0,0,,0.058
01:29:33:819,1.79534E+14,195.273,1,1800,3.158,1354.963,376.379,2.443,1168.068,324.463,42,0,0.38,90.771,25.214,0.045,10.114,2.81,35,0,0.232,,0.267
01:29:33:928,1.79534E+14,195.383,1,3400,0.738,1355.044,376.401,0.412,1168.113,324.476,42,0,0.324,90.806,25.224,0.006,10.115,2.81,35,0,0,,0.045
01:29:34:038,1.79534E+14,195.492,1,2000,3.467,1355.422,376.506,2.572,1168.394,324.554,42,0,0.392,90.849,25.236,0.056,10.121,2.811,35,0,0.136,,0.281
01:29:34:147,1.79535E+14,195.602,1,2800,0.812,1355.511,376.531,0.452,1168.443,324.568,42,0,0.331,90.885,25.246,0.008,10.122,2.812,35,0,0,,0.049
01:29:34:256,1.79535E+14,195.711,1,2000,3.76,1355.922,376.645,2.949,1168.765,324.657,42,0,0.402,90.929,25.258,0.041,10.127,2.813,35,0,0.13,,0.322
01:29:34:366,1.79535E+14,195.82,2,2200,0.827,1356.013,376.67,0.413,1168.81,324.67,42,0,0.339,90.966,25.268,0.01,10.128,2.813,35,0,0,,0.045
01:29:34:475,1.79535E+14,195.93,5,2000,5.216,1356.583,376.829,4.409,1169.293,324.803,42,0,0.57,91.028,25.286,0.038,10.132,2.814,35,0,0.129,,0.483
01:29:34:584,1.79536E+14,196.039,16,2400,5.223,1357.155,376.987,4.517,1169.787,324.941,45,0,0.437,91.076,25.299,0.025,10.134,2.815,35,0,0.23,,0.494
01:29:34:694,1.79536E+14,196.148,8,2300,13.82,1358.662,377.406,12.618,1171.163,325.323,48,0,0.503,91.131,25.314,0.035,10.138,2.816,35,0,0.67,,1.376
01:29:34:803,1.79536E+14,196.258,8,2900,13.659,1360.158,377.822,12.608,1172.544,325.707,48,0,0.392,91.174,25.326,0.007,10.139,2.816,35,0,0,,1.381
