System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:54:34:209,1.74898E+14,16.402,0,1600,1.369,113.483,31.523,0.807,96.367,26.769,44,0,0.341,7.63,2.12,0.008,0.793,0.22,35,0,0,,0.088
00:54:34:316,1.74898E+14,16.509,2,3100,6.149,114.138,31.705,5.081,96.908,26.919,45,0,0.451,7.678,2.133,0.066,0.8,0.222,35,0,0.245,,0.541
00:54:34:423,1.74898E+14,16.616,1,1600,1.453,114.294,31.748,0.942,97.01,26.947,44,0,0.343,7.715,2.143,0.009,0.801,0.223,35,0,0,,0.102
00:54:34:532,1.74899E+14,16.725,1,3900,4.338,114.767,31.88,3.237,97.362,27.045,44,0,0.417,7.761,2.156,0.083,0.81,0.225,35,0,0.197,,0.352
00:54:34:646,1.74899E+14,16.839,1,2700,2.209,115.018,31.949,1.507,97.534,27.093,44,0,0.363,7.802,2.167,0.008,0.811,0.225,35,0,0,,0.172
00:54:34:754,1.74899E+14,16.947,1,2100,3.877,115.437,32.066,2.879,97.845,27.179,43,0,0.417,7.847,2.18,0.062,0.818,0.227,35,0,0.417,,0.311
00:54:34:860,1.74899E+14,17.053,3,2000,3.052,115.762,32.156,2.117,98.07,27.242,44,0,0.412,7.891,2.192,0.032,0.821,0.228,35,0,0.125,,0.225
00:54:34:974,1.749E+14,17.167,1,2100,2.886,116.091,32.247,1.973,98.295,27.304,43,0,0.398,7.936,2.205,0.051,0.827,0.23,35,0,0.291,,0.225
00:54:35:080,1.749E+14,17.273,4,2500,6.715,116.801,32.445,5.681,98.896,27.471,44,0,0.478,7.987,2.219,0.04,0.831,0.231,35,700,0.172,,0.601
00:54:35:188,1.749E+14,17.382,4,2900,8.285,117.699,32.694,7.182,99.674,27.687,49,0,0.421,8.033,2.231,0.037,0.835,0.232,35,0,0.326,,0.778
00:54:35:299,1.749E+14,17.492,24,3000,14.031,119.254,33.126,12.716,101.083,28.079,49,0,0.703,8.111,2.253,0.037,0.839,0.233,35,0,0.384,,1.409
00:54:35:411,1.74901E+14,17.604,11,2600,13.789,120.794,33.554,12.672,102.499,28.472,50,0,0.594,8.177,2.271,0.022,0.842,0.234,35,0,0.483,,1.416
00:54:35:520,1.74901E+14,17.713,5,2400,9.4,121.818,33.838,7.978,103.368,28.713,45,0,0.546,8.236,2.288,0.07,0.85,0.236,35,0,0.254,,0.869
00:54:35:630,1.74901E+14,17.823,2,3900,7.723,122.668,34.074,6.544,104.088,28.913,45,0,0.46,8.287,2.302,0.048,0.855,0.237,35,0,0.442,,0.72
00:54:35:736,1.74901E+14,17.929,11,2300,13.525,124.103,34.473,12.235,105.386,29.274,50,0,0.677,8.359,2.322,0.049,0.86,0.239,35,0,0.162,,1.298
00:54:35:844,1.74902E+14,18.037,10,3100,14.012,125.617,34.894,12.55,106.742,29.651,55,0,0.705,8.435,2.343,0.086,0.869,0.242,35,0,1.512,,1.356
00:54:35:957,1.74902E+14,18.15,3,3400,6.433,126.344,35.095,5.168,107.326,29.813,45,0,0.506,8.492,2.359,0.114,0.882,0.245,35,0,1.386,,0.584
00:54:36:065,1.74902E+14,18.258,1,2100,3.164,126.684,35.19,2.253,107.569,29.88,44,0,0.444,8.54,2.372,0.108,0.894,0.248,35,0,0.53,,0.243
00:54:36:173,1.74902E+14,18.366,4,2700,8.073,127.558,35.433,6.958,108.322,30.089,50,0,0.479,8.592,2.387,0.049,0.899,0.25,35,0,0.28,,0.753
00:54:36:287,1.74902E+14,18.48,14,2800,13.415,129.085,35.857,12.281,109.72,30.478,50,0,0.506,8.649,2.403,0.031,0.903,0.251,35,0,0.456,,1.398
00:54:36:394,1.74903E+14,18.587,4,2600,6.051,129.733,36.037,4.894,110.244,30.623,45,0,0.504,8.703,2.418,0.055,0.909,0.252,35,0,0.733,,0.524
00:54:36:502,1.74903E+14,18.695,1,2400,3.391,130.099,36.139,2.557,110.52,30.7,45,0,0.369,8.743,2.429,0.008,0.91,0.253,35,0,0,,0.276
00:54:36:612,1.74903E+14,18.806,3,3000,6.893,130.862,36.351,5.766,111.158,30.877,45,0,0.544,8.803,2.445,0.055,0.916,0.254,35,0,0.177,,0.638
00:54:36:724,1.74903E+14,18.917,1,2700,2.034,131.089,36.414,1.363,111.31,30.919,44,0,0.373,8.845,2.457,0.007,0.916,0.255,35,0,0,,0.152
00:54:36:830,1.74904E+14,19.023,1,2000,3.732,131.484,36.523,2.759,111.602,31.001,44,0,0.413,8.889,2.469,0.062,0.923,0.256,35,0,0.142,,0.292
00:54:36:938,1.74904E+14,19.131,3,4000,2.942,131.802,36.612,2.261,111.847,31.069,44,0,0.386,8.93,2.481,0.012,0.924,0.257,35,0,0.048,,0.245
00:54:37:047,1.74904E+14,19.24,1,2100,3.62,132.197,36.721,2.535,112.123,31.145,44,0,0.419,8.976,2.493,0.071,0.932,0.259,35,0,0.368,,0.276
00:54:37:160,1.74904E+14,19.353,3,3700,5.874,132.858,36.905,4.886,112.673,31.298,44,0,0.48,9.03,2.508,0.055,0.938,0.261,35,0,0.17,,0.55
00:54:37:299,1.74905E+14,19.492,12,2000,4.94,133.545,37.096,3.904,113.216,31.449,46,0,0.457,9.094,2.526,0.078,0.949,0.264,35,450,0.681,,0.543
00:54:37:379,1.74905E+14,19.572,4,2600,9.844,134.335,37.315,8.475,113.896,31.638,44,0,0.592,9.141,2.539,0.187,0.964,0.268,35,0,4.444,,0.68
00:54:37:487,1.74905E+14,19.681,2,3900,5.277,134.906,37.474,4.242,114.355,31.765,45,0,0.426,9.187,2.552,0.025,0.967,0.269,35,0,6.291,,0.459
00:54:37:596,1.74905E+14,19.789,2,3100,5.248,135.477,37.633,4.295,114.823,31.895,44,0,0.42,9.233,2.565,0.038,0.971,0.27,35,0,0.113,,0.468
00:54:37:708,1.74906E+14,19.901,1,3100,2.704,135.779,37.716,1.909,115.036,31.954,44,0,0.391,9.277,2.577,0.007,0.972,0.27,35,0,0,,0.213
00:54:37:813,1.74906E+14,20.006,12,2300,13.575,137.212,38.114,12.4,116.345,32.318,49,0,0.708,9.352,2.598,0.031,0.975,0.271,35,0,0.137,,1.309
00:54:37:923,1.74906E+14,20.116,9,2300,13.711,138.709,38.53,12.428,117.702,32.695,50,0,0.528,9.409,2.614,0.022,0.977,0.271,35,0,0.359,,1.357
00:54:38:032,1.74906E+14,20.225,7,2100,10.096,139.816,38.838,8.902,118.677,32.966,45,0,0.501,9.464,2.629,0.041,0.982,0.273,35,0,0.197,,0.975
00:54:38:146,1.74907E+14,20.339,4,2300,5.113,140.395,38.999,4.282,119.163,33.101,54,0,0.402,9.51,2.642,0.004,0.982,0.273,35,0,0,,0.486
00:54:38:253,1.74907E+14,20.446,8,2600,12.482,141.73,39.37,11.297,120.371,33.436,59,0,0.55,9.568,2.658,0.064,0.989,0.275,35,0,0.65,,1.208
00:54:38:370,1.74907E+14,20.563,15,4000,14.905,143.488,39.858,13.657,121.982,33.884,52,0,0.514,9.629,2.675,0.042,0.994,0.276,35,0,0.618,,1.611
00:54:38:473,1.74907E+14,20.666,5,3000,8.086,144.314,40.087,6.798,122.676,34.077,45,0,0.549,9.685,2.69,0.114,1.006,0.279,35,0,2.071,,0.694
00:54:38:579,1.74908E+14,20.773,2,2700,4.834,144.831,40.231,3.799,123.082,34.19,45,0,0.491,9.738,2.705,0.093,1.016,0.282,35,0,0.387,,0.406
00:54:38:688,1.74908E+14,20.881,2,3700,5.177,145.394,40.387,4.163,123.535,34.315,45,0,0.495,9.792,2.72,0.106,1.027,0.285,35,0,0.834,,0.453
00:54:38:798,1.74908E+14,20.991,8,2600,11.38,146.643,40.734,10.256,124.661,34.628,48,0,0.519,9.849,2.736,0.015,1.029,0.286,35,0,0.168,,1.126
00:54:38:908,1.74908E+14,21.102,9,3000,13.096,148.092,41.137,11.736,125.959,34.989,49,0,0.573,9.912,2.753,0.074,1.037,0.288,35,0,0.836,,1.298
00:54:39:019,1.74909E+14,21.212,3,4000,4.62,148.602,41.278,3.513,126.347,35.096,45,0,0.439,9.961,2.767,0.055,1.043,0.29,35,0,0.277,,0.388
00:54:39:130,1.74909E+14,21.323,1,2100,3.618,149.003,41.39,2.637,126.639,35.178,44,0,0.436,10.009,2.78,0.077,1.052,0.292,35,0,0.518,,0.292
00:54:39:236,1.74909E+14,21.429,5,2600,7.399,149.79,41.608,6.288,127.308,35.363,48,0,0.562,10.069,2.797,0.057,1.058,0.294,35,0,0.263,,0.669
00:54:39:345,1.74909E+14,21.538,10,3900,7.759,150.632,41.842,6.515,128.015,35.56,44,0,0.597,10.133,2.815,0.189,1.078,0.3,35,0,2.735,,0.707
00:54:39:456,1.74909E+14,21.649,4,3700,6.861,151.392,42.053,5.655,128.641,35.734,45,0,0.562,10.196,2.832,0.093,1.089,0.302,35,0,0.697,,0.626
00:54:39:563,1.7491E+14,21.756,1,2100,2.868,151.701,42.139,1.967,128.854,35.793,44,0,0.395,10.238,2.844,0.025,1.091,0.303,35,0,0.542,,0.213
00:54:39:676,1.7491E+14,21.869,3,2900,4.289,152.183,42.273,3.245,129.218,35.894,44,0,0.431,10.287,2.857,0.053,1.097,0.305,35,0,0.187,,0.364
00:54:39:786,1.7491E+14,21.979,2,2000,4.498,152.677,42.41,3.499,129.603,36.001,43,0,0.407,10.331,2.87,0.032,1.101,0.306,35,0,0.087,,0.385
00:54:39:895,1.7491E+14,22.089,4,2600,6.548,153.397,42.61,5.496,130.207,36.169,44,0,0.449,10.381,2.884,0.057,1.107,0.308,35,0,0.224,,0.604
00:54:40:001,1.74911E+14,22.194,2,2700,3.61,153.778,42.716,2.853,130.508,36.252,48,0,0.392,10.422,2.895,0.009,1.108,0.308,35,0,0,,0.301
00:54:40:112,1.74911E+14,22.305,9,3600,15.471,155.491,43.192,14.329,132.095,36.693,55,0,0.539,10.482,2.912,0.04,1.113,0.309,35,0,0.209,,1.587
00:54:40:224,1.74911E+14,22.418,8,2700,12.485,156.898,43.583,11.126,133.349,37.041,45,0,0.504,10.539,2.927,0.092,1.123,0.312,35,0,0.718,,1.254
00:54:40:331,1.74911E+14,22.525,5,3000,7.467,157.697,43.805,6.246,134.016,37.227,47,0,0.506,10.593,2.942,0.133,1.137,0.316,35,0,1.648,,0.667
00:54:40:440,1.74912E+14,22.633,10,2100,12.089,159.009,44.169,10.841,135.194,37.554,48,0,0.668,10.665,2.963,0.065,1.144,0.318,35,0,0.681,,1.178
00:54:40:549,1.74912E+14,22.742,8,2500,12.15,160.336,44.538,10.766,136.369,37.88,49,0,0.632,10.734,2.982,0.051,1.15,0.319,35,0,0.931,,1.175
00:54:40:661,1.74912E+14,22.854,10,3600,12.464,161.732,44.925,11.167,137.62,38.228,50,0,0.705,10.813,3.004,0.046,1.155,0.321,35,0,0.281,,1.251
00:54:40:771,1.74912E+14,22.964,2,3100,7.543,162.56,45.156,6.26,138.307,38.419,45,0,0.489,10.867,3.019,0.064,1.162,0.323,35,0,2.559,,0.687
00:54:40:877,1.74913E+14,23.07,3,4000,5.37,163.129,45.314,4.311,138.764,38.546,45,0,0.452,10.915,3.032,0.081,1.171,0.325,35,0,0.172,,0.457
00:54:40:987,1.74913E+14,23.18,5,2300,7.208,163.919,45.533,5.926,139.413,38.726,45,0,0.569,10.977,3.049,0.148,1.187,0.33,35,0,1.836,,0.649
00:54:41:096,1.74913E+14,23.289,3,2600,6.037,164.579,45.716,4.995,139.959,38.878,45,0,0.515,11.034,3.065,0.076,1.195,0.332,35,0,0.804,,0.546
00:54:41:210,1.74913E+14,23.403,0,3100,2.828,164.9,45.805,1.999,140.186,38.941,44,0,0.361,11.075,3.076,0.007,1.196,0.332,35,0,0,,0.227
00:54:41:318,1.74914E+14,23.511,5,2800,6.601,165.619,46.005,5.582,140.794,39.11,47,0,0.461,11.125,3.09,0.069,1.203,0.334,35,0,0.311,,0.608
00:54:41:424,1.74914E+14,23.617,8,2100,13.829,167.082,46.412,12.584,142.125,39.479,50,0,0.504,11.178,3.105,0.028,1.206,0.335,35,0,0.259,,1.331
00:54:41:533,1.74914E+14,23.726,10,3000,13.357,168.535,46.815,12.175,143.45,39.847,49,0,0.575,11.241,3.122,0.048,1.212,0.337,35,0,0.267,,1.325
00:54:41:643,1.74914E+14,23.837,6,2600,11.409,169.797,47.166,10.305,144.59,40.164,51,0,0.438,11.289,3.136,0.012,1.213,0.337,35,0,0.334,,1.14
00:54:41:751,1.74915E+14,23.944,9,3100,14.673,171.374,47.604,13.359,146.026,40.563,55,0,0.558,11.349,3.153,0.058,1.219,0.339,35,0,0.249,,1.436
00:54:41:863,1.74915E+14,24.056,8,2600,12.715,172.792,47.998,11.5,147.308,40.919,49,0,0.467,11.401,3.167,0.061,1.226,0.341,35,550,0.793,,1.282
00:54:41:972,1.74915E+14,24.165,2,3100,4.976,173.338,48.149,3.879,147.734,41.037,45,0,0.493,11.455,3.182,0.119,1.239,0.344,35,0,1.279,,0.426
00:54:42:080,1.74915E+14,24.274,5,2700,6.797,174.075,48.354,5.712,148.353,41.209,48,0,0.588,11.519,3.2,0.102,1.25,0.347,35,0,0.601,,0.619
00:54:42:190,1.74916E+14,24.383,2,2600,5.99,174.731,48.536,4.873,148.887,41.357,45,0,0.547,11.579,3.216,0.072,1.258,0.349,35,0,0.5,,0.534
00:54:42:298,1.74916E+14,24.491,7,2400,5.24,175.297,48.694,4.221,149.343,41.484,48,0,0.463,11.629,3.23,0.058,1.264,0.351,35,0,0.519,,0.456
00:54:42:412,1.74916E+14,24.605,1,1800,2.71,175.606,48.779,1.907,149.56,41.544,43,0,0.406,11.675,3.243,0.036,1.268,0.352,35,0,0.256,,0.217
00:54:42:518,1.74916E+14,24.712,4,2400,3.952,176.026,48.896,2.955,149.874,41.632,45,0,0.423,11.72,3.256,0.052,1.274,0.354,35,0,0.182,,0.314
00:54:42:629,1.74916E+14,24.822,4,2800,6.402,176.735,49.093,5.304,150.461,41.795,44,0,0.538,11.78,3.272,0.12,1.287,0.358,35,0,1.737,,0.587
00:54:42:737,1.74917E+14,24.93,9,3100,12.126,178.046,49.457,10.9,151.64,42.122,52,0,0.675,11.853,3.292,0.085,1.296,0.36,35,0,0.877,,1.179
00:54:42:847,1.74917E+14,25.04,2,3600,7.012,178.814,49.67,5.863,152.282,42.301,44,0,0.485,11.906,3.307,0.107,1.308,0.363,35,0,0.382,,0.642
00:54:42:957,1.74917E+14,25.15,5,3700,8.01,179.696,49.916,6.81,153.032,42.509,45,0,0.477,11.958,3.322,0.071,1.316,0.366,35,0,0.447,,0.75
00:54:43:066,1.74917E+14,25.259,4,3000,9.01,180.678,50.188,7.858,153.888,42.747,49,0,0.448,12.007,3.335,0.091,1.326,0.368,35,0,0.302,,0.856
00:54:43:175,1.74918E+14,25.368,11,2600,13.627,182.168,50.602,12.269,155.23,43.12,51,0,0.631,12.076,3.354,0.054,1.332,0.37,35,0,0.362,,1.342
00:54:43:287,1.74918E+14,25.48,14,2500,13.445,183.671,51.02,12.265,156.601,43.5,49,0,0.509,12.133,3.37,0.063,1.339,0.372,35,0,0.529,,1.371
00:54:43:392,1.74918E+14,25.585,5,3900,7.316,184.439,51.233,6.063,157.237,43.677,45,0,0.6,12.196,3.388,0.076,1.347,0.374,35,0,1.126,,0.636
00:54:43:501,1.74918E+14,25.695,7,2500,8.766,185.399,51.5,7.602,158.07,43.908,53,0,0.521,12.253,3.404,0.079,1.355,0.376,35,0,0.25,,0.833
00:54:43:610,1.74919E+14,25.803,2,3100,5.407,185.985,51.663,4.3,158.536,44.038,45,0,0.516,12.309,3.419,0.081,1.364,0.379,35,0,0.457,,0.466
00:54:43:724,1.74919E+14,25.917,2,2100,2.726,186.297,51.749,1.761,158.738,44.094,44,0,0.416,12.357,3.432,0.062,1.371,0.381,35,0,0.153,,0.202
00:54:43:829,1.74919E+14,26.023,1,2100,3.412,186.656,51.849,2.356,158.985,44.163,44,0,0.409,12.4,3.444,0.062,1.378,0.383,35,0,0.276,,0.247
00:54:43:941,1.74919E+14,26.134,2,2500,2.628,186.948,51.93,1.968,159.204,44.223,44,0,0.376,12.441,3.456,0.019,1.38,0.383,35,0,0.013,,0.219
00:54:44:048,1.7492E+14,26.241,3,2200,7.08,187.71,52.142,6.023,159.852,44.403,49,0,0.405,12.485,3.468,0.048,1.385,0.385,35,0,0.537,,0.648
00:54:44:159,1.7492E+14,26.352,8,2900,13.42,189.194,52.554,12.174,161.199,44.778,50,0,0.475,12.538,3.483,0.023,1.388,0.385,35,0,0.129,,1.347
00:54:44:285,1.7492E+14,26.478,13,3700,13.433,190.893,53.026,12.294,162.753,45.209,51,0,0.442,12.593,3.498,0.045,1.393,0.387,35,0,0.409,,1.554
00:54:44:381,1.7492E+14,26.574,4,2100,6.234,191.489,53.191,5.111,163.242,45.345,45,0,0.495,12.641,3.511,0.065,1.399,0.389,35,0,0.604,,0.489
00:54:44:485,1.74921E+14,26.678,0,1600,1.115,191.605,53.224,0.565,163.301,45.361,44,0,0.337,12.676,3.521,0.011,1.401,0.389,35,0,0,,0.059
00:54:44:599,1.74921E+14,26.792,2,3700,3.326,191.985,53.329,2.491,163.586,45.44,45,0,0.404,12.722,3.534,0.043,1.406,0.39,35,0,0.115,,0.285
00:54:44:708,1.74921E+14,26.901,0,1600,1.59,192.158,53.377,0.959,163.69,45.469,43,0,0.338,12.759,3.544,0.008,1.406,0.391,35,0,0,,0.104
00:54:44:814,1.74921E+14,27.007,4,2900,6.282,192.827,53.563,5.219,164.246,45.624,44,0,0.505,12.813,3.559,0.065,1.413,0.393,35,0,0.116,,0.556
00:54:44:925,1.74922E+14,27.118,2,2100,2.688,193.123,53.645,1.939,164.46,45.683,44,0,0.376,12.854,3.571,0.02,1.416,0.393,35,0,0.317,,0.214
00:54:45:033,1.74922E+14,27.226,9,2400,10.919,194.301,53.973,9.723,165.509,45.975,49,0,0.681,12.928,3.591,0.083,1.425,0.396,35,0,0.391,,1.049
00:54:45:142,1.74922E+14,27.335,19,2400,15.439,195.995,54.443,14.03,167.048,46.402,48,0,0.867,13.023,3.617,0.056,1.431,0.397,35,0,0.396,,1.539
00:54:45:254,1.74922E+14,27.447,6,2700,10.107,197.123,54.756,8.833,168.034,46.676,45,0,0.606,13.09,3.636,0.092,1.441,0.4,35,0,0.741,,0.986
00:54:45:360,1.74923E+14,27.554,6,3100,8.054,197.982,54.995,6.914,168.771,46.881,47,0,0.533,13.147,3.652,0.113,1.453,0.404,35,0,0.787,,0.737
00:54:45:469,1.74923E+14,27.662,7,2300,13.27,199.423,55.395,11.909,170.064,47.24,45,0,0.6,13.212,3.67,0.071,1.461,0.406,35,0,0.751,,1.293
00:54:45:579,1.74923E+14,27.772,4,2400,9.305,200.445,55.679,8.034,170.947,47.485,45,0,0.54,13.272,3.687,0.088,1.47,0.408,35,850,0.604,,0.883
00:54:45:692,1.74923E+14,27.886,2,3100,7.776,201.328,55.925,6.458,171.68,47.689,45,0,0.491,13.327,3.702,0.096,1.481,0.411,35,0,0.79,,0.733
00:54:45:798,1.74923E+14,27.992,4,3100,8.555,202.236,56.177,7.244,172.449,47.902,45,0,0.534,13.384,3.718,0.113,1.493,0.415,35,0,0.319,,0.769
00:54:45:912,1.74924E+14,28.105,1,1800,2.122,202.477,56.244,1.318,172.599,47.944,44,0,0.366,13.426,3.729,0.019,1.495,0.415,35,0,0.284,,0.15
00:54:46:020,1.74924E+14,28.213,3,3900,3.552,202.86,56.35,2.662,172.885,48.024,44,0,0.414,13.47,3.742,0.054,1.501,0.417,35,0,0.143,,0.286
00:54:46:130,1.74924E+14,28.323,0,1600,1.65,203.041,56.4,0.952,172.99,48.053,44,0,0.359,13.51,3.753,0.017,1.503,0.418,35,1050,0.06,,0.105
00:54:46:235,1.74924E+14,28.429,5,3100,7.016,203.784,56.607,5.968,173.622,48.228,45,0,0.579,13.571,3.77,0.042,1.508,0.419,35,0,0.17,,0.632
00:54:46:347,1.74925E+14,28.54,2,2100,3.506,204.176,56.715,2.521,173.904,48.307,44,0,0.409,13.617,3.782,0.085,1.517,0.421,35,0,0.611,,0.282
00:54:46:454,1.74925E+14,28.647,3,2100,4.78,204.685,56.857,3.799,174.309,48.419,45,0,0.447,13.664,3.796,0.058,1.523,0.423,35,0,0.278,,0.405
00:54:46:563,1.74925E+14,28.757,2,1600,1.561,204.856,56.905,0.893,174.407,48.446,44,0,0.369,13.705,3.807,0.018,1.525,0.424,35,0,0.437,,0.098
00:54:46:672,1.74925E+14,28.866,4,3700,9.608,205.904,57.196,8.602,175.345,48.707,50,0,0.414,13.75,3.819,0.036,1.529,0.425,35,0,0.147,,0.938
00:54:46:786,1.74926E+14,28.98,7,2600,13.492,207.441,57.622,12.337,176.75,49.097,50,0,0.411,13.797,3.832,0.006,1.53,0.425,35,0,0,,1.405
00:54:46:892,1.74926E+14,29.085,8,2600,13.311,208.841,58.011,12.088,178.021,49.45,50,0,0.498,13.849,3.847,0.039,1.534,0.426,35,0,0.224,,1.271
00:54:47:005,1.74926E+14,29.198,3,3700,4.362,209.335,58.149,3.311,178.396,49.554,44,0,0.396,13.894,3.859,0.035,1.538,0.427,35,0,0.109,,0.375
00:54:47:113,1.74926E+14,29.306,1,2000,2.631,209.62,58.228,1.764,178.587,49.607,44,0,0.383,13.935,3.871,0.042,1.543,0.429,35,0,0.449,,0.191
00:54:47:222,1.74927E+14,29.416,3,4000,4.954,210.162,58.378,4.058,179.031,49.731,45,0,0.461,13.986,3.885,0.026,1.546,0.429,35,0,0.049,,0.444
00:54:47:333,1.74927E+14,29.526,2,2100,4.408,210.647,58.513,3.271,179.391,49.831,44,0,0.415,14.031,3.898,0.069,1.553,0.431,35,0,0.715,,0.36
00:54:47:439,1.74927E+14,29.632,7,3100,8.659,211.565,58.768,7.678,180.205,50.057,54,0,0.55,14.09,3.914,0.033,1.557,0.432,35,0,0.242,,0.814
00:54:47:549,1.74927E+14,29.742,5,3000,8.698,212.528,59.036,7.488,181.034,50.287,44,0,0.481,14.143,3.929,0.082,1.566,0.435,35,0,0.565,,0.829
00:54:47:657,1.74928E+14,29.85,6,3100,9.297,213.531,59.314,8.197,181.918,50.533,50,0,0.575,14.205,3.946,0.073,1.574,0.437,35,0,0.482,,0.884
00:54:47:771,1.74928E+14,29.964,9,2500,13.407,215.049,59.736,12.055,183.284,50.912,49,0,0.544,14.267,3.963,0.056,1.58,0.439,35,0,0.354,,1.366
00:54:47:877,1.74928E+14,30.07,12,2300,13.961,216.54,60.15,12.776,184.648,51.291,50,0,0.669,14.338,3.983,0.033,1.583,0.44,35,0,0.25,,1.364
00:54:47:986,1.74928E+14,30.18,2,3800,5.585,217.15,60.319,4.519,185.141,51.428,45,0,0.427,14.385,3.996,0.044,1.588,0.441,35,0,0.221,,0.493
00:54:48:095,1.74929E+14,30.289,3,2500,5.882,217.791,60.497,4.718,185.656,51.571,45,0,0.474,14.436,4.01,0.063,1.595,0.443,35,0,0.292,,0.515
00:54:48:204,1.74929E+14,30.397,1,3700,3.828,218.206,60.613,2.737,185.953,51.653,45,0,0.413,14.481,4.022,0.059,1.601,0.445,35,0,0.375,,0.297
00:54:48:313,1.74929E+14,30.506,3,4000,6.734,218.943,60.818,5.61,186.567,51.824,44,0,0.483,14.534,4.037,0.095,1.612,0.448,35,0,0.738,,0.614
00:54:48:422,1.74929E+14,30.615,2,2100,2.783,219.247,60.902,1.783,186.761,51.878,44,0,0.441,14.582,4.051,0.05,1.617,0.449,35,0,0.261,,0.194
00:54:48:533,1.7493E+14,30.725,2,3900,5.464,219.848,61.069,4.24,187.227,52.008,44,0,0.446,14.631,4.064,0.078,1.626,0.452,35,0,0.212,,0.466
00:54:48:645,1.7493E+14,30.838,2,2400,5.247,220.438,61.233,4.334,187.715,52.143,49,0,0.418,14.678,4.077,0.008,1.627,0.452,35,550,0.012,,0.488
00:54:48:756,1.7493E+14,30.949,9,2500,13.232,221.909,61.641,12.035,189.053,52.515,49,0,0.535,14.737,4.094,0.04,1.631,0.453,35,0,0.416,,1.338
00:54:48:860,1.7493E+14,31.053,10,3000,11.281,223.085,61.968,10.019,190.097,52.805,53,0,0.643,14.805,4.112,0.027,1.634,0.454,35,0,0.082,,1.044
00:54:48:972,1.7493E+14,31.165,2,2100,5.562,223.704,62.14,4.455,190.593,52.942,44,0,0.492,14.859,4.128,0.042,1.639,0.455,35,0,0.232,,0.496
00:54:49:084,1.74931E+14,31.277,7,3600,12.27,225.089,62.525,10.985,191.833,53.287,46,0,0.544,14.921,4.145,0.08,1.648,0.458,35,0,0.217,,1.24
00:54:49:188,1.74931E+14,31.381,1,2100,3.145,225.415,62.615,2.131,192.054,53.348,44,0,0.419,14.964,4.157,0.089,1.657,0.46,35,0,0.542,,0.221
00:54:49:298,1.74931E+14,31.491,9,2700,5.248,225.991,62.775,4.07,192.501,53.472,46,0,0.485,15.017,4.171,0.088,1.667,0.463,35,0,0.704,,0.447
00:54:49:413,1.74931E+14,31.606,2,2700,3.148,226.352,62.876,2.281,192.762,53.545,44,0,0.431,15.067,4.185,0.041,1.671,0.464,35,0,1.014,,0.261
00:54:49:520,1.74932E+14,31.713,2,3900,4.435,226.827,63.007,3.422,193.129,53.647,44,0,0.424,15.112,4.198,0.069,1.679,0.466,35,0,0.174,,0.367
00:54:49:630,1.74932E+14,31.823,1,1800,1.853,227.032,63.064,1.109,193.251,53.681,44,0,0.367,15.153,4.209,0.024,1.682,0.467,35,0,0.305,,0.122
00:54:49:736,1.74932E+14,31.93,2,2700,3.975,227.454,63.182,3.049,193.575,53.771,44,0,0.42,15.197,4.221,0.054,1.687,0.469,35,0,0.206,,0.324
00:54:49:846,1.74932E+14,32.039,0,2000,2.143,227.688,63.247,1.381,193.726,53.813,44,0,0.357,15.236,4.232,0.019,1.689,0.469,35,0,0.305,,0.151
00:54:49:957,1.74933E+14,32.15,3,3900,4.219,228.159,63.377,3.255,194.089,53.914,43,0,0.441,15.285,4.246,0.052,1.695,0.471,35,0,0.154,,0.363
00:54:50:063,1.74933E+14,32.256,1,2000,4.816,228.667,63.519,3.884,194.499,54.028,44,0,0.401,15.328,4.258,0.032,1.699,0.472,35,0,0.088,,0.41
00:54:50:175,1.74933E+14,32.368,10,4000,12.056,230.019,63.894,10.792,195.709,54.364,44,0,0.672,15.403,4.279,0.071,1.707,0.474,35,0,0.349,,1.21
00:54:50:294,1.74933E+14,32.487,18,2200,11.113,231.344,64.262,9.869,196.886,54.691,49,0,0.648,15.48,4.3,0.089,1.717,0.477,35,0,0.583,,1.177
00:54:50:394,1.74934E+14,32.587,9,2100,12.835,232.624,64.618,11.465,198.029,55.008,48,0,0.627,15.543,4.317,0.078,1.725,0.479,35,0,2.381,,1.143
00:54:50:500,1.74934E+14,32.694,10,2300,12.214,233.934,64.982,10.974,199.207,55.335,47,0,0.614,15.609,4.336,0.021,1.727,0.48,35,0,0.121,,1.178
00:54:50:612,1.74934E+14,32.806,3,2700,7.956,234.821,65.228,6.663,199.949,55.541,45,0,0.473,15.661,4.35,0.031,1.731,0.481,35,0,0.254,,0.742
00:54:50:724,1.74934E+14,32.917,3,2700,8.403,235.76,65.489,7.205,200.754,55.765,45,0,0.472,15.714,4.365,0.015,1.732,0.481,35,0,0.03,,0.805
