System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:17:04:648,1.7788E+14,86.628,6,2500,10.616,580.775,161.326,9.6,498.619,138.505,54,0,0.354,40.051,11.125,0.008,4.655,1.293,35,0,0,,1.049
01:17:04:757,1.7788E+14,86.737,9,2800,13.723,582.278,161.744,12.441,499.981,138.884,52,0,0.521,40.108,11.141,0.035,4.659,1.294,35,0,0.173,,1.362
01:17:04:867,1.7788E+14,86.847,5,2100,12.228,583.617,162.116,11.194,501.207,139.224,49,0,0.341,40.145,11.151,0.006,4.659,1.294,35,0,0,,1.226
01:17:04:976,1.7788E+14,86.956,3,2000,4.453,584.102,162.251,3.64,501.604,139.334,48,0,0.503,40.2,11.167,0.052,4.665,1.296,35,0,0.181,,0.397
01:17:05:085,1.77881E+14,87.065,0,1200,0.57,584.165,162.268,0.266,501.633,139.342,48,0,0.307,40.234,11.176,0.009,4.666,1.296,35,0,0,,0.029
01:17:05:195,1.77881E+14,87.174,2,2000,2.996,584.492,162.359,2.254,501.879,139.411,48,0,0.397,40.277,11.188,0.041,4.671,1.297,35,0,0.167,,0.246
01:17:05:304,1.77881E+14,87.284,0,900,0.438,584.54,162.372,0.17,501.898,139.416,48,0,0.296,40.309,11.197,0.008,4.672,1.298,35,0,0,,0.019
01:17:05:413,1.77881E+14,87.393,3,2100,3.894,584.965,162.49,3.046,502.23,139.508,47,0,0.409,40.354,11.209,0.051,4.677,1.299,35,0,0.118,,0.332
01:17:05:523,1.77882E+14,87.503,2,2000,2.809,585.273,162.576,1.971,502.446,139.568,47,0,0.386,40.396,11.221,0.058,4.683,1.301,35,0,0.405,,0.216
01:17:05:632,1.77882E+14,87.612,7,2300,11.445,586.523,162.923,10.322,503.574,139.882,53,0,0.479,40.449,11.236,0.051,4.689,1.303,35,0,0.406,,1.128
01:17:05:742,1.77882E+14,87.721,8,2100,13.552,588.008,163.336,12.366,504.929,140.258,50,0,0.475,40.501,11.25,0.006,4.69,1.303,35,0,0,,1.355
01:17:05:851,1.77882E+14,87.831,5,2800,7.55,588.836,163.565,6.384,505.629,140.452,49,0,0.599,40.566,11.268,0.076,4.698,1.305,35,0,0.197,,0.7
01:17:05:960,1.77883E+14,87.94,1,2100,1.769,589.028,163.619,1.128,505.751,140.487,47,0,0.353,40.605,11.279,0.012,4.699,1.305,35,0,0,,0.122
01:17:06:069,1.77883E+14,88.05,3,2500,4.525,589.525,163.757,3.561,506.142,140.595,48,0,0.449,40.654,11.293,0.067,4.707,1.307,35,0,0.083,,0.391
01:17:06:179,1.77883E+14,88.162,4,2200,7.197,590.332,163.981,6.291,506.848,140.791,51,0,0.421,40.701,11.306,0.035,4.711,1.308,35,0,0.121,,0.706
01:17:06:288,1.77883E+14,88.268,9,2700,12.924,591.703,164.362,11.781,508.097,141.138,56,0,0.633,40.768,11.325,0.088,4.72,1.311,35,0,0.575,,1.249
01:17:06:397,1.77884E+14,88.377,5,2100,9.869,592.781,164.661,8.476,509.023,141.395,49,0,0.518,40.825,11.34,0.078,4.728,1.313,35,0,0.315,,0.926
01:17:06:507,1.77884E+14,88.487,5,3000,7.327,593.587,164.885,6.146,509.7,141.583,49,0,0.57,40.888,11.358,0.135,4.743,1.318,35,0,1.389,,0.677
01:17:06:616,1.77884E+14,88.596,3,2900,7.256,594.379,165.105,6.147,510.37,141.77,48,0,0.49,40.941,11.373,0.112,4.756,1.321,35,0,0.496,,0.67
01:17:06:726,1.77884E+14,88.706,3,2400,5.168,594.947,165.263,4.335,510.846,141.902,49,0,0.486,40.994,11.387,0.092,4.766,1.324,35,0,0.88,,0.476
01:17:06:835,1.77885E+14,88.815,7,2300,11.374,596.184,165.607,10.058,511.941,142.206,50,0,0.545,41.054,11.404,0.105,4.777,1.327,35,0,0.359,,1.095
01:17:06:944,1.77885E+14,88.924,2,2600,4.982,596.73,165.758,3.92,512.37,142.325,48,0,0.463,41.104,11.418,0.1,4.788,1.33,35,0,0.596,,0.429
01:17:07:054,1.77885E+14,89.034,1,2400,3.196,597.08,165.856,2.42,512.635,142.399,48,0,0.416,41.15,11.431,0.09,4.798,1.333,35,0,2.325,,0.265
01:17:07:163,1.77885E+14,89.143,10,2500,12.917,598.484,166.246,11.617,513.898,142.749,52,0,0.711,41.227,11.452,0.077,4.806,1.335,35,0,0.682,,1.263
01:17:07:272,1.77885E+14,89.252,7,2100,13.736,599.986,166.663,12.61,515.277,143.132,53,0,0.411,41.272,11.464,0.009,4.807,1.335,35,0,30.131,,1.379
01:17:07:382,1.77886E+14,89.362,11,3000,13.488,601.464,167.073,12.136,516.607,143.502,52,0,0.605,41.339,11.483,0.067,4.815,1.337,35,0,0.268,,1.33
01:17:07:491,1.77886E+14,89.471,3,2100,9.167,602.467,167.352,8.141,517.498,143.749,49,0,0.406,41.383,11.495,0.035,4.819,1.339,35,0,0.287,,0.891
01:17:07:600,1.77886E+14,89.58,2,1800,3.064,602.802,167.445,2.215,517.74,143.817,49,0,0.423,41.429,11.508,0.06,4.825,1.34,35,0,0.373,,0.242
01:17:07:710,1.77886E+14,89.69,2,1800,1.081,602.92,167.478,0.536,517.798,143.833,48,0,0.315,41.464,11.518,0.03,4.828,1.341,35,0,0.077,,0.058
01:17:07:819,1.77887E+14,89.799,2,2000,3.746,603.329,167.592,2.897,518.115,143.921,48,0,0.435,41.511,11.531,0.05,4.834,1.343,35,0,0.286,,0.317
01:17:07:928,1.77887E+14,89.908,5,2200,7.29,604.126,167.813,6.588,518.835,144.121,60,0,0.406,41.555,11.543,0.026,4.837,1.344,35,0,0.08,,0.72
01:17:08:038,1.77887E+14,90.018,3,2400,7.144,604.91,168.031,6.069,519.501,144.306,49,0,0.531,41.614,11.559,0.078,4.845,1.346,35,0,0.425,,0.666
01:17:08:147,1.77887E+14,90.127,2,2300,4.69,605.422,168.173,3.822,519.918,144.422,51,0,0.425,41.66,11.572,0.073,4.853,1.348,35,0,0.277,,0.417
01:17:08:256,1.77888E+14,90.236,9,2800,13.548,606.901,168.584,12.306,521.262,144.795,52,0,0.551,41.72,11.589,0.048,4.859,1.35,35,0,0.327,,1.344
01:17:08:366,1.77888E+14,90.346,9,2100,13.531,608.386,168.996,12.268,522.607,145.169,52,0,0.475,41.772,11.603,0.043,4.863,1.351,35,0,0.131,,1.345
01:17:08:475,1.77888E+14,90.455,4,3700,10.587,609.546,169.318,9.515,523.651,145.458,50,0,0.589,41.837,11.621,0.114,4.876,1.354,35,0,1.541,,1.044
01:17:08:584,1.77888E+14,90.564,1,1800,1.608,609.721,169.367,0.809,523.739,145.483,48,0,0.382,41.878,11.633,0.075,4.884,1.357,35,0,0.4,,0.088
01:17:08:694,1.77889E+14,90.674,9,3100,11.951,611.035,169.732,10.7,524.915,145.81,49,0,0.659,41.951,11.653,0.083,4.893,1.359,35,0,0.721,,1.176
01:17:08:803,1.77889E+14,90.783,1,2100,2.847,611.345,169.818,1.923,525.125,145.868,48,0,0.403,41.995,11.665,0.094,4.903,1.362,35,0,0.403,,0.21
01:17:08:913,1.77889E+14,90.893,2,2100,3.727,611.754,169.932,2.802,525.432,145.953,47,0,0.436,42.043,11.678,0.075,4.911,1.364,35,0,0.416,,0.307
01:17:09:022,1.77889E+14,91.002,1,2600,1.481,611.916,169.977,0.812,525.52,145.978,48,0,0.373,42.083,11.69,0.042,4.916,1.366,35,0,0.106,,0.088
01:17:09:131,1.7789E+14,91.111,3,2200,3.744,612.324,170.09,2.905,525.837,146.066,48,0,0.425,42.129,11.703,0.056,4.922,1.367,35,0,0.692,,0.317
01:17:09:241,1.7789E+14,91.221,2,4000,2.659,612.617,170.171,2.017,526.06,146.128,48,0,0.382,42.172,11.714,0.03,4.926,1.368,35,0,0.085,,0.223
01:17:09:350,1.7789E+14,91.33,0,2100,2.84,612.926,170.257,1.987,526.276,146.188,47,0,0.386,42.214,11.726,0.052,4.931,1.37,35,0,0.171,,0.216
01:17:09:459,1.7789E+14,91.439,5,4000,3.351,613.293,170.359,2.713,526.573,146.27,49,0,0.396,42.257,11.738,0.038,4.935,1.371,35,0,0.355,,0.297
01:17:09:568,1.77891E+14,91.548,3,2600,3.702,613.697,170.471,2.945,526.894,146.36,53,0,0.416,42.302,11.751,0.058,4.942,1.373,35,0,0.442,,0.321
01:17:09:678,1.77891E+14,91.658,2,1800,4.923,614.236,170.621,4.033,527.336,146.482,48,0,0.406,42.347,11.763,0.04,4.946,1.374,35,0,0.075,,0.442
01:17:09:787,1.77891E+14,91.767,4,2500,6.022,614.893,170.804,5.189,527.902,146.639,51,0,0.474,42.398,11.777,0.078,4.955,1.376,35,0,1.195,,0.566
01:17:09:897,1.77891E+14,91.876,17,2300,15.563,616.597,171.277,14.279,529.465,147.074,53,0,0.776,42.483,11.801,0.05,4.96,1.378,35,0,0.53,,1.563
01:17:10:006,1.77892E+14,91.986,10,2300,13.889,618.113,171.698,12.606,530.841,147.456,54,0,0.712,42.561,11.823,0.07,4.968,1.38,35,0,0.854,,1.376
01:17:10:115,1.77892E+14,92.095,5,3100,8.735,619.072,171.964,7.66,531.682,147.689,55,0,0.479,42.614,11.837,0.065,4.975,1.382,35,0,0.23,,0.841
01:17:10:225,1.77892E+14,92.204,1,2000,3.059,619.405,172.057,2.299,531.933,147.759,48,0,0.393,42.657,11.849,0.044,4.98,1.383,35,0,0.46,,0.251
01:17:10:334,1.77892E+14,92.314,5,2300,4.76,619.925,172.202,4.11,532.382,147.884,56,0,0.431,42.704,11.862,0.032,4.983,1.384,35,0,0.057,,0.449
01:17:10:444,1.77892E+14,92.424,6,2600,7.671,620.769,172.436,6.629,533.111,148.086,52,0,0.497,42.758,11.877,0.052,4.989,1.386,35,0,0.554,,0.729
01:17:10:553,1.77893E+14,92.533,2,2700,2.921,621.087,172.524,2.02,533.331,148.147,48,0,0.413,42.803,11.89,0.064,4.996,1.388,35,0,0.458,,0.22
01:17:10:662,1.77893E+14,92.642,7,2200,11.983,622.397,172.888,10.7,534.501,148.472,48,0,0.573,42.866,11.907,0.091,5.006,1.39,35,0,0.654,,1.17
01:17:10:771,1.77893E+14,92.751,3,2100,4.418,622.88,173.022,3.631,534.897,148.582,51,0,0.456,42.916,11.921,0.096,5.016,1.393,35,0,0.535,,0.396
01:17:10:881,1.77893E+14,92.861,9,2300,13.569,624.363,173.434,12.221,536.233,148.954,53,0,0.566,42.978,11.938,0.067,5.023,1.395,35,0,0.578,,1.336
01:17:10:990,1.77894E+14,92.97,8,2300,13.363,625.827,173.841,12.222,537.572,149.326,53,0,0.45,43.027,11.952,0.036,5.027,1.396,35,0,0.244,,1.339
01:17:11:100,1.77894E+14,93.08,2,3000,4.811,626.354,173.987,3.698,537.977,149.438,49,0,0.444,43.076,11.965,0.051,5.033,1.398,35,0,0.331,,0.405
01:17:11:209,1.77894E+14,93.189,3,2900,4.739,626.873,174.131,3.943,538.409,149.558,49,0,0.392,43.119,11.977,0.033,5.037,1.399,35,0,0.166,,0.432
01:17:11:318,1.77894E+14,93.298,5,3700,8.021,627.748,174.374,6.891,539.16,149.767,50,0,0.499,43.173,11.992,0.065,5.044,1.401,35,0,0.224,,0.751
01:17:11:443,1.77895E+14,93.428,16,2900,6.568,628.6,174.611,5.532,539.878,149.966,52,0,0.53,43.242,12.012,0.048,5.05,1.403,35,600,0.402,,0.718
01:17:11:537,1.77895E+14,93.517,1,3100,5.278,629.071,174.742,4.222,540.255,150.071,49,0,0.514,43.288,12.024,0.101,5.059,1.405,35,0,0.843,,0.377
01:17:11:646,1.77895E+14,93.626,7,2200,11.552,630.328,175.091,10.391,541.385,150.385,49,0,0.545,43.347,12.041,0.075,5.067,1.408,35,0,0.195,,1.13
01:17:11:756,1.77895E+14,93.736,2,2600,4.589,630.833,175.231,3.733,541.796,150.499,48,0,0.455,43.397,12.055,0.108,5.079,1.411,35,0,0.882,,0.411
01:17:11:865,1.77896E+14,93.845,2,2600,4.847,631.362,175.378,3.68,542.198,150.611,49,0,0.45,43.446,12.068,0.098,5.09,1.414,35,0,0.145,,0.402
01:17:11:974,1.77896E+14,93.954,2,2100,3.607,631.755,175.487,2.754,542.498,150.694,47,0,0.407,43.49,12.081,0.077,5.098,1.416,35,0,0.345,,0.3
01:17:12:084,1.77896E+14,94.064,1,2600,1.756,631.947,175.541,1.068,542.615,150.726,48,0,0.367,43.531,12.092,0.009,5.099,1.416,35,0,0,,0.117
01:17:12:193,1.77896E+14,94.173,1,2200,4.195,632.405,175.668,3.342,542.98,150.828,48,0,0.41,43.575,12.104,0.067,5.106,1.418,35,0,0.316,,0.365
01:17:12:302,1.77897E+14,94.282,2,2200,1.674,632.588,175.719,1.048,543.095,150.86,48,0,0.359,43.615,12.115,0.011,5.107,1.419,35,0,0,,0.115
01:17:12:412,1.77897E+14,94.392,4,2300,7.808,633.442,175.956,6.79,543.837,151.066,51,0,0.475,43.667,12.13,0.07,5.115,1.421,35,0,0.19,,0.742
01:17:12:521,1.77897E+14,94.501,14,2600,15.286,635.111,176.42,14.062,545.373,151.492,54,0,0.675,43.74,12.15,0.041,5.12,1.422,35,0,0.492,,1.536
01:17:12:630,1.77897E+14,94.61,13,2000,14.857,636.736,176.871,13.545,546.854,151.904,53,0,0.694,43.816,12.171,0.042,5.124,1.423,35,500,0.569,,1.481
01:17:12:740,1.77898E+14,94.719,10,2600,10.456,637.88,177.189,9.182,547.858,152.183,49,0,0.541,43.875,12.188,0.04,5.128,1.425,35,0,0.105,,1.004
01:17:12:849,1.77898E+14,94.829,2,2100,5.17,638.447,177.346,4.21,548.321,152.311,49,0,0.491,43.929,12.203,0.077,5.137,1.427,35,0,0.506,,0.463
01:17:12:959,1.77898E+14,94.939,4,2600,5.965,639.101,177.528,5.038,548.872,152.465,49,0,0.49,43.983,12.217,0.064,5.144,1.429,35,0,0.19,,0.551
01:17:13:068,1.77898E+14,95.047,4,2700,7.509,639.916,177.754,6.541,549.583,152.662,59,0,0.474,44.034,12.232,0.047,5.149,1.43,35,0,0.507,,0.711
01:17:13:177,1.77899E+14,95.157,5,3100,7.395,640.729,177.98,6.428,550.289,152.858,58,0,0.474,44.087,12.246,0.09,5.159,1.433,35,0,0.296,,0.706
01:17:13:287,1.77899E+14,95.267,10,3900,13.448,642.198,178.388,11.998,551.6,153.222,49,0,0.711,44.164,12.268,0.144,5.175,1.437,35,0,1.941,,1.311
01:17:13:396,1.77899E+14,95.376,3,2200,4.681,642.71,178.53,3.866,552.023,153.34,49,0,0.48,44.217,12.282,0.094,5.185,1.44,35,0,0.616,,0.423
01:17:13:505,1.77899E+14,95.485,10,3000,13.594,644.194,178.943,12.302,553.366,153.713,54,0,0.63,44.286,12.302,0.112,5.197,1.444,35,0,2.174,,1.343
01:17:13:614,1.77899E+14,95.595,7,3700,10.571,645.361,179.267,9.464,554.411,154.003,50,0,0.523,44.343,12.318,0.044,5.202,1.445,35,0,0.255,,1.045
01:17:13:724,1.779E+14,95.704,0,2000,2.451,645.626,179.341,1.694,554.594,154.054,49,0,0.375,44.384,12.329,0.036,5.206,1.446,35,0,1.458,,0.183
01:17:13:833,1.779E+14,95.813,4,2900,1.787,645.822,179.395,1.172,554.722,154.09,50,0,0.397,44.427,12.341,0.016,5.208,1.447,35,0,0.011,,0.128
01:17:13:943,1.779E+14,95.922,0,2000,1.825,646.021,179.45,1.131,554.846,154.124,48,0,0.359,44.467,12.352,0.047,5.213,1.448,35,0,0.601,,0.124
01:17:14:052,1.779E+14,96.032,3,3600,2.512,646.297,179.527,1.918,555.057,154.182,50,0,0.385,44.509,12.364,0.017,5.215,1.449,35,0,0.018,,0.211
01:17:14:161,1.77901E+14,96.141,1,2100,2.337,646.552,179.598,1.481,555.218,154.227,48,0,0.386,44.551,12.375,0.063,5.222,1.45,35,0,0.393,,0.161
01:17:14:271,1.77901E+14,96.25,5,2600,3.729,646.959,179.711,2.879,555.532,154.314,56,0,0.475,44.603,12.39,0.053,5.227,1.452,35,0,0.101,,0.314
01:17:14:380,1.77901E+14,96.36,6,2200,9.017,647.946,179.985,7.81,556.387,154.552,50,0,0.585,44.667,12.407,0.109,5.239,1.455,35,500,1.371,,0.855
01:17:14:490,1.77901E+14,96.47,6,4000,5.868,648.591,180.164,4.982,556.935,154.704,49,0,0.498,44.722,12.423,0.13,5.254,1.459,35,0,1.718,,0.548
01:17:14:599,1.77902E+14,96.578,1,2100,3.476,648.969,180.269,2.638,557.222,154.784,47,0,0.43,44.768,12.436,0.06,5.26,1.461,35,0,0.728,,0.287
01:17:14:708,1.77902E+14,96.688,2,3700,1.217,649.102,180.306,0.797,557.309,154.808,47,0,0.358,44.808,12.447,0.01,5.261,1.461,35,0,0,,0.087
01:17:14:817,1.77902E+14,96.797,1,1800,2.754,649.403,180.39,1.92,557.518,154.866,47,0,0.395,44.851,12.459,0.055,5.267,1.463,35,0,0.146,,0.209
01:17:14:927,1.77902E+14,96.907,3,3500,5.101,649.963,180.545,4.34,557.995,154.999,48,0,0.438,44.899,12.472,0.035,5.271,1.464,35,0,0.092,,0.477
01:17:15:036,1.77903E+14,97.016,9,2500,11.75,651.242,180.901,10.5,559.138,155.316,53,0,0.593,44.964,12.49,0.055,5.277,1.466,35,0,0.197,,1.143
01:17:15:145,1.77903E+14,97.125,13,2100,15.286,652.914,181.365,14.079,560.678,155.744,56,0,0.694,45.039,12.511,0.031,5.28,1.467,35,0,0.151,,1.54
01:17:15:255,1.77903E+14,97.235,15,2300,17.076,654.781,181.884,15.868,562.413,156.226,59,0,0.684,45.114,12.532,0.031,5.284,1.468,35,0,0.931,,1.735
01:17:15:364,1.77903E+14,97.344,9,2000,13.455,656.255,182.293,12.052,563.734,156.593,51,0,0.499,45.169,12.547,0.089,5.293,1.47,35,0,0.842,,1.321
01:17:15:473,1.77904E+14,97.453,4,2100,5.223,656.825,182.451,4.106,564.182,156.717,49,0,0.471,45.22,12.561,0.165,5.311,1.475,35,0,1.29,,0.448
01:17:15:583,1.77904E+14,97.563,3,2600,5.712,657.452,182.626,4.783,564.707,156.863,50,0,0.524,45.278,12.577,0.105,5.323,1.479,35,0,0.547,,0.525
01:17:15:692,1.77904E+14,97.672,1,2300,3.72,657.858,182.738,2.921,565.026,156.952,48,0,0.435,45.325,12.59,0.045,5.328,1.48,35,0,0.978,,0.319
01:17:15:801,1.77904E+14,97.782,4,2200,5.252,658.434,182.898,4.332,565.5,157.083,57,0,0.516,45.382,12.606,0.037,5.332,1.481,35,0,0.088,,0.474
01:17:15:911,1.77905E+14,97.891,2,3100,4.32,658.906,183.029,3.28,565.858,157.183,49,0,0.473,45.434,12.62,0.076,5.34,1.483,35,0,0.41,,0.358
01:17:16:020,1.77905E+14,98,6,2100,7.772,659.753,183.265,6.775,566.597,157.388,52,0,0.524,45.491,12.636,0.054,5.346,1.485,35,0,0.142,,0.739
01:17:16:129,1.77905E+14,98.109,7,2300,13.206,661.196,183.666,11.986,567.906,157.752,54,0,0.454,45.54,12.65,0.038,5.35,1.486,35,0,0.219,,1.309
01:17:16:239,1.77905E+14,98.219,9,2300,13.391,662.666,184.074,12.128,569.238,158.122,53,0,0.536,45.599,12.666,0.033,5.354,1.487,35,0,0.217,,1.332
01:17:16:348,1.77906E+14,98.328,5,2500,7.046,663.437,184.288,5.829,569.876,158.299,49,0,0.53,45.657,12.683,0.175,5.373,1.493,35,0,1.577,,0.638
01:17:16:457,1.77906E+14,98.438,13,2600,6.666,664.167,184.491,5.731,570.503,158.473,51,0,0.571,45.72,12.7,0.074,5.381,1.495,35,0,1.218,,0.627
01:17:16:567,1.77906E+14,98.547,2,2600,4.85,664.696,184.638,3.796,570.917,158.588,49,0,0.469,45.771,12.714,0.054,5.387,1.496,35,0,0.981,,0.414
01:17:16:676,1.77906E+14,98.656,2,2900,4.345,665.172,184.77,3.593,571.311,158.697,48,0,0.418,45.817,12.727,0.018,5.389,1.497,35,0,0.045,,0.394
01:17:16:786,1.77906E+14,98.766,0,2400,3.512,665.555,184.876,2.559,571.59,158.775,47,0,0.404,45.861,12.739,0.043,5.394,1.498,35,0,0.434,,0.279
01:17:16:895,1.77907E+14,98.875,5,2200,5.669,666.176,185.049,4.956,572.134,158.926,50,0,0.471,45.912,12.753,0.018,5.396,1.499,35,0,0.035,,0.544
01:17:17:005,1.77907E+14,98.984,2,2900,4.157,666.63,185.175,3.33,572.497,159.027,50,0,0.4,45.956,12.766,0.027,5.399,1.5,35,0,1.579,,0.363
01:17:17:114,1.77907E+14,99.093,3,2200,4.629,667.134,185.315,3.79,572.91,159.142,53,0,0.414,46.001,12.778,0.064,5.406,1.502,35,0,0.124,,0.413
01:17:17:223,1.77907E+14,99.203,9,2400,15.371,668.817,185.783,14.079,574.451,159.57,61,0,0.542,46.06,12.795,0.035,5.409,1.503,35,0,0.85,,1.541
01:17:17:332,1.77908E+14,99.313,13,3100,13.906,670.344,186.207,12.507,575.824,159.951,51,0,0.66,46.133,12.815,0.089,5.419,1.505,35,0,0.741,,1.373
01:17:17:442,1.77908E+14,99.422,6,3000,5.685,670.965,186.379,4.722,576.34,160.095,54,0,0.482,46.186,12.829,0.081,5.428,1.508,35,0,0.91,,0.516
01:17:17:551,1.77908E+14,99.531,4,2600,5.952,671.617,186.56,5.005,576.888,160.247,49,0,0.569,46.248,12.847,0.132,5.443,1.512,35,0,1.026,,0.548
01:17:17:660,1.77908E+14,99.64,3,2200,4.07,672.059,186.683,3.258,577.242,160.345,53,0,0.415,46.293,12.859,0.091,5.452,1.515,35,0,0.607,,0.354
01:17:17:770,1.77909E+14,99.749,9,2300,13.904,673.58,187.106,12.686,578.63,160.731,53,0,0.526,46.351,12.875,0.054,5.458,1.516,35,0,0.306,,1.388
01:17:17:879,1.77909E+14,99.86,7,2200,13.594,675.077,187.521,12.378,579.993,161.109,55,0,0.448,46.4,12.889,0.05,5.464,1.518,35,0,0.298,,1.363
01:17:17:989,1.77909E+14,99.968,6,2300,10.811,676.255,187.848,9.607,581.04,161.4,49,0,0.496,46.454,12.904,0.049,5.469,1.519,35,0,0.303,,1.047
01:17:18:098,1.77909E+14,100.078,3,2000,3.034,676.586,187.941,2.269,581.287,161.469,50,0,0.407,46.498,12.916,0.078,5.478,1.522,35,0,1.024,,0.247
01:17:18:207,1.7791E+14,100.187,4,3700,5.907,677.234,188.121,5.017,581.838,161.622,50,0,0.517,46.555,12.932,0.119,5.491,1.525,35,0,1.453,,0.551
01:17:18:317,1.7791E+14,100.296,1,2100,3.346,677.598,188.222,2.583,582.119,161.7,47,0,0.429,46.602,12.945,0.051,5.496,1.527,35,0,0.969,,0.281
01:17:18:426,1.7791E+14,100.42,8,4000,4.088,678.106,188.363,3.526,582.557,161.821,59,0,0.401,46.652,12.959,0.019,5.499,1.527,35,0,0.135,,0.438
01:17:18:535,1.7791E+14,100.515,0,2000,2.097,678.304,188.418,1.276,582.677,161.855,47,0,0.386,46.688,12.969,0.075,5.506,1.529,35,0,1.338,,0.12
01:17:18:645,1.77911E+14,100.625,4,2200,3.723,678.713,188.531,3.127,583.021,161.95,49,0,0.428,46.735,12.982,0.021,5.508,1.53,35,0,0.025,,0.344
01:17:18:754,1.77911E+14,100.734,9,2800,14.179,680.255,188.96,12.953,584.43,162.342,55,0,0.516,46.791,12.998,0.022,5.51,1.531,35,0,2.291,,1.409
01:17:18:863,1.77911E+14,100.843,12,2000,14.124,681.799,189.389,12.903,585.84,162.733,56,0,0.629,46.86,13.017,0.038,5.515,1.532,35,500,0.188,,1.41
01:17:18:973,1.77911E+14,100.952,14,3000,15.906,683.539,189.872,14.512,587.428,163.174,58,0,0.778,46.945,13.04,0.024,5.517,1.533,35,0,0.913,,1.588
01:17:19:082,1.77912E+14,101.062,13,2100,14.009,685.074,190.298,12.792,588.829,163.564,52,0,0.532,47.003,13.056,0.059,5.524,1.534,35,0,0.597,,1.401
01:17:19:192,1.77912E+14,101.171,1,2600,3.967,685.508,190.419,2.888,589.145,163.651,50,0,0.447,47.052,13.07,0.136,5.539,1.538,35,0,0.85,,0.316
01:17:19:301,1.77912E+14,101.281,4,2400,6.619,686.231,190.62,5.652,589.763,163.823,50,0,0.546,47.112,13.087,0.108,5.55,1.542,35,0,0.679,,0.618
01:17:19:410,1.77912E+14,101.39,2,2300,4.385,686.711,190.753,3.437,590.139,163.927,49,0,0.446,47.161,13.1,0.069,5.558,1.544,35,0,0.963,,0.376
01:17:19:520,1.77913E+14,101.5,5,3100,7.419,687.523,190.979,6.358,590.835,164.121,49,0,0.495,47.215,13.115,0.061,5.565,1.546,35,0,0.436,,0.696
01:17:19:629,1.77913E+14,101.608,1,2000,3.091,687.859,191.072,2.246,591.079,164.189,48,0,0.412,47.26,13.128,0.071,5.572,1.548,35,0,0.389,,0.244
01:17:19:738,1.77913E+14,101.718,8,2600,11.951,689.17,191.436,10.887,592.273,164.52,54,0,0.515,47.316,13.143,0.042,5.577,1.549,35,0,0.444,,1.194
01:17:19:847,1.77913E+14,101.827,2,1600,4.802,689.694,191.582,3.801,592.688,164.636,48,0,0.412,47.361,13.156,0.05,5.582,1.551,35,0,0.419,,0.415
01:17:19:957,1.77913E+14,101.938,8,3100,6.212,690.38,191.772,5.325,593.276,164.799,50,0,0.567,47.424,13.173,0.096,5.593,1.554,35,0,1.628,,0.588
01:17:20:066,1.77914E+14,102.046,5,2300,5.96,691.024,191.951,5.056,593.822,164.951,52,0,0.55,47.483,13.19,0.101,5.604,1.557,35,0,0.682,,0.546
01:17:20:176,1.77914E+14,102.156,9,4000,14.587,692.63,192.397,13.254,595.282,165.356,50,0,0.63,47.552,13.209,0.078,5.612,1.559,35,0,0.397,,1.46
01:17:20:285,1.77914E+14,102.265,3,2300,6.663,693.356,192.599,5.612,595.893,165.526,54,0,0.456,47.602,13.223,0.078,5.621,1.561,35,0,0.334,,0.611
01:17:20:394,1.77914E+14,102.374,9,2700,7.973,694.229,192.841,6.965,596.655,165.738,50,0,0.644,47.673,13.242,0.084,5.63,1.564,35,0,0.459,,0.762
01:17:20:504,1.77915E+14,102.484,4,2100,7.936,695.097,193.083,6.834,597.403,165.945,49,0,0.511,47.729,13.258,0.108,5.642,1.567,35,0,1.469,,0.748
01:17:20:613,1.77915E+14,102.593,9,2200,7.958,695.964,193.323,6.906,598.156,166.154,57,0,0.619,47.796,13.277,0.073,5.65,1.569,35,0,0.576,,0.753
01:17:20:722,1.77915E+14,102.702,1,3700,4.944,696.507,193.474,3.915,598.586,166.274,48,0,0.455,47.846,13.291,0.091,5.66,1.572,35,0,0.53,,0.43
01:17:20:832,1.77915E+14,102.812,2,3600,4.944,697.048,193.624,3.887,599.011,166.392,48,0,0.438,47.894,13.304,0.084,5.669,1.575,35,0,0.318,,0.425
01:17:20:941,1.77916E+14,102.921,1,2100,2.318,697.301,193.695,1.462,599.17,166.436,47,0,0.365,47.934,13.315,0.05,5.674,1.576,35,0,0.268,,0.159
01:17:21:050,1.77916E+14,103.03,3,2600,4.393,697.781,193.828,3.464,599.549,166.541,48,0,0.46,47.984,13.329,0.077,5.683,1.579,35,0,0.256,,0.379
01:17:21:160,1.77916E+14,103.139,0,2000,2.586,698.063,193.906,1.711,599.736,166.593,48,0,0.367,48.024,13.34,0.043,5.687,1.58,35,0,0.125,,0.187
