System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:22:13:544,1.78562E+14,90.745,3,2000,2.005,618.117,171.699,1.346,530.99,147.497,43,0,0.341,42.674,11.854,0.044,4.971,1.381,35,0,0.44,,0.147
01:22:13:653,1.78562E+14,90.854,4,1800,4.376,618.595,171.832,3.551,531.378,147.605,43,0,0.488,42.728,11.869,0.061,4.977,1.383,35,0,0.323,,0.388
01:22:13:763,1.78562E+14,90.964,0,900,0.462,618.646,171.846,0.172,531.397,147.61,42,0,0.298,42.76,11.878,0.008,4.978,1.383,35,0,0,,0.019
01:22:13:872,1.78562E+14,91.073,7,2200,8.332,619.555,172.099,7.32,532.196,147.832,47,0,0.541,42.819,11.894,0.08,4.987,1.385,35,0,0.216,,0.799
01:22:13:981,1.78563E+14,91.182,7,2400,14.139,621.102,172.528,13.02,533.62,148.228,49,0,0.382,42.861,11.906,0.016,4.989,1.386,35,0,0.51,,1.424
01:22:14:091,1.78563E+14,91.292,3,2000,5.284,621.68,172.689,4.358,534.097,148.36,43,0,0.443,42.909,11.919,0.046,4.994,1.387,35,0,0.15,,0.477
01:22:14:200,1.78563E+14,91.401,1,2900,1.048,621.795,172.721,0.688,534.173,148.381,42,0,0.33,42.946,11.929,0.007,4.995,1.387,35,0,0,,0.076
01:22:14:310,1.78563E+14,91.511,3,3800,5.651,622.413,172.893,4.741,534.691,148.525,43,0,0.458,42.996,11.943,0.041,4.999,1.389,35,0,0.171,,0.518
01:22:14:419,1.78564E+14,91.62,1,2100,1.484,622.576,172.938,0.932,534.793,148.554,43,0,0.348,43.034,11.954,0.008,5,1.389,35,0,0,,0.102
01:22:14:528,1.78564E+14,91.729,2,2000,4.909,623.111,173.086,4.019,535.231,148.675,42,0,0.439,43.082,11.967,0.068,5.007,1.391,35,0,0.385,,0.438
01:22:14:637,1.78564E+14,91.838,1,1100,0.876,623.207,173.113,0.426,535.278,148.688,43,0,0.353,43.12,11.978,0.009,5.008,1.391,35,0,0,,0.047
01:22:14:747,1.78564E+14,91.948,2,4000,3.552,623.596,173.221,2.688,535.573,148.77,43,0,0.429,43.167,11.991,0.056,5.014,1.393,35,0,0.299,,0.295
01:22:14:856,1.78565E+14,92.057,1,1600,1.091,623.716,173.254,0.679,535.647,148.791,42,0,0.34,43.205,12.001,0.01,5.016,1.393,35,0,0,,0.074
01:22:14:966,1.78565E+14,92.166,2,1800,3.238,624.069,173.353,2.485,535.918,148.866,42,0,0.415,43.25,12.014,0.05,5.021,1.395,35,0,0.118,,0.271
01:22:15:075,1.78565E+14,92.276,1,1100,0.892,624.167,173.38,0.371,535.959,148.877,43,0,0.346,43.288,12.024,0.024,5.024,1.395,35,0,0.065,,0.041
01:22:15:184,1.78565E+14,92.385,8,2100,7.506,624.987,173.607,6.496,536.669,149.075,42,0,0.613,43.355,12.043,0.054,5.03,1.397,35,0,0.304,,0.71
01:22:15:293,1.78566E+14,92.494,5,2600,1.546,625.156,173.654,0.933,536.771,149.103,42,0,0.361,43.394,12.054,0.059,5.036,1.399,35,0,0.101,,0.102
01:22:15:403,1.78566E+14,92.604,6,2100,11.568,626.424,174.007,10.426,537.914,149.42,44,0,0.661,43.467,12.074,0.071,5.044,1.401,35,0,0.427,,1.143
01:22:15:512,1.78566E+14,92.713,12,2200,12.302,627.766,174.379,11.047,539.119,149.755,48,0,0.541,43.526,12.09,0.082,5.053,1.404,35,0,1.07,,1.205
01:22:15:622,1.78566E+14,92.822,9,2100,13.215,629.212,174.781,11.965,540.428,150.119,48,0,0.584,43.59,12.108,0.081,5.062,1.406,35,0,0.748,,1.309
01:22:15:731,1.78567E+14,92.932,6,2100,12.283,630.559,175.155,11.097,541.645,150.457,45,0,0.418,43.635,12.121,0.032,5.065,1.407,35,0,0.192,,1.217
01:22:15:841,1.78567E+14,93.041,4,2300,6.411,631.26,175.35,5.409,542.236,150.621,44,0,0.494,43.689,12.136,0.055,5.071,1.409,35,0,0.329,,0.591
01:22:15:950,1.78567E+14,93.151,0,2100,2.48,631.531,175.425,1.862,542.44,150.678,43,0,0.351,43.728,12.147,0.017,5.073,1.409,35,0,0,,0.204
01:22:16:059,1.78567E+14,93.26,5,2600,7.636,632.367,175.658,6.674,543.171,150.881,44,0,0.498,43.782,12.162,0.06,5.079,1.411,35,0,0.148,,0.731
01:22:16:168,1.78568E+14,93.369,7,2300,8.741,633.319,175.922,7.738,544.013,151.115,53,0,0.509,43.838,12.177,0.059,5.086,1.413,35,0,0.254,,0.842
01:22:16:278,1.78568E+14,93.479,4,2800,6.2,634,176.111,5.181,544.582,151.273,44,0,0.506,43.893,12.193,0.08,5.095,1.415,35,0,0.514,,0.569
01:22:16:387,1.78568E+14,93.588,1,2400,3.778,634.412,176.225,2.734,544.88,151.356,43,0,0.434,43.941,12.206,0.088,5.104,1.418,35,600,0.309,,0.298
01:22:16:496,1.78568E+14,93.701,13,3500,11.355,635.689,176.58,10.191,546.026,151.674,47,0,0.603,44.008,12.225,0.069,5.112,1.42,35,0,0.834,,1.146
01:22:16:606,1.78568E+14,93.806,9,2100,14.124,637.186,176.996,12.913,547.395,152.054,50,0,0.525,44.064,12.24,0.038,5.116,1.421,35,0,0.395,,1.369
01:22:16:715,1.78569E+14,93.916,5,3100,6.941,637.949,177.208,5.897,548.043,152.234,43,0,0.574,44.127,12.258,0.047,5.121,1.423,35,0,0.555,,0.648
01:22:16:824,1.78569E+14,94.025,1,2000,3.744,638.356,177.321,3.041,548.374,152.326,43,0,0.416,44.172,12.27,0.011,5.122,1.423,35,0,0,,0.331
01:22:16:934,1.78569E+14,94.135,4,2400,4.709,638.873,177.465,3.821,548.793,152.443,43,0,0.49,44.226,12.285,0.043,5.127,1.424,35,0,0.123,,0.419
01:22:17:043,1.78569E+14,94.244,0,2100,2.225,639.116,177.532,1.664,548.975,152.493,43,0,0.332,44.263,12.295,0.011,5.128,1.425,35,0,0,,0.182
01:22:17:152,1.7857E+14,94.353,4,2400,6.263,639.8,177.722,5.311,549.555,152.654,50,0,0.467,44.313,12.309,0.074,5.136,1.427,35,0,0.213,,0.58
01:22:17:262,1.7857E+14,94.463,1,2100,4.981,640.344,177.873,3.986,549.991,152.775,43,0,0.411,44.358,12.322,0.051,5.142,1.428,35,0,0.115,,0.436
01:22:17:371,1.7857E+14,94.572,9,2400,11.378,641.589,178.219,10.229,551.11,153.086,52,0,0.614,44.426,12.34,0.083,5.151,1.431,35,0,0.368,,1.119
01:22:17:496,1.7857E+14,94.707,11,4000,5.234,642.296,178.415,4.411,551.705,153.251,46,0,0.467,44.489,12.358,0.108,5.166,1.435,35,0,0.83,,0.595
01:22:17:590,1.78571E+14,94.791,0,2000,2.977,642.545,178.485,2.011,551.874,153.298,43,0,0.416,44.523,12.368,0.096,5.174,1.437,35,0,0.716,,0.169
01:22:17:699,1.78571E+14,94.9,2,2800,1.414,642.699,178.528,0.633,551.943,153.317,42,0,0.349,44.562,12.378,0.028,5.177,1.438,35,0,0.14,,0.069
01:22:17:809,1.78571E+14,95.01,1,1800,3.378,643.069,178.63,2.69,552.237,153.399,43,0,0.384,44.604,12.39,0.045,5.182,1.439,35,0,0.157,,0.294
01:22:17:918,1.78571E+14,95.119,1,1100,0.613,643.136,178.649,0.272,552.267,153.408,42,0,0.313,44.638,12.399,0.028,5.185,1.44,35,0,0.061,,0.03
01:22:18:027,1.78572E+14,95.228,4,2200,4.612,643.639,178.789,3.766,552.678,153.522,47,0,0.421,44.684,12.412,0.055,5.191,1.442,35,0,0.179,,0.411
01:22:18:137,1.78572E+14,95.337,20,2100,11.604,644.906,179.141,10.344,553.808,153.835,46,0,0.457,44.734,12.426,0.025,5.193,1.443,35,0,0.388,,1.13
01:22:18:246,1.78572E+14,95.447,17,2100,13.242,646.354,179.543,12.035,555.123,154.201,49,0,0.653,44.805,12.446,0.033,5.197,1.444,35,0,0.179,,1.315
01:22:18:355,1.78572E+14,95.556,15,2100,11.564,647.62,179.894,10.406,556.263,154.517,47,0,0.439,44.853,12.459,0.035,5.201,1.445,35,0,0.348,,1.14
01:22:18:465,1.78573E+14,95.666,19,3000,11.397,648.867,180.241,10.102,557.368,154.824,55,0,0.6,44.919,12.478,0.052,5.206,1.446,35,0,0.535,,1.105
01:22:18:574,1.78573E+14,95.775,7,2600,9.392,649.894,180.526,8.249,558.27,155.075,51,0,0.497,44.973,12.493,0.098,5.217,1.449,35,0,0.928,,0.902
01:22:18:683,1.78573E+14,95.884,17,2100,10.904,651.085,180.857,9.703,559.329,155.369,45,0,0.57,45.036,12.51,0.068,5.225,1.451,35,0,0.991,,1.059
01:22:18:793,1.78573E+14,95.994,15,2300,9.298,652.103,181.14,8.149,560.221,155.617,47,0,0.35,45.074,12.521,0.032,5.228,1.452,35,0,0.229,,0.892
01:22:18:902,1.78574E+14,96.103,2,2000,3.3,652.464,181.24,2.446,560.489,155.691,43,0,0.412,45.119,12.533,0.069,5.236,1.454,35,0,0.264,,0.268
01:22:19:011,1.78574E+14,96.212,1,2000,1.816,652.662,181.295,1.044,560.603,155.723,43,0,0.376,45.16,12.544,0.055,5.242,1.456,35,0,0.103,,0.114
01:22:19:121,1.78574E+14,96.322,21,2100,11.296,653.896,181.638,10.05,561.701,156.028,46,0,0.687,45.235,12.565,0.049,5.247,1.458,35,0,0.624,,1.098
01:22:19:230,1.78574E+14,96.431,20,2300,12.068,655.219,182.005,10.901,562.896,156.36,48,0,0.549,45.295,12.582,0.041,5.252,1.459,35,0,0.251,,1.195
01:22:19:339,1.78575E+14,96.54,12,3000,14.614,656.816,182.449,13.355,564.355,156.765,51,0,0.674,45.369,12.602,0.075,5.26,1.461,35,0,0.627,,1.459
01:22:19:449,1.78575E+14,96.651,2,3900,5.529,657.425,182.618,4.379,564.838,156.899,44,0,0.477,45.422,12.617,0.068,5.267,1.463,35,0,0.247,,0.483
01:22:19:558,1.78575E+14,96.759,6,2600,6.606,658.14,182.817,5.621,565.446,157.068,46,0,0.476,45.473,12.631,0.139,5.282,1.467,35,0,1.404,,0.608
01:22:19:667,1.78575E+14,96.868,19,2400,10.714,659.313,183.143,9.472,566.483,157.356,47,0,0.474,45.525,12.646,0.028,5.285,1.468,35,0,0.195,,1.037
01:22:19:777,1.78575E+14,96.978,10,3000,8.139,660.202,183.39,7.067,567.255,157.571,52,0,0.586,45.589,12.664,0.056,5.291,1.47,35,0,0.382,,0.772
01:22:19:886,1.78576E+14,97.087,4,2400,6.12,660.872,183.576,5.078,567.811,157.725,48,0,0.445,45.638,12.677,0.031,5.295,1.471,35,0,0.046,,0.556
01:22:19:996,1.78576E+14,97.197,6,3900,9.59,661.924,183.868,8.467,568.739,157.983,45,0,0.534,45.696,12.693,0.064,5.302,1.473,35,0,0.546,,0.928
01:22:20:105,1.78576E+14,97.306,13,2100,9.528,662.963,184.156,8.478,569.664,158.24,45,0,0.468,45.747,12.708,0.035,5.306,1.474,35,0,0.123,,0.925
01:22:20:214,1.78576E+14,97.415,20,2100,11.127,664.177,184.494,9.903,570.745,158.54,48,0,0.516,45.804,12.723,0.045,5.311,1.475,35,0,0.23,,1.081
01:22:20:324,1.78577E+14,97.524,5,2400,5.018,664.726,184.646,4.16,571.2,158.667,45,0,0.424,45.85,12.736,0.026,5.313,1.476,35,0,0.191,,0.455
01:22:20:433,1.78577E+14,97.634,22,2700,13.058,666.154,185.043,11.866,572.497,159.027,50,0,0.575,45.913,12.754,0.051,5.319,1.478,35,0,0.265,,1.297
01:22:20:542,1.78577E+14,97.743,13,2400,11.809,667.451,185.403,10.475,573.648,159.347,52,0,0.582,45.977,12.771,0.084,5.328,1.48,35,0,1.112,,1.151
01:22:20:652,1.78577E+14,97.853,5,2200,8.582,668.389,185.664,7.225,574.437,159.566,43,0,0.547,46.037,12.788,0.111,5.34,1.483,35,0,1.528,,0.789
01:22:20:761,1.78578E+14,97.962,17,2200,10.417,669.525,185.979,9.151,575.436,159.843,49,0,0.482,46.089,12.803,0.069,5.348,1.486,35,0,0.837,,0.999
01:22:20:870,1.78578E+14,98.071,10,2300,8.228,670.425,186.229,6.988,576.201,160.056,44,0,0.475,46.141,12.817,0.071,5.356,1.488,35,0,0.982,,0.765
01:22:20:980,1.78578E+14,98.181,11,2300,7.224,671.214,186.448,6.23,576.881,160.245,47,0,0.377,46.182,12.828,0.011,5.357,1.488,35,0,0,,0.68
01:22:21:089,1.78578E+14,98.29,17,2800,9.787,672.285,186.746,8.56,577.817,160.505,50,0,0.42,46.228,12.841,0.035,5.361,1.489,35,0,0.237,,0.936
01:22:21:198,1.78579E+14,98.399,2,2600,4.178,672.742,186.873,3.154,578.162,160.601,51,0,0.39,46.271,12.853,0.013,5.362,1.489,35,0,0,,0.345
01:22:21:308,1.78579E+14,98.508,10,2300,9.673,673.798,187.166,8.45,579.085,160.857,49,0,0.534,46.329,12.869,0.046,5.367,1.491,35,0,0.175,,0.923
01:22:21:417,1.78579E+14,98.618,15,2500,10.297,674.925,187.479,9.166,580.088,161.135,46,0,0.358,46.368,12.88,0.03,5.37,1.492,35,0,0.124,,1.003
01:22:21:527,1.78579E+14,98.728,4,2100,6.948,675.687,187.691,5.744,580.718,161.31,44,0,0.47,46.42,12.894,0.091,5.38,1.495,35,0,0.929,,0.63
01:22:21:636,1.7858E+14,98.837,5,2400,8.988,676.667,187.963,8.013,581.592,161.553,50,0,0.465,46.471,12.909,0.027,5.383,1.495,35,0,0.082,,0.874
01:22:21:745,1.7858E+14,98.946,16,2300,12.749,678.061,188.35,11.389,582.837,161.899,48,0,0.588,46.535,12.926,0.054,5.389,1.497,35,0,0.781,,1.245
01:22:21:854,1.7858E+14,99.055,23,2100,11.396,679.306,188.696,10.177,583.949,162.208,46,0,0.635,46.604,12.946,0.032,5.393,1.498,35,0,0.133,,1.112
01:22:21:964,1.7858E+14,99.165,9,2700,8.011,680.185,188.94,6.827,584.698,162.416,44,0,0.636,46.674,12.965,0.139,5.408,1.502,35,0,3.165,,0.749
01:22:22:073,1.78581E+14,99.274,2,2900,3.891,680.611,189.058,2.981,585.024,162.507,44,0,0.446,46.723,12.979,0.075,5.416,1.505,35,0,0.417,,0.326
01:22:22:183,1.78581E+14,99.383,1,2000,3.446,680.987,189.163,2.622,585.31,162.586,43,0,0.393,46.766,12.99,0.054,5.422,1.506,35,0,0.496,,0.286
01:22:22:292,1.78581E+14,99.493,16,2100,9.043,681.975,189.437,7.934,586.177,162.827,45,0,0.343,46.803,13.001,0.021,5.424,1.507,35,0,0,,0.867
01:22:22:401,1.78581E+14,99.602,11,2000,7.757,682.823,189.673,6.537,586.892,163.025,44,0,0.436,46.851,13.014,0.035,5.428,1.508,35,0,0.237,,0.715
01:22:22:511,1.78582E+14,99.711,11,2300,5.629,683.439,189.844,4.725,587.409,163.169,52,0,0.445,46.9,13.028,0.037,5.432,1.509,35,0,0.35,,0.517
01:22:22:620,1.78582E+14,99.821,6,2300,8.211,684.335,190.093,7.105,588.184,163.384,48,0,0.502,46.954,13.043,0.05,5.438,1.51,35,0,0.589,,0.775
01:22:22:729,1.78582E+14,99.93,14,2500,12.868,685.745,190.485,11.606,589.456,163.738,45,0,0.409,46.999,13.055,0.006,5.438,1.511,35,0,0,,1.272
01:22:22:839,1.78582E+14,100.039,18,2300,9.935,686.829,190.786,8.745,590.41,164.003,46,0,0.438,47.047,13.069,0.036,5.442,1.512,35,0,0.22,,0.954
01:22:22:948,1.78582E+14,100.149,3,1600,2.188,687.069,190.852,1.647,590.591,164.053,43,0,0.321,47.082,13.078,0.007,5.443,1.512,35,0,0,,0.181
01:22:23:057,1.78583E+14,100.258,1,1600,2.342,687.325,190.924,1.687,590.775,164.104,43,0,0.374,47.123,13.09,0.04,5.447,1.513,35,0,0.121,,0.184
01:22:23:167,1.78583E+14,100.368,1,2900,0.671,687.398,190.944,0.318,590.81,164.114,43,0,0.322,47.158,13.1,0.009,5.448,1.513,35,0,0,,0.035
01:22:23:276,1.78583E+14,100.477,1,2000,3.155,687.742,191.04,2.362,591.068,164.185,43,0,0.383,47.2,13.111,0.049,5.454,1.515,35,0,0.122,,0.258
01:22:23:385,1.78583E+14,100.586,2,1800,1.059,687.858,191.072,0.607,591.134,164.204,42,0,0.339,47.237,13.121,0.008,5.455,1.515,35,0,0,,0.066
01:22:23:495,1.78584E+14,100.697,8,4000,3.471,688.243,191.179,2.58,591.42,164.283,46,0,0.392,47.281,13.134,0.064,5.462,1.517,35,0,0.207,,0.286
01:22:23:604,1.78584E+14,100.805,2,3700,1.769,688.434,191.232,1.22,591.552,164.32,42,0,0.369,47.32,13.145,0.028,5.465,1.518,35,0,1.332,,0.132
01:22:23:714,1.78584E+14,100.915,2,3100,4.311,688.909,191.364,3.496,591.937,164.427,43,0,0.427,47.368,13.158,0.045,5.47,1.519,35,0,0.287,,0.385
01:22:23:823,1.78584E+14,101.024,1,3400,2.789,689.212,191.448,2.289,592.186,164.496,43,0,0.388,47.41,13.169,0.009,5.471,1.52,35,0,0,,0.249
01:22:23:932,1.78585E+14,101.133,1,3000,3.067,689.547,191.541,2.371,592.445,164.568,42,0,0.391,47.452,13.181,0.042,5.475,1.521,35,0,0.163,,0.259
01:22:24:041,1.78585E+14,101.243,2,3100,2.965,689.871,191.631,2.333,592.7,164.639,43,0,0.416,47.498,13.194,0.009,5.476,1.521,35,0,0,,0.255
01:22:24:151,1.78585E+14,101.352,7,2500,9.327,690.89,191.914,8.275,593.603,164.89,48,0,0.527,47.555,13.21,0.037,5.48,1.522,35,0,0.122,,0.903
01:22:24:260,1.78585E+14,101.461,11,2300,14.118,692.431,192.342,12.811,595.002,165.278,47,0,0.607,47.622,13.228,0.005,5.481,1.522,35,0,0,,1.399
01:22:24:369,1.78586E+14,101.57,7,2500,13.342,693.89,192.747,12.185,596.334,165.648,50,0,0.454,47.671,13.242,0.039,5.485,1.524,35,0,0.23,,1.332
01:22:24:479,1.78586E+14,101.694,9,3900,11.689,695.335,193.149,10.599,597.644,166.012,54,0,0.486,47.731,13.259,0.049,5.491,1.525,35,0,0.495,,1.31
01:22:24:588,1.78586E+14,101.789,6,2500,9.653,696.256,193.404,8.522,598.457,166.238,45,0,0.536,47.782,13.273,0.11,5.502,1.528,35,0,0.946,,0.813
01:22:24:698,1.78586E+14,101.898,6,3100,5.345,696.84,193.567,4.628,598.963,166.379,54,0,0.44,47.831,13.286,0.022,5.504,1.529,35,0,0.294,,0.506
01:22:24:807,1.78587E+14,102.008,12,2100,15.734,698.556,194.043,14.455,600.54,166.817,55,0,0.679,47.905,13.307,0.064,5.511,1.531,35,0,0.309,,1.577
01:22:24:916,1.78587E+14,102.118,8,3600,11.59,699.836,194.399,10.366,601.684,167.135,45,0,0.509,47.961,13.322,0.074,5.519,1.533,35,0,1.597,,1.144
01:22:25:026,1.78587E+14,102.227,2,3000,4.455,700.321,194.534,3.61,602.078,167.244,44,0,0.497,48.015,13.338,0.105,5.531,1.536,35,0,0.826,,0.394
01:22:25:135,1.78587E+14,102.336,4,2200,4.481,700.809,194.669,3.696,602.48,167.356,48,0,0.489,48.068,13.352,0.084,5.54,1.539,35,0,0.338,,0.402
01:22:25:244,1.78588E+14,102.445,7,2300,13.819,702.318,195.088,12.65,603.862,167.739,49,0,0.471,48.12,13.367,0.036,5.544,1.54,35,0,1.868,,1.382
01:22:25:354,1.78588E+14,102.554,4,2000,4.904,702.855,195.238,4.058,604.306,167.863,44,0,0.404,48.164,13.379,0.025,5.546,1.541,35,0,0.151,,0.444
01:22:25:463,1.78588E+14,102.664,0,2900,3.044,703.189,195.33,2.212,604.549,167.93,44,0,0.388,48.206,13.391,0.063,5.553,1.543,35,0,0.197,,0.243
01:22:25:572,1.78588E+14,102.773,7,2800,9.771,704.255,195.626,8.564,605.482,168.19,44,0,0.65,48.277,13.41,0.102,5.564,1.546,35,0,0.977,,0.933
01:22:25:682,1.78589E+14,102.883,1,2100,2.5,704.528,195.702,1.689,605.667,168.241,44,0,0.383,48.319,13.422,0.05,5.57,1.547,35,0,0.165,,0.185
01:22:25:791,1.78589E+14,102.992,6,2800,6.394,705.23,195.897,5.37,606.257,168.405,45,0,0.527,48.377,13.438,0.086,5.579,1.55,35,0,1.055,,0.59
01:22:25:901,1.78589E+14,103.102,1,4000,3.334,705.594,195.998,2.466,606.526,168.479,43,0,0.435,48.425,13.451,0.129,5.593,1.554,35,0,1.142,,0.269
01:22:26:010,1.78589E+14,103.211,3,3100,5.837,706.233,196.176,4.883,607.06,168.628,44,0,0.481,48.477,13.466,0.059,5.6,1.556,35,0,0.309,,0.534
01:22:26:119,1.78589E+14,103.32,0,2000,2.228,706.475,196.243,1.478,607.221,168.673,43,0,0.363,48.517,13.477,0.026,5.603,1.556,35,0,0.547,,0.161
01:22:26:229,1.7859E+14,103.43,3,2400,3.345,706.844,196.346,2.664,607.515,168.754,44,0,0.405,48.562,13.489,0.046,5.608,1.558,35,0,0.086,,0.294
01:22:26:338,1.7859E+14,103.539,0,1800,2.618,707.128,196.425,1.787,607.709,168.808,43,0,0.358,48.6,13.5,0.02,5.61,1.558,35,0,0.291,,0.194
01:22:26:447,1.7859E+14,103.648,3,2200,3.217,707.481,196.522,2.532,607.986,168.885,43,0,0.405,48.645,13.512,0.023,5.612,1.559,35,0,0.054,,0.277
01:22:26:557,1.7859E+14,103.757,1,2000,4.337,707.955,196.654,3.362,608.354,168.987,43,0,0.405,48.689,13.525,0.067,5.62,1.561,35,0,0.767,,0.368
01:22:26:666,1.78591E+14,103.867,3,2600,4.532,708.453,196.792,3.823,608.774,169.104,43,0,0.409,48.734,13.537,0.039,5.624,1.562,35,0,0.21,,0.42
01:22:26:775,1.78591E+14,103.976,6,2600,13.388,709.908,197.197,12.189,610.099,169.472,49,0,0.423,48.78,13.55,0.024,5.627,1.563,35,0,0.772,,1.325
01:22:26:884,1.78591E+14,104.085,11,2300,13.63,711.399,197.611,12.445,611.46,169.85,50,0,0.6,48.846,13.568,0.029,5.63,1.564,35,0,0.124,,1.361
01:22:26:994,1.78591E+14,104.195,5,2800,10.385,712.538,197.927,9.304,612.481,170.134,45,0,0.432,48.893,13.581,0.009,5.631,1.564,35,0,0.538,,1.021
01:22:27:103,1.78592E+14,104.304,4,2200,5.084,713.091,198.081,4.26,612.944,170.262,44,0,0.481,48.945,13.596,0.038,5.635,1.565,35,750,0.108,,0.463
01:22:27:213,1.78592E+14,104.413,0,1600,1.676,713.275,198.132,0.992,613.053,170.292,43,0,0.348,48.983,13.606,0.028,5.638,1.566,35,0,0,,0.109
01:22:27:322,1.78592E+14,104.523,5,2400,4.592,713.778,198.272,3.797,613.469,170.408,43,0,0.489,49.037,13.621,0.04,5.642,1.567,35,0,0.079,,0.416
01:22:27:431,1.78592E+14,104.632,5,2400,7.783,714.626,198.507,6.802,614.21,170.614,52,0,0.483,49.09,13.636,0.03,5.646,1.568,35,0,0.291,,0.741
01:22:27:541,1.78593E+14,104.742,12,2900,15.082,716.286,198.968,13.754,615.724,171.034,47,0,0.646,49.161,13.656,0.096,5.656,1.571,35,0,0.444,,1.514
01:22:27:650,1.78593E+14,104.851,1,3000,3.559,716.674,199.076,2.706,616.019,171.116,44,0,0.443,49.209,13.669,0.136,5.671,1.575,35,0,0.785,,0.295
01:22:27:759,1.78593E+14,104.96,13,2300,12.894,718.077,199.466,11.669,617.288,171.469,49,0,0.694,49.285,13.69,0.075,5.679,1.578,35,0,0.537,,1.269
01:22:27:869,1.78593E+14,105.069,11,2300,14.825,719.698,199.916,13.458,618.76,171.878,49,0,0.544,49.344,13.707,0.067,5.686,1.58,35,0,0.632,,1.472
01:22:27:978,1.78594E+14,105.179,7,2500,9.27,720.718,200.2,8.053,619.646,172.124,53,0,0.59,49.409,13.725,0.105,5.698,1.583,35,0,0.898,,0.886
01:22:28:088,1.78594E+14,105.288,1,2500,3.05,721.051,200.292,2.346,619.902,172.195,44,0,0.419,49.455,13.737,0.118,5.711,1.586,35,0,0.595,,0.256
01:22:28:197,1.78594E+14,105.398,2,3900,3.912,721.479,200.411,3.12,620.243,172.29,44,0,0.453,49.504,13.751,0.093,5.721,1.589,35,0,0.697,,0.341
01:22:28:306,1.78594E+14,105.507,28,2400,11.819,722.77,200.769,10.677,621.41,172.614,44,0,0.489,49.558,13.766,0.046,5.726,1.591,35,0,0.506,,1.167
01:22:28:416,1.78595E+14,105.617,3,3800,2.924,723.091,200.859,2.348,621.667,172.685,43,0,0.38,49.599,13.778,0.038,5.73,1.592,35,0,0.109,,0.257
01:22:28:525,1.78595E+14,105.726,3,2100,2.329,723.345,200.929,1.533,621.835,172.732,43,0,0.364,49.639,13.789,0.06,5.737,1.594,35,0,0.495,,0.168
01:22:28:634,1.78595E+14,105.835,4,2100,4.967,723.889,201.08,4.187,622.294,172.859,43,0,0.492,49.693,13.804,0.051,5.742,1.595,35,0,0.379,,0.459
01:22:28:743,1.78595E+14,105.944,0,1200,0.981,723.996,201.11,0.38,622.335,172.871,43,0,0.335,49.729,13.814,0.02,5.745,1.596,35,0,0.088,,0.041
01:22:28:853,1.78596E+14,106.054,4,3400,4.48,724.485,201.246,3.71,622.741,172.983,44,0,0.472,49.781,13.828,0.033,5.748,1.597,35,0,0.108,,0.406
01:22:28:962,1.78596E+14,106.163,0,1100,0.945,724.589,201.275,0.358,622.78,172.994,43,0,0.334,49.818,13.838,0.023,5.751,1.597,35,0,0.305,,0.039
01:22:29:072,1.78596E+14,106.273,2,2100,3.101,724.928,201.369,2.474,623.051,173.07,43,0,0.395,49.861,13.85,0.052,5.756,1.599,35,0,0.145,,0.271
01:22:29:181,1.78596E+14,106.382,5,2300,5.751,725.555,201.543,4.954,623.59,173.22,55,0,0.431,49.908,13.863,0.035,5.76,1.6,35,0,0.08,,0.539
01:22:29:290,1.78596E+14,106.491,5,2400,10.378,726.69,201.858,9.226,624.6,173.5,47,0,0.529,49.966,13.879,0.083,5.769,1.603,35,0,0.486,,1.01
01:22:29:400,1.78597E+14,106.6,10,2100,15.191,728.352,202.32,13.872,626.117,173.921,49,0,0.592,50.03,13.897,0.059,5.776,1.604,35,0,0.292,,1.517
01:22:29:509,1.78597E+14,106.71,15,2600,13.448,729.824,202.729,12.194,627.451,174.292,50,0,0.681,50.105,13.918,0.091,5.786,1.607,35,0,0.927,,1.334
01:22:29:618,1.78597E+14,106.819,7,2200,9.704,730.884,203.023,8.537,628.384,174.551,47,0,0.502,50.16,13.933,0.031,5.789,1.608,35,0,0.177,,0.933
01:22:29:728,1.78597E+14,106.929,3,3000,6.951,731.646,203.235,6.001,629.042,174.734,45,0,0.513,50.216,13.949,0.07,5.797,1.61,35,0,0.624,,0.658
01:22:29:837,1.78598E+14,107.038,5,2300,6.575,732.363,203.434,5.675,629.661,174.906,53,0,0.468,50.267,13.963,0.083,5.806,1.613,35,0,0.276,,0.619
01:22:29:947,1.78598E+14,107.147,3,2300,6.793,733.109,203.641,5.827,630.301,175.084,45,0,0.487,50.32,13.978,0.089,5.816,1.615,35,0,0.672,,0.64
01:22:30:056,1.78598E+14,107.257,0,2400,2.562,733.389,203.719,1.768,630.494,175.137,44,0,0.406,50.365,13.99,0.132,5.83,1.619,35,0,0.486,,0.193
