System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:10:47:879,1.77048E+14,65.134,7,2100,11.861,449.43,124.842,10.569,385.978,107.216,46,0,0.514,30.873,8.576,0.044,3.677,1.021,35,0,0.338,,1.157
01:10:47:989,1.77048E+14,65.244,1,2000,2.148,449.665,124.907,1.354,386.126,107.257,45,0,0.373,30.914,8.587,0.044,3.682,1.023,35,0,0.214,,0.148
01:10:48:098,1.77048E+14,65.353,4,2000,4.514,450.158,125.044,3.678,386.528,107.369,44,0,0.483,30.967,8.602,0.041,3.686,1.024,35,0,0.168,,0.402
01:10:48:207,1.77048E+14,65.462,0,900,0.544,450.218,125.06,0.239,386.554,107.376,44,0,0.302,31,8.611,0.008,3.687,1.024,35,0,0,,0.026
01:10:48:317,1.77049E+14,65.572,4,3900,4.56,450.718,125.199,3.644,386.954,107.487,44,0,0.468,31.051,8.625,0.059,3.694,1.026,35,0,0.088,,0.4
01:10:48:426,1.77049E+14,65.681,2,2000,2.44,450.984,125.273,1.611,387.129,107.536,43,0,0.368,31.091,8.636,0.056,3.7,1.028,35,0,0.643,,0.175
01:10:48:535,1.77049E+14,65.791,2,2100,2.717,451.282,125.356,2.058,387.355,107.599,44,0,0.39,31.134,8.648,0.057,3.706,1.029,35,0,0.251,,0.226
01:10:48:644,1.77049E+14,65.9,5,2600,8.891,452.25,125.625,7.888,388.214,107.837,49,0,0.359,31.173,8.659,0.018,3.708,1.03,35,0,0.045,,0.859
01:10:48:754,1.7705E+14,66.009,8,2800,13.483,453.727,126.035,12.336,389.565,108.213,50,0,0.505,31.228,8.675,0.045,3.713,1.031,35,0,0.283,,1.351
01:10:48:863,1.7705E+14,66.118,7,2800,13.624,455.216,126.449,12.49,390.93,108.592,49,0,0.402,31.272,8.687,0.007,3.714,1.032,35,0,0,,1.365
01:10:48:973,1.7705E+14,66.228,7,3100,6.949,455.979,126.661,5.927,391.581,108.773,45,0,0.546,31.332,8.703,0.071,3.721,1.034,35,0,0.444,,0.651
01:10:49:082,1.7705E+14,66.337,0,1600,1.769,456.172,126.714,1.045,391.695,108.804,44,0,0.355,31.371,8.714,0.028,3.724,1.035,35,0,0.221,,0.114
01:10:49:192,1.77051E+14,66.447,4,2800,4.438,456.662,126.85,3.621,392.095,108.915,44,0,0.438,31.419,8.728,0.043,3.729,1.036,35,0,0.254,,0.4
01:10:49:301,1.77051E+14,66.556,0,1200,1.136,456.785,126.885,0.57,392.156,108.932,44,0,0.325,31.455,8.737,0.029,3.732,1.037,35,0,0.222,,0.061
01:10:49:410,1.77051E+14,66.665,2,2000,4.237,457.248,127.013,3.408,392.529,109.036,44,0,0.419,31.5,8.75,0.06,3.739,1.039,35,0,0.288,,0.373
01:10:49:520,1.77051E+14,66.775,3,2500,5.774,457.88,127.189,4.859,393.061,109.184,45,0,0.439,31.548,8.763,0.036,3.743,1.04,35,0,0.145,,0.532
01:10:49:629,1.77052E+14,66.884,8,2800,13.486,459.355,127.599,12.307,394.407,109.557,49,0,0.633,31.618,8.783,0.068,3.75,1.042,35,0,0.473,,1.346
01:10:49:738,1.77052E+14,66.993,4,2000,8.654,460.301,127.861,7.586,395.236,109.788,44,0,0.375,31.659,8.794,0.052,3.756,1.043,35,0,0.093,,0.829
01:10:49:847,1.77052E+14,67.103,2,2000,3.39,460.671,127.964,2.517,395.511,109.864,44,0,0.417,31.704,8.807,0.056,3.762,1.045,35,0,0.191,,0.275
01:10:49:957,1.77052E+14,67.212,7,2600,10.266,461.793,128.276,9.315,396.529,110.147,54,0,0.515,31.76,8.822,0.042,3.767,1.046,35,0,0.154,,1.018
01:10:50:066,1.77053E+14,67.322,2,4000,4.488,462.286,128.413,3.506,396.914,110.254,44,0,0.448,31.81,8.836,0.093,3.777,1.049,35,0,0.39,,0.385
01:10:50:175,1.77053E+14,67.431,1,1600,1.828,462.485,128.468,0.974,397.02,110.283,44,0,0.368,31.85,8.847,0.067,3.784,1.051,35,0,0.185,,0.106
01:10:50:285,1.77053E+14,67.54,2,2100,3,462.813,128.559,2.146,397.254,110.348,43,0,0.432,31.897,8.86,0.051,3.79,1.053,35,0,0.344,,0.234
01:10:50:394,1.77053E+14,67.65,4,2300,2.561,463.093,128.637,1.881,397.46,110.406,44,0,0.373,31.938,8.872,0.042,3.794,1.054,35,0,0.378,,0.206
01:10:50:504,1.77054E+14,67.759,2,2100,4.914,463.631,128.786,3.94,397.891,110.525,44,0,0.449,31.987,8.885,0.053,3.8,1.056,35,0,0.363,,0.431
01:10:50:613,1.77054E+14,67.868,0,1400,1.146,463.756,128.821,0.593,397.956,110.543,44,0,0.33,32.023,8.895,0.009,3.801,1.056,35,0,0,,0.065
01:10:50:722,1.77054E+14,67.978,2,2800,4.076,464.203,128.945,3.133,398.299,110.639,44,0,0.421,32.069,8.908,0.054,3.807,1.058,35,0,0.119,,0.343
01:10:50:832,1.77054E+14,68.087,0,2000,1.36,464.351,128.986,0.824,398.389,110.664,43,0,0.335,32.106,8.918,0.014,3.809,1.058,35,0,0,,0.09
01:10:50:941,1.77055E+14,68.196,2,2100,3.62,464.747,129.096,2.844,398.7,110.75,44,0,0.405,32.15,8.931,0.047,3.814,1.059,35,0,0.159,,0.311
01:10:51:050,1.77055E+14,68.306,2,1800,1.76,464.939,129.15,1.141,398.825,110.785,43,0,0.353,32.189,8.941,0.007,3.815,1.06,35,0,0,,0.125
01:10:51:160,1.77055E+14,68.415,8,2600,11.855,466.235,129.51,10.766,400.002,111.112,49,0,0.563,32.25,8.958,0.049,3.82,1.061,35,0,0.247,,1.177
01:10:51:269,1.77055E+14,68.524,7,2100,13.784,467.74,129.928,12.505,401.367,111.491,49,0,0.39,32.293,8.97,0.022,3.822,1.062,35,0,0.027,,1.365
01:10:51:378,1.77055E+14,68.633,11,2300,13.597,469.227,130.341,12.346,402.717,111.866,49,0,0.669,32.366,8.991,0.063,3.829,1.064,35,0,0.953,,1.35
01:10:51:488,1.77056E+14,68.743,3,2200,6.458,469.937,130.538,5.469,403.318,112.033,45,0,0.434,32.414,9.004,0.026,3.832,1.064,35,0,0.216,,0.601
01:10:51:597,1.77056E+14,68.852,2,2100,5.062,470.489,130.691,3.924,403.746,112.152,44,0,0.467,32.465,9.018,0.068,3.839,1.066,35,0,0.447,,0.428
01:10:51:706,1.77056E+14,68.962,1,2000,2.076,470.716,130.754,1.472,403.907,112.196,44,0,0.332,32.501,9.028,0.008,3.84,1.067,35,0,0,,0.161
01:10:51:816,1.77056E+14,69.071,3,2100,3.883,471.141,130.872,2.837,404.218,112.283,44,0,0.449,32.55,9.042,0.059,3.847,1.069,35,0,0.139,,0.311
01:10:51:925,1.77057E+14,69.181,3,2600,5.236,471.715,131.032,4.479,404.709,112.419,44,0,0.392,32.593,9.054,0.021,3.849,1.069,35,0,0.014,,0.491
01:10:52:034,1.77057E+14,69.29,8,2600,10.582,472.868,131.352,9.443,405.738,112.705,52,0,0.586,32.657,9.071,0.074,3.857,1.071,35,0,0.44,,1.029
01:10:52:144,1.77057E+14,69.399,5,2300,9.546,473.912,131.642,8.401,406.656,112.96,49,0,0.491,32.711,9.086,0.085,3.866,1.074,35,0,0.521,,0.918
01:10:52:253,1.77057E+14,69.509,8,2400,12.109,475.24,132.011,10.834,407.845,113.29,45,0,0.597,32.776,9.104,0.073,3.874,1.076,35,0,0.766,,1.189
01:10:52:378,1.77058E+14,69.64,12,4000,3.951,475.76,132.156,3.038,408.244,113.401,49,0,0.434,32.833,9.12,0.052,3.881,1.078,35,0,0.458,,0.399
01:10:52:472,1.77058E+14,69.727,2,3100,3.986,476.107,132.252,3.042,408.509,113.475,45,0,0.439,32.871,9.131,0.089,3.889,1.08,35,0,1.011,,0.265
01:10:52:581,1.77058E+14,69.836,0,1600,0.975,476.213,132.281,0.545,408.569,113.491,43,0,0.325,32.907,9.141,0.027,3.892,1.081,35,0,0.098,,0.06
01:10:52:691,1.77058E+14,69.946,7,1800,6.257,476.897,132.471,5.256,409.143,113.651,43,0,0.579,32.97,9.158,0.039,3.896,1.082,35,0,0.323,,0.574
01:10:52:800,1.77059E+14,70.055,2,2000,1.696,477.083,132.523,1.151,409.269,113.686,44,0,0.381,33.012,9.17,0.033,3.9,1.083,35,0,0.061,,0.126
01:10:52:909,1.77059E+14,70.164,2,2100,3.372,477.451,132.625,2.568,409.549,113.764,44,0,0.431,33.059,9.183,0.056,3.906,1.085,35,0,0.271,,0.28
01:10:53:018,1.77059E+14,70.274,7,2400,7.235,478.244,132.845,6.355,410.246,113.957,52,0,0.467,33.11,9.197,0.034,3.91,1.086,35,0,0.073,,0.697
01:10:53:128,1.77059E+14,70.383,5,800,9.955,479.33,133.147,8.683,411.193,114.22,44,0,0.561,33.171,9.214,0.078,3.918,1.088,35,0,0.296,,0.947
01:10:53:237,1.7706E+14,70.493,2,1600,5.286,479.91,133.308,4.085,411.641,114.345,43,0,0.427,33.218,9.227,0.072,3.926,1.091,35,0,0.463,,0.448
01:10:53:347,1.7706E+14,70.602,2,2000,4.021,480.348,133.43,3.118,411.981,114.439,43,0,0.449,33.267,9.241,0.086,3.935,1.093,35,0,0.273,,0.34
01:10:53:456,1.7706E+14,70.711,2,2000,2.744,480.649,133.513,1.822,412.181,114.495,43,0,0.392,33.31,9.253,0.062,3.942,1.095,35,0,0.422,,0.2
01:10:53:565,1.7706E+14,70.82,4,2100,6.501,481.359,133.711,5.397,412.77,114.658,44,0,0.506,33.365,9.268,0.068,3.95,1.097,35,0,0.375,,0.589
01:10:53:675,1.77061E+14,70.93,7,2200,5.989,482.013,133.893,5.072,413.325,114.812,49,0,0.478,33.417,9.283,0.037,3.954,1.098,35,0,0.332,,0.555
01:10:53:784,1.77061E+14,71.039,13,2800,14.439,483.594,134.332,13.206,414.77,115.214,49,0,0.668,33.49,9.303,0.055,3.96,1.1,35,0,0.481,,1.445
01:10:53:893,1.77061E+14,71.148,14,2300,15.858,485.326,134.813,14.614,416.366,115.657,51,0,0.698,33.567,9.324,0.039,3.964,1.101,35,0,0.429,,1.596
01:10:54:003,1.77061E+14,71.258,6,2300,7.253,486.122,135.034,6.17,417.043,115.845,45,0,0.598,33.632,9.342,0.112,3.976,1.105,35,0,1.611,,0.677
01:10:54:112,1.77062E+14,71.368,2,2700,4.253,486.587,135.163,3.503,417.427,115.952,45,0,0.465,33.683,9.356,0.091,3.986,1.107,35,0,0.392,,0.384
01:10:54:222,1.77062E+14,71.477,5,2300,7.825,487.441,135.4,6.716,418.16,116.155,45,0,0.663,33.755,9.376,0.089,3.996,1.11,35,0,0.996,,0.733
01:10:54:331,1.77062E+14,71.586,0,1800,1.592,487.615,135.449,1.094,418.279,116.189,43,0,0.34,33.792,9.387,0.009,3.997,1.11,35,0,0,,0.119
01:10:54:440,1.77062E+14,71.696,1,3900,5.023,488.166,135.602,4.149,418.734,116.315,44,0,0.429,33.839,9.4,0.075,4.005,1.113,35,0,0.364,,0.455
01:10:54:549,1.77062E+14,71.805,0,1100,0.681,488.24,135.622,0.358,418.773,116.326,44,0,0.314,33.874,9.409,0.01,4.006,1.113,35,0,0,,0.039
01:10:54:659,1.77063E+14,71.914,3,2900,5.125,488.801,135.778,4.323,419.247,116.457,48,0,0.432,33.921,9.423,0.052,4.012,1.114,35,0,0.175,,0.474
01:10:54:768,1.77063E+14,72.023,7,2100,13.876,490.313,136.198,12.714,420.632,116.842,50,0,0.4,33.965,9.435,0.007,4.013,1.115,35,0,0,,1.385
01:10:54:877,1.77063E+14,72.133,9,2100,13.729,491.818,136.616,12.441,421.995,117.221,50,0,0.571,34.027,9.452,0.04,4.017,1.116,35,0,0.237,,1.363
01:10:54:987,1.77063E+14,72.242,2,1600,4.483,492.308,136.752,3.898,422.421,117.339,44,0,0.327,34.063,9.462,0.006,4.018,1.116,35,0,0,,0.426
01:10:55:096,1.77064E+14,72.351,5,2300,6.272,492.993,136.942,5.255,422.995,117.499,44,0,0.5,34.118,9.477,0.081,4.027,1.118,35,550,0.346,,0.574
01:10:55:206,1.77064E+14,72.461,0,1600,1.521,493.159,136.989,0.966,423.101,117.528,43,0,0.355,34.156,9.488,0.012,4.028,1.119,35,0,0,,0.106
01:10:55:315,1.77064E+14,72.57,4,3900,5.262,493.736,137.149,4.2,423.562,117.656,44,0,0.474,34.208,9.502,0.078,4.036,1.121,35,0,0.225,,0.461
01:10:55:424,1.77064E+14,72.68,2,2300,5.098,494.296,137.304,4.143,424.016,117.782,44,0,0.421,34.255,9.515,0.029,4.04,1.122,35,0,0.639,,0.454
01:10:55:534,1.77065E+14,72.789,5,3900,7.868,495.155,137.543,6.782,424.757,117.988,44,0,0.626,34.323,9.534,0.08,4.048,1.125,35,0,0.538,,0.741
01:10:55:643,1.77065E+14,72.898,1,2000,2.324,495.408,137.613,1.508,424.921,118.034,44,0,0.36,34.362,9.545,0.053,4.054,1.126,35,0,0.106,,0.164
01:10:55:752,1.77065E+14,73.008,3,2200,4.09,495.856,137.738,3.155,425.267,118.13,44,0,0.466,34.413,9.559,0.085,4.064,1.129,35,0,0.329,,0.346
01:10:55:862,1.77065E+14,73.117,5,2200,6.927,496.614,137.948,5.832,425.905,118.307,43,0,0.489,34.467,9.574,0.108,4.075,1.132,35,0,2.209,,0.638
01:10:55:971,1.77066E+14,73.226,3,2200,4.904,497.15,138.097,3.935,426.335,118.426,44,0,0.495,34.521,9.589,0.085,4.085,1.135,35,0,1.081,,0.43
01:10:56:081,1.77066E+14,73.336,1,2100,3.011,497.479,138.189,2.383,426.595,118.499,44,0,0.372,34.561,9.6,0.009,4.086,1.135,35,0,0,,0.26
01:10:56:190,1.77066E+14,73.445,2,2100,4.515,497.973,138.326,3.632,426.993,118.609,44,0,0.426,34.608,9.613,0.057,4.092,1.137,35,0,0.23,,0.398
01:10:56:299,1.77066E+14,73.554,1,1600,1.381,498.124,138.368,0.855,427.086,118.635,43,0,0.329,34.644,9.623,0.009,4.093,1.137,35,0,0,,0.093
01:10:56:408,1.77067E+14,73.663,9,2500,12.437,499.48,138.744,11.291,428.318,118.977,49,0,0.534,34.702,9.639,0.054,4.099,1.139,35,0,0.417,,1.232
01:10:56:518,1.77067E+14,73.773,7,2400,13.613,500.968,139.158,12.367,429.669,119.353,50,0,0.397,34.745,9.652,0.01,4.1,1.139,35,0,0,,1.351
01:10:56:627,1.77067E+14,73.883,7,2900,11.916,502.276,139.521,10.777,430.852,119.681,45,0,0.505,34.801,9.667,0.049,4.105,1.14,35,0,0.212,,1.183
01:10:56:736,1.77067E+14,73.992,1,1400,1.64,502.455,139.571,1.035,430.965,119.713,44,0,0.33,34.837,9.677,0.016,4.107,1.141,35,0,0,,0.113
01:10:56:846,1.77068E+14,74.101,5,2100,5.792,503.089,139.747,4.708,431.48,119.856,44,0,0.512,34.893,9.693,0.05,4.113,1.142,35,0,0.142,,0.515
01:10:56:955,1.77068E+14,74.21,1,1400,0.991,503.197,139.777,0.519,431.537,119.871,43,0,0.33,34.929,9.703,0.01,4.114,1.143,35,0,0,,0.057
01:10:57:065,1.77068E+14,74.32,4,2900,5.754,503.828,139.952,4.777,432.061,120.017,44,0,0.513,34.985,9.718,0.056,4.12,1.144,35,0,0.088,,0.524
01:10:57:174,1.77068E+14,74.429,1,2000,1.757,504.02,140.005,1.097,432.181,120.05,43,0,0.336,35.022,9.728,0.012,4.121,1.145,35,0,0,,0.12
01:10:57:283,1.77069E+14,74.539,2,2600,3.902,504.448,140.124,3.148,432.526,120.146,43,0,0.415,35.067,9.741,0.046,4.126,1.146,35,0,0.125,,0.345
01:10:57:392,1.77069E+14,74.648,10,2100,9.199,505.45,140.403,8.174,433.416,120.393,49,0,0.395,35.11,9.753,0.031,4.13,1.147,35,0,0.236,,0.89
01:10:57:502,1.77069E+14,74.757,9,2100,13.589,506.936,140.815,12.391,434.771,120.77,49,0,0.539,35.169,9.769,0.045,4.134,1.148,35,0,0.435,,1.355
01:10:57:611,1.77069E+14,74.866,8,2500,13.685,508.434,141.232,12.535,436.144,121.151,51,0,0.37,35.21,9.781,0.004,4.135,1.149,35,0,0,,1.373
01:10:57:721,1.77069E+14,74.976,3,2100,5.093,508.991,141.386,4.088,436.591,121.275,44,0,0.48,35.262,9.795,0.056,4.141,1.15,35,0,0.141,,0.447
01:10:57:830,1.7707E+14,75.085,0,1100,0.613,509.058,141.405,0.274,436.621,121.284,44,0,0.308,35.296,9.804,0.009,4.142,1.151,35,0,0,,0.03
01:10:57:939,1.7707E+14,75.195,3,3700,4.592,509.562,141.545,3.743,437.032,121.398,43,0,0.447,35.345,9.818,0.045,4.147,1.152,35,0,0.137,,0.411
01:10:58:049,1.7707E+14,75.305,2,4100,3.081,509.9,141.639,2.503,437.306,121.474,44,0,0.389,35.388,9.83,0.008,4.148,1.152,35,0,0,,0.274
01:10:58:158,1.7707E+14,75.413,2,2200,4.25,510.361,141.767,3.422,437.677,121.577,43,0,0.404,35.432,9.842,0.046,4.153,1.154,35,0,0.094,,0.371
01:10:58:267,1.77071E+14,75.523,2,2700,1.028,510.474,141.798,0.615,437.745,121.596,43,0,0.341,35.469,9.853,0.008,4.154,1.154,35,0,0,,0.068
01:10:58:377,1.77071E+14,75.632,15,3400,12.063,511.793,142.165,10.981,438.945,121.929,50,0,0.535,35.528,9.869,0.042,4.158,1.155,35,0,0.154,,1.2
01:10:58:486,1.77071E+14,75.742,10,2400,13.972,513.329,142.591,12.721,440.344,122.318,47,0,0.523,35.585,9.885,0.023,4.161,1.156,35,0,0.452,,1.399
01:10:58:595,1.77071E+14,75.85,5,2100,8.676,514.27,142.853,7.644,441.173,122.548,45,0,0.541,35.644,9.901,0.041,4.165,1.157,35,0,0.213,,0.829
01:10:58:705,1.77072E+14,75.96,6,3100,9.219,515.281,143.133,8.119,442.063,122.795,44,0,0.466,35.695,9.915,0.041,4.17,1.158,35,0,0.081,,0.89
01:10:58:814,1.77072E+14,76.07,1,3700,4.216,515.742,143.262,3.241,442.418,122.894,44,0,0.436,35.743,9.929,0.088,4.18,1.161,35,0,0.38,,0.355
01:10:58:924,1.77072E+14,76.18,6,4000,10.64,516.912,143.587,9.387,443.45,123.181,45,0,0.526,35.8,9.945,0.071,4.187,1.163,35,0,0.237,,1.032
01:10:59:033,1.77072E+14,76.288,1,3900,4.11,517.359,143.711,3.235,443.802,123.278,44,0,0.452,35.85,9.958,0.097,4.198,1.166,35,0,0.498,,0.352
01:10:59:142,1.77073E+14,76.398,2,3100,3.696,517.765,143.823,2.7,444.098,123.361,43,0,0.43,35.897,9.971,0.074,4.206,1.168,35,0,0.237,,0.296
01:10:59:252,1.77073E+14,76.507,2,2800,3.923,518.191,143.942,3.097,444.435,123.454,44,0,0.453,35.946,9.985,0.11,4.218,1.172,35,0,0.526,,0.337
01:10:59:376,1.77073E+14,76.639,11,4000,3.349,518.634,144.065,2.371,444.749,123.541,50,0,0.417,36.001,10,0.089,4.23,1.175,35,0,0.401,,0.314
01:10:59:470,1.77073E+14,76.725,1,2000,3.59,518.944,144.151,2.712,444.982,123.606,44,0,0.449,36.04,10.011,0.083,4.237,1.177,35,0,1.059,,0.233
01:10:59:579,1.77074E+14,76.835,2,2900,3.291,519.304,144.251,2.512,445.257,123.683,44,0,0.403,36.084,10.023,0.04,4.241,1.178,35,0,0.113,,0.275
01:10:59:689,1.77074E+14,76.944,3,2700,2.012,519.524,144.312,1.33,445.402,123.723,43,0,0.361,36.123,10.034,0.035,4.245,1.179,35,0,0.505,,0.145
01:10:59:798,1.77074E+14,77.054,5,2500,7.936,520.396,144.555,6.942,446.166,123.935,49,0,0.524,36.181,10.05,0.058,4.251,1.181,35,0,0.134,,0.764
01:10:59:908,1.77074E+14,77.163,5,2100,9.753,521.46,144.85,8.639,447.108,124.197,43,0,0.495,36.235,10.065,0.069,4.259,1.183,35,0,0.355,,0.942
01:11:00:017,1.77075E+14,77.272,11,2500,8.337,522.371,145.103,7.283,447.904,124.418,46,0,0.652,36.306,10.085,0.057,4.265,1.185,35,0,0.214,,0.796
01:11:00:126,1.77075E+14,77.381,7,2800,13.696,523.865,145.518,12.469,449.265,124.796,50,0,0.513,36.362,10.101,0.059,4.272,1.187,35,0,0.494,,1.361
01:11:00:235,1.77075E+14,77.491,9,2800,13.789,525.374,145.937,12.527,450.635,125.176,49,0,0.445,36.411,10.114,0.012,4.273,1.187,35,0,0.021,,1.37
01:11:00:345,1.77075E+14,77.6,1,1800,3.143,525.717,146.033,2.378,450.894,125.248,45,0,0.379,36.452,10.126,0.036,4.277,1.188,35,0,0.357,,0.259
01:11:00:454,1.77076E+14,77.71,3,2400,5.503,526.321,146.2,4.467,451.384,125.385,44,0,0.439,36.5,10.139,0.043,4.282,1.189,35,0,0.197,,0.49
01:11:00:564,1.77076E+14,77.819,0,2000,2.909,526.638,146.288,2.016,451.604,125.446,44,0,0.379,36.542,10.151,0.053,4.287,1.191,35,0,0.653,,0.22
01:11:00:673,1.77076E+14,77.929,2,3100,2.71,526.937,146.371,2.069,451.832,125.509,43,0,0.396,36.585,10.163,0.031,4.291,1.192,35,0,0.072,,0.228
01:11:00:783,1.77076E+14,78.038,0,3800,3.24,527.29,146.469,2.391,452.093,125.581,43,0,0.392,36.628,10.175,0.05,4.296,1.193,35,0,0.595,,0.261
01:11:00:892,1.77077E+14,78.147,2,3100,2.92,527.609,146.558,2.285,452.343,125.651,43,0,0.384,36.67,10.186,0.02,4.298,1.194,35,0,0.086,,0.25
01:11:01:001,1.77077E+14,78.256,8,2200,10.908,528.797,146.888,9.713,453.401,125.945,51,0,0.589,36.734,10.204,0.072,4.306,1.196,35,0,0.351,,1.058
01:11:01:110,1.77077E+14,78.366,19,2300,14.872,530.424,147.34,13.578,454.886,126.357,49,0,0.841,36.826,10.23,0.04,4.311,1.197,35,0,0.304,,1.485
01:11:01:220,1.77077E+14,78.475,13,2100,14.343,531.992,147.776,12.936,456.3,126.75,48,0,0.74,36.907,10.252,0.055,4.317,1.199,35,0,1.145,,1.414
01:11:01:329,1.77077E+14,78.584,6,2300,7.402,532.802,148,6.304,456.99,126.942,45,0,0.591,36.972,10.27,0.096,4.327,1.202,35,550,0.626,,0.69
01:11:01:439,1.77078E+14,78.694,2,3000,6.475,533.512,148.198,5.42,457.584,127.107,44,0,0.536,37.031,10.286,0.114,4.34,1.205,35,0,1.093,,0.594
01:11:01:548,1.77078E+14,78.804,3,2700,4.083,533.959,148.322,3.17,457.932,127.203,44,0,0.438,37.079,10.3,0.053,4.345,1.207,35,0,0.167,,0.348
01:11:01:657,1.77078E+14,78.913,3,3500,6.863,534.709,148.53,5.879,458.573,127.382,44,0,0.47,37.13,10.314,0.07,4.353,1.209,35,0,0.327,,0.641
01:11:01:767,1.77078E+14,79.022,8,2700,12.256,536.046,148.902,11.058,459.78,127.717,51,0,0.601,37.196,10.332,0.074,4.361,1.211,35,0,0.271,,1.207
01:11:01:876,1.77079E+14,79.131,1,2500,3.117,536.387,148.996,2.21,460.022,127.784,43,0,0.413,37.241,10.345,0.098,4.372,1.214,35,0,0.649,,0.242
01:11:01:985,1.77079E+14,79.241,2,3100,4.173,536.847,149.124,3.213,460.376,127.882,45,0,0.456,37.291,10.359,0.105,4.383,1.218,35,0,0.314,,0.354
01:11:02:094,1.77079E+14,79.35,0,2000,2.878,537.158,149.211,1.989,460.591,127.942,43,0,0.379,37.332,10.37,0.051,4.389,1.219,35,0,0.244,,0.215
01:11:02:204,1.77079E+14,79.459,3,2300,3.017,537.489,149.303,2.356,460.85,128.014,44,0,0.407,37.377,10.382,0.017,4.391,1.22,35,0,0.013,,0.259
01:11:02:313,1.7708E+14,79.568,0,1600,2.781,537.793,149.387,2.025,461.071,128.075,43,0,0.378,37.418,10.394,0.037,4.395,1.221,35,0,0.608,,0.221
01:11:02:423,1.7708E+14,79.679,6,2600,3.793,538.212,149.503,3.006,461.403,128.168,44,0,0.407,37.463,10.406,0.043,4.4,1.222,35,0,0.304,,0.332
01:11:02:532,1.7708E+14,79.787,0,1600,2.212,538.451,149.57,1.387,461.553,128.209,43,0,0.369,37.503,10.417,0.048,4.405,1.224,35,0,0.64,,0.15
01:11:02:641,1.7708E+14,79.897,7,2500,4.798,538.976,149.716,4.116,462.004,128.334,49,0,0.47,37.554,10.432,0.014,4.406,1.224,35,0,0.019,,0.451
01:11:02:751,1.77081E+14,80.006,10,2300,13.833,540.487,150.135,12.604,463.38,128.717,49,0,0.623,37.622,10.451,0.033,4.41,1.225,35,0,0.45,,1.376
01:11:02:860,1.77081E+14,80.115,9,2600,12.939,541.902,150.528,11.804,464.671,129.075,50,0,0.461,37.673,10.465,0.011,4.411,1.225,35,0,0.016,,1.291
01:11:02:969,1.77081E+14,80.225,4,2000,8.211,542.802,150.778,7.072,465.446,129.291,45,0,0.386,37.715,10.476,0.022,4.414,1.226,35,0,1.304,,0.775
01:11:03:079,1.77081E+14,80.334,2,2100,2.596,543.085,150.857,1.947,465.659,129.35,44,0,0.387,37.757,10.488,0.032,4.417,1.227,35,600,0.123,,0.213
01:11:03:188,1.77082E+14,80.443,1,2100,1.572,543.257,150.905,0.977,465.765,129.379,44,0,0.358,37.797,10.499,0.024,4.42,1.228,35,0,0.805,,0.106
01:11:03:298,1.77082E+14,80.553,2,2900,2.922,543.579,150.994,2.214,466.009,129.447,44,0,0.393,37.84,10.511,0.056,4.426,1.229,35,0,0.128,,0.244
01:11:03:407,1.77082E+14,80.662,3,2100,5.003,544.123,151.145,4.055,466.451,129.57,44,0,0.42,37.886,10.524,0.067,4.433,1.231,35,0,0.463,,0.442
01:11:03:516,1.77082E+14,80.772,5,2800,5.931,544.772,151.326,5.098,467.008,129.725,45,0,0.473,37.937,10.538,0.035,4.437,1.232,35,0,0.146,,0.557
01:11:03:625,1.77083E+14,80.88,3,2200,6.198,545.447,151.513,5.306,467.586,129.885,44,0,0.464,37.988,10.552,0.087,4.446,1.235,35,0,0.447,,0.578
01:11:03:735,1.77083E+14,80.99,9,2800,13.604,546.939,151.928,12.328,468.938,130.261,49,0,0.561,38.049,10.569,0.065,4.454,1.237,35,0,0.347,,1.352
01:11:03:844,1.77083E+14,81.099,7,2500,13.486,548.41,152.336,12.293,470.279,130.633,49,0,0.442,38.098,10.583,0.039,4.458,1.238,35,0,0.209,,1.341
01:11:03:953,1.77083E+14,81.209,7,2300,7.916,549.276,152.577,6.997,471.044,130.846,55,0,0.604,38.164,10.601,0.06,4.464,1.24,35,0,0.288,,0.765
01:11:04:078,1.77084E+14,81.334,4,2000,7.551,550.219,152.839,6.435,471.848,131.069,53,0,0.463,38.221,10.617,0.066,4.473,1.242,35,800,0.336,,0.804
01:11:04:188,1.77084E+14,81.443,4,2400,7.359,551.026,153.063,6.414,472.551,131.264,44,0,0.552,38.282,10.634,0.09,4.482,1.245,35,0,0.728,,0.703
01:11:04:297,1.77084E+14,81.552,1,2100,2.559,551.305,153.14,1.711,472.738,131.316,44,0,0.407,38.326,10.646,0.096,4.493,1.248,35,0,0.461,,0.187
01:11:04:407,1.77084E+14,81.662,4,2600,4.515,551.801,153.278,3.657,473.14,131.428,43,0,0.431,38.374,10.659,0.091,4.503,1.251,35,0,0.749,,0.402
