System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:27:48:740,1.73346E+14,53.485,10,3400,13.283,417.161,115.878,11.945,358.146,99.485,54,0,0.571,26.481,7.356,0.062,3.164,0.879,35,0,0.31,,1.368
00:27:48:862,1.73346E+14,53.607,9,2400,12.845,418.724,116.312,11.526,359.548,99.875,59,0,0.58,26.551,7.375,0.093,3.175,0.882,35,0,0.865,,1.402
00:27:48:954,1.73346E+14,53.699,5,3400,6.707,419.339,116.483,5.518,360.055,100.015,49,0,0.513,26.599,7.388,0.082,3.183,0.884,35,0,0.908,,0.507
00:27:49:066,1.73346E+14,53.811,2,2100,3.24,419.702,116.584,2.361,360.319,100.089,49,0,0.373,26.64,7.4,0.044,3.188,0.885,35,0,1.707,,0.264
00:27:49:178,1.73347E+14,53.923,8,2500,9.366,420.75,116.875,8.08,361.223,100.34,58,0,0.586,26.706,7.418,0.226,3.213,0.892,35,500,2.511,,0.904
00:27:49:286,1.73347E+14,54.031,10,2600,13.3,422.193,117.276,11.358,362.456,100.682,51,0,0.819,26.795,7.443,0.71,3.29,0.914,35,0,16.12,,1.233
00:27:49:396,1.73347E+14,54.141,10,2800,13.307,423.656,117.682,11.746,363.747,101.041,54,0,0.638,26.865,7.462,0.304,3.323,0.923,35,0,8.67,,1.291
00:27:49:502,1.73347E+14,54.247,7,2500,13.35,425.075,118.076,12.21,365.045,101.401,55,0,0.41,26.908,7.475,0.013,3.325,0.924,35,0,0.034,,1.298
00:27:49:611,1.73348E+14,54.356,10,2300,12.863,426.476,118.466,11.478,366.295,101.749,55,0,0.633,26.977,7.494,0.144,3.34,0.928,35,0,3.563,,1.25
00:27:49:719,1.73348E+14,54.465,7,2500,13.312,427.92,118.867,12.055,367.602,102.112,53,0,0.434,27.024,7.507,0.027,3.343,0.929,35,0,0.163,,1.307
00:27:49:829,1.73348E+14,54.574,10,2800,13.248,429.369,119.269,11.945,368.909,102.475,54,0,0.589,27.089,7.525,0.12,3.357,0.932,35,0,2.123,,1.307
00:27:49:938,1.73348E+14,54.683,22,2200,12.904,430.776,119.66,11.402,370.152,102.82,54,0,0.817,27.178,7.549,0.238,3.382,0.94,35,0,7.175,,1.243
00:27:50:048,1.73349E+14,54.793,11,2300,13.93,432.307,120.085,12.585,371.535,103.204,55,0,0.713,27.256,7.571,0.068,3.39,0.942,35,0,0.788,,1.383
00:27:50:160,1.73349E+14,54.905,11,2300,13.236,433.792,120.498,11.978,372.879,103.578,55,0,0.577,27.321,7.589,0.053,3.396,0.943,35,600,1.289,,1.344
00:27:50:268,1.73349E+14,55.013,7,2800,13.29,435.228,120.897,12.029,374.179,103.939,55,0,0.522,27.378,7.605,0.062,3.403,0.945,35,0,4.315,,1.3
00:27:50:377,1.73349E+14,55.123,14,2200,14.751,436.838,121.344,13.366,375.638,104.344,53,0,0.682,27.452,7.626,0.044,3.407,0.946,35,0,0.178,,1.459
00:27:50:491,1.7335E+14,55.236,7,2500,13.139,438.323,121.756,11.941,376.988,104.719,54,0,0.459,27.504,7.64,0.031,3.411,0.947,35,0,0.41,,1.35
00:27:50:594,1.7335E+14,55.339,11,2400,13.394,439.712,122.142,12.227,378.255,105.071,54,0,0.602,27.566,7.657,0.012,3.412,0.948,35,500,0.112,,1.267
00:27:50:704,1.7335E+14,55.449,7,2500,13.105,441.156,122.543,11.935,379.571,105.436,55,0,0.457,27.617,7.671,0.032,3.416,0.949,35,0,0.515,,1.316
00:27:50:816,1.7335E+14,55.561,10,2500,13.221,442.635,122.954,11.967,380.91,105.808,55,0,0.552,27.678,7.688,0.027,3.419,0.95,35,0,0.117,,1.339
00:27:50:922,1.73351E+14,55.667,10,2500,13.783,444.094,123.36,12.506,382.233,106.176,55,0,0.597,27.742,7.706,0.052,3.424,0.951,35,0,0.851,,1.323
00:27:51:032,1.73351E+14,55.777,9,2500,13.276,445.551,123.764,12.001,383.55,106.542,55,0,0.519,27.798,7.722,0.033,3.428,0.952,35,0,0.332,,1.317
00:27:51:142,1.73351E+14,55.888,9,2500,13.627,447.06,124.183,12.36,384.919,106.922,57,0,0.459,27.849,7.736,0.017,3.43,0.953,35,0,0.571,,1.369
00:27:51:254,1.73351E+14,55.999,13,2400,14.401,448.659,124.627,13.094,386.372,107.326,54,0,0.714,27.929,7.758,0.029,3.433,0.954,35,0,0.106,,1.453
00:27:51:364,1.73351E+14,56.109,8,2100,13.716,450.166,125.046,12.513,387.748,107.708,54,0,0.452,27.978,7.772,0.016,3.435,0.954,35,0,0.307,,1.376
00:27:51:475,1.73352E+14,56.22,9,2500,13.476,451.669,125.464,12.287,389.118,108.088,56,0,0.551,28.04,7.789,0.049,3.44,0.956,35,0,0.292,,1.37
00:27:51:580,1.73352E+14,56.325,13,2100,15.686,453.314,125.921,14.451,390.633,108.509,61,0,0.65,28.108,7.808,0.023,3.442,0.956,35,0,0.127,,1.515
00:27:51:691,1.73352E+14,56.436,20,2300,14.692,454.941,126.372,13.289,392.105,108.918,56,0,0.828,28.199,7.833,0.037,3.446,0.957,35,0,0.662,,1.472
00:27:51:797,1.73352E+14,56.542,18,2300,14.223,456.458,126.794,12.961,393.487,109.302,52,0,0.723,28.277,7.855,0.069,3.454,0.959,35,0,1.165,,1.382
00:27:51:910,1.73353E+14,56.655,12,2400,13.089,457.932,127.203,11.693,394.804,109.668,55,0,0.706,28.356,7.877,0.093,3.464,0.962,35,600,2.232,,1.317
00:27:52:017,1.73353E+14,56.762,8,2500,13.222,459.347,127.596,11.944,396.082,110.023,53,0,0.537,28.413,7.893,0.081,3.473,0.965,35,0,0.865,,1.278
00:27:52:129,1.73353E+14,56.874,9,2300,13.055,460.805,128.001,11.731,397.393,110.387,55,0,0.571,28.477,7.91,0.054,3.479,0.966,35,0,0.474,,1.311
00:27:52:235,1.73353E+14,56.98,9,2100,13.45,462.233,128.398,12.291,398.697,110.749,54,0,0.465,28.527,7.924,0.006,3.48,0.967,35,0,0,,1.304
00:27:52:345,1.73354E+14,57.09,11,2300,13.256,463.692,128.803,11.967,400.015,111.115,55,0,0.572,28.59,7.942,0.039,3.484,0.968,35,0,0.152,,1.318
00:27:52:454,1.73354E+14,57.199,11,2700,12.723,465.077,129.188,11.491,401.266,111.463,53,0,0.556,28.65,7.958,0.006,3.485,0.968,35,0,0,,1.251
00:27:52:564,1.73354E+14,57.309,10,3000,12.994,466.513,129.587,11.783,402.568,111.824,55,0,0.642,28.721,7.978,0.045,3.49,0.969,35,0,0.245,,1.302
00:27:52:674,1.73354E+14,57.419,9,2500,12.567,467.89,129.969,11.29,403.805,112.168,55,0,0.507,28.777,7.993,0.035,3.493,0.97,35,0,0.131,,1.237
00:27:52:782,1.73355E+14,57.527,8,2300,12.675,469.266,130.352,11.509,405.054,112.515,56,0,0.481,28.829,8.008,0.04,3.498,0.972,35,0,0.934,,1.249
00:27:52:891,1.73355E+14,57.636,16,2300,12.41,470.618,130.727,11.13,406.267,112.852,53,0,0.597,28.894,8.026,0.036,3.502,0.973,35,0,0.68,,1.213
00:27:53:003,1.73355E+14,57.748,9,2100,11.56,471.909,131.086,10.257,407.412,113.17,54,0,0.577,28.958,8.044,0.038,3.506,0.974,35,0,0.654,,1.145
00:27:53:110,1.73355E+14,57.855,11,2700,11.463,473.136,131.427,10.167,408.5,113.472,53,0,0.666,29.029,8.064,0.04,3.51,0.975,35,600,0.517,,1.088
00:27:53:221,1.73356E+14,57.966,13,2600,11.613,474.422,131.784,10.217,409.632,113.787,52,0,0.738,29.111,8.086,0.104,3.522,0.978,35,0,2.529,,1.132
00:27:53:329,1.73356E+14,58.074,11,2500,11.807,475.695,132.137,10.452,410.759,114.1,54,0,0.667,29.183,8.106,0.077,3.53,0.981,35,0,0.753,,1.127
00:27:53:441,1.73356E+14,58.187,10,2100,12.525,477.111,132.531,11.347,412.041,114.456,55,0,0.444,29.233,8.12,0.005,3.531,0.981,35,0,0,,1.282
00:27:53:549,1.73356E+14,58.294,11,2600,12.25,478.427,132.896,11.056,413.229,114.786,54,0,0.581,29.296,8.138,0.035,3.534,0.982,35,0,0.166,,1.188
00:27:53:661,1.73357E+14,58.406,8,2600,12.48,479.822,133.284,11.28,414.49,115.136,55,0,0.439,29.345,8.151,0.005,3.535,0.982,35,0,0,,1.261
00:27:53:772,1.73357E+14,58.517,10,2500,12.372,481.201,133.667,11.196,415.738,115.483,55,0,0.561,29.407,8.169,0.035,3.539,0.983,35,0,0.131,,1.248
00:27:53:877,1.73357E+14,58.622,14,2300,12.917,482.555,134.043,11.672,416.962,115.823,55,0,0.535,29.463,8.184,0.02,3.541,0.984,35,600,0.35,,1.224
00:27:53:985,1.73357E+14,58.73,14,2300,12.904,483.947,134.43,11.551,418.207,116.169,54,0,0.817,29.552,8.209,0.048,3.546,0.985,35,0,1.026,,1.245
00:27:54:094,1.73358E+14,58.84,14,2300,13.879,485.471,134.853,12.606,419.592,116.553,55,0,0.667,29.625,8.229,0.014,3.548,0.985,35,0,0.137,,1.385
00:27:54:206,1.73358E+14,58.951,10,2500,12.401,486.847,135.235,11.093,420.823,116.895,55,0,0.617,29.693,8.248,0.07,3.555,0.988,35,0,0.848,,1.231
00:27:54:316,1.73358E+14,59.061,9,2100,12.102,488.185,135.607,10.937,422.032,117.231,54,0,0.525,29.751,8.264,0.046,3.561,0.989,35,0,0.258,,1.209
00:27:54:422,1.73358E+14,59.167,9,2600,12.314,489.487,135.969,11.023,423.198,117.555,55,0,0.555,29.81,8.281,0.047,3.566,0.99,35,0,0.432,,1.166
00:27:54:532,1.73358E+14,59.277,9,2100,12.085,490.813,136.337,10.786,424.381,117.884,53,0,0.537,29.869,8.297,0.052,3.571,0.992,35,0,0.324,,1.183
00:27:54:641,1.73359E+14,59.386,8,2600,12.296,492.158,136.71,11.083,425.593,118.22,55,0,0.527,29.927,8.313,0.054,3.577,0.994,35,0,0.469,,1.212
00:27:54:754,1.73359E+14,59.499,10,2100,12.528,493.569,137.102,11.252,426.86,118.572,55,0,0.539,29.987,8.33,0.031,3.581,0.995,35,0,0.177,,1.267
00:27:54:873,1.73359E+14,59.618,17,3500,13.248,495.15,137.542,12.032,428.297,118.971,54,0,0.67,30.067,8.352,0.044,3.586,0.996,35,0,0.477,,1.437
00:27:54:972,1.73359E+14,59.717,10,2300,12.838,496.423,137.895,11.561,429.443,119.29,55,0,0.58,30.125,8.368,0.05,3.591,0.998,35,0,0.852,,1.146
00:27:55:084,1.7336E+14,59.829,13,2300,13.175,497.898,138.305,11.907,430.776,119.66,54,0,0.639,30.196,8.388,0.056,3.597,0.999,35,0,0.575,,1.333
00:27:55:190,1.7336E+14,59.935,10,2600,12.929,499.265,138.685,11.576,432,120,55,0,0.601,30.26,8.406,0.047,3.602,1.001,35,0,0.5,,1.224
00:27:55:303,1.7336E+14,60.048,9,2200,12.822,500.71,139.086,11.581,433.305,120.362,53,0,0.488,30.315,8.421,0.031,3.606,1.002,35,0,0.114,,1.305
00:27:55:409,1.7336E+14,60.154,20,2100,14.07,502.212,139.503,12.807,434.672,120.742,57,0,0.954,30.417,8.449,0.035,3.61,1.003,35,0,0.333,,1.367
00:27:55:517,1.73361E+14,60.262,10,2300,13.366,503.65,139.903,12.045,435.968,121.102,54,0,0.612,30.483,8.467,0.043,3.614,1.004,35,0,0.351,,1.296
00:27:55:627,1.73361E+14,60.372,12,2600,12.704,505.044,140.29,11.336,437.212,121.448,55,0,0.721,30.562,8.489,0.061,3.621,1.006,35,0,0.652,,1.244
00:27:55:735,1.73361E+14,60.481,8,2300,12.703,506.432,140.676,11.48,438.466,121.796,53,0,0.493,30.615,8.504,0.054,3.627,1.007,35,0,0.265,,1.254
00:27:55:868,1.73361E+14,60.613,14,3500,13.13,508.169,141.158,11.875,440.037,122.233,52,0,0.681,30.706,8.529,0.066,3.636,1.01,35,0,0.729,,1.571
00:27:55:957,1.73362E+14,60.702,9,3700,12.24,509.256,141.46,10.907,441.006,122.502,53,0,0.552,30.755,8.543,0.062,3.641,1.011,35,0,0.912,,0.969
00:27:56:065,1.73362E+14,60.81,9,2500,12.209,510.572,141.826,10.921,442.183,122.829,54,0,0.543,30.813,8.559,0.063,3.648,1.013,35,0,0.523,,1.177
00:27:56:174,1.73362E+14,60.92,14,2600,12.869,511.985,142.218,11.582,443.455,123.182,55,0,0.641,30.883,8.579,0.039,3.652,1.014,35,0,0.434,,1.272
00:27:56:283,1.73362E+14,61.028,11,2600,13.502,513.452,142.626,12.301,444.791,123.553,55,0,0.627,30.952,8.598,0.037,3.656,1.016,35,0,0.36,,1.336
00:27:56:393,1.73363E+14,61.138,10,2900,12.502,514.82,143.006,11.179,446.015,123.893,54,0,0.552,31.012,8.614,0.059,3.663,1.017,35,550,0.378,,1.224
00:27:56:502,1.73363E+14,61.248,8,2800,12.678,516.216,143.393,11.45,447.275,124.243,55,0,0.477,31.064,8.629,0.045,3.668,1.019,35,0,0.863,,1.26
00:27:56:612,1.73363E+14,61.357,14,2800,12.654,517.602,143.778,11.433,448.528,124.591,53,0,0.566,31.126,8.646,0.031,3.671,1.02,35,0,0.155,,1.253
00:27:56:720,1.73363E+14,61.465,8,2100,12.825,518.98,144.161,11.592,449.773,124.937,55,0,0.414,31.171,8.659,0.003,3.671,1.02,35,0,0,,1.245
00:27:56:834,1.73364E+14,61.579,14,2600,13.276,520.492,144.581,11.962,451.136,125.315,53,0,0.699,31.25,8.681,0.027,3.674,1.021,35,0,0.077,,1.363
00:27:56:942,1.73364E+14,61.687,9,2100,12.402,521.835,144.954,11.17,452.345,125.651,54,0,0.526,31.307,8.697,0.039,3.679,1.022,35,0,1.432,,1.209
00:27:57:049,1.73364E+14,61.794,10,2500,12.495,523.171,145.325,11.163,453.538,125.983,54,0,0.559,31.367,8.713,0.05,3.684,1.023,35,0,0.319,,1.193
00:27:57:163,1.73364E+14,61.908,8,2600,12.91,524.638,145.733,11.66,454.864,126.351,54,0,0.417,31.415,8.726,0.009,3.685,1.024,35,0,0,,1.326
00:27:57:266,1.73365E+14,62.011,10,2500,12.342,525.919,146.089,11.178,456.024,126.673,54,0,0.535,31.47,8.742,0.041,3.689,1.025,35,0,0.175,,1.16
00:27:57:379,1.73365E+14,62.124,8,2100,12.883,527.371,146.492,11.601,457.331,127.036,56,0,0.436,31.519,8.755,0.026,3.692,1.026,35,0,0.654,,1.307
00:27:57:486,1.73365E+14,62.231,9,2600,12.698,528.726,146.868,11.384,458.546,127.374,55,0,0.527,31.575,8.771,0.042,3.697,1.027,35,0,0.116,,1.215
00:27:57:596,1.73365E+14,62.341,10,2100,13.016,530.157,147.266,11.793,459.843,127.734,53,0,0.51,31.631,8.787,0.014,3.698,1.027,35,0,0.034,,1.297
00:27:57:706,1.73365E+14,62.451,19,2100,14.175,531.722,147.701,12.889,461.266,128.129,54,0,0.959,31.737,8.816,0.059,3.705,1.029,35,0,1.355,,1.423
00:27:57:814,1.73366E+14,62.559,17,2200,13.219,533.149,148.097,11.821,462.542,128.484,53,0,0.795,31.823,8.84,0.046,3.71,1.03,35,0,0.463,,1.276
00:27:57:925,1.73366E+14,62.671,14,2500,12.184,534.509,148.475,10.727,463.74,128.817,54,0,0.749,31.907,8.863,0.126,3.724,1.034,35,0,1.936,,1.198
00:27:58:035,1.73366E+14,62.78,13,2400,11.533,535.772,148.826,10.304,464.868,129.13,52,0,0.729,31.987,8.885,0.049,3.729,1.036,35,0,0.796,,1.128
00:27:58:147,1.73366E+14,62.892,12,2500,11.973,537.107,149.197,10.535,466.043,129.456,54,0,0.793,32.075,8.91,0.061,3.736,1.038,35,0,0.68,,1.175
00:27:58:251,1.73367E+14,62.996,11,2100,11.528,538.307,149.53,10.24,467.109,129.752,51,0,0.68,32.146,8.929,0.045,3.74,1.039,35,0,0.413,,1.066
00:27:58:363,1.73367E+14,63.108,8,2100,12.068,539.66,149.906,10.806,468.32,130.089,54,0,0.556,32.208,8.947,0.071,3.748,1.041,35,0,0.599,,1.211
00:27:58:472,1.73367E+14,63.217,9,2500,12.432,541.012,150.281,11.131,469.53,130.425,54,0,0.568,32.27,8.964,0.048,3.754,1.043,35,0,0.297,,1.21
00:27:58:580,1.73367E+14,63.325,12,2600,13.234,542.449,150.68,12.067,470.841,130.789,52,0,0.652,32.341,8.984,0.025,3.756,1.043,35,0,0.123,,1.311
00:27:58:689,1.73368E+14,63.434,10,2300,12.718,543.831,151.064,11.408,472.08,131.133,54,0,0.564,32.402,9.001,0.037,3.76,1.045,35,0,0.362,,1.239
00:27:58:803,1.73368E+14,63.548,11,2300,13.026,545.314,151.476,11.759,473.419,131.505,54,0,0.586,32.469,9.019,0.041,3.765,1.046,35,0,0.369,,1.339
00:27:58:911,1.73368E+14,63.656,13,3000,13.303,546.758,151.877,12.031,474.726,131.868,54,0,0.795,32.555,9.043,0.061,3.772,1.048,35,0,1.387,,1.307
00:27:59:016,1.73368E+14,63.761,8,2500,12.429,548.062,152.239,11.188,475.899,132.194,54,0,0.478,32.605,9.057,0.047,3.777,1.049,35,0,0.323,,1.173
00:27:59:127,1.73369E+14,63.872,9,2600,12.56,549.453,152.626,11.264,477.146,132.541,54,0,0.536,32.664,9.073,0.043,3.781,1.05,35,0,0.377,,1.247
00:27:59:238,1.73369E+14,63.983,8,2900,12.334,550.818,153.005,11.132,478.379,132.883,54,0,0.429,32.712,9.087,0.02,3.784,1.051,35,0,0.476,,1.233
00:27:59:344,1.73369E+14,64.089,9,2500,12.244,552.124,153.368,11.1,479.563,133.212,54,0,0.494,32.765,9.101,0.031,3.787,1.052,35,0,0.172,,1.184
00:27:59:459,1.73369E+14,64.204,10,2300,12.93,553.607,153.78,11.724,480.907,133.585,54,0,0.522,32.825,9.118,0.004,3.787,1.052,35,700,0.003,,1.344
00:27:59:568,1.7337E+14,64.313,10,2800,12.951,555.014,154.17,11.626,482.17,133.936,55,0,0.585,32.888,9.136,0.04,3.792,1.053,35,0,0.367,,1.263
00:27:59:675,1.7337E+14,64.421,9,2400,12.451,556.36,154.545,11.247,483.386,134.274,54,0,0.505,32.943,9.151,0.027,3.795,1.054,35,500,0.177,,1.216
00:27:59:783,1.7337E+14,64.528,8,2500,12.798,557.733,154.926,11.633,484.634,134.621,55,0,0.457,32.992,9.164,0.031,3.798,1.055,35,0,0.216,,1.248
00:27:59:892,1.7337E+14,64.638,10,3000,12.785,559.134,155.315,11.398,485.883,134.967,59,0,0.628,33.06,9.183,0.076,3.806,1.057,35,750,1.596,,1.249
00:28:00:002,1.73371E+14,64.747,3,2800,9.072,560.125,155.59,7.958,486.752,135.209,50,0,0.519,33.117,9.199,0.112,3.819,1.061,35,0,0.832,,0.869
00:28:00:110,1.73371E+14,64.855,4,2900,7.458,560.932,155.815,6.124,487.415,135.393,49,0,0.544,33.176,9.216,0.077,3.827,1.063,35,0,0.445,,0.663
00:28:00:222,1.73371E+14,64.967,1,4000,3.693,561.346,155.929,2.679,487.715,135.476,48,0,0.437,33.225,9.229,0.095,3.838,1.066,35,0,0.393,,0.3
00:28:00:329,1.73371E+14,65.074,2,3900,5.525,561.938,156.094,4.405,488.188,135.608,48,0,0.463,33.275,9.243,0.072,3.845,1.068,35,0,0.255,,0.473
00:28:00:440,1.73372E+14,65.185,3,3100,6.726,562.684,156.301,5.653,488.815,135.782,48,0,0.438,33.323,9.256,0.048,3.851,1.07,35,0,0.184,,0.627
00:28:00:549,1.73372E+14,65.294,8,2400,12.355,564.023,156.673,11.049,490.012,136.114,49,0,0.589,33.387,9.274,0.091,3.86,1.072,35,0,0.509,,1.197
00:28:00:658,1.73372E+14,65.403,9,2500,12.584,565.397,157.055,11.313,491.247,136.458,51,0,0.61,33.454,9.293,0.068,3.868,1.074,35,0,0.412,,1.235
00:28:00:767,1.73372E+14,65.512,11,3000,13.584,566.879,157.466,12.292,492.588,136.83,54,0,0.668,33.527,9.313,0.063,3.875,1.076,35,0,0.79,,1.341
00:28:00:898,1.73373E+14,65.643,19,2700,13.22,568.617,157.949,12,494.166,137.268,52,0,0.607,33.606,9.335,0.07,3.884,1.079,35,0,0.691,,1.578
00:28:00:985,1.73373E+14,65.73,1,3900,3.885,568.952,158.042,2.745,494.403,137.334,49,0,0.448,33.645,9.346,0.056,3.889,1.08,35,0,1.041,,0.237
00:28:01:095,1.73373E+14,65.84,5,2500,7.447,569.772,158.27,6.467,495.114,137.532,51,0,0.46,33.696,9.36,0.046,3.894,1.082,35,0,0.212,,0.711
00:28:01:205,1.73373E+14,65.95,1,2100,2.753,570.077,158.355,1.74,495.307,137.585,47,0,0.395,33.739,9.372,0.06,3.9,1.083,35,0,0.353,,0.193
00:28:01:313,1.73373E+14,66.058,9,3100,11.389,571.304,158.695,10.158,496.401,137.889,49,0,0.589,33.803,9.39,0.091,3.91,1.086,35,0,0.328,,1.094
00:28:01:426,1.73374E+14,66.171,1,2400,3.196,571.663,158.795,2.118,496.639,137.955,48,0,0.414,33.85,9.403,0.083,3.92,1.089,35,0,0.221,,0.238
00:28:01:533,1.73374E+14,66.278,2,3700,5.686,572.271,158.964,4.504,497.121,138.089,47,0,0.463,33.899,9.416,0.083,3.928,1.091,35,0,0.404,,0.482
00:28:01:647,1.73374E+14,66.392,7,2500,11.852,573.625,159.34,10.66,498.338,138.427,56,0,0.502,33.956,9.432,0.052,3.934,1.093,35,0,0.316,,1.217
00:28:01:753,1.73374E+14,66.498,13,2300,13.793,575.094,159.748,12.538,499.674,138.798,53,0,0.714,34.032,9.453,0.06,3.941,1.095,35,0,0.367,,1.336
00:28:01:861,1.73375E+14,66.606,6,2800,14.372,576.648,160.18,13.082,501.088,139.191,52,0,0.586,34.096,9.471,0.054,3.947,1.096,35,0,0.322,,1.414
00:28:01:973,1.73375E+14,66.718,3,3600,6.014,577.321,160.367,4.901,501.637,139.344,48,0,0.488,34.15,9.486,0.086,3.956,1.099,35,0,1.015,,0.549
00:28:02:079,1.73375E+14,66.824,3,2100,3.597,577.701,160.472,2.494,501.9,139.417,50,0,0.414,34.194,9.498,0.079,3.964,1.101,35,0,0.218,,0.263
00:28:02:192,1.73375E+14,66.937,10,3100,12.699,579.141,160.873,11.556,503.211,139.781,58,0,0.687,34.272,9.52,0.072,3.973,1.103,35,0,0.365,,1.311
00:28:02:297,1.73376E+14,67.043,5,2600,8.919,580.08,161.133,7.761,504.028,140.008,50,0,0.491,34.324,9.534,0.088,3.982,1.106,35,0,0.415,,0.817
00:28:02:407,1.73376E+14,67.152,3,3900,6.26,580.764,161.323,5.075,504.582,140.162,49,0,0.488,34.377,9.549,0.101,3.993,1.109,35,0,0.709,,0.554
00:28:02:517,1.73376E+14,67.262,7,2800,9.987,581.863,161.629,8.829,505.554,140.432,57,0,0.538,34.436,9.566,0.076,4.001,1.111,35,0,0.308,,0.972
00:28:02:626,1.73376E+14,67.372,7,2400,13.153,583.305,162.029,11.827,506.851,140.792,54,0,0.558,34.497,9.583,0.076,4.01,1.114,35,0,0.428,,1.297
00:28:02:736,1.73377E+14,67.481,9,2800,12.993,584.727,162.424,11.768,508.138,141.149,54,0,0.523,34.555,9.598,0.081,4.019,1.116,35,0,0.376,,1.287
00:28:02:869,1.73377E+14,67.614,8,3900,13.176,586.483,162.912,11.825,509.715,141.587,53,0,0.532,34.625,9.618,0.075,4.029,1.119,35,0,0.578,,1.577
00:28:02:959,1.73377E+14,67.704,5,2200,9.754,587.36,163.156,8.408,510.47,141.797,49,0,0.556,34.675,9.632,0.073,4.035,1.121,35,700,1.328,,0.755
00:28:03:066,1.73377E+14,67.812,2,3600,7.503,588.168,163.38,6.203,511.138,141.983,49,0,0.466,34.726,9.646,0.092,4.045,1.124,35,0,0.741,,0.668
00:28:03:175,1.73378E+14,67.92,7,2700,11.377,589.403,163.723,10.072,512.232,142.287,49,0,0.626,34.794,9.665,0.048,4.05,1.125,35,0,0.22,,1.094
00:28:03:283,1.73378E+14,68.028,7,2300,12.182,590.708,164.086,10.92,513.402,142.612,57,0,0.575,34.855,9.682,0.064,4.057,1.127,35,0,0.373,,1.17
00:28:03:395,1.73378E+14,68.14,5,3800,9.191,591.742,164.373,7.929,514.294,142.859,48,0,0.573,34.92,9.7,0.096,4.068,1.13,35,0,0.62,,0.892
00:28:03:503,1.73378E+14,68.248,0,3700,3.72,592.145,164.485,2.645,514.58,142.939,48,0,0.411,34.964,9.712,0.069,4.075,1.132,35,0,0.27,,0.286
00:28:03:613,1.73379E+14,68.358,7,2300,11.085,593.362,164.823,9.966,515.674,143.243,54,0,0.583,35.028,9.73,0.043,4.08,1.133,35,0,0.446,,1.094
00:28:03:725,1.73379E+14,68.47,7,2300,13.464,594.868,165.241,12.264,517.046,143.624,53,0,0.408,35.074,9.743,0.023,4.083,1.134,35,0,0.154,,1.372
00:28:03:834,1.73379E+14,68.579,12,2500,13.329,596.32,165.645,12.026,518.356,143.988,53,0,0.641,35.144,9.762,0.049,4.088,1.136,35,0,0.544,,1.31
00:28:03:942,1.73379E+14,68.687,3,2800,6.225,596.997,165.832,5.087,518.909,144.141,49,0,0.437,35.191,9.775,0.049,4.093,1.137,35,0,0.867,,0.553
00:28:04:048,1.73379E+14,68.794,4,2900,7.884,597.837,166.066,6.791,519.633,144.343,48,0,0.486,35.243,9.79,0.074,4.101,1.139,35,0,0.418,,0.724
00:28:04:157,1.7338E+14,68.902,3,4000,3.601,598.225,166.174,2.61,519.914,144.421,50,0,0.433,35.289,9.803,0.027,4.104,1.14,35,0,0.284,,0.281
00:28:04:267,1.7338E+14,69.012,3,3900,6.324,598.922,166.367,5.214,520.489,144.58,47,0,0.448,35.339,9.816,0.068,4.112,1.142,35,0,0.169,,0.575
00:28:04:376,1.7338E+14,69.121,4,2100,5.834,599.558,166.544,5.024,521.036,144.732,47,0,0.456,35.389,9.83,0.018,4.114,1.143,35,1050,0.073,,0.547
00:28:04:492,1.7338E+14,69.237,4,3500,6.175,600.274,166.743,5.105,521.629,144.897,57,0,0.468,35.443,9.845,0.057,4.12,1.145,35,0,0.351,,0.593
00:28:04:598,1.73381E+14,69.343,5,2600,10.276,601.367,167.047,9.046,522.591,145.164,53,0,0.484,35.494,9.86,0.055,4.126,1.146,35,0,0.155,,0.962
00:28:04:709,1.73381E+14,69.455,17,2100,13.898,602.912,167.476,12.664,523.998,145.555,53,0,0.628,35.564,9.879,0.021,4.129,1.147,35,0,0.268,,1.407
00:28:04:815,1.73381E+14,69.56,32,2300,13.32,604.319,167.866,12.034,525.269,145.908,51,0,0.908,35.66,9.906,0.046,4.133,1.148,35,0,0.419,,1.271
00:28:04:923,1.73381E+14,69.668,6,2500,9.287,605.319,168.144,8.028,526.134,146.148,50,0,0.547,35.719,9.922,0.041,4.138,1.149,35,0,0.745,,0.865
00:28:05:035,1.73382E+14,69.78,18,2300,11.492,606.612,168.503,10.204,527.282,146.467,52,0,0.461,35.771,9.936,0.05,4.144,1.151,35,0,0.331,,1.148
00:28:05:145,1.73382E+14,69.889,10,3800,10.48,607.754,168.821,9.307,528.296,146.749,48,0,0.477,35.823,9.951,0.045,4.149,1.152,35,0,0.242,,1.014
00:28:05:253,1.73382E+14,69.998,10,2300,11.547,609.012,169.17,10.275,529.415,147.06,53,0,0.572,35.885,9.968,0.095,4.159,1.155,35,0,0.887,,1.119
