System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:26:09:145,1.73126E+14,258.677,3,4000,1.806,1947.416,540.949,1.094,1668.433,463.454,45,0,0.376,127.286,35.357,0.023,14.6,4.056,35,0,0.108,,0.12
00:26:09:251,1.73126E+14,258.784,4,2700,9.153,1948.391,541.22,8.106,1669.297,463.694,56,0,0.524,127.341,35.373,0.048,14.605,4.057,35,0,0.231,,0.864
00:26:09:360,1.73126E+14,258.893,3,3600,6.585,1949.108,541.419,5.355,1669.879,463.855,46,0,0.51,127.397,35.388,0.072,14.613,4.059,35,0,0.167,,0.582
00:26:09:472,1.73126E+14,259.005,1,3900,4.203,1949.579,541.55,3.139,1670.231,463.953,45,0,0.424,127.444,35.401,0.06,14.62,4.061,35,0,0.189,,0.352
00:26:09:583,1.73127E+14,259.116,3,2300,2.832,1949.893,541.637,1.903,1670.443,464.012,45,0,0.412,127.49,35.414,0.034,14.624,4.062,35,0,0.15,,0.212
00:26:09:690,1.73127E+14,259.223,2,2600,5.972,1950.536,541.815,4.897,1670.969,464.158,49,0,0.453,127.539,35.427,0.066,14.631,4.064,35,0,0.411,,0.526
00:26:09:798,1.73127E+14,259.33,10,2300,13.117,1951.937,542.205,11.988,1672.25,464.514,52,0,0.539,127.596,35.443,0.047,14.636,4.066,35,0,0.228,,1.281
00:26:09:913,1.73127E+14,259.445,9,2800,13.262,1953.466,542.629,11.915,1673.624,464.895,51,0,0.547,127.659,35.461,0.071,14.644,4.068,35,0,0.912,,1.374
00:26:10:022,1.73128E+14,259.554,7,3000,11.233,1954.69,542.969,10.048,1674.719,465.2,56,0,0.533,127.718,35.477,0.049,14.649,4.069,35,0,0.48,,1.095
00:26:10:129,1.73128E+14,259.661,4,2200,4.821,1955.205,543.113,3.858,1675.131,465.314,48,0,0.459,127.767,35.491,0.057,14.655,4.071,35,0,0.266,,0.412
00:26:10:242,1.73128E+14,259.774,8,3900,11.342,1956.487,543.468,10.082,1676.27,465.631,46,0,0.639,127.839,35.511,0.093,14.666,4.074,35,0,0.657,,1.139
00:26:10:347,1.73128E+14,259.88,1,2000,3.132,1956.818,543.56,2.113,1676.493,465.693,46,0,0.421,127.883,35.523,0.083,14.675,4.076,35,0,0.312,,0.223
00:26:10:458,1.73129E+14,259.99,2,3900,4.394,1957.303,543.695,3.316,1676.859,465.794,46,0,0.444,127.932,35.537,0.077,14.683,4.079,35,0,0.319,,0.366
00:26:10:568,1.73129E+14,260.1,2,3100,3.842,1957.726,543.813,2.972,1677.187,465.885,53,0,0.448,127.982,35.55,0.04,14.688,4.08,35,0,0.449,,0.328
00:26:10:675,1.73129E+14,260.207,4,3600,8.592,1958.641,544.067,7.485,1677.984,466.107,49,0,0.551,128.04,35.567,0.075,14.696,4.082,35,0,0.168,,0.797
00:26:10:784,1.73129E+14,260.316,8,2900,13.577,1960.124,544.479,12.429,1679.341,466.484,50,0,0.502,128.095,35.582,0.011,14.697,4.082,35,0,0,,1.357
00:26:10:896,1.7313E+14,260.428,9,2800,13.267,1961.609,544.891,11.998,1680.684,466.857,52,0,0.531,128.155,35.599,0.058,14.703,4.084,35,0,0.542,,1.343
00:26:11:002,1.7313E+14,260.534,5,2400,10.563,1962.732,545.203,9.348,1681.678,467.133,47,0,0.412,128.198,35.611,0.017,14.705,4.085,35,500,0.13,,0.994
00:26:11:116,1.7313E+14,260.648,0,2100,2.576,1963.025,545.285,1.727,1681.875,467.187,45,0,0.379,128.242,35.623,0.036,14.709,4.086,35,0,2.278,,0.197
00:26:11:220,1.7313E+14,260.752,5,2400,8.591,1963.916,545.532,7.51,1682.654,467.404,47,0,0.467,128.29,35.636,0.054,14.715,4.087,35,950,0.245,,0.779
00:26:11:331,1.73131E+14,260.863,5,2500,10.04,1965.032,545.842,8.918,1683.645,467.679,57,0,0.49,128.345,35.651,0.051,14.72,4.089,35,0,0.161,,0.991
00:26:11:439,1.73131E+14,260.971,3,2700,6.664,1965.754,546.043,5.407,1684.231,467.842,46,0,0.494,128.398,35.666,0.108,14.732,4.092,35,0,0.401,,0.586
00:26:11:553,1.73131E+14,261.085,1,2100,3.18,1966.115,546.143,2.084,1684.467,467.908,45,0,0.413,128.445,35.679,0.065,14.739,4.094,35,0,0.187,,0.236
00:26:11:661,1.73131E+14,261.194,3,2100,3.53,1966.499,546.25,2.556,1684.745,467.985,46,0,0.441,128.493,35.692,0.06,14.746,4.096,35,0,0.414,,0.278
00:26:11:772,1.73132E+14,261.305,8,2500,11.795,1967.807,546.613,10.68,1685.93,468.314,51,0,0.45,128.543,35.706,0.028,14.749,4.097,35,0,0.106,,1.185
00:26:11:876,1.73132E+14,261.409,11,2300,14.296,1969.299,547.027,12.915,1687.277,468.688,51,0,0.715,128.617,35.727,0.051,14.754,4.098,35,0,0.667,,1.347
00:26:11:986,1.73132E+14,261.519,6,2600,9.132,1970.304,547.307,7.985,1688.156,468.932,49,0,0.519,128.674,35.743,0.033,14.758,4.099,35,0,0.199,,0.879
00:26:12:099,1.73132E+14,261.632,2,3400,5.212,1970.89,547.47,4.175,1688.626,469.063,46,0,0.471,128.727,35.758,0.068,14.765,4.102,35,0,0.3,,0.47
00:26:12:209,1.73133E+14,261.741,3,4000,3.262,1971.247,547.569,2.518,1688.902,469.139,46,0,0.401,128.771,35.77,0.007,14.766,4.102,35,0,0,,0.276
00:26:12:315,1.73133E+14,261.847,4,2200,8.067,1972.102,547.806,6.968,1689.64,469.344,49,0,0.45,128.819,35.783,0.067,14.773,4.104,35,0,0.137,,0.738
00:26:12:425,1.73133E+14,261.958,8,2600,12.045,1973.438,548.177,10.793,1690.837,469.677,47,0,0.569,128.882,35.801,0.08,14.782,4.106,35,0,0.267,,1.197
00:26:12:532,1.73133E+14,262.065,1,3900,3.748,1973.838,548.288,2.756,1691.131,469.759,46,0,0.417,128.927,35.813,0.096,14.792,4.109,35,0,0.639,,0.294
00:26:12:641,1.73133E+14,262.174,2,3600,4.429,1974.322,548.423,3.466,1691.509,469.864,46,0,0.455,128.976,35.827,0.082,14.801,4.111,35,0,0.303,,0.378
00:26:12:754,1.73134E+14,262.286,1,2000,3.209,1974.682,548.523,2.24,1691.761,469.934,45,0,0.407,129.022,35.839,0.064,14.808,4.113,35,0,0.189,,0.252
00:26:12:867,1.73134E+14,262.399,11,2500,5.544,1975.309,548.697,4.456,1692.265,470.074,47,0,0.461,129.074,35.854,0.057,14.815,4.115,35,0,0.557,,0.504
00:26:12:972,1.73134E+14,262.505,1,3900,7.661,1976.119,548.922,6.5,1692.952,470.265,46,0,0.434,129.12,35.867,0.048,14.82,4.117,35,0,4.843,,0.687
00:26:13:085,1.73134E+14,262.618,4,2500,8.813,1977.114,549.198,7.556,1693.805,470.501,49,0,0.504,129.177,35.883,0.068,14.828,4.119,35,0,0.556,,0.853
00:26:13:190,1.73135E+14,262.722,8,2300,13.502,1978.525,549.59,12.16,1695.076,470.854,53,0,0.599,129.24,35.9,0.057,14.834,4.12,35,0,0.209,,1.271
00:26:13:298,1.73135E+14,262.831,7,3100,10.7,1979.687,549.913,9.327,1696.089,471.136,46,0,0.644,129.31,35.919,0.075,14.842,4.123,35,0,0.534,,1.013
00:26:13:407,1.73135E+14,262.939,6,2300,10.005,1980.77,550.214,8.795,1697.041,471.4,51,0,0.538,129.368,35.936,0.085,14.851,4.125,35,0,0.304,,0.952
00:26:13:517,1.73135E+14,263.05,10,2300,13.531,1982.272,550.631,12.254,1698.402,471.778,52,0,0.636,129.438,35.955,0.059,14.858,4.127,35,0,0.538,,1.361
00:26:13:625,1.73136E+14,263.158,10,2100,14.375,1983.818,551.06,13.175,1699.818,472.172,50,0,0.568,129.5,35.972,0.049,14.863,4.129,35,0,0.139,,1.416
00:26:13:737,1.73136E+14,263.27,2,2100,4.708,1984.346,551.207,3.598,1700.222,472.284,47,0,0.445,129.549,35.986,0.092,14.873,4.131,35,0,0.362,,0.404
00:26:13:865,1.73136E+14,263.398,12,4000,5.514,1985.052,551.403,4.586,1700.809,472.447,57,0,0.472,129.61,36.003,0.062,14.881,4.134,35,0,0.351,,0.587
00:26:13:954,1.73136E+14,263.486,2,3900,5.607,1985.549,551.541,4.277,1701.188,472.552,46,0,0.476,129.652,36.014,0.15,14.894,4.137,35,0,1.207,,0.379
00:26:14:065,1.73137E+14,263.598,2,3700,4.391,1986.039,551.678,3.429,1701.571,472.659,51,0,0.405,129.697,36.027,0.038,14.899,4.139,35,0,0.202,,0.383
00:26:14:174,1.73137E+14,263.706,1,2100,4.316,1986.505,551.807,3.235,1701.92,472.755,45,0,0.423,129.743,36.04,0.067,14.906,4.141,35,0,0.607,,0.349
00:26:14:282,1.73137E+14,263.814,5,3100,5.312,1987.079,551.966,4.499,1702.406,472.891,55,0,0.425,129.789,36.052,0.049,14.911,4.142,35,0,0.246,,0.486
00:26:14:393,1.73137E+14,263.925,7,2900,13.381,1988.566,552.38,12.137,1703.755,473.265,51,0,0.52,129.847,36.068,0.072,14.919,4.144,35,0,0.393,,1.349
00:26:14:501,1.73138E+14,264.034,11,2100,13.35,1990.014,552.782,12.136,1705.072,473.631,52,0,0.613,129.913,36.087,0.059,14.926,4.146,35,0,0.381,,1.317
00:26:14:617,1.73138E+14,264.149,7,2800,13.493,1991.575,553.215,12.243,1706.488,474.024,53,0,0.452,129.965,36.101,0.051,14.931,4.148,35,0,0.492,,1.416
00:26:14:721,1.73138E+14,264.253,6,3800,9.182,1992.529,553.48,7.943,1707.313,474.254,47,0,0.619,130.03,36.119,0.069,14.939,4.15,35,0,0.34,,0.825
00:26:14:829,1.73138E+14,264.362,0,1800,1.736,1992.717,553.533,1.015,1707.423,474.284,46,0,0.358,130.068,36.13,0.009,14.94,4.15,35,0,0,,0.11
00:26:14:939,1.73139E+14,264.471,3,2100,5.731,1993.344,553.707,4.699,1707.937,474.427,45,0,0.452,130.118,36.144,0.075,14.948,4.152,35,0,0.349,,0.514
00:26:15:048,1.73139E+14,264.581,0,3700,2.837,1993.657,553.794,1.997,1708.157,474.488,46,0,0.363,130.158,36.155,0.007,14.949,4.152,35,0,0,,0.22
00:26:15:157,1.73139E+14,264.69,5,2400,9.292,1994.664,554.073,8.177,1709.044,474.734,53,0,0.534,130.216,36.171,0.055,14.955,4.154,35,0,0.174,,0.887
00:26:15:266,1.73139E+14,264.799,4,2100,5.829,1995.303,554.251,4.898,1709.58,474.883,46,0,0.485,130.269,36.186,0.03,14.958,4.155,35,0,0.133,,0.536
00:26:15:377,1.7314E+14,264.91,6,2800,10.048,1996.414,554.559,8.84,1710.558,475.155,51,0,0.497,130.324,36.201,0.047,14.963,4.156,35,0,0.243,,0.978
00:26:15:487,1.7314E+14,265.019,9,2300,13.626,1997.902,554.973,12.477,1711.921,475.534,50,0,0.446,130.373,36.215,0.006,14.964,4.157,35,0,0,,1.363
00:26:15:595,1.7314E+14,265.128,6,2100,9.329,1998.917,555.255,8.213,1712.814,475.782,47,0,0.422,130.418,36.227,0.025,14.966,4.157,35,0,0.146,,0.893
00:26:15:706,1.7314E+14,265.238,5,2500,10.157,2000.039,555.566,8.991,1713.807,476.057,47,0,0.482,130.472,36.242,0.07,14.974,4.159,35,0,0.223,,0.993
00:26:15:813,1.7314E+14,265.345,7,2300,12.73,2001.401,555.945,11.588,1715.047,476.402,61,0,0.574,130.533,36.259,0.088,14.984,4.162,35,0,1.13,,1.24
00:26:15:928,1.73141E+14,265.46,9,3800,10.336,2002.59,556.275,8.923,1716.073,476.687,47,0,0.669,130.61,36.281,0.153,15.001,4.167,35,0,2.076,,1.026
00:26:16:036,1.73141E+14,265.569,1,2900,3.697,2002.991,556.386,2.747,1716.372,476.77,47,0,0.453,130.659,36.294,0.103,15.012,4.17,35,0,0.621,,0.299
00:26:16:148,1.73141E+14,265.68,2,2900,5.333,2003.584,556.551,4.187,1716.837,476.899,47,0,0.477,130.712,36.309,0.058,15.019,4.172,35,0,0.461,,0.465
00:26:16:251,1.73141E+14,265.783,0,2100,2.947,2003.887,556.635,2.115,1717.055,476.96,46,0,0.376,130.751,36.32,0.044,15.023,4.173,35,0,0.273,,0.218
00:26:16:360,1.73142E+14,265.892,3,4000,5.751,2004.517,556.81,4.782,1717.578,477.105,46,0,0.461,130.801,36.334,0.026,15.026,4.174,35,0,0.133,,0.523
00:26:16:474,1.73142E+14,266.007,1,3900,3.984,2004.971,556.936,2.972,1717.917,477.199,46,0,0.415,130.849,36.347,0.078,15.035,4.176,35,0,0.271,,0.339
00:26:16:584,1.73142E+14,266.116,3,4000,5.507,2005.576,557.104,4.498,1718.411,477.336,46,0,0.467,130.9,36.361,0.058,15.041,4.178,35,0,0.431,,0.494
00:26:16:691,1.73142E+14,266.224,1,2100,2.128,2005.804,557.168,1.319,1718.552,477.376,45,0,0.401,130.943,36.373,0.027,15.044,4.179,35,0,0.161,,0.141
00:26:16:802,1.73143E+14,266.335,3,2100,4.644,2006.321,557.311,3.599,1718.953,477.487,45,0,0.457,130.994,36.387,0.085,15.054,4.182,35,0,0.353,,0.401
00:26:16:907,1.73143E+14,266.44,3,2100,4.948,2006.841,557.456,3.856,1719.358,477.599,45,0,0.417,131.038,36.399,0.073,15.061,4.184,35,0,0.502,,0.405
00:26:17:021,1.73143E+14,266.554,10,2300,9.889,2007.967,557.769,8.749,1720.355,477.876,51,0,0.662,131.113,36.42,0.117,15.075,4.187,35,0,2.009,,0.997
00:26:17:128,1.73143E+14,266.661,11,3000,13.735,2009.442,558.178,12.322,1721.677,478.244,50,0,0.675,131.186,36.44,0.068,15.082,4.189,35,0,1.062,,1.322
00:26:17:237,1.73144E+14,266.769,10,2800,13.819,2010.937,558.594,12.572,1723.038,478.622,52,0,0.685,131.26,36.461,0.046,15.087,4.191,35,0,0.542,,1.361
00:26:17:345,1.73144E+14,266.877,3,2100,4.989,2011.476,558.743,4.076,1723.478,478.744,47,0,0.371,131.3,36.472,0.006,15.088,4.191,35,0,0,,0.44
00:26:17:454,1.73144E+14,266.986,3,3100,4.694,2011.987,558.885,3.748,1723.886,478.857,54,0,0.432,131.347,36.485,0.05,15.093,4.193,35,0,0.182,,0.408
00:26:17:564,1.73144E+14,267.096,2,2700,4.151,2012.444,559.012,3.268,1724.246,478.957,48,0,0.417,131.393,36.498,0.04,15.097,4.194,35,0,0.061,,0.36
00:26:17:678,1.73145E+14,267.211,4,2100,8.019,2013.363,559.267,6.86,1725.032,479.175,46,0,0.465,131.446,36.513,0.086,15.107,4.196,35,0,0.367,,0.786
00:26:17:785,1.73145E+14,267.317,4,2600,8.734,2014.291,559.525,7.641,1725.844,479.401,58,0,0.463,131.495,36.526,0.029,15.11,4.197,35,450,0.252,,0.812
00:26:17:892,1.73145E+14,267.425,13,2700,14.796,2015.885,559.968,13.486,1727.297,479.805,54,0,0.565,131.556,36.543,0.054,15.116,4.199,35,0,1.022,,1.453
00:26:18:001,1.73145E+14,267.534,14,2100,13.023,2017.301,560.361,11.808,1728.581,480.161,51,0,0.681,131.63,36.564,0.042,15.121,4.2,35,550,0.842,,1.284
00:26:18:113,1.73146E+14,267.646,11,2500,12.297,2018.679,560.744,10.918,1729.804,480.501,50,0,0.753,131.715,36.587,0.092,15.131,4.203,35,0,2.294,,1.223
00:26:18:223,1.73146E+14,267.755,9,3500,11.044,2019.889,561.08,9.672,1730.864,480.795,48,0,0.708,131.792,36.609,0.077,15.139,4.205,35,0,0.947,,1.06
00:26:18:331,1.73146E+14,267.863,2,4000,6.609,2020.603,561.279,5.383,1731.445,480.957,47,0,0.482,131.844,36.623,0.089,15.149,4.208,35,0,0.412,,0.581
00:26:18:440,1.73146E+14,267.973,6,2300,10.491,2021.752,561.598,9.293,1732.463,481.24,58,0,0.566,131.906,36.641,0.037,15.153,4.209,35,0,0.417,,1.018
00:26:18:551,1.73147E+14,268.084,2,2600,2.462,2022.025,561.674,1.779,1732.66,481.295,47,0,0.392,131.95,36.653,0.008,15.154,4.209,35,0,0,,0.197
00:26:18:660,1.73147E+14,268.193,2,2100,5.308,2022.603,561.834,4.273,1733.126,481.424,46,0,0.476,132.002,36.667,0.064,15.161,4.211,35,0,0.12,,0.466
00:26:18:769,1.73147E+14,268.301,3,4000,2.693,2022.895,561.915,1.997,1733.342,481.484,46,0,0.394,132.044,36.679,0.01,15.162,4.212,35,950,0.024,,0.216
00:26:18:879,1.73147E+14,268.411,4,3700,4.475,2023.389,562.053,3.565,1733.736,481.593,46,0,0.41,132.089,36.692,0.082,15.171,4.214,35,0,0.822,,0.394
00:26:18:986,1.73148E+14,268.518,3,2600,6.291,2024.06,562.239,5.193,1734.29,481.747,47,0,0.474,132.14,36.706,0.062,15.178,4.216,35,700,0.404,,0.554
00:26:19:097,1.73148E+14,268.63,4,3900,5.102,2024.63,562.397,4.074,1734.744,481.873,46,0,0.476,132.193,36.72,0.123,15.191,4.22,35,0,1.564,,0.454
00:26:19:207,1.73148E+14,268.74,2,3100,5.386,2025.224,562.562,4.348,1735.224,482.007,46,0,0.498,132.248,36.736,0.125,15.205,4.224,35,0,0.898,,0.48
00:26:19:316,1.73148E+14,268.848,1,2100,2.664,2025.512,562.642,1.871,1735.427,482.063,46,0,0.394,132.291,36.747,0.032,15.209,4.225,35,0,0.622,,0.203
00:26:19:423,1.73148E+14,268.956,3,2700,3.42,2025.88,562.744,2.631,1735.709,482.142,46,0,0.401,132.334,36.759,0.045,15.214,4.226,35,0,0.228,,0.282
00:26:19:532,1.73149E+14,269.065,0,1600,1.676,2026.062,562.795,0.991,1735.817,482.171,45,0,0.349,132.372,36.77,0.004,15.214,4.226,35,0,0,,0.108
00:26:19:644,1.73149E+14,269.177,5,2900,7.483,2026.899,563.028,6.557,1736.551,482.375,51,0,0.439,132.421,36.784,0.042,15.219,4.227,35,0,0.133,,0.734
00:26:19:754,1.73149E+14,269.286,7,2300,13.813,2028.412,563.448,12.719,1737.944,482.762,52,0,0.392,132.464,36.796,0.007,15.22,4.228,35,0,0,,1.393
00:26:19:866,1.73149E+14,269.399,13,3000,14.359,2030.027,563.896,13.024,1739.408,483.169,56,0,0.713,132.544,36.818,0.033,15.223,4.229,35,0,0.131,,1.464
00:26:19:971,1.7315E+14,269.504,4,2100,5.644,2030.621,564.061,4.726,1739.905,483.307,47,0,0.431,132.589,36.83,0.024,15.226,4.229,35,0,0.6,,0.497
00:26:20:079,1.7315E+14,269.612,4,3100,6.664,2031.343,564.262,5.581,1740.511,483.475,46,0,0.487,132.642,36.845,0.086,15.235,4.232,35,0,0.549,,0.606
00:26:20:192,1.7315E+14,269.725,4,2600,4.576,2031.859,564.405,3.663,1740.923,483.59,48,0,0.505,132.699,36.861,0.021,15.238,4.233,35,0,0.413,,0.412
00:26:20:301,1.7315E+14,269.833,1,3700,3.885,2032.279,564.522,2.889,1741.236,483.677,46,0,0.4,132.742,36.873,0.061,15.244,4.234,35,0,0.169,,0.313
00:26:20:411,1.73151E+14,269.944,2,2800,3.087,2032.621,564.617,2.382,1741.5,483.75,46,0,0.379,132.784,36.885,0.017,15.246,4.235,35,0,0.02,,0.264
00:26:20:522,1.73151E+14,270.054,0,2000,1.968,2032.839,564.677,1.244,1741.637,483.788,45,0,0.364,132.825,36.896,0.046,15.251,4.236,35,0,0.573,,0.137
00:26:20:628,1.73151E+14,270.16,4,2500,4.688,2033.335,564.815,3.901,1742.05,483.903,50,0,0.416,132.869,36.908,0.029,15.254,4.237,35,0,0.055,,0.413
00:26:20:742,1.73151E+14,270.275,7,2500,13.368,2034.866,565.24,12.258,1743.454,484.293,52,0,0.417,132.917,36.921,0.022,15.257,4.238,35,0,0.298,,1.404
00:26:20:862,1.73152E+14,270.395,14,3500,13.505,2036.495,565.693,12.236,1744.93,484.703,54,0,0.506,132.978,36.938,0.044,15.262,4.239,35,0,0.285,,1.476
00:26:20:959,1.73152E+14,270.491,3,2100,6.239,2037.095,565.86,5.291,1745.439,484.844,46,0,0.412,133.017,36.949,0.023,15.264,4.24,35,0,1.68,,0.509
00:26:21:065,1.73152E+14,270.598,3,2100,3.423,2037.459,565.961,2.504,1745.705,484.918,47,0,0.414,133.061,36.961,0.056,15.27,4.242,35,0,0.239,,0.266
00:26:21:178,1.73152E+14,270.71,0,1600,1.15,2037.588,565.997,0.633,1745.777,484.938,46,0,0.333,133.099,36.972,0.008,15.271,4.242,35,0,0,,0.072
00:26:21:283,1.73153E+14,270.816,4,1800,5.142,2038.131,566.147,4.166,1746.216,485.06,45,0,0.489,133.15,36.986,0.04,15.275,4.243,35,0,0.075,,0.439
00:26:21:395,1.73153E+14,270.927,1,1400,1.127,2038.256,566.182,0.585,1746.281,485.078,46,0,0.346,133.189,36.997,0.009,15.276,4.243,35,0,0,,0.065
00:26:21:503,1.73153E+14,271.036,3,2100,4.954,2038.794,566.332,3.953,1746.711,485.197,46,0,0.485,133.241,37.012,0.051,15.282,4.245,35,0,0.155,,0.43
00:26:21:610,1.73153E+14,271.143,2,2600,1.897,2038.997,566.388,1.402,1746.86,485.239,48,0,0.356,133.28,37.022,0.007,15.283,4.245,35,0,0,,0.149
00:26:21:721,1.73154E+14,271.253,8,2800,13.756,2040.518,566.811,12.488,1748.241,485.623,52,0,0.486,133.333,37.037,0.038,15.287,4.246,35,0,0.239,,1.381
00:26:21:830,1.73154E+14,271.363,8,2800,13.466,2041.993,567.22,12.221,1749.579,485.994,51,0,0.44,133.381,37.05,0.013,15.288,4.247,35,0,0.035,,1.338
00:26:21:942,1.73154E+14,271.474,3,2300,7.508,2042.83,567.453,6.307,1750.283,486.19,48,0,0.487,133.436,37.065,0.055,15.294,4.248,35,0,0.654,,0.704
00:26:22:048,1.73154E+14,271.58,2,2800,5.108,2043.372,567.603,4.227,1750.731,486.314,47,0,0.411,133.479,37.078,0.019,15.296,4.249,35,0,0.049,,0.448
00:26:22:159,1.73155E+14,271.692,0,2500,3.166,2043.725,567.701,2.16,1750.972,486.381,46,0,0.387,133.522,37.09,0.05,15.302,4.251,35,0,0.617,,0.241
00:26:22:268,1.73155E+14,271.8,3,2900,5.153,2044.284,567.857,4.21,1751.429,486.508,46,0,0.431,133.569,37.103,0.022,15.304,4.251,35,0,0.086,,0.457
00:26:22:379,1.73155E+14,271.911,3,2500,5.325,2044.876,568.021,4.225,1751.898,486.638,46,0,0.401,133.614,37.115,0.022,15.307,4.252,35,0,0.099,,0.469
00:26:22:487,1.73155E+14,272.019,2,3400,5.237,2045.441,568.178,4.217,1752.354,486.765,46,0,0.43,133.66,37.128,0.046,15.312,4.253,35,0,0.197,,0.456
00:26:22:598,1.73155E+14,272.131,0,1800,1.874,2045.65,568.236,1.205,1752.488,486.802,45,0,0.341,133.698,37.138,0.008,15.313,4.254,35,0,0,,0.134
00:26:22:710,1.73156E+14,272.242,7,2200,7.551,2046.494,568.47,6.434,1753.207,487.002,46,0,0.602,133.765,37.157,0.05,15.318,4.255,35,0,0.148,,0.719
00:26:22:814,1.73156E+14,272.346,8,2400,13.686,2047.916,568.865,12.487,1754.504,487.362,59,0,0.498,133.817,37.171,0.028,15.321,4.256,35,0,0.107,,1.297
00:26:22:928,1.73156E+14,272.461,14,2700,14.348,2049.567,569.324,13.033,1756.004,487.779,52,0,0.587,133.885,37.19,0.082,15.331,4.258,35,0,1.451,,1.5
00:26:23:034,1.73156E+14,272.567,6,2600,9.649,2050.582,569.606,8.363,1756.884,488.023,47,0,0.594,133.947,37.208,0.092,15.34,4.261,35,0,1.37,,0.88
00:26:23:144,1.73157E+14,272.676,5,3600,9.354,2051.607,569.891,7.96,1757.757,488.266,47,0,0.583,134.011,37.225,0.099,15.351,4.264,35,0,1.384,,0.873
00:26:23:251,1.73157E+14,272.784,3,3700,8.407,2052.517,570.143,7.132,1758.528,488.48,48,0,0.527,134.068,37.241,0.085,15.36,4.267,35,0,0.462,,0.771
00:26:23:362,1.73157E+14,272.895,9,3000,12.735,2053.925,570.535,11.545,1759.805,488.835,52,0,0.579,134.132,37.259,0.047,15.365,4.268,35,0,0.46,,1.277
00:26:23:475,1.73157E+14,273.007,9,3000,13.335,2055.424,570.951,12.06,1761.16,489.211,52,0,0.519,134.19,37.275,0.007,15.366,4.268,35,0,0,,1.355
00:26:23:580,1.73158E+14,273.113,6,3000,10.252,2056.506,571.252,9.05,1762.116,489.477,48,0,0.505,134.244,37.29,0.039,15.37,4.27,35,0,0.238,,0.956
00:26:23:691,1.73158E+14,273.224,2,2900,4.344,2056.989,571.386,3.321,1762.485,489.579,47,0,0.401,134.288,37.302,0.06,15.377,4.271,35,0,0.194,,0.369
00:26:23:801,1.73158E+14,273.334,1,2100,3.33,2057.354,571.487,2.3,1762.737,489.649,46,0,0.401,134.332,37.315,0.052,15.383,4.273,35,0,0.149,,0.252
00:26:23:912,1.73158E+14,273.445,7,3900,7.425,2058.179,571.716,6.236,1763.43,489.842,47,0,0.542,134.392,37.331,0.094,15.393,4.276,35,0,0.811,,0.693
00:26:24:016,1.73159E+14,273.549,5,3100,7.418,2058.951,571.931,6.178,1764.073,490.02,46,0,0.537,134.448,37.347,0.168,15.411,4.281,35,0,2.526,,0.643
00:26:24:128,1.73159E+14,273.661,4,4000,6.46,2059.673,572.131,5.46,1764.683,490.19,47,0,0.564,134.511,37.364,0.093,15.421,4.284,35,0,0.692,,0.61
00:26:24:236,1.73159E+14,273.768,1,2100,3.863,2060.089,572.247,2.968,1765.003,490.279,46,0,0.413,134.556,37.377,0.029,15.424,4.285,35,0,0.604,,0.32
00:26:24:348,1.73159E+14,273.88,8,2800,10.436,2061.256,572.571,9.333,1766.047,490.568,51,0,0.506,134.612,37.392,0.02,15.427,4.285,35,0,0.076,,1.044
00:26:24:459,1.7316E+14,273.992,9,2800,13.697,2062.786,572.996,12.447,1767.437,490.955,51,0,0.513,134.67,37.408,0.03,15.43,4.286,35,0,0.176,,1.39
00:26:24:564,1.7316E+14,274.096,5,2100,7.943,2063.616,573.227,6.897,1768.157,491.155,47,0,0.464,134.718,37.422,0.069,15.437,4.288,35,0,0.24,,0.72
00:26:24:676,1.7316E+14,274.209,1,2200,3.743,2064.036,573.343,2.919,1768.485,491.246,47,0,0.38,134.761,37.434,0.022,15.439,4.289,35,0,0.016,,0.328
00:26:24:784,1.7316E+14,274.316,5,2200,7.799,2064.877,573.577,6.83,1769.222,491.45,52,0,0.477,134.812,37.448,0.058,15.446,4.29,35,0,0.231,,0.737
00:26:24:948,1.73161E+14,274.48,18,3700,14.744,2067.292,574.248,13.503,1771.433,492.065,52,0,0.506,134.895,37.471,0.039,15.452,4.292,35,0,0.768,,2.211
00:26:25:001,1.73161E+14,274.533,9,2600,11.772,2067.918,574.422,10.318,1771.982,492.217,47,0,0.665,134.931,37.481,0.137,15.459,4.294,35,800,3.495,,0.549
00:26:25:111,1.73161E+14,274.644,2,4000,4.533,2068.419,574.561,3.555,1772.375,492.326,47,0,0.507,134.987,37.496,0.096,15.47,4.297,35,0,0.75,,0.393
00:26:25:224,1.73161E+14,274.757,4,3900,6.953,2069.205,574.779,5.808,1773.031,492.509,47,0,0.589,135.053,37.515,0.091,15.48,4.3,35,0,0.759,,0.656
00:26:25:330,1.73162E+14,274.863,4,2300,6.242,2069.865,574.962,5.311,1773.593,492.665,52,0,0.515,135.108,37.53,0.046,15.485,4.301,35,0,0.193,,0.562
